,close,diff,open,high,low,volume,agency,foreign
2019.11.15,123500.0,3500.0,119500.0,124000.0,119000.0,113365.0,42800.0,12824.0
2019.11.14,120000.0,1000.0,119000.0,120500.0,118500.0,98917.0,1959.0,-59.0
2019.11.13,119000.0,-1500.0,120500.0,120500.0,118000.0,65733.0,-18091.0,16066.0
2019.11.12,120500.0,1500.0,119500.0,121000.0,118000.0,60421.0,-7815.0,24523.0
2019.11.11,119000.0,-3500.0,122500.0,122500.0,118000.0,115577.0,-38323.0,9831.0
2019.11.08,122500.0,1500.0,122500.0,123000.0,121000.0,75165.0,1437.0,22729.0
2019.11.07,121000.0,0.0,120500.0,122500.0,120000.0,84673.0,-17917.0,32737.0
2019.11.06,121000.0,-2000.0,123000.0,123000.0,121000.0,96572.0,-37319.0,8320.0
2019.11.05,123000.0,500.0,122500.0,123500.0,121500.0,102442.0,-14479.0,19807.0
2019.11.04,122500.0,1000.0,122500.0,123500.0,121500.0,69661.0,3955.0,8130.0
2019.11.01,121500.0,500.0,121500.0,122000.0,120000.0,105969.0,-26713.0,32377.0
2019.10.31,121000.0,1000.0,121500.0,123000.0,120000.0,143905.0,-17177.0,48332.0
2019.10.30,120000.0,-6500.0,127000.0,127500.0,119000.0,464529.0,-89139.0,-40569.0
2019.10.29,126500.0,500.0,127000.0,127500.0,126000.0,84414.0,-10630.0,14119.0
2019.10.28,126000.0,-500.0,127000.0,128000.0,126000.0,104115.0,-17415.0,20517.0
2019.10.25,126500.0,500.0,126500.0,127500.0,125000.0,86258.0,2676.0,3843.0
2019.10.24,126000.0,500.0,125000.0,126000.0,123500.0,96918.0,-27839.0,35831.0
2019.10.23,125500.0,-500.0,127500.0,127500.0,124500.0,167875.0,-14789.0,23183.0
2019.10.22,126000.0,1500.0,124500.0,126500.0,122500.0,134214.0,2281.0,14334.0
2019.10.21,124500.0,1500.0,123500.0,124500.0,121500.0,96786.0,-8253.0,19798.0
2019.10.18,123000.0,1500.0,122000.0,125000.0,122000.0,174178.0,24116.0,10913.0
2019.10.17,121500.0,-500.0,123000.0,123500.0,119000.0,140123.0,-15462.0,-2042.0
2019.10.16,122000.0,5500.0,118000.0,123000.0,117500.0,283425.0,38339.0,68428.0
2019.10.15,116500.0,1000.0,116000.0,117500.0,115500.0,78263.0,8378.0,3696.0
2019.10.14,115500.0,-500.0,118000.0,118500.0,115500.0,104774.0,10441.0,-9493.0
2019.10.11,116000.0,2000.0,116000.0,118000.0,115000.0,151793.0,13979.0,41147.0
2019.10.10,114000.0,0.0,114000.0,117500.0,113000.0,191713.0,-30986.0,44697.0
2019.10.08,114000.0,-3000.0,117500.0,117500.0,113500.0,205041.0,-41512.0,-4964.0
2019.10.07,117000.0,500.0,118000.0,118500.0,113500.0,124193.0,-11448.0,2127.0
2019.10.04,116500.0,500.0,115500.0,120000.0,113500.0,213823.0,4670.0,7039.0
2019.10.02,116000.0,-3500.0,118500.0,119000.0,116000.0,129338.0,-14193.0,-27700.0
2019.10.01,119500.0,5500.0,115000.0,120000.0,114500.0,284535.0,49668.0,45339.0
2019.09.30,114000.0,-500.0,114500.0,115000.0,111000.0,132093.0,10361.0,-2466.0
2019.09.27,114500.0,500.0,115500.0,117000.0,113000.0,158698.0,-21533.0,2610.0
2019.09.26,114000.0,4000.0,112000.0,116000.0,111500.0,233427.0,12944.0,-2410.0
2019.09.25,110000.0,-2000.0,112000.0,115000.0,110000.0,247800.0,-8015.0,35311.0
2019.09.24,112000.0,6000.0,106000.0,112500.0,105500.0,259721.0,45902.0,76460.0
2019.09.23,106000.0,500.0,105000.0,106000.0,104000.0,97346.0,-4314.0,12600.0
2019.09.20,105500.0,500.0,105500.0,106500.0,104000.0,84306.0,-16087.0,20018.0
2019.09.19,105000.0,0.0,105000.0,107500.0,104500.0,169637.0,-21387.0,38859.0
2019.09.18,105000.0,-500.0,106000.0,106000.0,102000.0,152427.0,3970.0,-2362.0
2019.09.17,105500.0,1500.0,104000.0,106000.0,103000.0,158302.0,1463.0,40339.0
2019.09.16,104000.0,3000.0,101500.0,104000.0,101500.0,139573.0,27899.0,27377.0
2019.09.11,101000.0,0.0,101000.0,102000.0,100000.0,220680.0,-37664.0,32903.0
2019.09.10,101000.0,2000.0,99300.0,102500.0,99300.0,226748.0,-32525.0,67234.0
2019.09.09,99000.0,-4000.0,104000.0,105000.0,98900.0,329386.0,-131817.0,-15367.0
2019.09.06,103000.0,-2000.0,107500.0,108000.0,102500.0,161255.0,4257.0,-17817.0
2019.09.05,105000.0,500.0,105000.0,107000.0,103500.0,196381.0,10060.0,3770.0
2019.09.04,104500.0,4600.0,99600.0,104500.0,99200.0,188344.0,6657.0,87679.0
2019.09.03,99900.0,800.0,99000.0,101000.0,97800.0,131688.0,-13779.0,18572.0
2019.09.02,99100.0,600.0,98100.0,99900.0,97500.0,84581.0,-18725.0,7257.0
2019.08.30,98500.0,3200.0,97400.0,101000.0,96900.0,294785.0,-3170.0,54340.0
2019.08.29,95300.0,-2000.0,97700.0,98400.0,94800.0,162454.0,-46408.0,4011.0
2019.08.28,97300.0,-500.0,98000.0,98700.0,96700.0,109804.0,-22115.0,-8208.0
2019.08.27,97800.0,3400.0,96600.0,99400.0,96100.0,236695.0,-43202.0,75281.0
2019.08.26,94400.0,-6100.0,96300.0,96500.0,92600.0,418067.0,-132878.0,10204.0
2019.08.23,100500.0,500.0,99000.0,101500.0,98600.0,139118.0,-3600.0,20263.0
2019.08.22,100000.0,-4000.0,104000.0,104500.0,99800.0,158955.0,-38196.0,-8405.0
2019.08.21,104000.0,500.0,103000.0,104500.0,102000.0,62727.0,-13765.0,-790.0
2019.08.20,103500.0,-2000.0,106500.0,108000.0,102500.0,159799.0,367.0,-19981.0
2019.08.19,105500.0,0.0,106000.0,107000.0,104000.0,72073.0,1246.0,-2424.0
2019.08.16,105500.0,1000.0,104500.0,106500.0,103000.0,140144.0,1167.0,-4163.0
2019.08.14,104500.0,5600.0,108500.0,108500.0,104000.0,366381.0,105408.0,-54759.0
2019.08.13,98900.0,-400.0,98200.0,100000.0,98200.0,71317.0,-8459.0,-544.0
2019.08.12,99300.0,1100.0,98100.0,102500.0,97500.0,108169.0,2139.0,5657.0
2019.08.09,98200.0,-1500.0,100000.0,101000.0,98200.0,118043.0,-18223.0,-28657.0
2019.08.08,99700.0,3300.0,98100.0,99700.0,95800.0,165411.0,-20484.0,26892.0
2019.08.07,96400.0,-100.0,95600.0,98400.0,94300.0,124036.0,-22976.0,2115.0
2019.08.06,96500.0,500.0,91000.0,99800.0,90700.0,214043.0,15810.0,13429.0
2019.08.05,96000.0,-4000.0,100000.0,100500.0,96000.0,201836.0,36283.0,-31462.0
2019.08.02,100000.0,-10500.0,106000.0,107000.0,100000.0,445021.0,-784.0,-144761.0
2019.08.01,110500.0,-2500.0,111500.0,112000.0,108000.0,113464.0,-19551.0,5952.0
2019.07.31,113000.0,4000.0,109500.0,114000.0,109500.0,177787.0,-10409.0,43007.0
2019.07.30,109000.0,-2500.0,111500.0,113000.0,108000.0,140852.0,-39920.0,20826.0
2019.07.29,111500.0,-5000.0,116500.0,117000.0,111500.0,90797.0,1439.0,-22201.0
2019.07.26,116500.0,2500.0,114000.0,117500.0,112500.0,124327.0,29524.0,-14769.0
2019.07.25,114000.0,-2000.0,116000.0,116500.0,112500.0,95044.0,9185.0,-5840.0
2019.07.24,116000.0,1000.0,117000.0,120000.0,115000.0,296049.0,15723.0,22050.0
2019.07.23,115000.0,500.0,116500.0,119000.0,114000.0,171376.0,13077.0,-1463.0
2019.07.22,114500.0,0.0,114000.0,116000.0,113000.0,82144.0,24870.0,-26244.0
2019.07.19,114500.0,6500.0,110000.0,115000.0,110000.0,185406.0,45701.0,6637.0
2019.07.18,108000.0,-1000.0,109000.0,111000.0,108000.0,59824.0,-4550.0,-4535.0
2019.07.17,109000.0,-3000.0,111000.0,111000.0,107500.0,89985.0,6529.0,-27788.0
2019.07.16,112000.0,2000.0,111500.0,113500.0,111000.0,124377.0,23042.0,3980.0
2019.07.15,110000.0,1500.0,109000.0,112000.0,109000.0,104290.0,29932.0,-16993.0
2019.07.12,108500.0,500.0,108500.0,110500.0,106500.0,67224.0,5026.0,1862.0
2019.07.11,108000.0,1500.0,107500.0,110000.0,107000.0,201711.0,15022.0,3200.0
2019.07.10,106500.0,2000.0,105500.0,109000.0,105000.0,132765.0,-135.0,8067.0
2019.07.09,104500.0,-5000.0,107500.0,109500.0,104000.0,252965.0,-56901.0,43797.0
2019.07.08,109500.0,-4500.0,113500.0,113500.0,108000.0,189218.0,-40288.0,42769.0
2019.07.05,114000.0,-1500.0,115500.0,116000.0,111500.0,155056.0,-38989.0,29283.0
2019.07.04,115500.0,5500.0,112000.0,116000.0,112000.0,164453.0,-4107.0,41800.0
2019.07.03,110000.0,-2500.0,113000.0,115000.0,110000.0,122943.0,4771.0,-20874.0
2019.07.02,112500.0,-1500.0,113000.0,114500.0,111000.0,89180.0,14298.0,-9442.0
2019.07.01,114000.0,5000.0,113000.0,118500.0,112000.0,262224.0,25159.0,2849.0
2019.06.28,109000.0,-2000.0,111000.0,112000.0,107500.0,136338.0,15642.0,-32132.0
2019.06.27,111000.0,4500.0,106000.0,112500.0,106000.0,253028.0,117764.0,-50106.0
2019.06.26,106500.0,3000.0,102500.0,108000.0,102500.0,148768.0,51251.0,-22004.0
2019.06.25,103500.0,-1000.0,105000.0,106500.0,103000.0,120595.0,-4799.0,-2239.0
2019.06.24,104500.0,-500.0,104500.0,106000.0,102000.0,98600.0,-1308.0,-114.0
2019.06.21,105000.0,-2500.0,108000.0,108500.0,103500.0,133044.0,5619.0,-24393.0
2019.06.20,107500.0,2000.0,106500.0,109500.0,105000.0,200514.0,52070.0,-37236.0
2019.06.19,105500.0,5000.0,104000.0,107000.0,103500.0,443225.0,113343.0,-60300.0
2019.06.18,100500.0,2400.0,99600.0,101500.0,99100.0,213464.0,24666.0,7197.0
2019.06.17,98100.0,0.0,98300.0,99400.0,97000.0,72377.0,8217.0,1853.0
2019.06.14,98100.0,-1600.0,101000.0,101000.0,97400.0,162816.0,3163.0,-62006.0
2019.06.13,99700.0,1200.0,98600.0,100500.0,96600.0,124625.0,25207.0,-18774.0
2019.06.12,98500.0,0.0,98900.0,99400.0,97600.0,108065.0,24453.0,-17640.0
2019.06.11,98500.0,2800.0,95700.0,99100.0,95000.0,179414.0,30100.0,-31355.0
2019.06.10,95700.0,1500.0,94800.0,95700.0,94300.0,89437.0,-9514.0,20575.0
2019.06.07,94200.0,-600.0,95300.0,95400.0,93500.0,79270.0,-1475.0,-15440.0
2019.06.05,94800.0,1000.0,96200.0,98400.0,94400.0,200473.0,-15257.0,2858.0
2019.06.04,93800.0,-1000.0,95300.0,95300.0,92600.0,124345.0,-31205.0,-2428.0
2019.06.03,94800.0,100.0,93900.0,95300.0,92700.0,117599.0,-29613.0,30088.0
2019.05.31,94700.0,1900.0,92800.0,95500.0,92000.0,172591.0,-2862.0,44349.0
2019.05.30,92800.0,-4000.0,96000.0,96200.0,91800.0,353303.0,-85103.0,-31334.0
2019.05.29,96800.0,-1900.0,98500.0,98500.0,96600.0,81755.0,-7567.0,827.0
2019.05.28,98700.0,1800.0,96900.0,99300.0,96900.0,168790.0,18812.0,-16927.0
2019.05.27,96900.0,600.0,95500.0,98000.0,95500.0,84100.0,-4233.0,13646.0
2019.05.24,96300.0,-300.0,95900.0,98400.0,95200.0,131316.0,18757.0,-19901.0
2019.05.23,96600.0,-6900.0,104000.0,104500.0,96600.0,364924.0,-79884.0,-33915.0
2019.05.22,103500.0,500.0,104000.0,105500.0,102500.0,84444.0,-4905.0,-5540.0
2019.05.21,103000.0,0.0,101500.0,105000.0,101000.0,173397.0,-45008.0,39022.0
2019.05.20,103000.0,-3000.0,106000.0,108000.0,103000.0,162660.0,397.0,33595.0
2019.05.17,106000.0,-2000.0,108500.0,110500.0,106000.0,100616.0,13067.0,-19579.0
2019.05.16,108000.0,-5000.0,111500.0,112500.0,106500.0,139802.0,9965.0,-37212.0
2019.05.15,113000.0,4000.0,109500.0,114000.0,109500.0,101063.0,31617.0,-27920.0
2019.05.14,109000.0,-500.0,107000.0,109500.0,105500.0,214298.0,-10811.0,5920.0
2019.05.13,109500.0,-3000.0,111000.0,114500.0,109000.0,93761.0,-1986.0,-228.0
2019.05.10,112500.0,1000.0,112000.0,115500.0,110000.0,119534.0,8708.0,-3250.0
2019.05.09,111500.0,-4500.0,115500.0,118000.0,111500.0,203346.0,-16216.0,-10245.0
2019.05.08,116000.0,-1500.0,115500.0,118000.0,114500.0,125987.0,17228.0,-26247.0
2019.05.07,117500.0,-3500.0,118500.0,120000.0,117000.0,107943.0,-21134.0,-11166.0
2019.05.03,121000.0,-5000.0,126000.0,126000.0,121000.0,185815.0,-18990.0,-35171.0
2019.05.02,126000.0,3500.0,126000.0,129000.0,125000.0,314785.0,65628.0,39613.0
2019.04.30,122500.0,500.0,122500.0,123500.0,120500.0,103300.0,-6359.0,7560.0
2019.04.29,122000.0,2000.0,120500.0,125000.0,119000.0,174867.0,20957.0,20415.0
2019.04.26,120000.0,-1000.0,119500.0,120500.0,118000.0,147256.0,-48298.0,53797.0
2019.04.25,121000.0,500.0,120000.0,123000.0,119000.0,122030.0,-39608.0,36878.0
2019.04.24,120500.0,-1500.0,125000.0,128000.0,119500.0,365544.0,-54730.0,38992.0
2019.04.23,122000.0,1000.0,121500.0,123500.0,117500.0,141557.0,-52804.0,43972.0
2019.04.22,121000.0,-3500.0,125500.0,126000.0,117500.0,252077.0,-19072.0,41226.0
2019.04.19,124500.0,-2000.0,126500.0,127000.0,124500.0,71262.0,-5245.0,-10304.0
2019.04.18,126500.0,-3000.0,129000.0,129000.0,125000.0,129888.0,-3840.0,-7813.0
2019.04.17,129500.0,8000.0,121000.0,130500.0,120500.0,472931.0,30194.0,75395.0
2019.04.16,121500.0,1000.0,121500.0,123500.0,119500.0,70756.0,-13088.0,8652.0
2019.04.15,120500.0,-1500.0,122000.0,122000.0,119000.0,121268.0,-19957.0,6805.0
2019.04.12,122000.0,-3000.0,124500.0,124500.0,120000.0,193473.0,-60594.0,14780.0
2019.04.11,125000.0,-500.0,125500.0,126500.0,124000.0,129038.0,19358.0,-18023.0
2019.04.10,125500.0,3000.0,122500.0,125500.0,120500.0,197668.0,68086.0,-14657.0
2019.04.09,122500.0,5500.0,116500.0,123000.0,116500.0,215647.0,24518.0,21004.0
2019.04.08,117000.0,-4500.0,121500.0,122000.0,116500.0,147712.0,-19715.0,11401.0
2019.04.05,121500.0,2000.0,120000.0,123000.0,120000.0,211918.0,33428.0,-9552.0
2019.04.04,119500.0,-2000.0,121500.0,122500.0,119000.0,155477.0,40094.0,-61641.0
2019.04.03,121500.0,6500.0,115000.0,122000.0,115000.0,352158.0,78023.0,21983.0
2019.04.02,115000.0,-2500.0,117500.0,118000.0,115000.0,129277.0,-2602.0,-10970.0
2019.04.01,117500.0,0.0,117500.0,120500.0,117000.0,158104.0,7599.0,-4982.0
2019.03.29,117500.0,5000.0,114500.0,118000.0,113000.0,367818.0,103868.0,6398.0
2019.03.28,112500.0,1000.0,111000.0,116500.0,109500.0,358975.0,88951.0,-39251.0
2019.03.27,111500.0,3500.0,109000.0,112000.0,107000.0,171686.0,-24483.0,49776.0
2019.03.26,108000.0,500.0,108500.0,109500.0,107000.0,61798.0,812.0,2509.0
2019.03.25,107500.0,-3500.0,108000.0,109500.0,106500.0,77233.0,13704.0,-18231.0
2019.03.22,111000.0,2000.0,110000.0,112500.0,107500.0,241307.0,61323.0,-502.0
2019.03.21,109000.0,9500.0,99900.0,109000.0,99600.0,485145.0,-18389.0,144010.0
2019.03.20,99500.0,-1500.0,100500.0,101000.0,97900.0,208482.0,2308.0,-24046.0
2019.03.19,101000.0,1000.0,99700.0,102000.0,99700.0,139497.0,7951.0,24980.0
2019.03.18,100000.0,-6000.0,105500.0,105500.0,99900.0,319351.0,-52072.0,-20592.0
2019.03.15,106000.0,-3000.0,109500.0,110000.0,104000.0,216775.0,-29412.0,-19241.0
2019.03.14,109000.0,2500.0,107000.0,110000.0,106500.0,235053.0,35851.0,3255.0
2019.03.13,106500.0,500.0,105500.0,107500.0,105500.0,69881.0,-17661.0,24407.0
2019.03.12,106000.0,-3000.0,110000.0,111500.0,105000.0,159766.0,-39051.0,9883.0
2019.03.11,109000.0,2000.0,107500.0,110500.0,107500.0,95992.0,-14176.0,23136.0
2019.03.08,107000.0,-500.0,107500.0,108500.0,107000.0,102082.0,4332.0,6061.0
2019.03.07,107500.0,-2500.0,110000.0,110000.0,107000.0,104865.0,1889.0,10817.0
2019.03.06,110000.0,0.0,110500.0,111000.0,107000.0,118386.0,13100.0,-913.0
2019.03.05,110000.0,1000.0,109500.0,110000.0,108000.0,126328.0,25573.0,9086.0
2019.03.04,109000.0,1000.0,108000.0,110000.0,106500.0,195745.0,69910.0,2482.0
2019.02.28,108000.0,-500.0,109000.0,109000.0,107000.0,207967.0,-22270.0,57461.0
2019.02.27,108500.0,3000.0,106000.0,109500.0,105500.0,199972.0,-5065.0,105250.0
2019.02.26,105500.0,0.0,104500.0,106000.0,103500.0,63477.0,1827.0,10418.0
2019.02.25,105500.0,2000.0,104500.0,106500.0,103500.0,131452.0,-15384.0,35404.0
2019.02.22,103500.0,-500.0,103500.0,104000.0,100000.0,228078.0,-28818.0,78355.0
2019.02.21,104000.0,-3000.0,106000.0,107000.0,101000.0,240822.0,-62266.0,36151.0
2019.02.20,107000.0,500.0,107500.0,107500.0,106000.0,88988.0,8800.0,-1646.0
2019.02.19,106500.0,0.0,106500.0,108500.0,106000.0,82481.0,14049.0,7936.0
2019.02.18,106500.0,1500.0,106500.0,107500.0,105000.0,155089.0,-27983.0,32852.0
2019.02.15,105000.0,-2500.0,106500.0,107000.0,103500.0,138477.0,8044.0,-31977.0
2019.02.14,107500.0,1000.0,108500.0,109000.0,103500.0,233256.0,76837.0,-74561.0
2019.02.13,106500.0,-500.0,109000.0,110500.0,106500.0,242182.0,29283.0,-10320.0
2019.02.12,107000.0,2500.0,104500.0,109000.0,104500.0,373136.0,124403.0,-11180.0
2019.02.11,104500.0,2500.0,102500.0,104500.0,101000.0,202690.0,4991.0,14619.0
2019.02.08,102000.0,-2500.0,103000.0,103500.0,101500.0,159846.0,-14642.0,-4873.0
2019.02.07,104500.0,5000.0,100500.0,105000.0,100500.0,363088.0,54601.0,131027.0
2019.02.01,99500.0,2000.0,98700.0,100500.0,98700.0,238390.0,47770.0,25901.0
2019.01.31,97500.0,-700.0,101000.0,101000.0,96900.0,265734.0,-6902.0,10578.0
2019.01.30,98200.0,2200.0,98300.0,101000.0,98000.0,582308.0,77002.0,13375.0
2019.01.29,96000.0,3200.0,92600.0,96000.0,92300.0,316531.0,30519.0,31051.0
2019.01.28,92800.0,-3300.0,95800.0,95800.0,91800.0,398958.0,-29123.0,-26887.0
2019.01.25,96100.0,700.0,95400.0,96900.0,95000.0,220356.0,25087.0,-41584.0
2019.01.24,95400.0,2400.0,93000.0,95400.0,92400.0,161807.0,15815.0,44335.0
2019.01.23,93000.0,800.0,91700.0,93300.0,91700.0,109071.0,9201.0,8409.0
2019.01.22,92200.0,1300.0,90900.0,94100.0,90900.0,160754.0,-15194.0,61676.0
2019.01.21,90900.0,-1500.0,92400.0,93000.0,90400.0,201322.0,-22753.0,26352.0
2019.01.18,92400.0,700.0,92400.0,92400.0,91500.0,123423.0,-16152.0,-2717.0
2019.01.17,91700.0,-800.0,92900.0,92900.0,91400.0,168659.0,-13159.0,2088.0
2019.01.16,92500.0,2400.0,90900.0,92800.0,90600.0,249872.0,-5453.0,12634.0
2019.01.15,90100.0,3600.0,87400.0,90900.0,86700.0,232747.0,2125.0,71324.0
2019.01.14,86500.0,-2300.0,88900.0,88900.0,86100.0,196393.0,-34184.0,-45306.0
2019.01.11,88800.0,3100.0,86800.0,89800.0,86100.0,224683.0,34289.0,22096.0
2019.01.10,85700.0,-900.0,86500.0,86800.0,84700.0,165084.0,-11340.0,-16105.0
2019.01.09,86600.0,2600.0,84500.0,87000.0,84400.0,105099.0,13414.0,15231.0
2019.01.08,84000.0,-1600.0,85400.0,86200.0,83900.0,74154.0,2469.0,-12130.0
2019.01.07,85600.0,4300.0,82300.0,86200.0,82300.0,226083.0,71420.0,10778.0
2019.01.04,81300.0,-400.0,80700.0,82000.0,80400.0,133884.0,-7420.0,17591.0
2019.01.03,81700.0,-2000.0,82000.0,83800.0,80000.0,375530.0,-51973.0,55709.0
2019.01.02,83700.0,-2700.0,87200.0,87700.0,83700.0,155940.0,5573.0,-52591.0
2018.12.28,86400.0,-1300.0,87200.0,87900.0,86300.0,99793.0,-1623.0,-28691.0
2018.12.27,87700.0,3700.0,85800.0,88300.0,84900.0,291903.0,-14109.0,64294.0
2018.12.26,84000.0,-2800.0,85000.0,85400.0,83500.0,175614.0,30865.0,-17523.0
2018.12.24,86800.0,100.0,86200.0,86800.0,85600.0,121497.0,5966.0,4818.0
2018.12.21,86700.0,-500.0,86500.0,89000.0,86400.0,172428.0,-2916.0,-13013.0
2018.12.20,87200.0,-2300.0,88600.0,88700.0,85800.0,228412.0,-29195.0,15605.0
2018.12.19,89500.0,100.0,89000.0,90300.0,89000.0,140397.0,-10534.0,14868.0
2018.12.18,89400.0,-2200.0,90600.0,91200.0,89100.0,176292.0,-7724.0,-24761.0
2018.12.17,91600.0,-100.0,90500.0,93000.0,90300.0,132135.0,2055.0,17908.0
2018.12.14,91700.0,-500.0,93200.0,94100.0,91000.0,133201.0,-4123.0,-10751.0
2018.12.13,92200.0,-1200.0,93300.0,94200.0,92000.0,224291.0,-31225.0,8852.0
2018.12.12,93400.0,1800.0,92600.0,93400.0,91600.0,124920.0,14033.0,-5768.0
2018.12.11,91600.0,-100.0,91800.0,93200.0,90700.0,128014.0,3377.0,-6066.0
2018.12.10,91700.0,-2600.0,92600.0,92800.0,91300.0,187877.0,-12516.0,4379.0
2018.12.07,94300.0,700.0,94500.0,95800.0,94000.0,163769.0,2602.0,-2454.0
2018.12.06,93600.0,-3600.0,96200.0,96800.0,92900.0,425943.0,51978.0,-101991.0
2018.12.05,97200.0,-3300.0,97700.0,98200.0,96800.0,257687.0,-50710.0,-23392.0
2018.12.04,100500.0,-2500.0,103000.0,103000.0,99800.0,268214.0,-23583.0,-246.0
2018.12.03,103000.0,3200.0,102500.0,103500.0,101000.0,287610.0,-3554.0,37430.0
2018.11.30,99800.0,-700.0,101000.0,101500.0,99500.0,167172.0,270.0,-3703.0
2018.11.29,100500.0,-500.0,104000.0,104000.0,100000.0,236408.0,2465.0,18265.0
2018.11.28,101000.0,0.0,101000.0,101500.0,99800.0,142997.0,26484.0,-26347.0
2018.11.27,101000.0,2300.0,99200.0,101000.0,96800.0,338938.0,58747.0,-14945.0
2018.11.26,98700.0,4700.0,94200.0,98700.0,94200.0,327018.0,127050.0,-19887.0
2018.11.23,94000.0,-700.0,95000.0,95600.0,93900.0,154850.0,8625.0,-9255.0
2018.11.22,94700.0,-600.0,95500.0,97500.0,94500.0,198904.0,-7607.0,8357.0
2018.11.21,95300.0,-1200.0,93500.0,95800.0,92600.0,484091.0,-16307.0,-5407.0
2018.11.20,96500.0,-4500.0,98500.0,98900.0,96300.0,545796.0,-89615.0,-3124.0
2018.11.19,101000.0,1000.0,101000.0,102000.0,100500.0,288838.0,16952.0,-23482.0
2018.11.16,100000.0,-1000.0,103000.0,103500.0,100000.0,390276.0,18885.0,-45146.0
2018.11.15,101000.0,1000.0,99200.0,101500.0,99200.0,408159.0,28031.0,-133054.0
2018.11.14,100000.0,-3500.0,102500.0,104500.0,100000.0,440027.0,-110323.0,11568.0
2018.11.13,103500.0,-6000.0,100000.0,104000.0,99100.0,786528.0,-10950.0,-136671.0
2018.11.12,109500.0,-1000.0,111000.0,111500.0,108500.0,174688.0,-22250.0,1123.0
