,close,diff,open,high,low,volume,agency,foreign
2019.10.29,102000.0,-2000.0,104500.0,105500.0,101500.0,193195.0,-12368.0,9146.0
2019.10.28,104000.0,-2000.0,107000.0,107000.0,103000.0,193695.0,3962.0,8660.0
2019.10.25,106000.0,500.0,105500.0,107000.0,105000.0,260525.0,-38668.0,132981.0
2019.10.24,105500.0,4500.0,102000.0,105500.0,101500.0,581286.0,88361.0,267387.0
2019.10.23,101000.0,500.0,99900.0,101500.0,99200.0,218465.0,58747.0,22677.0
2019.10.22,100500.0,2500.0,98000.0,100500.0,97000.0,245515.0,9551.0,42493.0
2019.10.21,98000.0,-1100.0,99200.0,99400.0,97800.0,125732.0,-17579.0,-22402.0
2019.10.18,99100.0,-700.0,100000.0,100500.0,98500.0,210389.0,-14765.0,5125.0
2019.10.17,99800.0,900.0,99500.0,100500.0,99200.0,155490.0,2698.0,46210.0
2019.10.16,98900.0,-200.0,99200.0,100500.0,98000.0,331162.0,-45740.0,-6461.0
2019.10.15,99100.0,-3400.0,102000.0,102000.0,98800.0,245660.0,-25909.0,-50809.0
2019.10.14,102500.0,1000.0,103000.0,103500.0,102500.0,127161.0,63006.0,-14074.0
2019.10.11,101500.0,0.0,103000.0,103500.0,101000.0,160771.0,26728.0,12555.0
2019.10.10,101500.0,1000.0,99500.0,102000.0,98600.0,243166.0,52661.0,-14234.0
2019.10.08,100500.0,500.0,100000.0,102000.0,99700.0,155735.0,21856.0,8748.0
2019.10.07,100000.0,1500.0,98600.0,101000.0,98600.0,229942.0,71165.0,-15786.0
2019.10.04,98500.0,700.0,97800.0,100500.0,97300.0,265777.0,22020.0,28025.0
2019.10.02,97800.0,-1100.0,98200.0,100500.0,97700.0,169742.0,-44457.0,14970.0
2019.10.01,98900.0,-500.0,98900.0,100500.0,98000.0,126741.0,13890.0,-11360.0
2019.09.30,99400.0,-600.0,99000.0,101000.0,98400.0,207857.0,-17270.0,-15417.0
2019.09.27,100000.0,-500.0,101500.0,101500.0,100000.0,161542.0,7527.0,9608.0
2019.09.26,100500.0,-1500.0,102000.0,102500.0,100000.0,120866.0,-10724.0,4811.0
2019.09.25,102000.0,-1000.0,102500.0,103000.0,101500.0,143525.0,27973.0,10260.0
2019.09.24,103000.0,500.0,102500.0,103500.0,102000.0,231756.0,-30699.0,80582.0
2019.09.23,102500.0,500.0,102000.0,102500.0,101000.0,160573.0,1055.0,34969.0
2019.09.20,102000.0,2300.0,99000.0,102500.0,99000.0,243513.0,62355.0,34940.0
2019.09.19,99700.0,-300.0,99400.0,99700.0,98200.0,206982.0,-23571.0,29407.0
2019.09.18,100000.0,-1000.0,101000.0,101500.0,99600.0,308272.0,-48304.0,72569.0
2019.09.17,101000.0,-1000.0,103500.0,104000.0,100500.0,331958.0,-3578.0,37476.0
2019.09.16,102000.0,2300.0,103500.0,106000.0,101500.0,537205.0,-871.0,-15265.0
2019.09.11,99700.0,2200.0,98000.0,100500.0,97900.0,577937.0,138676.0,41548.0
2019.09.10,97500.0,0.0,97900.0,98700.0,97100.0,185087.0,45726.0,-5938.0
2019.09.09,97500.0,1400.0,96200.0,97900.0,95200.0,207718.0,51024.0,20569.0
2019.09.06,96100.0,-400.0,96200.0,96200.0,94800.0,188327.0,-3770.0,-12846.0
2019.09.05,96500.0,0.0,96200.0,97000.0,95700.0,263299.0,21979.0,-29894.0
2019.09.04,96500.0,-400.0,96100.0,97000.0,95600.0,179792.0,18456.0,-23738.0
2019.09.03,96900.0,-200.0,96800.0,98000.0,96200.0,191494.0,-9578.0,24329.0
2019.09.02,97100.0,400.0,95600.0,97900.0,95300.0,249206.0,42149.0,46429.0
2019.08.30,96700.0,5800.0,92500.0,96700.0,91700.0,697142.0,100923.0,356721.0
2019.08.29,90900.0,600.0,91500.0,92200.0,90300.0,163142.0,-27700.0,57004.0
2019.08.28,90300.0,400.0,90200.0,90400.0,89200.0,216348.0,-30469.0,18995.0
2019.08.27,89900.0,-1300.0,92000.0,92000.0,89900.0,253329.0,-6427.0,-23643.0
2019.08.26,91200.0,-1500.0,90500.0,91600.0,89700.0,162091.0,10505.0,-7537.0
2019.08.23,92700.0,0.0,92200.0,93100.0,91200.0,227047.0,8913.0,23249.0
2019.08.22,92700.0,400.0,92400.0,93300.0,92100.0,194734.0,-3422.0,46465.0
2019.08.21,92300.0,600.0,91600.0,92600.0,90700.0,255921.0,7688.0,37144.0
2019.08.20,91700.0,2800.0,89000.0,91700.0,88900.0,354447.0,-4160.0,90453.0
2019.08.19,88900.0,600.0,88500.0,89900.0,88000.0,225100.0,44098.0,-12572.0
2019.08.16,88300.0,-200.0,86500.0,88300.0,85600.0,252636.0,22765.0,-13024.0
2019.08.14,88500.0,3400.0,86100.0,88800.0,85700.0,366640.0,-4891.0,151129.0
2019.08.13,85100.0,-3600.0,87500.0,88000.0,84100.0,458215.0,-126923.0,-485.0
2019.08.12,88700.0,100.0,88100.0,89200.0,86800.0,247642.0,-66669.0,49510.0
2019.08.09,88600.0,-1300.0,90300.0,90600.0,88600.0,179877.0,-21160.0,-1151.0
2019.08.08,89900.0,1200.0,89400.0,90000.0,88600.0,334968.0,-27719.0,46281.0
2019.08.07,88700.0,300.0,88500.0,89900.0,87600.0,300543.0,-27597.0,57794.0
2019.08.06,88400.0,-800.0,86000.0,89200.0,84100.0,404820.0,69091.0,-30062.0
2019.08.05,89200.0,-2000.0,91200.0,92200.0,89100.0,283667.0,9307.0,51102.0
2019.08.02,91200.0,-2300.0,91700.0,92500.0,90600.0,322713.0,-9058.0,2749.0
2019.08.01,93500.0,-600.0,93500.0,94600.0,92700.0,195622.0,1033.0,58103.0
2019.07.31,94100.0,900.0,93500.0,94300.0,92500.0,264220.0,17861.0,31328.0
2019.07.30,93200.0,1500.0,91700.0,93300.0,91600.0,212507.0,9514.0,38322.0
2019.07.29,91700.0,-1300.0,92900.0,92900.0,90300.0,276324.0,-3881.0,14192.0
2019.07.26,93000.0,0.0,92500.0,93300.0,91000.0,237335.0,-12035.0,5284.0
2019.07.25,93000.0,-1500.0,94200.0,94200.0,92700.0,315823.0,-5132.0,-7263.0
2019.07.24,94500.0,-300.0,94900.0,96600.0,93200.0,578862.0,83733.0,74569.0
2019.07.23,94800.0,2600.0,92500.0,95000.0,91600.0,522445.0,136784.0,95958.0
2019.07.22,92200.0,1700.0,90500.0,92300.0,89700.0,313674.0,22771.0,37826.0
2019.07.19,90500.0,200.0,90800.0,91100.0,89800.0,177537.0,43678.0,-29251.0
2019.07.18,90300.0,-900.0,91100.0,91500.0,89500.0,222086.0,9566.0,-4211.0
2019.07.17,91200.0,600.0,90000.0,91300.0,88700.0,286201.0,20366.0,7599.0
2019.07.16,90600.0,-1800.0,92600.0,92800.0,90200.0,284466.0,-7133.0,-23349.0
2019.07.15,92400.0,-900.0,92400.0,93800.0,92300.0,200090.0,37282.0,-36301.0
2019.07.12,93300.0,2000.0,92000.0,93500.0,91600.0,412325.0,115474.0,86070.0
2019.07.11,91300.0,1800.0,90900.0,93100.0,90500.0,724621.0,128734.0,42198.0
2019.07.10,89500.0,2300.0,87600.0,89900.0,87500.0,284871.0,84568.0,-6637.0
2019.07.09,87200.0,-1000.0,88300.0,89600.0,87000.0,258947.0,48711.0,-26162.0
2019.07.08,88200.0,-1800.0,89400.0,90200.0,88100.0,237701.0,30245.0,7764.0
2019.07.05,90000.0,800.0,89700.0,90600.0,88200.0,348775.0,92538.0,13390.0
2019.07.04,89200.0,3700.0,86000.0,89600.0,85900.0,550182.0,210319.0,97097.0
2019.07.03,85500.0,-1000.0,86000.0,87100.0,85200.0,262288.0,65460.0,-11038.0
2019.07.02,86500.0,2200.0,83400.0,86600.0,83400.0,415020.0,125374.0,31113.0
2019.07.01,84300.0,600.0,84100.0,84400.0,83600.0,119866.0,21618.0,8211.0
2019.06.28,83700.0,-300.0,84000.0,84700.0,83400.0,147516.0,16216.0,7716.0
2019.06.27,84000.0,500.0,83900.0,84500.0,83000.0,276244.0,63582.0,-18374.0
2019.06.26,83500.0,-600.0,84200.0,84200.0,82900.0,126662.0,16339.0,-28206.0
2019.06.25,84100.0,900.0,83200.0,84500.0,83000.0,195453.0,80920.0,-6133.0
2019.06.24,83200.0,200.0,83900.0,84700.0,83000.0,176856.0,27732.0,-31740.0
2019.06.21,83000.0,500.0,83200.0,83500.0,82800.0,228531.0,10266.0,37804.0
2019.06.20,82500.0,1300.0,80600.0,82500.0,80600.0,248934.0,13895.0,30682.0
2019.06.19,81200.0,900.0,81200.0,81400.0,80500.0,184641.0,-36216.0,17117.0
2019.06.18,80300.0,-1400.0,81400.0,81700.0,80300.0,345021.0,-110710.0,-49721.0
2019.06.17,81700.0,-1500.0,82800.0,83000.0,81600.0,191804.0,-79294.0,-8218.0
2019.06.14,83200.0,100.0,83500.0,84500.0,83000.0,164320.0,-39930.0,9139.0
2019.06.13,83100.0,-100.0,83200.0,83900.0,82500.0,219214.0,-25833.0,-19643.0
2019.06.12,83200.0,-1400.0,83800.0,84300.0,83000.0,199083.0,-14401.0,-29107.0
2019.06.11,84600.0,-400.0,84900.0,85000.0,83900.0,184863.0,888.0,-33381.0
2019.06.10,85000.0,3300.0,82600.0,85500.0,82300.0,442514.0,84341.0,84563.0
2019.06.07,81700.0,0.0,81800.0,82100.0,81300.0,196340.0,-25815.0,22233.0
2019.06.05,81700.0,-600.0,83000.0,83100.0,81600.0,227889.0,-42595.0,-14055.0
2019.06.04,82300.0,300.0,81700.0,82500.0,81500.0,138112.0,-15895.0,27089.0
2019.06.03,82000.0,-1500.0,83000.0,83000.0,81200.0,341456.0,-104586.0,9323.0
2019.05.31,83500.0,1200.0,82100.0,83500.0,81300.0,219812.0,-10420.0,39991.0
2019.05.30,82300.0,1000.0,81500.0,82300.0,81000.0,154790.0,8747.0,19153.0
2019.05.29,81300.0,0.0,81700.0,82100.0,80700.0,230444.0,-2613.0,6712.0
2019.05.28,81300.0,100.0,81000.0,82200.0,80900.0,359213.0,12345.0,-22629.0
2019.05.27,81200.0,200.0,80800.0,81800.0,79900.0,228088.0,4966.0,-16852.0
2019.05.24,81000.0,-1100.0,81200.0,81700.0,80600.0,232011.0,6895.0,-23439.0
2019.05.23,82100.0,-1000.0,83000.0,83000.0,81400.0,234688.0,-56563.0,24108.0
2019.05.22,83100.0,-1000.0,84100.0,84500.0,82800.0,200808.0,-58114.0,5963.0
2019.05.21,84100.0,1000.0,82600.0,85100.0,82600.0,202662.0,2951.0,35633.0
2019.05.20,83100.0,-1400.0,84500.0,85200.0,83000.0,199434.0,22040.0,-30741.0
2019.05.17,84500.0,700.0,84400.0,85900.0,84400.0,230406.0,-11261.0,40295.0
2019.05.16,83800.0,-1300.0,85100.0,85100.0,83300.0,281046.0,-21089.0,-9025.0
2019.05.15,85100.0,2800.0,83000.0,85800.0,83000.0,342650.0,15285.0,25488.0
2019.05.14,82300.0,-400.0,80700.0,82400.0,80200.0,505123.0,39543.0,-88648.0
2019.05.13,82700.0,-3200.0,85000.0,85100.0,82100.0,505624.0,-80536.0,-70404.0
2019.05.10,85900.0,-1300.0,87100.0,88300.0,84500.0,434905.0,-35305.0,-80698.0
2019.05.09,87200.0,-1800.0,89500.0,90100.0,87200.0,427122.0,-70778.0,-89219.0
2019.05.08,89000.0,-600.0,88700.0,89600.0,88600.0,214976.0,-23512.0,-60969.0
2019.05.07,89600.0,-1300.0,90600.0,90700.0,89500.0,277790.0,-54168.0,-107746.0
2019.05.03,90900.0,-900.0,91400.0,91500.0,90600.0,224769.0,-42217.0,-28137.0
2019.05.02,91800.0,-400.0,91600.0,92300.0,91500.0,199007.0,-22605.0,-47911.0
2019.04.30,92200.0,200.0,92000.0,93300.0,91100.0,274552.0,-48400.0,-30910.0
2019.04.29,92000.0,-300.0,92300.0,92400.0,91200.0,250574.0,-25904.0,-63392.0
2019.04.26,92300.0,-1400.0,93200.0,93200.0,91800.0,318154.0,-21104.0,-82399.0
2019.04.25,93700.0,-2300.0,96000.0,96000.0,93400.0,375912.0,-26241.0,-88330.0
2019.04.24,96000.0,1300.0,95400.0,98800.0,94300.0,957395.0,32998.0,-29245.0
2019.04.23,94700.0,1100.0,95700.0,96100.0,94500.0,403668.0,-25980.0,41043.0
2019.04.22,93600.0,-300.0,93600.0,94000.0,92800.0,267433.0,-84034.0,-23101.0
2019.04.19,93900.0,-700.0,94800.0,94900.0,93600.0,166858.0,-75339.0,16381.0
2019.04.18,94600.0,-500.0,95400.0,95400.0,94400.0,194211.0,15824.0,-24985.0
2019.04.17,95100.0,200.0,94900.0,95300.0,93500.0,354184.0,11358.0,25095.0
2019.04.16,94900.0,-1700.0,96500.0,96500.0,94200.0,307644.0,-8382.0,-93754.0
2019.04.15,96600.0,4500.0,93200.0,97200.0,93100.0,829793.0,184936.0,48627.0
2019.04.12,92100.0,100.0,92400.0,92900.0,91200.0,315399.0,29977.0,-71689.0
2019.04.11,92000.0,-700.0,92900.0,93300.0,92000.0,321960.0,-7417.0,-113726.0
2019.04.10,92700.0,-800.0,93500.0,93500.0,92500.0,250542.0,-4816.0,-42945.0
2019.04.09,93500.0,-1900.0,96500.0,96800.0,93200.0,321458.0,-62107.0,-45763.0
2019.04.08,95400.0,2600.0,93700.0,95800.0,93600.0,471266.0,82598.0,97475.0
2019.04.05,92800.0,800.0,92400.0,93400.0,92200.0,200282.0,28514.0,-7871.0
2019.04.04,92000.0,-800.0,92800.0,92800.0,91200.0,231304.0,48706.0,-48615.0
2019.04.03,92800.0,2500.0,90100.0,92900.0,90100.0,375686.0,-8183.0,62740.0
2019.04.02,90300.0,-200.0,90900.0,91400.0,90100.0,158190.0,-30472.0,-11371.0
2019.04.01,90500.0,900.0,89900.0,91000.0,89800.0,265034.0,-34124.0,-19219.0
2019.03.29,89600.0,-900.0,90100.0,90900.0,88500.0,457934.0,-105620.0,-11156.0
2019.03.28,90500.0,-1000.0,91000.0,91200.0,90200.0,270407.0,-55519.0,-31455.0
2019.03.27,91500.0,-800.0,92300.0,92700.0,91100.0,280320.0,-31962.0,-59141.0
2019.03.26,92300.0,-1400.0,93800.0,93900.0,91600.0,408263.0,-133175.0,-48915.0
2019.03.25,93700.0,-2400.0,95200.0,95200.0,93200.0,289574.0,-64321.0,-19399.0
2019.03.22,96100.0,-1100.0,96400.0,97400.0,96100.0,171871.0,-16683.0,-3852.0
2019.03.21,97200.0,600.0,96900.0,97800.0,96800.0,304909.0,-58626.0,111724.0
2019.03.20,96600.0,-400.0,96100.0,97000.0,95500.0,239630.0,-67701.0,48505.0
2019.03.19,97000.0,500.0,97200.0,98000.0,96700.0,246337.0,8177.0,10940.0
2019.03.18,96500.0,100.0,96600.0,97100.0,95400.0,216406.0,28414.0,-24502.0
2019.03.15,96400.0,1500.0,95200.0,96800.0,95000.0,465707.0,54187.0,35959.0
2019.03.14,94900.0,2600.0,93400.0,95400.0,93200.0,505364.0,82389.0,-26340.0
2019.03.13,92300.0,-500.0,92700.0,92700.0,91000.0,382007.0,-40839.0,-16464.0
2019.03.12,92800.0,400.0,93000.0,93800.0,92300.0,350988.0,-30610.0,-36750.0
2019.03.11,92400.0,-3900.0,96400.0,97100.0,91500.0,969225.0,-141026.0,-248253.0
2019.03.08,96300.0,-5700.0,97200.0,97800.0,94800.0,1327758.0,-709263.0,66284.0
2019.03.07,102000.0,-3000.0,105000.0,105000.0,102000.0,284850.0,-69211.0,34452.0
2019.03.06,105000.0,3000.0,103000.0,105000.0,102500.0,573614.0,146379.0,118074.0
2019.03.05,102000.0,1500.0,100500.0,102500.0,100000.0,288537.0,82141.0,7412.0
2019.03.04,100500.0,500.0,99800.0,102000.0,99700.0,302072.0,11122.0,-28992.0
2019.02.28,100000.0,-2000.0,102500.0,102500.0,99600.0,447986.0,-61301.0,-14117.0
2019.02.27,102000.0,2300.0,100500.0,102000.0,99900.0,229852.0,45762.0,-22112.0
2019.02.26,99700.0,-800.0,100000.0,100500.0,98700.0,416555.0,-76774.0,-60790.0
2019.02.25,100500.0,-1500.0,102000.0,103000.0,100000.0,318951.0,-53476.0,-76965.0
2019.02.22,102000.0,0.0,102000.0,103000.0,101000.0,322160.0,-14150.0,-58226.0
2019.02.21,102000.0,-2500.0,104000.0,104500.0,101000.0,458102.0,-75298.0,-124588.0
2019.02.20,104500.0,-3000.0,107500.0,108500.0,102000.0,927433.0,-328921.0,-18865.0
2019.02.19,107500.0,-1500.0,110000.0,111000.0,107000.0,247464.0,58153.0,-77841.0
2019.02.18,109000.0,3500.0,106000.0,111000.0,106000.0,638492.0,118770.0,110697.0
2019.02.15,105500.0,500.0,104000.0,105500.0,104000.0,184990.0,-10036.0,65528.0
2019.02.14,105000.0,1000.0,104000.0,105000.0,102500.0,274600.0,20703.0,4717.0
2019.02.13,104000.0,2500.0,102500.0,104500.0,101500.0,280209.0,-48210.0,115785.0
2019.02.12,101500.0,-2000.0,104000.0,104000.0,101000.0,323825.0,-39363.0,-12246.0
2019.02.11,103500.0,1500.0,102500.0,103500.0,102000.0,172719.0,-47249.0,44544.0
2019.02.08,102000.0,-2500.0,103500.0,104000.0,100000.0,239135.0,-37690.0,10289.0
2019.02.07,104500.0,0.0,105000.0,105500.0,104000.0,166894.0,-38585.0,34789.0
2019.02.01,104500.0,0.0,104500.0,106000.0,104000.0,211714.0,-19192.0,68159.0
2019.01.31,104500.0,1000.0,104500.0,106000.0,103000.0,288329.0,2691.0,48432.0
2019.01.30,103500.0,500.0,103500.0,105000.0,102000.0,372861.0,42348.0,1337.0
2019.01.29,103000.0,4000.0,98000.0,103500.0,97200.0,534198.0,117773.0,47402.0
2019.01.28,99000.0,-400.0,99200.0,99800.0,98400.0,244559.0,-46060.0,13761.0
2019.01.25,99400.0,1600.0,97500.0,99900.0,97300.0,227035.0,9500.0,31831.0
2019.01.24,97800.0,-900.0,98600.0,98700.0,97300.0,288757.0,-69628.0,-12125.0
2019.01.23,98700.0,-1300.0,99200.0,99300.0,97100.0,291996.0,11546.0,-32282.0
2019.01.22,100000.0,400.0,99500.0,100500.0,99100.0,153103.0,54370.0,-37678.0
2019.01.21,99600.0,1400.0,100500.0,101000.0,99000.0,248745.0,68660.0,-16925.0
2019.01.18,98200.0,200.0,98100.0,98600.0,97000.0,202213.0,-4677.0,16558.0
2019.01.17,98000.0,1500.0,97200.0,98600.0,96700.0,249580.0,5231.0,1890.0
2019.01.16,96500.0,-200.0,96800.0,96800.0,95700.0,244733.0,-1107.0,-35267.0
2019.01.15,96700.0,-1500.0,97800.0,97800.0,96200.0,324777.0,-17418.0,-45950.0
2019.01.14,98200.0,200.0,97500.0,99300.0,97100.0,259674.0,47146.0,-21435.0
2019.01.11,98000.0,1100.0,97600.0,98400.0,95800.0,217899.0,-11920.0,13262.0
2019.01.10,96900.0,2100.0,97100.0,97800.0,96200.0,407369.0,33208.0,26772.0
2019.01.09,94800.0,1300.0,94700.0,95800.0,93200.0,387434.0,-24178.0,19999.0
2019.01.08,93500.0,-2800.0,97500.0,98200.0,93200.0,400438.0,-3166.0,-81828.0
2019.01.07,96300.0,3700.0,94400.0,97900.0,94200.0,515176.0,155026.0,-59902.0
2019.01.04,92600.0,1600.0,90400.0,92800.0,90400.0,392089.0,59985.0,-20727.0
2019.01.03,91000.0,-300.0,92000.0,92000.0,90300.0,326750.0,56203.0,-39959.0
2019.01.02,91300.0,-6400.0,97300.0,97300.0,91100.0,665046.0,-134754.0,-58685.0
2018.12.28,97700.0,-3300.0,100000.0,100500.0,97200.0,552703.0,-279887.0,100956.0
2018.12.27,101000.0,-2500.0,102500.0,103500.0,100500.0,327258.0,-57641.0,60783.0
2018.12.26,103500.0,1500.0,100000.0,104000.0,99900.0,373622.0,68128.0,-1705.0
2018.12.24,102000.0,-2000.0,104500.0,104500.0,101000.0,316447.0,-86589.0,-17386.0
2018.12.21,104000.0,-500.0,104000.0,104500.0,103000.0,291375.0,3478.0,-28171.0
2018.12.20,104500.0,-500.0,105000.0,105000.0,103500.0,232831.0,-10120.0,-17422.0
2018.12.19,105000.0,-1000.0,104000.0,106000.0,103500.0,259369.0,-50122.0,-37952.0
2018.12.18,106000.0,-1000.0,106000.0,107000.0,105000.0,198731.0,-38007.0,1169.0
2018.12.17,107000.0,-3500.0,109500.0,110000.0,107000.0,236845.0,-57605.0,-18266.0
2018.12.14,110500.0,1000.0,110000.0,112000.0,109000.0,257688.0,-30928.0,45946.0
2018.12.13,109500.0,500.0,109500.0,111000.0,108500.0,313790.0,-53355.0,28217.0
2018.12.12,109000.0,3500.0,107000.0,110500.0,107000.0,310980.0,56408.0,22541.0
2018.12.11,105500.0,-1000.0,106500.0,108500.0,105000.0,232343.0,16634.0,-45161.0
2018.12.10,106500.0,-2000.0,109000.0,110000.0,106000.0,216937.0,-26744.0,-32497.0
2018.12.07,108500.0,-500.0,108500.0,109500.0,106000.0,220182.0,-76922.0,-19516.0
2018.12.06,109000.0,-3000.0,112000.0,112000.0,108000.0,221504.0,-48683.0,-7821.0
2018.12.05,112000.0,-1500.0,112500.0,113000.0,111000.0,173608.0,23596.0,-39568.0
2018.12.04,113500.0,-1500.0,115000.0,115000.0,111500.0,229076.0,-26770.0,2821.0
2018.12.03,115000.0,4500.0,111500.0,116000.0,111000.0,389970.0,57906.0,32721.0
2018.11.30,110500.0,4500.0,107500.0,112000.0,106500.0,554115.0,9759.0,159849.0
2018.11.29,106000.0,1000.0,106000.0,106500.0,105000.0,252924.0,-80058.0,62879.0
2018.11.28,105000.0,-1500.0,106000.0,106500.0,104500.0,209734.0,-52377.0,-23204.0
2018.11.27,106500.0,1000.0,106500.0,107500.0,105000.0,212867.0,-23360.0,16142.0
2018.11.26,105500.0,-3500.0,107500.0,107500.0,103500.0,454807.0,-140318.0,2433.0
2018.11.23,109000.0,-1000.0,110000.0,110500.0,108500.0,91919.0,-16581.0,10560.0
2018.11.22,110000.0,-500.0,111000.0,111500.0,109000.0,184716.0,6333.0,-32977.0
2018.11.21,110500.0,-2500.0,110000.0,111000.0,108500.0,224037.0,-37649.0,-20154.0
2018.11.20,113000.0,1500.0,111500.0,113000.0,109500.0,232302.0,26522.0,9846.0
2018.11.19,111500.0,500.0,112000.0,114000.0,111000.0,180760.0,-7503.0,-10576.0
2018.11.16,111000.0,500.0,111500.0,113000.0,110000.0,188913.0,46836.0,-42070.0
2018.11.15,110500.0,3500.0,107500.0,111500.0,107000.0,266106.0,74842.0,527.0
2018.11.14,107000.0,-6000.0,109000.0,109500.0,106000.0,587354.0,-91234.0,-108199.0
2018.11.13,113000.0,1500.0,110000.0,113000.0,107500.0,314042.0,16620.0,-1373.0
2018.11.12,111500.0,-3500.0,114000.0,114500.0,110500.0,507463.0,-225825.0,159799.0
