0,close,diff,open,high,low,volume,agency,foreign
2018.06.01,23200,-600,23400,23750,23100,66104,-26854.0,-2201.0
2018.05.31,23800,600,23200,23800,23000,112647,21105.0,-5488.0
2018.05.30,23200,-600,23700,23800,22850,170475,9919.0,344.0
2018.05.29,23800,-1100,24900,24950,23800,138308,-35531.0,-9920.0
2018.05.28,24900,50,24700,24950,24300,75144,30895.0,-6323.0
2018.05.25,24850,0,24500,24900,24350,80359,22693.0,-4693.0
2018.05.24,24850,300,24600,24900,24450,58598,-234.0,6360.0
2018.05.23,24550,-350,25050,25300,24500,116051,-15851.0,-23876.0
2018.05.21,24900,1100,23650,25350,23650,252173,15548.0,62573.0
2018.05.18,23800,100,23550,23950,23450,33421,-1108.0,-768.0
2018.05.17,23700,-100,23800,24100,23550,29539,4088.0,-7870.0
2018.05.16,23800,-300,24050,24050,23600,58446,25581.0,-9586.0
2018.05.15,24100,100,23850,24250,23700,146094,-37205.0,65136.0
2018.05.14,24000,100,24050,24250,23800,121106,-43849.0,58343.0
2018.05.11,23900,-200,24000,24400,23250,305769,-17352.0,34386.0
2018.05.10,24100,50,23850,24100,23700,76488,9789.0,-99.0
2018.05.09,24050,50,23600,24250,23400,118084,29607.0,-13296.0
2018.05.08,24000,350,23550,24100,23200,179693,20099.0,26883.0
2018.05.04,23650,-350,23950,24100,23400,100036,10332.0,-25887.0
2018.05.03,24000,-200,24300,24300,23900,80324,33345.0,-23763.0
2018.05.02,24200,600,23950,24450,23800,147491,21974.0,-24308.0
2018.04.30,23600,350,23300,23600,23150,87292,5330.0,-3534.0
2018.04.27,23250,0,23200,23900,23150,119922,-7423.0,-5685.0
2018.04.26,23250,-100,23350,23500,23050,115445,4261.0,-9652.0
2018.04.25,23350,-50,23300,23500,23000,73669,19961.0,-17220.0
2018.04.24,23400,-50,23050,23700,23050,73202,-1202.0,-5780.0
2018.04.23,23450,-200,23650,23950,23200,111029,-19985.0,13767.0
2018.04.20,23650,-900,24400,24500,23650,124087,-9209.0,-2527.0
2018.04.19,24550,-400,24750,24950,24100,132295,-14199.0,11803.0
2018.04.18,24950,-150,25250,25550,24900,83352,7326.0,-8209.0
2018.04.17,25100,0,25000,25300,24700,83812,6991.0,-9170.0
2018.04.16,25100,-500,25700,25850,24850,163000,34367.0,-62583.0
2018.04.13,25600,300,25550,25600,25200,102974,15906.0,-4616.0
2018.04.12,25300,-150,25750,26000,25300,166822,11099.0,-9877.0
2018.04.11,25450,50,25400,25700,25150,109314,-2166.0,9655.0
2018.04.10,25400,250,25050,25500,24650,109530,5245.0,4184.0
2018.04.09,25150,50,24750,25400,24550,73639,9423.0,8174.0
2018.04.06,25100,300,24900,25500,24450,90933,-14466.0,26045.0
2018.04.05,24800,-650,25700,25750,24450,145245,-6800.0,13065.0
2018.04.04,25450,-350,25850,26000,25300,128311,-12719.0,22182.0
2018.04.03,25800,550,25050,25800,24850,169041,27316.0,35671.0
2018.04.02,25250,350,25100,25550,24500,227146,8198.0,14592.0
2018.03.30,24900,950,24200,25150,23950,220062,11399.0,34718.0
2018.03.29,23950,250,23750,24150,23600,83374,24745.0,-20222.0
2018.03.28,23700,350,23400,24400,23400,187902,34683.0,-17499.0
2018.03.27,23350,300,23200,23700,23200,99334,28144.0,6083.0
2018.03.26,23050,700,22350,23350,22000,86001,14517.0,4507.0
2018.03.23,22350,-1100,23050,23150,22350,203650,29898.0,-58132.0
2018.03.22,23450,100,23300,24000,23150,98937,14008.0,-8873.0
2018.03.21,23350,0,23250,23500,23150,91584,24553.0,-13175.0
2018.03.20,23350,-250,23600,23700,23200,67472,8230.0,-8547.0
2018.03.19,23600,100,23800,23900,23400,100532,40279.0,-29304.0
2018.03.16,23500,450,23000,24050,22700,123383,54640.0,-21832.0
2018.03.15,23050,100,23000,23150,22550,119124,-16766.0,8380.0
2018.03.14,22950,-250,23200,23200,22700,82984,12669.0,-21384.0
2018.03.13,23200,-850,23900,23950,23100,148785,-25122.0,-52342.0
2018.03.12,24050,800,23650,24150,23450,132600,9583.0,101.0
2018.03.09,23250,700,22600,23300,22600,149807,6951.0,769.0
2018.03.08,22550,-150,22900,22900,22450,105478,-13123.0,11133.0
2018.03.07,22700,-650,23200,23200,22500,112654,26340.0,-38188.0
2018.03.06,23350,900,22600,23450,22500,92214,28674.0,-14542.0
2018.03.05,22450,-450,22900,23200,22450,96411,10434.0,-1742.0
2018.03.02,22900,-400,23000,23200,22500,82609,-13654.0,5680.0
2018.02.28,23300,50,23100,23850,22950,133656,35688.0,-16084.0
2018.02.27,23250,-250,23550,24000,23250,75045,-544.0,-7184.0
2018.02.26,23500,-550,24200,24200,23400,112822,-10105.0,-8077.0
2018.02.23,24050,900,23400,24200,23000,180752,71709.0,-49739.0
2018.02.22,23150,-350,23250,23500,22950,104985,-23504.0,8684.0
2018.02.21,23500,-150,23500,23950,23450,72380,-11086.0,5184.0
2018.02.20,23650,-200,24000,24150,23500,56673,-3142.0,5307.0
2018.02.19,23850,700,23000,24450,23000,181892,-53160.0,59544.0
2018.02.14,23150,-150,23400,24000,23050,210774,-23010.0,-4107.0
2018.02.13,23300,-850,24050,24450,23200,128251,-8843.0,11572.0
2018.02.12,24150,-650,24800,24800,23950,119479,-26415.0,-14904.0
2018.02.09,24800,150,24000,25100,23800,177326,58355.0,-23800.0
2018.02.08,24650,500,24050,25150,24050,101505,-10087.0,14728.0
2018.02.07,24150,-700,25350,25550,24150,166647,-35576.0,33932.0
2018.02.06,24850,-900,24300,25500,23950,400110,-14726.0,71756.0
2018.02.05,25750,-1150,26500,26650,25650,160046,773.0,-9907.0
2018.02.02,26900,-500,27600,27600,26700,101502,901.0,-19836.0
2018.02.01,27400,200,27350,27850,26900,119268,11713.0,-20469.0
2018.01.31,27200,-250,27350,27450,26500,154883,30353.0,-30514.0
2018.01.30,27450,-500,28050,28450,27350,184266,8506.0,-2104.0
2018.01.29,27950,-200,28250,29300,27700,309794,8148.0,-15697.0
2018.01.26,28150,1900,26250,28300,26250,386559,82659.0,44381.0
2018.01.25,26250,-100,26150,26450,26050,139148,-692.0,-20606.0
2018.01.24,26350,400,26100,26400,25750,120902,29361.0,-3155.0
2018.01.23,25950,-300,26550,26550,25600,196834,7023.0,-44245.0
2018.01.22,26250,-1100,27550,27600,25900,209390,163.0,-15441.0
2018.01.19,27350,-200,27350,28300,27300,212942,35577.0,-813.0
2018.01.18,27550,600,26700,27600,26650,195020,20084.0,-7130.0
2018.01.17,26950,-50,26950,27400,26700,189680,-21497.0,-7568.0
2018.01.16,27000,1050,26050,27300,26000,303984,32637.0,-4344.0
2018.01.15,25950,450,25600,26400,25500,204265,18587.0,7190.0
2018.01.12,25500,-250,26100,26600,25250,229934,6715.0,28362.0
2018.01.11,25750,450,25650,26700,25600,296064,-26938.0,47898.0
2018.01.10,25300,350,25000,25550,24850,145264,421.0,8156.0
2018.01.09,24950,0,24550,25300,24550,154133,-11804.0,11880.0
2018.01.08,24950,-1150,25900,25950,24700,268635,-34700.0,3185.0
2018.01.05,26100,1300,25100,26150,25100,232083,-2401.0,47926.0
2018.01.04,24800,-800,25350,26250,24650,257795,-42392.0,37618.0
2018.01.03,25600,-1200,26550,26800,25550,308272,-9928.0,-51100.0
2018.01.02,26800,-450,27700,27700,26400,125262,-13695.0,-13999.0
2017.12.28,27250,-50,27150,27500,26600,199068,-15472.0,-29620.0
2017.12.27,27300,1250,25650,27650,25650,217704,-13454.0,-25526.0
2017.12.26,26050,-250,26300,26900,25600,265026,-13525.0,-16571.0
2017.12.22,26300,1050,25150,26350,24600,313251,5168.0,75783.0
2017.12.21,25250,-950,25800,26400,25050,327933,-53980.0,82066.0
2017.12.20,26200,0,25900,26900,25900,181207,5913.0,39487.0
2017.12.19,26200,-950,27200,27950,25850,513986,-163659.0,181277.0
2017.12.18,27150,-700,27650,28150,27050,220871,-46281.0,42996.0
2017.12.15,27850,600,27300,28200,27300,237548,1600.0,52949.0
2017.12.14,27250,-1150,28450,28800,27250,412508,-79943.0,3797.0
2017.12.13,28400,600,28150,29550,28150,264069,14765.0,-25889.0
2017.12.12,27800,-1100,28900,28900,27400,292416,-21510.0,19734.0
2017.12.11,28900,1300,27750,29100,27400,227731,-23361.0,38355.0
2017.12.08,27600,-950,28100,29350,27250,522878,-53931.0,113946.0
2017.12.07,28550,-1900,30700,30800,27850,692231,-48288.0,131501.0
2017.12.06,30450,-550,31050,31350,30300,202293,-12262.0,-17586.0
2017.12.05,31000,1500,29950,31700,29800,789509,52151.0,-36581.0
2017.12.04,29500,800,28700,30300,28700,608943,102064.0,29684.0
2017.12.01,28700,-450,28800,29750,27950,818791,-99370.0,3369.0
2017.11.30,29150,2650,26900,29150,26600,560765,12828.0,119750.0
2017.11.29,26500,500,26000,26950,25800,337816,36322.0,-36954.0
2017.11.28,26000,-600,26600,26900,25700,347010,-21440.0,-1700.0
2017.11.27,26600,400,26200,29000,26200,754472,-74935.0,-40667.0
2017.11.24,26200,1400,24850,26700,24550,467013,109312.0,-17510.0
2017.11.23,24800,50,24750,25400,24650,173197,-40749.0,-9595.0
2017.11.22,24750,450,24250,25200,24250,316347,79127.0,-66447.0
2017.11.21,24300,-200,24500,24750,24200,181039,-11505.0,-4869.0
2017.11.20,24500,400,23900,24550,23900,233034,-71866.0,89010.0
2017.11.17,24100,-250,24700,24800,24100,254650,-44754.0,38565.0
2017.11.16,24350,0,24400,24900,23750,391288,64092.0,48332.0
2017.11.15,24350,1500,23000,24750,23000,808951,165124.0,67293.0
2017.11.14,22850,1050,21800,22900,21550,526289,169207.0,3575.0
2017.11.13,21800,800,20900,22250,20900,468714,107894.0,-18667.0
2017.11.10,21000,-300,21200,21550,21000,469395,26335.0,-94996.0
2017.11.09,21300,-50,21300,21750,21200,194410,-6364.0,-14593.0
2017.11.08,21350,-100,21450,21500,21050,326738,-97451.0,67775.0
2017.11.07,21450,-800,22000,22250,21400,199327,-46029.0,-17100.0
2017.11.06,22250,350,21900,22550,21100,470130,78098.0,-77251.0
2017.11.03,21900,250,21500,21900,21250,133750,8641.0,-6743.0
2017.11.02,21650,250,21450,21850,21150,212440,-2710.0,9380.0
2017.11.01,21400,-250,21650,21850,21000,332530,-39534.0,57711.0
2017.10.31,21650,-550,22050,22200,21450,441628,-36146.0,-5341.0
2017.10.30,22200,200,22100,22450,21800,240404,-19343.0,7450.0
2017.10.27,22000,-250,22200,22500,21750,302897,9334.0,-45899.0
2017.10.26,22250,1000,21450,23000,21300,1106526,84537.0,99771.0
2017.10.25,21250,500,20900,21400,20800,329742,9251.0,29650.0
2017.10.24,20750,250,20650,21400,20550,374914,-17557.0,47833.0
2017.10.23,20500,-550,21300,21350,20350,396855,-23878.0,6449.0
2017.10.20,21050,0,20950,21400,20600,347706,13782.0,377.0
2017.10.19,21050,-450,21450,21850,21050,530489,-6356.0,38619.0
2017.10.18,21500,2050,19500,21500,19150,1192565,46630.0,145322.0
2017.10.17,19450,850,18850,19750,18600,570737,141918.0,-121808.0
2017.10.16,18600,-50,18800,18800,18150,187729,32820.0,-22663.0
2017.10.13,18650,0,18700,18950,18250,351146,133327.0,-95782.0
2017.10.12,18650,150,18500,18800,18350,250016,-502.0,5533.0
2017.10.11,18500,400,17900,18550,17900,259172,40289.0,-5788.0
2017.10.10,18100,200,18000,18650,17800,410788,16264.0,-13577.0
2017.09.29,17900,-100,17900,18100,17700,193066,51718.0,-50853.0
2017.09.28,18000,950,17250,18200,16850,451811,63398.0,-54563.0
2017.09.27,17050,-750,17750,17900,16950,542512,-148941.0,115874.0
2017.09.26,17800,-350,18000,18400,17650,359399,-75479.0,65458.0
2017.09.25,18150,-50,18350,18500,18050,250000,73761.0,-82540.0
2017.09.22,18200,200,18150,18350,17750,311267,63814.0,-38774.0
2017.09.21,18000,-100,17950,18650,17600,440402,17742.0,-4966.0
2017.09.20,18100,-700,18800,19000,18000,621441,-38550.0,-36445.0
2017.09.19,18800,-150,18850,19200,18550,406607,-32580.0,-32137.0
2017.09.18,18950,-500,19650,19650,18900,615129,-5702.0,-73215.0
2017.09.15,19450,1050,18200,20050,18150,1290347,-3111.0,37235.0
2017.09.14,18400,50,18500,18650,18000,510712,15413.0,-59919.0
2017.09.13,18350,300,18150,18950,17700,757955,82289.0,38273.0
2017.09.12,18050,550,17500,18350,17400,998903,52503.0,76611.0
2017.09.11,17500,1050,16500,17500,16500,882594,129606.0,146833.0
2017.09.08,16450,-300,16750,16800,16350,413734,98771.0,-70893.0
2017.09.07,16750,700,16100,16900,15900,668031,132391.0,-35496.0
2017.09.06,16050,-100,16200,16450,15750,567955,22612.0,-17840.0
2017.09.05,16150,-600,16800,17100,16100,910043,9796.0,-205728.0
2017.09.04,16750,550,15700,17350,15600,1614994,133118.0,-107655.0
2017.09.01,16200,500,15750,16200,15550,594714,70306.0,13101.0
2017.08.31,15700,200,15250,16200,15200,1131725,129223.0,-35256.0
2017.08.30,15500,-350,15900,15950,15350,950309,134430.0,-179082.0
2017.08.29,15850,-350,15800,16000,15450,1405905,158077.0,-37788.0
2017.08.28,16200,3250,15850,16650,15300,5231428,-181363.0,-75899.0
2017.08.25,12950,0,13000,13050,12850,142403,-8552.0,-17750.0
2017.08.24,12950,50,12950,13100,12850,67161,8739.0,-17323.0
2017.08.23,12900,50,12900,13000,12800,58482,21529.0,-12581.0
2017.08.22,12850,50,12750,12900,12750,64945,3214.0,1063.0
2017.08.21,12800,-150,13000,13000,12800,62240,-6252.0,-19502.0
2017.08.18,12950,100,12850,13000,12800,68638,12199.0,-3003.0
2017.08.17,12850,50,12800,12900,12750,74639,-23313.0,-2757.0
2017.08.16,12800,-50,12900,13000,12800,91840,-21575.0,-2868.0
2017.08.14,12850,-100,12950,13200,12850,83690,-13244.0,-7321.0
2017.08.11,12950,-100,12900,13200,12850,79203,13955.0,-18634.0
2017.08.10,13050,-300,13300,13350,12950,103372,6179.0,-30426.0
2017.08.09,13350,450,12900,13450,12900,231632,95189.0,5825.0
2017.08.08,12900,0,12900,13000,12900,89778,-30554.0,14296.0
2017.08.07,12900,-50,13000,13050,12850,101123,-34596.0,-28461.0
2017.08.04,12950,100,12900,13050,12800,104875,26667.0,-49444.0
2017.08.03,12850,-500,13350,13450,12800,324505,12328.0,-140501.0
2017.08.02,13350,-300,13650,13650,13300,109048,2703.0,-35711.0
2017.08.01,13650,200,13450,13700,13350,115741,52299.0,476.0
2017.07.31,13450,100,13350,13550,13300,73768,12688.0,-18831.0
2017.07.28,13350,100,13350,13600,13250,185122,50779.0,205.0
2017.07.27,13250,0,13300,13350,13150,64092,7105.0,9207.0
2017.07.26,13250,250,13100,13350,13050,119047,-15551.0,28331.0
2017.07.25,13000,-150,13200,13200,12850,171642,-45544.0,25213.0
2017.07.24,13150,0,13200,13250,13050,71330,-13053.0,-12.0
2017.07.21,13150,-100,13250,13300,13000,191110,-94245.0,-4504.0
2017.07.20,13250,-200,13400,13450,13200,83286,10910.0,-41936.0
2017.07.19,13450,350,13100,13450,13100,107180,-1891.0,23102.0
2017.07.18,13100,-200,13350,13350,13100,126434,-40093.0,14886.0
2017.07.17,13300,100,13200,13500,13150,139417,-29032.0,49041.0
2017.07.14,13200,-100,13300,13350,12950,163016,-37270.0,10498.0
2017.07.13,13300,50,13300,13350,13150,129377,-40773.0,22192.0
2017.07.12,13250,-250,13500,13600,13100,305517,-152857.0,63828.0
2017.07.11,13500,-600,14100,14100,13500,378658,-189167.0,-15910.0
2017.07.10,14100,50,14150,14200,13900,65752,-7895.0,-6086.0
2017.07.07,14050,-50,14100,14300,13950,101110,-1491.0,-12744.0
2017.07.06,14100,-50,14150,14300,14100,55298,-7019.0,6803.0
2017.07.05,14150,-50,14200,14450,14100,82556,-46046.0,5070.0
2017.07.04,14200,-200,14450,14500,14200,166061,-44254.0,50060.0
2017.07.03,14400,-400,14800,14950,14400,144123,-27184.0,4275.0
2017.06.30,14800,0,14750,14900,14650,115888,4157.0,-11284.0
2017.06.29,14800,150,14700,14950,14600,100678,25138.0,-5079.0
2017.06.28,14650,-200,14750,14950,14600,80805,-3331.0,-11925.0
2017.06.27,14850,150,14700,15050,14600,137834,6220.0,14887.0
2017.06.26,14700,-200,14850,14850,14500,147516,-16347.0,-22629.0
2017.06.23,14900,400,14700,15000,14700,161641,9050.0,-3499.0
2017.06.22,14500,-200,14700,14700,14350,122616,4046.0,-2009.0
2017.06.21,14700,-200,14900,14950,14600,106516,-25651.0,7536.0
2017.06.20,14900,-100,15000,15000,14700,141328,-2053.0,-12769.0
2017.06.19,15000,-100,15200,15200,14900,150136,5318.0,-4374.0
2017.06.16,15100,200,14900,15250,14700,293002,47130.0,36692.0
2017.06.15,14900,550,14350,14950,14200,241614,19341.0,49414.0
2017.06.14,14350,50,14300,14600,14200,105306,3291.0,-20880.0
2017.06.13,14300,100,14200,14500,14150,105103,26727.0,-8396.0
2017.06.12,14200,-100,14350,14400,14150,74907,-12179.0,-9729.0
2017.06.09,14300,-250,14400,14550,14300,124666,26608.0,-34144.0
2017.06.08,14550,350,14150,14550,13900,311882,127206.0,-68871.0
2017.06.07,14200,50,14200,14400,14000,99839,27510.0,-17797.0
2017.06.05,14150,-250,14400,14450,14100,131440,-14096.0,-4110.0
2017.06.02,14400,-150,14500,14500,14350,93556,305.0,-16405.0
2017.06.01,14550,250,14350,14600,14250,135598,51665.0,-17561.0
2017.05.31,14300,0,14250,14450,14250,95975,15692.0,-4064.0
2017.05.30,14300,-250,14550,14550,14200,179718,-63920.0,9903.0
2017.05.29,14550,-100,14600,14850,14450,175625,8980.0,-1008.0
2017.05.26,14650,450,14200,14800,14200,246055,37275.0,26728.0
2017.05.25,14200,-300,14600,14600,14200,159040,-24144.0,-16500.0
2017.05.24,14500,400,14150,14500,14000,192909,18030.0,42024.0
2017.05.23,14100,450,13700,14250,13550,219439,8708.0,66257.0
2017.05.22,13650,-300,13950,14000,13600,271816,-138516.0,31168.0
2017.05.19,13950,-100,13950,14050,13900,90753,-28308.0,-7217.0
2017.05.18,14050,-50,13900,14150,13900,87485,-2681.0,-9754.0
2017.05.17,14100,0,14100,14200,13950,75919,-21968.0,2964.0
2017.05.16,14100,-200,14350,14400,14050,106216,-11911.0,-5794.0
2017.05.15,14300,300,13950,14400,13950,143083,-24720.0,58168.0
2017.05.12,14000,-300,14300,14300,13950,100836,-9987.0,-33015.0
2017.05.11,14300,350,14050,14300,13950,152450,-5702.0,29272.0
2017.05.10,13950,-300,14250,14750,13950,297529,15361.0,14881.0
2017.05.08,14250,50,14200,14300,14000,99557,-19899.0,30646.0
2017.05.04,14200,-50,14100,14350,14100,61759,-8527.0,5944.0
2017.05.02,14250,0,14250,14350,14150,79898,2974.0,15792.0
2017.04.28,14250,350,13850,14350,13850,167872,13782.0,44046.0
2017.04.27,13900,-150,14150,14150,13850,68349,-10327.0,14860.0
2017.04.26,14050,0,14100,14150,14000,53145,-3144.0,4391.0
2017.04.25,14050,-200,14150,14250,13950,83454,-15967.0,-5126.0
2017.04.24,14250,300,14000,14250,14000,126245,17925.0,33396.0
2017.04.21,13950,0,14000,14050,13750,67515,6684.0,-9913.0
2017.04.20,13950,0,13850,14050,13800,84960,25577.0,-8025.0
2017.04.19,13950,100,13750,14000,13650,62997,20374.0,-11571.0
2017.04.18,13850,200,13700,13950,13700,90229,57.0,6108.0
2017.04.17,13650,50,13600,13800,13600,54245,634.0,95.0
2017.04.14,13600,-300,13750,13850,13600,83632,-11338.0,-18211.0
2017.04.13,13900,250,13650,13950,13600,70287,17380.0,1516.0
2017.04.12,13650,250,13400,13650,13400,58281,11277.0,7750.0
2017.04.11,13400,-300,13700,13750,13300,190745,-94306.0,40553.0
2017.04.10,13700,-150,13900,13900,13450,124221,13405.0,6340.0
2017.04.07,13850,150,13850,14000,13700,98800,-31324.0,30167.0
2017.04.06,13700,-200,13950,13950,13700,110440,-27385.0,-9737.0
2017.04.05,13900,-350,14350,14350,13900,120424,-47816.0,-9208.0
2017.04.04,14250,150,14100,14350,13900,127318,18077.0,-1308.0
2017.04.03,14100,0,14150,14250,14000,93788,-41212.0,13711.0
2017.03.31,14100,-150,14250,14350,14100,69964,-5030.0,4674.0
2017.03.30,14250,200,14150,14350,14050,64734,643.0,17471.0
2017.03.29,14050,-100,14250,14250,14000,54984,-13408.0,2586.0
2017.03.28,14150,-150,14300,14350,14000,83607,-11160.0,3465.0
2017.03.27,14300,-50,14250,14350,14100,50154,-20.0,-6891.0
2017.03.24,14350,350,14200,14450,14000,132399,544.0,4689.0
2017.03.23,14000,-50,14100,14150,13900,59835,-17754.0,1940.0
2017.03.22,14050,-50,14050,14300,14000,123350,43337.0,-33754.0
2017.03.21,14100,150,14050,14350,14000,98256,23842.0,-9481.0
2017.03.20,13950,-200,14150,14300,13950,117148,922.0,2934.0
2017.03.17,14150,50,14100,14200,13900,136675,17881.0,-24103.0
2017.03.16,14100,100,14100,14200,13950,160823,-4980.0,4582.0
2017.03.15,14000,150,13850,14000,13700,113771,-36049.0,42049.0
2017.03.14,13850,-650,14500,14550,13750,301223,-126262.0,-6224.0
2017.03.13,14500,0,14650,14650,14350,80308,-22590.0,15242.0
2017.03.10,14500,50,14500,14750,14250,174175,-45344.0,41454.0
2017.03.09,14450,-150,14600,14750,14450,96512,-35795.0,30641.0
2017.03.08,14600,50,14450,14700,14200,191911,6342.0,26179.0
2017.03.07,14550,150,14500,14600,14350,178301,-52712.0,68299.0
2017.03.06,14400,-650,14950,15050,14100,342495,-64389.0,57061.0
2017.03.03,15050,-150,15050,15350,14900,169967,-16939.0,67539.0
2017.03.02,15200,-300,15500,15600,15150,99820,-4398.0,-7426.0
2017.02.28,15500,50,15400,15500,14950,181813,15209.0,53124.0
2017.02.27,15450,-50,15500,15800,15300,152650,-10796.0,11792.0
2017.02.24,15500,100,15350,15550,15150,101399,2082.0,33587.0
2017.02.23,15400,0,15450,15550,15350,116763,-653.0,1979.0
2017.02.22,15400,50,15350,15450,15050,152578,-4958.0,65827.0
2017.02.21,15350,-150,15550,15600,15250,136584,-18771.0,23322.0
2017.02.20,15500,50,15500,15600,15300,143871,-1846.0,17438.0
2017.02.17,15450,0,15350,15500,15150,136129,31929.0,46105.0
2017.02.16,15450,-50,15550,15650,15100,214133,-22083.0,64566.0
2017.02.15,15500,50,15400,15550,15300,281009,38057.0,51401.0
2017.02.14,15450,200,15200,15700,15200,517972,-40247.0,210009.0
2017.02.13,15250,600,14750,15500,14650,789318,82598.0,207141.0
2017.02.10,14650,150,14500,14700,14450,326000,21058.0,89311.0
2017.02.09,14500,800,13750,14500,13650,520654,26344.0,39052.0
2017.02.08,13700,0,13700,13850,13550,77100,18203.0,3207.0
2017.02.07,13700,0,13650,13800,13550,53857,9705.0,-807.0
2017.02.06,13700,250,13600,13900,13500,91711,-22374.0,38562.0
2017.02.03,13450,-250,13650,13750,13250,172631,-30640.0,8604.0
2017.02.02,13700,0,13700,13800,13650,76073,-28970.0,27707.0
2017.02.01,13700,0,13750,13850,13650,117231,-40937.0,43489.0
2017.01.31,13700,-250,13950,13950,13600,69003,-24209.0,3095.0
2017.01.26,13950,-50,14100,14150,13800,45358,-5572.0,-4594.0
2017.01.25,14000,200,13800,14100,13700,115752,5096.0,16997.0
2017.01.24,13800,-350,14000,14100,13800,78450,-11832.0,-5411.0
2017.01.23,14150,100,14050,14250,13900,88104,12821.0,-239.0
2017.01.20,14050,300,13750,14100,13550,164862,1292.0,48813.0
2017.01.19,13750,-200,13950,14000,13750,100910,-43659.0,31157.0
2017.01.18,13950,150,13750,14050,13500,180294,40801.0,-10240.0
2017.01.17,13800,100,13600,13800,13600,113906,-18758.0,-36009.0
2017.01.16,13700,-500,14200,14200,13550,250469,-56015.0,-91083.0
2017.01.13,14200,300,14000,14200,13900,127940,-13840.0,33089.0
2017.01.12,13900,-50,13850,14150,13800,142001,-30887.0,20647.0
2017.01.11,13950,-150,14250,14250,13850,146215,-15953.0,10489.0
2017.01.10,14100,-200,14150,14300,14000,105876,-6663.0,-5311.0
2017.01.09,14300,0,14300,14400,13900,253745,19920.0,1742.0
2017.01.06,14300,-150,14600,14600,14250,139075,-16028.0,-3578.0
2017.01.05,14450,400,14100,14650,14100,305755,51265.0,-1088.0
2017.01.04,14050,-150,14200,14250,13950,150059,14595.0,-12751.0
2017.01.03,14200,-300,14550,14550,14050,207920,-28137.0,-32973.0
2017.01.02,14500,0,14450,14600,14150,154794,51435.0,-18326.0
2016.12.29,14500,-200,14650,14650,14300,151093,-8029.0,-39850.0
2016.12.28,14700,100,14500,14950,14250,376144,62211.0,26446.0
2016.12.27,14600,0,14550,14850,14450,261263,55059.0,19977.0
2016.12.26,14600,850,13750,14600,13750,552264,206323.0,23183.0
2016.12.23,13750,300,13650,13750,13300,157091,-38837.0,15314.0
2016.12.22,13450,50,13400,13550,13250,118825,-50579.0,55350.0
2016.12.21,13400,-200,13600,13700,13350,138549,-73677.0,5418.0
2016.12.20,13600,150,13450,13650,13450,129528,-43279.0,17350.0
2016.12.19,13450,-100,13550,13600,13400,120781,-58236.0,36178.0
2016.12.16,13550,-300,13850,14000,13500,144524,-57545.0,6931.0
2016.12.15,13850,-200,14000,14000,13750,94139,-3208.0,-16810.0
2016.12.14,14050,200,13850,14200,13850,118332,15192.0,5828.0
2016.12.13,13850,150,13700,13900,13700,74413,4841.0,-1704.0
2016.12.12,13700,-50,13800,13850,13600,76627,12386.0,15880.0
2016.12.09,13750,-100,13800,13950,13700,61956,6803.0,-2833.0
2016.12.08,13850,0,13900,13900,13650,77381,24076.0,-3917.0
2016.12.07,13850,0,13900,13900,13600,83809,33277.0,-15288.0
2016.12.06,13850,150,13750,13850,13700,101517,50607.0,-15799.0
2016.12.05,13700,400,13300,13700,13150,137033,36765.0,4002.0
2016.12.02,13300,0,13400,13450,13250,129458,-35887.0,37195.0
2016.12.01,13300,-100,13450,13450,13250,59280,-8127.0,5938.0
2016.11.30,13400,-50,13450,13600,13250,127137,9038.0,-14918.0
2016.11.29,13450,450,13150,13450,13150,103082,-25022.0,46292.0
2016.11.28,13000,-200,13250,13400,13000,76089,-19913.0,6070.0
2016.11.25,13200,0,13200,13350,13050,73981,-35920.0,23239.0
2016.11.24,13200,100,13100,13250,12950,136082,-34539.0,40458.0
2016.11.23,13100,-250,13300,13400,13050,113946,-43104.0,18101.0
2016.11.22,13350,0,13350,13600,13300,108838,-23674.0,14827.0
2016.11.21,13350,-450,13750,13800,13300,127144,-1228.0,6527.0
2016.11.18,13800,-250,14050,14100,13650,96838,-10418.0,-19121.0
2016.11.17,14050,250,13800,14100,13650,214578,23598.0,24851.0
2016.11.16,13800,0,13800,13950,13650,120787,29114.0,-10224.0
2016.11.15,13800,-100,13850,13900,13550,158301,18943.0,-11852.0
2016.11.14,13900,50,13950,14100,13650,155158,26264.0,-20511.0
2016.11.11,13850,-50,13900,13950,13600,108399,-7812.0,22656.0
2016.11.10,13900,50,14000,14250,13550,207939,-9464.0,-45762.0
2016.11.09,13850,50,13850,14000,13050,420638,54437.0,66092.0
2016.11.08,13800,200,13700,13800,13450,208373,-9972.0,84125.0
2016.11.07,13600,500,13250,13750,13150,250091,-931.0,131337.0
2016.11.04,13100,0,13050,13250,12950,139992,-27764.0,58351.0
2016.11.03,13100,-400,13550,13550,13050,163726,-27352.0,20010.0
2016.11.02,13500,-100,13550,13750,13300,150870,-9003.0,37928.0
2016.11.01,13600,200,13250,13600,13250,146752,-10842.0,27126.0
2016.10.31,13400,-50,13450,13500,12850,193925,-4485.0,58103.0
2016.10.28,13450,-50,13500,13600,13250,88244,-13882.0,29676.0
2016.10.27,13500,-100,13600,13600,13350,117713,-25073.0,18130.0
2016.10.26,13600,400,13200,13650,13100,238645,-22944.0,116326.0
2016.10.25,13200,0,13250,13400,13100,138492,-22035.0,3702.0
