,close,diff,open,high,low,volume,agency,foreign
2019.09.09,34300.0,100.0,34000.0,35350.0,33900.0,76752.0,-11495.0,20814.0
2019.09.06,34200.0,-100.0,34550.0,34950.0,32900.0,99381.0,-19809.0,26716.0
2019.09.05,34300.0,-1200.0,36800.0,36800.0,33900.0,233802.0,38815.0,-53942.0
2019.09.04,35500.0,1300.0,34100.0,36500.0,33600.0,190600.0,12300.0,44844.0
2019.09.03,34200.0,-600.0,34150.0,34600.0,33500.0,107240.0,15420.0,7936.0
2019.09.02,34800.0,2800.0,35000.0,36150.0,32800.0,537003.0,-56923.0,-2518.0
2019.08.30,32000.0,950.0,31650.0,32500.0,31300.0,58474.0,13164.0,-2589.0
2019.08.29,31050.0,-350.0,30850.0,31450.0,30550.0,45494.0,3652.0,-11954.0
2019.08.28,31400.0,1250.0,30800.0,31400.0,29700.0,42257.0,18491.0,-4738.0
2019.08.27,30150.0,50.0,30500.0,30800.0,29950.0,32452.0,-2824.0,-4749.0
2019.08.26,30100.0,-1650.0,31600.0,31700.0,30100.0,74407.0,18436.0,-17452.0
2019.08.23,31750.0,500.0,30750.0,32000.0,30450.0,47469.0,9936.0,-8139.0
2019.08.22,31250.0,850.0,30450.0,31900.0,30450.0,51099.0,5333.0,-9137.0
2019.08.21,30400.0,1000.0,29400.0,30400.0,29000.0,36912.0,9858.0,2504.0
2019.08.20,29400.0,650.0,28300.0,29650.0,28200.0,43405.0,-270.0,16078.0
2019.08.19,28750.0,-50.0,28900.0,29500.0,28200.0,41514.0,-14111.0,3318.0
2019.08.16,28800.0,450.0,28500.0,29450.0,28150.0,49887.0,-7115.0,19937.0
2019.08.14,28350.0,-650.0,29200.0,29700.0,28000.0,58771.0,-14781.0,4554.0
2019.08.13,29000.0,-350.0,28800.0,29400.0,28800.0,46004.0,-11977.0,1596.0
2019.08.12,29350.0,-900.0,29750.0,30000.0,28700.0,63702.0,641.0,-11698.0
2019.08.09,30250.0,-750.0,31050.0,31450.0,28400.0,118017.0,334.0,-6667.0
2019.08.08,31000.0,900.0,30100.0,31000.0,29850.0,31026.0,1408.0,-5268.0
2019.08.07,30100.0,550.0,31300.0,31300.0,29800.0,44043.0,-3905.0,-1504.0
2019.08.06,29550.0,550.0,29000.0,31450.0,28350.0,88826.0,10035.0,12406.0
2019.08.05,29000.0,-2100.0,31950.0,31950.0,28800.0,56256.0,4065.0,-4567.0
2019.08.02,31100.0,-1100.0,32500.0,32750.0,31100.0,27976.0,-1067.0,-14639.0
2019.08.01,32200.0,1000.0,30700.0,33200.0,30700.0,35692.0,-4486.0,15584.0
2019.07.31,31200.0,-650.0,31800.0,31800.0,30750.0,42449.0,-5216.0,-5879.0
2019.07.30,31850.0,-200.0,32100.0,32600.0,31300.0,26334.0,2492.0,-8345.0
2019.07.29,32050.0,1000.0,31050.0,32350.0,30350.0,56680.0,6388.0,15173.0
2019.07.26,31050.0,-950.0,32550.0,32550.0,30750.0,39744.0,3390.0,-9837.0
2019.07.25,32000.0,-750.0,33250.0,33250.0,31950.0,40829.0,-11248.0,1610.0
2019.07.24,32750.0,-150.0,32400.0,33400.0,32350.0,29562.0,7433.0,-8832.0
2019.07.23,32900.0,100.0,32500.0,33100.0,32100.0,33279.0,11344.0,-9206.0
2019.07.22,32800.0,1050.0,31500.0,32800.0,31100.0,28606.0,2327.0,1285.0
2019.07.19,31750.0,100.0,32000.0,32300.0,31250.0,32811.0,5903.0,-6080.0
2019.07.18,31650.0,-800.0,32000.0,32650.0,31650.0,30488.0,-4683.0,-20.0
2019.07.17,32450.0,-800.0,32700.0,33250.0,32400.0,28362.0,-4408.0,-6456.0
2019.07.16,33250.0,-500.0,33200.0,33900.0,33200.0,24221.0,-3078.0,-2336.0
2019.07.15,33750.0,-150.0,33550.0,34000.0,32900.0,38240.0,15166.0,-17148.0
2019.07.12,33900.0,-500.0,34050.0,34750.0,33500.0,32935.0,7159.0,-11724.0
2019.07.11,34400.0,1200.0,33700.0,34500.0,33000.0,54557.0,26152.0,-13127.0
2019.07.10,33200.0,1050.0,32200.0,33800.0,32100.0,48296.0,2009.0,6395.0
2019.07.09,32150.0,-550.0,33450.0,33850.0,32000.0,64696.0,-8259.0,-1452.0
2019.07.08,32700.0,-900.0,33450.0,34100.0,32700.0,33527.0,4529.0,-8812.0
2019.07.05,33600.0,-1100.0,34700.0,34800.0,33450.0,29313.0,681.0,-13620.0
2019.07.04,34700.0,1350.0,33150.0,34700.0,33100.0,34664.0,8329.0,-4855.0
2019.07.03,33350.0,-550.0,33900.0,34100.0,32900.0,46184.0,1413.0,-11117.0
2019.07.02,33900.0,-500.0,34450.0,34450.0,33300.0,30627.0,-3070.0,-4224.0
2019.07.01,34400.0,-450.0,35350.0,35750.0,34100.0,45969.0,-2072.0,-5715.0
2019.06.28,34850.0,-350.0,36000.0,36800.0,34850.0,92133.0,12093.0,-22810.0
2019.06.27,35200.0,-50.0,34650.0,36300.0,34650.0,57854.0,8205.0,-8382.0
2019.06.26,35250.0,-250.0,35300.0,35850.0,34900.0,55437.0,7127.0,-13137.0
2019.06.25,35500.0,-50.0,36250.0,36300.0,34850.0,64827.0,3128.0,-10764.0
2019.06.24,35550.0,-850.0,36300.0,36400.0,34700.0,154554.0,6222.0,-24899.0
2019.06.21,36400.0,-1950.0,38100.0,38550.0,36050.0,119543.0,-24880.0,-20371.0
2019.06.20,38350.0,-550.0,38900.0,39150.0,38200.0,50921.0,2203.0,-15997.0
2019.06.19,38900.0,-750.0,39950.0,39950.0,38900.0,48754.0,3274.0,-12762.0
2019.06.18,39650.0,-750.0,40350.0,40400.0,39250.0,36410.0,8175.0,-12808.0
2019.06.17,40400.0,-450.0,40500.0,40850.0,39250.0,52170.0,13615.0,-20834.0
2019.06.14,40850.0,3700.0,37650.0,40850.0,37450.0,176302.0,55813.0,33641.0
2019.06.13,37150.0,650.0,36400.0,38250.0,36100.0,111592.0,-6313.0,35819.0
2019.06.12,36500.0,-1200.0,37050.0,37750.0,36450.0,31083.0,-1300.0,-6978.0
2019.06.11,37700.0,1650.0,36450.0,38000.0,36300.0,53679.0,14935.0,-2535.0
2019.06.10,36050.0,-150.0,35750.0,36350.0,35000.0,62874.0,7067.0,4049.0
2019.06.07,36200.0,-1150.0,36850.0,37200.0,35450.0,71473.0,8330.0,-11378.0
2019.06.05,37350.0,200.0,37950.0,37950.0,36700.0,40212.0,10057.0,-10234.0
2019.06.04,37150.0,50.0,37150.0,37450.0,36200.0,43989.0,14782.0,-12846.0
2019.06.03,37100.0,550.0,36850.0,37100.0,35450.0,77723.0,8939.0,7457.0
2019.05.31,36550.0,-450.0,37000.0,38000.0,36550.0,57189.0,-4158.0,-4388.0
2019.05.30,37000.0,50.0,36750.0,37650.0,36550.0,48327.0,9554.0,-1992.0
2019.05.29,36950.0,-1100.0,38050.0,38400.0,36300.0,44598.0,1003.0,-8606.0
2019.05.28,38050.0,-800.0,38500.0,38850.0,37450.0,137182.0,7585.0,-9576.0
2019.05.27,38850.0,400.0,38350.0,39150.0,37700.0,57489.0,21606.0,-15200.0
2019.05.24,38450.0,-150.0,38600.0,39100.0,37800.0,45065.0,14361.0,-9086.0
2019.05.23,38600.0,-400.0,39600.0,39600.0,37400.0,82330.0,27485.0,-18734.0
2019.05.22,39000.0,250.0,38750.0,39400.0,38600.0,46371.0,10834.0,-9588.0
2019.05.21,38750.0,-600.0,39900.0,40200.0,38750.0,43156.0,2800.0,-3728.0
2019.05.20,39350.0,-150.0,39500.0,40200.0,38500.0,64234.0,20553.0,-12033.0
2019.05.17,39500.0,-1950.0,41300.0,41500.0,39350.0,68559.0,-1276.0,-14112.0
2019.05.16,41450.0,-1250.0,42800.0,42800.0,41200.0,35821.0,4488.0,-5930.0
2019.05.15,42700.0,100.0,42700.0,42700.0,41950.0,72067.0,16782.0,6194.0
2019.05.14,42600.0,50.0,42600.0,43000.0,42000.0,102721.0,13150.0,4738.0
2019.05.13,42550.0,1000.0,41550.0,43500.0,41000.0,109562.0,15526.0,27203.0
2019.05.10,41550.0,2400.0,39300.0,41850.0,39300.0,138840.0,-6382.0,52279.0
2019.05.09,39150.0,-350.0,39300.0,40000.0,39000.0,54744.0,16261.0,938.0
2019.05.08,39500.0,-550.0,39300.0,40500.0,39300.0,43499.0,-9280.0,780.0
2019.05.07,40050.0,-300.0,40650.0,40800.0,39500.0,48169.0,14526.0,3183.0
2019.05.03,40350.0,-400.0,41000.0,41200.0,39300.0,71777.0,7331.0,10419.0
2019.05.02,40750.0,-500.0,40900.0,41700.0,40700.0,38277.0,-1795.0,4152.0
2019.04.30,41250.0,-450.0,41300.0,41800.0,41150.0,39613.0,-11593.0,13370.0
2019.04.29,41700.0,50.0,41900.0,41950.0,41150.0,15112.0,3029.0,12.0
2019.04.26,41650.0,-250.0,40950.0,42350.0,40500.0,63679.0,19881.0,-7182.0
2019.04.25,41900.0,-750.0,42650.0,42900.0,41450.0,43367.0,9183.0,-13854.0
2019.04.24,42650.0,1150.0,42000.0,42650.0,41500.0,73593.0,8952.0,18767.0
2019.04.23,41500.0,550.0,41200.0,42000.0,40700.0,41546.0,12417.0,15531.0
2019.04.22,40950.0,50.0,40900.0,41200.0,40050.0,39370.0,12003.0,206.0
2019.04.19,40900.0,50.0,41300.0,41600.0,40200.0,29078.0,10979.0,-3318.0
2019.04.18,40850.0,150.0,40700.0,42000.0,40600.0,70479.0,6208.0,15942.0
2019.04.17,40700.0,-1100.0,41800.0,42300.0,40700.0,36934.0,-7382.0,-3600.0
2019.04.16,41800.0,-650.0,42500.0,42600.0,41050.0,52387.0,18101.0,-7560.0
2019.04.15,42450.0,50.0,43000.0,43100.0,41350.0,84710.0,18810.0,-4226.0
2019.04.12,42400.0,1450.0,40950.0,42750.0,40850.0,111472.0,8331.0,25581.0
2019.04.11,40950.0,50.0,40950.0,41000.0,40150.0,53343.0,14673.0,-3625.0
2019.04.10,40900.0,600.0,40000.0,40900.0,39750.0,64688.0,-1276.0,20967.0
2019.04.09,40300.0,350.0,40300.0,40600.0,39850.0,34941.0,-2767.0,9415.0
2019.04.08,39950.0,0.0,39950.0,40800.0,39550.0,61589.0,-9312.0,15270.0
2019.04.05,39950.0,-450.0,40400.0,40700.0,39600.0,52406.0,-4303.0,3095.0
2019.04.04,40400.0,450.0,40000.0,40700.0,39450.0,68876.0,-66.0,30990.0
2019.04.03,39950.0,-950.0,40700.0,41050.0,39750.0,63223.0,-1650.0,-3604.0
2019.04.02,40900.0,-300.0,41950.0,41950.0,40400.0,62928.0,-15792.0,-1512.0
2019.04.01,41200.0,1900.0,39750.0,41500.0,39300.0,111456.0,6055.0,32168.0
2019.03.29,39300.0,0.0,39000.0,39800.0,37500.0,66771.0,-10050.0,9100.0
2019.03.28,39300.0,-400.0,39150.0,39850.0,39050.0,59275.0,214.0,10051.0
2019.03.27,39700.0,-100.0,40000.0,40000.0,39050.0,86199.0,-9436.0,20819.0
2019.03.26,39800.0,150.0,40200.0,40200.0,39100.0,59442.0,-5711.0,7229.0
2019.03.25,39650.0,200.0,39000.0,40000.0,38900.0,50424.0,6735.0,7077.0
2019.03.22,39450.0,-200.0,39000.0,40400.0,39000.0,55696.0,704.0,2453.0
2019.03.21,39650.0,-600.0,40400.0,40400.0,37850.0,159663.0,23883.0,-7990.0
2019.03.20,40250.0,500.0,40000.0,40400.0,38850.0,67773.0,368.0,14958.0
2019.03.19,39750.0,-400.0,40550.0,40800.0,39700.0,81184.0,820.0,10328.0
2019.03.18,40150.0,2250.0,38300.0,40750.0,38100.0,220876.0,-8583.0,53855.0
2019.03.15,37900.0,2200.0,35650.0,38000.0,35600.0,140575.0,10526.0,24069.0
2019.03.14,35700.0,-450.0,36400.0,36550.0,35700.0,73944.0,-6149.0,15390.0
2019.03.13,36150.0,550.0,35650.0,36550.0,35550.0,131617.0,-18675.0,63938.0
2019.03.12,35600.0,-200.0,36300.0,36400.0,34800.0,119604.0,-10805.0,17382.0
2019.03.11,35800.0,800.0,35000.0,36150.0,34750.0,90180.0,-7787.0,22448.0
2019.03.08,35000.0,-50.0,35250.0,35850.0,34550.0,110242.0,-42582.0,29013.0
2019.03.07,35050.0,450.0,35300.0,36500.0,34000.0,167405.0,-18408.0,439.0
2019.03.06,34600.0,-450.0,35000.0,36400.0,34200.0,139483.0,-25673.0,-6327.0
2019.03.05,35050.0,450.0,34200.0,35350.0,33800.0,87734.0,-3740.0,6955.0
2019.03.04,34600.0,1250.0,33600.0,35100.0,33450.0,106467.0,670.0,23106.0
2019.02.28,33350.0,-600.0,33600.0,34400.0,32800.0,138484.0,10050.0,7697.0
2019.02.27,33950.0,650.0,33050.0,34500.0,33050.0,108130.0,-21981.0,26594.0
2019.02.26,33300.0,-350.0,33650.0,33900.0,33100.0,60441.0,-23608.0,22599.0
2019.02.25,33650.0,150.0,33800.0,34050.0,33450.0,46508.0,-7784.0,20948.0
2019.02.22,33500.0,-400.0,33800.0,34050.0,33000.0,86632.0,-23284.0,13221.0
2019.02.21,33900.0,-100.0,34050.0,34400.0,33300.0,90638.0,-16323.0,17011.0
2019.02.20,34000.0,0.0,34100.0,34300.0,33300.0,105534.0,-24752.0,24978.0
2019.02.19,34000.0,-1150.0,35000.0,35100.0,33450.0,136620.0,-20845.0,21614.0
2019.02.18,35150.0,-1850.0,37000.0,37100.0,34950.0,113444.0,-9349.0,6179.0
2019.02.15,37000.0,100.0,36250.0,37250.0,36250.0,96532.0,-7197.0,17465.0
2019.02.14,36900.0,2350.0,34550.0,36950.0,34500.0,213696.0,17076.0,80771.0
2019.02.13,34550.0,650.0,33800.0,35000.0,33300.0,104855.0,-1944.0,18232.0
2019.02.12,33900.0,-950.0,34500.0,34850.0,33450.0,81101.0,760.0,9971.0
2019.02.11,34850.0,400.0,34450.0,35500.0,33850.0,131231.0,15961.0,4095.0
2019.02.08,34450.0,2150.0,32100.0,34850.0,32100.0,185812.0,5842.0,45760.0
2019.02.07,32300.0,0.0,32350.0,32950.0,31650.0,79968.0,-847.0,22735.0
2019.02.01,32300.0,300.0,31600.0,32550.0,31450.0,65581.0,-645.0,9552.0
2019.01.31,32000.0,300.0,31700.0,32600.0,31000.0,66826.0,12886.0,-4726.0
2019.01.30,31700.0,350.0,31050.0,32300.0,31050.0,95638.0,9151.0,7922.0
2019.01.29,31350.0,-750.0,32050.0,32050.0,30900.0,90219.0,4025.0,11678.0
2019.01.28,32100.0,-1250.0,32650.0,33250.0,30900.0,108181.0,262.0,-13403.0
2019.01.25,33350.0,750.0,32100.0,33950.0,31800.0,130124.0,33110.0,-21279.0
2019.01.24,32600.0,-200.0,32500.0,33200.0,32200.0,52344.0,5968.0,-1937.0
2019.01.23,32800.0,-650.0,33450.0,33450.0,31450.0,127200.0,25809.0,-31855.0
2019.01.22,33450.0,1600.0,32100.0,33650.0,31450.0,142718.0,13743.0,-17205.0
2019.01.21,31850.0,-700.0,32250.0,33200.0,31600.0,105414.0,31231.0,-33671.0
2019.01.18,32550.0,1000.0,32300.0,33500.0,31400.0,201149.0,39431.0,-41255.0
2019.01.17,31550.0,1100.0,30050.0,31750.0,29750.0,110622.0,26142.0,-23382.0
2019.01.16,30450.0,-350.0,30850.0,31150.0,30000.0,74755.0,25627.0,-12847.0
2019.01.15,30800.0,1400.0,29700.0,30850.0,29200.0,170168.0,70811.0,-30393.0
2019.01.14,29400.0,800.0,28350.0,29650.0,28350.0,115753.0,17256.0,-10821.0
2019.01.11,28600.0,1000.0,28000.0,28850.0,27200.0,87681.0,11851.0,2207.0
2019.01.10,27600.0,800.0,26550.0,27700.0,25800.0,92144.0,12347.0,1030.0
2019.01.09,26800.0,300.0,26200.0,26950.0,26150.0,28100.0,1700.0,2800.0
2019.01.08,26500.0,100.0,26150.0,27050.0,25750.0,55491.0,-572.0,2906.0
2019.01.07,26400.0,400.0,26000.0,26850.0,25700.0,53527.0,10451.0,-4589.0
2019.01.04,26000.0,1350.0,24500.0,26100.0,23600.0,49994.0,8871.0,5134.0
2019.01.03,24650.0,-400.0,25000.0,26000.0,24600.0,52453.0,-1272.0,1967.0
2019.01.02,25050.0,-900.0,26050.0,26650.0,25000.0,63886.0,-15920.0,5576.0
2018.12.28,25950.0,-100.0,26500.0,27000.0,25800.0,60697.0,-364.0,-6644.0
2018.12.27,26050.0,-550.0,26950.0,27350.0,25850.0,50297.0,2991.0,131.0
2018.12.26,26600.0,-400.0,26950.0,27450.0,25850.0,75049.0,15518.0,-3697.0
2018.12.24,27000.0,-1300.0,28250.0,28700.0,27000.0,76127.0,-6397.0,5177.0
2018.12.21,28300.0,500.0,28400.0,28600.0,27800.0,76144.0,17580.0,10996.0
2018.12.20,27800.0,150.0,27450.0,28450.0,26700.0,67248.0,15284.0,-5084.0
2018.12.19,27650.0,1400.0,26100.0,27650.0,26000.0,65358.0,16215.0,2887.0
2018.12.18,26250.0,-700.0,26700.0,27400.0,26250.0,55132.0,4908.0,-2552.0
2018.12.17,26950.0,-150.0,27100.0,27850.0,26600.0,72447.0,21521.0,-10634.0
2018.12.14,27100.0,-1900.0,29350.0,29350.0,26500.0,186085.0,21763.0,-46428.0
2018.12.13,29000.0,250.0,28400.0,30000.0,28000.0,414671.0,167677.0,-123447.0
2018.12.12,28750.0,850.0,27550.0,28850.0,26500.0,100971.0,4777.0,20307.0
2018.12.11,27900.0,-1650.0,29200.0,29750.0,27100.0,114200.0,-26980.0,6562.0
2018.12.10,29550.0,100.0,28800.0,29600.0,28700.0,79352.0,993.0,25239.0
2018.12.07,29450.0,0.0,29750.0,29900.0,28850.0,97373.0,24160.0,278.0
2018.12.06,29450.0,-200.0,29400.0,29800.0,28600.0,92904.0,45081.0,-2169.0
2018.12.05,29650.0,550.0,28700.0,30000.0,28400.0,78554.0,9790.0,-2469.0
2018.12.04,29100.0,850.0,28550.0,29350.0,28500.0,146811.0,36226.0,1097.0
2018.12.03,28250.0,-1800.0,30000.0,30250.0,28100.0,185887.0,9627.0,21067.0
2018.11.30,30050.0,-500.0,30700.0,30700.0,29700.0,92607.0,15044.0,8795.0
2018.11.29,30550.0,100.0,30700.0,31000.0,30100.0,69611.0,12169.0,2364.0
2018.11.28,30450.0,1400.0,29100.0,30550.0,29000.0,163660.0,15160.0,30939.0
2018.11.27,29050.0,550.0,28800.0,29500.0,28200.0,101630.0,15353.0,10466.0
2018.11.26,28500.0,900.0,27600.0,29450.0,27600.0,173521.0,16205.0,34397.0
2018.11.23,27600.0,100.0,27450.0,28100.0,26200.0,88209.0,661.0,34262.0
2018.11.22,27500.0,-1000.0,28250.0,29000.0,27350.0,76753.0,2260.0,7038.0
2018.11.21,28500.0,-200.0,28400.0,29200.0,27750.0,233551.0,34058.0,-31893.0
2018.11.20,28700.0,1500.0,27000.0,29000.0,26050.0,181613.0,49461.0,24852.0
2018.11.19,27200.0,-150.0,27100.0,27600.0,26500.0,82085.0,35859.0,-11493.0
2018.11.16,27350.0,450.0,26550.0,27550.0,25200.0,154492.0,59004.0,5188.0
2018.11.15,26900.0,0.0,27150.0,27200.0,25800.0,75095.0,11581.0,-11353.0
2018.11.14,26900.0,1650.0,25150.0,27650.0,24650.0,191691.0,29888.0,-15590.0
2018.11.13,25250.0,800.0,24450.0,25900.0,24150.0,202325.0,63604.0,-7764.0
2018.11.12,24450.0,-300.0,24800.0,24850.0,24100.0,113612.0,32910.0,-31190.0
2018.11.09,24750.0,2050.0,23400.0,24750.0,22600.0,211572.0,42044.0,2120.0
2018.11.08,22700.0,800.0,21950.0,22800.0,21900.0,97344.0,12105.0,-22920.0
2018.11.07,21900.0,500.0,21500.0,22800.0,20950.0,111314.0,-12671.0,-17883.0
2018.11.06,21400.0,1150.0,21000.0,21900.0,20150.0,74407.0,12262.0,-13648.0
