,close,diff,open,high,low,volume,agency,foreign
2019.12.03,19450.0,-50.0,19050.0,20050.0,19050.0,247795.0,-62428.0,34970.0
2019.12.02,19500.0,100.0,19700.0,20250.0,19400.0,303059.0,-115310.0,83394.0
2019.11.29,19400.0,-1000.0,20400.0,20450.0,19350.0,341203.0,-88519.0,-5588.0
2019.11.28,20400.0,300.0,20400.0,20650.0,20050.0,230671.0,-6116.0,7731.0
2019.11.27,20100.0,-150.0,20500.0,20500.0,20000.0,96522.0,-16853.0,-6634.0
2019.11.26,20250.0,-350.0,20800.0,20800.0,20200.0,479551.0,-186927.0,92496.0
2019.11.25,20600.0,200.0,20450.0,21050.0,20250.0,224978.0,-73799.0,33203.0
2019.11.22,20400.0,-300.0,20900.0,20900.0,20100.0,273775.0,-23277.0,24944.0
2019.11.21,20700.0,-800.0,21650.0,21650.0,20350.0,387443.0,-25896.0,-24085.0
2019.11.20,21500.0,-650.0,22150.0,22750.0,21400.0,322932.0,-27969.0,36584.0
2019.11.19,22150.0,-350.0,22450.0,22750.0,22100.0,218993.0,13260.0,-25152.0
2019.11.18,22500.0,650.0,21900.0,22500.0,21550.0,228776.0,-10762.0,47167.0
2019.11.15,21850.0,150.0,21800.0,22300.0,21400.0,278467.0,-43603.0,79102.0
2019.11.14,21700.0,-250.0,22000.0,22200.0,21350.0,206196.0,-14973.0,5542.0
2019.11.13,21950.0,600.0,21450.0,22050.0,21150.0,254848.0,42670.0,39743.0
2019.11.12,21350.0,-250.0,21550.0,21650.0,21250.0,185222.0,-45647.0,56367.0
2019.11.11,21600.0,250.0,21400.0,21700.0,20950.0,266566.0,-39717.0,40184.0
2019.11.08,21350.0,-1400.0,22800.0,22900.0,20800.0,1157944.0,26745.0,-265750.0
2019.11.07,22750.0,750.0,22200.0,23450.0,22050.0,774057.0,77773.0,92850.0
2019.11.06,22000.0,450.0,21450.0,22300.0,21350.0,257095.0,41196.0,13692.0
2019.11.05,21550.0,0.0,21500.0,21950.0,21200.0,203390.0,-25206.0,-10427.0
2019.11.04,21550.0,-100.0,21650.0,21750.0,21100.0,180936.0,10687.0,-17214.0
2019.11.01,21650.0,400.0,21450.0,22350.0,21250.0,305124.0,-20534.0,40141.0
2019.10.31,21250.0,-150.0,21400.0,21750.0,20950.0,147308.0,-6238.0,11661.0
2019.10.30,21400.0,-700.0,21800.0,22200.0,21100.0,354157.0,-39583.0,21031.0
2019.10.29,22100.0,600.0,21700.0,22300.0,21350.0,361790.0,-6511.0,-17202.0
2019.10.28,21500.0,-50.0,21450.0,22250.0,21150.0,347557.0,23348.0,-18015.0
2019.10.25,21550.0,1300.0,20250.0,21700.0,20250.0,647501.0,58699.0,73430.0
2019.10.24,20250.0,250.0,19900.0,20750.0,19700.0,716703.0,-406874.0,43099.0
2019.10.23,20000.0,-350.0,20200.0,20450.0,19700.0,201254.0,4442.0,-38227.0
2019.10.22,20350.0,750.0,20100.0,20750.0,19900.0,446800.0,60618.0,-21984.0
2019.10.21,19600.0,900.0,18700.0,19800.0,18450.0,522180.0,79488.0,22206.0
2019.10.18,18700.0,-100.0,18850.0,19000.0,18400.0,343195.0,-85457.0,15747.0
2019.10.17,18800.0,-600.0,19400.0,19700.0,18600.0,442628.0,-142602.0,83393.0
2019.10.16,19400.0,-800.0,20200.0,20350.0,19050.0,558452.0,-135695.0,-1309.0
2019.10.15,20200.0,-300.0,20600.0,20600.0,20150.0,129192.0,-48947.0,15563.0
2019.10.14,20500.0,-300.0,21100.0,21100.0,20400.0,166516.0,-43852.0,-18691.0
2019.10.11,20800.0,-200.0,20950.0,21100.0,20500.0,132982.0,9331.0,-19429.0
2019.10.10,21000.0,700.0,20500.0,21150.0,20300.0,214015.0,11972.0,54640.0
2019.10.08,20300.0,-100.0,20200.0,20600.0,20100.0,298254.0,-137462.0,64095.0
2019.10.07,20400.0,-300.0,20550.0,20850.0,20250.0,147854.0,-33255.0,959.0
2019.10.04,20700.0,-100.0,20850.0,21000.0,20500.0,112451.0,-6211.0,16074.0
2019.10.02,20800.0,-150.0,21000.0,21150.0,20500.0,178317.0,-45673.0,21424.0
2019.10.01,20950.0,-400.0,21400.0,21450.0,20750.0,215362.0,1718.0,-26757.0
2019.09.30,21350.0,0.0,21250.0,21550.0,20450.0,292081.0,51451.0,-71683.0
2019.09.27,21350.0,400.0,21150.0,21450.0,20850.0,115172.0,18650.0,7750.0
2019.09.26,20950.0,-100.0,21300.0,21350.0,20700.0,143303.0,16520.0,11599.0
2019.09.25,21050.0,350.0,20900.0,21250.0,20700.0,149879.0,-1884.0,37074.0
2019.09.24,20700.0,-400.0,21150.0,21200.0,20600.0,240072.0,-29496.0,39896.0
2019.09.23,21100.0,-500.0,21650.0,21650.0,21100.0,216357.0,-58051.0,22549.0
2019.09.20,21600.0,0.0,21650.0,21800.0,21150.0,178431.0,-35391.0,12878.0
2019.09.19,21600.0,-700.0,22500.0,22800.0,21550.0,397683.0,-67765.0,-80074.0
2019.09.18,22300.0,850.0,21650.0,22400.0,21300.0,457800.0,51710.0,76470.0
2019.09.17,21450.0,150.0,21150.0,21500.0,20950.0,189601.0,12324.0,23421.0
2019.09.16,21300.0,-150.0,21700.0,22600.0,20850.0,673278.0,-8276.0,-75986.0
2019.09.11,21450.0,850.0,20800.0,21900.0,20550.0,402408.0,41563.0,125577.0
2019.09.10,20600.0,-450.0,21200.0,21200.0,20200.0,510216.0,7337.0,-47997.0
2019.09.09,21050.0,350.0,20850.0,21800.0,20800.0,685389.0,-66212.0,133123.0
2019.09.06,20700.0,-300.0,21100.0,21100.0,20650.0,237625.0,-71122.0,64347.0
2019.09.05,21000.0,-200.0,21150.0,21200.0,20350.0,590772.0,-24644.0,12897.0
2019.09.04,21200.0,800.0,20450.0,21200.0,20350.0,667231.0,-34257.0,-529.0
2019.09.03,20400.0,250.0,20400.0,20650.0,20050.0,312115.0,-26931.0,42586.0
2019.09.02,20150.0,-850.0,20800.0,20800.0,20150.0,385096.0,-91859.0,5105.0
2019.08.30,21000.0,-450.0,21700.0,21700.0,20250.0,805627.0,-36612.0,-50417.0
2019.08.29,21450.0,-350.0,22150.0,22150.0,21000.0,382985.0,-76156.0,25704.0
2019.08.28,21800.0,-200.0,22050.0,22300.0,21600.0,245034.0,-27169.0,-182.0
2019.08.27,22000.0,600.0,21850.0,22600.0,21700.0,370460.0,-7211.0,38709.0
2019.08.26,21400.0,-500.0,21600.0,21900.0,21150.0,297451.0,-4174.0,61262.0
2019.08.23,21900.0,-50.0,21600.0,22500.0,21600.0,238298.0,7306.0,49248.0
2019.08.22,21950.0,-50.0,22500.0,22500.0,21800.0,289607.0,-22518.0,20313.0
2019.08.21,22000.0,-500.0,22100.0,22450.0,21400.0,526679.0,2791.0,-11213.0
2019.08.20,22500.0,1150.0,21650.0,22900.0,21250.0,662301.0,-14260.0,77353.0
2019.08.19,21350.0,-1350.0,22800.0,23550.0,21200.0,824698.0,-118696.0,38344.0
2019.08.16,22700.0,1300.0,21200.0,23000.0,21150.0,868600.0,-18847.0,251186.0
2019.08.14,21400.0,300.0,21450.0,22100.0,21100.0,608863.0,44641.0,31627.0
2019.08.13,21100.0,0.0,21050.0,21450.0,20650.0,365782.0,4179.0,52654.0
2019.08.12,21100.0,400.0,21100.0,22150.0,20700.0,905398.0,36147.0,51794.0
2019.08.09,20700.0,1200.0,20500.0,21500.0,20350.0,1430786.0,297438.0,-6753.0
2019.08.08,19500.0,1050.0,18600.0,19650.0,18400.0,701771.0,124371.0,-110679.0
2019.08.07,18450.0,1100.0,17400.0,18500.0,17400.0,429844.0,112078.0,-45315.0
2019.08.06,17350.0,200.0,16850.0,18300.0,16200.0,500596.0,126119.0,-11087.0
2019.08.05,17150.0,-750.0,17750.0,18150.0,17000.0,310715.0,-4489.0,-15200.0
2019.08.02,17900.0,100.0,17200.0,18050.0,17000.0,287590.0,-12369.0,24204.0
2019.08.01,17800.0,-900.0,18650.0,18800.0,17800.0,284603.0,-32236.0,-73588.0
2019.07.31,18700.0,700.0,17750.0,18900.0,17500.0,448109.0,122979.0,-89694.0
2019.07.30,18000.0,1200.0,16950.0,18350.0,16950.0,402417.0,144183.0,-20892.0
2019.07.29,16800.0,-800.0,17400.0,17900.0,16800.0,223080.0,-54125.0,48133.0
2019.07.26,17600.0,-300.0,17900.0,18000.0,17150.0,279375.0,-84382.0,36245.0
2019.07.25,17900.0,-100.0,17950.0,18350.0,17350.0,356653.0,-40758.0,10166.0
2019.07.24,18000.0,-550.0,18600.0,18950.0,17600.0,335664.0,-28341.0,19004.0
2019.07.23,18550.0,-750.0,19500.0,19500.0,18250.0,407974.0,8285.0,-74409.0
2019.07.22,19300.0,500.0,18950.0,19900.0,18850.0,575846.0,106984.0,-47734.0
2019.07.19,18800.0,1500.0,18000.0,19200.0,17550.0,1193333.0,345791.0,-185425.0
2019.07.18,17300.0,-150.0,17550.0,17750.0,17000.0,325377.0,-12952.0,2388.0
2019.07.17,17450.0,-700.0,17950.0,18000.0,17100.0,540327.0,-120016.0,103911.0
2019.07.16,18150.0,-50.0,18350.0,18450.0,17700.0,552726.0,-46427.0,-43293.0
2019.07.15,18200.0,1000.0,17550.0,18650.0,17250.0,1666039.0,290893.0,63462.0
2019.07.12,17200.0,-2350.0,19600.0,19750.0,17200.0,1614449.0,-130634.0,15788.0
2019.07.11,19550.0,150.0,19400.0,20200.0,19050.0,529002.0,70997.0,-99724.0
2019.07.10,19400.0,200.0,19100.0,19700.0,18900.0,283453.0,-36934.0,60051.0
2019.07.09,19200.0,-600.0,19850.0,19950.0,19050.0,464507.0,-32757.0,84906.0
2019.07.08,19800.0,-850.0,20550.0,20700.0,19350.0,613142.0,67923.0,-16030.0
2019.07.05,20650.0,600.0,20300.0,21450.0,20150.0,945054.0,155207.0,-118745.0
2019.07.04,20050.0,250.0,19750.0,20200.0,19050.0,592035.0,187004.0,-106011.0
2019.07.03,19800.0,-550.0,20250.0,21000.0,19500.0,1116052.0,1556.0,-184278.0
2019.07.02,20350.0,1550.0,18950.0,20350.0,18650.0,1212909.0,100936.0,6926.0
2019.07.01,18800.0,-50.0,18850.0,19400.0,18100.0,490940.0,20966.0,-20629.0
2019.06.28,18850.0,150.0,18500.0,18950.0,18450.0,323067.0,-5402.0,101635.0
2019.06.27,18700.0,-150.0,19000.0,19400.0,18050.0,567538.0,-28614.0,43045.0
2019.06.26,18850.0,150.0,18650.0,19400.0,18300.0,426743.0,36573.0,56013.0
2019.06.25,18700.0,-50.0,18950.0,18950.0,18350.0,390096.0,-79896.0,177107.0
2019.06.24,18750.0,100.0,18650.0,19000.0,18550.0,367309.0,-1769.0,82249.0
2019.06.21,18650.0,0.0,18700.0,19000.0,18350.0,464519.0,-10955.0,139921.0
2019.06.20,18650.0,-100.0,18800.0,19350.0,18100.0,933623.0,11644.0,240121.0
2019.06.19,18750.0,350.0,18700.0,19200.0,18400.0,1186086.0,218872.0,80550.0
2019.06.18,18400.0,850.0,17650.0,18400.0,17650.0,1281893.0,319343.0,49036.0
2019.06.17,17550.0,1250.0,16650.0,17600.0,16600.0,1536091.0,364657.0,98218.0
2019.06.14,16300.0,550.0,15700.0,17000.0,15700.0,1374587.0,218000.0,-45177.0
2019.06.13,15750.0,950.0,14700.0,15800.0,14600.0,700184.0,123821.0,99996.0
2019.06.12,14800.0,450.0,14450.0,14900.0,14200.0,402942.0,79856.0,22908.0
2019.06.11,14350.0,600.0,13750.0,14600.0,13750.0,458083.0,104468.0,11608.0
2019.06.10,13750.0,250.0,13700.0,13800.0,13550.0,96585.0,-9305.0,33357.0
2019.06.07,13500.0,-50.0,13600.0,13800.0,13250.0,171148.0,-30029.0,45830.0
2019.06.05,13550.0,-150.0,13850.0,13900.0,13450.0,118518.0,14032.0,-20652.0
2019.06.04,13700.0,400.0,13250.0,13700.0,13150.0,155995.0,14357.0,26695.0
2019.06.03,13300.0,0.0,13300.0,13400.0,13050.0,93756.0,-9405.0,-5837.0
2019.05.31,13300.0,450.0,12900.0,13300.0,12650.0,151801.0,37617.0,10586.0
2019.05.30,12850.0,0.0,12750.0,12900.0,12700.0,48767.0,472.0,3041.0
2019.05.29,12850.0,-200.0,13050.0,13050.0,12750.0,48937.0,-20249.0,-3763.0
2019.05.28,13050.0,250.0,12950.0,13200.0,12600.0,124768.0,6057.0,13572.0
2019.05.27,12800.0,-400.0,13200.0,13200.0,12750.0,105855.0,-20691.0,-15397.0
2019.05.24,13200.0,150.0,12850.0,13300.0,12650.0,115910.0,14153.0,-11280.0
2019.05.23,13050.0,-400.0,13400.0,13500.0,12900.0,126396.0,-36202.0,-19695.0
2019.05.22,13450.0,900.0,12700.0,13500.0,12700.0,277205.0,92227.0,-34983.0
2019.05.21,12550.0,-150.0,12600.0,12800.0,12350.0,92343.0,-17420.0,-5533.0
2019.05.20,12700.0,-150.0,12850.0,13100.0,12500.0,100957.0,-9492.0,-15870.0
2019.05.17,12850.0,50.0,13050.0,13350.0,12750.0,137655.0,-10740.0,-11759.0
2019.05.16,12800.0,-650.0,13550.0,13550.0,12800.0,116887.0,-2391.0,-31763.0
2019.05.15,13450.0,300.0,13200.0,13450.0,13150.0,120782.0,-2083.0,-16377.0
2019.05.14,13150.0,0.0,13150.0,13700.0,13050.0,164410.0,-753.0,-8234.0
2019.05.13,13150.0,-250.0,13400.0,13450.0,13150.0,76362.0,-3582.0,-10146.0
2019.05.10,13400.0,-100.0,13350.0,13650.0,13100.0,107212.0,-3897.0,-2339.0
2019.05.09,13500.0,-250.0,13750.0,14000.0,13200.0,186550.0,-35332.0,31572.0
2019.05.08,13750.0,-300.0,13850.0,14400.0,13700.0,117594.0,324.0,4068.0
2019.05.07,14050.0,-100.0,14000.0,14250.0,13850.0,88259.0,-26872.0,21105.0
2019.05.03,14150.0,-300.0,14500.0,14750.0,14050.0,255267.0,-10251.0,30297.0
2019.05.02,14450.0,150.0,14400.0,14700.0,14250.0,230051.0,-50068.0,-1598.0
2019.04.30,14300.0,-300.0,14600.0,14600.0,14050.0,143372.0,-30527.0,22726.0
2019.04.29,14600.0,450.0,14300.0,14600.0,14200.0,85399.0,594.0,-1112.0
2019.04.26,14150.0,-300.0,14450.0,14600.0,14050.0,146580.0,-7274.0,25428.0
2019.04.25,14450.0,-250.0,14650.0,14900.0,14300.0,163660.0,-34285.0,21814.0
2019.04.24,14700.0,0.0,14700.0,14900.0,14500.0,342195.0,-76273.0,17453.0
2019.04.23,14700.0,-350.0,14950.0,15000.0,14550.0,259420.0,-28142.0,50984.0
2019.04.22,15050.0,-100.0,15150.0,15300.0,14900.0,337537.0,-47202.0,34785.0
2019.04.19,15150.0,-150.0,15200.0,15900.0,14850.0,705336.0,83637.0,32364.0
2019.04.18,15300.0,300.0,14900.0,15650.0,14900.0,707204.0,160747.0,-32068.0
2019.04.17,15000.0,-250.0,15100.0,15200.0,14800.0,309603.0,38833.0,-19448.0
2019.04.16,15250.0,1100.0,14250.0,15500.0,13900.0,1378697.0,149394.0,-19471.0
2019.04.15,14150.0,50.0,14150.0,14300.0,13850.0,235288.0,45806.0,-21739.0
2019.04.12,14100.0,1050.0,13150.0,14200.0,13000.0,595486.0,162347.0,52793.0
2019.04.11,13050.0,0.0,13150.0,13350.0,13000.0,107849.0,18152.0,-4582.0
2019.04.10,13050.0,50.0,13100.0,13100.0,12850.0,53479.0,-125.0,4089.0
2019.04.09,13000.0,350.0,12650.0,13150.0,12600.0,115109.0,23935.0,7096.0
2019.04.08,12650.0,0.0,12750.0,12850.0,12550.0,53691.0,-7969.0,1050.0
2019.04.05,12650.0,-150.0,12700.0,12800.0,12500.0,52251.0,-1188.0,7812.0
2019.04.04,12800.0,0.0,12900.0,12950.0,12600.0,56871.0,651.0,5946.0
2019.04.03,12800.0,150.0,12700.0,12800.0,12650.0,64289.0,-999.0,-9775.0
2019.04.02,12650.0,0.0,12600.0,12750.0,12500.0,55598.0,-2453.0,425.0
2019.04.01,12650.0,250.0,12400.0,12750.0,12350.0,48959.0,6095.0,-3254.0
2019.03.29,12400.0,50.0,12350.0,12450.0,12100.0,48154.0,-15380.0,4434.0
2019.03.28,12350.0,-100.0,12500.0,12600.0,12200.0,43403.0,4436.0,-12778.0
2019.03.27,12450.0,300.0,12200.0,12550.0,12100.0,53704.0,11089.0,9750.0
2019.03.26,12150.0,100.0,12150.0,12250.0,11600.0,66483.0,0.0,10538.0
2019.03.25,12050.0,-200.0,12100.0,12250.0,12000.0,48487.0,-14729.0,7826.0
2019.03.22,12250.0,-50.0,12400.0,12500.0,12250.0,31675.0,0.0,738.0
2019.03.21,12300.0,-250.0,12550.0,12700.0,12250.0,80719.0,-15116.0,664.0
2019.03.20,12550.0,-150.0,12700.0,12700.0,12350.0,71272.0,-13166.0,-10118.0
2019.03.19,12700.0,150.0,12550.0,12800.0,12450.0,69898.0,-2438.0,1807.0
2019.03.18,12550.0,100.0,12500.0,12750.0,12450.0,51426.0,-2036.0,16388.0
2019.03.15,12450.0,-250.0,12750.0,12850.0,12450.0,121843.0,-31717.0,3689.0
2019.03.14,12700.0,-100.0,12950.0,12950.0,12600.0,55801.0,-19522.0,-60.0
2019.03.13,12800.0,-50.0,12800.0,13050.0,12700.0,59936.0,-15469.0,-921.0
2019.03.12,12850.0,50.0,12800.0,13250.0,12800.0,115426.0,-2716.0,-6920.0
2019.03.11,12800.0,-100.0,12850.0,13050.0,12600.0,66275.0,926.0,4681.0
2019.03.08,12900.0,350.0,12550.0,13000.0,12500.0,74885.0,8318.0,-257.0
2019.03.07,12550.0,-250.0,12750.0,12800.0,12500.0,61746.0,-10250.0,-18887.0
2019.03.06,12800.0,400.0,12400.0,13000.0,12400.0,126212.0,7905.0,191.0
2019.03.05,12400.0,-350.0,12750.0,12900.0,12250.0,148385.0,-60406.0,-25147.0
2019.03.04,12750.0,100.0,12800.0,13000.0,12650.0,91686.0,-37794.0,8520.0
2019.02.28,12650.0,-450.0,13100.0,13150.0,12650.0,159569.0,-37314.0,1974.0
2019.02.27,13100.0,-500.0,13500.0,13650.0,12950.0,240562.0,-33077.0,-53047.0
2019.02.26,13600.0,150.0,13800.0,14600.0,13550.0,672296.0,-34016.0,4121.0
2019.02.25,13450.0,50.0,13250.0,13600.0,13250.0,99137.0,-30559.0,35172.0
2019.02.22,13400.0,-300.0,13650.0,13850.0,13200.0,124288.0,-14519.0,-1872.0
2019.02.21,13700.0,350.0,13400.0,13800.0,13300.0,108551.0,10593.0,12694.0
2019.02.20,13350.0,-100.0,13500.0,13600.0,13200.0,89668.0,-32144.0,6023.0
2019.02.19,13450.0,-350.0,13750.0,13900.0,13300.0,240998.0,-66004.0,25492.0
2019.02.18,13800.0,-250.0,14100.0,14500.0,13750.0,163705.0,-444.0,-4544.0
2019.02.15,14050.0,100.0,14050.0,14250.0,13900.0,83775.0,4865.0,13780.0
2019.02.14,13950.0,50.0,14000.0,14250.0,13800.0,201159.0,-1238.0,11925.0
2019.02.13,13900.0,0.0,13950.0,14250.0,13800.0,96999.0,8560.0,1265.0
2019.02.12,13900.0,-150.0,14050.0,14300.0,13750.0,219891.0,13532.0,15812.0
2019.02.11,14050.0,650.0,13600.0,14350.0,13550.0,297966.0,73833.0,35758.0
2019.02.08,13400.0,300.0,13100.0,13500.0,13000.0,74470.0,26303.0,-9043.0
2019.02.07,13100.0,-300.0,13400.0,13550.0,13000.0,128778.0,-6782.0,-9562.0
2019.02.01,13400.0,400.0,12900.0,13600.0,12750.0,202356.0,61879.0,4211.0
2019.01.31,13000.0,500.0,12600.0,13100.0,12500.0,110278.0,49952.0,-9135.0
2019.01.30,12500.0,-400.0,12900.0,12900.0,12500.0,53700.0,-19619.0,-4645.0
2019.01.29,12900.0,200.0,12450.0,12900.0,12450.0,50836.0,27520.0,-7332.0
2019.01.28,12700.0,-250.0,12950.0,13050.0,12650.0,59227.0,-20348.0,-1302.0
2019.01.25,12950.0,-100.0,12950.0,13250.0,12900.0,59113.0,6608.0,-6262.0
2019.01.24,13050.0,-100.0,13150.0,13200.0,12800.0,66921.0,4067.0,-11903.0
2019.01.23,13150.0,750.0,12400.0,13250.0,12350.0,320956.0,108903.0,36989.0
2019.01.22,12400.0,-100.0,12450.0,12550.0,12150.0,69436.0,6875.0,-1066.0
2019.01.21,12500.0,-250.0,12800.0,12900.0,12400.0,64556.0,-19688.0,12306.0
2019.01.18,12750.0,-50.0,12950.0,13000.0,12600.0,102782.0,252.0,-4091.0
2019.01.17,12800.0,300.0,12650.0,13000.0,12550.0,120274.0,42610.0,2114.0
2019.01.16,12500.0,-150.0,12750.0,12900.0,12350.0,86699.0,-16586.0,947.0
2019.01.15,12650.0,250.0,12300.0,12650.0,12150.0,82039.0,19510.0,6263.0
2019.01.14,12400.0,100.0,12350.0,12500.0,12150.0,48257.0,6238.0,14187.0
2019.01.11,12300.0,300.0,12000.0,12400.0,12000.0,109755.0,44382.0,-5301.0
2019.01.10,12000.0,600.0,11500.0,12000.0,11400.0,76481.0,16539.0,10406.0
2019.01.09,11400.0,200.0,11250.0,11450.0,11250.0,29140.0,-2000.0,6772.0
2019.01.08,11200.0,-250.0,11500.0,11600.0,11200.0,36496.0,975.0,-2453.0
2019.01.07,11450.0,0.0,11550.0,11750.0,11450.0,34003.0,-885.0,-716.0
2019.01.04,11450.0,200.0,11250.0,11600.0,11050.0,55717.0,-1153.0,6723.0
2019.01.03,11250.0,-350.0,11700.0,11800.0,11150.0,62609.0,-1070.0,-7073.0
2019.01.02,11600.0,-50.0,11900.0,12100.0,11500.0,34244.0,-4777.0,-1013.0
2018.12.28,11650.0,-50.0,11800.0,11850.0,11600.0,28388.0,2487.0,7389.0
2018.12.27,11700.0,-100.0,12050.0,12100.0,11650.0,45080.0,-6276.0,-2440.0
2018.12.26,12350.0,-250.0,12200.0,12550.0,12200.0,82901.0,5935.0,6261.0
2018.12.24,12600.0,300.0,12200.0,12700.0,12200.0,55035.0,5634.0,7540.0
2018.12.21,12300.0,0.0,12200.0,12450.0,12150.0,45417.0,1296.0,11061.0
2018.12.20,12300.0,-450.0,12700.0,12750.0,12100.0,69163.0,-25251.0,2987.0
2018.12.19,12750.0,-50.0,12750.0,12850.0,12650.0,49675.0,4313.0,-7663.0
2018.12.18,12800.0,50.0,12600.0,12900.0,12600.0,66813.0,10921.0,-14980.0
2018.12.17,12750.0,-50.0,12600.0,12950.0,12550.0,43479.0,342.0,-7022.0
2018.12.14,12800.0,-150.0,12950.0,13050.0,12600.0,74715.0,15326.0,-17242.0
2018.12.13,12950.0,350.0,12600.0,13100.0,12600.0,116356.0,29651.0,-13231.0
2018.12.12,12600.0,50.0,12550.0,12850.0,12550.0,57749.0,233.0,-10575.0
2018.12.11,12550.0,800.0,11800.0,12650.0,11450.0,149165.0,36641.0,-31203.0
2018.12.10,11750.0,-350.0,11750.0,12150.0,11700.0,66516.0,-3113.0,-6249.0
2018.12.07,12100.0,-50.0,12150.0,12400.0,12000.0,49539.0,-1717.0,-9313.0
2018.12.06,12150.0,-550.0,12550.0,12650.0,11900.0,97444.0,-12209.0,-32304.0
2018.12.05,12700.0,-50.0,12550.0,12750.0,12200.0,80969.0,9246.0,-3804.0
2018.12.04,12750.0,-50.0,12850.0,13000.0,12600.0,74251.0,-84.0,-7552.0
2018.12.03,12800.0,50.0,12950.0,13300.0,12800.0,111271.0,7273.0,-14809.0
2018.11.30,12750.0,-350.0,13150.0,13300.0,12750.0,264546.0,4981.0,-20266.0
2018.11.29,13100.0,150.0,13100.0,13450.0,13000.0,104277.0,8619.0,-14391.0
2018.11.28,12950.0,100.0,12850.0,13200.0,12850.0,93537.0,42800.0,-22363.0
2018.11.27,12850.0,250.0,12750.0,13200.0,12650.0,180832.0,41759.0,-11922.0
2018.11.26,12600.0,700.0,11900.0,12850.0,11750.0,222891.0,65647.0,26684.0
2018.11.23,11900.0,-200.0,12150.0,12200.0,11900.0,77137.0,2638.0,-18682.0
2018.11.22,12100.0,150.0,11950.0,12150.0,11900.0,92963.0,22417.0,-16692.0
2018.11.21,11950.0,100.0,11650.0,12100.0,11650.0,102513.0,-8325.0,5556.0
2018.11.20,11850.0,-300.0,12150.0,12150.0,11650.0,124057.0,3708.0,-38665.0
2018.11.19,12150.0,450.0,11850.0,12450.0,11850.0,262522.0,8002.0,5272.0
2018.11.16,11700.0,850.0,10950.0,11800.0,10900.0,393254.0,90860.0,3524.0
2018.11.15,10850.0,-150.0,11000.0,11150.0,10750.0,80260.0,-4490.0,-35927.0
2018.11.14,11000.0,500.0,10750.0,11000.0,10700.0,106525.0,6072.0,-8254.0
2018.11.13,10500.0,-350.0,10600.0,10700.0,10300.0,114469.0,-20771.0,-19481.0
2018.11.12,10850.0,-350.0,11100.0,11350.0,10850.0,101002.0,3051.0,-14344.0
2018.11.09,11200.0,300.0,11250.0,11500.0,11100.0,215730.0,37226.0,-50257.0
2018.11.08,10900.0,250.0,10850.0,10950.0,10750.0,39087.0,7534.0,5084.0
2018.11.07,10650.0,-250.0,10900.0,11300.0,10500.0,149737.0,-34264.0,-37.0
2018.11.06,10900.0,100.0,10800.0,10900.0,10750.0,41635.0,14793.0,-3811.0
2018.11.05,10800.0,-50.0,10700.0,10900.0,10550.0,53893.0,5000.0,-9215.0
2018.11.02,10850.0,400.0,10500.0,10950.0,10500.0,82664.0,6011.0,366.0
2018.11.01,10450.0,300.0,10150.0,11150.0,10150.0,214225.0,-1414.0,-21318.0
2018.10.31,10150.0,490.0,9900.0,10250.0,9800.0,131847.0,-1443.0,21300.0
