0,close,diff,open,high,low,volume,agency,foreign
2016.01.13,23830,310,23645,23880,23620,70735,4243.0,-4345.0
2016.01.12,23520,-60,23650,23735,23450,20994,-1074.0,604.0
2016.01.11,23580,-260,23530,23650,23465,36526,-9913.0,8584.0
2016.01.08,23840,180,23540,23840,23495,104291,5639.0,-5727.0
2016.01.07,23660,-245,23885,23895,23605,28629,3706.0,-4788.0
2016.01.06,23905,-135,24040,24040,23760,39543,-6117.0,4606.0
2016.01.05,24040,150,23890,24140,23855,34281,-6216.0,4573.0
2016.01.04,23890,-670,24375,24375,23890,56426,7237.0,-8871.0
2015.12.30,24560,30,24650,24660,24430,91532,3548.0,-3558.0
2015.12.29,24530,195,24390,24535,24285,76967,-13803.0,13780.0
2015.12.28,24335,-360,24610,24630,24310,58691,1285.0,0.0
2015.12.24,24695,-45,24890,24915,24695,36812,47.0,0.0
2015.12.23,24740,170,24605,24850,24605,236393,8344.0,-8236.0
2015.12.22,24570,80,24520,24590,24375,9816,6782.0,-6764.0
2015.12.21,24490,20,24455,24580,24300,46104,-5051.0,5039.0
2015.12.18,24470,0,24295,24520,24265,22602,-4642.0,4636.0
2015.12.17,24470,-25,24600,24610,24400,33893,-5394.0,5325.0
2015.12.16,24495,470,24225,24560,24225,189017,16108.0,-14720.0
2015.12.15,24025,40,24045,24065,23960,157350,-22731.0,22211.0
2015.12.14,23985,-150,23900,24000,23800,110590,2501.0,-3201.0
2015.12.11,24135,-50,24170,24300,24090,135940,600.0,-1462.0
2015.12.10,24185,130,24050,24270,23995,137659,7949.0,-8244.0
2015.12.09,24055,-30,24090,24135,24035,75690,82.0,-414.0
2015.12.08,24085,-125,24165,24295,24045,170187,-1336.0,975.0
2015.12.07,24210,-75,24450,24470,24210,144144,7771.0,-7855.0
2015.12.04,24285,-270,24285,24390,24245,31275,-8186.0,8185.0
2015.12.03,24555,-215,24540,24595,24375,12409,715.0,-741.0
2015.12.02,24770,-175,24950,24950,24765,13524,-5726.0,5757.0
2015.12.01,24945,385,24585,24960,24585,28956,4715.0,-4667.0
2015.11.30,24560,-470,24965,24965,24450,48940,7787.0,-8085.0
2015.11.27,25030,-40,25080,25125,25030,25937,-14385.0,14396.0
2015.11.26,25070,300,24850,25090,24850,10239,333.0,0.0
2015.11.25,24770,-60,24850,24850,24685,141573,15316.0,-14997.0
2015.11.24,24830,105,24745,24830,24695,7747,-4859.0,6360.0
2015.11.23,24725,175,24645,24750,24590,18383,-7918.0,8079.0
2015.11.20,24550,15,24620,24620,24510,15701,15017.0,-14961.0
2015.11.19,24535,365,24440,24535,24320,6593,-2009.0,2426.0
2015.11.18,24170,-85,24225,24310,24170,24702,-248.0,-59.0
2015.11.17,24255,235,24280,24330,24160,118456,-10328.0,10373.0
2015.11.16,24020,-315,24065,24215,24020,20393,12208.0,-12748.0
2015.11.13,24335,-340,24400,24475,24335,8366,-3210.0,2714.0
2015.11.12,24675,30,24650,24680,24575,15788,-6145.0,6430.0
2015.11.11,24645,-5,24620,24715,24475,26113,9619.0,-10040.0
2015.11.10,24650,-375,24915,24915,24650,22612,-2743.0,2762.0
2015.11.09,25025,-115,25080,25085,24935,165948,-10337.0,10257.0
2015.11.06,25140,-130,25265,25300,25050,4882,-234.0,0.0
2015.11.05,25270,-10,25215,25305,25150,129588,315.0,0.0
2015.11.04,25280,-30,25465,25465,25230,375184,7916.0,-7897.0
2015.11.03,25310,205,25270,25385,25250,109095,-1629.0,1699.0
2015.11.02,25105,25,25085,25145,24980,188920,382.0,186.0
2015.10.30,25080,95,24990,25165,24890,109762,6639.0,-6343.0
2015.10.29,24985,-65,25125,25365,24950,171985,-3679.0,3605.0
2015.10.28,25050,5,25045,25090,24890,47946,-1515.0,1913.0
2015.10.27,25045,-40,25095,25110,25010,16150,0.0,0.0
2015.10.26,25085,60,25195,25195,25040,2593,361.0,-18.0
2015.10.23,25025,215,25130,25235,24975,77830,13742.0,-12890.0
2015.10.22,24810,-170,24925,24980,24795,66155,-933.0,935.0
2015.10.21,24980,70,24920,25100,24880,12256,103.0,440.0
2015.10.20,24910,135,24810,24935,24750,12478,-5311.0,5785.0
2015.10.19,24775,-20,24815,24930,24700,16637,1024.0,-903.0
2015.10.16,24795,-95,24895,24895,24795,15849,-3114.0,3107.0
2015.10.15,24890,340,24640,24965,24640,13744,-11402.0,11663.0
2015.10.14,24550,-135,24655,24655,24545,9586,387.0,-354.0
2015.10.13,24685,-30,24690,24785,24620,85475,-2132.0,2078.0
2015.10.12,24715,165,24630,24850,24630,17947,1496.0,-320.0
2015.10.08,24550,170,24560,24585,24400,23654,8169.0,-7513.0
2015.10.07,24380,325,24095,24420,24095,35417,6661.0,-4414.0
2015.10.06,24055,250,24125,24150,24020,21892,-15494.0,16904.0
2015.10.05,23805,40,23905,24095,23790,30521,16084.0,-14998.0
2015.10.02,23765,-245,23895,23970,23765,46024,-15021.0,14260.0
2015.10.01,24010,405,23690,24060,23610,109036,31985.0,-26425.0
2015.09.30,23605,95,23170,23715,23140,77456,-12529.0,12172.0
2015.09.25,23510,0,23485,23535,23340,46743,-530.0,16.0
2015.09.24,23510,-50,23650,23650,23460,3887,88.0,-65.0
2015.09.23,23560,-295,23645,23765,23505,4198,-2269.0,2069.0
2015.09.22,23855,110,23710,23920,23700,27373,-12190.0,12347.0
2015.09.21,23745,-380,23905,23905,23635,60372,3107.0,-3694.0
2015.09.18,24125,155,23865,24195,23700,87118,3277.0,-2945.0
2015.09.17,23970,25,24190,24190,23970,16689,-6933.0,7185.0
2015.09.16,23945,610,23570,24015,23525,45346,551.0,1019.0
2015.09.15,23335,30,23295,23420,23295,1521,1057.0,0.0
2015.09.14,23305,-125,23550,23550,23170,15144,9004.0,-8932.0
2015.09.11,23430,-120,23515,23555,23410,4474,-3491.0,3410.0
2015.09.10,23550,30,23385,23615,23345,24442,2575.0,-2078.0
2015.09.09,23520,725,23170,23520,23085,25747,2519.0,-1711.0
2015.09.08,22795,-15,22865,22870,22745,1198,601.0,-124.0
2015.09.07,22810,-70,22865,22985,22740,7900,1484.0,-1790.0
2015.09.04,22880,-205,23105,23105,22780,14859,-6156.0,6042.0
2015.09.03,23085,95,23135,23135,22995,18159,6340.0,-6026.0
2015.09.02,22990,30,22770,23110,22760,3666,548.0,-3.0
2015.09.01,22960,-155,23085,23155,22925,31184,2037.0,-1980.0
2015.08.31,23115,-95,23100,23140,22995,21921,-9443.0,9498.0
2015.08.28,23210,360,23030,23210,23030,51392,12152.0,-12002.0
2015.08.27,22850,100,22890,22985,22770,68442,-12345.0,11880.0
2015.08.26,22750,440,22200,22805,22110,107206,16039.0,-16005.0
2015.08.25,22310,90,22240,22550,21870,54514,2329.0,-2665.0
2015.08.24,22220,-520,22570,22640,21740,168986,-9604.0,3713.0
2015.08.21,22740,-410,22685,22885,22620,168261,-4769.0,2392.0
2015.08.20,23150,-220,23340,23340,23130,84206,-6313.0,5863.0
2015.08.19,23370,-175,23555,23570,23300,96063,2989.0,-5778.0
2015.08.18,23545,-55,23650,23650,23545,25031,-8596.0,8370.0
2015.08.17,23600,-150,23705,23730,23575,74057,13046.0,-13052.0
2015.08.13,23750,80,23610,23775,23580,53211,15578.0,-16292.0
2015.08.12,23670,-165,23800,23885,23525,73170,3108.0,-4677.0
2015.08.11,23835,-75,24020,24180,23830,27921,13635.0,-14078.0
2015.08.10,23910,-30,23930,23935,23825,9372,4842.0,-4793.0
2015.08.07,23940,-85,23965,24025,23885,184433,4451.0,-4679.0
2015.08.06,24025,-295,24380,24380,24015,19995,-274.0,-740.0
2015.08.05,24320,45,24335,24385,24215,5709,-2646.0,2756.0
2015.08.04,24275,80,24250,24300,24175,42307,-11749.0,11745.0
2015.08.03,24195,-265,24315,24315,24110,18764,13367.0,-12508.0
2015.07.31,24460,95,24365,24460,24190,11200,3894.0,-3826.0
2015.07.30,24365,-250,24615,24615,24365,7583,-3884.0,2894.0
2015.07.29,24615,110,24570,24630,24565,8306,-7718.0,8016.0
2015.07.28,24505,30,24400,24545,24315,10147,-7299.0,6938.0
2015.07.27,24475,45,24310,24495,24290,4999,156.0,-10.0
2015.07.24,24430,-275,24595,24595,24360,38786,14081.0,-14969.0
2015.07.23,24705,0,24725,24750,24580,16667,-14991.0,14964.0
2015.07.22,24705,-215,24800,24800,24625,33078,-32.0,-109.0
2015.07.21,24920,85,24985,25070,24785,33926,2743.0,1028.0
2015.07.20,24835,-110,24890,25005,24800,12928,-2590.0,2464.0
2015.07.17,24945,-115,25150,25170,24875,11358,-4993.0,4951.0
2015.07.16,25060,150,24910,25060,24910,5576,498.0,66.0
2015.07.15,24910,95,25000,25110,24800,6268,-3706.0,4354.0
2015.07.14,24815,-90,24985,24985,24750,693,21.0,-124.0
2015.07.13,24905,225,24635,25020,24635,19742,1316.0,-1675.0
2015.07.10,24680,50,24770,24770,24560,53856,8931.0,-6306.0
2015.07.09,24630,115,24360,24630,24165,28759,-8569.0,4830.0
2015.07.08,24515,-305,24805,24805,24505,109072,15022.0,-15717.0
2015.07.07,24820,15,24925,24925,24690,46493,-14211.0,14031.0
2015.07.06,24805,-640,25140,25220,24775,30007,-806.0,479.0
2015.07.03,25445,-55,25485,25510,25315,5525,194.0,-218.0
2015.07.02,25500,50,25490,25560,25445,228772,-1787.0,2315.0
2015.07.01,25450,200,25145,25465,25110,11063,-6179.0,5793.0
2015.06.30,25250,185,25035,25250,24980,10221,-879.0,1051.0
2015.06.29,25065,-330,25040,25115,24920,22980,-2539.0,2404.0
2015.06.26,25395,30,25270,25440,25260,39058,261.0,-280.0
2015.06.25,25365,-40,25285,25395,25270,2460,404.0,-39.0
2015.06.24,25405,15,25425,25450,25345,6194,549.0,-389.0
2015.06.23,25390,335,25195,25420,25175,22936,3130.0,-894.0
2015.06.22,25055,90,25115,25115,24965,6252,-907.0,77.0
2015.06.19,24965,110,24985,25030,24920,12678,333.0,-297.0
2015.06.18,24855,75,24895,25040,24800,11410,-1586.0,1835.0
2015.06.17,24780,50,24730,24805,24650,22315,1466.0,-269.0
2015.06.16,24730,-265,24935,24935,24580,233610,-168.0,-125.0
2015.06.15,24995,-85,24895,25055,24885,13824,20.0,-675.0
2015.06.12,25080,-155,25400,25420,25000,122714,-3393.0,3818.0
2015.06.11,25235,40,25205,25280,25145,18855,-1350.0,101.0
2015.06.10,25195,-120,25370,25370,25165,25185,1023.0,-1814.0
2015.06.09,25315,-25,25385,25450,25210,28666,69.0,-972.0
2015.06.08,25340,-55,25395,25415,25255,13352,-1474.0,2200.0
2015.06.05,25395,-40,25405,25520,25375,35401,4263.0,-3057.0
2015.06.04,25435,75,25470,25635,25350,3143,-719.0,-23.0
2015.06.03,25360,-245,25640,25670,25330,58945,2724.0,-2801.0
2015.06.02,25605,-225,25880,25880,25515,48902,1076.0,-203.0
2015.06.01,25830,-235,25850,25850,25650,35980,-2359.0,-100.0
2015.05.29,26065,150,25915,26165,25915,56492,15564.0,-15197.0
2015.05.28,25915,-35,25955,26105,25915,53212,-18669.0,18358.0
2015.05.27,25950,-535,26300,26325,25880,91214,4.0,-1136.0
2015.05.26,26485,-65,26495,26540,26395,69816,8554.0,-8633.0
2015.05.22,26550,340,26250,26565,26250,128638,-8601.0,8918.0
2015.05.21,26210,-275,26435,26465,26175,24793,-2417.0,0.0
2015.05.20,26485,230,26285,26500,26285,69742,5223.0,-6002.0
2015.05.19,26255,105,26140,26320,26140,269202,1491.0,-935.0
2015.05.18,26150,105,26060,26150,25990,26127,15383.0,-14693.0
2015.05.15,26045,-305,26460,26460,26045,135508,-13521.0,11684.0
2015.05.14,26350,60,26265,26350,26215,18493,15490.0,-15148.0
2015.05.13,26290,170,26200,26340,26200,20219,-13310.0,14511.0
2015.05.12,26120,-15,26145,26165,26050,63739,3787.0,-2938.0
2015.05.11,26135,35,26260,26340,26135,144245,-470.0,-564.0
2015.05.08,26100,-135,26305,26305,26100,49263,10420.0,-11405.0
2015.05.07,26235,-135,26370,26370,26035,81967,-1159.0,1233.0
2015.05.06,26370,-385,26540,26540,26315,73979,9475.0,-9532.0
2015.05.04,26755,125,26695,26810,26695,106993,6.0,-5.0
2015.04.30,26630,-120,26630,26715,26600,75651,1719.0,-255.0
2015.04.29,26750,-110,26990,26990,26610,116345,-2172.0,-3096.0
2015.04.28,27190,-150,27395,27395,27130,249765,2340.0,0.0
2015.04.27,27340,-55,27475,27510,27280,125187,148.0,0.0
2015.04.24,27395,-140,27545,27775,27360,463759,2444.0,0.0
2015.04.23,27535,385,27240,27555,27195,406246,4301.0,0.0
2015.04.22,27150,105,27120,27370,27055,345408,8963.0,-5970.0
2015.04.21,27045,-5,27125,27140,27025,30358,998.0,-321.0
2015.04.20,27050,-15,27015,27100,26975,263967,3293.0,-2675.0
2015.04.17,27065,5,27075,27140,27040,177063,531.0,1638.0
2015.04.16,27060,210,26950,27085,26950,183227,-8712.0,8619.0
2015.04.15,26850,90,26775,26905,26745,235591,1426.0,-270.0
2015.04.14,26760,155,26630,26810,26630,131220,4780.0,1081.0
2015.04.13,26605,190,26445,26630,26440,136317,-2331.0,3248.0
2015.04.10,26415,340,26150,26500,26150,112442,487.0,695.0
2015.04.09,26075,-25,26045,26180,26035,41375,-3833.0,978.0
2015.04.08,26100,185,25920,26130,25920,85772,-1157.0,1344.0
2015.04.07,25915,-55,26060,26060,25910,48128,1008.0,-309.0
2015.04.06,25970,0,26000,26095,25920,109293,1930.0,-1502.0
2015.04.03,25970,185,25800,25985,25800,64669,10481.0,-10490.0
2015.04.02,25785,15,25835,25865,25770,72125,-12811.0,12569.0
2015.04.01,25770,-280,25905,25940,25740,91798,-2195.0,1304.0
2015.03.31,26050,100,26090,26110,25920,211614,8535.0,-8727.0
2015.03.30,25950,45,25905,25955,25800,489029,362.0,97.0
2015.03.27,25905,-45,25925,25980,25845,87741,-5378.0,5374.0
2015.03.26,25950,-155,25980,26145,25910,112962,1882.0,-903.0
2015.03.25,26105,-70,26165,26280,26105,109438,1230.0,-1620.0
2015.03.24,26175,40,26120,26180,26040,60964,-2782.0,3324.0
2015.03.23,26135,-25,26295,26300,26105,116541,-952.0,220.0
2015.03.20,26160,-50,26165,26240,26080,192598,-8269.0,8340.0
2015.03.19,26210,95,26285,26345,26180,426337,12826.0,-3958.0
2015.03.18,26115,10,26160,26245,26110,236134,-644.0,1047.0
2015.03.17,26105,545,25660,26145,25640,271292,-3345.0,6009.0
2015.03.16,25560,35,25465,25585,25465,135401,-11094.0,11561.0
2015.03.13,25525,-15,25510,25585,25475,99809,468.0,-1402.0
2015.03.12,25540,20,25445,25565,25380,64012,9941.0,-10000.0
2015.03.11,25520,40,25290,25520,25285,123635,12721.0,-12963.0
2015.03.10,25480,-120,25620,25645,25480,40208,-12853.0,12963.0
2015.03.09,25600,-235,25755,25775,25550,130496,780.0,0.0
2015.03.06,25835,145,25700,25840,25700,26985,898.0,204.0
2015.03.05,25690,-10,25630,25730,25605,33941,-5144.0,5142.0
2015.03.04,25700,-10,25685,25700,25650,71611,8987.0,-8244.0
2015.03.03,25710,130,25665,25725,25650,31673,-2438.0,4836.0
2015.03.02,25580,80,25500,25615,25500,162372,2850.0,-3215.0
2015.02.27,25500,-40,25490,25535,25395,76385,-481.0,1299.0
2015.02.26,25540,-30,25570,25570,25480,52970,-5079.0,4109.0
2015.02.25,25570,120,25550,25605,25520,18039,-2191.0,3442.0
2015.02.24,25450,30,25450,25510,25435,313686,824.0,-1211.0
2015.02.23,25420,60,25505,25580,25420,50963,14793.0,-7130.0
2015.02.17,25360,70,25320,25390,25205,25317,-9403.0,11122.0
2015.02.16,25290,10,25245,25350,25245,50198,16921.0,-18312.0
2015.02.13,25280,195,25245,25300,25180,41492,-10864.0,12023.0
2015.02.12,25085,-80,25160,25160,24925,75010,-5210.0,5957.0
2015.02.11,25165,35,25125,25185,25100,64901,3386.0,-3281.0
2015.02.10,25130,-115,25240,25350,25105,34781,-4246.0,3152.0
2015.02.09,25245,-45,25260,25300,25185,23916,5533.0,-6172.0
2015.02.06,25290,30,25340,25340,25185,55125,-6318.0,5342.0
2015.02.05,25260,-220,25475,25480,25215,31833,-1285.0,1122.0
2015.02.04,25480,145,25500,25600,25475,29273,4990.0,-3106.0
2015.02.03,25335,-20,25390,25415,25190,60248,-4184.0,4299.0
2015.02.02,25355,-20,25205,25430,25205,30841,6509.0,-5490.0
2015.01.30,25375,-30,25530,25530,25375,114450,-4242.0,4271.0
2015.01.29,25405,-95,25290,25505,25270,201772,-1826.0,2168.0
2015.01.28,25500,0,25430,25530,25400,100770,-2440.0,1057.0
2015.01.27,25500,165,25425,25500,25370,123896,6771.0,-4076.0
2015.01.26,25335,25,25190,25335,25125,79516,0.0,1318.0
2015.01.23,25310,115,25450,25500,25265,100386,-449.0,569.0
2015.01.22,25195,95,25200,25325,25160,1236390,-2617.0,4441.0
2015.01.21,25100,65,25035,25115,24975,37662,-1356.0,1447.0
2015.01.20,25035,195,24940,25070,24940,79151,6074.0,-5155.0
2015.01.19,24840,250,24755,24930,24720,40722,-7588.0,7794.0
2015.01.16,24590,-330,24830,24830,24500,110141,11269.0,-13696.0
2015.01.15,24920,65,24855,24970,24800,30978,-13451.0,13488.0
2015.01.14,24855,-120,24965,25050,24855,179633,-457.0,208.0
2015.01.13,24975,100,24910,24975,24775,29777,8743.0,-8603.0
2015.01.12,24875,-60,24890,24970,24835,59480,16422.0,-16023.0
2015.01.09,24935,280,24855,25035,24855,12514,-7981.0,9549.0
2015.01.08,24655,335,24525,24725,24485,131439,-13723.0,15218.0
2015.01.07,24320,35,24245,24365,24215,1231,-130.0,-21.0
2015.01.06,24285,-475,24490,24500,24190,38660,14320.0,-17513.0
2015.01.05,24760,0,24630,24785,24480,168115,-15339.0,15003.0
2015.01.02,24760,-15,24615,24765,24590,162710,18737.0,-19194.0
2014.12.30,24775,-200,25005,25020,24645,110014,-2420.0,16884.0
2014.12.29,24975,-60,25240,25240,24960,112075,26032.0,-20100.0
2014.12.26,25035,-15,25060,25185,25020,345909,-19978.0,19803.0
2014.12.24,25050,120,24935,25065,24900,39081,-3463.0,5197.0
2014.12.23,24930,-25,25010,25010,24915,27693,2468.0,-321.0
2014.12.22,24955,190,24810,24975,24810,8658,-5290.0,0.0
2014.12.19,24765,375,24695,24865,24630,61720,19784.0,-18678.0
2014.12.18,24390,-60,24645,24710,24240,165482,1908.0,-3425.0
2014.12.17,24450,-80,24545,24545,24450,32575,-15665.0,15539.0
2014.12.16,24530,-135,24535,24690,24460,41819,-5459.0,5543.0
2014.12.15,24665,-25,24425,24665,24360,66022,-2411.0,45.0
2014.12.12,24690,55,24660,24705,24585,71873,7695.0,-9009.0
2014.12.11,24635,-315,24660,24820,24595,87809,-3228.0,2027.0
2014.12.10,24950,-370,25225,25225,24920,64464,900.0,-3436.0
2014.12.09,25320,-55,25360,25360,25230,28156,12432.0,-11059.0
2014.12.08,25375,-50,25440,25480,25360,83614,25682.0,-25872.0
2014.12.05,25425,-10,25420,25470,25390,22507,332.0,-251.0
2014.12.04,25435,270,25220,25465,25205,76501,3216.0,-2923.0
2014.12.03,25165,80,25075,25200,25075,57864,8791.0,-8843.0
2014.12.02,25085,-20,25030,25095,24995,30453,-7981.0,7862.0
2014.12.01,25105,-295,25170,25170,25035,60991,-3598.0,3246.0
2014.11.28,25400,50,25375,25400,25290,78378,3856.0,-4123.0
2014.11.27,25350,150,25325,25405,25290,15605,-526.0,2045.0
2014.11.26,25200,-40,25220,25220,25080,53418,-21164.0,4865.0
2014.11.25,25240,10,25235,25275,25210,96001,710.0,-892.0
2014.11.24,25230,215,25255,25340,25230,144037,-229.0,1157.0
2014.11.21,25015,70,25050,25060,24945,18960,-2696.0,3694.0
2014.11.20,24945,-65,24890,24945,24885,57390,-1865.0,1944.0
2014.11.19,25010,-70,25130,25145,24965,94837,13377.0,-13899.0
2014.11.18,25080,205,24920,25130,24920,17213,328.0,2666.0
2014.11.17,24875,55,24720,24920,24675,134981,-7397.0,6833.0
2014.11.14,24820,-215,24900,24900,24700,42396,-4782.0,4264.0
2014.11.13,25035,-70,25090,25155,24940,32721,-811.0,-166.0
2014.11.12,25105,95,24965,25205,24965,84086,-27.0,704.0
2014.11.11,25010,-40,25010,25090,24980,22751,440.0,0.0
2014.11.10,25050,280,24855,25115,24855,65728,483.0,0.0
2014.11.07,24770,35,24760,24800,24670,16214,647.0,0.0
2014.11.06,24735,115,24600,24755,24580,27925,-138.0,0.0
2014.11.05,24620,-70,24730,24750,24580,103889,-54.0,0.0
2014.11.04,24690,-180,24800,24905,24580,128641,11097.0,-11578.0
2014.11.03,24870,-195,24890,24970,24810,75550,-10792.0,9820.0
2014.10.31,25065,240,24825,25065,24770,56674,809.0,-857.0
2014.10.30,24825,-10,24800,24825,24665,7113,-1544.0,2615.0
2014.10.29,24835,475,24590,24910,24480,209153,341.0,-842.0
2014.10.28,24360,-45,24375,24405,24355,13940,-3107.0,842.0
2014.10.27,24405,105,24425,24505,24375,6754,1389.0,0.0
2014.10.24,24300,-65,24480,24480,24130,44839,4721.0,-5509.0
2014.10.23,24365,15,24350,24515,24270,5541,1346.0,-2169.0
2014.10.22,24350,185,24470,24470,24285,21266,-7249.0,7606.0
2014.10.21,24165,-175,24290,24290,24045,84092,-3671.0,72.0
2014.10.20,24340,320,24250,24410,24250,55071,8130.0,-4620.0
2014.10.17,24020,-290,24300,24300,23970,78776,-4713.0,1434.0
2014.10.16,24310,-90,24275,24325,24120,46821,-2954.0,-4319.0
2014.10.15,24400,-50,24485,24535,24300,61246,417.0,-791.0
2014.10.14,24450,-15,24650,24650,24450,23321,-7846.0,7559.0
2014.10.13,24465,-40,24310,24495,24280,239008,4166.0,-8803.0
2014.10.10,24505,-410,24755,24755,24405,308520,-5656.0,-2392.0
2014.10.08,24915,-75,24915,24950,24780,149642,-12011.0,11932.0
2014.10.07,24990,45,25100,25100,24910,87358,5496.0,-5559.0
2014.10.06,24945,-80,25065,25100,24920,8813,5077.0,-6891.0
2014.10.02,25025,-300,25035,25085,24910,61518,-13130.0,11756.0
2014.10.01,25325,-390,25585,25585,25285,112670,15869.0,-17183.0
2014.09.30,25715,-45,25750,25750,25530,32062,-8829.0,9209.0
2014.09.29,25760,-45,25815,25870,25715,405801,524.0,-750.0
2014.09.26,25805,-75,25730,25805,25730,22183,-151.0,141.0
2014.09.25,25880,-20,25970,26000,25820,115677,7103.0,-7902.0
2014.09.24,25900,-20,25825,25910,25735,61408,-10119.0,9759.0
2014.09.23,25920,-90,25870,26000,25845,1121326,-3818.0,2919.0
2014.09.22,26010,-300,26150,26150,25890,67390,7711.0,-8100.0
2014.09.19,26310,90,26320,26400,26300,11351,-8607.0,8781.0
2014.09.18,26220,-160,26360,26360,26185,17341,-255.0,104.0
2014.09.17,26380,265,26235,26390,26235,174009,-2788.0,3716.0
2014.09.16,26115,50,26180,26180,26070,62243,-1089.0,0.0
2014.09.15,26065,-60,26060,26110,25925,54152,199.0,0.0
2014.09.12,26125,45,26125,26200,26030,228528,4104.0,-5423.0
2014.09.11,26080,-115,26240,26240,26075,216164,5428.0,-5600.0
2014.09.05,26195,-85,26305,26310,26090,267701,1762.0,-2199.0
2014.09.04,26280,85,26300,26380,26255,87806,2297.0,-2356.0
2014.09.03,26195,-50,26245,26245,26055,244762,-39.0,-212.0
2014.09.02,26245,-245,26395,26420,26185,227462,-878.0,0.0
2014.09.01,26490,-130,26450,26555,26450,103530,-9.0,-15.0
2014.08.29,26620,25,26515,26620,26380,59086,-717.0,1130.0
2014.08.28,26595,0,26675,26835,26590,41878,-4733.0,4535.0
2014.08.27,26595,15,26595,26765,26570,113931,-6788.0,6732.0
2014.08.26,26580,105,26530,26640,26530,49130,-2574.0,0.0
2014.08.25,26475,65,26280,26500,26250,26834,-2270.0,0.0
2014.08.22,26410,180,26255,26450,26245,143440,170.0,28.0
2014.08.21,26230,-400,26610,26610,26165,201307,3850.0,-4857.0
2014.08.20,26630,-10,26715,26760,26600,24185,-330.0,454.0
2014.08.19,26640,180,26570,26730,26555,48365,7807.0,-8253.0
2014.08.18,26460,-135,26635,26660,26430,69787,-35.0,-372.0
2014.08.14,26595,70,26565,26745,26495,39168,-4662.0,4992.0
2014.08.13,26525,155,26480,26525,26360,155575,-1338.0,1510.0
2014.08.12,26370,25,26435,26520,26370,9616,-209.0,-1029.0
2014.08.11,26345,145,26390,26415,26305,45883,69.0,0.0
2014.08.08,26200,-355,26410,26445,26160,252547,1074.0,-1861.0
2014.08.07,26555,-90,26605,26635,26450,164797,-8127.0,8045.0
2014.08.06,26645,-70,26715,26755,26565,243342,6209.0,-6987.0
2014.08.05,26715,-220,26910,26910,26670,289047,542.0,-503.0
2014.08.04,26935,25,26950,26995,26815,455259,399.0,-94.0
2014.08.01,26910,-135,26765,27025,26765,831495,5661.0,-6063.0
2014.07.31,27045,-100,27085,27250,26975,777340,5274.0,12085.0
2014.07.30,27145,310,26865,27325,26865,510777,-3616.0,5853.0
2014.07.29,26835,270,26640,26855,26640,386130,-1378.0,2536.0
2014.07.28,26565,235,26330,26620,26330,123898,201.0,571.0
2014.07.25,26330,60,26295,26360,26280,87317,2134.0,-2821.0
2014.07.24,26270,-5,26225,26390,26215,168274,-6205.0,6391.0
2014.07.23,26275,-20,26295,26350,26240,258653,184.0,290.0
2014.07.22,26295,170,26055,26295,26055,22676,1843.0,-330.0
2014.07.21,26125,25,26170,26320,26120,21523,1235.0,-733.0
2014.07.18,26100,-65,25900,26100,25900,42340,-2204.0,2356.0
2014.07.17,26165,105,26070,26245,26070,148552,-1187.0,1650.0
2014.07.16,26060,50,25985,26115,25985,138752,-3210.0,3398.0
2014.07.15,26010,240,25915,26090,25915,44010,375.0,637.0
2014.07.14,25770,95,25860,25860,25735,5156,915.0,-765.0
2014.07.11,25675,-215,25655,25730,25615,44313,-612.0,-190.0
2014.07.10,25890,55,25890,25945,25835,29790,238.0,-100.0
2014.07.09,25835,-95,25885,25885,25750,53838,4281.0,-4473.0
2014.07.08,25930,-15,25945,26010,25830,24763,21203.0,-21271.0
2014.07.07,25945,-150,25975,26085,25860,56312,-1237.0,700.0
2014.07.04,26095,-35,26200,26210,26055,72050,-1097.0,1249.0
2014.07.03,26130,-45,26105,26175,26100,444037,-5090.0,4604.0
2014.07.02,26175,195,26100,26270,26075,63920,-10285.0,11741.0
2014.07.01,25980,-145,25850,26015,25810,48336,3722.0,-4148.0
2014.06.30,26125,195,26050,26125,25975,11576,2671.0,-1056.0
2014.06.27,25930,-70,26000,26055,25810,11628,-1987.0,2035.0
2014.06.26,26000,180,25920,26065,25920,22140,-13553.0,14406.0
2014.06.25,25820,-160,25910,25965,25780,556461,1344.0,-1862.0
2014.06.24,25980,300,25570,26055,25570,17812,7.0,2312.0
2014.06.23,25680,125,25640,25755,25605,8388,-582.0,-1.0
2014.06.20,25555,-380,25885,25885,25525,12130,-2615.0,1.0
2014.06.19,25935,70,26040,26040,25830,18016,9864.0,-10227.0
2014.06.18,25865,-125,26020,26020,25840,52114,-5836.0,5430.0
2014.06.17,25990,45,25945,26035,25905,8268,475.0,142.0
2014.06.16,25945,140,25805,25975,25800,26997,-565.0,2305.0
2014.06.13,25805,-365,26005,26015,25745,113825,-4558.0,2350.0
2014.06.12,26170,-55,26165,26235,26115,48667,2167.0,-1139.0
2014.06.11,26225,-30,26300,26300,26180,11117,-177.0,0.0
2014.06.10,26255,260,26095,26255,26085,8283,662.0,224.0
2014.06.09,25995,0,26075,26240,25970,124951,2566.0,-3217.0
2014.06.05,25995,-135,26225,26225,25905,41539,-93.0,-739.0
2014.06.03,26130,35,26100,26130,25945,34511,1606.0,-1312.0
2014.06.02,26095,35,26060,26185,26045,13435,-517.0,-10.0
2014.05.30,26060,-200,26280,26310,26060,60821,-1234.0,1342.0
