0,close,diff,open,high,low,volume,agency,foreign
2019.09.27,10950.0,-150.0,11100.0,11350.0,10800.0,506391.0,-11040.0,-2939.0
2019.09.26,11100.0,700.0,10400.0,11250.0,10250.0,1103729.0,176465.0,14276.0
2019.09.25,10400.0,650.0,9650.0,10500.0,9650.0,839188.0,18996.0,32501.0
2019.09.24,9750.0,160.0,9970.0,9970.0,9600.0,281758.0,37172.0,-72352.0
2019.09.23,9590.0,-90.0,9700.0,9700.0,9480.0,137867.0,10836.0,-28288.0
2019.09.20,9680.0,20.0,9630.0,9800.0,9580.0,180748.0,6343.0,-22700.0
2019.09.19,9660.0,610.0,9100.0,9660.0,9050.0,401558.0,3283.0,3558.0
2019.09.18,9050.0,0.0,9130.0,9130.0,8850.0,94303.0,-1268.0,-6624.0
2019.09.17,9050.0,-20.0,9070.0,9070.0,8940.0,71195.0,-6177.0,318.0
2019.09.16,9070.0,20.0,9050.0,9170.0,9010.0,53467.0,-10681.0,1285.0
2019.09.11,9050.0,-80.0,9130.0,9230.0,8850.0,103008.0,-2647.0,657.0
2019.09.10,9130.0,0.0,9110.0,9260.0,9030.0,65676.0,1295.0,-8790.0
2019.09.09,9130.0,-170.0,9340.0,9580.0,9130.0,271739.0,1156.0,-68759.0
2019.09.06,9300.0,300.0,9100.0,9420.0,8990.0,300366.0,32594.0,45664.0
2019.09.05,9000.0,-420.0,9470.0,9470.0,9000.0,176060.0,-38691.0,-29764.0
2019.09.04,9420.0,420.0,8980.0,9430.0,8890.0,173344.0,17016.0,12968.0
2019.09.03,9000.0,110.0,8940.0,9090.0,8860.0,97955.0,6359.0,3458.0
2019.09.02,8890.0,130.0,8760.0,8900.0,8500.0,102989.0,14615.0,2086.0
2019.08.30,8760.0,210.0,8650.0,8780.0,8610.0,77947.0,520.0,5341.0
2019.08.29,8550.0,-100.0,8750.0,8790.0,8490.0,94253.0,2472.0,-15030.0
2019.08.28,8650.0,-50.0,8630.0,8760.0,8500.0,91688.0,961.0,-28921.0
2019.08.27,8700.0,450.0,8350.0,8880.0,8350.0,189772.0,-5300.0,40440.0
2019.08.26,8250.0,-440.0,8600.0,8620.0,8180.0,207791.0,5954.0,-12255.0
2019.08.23,8690.0,-300.0,8970.0,9110.0,8590.0,272666.0,-32297.0,17829.0
2019.08.22,8990.0,-260.0,9310.0,9310.0,8990.0,81114.0,-2115.0,-11422.0
2019.08.21,9250.0,-30.0,9300.0,9400.0,9090.0,75791.0,1372.0,-3155.0
2019.08.20,9280.0,220.0,9060.0,9330.0,9000.0,133096.0,-9996.0,8685.0
2019.08.19,9060.0,50.0,9050.0,9160.0,8940.0,110286.0,7183.0,-5365.0
2019.08.16,9010.0,-430.0,9240.0,9320.0,8830.0,190015.0,-12155.0,9190.0
2019.08.14,9440.0,90.0,9450.0,9710.0,9390.0,182280.0,39306.0,367.0
2019.08.13,9350.0,-470.0,9990.0,9990.0,9000.0,633822.0,-68814.0,-125104.0
2019.08.12,9820.0,120.0,9880.0,10250.0,9590.0,360924.0,9065.0,-831.0
2019.08.09,9700.0,650.0,9100.0,9800.0,9050.0,364451.0,72176.0,-27323.0
2019.08.08,9050.0,660.0,8440.0,9250.0,8440.0,171825.0,17053.0,19462.0
2019.08.07,8390.0,-40.0,8500.0,8600.0,8240.0,121476.0,-10568.0,615.0
2019.08.06,8430.0,-70.0,8090.0,8880.0,8020.0,314776.0,-46596.0,48422.0
2019.08.05,8500.0,-830.0,9220.0,9450.0,8320.0,170828.0,-15313.0,-49.0
2019.08.02,9330.0,10.0,9150.0,9480.0,8920.0,112541.0,-30.0,8167.0
2019.08.01,9320.0,-10.0,9190.0,9480.0,9090.0,69863.0,-4961.0,-9166.0
2019.07.31,9330.0,70.0,9320.0,9430.0,8900.0,140741.0,-48123.0,42585.0
2019.07.30,9260.0,-290.0,9550.0,9670.0,9250.0,115622.0,-15030.0,204.0
2019.07.29,9550.0,-500.0,10050.0,10050.0,9360.0,193296.0,-22067.0,-57109.0
2019.07.26,10050.0,240.0,9810.0,10100.0,9520.0,131233.0,24589.0,-14512.0
2019.07.25,9810.0,-80.0,9940.0,9970.0,9100.0,116757.0,-19079.0,-24411.0
2019.07.24,9890.0,150.0,9840.0,10350.0,9780.0,198489.0,29343.0,20785.0
2019.07.23,9740.0,-260.0,10000.0,10050.0,9720.0,94004.0,-1096.0,-23718.0
2019.07.22,10000.0,-50.0,10150.0,10150.0,9890.0,51717.0,-1133.0,3419.0
2019.07.19,10050.0,150.0,9950.0,10150.0,9860.0,65784.0,-12259.0,-1535.0
2019.07.18,9900.0,70.0,9830.0,10250.0,9780.0,114763.0,-19264.0,15413.0
2019.07.17,9830.0,-160.0,10000.0,10150.0,9790.0,138699.0,-36797.0,3126.0
2019.07.16,9990.0,-110.0,10150.0,10150.0,9920.0,87139.0,-25706.0,2725.0
2019.07.15,10100.0,-500.0,10600.0,10650.0,10000.0,167588.0,-30669.0,-27414.0
2019.07.12,10600.0,200.0,10400.0,10850.0,10250.0,140821.0,10533.0,-181.0
2019.07.11,10400.0,250.0,10150.0,10400.0,10000.0,135040.0,10984.0,-17694.0
2019.07.10,10150.0,150.0,10050.0,10200.0,9930.0,119788.0,-8006.0,30644.0
2019.07.09,10000.0,-150.0,10250.0,10400.0,9920.0,161589.0,-39125.0,45495.0
2019.07.08,10150.0,-650.0,10800.0,10800.0,10100.0,177587.0,-17321.0,5416.0
2019.07.05,10800.0,100.0,10700.0,10850.0,10600.0,83348.0,-243.0,16709.0
2019.07.04,10700.0,-100.0,10800.0,10900.0,10400.0,160115.0,-15753.0,24776.0
2019.07.03,10800.0,-200.0,11050.0,11100.0,10650.0,125986.0,-6135.0,-16303.0
2019.07.02,11000.0,200.0,10850.0,11200.0,10750.0,127125.0,-19204.0,4797.0
2019.07.01,10800.0,-100.0,10800.0,10950.0,10550.0,127343.0,-24034.0,3551.0
2019.06.28,10900.0,-50.0,10850.0,11050.0,10650.0,124719.0,-6745.0,2712.0
2019.06.27,10950.0,-350.0,11300.0,11600.0,10650.0,389485.0,-30139.0,-90784.0
2019.06.26,11300.0,400.0,10800.0,11350.0,10800.0,241263.0,64.0,15785.0
2019.06.25,10900.0,-100.0,11100.0,11150.0,10850.0,151281.0,-9412.0,-2774.0
2019.06.24,11000.0,-100.0,11050.0,11350.0,10900.0,161574.0,-19290.0,1646.0
2019.06.21,11100.0,-200.0,11300.0,11350.0,11000.0,203869.0,-22318.0,-1346.0
2019.06.20,11300.0,350.0,11000.0,11500.0,10950.0,286975.0,-21384.0,68716.0
2019.06.19,10950.0,-300.0,11450.0,11450.0,10900.0,200312.0,-24585.0,-5963.0
2019.06.18,11250.0,150.0,11050.0,11400.0,10950.0,223306.0,2907.0,45610.0
2019.06.17,11100.0,-250.0,11300.0,11450.0,10800.0,261611.0,500.0,3537.0
2019.06.14,11350.0,150.0,11450.0,11550.0,10800.0,558652.0,43139.0,25607.0
2019.06.13,11200.0,-150.0,11450.0,11500.0,10850.0,315012.0,-4951.0,-2712.0
2019.06.12,11350.0,300.0,11050.0,11400.0,10750.0,543299.0,-12750.0,28389.0
2019.06.11,11050.0,200.0,10950.0,11250.0,10750.0,500515.0,-23526.0,60145.0
2019.06.10,10850.0,750.0,10700.0,11100.0,10450.0,1030332.0,57452.0,2984.0
2019.06.07,10100.0,480.0,9610.0,10150.0,9610.0,261067.0,24139.0,38900.0
2019.06.05,9620.0,60.0,9620.0,9830.0,9340.0,208026.0,-8365.0,26480.0
2019.06.04,9560.0,70.0,9600.0,9600.0,9300.0,73605.0,16937.0,-4067.0
2019.06.03,9490.0,-10.0,9500.0,9500.0,9100.0,87882.0,-26139.0,-643.0
2019.05.31,9500.0,300.0,9050.0,9520.0,9010.0,149174.0,-32347.0,11978.0
2019.05.30,9200.0,-120.0,9320.0,9330.0,8980.0,163297.0,-15939.0,-9036.0
2019.05.29,9320.0,410.0,8870.0,9380.0,8710.0,237782.0,28813.0,13331.0
2019.05.28,8910.0,380.0,8530.0,8950.0,8440.0,202413.0,21999.0,517.0
2019.05.27,8530.0,90.0,8440.0,8530.0,8140.0,212423.0,-33498.0,28519.0
2019.05.24,8440.0,-20.0,8440.0,8570.0,8290.0,181819.0,-4768.0,41233.0
2019.05.23,8460.0,-240.0,8700.0,8700.0,8280.0,275076.0,-27224.0,54913.0
2019.05.22,8700.0,-390.0,9200.0,9270.0,8570.0,726631.0,-98478.0,44425.0
2019.05.21,9090.0,-180.0,9270.0,9500.0,9080.0,371006.0,-11286.0,20905.0
2019.05.20,9270.0,-1430.0,10450.0,10600.0,9020.0,1879740.0,-3121.0,-234136.0
2019.05.17,10700.0,50.0,10850.0,11350.0,10600.0,330523.0,44962.0,-4277.0
2019.05.16,10650.0,-300.0,11200.0,11200.0,10650.0,421884.0,11761.0,-25110.0
2019.05.15,10950.0,950.0,10200.0,10950.0,10100.0,582982.0,26142.0,33562.0
2019.05.14,10000.0,0.0,9750.0,10150.0,9750.0,176983.0,3843.0,-1096.0
2019.05.13,10000.0,0.0,9920.0,10250.0,9860.0,120661.0,5531.0,18954.0
2019.05.10,10000.0,140.0,9730.0,10100.0,9710.0,138236.0,-5479.0,33406.0
2019.05.09,9860.0,-440.0,10300.0,10450.0,9820.0,226119.0,-7999.0,2259.0
2019.05.08,10300.0,-150.0,10350.0,10650.0,10150.0,176483.0,-3919.0,-7912.0
2019.05.07,10450.0,-50.0,10150.0,10700.0,10100.0,133827.0,14199.0,-7756.0
2019.05.03,10500.0,-100.0,10550.0,10650.0,10150.0,169060.0,-17122.0,-18882.0
2019.05.02,10600.0,50.0,10550.0,10800.0,10350.0,127105.0,8358.0,-25566.0
2019.04.30,10550.0,0.0,10500.0,10700.0,10250.0,139572.0,13812.0,-23049.0
2019.04.29,10550.0,350.0,10200.0,10600.0,10150.0,170169.0,57063.0,-28576.0
2019.04.26,10200.0,-450.0,10700.0,11050.0,10100.0,372876.0,21266.0,-70157.0
2019.04.25,10650.0,-1050.0,11700.0,11700.0,10550.0,655122.0,11535.0,-168732.0
2019.04.24,11700.0,1500.0,10350.0,11850.0,10300.0,1350280.0,116947.0,76477.0
2019.04.23,10200.0,-150.0,10350.0,10900.0,9940.0,436669.0,17078.0,19853.0
2019.04.22,10350.0,-550.0,10950.0,11550.0,10150.0,578212.0,0.0,395.0
2019.04.19,10900.0,300.0,10850.0,11900.0,10700.0,771886.0,34747.0,48086.0
2019.04.18,10600.0,-1000.0,11750.0,11850.0,10350.0,562974.0,15417.0,-65939.0
2019.04.17,11600.0,500.0,11250.0,11600.0,11000.0,267810.0,14820.0,25204.0
2019.04.16,11100.0,-150.0,11050.0,11350.0,10650.0,334100.0,-13719.0,51703.0
2019.04.15,11250.0,-50.0,11350.0,11350.0,10850.0,241482.0,-19292.0,20933.0
2019.04.12,11300.0,250.0,11050.0,11500.0,10900.0,270606.0,39014.0,-2594.0
2019.04.11,11050.0,200.0,10850.0,11300.0,10600.0,351261.0,14742.0,29144.0
2019.04.10,10850.0,-400.0,11300.0,11550.0,10600.0,391603.0,-1061.0,-5729.0
2019.04.09,11250.0,350.0,10850.0,11350.0,10350.0,382000.0,86657.0,18239.0
2019.04.08,10900.0,650.0,10400.0,11250.0,10350.0,588656.0,34011.0,-17036.0
2019.04.05,10250.0,410.0,9840.0,10700.0,9840.0,603697.0,7877.0,49809.0
2019.04.04,9840.0,100.0,9740.0,10000.0,9620.0,394652.0,20408.0,18038.0
2019.04.03,9740.0,970.0,8790.0,9940.0,8790.0,1182365.0,23057.0,35741.0
2019.04.02,8770.0,310.0,8800.0,9150.0,8500.0,827334.0,65080.0,37067.0
2019.04.01,8460.0,1010.0,7520.0,8470.0,7460.0,821708.0,-81113.0,103110.0
2019.03.29,7450.0,-30.0,7590.0,7590.0,7080.0,117082.0,-18481.0,8124.0
2019.03.28,7480.0,0.0,7470.0,7650.0,7270.0,122489.0,1666.0,1218.0
2019.03.27,7480.0,-270.0,7790.0,7820.0,7350.0,86476.0,-7684.0,-4169.0
2019.03.26,7750.0,250.0,7540.0,7870.0,7470.0,101859.0,-24309.0,18065.0
2019.03.25,7500.0,-450.0,7840.0,7840.0,7300.0,162636.0,-14095.0,-1298.0
2019.03.22,7950.0,-80.0,8030.0,8090.0,7650.0,154549.0,-3937.0,-15541.0
2019.03.21,8030.0,230.0,7810.0,8100.0,7760.0,191506.0,13004.0,-12210.0
2019.03.20,7800.0,-120.0,8030.0,8100.0,7640.0,182102.0,-9690.0,-29154.0
2019.03.19,7920.0,240.0,7700.0,8150.0,7650.0,444304.0,-16189.0,13298.0
2019.03.18,7680.0,190.0,7500.0,7750.0,7320.0,129235.0,3557.0,10366.0
2019.03.15,7490.0,-10.0,7540.0,7540.0,7250.0,87638.0,0.0,-6538.0
2019.03.14,7500.0,-120.0,7700.0,7860.0,7480.0,65534.0,0.0,-13679.0
2019.03.13,7620.0,60.0,7590.0,7660.0,7320.0,114941.0,46761.0,-9813.0
2019.03.12,7560.0,80.0,7480.0,7720.0,7370.0,149737.0,14946.0,-9814.0
2019.03.11,7480.0,10.0,7370.0,7560.0,7100.0,122135.0,30000.0,-8808.0
2019.03.08,7470.0,-380.0,7700.0,7820.0,7330.0,250958.0,-5500.0,-51699.0
2019.03.07,7850.0,360.0,7550.0,8060.0,7540.0,757121.0,10262.0,-4601.0
2019.03.06,7490.0,10.0,7480.0,7610.0,7400.0,72047.0,0.0,4187.0
2019.03.05,7480.0,30.0,7450.0,7530.0,7290.0,101253.0,10200.0,1292.0
2019.03.04,7450.0,420.0,7050.0,7630.0,7050.0,226194.0,3002.0,50861.0
2019.02.28,7030.0,-170.0,7200.0,7530.0,7030.0,216517.0,9153.0,8635.0
2019.02.27,7200.0,-60.0,7280.0,7330.0,7120.0,91575.0,10000.0,-6421.0
2019.02.26,7260.0,60.0,7160.0,7330.0,7100.0,133526.0,20800.0,-4815.0
2019.02.25,7200.0,140.0,7010.0,7260.0,7010.0,125658.0,0.0,13308.0
2019.02.22,7060.0,0.0,7010.0,7310.0,6940.0,271522.0,-28648.0,-707.0
2019.02.21,7060.0,-260.0,7430.0,7630.0,7050.0,691345.0,-8340.0,1943.0
2019.02.20,7320.0,840.0,6490.0,7600.0,6490.0,1801900.0,23753.0,21462.0
2019.02.19,6480.0,-70.0,7150.0,7150.0,6480.0,680427.0,27661.0,-87522.0
2019.02.18,6550.0,300.0,6260.0,6880.0,6230.0,252869.0,-7332.0,44612.0
2019.02.15,6250.0,-60.0,6330.0,6380.0,6180.0,20656.0,0.0,-2830.0
2019.02.14,6310.0,-50.0,6400.0,6400.0,6280.0,40950.0,0.0,1125.0
2019.02.13,6360.0,260.0,6150.0,6360.0,6030.0,73707.0,4753.0,12211.0
2019.02.12,6100.0,-10.0,6130.0,6190.0,6020.0,40487.0,5000.0,661.0
2019.02.11,6110.0,-50.0,6170.0,6210.0,6090.0,19081.0,0.0,-534.0
2019.02.08,6160.0,-50.0,6220.0,6260.0,6080.0,27766.0,0.0,-5136.0
2019.02.07,6210.0,30.0,6200.0,6260.0,6100.0,38497.0,-10030.0,1834.0
2019.02.01,6180.0,20.0,6160.0,6260.0,6100.0,17894.0,1359.0,-3236.0
2019.01.31,6160.0,0.0,6230.0,6230.0,6130.0,43170.0,3326.0,-2087.0
2019.01.30,6160.0,-110.0,6290.0,6290.0,6000.0,76083.0,-20016.0,2517.0
2019.01.29,6270.0,-130.0,6400.0,6400.0,6270.0,35224.0,0.0,-8102.0
2019.01.28,6400.0,-20.0,6430.0,6460.0,6310.0,37131.0,0.0,-1599.0
2019.01.25,6420.0,50.0,6360.0,6430.0,6310.0,28932.0,0.0,-817.0
2019.01.24,6370.0,-110.0,6480.0,6480.0,6000.0,64086.0,0.0,-1201.0
2019.01.23,6480.0,-50.0,6530.0,6680.0,6430.0,69313.0,0.0,953.0
2019.01.22,6530.0,-220.0,6750.0,6810.0,6460.0,58209.0,0.0,-3833.0
2019.01.21,6750.0,-240.0,6900.0,7010.0,6740.0,95495.0,-7608.0,-863.0
2019.01.18,6990.0,340.0,6640.0,7030.0,6550.0,244412.0,-12000.0,9309.0
2019.01.17,6650.0,240.0,6390.0,6650.0,6390.0,109254.0,0.0,10892.0
2019.01.16,6410.0,-40.0,6450.0,6480.0,6320.0,38211.0,-4514.0,-161.0
2019.01.15,6450.0,70.0,6380.0,6470.0,6290.0,76047.0,-20101.0,9340.0
2019.01.14,6380.0,80.0,6280.0,6430.0,6080.0,53496.0,-15000.0,8752.0
2019.01.11,6300.0,-150.0,6390.0,6520.0,6270.0,50269.0,-14500.0,654.0
2019.01.10,6450.0,0.0,6500.0,6510.0,6330.0,32532.0,-2612.0,-72.0
2019.01.09,6450.0,250.0,6250.0,6480.0,6200.0,65957.0,-18594.0,11362.0
2019.01.08,6200.0,-220.0,6420.0,6500.0,6120.0,86234.0,-26969.0,5086.0
2019.01.07,6420.0,-20.0,6490.0,6500.0,6310.0,53115.0,0.0,2288.0
2019.01.04,6440.0,10.0,6320.0,6470.0,6260.0,69136.0,5131.0,1672.0
2019.01.03,6430.0,80.0,6350.0,6600.0,6270.0,134214.0,1072.0,-2486.0
2019.01.02,6350.0,200.0,6200.0,6560.0,6160.0,277019.0,22983.0,24375.0
2018.12.28,6150.0,710.0,5440.0,6190.0,5380.0,204886.0,56341.0,33114.0
2018.12.27,5440.0,150.0,5300.0,5500.0,5300.0,21240.0,0.0,-3873.0
2018.12.26,5290.0,-90.0,5420.0,5420.0,5230.0,27038.0,0.0,-4325.0
2018.12.24,5380.0,-260.0,5640.0,5640.0,5370.0,54856.0,0.0,-3331.0
2018.12.21,5640.0,-160.0,5700.0,5900.0,5600.0,64996.0,0.0,-844.0
2018.12.20,5800.0,-100.0,6000.0,6030.0,5700.0,68333.0,-12080.0,-9074.0
2018.12.19,5900.0,-70.0,5990.0,6080.0,5780.0,35034.0,0.0,-1806.0
2018.12.18,5970.0,-110.0,6070.0,6120.0,5890.0,48005.0,0.0,-7645.0
2018.12.17,6080.0,160.0,6060.0,6120.0,5920.0,116817.0,0.0,-7463.0
2018.12.14,5920.0,40.0,5830.0,5950.0,5820.0,21931.0,0.0,-446.0
2018.12.13,5880.0,20.0,5920.0,5920.0,5780.0,25183.0,0.0,894.0
2018.12.12,5860.0,160.0,5760.0,5980.0,5720.0,51342.0,0.0,7811.0
2018.12.11,5700.0,-40.0,5850.0,5870.0,5650.0,21869.0,0.0,-388.0
2018.12.10,5740.0,-20.0,5760.0,5790.0,5620.0,20191.0,0.0,930.0
2018.12.07,5760.0,20.0,5850.0,5860.0,5700.0,15910.0,0.0,588.0
2018.12.06,5740.0,-210.0,5900.0,6020.0,5730.0,48245.0,-371.0,-2560.0
2018.12.05,5950.0,20.0,5930.0,6040.0,5850.0,32942.0,0.0,3484.0
2018.12.04,5930.0,40.0,5890.0,6030.0,5850.0,60671.0,0.0,3385.0
2018.12.03,5890.0,-60.0,5910.0,6050.0,5880.0,28851.0,0.0,756.0
2018.11.30,5950.0,-30.0,5950.0,6030.0,5900.0,52293.0,0.0,768.0
2018.11.29,5980.0,310.0,5680.0,6010.0,5600.0,156229.0,0.0,17043.0
2018.11.28,5670.0,380.0,5340.0,5780.0,5330.0,101137.0,0.0,17221.0
2018.11.27,5290.0,-30.0,5310.0,5410.0,5290.0,23944.0,0.0,6789.0
2018.11.26,5320.0,40.0,5280.0,5330.0,5250.0,22594.0,0.0,3092.0
2018.11.23,5280.0,-140.0,5410.0,5470.0,5260.0,13988.0,0.0,119.0
2018.11.22,5420.0,-40.0,5460.0,5530.0,5370.0,27447.0,0.0,-3026.0
2018.11.21,5460.0,20.0,5390.0,5490.0,5260.0,30874.0,8737.0,5433.0
2018.11.20,5440.0,-60.0,5410.0,5550.0,5340.0,21258.0,0.0,855.0
2018.11.19,5500.0,40.0,5460.0,5560.0,5460.0,20390.0,0.0,5152.0
2018.11.16,5460.0,10.0,5450.0,5510.0,5400.0,15900.0,0.0,25.0
2018.11.15,5450.0,120.0,5330.0,5460.0,5210.0,9964.0,0.0,-365.0
2018.11.14,5330.0,-50.0,5380.0,5380.0,5250.0,15342.0,3264.0,-744.0
2018.11.13,5380.0,30.0,5190.0,5450.0,5160.0,29823.0,1.0,-4218.0
2018.11.12,5350.0,-100.0,5360.0,5470.0,5310.0,31648.0,0.0,-3774.0
2018.11.09,5450.0,30.0,5400.0,5580.0,5390.0,26613.0,0.0,-4746.0
2018.11.08,5420.0,210.0,5210.0,5730.0,5210.0,93742.0,0.0,-5814.0
2018.11.07,5210.0,-30.0,5290.0,5340.0,5110.0,19382.0,0.0,-3985.0
2018.11.06,5240.0,30.0,5310.0,5310.0,5150.0,24945.0,0.0,-1172.0
2018.11.05,5210.0,-50.0,5280.0,5400.0,5190.0,8326.0,0.0,36.0
2018.11.02,5260.0,260.0,5030.0,5260.0,5020.0,28383.0,-289.0,4902.0
2018.11.01,5000.0,80.0,4920.0,5160.0,4920.0,26874.0,-580.0,1209.0
2018.10.31,4920.0,60.0,5000.0,5090.0,4790.0,18581.0,0.0,715.0
2018.10.30,4860.0,230.0,4630.0,4945.0,4460.0,73229.0,0.0,15607.0
2018.10.29,4630.0,-550.0,5100.0,5360.0,4630.0,40544.0,0.0,1963.0
