,close,diff,open,high,low,volume,agency,foreign
2019.12.06,27720.0,300.0,27520.0,27760.0,27520.0,1788732.0,351889.0,-349229.0
2019.12.05,27420.0,-70.0,27615.0,27700.0,27300.0,2904786.0,1366501.0,-1480982.0
2019.12.04,27490.0,-175.0,27480.0,27525.0,27335.0,1422635.0,-46642.0,-7817.0
2019.12.03,27665.0,-145.0,27585.0,27710.0,27445.0,1426685.0,2136.0,-9992.0
2019.12.02,27810.0,80.0,28005.0,28005.0,27775.0,1416397.0,-90056.0,31684.0
2019.11.29,27730.0,-485.0,28260.0,28275.0,27690.0,2140787.0,-146481.0,23226.0
2019.11.28,28215.0,-120.0,28310.0,28310.0,28145.0,1253840.0,-48464.0,43854.0
2019.11.27,28335.0,45.0,28380.0,28475.0,28180.0,1602300.0,-2439.0,-62672.0
2019.11.26,28290.0,20.0,28330.0,28525.0,28290.0,2027268.0,211051.0,-280590.0
2019.11.25,28270.0,295.0,28140.0,28380.0,28140.0,1786385.0,365514.0,-352475.0
2019.11.22,27975.0,115.0,27870.0,28025.0,27865.0,1863131.0,459566.0,-466394.0
2019.11.21,27860.0,-415.0,28095.0,28245.0,27770.0,1842509.0,-27019.0,-6733.0
2019.11.20,28275.0,-350.0,28580.0,28580.0,28245.0,2494968.0,517983.0,-607176.0
2019.11.19,28625.0,-130.0,28605.0,28660.0,28415.0,2357282.0,-20488.0,-41503.0
2019.11.18,28755.0,-15.0,28765.0,28785.0,28655.0,1690678.0,-62717.0,41496.0
2019.11.15,28770.0,380.0,28445.0,28810.0,28375.0,2414629.0,447279.0,-436378.0
2019.11.14,28390.0,250.0,28215.0,28390.0,28150.0,4310895.0,686237.0,-707047.0
2019.11.13,28140.0,-245.0,28295.0,28295.0,28095.0,3885865.0,-145502.0,24190.0
2019.11.12,28385.0,265.0,28120.0,28385.0,28120.0,4155211.0,-491003.0,374101.0
2019.11.11,28120.0,-245.0,28365.0,28365.0,28080.0,5087191.0,721742.0,-731461.0
2019.11.08,28365.0,-75.0,28610.0,28645.0,28325.0,1798357.0,666623.0,-705112.0
2019.11.07,28440.0,-55.0,28445.0,28520.0,28350.0,4022304.0,1124146.0,-1115683.0
2019.11.06,28495.0,30.0,28465.0,28665.0,28425.0,4102280.0,801635.0,-802239.0
2019.11.05,28465.0,180.0,28300.0,28480.0,28270.0,2034807.0,-320600.0,270068.0
2019.11.04,28285.0,430.0,28000.0,28300.0,28000.0,2681220.0,-145171.0,35866.0
2019.11.01,27855.0,195.0,27655.0,27870.0,27595.0,2148846.0,-63643.0,33977.0
2019.10.31,27660.0,85.0,27770.0,27935.0,27620.0,2803543.0,305069.0,-329313.0
2019.10.30,27575.0,-200.0,27800.0,27805.0,27545.0,1933140.0,-67310.0,37404.0
2019.10.29,27835.0,-60.0,28000.0,28035.0,27795.0,2979429.0,315012.0,-336307.0
2019.10.28,27895.0,90.0,27940.0,28030.0,27835.0,1738823.0,130239.0,-183400.0
2019.10.25,27805.0,45.0,27855.0,27855.0,27665.0,5027740.0,247827.0,-247875.0
2019.10.24,27760.0,65.0,27900.0,27900.0,27525.0,2314126.0,732171.0,-732509.0
2019.10.23,27695.0,-155.0,27795.0,27830.0,27630.0,2019932.0,-12020.0,2541.0
2019.10.22,27850.0,370.0,27645.0,27895.0,27605.0,2462457.0,-326483.0,387829.0
2019.10.21,27480.0,130.0,27415.0,27500.0,27375.0,1513954.0,131849.0,-127052.0
2019.10.18,27350.0,-265.0,27680.0,27785.0,27320.0,1716140.0,341572.0,-356394.0
2019.10.17,27615.0,-100.0,27740.0,27755.0,27555.0,1465587.0,562489.0,-568146.0
2019.10.16,27715.0,165.0,27700.0,27840.0,27615.0,1265188.0,-98126.0,114388.0
2019.10.15,27550.0,35.0,27485.0,27595.0,27480.0,1775477.0,-67017.0,84116.0
2019.10.14,27515.0,285.0,27690.0,27690.0,27490.0,1579825.0,17077.0,3367.0
2019.10.11,27230.0,190.0,27280.0,27335.0,27150.0,2651315.0,360018.0,-349315.0
2019.10.10,27040.0,-200.0,27015.0,27155.0,26690.0,2798907.0,289599.0,-298520.0
2019.10.08,27240.0,375.0,26915.0,27250.0,26905.0,2222599.0,58273.0,-5297.0
2019.10.07,26865.0,50.0,26970.0,27040.0,26775.0,2024915.0,100297.0,-39201.0
2019.10.04,26815.0,-110.0,26830.0,27090.0,26815.0,1246638.0,161604.0,-160755.0
2019.10.02,26925.0,-570.0,27220.0,27315.0,26925.0,1631185.0,-68667.0,53026.0
2019.10.01,27495.0,65.0,27385.0,27620.0,27360.0,1357441.0,-14171.0,23947.0
2019.09.30,27430.0,225.0,27140.0,27450.0,27090.0,1957466.0,1694.0,-26417.0
2019.09.27,27205.0,-285.0,27395.0,27395.0,27120.0,1139922.0,11551.0,-23799.0
2019.09.26,27490.0,40.0,27530.0,27650.0,27355.0,1860979.0,41575.0,-27234.0
2019.09.25,27450.0,-365.0,27690.0,27715.0,27435.0,1488283.0,-205757.0,174828.0
2019.09.24,27815.0,150.0,27670.0,27820.0,27575.0,1802688.0,-105460.0,147204.0
2019.09.23,27665.0,10.0,27580.0,27700.0,27570.0,1945389.0,-313021.0,310694.0
2019.09.20,27655.0,160.0,27465.0,27675.0,27440.0,1487335.0,-132955.0,158891.0
2019.09.19,27495.0,190.0,27305.0,27605.0,27285.0,2263244.0,-273177.0,296972.0
2019.09.18,27305.0,140.0,27220.0,27370.0,27115.0,2306718.0,-389066.0,423957.0
2019.09.17,27165.0,-25.0,27185.0,27235.0,27090.0,2184514.0,-479291.0,525504.0
2019.09.16,27190.0,90.0,27100.0,27190.0,26975.0,1896664.0,-198671.0,186503.0
2019.09.11,27100.0,215.0,27050.0,27135.0,26960.0,1174790.0,-213036.0,240115.0
2019.09.10,26885.0,135.0,26765.0,26910.0,26750.0,1450583.0,-202919.0,234002.0
2019.09.09,26750.0,190.0,26630.0,26875.0,26610.0,992793.0,-115753.0,140367.0
2019.09.06,26560.0,130.0,26580.0,26625.0,26490.0,952993.0,-242541.0,263075.0
2019.09.05,26430.0,235.0,26240.0,26620.0,26235.0,2055874.0,-105881.0,157168.0
2019.09.04,26195.0,375.0,25770.0,26195.0,25770.0,1996036.0,-88053.0,227457.0
2019.09.03,25820.0,-95.0,25850.0,25985.0,25775.0,1632642.0,-114240.0,105761.0
2019.09.02,25915.0,10.0,25815.0,25985.0,25805.0,1321229.0,1580.0,4812.0
2019.08.30,25905.0,445.0,25610.0,25980.0,25610.0,2206538.0,-174331.0,128049.0
2019.08.29,25460.0,-120.0,25600.0,25625.0,25395.0,1214320.0,-107662.0,99369.0
2019.08.28,25580.0,225.0,25425.0,25610.0,25385.0,1649189.0,-32118.0,35367.0
2019.08.27,25355.0,90.0,25390.0,25505.0,25290.0,1829195.0,271102.0,-267578.0
2019.08.26,25265.0,-385.0,25070.0,25335.0,25070.0,2771732.0,388950.0,-421677.0
2019.08.23,25650.0,-30.0,25555.0,25700.0,25525.0,1325458.0,114655.0,-120516.0
2019.08.22,25680.0,-195.0,25885.0,25885.0,25640.0,1965781.0,581650.0,-582216.0
2019.08.21,25875.0,65.0,25755.0,25960.0,25755.0,2144107.0,466564.0,-417602.0
2019.08.20,25810.0,235.0,25575.0,25865.0,25525.0,2764813.0,1052463.0,-1058517.0
2019.08.19,25575.0,170.0,25580.0,25610.0,25465.0,1408199.0,-38206.0,36295.0
2019.08.16,25405.0,-90.0,25330.0,25405.0,25175.0,1523799.0,-56092.0,23624.0
2019.08.14,25495.0,175.0,25580.0,25710.0,25480.0,2803267.0,-95238.0,101748.0
2019.08.13,25320.0,-270.0,25475.0,25480.0,25305.0,1789356.0,-56938.0,16135.0
2019.08.12,25590.0,60.0,25595.0,25665.0,25475.0,1324571.0,-13084.0,14679.0
2019.08.09,25530.0,170.0,25520.0,25650.0,25485.0,2554944.0,11139.0,-12721.0
2019.08.08,25360.0,100.0,25485.0,25570.0,25275.0,1290820.0,-191.0,-37846.0
2019.08.07,25260.0,-145.0,25415.0,25520.0,25155.0,2673964.0,-35625.0,-10882.0
2019.08.06,25405.0,-375.0,25205.0,25740.0,25120.0,4988736.0,-101169.0,20368.0
2019.08.05,25780.0,-560.0,26255.0,26255.0,25735.0,4679464.0,-114462.0,44326.0
2019.08.02,26340.0,-275.0,26340.0,26410.0,26215.0,2076998.0,-30076.0,-33048.0
2019.08.01,26615.0,-65.0,26545.0,26780.0,26485.0,2366634.0,-14941.0,-2003.0
2019.07.31,26680.0,-255.0,26935.0,26965.0,26575.0,2070388.0,1499.0,-24318.0
2019.07.30,26935.0,80.0,26865.0,27025.0,26865.0,1372456.0,-135477.0,100575.0
2019.07.29,26925.0,-390.0,27290.0,27290.0,26840.0,4283700.0,1412699.0,-1427329.0
2019.07.26,27315.0,-55.0,27260.0,27345.0,27170.0,2151217.0,-100329.0,71001.0
2019.07.25,27370.0,-40.0,27485.0,27540.0,27225.0,1407117.0,-204360.0,181666.0
2019.07.24,27410.0,-270.0,27620.0,27740.0,27375.0,1669699.0,-130236.0,143163.0
2019.07.23,27680.0,130.0,27575.0,27755.0,27565.0,2177028.0,-79447.0,123822.0
2019.07.22,27550.0,-20.0,27480.0,27625.0,27440.0,1449652.0,-64682.0,66574.0
2019.07.19,27570.0,395.0,27310.0,27615.0,27310.0,1682694.0,71113.0,-27031.0
2019.07.18,27175.0,-60.0,27195.0,27260.0,27070.0,908825.0,-117879.0,92664.0
2019.07.17,27235.0,-255.0,27315.0,27340.0,27140.0,985509.0,654.0,-11659.0
2019.07.16,27490.0,130.0,27385.0,27540.0,27315.0,1605490.0,-182138.0,181393.0
2019.07.15,27360.0,-15.0,27290.0,27420.0,27195.0,784274.0,-47258.0,47216.0
2019.07.12,27375.0,55.0,27295.0,27410.0,27225.0,1970988.0,-83954.0,88651.0
2019.07.11,27320.0,335.0,27150.0,27390.0,27135.0,2888816.0,14006.0,52354.0
2019.07.10,26985.0,110.0,27000.0,27115.0,26975.0,2120135.0,-48485.0,53311.0
2019.07.09,26875.0,-85.0,27020.0,27110.0,26875.0,2293982.0,35285.0,-31283.0
2019.07.08,26960.0,-555.0,27375.0,27375.0,26930.0,2776500.0,171460.0,-225086.0
2019.07.05,27515.0,-35.0,27570.0,27615.0,27350.0,1291686.0,17804.0,-5197.0
2019.07.04,27550.0,220.0,27350.0,27555.0,27290.0,1668596.0,-67902.0,76261.0
2019.07.03,27330.0,-345.0,27655.0,27745.0,27280.0,1508258.0,49580.0,-65010.0
2019.07.02,27675.0,-160.0,27670.0,27835.0,27555.0,1543158.0,34194.0,-35155.0
2019.07.01,27835.0,-15.0,27970.0,28100.0,27795.0,1745919.0,-94674.0,69759.0
2019.06.28,27850.0,-30.0,27880.0,27935.0,27760.0,1958471.0,19753.0,-24238.0
2019.06.27,27880.0,335.0,27615.0,27940.0,27580.0,2037274.0,119047.0,-92460.0
2019.06.26,27545.0,15.0,27495.0,27625.0,27475.0,1997795.0,89768.0,-11120.0
2019.06.25,27530.0,-40.0,27530.0,27705.0,27430.0,1659325.0,-29452.0,32663.0
2019.06.24,27570.0,50.0,27595.0,27675.0,27530.0,1814122.0,113770.0,-80228.0
2019.06.21,27520.0,-75.0,27610.0,27630.0,27465.0,1132437.0,-59399.0,42492.0
2019.06.20,27595.0,95.0,27485.0,27610.0,27455.0,2332483.0,66032.0,-52488.0
2019.06.19,27500.0,335.0,27440.0,27570.0,27415.0,3076252.0,-1848.0,14475.0
2019.06.18,27165.0,145.0,27010.0,27200.0,26985.0,1597571.0,80354.0,-66799.0
2019.06.17,27020.0,10.0,26990.0,27160.0,26935.0,1811576.0,388413.0,-388972.0
2019.06.14,27010.0,-5.0,27015.0,27155.0,26875.0,1824112.0,-8059.0,19160.0
2019.06.13,27015.0,-240.0,27090.0,27245.0,26825.0,1056138.0,-95744.0,67131.0
2019.06.12,27255.0,-90.0,27345.0,27425.0,27220.0,1350368.0,-27559.0,25666.0
2019.06.11,27345.0,175.0,27145.0,27380.0,27115.0,1281706.0,63890.0,-50466.0
2019.06.10,27170.0,380.0,26900.0,27245.0,26870.0,2541169.0,-243228.0,357034.0
2019.06.07,26790.0,5.0,26785.0,26995.0,26615.0,2568822.0,106491.0,-37353.0
2019.06.05,26785.0,20.0,26970.0,27060.0,26750.0,2606238.0,397799.0,-636987.0
2019.06.04,26765.0,-50.0,26760.0,26840.0,26685.0,1839841.0,-119617.0,102587.0
2019.06.03,26815.0,460.0,26260.0,26835.0,26215.0,1915947.0,208804.0,-135142.0
2019.05.31,26355.0,-60.0,26320.0,26525.0,26190.0,1784238.0,-130397.0,80319.0
2019.05.30,26415.0,250.0,26165.0,26425.0,26155.0,1288711.0,-72736.0,54250.0
2019.05.29,26165.0,-360.0,26525.0,26525.0,26050.0,2679396.0,-121976.0,22974.0
2019.05.28,26525.0,35.0,26485.0,26615.0,26370.0,1955849.0,-38524.0,9070.0
2019.05.27,26490.0,25.0,26440.0,26600.0,26350.0,1111849.0,-22730.0,-11099.0
2019.05.24,26465.0,-190.0,26550.0,26630.0,26335.0,2109164.0,-34130.0,-82852.0
2019.05.23,26655.0,-40.0,26675.0,26715.0,26465.0,1614040.0,-52945.0,46578.0
2019.05.22,26695.0,50.0,26720.0,26765.0,26405.0,2165387.0,5204.0,15585.0
2019.05.21,26645.0,145.0,26495.0,26860.0,26485.0,1975535.0,3245.0,-6274.0
2019.05.20,26500.0,50.0,26605.0,26760.0,26450.0,2216655.0,-228429.0,227988.0
2019.05.17,26450.0,-165.0,26770.0,26805.0,26400.0,2420008.0,-9882.0,-51154.0
2019.05.16,26615.0,-370.0,26880.0,26960.0,26550.0,3840011.0,-102067.0,21118.0
2019.05.15,26985.0,90.0,26865.0,27090.0,26755.0,2602252.0,-73503.0,36464.0
2019.05.14,26895.0,-20.0,26650.0,27050.0,26600.0,1745202.0,91858.0,-103640.0
2019.05.13,26915.0,-315.0,27050.0,27200.0,26870.0,2176803.0,-134290.0,89297.0
2019.05.10,27230.0,50.0,27300.0,27435.0,26980.0,2719364.0,-16918.0,-9330.0
2019.05.09,27180.0,-835.0,27975.0,27975.0,27150.0,2702425.0,-74281.0,-27576.0
2019.05.08,28015.0,-135.0,27800.0,28170.0,27765.0,2274001.0,-71225.0,131456.0
2019.05.07,28150.0,-205.0,28135.0,28165.0,27870.0,2256748.0,75747.0,-129379.0
2019.05.03,28355.0,-260.0,28595.0,28595.0,28305.0,1839069.0,-59698.0,-6777.0
2019.05.02,28615.0,110.0,28485.0,28690.0,28255.0,3677764.0,-1990094.0,1992099.0
2019.04.30,28505.0,-175.0,28655.0,28655.0,28250.0,2551604.0,51568.0,-66110.0
2019.04.29,28680.0,580.0,28305.0,28680.0,28180.0,1538809.0,-51184.0,57516.0
2019.04.26,28490.0,-180.0,28585.0,28615.0,28350.0,1690197.0,38317.0,-44614.0
2019.04.25,28670.0,-60.0,28660.0,28800.0,28600.0,1100169.0,-42472.0,50046.0
2019.04.24,28730.0,-290.0,29135.0,29155.0,28585.0,3151055.0,-30630.0,-31340.0
2019.04.23,29020.0,45.0,28970.0,29075.0,28920.0,3261610.0,1544288.0,-1539501.0
2019.04.22,28975.0,10.0,28995.0,29150.0,28845.0,1280478.0,-144186.0,133968.0
2019.04.19,28965.0,10.0,29095.0,29130.0,28960.0,1981507.0,-22390.0,8208.0
2019.04.18,28955.0,-480.0,29455.0,29485.0,28925.0,3298158.0,-206774.0,189254.0
2019.04.17,29435.0,-15.0,29455.0,29510.0,29390.0,1840444.0,-44889.0,45050.0
2019.04.16,29450.0,100.0,29315.0,29475.0,29290.0,5568784.0,21061.0,-15684.0
2019.04.15,29350.0,140.0,29335.0,29485.0,29320.0,1881387.0,125872.0,-102651.0
2019.04.12,29210.0,70.0,29100.0,29280.0,28990.0,460374.0,12791.0,-3919.0
2019.04.11,29140.0,-55.0,29240.0,29275.0,29050.0,1736815.0,17195.0,-21491.0
2019.04.10,29195.0,140.0,29000.0,29215.0,28940.0,1573035.0,-67315.0,78323.0
2019.04.09,29055.0,40.0,29020.0,29210.0,28950.0,1692615.0,11367.0,-2172.0
2019.04.08,29015.0,-65.0,29090.0,29215.0,28935.0,4708083.0,2695447.0,-2696746.0
2019.04.05,29080.0,55.0,29045.0,29170.0,29005.0,1392288.0,-1827.0,8617.0
2019.04.04,29025.0,40.0,28980.0,29205.0,28940.0,2387402.0,24830.0,-14929.0
2019.04.03,28985.0,420.0,28610.0,28985.0,28545.0,1707718.0,-108687.0,115753.0
2019.04.02,28565.0,115.0,28450.0,28650.0,28450.0,7927916.0,7029101.0,-7036290.0
2019.04.01,28450.0,300.0,28215.0,28500.0,28215.0,3350239.0,1989703.0,-1930333.0
2019.03.29,28150.0,245.0,27950.0,28150.0,27880.0,1509634.0,-112986.0,113504.0
2019.03.28,27905.0,-180.0,28030.0,28030.0,27800.0,1116830.0,27269.0,21046.0
2019.03.27,28085.0,-15.0,28110.0,28175.0,27845.0,3573343.0,2055499.0,-2060908.0
2019.03.26,28100.0,35.0,28160.0,28180.0,28045.0,3282200.0,2002707.0,-2004064.0
2019.03.25,28065.0,-565.0,28205.0,28290.0,28065.0,3355048.0,1929858.0,-1989030.0
2019.03.22,28630.0,80.0,28700.0,28775.0,28565.0,4954637.0,2033833.0,-2035742.0
2019.03.21,28550.0,185.0,28350.0,28800.0,28350.0,3613074.0,94538.0,7786.0
2019.03.20,28365.0,40.0,28275.0,28365.0,28005.0,1665233.0,3271.0,2322.0
2019.03.19,28325.0,-30.0,28400.0,28400.0,28230.0,1891754.0,261003.0,-287231.0
2019.03.18,28355.0,25.0,28400.0,28445.0,28285.0,789377.0,-102524.0,56592.0
2019.03.15,28330.0,300.0,27980.0,28425.0,27975.0,1242520.0,-352219.0,361412.0
2019.03.14,28030.0,105.0,28015.0,28105.0,27840.0,4756750.0,-4173398.0,4154420.0
2019.03.13,27925.0,-200.0,28040.0,28040.0,27735.0,2564678.0,7807.0,-38537.0
2019.03.12,28125.0,275.0,28070.0,28190.0,28055.0,1476716.0,-331449.0,327385.0
2019.03.11,27850.0,20.0,27885.0,27925.0,27750.0,3708783.0,-355156.0,347213.0
2019.03.08,27830.0,-380.0,28090.0,28125.0,27830.0,1931056.0,55205.0,-40118.0
2019.03.07,28210.0,-95.0,28295.0,28430.0,28115.0,1512896.0,89490.0,-79608.0
2019.03.06,28305.0,-80.0,28370.0,28370.0,28250.0,5085101.0,3911830.0,-3917797.0
2019.03.05,28385.0,-205.0,28475.0,28525.0,28295.0,1618198.0,18181.0,-29553.0
2019.03.04,28590.0,-190.0,28940.0,29030.0,28580.0,1232390.0,-29342.0,30707.0
2019.02.28,28780.0,-450.0,29175.0,29220.0,28780.0,2126823.0,-11901.0,-10003.0
2019.02.27,29230.0,85.0,29210.0,29285.0,29160.0,1255705.0,819.0,10815.0
2019.02.26,29145.0,-90.0,29225.0,29250.0,29065.0,1373018.0,-16040.0,-660.0
2019.02.25,29235.0,65.0,29330.0,29380.0,29130.0,1412391.0,-123261.0,112527.0
2019.02.22,29170.0,10.0,29095.0,29175.0,29010.0,1158711.0,-7190.0,8472.0
2019.02.21,29160.0,5.0,29055.0,29265.0,28945.0,1923769.0,-44915.0,49865.0
2019.02.20,29155.0,330.0,29005.0,29265.0,28950.0,2820834.0,-255524.0,275007.0
2019.02.19,28825.0,-130.0,28915.0,28960.0,28655.0,1674630.0,-67306.0,26778.0
2019.02.18,28955.0,210.0,28950.0,29055.0,28835.0,1265208.0,-65490.0,80668.0
2019.02.15,28745.0,-360.0,29000.0,29000.0,28630.0,1125533.0,22036.0,-38189.0
2019.02.14,29105.0,260.0,28860.0,29105.0,28620.0,2484258.0,-71502.0,56667.0
2019.02.13,28845.0,125.0,28830.0,28875.0,28755.0,2390399.0,39684.0,-34768.0
2019.02.12,28720.0,185.0,28535.0,28775.0,28505.0,2548926.0,-448813.0,445710.0
2019.02.11,28535.0,25.0,28510.0,28535.0,28365.0,2164580.0,78264.0,-76621.0
2019.02.08,28510.0,-385.0,28740.0,28750.0,28445.0,2888617.0,-63078.0,55460.0
2019.02.07,28895.0,5.0,29090.0,29100.0,28825.0,1663175.0,-377163.0,382515.0
2019.02.01,28890.0,-50.0,29055.0,29180.0,28870.0,2373592.0,-705502.0,718113.0
2019.01.31,28940.0,-25.0,29145.0,29240.0,28930.0,3521477.0,-480852.0,479125.0
2019.01.30,28965.0,355.0,28605.0,28965.0,28570.0,2279428.0,-72301.0,82064.0
2019.01.29,28710.0,130.0,28530.0,28710.0,28405.0,2640994.0,-305574.0,318543.0
2019.01.28,28580.0,-10.0,28635.0,28775.0,28480.0,4127093.0,-880368.0,903476.0
2019.01.25,28590.0,525.0,28160.0,28610.0,28130.0,5921995.0,-1132827.0,1143826.0
2019.01.24,28065.0,230.0,27850.0,28070.0,27810.0,2290574.0,-364031.0,379024.0
2019.01.23,27835.0,135.0,27575.0,27905.0,27570.0,1982175.0,34832.0,-10931.0
2019.01.22,27700.0,-150.0,27850.0,27900.0,27595.0,2010009.0,-414153.0,387344.0
2019.01.21,27850.0,25.0,27970.0,27990.0,27675.0,1367356.0,-265579.0,259571.0
2019.01.18,27825.0,200.0,27760.0,27835.0,27695.0,1956055.0,-402882.0,406514.0
2019.01.17,27625.0,85.0,27600.0,27725.0,27505.0,2303700.0,-677222.0,726361.0
2019.01.16,27540.0,115.0,27420.0,27545.0,27330.0,2172710.0,-124195.0,141267.0
2019.01.15,27425.0,530.0,26990.0,27440.0,26965.0,1725461.0,-99114.0,124578.0
2019.01.14,26895.0,-235.0,27060.0,27085.0,26860.0,922322.0,-43068.0,34871.0
2019.01.11,27130.0,175.0,27075.0,27190.0,26975.0,1030803.0,-75879.0,64472.0
2019.01.10,26955.0,-5.0,26985.0,27105.0,26885.0,1733154.0,-3037.0,-5190.0
2019.01.09,26960.0,555.0,26515.0,27045.0,26515.0,1570744.0,-12480.0,44949.0
2019.01.08,26405.0,-200.0,26600.0,26685.0,26400.0,1786568.0,37813.0,-15199.0
2019.01.07,26605.0,380.0,26550.0,26785.0,26530.0,1155997.0,-9776.0,26798.0
2019.01.04,26225.0,220.0,26005.0,26250.0,25935.0,5841228.0,-4522267.0,4569902.0
2019.01.03,26005.0,-265.0,26275.0,26305.0,25980.0,1534311.0,-52472.0,22800.0
2019.01.02,26270.0,-310.0,26790.0,26820.0,26190.0,1584037.0,-54471.0,149158.0
2018.12.28,26580.0,100.0,26550.0,26705.0,26550.0,1179902.0,161550.0,33474.0
2018.12.27,26480.0,360.0,26525.0,26595.0,26410.0,2435101.0,-10062.0,839.0
2018.12.26,26120.0,-380.0,26130.0,26300.0,25985.0,2659561.0,-23953.0,30752.0
2018.12.24,26500.0,15.0,26400.0,26500.0,26320.0,5329997.0,1969639.0,-1963925.0
2018.12.21,26485.0,-5.0,26445.0,26530.0,26370.0,3367794.0,-293496.0,254100.0
2018.12.20,26490.0,-270.0,26580.0,26650.0,26345.0,1502106.0,388301.0,-407727.0
2018.12.19,26760.0,195.0,26650.0,26785.0,26590.0,1813525.0,439481.0,-404906.0
2018.12.18,26565.0,-100.0,26480.0,26710.0,26475.0,6645786.0,4187200.0,-4172847.0
2018.12.17,26665.0,50.0,26660.0,26760.0,26625.0,2376933.0,392083.0,-420775.0
2018.12.14,26615.0,-430.0,27015.0,27015.0,26460.0,2074215.0,-73798.0,31820.0
2018.12.13,27045.0,175.0,27000.0,27130.0,26845.0,4845690.0,-53778.0,-2949.0
2018.12.12,26870.0,345.0,26625.0,26920.0,26595.0,4962992.0,-763101.0,782067.0
2018.12.11,26525.0,-60.0,26750.0,26750.0,26445.0,7507703.0,4494213.0,-4502561.0
2018.12.10,26585.0,-260.0,26470.0,26640.0,26400.0,3081456.0,395737.0,-407518.0
2018.12.07,26845.0,100.0,26905.0,26965.0,26725.0,1171591.0,305459.0,-300913.0
2018.12.06,26745.0,-405.0,27105.0,27105.0,26700.0,1936048.0,482500.0,-499161.0
2018.12.05,27150.0,-155.0,26960.0,27250.0,26955.0,2627266.0,303401.0,-284483.0
2018.12.04,27305.0,-305.0,27515.0,27550.0,27185.0,3470898.0,301479.0,-310987.0
2018.12.03,27610.0,455.0,27600.0,27700.0,27375.0,1862740.0,375678.0,-342874.0
2018.11.30,27155.0,-260.0,27510.0,27525.0,27100.0,1851126.0,346223.0,-342770.0
2018.11.29,27415.0,55.0,27745.0,27775.0,27350.0,1583738.0,491964.0,-489201.0
2018.11.28,27360.0,165.0,27270.0,27360.0,27150.0,1118104.0,167896.0,-154706.0
2018.11.27,27195.0,200.0,27070.0,27250.0,26925.0,1185228.0,262746.0,-248480.0
2018.11.26,26995.0,375.0,26715.0,27005.0,26685.0,1646714.0,302479.0,-290070.0
2018.11.23,26620.0,-200.0,26800.0,26860.0,26510.0,1903599.0,425300.0,-430316.0
2018.11.22,26820.0,-20.0,26840.0,26920.0,26750.0,1952232.0,459973.0,-459834.0
2018.11.21,26840.0,-115.0,26600.0,26860.0,26530.0,1612738.0,395009.0,-408771.0
2018.11.20,26955.0,-285.0,26935.0,27075.0,26875.0,2704392.0,312610.0,-316831.0
2018.11.19,27240.0,100.0,27185.0,27400.0,27095.0,1666057.0,13078.0,-95211.0
2018.11.16,27140.0,-15.0,27265.0,27330.0,27090.0,1473162.0,34216.0,-39305.0
2018.11.15,27155.0,250.0,26860.0,27175.0,26760.0,2714636.0,77050.0,-70158.0
2018.11.14,26905.0,-50.0,26950.0,27000.0,26805.0,525006.0,93121.0,-95887.0
2018.11.13,26955.0,-215.0,26695.0,26990.0,26485.0,1842598.0,46067.0,-48313.0
2018.11.12,27170.0,80.0,26865.0,27220.0,26840.0,1799879.0,-121764.0,22726.0
2018.11.09,27090.0,-160.0,27245.0,27345.0,27070.0,2448117.0,-15798.0,28988.0
