,close,diff,open,high,low,volume,agency,foreign
2019.12.10,20850.0,-650.0,21400.0,21400.0,20600.0,218277.0,-21693.0,-43065.0
2019.12.09,21500.0,-150.0,21500.0,21850.0,21200.0,120367.0,-10149.0,-7357.0
2019.12.06,21650.0,1150.0,20500.0,22000.0,20500.0,322429.0,1497.0,123279.0
2019.12.05,20500.0,200.0,20500.0,20750.0,20200.0,139724.0,-17748.0,64643.0
2019.12.04,20300.0,-900.0,21050.0,21100.0,20200.0,177205.0,-19464.0,-5009.0
2019.12.03,21200.0,250.0,21150.0,21250.0,20750.0,77320.0,-7917.0,9166.0
2019.12.02,20950.0,-200.0,21200.0,21300.0,20750.0,87551.0,3977.0,-9819.0
2019.11.29,21150.0,-500.0,21650.0,21800.0,21000.0,150744.0,-19248.0,-31548.0
2019.11.28,21650.0,-750.0,22500.0,22500.0,21550.0,199505.0,12242.0,-64621.0
2019.11.27,22400.0,800.0,22200.0,23150.0,22050.0,475262.0,44628.0,25041.0
2019.11.26,21600.0,150.0,21650.0,21850.0,21250.0,188466.0,-22484.0,12962.0
2019.11.25,21450.0,800.0,20650.0,21500.0,20650.0,105806.0,12968.0,10491.0
2019.11.22,20650.0,-50.0,20800.0,21250.0,20450.0,128586.0,-14033.0,20930.0
2019.11.21,20700.0,-850.0,21300.0,21600.0,20700.0,226682.0,-20989.0,33424.0
2019.11.20,21550.0,-650.0,22200.0,22300.0,21400.0,180833.0,-28694.0,5613.0
2019.11.19,22200.0,0.0,22200.0,22250.0,21400.0,294827.0,12011.0,-42148.0
2019.11.18,22200.0,-950.0,23400.0,23500.0,22150.0,312474.0,-54510.0,-103008.0
2019.11.15,23150.0,800.0,22500.0,23350.0,21900.0,251622.0,72946.0,14149.0
2019.11.14,22350.0,400.0,22000.0,22750.0,22000.0,137767.0,5059.0,-113.0
2019.11.13,21950.0,-550.0,22350.0,22500.0,21750.0,125858.0,-6546.0,-41367.0
2019.11.12,22500.0,850.0,22050.0,22900.0,21850.0,324548.0,19809.0,6882.0
2019.11.11,21650.0,-150.0,21800.0,22000.0,21350.0,127952.0,-32592.0,3519.0
2019.11.08,21800.0,-100.0,22100.0,22500.0,21600.0,99981.0,-4678.0,-2923.0
2019.11.07,21900.0,-400.0,22300.0,22400.0,21650.0,158846.0,-38177.0,47902.0
2019.11.06,22300.0,-450.0,22800.0,22900.0,22150.0,149502.0,-32523.0,-6465.0
2019.11.05,22750.0,-100.0,23100.0,23400.0,22650.0,154667.0,-12050.0,-6883.0
2019.11.04,22850.0,800.0,22850.0,23650.0,22600.0,409764.0,30614.0,57918.0
2019.11.01,22050.0,-700.0,23000.0,23000.0,21900.0,266777.0,-23251.0,-54116.0
2019.10.31,22750.0,650.0,22700.0,23450.0,22500.0,290588.0,57807.0,38102.0
2019.10.30,22100.0,-1100.0,23050.0,23100.0,22000.0,253341.0,-23455.0,-17267.0
2019.10.29,23200.0,700.0,22850.0,23350.0,22600.0,199171.0,7923.0,34949.0
2019.10.28,22500.0,-550.0,23450.0,23500.0,22500.0,300275.0,-6627.0,-40168.0
2019.10.25,23050.0,-650.0,23900.0,23900.0,22900.0,269283.0,-37510.0,25992.0
2019.10.24,23700.0,200.0,23450.0,24000.0,23300.0,152150.0,4561.0,7532.0
2019.10.23,23500.0,-500.0,23900.0,23900.0,23100.0,222245.0,9908.0,9863.0
2019.10.22,24000.0,-100.0,24100.0,24200.0,23500.0,288553.0,-9204.0,-69934.0
2019.10.21,24100.0,1150.0,22850.0,24100.0,22750.0,366614.0,71063.0,4766.0
2019.10.18,22950.0,-350.0,23600.0,23750.0,22800.0,151133.0,-2166.0,6845.0
2019.10.17,23300.0,-200.0,23650.0,23950.0,23000.0,168645.0,-24534.0,6774.0
2019.10.16,23500.0,200.0,23450.0,24150.0,23400.0,351114.0,28026.0,73948.0
2019.10.15,23300.0,700.0,22700.0,23800.0,22400.0,561815.0,28108.0,202119.0
2019.10.14,22600.0,1200.0,21500.0,22700.0,20950.0,512816.0,21924.0,207750.0
2019.10.11,21400.0,-50.0,21500.0,21600.0,20300.0,626977.0,-121509.0,66518.0
2019.10.10,21450.0,-1400.0,23050.0,23550.0,21200.0,719922.0,-169716.0,-111779.0
2019.10.08,22850.0,550.0,22050.0,22850.0,21800.0,266789.0,-10217.0,18697.0
2019.10.07,22300.0,-100.0,22400.0,22750.0,21800.0,249445.0,-7880.0,-20651.0
2019.10.04,22400.0,750.0,21650.0,22750.0,21500.0,324712.0,38476.0,60319.0
2019.10.02,21650.0,-500.0,21650.0,22150.0,21550.0,182387.0,-6299.0,33184.0
2019.10.01,22150.0,50.0,22200.0,22350.0,21600.0,172944.0,-2697.0,-3838.0
2019.09.30,22100.0,200.0,21900.0,22450.0,21750.0,219606.0,-21843.0,20639.0
2019.09.27,21900.0,200.0,21500.0,22100.0,21500.0,132556.0,11108.0,-190.0
2019.09.26,21700.0,-300.0,22500.0,22500.0,21500.0,266280.0,-16836.0,-28382.0
2019.09.25,22000.0,150.0,21600.0,22350.0,21500.0,226216.0,-3030.0,37999.0
2019.09.24,21850.0,200.0,22300.0,23000.0,21650.0,595123.0,-15486.0,29950.0
2019.09.23,21650.0,-400.0,21900.0,22300.0,21650.0,216450.0,-77.0,-15308.0
2019.09.20,22050.0,1000.0,21050.0,22250.0,20950.0,370156.0,70850.0,85093.0
2019.09.19,21050.0,-300.0,21250.0,21600.0,20850.0,228966.0,-2353.0,3372.0
2019.09.18,21350.0,1050.0,20300.0,21600.0,20150.0,417309.0,17015.0,19599.0
2019.09.17,20300.0,350.0,19950.0,20350.0,19700.0,291730.0,69313.0,-65602.0
2019.09.16,19950.0,-450.0,20600.0,20600.0,19650.0,355317.0,-15359.0,-24524.0
2019.09.11,20400.0,-1200.0,21450.0,21450.0,19800.0,839080.0,-67709.0,-87629.0
2019.09.10,21600.0,500.0,21100.0,21700.0,20750.0,327687.0,7587.0,66673.0
2019.09.09,21100.0,-1150.0,22600.0,22650.0,21000.0,515523.0,-86673.0,-9199.0
2019.09.06,22250.0,750.0,21850.0,22900.0,21700.0,717684.0,4354.0,98712.0
2019.09.05,21500.0,700.0,20900.0,21600.0,20600.0,582060.0,70526.0,59501.0
2019.09.04,20800.0,300.0,20550.0,20950.0,20350.0,311687.0,24927.0,-20748.0
2019.09.03,20500.0,300.0,20200.0,20650.0,19850.0,326081.0,41346.0,9378.0
2019.09.02,20200.0,-150.0,20400.0,20800.0,20000.0,372644.0,48751.0,-58068.0
2019.08.30,20350.0,750.0,19600.0,20450.0,19450.0,660489.0,125851.0,88086.0
2019.08.29,19600.0,950.0,20400.0,20400.0,19250.0,1165790.0,-19944.0,57603.0
2019.08.28,18650.0,550.0,18150.0,18650.0,18100.0,154375.0,14753.0,-12516.0
2019.08.27,18100.0,200.0,18350.0,18650.0,18000.0,213297.0,19786.0,-40887.0
2019.08.26,17900.0,-700.0,18100.0,18400.0,17750.0,267681.0,-796.0,42685.0
2019.08.23,18600.0,-250.0,18400.0,18950.0,18350.0,192037.0,-6478.0,8009.0
2019.08.22,18850.0,-550.0,19350.0,19350.0,18650.0,348532.0,-30380.0,-4052.0
2019.08.21,19400.0,1050.0,18500.0,19650.0,18150.0,837845.0,112944.0,64391.0
2019.08.20,18350.0,-50.0,18500.0,18550.0,17600.0,292286.0,49441.0,-25225.0
2019.08.19,18400.0,-50.0,18600.0,18700.0,17850.0,232106.0,32624.0,-63035.0
2019.08.16,18450.0,700.0,17600.0,18500.0,17550.0,327260.0,55054.0,17660.0
2019.08.14,17750.0,0.0,17950.0,18700.0,17600.0,446509.0,49972.0,24157.0
2019.08.13,17750.0,1650.0,16150.0,17850.0,16050.0,641594.0,104121.0,157910.0
2019.08.12,16100.0,350.0,15700.0,16200.0,15400.0,243866.0,-30295.0,91666.0
2019.08.09,15750.0,-1050.0,16950.0,17000.0,15300.0,886325.0,-195128.0,25237.0
2019.08.08,16800.0,0.0,17000.0,17450.0,16400.0,355191.0,-38960.0,55954.0
2019.08.07,16800.0,200.0,16950.0,17450.0,16400.0,166651.0,-494.0,-26192.0
2019.08.06,16600.0,-450.0,16700.0,17650.0,16100.0,325030.0,22737.0,9841.0
2019.08.05,17050.0,-800.0,18400.0,18650.0,17000.0,495582.0,32413.0,-72470.0
2019.08.02,17850.0,650.0,16700.0,18250.0,16700.0,284656.0,62324.0,21259.0
2019.08.01,17200.0,50.0,17100.0,17800.0,16650.0,214827.0,20718.0,2075.0
2019.07.31,17150.0,-500.0,17450.0,17600.0,16650.0,233182.0,-13813.0,-30270.0
2019.07.30,17650.0,550.0,17300.0,18100.0,17250.0,252550.0,-1332.0,292.0
2019.07.29,17100.0,-550.0,17600.0,17800.0,16750.0,168260.0,26105.0,2971.0
2019.07.26,17650.0,200.0,17350.0,17850.0,17300.0,153054.0,-508.0,12613.0
2019.07.25,17450.0,-900.0,18350.0,18350.0,17200.0,339138.0,-1326.0,-28137.0
2019.07.24,18350.0,150.0,18300.0,18750.0,17900.0,442545.0,115353.0,-24645.0
2019.07.23,18200.0,500.0,18000.0,18200.0,17700.0,391985.0,106996.0,-21296.0
2019.07.22,17700.0,-100.0,17700.0,17750.0,17300.0,159449.0,4317.0,-6227.0
2019.07.19,17800.0,0.0,17800.0,17950.0,17450.0,294621.0,38609.0,-25208.0
2019.07.18,17800.0,1400.0,16950.0,18100.0,16800.0,786203.0,132614.0,158863.0
2019.07.17,16400.0,-700.0,17250.0,17850.0,16200.0,268298.0,-17282.0,-54920.0
2019.07.16,17100.0,0.0,17150.0,17500.0,17050.0,185972.0,51167.0,-21708.0
2019.07.15,17100.0,850.0,16250.0,17150.0,16150.0,209409.0,5757.0,35266.0
2019.07.12,16250.0,0.0,16400.0,16400.0,16050.0,100039.0,-13331.0,-3035.0
2019.07.11,16250.0,350.0,16200.0,16300.0,16000.0,100946.0,21722.0,4533.0
2019.07.10,15900.0,500.0,15500.0,16100.0,15500.0,135172.0,8886.0,17062.0
2019.07.09,15400.0,-550.0,15900.0,16350.0,15150.0,258281.0,-46644.0,60202.0
2019.07.08,15950.0,-1250.0,16900.0,16950.0,15900.0,252812.0,-6777.0,38782.0
2019.07.05,17200.0,-750.0,17750.0,17850.0,16900.0,333472.0,-34632.0,-13569.0
2019.07.04,17950.0,550.0,17600.0,18250.0,17450.0,495962.0,15345.0,42541.0
2019.07.03,17400.0,100.0,17200.0,18250.0,17100.0,491664.0,68761.0,-20470.0
2019.07.02,17300.0,300.0,17150.0,17450.0,16800.0,169887.0,28472.0,13964.0
2019.07.01,17000.0,300.0,16850.0,17150.0,16550.0,171924.0,18751.0,-29784.0
2019.06.28,16700.0,-50.0,16550.0,16950.0,16400.0,164818.0,-30063.0,34831.0
2019.06.27,16750.0,-300.0,17150.0,17450.0,16600.0,184447.0,-16574.0,-24149.0
2019.06.26,17050.0,200.0,16800.0,17250.0,16600.0,149086.0,-17991.0,-757.0
2019.06.25,16850.0,-600.0,17900.0,17900.0,16750.0,193451.0,-6568.0,-38817.0
2019.06.24,17450.0,800.0,16950.0,17700.0,16950.0,462060.0,105578.0,-25307.0
2019.06.21,16650.0,-750.0,17400.0,17550.0,16650.0,249886.0,-6198.0,-85308.0
2019.06.20,17400.0,1150.0,16300.0,17500.0,16100.0,395782.0,143287.0,5859.0
2019.06.19,16250.0,600.0,16200.0,16250.0,15800.0,198013.0,24167.0,25623.0
2019.06.18,15650.0,-50.0,15700.0,16150.0,15550.0,123763.0,11821.0,2016.0
2019.06.17,15700.0,-150.0,15900.0,15950.0,15500.0,57773.0,3019.0,-5792.0
2019.06.14,15850.0,-300.0,16250.0,16350.0,15800.0,137884.0,-28996.0,-31391.0
2019.06.13,16150.0,450.0,15550.0,16400.0,15450.0,271453.0,-40407.0,136159.0
2019.06.12,15700.0,-50.0,16150.0,16700.0,15700.0,364061.0,-5839.0,-23395.0
2019.06.11,15750.0,100.0,15800.0,15950.0,15700.0,89840.0,26268.0,-2869.0
2019.06.10,15650.0,100.0,15600.0,16000.0,15450.0,98950.0,16502.0,-19675.0
2019.06.07,15550.0,0.0,15650.0,15650.0,15250.0,99693.0,23339.0,-11687.0
2019.06.05,15550.0,300.0,15500.0,15650.0,15050.0,178244.0,34887.0,-15414.0
2019.06.04,15250.0,750.0,14400.0,15300.0,14400.0,162320.0,14646.0,11749.0
2019.06.03,14500.0,100.0,14000.0,14650.0,14000.0,61650.0,-4647.0,12575.0
2019.05.31,14400.0,-250.0,14650.0,14700.0,14300.0,120730.0,-26626.0,10382.0
2019.05.30,14650.0,-100.0,14650.0,15150.0,14500.0,220695.0,42572.0,-30538.0
2019.05.29,14750.0,200.0,14450.0,14850.0,14250.0,157926.0,16325.0,-30569.0
2019.05.28,14550.0,750.0,13850.0,14700.0,13800.0,186254.0,15391.0,3860.0
2019.05.27,13800.0,400.0,13200.0,14100.0,13200.0,180524.0,52575.0,-14027.0
2019.05.24,13400.0,-450.0,13900.0,13900.0,13300.0,186523.0,-23643.0,-553.0
2019.05.23,13850.0,-300.0,14050.0,14400.0,13800.0,119766.0,-13737.0,5226.0
2019.05.22,14150.0,-150.0,14450.0,14600.0,14150.0,104847.0,2219.0,-14280.0
2019.05.21,14300.0,-50.0,14350.0,14800.0,14300.0,128156.0,15699.0,-40473.0
2019.05.20,14350.0,-100.0,14550.0,14800.0,14350.0,143509.0,34886.0,-41237.0
2019.05.17,14450.0,50.0,14650.0,15150.0,14450.0,157129.0,-29910.0,16623.0
2019.05.16,14400.0,-850.0,15300.0,15400.0,14400.0,193369.0,-46573.0,-8565.0
2019.05.15,15250.0,50.0,15250.0,15950.0,15100.0,287579.0,-29846.0,-92017.0
2019.05.14,15200.0,-50.0,14850.0,15600.0,14650.0,104541.0,6121.0,4249.0
2019.05.13,15250.0,-250.0,15400.0,15600.0,15250.0,107141.0,-8929.0,-18127.0
2019.05.10,15500.0,400.0,15300.0,15800.0,15050.0,223710.0,5696.0,6499.0
2019.05.09,15100.0,-700.0,15500.0,15900.0,15100.0,327685.0,8976.0,24035.0
2019.05.08,15800.0,-1750.0,16800.0,16950.0,15800.0,918559.0,6181.0,-323049.0
2019.05.07,17550.0,-450.0,17550.0,18300.0,17350.0,194065.0,5749.0,-26131.0
2019.05.03,18000.0,650.0,17700.0,18900.0,17650.0,621551.0,111662.0,-4836.0
2019.05.02,17350.0,200.0,16950.0,17350.0,16800.0,111526.0,1303.0,-11280.0
2019.04.30,17150.0,150.0,16850.0,17250.0,16500.0,160773.0,8865.0,-15116.0
2019.04.29,17000.0,1300.0,15850.0,17000.0,15800.0,338632.0,20659.0,96787.0
2019.04.26,15700.0,-600.0,16200.0,16400.0,15650.0,218357.0,-55693.0,47077.0
2019.04.25,16300.0,-500.0,16650.0,17100.0,16300.0,156390.0,-52487.0,-8922.0
2019.04.24,16800.0,-100.0,17100.0,17150.0,16550.0,156798.0,-41610.0,8898.0
2019.04.23,16900.0,500.0,16200.0,16950.0,16200.0,196042.0,-10614.0,6127.0
2019.04.22,16400.0,-600.0,16950.0,17200.0,16350.0,288487.0,-14570.0,-62560.0
2019.04.19,17000.0,0.0,17200.0,17350.0,17000.0,114049.0,-4258.0,-3677.0
2019.04.18,17000.0,-1300.0,18300.0,18500.0,16850.0,557909.0,-32263.0,-130276.0
2019.04.17,18300.0,-50.0,18400.0,18800.0,18200.0,199222.0,-14197.0,-51789.0
2019.04.16,18350.0,-250.0,18600.0,18700.0,18100.0,170552.0,20334.0,-10734.0
2019.04.15,18600.0,-300.0,18950.0,19000.0,18550.0,135478.0,-7251.0,-12175.0
2019.04.12,18900.0,-100.0,19050.0,19100.0,18700.0,143544.0,-10800.0,13447.0
2019.04.11,19000.0,0.0,18900.0,19500.0,18850.0,253944.0,3947.0,7159.0
2019.04.10,19000.0,-350.0,19200.0,19250.0,18800.0,214034.0,-16948.0,-53560.0
2019.04.09,19350.0,1300.0,18050.0,19350.0,18000.0,455302.0,130699.0,57034.0
2019.04.08,18050.0,-300.0,18350.0,18600.0,18000.0,117163.0,1196.0,-11248.0
2019.04.05,18350.0,250.0,18150.0,18500.0,17800.0,163866.0,-8128.0,-1557.0
2019.04.04,18100.0,-100.0,18250.0,18500.0,17700.0,169094.0,13864.0,-27065.0
2019.04.03,18200.0,400.0,17900.0,18200.0,17700.0,114420.0,-4226.0,23341.0
2019.04.02,17800.0,-250.0,18300.0,18300.0,17750.0,162387.0,-40025.0,22898.0
2019.04.01,18050.0,350.0,17900.0,18200.0,17750.0,211868.0,-2438.0,3343.0
2019.03.29,17700.0,750.0,16750.0,17700.0,16750.0,210156.0,4534.0,7598.0
2019.03.28,16950.0,-50.0,17150.0,17350.0,16850.0,143731.0,304.0,1058.0
2019.03.27,17000.0,-450.0,17350.0,17500.0,16950.0,197253.0,-27127.0,35913.0
2019.03.26,17450.0,-550.0,17900.0,18050.0,17200.0,312782.0,-138509.0,51961.0
2019.03.25,18000.0,50.0,17450.0,18300.0,17200.0,298663.0,-28402.0,69186.0
2019.03.22,17950.0,-200.0,18400.0,18500.0,17600.0,193524.0,-27446.0,-11231.0
2019.03.21,18150.0,100.0,18250.0,19150.0,17850.0,310731.0,-38645.0,-18678.0
2019.03.20,18050.0,100.0,18000.0,18250.0,17700.0,187046.0,-16822.0,13469.0
2019.03.19,17950.0,-550.0,18750.0,18800.0,17950.0,234689.0,-13326.0,-1855.0
2019.03.18,18500.0,-500.0,19250.0,19250.0,18400.0,241131.0,-17336.0,-61110.0
2019.03.15,19000.0,250.0,18950.0,19700.0,18550.0,462698.0,-37369.0,14469.0
2019.03.14,18750.0,-750.0,19400.0,19600.0,18700.0,374768.0,-72851.0,-35425.0
2019.03.13,19500.0,-200.0,19900.0,19950.0,19400.0,291841.0,-55526.0,34926.0
2019.03.12,19700.0,1300.0,18950.0,19700.0,18800.0,534840.0,13610.0,131629.0
2019.03.11,18400.0,-100.0,18400.0,18500.0,17950.0,258435.0,-20923.0,25562.0
2019.03.08,18500.0,-950.0,19300.0,19450.0,18300.0,339931.0,-27998.0,-4270.0
2019.03.07,19450.0,200.0,19100.0,19750.0,18850.0,267435.0,95133.0,-7571.0
2019.03.06,19250.0,400.0,18700.0,19500.0,18250.0,316407.0,59106.0,-15295.0
2019.03.05,18850.0,-200.0,19100.0,19200.0,18700.0,209045.0,23560.0,-6730.0
2019.03.04,19050.0,150.0,19250.0,19500.0,18850.0,268159.0,24128.0,-38585.0
2019.02.28,18900.0,-850.0,19600.0,19750.0,18850.0,385267.0,24250.0,-51511.0
2019.02.27,19750.0,-50.0,19700.0,20200.0,19650.0,332417.0,45836.0,-21070.0
2019.02.26,19800.0,-250.0,20100.0,20250.0,19650.0,442283.0,8546.0,-34635.0
2019.02.25,20050.0,2050.0,18750.0,20350.0,18700.0,1639129.0,168143.0,86066.0
2019.02.22,18000.0,150.0,17800.0,18400.0,17800.0,157279.0,1922.0,57300.0
2019.02.21,17850.0,-1050.0,19000.0,19000.0,17850.0,383377.0,-99743.0,18376.0
2019.02.20,18900.0,200.0,18900.0,18900.0,18400.0,181527.0,-28981.0,9375.0
2019.02.19,18700.0,-100.0,18900.0,19000.0,18450.0,179004.0,32047.0,-13288.0
2019.02.18,18800.0,450.0,18350.0,19100.0,18100.0,343575.0,83620.0,-6339.0
2019.02.15,18350.0,-350.0,18500.0,18600.0,17450.0,541520.0,26919.0,7579.0
2019.02.14,18700.0,350.0,18250.0,19100.0,17850.0,478889.0,-26023.0,12560.0
2019.02.13,18350.0,50.0,18600.0,18600.0,18100.0,348500.0,-70309.0,16359.0
2019.02.12,18300.0,-250.0,18550.0,19400.0,18100.0,535520.0,-129926.0,73653.0
2019.02.11,18550.0,-600.0,19200.0,19550.0,18500.0,388306.0,-81078.0,49717.0
2019.02.08,19150.0,350.0,18850.0,19350.0,18050.0,603806.0,124926.0,-56600.0
2019.02.07,18800.0,1750.0,17250.0,18800.0,16950.0,789279.0,177849.0,135920.0
2019.02.01,17050.0,-50.0,17100.0,17200.0,16750.0,243754.0,-4348.0,4339.0
2019.01.31,17100.0,-250.0,17550.0,17750.0,17050.0,364197.0,50438.0,-64662.0
2019.01.30,17350.0,1150.0,16450.0,17650.0,16150.0,835827.0,208178.0,68790.0
2019.01.29,16200.0,300.0,15750.0,16250.0,15650.0,297245.0,28600.0,5508.0
2019.01.28,15900.0,850.0,15100.0,16050.0,14850.0,439089.0,69331.0,48224.0
2019.01.25,15050.0,150.0,14900.0,15150.0,14750.0,145718.0,24858.0,163.0
2019.01.24,14900.0,350.0,14550.0,15050.0,14400.0,136525.0,20878.0,21522.0
2019.01.23,14550.0,250.0,14150.0,14600.0,14100.0,98175.0,-44368.0,38325.0
2019.01.22,14300.0,-350.0,14450.0,14750.0,14250.0,109418.0,-28594.0,20240.0
2019.01.21,14650.0,-150.0,15000.0,15250.0,14600.0,177405.0,-10876.0,-27368.0
2019.01.18,14800.0,400.0,14500.0,14950.0,14400.0,153270.0,-54093.0,33110.0
2019.01.17,14400.0,-400.0,14800.0,15100.0,14400.0,136602.0,-21820.0,22508.0
2019.01.16,14800.0,-250.0,15200.0,15250.0,14750.0,129630.0,1567.0,647.0
2019.01.15,15050.0,150.0,14900.0,15400.0,14700.0,223059.0,28146.0,19660.0
2019.01.14,14900.0,400.0,14500.0,15250.0,14300.0,299765.0,69117.0,25849.0
2019.01.11,14500.0,850.0,13800.0,14750.0,13700.0,368971.0,5755.0,45452.0
2019.01.10,13650.0,100.0,13550.0,13750.0,13250.0,84030.0,-28102.0,27342.0
2019.01.09,13550.0,300.0,13250.0,13800.0,13250.0,102650.0,-4191.0,22259.0
2019.01.08,13250.0,-200.0,13450.0,13650.0,13200.0,72185.0,-991.0,3029.0
2019.01.07,13450.0,550.0,13200.0,13500.0,12950.0,111045.0,26460.0,7280.0
2019.01.04,12900.0,-600.0,13500.0,13550.0,12600.0,158765.0,9215.0,-47228.0
2019.01.03,13500.0,100.0,13400.0,14250.0,13200.0,187120.0,63653.0,-2225.0
2019.01.02,13400.0,-800.0,14350.0,14400.0,13350.0,132847.0,-15260.0,-29987.0
2018.12.28,14200.0,700.0,13550.0,14200.0,13550.0,79476.0,4135.0,11080.0
2018.12.27,13500.0,0.0,13800.0,13950.0,13500.0,57913.0,4104.0,-12610.0
2018.12.26,13500.0,100.0,13250.0,13750.0,13200.0,76036.0,31506.0,5116.0
2018.12.24,13400.0,-200.0,13650.0,13650.0,13200.0,97143.0,-572.0,19047.0
2018.12.21,13600.0,-250.0,13700.0,14150.0,13600.0,80398.0,8214.0,5233.0
2018.12.20,13850.0,100.0,13600.0,14050.0,13550.0,56328.0,5772.0,11263.0
2018.12.19,13750.0,-150.0,13900.0,14100.0,13650.0,107771.0,-6276.0,26097.0
2018.12.18,13900.0,-400.0,14200.0,14500.0,13850.0,70727.0,36.0,-9301.0
2018.12.17,14300.0,-50.0,14150.0,14500.0,14050.0,65639.0,22171.0,825.0
2018.12.14,14350.0,-150.0,14500.0,14550.0,14100.0,70214.0,34452.0,-12368.0
2018.12.13,14500.0,350.0,14150.0,14600.0,14000.0,164236.0,35248.0,37931.0
2018.12.12,14150.0,950.0,13250.0,14200.0,13250.0,153109.0,50428.0,30871.0
2018.12.11,13200.0,-150.0,13500.0,13650.0,13150.0,85342.0,-23883.0,28858.0
2018.12.10,13350.0,-850.0,14000.0,14000.0,13200.0,174028.0,5664.0,3775.0
2018.12.07,14200.0,0.0,14400.0,14500.0,14100.0,58179.0,-505.0,1259.0
2018.12.06,14200.0,-600.0,14650.0,14850.0,14150.0,140551.0,-2799.0,31930.0
2018.12.05,14800.0,300.0,14150.0,14850.0,14050.0,163805.0,26708.0,50071.0
2018.12.04,14500.0,-150.0,14900.0,14900.0,14200.0,107816.0,15969.0,-7709.0
2018.12.03,14650.0,250.0,14750.0,14800.0,14350.0,120038.0,7874.0,-9091.0
2018.11.30,14400.0,300.0,14150.0,14550.0,14050.0,149936.0,47356.0,37226.0
2018.11.29,14100.0,-200.0,14600.0,14650.0,14000.0,133886.0,3363.0,-10821.0
2018.11.28,14300.0,450.0,13950.0,14350.0,13700.0,168724.0,683.0,30279.0
2018.11.27,13850.0,-50.0,13900.0,13950.0,13600.0,85981.0,-789.0,13329.0
2018.11.26,13900.0,300.0,13500.0,13950.0,13350.0,118871.0,-1279.0,11039.0
2018.11.23,13600.0,-300.0,13800.0,13950.0,13500.0,90660.0,-538.0,2742.0
2018.11.22,13900.0,-200.0,14350.0,14350.0,13800.0,147472.0,2789.0,-20015.0
2018.11.21,14100.0,350.0,13700.0,14150.0,13350.0,190305.0,-3497.0,13934.0
2018.11.20,13750.0,-150.0,14000.0,14450.0,13500.0,335217.0,-26431.0,-21511.0
2018.11.19,13900.0,-100.0,14050.0,14300.0,13900.0,149420.0,-5512.0,30483.0
2018.11.16,14000.0,-750.0,14700.0,14850.0,13850.0,265730.0,21433.0,-14686.0
2018.11.15,14750.0,550.0,14000.0,14750.0,13650.0,210473.0,1317.0,24987.0
2018.11.14,14200.0,-400.0,14400.0,14700.0,13850.0,298129.0,-2593.0,-24303.0
2018.11.13,14600.0,150.0,14300.0,14800.0,14000.0,450513.0,18229.0,-82885.0
2018.11.12,14450.0,950.0,13500.0,14950.0,13500.0,823619.0,73198.0,-85037.0
2018.11.09,13500.0,950.0,12600.0,13850.0,12550.0,463237.0,2394.0,11882.0
2018.11.08,12550.0,150.0,12750.0,12850.0,12400.0,185007.0,-30617.0,16278.0
2018.11.07,12400.0,50.0,12450.0,12650.0,12200.0,112513.0,864.0,20276.0
2018.11.06,12350.0,-400.0,12700.0,12850.0,12100.0,162169.0,-27772.0,-34448.0
