0,close,diff,open,high,low,volume,agency,foreign
2018.05.31,47400,-600,48000,48250,47400,28980,-3188.0,-1724.0
2018.05.30,48000,200,47550,48000,47150,18213,-1537.0,2495.0
2018.05.29,47800,-100,47800,48450,47550,14112,-3747.0,2426.0
2018.05.28,47900,100,48200,48250,47400,17449,-1179.0,5139.0
2018.05.25,47800,-350,47150,49250,47150,32318,4873.0,-11223.0
2018.05.24,48150,-650,48500,48800,47850,18273,-358.0,-1835.0
2018.05.23,48800,-1200,49500,49700,48650,30035,1488.0,-10591.0
2018.05.21,50000,-300,50100,50600,49800,10457,727.0,-1843.0
2018.05.18,50300,-400,50100,50700,49800,18391,4730.0,-8562.0
2018.05.17,50700,-1100,51900,52000,50300,23577,8164.0,-6387.0
2018.05.16,51800,1500,51000,52300,50300,28152,7192.0,-2009.0
2018.05.15,50300,200,50000,50400,49700,13294,-1997.0,-3072.0
2018.05.14,50100,-1100,50700,51300,50000,16765,3183.0,-62.0
2018.05.11,51200,-100,51600,51600,49650,27036,2301.0,-9162.0
2018.05.10,51300,-1700,52100,53100,50800,16227,-2464.0,-7062.0
2018.05.09,53000,2500,50700,53000,50500,26109,8962.0,-3623.0
2018.05.08,50500,100,50600,53500,50400,36251,893.0,1446.0
2018.05.04,50400,0,50400,51700,49900,20182,-1231.0,1959.0
2018.05.03,50400,-1600,52000,52700,50000,24546,1201.0,3310.0
2018.05.02,52000,300,51100,52800,51000,19864,-542.0,5539.0
2018.04.30,51700,-2300,53900,54700,51700,31484,-5490.0,4159.0
2018.04.27,54000,-900,54900,55000,53200,17185,-3611.0,1566.0
2018.04.26,54900,-1100,55800,55800,54100,16016,-904.0,1096.0
2018.04.25,56000,1000,54500,56400,54200,41962,2881.0,-3589.0
2018.04.24,55000,1600,54000,56000,53300,61763,6483.0,-951.0
2018.04.23,53400,-400,53800,55200,52300,50739,2865.0,-5484.0
2018.04.20,53800,-100,54400,54500,53200,24207,8501.0,-5017.0
2018.04.19,53900,3200,51400,54400,50900,95616,12446.0,14366.0
2018.04.18,50700,500,50600,51000,50200,10505,-250.0,2790.0
2018.04.17,50200,-1000,51500,51500,50100,10423,-2452.0,-1764.0
2018.04.16,51200,600,50700,51500,50000,22950,-173.0,7433.0
2018.04.13,50600,700,49900,50800,49900,11118,496.0,-164.0
2018.04.12,49900,-600,50000,50900,49750,13298,-3161.0,-337.0
2018.04.11,50500,650,49850,50700,49600,19615,-1815.0,-1899.0
2018.04.10,49850,100,49050,50400,49050,9975,255.0,3365.0
2018.04.09,49750,-250,50400,50400,49550,10869,2001.0,-2352.0
2018.04.06,50000,-100,50000,50700,49850,9212,32.0,2119.0
2018.04.05,50100,100,50000,50800,49700,18183,2744.0,1828.0
2018.04.04,50000,100,49900,50000,49200,10332,-1736.0,-1227.0
2018.04.03,49900,100,50400,50400,49000,12519,712.0,-1239.0
2018.04.02,49800,-400,50000,50700,49700,9431,1918.0,325.0
2018.03.30,50200,-600,50400,51200,50000,9021,-695.0,543.0
2018.03.29,50800,-100,51200,51500,50000,13515,1241.0,-812.0
2018.03.28,50900,100,50100,50900,49250,13838,3635.0,-941.0
2018.03.27,50800,200,50900,51100,50000,14442,1575.0,1046.0
2018.03.26,50600,1750,48850,50600,48550,18202,3382.0,1030.0
2018.03.23,48850,-2550,50600,51400,48850,29368,453.0,-3158.0
2018.03.22,51400,300,50600,52000,50100,28928,1684.0,167.0
2018.03.21,51100,800,49550,51700,49550,14725,-312.0,6229.0
2018.03.20,50300,100,50200,50900,49350,12682,-1138.0,-1330.0
2018.03.19,50200,850,48950,51000,48950,14773,2648.0,3743.0
2018.03.16,49350,300,49050,49600,49000,9000,-1548.0,760.0
2018.03.15,49050,-1450,48850,49800,48850,20088,-5822.0,3077.0
2018.03.14,50500,-1500,52000,52000,50500,20468,-7441.0,4327.0
2018.03.13,52000,-300,52300,52300,51100,11473,2099.0,-1445.0
2018.03.12,52300,1700,51200,52500,50200,26940,406.0,3101.0
2018.03.09,50600,1350,50200,51000,49250,19038,1899.0,4087.0
2018.03.08,49250,200,49050,50800,48900,10613,-280.0,1157.0
2018.03.07,49050,-950,50400,50500,49000,11674,494.0,-2131.0
2018.03.06,50000,1550,49350,50000,48600,10624,2728.0,1819.0
2018.03.05,48450,-1850,50200,50200,48450,17986,1221.0,1613.0
2018.03.02,50300,850,49500,50400,48400,20938,1305.0,1865.0
2018.02.28,49450,-300,50000,51000,48650,14757,-2097.0,3472.0
2018.02.27,49750,-1250,51100,51600,49500,34331,4508.0,525.0
2018.02.26,51000,-200,52000,52100,50800,14898,5530.0,1029.0
2018.02.23,51200,500,50500,51300,50100,12233,3668.0,-1998.0
2018.02.22,50700,-1200,51700,51800,49650,15544,-169.0,-247.0
2018.02.21,51900,1000,50500,52200,50500,20847,6352.0,4715.0
2018.02.20,50900,-2000,53000,53300,50700,26984,-1780.0,-7624.0
2018.02.19,52900,2100,50800,53000,50400,54528,9116.0,26747.0
2018.02.14,50800,1100,51600,51700,49050,47660,3649.0,9058.0
2018.02.13,49700,-400,50600,51000,49250,40046,-3197.0,8864.0
2018.02.12,50100,700,50200,50200,49450,25378,3128.0,6488.0
2018.02.09,49400,-1300,49600,49800,48800,22339,-2813.0,-3736.0
2018.02.08,50700,1000,49700,50800,49100,39305,7704.0,-214.0
2018.02.07,49700,-300,51000,51100,49050,41651,10372.0,-981.0
2018.02.06,50000,-900,49450,50000,47500,71246,7901.0,-5133.0
2018.02.05,50900,1100,48900,51300,48800,72803,-4318.0,19614.0
2018.02.02,49800,1200,49800,50600,48900,53670,372.0,14665.0
2018.02.01,48600,1750,50100,50500,48300,95794,-68.0,4302.0
2018.01.31,46850,550,46300,46850,45500,18232,2196.0,875.0
2018.01.30,46300,-950,46800,46900,46200,26962,-7248.0,813.0
2018.01.29,47250,300,47200,47450,46550,22284,2436.0,3545.0
2018.01.26,46950,50,47200,47200,46250,21886,2874.0,3285.0
2018.01.25,46900,50,46850,47150,46250,17310,3523.0,1765.0
2018.01.24,46850,1000,46050,47150,45250,28315,-280.0,8571.0
2018.01.23,45850,500,45800,45950,44600,16373,5704.0,481.0
2018.01.22,45350,-850,46500,46550,45000,15521,2674.0,-6343.0
2018.01.19,46200,600,45800,46200,45100,12159,4622.0,1351.0
2018.01.18,45600,-450,46700,46700,44900,21499,5247.0,-5416.0
2018.01.17,46050,50,45800,46700,45500,23940,5811.0,1692.0
2018.01.16,46000,450,45500,46450,44950,20260,4435.0,-1087.0
2018.01.15,45550,700,44450,45550,43450,36548,20135.0,-6007.0
2018.01.12,44850,-350,44700,45600,44300,29877,3728.0,-8204.0
2018.01.11,45200,1700,43500,45600,43200,38890,2820.0,-2942.0
2018.01.10,43500,650,42350,43650,42250,24429,3603.0,-3486.0
2018.01.09,42850,150,42450,43100,42000,26817,6.0,-1447.0
2018.01.08,42700,-1100,43300,44100,42000,50046,-5218.0,-1166.0
2018.01.05,43800,450,43400,44650,42800,40195,-5159.0,5765.0
2018.01.04,43350,-1600,44950,45300,43150,42736,-3936.0,-12345.0
2018.01.03,44950,-450,45200,45600,44700,31815,5125.0,-7417.0
2018.01.02,45400,0,45400,46100,44750,29486,4004.0,-628.0
2017.12.28,45400,-1100,46450,46750,44350,47392,-2699.0,-1173.0
2017.12.27,46500,-1550,47750,48100,46050,32035,-1677.0,-9807.0
2017.12.26,48050,1150,47400,48500,47000,28198,9275.0,14.0
2017.12.22,46900,700,46200,47800,46100,29493,513.0,1136.0
2017.12.21,46200,-1900,48450,48900,46100,25021,1993.0,-5189.0
2017.12.20,48100,1200,46900,48700,46300,36994,4476.0,-3932.0
2017.12.19,46900,950,46400,47500,45450,36473,15299.0,-8583.0
2017.12.18,45950,350,46150,46200,45250,11010,101.0,3038.0
2017.12.15,45600,300,45300,46000,45100,23644,7863.0,-2151.0
2017.12.14,45300,-1250,46100,46500,44850,46447,-16433.0,2406.0
2017.12.13,46550,-50,46600,47250,46200,15503,-166.0,-1620.0
2017.12.12,46600,-100,46000,47150,46000,14143,6349.0,-2721.0
2017.12.11,46700,650,46050,46700,44900,22563,-2894.0,3304.0
2017.12.08,46050,-750,46250,47750,45200,32810,-1863.0,1678.0
2017.12.07,46800,-100,47650,47650,45500,28903,-7781.0,1973.0
2017.12.06,46900,-1650,48550,49350,46350,50902,-12708.0,-292.0
2017.12.05,48550,2300,46200,49400,46200,56970,16946.0,14355.0
2017.12.04,46250,-550,46800,47600,46100,30312,-22.0,1088.0
2017.12.01,46800,-50,46600,47500,45900,46340,-21323.0,14466.0
2017.11.30,46850,-1650,48500,48500,45700,80482,-26315.0,15143.0
2017.11.29,48500,-1500,50800,51200,47450,84119,-28431.0,3865.0
2017.11.28,50000,-200,51100,52800,49900,50490,-5599.0,-3055.0
2017.11.27,50200,-800,51000,51900,50000,23042,324.0,1652.0
2017.11.24,51000,-200,50900,52400,50500,25183,3058.0,1854.0
2017.11.23,51200,600,51500,52800,50400,24506,-632.0,3250.0
2017.11.22,50600,600,50500,51600,49500,33440,831.0,10458.0
2017.11.21,50000,-1600,51800,51800,49350,52251,-7980.0,3877.0
2017.11.20,51600,-400,50700,52200,50700,37680,-5167.0,16194.0
2017.11.17,52000,-1100,52200,53400,51400,34719,-3324.0,7129.0
2017.11.16,53100,-100,52800,53500,51300,48278,664.0,10179.0
2017.11.15,53200,1600,53000,53900,51200,91907,27155.0,668.0
2017.11.14,51600,300,50800,52200,50700,39925,-495.0,1600.0
2017.11.13,51300,300,50800,51400,49400,42414,4793.0,10996.0
2017.11.10,51000,-700,51700,51900,50400,31940,-2422.0,10110.0
2017.11.09,51700,800,50000,51900,50000,56488,11111.0,-5604.0
2017.11.08,50900,600,50200,51000,49400,53438,5687.0,-2067.0
2017.11.07,50300,-100,50400,50500,48350,93072,4994.0,-15679.0
2017.11.06,50400,3400,46300,50500,46300,161856,29444.0,15020.0
2017.11.03,47000,600,46500,47300,45000,96914,7235.0,-1407.0
2017.11.02,46400,1850,45150,47200,44750,94392,-3154.0,-6994.0
2017.11.01,44550,1000,43850,44600,43200,41252,14588.0,320.0
2017.10.31,43550,1650,42300,43550,41850,36686,4355.0,2119.0
2017.10.30,41900,-550,43150,43200,41300,17664,3702.0,-190.0
2017.10.27,42450,250,42100,42600,41250,11209,1706.0,-1055.0
2017.10.26,42200,850,41350,42600,41350,28542,-582.0,3768.0
2017.10.25,41350,950,40450,41550,39950,24922,942.0,2834.0
2017.10.24,40400,1700,38700,40400,38500,30273,1241.0,9129.0
2017.10.23,38700,0,38850,39250,38250,15205,-660.0,3305.0
2017.10.20,38700,-250,38700,39100,38500,17633,-7160.0,3938.0
2017.10.19,38950,-350,39000,39700,38550,35359,1981.0,4840.0
2017.10.18,39300,-50,39400,39750,38550,22009,1150.0,-883.0
2017.10.17,39350,50,38950,40300,38950,12082,-2198.0,2112.0
2017.10.16,39300,150,39150,39700,38850,20862,788.0,4820.0
2017.10.13,39150,-1450,40400,40950,38950,48848,-22752.0,3322.0
2017.10.12,40600,100,40500,41350,40300,18810,-7355.0,913.0
2017.10.11,40500,0,40100,40900,40050,14659,-8150.0,5549.0
2017.10.10,40500,-500,41000,41050,40100,7442,172.0,-309.0
2017.09.29,41000,1750,39300,41200,39300,23298,-398.0,3247.0
2017.09.28,39250,-850,40650,40650,39250,15001,-6561.0,2715.0
2017.09.27,40100,1150,38450,40900,38250,49916,-12798.0,11186.0
2017.09.26,38950,-100,37700,39250,37700,37112,-13383.0,3675.0
2017.09.25,39050,-600,39700,40450,38400,35265,-5930.0,1331.0
2017.09.22,39650,-250,39550,40450,39000,29154,-9429.0,7348.0
2017.09.21,39900,-1650,41550,41550,39850,34706,-8226.0,1772.0
2017.09.20,41550,-950,42350,43000,41100,22522,-1506.0,-938.0
2017.09.19,42500,100,42200,43200,42200,11056,-234.0,1026.0
2017.09.18,42400,250,42150,42450,41550,17934,-2.0,2742.0
2017.09.15,42150,-350,42100,42850,41700,23829,-4040.0,3024.0
2017.09.14,42500,500,42450,42900,42100,15381,-892.0,7439.0
2017.09.13,42000,-1350,43000,43000,41500,39972,1407.0,7747.0
2017.09.12,43350,1400,41850,43550,41850,15980,-1416.0,6137.0
2017.09.11,41950,-750,42600,43100,41600,22396,-2585.0,3060.0
2017.09.08,42700,-1250,44000,44450,42600,30862,-1655.0,3367.0
2017.09.07,43950,-1100,45350,45350,43950,20403,-293.0,-230.0
2017.09.06,45050,350,45000,45550,44400,19409,78.0,1093.0
2017.09.05,44700,100,44450,45150,44450,11708,3668.0,-114.0
2017.09.04,44600,-650,43800,45700,43600,16457,1266.0,2336.0
2017.09.01,45250,450,44950,45400,44550,17318,1347.0,43.0
2017.08.31,44800,950,44300,45000,43750,26095,-6104.0,4274.0
2017.08.30,43850,-350,44200,44450,43700,7200,-2170.0,1351.0
2017.08.29,44200,350,43700,44200,43400,22906,-9726.0,6710.0
2017.08.28,43850,-750,44600,44800,43550,35997,-2137.0,776.0
2017.08.25,44600,0,44500,44950,44350,16702,-4062.0,4021.0
2017.08.24,44600,-450,45100,45650,44550,17362,-1728.0,4354.0
2017.08.23,45050,50,45150,45250,44700,17144,5750.0,2490.0
2017.08.22,45000,800,44450,45100,44250,25405,-3041.0,9557.0
2017.08.21,44200,-800,45300,45300,43750,20574,-2167.0,2002.0
2017.08.18,45000,50,44500,45150,44000,25401,6095.0,4544.0
2017.08.17,44950,1650,44050,45000,43150,68852,10245.0,-2202.0
2017.08.16,43300,2000,42700,44350,42650,112767,13103.0,4680.0
2017.08.14,41300,500,41100,41400,40350,16891,-126.0,-70.0
2017.08.11,40800,-500,41000,41200,40450,16744,1256.0,-1085.0
2017.08.10,41300,-150,41450,41450,40800,8350,558.0,-1131.0
2017.08.09,41450,-150,41700,41700,40950,12533,-230.0,-1570.0
2017.08.08,41600,0,41200,41650,40800,10013,-1837.0,-1817.0
2017.08.07,41600,800,40800,41650,40300,20356,-18.0,-402.0
2017.08.04,40800,100,41300,41300,40300,9915,90.0,-2098.0
2017.08.03,40700,-50,40700,40750,39850,25063,-718.0,-5631.0
2017.08.02,40750,1000,40150,41300,40150,26442,-7217.0,-3223.0
2017.08.01,39750,-250,39650,40200,39650,7668,424.0,-28.0
2017.07.31,40000,100,39900,40100,39550,6129,776.0,-575.0
2017.07.28,39900,-750,40000,40550,39100,25290,276.0,-176.0
2017.07.27,40650,-700,41250,41450,40650,12769,-1602.0,-2748.0
2017.07.26,41350,0,41400,41400,40400,25327,-2452.0,-5245.0
2017.07.25,41350,-650,42150,42150,41250,19369,-2057.0,-5086.0
2017.07.24,42000,300,41700,42250,41250,96635,17762.0,-6535.0
2017.07.21,41700,0,41700,41900,41250,43761,13243.0,-12095.0
2017.07.20,41700,3100,39500,42100,39400,185162,19931.0,-15702.0
2017.07.19,38600,0,38750,39000,38150,40220,-7399.0,-12231.0
2017.07.18,38600,1300,37350,38800,37350,40608,-7995.0,10367.0
2017.07.17,37300,150,37200,37600,36600,29908,-8676.0,9958.0
2017.07.14,37150,-950,38250,38750,36550,64346,-14856.0,5599.0
2017.07.13,38100,650,37450,38200,37450,39386,-16167.0,21613.0
2017.07.12,37450,-1450,38950,39000,37400,46882,-241.0,-2081.0
2017.07.11,38900,0,38900,38950,38200,14548,-3604.0,2427.0
2017.07.10,38900,50,39400,39400,38000,23460,-2347.0,-6242.0
2017.07.07,38850,-100,38900,39300,38200,21564,762.0,1933.0
2017.07.06,38950,150,38900,39150,38250,22185,-90.0,-3968.0
2017.07.05,38800,650,38300,39100,38200,47429,-660.0,4473.0
2017.07.04,38150,-1450,39600,39650,38000,180392,-61860.0,-3234.0
2017.07.03,39600,-1500,41000,41000,39400,77143,-27297.0,-1074.0
2017.06.30,41100,-850,41100,41550,40850,46713,-13249.0,-426.0
2017.06.29,41950,-1050,43000,43400,41600,51129,-14884.0,-3986.0
2017.06.28,43000,-1200,44050,44050,42800,39619,-13716.0,-5440.0
2017.06.27,44200,250,43550,44400,43400,18739,-1869.0,2639.0
2017.06.26,43950,100,43750,44050,43300,19155,1710.0,-741.0
2017.06.23,43850,-50,43800,44600,43350,20869,-5334.0,-151.0
2017.06.22,43900,500,43400,44200,43400,11220,-4105.0,3482.0
2017.06.21,43400,-50,43500,43700,43100,16175,-4664.0,2051.0
2017.06.20,43450,-350,43800,44100,43450,21127,-5969.0,3860.0
2017.06.19,43800,-100,44050,44450,43700,14586,-3252.0,4729.0
2017.06.16,43900,-850,44800,45000,43800,24754,-1688.0,-1345.0
2017.06.15,44750,250,44500,44850,44050,17054,3980.0,-530.0
2017.06.14,44500,-500,45100,45100,44250,19159,548.0,-3564.0
2017.06.13,45000,400,44700,45500,44200,26724,-147.0,-1262.0
2017.06.12,44600,-800,45500,45700,44200,38177,1612.0,-8146.0
2017.06.09,45400,2200,43300,45500,43300,88758,20831.0,12619.0
2017.06.08,43200,-100,43150,43400,43050,20482,-4395.0,346.0
2017.06.07,43300,300,43000,43400,42800,23081,1507.0,-4209.0
2017.06.05,43000,-600,43650,43800,43000,35185,-6142.0,-11729.0
2017.06.02,43600,-100,43750,43850,43300,21888,-284.0,-6157.0
2017.06.01,43700,100,43650,44000,43550,16499,-2041.0,-7389.0
2017.05.31,43600,-250,44000,44300,43550,18566,592.0,-7667.0
2017.05.30,43850,350,43550,44400,43550,24861,-3926.0,-2488.0
2017.05.29,43500,350,43700,43850,43150,27347,-2375.0,-977.0
2017.05.26,43150,-500,43650,44150,42800,65631,-8852.0,-15993.0
2017.05.25,43650,-1350,44900,45200,43600,80415,-11644.0,-13898.0
2017.05.24,45000,-100,45150,45500,44950,20763,-6457.0,-4358.0
2017.05.23,45100,-100,45250,45500,45000,24685,1572.0,-13723.0
2017.05.22,45200,-50,45250,45600,44800,21827,-4371.0,-3095.0
2017.05.19,45250,150,45300,45700,44850,26754,1258.0,-1566.0
2017.05.18,45100,-750,45850,45850,44700,44633,2580.0,-6150.0
2017.05.17,45850,-1450,47300,47350,45500,67516,-5846.0,-21540.0
2017.05.16,47300,-2700,49500,49500,47150,104835,-5968.0,-8126.0
2017.05.15,50000,-300,50000,50800,49850,13721,-2823.0,-1932.0
2017.05.12,50300,-1000,51000,51400,49700,25222,5588.0,-1044.0
2017.05.11,51300,200,51200,51900,50800,14494,-4118.0,2680.0
2017.05.10,51100,300,50800,52400,50400,19366,1200.0,2535.0
2017.05.08,50800,0,50800,51000,50400,16981,3565.0,-1033.0
2017.05.04,50800,1000,49400,50800,49400,15356,174.0,4359.0
2017.05.02,49800,-600,50000,50100,49200,17226,4219.0,-5609.0
2017.04.28,50400,200,50200,50500,49100,28891,295.0,-4494.0
2017.04.27,50200,100,50500,50700,49750,17091,974.0,-4751.0
2017.04.26,50100,250,49900,50600,49900,18702,-1852.0,821.0
2017.04.25,49850,-50,49800,50800,49650,30976,2584.0,268.0
2017.04.24,49900,-1200,51000,51700,49850,29389,-1110.0,-477.0
2017.04.21,51100,-700,52000,52000,50800,26920,6012.0,-3515.0
2017.04.20,51800,0,51800,52400,51400,25840,3293.0,-1159.0
2017.04.19,51800,-300,51900,52600,51600,24850,8594.0,-3647.0
2017.04.18,52100,1000,51500,52100,51000,21408,3168.0,-1789.0
2017.04.17,51100,0,50800,51900,50800,9191,2338.0,1438.0
2017.04.14,51100,-400,51100,51700,50900,8079,-1168.0,183.0
2017.04.13,51500,200,51100,52000,50600,8297,-1340.0,-344.0
2017.04.12,51300,-100,51500,51900,51000,8118,735.0,-215.0
2017.04.11,51400,200,50900,52500,50600,11886,-1580.0,914.0
2017.04.10,51200,-2100,53800,53800,51200,20183,-147.0,-1952.0
2017.04.07,53300,300,53000,53400,52400,10194,-999.0,2030.0
2017.04.06,53000,500,52500,53000,51400,15638,1927.0,3121.0
2017.04.05,52500,-400,53500,53900,52300,14318,1449.0,4955.0
2017.04.04,52900,-900,54000,54200,52500,13995,1825.0,-1472.0
2017.04.03,53800,500,53800,54000,53000,25519,9052.0,1462.0
2017.03.31,53300,1300,52000,53500,51500,36679,9890.0,8855.0
2017.03.30,52000,300,52000,52800,51200,19197,6397.0,1330.0
2017.03.29,51700,1300,50400,52300,50400,81309,3830.0,24086.0
2017.03.28,50400,1550,48500,50500,48500,27731,6279.0,4439.0
2017.03.27,48850,-350,49200,49300,48500,17886,-4038.0,1336.0
2017.03.24,49200,1000,48350,49200,47900,15801,3654.0,2230.0
2017.03.23,48200,-50,48500,48700,47800,10003,1783.0,-2008.0
2017.03.22,48250,950,47400,49050,47400,30396,-4617.0,7328.0
2017.03.21,47300,-250,47550,47700,47100,11052,-3581.0,16.0
2017.03.20,47550,-600,48200,48200,47300,14574,-4319.0,1073.0
2017.03.17,48150,-550,48900,48900,47600,15933,-2753.0,3006.0
2017.03.16,48700,600,47700,48700,47700,15039,-3777.0,3257.0
2017.03.15,48100,-1150,49000,49400,47300,21219,-5400.0,562.0
2017.03.14,49250,100,49200,49650,49050,17232,-6585.0,4448.0
2017.03.13,49150,-300,49200,49450,49000,11364,-3535.0,1147.0
2017.03.10,49450,250,49000,49450,48100,17390,-1608.0,982.0
2017.03.09,49200,-100,49800,49800,49050,10734,-2132.0,-997.0
2017.03.08,49300,-1500,51100,51100,49300,25863,-6536.0,-1864.0
2017.03.07,50800,300,50500,51300,49700,24602,-716.0,3608.0
2017.03.06,50500,-1200,50900,51400,50200,18600,-2523.0,1096.0
2017.03.03,51700,-1700,53700,53700,51500,20469,-2827.0,-2865.0
2017.03.02,53400,-200,53600,54300,53000,18255,-2059.0,4866.0
2017.02.28,53600,500,53000,53600,52400,16812,-2512.0,6017.0
2017.02.27,53100,500,52600,53100,51400,17984,-2698.0,7098.0
2017.02.24,52600,-100,52600,53000,52200,18822,-5506.0,11098.0
2017.02.23,52700,-900,54000,54000,52500,18538,-2893.0,1079.0
2017.02.22,53600,200,53600,53900,53000,17322,-160.0,2738.0
2017.02.21,53400,400,52900,53600,52900,17017,671.0,4503.0
2017.02.20,53000,-200,53900,53900,52400,13281,-2710.0,-406.0
2017.02.17,53200,900,52300,53200,52300,18129,-2296.0,4457.0
2017.02.16,52300,-300,52900,53500,52100,20834,-4672.0,-435.0
2017.02.15,52600,-1000,53800,54400,52300,22908,2345.0,-4596.0
2017.02.14,53600,100,53600,55100,53500,24856,1543.0,815.0
2017.02.13,53500,500,54900,55400,52700,48209,4887.0,-4983.0
2017.02.10,53000,1400,51700,53200,51200,9899,3016.0,723.0
2017.02.09,51600,-400,51600,52300,51600,7259,1231.0,-646.0
2017.02.08,52000,0,52300,52500,51000,10373,-312.0,138.0
2017.02.07,52000,0,52800,53000,51200,11043,-4062.0,-272.0
2017.02.06,52000,-700,52300,54400,52000,12590,1569.0,-1755.0
2017.02.03,52700,500,53000,53000,51800,9208,-22.0,353.0
2017.02.02,52200,-1400,53600,54500,52200,15420,2888.0,-5485.0
2017.02.01,53600,200,53400,54500,53400,12701,-2859.0,2402.0
2017.01.31,53400,2100,50600,53400,50600,17163,1894.0,8272.0
2017.01.26,51300,100,52000,52100,50800,11609,-1798.0,53.0
2017.01.25,51200,-700,51900,52900,51200,14729,-131.0,737.0
2017.01.24,51900,-400,51900,53400,51700,9942,-564.0,-536.0
2017.01.23,52300,-1500,53800,54000,52000,18266,-1693.0,39.0
2017.01.20,53800,0,53500,54400,53200,8213,765.0,1031.0
2017.01.19,53800,-300,54400,54700,53400,9886,2000.0,-2546.0
2017.01.18,54100,100,53300,54600,53300,11176,2727.0,973.0
2017.01.17,54000,700,53500,54700,53500,9149,2884.0,517.0
2017.01.16,53300,-900,54000,54000,52400,13505,3248.0,-1309.0
2017.01.13,54200,-100,54700,54900,53800,8858,3041.0,-1843.0
2017.01.12,54300,300,53800,54600,53500,10273,2464.0,880.0
2017.01.11,54000,800,53300,54200,53200,12872,3688.0,514.0
2017.01.10,53200,-400,53500,54200,53200,17600,1594.0,3512.0
2017.01.09,53600,-1700,55500,56000,53500,16667,1380.0,446.0
2017.01.06,55300,-200,55500,55900,54700,9904,1532.0,-569.0
2017.01.05,55500,300,55200,55700,54800,10511,1333.0,265.0
2017.01.04,55200,-1100,56500,56800,55100,19934,993.0,-3822.0
2017.01.03,56300,-200,56200,57000,55500,16566,1885.0,-2163.0
2017.01.02,56500,-400,56800,57000,55600,18718,-1656.0,-3268.0
2016.12.29,56900,1400,55400,56900,55400,28388,4084.0,8035.0
2016.12.28,55500,500,54700,55600,54700,14436,2483.0,3444.0
2016.12.27,55000,700,54300,55200,53500,17285,3790.0,4854.0
2016.12.26,54300,-500,54800,55400,53800,11219,932.0,671.0
2016.12.23,54800,100,55000,55300,54400,10776,-1501.0,2670.0
2016.12.22,54700,-400,54800,55100,54300,13070,-1734.0,2699.0
2016.12.21,55100,100,55500,56000,54100,22932,-379.0,2098.0
2016.12.20,55000,1900,53000,55600,53000,43435,3746.0,15121.0
2016.12.19,53100,-800,54500,54700,52700,18518,3378.0,-390.0
2016.12.16,53900,-100,54100,54400,52900,23975,5986.0,2976.0
2016.12.15,54000,0,53300,55200,52900,33447,14653.0,2432.0
2016.12.14,54000,400,54500,54500,52700,32083,4230.0,2144.0
2016.12.13,53600,200,53900,53900,52400,33211,1579.0,10448.0
2016.12.12,53400,2000,52100,53700,51700,47061,2768.0,9230.0
2016.12.09,51400,2100,49200,51500,49200,35756,8910.0,7169.0
2016.12.08,49300,1150,48150,49900,48150,25795,2523.0,3812.0
2016.12.07,48150,-350,48500,49100,48150,16092,7504.0,1789.0
2016.12.06,48500,1150,47150,48500,47150,16524,5731.0,3560.0
2016.12.05,47350,-850,47800,48150,47200,15447,4903.0,-4883.0
2016.12.02,48200,-900,49200,49400,48200,14938,3615.0,-5566.0
2016.12.01,49100,800,49000,49450,47950,15276,5363.0,1665.0
2016.11.30,48300,-300,48600,49400,48200,15623,874.0,13.0
2016.11.29,48600,400,48000,49350,48000,17906,6459.0,426.0
2016.11.28,48200,-50,47950,48900,47850,10479,3699.0,-1149.0
2016.11.25,48250,-50,48050,48450,47450,16108,5397.0,-2295.0
2016.11.24,48300,700,47550,51600,47500,40843,-1074.0,-4332.0
2016.11.23,47600,0,47750,48400,47050,14584,2734.0,-576.0
2016.11.22,47600,-250,47800,48700,47300,25262,3948.0,-381.0
2016.11.21,47850,-800,48500,49000,47400,20979,7490.0,-1183.0
2016.11.18,48650,-50,49000,49000,47500,22640,-27.0,264.0
2016.11.17,48700,-800,49400,49750,48400,29000,-1247.0,1376.0
2016.11.16,49500,1000,49400,49800,48750,15085,1034.0,1419.0
2016.11.15,48500,-900,49500,49800,48500,15879,-2126.0,-389.0
2016.11.14,49400,-600,48550,49600,48050,46827,2968.0,-5826.0
2016.11.11,50000,0,49100,52000,49050,30815,455.0,4303.0
2016.11.10,50000,2200,48200,50400,48200,27027,1404.0,280.0
2016.11.09,47800,-2300,50400,50500,45500,45975,4050.0,1501.0
2016.11.08,50100,-400,50500,50700,49350,23132,-2267.0,-4602.0
2016.11.07,50500,600,50000,51000,49800,13807,1450.0,1408.0
2016.11.04,49900,200,49100,50300,48600,14452,740.0,873.0
2016.11.03,49700,650,48650,50500,48500,24273,-85.0,5492.0
2016.11.02,49050,-2550,51100,51400,48600,34184,2306.0,-8587.0
2016.11.01,51600,300,50500,53400,50500,59566,8132.0,-5543.0
2016.10.31,51300,500,50900,51400,50400,41872,6556.0,9210.0
2016.10.28,50800,-100,50800,51400,50000,15577,1401.0,-1656.0
2016.10.27,50900,2900,48500,51200,48500,46481,18922.0,6039.0
2016.10.26,48000,-250,47750,48700,47600,19516,2524.0,540.0
2016.10.25,48250,-1100,49050,49700,47950,29853,1680.0,-5671.0
2016.10.24,49350,0,49900,50400,48950,23683,645.0,-931.0
2016.10.21,49350,-1450,51400,51400,49050,38530,204.0,-10904.0
2016.10.20,50800,2800,48000,51500,48000,62163,-1817.0,6121.0
