0,close,diff,open,high,low,volume,agency,foreign
2019.11.04,24800.0,500.0,24600.0,25050.0,24100.0,164112.0,39168.0,-33020.0
2019.11.01,24300.0,200.0,24150.0,24850.0,23900.0,209335.0,43388.0,-23689.0
2019.10.31,24100.0,900.0,23750.0,25250.0,23400.0,783199.0,88742.0,-112912.0
2019.10.30,23200.0,1050.0,22150.0,23200.0,21750.0,138273.0,17263.0,-8682.0
2019.10.29,22150.0,50.0,22100.0,22400.0,22000.0,32543.0,-1625.0,-5099.0
2019.10.28,22100.0,0.0,22100.0,22450.0,21950.0,34525.0,3366.0,1892.0
2019.10.25,22100.0,350.0,21800.0,22250.0,21550.0,49593.0,14028.0,6684.0
2019.10.24,21750.0,-150.0,22000.0,22100.0,21400.0,44340.0,1060.0,-759.0
2019.10.23,21900.0,100.0,21700.0,22200.0,21550.0,58378.0,-3774.0,5177.0
2019.10.22,21800.0,-450.0,22550.0,22700.0,21600.0,94218.0,-22552.0,-4196.0
2019.10.21,22250.0,-550.0,22850.0,22900.0,22100.0,66558.0,-4269.0,-12758.0
2019.10.18,22800.0,-550.0,23500.0,23600.0,22750.0,55004.0,-3642.0,-11046.0
2019.10.17,23350.0,-100.0,23450.0,23600.0,23100.0,26047.0,-4947.0,2390.0
2019.10.16,23450.0,250.0,23950.0,24000.0,23400.0,72108.0,-9957.0,-5220.0
2019.10.15,23200.0,-50.0,23200.0,23600.0,23000.0,30426.0,-8578.0,4022.0
2019.10.14,23250.0,400.0,23400.0,23450.0,22900.0,33074.0,-3418.0,4625.0
2019.10.11,22850.0,300.0,22800.0,23100.0,22550.0,55570.0,4320.0,4992.0
2019.10.10,22550.0,-500.0,23150.0,23150.0,22350.0,55538.0,-20152.0,5525.0
2019.10.08,23050.0,250.0,22550.0,23500.0,22500.0,55856.0,-6330.0,14761.0
2019.10.07,22800.0,-250.0,23000.0,23350.0,22550.0,33738.0,105.0,8758.0
2019.10.04,23050.0,0.0,22950.0,23350.0,22300.0,49617.0,13219.0,3356.0
2019.10.02,23050.0,-650.0,23500.0,23600.0,23000.0,41280.0,-6324.0,-4447.0
2019.10.01,23700.0,150.0,23750.0,23850.0,23100.0,47907.0,1402.0,1449.0
2019.09.30,23550.0,-250.0,24100.0,24300.0,23450.0,77746.0,-12495.0,-14693.0
2019.09.27,23800.0,850.0,23200.0,24050.0,23050.0,157182.0,2015.0,14876.0
2019.09.26,22950.0,100.0,22950.0,23350.0,22850.0,35080.0,117.0,2990.0
2019.09.25,22850.0,-300.0,23000.0,23150.0,22800.0,35033.0,-7.0,3458.0
2019.09.24,23150.0,350.0,22800.0,23600.0,22800.0,58387.0,4218.0,2471.0
2019.09.23,22800.0,0.0,22550.0,22800.0,22400.0,27736.0,-2424.0,-6264.0
2019.09.20,22800.0,200.0,22850.0,23150.0,22500.0,39722.0,-215.0,8056.0
2019.09.19,22600.0,0.0,22550.0,22850.0,22350.0,40516.0,-4068.0,10171.0
2019.09.18,22600.0,200.0,22500.0,22900.0,22200.0,35722.0,-1565.0,-796.0
2019.09.17,22400.0,-200.0,22500.0,22700.0,22300.0,38895.0,-1619.0,2646.0
2019.09.16,22600.0,200.0,22650.0,22650.0,22350.0,33330.0,-5605.0,4509.0
2019.09.11,22400.0,100.0,22350.0,22750.0,22150.0,29794.0,-1617.0,592.0
2019.09.10,22300.0,100.0,22450.0,22650.0,22150.0,34465.0,-6962.0,-293.0
2019.09.09,22200.0,-400.0,22600.0,22900.0,22200.0,29713.0,-1989.0,3769.0
2019.09.06,22600.0,-400.0,23150.0,23250.0,22450.0,41377.0,-8202.0,-438.0
2019.09.05,23000.0,-50.0,23200.0,23400.0,22800.0,53578.0,-158.0,-9847.0
2019.09.04,23050.0,-250.0,23200.0,23500.0,22900.0,73423.0,2808.0,-7123.0
2019.09.03,23300.0,800.0,22400.0,24000.0,22250.0,213821.0,34197.0,29866.0
2019.09.02,22500.0,650.0,21650.0,22500.0,21650.0,61479.0,-1896.0,23219.0
2019.08.30,21850.0,600.0,21500.0,22050.0,21500.0,46057.0,3516.0,4262.0
2019.08.29,21250.0,300.0,21300.0,21300.0,20700.0,77494.0,-15646.0,10093.0
2019.08.28,20950.0,300.0,20650.0,21000.0,20550.0,43889.0,-18401.0,12296.0
2019.08.27,20650.0,-150.0,21050.0,21400.0,20600.0,54873.0,-15778.0,1612.0
2019.08.26,20800.0,-750.0,21000.0,21500.0,20700.0,66299.0,6650.0,138.0
2019.08.23,21550.0,-100.0,21300.0,21850.0,21100.0,43140.0,13449.0,2986.0
2019.08.22,21650.0,-450.0,22100.0,22200.0,21400.0,82395.0,-26026.0,-17451.0
2019.08.21,22100.0,-200.0,22250.0,22500.0,21900.0,83682.0,-24709.0,-5224.0
2019.08.20,22300.0,500.0,22450.0,22550.0,21900.0,100151.0,7327.0,-6619.0
2019.08.19,21800.0,100.0,21700.0,22250.0,21200.0,63154.0,-2552.0,-7809.0
2019.08.16,21700.0,0.0,21500.0,21850.0,20850.0,77221.0,6489.0,6166.0
2019.08.14,21700.0,-750.0,23100.0,23450.0,21300.0,250434.0,4630.0,-13977.0
2019.08.13,22450.0,100.0,22200.0,22900.0,21850.0,76996.0,-12629.0,-5698.0
2019.08.12,22350.0,450.0,22300.0,23100.0,22000.0,109684.0,-4366.0,-15613.0
2019.08.09,21900.0,750.0,21400.0,22400.0,20950.0,85347.0,4308.0,-7220.0
2019.08.08,21150.0,1100.0,20200.0,21600.0,20150.0,121267.0,-2899.0,-1203.0
2019.08.07,20050.0,-50.0,21000.0,21450.0,19550.0,173264.0,-99642.0,-2837.0
2019.08.06,20100.0,-950.0,20100.0,21600.0,19700.0,72684.0,5877.0,4160.0
2019.08.05,21050.0,-1150.0,22200.0,23100.0,20800.0,107619.0,5614.0,-8633.0
2019.08.02,22200.0,-450.0,22650.0,22700.0,21950.0,80526.0,-5862.0,-24494.0
2019.08.01,22650.0,1650.0,21200.0,23200.0,20950.0,225238.0,47949.0,-10462.0
2019.07.31,21000.0,-50.0,21000.0,21350.0,20300.0,78611.0,-46279.0,18082.0
2019.07.30,21050.0,300.0,20400.0,21250.0,20400.0,76156.0,-39676.0,38811.0
2019.07.29,20750.0,-1050.0,21850.0,21950.0,20700.0,77749.0,-12097.0,28133.0
2019.07.26,21800.0,-450.0,22650.0,22650.0,21650.0,40707.0,-14150.0,9887.0
2019.07.25,22250.0,-250.0,22750.0,22750.0,22100.0,33324.0,-520.0,7458.0
2019.07.24,22500.0,-700.0,23050.0,23250.0,22400.0,49695.0,-24189.0,-448.0
2019.07.23,23200.0,-200.0,23350.0,23750.0,23050.0,32311.0,4345.0,-4829.0
2019.07.22,23400.0,0.0,23400.0,23400.0,22550.0,41523.0,-5281.0,-6536.0
2019.07.19,23400.0,300.0,23550.0,23550.0,23050.0,36325.0,-8346.0,3853.0
2019.07.18,23100.0,200.0,23050.0,23700.0,23000.0,51115.0,-21805.0,14935.0
2019.07.17,22900.0,-750.0,23600.0,23600.0,22800.0,60943.0,-21974.0,4658.0
2019.07.16,23650.0,300.0,23300.0,23950.0,23300.0,30823.0,-6696.0,8753.0
2019.07.15,23350.0,-1050.0,24200.0,24450.0,22850.0,97044.0,-44549.0,3660.0
2019.07.12,24400.0,-250.0,24850.0,25000.0,24150.0,35800.0,-2705.0,-6807.0
2019.07.11,24650.0,850.0,23850.0,24700.0,23800.0,37182.0,-2666.0,4035.0
2019.07.10,23800.0,50.0,23700.0,24150.0,23550.0,24482.0,-4282.0,613.0
2019.07.09,23750.0,150.0,23300.0,24250.0,23300.0,35281.0,1725.0,6735.0
2019.07.08,23600.0,-1400.0,25000.0,25150.0,23450.0,85723.0,-14670.0,-7601.0
2019.07.05,25000.0,700.0,24900.0,25150.0,24500.0,84296.0,19161.0,-22050.0
2019.07.04,24300.0,400.0,23500.0,24650.0,23500.0,58698.0,132.0,9337.0
2019.07.03,23900.0,-650.0,24600.0,24750.0,23400.0,101780.0,-43484.0,16561.0
2019.07.02,24550.0,-1150.0,25250.0,25650.0,24400.0,70423.0,-28553.0,-3498.0
2019.07.01,25700.0,700.0,25450.0,25800.0,25300.0,43907.0,11060.0,-7119.0
2019.06.28,25000.0,-100.0,25250.0,25250.0,24700.0,20747.0,4975.0,-2350.0
2019.06.27,25100.0,150.0,24950.0,25400.0,24900.0,38580.0,-2430.0,2269.0
2019.06.26,24950.0,-350.0,25400.0,25400.0,24800.0,55376.0,-16284.0,-2393.0
2019.06.25,25300.0,50.0,25200.0,25550.0,25000.0,68565.0,-19249.0,9017.0
2019.06.24,25250.0,-750.0,26000.0,26050.0,25050.0,104215.0,-58691.0,13971.0
2019.06.21,26000.0,-1050.0,27100.0,27150.0,25500.0,164830.0,-86805.0,-6964.0
2019.06.20,27050.0,400.0,26850.0,27450.0,26700.0,37645.0,7971.0,2590.0
2019.06.19,26650.0,-750.0,27850.0,28000.0,26650.0,84166.0,-21624.0,-5325.0
2019.06.18,27400.0,1200.0,26250.0,27500.0,26250.0,59462.0,10991.0,7387.0
2019.06.17,26200.0,-550.0,26900.0,27000.0,26200.0,56694.0,-17193.0,-2820.0
2019.06.14,26750.0,-100.0,27450.0,28250.0,26750.0,130211.0,-35112.0,-7193.0
2019.06.13,26850.0,-600.0,27400.0,27700.0,26850.0,65221.0,-39457.0,17484.0
2019.06.12,27450.0,-350.0,27650.0,28100.0,27300.0,45950.0,-16736.0,4764.0
2019.06.11,27800.0,-100.0,28450.0,28450.0,27650.0,38249.0,-5628.0,-1247.0
2019.06.10,27900.0,200.0,27700.0,27950.0,27250.0,42406.0,-8764.0,-1711.0
2019.06.07,27700.0,-500.0,28400.0,28900.0,27450.0,77604.0,-7824.0,-8013.0
2019.06.05,28200.0,700.0,28900.0,28900.0,28100.0,58814.0,6797.0,-10565.0
2019.06.04,27500.0,250.0,27400.0,27900.0,27150.0,42119.0,-4015.0,2403.0
2019.06.03,27250.0,-650.0,27500.0,27950.0,27200.0,40473.0,-6416.0,8660.0
2019.05.31,27900.0,0.0,27700.0,28200.0,27550.0,26436.0,-5700.0,397.0
2019.05.30,27900.0,-1600.0,29400.0,30100.0,27400.0,79697.0,-22218.0,-1240.0
2019.05.29,29500.0,300.0,29000.0,30100.0,28950.0,55325.0,29491.0,-13504.0
2019.05.28,29200.0,300.0,28700.0,29400.0,28150.0,34800.0,5614.0,-4631.0
2019.05.27,28900.0,-100.0,29300.0,29450.0,28500.0,28595.0,9504.0,-5481.0
2019.05.24,29000.0,-650.0,29550.0,29900.0,28700.0,52183.0,-11052.0,6645.0
2019.05.23,29650.0,-1550.0,31300.0,31400.0,29650.0,102754.0,-5392.0,-7699.0
2019.05.22,31200.0,-1150.0,32800.0,32800.0,30200.0,156821.0,19744.0,-11645.0
2019.05.21,32350.0,1050.0,31900.0,32500.0,31300.0,207307.0,92382.0,-368.0
2019.05.20,31300.0,500.0,30650.0,31350.0,30200.0,123087.0,64858.0,-9881.0
2019.05.17,30800.0,1900.0,28800.0,31350.0,28800.0,256120.0,58668.0,53833.0
2019.05.16,28900.0,-550.0,29950.0,30250.0,28400.0,98036.0,-19568.0,8197.0
2019.05.15,29450.0,1100.0,28850.0,29600.0,27800.0,128783.0,7345.0,-7702.0
2019.05.14,28350.0,1050.0,26650.0,28500.0,26500.0,60543.0,6747.0,3895.0
2019.05.13,27300.0,-400.0,27850.0,28250.0,27300.0,41734.0,8612.0,-10273.0
2019.05.10,27700.0,-400.0,27950.0,28400.0,27200.0,42289.0,-4877.0,-8928.0
2019.05.09,28100.0,-100.0,27800.0,28250.0,27100.0,43333.0,4502.0,-15960.0
2019.05.08,28200.0,350.0,27050.0,28600.0,27050.0,58530.0,8366.0,-13378.0
2019.05.07,27850.0,400.0,27000.0,27850.0,26000.0,48980.0,-11171.0,2517.0
2019.05.03,27450.0,-550.0,27950.0,29050.0,27400.0,77670.0,-34760.0,-6994.0
2019.05.02,28000.0,-250.0,28000.0,28400.0,27800.0,43689.0,-15199.0,-119.0
2019.04.30,28250.0,-100.0,28250.0,28650.0,27900.0,24580.0,4701.0,-4651.0
2019.04.29,28350.0,0.0,28450.0,28500.0,27900.0,20566.0,-1388.0,194.0
2019.04.26,28350.0,-300.0,28650.0,28650.0,28000.0,31660.0,3381.0,-1082.0
2019.04.25,28650.0,50.0,28900.0,28900.0,28050.0,32607.0,-287.0,3266.0
2019.04.24,28600.0,-900.0,29500.0,29500.0,28600.0,39967.0,-11672.0,-3231.0
2019.04.23,29500.0,-100.0,29500.0,29750.0,28700.0,47899.0,8315.0,5090.0
2019.04.22,29600.0,-600.0,30150.0,30150.0,29150.0,68890.0,-14891.0,-5176.0
2019.04.19,30200.0,0.0,30200.0,32050.0,29700.0,149651.0,-21614.0,-16441.0
2019.04.18,30200.0,-200.0,30100.0,30600.0,29600.0,66455.0,18559.0,-8483.0
2019.04.17,30400.0,250.0,30100.0,30800.0,29700.0,53147.0,23828.0,-13280.0
2019.04.16,30150.0,-500.0,31100.0,31100.0,29400.0,96067.0,4958.0,-3448.0
2019.04.15,30650.0,-100.0,31000.0,31700.0,30550.0,153558.0,33107.0,617.0
2019.04.12,30750.0,1650.0,29100.0,30850.0,28800.0,305938.0,102368.0,25212.0
2019.04.11,29100.0,2200.0,26850.0,29800.0,26750.0,283602.0,92476.0,42385.0
2019.04.10,26900.0,150.0,26550.0,27000.0,26250.0,42750.0,3819.0,1088.0
2019.04.09,26750.0,-600.0,27450.0,27500.0,26200.0,98514.0,-34137.0,-1813.0
2019.04.08,27350.0,450.0,27600.0,27850.0,27100.0,64696.0,3324.0,-4392.0
2019.04.05,26900.0,50.0,26850.0,27350.0,26700.0,24196.0,1611.0,-1621.0
2019.04.04,26850.0,-550.0,27600.0,27600.0,26550.0,76023.0,-26040.0,3348.0
2019.04.03,27400.0,0.0,27650.0,27700.0,26950.0,34965.0,2782.0,-2683.0
2019.04.02,27400.0,-750.0,28050.0,28450.0,27400.0,58873.0,-14990.0,-2659.0
2019.04.01,28150.0,-450.0,28700.0,29200.0,28000.0,73656.0,-9146.0,-21888.0
2019.03.29,28600.0,1000.0,28000.0,28800.0,27450.0,65681.0,34020.0,569.0
2019.03.28,27600.0,-500.0,28050.0,28300.0,26850.0,121663.0,-3978.0,13198.0
2019.03.27,28100.0,-500.0,28900.0,29200.0,27650.0,101981.0,-10688.0,-16719.0
2019.03.26,28600.0,1150.0,28000.0,29000.0,27750.0,185535.0,57930.0,-8815.0
2019.03.25,27450.0,-200.0,27400.0,28000.0,26850.0,73573.0,20879.0,3958.0
2019.03.22,27650.0,600.0,27050.0,27800.0,26450.0,51364.0,22622.0,-6678.0
2019.03.21,27050.0,-850.0,27700.0,27900.0,26750.0,54863.0,-1756.0,-13737.0
2019.03.20,27900.0,-50.0,27950.0,27950.0,26100.0,95263.0,15458.0,-3995.0
2019.03.19,27950.0,50.0,28000.0,28100.0,27250.0,95756.0,22996.0,-10165.0
2019.03.18,27900.0,300.0,27950.0,28500.0,27800.0,130066.0,10560.0,9521.0
2019.03.15,27600.0,1100.0,26800.0,28250.0,26800.0,318262.0,79765.0,16834.0
2019.03.14,26500.0,50.0,26400.0,27300.0,26400.0,70382.0,27899.0,6438.0
2019.03.13,26450.0,-150.0,26600.0,26950.0,26200.0,30661.0,-2160.0,159.0
2019.03.12,26600.0,150.0,26500.0,26900.0,26250.0,32716.0,5912.0,-192.0
2019.03.11,26450.0,150.0,26450.0,26600.0,25550.0,28492.0,4339.0,-4126.0
2019.03.08,26300.0,-400.0,26500.0,27450.0,26150.0,75522.0,-10338.0,-6908.0
2019.03.07,26700.0,250.0,26450.0,27300.0,26050.0,79687.0,14661.0,12064.0
2019.03.06,26450.0,-600.0,27150.0,27150.0,26100.0,55447.0,-5293.0,1999.0
2019.03.05,27050.0,0.0,26750.0,27100.0,26600.0,49281.0,1662.0,4869.0
2019.03.04,27050.0,1450.0,26000.0,27100.0,25850.0,104968.0,-5417.0,22519.0
2019.02.28,25600.0,-1500.0,27150.0,27150.0,25600.0,69113.0,-171.0,-5846.0
2019.02.27,27100.0,950.0,26150.0,27150.0,26100.0,193193.0,1977.0,138022.0
2019.02.26,26150.0,-750.0,26750.0,27050.0,26100.0,47540.0,-10048.0,-3784.0
2019.02.25,26900.0,850.0,25700.0,26950.0,25500.0,87460.0,23794.0,3816.0
2019.02.22,26050.0,-900.0,27000.0,27000.0,25850.0,72052.0,-15430.0,9666.0
2019.02.21,26950.0,450.0,26500.0,27500.0,26300.0,184497.0,2114.0,-4871.0
2019.02.20,26500.0,1000.0,25500.0,26500.0,25000.0,112930.0,-13356.0,-2421.0
2019.02.19,25500.0,350.0,25050.0,26000.0,24800.0,51555.0,1885.0,6098.0
2019.02.18,25150.0,-450.0,25900.0,26150.0,25000.0,63698.0,-8567.0,6899.0
2019.02.15,25600.0,300.0,24900.0,25750.0,24650.0,66586.0,2120.0,6842.0
2019.02.14,25300.0,200.0,25150.0,25950.0,25100.0,86990.0,18756.0,10993.0
2019.02.13,25100.0,150.0,24950.0,25850.0,24650.0,153860.0,35859.0,23064.0
2019.02.12,24950.0,1000.0,24100.0,25750.0,23950.0,397443.0,41553.0,79822.0
2019.02.11,23950.0,3200.0,20900.0,25000.0,20550.0,690454.0,112450.0,42299.0
2019.02.08,20750.0,-700.0,21100.0,21500.0,20700.0,68969.0,-11447.0,-17107.0
2019.02.07,21450.0,0.0,21450.0,21700.0,20900.0,64344.0,11953.0,-7949.0
2019.02.01,21450.0,450.0,21000.0,21500.0,20900.0,71261.0,14379.0,22537.0
2019.01.31,21000.0,0.0,21050.0,21300.0,20750.0,39018.0,-12065.0,2948.0
2019.01.30,21000.0,-100.0,21000.0,21200.0,20900.0,38403.0,-7509.0,6888.0
2019.01.29,21100.0,-100.0,21200.0,21550.0,20600.0,83734.0,-35718.0,446.0
2019.01.28,21200.0,-300.0,21600.0,21800.0,21100.0,73248.0,-31908.0,3824.0
2019.01.25,21500.0,-150.0,21500.0,21650.0,21300.0,37422.0,-8628.0,3971.0
2019.01.24,21650.0,-150.0,21900.0,21950.0,21300.0,56006.0,-20005.0,-7403.0
2019.01.23,21800.0,650.0,20900.0,22050.0,20900.0,75394.0,1546.0,12323.0
2019.01.22,21150.0,-50.0,21050.0,21300.0,20950.0,14942.0,-4096.0,3395.0
2019.01.21,21200.0,200.0,21400.0,21400.0,20850.0,23022.0,3838.0,1757.0
2019.01.18,21000.0,400.0,20600.0,21100.0,20600.0,21145.0,-356.0,1741.0
2019.01.17,20600.0,-550.0,21100.0,21100.0,20500.0,31261.0,-5750.0,-978.0
2019.01.16,21150.0,50.0,21100.0,21300.0,20900.0,20919.0,653.0,-2157.0
2019.01.15,21100.0,200.0,20900.0,21250.0,20800.0,18132.0,-1672.0,1917.0
2019.01.14,20900.0,-50.0,21050.0,21450.0,20800.0,30242.0,-10108.0,2963.0
2019.01.11,20950.0,50.0,20750.0,21350.0,20750.0,25629.0,-5582.0,1347.0
2019.01.10,20900.0,-300.0,20950.0,21050.0,20500.0,36809.0,-9447.0,1649.0
2019.01.09,21200.0,900.0,20700.0,21350.0,20300.0,48236.0,-874.0,3457.0
2019.01.08,20300.0,-150.0,20450.0,21050.0,20300.0,41760.0,-10595.0,-1457.0
2019.01.07,20450.0,100.0,20800.0,20800.0,20400.0,38956.0,-8015.0,-2630.0
2019.01.04,20350.0,-700.0,20800.0,21000.0,19950.0,76643.0,-38813.0,386.0
2019.01.03,21050.0,-850.0,21950.0,22150.0,21050.0,50214.0,-6891.0,-7503.0
2019.01.02,21900.0,-1000.0,23150.0,23250.0,21900.0,58455.0,-15648.0,-13977.0
2018.12.28,22900.0,-50.0,23200.0,23200.0,22700.0,28878.0,-173.0,-5052.0
2018.12.27,22950.0,650.0,22700.0,23250.0,22350.0,59067.0,16162.0,8976.0
2018.12.26,22300.0,-250.0,22050.0,22550.0,21850.0,41645.0,9186.0,1259.0
2018.12.24,22550.0,800.0,21800.0,22800.0,21800.0,61508.0,21306.0,20122.0
2018.12.21,21750.0,400.0,21700.0,22000.0,21200.0,25169.0,10417.0,545.0
2018.12.20,21350.0,-1200.0,22700.0,22700.0,21250.0,75770.0,-30238.0,3541.0
2018.12.19,22550.0,0.0,22550.0,23000.0,22200.0,26460.0,5516.0,-2149.0
2018.12.18,22550.0,-400.0,22750.0,23200.0,22300.0,37997.0,9811.0,-8001.0
2018.12.17,22950.0,350.0,22850.0,22950.0,22150.0,43133.0,16643.0,-8581.0
2018.12.14,22600.0,350.0,22300.0,22700.0,21850.0,52159.0,20223.0,-3178.0
2018.12.13,22250.0,-150.0,22350.0,22550.0,21950.0,45092.0,-5021.0,2205.0
2018.12.12,22400.0,550.0,22000.0,22600.0,21850.0,39575.0,4176.0,7311.0
2018.12.11,21850.0,-100.0,21950.0,22000.0,21600.0,22697.0,346.0,1716.0
2018.12.10,21950.0,700.0,21200.0,22100.0,20950.0,39336.0,10563.0,2358.0
2018.12.07,21250.0,400.0,21450.0,21450.0,20900.0,26598.0,2805.0,94.0
2018.12.06,20850.0,-1000.0,21850.0,21850.0,20850.0,33519.0,1758.0,-3802.0
2018.12.05,21850.0,-350.0,21600.0,22250.0,21400.0,21156.0,1793.0,1294.0
2018.12.04,22200.0,-300.0,22500.0,22550.0,21900.0,37460.0,6976.0,-2619.0
2018.12.03,22500.0,650.0,22350.0,22950.0,22250.0,68563.0,6367.0,-5839.0
2018.11.30,21850.0,700.0,21100.0,21900.0,21050.0,54473.0,17357.0,-2002.0
2018.11.29,21150.0,-650.0,22150.0,22150.0,21100.0,60882.0,-4069.0,-16317.0
2018.11.28,21800.0,700.0,21200.0,22100.0,21050.0,92647.0,15444.0,10464.0
2018.11.27,21100.0,700.0,20600.0,21250.0,20500.0,63563.0,4308.0,7260.0
2018.11.26,20400.0,300.0,19900.0,20650.0,19850.0,30039.0,3329.0,4134.0
2018.11.23,20100.0,-350.0,20500.0,21000.0,19900.0,53410.0,135.0,2678.0
2018.11.22,20450.0,-500.0,21250.0,21350.0,20350.0,75655.0,-6184.0,-4649.0
2018.11.21,20950.0,450.0,20100.0,21500.0,19650.0,139297.0,-23156.0,7143.0
2018.11.20,20500.0,-1050.0,21000.0,21250.0,20200.0,83603.0,-30437.0,1745.0
2018.11.19,21550.0,0.0,21450.0,21950.0,21250.0,63597.0,-4012.0,-3329.0
2018.11.16,21550.0,-450.0,21900.0,21900.0,21050.0,153903.0,22095.0,-18321.0
2018.11.15,22000.0,2500.0,20000.0,22000.0,19750.0,201674.0,-8147.0,5992.0
2018.11.14,19500.0,-200.0,19700.0,20000.0,19250.0,27890.0,-5916.0,1313.0
2018.11.13,19700.0,200.0,19250.0,19700.0,18850.0,34166.0,-3539.0,4019.0
2018.11.12,19500.0,-400.0,19900.0,20050.0,19450.0,30232.0,-7757.0,1930.0
2018.11.09,19900.0,-550.0,20250.0,20450.0,19450.0,72422.0,-32192.0,4230.0
2018.11.08,20450.0,450.0,20300.0,20700.0,20100.0,40280.0,-4734.0,1044.0
2018.11.07,20000.0,-1150.0,21200.0,21350.0,19800.0,98329.0,-36316.0,-11699.0
2018.11.06,21150.0,1050.0,20350.0,21400.0,20050.0,62423.0,1196.0,5023.0
2018.11.05,20100.0,0.0,20100.0,20250.0,19450.0,52859.0,-5713.0,-940.0
2018.11.02,20100.0,1250.0,19200.0,20150.0,19150.0,87310.0,-3111.0,7706.0
2018.11.01,18850.0,350.0,18700.0,19050.0,18500.0,122192.0,-38592.0,11325.0
