,close,diff,open,high,low,volume,agency,foreign
2019.11.08,19000.0,50.0,19100.0,19150.0,18800.0,687600.0,13529.0,183415.0
2019.11.07,18950.0,0.0,18800.0,19100.0,18600.0,950487.0,-96854.0,314905.0
2019.11.06,18950.0,-50.0,19050.0,19100.0,18750.0,960647.0,-52278.0,92186.0
2019.11.05,19000.0,250.0,18800.0,19000.0,18450.0,1530669.0,182082.0,371413.0
2019.11.04,18750.0,850.0,18200.0,18750.0,18150.0,1977773.0,440753.0,683827.0
2019.11.01,17900.0,100.0,17800.0,18000.0,17700.0,731889.0,-62228.0,213675.0
2019.10.31,17800.0,50.0,17900.0,18150.0,17750.0,1651498.0,-29608.0,586180.0
2019.10.30,17750.0,950.0,17250.0,17750.0,17200.0,2966313.0,257811.0,1009408.0
2019.10.29,16800.0,50.0,16800.0,16950.0,16750.0,410795.0,50016.0,20621.0
2019.10.28,16750.0,-50.0,17050.0,17050.0,16750.0,423727.0,-7774.0,-48531.0
2019.10.25,16800.0,-50.0,16850.0,16900.0,16650.0,490037.0,13177.0,12433.0
2019.10.24,16850.0,100.0,16750.0,16900.0,16650.0,344627.0,-51463.0,107651.0
2019.10.23,16750.0,-100.0,16800.0,16950.0,16650.0,351255.0,-28677.0,10126.0
2019.10.22,16850.0,-50.0,16800.0,17000.0,16800.0,379636.0,103952.0,-86476.0
2019.10.21,16900.0,100.0,16700.0,16950.0,16700.0,262965.0,12227.0,18912.0
2019.10.18,16800.0,-100.0,16800.0,17050.0,16750.0,358561.0,-54419.0,58687.0
2019.10.17,16900.0,-350.0,17250.0,17300.0,16800.0,478332.0,-90625.0,-29774.0
2019.10.16,17250.0,300.0,17050.0,17300.0,16950.0,539890.0,31658.0,200056.0
2019.10.15,16950.0,-150.0,17000.0,17150.0,16950.0,376605.0,-11110.0,-31612.0
2019.10.14,17100.0,50.0,17200.0,17400.0,17050.0,502736.0,40257.0,7455.0
2019.10.11,17050.0,500.0,16750.0,17200.0,16750.0,897369.0,34973.0,341894.0
2019.10.10,16550.0,0.0,16400.0,16750.0,16350.0,640608.0,-77433.0,125564.0
2019.10.08,16550.0,0.0,16550.0,16850.0,16450.0,412865.0,21506.0,-73424.0
2019.10.07,16550.0,50.0,16500.0,16700.0,16400.0,401635.0,40263.0,-10906.0
2019.10.04,16500.0,-350.0,16750.0,16800.0,16500.0,379344.0,-25486.0,-15502.0
2019.10.02,16850.0,-250.0,17000.0,17100.0,16750.0,546656.0,-104621.0,103102.0
2019.10.01,17100.0,300.0,16750.0,17350.0,16700.0,941689.0,67449.0,104520.0
2019.09.30,16800.0,150.0,16600.0,16850.0,16450.0,418898.0,-34926.0,109365.0
2019.09.27,16650.0,-200.0,16850.0,16900.0,16550.0,291247.0,-69952.0,53945.0
2019.09.26,16850.0,250.0,16650.0,16950.0,16600.0,441957.0,-43023.0,83398.0
2019.09.25,16600.0,-300.0,16700.0,16900.0,16500.0,715438.0,-84376.0,144797.0
2019.09.24,16900.0,-50.0,16850.0,17000.0,16750.0,444787.0,-17028.0,-4951.0
2019.09.23,16950.0,100.0,16850.0,17000.0,16700.0,420176.0,-3575.0,42213.0
2019.09.20,16850.0,200.0,16750.0,16850.0,16650.0,470988.0,-43670.0,69705.0
2019.09.19,16650.0,-400.0,16950.0,17150.0,16650.0,898271.0,-311411.0,211364.0
2019.09.18,17050.0,-400.0,17300.0,17450.0,17000.0,1176631.0,-173885.0,231250.0
2019.09.17,17450.0,0.0,17650.0,17700.0,17250.0,1240178.0,14284.0,289349.0
2019.09.16,17450.0,1000.0,16850.0,17450.0,16800.0,2261619.0,670472.0,564851.0
2019.09.11,16450.0,300.0,16250.0,16450.0,16200.0,939802.0,280285.0,41290.0
2019.09.10,16150.0,500.0,15850.0,16250.0,15750.0,1126439.0,187180.0,225987.0
2019.09.09,15650.0,0.0,15650.0,15850.0,15600.0,428526.0,-46578.0,75391.0
2019.09.06,15650.0,100.0,15600.0,16050.0,15550.0,624224.0,25922.0,-18075.0
2019.09.05,15550.0,100.0,15450.0,15600.0,15400.0,562337.0,20615.0,20663.0
2019.09.04,15450.0,150.0,15300.0,15450.0,15250.0,458616.0,39119.0,-65385.0
2019.09.03,15300.0,-250.0,15550.0,15600.0,15300.0,437146.0,6484.0,-133643.0
2019.09.02,15550.0,50.0,15400.0,15600.0,15350.0,340893.0,56891.0,-35287.0
2019.08.30,15500.0,400.0,15250.0,15500.0,15200.0,594342.0,9404.0,236735.0
2019.08.29,15100.0,-150.0,15200.0,15400.0,15100.0,384510.0,-115141.0,54612.0
2019.08.28,15250.0,100.0,15200.0,15300.0,15050.0,461949.0,-124171.0,211677.0
2019.08.27,15150.0,50.0,15250.0,15300.0,15050.0,646208.0,33724.0,2901.0
2019.08.26,15100.0,-50.0,14850.0,15200.0,14800.0,446936.0,82385.0,47517.0
2019.08.23,15150.0,-200.0,15200.0,15250.0,15100.0,473497.0,-93914.0,-20850.0
2019.08.22,15350.0,150.0,15300.0,15450.0,15250.0,595872.0,-30634.0,170694.0
2019.08.21,15200.0,-50.0,15150.0,15300.0,15100.0,454382.0,-73042.0,21686.0
2019.08.20,15250.0,50.0,15200.0,15350.0,15050.0,727971.0,-233017.0,175775.0
2019.08.19,15200.0,0.0,15200.0,15350.0,15050.0,506911.0,-32803.0,15810.0
2019.08.16,15200.0,200.0,14850.0,15200.0,14750.0,749949.0,-86810.0,183333.0
2019.08.14,15000.0,-250.0,15350.0,15400.0,15000.0,696077.0,-146448.0,-123141.0
2019.08.13,15250.0,-50.0,15150.0,15400.0,15100.0,406783.0,169.0,59300.0
2019.08.12,15300.0,0.0,15250.0,15350.0,15100.0,357921.0,-60459.0,18048.0
2019.08.09,15300.0,150.0,15300.0,15450.0,15200.0,406642.0,-110308.0,62553.0
2019.08.08,15150.0,50.0,15300.0,15450.0,15150.0,546593.0,-43277.0,-47593.0
2019.08.07,15100.0,-50.0,15050.0,15400.0,15050.0,604652.0,23828.0,12933.0
2019.08.06,15150.0,-300.0,14900.0,15600.0,14550.0,987634.0,209128.0,-44565.0
2019.08.05,15450.0,-350.0,15500.0,16000.0,15350.0,1008045.0,38142.0,217450.0
2019.08.02,15800.0,-250.0,15750.0,15950.0,15300.0,740756.0,12453.0,-71165.0
2019.08.01,16050.0,-400.0,16350.0,16350.0,16000.0,636858.0,-90596.0,-4750.0
2019.07.31,16450.0,300.0,16250.0,16650.0,16150.0,1175116.0,-63899.0,391085.0
2019.07.30,16150.0,50.0,16150.0,16300.0,15950.0,630432.0,32690.0,80938.0
2019.07.29,16100.0,650.0,15850.0,16400.0,15850.0,1467653.0,66429.0,321233.0
2019.07.26,15450.0,-400.0,15650.0,15800.0,15300.0,952311.0,-252939.0,-148689.0
2019.07.25,15850.0,-150.0,16050.0,16100.0,15600.0,704849.0,-224777.0,135410.0
2019.07.24,16000.0,-200.0,16150.0,16200.0,15900.0,476727.0,-173179.0,60732.0
2019.07.23,16200.0,-150.0,16350.0,16400.0,16150.0,381055.0,-82103.0,20582.0
2019.07.22,16350.0,0.0,16200.0,16400.0,16100.0,315051.0,-108143.0,88039.0
2019.07.19,16350.0,300.0,16100.0,16350.0,16100.0,374441.0,-44930.0,58383.0
2019.07.18,16050.0,-400.0,16300.0,16400.0,16000.0,466117.0,-139726.0,53240.0
2019.07.17,16450.0,-150.0,16550.0,16650.0,16300.0,465350.0,-138585.0,172206.0
2019.07.16,16600.0,0.0,16500.0,16700.0,16350.0,304523.0,-47968.0,40671.0
2019.07.15,16600.0,-300.0,16800.0,16850.0,16500.0,482156.0,-126937.0,83925.0
2019.07.12,16900.0,-50.0,16850.0,16950.0,16750.0,372074.0,-11743.0,-5479.0
2019.07.11,16950.0,250.0,16700.0,16950.0,16650.0,464819.0,-18283.0,128431.0
2019.07.10,16700.0,400.0,16300.0,16800.0,16300.0,617676.0,-101428.0,160888.0
2019.07.09,16300.0,-350.0,16550.0,16750.0,16250.0,560561.0,-105144.0,31327.0
2019.07.08,16650.0,-550.0,17150.0,17150.0,16450.0,700523.0,-175849.0,99748.0
2019.07.05,17200.0,250.0,17050.0,17200.0,16850.0,314577.0,5554.0,107796.0
2019.07.04,16950.0,-250.0,17100.0,17150.0,16750.0,689034.0,-71976.0,93319.0
2019.07.03,17200.0,-200.0,17400.0,17500.0,17050.0,474272.0,-59826.0,28656.0
2019.07.02,17400.0,100.0,17250.0,17400.0,17200.0,403868.0,-3672.0,93675.0
2019.07.01,17300.0,150.0,17250.0,17400.0,17150.0,362615.0,12196.0,96732.0
2019.06.28,17150.0,50.0,17150.0,17400.0,17100.0,451202.0,-4984.0,114897.0
2019.06.27,17100.0,-150.0,17250.0,17300.0,17050.0,506369.0,-5985.0,38384.0
2019.06.26,17250.0,50.0,17150.0,17300.0,17050.0,425528.0,11673.0,140953.0
2019.06.25,17200.0,200.0,17050.0,17300.0,17050.0,579091.0,6600.0,238162.0
2019.06.24,17000.0,-150.0,17200.0,17250.0,16950.0,333926.0,-40928.0,106437.0
2019.06.21,17150.0,0.0,17150.0,17400.0,16950.0,755435.0,-144105.0,262131.0
2019.06.20,17150.0,0.0,17100.0,17200.0,17000.0,623486.0,-16400.0,245250.0
2019.06.19,17150.0,150.0,17200.0,17250.0,16900.0,843871.0,10828.0,337698.0
2019.06.18,17000.0,200.0,16800.0,17100.0,16800.0,672090.0,-41754.0,302609.0
2019.06.17,16800.0,-100.0,17050.0,17050.0,16750.0,457348.0,-41152.0,184318.0
2019.06.14,16900.0,250.0,16650.0,16950.0,16550.0,909144.0,5948.0,431908.0
2019.06.13,16650.0,100.0,16550.0,16750.0,16500.0,1098587.0,-149349.0,390243.0
2019.06.12,16550.0,250.0,16250.0,16650.0,16200.0,983661.0,117438.0,336644.0
2019.06.11,16300.0,300.0,16050.0,16350.0,16000.0,862680.0,-211563.0,525111.0
2019.06.10,16000.0,150.0,15900.0,16000.0,15600.0,773008.0,-245338.0,418467.0
2019.06.07,15850.0,-150.0,15900.0,15950.0,15650.0,763127.0,-224533.0,159239.0
2019.06.05,16000.0,350.0,15750.0,16250.0,15650.0,1551725.0,-37873.0,543226.0
2019.06.04,15650.0,600.0,15200.0,15750.0,15050.0,2047856.0,300810.0,306081.0
2019.06.03,15050.0,-1650.0,16300.0,16350.0,14500.0,5741163.0,-507338.0,-706958.0
2019.05.31,16700.0,-150.0,16800.0,16900.0,16650.0,655845.0,-148068.0,101590.0
2019.05.30,16850.0,250.0,16600.0,16900.0,16550.0,719855.0,-15527.0,143539.0
2019.05.29,16600.0,-100.0,16750.0,16800.0,16500.0,721344.0,-231943.0,282278.0
2019.05.28,16700.0,-100.0,16700.0,16800.0,16550.0,796141.0,62238.0,7085.0
2019.05.27,16800.0,-50.0,16850.0,16950.0,16650.0,411513.0,-104233.0,138847.0
2019.05.24,16850.0,-100.0,16700.0,16900.0,16550.0,782355.0,13167.0,63336.0
2019.05.23,16950.0,100.0,16700.0,16950.0,16600.0,575037.0,-19252.0,225637.0
2019.05.22,16850.0,50.0,16900.0,16950.0,16500.0,543887.0,-25479.0,85851.0
2019.05.21,16800.0,200.0,16400.0,17000.0,16400.0,1030911.0,-19213.0,384799.0
2019.05.20,16600.0,-100.0,16800.0,16800.0,16550.0,634206.0,5087.0,94258.0
2019.05.17,16700.0,250.0,16600.0,16950.0,16500.0,876124.0,30607.0,130509.0
2019.05.16,16450.0,-100.0,16700.0,16750.0,16300.0,862899.0,-92192.0,33217.0
2019.05.15,16550.0,200.0,16450.0,16650.0,16350.0,594514.0,-67751.0,94023.0
2019.05.14,16350.0,100.0,16000.0,16450.0,15950.0,774245.0,110577.0,-65457.0
2019.05.13,16250.0,-200.0,16300.0,16500.0,16100.0,666776.0,-111019.0,142824.0
2019.05.10,16450.0,-100.0,16450.0,16800.0,16300.0,956586.0,-122710.0,100368.0
2019.05.09,16550.0,-650.0,17100.0,17150.0,16550.0,1313208.0,-204681.0,11920.0
2019.05.08,17200.0,100.0,16900.0,17250.0,16750.0,1026843.0,-116693.0,322546.0
2019.05.07,17100.0,-500.0,17300.0,17450.0,17050.0,1365975.0,-159450.0,250330.0
2019.05.03,17600.0,0.0,17700.0,17800.0,17400.0,1026381.0,-131445.0,327267.0
2019.05.02,17600.0,550.0,17100.0,17800.0,17050.0,3178762.0,167523.0,1242714.0
2019.04.30,17050.0,450.0,17200.0,17300.0,16900.0,3101253.0,246364.0,708056.0
2019.04.29,16600.0,250.0,16450.0,16600.0,16350.0,794323.0,130046.0,36877.0
2019.04.26,16350.0,-100.0,16450.0,16500.0,16150.0,601362.0,101285.0,305.0
2019.04.25,16450.0,150.0,16300.0,16500.0,16100.0,648794.0,187527.0,-53015.0
2019.04.24,16300.0,-300.0,16700.0,16700.0,16200.0,727145.0,-68623.0,-139587.0
2019.04.23,16600.0,650.0,16050.0,16650.0,16050.0,1565886.0,278762.0,298489.0
2019.04.22,15950.0,-100.0,16000.0,16050.0,15700.0,869430.0,-182760.0,53615.0
2019.04.19,16050.0,-50.0,16250.0,16250.0,16050.0,498237.0,-93162.0,-6604.0
2019.04.18,16100.0,-450.0,16550.0,16550.0,16050.0,1179786.0,-283480.0,-83622.0
2019.04.17,16550.0,-100.0,16650.0,16700.0,16450.0,639825.0,-75862.0,79977.0
2019.04.16,16650.0,200.0,16500.0,16650.0,16050.0,1215264.0,-29638.0,177138.0
2019.04.15,16450.0,50.0,16450.0,16550.0,16350.0,671101.0,-37237.0,57238.0
2019.04.12,16400.0,-200.0,16600.0,16650.0,16350.0,704857.0,-135622.0,26369.0
2019.04.11,16600.0,-100.0,16650.0,16750.0,16450.0,988523.0,-204115.0,84252.0
2019.04.10,16700.0,-50.0,16700.0,16800.0,16600.0,770661.0,-30009.0,71031.0
2019.04.09,16750.0,-100.0,16900.0,16950.0,16500.0,1008567.0,-42212.0,63328.0
2019.04.08,16850.0,-100.0,17050.0,17100.0,16750.0,835396.0,105533.0,-125950.0
2019.04.05,16950.0,300.0,16700.0,17000.0,16550.0,1469183.0,428737.0,294347.0
2019.04.04,16650.0,0.0,16650.0,16650.0,16450.0,797155.0,114029.0,52168.0
2019.04.03,16650.0,250.0,16550.0,16650.0,16400.0,881572.0,160637.0,153413.0
2019.04.02,16400.0,0.0,16600.0,16750.0,16350.0,1122261.0,210434.0,-91794.0
2019.04.01,16400.0,300.0,16100.0,16500.0,16100.0,1472761.0,326499.0,155053.0
2019.03.29,16100.0,100.0,16000.0,16250.0,16000.0,890082.0,116606.0,75558.0
2019.03.28,16000.0,200.0,15850.0,16100.0,15750.0,971059.0,164859.0,86555.0
2019.03.27,15800.0,-450.0,16250.0,16400.0,15650.0,1896713.0,-93133.0,287929.0
2019.03.26,16250.0,550.0,15800.0,16300.0,15700.0,1181402.0,220119.0,231831.0
2019.03.25,15700.0,-400.0,15850.0,16000.0,15650.0,937000.0,130332.0,-54763.0
2019.03.22,16100.0,0.0,16050.0,16200.0,16000.0,628845.0,-48524.0,274501.0
2019.03.21,16100.0,-150.0,16250.0,16350.0,15950.0,961853.0,-156073.0,66443.0
2019.03.20,16250.0,150.0,16000.0,16250.0,15950.0,776868.0,174647.0,112365.0
2019.03.19,16100.0,150.0,16050.0,16150.0,15950.0,866451.0,189787.0,56683.0
2019.03.18,15950.0,-50.0,16050.0,16100.0,15850.0,660221.0,18291.0,-31962.0
2019.03.15,16000.0,200.0,15850.0,16150.0,15800.0,1461676.0,346700.0,52116.0
2019.03.14,15800.0,450.0,15450.0,15850.0,15400.0,1810161.0,403321.0,-29032.0
2019.03.13,15350.0,-50.0,15400.0,15500.0,15300.0,553817.0,7705.0,-96017.0
2019.03.12,15400.0,50.0,15500.0,15550.0,15400.0,691930.0,61759.0,-168518.0
2019.03.11,15350.0,-200.0,15600.0,15700.0,15200.0,557001.0,-30621.0,-33794.0
2019.03.08,15550.0,-100.0,15550.0,15650.0,15400.0,600085.0,84319.0,-88957.0
2019.03.07,15650.0,200.0,15450.0,15850.0,15400.0,1289911.0,335683.0,-487.0
2019.03.06,15450.0,-400.0,15800.0,15800.0,15300.0,2217285.0,-216559.0,-402237.0
2019.03.05,15850.0,250.0,15600.0,15850.0,15550.0,828340.0,-30042.0,-17613.0
2019.03.04,15600.0,-100.0,15850.0,16000.0,15600.0,1466565.0,48547.0,-497621.0
2019.02.28,15700.0,-400.0,16000.0,16250.0,15700.0,3676748.0,343734.0,-362984.0
2019.02.27,16100.0,-200.0,16250.0,16400.0,15850.0,2017648.0,300607.0,-652748.0
2019.02.26,16300.0,600.0,16050.0,16500.0,15950.0,5195488.0,1748062.0,-1517631.0
2019.02.25,15700.0,100.0,15800.0,15800.0,15550.0,1079934.0,405024.0,-392396.0
2019.02.22,15600.0,250.0,15400.0,15800.0,15400.0,1495032.0,212155.0,-13627.0
2019.02.21,15350.0,-300.0,15700.0,15800.0,15250.0,2388621.0,-241192.0,-723814.0
2019.02.20,15650.0,-150.0,15850.0,15900.0,15600.0,1717720.0,-151293.0,-588665.0
2019.02.19,15800.0,100.0,15750.0,15900.0,15700.0,1568444.0,158218.0,-642956.0
2019.02.18,15700.0,0.0,15800.0,15900.0,15600.0,2137104.0,8941.0,-385941.0
2019.02.15,15700.0,0.0,15600.0,15950.0,15600.0,1108459.0,-6026.0,-244678.0
2019.02.14,15700.0,-50.0,15700.0,15800.0,15250.0,1462944.0,29733.0,-516310.0
2019.02.13,15750.0,0.0,15900.0,15900.0,15650.0,990542.0,-21001.0,-337834.0
2019.02.12,15750.0,-350.0,16050.0,16100.0,15650.0,1438590.0,-299921.0,-330204.0
2019.02.11,16100.0,350.0,15750.0,16150.0,15750.0,1355666.0,147298.0,-78470.0
2019.02.08,15750.0,250.0,15500.0,15850.0,15350.0,1422478.0,100203.0,-74705.0
2019.02.07,15500.0,-100.0,15600.0,15650.0,15050.0,3205088.0,-589900.0,-486772.0
2019.02.01,15600.0,-1150.0,16750.0,16800.0,15550.0,6061856.0,-941893.0,-2647156.0
2019.01.31,16750.0,-50.0,16900.0,17000.0,16650.0,1460051.0,-60296.0,-285761.0
2019.01.30,16800.0,150.0,16750.0,17000.0,16600.0,1412609.0,-111690.0,-154050.0
2019.01.29,16650.0,-550.0,17200.0,17200.0,16600.0,1782212.0,-60578.0,-866234.0
2019.01.28,17200.0,300.0,16950.0,17450.0,16950.0,1323217.0,200541.0,-59709.0
2019.01.25,16900.0,150.0,16750.0,16950.0,16650.0,1531781.0,-140549.0,-172452.0
2019.01.24,16750.0,150.0,16600.0,16850.0,16550.0,1061090.0,-92380.0,11393.0
2019.01.23,16600.0,-250.0,16700.0,16800.0,16500.0,1235998.0,-103641.0,-366829.0
2019.01.22,16850.0,50.0,16800.0,16900.0,16550.0,1144998.0,-215793.0,-42592.0
2019.01.21,16800.0,-100.0,17100.0,17200.0,16750.0,1222913.0,-234090.0,-183998.0
2019.01.18,16900.0,-450.0,17300.0,17400.0,16700.0,2211656.0,-704988.0,-264589.0
2019.01.17,17350.0,-500.0,17850.0,18050.0,17250.0,1199364.0,-383419.0,-66547.0
2019.01.16,17850.0,-100.0,18000.0,18200.0,17850.0,685345.0,-2821.0,-3218.0
2019.01.15,17950.0,250.0,17700.0,18000.0,17650.0,715185.0,-99488.0,219769.0
2019.01.14,17700.0,50.0,17600.0,17750.0,17450.0,435631.0,-43967.0,38720.0
2019.01.11,17650.0,-50.0,17800.0,17950.0,17550.0,906031.0,-238945.0,185875.0
2019.01.10,17700.0,-250.0,18050.0,18150.0,17550.0,811693.0,-188141.0,34057.0
2019.01.09,17950.0,450.0,17700.0,18000.0,17650.0,995910.0,-192153.0,339964.0
2019.01.08,17500.0,-500.0,18000.0,18150.0,17500.0,848591.0,-141740.0,-48055.0
2019.01.07,18000.0,450.0,18000.0,18300.0,17850.0,1127791.0,128758.0,133807.0
2019.01.04,17550.0,100.0,17400.0,17600.0,17150.0,728974.0,-30922.0,14435.0
2019.01.03,17450.0,0.0,17400.0,17650.0,17200.0,766336.0,46315.0,40317.0
2019.01.02,17450.0,-150.0,17650.0,18100.0,17200.0,1193530.0,4537.0,-105673.0
2018.12.28,17600.0,100.0,17450.0,17800.0,17350.0,1013511.0,-25199.0,95590.0
2018.12.27,17500.0,900.0,17250.0,17500.0,17100.0,1341636.0,209202.0,5523.0
2018.12.26,16600.0,-500.0,16600.0,16950.0,16550.0,1407277.0,81807.0,105879.0
2018.12.24,17100.0,-400.0,17300.0,17400.0,17050.0,820605.0,83.0,636.0
2018.12.21,17500.0,50.0,17400.0,17650.0,17000.0,1417990.0,-86518.0,-135330.0
2018.12.20,17450.0,-350.0,17800.0,17850.0,17300.0,1385252.0,-198238.0,86042.0
2018.12.19,17800.0,-750.0,18400.0,18450.0,17450.0,2904711.0,-805089.0,-252824.0
2018.12.18,18550.0,-550.0,18800.0,18900.0,18450.0,1383373.0,-154539.0,-153552.0
2018.12.17,19100.0,-150.0,19300.0,19350.0,18900.0,675644.0,45228.0,-59402.0
2018.12.14,19250.0,-200.0,19600.0,19800.0,19000.0,1089937.0,-78359.0,66700.0
2018.12.13,19450.0,150.0,19450.0,19550.0,19200.0,1343037.0,61983.0,322431.0
2018.12.12,19300.0,400.0,19100.0,19400.0,19050.0,1058429.0,273215.0,99752.0
2018.12.11,18900.0,-350.0,19250.0,19300.0,18450.0,1053810.0,-83396.0,146253.0
2018.12.10,19250.0,-100.0,19200.0,19600.0,19150.0,920322.0,56913.0,25576.0
2018.12.07,19350.0,400.0,19100.0,19400.0,18950.0,966578.0,52836.0,154546.0
2018.12.06,18950.0,0.0,19000.0,19350.0,18750.0,1097530.0,143497.0,58756.0
2018.12.05,18950.0,-300.0,18850.0,19150.0,18700.0,955100.0,12404.0,90427.0
2018.12.04,19250.0,-200.0,19550.0,19600.0,18950.0,875710.0,-60945.0,134177.0
2018.12.03,19450.0,0.0,19500.0,19900.0,19300.0,1360272.0,162659.0,-222906.0
2018.11.30,19450.0,550.0,19050.0,19450.0,18950.0,2296297.0,340196.0,539214.0
2018.11.29,18900.0,-50.0,19150.0,19450.0,18800.0,1368008.0,19496.0,198566.0
2018.11.28,18950.0,1100.0,17950.0,19000.0,17950.0,2453256.0,579769.0,679185.0
2018.11.27,17850.0,250.0,17800.0,17900.0,17550.0,601668.0,-102192.0,147098.0
2018.11.26,17600.0,-200.0,17600.0,17950.0,17300.0,960679.0,-194558.0,-39749.0
2018.11.23,17800.0,-450.0,18250.0,18450.0,17700.0,695272.0,-70786.0,-84312.0
2018.11.22,18250.0,400.0,18050.0,18400.0,18000.0,1218603.0,232626.0,160313.0
2018.11.21,17850.0,-400.0,17750.0,17950.0,17500.0,1058972.0,-288724.0,71111.0
2018.11.20,18250.0,250.0,17750.0,18300.0,17750.0,670740.0,72877.0,210110.0
2018.11.19,18000.0,250.0,17850.0,18300.0,17850.0,756657.0,-59427.0,136608.0
2018.11.16,17750.0,300.0,17550.0,17800.0,17300.0,689821.0,1713.0,268897.0
2018.11.15,17450.0,350.0,16900.0,17500.0,16850.0,677816.0,66424.0,160188.0
2018.11.14,17100.0,-1150.0,17950.0,18000.0,16900.0,3059170.0,-670082.0,-674615.0
2018.11.13,18250.0,-150.0,18050.0,18350.0,17600.0,715653.0,163266.0,-79122.0
2018.11.12,18400.0,250.0,18050.0,18500.0,17750.0,824051.0,58142.0,115074.0
2018.11.09,18150.0,-450.0,18600.0,18800.0,18050.0,695224.0,-85827.0,-60055.0
2018.11.08,18600.0,250.0,18750.0,18900.0,18450.0,1022637.0,81376.0,116220.0
2018.11.07,18350.0,-250.0,18700.0,19050.0,18150.0,1113230.0,9964.0,-53376.0
2018.11.06,18600.0,500.0,18300.0,19000.0,18100.0,1461968.0,425747.0,-32621.0
2018.11.05,18100.0,-50.0,18000.0,18100.0,17750.0,827612.0,-56688.0,77821.0
2018.11.02,18150.0,650.0,17650.0,18300.0,17500.0,1615259.0,-235131.0,300066.0
