0,close,diff,open,high,low,volume,agency,foreign
2018.06.04,67000,1600,65400,67600,65100,11914,-2292.0,4076.0
2018.06.01,65400,-300,65700,66100,65000,16275,1450.0,-1762.0
2018.05.31,65700,-700,65600,66400,65000,22667,-486.0,-1803.0
2018.05.30,66400,400,65200,67000,64700,23557,2135.0,-608.0
2018.05.29,66000,-1000,66600,67000,65400,17948,-3390.0,-580.0
2018.05.28,67000,-600,68400,68400,66400,21016,1706.0,-5487.0
2018.05.25,67600,0,68400,68400,66900,18881,6243.0,-3866.0
2018.05.24,67600,-100,67800,68500,66700,9538,-277.0,-1807.0
2018.05.23,67700,-200,66600,68500,66300,21368,1477.0,-2428.0
2018.05.21,67900,-600,68000,68700,67200,20925,7029.0,-10564.0
2018.05.18,68500,700,66800,68900,66700,20443,2823.0,-5906.0
2018.05.17,67800,700,66300,67800,66200,13065,4196.0,-4291.0
2018.05.16,67100,-400,66500,68000,66000,18530,6886.0,-5321.0
2018.05.15,67500,-500,67000,68000,66500,19279,5616.0,-8409.0
2018.05.14,68000,-700,68700,68700,67000,15606,5805.0,-6706.0
2018.05.11,68700,900,68500,68900,66700,22428,3799.0,5390.0
2018.05.10,67800,1100,65500,67800,65000,36505,14857.0,-10874.0
2018.05.09,66700,3000,64100,67200,63700,29194,9228.0,1377.0
2018.05.08,63700,-800,64700,65200,62900,32109,-3425.0,-2959.0
2018.05.04,64500,-1500,65200,65500,64300,13810,-5058.0,1541.0
2018.05.03,66000,-200,65800,66900,65800,16102,3272.0,-1891.0
2018.05.02,66200,-200,66300,67300,65800,17493,-397.0,3535.0
2018.04.30,66400,-200,66700,67000,64400,33549,16992.0,-14618.0
2018.04.27,66600,300,65600,67800,65600,28096,9920.0,-4145.0
2018.04.26,66300,-1200,66600,68000,66200,28344,9978.0,-9518.0
2018.04.25,67500,600,67300,67900,65700,28300,14967.0,-5157.0
2018.04.24,66900,1400,65500,67400,65500,24203,9164.0,-2101.0
2018.04.23,65500,-1500,66500,67000,64700,64020,2493.0,-4113.0
2018.04.20,67000,1300,64900,67400,64900,30919,14024.0,-2687.0
2018.04.19,65700,1100,64100,66200,64100,25080,6131.0,-384.0
2018.04.18,64600,-600,64800,66600,64300,43374,-6239.0,5538.0
2018.04.17,65200,1500,63300,65400,63300,26184,7820.0,-3971.0
2018.04.16,63700,500,63500,64100,63000,15954,6028.0,-1660.0
2018.04.13,63200,-700,63200,64200,63000,33331,6255.0,-9751.0
2018.04.12,63900,-400,63500,64700,63400,33079,11145.0,-10379.0
2018.04.11,64300,400,63000,64800,62300,40176,14941.0,-14454.0
2018.04.10,63900,0,63200,64400,62200,34397,13712.0,-13831.0
2018.04.09,63900,-1600,64200,65300,63300,17435,-2989.0,-2003.0
2018.04.06,65500,200,65200,65800,64500,14297,8448.0,-4790.0
2018.04.05,65300,400,64700,65900,64000,26381,10677.0,-9149.0
2018.04.04,64900,-100,64600,65600,64300,30263,12387.0,-6541.0
2018.04.03,65000,200,64800,65500,64000,25760,9173.0,-4130.0
2018.04.02,64800,1100,63400,64900,63000,25974,2418.0,2.0
2018.03.30,63700,-700,64600,64800,63400,22031,3385.0,-1843.0
2018.03.29,64400,1300,63700,64400,61800,28426,10363.0,-9558.0
2018.03.28,63100,400,62000,63400,61900,23506,-748.0,624.0
2018.03.27,62700,1700,61200,63500,60800,122209,1776.0,400.0
2018.03.26,61000,-1000,63300,63500,60800,41669,-5165.0,-1833.0
2018.03.23,62000,-1300,62000,63300,61200,45123,8014.0,-6292.0
2018.03.22,63300,-1000,63700,64300,63200,45087,8428.0,-8636.0
2018.03.21,64300,-200,64000,64900,63500,48497,18678.0,-18158.0
2018.03.20,64500,0,65000,65400,64000,31258,12259.0,-11370.0
2018.03.19,64500,-300,65100,65800,64500,50029,24344.0,-21542.0
2018.03.16,64800,900,64000,65900,64000,58180,22260.0,-20802.0
2018.03.15,63900,2000,61700,64400,60900,75225,39489.0,-27968.0
2018.03.14,61900,200,60900,62200,60600,40217,11094.0,-10082.0
2018.03.13,61700,400,60800,62100,60500,49676,2832.0,-5443.0
2018.03.12,61300,0,61800,61900,61000,36790,-8926.0,382.0
2018.03.09,61300,400,60900,61800,60200,55405,-1326.0,-673.0
2018.03.08,60900,1000,59800,61300,59400,53112,1893.0,311.0
2018.03.07,59900,-700,59800,60900,59300,38965,-9539.0,4339.0
2018.03.06,60600,-700,60400,61300,60100,52687,-20643.0,9128.0
2018.03.05,61300,600,60700,61600,60600,32789,-4590.0,3346.0
2018.03.02,60700,-3800,63100,63600,60500,55225,-28237.0,3769.0
2018.02.28,64500,-500,63700,65100,63300,33117,1925.0,-1565.0
2018.02.27,65000,1900,63100,65300,63100,41082,3513.0,2948.0
2018.02.26,63100,100,63000,64800,62600,37308,-4333.0,2234.0
2018.02.23,63000,-1100,64500,64500,62500,42367,-13814.0,4620.0
2018.02.22,64100,-700,64100,64500,63000,33536,-16465.0,8951.0
2018.02.21,64800,200,65000,65500,64100,21238,-8846.0,7867.0
2018.02.20,64600,-2100,67000,67000,64300,34013,-24775.0,16997.0
2018.02.19,66700,700,67200,67300,66000,20817,286.0,1912.0
2018.02.14,66000,200,65600,66700,64300,28740,4701.0,-5502.0
2018.02.13,65800,800,64100,66700,64100,40124,-1178.0,7185.0
2018.02.12,65000,1300,63600,65800,63500,28922,2593.0,433.0
2018.02.09,63700,-1300,63600,65200,63200,51630,-11861.0,8919.0
2018.02.08,65000,-100,64300,65700,64200,37532,-8571.0,8975.0
2018.02.07,65100,-100,65200,65800,64500,33663,-9550.0,9178.0
2018.02.06,65200,0,64300,65400,63200,41373,1768.0,-1235.0
2018.02.05,65200,-3100,68300,68300,65000,49988,-22590.0,240.0
2018.02.02,68300,-300,68600,69700,67900,42584,-16634.0,3700.0
2018.02.01,68600,-1700,69900,70300,68000,58615,-31562.0,5336.0
2018.01.31,70300,0,71300,71300,68400,30474,1755.0,-6138.0
2018.01.30,70300,-300,71600,71700,70200,19006,-1537.0,1130.0
2018.01.29,70600,-400,70700,71800,69500,52931,-15922.0,14434.0
2018.01.26,71000,-1000,71200,72500,70300,48335,-23091.0,16834.0
2018.01.25,72000,-100,71400,72900,71400,39858,-9382.0,6941.0
2018.01.24,72100,-1700,73100,73600,71000,40880,-18386.0,9590.0
2018.01.23,73800,300,73300,74300,72500,30684,-1767.0,2226.0
2018.01.22,73500,100,74200,74400,71900,37634,-7953.0,7060.0
2018.01.19,73400,2400,71000,73500,71000,39554,5438.0,11432.0
2018.01.18,71000,1400,69500,71500,69500,27845,-3327.0,10696.0
2018.01.17,69600,-1600,70500,70800,69300,42479,-21593.0,14998.0
2018.01.16,71200,400,70300,71800,70100,56154,26484.0,-21167.0
2018.01.15,70800,2300,69200,70900,68700,54728,11622.0,-1647.0
2018.01.12,68500,-2000,70500,70900,68400,38963,-6060.0,4128.0
2018.01.11,70500,200,71100,71100,69500,34602,3211.0,345.0
2018.01.10,70300,600,70600,71000,69800,33633,-2814.0,7697.0
2018.01.09,69700,500,69200,70400,69200,17720,3652.0,-360.0
2018.01.08,69200,0,70000,70100,69000,36101,-4540.0,2904.0
2018.01.05,69200,-400,70100,70100,69000,26922,3186.0,-4462.0
2018.01.04,69600,-200,70800,70800,69300,38028,-1455.0,-5197.0
2018.01.03,69800,-3800,72500,73000,69500,86023,-15815.0,-18162.0
2018.01.02,73600,400,73300,73900,72900,28674,-1121.0,4420.0
2017.12.28,73200,300,72900,73800,72600,17750,-2775.0,1165.0
2017.12.27,72900,-3800,75400,75700,72500,38479,-14533.0,162.0
2017.12.26,76700,700,76000,77000,75700,43925,8921.0,-9741.0
2017.12.22,76000,900,76000,76200,74700,17414,3123.0,-2963.0
2017.12.21,75100,-1200,75400,76500,74700,21851,551.0,-1474.0
2017.12.20,76300,300,76000,76700,75700,19998,5021.0,-3370.0
2017.12.19,76000,0,76200,77000,75400,20277,-4596.0,5345.0
2017.12.18,76000,800,75500,76500,75200,62464,-14219.0,16669.0
2017.12.15,75200,100,76500,76900,74000,62726,-22700.0,15216.0
2017.12.14,75100,-2300,77800,77900,75100,264585,-166386.0,161276.0
2017.12.13,77400,700,75800,78500,75800,55119,9558.0,-4730.0
2017.12.12,76700,300,75500,77700,75000,26560,2218.0,245.0
2017.12.11,76400,-200,75700,77000,75000,24089,446.0,334.0
2017.12.08,76600,-300,76000,77700,74400,28798,4624.0,-5022.0
2017.12.07,76900,-100,77000,77900,75600,23710,5907.0,-2041.0
2017.12.06,77000,-100,77500,77800,75400,28728,7922.0,670.0
2017.12.05,77100,100,76800,77900,76100,22537,923.0,-1419.0
2017.12.04,77000,0,77900,78400,76600,28600,-1654.0,2469.0
2017.12.01,77000,-800,78000,78700,76100,41236,-11196.0,15549.0
2017.11.30,77800,600,78400,78400,77000,39768,-2629.0,8641.0
2017.11.29,77200,1600,75900,77600,74900,43118,-5331.0,15854.0
2017.11.28,75600,-1700,77600,78000,73800,37327,13482.0,-16614.0
2017.11.27,77300,0,77300,78900,76800,27995,-2722.0,4506.0
2017.11.24,77300,300,77800,77800,76500,16207,5944.0,-4823.0
2017.11.23,77000,0,76300,77800,75100,52630,9511.0,-7037.0
2017.11.22,77000,0,77000,77900,76000,42121,-2791.0,5461.0
2017.11.21,77000,2200,74900,77000,74600,49377,-20862.0,25716.0
2017.11.20,74800,-300,75100,76100,74400,43139,-29842.0,31364.0
2017.11.17,75100,-300,74800,76700,74400,31173,-5877.0,6365.0
2017.11.16,75400,-1000,77100,77100,75100,24902,-8365.0,5980.0
2017.11.15,76400,-100,76500,77400,75600,26428,-745.0,2123.0
2017.11.14,76500,200,75400,76700,74900,28133,531.0,-938.0
2017.11.13,76300,1100,74500,76500,74500,23472,8082.0,1157.0
2017.11.10,75200,-800,75100,75900,74800,21832,-1057.0,7440.0
2017.11.09,76000,-700,77000,77000,74400,39975,-10109.0,10875.0
2017.11.08,76700,1300,74100,76900,74100,25076,-6423.0,9205.0
2017.11.07,75400,-1000,75700,77600,75100,32704,-17503.0,17912.0
2017.11.06,76400,-300,76300,77500,75700,27213,-7163.0,7678.0
2017.11.03,76700,-200,78000,78700,75900,30363,-8428.0,13205.0
2017.11.02,76900,-100,77000,77000,75400,31414,-10563.0,9554.0
2017.11.01,77000,200,77100,77800,76500,57358,7111.0,-9528.0
2017.10.31,76800,2600,74100,77800,73200,119978,12505.0,12895.0
2017.10.30,74200,700,72800,74400,72000,32845,8885.0,-1698.0
2017.10.27,73500,0,72500,74000,72500,27655,3812.0,-348.0
2017.10.26,73500,1300,71300,73700,71300,40301,6856.0,1119.0
2017.10.25,72200,-800,74000,74000,72000,20244,2856.0,-509.0
2017.10.24,73000,1800,71100,73700,70500,38316,-1140.0,9424.0
2017.10.23,71200,-1400,71600,72800,70200,32468,-9492.0,6816.0
2017.10.20,72600,-800,72500,74100,71600,36732,-1696.0,6487.0
2017.10.19,73400,1700,73200,73500,70300,83632,22642.0,-2469.0
2017.10.18,71700,2900,68200,72400,68100,56002,18727.0,1195.0
2017.10.17,68800,100,68600,69000,67500,23983,886.0,-10.0
2017.10.16,68700,1400,67300,68900,66600,24863,4545.0,-1396.0
2017.10.13,67300,-1200,67900,69000,67000,32483,-1423.0,57.0
2017.10.12,68500,1600,66200,69000,66000,35780,3712.0,4434.0
2017.10.11,66900,700,65300,67700,65300,36297,-8026.0,12712.0
2017.10.10,66200,-700,66000,67400,65800,23554,-9457.0,9689.0
2017.09.29,66900,-800,69000,69000,66500,22855,-7018.0,6057.0
2017.09.28,67700,1200,65500,68200,65100,32972,-6750.0,7341.0
2017.09.27,66500,-500,66100,68000,66100,26494,-16050.0,15604.0
2017.09.26,67000,600,67300,67900,66400,45581,-10180.0,10596.0
2017.09.25,66400,-2800,69800,69800,66400,51978,-10018.0,5978.0
2017.09.22,69200,-300,68500,70200,68500,29796,-2697.0,4569.0
2017.09.21,69500,0,68400,70100,68300,30853,7964.0,-4940.0
2017.09.20,69500,300,69100,70200,68600,37366,17520.0,-15192.0
2017.09.19,69200,-100,68600,69700,67700,26802,3666.0,-4610.0
2017.09.18,69300,-600,69200,70700,68100,26297,-736.0,1979.0
2017.09.15,69900,400,69300,70800,68100,55559,8806.0,-6328.0
2017.09.14,69500,1800,67300,69500,67300,55178,-3308.0,4884.0
2017.09.13,67700,-600,67800,69800,67600,26748,565.0,-374.0
2017.09.12,68300,1800,66600,69200,65800,49598,-808.0,4911.0
2017.09.11,66500,-2900,68400,68900,64500,129241,35353.0,-47253.0
2017.09.08,69400,-300,69100,70000,68200,31233,7052.0,-2506.0
2017.09.07,69700,-900,70300,70800,69200,21136,5400.0,-6381.0
2017.09.06,70600,0,70600,71500,69400,30080,8103.0,-5623.0
2017.09.05,70600,-100,71000,71400,70500,22037,-3295.0,3262.0
2017.09.04,70700,-200,70900,72400,70000,18154,2626.0,311.0
2017.09.01,70900,-800,71300,72300,70300,22688,2098.0,-2389.0
2017.08.31,71700,-500,71400,72400,71000,32915,9030.0,-3243.0
2017.08.30,72200,200,71700,72500,71500,20507,1111.0,387.0
2017.08.29,72000,600,71700,72000,70100,39994,7173.0,-1171.0
2017.08.28,71400,900,70500,72000,70300,48001,9934.0,4194.0
2017.08.25,70500,1400,70300,70500,69100,24987,17399.0,-2989.0
2017.08.24,69100,-500,69200,69900,68700,18720,-2688.0,760.0
2017.08.23,69600,800,68700,70200,68700,16892,2606.0,1951.0
2017.08.22,68800,-600,69400,70300,68500,22960,1192.0,-1786.0
2017.08.21,69400,-300,69700,70300,68500,16005,1303.0,-758.0
2017.08.18,69700,900,68200,70700,68200,22071,861.0,6725.0
2017.08.17,68800,-300,68100,70000,67700,22925,-214.0,1500.0
2017.08.16,69100,-500,68700,69900,67700,23413,1037.0,-419.0
2017.08.14,69600,-600,69900,70500,68800,27040,8854.0,-4225.0
2017.08.11,70200,-100,69600,70800,68600,39979,16702.0,-14175.0
2017.08.10,70300,600,68500,70300,68500,45263,21238.0,-6587.0
2017.08.09,69700,300,68300,70100,68200,36629,17315.0,-8428.0
2017.08.08,69400,1900,67500,70000,67500,33639,1085.0,3403.0
2017.08.07,67500,-2600,69600,71400,66000,25416,-3061.0,2888.0
2017.08.04,70100,800,68700,70900,68700,38974,8738.0,-2168.0
2017.08.03,69300,-500,68900,70000,68500,28603,1169.0,959.0
2017.08.02,69800,-700,70500,70500,69200,26163,6557.0,-2784.0
2017.08.01,70500,2200,68300,71300,68300,87164,-17588.0,46389.0
2017.07.31,68300,900,67400,68900,67400,53131,14050.0,5016.0
2017.07.28,67400,1200,67000,68000,66400,60440,20572.0,-5430.0
2017.07.27,66200,-800,67100,67400,66000,21190,1570.0,3023.0
2017.07.26,67000,-200,67800,67800,66700,38200,8176.0,-3283.0
2017.07.25,67200,500,67300,67500,67000,38798,16251.0,-2281.0
2017.07.24,66700,1000,66800,66900,65600,28963,9265.0,853.0
2017.07.21,65700,-200,65000,66200,64900,20660,7916.0,-4745.0
2017.07.20,65900,-400,65700,66500,65400,20326,5001.0,-4516.0
2017.07.19,66300,500,66200,66600,65000,43403,17262.0,-8401.0
2017.07.18,65800,-100,66300,66300,65200,17021,6037.0,-4011.0
2017.07.17,65900,400,66400,66400,65500,35956,12601.0,-3447.0
2017.07.14,65500,600,64400,65900,64100,43286,21179.0,-7749.0
2017.07.13,64900,1600,64500,65200,63800,31551,5207.0,-74.0
2017.07.12,63300,-700,63300,64500,63200,25311,6267.0,-6847.0
2017.07.11,64000,-100,63500,65100,63500,23828,6672.0,-3369.0
2017.07.10,64100,-900,65600,65600,64000,84272,18213.0,-18114.0
2017.07.07,65000,900,63500,65100,63500,38039,19508.0,-11114.0
2017.07.06,64100,300,63400,64900,63400,59342,31180.0,-21462.0
2017.07.05,63800,100,63200,64500,63200,57185,37534.0,-40456.0
2017.07.04,63700,300,63400,64300,63100,53319,33475.0,-29674.0
2017.07.03,63400,-400,64400,64500,63000,27055,10726.0,-8075.0
2017.06.30,63800,1200,62400,64500,62400,44314,18404.0,-6101.0
2017.06.29,62600,-200,62600,63600,62100,50627,25139.0,-25931.0
2017.06.28,62800,500,62800,63100,61900,52757,2601.0,-5634.0
2017.06.27,62300,-1400,63100,63700,62200,33720,-1247.0,-4990.0
2017.06.26,63700,-100,64800,64800,63200,28103,7377.0,-8042.0
2017.06.23,63800,1100,63900,64400,63400,52458,11983.0,-6264.0
2017.06.22,62700,0,62700,62900,61700,28113,12159.0,-9418.0
2017.06.21,62700,700,62000,63100,62000,28301,6995.0,-2390.0
2017.06.20,62000,-900,62400,63000,61700,36996,742.0,-2001.0
2017.06.19,62900,-700,63100,64000,62400,33927,5864.0,-7933.0
2017.06.16,63600,300,62800,64100,62800,16624,6209.0,-4009.0
2017.06.15,63300,600,63000,64100,62700,31790,6029.0,-9706.0
2017.06.14,62700,300,62800,64000,62500,285702,203351.0,-203056.0
2017.06.13,62400,1000,62000,63900,61600,85847,23137.0,-15272.0
2017.06.12,61400,-2000,63100,64500,61400,89699,-15581.0,-22134.0
2017.06.09,63400,200,63200,64600,63100,100820,16312.0,-13886.0
2017.06.08,63200,-1700,65300,65400,62600,406577,121343.0,-156794.0
2017.06.07,64900,-2100,66800,66900,64800,110622,22685.0,-40912.0
2017.06.05,67000,200,67100,67900,66600,76402,3917.0,-158.0
2017.06.02,66800,300,67000,67900,66400,52060,-3544.0,8176.0
2017.06.01,66500,800,65300,66900,65300,60696,11111.0,-8931.0
2017.05.31,65700,500,65200,66100,65000,57337,-1366.0,8658.0
2017.05.30,65200,-2100,67500,67500,64500,114059,-16566.0,-2001.0
2017.05.29,67300,-900,68500,68600,66600,38945,-2752.0,-1737.0
2017.05.26,68200,200,68600,68700,67300,53996,4809.0,434.0
2017.05.25,68000,500,67400,68500,67100,49003,9375.0,-891.0
2017.05.24,67500,1300,66300,68100,66300,54962,6925.0,4446.0
2017.05.23,66200,-1400,67900,67900,65700,72569,-17037.0,4914.0
2017.05.22,67600,-900,68500,68700,66700,55354,-18209.0,18168.0
2017.05.19,68500,100,68100,68700,66000,76886,19666.0,-22272.0
2017.05.18,68400,1100,66700,69100,66600,126931,19461.0,2196.0
2017.05.17,67300,500,66900,67400,66100,44316,14200.0,-8195.0
2017.05.16,66800,1200,65600,67000,65000,57189,5943.0,766.0
2017.05.15,65600,100,65500,66100,64700,37911,3082.0,-5637.0
2017.05.12,65500,700,64300,65900,64200,40135,10152.0,-3298.0
2017.05.11,64800,-200,65900,65900,64300,33893,-2842.0,2911.0
2017.05.10,65000,-800,65700,65900,64700,32144,-5002.0,2154.0
2017.05.08,65800,700,65300,66000,65100,38634,13174.0,-6367.0
2017.05.04,65100,200,64900,65200,64200,42589,-4010.0,3953.0
2017.05.02,64900,1000,64200,65000,63700,45503,1623.0,5347.0
2017.04.28,63900,-1300,64200,64900,63700,45847,-2550.0,-1662.0
2017.04.27,65200,200,65000,65500,64000,39746,12457.0,-7703.0
2017.04.26,65000,1100,64100,65300,64100,46377,7610.0,2143.0
2017.04.25,63900,1000,62900,64200,62900,36981,-7389.0,10528.0
2017.04.24,62900,-2000,64100,65000,62800,41976,-6873.0,-3078.0
2017.04.21,64900,300,64900,65100,63800,23485,-2308.0,6145.0
2017.04.20,64600,-800,65400,65600,64100,46901,-6535.0,-595.0
2017.04.19,65400,1700,64100,65500,63600,66509,26797.0,8969.0
2017.04.18,63700,-200,63400,64400,62300,50904,9693.0,-8400.0
2017.04.17,63900,2100,61800,64400,61800,67852,34043.0,-4620.0
2017.04.14,61800,800,61400,62300,61400,30586,8704.0,-1568.0
2017.04.13,61000,-300,61600,62100,61000,46694,8890.0,-10093.0
2017.04.12,61300,-1600,62900,64000,60800,59755,-4025.0,1476.0
2017.04.11,62900,-100,62200,63600,62200,53303,16349.0,-11940.0
2017.04.10,63000,0,62700,63400,61800,55503,15128.0,-5734.0
2017.04.07,63000,1900,61100,63200,61000,57897,-2411.0,20597.0
2017.04.06,61100,0,60500,61800,60100,45993,-4668.0,6249.0
2017.04.05,61100,0,61200,61400,60000,53302,-9262.0,3540.0
2017.04.04,61100,-500,61900,62400,60600,38611,-8662.0,5118.0
2017.04.03,61600,0,62100,62700,61500,36590,-7145.0,5072.0
2017.03.31,61600,600,61300,62000,60100,67843,-15271.0,17981.0
2017.03.30,61000,300,61000,62000,60500,55523,-18463.0,10510.0
2017.03.29,60700,-100,60800,61600,60000,62931,-28690.0,26437.0
2017.03.28,60800,-3000,63800,63800,60300,113338,-38247.0,11626.0
2017.03.27,63800,300,63500,64000,62900,16616,5421.0,-1541.0
2017.03.24,63500,-1600,65000,65000,63200,36072,-13526.0,11807.0
2017.03.23,65100,1000,64100,66000,63600,44978,-7573.0,16023.0
2017.03.22,64100,-200,64000,64400,62800,67939,21689.0,-9735.0
2017.03.21,64300,3700,60800,65000,60400,144383,40713.0,4907.0
2017.03.20,60600,-800,61400,61800,59600,31687,-3601.0,3462.0
2017.03.17,61400,2800,58600,61400,58300,68006,8363.0,21819.0
2017.03.16,58600,400,58400,58700,57800,20621,11332.0,-2854.0
2017.03.15,58200,1100,57500,58300,57000,33777,-8063.0,11687.0
2017.03.14,57100,-500,58100,58200,56600,46989,-18549.0,54.0
2017.03.13,57600,-400,58000,58700,57500,40372,-13025.0,2964.0
2017.03.10,58000,-900,58800,58800,57800,36804,-17861.0,3664.0
2017.03.09,58900,900,58000,59000,57600,36852,-1720.0,3286.0
2017.03.08,58000,-600,58500,58500,57500,42089,-8938.0,4979.0
2017.03.07,58600,200,58400,58800,57900,28578,-9309.0,4502.0
2017.03.06,58400,-500,59000,59100,56900,50857,-7014.0,6102.0
2017.03.03,58900,-2000,61200,61200,58700,43086,-10111.0,2201.0
2017.03.02,60900,-100,61400,61500,60000,20614,-1462.0,-1507.0
2017.02.28,61000,-800,61900,61900,60800,38829,-9338.0,6193.0
2017.02.27,61800,-300,62500,63000,60800,30814,-12423.0,6974.0
2017.02.24,62100,300,62000,64200,61100,80706,-10859.0,24780.0
2017.02.23,61800,-500,62200,62200,61300,50142,-7696.0,3727.0
2017.02.22,62300,1600,60700,62400,60100,73723,-4752.0,14025.0
2017.02.21,60700,1000,60000,61100,59800,52851,16486.0,-7389.0
2017.02.20,59700,0,59500,60000,59000,33870,3826.0,-805.0
2017.02.17,59700,-300,60400,60400,59300,15043,2124.0,-1950.0
2017.02.16,60000,100,59900,60400,59200,35608,-4833.0,7358.0
2017.02.15,59900,900,59000,59900,58900,30204,-4013.0,8349.0
2017.02.14,59000,300,58700,59000,58000,17186,-2090.0,2727.0
2017.02.13,58700,-500,59500,59600,58000,23863,-9441.0,3334.0
2017.02.10,59200,-1200,60400,60400,58300,64636,-27035.0,19442.0
2017.02.09,60400,2300,58000,60500,57800,72967,-8703.0,34263.0
2017.02.08,58100,800,57400,58400,57300,30425,-6260.0,10659.0
2017.02.07,57300,1100,56200,58400,56100,62859,-16174.0,20312.0
2017.02.06,56200,-400,56300,56700,55900,38351,-14321.0,6546.0
2017.02.03,56600,-100,57000,57200,56100,35083,1984.0,-6816.0
2017.02.02,56700,-900,57300,58100,56600,56793,-22518.0,10619.0
2017.02.01,57600,-400,58300,58300,57400,57848,-21671.0,5846.0
2017.01.31,58000,-3100,61000,61000,57700,72015,-26106.0,-6712.0
2017.01.26,61100,500,60600,61100,58400,67083,2629.0,6815.0
2017.01.25,60600,2000,58200,61100,58100,49314,7416.0,8197.0
2017.01.24,58600,-200,58500,58900,57900,26533,1169.0,-1422.0
2017.01.23,58800,0,58800,59000,58000,28995,-2511.0,489.0
2017.01.20,58800,-700,59500,59600,58400,40357,-1504.0,-4375.0
2017.01.19,59500,-1800,61300,61300,59400,61881,-369.0,-7538.0
2017.01.18,61300,3400,57600,61400,57600,94604,15475.0,10923.0
2017.01.17,57900,-200,57800,58400,57400,35322,10286.0,-7840.0
2017.01.16,58100,-800,59300,59300,57700,30073,5839.0,-9690.0
2017.01.13,58900,500,58000,59000,57900,25666,-1559.0,3954.0
2017.01.12,58400,400,57800,58500,57400,25943,3287.0,-497.0
2017.01.11,58000,-1200,59200,59500,57600,49181,13053.0,-19972.0
2017.01.10,59200,600,58600,59300,58100,28701,6239.0,-5527.0
2017.01.09,58600,-600,59000,59800,58500,26983,10470.0,-10976.0
2017.01.06,59200,200,59100,59700,58000,60570,26221.0,-14609.0
2017.01.05,59000,2100,57200,59000,56900,90269,1093.0,2114.0
2017.01.04,56900,-200,57100,57100,56400,75701,-4226.0,-9634.0
2017.01.03,57100,300,56900,57100,56000,50968,2565.0,-4189.0
2017.01.02,56800,-300,57100,57400,55800,47012,11803.0,-16214.0
2016.12.29,57100,-200,56900,57300,56500,42524,16753.0,-19813.0
2016.12.28,57300,100,57100,57400,56400,16541,-128.0,3896.0
2016.12.27,57200,200,57000,58600,56700,51204,-6826.0,8421.0
2016.12.26,57000,-100,57100,57700,56200,52602,6711.0,-10667.0
2016.12.23,57100,300,56700,57500,56100,54615,-4603.0,5160.0
2016.12.22,56800,-1200,58000,58000,56600,61087,-15974.0,-6402.0
2016.12.21,58000,-1000,58500,58500,57700,52782,-26097.0,10895.0
2016.12.20,59000,-800,59400,60000,59000,28971,-623.0,-5817.0
2016.12.19,59800,-1000,60800,60800,59700,46469,14660.0,-18619.0
2016.12.16,60800,300,60100,60800,59600,48946,16938.0,-20333.0
2016.12.15,60500,100,60400,60900,59700,20087,10597.0,-6870.0
2016.12.14,60400,300,60400,60800,59400,35879,7421.0,-5282.0
2016.12.13,60100,100,59400,60100,59000,55460,-5344.0,4675.0
2016.12.12,60000,1500,59100,60000,58600,56000,-2457.0,11578.0
2016.12.09,58500,2200,56700,59300,56300,54997,509.0,12106.0
2016.12.08,56300,0,56300,57400,55200,61799,-4239.0,276.0
2016.12.07,56300,-1700,57400,57900,55700,65029,1998.0,-6482.0
2016.12.06,58000,-200,58300,59100,56900,45060,-3840.0,-2934.0
2016.12.05,58200,-1300,59300,59500,57300,64252,-22789.0,17549.0
2016.12.02,59500,-2000,61500,61500,59300,48858,-8853.0,-8717.0
2016.12.01,61500,-700,61500,62700,60300,47500,1456.0,-1997.0
2016.11.30,62200,-1000,63300,63800,61000,35187,-2359.0,530.0
2016.11.29,63200,1000,61500,63700,61500,20036,8108.0,-1877.0
2016.11.28,62200,700,61500,62500,61300,15463,12032.0,-5805.0
2016.11.25,61500,1500,59900,61900,59500,15782,3557.0,123.0
2016.11.24,60000,-1000,60800,61200,59400,33732,-3520.0,-1803.0
2016.11.23,61000,-1600,62600,62900,60900,26146,-4657.0,176.0
2016.11.22,62600,500,62000,62900,61700,15483,5447.0,-1691.0
2016.11.21,62100,-2400,63300,64200,61200,28809,-10852.0,4427.0
2016.11.18,64500,200,64300,65100,63100,21689,-5808.0,5734.0
2016.11.17,64300,300,64400,65000,63300,26351,16266.0,-13518.0
2016.11.16,64000,3400,60300,64900,60300,85629,47137.0,-21438.0
2016.11.15,60600,-700,61700,61700,60100,38864,-8050.0,-436.0
2016.11.14,61300,-200,61800,62700,59900,86888,1965.0,-12085.0
2016.11.11,61500,-2800,64100,64600,61500,53999,-17291.0,3277.0
2016.11.10,64300,-2400,68000,68100,63600,60647,-4332.0,-2099.0
2016.11.09,66700,-400,67300,68100,65700,36781,8282.0,13121.0
2016.11.08,67100,2000,65700,67100,65700,56717,-15193.0,21973.0
2016.11.07,65100,-3700,69000,69600,65100,60814,-28910.0,-4365.0
2016.11.04,68800,-500,68600,70100,68200,30033,14359.0,-13190.0
2016.11.03,69300,400,69000,69800,67600,20625,10378.0,-8779.0
2016.11.02,68900,-1600,70700,70700,68700,13714,661.0,-1322.0
2016.11.01,70500,1200,69800,70600,68600,35069,5153.0,2042.0
2016.10.31,69300,-1100,70700,70700,68400,15348,894.0,-104.0
2016.10.28,70400,-300,71200,71200,69800,21549,2632.0,-2837.0
