,close,diff,open,high,low,volume,agency,foreign
2019.08.05,22850.0,-1400.0,24250.0,24500.0,22850.0,69093.0,2157.0,6248.0
2019.08.02,24250.0,-200.0,24450.0,24900.0,24100.0,30242.0,4148.0,-4607.0
2019.08.01,24450.0,-600.0,25000.0,25550.0,24450.0,37895.0,2177.0,-10099.0
2019.07.31,25050.0,450.0,24350.0,25050.0,23900.0,46334.0,-6827.0,8758.0
2019.07.30,24600.0,350.0,23900.0,24600.0,23900.0,25648.0,6746.0,-5449.0
2019.07.29,24250.0,-1250.0,25500.0,25500.0,24150.0,59860.0,-11810.0,17016.0
2019.07.26,25500.0,-400.0,25700.0,26000.0,25150.0,39416.0,-4194.0,9734.0
2019.07.25,25900.0,-600.0,26700.0,26700.0,25750.0,57073.0,-9628.0,4316.0
2019.07.24,26500.0,-550.0,27350.0,27350.0,26300.0,57139.0,-10587.0,8290.0
2019.07.23,27050.0,-600.0,27650.0,28400.0,26700.0,56672.0,-16614.0,2855.0
2019.07.22,27650.0,200.0,27700.0,27800.0,27350.0,25919.0,-2582.0,3132.0
2019.07.19,27450.0,-50.0,27900.0,27900.0,27300.0,22984.0,-3813.0,-1466.0
2019.07.18,27500.0,0.0,27500.0,27800.0,27250.0,18339.0,-2046.0,-1359.0
2019.07.17,27500.0,-600.0,28100.0,28300.0,27400.0,30425.0,-1319.0,-9699.0
2019.07.16,28100.0,-850.0,28850.0,29100.0,28100.0,72021.0,-18357.0,2039.0
2019.07.15,28950.0,150.0,28650.0,28950.0,28350.0,47112.0,-10094.0,25140.0
2019.07.12,28800.0,450.0,28350.0,29000.0,28100.0,38910.0,-415.0,18443.0
2019.07.11,28350.0,-50.0,28400.0,28450.0,27950.0,46568.0,-10660.0,2704.0
2019.07.10,28400.0,850.0,28150.0,28400.0,27600.0,37311.0,-1372.0,19730.0
2019.07.09,27550.0,-50.0,27600.0,28350.0,27500.0,53380.0,-4390.0,16869.0
2019.07.08,27600.0,-1450.0,28900.0,28900.0,27600.0,89038.0,-9973.0,-3934.0
2019.07.05,29050.0,100.0,29100.0,30050.0,28750.0,154670.0,-17458.0,31598.0
2019.07.04,28950.0,350.0,28600.0,29100.0,28450.0,50824.0,6247.0,14874.0
2019.07.03,28600.0,-150.0,28600.0,28950.0,28400.0,45766.0,-8049.0,15705.0
2019.07.02,28750.0,150.0,28800.0,28850.0,28150.0,32893.0,-258.0,-1598.0
2019.07.01,28600.0,300.0,28400.0,29100.0,28300.0,68564.0,-8019.0,6844.0
2019.06.28,28300.0,150.0,28400.0,28400.0,27900.0,33608.0,988.0,5145.0
2019.06.27,28150.0,-350.0,28350.0,28800.0,27950.0,78859.0,-1133.0,2226.0
2019.06.26,28500.0,-50.0,28800.0,28800.0,28250.0,43402.0,-265.0,11143.0
2019.06.25,28550.0,600.0,28050.0,29150.0,28050.0,91331.0,1149.0,13270.0
2019.06.24,27950.0,-50.0,28400.0,28500.0,27750.0,41148.0,-9878.0,3213.0
2019.06.21,28000.0,-100.0,28150.0,28150.0,27850.0,33281.0,-6015.0,3750.0
2019.06.20,28100.0,150.0,27950.0,28500.0,27800.0,49026.0,2576.0,-6324.0
2019.06.19,27950.0,50.0,28300.0,28400.0,27600.0,48270.0,2087.0,4117.0
2019.06.18,27900.0,0.0,27900.0,28450.0,27550.0,62387.0,-4233.0,6406.0
2019.06.17,27900.0,-100.0,27950.0,28250.0,27500.0,42380.0,1107.0,-3626.0
2019.06.14,28000.0,350.0,27700.0,28650.0,27650.0,78725.0,-4931.0,12152.0
2019.06.13,27650.0,-300.0,28000.0,28250.0,27650.0,94268.0,-32159.0,16643.0
2019.06.12,27950.0,-450.0,28400.0,28550.0,27500.0,84655.0,-22221.0,11354.0
2019.06.11,28400.0,550.0,28050.0,28800.0,27650.0,141925.0,-22038.0,32531.0
2019.06.10,27850.0,1550.0,26750.0,28200.0,26350.0,230800.0,-32954.0,55723.0
2019.06.07,26300.0,50.0,26350.0,26750.0,26200.0,53000.0,-3439.0,13021.0
2019.06.05,26250.0,400.0,26100.0,26650.0,25900.0,57089.0,-19747.0,24941.0
2019.06.04,25850.0,350.0,25950.0,26200.0,25450.0,34237.0,-7624.0,-729.0
2019.06.03,25500.0,350.0,25150.0,25950.0,25000.0,33791.0,-6822.0,8865.0
2019.05.31,25150.0,-200.0,25350.0,25600.0,24900.0,28725.0,2385.0,-2736.0
2019.05.30,25350.0,-450.0,25600.0,25950.0,24650.0,59165.0,16896.0,-24141.0
2019.05.29,25800.0,-700.0,26650.0,26650.0,25000.0,51348.0,4254.0,-15348.0
2019.05.28,26500.0,250.0,26050.0,26500.0,25750.0,68579.0,9001.0,1221.0
2019.05.27,26250.0,-350.0,26750.0,26750.0,25400.0,59251.0,-5445.0,6949.0
2019.05.24,26600.0,-100.0,26500.0,26950.0,26150.0,48032.0,-825.0,6392.0
2019.05.23,26700.0,50.0,26750.0,27000.0,26350.0,62039.0,-9066.0,7978.0
2019.05.22,26650.0,200.0,26700.0,26800.0,26100.0,53540.0,-5295.0,1634.0
2019.05.21,26450.0,1050.0,25400.0,26450.0,25100.0,104943.0,1419.0,24657.0
2019.05.20,25400.0,-400.0,25600.0,26000.0,25400.0,28702.0,2938.0,2527.0
2019.05.17,25800.0,0.0,25700.0,26550.0,25550.0,60141.0,-10105.0,6709.0
2019.05.16,25800.0,-100.0,25950.0,26100.0,25400.0,50926.0,-2755.0,6498.0
2019.05.15,25900.0,1350.0,24600.0,26000.0,24500.0,67861.0,5481.0,10872.0
2019.05.14,24550.0,-150.0,24300.0,25350.0,24250.0,42689.0,-5557.0,3227.0
2019.05.13,24700.0,-1250.0,25950.0,26000.0,24600.0,45142.0,-9160.0,-5518.0
2019.05.10,25950.0,850.0,25100.0,26200.0,25050.0,72114.0,20989.0,4878.0
2019.05.09,25100.0,-1150.0,26200.0,26200.0,25000.0,70577.0,262.0,-27596.0
2019.05.08,26250.0,-50.0,26200.0,26300.0,25500.0,78345.0,-1229.0,-13372.0
2019.05.07,26300.0,-200.0,26050.0,26350.0,25850.0,36465.0,-37.0,1006.0
2019.05.03,26500.0,-500.0,27000.0,27050.0,26450.0,46437.0,-8551.0,-15116.0
2019.05.02,27000.0,350.0,26500.0,27050.0,26150.0,31367.0,2694.0,5813.0
2019.04.30,26650.0,200.0,26600.0,26850.0,25950.0,49094.0,6017.0,4584.0
2019.04.29,26450.0,650.0,26150.0,26450.0,25750.0,40267.0,-4923.0,5661.0
2019.04.26,25800.0,-850.0,26500.0,26500.0,25600.0,50142.0,-4537.0,-8976.0
2019.04.25,26650.0,350.0,26450.0,26900.0,25950.0,42874.0,-724.0,-1352.0
2019.04.24,26300.0,-550.0,27100.0,27100.0,26100.0,42591.0,-170.0,-11756.0
2019.04.23,26850.0,-150.0,27250.0,27250.0,26250.0,56786.0,11310.0,-12465.0
2019.04.22,27000.0,900.0,26300.0,27250.0,26300.0,126971.0,-6483.0,42742.0
2019.04.19,26100.0,450.0,25450.0,26150.0,25400.0,41686.0,10932.0,-6964.0
2019.04.18,25650.0,-200.0,25850.0,25850.0,25350.0,45621.0,1727.0,-2253.0
2019.04.17,25850.0,100.0,25750.0,26100.0,25100.0,56864.0,-7416.0,265.0
2019.04.16,25750.0,-100.0,25850.0,26050.0,25300.0,45474.0,-13211.0,10145.0
2019.04.15,25850.0,-800.0,26700.0,26750.0,25550.0,89953.0,-18915.0,-5022.0
2019.04.12,26650.0,500.0,25850.0,26850.0,25800.0,61604.0,11246.0,-9676.0
2019.04.11,26150.0,-350.0,26700.0,26700.0,25900.0,35547.0,-5658.0,-1744.0
2019.04.10,26500.0,700.0,25750.0,26500.0,25550.0,45944.0,13478.0,-9220.0
2019.04.09,25800.0,-1000.0,26500.0,26650.0,25750.0,69409.0,-12071.0,1295.0
2019.04.08,26800.0,-300.0,27050.0,27350.0,26450.0,73821.0,-742.0,-4401.0
2019.04.05,27100.0,650.0,26450.0,27300.0,25800.0,153933.0,77702.0,-18486.0
2019.04.04,26450.0,1150.0,25500.0,26700.0,25300.0,223871.0,10074.0,23034.0
2019.04.03,25300.0,450.0,24800.0,25400.0,24650.0,70932.0,32248.0,13855.0
2019.04.02,24850.0,100.0,24950.0,25100.0,24550.0,44544.0,18091.0,-4037.0
2019.04.01,24750.0,650.0,24450.0,24850.0,24050.0,59005.0,13733.0,9032.0
2019.03.29,24100.0,700.0,23400.0,24450.0,23250.0,57745.0,16029.0,-1422.0
2019.03.28,23400.0,-100.0,23600.0,23800.0,23100.0,54339.0,9951.0,3901.0
2019.03.27,23500.0,450.0,23200.0,23600.0,22650.0,36526.0,1212.0,7339.0
2019.03.26,23050.0,50.0,23000.0,23350.0,22900.0,47556.0,-11763.0,18360.0
2019.03.25,23000.0,-1000.0,23250.0,23950.0,23000.0,74684.0,-18292.0,-4039.0
2019.03.22,24000.0,100.0,24100.0,24250.0,23750.0,34792.0,-6875.0,4624.0
2019.03.21,23900.0,-500.0,24550.0,24600.0,23900.0,47886.0,-9816.0,-4134.0
2019.03.20,24400.0,-100.0,24400.0,24850.0,23950.0,26362.0,-2693.0,-4534.0
2019.03.19,24500.0,-100.0,24600.0,24950.0,24400.0,30447.0,-2329.0,-4208.0
2019.03.18,24600.0,100.0,24500.0,24750.0,24300.0,24406.0,743.0,-4111.0
2019.03.15,24500.0,-600.0,25300.0,25300.0,24250.0,69756.0,-7341.0,-883.0
2019.03.14,25100.0,100.0,25200.0,25550.0,24850.0,91508.0,17933.0,7193.0
2019.03.13,25000.0,800.0,24050.0,25100.0,24050.0,83970.0,-231.0,7571.0
2019.03.12,24200.0,750.0,23750.0,24400.0,23550.0,50108.0,6974.0,9855.0
2019.03.11,23450.0,200.0,23250.0,23950.0,23100.0,45146.0,-3578.0,4967.0
2019.03.08,23250.0,-700.0,24100.0,24100.0,23000.0,79484.0,-9413.0,-2116.0
2019.03.07,23950.0,-500.0,24500.0,24700.0,23850.0,44662.0,2699.0,-4470.0
2019.03.06,24450.0,50.0,24400.0,24750.0,24150.0,30266.0,-7065.0,949.0
2019.03.05,24400.0,-550.0,25100.0,25300.0,24350.0,83508.0,-5288.0,-17289.0
2019.03.04,24950.0,1200.0,24100.0,24950.0,24000.0,61176.0,13897.0,6338.0
2019.02.28,23750.0,-550.0,24300.0,24600.0,23750.0,66239.0,-938.0,3733.0
2019.02.27,24300.0,-150.0,24400.0,24650.0,24150.0,30518.0,-2503.0,1294.0
2019.02.26,24450.0,-300.0,24400.0,24900.0,24300.0,45716.0,-6631.0,2568.0
2019.02.25,24750.0,300.0,24700.0,24850.0,24500.0,35222.0,2851.0,7765.0
2019.02.22,24450.0,-550.0,24850.0,24950.0,24350.0,75941.0,-4919.0,2704.0
2019.02.21,25000.0,-100.0,25100.0,25300.0,24850.0,47060.0,-9924.0,-2027.0
2019.02.20,25100.0,0.0,25250.0,25350.0,24850.0,63893.0,-11052.0,15451.0
2019.02.19,25100.0,250.0,25300.0,25300.0,24550.0,104477.0,31595.0,-14638.0
2019.02.18,24850.0,750.0,24400.0,25050.0,24050.0,134964.0,36528.0,8154.0
2019.02.15,24100.0,-200.0,24050.0,24350.0,23850.0,105990.0,11778.0,-1679.0
2019.02.14,24300.0,250.0,24050.0,24500.0,23550.0,114487.0,-2522.0,-7958.0
2019.02.13,24050.0,50.0,23950.0,24200.0,23600.0,100602.0,13184.0,1672.0
2019.02.12,24000.0,100.0,23750.0,24150.0,23550.0,82679.0,7838.0,-5014.0
2019.02.11,23900.0,450.0,23400.0,24000.0,23000.0,102772.0,23298.0,-16330.0
2019.02.08,23450.0,-100.0,23350.0,23550.0,23050.0,89176.0,6796.0,-27663.0
2019.02.07,23550.0,850.0,22600.0,23600.0,22150.0,151479.0,29822.0,18456.0
2019.02.01,22700.0,-400.0,23100.0,23100.0,22350.0,96907.0,-9158.0,-29797.0
2019.01.31,23100.0,-50.0,23650.0,23650.0,22750.0,114285.0,2840.0,-49985.0
2019.01.30,23150.0,800.0,22450.0,23350.0,22150.0,185095.0,50339.0,-15816.0
2019.01.29,22350.0,0.0,22550.0,22650.0,21850.0,129387.0,21199.0,-78502.0
2019.01.28,22350.0,-150.0,22300.0,22500.0,21900.0,73696.0,-2810.0,-12490.0
2019.01.25,22500.0,50.0,22400.0,22600.0,22150.0,62361.0,5930.0,-9273.0
2019.01.24,22450.0,850.0,21600.0,22600.0,21550.0,104812.0,35078.0,-14809.0
2019.01.23,21600.0,-150.0,21450.0,21800.0,21250.0,48465.0,3058.0,-5181.0
2019.01.22,21750.0,-250.0,22350.0,22450.0,21350.0,89459.0,4141.0,-38304.0
2019.01.21,22000.0,350.0,21700.0,22150.0,21600.0,101890.0,12815.0,-42799.0
2019.01.18,21650.0,100.0,21800.0,21800.0,21300.0,34854.0,12096.0,-14064.0
2019.01.17,21550.0,-400.0,21800.0,22150.0,21050.0,43003.0,3641.0,-18045.0
2019.01.16,21950.0,250.0,21700.0,22050.0,21350.0,54071.0,23751.0,-5212.0
2019.01.15,21700.0,800.0,20800.0,21900.0,20800.0,60654.0,9750.0,2839.0
2019.01.14,20900.0,-250.0,21050.0,21350.0,20800.0,32647.0,-6101.0,-1539.0
2019.01.11,21150.0,350.0,20800.0,21450.0,20700.0,59194.0,3004.0,10594.0
2019.01.10,20800.0,200.0,20400.0,20850.0,20000.0,63271.0,-1484.0,2109.0
2019.01.09,20600.0,1200.0,19500.0,20650.0,19300.0,119404.0,17454.0,33883.0
2019.01.08,19400.0,-350.0,19850.0,19900.0,19250.0,97762.0,-50017.0,7472.0
2019.01.07,19750.0,-100.0,20200.0,20250.0,19550.0,99840.0,-64893.0,598.0
2019.01.04,19850.0,-550.0,20400.0,20600.0,19500.0,80342.0,-34653.0,-3453.0
2019.01.03,20400.0,-650.0,21050.0,21250.0,20400.0,58377.0,-6510.0,-12582.0
2019.01.02,21050.0,-550.0,21850.0,21950.0,21050.0,39472.0,-3676.0,-4128.0
2018.12.28,21600.0,750.0,20950.0,21800.0,20950.0,49084.0,11010.0,11617.0
2018.12.27,20850.0,-150.0,21200.0,21700.0,20850.0,58126.0,-34936.0,12073.0
2018.12.26,21000.0,-200.0,21000.0,21100.0,20600.0,37193.0,10714.0,2265.0
2018.12.24,21200.0,100.0,21100.0,21700.0,21100.0,42032.0,5949.0,-6878.0
2018.12.21,21100.0,-100.0,20900.0,21250.0,20850.0,40009.0,2393.0,325.0
2018.12.20,21200.0,-500.0,21600.0,21600.0,20800.0,74926.0,-15037.0,-21057.0
2018.12.19,21700.0,0.0,21500.0,21850.0,21150.0,38393.0,-4786.0,-836.0
2018.12.18,21700.0,200.0,21200.0,21750.0,21100.0,23902.0,5327.0,2079.0
2018.12.17,21500.0,250.0,21250.0,21500.0,21000.0,20103.0,5232.0,-957.0
2018.12.14,21250.0,-350.0,21600.0,21750.0,21100.0,51292.0,-4309.0,1412.0
2018.12.13,21600.0,-300.0,22050.0,22050.0,21600.0,73065.0,-19149.0,6625.0
2018.12.12,21900.0,600.0,21050.0,22000.0,21050.0,41941.0,9078.0,6945.0
2018.12.11,21300.0,300.0,21000.0,21350.0,20950.0,52801.0,-3171.0,21294.0
2018.12.10,21000.0,-1050.0,21650.0,21750.0,20800.0,96278.0,-18979.0,-17397.0
2018.12.07,22050.0,-550.0,22900.0,22900.0,22000.0,71972.0,-33375.0,-389.0
2018.12.06,22600.0,-700.0,23350.0,23350.0,22500.0,53106.0,1920.0,-12794.0
2018.12.05,23300.0,0.0,22800.0,23600.0,22800.0,51397.0,9965.0,-1170.0
2018.12.04,23300.0,50.0,23600.0,23700.0,23250.0,92567.0,-1432.0,-11019.0
2018.12.03,23250.0,800.0,22650.0,23300.0,22550.0,53827.0,4143.0,10076.0
2018.11.30,22450.0,-400.0,23000.0,23050.0,22400.0,46578.0,1517.0,-11704.0
2018.11.29,22850.0,-300.0,23400.0,23450.0,22600.0,49125.0,-2962.0,-9345.0
2018.11.28,23150.0,850.0,22250.0,23500.0,22250.0,121610.0,-14865.0,23834.0
2018.11.27,22300.0,250.0,22100.0,22400.0,21900.0,43517.0,-5.0,2692.0
2018.11.26,22050.0,100.0,22000.0,22400.0,21900.0,30083.0,-267.0,1603.0
2018.11.23,21950.0,-350.0,22450.0,22800.0,21900.0,38033.0,-3702.0,-4391.0
2018.11.22,22300.0,0.0,22300.0,22350.0,21900.0,31904.0,-7490.0,1077.0
2018.11.21,22300.0,150.0,21800.0,22350.0,21400.0,68900.0,-7452.0,7226.0
2018.11.20,22150.0,-800.0,22300.0,22750.0,22100.0,54367.0,-23264.0,-7684.0
2018.11.19,22950.0,650.0,22300.0,23150.0,22300.0,89407.0,-40643.0,22652.0
2018.11.16,22300.0,-100.0,22400.0,22600.0,22050.0,53742.0,-22977.0,8004.0
2018.11.15,22400.0,500.0,21700.0,22400.0,21350.0,75413.0,-24082.0,10965.0
2018.11.14,21900.0,-450.0,22350.0,22450.0,21600.0,59636.0,-24802.0,3470.0
2018.11.13,22350.0,50.0,21900.0,22500.0,21200.0,64151.0,3991.0,2657.0
2018.11.12,22300.0,-650.0,22950.0,23000.0,22200.0,64274.0,-31808.0,6159.0
2018.11.09,22950.0,50.0,22900.0,23450.0,22550.0,50185.0,-13248.0,9540.0
2018.11.08,22900.0,-750.0,23800.0,23950.0,22850.0,96690.0,-31516.0,-4325.0
2018.11.07,23650.0,-100.0,23800.0,24100.0,23450.0,55849.0,482.0,-4812.0
2018.11.06,23750.0,-200.0,24000.0,24000.0,23450.0,33753.0,-19671.0,6721.0
2018.11.05,23950.0,-650.0,24350.0,24350.0,23550.0,53086.0,-15501.0,-987.0
