,close,diff,open,high,low,volume,agency,foreign
2019.10.04,13500.0,0.0,13550.0,13650.0,13400.0,794518.0,-21125.0,112621.0
2019.10.02,13500.0,-150.0,13700.0,13950.0,13450.0,1448992.0,7372.0,1813.0
2019.10.01,13650.0,0.0,13600.0,13750.0,13500.0,774292.0,100834.0,-38841.0
2019.09.30,13650.0,100.0,13550.0,13700.0,13450.0,974958.0,154450.0,1193.0
2019.09.27,13550.0,-200.0,13750.0,13800.0,13500.0,752875.0,-58391.0,-20630.0
2019.09.26,13750.0,100.0,13700.0,13850.0,13650.0,887033.0,23133.0,-25802.0
2019.09.25,13650.0,-200.0,13800.0,14050.0,13600.0,1781915.0,321984.0,-325285.0
2019.09.24,13850.0,100.0,13800.0,13900.0,13600.0,1398730.0,183341.0,-158324.0
2019.09.23,13750.0,300.0,13450.0,13900.0,13400.0,1643987.0,307863.0,20445.0
2019.09.20,13450.0,0.0,13450.0,13500.0,13250.0,1697746.0,196675.0,-100829.0
2019.09.19,13450.0,0.0,13500.0,13800.0,13400.0,1342810.0,-89876.0,-83717.0
2019.09.18,13450.0,-100.0,13550.0,13650.0,13350.0,1461562.0,193531.0,-376061.0
2019.09.17,13550.0,50.0,13400.0,13600.0,13350.0,1160132.0,164148.0,-241047.0
2019.09.16,13500.0,-200.0,13750.0,13800.0,13300.0,1637504.0,52595.0,-364390.0
2019.09.11,13700.0,200.0,13550.0,13800.0,13450.0,1956031.0,305040.0,-355639.0
2019.09.10,13500.0,350.0,13200.0,13750.0,13150.0,2018690.0,302118.0,-40246.0
2019.09.09,13150.0,50.0,13150.0,13350.0,13150.0,1183898.0,93225.0,-127495.0
2019.09.06,13100.0,-150.0,13250.0,13300.0,13100.0,841976.0,52806.0,-212609.0
2019.09.05,13250.0,-100.0,13300.0,13450.0,13150.0,1145115.0,8607.0,-139983.0
2019.09.04,13350.0,150.0,13250.0,13500.0,13150.0,1339361.0,337953.0,-244007.0
2019.09.03,13200.0,0.0,13150.0,13500.0,13150.0,961803.0,209133.0,-129089.0
2019.09.02,13200.0,0.0,13100.0,13350.0,12900.0,807538.0,226075.0,-182908.0
2019.08.30,13200.0,200.0,13100.0,13300.0,12950.0,1448919.0,132339.0,-112083.0
2019.08.29,13000.0,250.0,12800.0,13300.0,12750.0,1732610.0,218373.0,70047.0
2019.08.28,12750.0,250.0,12600.0,12950.0,12450.0,1575057.0,341208.0,-206865.0
2019.08.27,12500.0,200.0,12350.0,12700.0,12300.0,1757212.0,211655.0,-34187.0
2019.08.26,12300.0,-50.0,12200.0,12450.0,12150.0,1072602.0,314784.0,-41192.0
2019.08.23,12350.0,-50.0,12350.0,12450.0,12200.0,797763.0,-64186.0,34274.0
2019.08.22,12400.0,-100.0,12500.0,12550.0,12400.0,787720.0,51742.0,-94588.0
2019.08.21,12500.0,0.0,12450.0,12550.0,12400.0,913008.0,6301.0,-60914.0
2019.08.20,12500.0,150.0,12350.0,12550.0,12300.0,694539.0,-159272.0,172076.0
2019.08.19,12350.0,150.0,12300.0,12450.0,12150.0,1020247.0,59836.0,-42408.0
2019.08.16,12200.0,0.0,12150.0,12350.0,12000.0,1351751.0,-22281.0,259688.0
2019.08.14,12200.0,-300.0,12600.0,12600.0,12200.0,1960017.0,222978.0,-786052.0
2019.08.13,12500.0,50.0,12400.0,12600.0,12300.0,1282034.0,27409.0,161037.0
2019.08.12,12450.0,0.0,12450.0,12500.0,12200.0,1634101.0,-334154.0,64722.0
2019.08.09,12450.0,0.0,12400.0,12550.0,12400.0,1651908.0,106248.0,-337700.0
2019.08.08,12450.0,-350.0,12750.0,12850.0,12400.0,2769821.0,-623174.0,49392.0
2019.08.07,12800.0,-350.0,13000.0,13150.0,12750.0,1233595.0,72474.0,-365775.0
2019.08.06,13150.0,-300.0,13300.0,13300.0,12900.0,1848596.0,356942.0,-383166.0
2019.08.05,13450.0,450.0,13050.0,13650.0,12950.0,2882063.0,788907.0,-17812.0
2019.08.02,13000.0,250.0,12700.0,13150.0,12600.0,1474024.0,369524.0,-150804.0
2019.08.01,12750.0,-250.0,12900.0,12900.0,12750.0,808287.0,75584.0,-210735.0
2019.07.31,13000.0,0.0,13000.0,13100.0,12850.0,1096114.0,172588.0,-176073.0
2019.07.30,13000.0,150.0,12850.0,13150.0,12800.0,774206.0,-17057.0,-13987.0
2019.07.29,12850.0,-50.0,12900.0,13100.0,12750.0,675110.0,192588.0,-139255.0
2019.07.26,12900.0,-150.0,12800.0,13100.0,12800.0,1123975.0,153119.0,-233807.0
2019.07.25,13050.0,-150.0,13200.0,13200.0,12650.0,1852699.0,185547.0,-315709.0
2019.07.24,13200.0,-150.0,13300.0,13400.0,13000.0,1462613.0,-32451.0,-333938.0
2019.07.23,13350.0,-400.0,13750.0,13750.0,13150.0,2801602.0,-264915.0,-658262.0
2019.07.22,13750.0,-400.0,14100.0,14100.0,13750.0,1340393.0,-279603.0,-382085.0
2019.07.19,14150.0,200.0,13950.0,14150.0,13900.0,869767.0,51305.0,243625.0
2019.07.18,13950.0,-50.0,13900.0,14000.0,13850.0,636287.0,-62935.0,-89967.0
2019.07.17,14000.0,100.0,13850.0,14050.0,13750.0,1418420.0,719453.0,-625974.0
2019.07.16,13900.0,-100.0,14050.0,14050.0,13800.0,1224616.0,-288489.0,132364.0
2019.07.15,14000.0,50.0,14000.0,14100.0,13900.0,661161.0,28512.0,-30126.0
2019.07.12,13950.0,300.0,13700.0,14100.0,13650.0,893815.0,-62153.0,87732.0
2019.07.11,13650.0,0.0,13700.0,13800.0,13650.0,1359818.0,-311578.0,145695.0
2019.07.10,13650.0,-50.0,13800.0,13900.0,13600.0,677145.0,-224763.0,100699.0
2019.07.09,13700.0,-150.0,13900.0,14050.0,13650.0,881107.0,-212925.0,74526.0
2019.07.08,13850.0,-250.0,14100.0,14200.0,13850.0,806807.0,46992.0,-41475.0
2019.07.05,14100.0,0.0,14000.0,14100.0,13850.0,1085366.0,-79148.0,16977.0
2019.07.04,14100.0,-250.0,14300.0,14350.0,14000.0,1469587.0,-214638.0,-145638.0
2019.07.03,14350.0,-450.0,14800.0,14800.0,14200.0,1181765.0,2345.0,-189206.0
2019.07.02,14800.0,100.0,14650.0,14850.0,14600.0,670936.0,8325.0,96838.0
2019.07.01,14700.0,200.0,14550.0,14850.0,14550.0,1375168.0,126949.0,-155774.0
2019.06.28,14500.0,-150.0,14550.0,14650.0,14500.0,671600.0,249269.0,-191099.0
2019.06.27,14650.0,50.0,14600.0,14700.0,14500.0,895621.0,72658.0,-1016.0
2019.06.26,14600.0,0.0,14550.0,14700.0,14450.0,636195.0,112943.0,-47685.0
2019.06.25,14600.0,0.0,14550.0,14600.0,14450.0,737355.0,-61871.0,89408.0
2019.06.24,14600.0,-50.0,14700.0,14700.0,14500.0,595138.0,-162101.0,164641.0
2019.06.21,14650.0,0.0,14700.0,14700.0,14400.0,1309600.0,-191609.0,127386.0
2019.06.20,14650.0,150.0,14650.0,14850.0,14550.0,1120968.0,-101974.0,295096.0
2019.06.19,14500.0,150.0,14400.0,14750.0,14350.0,1174541.0,-382497.0,402344.0
2019.06.18,14350.0,-50.0,14350.0,14600.0,14250.0,1128525.0,-426778.0,453892.0
2019.06.17,14400.0,-300.0,14600.0,14650.0,14300.0,1026542.0,-422210.0,231736.0
2019.06.14,14700.0,100.0,14550.0,14800.0,14400.0,788899.0,46067.0,128248.0
2019.06.13,14600.0,0.0,14650.0,14650.0,14400.0,1205134.0,11518.0,-16218.0
2019.06.12,14600.0,0.0,14600.0,14800.0,14500.0,998814.0,41418.0,36544.0
2019.06.11,14600.0,250.0,14300.0,14700.0,14200.0,1291369.0,-13945.0,277643.0
2019.06.10,14350.0,200.0,14150.0,14350.0,14100.0,1038487.0,26223.0,256300.0
2019.06.07,14150.0,-250.0,14200.0,14250.0,13800.0,1782142.0,-204714.0,59854.0
2019.06.05,14400.0,50.0,14600.0,14600.0,14350.0,881682.0,-112904.0,87312.0
2019.06.04,14350.0,350.0,14050.0,14550.0,14000.0,2153589.0,306046.0,80826.0
2019.06.03,14000.0,50.0,13900.0,14100.0,13850.0,1022190.0,-105766.0,261734.0
2019.05.31,13950.0,-200.0,14050.0,14200.0,13850.0,1520097.0,-517327.0,175313.0
2019.05.30,14150.0,100.0,13950.0,14150.0,13900.0,1627268.0,-190343.0,317405.0
2019.05.29,14050.0,250.0,13900.0,14100.0,13800.0,1427064.0,-145559.0,261952.0
2019.05.28,13800.0,-100.0,13900.0,14200.0,13800.0,1680502.0,197553.0,-174310.0
2019.05.27,13900.0,-200.0,14100.0,14100.0,13450.0,2361156.0,23901.0,95024.0
2019.05.24,14100.0,100.0,13800.0,14150.0,13650.0,1882523.0,57593.0,316417.0
2019.05.23,14000.0,-950.0,14650.0,14650.0,13700.0,5651464.0,-1092373.0,286353.0
2019.05.22,14950.0,150.0,14950.0,15150.0,14800.0,792640.0,-173161.0,281055.0
2019.05.21,14800.0,-600.0,15300.0,15350.0,14450.0,3125424.0,-191933.0,318010.0
2019.05.20,15400.0,100.0,15350.0,15650.0,15350.0,1209583.0,-32408.0,196657.0
2019.05.17,15300.0,-150.0,15400.0,15500.0,15300.0,1033797.0,11144.0,49842.0
2019.05.16,15450.0,-150.0,15450.0,15550.0,15250.0,1355791.0,-270278.0,290121.0
2019.05.15,15600.0,0.0,15650.0,15650.0,15250.0,1899945.0,-229700.0,346397.0
2019.05.14,15600.0,-100.0,15600.0,15850.0,15400.0,1606657.0,124154.0,48839.0
2019.05.13,15700.0,-100.0,15700.0,15850.0,15550.0,1521751.0,-61750.0,265474.0
2019.05.10,15800.0,350.0,15450.0,15900.0,15200.0,2724329.0,350486.0,378904.0
2019.05.09,15450.0,-300.0,15750.0,15950.0,15450.0,3394567.0,1265027.0,-960497.0
2019.05.08,15750.0,500.0,15100.0,16100.0,15100.0,4597267.0,1436132.0,354736.0
2019.05.07,15250.0,150.0,15050.0,15500.0,14950.0,3595852.0,707433.0,364412.0
2019.05.03,15100.0,250.0,14900.0,15200.0,14650.0,2907604.0,1259574.0,-202436.0
2019.05.02,14850.0,550.0,14250.0,14900.0,14200.0,3995424.0,580117.0,740820.0
2019.04.30,14300.0,-100.0,14450.0,14450.0,14200.0,1267059.0,-203342.0,55423.0
2019.04.29,14400.0,-100.0,14550.0,14550.0,14350.0,1232702.0,-78759.0,-159520.0
2019.04.26,14500.0,0.0,14450.0,14600.0,14400.0,855115.0,314364.0,7350.0
2019.04.25,14500.0,-50.0,14500.0,14600.0,14450.0,867591.0,66976.0,-131394.0
2019.04.24,14550.0,150.0,14450.0,14600.0,14350.0,1406167.0,-4638.0,188797.0
2019.04.23,14400.0,0.0,14400.0,14500.0,14400.0,748465.0,-468.0,-118274.0
2019.04.22,14400.0,0.0,14450.0,14500.0,14350.0,669860.0,31387.0,-56010.0
2019.04.19,14400.0,0.0,14450.0,14500.0,14350.0,614850.0,3983.0,-4734.0
2019.04.18,14400.0,-250.0,14700.0,14700.0,14400.0,1624935.0,-108758.0,-498999.0
2019.04.17,14650.0,-50.0,14750.0,14800.0,14600.0,970951.0,7298.0,-166181.0
2019.04.16,14700.0,50.0,14650.0,14850.0,14650.0,1677479.0,83069.0,387299.0
2019.04.15,14650.0,150.0,14550.0,14650.0,14500.0,1041009.0,177071.0,-53268.0
2019.04.12,14500.0,0.0,14600.0,14600.0,14450.0,1846618.0,356468.0,-562418.0
2019.04.11,14500.0,-150.0,14700.0,14750.0,14500.0,2205200.0,37683.0,-718562.0
2019.04.10,14650.0,200.0,14500.0,14750.0,14450.0,2477591.0,612650.0,-204135.0
2019.04.09,14450.0,-150.0,14600.0,14650.0,14450.0,1972196.0,45955.0,-573173.0
2019.04.08,14600.0,-50.0,14550.0,14800.0,14500.0,1879615.0,-606766.0,226892.0
2019.04.05,14650.0,-100.0,14750.0,14750.0,14500.0,2252203.0,-415726.0,-291694.0
2019.04.04,14750.0,50.0,14750.0,14850.0,14600.0,2453241.0,-403640.0,-156290.0
2019.04.03,14700.0,-950.0,15600.0,15600.0,14500.0,9016651.0,-1731303.0,-1913544.0
2019.04.02,15650.0,50.0,15550.0,15750.0,15550.0,1138093.0,-33114.0,99660.0
2019.04.01,15600.0,150.0,15650.0,15700.0,15350.0,1749669.0,133586.0,-85125.0
2019.03.29,15450.0,-200.0,15300.0,15600.0,15250.0,2066991.0,-9662.0,20394.0
2019.03.28,15650.0,0.0,15500.0,15750.0,15400.0,1750640.0,450660.0,-132569.0
2019.03.27,15650.0,350.0,15300.0,15700.0,15150.0,2104271.0,797515.0,-380225.0
2019.03.26,15300.0,-200.0,15500.0,15550.0,15150.0,1944374.0,107221.0,-308337.0
2019.03.25,15500.0,450.0,15100.0,15700.0,15050.0,4146173.0,1466345.0,94606.0
2019.03.22,15050.0,300.0,14750.0,15150.0,14650.0,1429059.0,316394.0,24283.0
2019.03.21,14750.0,-250.0,14950.0,15050.0,14700.0,1299754.0,-348740.0,-103843.0
2019.03.20,15000.0,-200.0,15150.0,15300.0,14950.0,1574020.0,237409.0,-467220.0
2019.03.19,15200.0,100.0,15200.0,15300.0,14900.0,1835171.0,87923.0,-227731.0
2019.03.18,15100.0,50.0,15150.0,15350.0,14950.0,1689361.0,490673.0,-232180.0
2019.03.15,15050.0,400.0,14550.0,15100.0,14550.0,2524117.0,361267.0,108450.0
2019.03.14,14650.0,-50.0,14750.0,14800.0,14650.0,1469517.0,-92578.0,-108765.0
2019.03.13,14700.0,0.0,14650.0,14850.0,14600.0,1320400.0,160641.0,-227462.0
2019.03.12,14700.0,0.0,14750.0,14900.0,14650.0,1128779.0,79339.0,-180304.0
2019.03.11,14700.0,-50.0,14750.0,14900.0,14400.0,1186570.0,149253.0,-192469.0
2019.03.08,14750.0,-200.0,14850.0,14950.0,14750.0,1044736.0,311309.0,-375993.0
2019.03.07,14950.0,50.0,14850.0,15000.0,14700.0,961782.0,167459.0,-62732.0
2019.03.06,14900.0,-300.0,15100.0,15200.0,14900.0,1245622.0,-8830.0,-157824.0
2019.03.05,15200.0,100.0,15100.0,15200.0,14900.0,972568.0,192545.0,-315.0
2019.03.04,15100.0,100.0,15000.0,15250.0,14900.0,1712870.0,543660.0,-196562.0
2019.02.28,15000.0,-200.0,15100.0,15150.0,14850.0,2147552.0,39751.0,-14367.0
2019.02.27,15200.0,-100.0,15350.0,15350.0,15000.0,2075704.0,-339222.0,-186035.0
2019.02.26,15300.0,-100.0,15500.0,15650.0,15250.0,1712218.0,-77735.0,-89608.0
2019.02.25,15400.0,300.0,15200.0,15550.0,15150.0,2965020.0,687022.0,-201119.0
2019.02.22,15100.0,250.0,14950.0,15150.0,14850.0,2022150.0,345243.0,-42642.0
2019.02.21,14850.0,-150.0,15000.0,15050.0,14700.0,2299892.0,74096.0,-491021.0
2019.02.20,15000.0,150.0,14850.0,15050.0,14650.0,2056766.0,70734.0,20532.0
2019.02.19,14850.0,-100.0,14950.0,15000.0,14750.0,1854201.0,-223814.0,-468.0
2019.02.18,14950.0,-50.0,15100.0,15200.0,14850.0,1894161.0,-158087.0,109669.0
2019.02.15,15000.0,50.0,15000.0,15050.0,14600.0,2379877.0,620959.0,-752600.0
2019.02.14,14950.0,250.0,14750.0,14950.0,14600.0,3714029.0,297160.0,-158154.0
2019.02.13,14700.0,0.0,14550.0,14750.0,14150.0,4208022.0,305839.0,-875270.0
2019.02.12,14700.0,-400.0,15050.0,15050.0,14500.0,3306722.0,-125653.0,-1094120.0
2019.02.11,15100.0,-500.0,15600.0,15600.0,15000.0,3624164.0,-205157.0,-448172.0
2019.02.08,15600.0,900.0,14800.0,15650.0,14700.0,5820324.0,1229899.0,307005.0
2019.02.07,14700.0,-100.0,14700.0,14750.0,14450.0,2543980.0,67877.0,-565410.0
2019.02.01,14800.0,-300.0,15150.0,15200.0,14700.0,3537588.0,-715928.0,-333432.0
2019.01.31,15100.0,100.0,14950.0,15200.0,14700.0,3930052.0,284649.0,-825226.0
2019.01.30,15000.0,-1150.0,15800.0,16000.0,14900.0,9518645.0,-1871457.0,-2180428.0
2019.01.29,16150.0,-700.0,17050.0,17150.0,16050.0,3154755.0,-199407.0,-436486.0
2019.01.28,16850.0,150.0,16650.0,16950.0,16450.0,1197067.0,232022.0,64406.0
2019.01.25,16700.0,-150.0,16750.0,16800.0,16550.0,1476672.0,-490803.0,116908.0
2019.01.24,16850.0,-250.0,16950.0,17050.0,16550.0,1941182.0,-483952.0,-130536.0
2019.01.23,17100.0,350.0,16850.0,17450.0,16800.0,2383539.0,448217.0,101214.0
2019.01.22,16750.0,150.0,16550.0,16800.0,16200.0,1317034.0,18256.0,24057.0
2019.01.21,16600.0,-750.0,17300.0,17350.0,16550.0,2372145.0,-388159.0,-49712.0
2019.01.18,17350.0,350.0,17000.0,17450.0,16900.0,1529176.0,16122.0,277598.0
2019.01.17,17000.0,-100.0,17050.0,17100.0,16650.0,1221237.0,-97811.0,141660.0
2019.01.16,17100.0,50.0,17100.0,17200.0,16900.0,1449784.0,-111996.0,149061.0
2019.01.15,17050.0,250.0,16750.0,17150.0,16750.0,1632799.0,40528.0,93443.0
2019.01.14,16800.0,50.0,16850.0,16900.0,16550.0,1937468.0,-397958.0,208628.0
2019.01.11,16750.0,-400.0,17100.0,17150.0,16550.0,4191041.0,-1218226.0,781004.0
2019.01.10,17150.0,-450.0,17500.0,17650.0,17000.0,4485847.0,-904907.0,328773.0
2019.01.09,17600.0,-300.0,17900.0,18100.0,17500.0,2251193.0,-1033725.0,736944.0
2019.01.08,17900.0,-300.0,18400.0,18400.0,17800.0,1203134.0,-360171.0,163403.0
2019.01.07,18200.0,250.0,18050.0,18400.0,17700.0,1531405.0,-244983.0,246524.0
2019.01.04,17950.0,-150.0,18300.0,18700.0,17950.0,2396269.0,-253108.0,342404.0
2019.01.03,18100.0,150.0,17850.0,18550.0,17750.0,2818349.0,298936.0,-430967.0
2019.01.02,17950.0,300.0,17650.0,18100.0,17600.0,1244108.0,232257.0,-92109.0
2018.12.28,17650.0,650.0,17000.0,17800.0,17000.0,1480058.0,-256350.0,442058.0
2018.12.27,17000.0,-300.0,16950.0,17400.0,16850.0,1174823.0,-99644.0,-139.0
2018.12.26,17300.0,0.0,17200.0,17400.0,17100.0,1051020.0,67987.0,87169.0
2018.12.24,17300.0,50.0,17350.0,17600.0,17200.0,866669.0,103199.0,-63779.0
2018.12.21,17250.0,-50.0,17300.0,17550.0,17150.0,1367666.0,377674.0,-257379.0
2018.12.20,17300.0,-200.0,17650.0,17650.0,17200.0,1201343.0,100216.0,-50315.0
2018.12.19,17500.0,450.0,17100.0,17800.0,17050.0,1979554.0,-24046.0,541751.0
2018.12.18,17050.0,-550.0,17750.0,17950.0,16900.0,2526221.0,-683153.0,573992.0
2018.12.17,17600.0,0.0,17600.0,17800.0,17450.0,742995.0,154872.0,-33925.0
2018.12.14,17600.0,-100.0,17600.0,17700.0,17350.0,1113371.0,67021.0,-11938.0
2018.12.13,17700.0,0.0,17750.0,17850.0,17350.0,3224504.0,-644087.0,719438.0
2018.12.12,17700.0,50.0,17900.0,18100.0,17650.0,1997498.0,-165845.0,350293.0
2018.12.11,17650.0,-250.0,17950.0,18200.0,17650.0,1634037.0,348343.0,-240124.0
2018.12.10,17900.0,300.0,17350.0,17950.0,17250.0,1942814.0,436011.0,-138865.0
2018.12.07,17600.0,200.0,17400.0,17750.0,17250.0,1520290.0,163275.0,7659.0
2018.12.06,17400.0,-200.0,17650.0,17650.0,17300.0,3472824.0,117850.0,-150687.0
2018.12.05,17600.0,100.0,17350.0,17800.0,17200.0,1713125.0,659541.0,-505289.0
2018.12.04,17500.0,-450.0,17800.0,17950.0,17400.0,2014360.0,-272421.0,216083.0
2018.12.03,17950.0,250.0,17700.0,18250.0,17650.0,2726014.0,29882.0,243226.0
2018.11.30,17700.0,0.0,17600.0,18050.0,17500.0,11942572.0,2013162.0,-1616903.0
2018.11.29,17700.0,100.0,17800.0,17800.0,17400.0,1933371.0,-311209.0,409038.0
2018.11.28,17600.0,1000.0,16800.0,17800.0,16750.0,4813489.0,-615202.0,1327638.0
2018.11.27,16600.0,350.0,16300.0,16650.0,16250.0,2146688.0,363187.0,15291.0
2018.11.26,16250.0,150.0,16100.0,16450.0,16050.0,1527255.0,369825.0,-177526.0
2018.11.23,16100.0,0.0,16150.0,16250.0,15950.0,1228422.0,144857.0,-76737.0
2018.11.22,16100.0,150.0,16100.0,16200.0,15850.0,1951397.0,553775.0,-399495.0
2018.11.21,15950.0,0.0,15950.0,16350.0,15800.0,2424821.0,445380.0,-393698.0
2018.11.20,15950.0,500.0,15400.0,16200.0,15300.0,5208650.0,2082625.0,-1718502.0
2018.11.19,15450.0,100.0,15350.0,15550.0,15200.0,2723579.0,448368.0,-522671.0
2018.11.16,15350.0,100.0,15350.0,15500.0,15200.0,3383229.0,251827.0,-432164.0
2018.11.15,15250.0,350.0,14900.0,15300.0,14900.0,2258042.0,298950.0,-178722.0
2018.11.14,14900.0,-300.0,15250.0,15350.0,14700.0,4055608.0,274287.0,-717875.0
2018.11.13,15200.0,0.0,15200.0,15350.0,15050.0,3376027.0,737629.0,-707860.0
2018.11.12,15200.0,-350.0,15450.0,15550.0,15100.0,2110592.0,205409.0,-365139.0
2018.11.09,15550.0,0.0,15600.0,15700.0,15450.0,2106009.0,409052.0,-441507.0
2018.11.08,15550.0,0.0,15600.0,15850.0,15500.0,3195720.0,290020.0,-460003.0
2018.11.07,15550.0,150.0,15350.0,15750.0,15200.0,13558329.0,410271.0,-825516.0
