0,close,diff,open,high,low,volume,agency,foreign
2019.11.12,28560.0,260.0,28380.0,28560.0,28310.0,284874.0,-137.0,1188.0
2019.11.11,28300.0,-245.0,28530.0,28530.0,28260.0,1196791.0,562.0,-239.0
2019.11.08,28545.0,-80.0,28795.0,28810.0,28505.0,578415.0,18279.0,-18506.0
2019.11.07,28625.0,-50.0,28610.0,28700.0,28540.0,596894.0,-7414.0,7414.0
2019.11.06,28675.0,35.0,28630.0,28810.0,28600.0,394653.0,-11370.0,11320.0
2019.11.05,28640.0,175.0,28400.0,28660.0,28400.0,264746.0,23376.0,-23112.0
2019.11.04,28465.0,435.0,28290.0,28475.0,28290.0,159646.0,14058.0,-13657.0
2019.11.01,28030.0,180.0,27805.0,28055.0,27755.0,29469.0,-19510.0,19880.0
2019.10.31,27850.0,100.0,27915.0,28110.0,27805.0,107748.0,-17877.0,17156.0
2019.10.30,27750.0,-215.0,27945.0,27945.0,27725.0,70539.0,-181.0,-11.0
2019.10.29,27965.0,-40.0,28115.0,28145.0,27910.0,84524.0,5204.0,-4828.0
2019.10.28,28005.0,90.0,28040.0,28145.0,27945.0,27758.0,-1835.0,2396.0
2019.10.25,27915.0,40.0,27965.0,27965.0,27785.0,48981.0,-2393.0,2408.0
2019.10.24,27875.0,65.0,27930.0,27930.0,27655.0,4763.0,878.0,35.0
2019.10.23,27810.0,-140.0,27895.0,27935.0,27750.0,2450462.0,3386.0,-3526.0
2019.10.22,27950.0,350.0,27735.0,28000.0,27735.0,125143.0,-2612.0,3526.0
2019.10.21,27600.0,145.0,27530.0,27610.0,27520.0,27606.0,913.0,-857.0
2019.10.18,27455.0,-270.0,27805.0,27900.0,27430.0,165904.0,33068.0,-33125.0
2019.10.17,27725.0,-90.0,27840.0,27840.0,27675.0,25128.0,-7038.0,7322.0
2019.10.16,27815.0,150.0,27820.0,27935.0,27730.0,447879.0,-9725.0,9792.0
2019.10.15,27665.0,35.0,27610.0,27690.0,27595.0,147309.0,-1005.0,1093.0
2019.10.14,27630.0,295.0,27665.0,27750.0,27610.0,286221.0,2341.0,-1910.0
2019.10.11,27335.0,200.0,27400.0,27445.0,27265.0,402836.0,-17474.0,17559.0
2019.10.10,27135.0,-215.0,26900.0,27265.0,26810.0,402135.0,12356.0,-12671.0
2019.10.08,27350.0,380.0,27030.0,27350.0,27030.0,167068.0,12326.0,-12538.0
2019.10.07,26970.0,55.0,27165.0,27165.0,26880.0,823758.0,-25474.0,25335.0
2019.10.04,26915.0,-115.0,26975.0,27190.0,26915.0,219056.0,6504.0,-6371.0
2019.10.02,27030.0,-575.0,27280.0,27380.0,27030.0,211077.0,-6327.0,6115.0
2019.10.01,27605.0,-30.0,27500.0,27725.0,27495.0,524992.0,-116.0,0.0
2019.09.30,27635.0,325.0,27245.0,27635.0,27245.0,370120.0,2559.0,-2869.0
2019.09.27,27310.0,-290.0,27475.0,27475.0,27220.0,91233.0,-1220.0,920.0
2019.09.26,27600.0,45.0,27640.0,27745.0,27475.0,89048.0,-1996.0,1949.0
2019.09.25,27555.0,-370.0,27775.0,27790.0,27540.0,114930.0,4968.0,-4138.0
2019.09.24,27925.0,155.0,27785.0,27925.0,27685.0,654315.0,6365.0,-5729.0
2019.09.23,27770.0,5.0,27710.0,27810.0,27685.0,41854.0,-10114.0,10120.0
2019.09.20,27765.0,170.0,27565.0,27790.0,27565.0,119511.0,9897.0,-8509.0
2019.09.19,27595.0,170.0,27475.0,27715.0,27475.0,121380.0,-5045.0,6348.0
2019.09.18,27425.0,155.0,27300.0,27485.0,27230.0,84457.0,8564.0,-8525.0
2019.09.17,27270.0,-10.0,27280.0,27335.0,27200.0,232270.0,-10555.0,10539.0
2019.09.16,27280.0,65.0,27285.0,27295.0,27080.0,31175.0,8560.0,-8499.0
2019.09.11,27215.0,225.0,27165.0,27245.0,27070.0,174242.0,-4045.0,4341.0
2019.09.10,26990.0,125.0,26895.0,27025.0,26860.0,42996.0,1176.0,-707.0
2019.09.09,26865.0,190.0,26735.0,26985.0,26725.0,62518.0,6033.0,4614.0
2019.09.06,26675.0,135.0,26690.0,26730.0,26605.0,132754.0,15716.0,-15735.0
2019.09.05,26540.0,215.0,26360.0,26725.0,26360.0,124280.0,-15433.0,15880.0
2019.09.04,26325.0,390.0,25915.0,26325.0,25915.0,145866.0,21647.0,-12114.0
2019.09.03,25935.0,-85.0,25955.0,26080.0,25875.0,218009.0,-5715.0,5591.0
2019.09.02,26020.0,-60.0,25925.0,26080.0,25925.0,145686.0,3565.0,-12621.0
2019.08.30,26080.0,520.0,25900.0,26095.0,25680.0,91178.0,-4494.0,15179.0
2019.08.29,25560.0,-130.0,25700.0,25720.0,25500.0,146399.0,-8726.0,4221.0
2019.08.28,25690.0,230.0,25545.0,25710.0,25500.0,130036.0,24926.0,-24933.0
2019.08.27,25460.0,90.0,25430.0,25610.0,25410.0,162972.0,-29395.0,24933.0
2019.08.26,25370.0,-385.0,25165.0,25440.0,25165.0,74597.0,3733.0,-4464.0
2019.08.23,25755.0,-25.0,25665.0,25805.0,25655.0,234206.0,9052.0,-9623.0
2019.08.22,25780.0,-215.0,25970.0,25970.0,25755.0,77074.0,-5086.0,4168.0
2019.08.21,25995.0,80.0,25880.0,26050.0,25860.0,42514.0,9291.0,256.0
2019.08.20,25915.0,220.0,25655.0,25975.0,25640.0,62561.0,2416.0,0.0
2019.08.19,25695.0,185.0,25670.0,25710.0,25580.0,140548.0,-324.0,-243.0
2019.08.16,25510.0,-95.0,25375.0,25510.0,25275.0,299728.0,149.0,-5.0
2019.08.14,25605.0,180.0,25675.0,25795.0,25585.0,228844.0,125.0,-8.0
2019.08.13,25425.0,-265.0,25575.0,25575.0,25410.0,175801.0,-1616.0,257.0
2019.08.12,25690.0,45.0,25680.0,25770.0,25600.0,391341.0,-969.0,-256.0
2019.08.09,25645.0,175.0,25735.0,25750.0,25605.0,311488.0,-2306.0,193.0
2019.08.08,25470.0,120.0,25560.0,25675.0,25400.0,241304.0,-1093.0,-192.0
2019.08.07,25350.0,-160.0,25545.0,25575.0,25265.0,94569.0,-21875.0,8.0
2019.08.06,25510.0,-365.0,25315.0,25845.0,25235.0,259028.0,-13763.0,12059.0
2019.08.05,25875.0,-575.0,26290.0,26305.0,25840.0,294567.0,-1348.0,2.0
2019.08.02,26450.0,-270.0,26435.0,26520.0,26320.0,532900.0,-1168.0,0.0
2019.08.01,26720.0,-85.0,26630.0,26885.0,26595.0,49710.0,-284.0,-77.0
2019.07.31,26805.0,-235.0,27075.0,27075.0,26680.0,141548.0,-8.0,77.0
2019.07.30,27040.0,105.0,26995.0,27125.0,26965.0,100510.0,442.0,2.0
2019.07.29,26935.0,-420.0,27170.0,27300.0,26875.0,218016.0,-598.0,-186.0
2019.07.26,27355.0,-65.0,27290.0,27370.0,27205.0,99481.0,-187.0,140.0
2019.07.25,27420.0,-35.0,27415.0,27540.0,27255.0,368157.0,-465.0,46.0
2019.07.24,27455.0,-260.0,27660.0,27775.0,27405.0,251919.0,10.0,-196.0
2019.07.23,27715.0,145.0,27630.0,27790.0,27610.0,95394.0,109.0,196.0
2019.07.22,27570.0,-20.0,27530.0,27635.0,27530.0,30100.0,-3.0,-256.0
2019.07.19,27590.0,385.0,27390.0,27645.0,27360.0,245332.0,800.0,146.0
2019.07.18,27205.0,-55.0,27220.0,27270.0,27095.0,467275.0,-49.0,86.0
2019.07.17,27260.0,-260.0,27385.0,27385.0,27190.0,58951.0,-288.0,12.0
2019.07.16,27520.0,140.0,27410.0,27575.0,27355.0,136171.0,406.0,12.0
2019.07.15,27380.0,-40.0,27300.0,27450.0,27240.0,52626.0,7806.0,-7879.0
2019.07.12,27420.0,65.0,27355.0,27445.0,27255.0,42685.0,-9992.0,9977.0
2019.07.11,27355.0,325.0,27190.0,27430.0,27190.0,222073.0,14062.0,-13478.0
2019.07.10,27030.0,110.0,27040.0,27155.0,27010.0,141210.0,-13903.0,13630.0
2019.07.09,26920.0,-50.0,27035.0,27145.0,26920.0,86301.0,6815.0,-6774.0
2019.07.08,26970.0,-595.0,27330.0,27330.0,26965.0,190992.0,-5024.0,4338.0
2019.07.05,27565.0,-30.0,27610.0,27655.0,27375.0,129803.0,-3496.0,2436.0
2019.07.04,27595.0,240.0,27395.0,27595.0,27325.0,285647.0,-16.0,-177.0
2019.07.03,27355.0,-355.0,27675.0,27775.0,27320.0,251169.0,-446.0,177.0
2019.07.02,27710.0,-155.0,27715.0,27855.0,27630.0,121014.0,13923.0,-14490.0
2019.07.01,27865.0,-105.0,28085.0,28105.0,27835.0,70364.0,-13377.0,14234.0
2019.06.28,27970.0,65.0,27965.0,27970.0,27800.0,64565.0,1936.0,-87.0
2019.06.27,27905.0,325.0,27620.0,27980.0,27620.0,163001.0,43686.0,-33044.0
2019.06.26,27580.0,0.0,27545.0,27655.0,27510.0,23304.0,-894.0,821.0
2019.06.25,27580.0,-25.0,27630.0,27745.0,27465.0,53005.0,-31440.0,31034.0
2019.06.24,27605.0,40.0,27620.0,27710.0,27570.0,175649.0,30606.0,-30202.0
2019.06.21,27565.0,-80.0,27670.0,27670.0,27510.0,69455.0,-24648.0,24645.0
2019.06.20,27645.0,105.0,27525.0,27650.0,27500.0,27982.0,13830.0,-14093.0
2019.06.19,27540.0,335.0,27485.0,27600.0,27465.0,80299.0,7191.0,-7098.0
2019.06.18,27205.0,125.0,27040.0,27240.0,27040.0,39927.0,-9635.0,10043.0
2019.06.17,27080.0,25.0,27025.0,27205.0,26970.0,11180.0,-1516.0,1805.0
2019.06.14,27055.0,-15.0,27065.0,27170.0,26925.0,133471.0,-5603.0,5405.0
2019.06.13,27070.0,-225.0,27095.0,27385.0,26860.0,56116.0,-7804.0,7406.0
2019.06.12,27295.0,-90.0,27370.0,27455.0,27255.0,192352.0,-3901.0,3621.0
2019.06.11,27385.0,165.0,27190.0,27420.0,27190.0,98468.0,16914.0,-16864.0
2019.06.10,27220.0,375.0,27020.0,27280.0,26905.0,242273.0,-1142.0,1572.0
2019.06.07,26845.0,15.0,26845.0,27040.0,26665.0,188419.0,-15092.0,15292.0
2019.06.05,26830.0,45.0,27025.0,27110.0,26795.0,93908.0,52399.0,-52226.0
2019.06.04,26785.0,-55.0,26835.0,26880.0,26735.0,411701.0,-52307.0,52196.0
2019.06.03,26840.0,330.0,26275.0,26875.0,26275.0,125051.0,24895.0,-24108.0
2019.05.31,26510.0,50.0,26375.0,26565.0,26295.0,646528.0,15804.0,-16472.0
2019.05.30,26460.0,260.0,26200.0,26470.0,26200.0,429351.0,-36010.0,35991.0
2019.05.29,26200.0,-345.0,26470.0,26480.0,26095.0,371455.0,-4775.0,4569.0
2019.05.28,26545.0,10.0,26430.0,26655.0,26405.0,135197.0,38273.0,-38704.0
2019.05.27,26535.0,15.0,26465.0,26640.0,26385.0,178229.0,-13524.0,12825.0
2019.05.24,26520.0,-170.0,26605.0,26650.0,26370.0,131660.0,9846.0,-10445.0
2019.05.23,26690.0,-35.0,26580.0,26755.0,26505.0,89293.0,-21948.0,21773.0
2019.05.22,26725.0,55.0,26730.0,26810.0,26450.0,214751.0,-15191.0,14583.0
2019.05.21,26670.0,135.0,26485.0,26900.0,26485.0,62091.0,3350.0,-3329.0
2019.05.20,26535.0,50.0,26660.0,26785.0,26490.0,301079.0,73320.0,-35621.0
2019.05.17,26485.0,-180.0,26835.0,26850.0,26440.0,89963.0,-30356.0,29902.0
2019.05.16,26665.0,-370.0,26985.0,26995.0,26600.0,952534.0,28434.0,-29117.0
2019.05.15,27035.0,120.0,26920.0,27135.0,26810.0,164840.0,-28207.0,26941.0
2019.05.14,26915.0,-25.0,26660.0,27090.0,26655.0,260731.0,9592.0,-10605.0
2019.05.13,26940.0,-360.0,26850.0,27175.0,26850.0,66840.0,-22373.0,21847.0
2019.05.10,27300.0,120.0,27405.0,27490.0,27025.0,282987.0,15803.0,-16036.0
2019.05.09,27180.0,-880.0,27925.0,27965.0,27180.0,138807.0,9544.0,-10235.0
2019.05.08,28060.0,-140.0,27820.0,28200.0,27820.0,145987.0,2989.0,-3725.0
2019.05.07,28200.0,-205.0,28115.0,28200.0,27950.0,117780.0,-30151.0,29961.0
2019.05.03,28405.0,-245.0,28725.0,28725.0,28365.0,29648.0,-375.0,35.0
2019.05.02,28650.0,105.0,28400.0,28730.0,28350.0,29105.0,169.0,0.0
2019.04.30,28545.0,-165.0,28700.0,28700.0,28300.0,122061.0,-583.0,-65.0
2019.04.29,28710.0,550.0,28220.0,28710.0,28220.0,109661.0,27255.0,-18819.0
2019.04.26,28840.0,-170.0,28830.0,28940.0,28710.0,92640.0,-18941.0,18884.0
2019.04.25,29010.0,-35.0,28990.0,29130.0,28935.0,283795.0,14352.0,-13310.0
2019.04.24,29045.0,-335.0,29495.0,29510.0,28925.0,139331.0,-3586.0,4040.0
2019.04.23,29380.0,60.0,29325.0,29420.0,29275.0,162032.0,-9885.0,9187.0
2019.04.22,29320.0,-5.0,29305.0,29480.0,29190.0,94763.0,66.0,83.0
2019.04.19,29325.0,30.0,29440.0,29470.0,29310.0,13362.0,-54.0,0.0
2019.04.18,29295.0,-510.0,29825.0,29825.0,29275.0,745761.0,29914.0,-30000.0
2019.04.17,29805.0,-20.0,29820.0,29865.0,29780.0,34864.0,-16.0,0.0
2019.04.16,29825.0,115.0,29685.0,29825.0,29660.0,221411.0,-27843.0,29788.0
2019.04.15,29710.0,135.0,29665.0,29820.0,29665.0,548914.0,3085.0,-2880.0
2019.04.12,29575.0,85.0,29445.0,29625.0,29365.0,21783.0,-437.0,1010.0
2019.04.11,29490.0,-85.0,29600.0,29620.0,29390.0,98288.0,-1596.0,1842.0
2019.04.10,29575.0,175.0,29325.0,29575.0,29290.0,50621.0,1367.0,-1339.0
2019.04.09,29400.0,40.0,29420.0,29555.0,29290.0,107766.0,-1483.0,1578.0
2019.04.08,29360.0,-65.0,29560.0,29560.0,29290.0,24052.0,3090.0,-2991.0
2019.04.05,29425.0,60.0,29400.0,29500.0,29355.0,81385.0,5201.0,-5044.0
2019.04.04,29365.0,40.0,29330.0,29545.0,29285.0,100777.0,-7818.0,8038.0
2019.04.03,29325.0,430.0,28920.0,29330.0,28875.0,134906.0,1595.0,-1226.0
2019.04.02,28895.0,115.0,28700.0,28970.0,28700.0,128878.0,456.0,-455.0
2019.04.01,28780.0,340.0,28565.0,28825.0,28565.0,24672.0,-791.0,894.0
2019.03.29,28440.0,195.0,28405.0,28440.0,28195.0,104277.0,-860.0,787.0
2019.03.28,28245.0,-155.0,28110.0,28345.0,28110.0,114079.0,125.0,-157.0
2019.03.27,28400.0,-5.0,28190.0,28490.0,28170.0,253742.0,31180.0,157.0
2019.03.26,28405.0,5.0,28480.0,28495.0,28380.0,144815.0,14501.0,-405.0
2019.03.25,28400.0,-575.0,28530.0,28570.0,28395.0,96544.0,1245.0,-1397.0
2019.03.22,28975.0,95.0,29040.0,29095.0,28900.0,136232.0,8325.0,-8353.0
2019.03.21,28880.0,190.0,28670.0,29130.0,28635.0,119418.0,-8804.0,9055.0
2019.03.20,28690.0,30.0,28595.0,28690.0,28325.0,544348.0,-1136.0,1051.0
2019.03.19,28660.0,-35.0,28705.0,28730.0,28570.0,349402.0,247.0,-251.0
2019.03.18,28695.0,30.0,28730.0,28755.0,28610.0,395796.0,-476.0,301.0
2019.03.15,28665.0,355.0,28300.0,28740.0,28300.0,719986.0,361.0,-159.0
2019.03.14,28310.0,65.0,28340.0,28415.0,28155.0,174037.0,43429.0,-820.0
2019.03.13,28245.0,-205.0,28350.0,28350.0,28055.0,37606.0,1587.0,-1727.0
2019.03.12,28450.0,265.0,28395.0,28505.0,28390.0,13131.0,229.0,-15.0
2019.03.11,28185.0,20.0,28310.0,28310.0,28085.0,37440.0,-1691.0,1481.0
2019.03.08,28165.0,-380.0,28435.0,28440.0,28160.0,355721.0,-1099.0,787.0
2019.03.07,28545.0,-100.0,28600.0,28775.0,28450.0,38699.0,-1046.0,453.0
2019.03.06,28645.0,-70.0,28705.0,28705.0,28570.0,273891.0,52512.0,0.0
2019.03.05,28715.0,-215.0,28790.0,28845.0,28630.0,7568.0,564.0,0.0
2019.03.04,28930.0,-195.0,29255.0,29335.0,28930.0,102541.0,3237.0,0.0
2019.02.28,29125.0,-445.0,29530.0,29560.0,29125.0,131994.0,3101.0,-3319.0
2019.02.27,29570.0,105.0,29585.0,29640.0,29525.0,56822.0,-2520.0,2871.0
2019.02.26,29465.0,-140.0,29540.0,29605.0,29415.0,116198.0,-56.0,-14.0
2019.02.25,29605.0,65.0,29680.0,29720.0,29480.0,78490.0,-996.0,462.0
2019.02.22,29540.0,25.0,29445.0,29540.0,29365.0,44397.0,-149.0,2.0
2019.02.21,29515.0,-15.0,29405.0,29610.0,29295.0,50500.0,3280.0,-3346.0
2019.02.20,29530.0,355.0,29370.0,29630.0,29315.0,55016.0,-2043.0,3346.0
2019.02.19,29175.0,-130.0,29140.0,29305.0,29010.0,43019.0,-4.0,0.0
2019.02.18,29305.0,205.0,29155.0,29400.0,29155.0,64487.0,1595.0,-1679.0
2019.02.15,29100.0,-370.0,29350.0,29350.0,28985.0,80268.0,-2210.0,1679.0
2019.02.14,29470.0,260.0,29135.0,29470.0,28980.0,120583.0,55.0,-400.0
2019.02.13,29210.0,155.0,29195.0,29225.0,29115.0,141319.0,-581.0,172.0
2019.02.12,29055.0,165.0,28895.0,29125.0,28895.0,281982.0,408.0,-514.0
2019.02.11,28890.0,20.0,28975.0,28975.0,28715.0,1170416.0,-648.0,742.0
2019.02.08,28870.0,-395.0,29105.0,29105.0,28790.0,83706.0,5041.0,-5100.0
2019.02.07,29265.0,15.0,29465.0,29465.0,29180.0,14035.0,-4199.0,4182.0
2019.02.01,29250.0,-140.0,29425.0,29540.0,29230.0,243301.0,-1040.0,918.0
2019.01.31,29390.0,60.0,29790.0,29790.0,29305.0,150678.0,1792.0,-2470.0
2019.01.30,29330.0,360.0,28980.0,29330.0,28925.0,350598.0,-8345.0,2470.0
2019.01.29,28970.0,120.0,28780.0,28970.0,28655.0,129441.0,1445.0,-322.0
2019.01.28,28850.0,-5.0,28920.0,29025.0,28740.0,332326.0,2624.0,-2881.0
2019.01.25,28855.0,570.0,28375.0,28860.0,28375.0,139413.0,-2839.0,3203.0
2019.01.24,28285.0,235.0,28050.0,28295.0,28050.0,80538.0,137.0,0.0
2019.01.23,28050.0,120.0,27775.0,28125.0,27775.0,43828.0,9887.0,-205.0
2019.01.22,27930.0,-125.0,28095.0,28095.0,27820.0,13042.0,487.0,-496.0
2019.01.21,28055.0,15.0,28230.0,28230.0,27890.0,188801.0,-273.0,700.0
2019.01.18,28040.0,195.0,27985.0,28055.0,27945.0,51441.0,676.0,1.0
2019.01.17,27845.0,95.0,27825.0,27945.0,27740.0,48735.0,450.0,0.0
2019.01.16,27750.0,130.0,27585.0,27765.0,27550.0,324636.0,2945.0,-2954.0
2019.01.15,27620.0,515.0,27215.0,27660.0,27170.0,228279.0,634.0,250.0
2019.01.14,27105.0,-225.0,27265.0,27275.0,27060.0,43444.0,-1876.0,2704.0
2019.01.11,27330.0,170.0,27300.0,27390.0,27195.0,48127.0,6390.0,-6657.0
2019.01.10,27160.0,15.0,27205.0,27285.0,27090.0,77709.0,-3333.0,3336.0
2019.01.09,27145.0,535.0,26585.0,27240.0,26585.0,139086.0,-2399.0,3019.0
2019.01.08,26610.0,-180.0,26810.0,26875.0,26590.0,166140.0,34825.0,-691.0
2019.01.07,26790.0,365.0,26740.0,26975.0,26730.0,63210.0,-985.0,992.0
2019.01.04,26425.0,250.0,26205.0,26425.0,26125.0,367510.0,48276.0,-3748.0
2019.01.03,26175.0,-285.0,26420.0,26490.0,26170.0,88998.0,-2339.0,1528.0
2019.01.02,26460.0,-410.0,26850.0,26955.0,26380.0,174494.0,-1314.0,1361.0
2018.12.28,26870.0,205.0,26790.0,26900.0,26785.0,140292.0,5048.0,-4657.0
2018.12.27,26665.0,355.0,26660.0,26795.0,26600.0,304285.0,-5911.0,5516.0
2018.12.26,26310.0,-390.0,26370.0,26495.0,26180.0,131591.0,-974.0,0.0
2018.12.24,26700.0,0.0,26660.0,26700.0,26545.0,373702.0,407.0,0.0
2018.12.21,26700.0,20.0,26665.0,26720.0,26595.0,311308.0,-68.0,0.0
2018.12.20,26680.0,-275.0,26770.0,26845.0,26540.0,109747.0,1894.0,-1907.0
2018.12.19,26955.0,185.0,26965.0,26975.0,26785.0,569660.0,-1901.0,1908.0
2018.12.18,26770.0,-85.0,26650.0,26895.0,26650.0,80009.0,6356.0,-5267.0
2018.12.17,26855.0,45.0,26855.0,26940.0,26830.0,167363.0,-448.0,-343.0
2018.12.14,26810.0,-415.0,27190.0,27240.0,26695.0,225137.0,-6367.0,5610.0
2018.12.13,27225.0,130.0,27130.0,27325.0,27075.0,652793.0,359.0,-24.0
2018.12.12,27095.0,375.0,26825.0,27105.0,26790.0,19280.0,0.0,24.0
2018.12.11,26720.0,-75.0,26965.0,26965.0,26640.0,80928.0,-175.0,0.0
2018.12.10,26795.0,-265.0,26660.0,26810.0,26615.0,64180.0,2255.0,-2168.0
2018.12.07,27060.0,100.0,27070.0,27165.0,26920.0,286312.0,-529.0,464.0
2018.12.06,26960.0,-390.0,27315.0,27315.0,26900.0,144732.0,-611.0,499.0
2018.12.05,27350.0,-180.0,27165.0,27445.0,27165.0,113177.0,-903.0,693.0
2018.12.04,27530.0,-305.0,27705.0,27735.0,27395.0,245452.0,-553.0,512.0
2018.12.03,27835.0,415.0,27755.0,27905.0,27580.0,473414.0,1010.0,-1045.0
2018.11.30,27420.0,-195.0,27725.0,27730.0,27295.0,91733.0,-896.0,863.0
2018.11.29,27615.0,65.0,27950.0,27975.0,27560.0,116699.0,-41.0,183.0
2018.11.28,27550.0,135.0,27470.0,27555.0,27360.0,74247.0,298.0,0.0
2018.11.27,27415.0,200.0,27270.0,27455.0,27130.0,252973.0,2159.0,-1955.0
2018.11.26,27215.0,370.0,26915.0,27215.0,26915.0,87206.0,-1689.0,1955.0
2018.11.23,26845.0,-165.0,26995.0,27045.0,26705.0,51451.0,187.0,0.0
2018.11.22,27010.0,-20.0,27020.0,27105.0,26945.0,39191.0,-240.0,0.0
2018.11.21,27030.0,-145.0,26800.0,27055.0,26730.0,43079.0,311.0,0.0
2018.11.20,27175.0,-270.0,27125.0,27275.0,27080.0,90880.0,-233.0,0.0
2018.11.19,27445.0,120.0,27375.0,27600.0,27295.0,316406.0,324.0,0.0
2018.11.16,27325.0,-15.0,27440.0,27525.0,27295.0,99431.0,272.0,-88.0
2018.11.15,27340.0,230.0,27110.0,27375.0,26955.0,145156.0,12757.0,-12736.0
2018.11.14,27110.0,-40.0,27180.0,27200.0,27020.0,74530.0,-12460.0,12360.0
2018.11.13,27150.0,-235.0,26810.0,27195.0,26700.0,26457.0,-418.0,464.0
2018.11.12,27385.0,90.0,27090.0,27405.0,27070.0,5660.0,293.0,0.0
2018.11.09,27295.0,-170.0,27465.0,27555.0,27270.0,94273.0,-948.0,-6.0
2018.11.08,27465.0,245.0,27675.0,27820.0,27465.0,67677.0,348.0,-938.0
2018.11.07,27220.0,-140.0,27345.0,27560.0,27165.0,182323.0,-741.0,900.0
2018.11.06,27360.0,185.0,27340.0,27400.0,27075.0,178980.0,2377.0,-2190.0
2018.11.05,27175.0,-265.0,27235.0,27270.0,26900.0,133661.0,-2288.0,1560.0
2018.11.02,27440.0,975.0,26825.0,27480.0,26825.0,441506.0,1734.0,-1239.0
2018.11.01,26465.0,-125.0,26585.0,26925.0,26465.0,123494.0,-1937.0,1677.0
2018.10.31,26590.0,105.0,26545.0,26625.0,26315.0,446747.0,884.0,-1343.0
2018.10.30,26485.0,210.0,26190.0,26690.0,26160.0,145340.0,-2555.0,1589.0
2018.10.29,26275.0,-250.0,26635.0,26765.0,26230.0,380038.0,8379.0,-8536.0
2018.10.26,26525.0,-400.0,26960.0,26960.0,26260.0,348850.0,-6323.0,5539.0
2018.10.25,26925.0,-450.0,26745.0,26940.0,26540.0,598619.0,26803.0,2986.0
