,close,diff,open,high,low,volume,agency,foreign
2019.08.22,66400.0,-1000.0,67400.0,67700.0,66000.0,59879.0,-5050.0,-13911.0
2019.08.21,67400.0,100.0,66700.0,67600.0,66400.0,30809.0,2837.0,-6877.0
2019.08.20,67300.0,2900.0,63800.0,67400.0,63800.0,64740.0,16233.0,15521.0
2019.08.19,64400.0,1000.0,63500.0,64500.0,63300.0,79416.0,-13933.0,4083.0
2019.08.16,63400.0,-3600.0,66100.0,66100.0,63100.0,171099.0,-82466.0,928.0
2019.08.14,67000.0,-100.0,68100.0,69300.0,66900.0,65175.0,-14617.0,2524.0
2019.08.13,67100.0,-1800.0,68100.0,68400.0,66800.0,92018.0,-53550.0,30066.0
2019.08.12,68900.0,-1100.0,69400.0,70500.0,68800.0,41611.0,-21774.0,9201.0
2019.08.09,70000.0,900.0,70200.0,71100.0,69600.0,60105.0,-10882.0,14255.0
2019.08.08,69100.0,2700.0,67000.0,69400.0,67000.0,87112.0,5532.0,10664.0
2019.08.07,66400.0,-2000.0,67100.0,68300.0,66100.0,100534.0,-14612.0,-13911.0
2019.08.06,68400.0,2200.0,63700.0,69500.0,63200.0,184899.0,10276.0,33133.0
2019.08.05,66200.0,-2700.0,68100.0,68700.0,65300.0,163492.0,-27180.0,45977.0
2019.08.02,68900.0,-3700.0,70500.0,71500.0,68100.0,246025.0,-70401.0,-7097.0
2019.08.01,72600.0,-600.0,72200.0,73400.0,72200.0,44889.0,-4056.0,2291.0
2019.07.31,73200.0,300.0,72400.0,73900.0,71000.0,52573.0,5440.0,4486.0
2019.07.30,72900.0,0.0,72200.0,73600.0,72200.0,78637.0,3627.0,-4406.0
2019.07.29,72900.0,-2500.0,74700.0,75300.0,72800.0,77469.0,-20454.0,2061.0
2019.07.26,75400.0,-600.0,75200.0,75900.0,74400.0,62711.0,-4277.0,10055.0
2019.07.25,76000.0,-1100.0,76700.0,77300.0,75700.0,70007.0,-28941.0,15022.0
2019.07.24,77100.0,-1800.0,79000.0,79100.0,77000.0,66375.0,-19768.0,-16428.0
2019.07.23,78900.0,200.0,78000.0,79800.0,78000.0,77074.0,4639.0,12591.0
2019.07.22,78700.0,300.0,78000.0,78700.0,77500.0,42520.0,-2455.0,4900.0
2019.07.19,78400.0,1300.0,77500.0,78400.0,77500.0,59169.0,-4209.0,16011.0
2019.07.18,77100.0,-1100.0,77500.0,78600.0,77000.0,118020.0,-40314.0,8260.0
2019.07.17,78200.0,-400.0,78500.0,78500.0,77600.0,37209.0,-1478.0,-79.0
2019.07.16,78600.0,900.0,77500.0,79200.0,77500.0,65417.0,-4655.0,24300.0
2019.07.15,77700.0,-700.0,78900.0,78900.0,77000.0,64178.0,-20172.0,6447.0
2019.07.12,78400.0,-900.0,79600.0,79700.0,78100.0,79482.0,-39560.0,19239.0
2019.07.11,79300.0,1700.0,77900.0,79400.0,77700.0,68017.0,-6169.0,11233.0
2019.07.10,77600.0,1100.0,75800.0,77900.0,75800.0,86594.0,-10816.0,7881.0
2019.07.09,76500.0,-1900.0,78400.0,78900.0,76500.0,103172.0,-29184.0,-12794.0
2019.07.08,78400.0,-1700.0,79600.0,79700.0,78300.0,102144.0,6120.0,5808.0
2019.07.05,80100.0,-200.0,80400.0,80700.0,79900.0,43697.0,6206.0,4363.0
2019.07.04,80300.0,1100.0,79800.0,80500.0,79800.0,62932.0,-10381.0,21717.0
2019.07.03,79200.0,-2200.0,81400.0,81700.0,79100.0,127753.0,-32693.0,-25833.0
2019.07.02,81400.0,-800.0,81900.0,82200.0,81100.0,65982.0,-14193.0,1807.0
2019.07.01,82200.0,600.0,82300.0,83300.0,81700.0,51058.0,-11732.0,12124.0
2019.06.28,81600.0,-400.0,81600.0,82400.0,80900.0,61776.0,708.0,4803.0
2019.06.27,82000.0,0.0,81900.0,82600.0,81500.0,78923.0,-33942.0,26522.0
2019.06.26,82000.0,1600.0,80700.0,82300.0,80700.0,98318.0,-2284.0,31376.0
2019.06.25,80400.0,-3900.0,83500.0,84600.0,80400.0,177934.0,-70924.0,16911.0
2019.06.24,84300.0,-1300.0,85300.0,85300.0,83800.0,119798.0,-57926.0,21656.0
2019.06.21,85600.0,300.0,85400.0,86000.0,84800.0,60116.0,1854.0,7031.0
2019.06.20,85300.0,1200.0,84300.0,85700.0,83400.0,66547.0,18307.0,13699.0
2019.06.19,84100.0,100.0,84700.0,84900.0,84100.0,55755.0,-4317.0,4378.0
2019.06.18,84000.0,1500.0,83900.0,84400.0,83100.0,109407.0,36905.0,-3620.0
2019.06.17,82500.0,1400.0,80900.0,82900.0,80900.0,69415.0,9322.0,21862.0
2019.06.14,81100.0,-400.0,81700.0,81700.0,80800.0,37596.0,4145.0,1840.0
2019.06.13,81500.0,300.0,81100.0,81700.0,80300.0,52541.0,-6587.0,8679.0
2019.06.12,81200.0,-1300.0,82100.0,82600.0,81100.0,42870.0,-12770.0,530.0
2019.06.11,82500.0,-100.0,82600.0,82800.0,81700.0,44802.0,4001.0,3116.0
2019.06.10,82600.0,1100.0,82400.0,82800.0,81400.0,64327.0,17886.0,-1651.0
2019.06.07,81500.0,700.0,81500.0,81900.0,80800.0,52284.0,26584.0,3237.0
2019.06.05,80800.0,-200.0,82100.0,82600.0,80700.0,98562.0,13010.0,10718.0
2019.06.04,81000.0,1200.0,79700.0,81400.0,79000.0,83274.0,17747.0,22549.0
2019.06.03,79800.0,1000.0,78300.0,79900.0,78000.0,112971.0,-21065.0,18825.0
2019.05.31,78800.0,100.0,78700.0,79300.0,77900.0,79313.0,10816.0,-9283.0
2019.05.30,78700.0,-800.0,79300.0,79900.0,78100.0,101097.0,-17052.0,-27680.0
2019.05.29,79500.0,-800.0,80300.0,81000.0,79200.0,77151.0,-10847.0,-4039.0
2019.05.28,80300.0,-1600.0,81900.0,82100.0,80300.0,112704.0,38667.0,-48855.0
2019.05.27,81900.0,-1600.0,80800.0,82300.0,79500.0,221377.0,49865.0,-58925.0
2019.05.24,83500.0,300.0,82900.0,83700.0,82000.0,98068.0,23661.0,-10715.0
2019.05.23,83200.0,1600.0,81600.0,83700.0,80700.0,121482.0,53653.0,7089.0
2019.05.22,81600.0,600.0,81300.0,81900.0,80400.0,41012.0,8467.0,-5776.0
2019.05.21,81000.0,1400.0,79200.0,81100.0,79200.0,93462.0,-30935.0,31281.0
2019.05.20,79600.0,-1200.0,80900.0,81700.0,79500.0,72358.0,-30931.0,9322.0
2019.05.17,80800.0,-400.0,81600.0,83200.0,80800.0,98266.0,-13363.0,2881.0
2019.05.16,81200.0,500.0,81100.0,81800.0,80200.0,100651.0,48517.0,4145.0
2019.05.15,80700.0,1100.0,80500.0,80900.0,80000.0,57513.0,-3425.0,9400.0
2019.05.14,79600.0,-400.0,78800.0,79700.0,77700.0,122377.0,-36489.0,4540.0
2019.05.13,80000.0,-1100.0,80900.0,81300.0,79700.0,74133.0,5090.0,-6262.0
2019.05.10,81100.0,1600.0,80000.0,81500.0,79200.0,121683.0,8693.0,13816.0
2019.05.09,79500.0,-1900.0,84000.0,84600.0,79300.0,290914.0,-69519.0,-9143.0
2019.05.08,81400.0,1400.0,78800.0,81700.0,78700.0,82713.0,4844.0,5107.0
2019.05.07,80000.0,-1600.0,80300.0,80600.0,79800.0,104533.0,-29569.0,-25255.0
2019.05.03,81600.0,-400.0,81900.0,82400.0,81000.0,61652.0,-14967.0,-15849.0
2019.05.02,82000.0,-200.0,81800.0,82400.0,80600.0,54109.0,-4235.0,-20107.0
2019.04.30,82200.0,-1800.0,83900.0,83900.0,81500.0,98618.0,-8093.0,-39049.0
2019.04.29,84000.0,2200.0,82400.0,84200.0,81200.0,83567.0,39505.0,-35577.0
2019.04.26,81800.0,-1100.0,82900.0,83300.0,81600.0,67151.0,-6194.0,-17979.0
2019.04.25,82900.0,0.0,82800.0,83000.0,81900.0,88240.0,4140.0,-25034.0
2019.04.24,82900.0,-800.0,84100.0,84500.0,81600.0,157696.0,-9081.0,-41104.0
2019.04.23,83700.0,-200.0,83500.0,84200.0,83000.0,66557.0,-27949.0,-10737.0
2019.04.22,83900.0,-500.0,85100.0,85700.0,83600.0,73187.0,2522.0,-17013.0
2019.04.19,84400.0,-800.0,85800.0,86300.0,83600.0,134236.0,-23595.0,-26706.0
2019.04.18,85200.0,-4600.0,89700.0,90200.0,84600.0,223594.0,-65643.0,-17369.0
2019.04.17,89800.0,300.0,89500.0,90600.0,88900.0,52451.0,5156.0,-3993.0
2019.04.16,89500.0,-1800.0,91600.0,91700.0,88700.0,66362.0,-16631.0,-258.0
2019.04.15,91300.0,2200.0,90100.0,92800.0,90000.0,137051.0,23490.0,-13238.0
2019.04.12,89100.0,-100.0,89200.0,89400.0,87800.0,78104.0,-19267.0,-970.0
2019.04.11,89200.0,-1100.0,90400.0,90700.0,88400.0,88565.0,-14646.0,-6475.0
2019.04.10,90300.0,-600.0,90100.0,91500.0,89500.0,72970.0,-3768.0,-15123.0
2019.04.09,90900.0,-1100.0,91200.0,92900.0,89200.0,127154.0,-61757.0,42244.0
2019.04.08,92000.0,-1100.0,93200.0,94200.0,91600.0,82832.0,16621.0,-13391.0
2019.04.05,93100.0,-300.0,93400.0,95100.0,92500.0,79830.0,-14470.0,12735.0
2019.04.04,93400.0,-600.0,93100.0,93900.0,92400.0,110652.0,-8599.0,20068.0
2019.04.03,94000.0,5300.0,88300.0,94700.0,88300.0,225712.0,23591.0,26140.0
2019.04.02,88700.0,2800.0,87100.0,89700.0,86800.0,198316.0,61226.0,-14341.0
2019.04.01,85900.0,4800.0,81500.0,87400.0,81200.0,112361.0,40969.0,15509.0
2019.03.29,81100.0,900.0,80300.0,81400.0,79700.0,47089.0,-10090.0,-10221.0
2019.03.28,80200.0,-2300.0,81800.0,82200.0,80100.0,57270.0,-17278.0,-10336.0
2019.03.27,82500.0,-1000.0,83000.0,83700.0,82000.0,34256.0,1144.0,-3214.0
2019.03.26,83500.0,-100.0,83700.0,84500.0,83100.0,36695.0,2097.0,-4749.0
2019.03.25,83600.0,-2600.0,84400.0,84500.0,83100.0,57027.0,-12536.0,5656.0
2019.03.22,86200.0,-100.0,87900.0,87900.0,84000.0,71149.0,7639.0,-1648.0
2019.03.21,86300.0,1200.0,85000.0,88800.0,85000.0,264125.0,26730.0,56079.0
2019.03.20,85100.0,700.0,84000.0,85700.0,82200.0,120959.0,21490.0,1569.0
2019.03.19,84400.0,-100.0,84600.0,85200.0,84000.0,46493.0,9289.0,6216.0
2019.03.18,84500.0,1200.0,84300.0,85000.0,83600.0,107341.0,29992.0,18532.0
2019.03.15,83300.0,800.0,81900.0,84200.0,81800.0,104363.0,23329.0,25437.0
2019.03.14,82500.0,2900.0,80000.0,82800.0,79500.0,88045.0,29002.0,16487.0
2019.03.13,79600.0,500.0,78900.0,80100.0,78100.0,60911.0,11338.0,9313.0
2019.03.12,79100.0,400.0,79600.0,80300.0,78800.0,59683.0,-19445.0,4693.0
2019.03.11,78700.0,500.0,78000.0,79000.0,76800.0,49840.0,-6760.0,4787.0
2019.03.08,78200.0,-2400.0,80000.0,80100.0,75000.0,89596.0,-13496.0,4566.0
2019.03.07,80600.0,-1200.0,81600.0,81900.0,80200.0,76171.0,-15064.0,8017.0
2019.03.06,81800.0,400.0,81600.0,82000.0,81000.0,61225.0,-6899.0,14512.0
2019.03.05,81400.0,300.0,80900.0,81900.0,80800.0,99421.0,-27161.0,28151.0
2019.03.04,81100.0,100.0,81900.0,82700.0,81000.0,131742.0,-40149.0,30670.0
2019.02.28,81000.0,-3300.0,84100.0,84100.0,81000.0,93391.0,5954.0,-11841.0
2019.02.27,84300.0,500.0,84700.0,84700.0,83100.0,83826.0,19550.0,-6434.0
2019.02.26,83800.0,2400.0,81600.0,84100.0,81600.0,169155.0,78873.0,13549.0
2019.02.25,81400.0,900.0,81000.0,81600.0,80400.0,111557.0,-9988.0,16389.0
2019.02.22,80500.0,-600.0,81100.0,81200.0,80200.0,59226.0,-22481.0,8717.0
2019.02.21,81100.0,600.0,80900.0,81300.0,80300.0,138030.0,-30561.0,11540.0
2019.02.20,80500.0,-200.0,81200.0,81200.0,79600.0,257217.0,-82875.0,11143.0
2019.02.19,80700.0,-1200.0,82400.0,82700.0,80300.0,142696.0,-53049.0,8987.0
2019.02.18,81900.0,1100.0,81900.0,83200.0,81400.0,124559.0,22548.0,-19823.0
2019.02.15,80800.0,-1700.0,82500.0,82500.0,80500.0,102227.0,-27447.0,-15043.0
2019.02.14,82500.0,0.0,82600.0,82900.0,81400.0,75751.0,-7341.0,-15441.0
2019.02.13,82500.0,-500.0,84200.0,84200.0,81500.0,142008.0,-70632.0,12121.0
2019.02.12,83000.0,-700.0,83200.0,84300.0,82500.0,91916.0,-45258.0,10996.0
2019.02.11,83700.0,-300.0,84100.0,85000.0,83000.0,52297.0,-17553.0,5407.0
2019.02.08,84000.0,-4400.0,87100.0,88000.0,83800.0,126974.0,-47909.0,-17294.0
2019.02.07,88400.0,1700.0,89300.0,89300.0,87300.0,63301.0,11492.0,6208.0
2019.02.01,86700.0,600.0,86500.0,87900.0,86200.0,58556.0,-6505.0,24518.0
2019.01.31,86100.0,-2300.0,91100.0,91200.0,86100.0,130278.0,-14073.0,-10215.0
2019.01.30,88400.0,2000.0,86900.0,88800.0,85600.0,98150.0,-1742.0,10142.0
2019.01.29,86400.0,-2900.0,89100.0,89100.0,85500.0,103598.0,-58726.0,45355.0
2019.01.28,89300.0,300.0,89100.0,89800.0,87900.0,80089.0,-18770.0,26748.0
2019.01.25,89000.0,1800.0,86500.0,89500.0,86200.0,122180.0,35433.0,6542.0
2019.01.24,87200.0,5400.0,85800.0,87500.0,83700.0,253423.0,24153.0,-12991.0
2019.01.23,81800.0,1600.0,80000.0,82400.0,79700.0,70090.0,17978.0,1331.0
2019.01.22,80200.0,-2400.0,82900.0,83100.0,79700.0,79438.0,-31163.0,1816.0
2019.01.21,82600.0,-1100.0,84800.0,85400.0,82000.0,57027.0,-10466.0,-5649.0
2019.01.18,83700.0,2900.0,81300.0,85000.0,80800.0,153727.0,63862.0,-33707.0
2019.01.17,80800.0,-2800.0,84300.0,84400.0,80200.0,119654.0,-42669.0,6459.0
2019.01.16,83600.0,3800.0,81000.0,85100.0,80900.0,217660.0,48715.0,24633.0
2019.01.15,79800.0,4400.0,75900.0,80000.0,75300.0,144507.0,29849.0,30078.0
2019.01.14,75400.0,-2200.0,77500.0,77500.0,75400.0,47401.0,-21853.0,1655.0
2019.01.11,77600.0,-500.0,77800.0,78100.0,76500.0,54144.0,-22373.0,-546.0
2019.01.10,78100.0,100.0,78600.0,78700.0,77200.0,28522.0,1478.0,-2033.0
2019.01.09,78000.0,1600.0,76500.0,78300.0,76500.0,88085.0,6868.0,10526.0
2019.01.08,76400.0,-1200.0,77600.0,77700.0,76300.0,34702.0,1065.0,93.0
2019.01.07,77600.0,2800.0,76500.0,78300.0,76400.0,95092.0,25754.0,3906.0
2019.01.04,74800.0,1900.0,72800.0,74900.0,71600.0,85187.0,-6756.0,10732.0
2019.01.03,72900.0,-1700.0,74600.0,75500.0,72400.0,81980.0,-37025.0,3796.0
2019.01.02,74600.0,-3600.0,78900.0,79000.0,73700.0,86300.0,-35657.0,1019.0
2018.12.28,78200.0,1200.0,77700.0,78700.0,77300.0,68074.0,9371.0,-7556.0
2018.12.27,77000.0,2800.0,75200.0,78800.0,75200.0,149384.0,37434.0,7825.0
2018.12.26,74200.0,-1600.0,74800.0,75500.0,73600.0,84613.0,-1990.0,4193.0
2018.12.24,75800.0,-500.0,76300.0,76700.0,75500.0,31853.0,-1013.0,-2944.0
2018.12.21,76300.0,600.0,74800.0,76400.0,74200.0,50188.0,3962.0,2631.0
2018.12.20,75700.0,-2800.0,77300.0,77300.0,75000.0,108208.0,-56690.0,-1135.0
2018.12.19,78500.0,2200.0,76900.0,78800.0,76200.0,60864.0,8041.0,-2003.0
2018.12.18,76300.0,-1500.0,76800.0,77200.0,75200.0,82440.0,-39436.0,8492.0
2018.12.17,77800.0,-700.0,78500.0,78800.0,77500.0,40613.0,-11740.0,-5787.0
2018.12.14,78500.0,-2700.0,80700.0,81200.0,78100.0,65468.0,-24904.0,-3494.0
2018.12.13,81200.0,-300.0,82200.0,82900.0,80700.0,52701.0,-10008.0,4595.0
2018.12.12,81500.0,2900.0,79000.0,81600.0,78700.0,53625.0,10433.0,91.0
2018.12.11,78600.0,-600.0,80400.0,80500.0,78100.0,43897.0,-20690.0,9440.0
2018.12.10,79200.0,-1800.0,79000.0,79900.0,78600.0,59666.0,-25348.0,13080.0
2018.12.07,81000.0,800.0,82900.0,83000.0,80500.0,55992.0,-17697.0,1385.0
2018.12.06,80200.0,-4200.0,84600.0,84600.0,79900.0,103081.0,-49315.0,10649.0
2018.12.05,84400.0,-2400.0,84100.0,86000.0,84000.0,60674.0,-29240.0,8619.0
2018.12.04,86800.0,-3800.0,90700.0,90700.0,86400.0,73165.0,-16306.0,-197.0
2018.12.03,90600.0,5600.0,87300.0,90700.0,86600.0,126113.0,55800.0,-7279.0
2018.11.30,85000.0,500.0,84800.0,85500.0,82700.0,75004.0,-5725.0,1709.0
2018.11.29,84500.0,4000.0,83000.0,87600.0,83000.0,262867.0,69906.0,36752.0
2018.11.28,80500.0,-100.0,80600.0,81100.0,79600.0,41498.0,-3697.0,1526.0
2018.11.27,80600.0,1000.0,80500.0,81400.0,79600.0,79436.0,1438.0,-4476.0
2018.11.26,79600.0,2800.0,77000.0,81000.0,77000.0,104067.0,9186.0,20186.0
2018.11.23,76800.0,-3200.0,79800.0,80900.0,76700.0,87500.0,-51247.0,23899.0
2018.11.22,80000.0,400.0,79600.0,81800.0,78800.0,59737.0,-1851.0,14374.0
2018.11.21,79600.0,-2400.0,81400.0,81400.0,78400.0,143151.0,-56397.0,1151.0
2018.11.20,82000.0,-3000.0,83500.0,84500.0,81700.0,87429.0,-30585.0,25523.0
2018.11.19,85000.0,1200.0,83800.0,85200.0,83300.0,56920.0,-13187.0,20656.0
2018.11.16,83800.0,1300.0,83600.0,84500.0,82900.0,50640.0,-7476.0,16741.0
2018.11.15,82500.0,1100.0,81500.0,82700.0,80800.0,37955.0,2597.0,5592.0
2018.11.14,81400.0,-2000.0,83500.0,83600.0,81200.0,79742.0,-43078.0,32334.0
2018.11.13,83400.0,-1100.0,82500.0,85000.0,80700.0,106447.0,-35857.0,25122.0
2018.11.12,84500.0,700.0,83800.0,85800.0,82300.0,74119.0,-27558.0,37408.0
2018.11.09,83800.0,-400.0,85700.0,85800.0,82500.0,68422.0,-36712.0,37843.0
2018.11.08,84200.0,600.0,87000.0,87500.0,83600.0,109863.0,-10238.0,14124.0
2018.11.07,83600.0,1700.0,82900.0,87700.0,82500.0,237460.0,-20610.0,28885.0
2018.11.06,81900.0,-1500.0,83500.0,84100.0,81200.0,53323.0,-21430.0,15976.0
2018.11.05,83400.0,-100.0,83200.0,84300.0,81400.0,65075.0,-9632.0,16848.0
