0,close,diff,open,high,low,volume,agency,foreign
2018.06.01,7160,40,7110,7210,7080,83626,-46914.0,10529.0
2018.05.31,7120,-130,7260,7260,7080,153141,-91925.0,-8619.0
2018.05.30,7250,-20,7270,7320,7130,79012,23156.0,-26209.0
2018.05.29,7270,-20,7300,7350,7210,60191,-28624.0,-3211.0
2018.05.28,7290,-10,7310,7330,7200,58451,-7445.0,-2834.0
2018.05.25,7300,-120,7430,7430,7210,236271,-55796.0,-47042.0
2018.05.24,7420,-110,7530,7530,7410,91329,-13670.0,-28365.0
2018.05.23,7530,-50,7580,7580,7510,82462,7808.0,-12898.0
2018.05.21,7580,30,7550,7590,7520,40846,-440.0,-814.0
2018.05.18,7550,10,7510,7570,7450,78539,-34808.0,1458.0
2018.05.17,7540,20,7540,7560,7480,58897,-9283.0,-512.0
2018.05.16,7520,90,7450,7570,7400,733203,-562377.0,615029.0
2018.05.15,7430,-150,7560,7560,7430,183210,-48022.0,428.0
2018.05.14,7580,-120,7700,7700,7530,177525,-78751.0,-8192.0
2018.05.11,7700,40,7570,7710,7510,211366,-43422.0,13398.0
2018.05.10,7660,140,7520,7660,7400,208669,-53819.0,39496.0
2018.05.09,7520,-120,7600,7690,7420,249044,-127403.0,58264.0
2018.05.08,7640,-460,8230,8230,7550,539478,-177165.0,-115635.0
2018.05.04,8100,-20,8120,8190,7980,87792,-21727.0,29021.0
2018.05.03,8120,170,7970,8140,7960,104207,8250.0,33522.0
2018.05.02,7950,-290,8240,8240,7900,309331,-88024.0,59119.0
2018.04.30,8240,-80,8300,8320,8170,99530,-11238.0,24626.0
2018.04.27,8320,-110,8460,8500,8320,77667,25916.0,-8215.0
2018.04.26,8430,10,8450,8470,8310,104694,32114.0,-5071.0
2018.04.25,8420,10,8400,8490,8250,181685,64798.0,-18717.0
2018.04.24,8410,160,8250,8480,8250,158520,73150.0,16517.0
2018.04.23,8250,-70,8250,8340,8080,237969,39341.0,32131.0
2018.04.20,8320,-260,8530,8530,8280,277719,100450.0,-65111.0
2018.04.19,8580,-190,8770,8770,8510,249079,47240.0,-17653.0
2018.04.18,8770,310,8570,8830,8500,699296,-4031.0,288754.0
2018.04.17,8460,120,8360,8530,8300,425645,50319.0,145938.0
2018.04.16,8340,40,8330,8350,8240,256845,-26713.0,58700.0
2018.04.13,8300,10,8290,8360,8240,196927,-44966.0,72102.0
2018.04.12,8290,40,8250,8330,8100,234570,15269.0,58677.0
2018.04.11,8250,210,8130,8300,8090,298148,35879.0,94776.0
2018.04.10,8040,40,7970,8080,7970,177073,-27872.0,50012.0
2018.04.09,8000,20,7950,8000,7900,188893,-8510.0,46751.0
2018.04.06,7980,-80,7960,8040,7900,306822,-43329.0,113871.0
2018.04.05,8060,150,7910,8120,7910,366278,-46913.0,168913.0
2018.04.04,7910,310,7610,7920,7610,610341,-54866.0,190023.0
2018.04.03,7600,30,7530,7610,7530,168609,8078.0,57639.0
2018.04.02,7570,130,7480,7580,7440,95923,7978.0,26086.0
2018.03.30,7440,50,7390,7500,7380,89087,-1136.0,40304.0
2018.03.29,7390,-20,7380,7460,7360,101831,-25170.0,15265.0
2018.03.28,7410,-120,7510,7530,7410,93545,-6121.0,12798.0
2018.03.27,7530,160,7370,7530,7370,150413,22208.0,49225.0
2018.03.26,7370,60,7290,7410,7290,115513,-6881.0,23372.0
2018.03.23,7310,-100,7350,7360,7280,143584,-4884.0,60691.0
2018.03.22,7410,60,7370,7450,7360,106853,-8542.0,40092.0
2018.03.21,7350,80,7270,7370,7270,56089,-1924.0,17612.0
2018.03.20,7270,-80,7320,7350,7230,67412,20350.0,-6730.0
2018.03.19,7350,60,7270,7390,7270,67371,22517.0,-9454.0
2018.03.16,7290,-60,7350,7360,7270,99206,-26457.0,5450.0
2018.03.15,7350,50,7290,7350,7250,143731,-6434.0,3241.0
2018.03.14,7300,-140,7410,7410,7250,56759,-7284.0,-22709.0
2018.03.13,7440,10,7430,7470,7350,127263,19717.0,-7759.0
2018.03.12,7430,230,7230,7440,7210,193410,57282.0,35970.0
2018.03.09,7200,-30,7190,7300,7130,216544,-60653.0,37866.0
2018.03.08,7230,240,7010,7270,7010,234926,40737.0,43129.0
2018.03.07,6990,-140,7090,7130,6950,205090,-124823.0,26974.0
2018.03.06,7130,80,7060,7190,7060,162934,-33638.0,27217.0
2018.03.05,7050,-80,7030,7090,7010,212670,-73480.0,45997.0
2018.03.02,7130,-60,7190,7220,7050,242023,-126287.0,85829.0
2018.02.28,7190,-40,7110,7250,7110,304023,-94553.0,102212.0
2018.02.27,7230,-120,7370,7380,7200,314861,-97242.0,53300.0
2018.02.26,7350,-240,7500,7520,7340,285851,7767.0,-30163.0
2018.02.23,7590,0,7610,7620,7530,143760,-68129.0,17131.0
2018.02.22,7590,50,7560,7650,7520,111054,-24806.0,24311.0
2018.02.21,7540,-20,7560,7570,7490,107987,-18945.0,-20541.0
2018.02.20,7560,30,7530,7570,7510,100484,-17795.0,17295.0
2018.02.19,7530,80,7460,7550,7460,153231,-36714.0,-27679.0
2018.02.14,7450,-50,7510,7520,7380,200441,12781.0,-62128.0
2018.02.13,7500,-60,7600,7610,7480,176850,-24203.0,-50349.0
2018.02.12,7560,-30,7620,7720,7530,164128,-9957.0,-59658.0
2018.02.09,7590,-260,7700,7830,7580,331543,24895.0,-165504.0
2018.02.08,7850,50,7910,8040,7850,309817,-12218.0,9606.0
2018.02.07,7800,180,7800,8130,7790,560583,22819.0,118985.0
2018.02.06,7620,-180,7610,7640,7520,279377,-7183.0,-36670.0
2018.02.05,7800,-180,7870,7870,7720,183424,-36901.0,-26272.0
2018.02.02,7980,-10,8030,8060,7900,207988,-8246.0,-2859.0
2018.02.01,7990,120,7870,8030,7860,298973,49108.0,13583.0
2018.01.31,7870,70,7770,7870,7680,222125,13891.0,28773.0
2018.01.30,7800,-20,7820,7860,7760,122625,-46409.0,6982.0
2018.01.29,7820,90,7740,7860,7640,231781,-585.0,5373.0
2018.01.26,7730,-140,7870,7880,7660,325915,-102633.0,-26795.0
2018.01.25,7870,170,7710,7890,7660,288846,81741.0,10997.0
2018.01.24,7700,240,7470,7760,7430,432252,2867.0,52082.0
2018.01.23,7460,20,7470,7480,7430,259858,-202288.0,32234.0
2018.01.22,7440,-30,7470,7530,7400,163921,-15465.0,-41680.0
2018.01.19,7470,60,7430,7530,7400,255995,-116098.0,91933.0
2018.01.18,7410,-20,7480,7480,7370,126269,-18984.0,17475.0
2018.01.17,7430,10,7420,7470,7360,146975,-10763.0,51957.0
2018.01.16,7420,-30,7480,7480,7340,169353,-39614.0,46814.0
2018.01.15,7450,40,7420,7520,7400,236464,-154032.0,78708.0
2018.01.12,7410,-130,7540,7550,7390,152798,-23543.0,20366.0
2018.01.11,7540,60,7500,7540,7390,140958,-4994.0,7301.0
2018.01.10,7480,140,7360,7550,7350,217975,3223.0,33123.0
2018.01.09,7340,40,7290,7360,7280,217355,-50941.0,52665.0
2018.01.08,7300,-70,7370,7470,7280,226910,-80934.0,-4014.0
2018.01.05,7370,-80,7420,7460,7310,291653,-91950.0,-15721.0
2018.01.04,7450,-100,7560,7580,7420,201509,-20941.0,-33785.0
2018.01.03,7550,10,7560,7600,7510,109593,-17959.0,-15767.0
2018.01.02,7540,-60,7550,7600,7530,98314,4196.0,-40046.0
2017.12.28,7600,-60,7700,7720,7580,135419,-23986.0,-19241.0
2017.12.27,7660,-380,7770,7850,7660,244514,5658.0,-125584.0
2017.12.26,8040,110,7940,8060,7940,278614,-58300.0,37806.0
2017.12.22,7930,80,7840,7930,7800,108499,16800.0,-7317.0
2017.12.21,7850,-50,7900,7910,7810,167105,-21879.0,-55553.0
2017.12.20,7900,80,7850,7910,7790,96829,15573.0,15311.0
2017.12.19,7820,-60,7890,7900,7800,107424,3330.0,-14055.0
2017.12.18,7880,-20,7940,7960,7840,89973,155.0,-23933.0
2017.12.15,7900,40,7880,7900,7790,213518,3328.0,-61121.0
2017.12.14,7860,10,7900,7900,7770,198500,-41367.0,-36064.0
2017.12.13,7850,-70,7940,7940,7820,252111,-166339.0,-24912.0
2017.12.12,7920,-30,7950,7950,7860,135125,-18099.0,-39351.0
2017.12.11,7950,80,7900,7980,7870,177798,-113524.0,77574.0
2017.12.08,7870,-30,7900,7930,7860,117715,5076.0,-66860.0
2017.12.07,7900,-120,8060,8080,7900,142017,-2296.0,-79124.0
2017.12.06,8020,-80,8140,8140,7970,209841,-39385.0,-63965.0
2017.12.05,8100,80,8030,8120,7990,85587,23580.0,-18033.0
2017.12.04,8020,160,7900,8030,7860,68257,24746.0,-16693.0
2017.12.01,7860,-260,8140,8150,7840,327559,-52382.0,-144788.0
2017.11.30,8120,20,8130,8200,8070,384282,-133986.0,28510.0
2017.11.29,8100,-40,8080,8160,8050,108705,-14332.0,-26335.0
2017.11.28,8140,-40,8200,8210,8100,117069,-17101.0,-26824.0
2017.11.27,8180,60,8140,8280,8130,193287,-35450.0,-9174.0
2017.11.24,8120,40,8080,8230,8010,193822,70990.0,-120600.0
2017.11.23,8080,30,8050,8170,7980,328030,-50598.0,-10804.0
2017.11.22,8050,-60,8120,8160,7980,240075,13984.0,-53280.0
2017.11.21,8110,-190,8300,8300,8100,365294,-104730.0,-60911.0
2017.11.20,8300,-110,8410,8430,8240,260296,33497.0,-57428.0
2017.11.17,8410,-10,8430,8530,8400,137041,9166.0,-41909.0
2017.11.16,8420,-40,8460,8560,8400,139847,2904.0,-67399.0
2017.11.15,8460,10,8460,8500,8330,216841,33127.0,-26713.0
2017.11.14,8450,-170,8600,8700,8400,243091,24250.0,-65774.0
2017.11.13,8620,-50,8670,8720,8580,182683,56342.0,-33105.0
2017.11.10,8670,90,8580,8750,8580,210713,107134.0,-54461.0
2017.11.09,8580,-90,8780,8810,8520,260933,-9215.0,34632.0
2017.11.08,8670,-160,8800,8840,8660,397521,149383.0,-242475.0
2017.11.07,8830,150,8680,8910,8660,403372,232510.0,-89185.0
2017.11.06,8680,-120,8740,8890,8640,268368,93501.0,-43038.0
2017.11.03,8800,-60,8860,9010,8780,370227,95811.0,-73517.0
2017.11.02,8860,20,8840,8960,8660,376823,114024.0,-55207.0
2017.11.01,8840,-20,8930,9040,8730,568803,11888.0,-118321.0
2017.10.31,8860,210,8690,9000,8640,877855,276768.0,-229477.0
2017.10.30,8650,130,8540,8720,8510,426188,76542.0,-119061.0
2017.10.27,8520,0,8520,8680,8450,880967,-179.0,-122566.0
2017.10.26,8520,520,8010,8600,8000,1105873,-167407.0,367310.0
2017.10.25,8000,140,7860,8160,7820,598342,-18601.0,-100348.0
2017.10.24,7860,40,7850,7890,7780,127875,-929.0,-24114.0
2017.10.23,7820,80,7750,7930,7710,203712,1769.0,4308.0
2017.10.20,7740,-40,7780,7870,7670,669104,-28651.0,-164231.0
2017.10.19,7780,0,7780,7810,7730,118189,-46582.0,-15715.0
2017.10.18,7780,20,7760,7820,7700,100041,46572.0,-37241.0
2017.10.17,7760,-100,7880,7880,7700,124489,-2255.0,-45456.0
2017.10.16,7860,-80,7940,7940,7720,131536,-20831.0,-25641.0
2017.10.13,7940,-240,8180,8180,7850,254054,-44680.0,-101176.0
2017.10.12,8180,150,8030,8180,8000,255393,5445.0,-23609.0
2017.10.11,8030,300,7750,8040,7650,258737,71.0,-55251.0
2017.10.10,7730,80,7650,7770,7550,263218,-8078.0,23933.0
2017.09.29,7650,70,7600,7650,7440,308800,-39472.0,49889.0
2017.09.28,7580,-90,7700,7720,7570,227425,-131122.0,22391.0
2017.09.27,7670,-150,7860,7860,7640,131534,-55537.0,-8938.0
2017.09.26,7820,70,7800,7820,7690,112234,-51642.0,44155.0
2017.09.25,7750,-240,8010,8010,7750,121106,-9908.0,-2745.0
2017.09.22,7990,-40,8090,8100,7930,107180,-27260.0,13102.0
2017.09.21,8030,-40,8090,8090,7980,79219,-38885.0,2843.0
2017.09.20,8070,-10,8030,8080,7910,180139,-8197.0,-33688.0
2017.09.19,8080,-60,8140,8180,7930,225118,-42902.0,25900.0
2017.09.18,8140,-180,8330,8370,8120,195351,-42234.0,-61246.0
2017.09.15,8320,20,8290,8320,8240,79997,-16106.0,-5539.0
2017.09.14,8300,-40,8350,8350,8240,147130,-11860.0,-13083.0
2017.09.13,8340,-80,8430,8430,8260,109217,-178.0,-9534.0
2017.09.12,8420,80,8350,8420,8340,62518,-53.0,-657.0
2017.09.11,8340,-170,8500,8540,8310,130284,-25761.0,-41392.0
2017.09.08,8510,-90,8530,8670,8480,81953,3763.0,-25952.0
2017.09.07,8600,70,8530,8750,8430,216774,-16444.0,-2043.0
2017.09.06,8530,-130,8660,8710,8410,261596,-2474.0,-94632.0
2017.09.05,8660,-330,8990,9030,8630,376064,-55549.0,-124664.0
2017.09.04,8990,-60,8910,9050,8890,164918,10144.0,21281.0
2017.09.01,9050,-120,9140,9170,9000,202892,-87875.0,2363.0
2017.08.31,9170,-30,9220,9220,9080,112263,567.0,-21267.0
2017.08.30,9200,90,9110,9210,9070,96441,3067.0,-1927.0
2017.08.29,9110,40,9070,9120,9000,76016,14348.0,-24113.0
2017.08.28,9070,-80,9150,9230,9040,178607,-2668.0,-64074.0
2017.08.25,9150,-30,9180,9240,9140,233551,-2233.0,-31277.0
2017.08.24,9180,10,9180,9260,9150,108605,-26869.0,-10354.0
2017.08.23,9170,-20,9200,9310,9160,114996,-38297.0,-21581.0
2017.08.22,9190,-20,9200,9210,9170,76453,-32085.0,4409.0
2017.08.21,9210,-170,9420,9420,9180,217455,-30286.0,-60393.0
2017.08.18,9380,-10,9360,9390,9330,90026,-9911.0,-36856.0
2017.08.17,9390,-20,9440,9440,9340,135482,-24792.0,-21032.0
2017.08.16,9410,-110,9450,9510,9410,181177,16999.0,-59475.0
2017.08.14,9520,130,9390,9520,9370,107402,23108.0,-13475.0
2017.08.11,9390,-50,9380,9390,9350,150385,27424.0,-61372.0
2017.08.10,9440,-40,9500,9560,9310,348309,-168180.0,-13293.0
2017.08.09,9480,-110,9580,9580,9480,98281,-12957.0,-39380.0
2017.08.08,9590,20,9590,9590,9480,90986,-28404.0,-11056.0
2017.08.07,9570,40,9550,9600,9520,78517,-27422.0,-2942.0
2017.08.04,9530,20,9480,9600,9480,126398,-63473.0,23737.0
2017.08.03,9510,-320,9810,9820,9450,263538,-58554.0,10124.0
2017.08.02,9830,0,9830,9840,9790,137016,-83399.0,20380.0
2017.08.01,9830,100,9740,9870,9680,228275,-65126.0,44030.0
2017.07.31,9730,-160,9900,9900,9680,328305,-72709.0,-72390.0
2017.07.28,9890,10,9870,9950,9860,129851,30184.0,-33072.0
2017.07.27,9880,0,9910,9910,9860,125932,13914.0,-49438.0
2017.07.26,9880,-60,9940,9990,9880,166407,-54058.0,-41650.0
2017.07.25,9940,20,9920,9960,9870,123554,49866.0,-40442.0
2017.07.24,9920,0,9920,9940,9890,131963,-74716.0,9687.0
2017.07.21,9920,20,9910,9970,9890,153791,-93774.0,39968.0
2017.07.20,9900,-30,9930,9970,9860,210078,-85653.0,-20836.0
2017.07.19,9930,-60,9990,10050,9890,173198,-51303.0,6792.0
2017.07.18,9990,-110,10100,10100,9960,117231,-58451.0,-17846.0
2017.07.17,10100,100,10050,10150,9940,183950,-45798.0,27381.0
2017.07.14,10000,-100,10050,10100,9980,74837,-11604.0,5838.0
2017.07.13,10100,-50,10150,10200,9870,456975,-101089.0,-15048.0
2017.07.12,10150,-100,10250,10300,10050,237432,-901.0,23729.0
2017.07.11,10250,150,10150,10300,10050,264610,-80410.0,17462.0
2017.07.10,10100,120,9930,10150,9930,496491,-215199.0,198908.0
2017.07.07,9980,80,9860,10050,9860,268131,-105812.0,134567.0
2017.07.06,9900,0,9930,9930,9810,129925,1000.0,5089.0
2017.07.05,9900,-40,9960,9960,9850,156401,367.0,18449.0
2017.07.04,9940,-60,10050,10050,9890,142379,-54036.0,23560.0
2017.07.03,10000,10,9990,10100,9920,279857,-85536.0,-10070.0
2017.06.30,9990,70,9900,9990,9870,120843,-12318.0,30992.0
2017.06.29,9920,90,9850,9930,9820,182998,-104656.0,35327.0
2017.06.28,9830,-90,9890,9890,9790,192623,-10022.0,-51456.0
2017.06.27,9920,80,9840,9950,9810,161119,-29843.0,-48148.0
2017.06.26,9840,0,9850,9870,9800,108260,2965.0,-29821.0
2017.06.23,9840,0,9850,9880,9820,201160,-57536.0,-49861.0
2017.06.22,9840,-60,9880,9880,9830,176549,2935.0,-73497.0
2017.06.21,9900,40,9900,9920,9820,234967,-1378.0,-54391.0
2017.06.20,9860,-140,10050,10050,9860,757880,-8644.0,-95614.0
2017.06.19,10000,50,9950,10050,9910,400799,-53161.0,16145.0
2017.06.16,9950,-500,10400,10450,9840,1374821,-210974.0,-266029.0
2017.06.15,10450,-100,10500,10600,10400,274948,9399.0,-24478.0
2017.06.14,10550,-150,10750,10750,10550,264590,74281.0,-70757.0
2017.06.13,10700,100,10650,10850,10650,229874,5683.0,39811.0
2017.06.12,10600,50,10550,10750,10500,248432,19831.0,-116706.0
2017.06.09,10550,50,10500,10600,10450,289505,55066.0,-176760.0
2017.06.08,10500,-150,10600,10650,10450,321869,57143.0,-99109.0
2017.06.07,10650,50,10550,10650,10450,167615,16905.0,-8200.0
2017.06.05,10600,-300,10850,10850,10500,362610,-41821.0,-75962.0
2017.06.02,10900,50,10850,10900,10800,126632,-11723.0,-1359.0
2017.06.01,10850,50,10800,10900,10800,182550,77807.0,-37174.0
2017.05.31,10800,-50,10850,10900,10750,146114,14613.0,-20700.0
2017.05.30,10850,-150,11000,11050,10800,187153,4077.0,-15705.0
2017.05.29,11000,50,10950,11050,10750,420059,100266.0,-11062.0
2017.05.26,10950,800,10200,11000,10200,1406630,301856.0,205763.0
2017.05.25,10150,100,10100,10200,10050,258249,48833.0,-24532.0
2017.05.24,10050,0,10100,10100,10000,154956,463.0,3623.0
2017.05.23,10050,130,9940,10100,9860,318083,34406.0,-10145.0
2017.05.22,9920,-20,9970,9980,9860,235196,38294.0,-126352.0
2017.05.19,9940,-30,10050,10050,9920,232325,26391.0,-101137.0
2017.05.18,9970,-130,10050,10100,9960,225462,7202.0,-153039.0
2017.05.17,10100,-50,10150,10200,10000,165785,239.0,-69020.0
2017.05.16,10150,290,10050,10150,10000,448999,-20158.0,-38445.0
2017.05.15,9860,-50,9910,9930,9850,158958,13202.0,-77132.0
2017.05.12,9910,-40,9950,9960,9890,59808,2376.0,-31729.0
2017.05.11,9950,50,9900,9960,9870,225376,-61292.0,52771.0
2017.05.10,9900,50,9880,10050,9860,356607,-12473.0,-47714.0
2017.05.08,9850,10,9850,9900,9820,257997,-29043.0,-49210.0
2017.05.04,9840,-150,9990,9990,9840,388498,-64951.0,-146477.0
2017.05.02,9990,-60,10050,10100,9980,189178,-34245.0,-76486.0
2017.04.28,10050,0,10100,10100,10000,183851,-1036.0,-39442.0
2017.04.27,10050,-100,10150,10150,10050,129916,15781.0,-8918.0
2017.04.26,10150,220,9930,10150,9920,174106,3321.0,56184.0
2017.04.25,9930,70,9860,9930,9810,230882,25800.0,-110596.0
2017.04.24,9860,-190,10050,10100,9850,390651,-23823.0,-209752.0
2017.04.21,10050,0,10100,10100,10050,78542,139.0,-41547.0
2017.04.20,10050,-50,10100,10150,10050,67256,-26.0,-33749.0
2017.04.19,10100,0,10050,10150,10050,122752,-13483.0,-22109.0
2017.04.18,10100,-50,10200,10250,10100,163787,-23432.0,-49585.0
2017.04.17,10150,-50,10200,10300,10150,138283,22938.0,-9714.0
2017.04.14,10200,50,10150,10200,10100,34003,5590.0,13796.0
2017.04.13,10150,100,10100,10200,9990,257580,4480.0,-42651.0
2017.04.12,10050,-100,10150,10200,10050,218251,981.0,-93544.0
2017.04.11,10150,-150,10300,10300,10150,274600,11125.0,-121102.0
2017.04.10,10300,-200,10550,10550,10250,150491,1349.0,-42516.0
2017.04.07,10500,0,10500,10550,10450,57700,6788.0,492.0
2017.04.06,10500,100,10400,10550,10350,123224,3244.0,9349.0
2017.04.05,10400,-150,10550,10650,10300,247208,-24144.0,-2059.0
2017.04.04,10550,100,10500,10700,10400,187959,39499.0,-16575.0
2017.04.03,10450,200,10300,10500,10250,155219,49887.0,11896.0
2017.03.31,10250,-50,10300,10350,10250,463608,31053.0,-41604.0
2017.03.30,10300,100,10250,10350,10200,117114,47541.0,-38551.0
2017.03.29,10200,-100,10300,10300,10150,123959,19425.0,-75947.0
2017.03.28,10300,100,10200,10350,10150,117756,14485.0,-21720.0
2017.03.27,10200,-150,10300,10350,10200,84297,-10993.0,-31301.0
2017.03.24,10350,50,10350,10400,10300,143378,-1508.0,-18739.0
2017.03.23,10300,-100,10450,10450,10300,178011,-26783.0,-2071.0
2017.03.22,10400,0,10400,10450,10300,231567,-49232.0,-4111.0
2017.03.21,10400,0,10400,10500,10300,174168,8650.0,-11789.0
2017.03.20,10400,-250,10550,10650,10300,172689,-48730.0,-20186.0
2017.03.17,10650,100,10550,10650,10400,106736,11642.0,-3452.0
2017.03.16,10550,250,10400,10550,10350,135161,-27723.0,67762.0
2017.03.15,10300,-250,10500,10600,10250,209573,-50675.0,-66619.0
2017.03.14,10550,-150,10750,10800,10550,134041,-22435.0,-18895.0
2017.03.13,10700,-150,10850,10900,10700,85596,-34905.0,-15423.0
2017.03.10,10850,-150,10900,10950,10700,151765,-38060.0,22627.0
2017.03.09,11000,-100,11100,11100,10850,166273,-27930.0,1678.0
2017.03.08,11100,0,11150,11150,10950,83939,10079.0,-7920.0
2017.03.07,11100,200,10900,11150,10850,87919,20974.0,16676.0
2017.03.06,10900,-50,10950,11100,10800,131649,36758.0,-6079.0
2017.03.03,10950,150,10850,11150,10800,143430,-18015.0,48541.0
2017.03.02,10800,250,10700,11150,10600,266875,524.0,55613.0
2017.02.28,10550,50,10500,10700,10450,124722,-995.0,27032.0
2017.02.27,10500,-100,10650,10700,10450,93940,2635.0,-19373.0
2017.02.24,10600,-50,10600,10750,10600,168566,4746.0,-11347.0
2017.02.23,10650,0,10650,10700,10550,94659,9248.0,-14830.0
2017.02.22,10650,100,10600,10700,10600,30835,2368.0,-9233.0
2017.02.21,10550,-100,10650,10700,10550,52589,-11697.0,-6259.0
2017.02.20,10650,150,10550,10700,10550,62386,-4130.0,-13414.0
2017.02.17,10500,-100,10600,10600,10500,35920,3239.0,-13412.0
2017.02.16,10600,-100,10650,10700,10500,136235,5175.0,-50002.0
2017.02.15,10700,-150,10900,10950,10650,240926,2803.0,-35603.0
2017.02.14,10850,-150,10850,11000,10800,111120,8631.0,-28149.0
2017.02.13,11000,200,10900,11000,10550,137640,70531.0,-27363.0
2017.02.10,10800,50,10650,10850,10600,133203,39867.0,-17322.0
2017.02.09,10750,200,10450,10750,10400,122291,-7172.0,33597.0
2017.02.08,10550,200,10350,10600,10350,106414,15268.0,19794.0
2017.02.07,10350,-150,10600,10600,10250,162017,-18450.0,-13398.0
2017.02.06,10500,50,10350,10600,10350,181169,8619.0,-54877.0
2017.02.03,10450,350,10100,10750,10050,345842,53904.0,-16890.0
2017.02.02,10100,-350,10400,10400,10050,293895,-54339.0,-15948.0
2017.02.01,10450,-150,10600,10700,10400,168018,-64885.0,9529.0
2017.01.31,10600,-150,10750,10750,10500,138829,-13352.0,-20804.0
2017.01.26,10750,50,10700,10750,10550,49181,6452.0,1579.0
2017.01.25,10700,0,10650,10750,10600,45715,-13593.0,15409.0
2017.01.24,10700,-50,10700,10800,10450,156917,-50388.0,25104.0
2017.01.23,10750,-100,10800,10950,10650,146398,6465.0,-14177.0
2017.01.20,10850,50,10850,10900,10650,63545,-508.0,10188.0
2017.01.19,10800,-250,11050,11200,10800,166131,-10405.0,-60533.0
2017.01.18,11050,150,10900,11050,10800,437466,-282106.0,107810.0
2017.01.17,10900,100,10850,11000,10700,126081,-7828.0,10325.0
2017.01.16,10800,0,10850,10900,10650,125452,-37361.0,28261.0
2017.01.13,10800,-300,11000,11100,10750,185084,-75297.0,20117.0
2017.01.12,11100,100,10900,11100,10700,397485,-234194.0,243862.0
2017.01.11,11000,-200,11150,11300,11000,209790,-32133.0,38650.0
2017.01.10,11200,50,11200,11300,11100,204667,-8464.0,22080.0
2017.01.09,11150,0,11150,11250,11100,227570,38978.0,-46700.0
2017.01.06,11150,0,11200,11350,11050,269612,-103275.0,-16974.0
2017.01.05,11150,-650,11600,11750,11100,488035,-199166.0,65619.0
2017.01.04,11800,-500,12250,12300,11800,389686,-125560.0,74417.0
2017.01.03,12300,-300,12350,12600,12000,264069,-2504.0,33099.0
2017.01.02,12600,-100,11700,12750,11700,423012,118324.0,40480.0
2016.12.29,12700,-500,13200,13200,12700,139430,977.0,12348.0
2016.12.28,13200,-500,13250,13400,13000,131621,48607.0,-29869.0
2016.12.27,13700,200,13500,13800,13450,127232,14739.0,-9183.0
2016.12.26,13500,200,13300,13550,13200,137712,1512.0,-2965.0
2016.12.23,13300,-400,13550,13550,13150,135720,9416.0,-36748.0
2016.12.22,13700,150,13550,13700,13250,146920,-6773.0,3042.0
2016.12.21,13550,-250,13800,13850,13500,72288,-25738.0,-3039.0
2016.12.20,13800,-150,14000,14000,13700,102267,18207.0,-32586.0
2016.12.19,13950,100,13950,14000,13700,133257,38677.0,-17997.0
2016.12.16,13850,300,13550,14000,13500,215968,20806.0,41347.0
2016.12.15,13550,250,13200,13700,12950,283633,53454.0,-9691.0
2016.12.14,13300,-200,13550,13600,13250,157372,-26392.0,14816.0
2016.12.13,13500,-150,13650,13750,13450,145614,-38469.0,71476.0
2016.12.12,13650,400,13250,13650,13250,99249,855.0,30720.0
2016.12.09,13250,-500,13600,13650,13250,97443,-114.0,-34822.0
2016.12.08,13750,200,13500,13750,13300,191058,-101208.0,119527.0
2016.12.07,13550,0,13600,13650,13400,90216,-17035.0,15134.0
2016.12.06,13550,50,13300,13550,13300,71874,16392.0,-3568.0
2016.12.05,13500,100,13400,13650,13250,222795,4394.0,-8768.0
2016.12.02,13400,100,13300,13500,13250,74758,25981.0,9786.0
2016.12.01,13300,400,12950,13350,12950,110212,-37118.0,72289.0
2016.11.30,12900,-400,13400,13400,12900,148546,11273.0,-29408.0
2016.11.29,13300,100,13100,13350,13000,92928,46332.0,-12068.0
2016.11.28,13200,50,13200,13350,13050,115813,20977.0,-18844.0
2016.11.25,13150,0,13100,13250,12900,90176,19851.0,-5896.0
2016.11.24,13150,50,13100,13300,13000,102540,-12868.0,10373.0
2016.11.23,13100,0,12900,13450,12850,181333,104571.0,-44740.0
2016.11.22,13100,-100,13300,13350,12850,197723,-22408.0,7659.0
2016.11.21,13200,150,13050,13200,12850,224729,-10001.0,40507.0
2016.11.18,13050,-50,13200,13250,12950,251482,-32408.0,12021.0
2016.11.17,13100,100,13000,13500,12800,395840,6055.0,76233.0
2016.11.16,13000,400,12600,13000,12400,216509,90493.0,-19090.0
2016.11.15,12600,450,12100,12650,11850,174496,52729.0,-192.0
2016.11.14,12150,-300,12600,12600,12100,244388,-117090.0,92465.0
2016.11.11,12450,800,11900,12850,11700,367793,83762.0,20205.0
2016.11.10,11650,550,11300,11850,11250,180219,25831.0,-3284.0
2016.11.09,11100,-500,11900,11900,11000,187324,-55978.0,-8571.0
2016.11.08,11600,-50,12050,12050,11500,90504,1902.0,7829.0
2016.11.07,11650,-200,11750,11850,11500,90516,-25024.0,3201.0
2016.11.04,11850,150,11750,11850,11600,57367,-26353.0,29118.0
2016.11.03,11700,-150,11900,11950,11650,74088,7085.0,-6156.0
2016.11.02,11850,-150,12050,12100,11750,85631,-8714.0,28639.0
2016.11.01,12000,0,11900,12150,11850,94337,3573.0,23663.0
2016.10.31,12000,250,11750,12000,11600,113592,3579.0,67509.0
2016.10.28,11750,-50,11700,11950,11400,136950,-14474.0,74826.0
2016.10.27,11800,-700,12400,12500,11200,578013,-65826.0,64719.0
