,close,diff,open,high,low,volume,agency,foreign
2019.08.12,4710.0,20.0,4705.0,4735.0,4615.0,149370.0,-29635.0,19799.0
2019.08.09,4690.0,30.0,4665.0,4750.0,4660.0,257661.0,-48622.0,7383.0
2019.08.08,4660.0,100.0,4575.0,4690.0,4550.0,273926.0,12368.0,-84039.0
2019.08.07,4560.0,190.0,4380.0,4560.0,4380.0,320060.0,28087.0,31356.0
2019.08.06,4370.0,-130.0,4250.0,4610.0,4250.0,618695.0,75174.0,97265.0
2019.08.05,4500.0,-415.0,4875.0,4925.0,4500.0,676836.0,54572.0,-19735.0
2019.08.02,4915.0,-145.0,4990.0,5030.0,4915.0,386071.0,5904.0,5120.0
2019.08.01,5060.0,0.0,5040.0,5110.0,5010.0,189082.0,-21043.0,-2480.0
2019.07.31,5060.0,-40.0,5100.0,5130.0,4980.0,235989.0,-17507.0,861.0
2019.07.30,5100.0,30.0,5010.0,5160.0,5010.0,136398.0,25875.0,10234.0
2019.07.29,5070.0,-220.0,5300.0,5310.0,5070.0,326973.0,26144.0,-23382.0
2019.07.26,5290.0,-80.0,5370.0,5380.0,5280.0,193031.0,24693.0,-21436.0
2019.07.25,5370.0,-90.0,5510.0,5510.0,5340.0,193570.0,21772.0,-10672.0
2019.07.24,5460.0,-30.0,5500.0,5520.0,5420.0,135012.0,20276.0,2059.0
2019.07.23,5490.0,20.0,5440.0,5550.0,5430.0,186915.0,28160.0,5130.0
2019.07.22,5470.0,0.0,5440.0,5490.0,5400.0,78624.0,-15346.0,919.0
2019.07.19,5470.0,110.0,5400.0,5470.0,5370.0,109992.0,14976.0,5266.0
2019.07.18,5360.0,-80.0,5400.0,5450.0,5360.0,164247.0,-18279.0,10598.0
2019.07.17,5440.0,-160.0,5550.0,5580.0,5420.0,246389.0,-30767.0,-58879.0
2019.07.16,5600.0,40.0,5560.0,5620.0,5530.0,163093.0,1494.0,32667.0
2019.07.15,5560.0,-70.0,5630.0,5660.0,5520.0,180770.0,-13488.0,-3720.0
2019.07.12,5630.0,70.0,5520.0,5680.0,5520.0,267205.0,-23575.0,86216.0
2019.07.11,5560.0,160.0,5440.0,5600.0,5420.0,314190.0,58163.0,94144.0
2019.07.10,5400.0,20.0,5380.0,5470.0,5350.0,283850.0,3203.0,37690.0
2019.07.09,5380.0,-20.0,5490.0,5510.0,5370.0,251899.0,8046.0,18141.0
2019.07.08,5400.0,-250.0,5650.0,5660.0,5360.0,357108.0,-46687.0,23111.0
2019.07.05,5650.0,-10.0,5680.0,5680.0,5600.0,146123.0,6423.0,11164.0
2019.07.04,5660.0,40.0,5630.0,5700.0,5590.0,141986.0,17958.0,18390.0
2019.07.03,5620.0,-130.0,5780.0,5780.0,5620.0,227575.0,-52544.0,7742.0
2019.07.02,5750.0,30.0,5680.0,5790.0,5680.0,205212.0,-427.0,76355.0
2019.07.01,5720.0,0.0,5780.0,5800.0,5690.0,163164.0,13393.0,17435.0
2019.06.28,5720.0,20.0,5770.0,5770.0,5650.0,122998.0,22728.0,4871.0
2019.06.27,5700.0,20.0,5630.0,5770.0,5630.0,235010.0,63712.0,32449.0
2019.06.26,5680.0,10.0,5620.0,5710.0,5610.0,166925.0,15474.0,8425.0
2019.06.25,5670.0,-60.0,5740.0,5740.0,5660.0,184307.0,-18364.0,31262.0
2019.06.24,5730.0,-40.0,5730.0,5770.0,5680.0,185349.0,-29213.0,14481.0
2019.06.21,5770.0,0.0,5770.0,5780.0,5700.0,242046.0,-15446.0,19811.0
2019.06.20,5770.0,120.0,5700.0,5780.0,5660.0,404081.0,-25928.0,60392.0
2019.06.19,5650.0,0.0,5700.0,5700.0,5630.0,119462.0,23921.0,10897.0
2019.06.18,5650.0,0.0,5650.0,5690.0,5610.0,161029.0,2056.0,-2983.0
2019.06.17,5650.0,30.0,5610.0,5690.0,5590.0,138783.0,-24562.0,47736.0
2019.06.14,5620.0,-30.0,5690.0,5700.0,5600.0,210908.0,-4530.0,9274.0
2019.06.13,5650.0,-10.0,5650.0,5690.0,5550.0,478411.0,-179044.0,197868.0
2019.06.12,5660.0,30.0,5640.0,5660.0,5550.0,174973.0,-11425.0,15645.0
2019.06.11,5630.0,30.0,5590.0,5660.0,5560.0,224494.0,7064.0,50388.0
2019.06.10,5600.0,50.0,5580.0,5600.0,5510.0,200119.0,47833.0,-5341.0
2019.06.07,5550.0,60.0,5500.0,5570.0,5450.0,182953.0,20764.0,21052.0
2019.06.05,5490.0,100.0,5410.0,5500.0,5410.0,260382.0,22484.0,28821.0
2019.06.04,5390.0,-10.0,5410.0,5450.0,5370.0,177950.0,-11509.0,7626.0
2019.06.03,5400.0,20.0,5310.0,5400.0,5290.0,184994.0,16236.0,22840.0
2019.05.31,5380.0,-10.0,5320.0,5430.0,5300.0,195733.0,925.0,-26178.0
2019.05.30,5390.0,100.0,5300.0,5420.0,5290.0,246049.0,26248.0,-32343.0
2019.05.29,5290.0,-120.0,5390.0,5390.0,5260.0,211518.0,40730.0,-56182.0
2019.05.28,5410.0,130.0,5250.0,5410.0,5220.0,245734.0,34081.0,9571.0
2019.05.27,5280.0,60.0,5200.0,5310.0,5180.0,172188.0,46904.0,29031.0
2019.05.24,5220.0,-100.0,5370.0,5370.0,5130.0,307251.0,-4204.0,-8564.0
2019.05.23,5320.0,-50.0,5370.0,5430.0,5280.0,135777.0,2942.0,8170.0
2019.05.22,5370.0,90.0,5320.0,5390.0,5290.0,158686.0,-5407.0,-10813.0
2019.05.21,5280.0,10.0,5230.0,5390.0,5220.0,171381.0,37825.0,-11530.0
2019.05.20,5270.0,-40.0,5360.0,5400.0,5270.0,193335.0,18238.0,-43751.0
2019.05.17,5310.0,10.0,5310.0,5440.0,5280.0,202654.0,73993.0,-36047.0
2019.05.16,5300.0,-70.0,5370.0,5380.0,5250.0,206219.0,-21374.0,-9282.0
2019.05.15,5370.0,130.0,5260.0,5380.0,5220.0,194470.0,564.0,29991.0
2019.05.14,5240.0,-10.0,5120.0,5320.0,5100.0,410692.0,-34991.0,91761.0
2019.05.13,5250.0,-220.0,5430.0,5500.0,5240.0,373419.0,-113150.0,16656.0
2019.05.10,5470.0,90.0,5380.0,5590.0,5320.0,326375.0,-3263.0,-7315.0
2019.05.09,5380.0,-200.0,5580.0,5620.0,5340.0,541128.0,-79682.0,29743.0
2019.05.08,5580.0,-90.0,5660.0,5670.0,5560.0,308051.0,26122.0,-48391.0
2019.05.07,5670.0,-80.0,5650.0,5720.0,5650.0,183221.0,7767.0,-21789.0
2019.05.03,5750.0,-20.0,5730.0,5780.0,5730.0,143010.0,-11225.0,11048.0
2019.05.02,5770.0,40.0,5700.0,5800.0,5690.0,174178.0,9756.0,14082.0
2019.04.30,5730.0,-10.0,5760.0,5770.0,5690.0,146006.0,231.0,-8974.0
2019.04.29,5740.0,80.0,5700.0,5780.0,5670.0,169941.0,31869.0,6961.0
2019.04.26,5660.0,-90.0,5750.0,5750.0,5630.0,417611.0,-5006.0,-14391.0
2019.04.25,5750.0,-70.0,5820.0,5820.0,5710.0,301967.0,-22366.0,-69349.0
2019.04.24,5820.0,80.0,5770.0,5870.0,5720.0,294912.0,1614.0,-9661.0
2019.04.23,5740.0,20.0,5740.0,5750.0,5710.0,196732.0,20049.0,-16073.0
2019.04.22,5720.0,-60.0,5800.0,5800.0,5710.0,288558.0,-77891.0,-42600.0
2019.04.19,5780.0,50.0,5790.0,5830.0,5740.0,269381.0,-28105.0,-56113.0
2019.04.18,5730.0,-100.0,5840.0,5860.0,5710.0,434700.0,-32223.0,-102247.0
2019.04.17,5830.0,-50.0,5910.0,5930.0,5760.0,627444.0,4315.0,-121356.0
2019.04.16,5880.0,-130.0,6010.0,6020.0,5840.0,476677.0,-42246.0,-158310.0
2019.04.15,6010.0,0.0,6060.0,6070.0,5980.0,220341.0,-11329.0,-11977.0
2019.04.12,6010.0,-10.0,6000.0,6040.0,5980.0,200459.0,13068.0,27608.0
2019.04.11,6020.0,20.0,6010.0,6110.0,6010.0,378463.0,-10925.0,-11330.0
2019.04.10,6000.0,0.0,5960.0,6030.0,5950.0,165355.0,-14339.0,16258.0
2019.04.09,6000.0,40.0,6030.0,6050.0,5930.0,289327.0,-13662.0,32411.0
2019.04.08,5960.0,-50.0,6050.0,6060.0,5930.0,273090.0,-21312.0,-8116.0
2019.04.05,6010.0,-40.0,6020.0,6090.0,5970.0,298240.0,-11621.0,-21859.0
2019.04.04,6050.0,120.0,5950.0,6170.0,5930.0,968757.0,-36702.0,161889.0
2019.04.03,5930.0,10.0,5920.0,5960.0,5850.0,278792.0,30451.0,30909.0
2019.04.02,5920.0,-60.0,6000.0,6010.0,5900.0,198353.0,-11746.0,-21101.0
2019.04.01,5980.0,100.0,5920.0,6000.0,5820.0,287899.0,53443.0,8072.0
2019.03.29,5880.0,40.0,5840.0,5890.0,5750.0,289775.0,33266.0,4407.0
2019.03.28,5840.0,-90.0,5960.0,5960.0,5810.0,247117.0,3907.0,-50617.0
2019.03.27,5930.0,120.0,5820.0,6020.0,5790.0,367035.0,26869.0,9889.0
2019.03.26,5810.0,-20.0,5860.0,5920.0,5800.0,252250.0,-62855.0,9405.0
2019.03.25,5830.0,-100.0,5830.0,5970.0,5810.0,327567.0,-27717.0,2839.0
2019.03.22,5930.0,-30.0,6000.0,6030.0,5920.0,219408.0,-7579.0,-32654.0
2019.03.21,5960.0,-10.0,5900.0,6060.0,5870.0,370828.0,-15517.0,39770.0
2019.03.20,5970.0,-70.0,6040.0,6130.0,5910.0,582300.0,-119311.0,40892.0
2019.03.19,6040.0,20.0,6080.0,6170.0,6040.0,391638.0,-22914.0,39974.0
2019.03.18,6020.0,-70.0,6240.0,6240.0,6020.0,463923.0,22298.0,-85426.0
2019.03.15,6090.0,0.0,6130.0,6150.0,6010.0,475574.0,-44730.0,45831.0
2019.03.14,6090.0,10.0,6100.0,6270.0,6090.0,725807.0,35668.0,-46551.0
2019.03.13,6080.0,90.0,6010.0,6150.0,5970.0,764594.0,11796.0,57788.0
2019.03.12,5990.0,220.0,5830.0,6070.0,5770.0,716652.0,94249.0,1599.0
2019.03.11,5770.0,-10.0,5770.0,5810.0,5680.0,314745.0,36199.0,-50008.0
2019.03.08,5780.0,-120.0,5860.0,5890.0,5730.0,507137.0,4937.0,-117663.0
2019.03.07,5900.0,-120.0,5980.0,6020.0,5820.0,436862.0,-46725.0,-77191.0
2019.03.06,6020.0,150.0,5900.0,6030.0,5850.0,748877.0,-11698.0,-43932.0
2019.03.05,5870.0,90.0,5780.0,5910.0,5720.0,326323.0,14572.0,-14613.0
2019.03.04,5780.0,-10.0,5820.0,5910.0,5770.0,434915.0,25911.0,30351.0
2019.02.28,5790.0,-110.0,5930.0,5970.0,5780.0,481774.0,69413.0,-82157.0
2019.02.27,5900.0,-10.0,5930.0,5950.0,5800.0,233227.0,1005.0,27242.0
2019.02.26,5910.0,30.0,5960.0,5960.0,5870.0,320624.0,-63147.0,-10099.0
2019.02.25,5880.0,10.0,5900.0,5970.0,5870.0,241391.0,17870.0,8866.0
2019.02.22,5870.0,-120.0,5990.0,6020.0,5800.0,561576.0,-86591.0,-97462.0
2019.02.21,5990.0,-30.0,6030.0,6100.0,5920.0,518824.0,76921.0,-107470.0
2019.02.20,6020.0,140.0,5890.0,6060.0,5860.0,899519.0,135857.0,-96896.0
2019.02.19,5880.0,30.0,5910.0,5970.0,5840.0,490653.0,63424.0,-8269.0
2019.02.18,5850.0,60.0,5830.0,5890.0,5770.0,250932.0,44643.0,15501.0
2019.02.15,5790.0,-110.0,5900.0,5920.0,5750.0,370735.0,-63816.0,-25838.0
2019.02.14,5900.0,20.0,5920.0,5930.0,5790.0,359682.0,28455.0,-32239.0
2019.02.13,5880.0,200.0,5690.0,5910.0,5690.0,717452.0,41280.0,43228.0
2019.02.12,5680.0,-30.0,5710.0,5750.0,5650.0,239574.0,-10396.0,9241.0
2019.02.11,5710.0,-20.0,5710.0,5750.0,5670.0,213567.0,-7747.0,-2221.0
2019.02.08,5730.0,-20.0,5720.0,5730.0,5660.0,243140.0,-64576.0,55767.0
2019.02.07,5750.0,40.0,5710.0,5770.0,5650.0,268189.0,17651.0,31080.0
2019.02.01,5710.0,-30.0,5760.0,5780.0,5670.0,187928.0,-39622.0,15892.0
2019.01.31,5740.0,10.0,5770.0,5840.0,5660.0,388630.0,-24291.0,-36916.0
2019.01.30,5730.0,80.0,5650.0,5750.0,5610.0,261361.0,-5338.0,35880.0
2019.01.29,5650.0,60.0,5600.0,5670.0,5570.0,411551.0,-60266.0,101791.0
2019.01.28,5590.0,-140.0,5670.0,5690.0,5550.0,787220.0,-63416.0,1316.0
2019.01.25,5730.0,-20.0,5750.0,5780.0,5700.0,404297.0,5858.0,-21192.0
2019.01.24,5750.0,-10.0,5770.0,5770.0,5700.0,222408.0,-8453.0,-5771.0
2019.01.23,5760.0,60.0,5640.0,5850.0,5640.0,318778.0,-51806.0,21253.0
2019.01.22,5700.0,-180.0,5850.0,5860.0,5680.0,348818.0,-17567.0,6707.0
2019.01.21,5880.0,70.0,5940.0,5940.0,5760.0,534542.0,-9756.0,-101301.0
2019.01.18,5810.0,210.0,5600.0,5890.0,5600.0,713967.0,-24899.0,37830.0
2019.01.17,5600.0,0.0,5660.0,5660.0,5520.0,258909.0,-3423.0,26287.0
2019.01.16,5600.0,0.0,5600.0,5690.0,5580.0,421669.0,20483.0,-9828.0
2019.01.15,5600.0,70.0,5530.0,5630.0,5530.0,417879.0,52155.0,-13238.0
2019.01.14,5530.0,190.0,5360.0,5550.0,5350.0,604596.0,29484.0,65980.0
2019.01.11,5340.0,10.0,5350.0,5380.0,5280.0,293884.0,-12834.0,14633.0
2019.01.10,5330.0,60.0,5310.0,5330.0,5230.0,241945.0,-21903.0,2403.0
2019.01.09,5270.0,60.0,5180.0,5290.0,5180.0,256626.0,12527.0,48685.0
2019.01.08,5210.0,-10.0,5190.0,5250.0,5130.0,364052.0,86333.0,-64135.0
2019.01.07,5220.0,50.0,5220.0,5270.0,5170.0,276533.0,-6057.0,11387.0
2019.01.04,5170.0,90.0,5020.0,5170.0,5000.0,332048.0,9389.0,59259.0
2019.01.03,5080.0,-40.0,5140.0,5200.0,5030.0,467696.0,41945.0,-3068.0
2019.01.02,5120.0,-90.0,5350.0,5360.0,5120.0,584060.0,-92067.0,-101359.0
2018.12.28,5210.0,-340.0,5400.0,5420.0,5110.0,1607491.0,54401.0,-265152.0
2018.12.27,5550.0,10.0,5580.0,5630.0,5520.0,324378.0,-60180.0,-28052.0
2018.12.26,5540.0,-50.0,5480.0,5580.0,5470.0,282504.0,79586.0,-29202.0
2018.12.24,5590.0,90.0,5510.0,5600.0,5410.0,306406.0,73818.0,27663.0
2018.12.21,5500.0,0.0,5500.0,5620.0,5460.0,183591.0,-416.0,6023.0
2018.12.20,5500.0,-60.0,5540.0,5590.0,5440.0,292961.0,-14545.0,-29627.0
2018.12.19,5560.0,10.0,5550.0,5650.0,5500.0,297357.0,20226.0,-4660.0
2018.12.18,5550.0,-50.0,5550.0,5620.0,5480.0,284140.0,-5278.0,-11045.0
2018.12.17,5600.0,70.0,5560.0,5600.0,5430.0,232847.0,43355.0,14694.0
2018.12.14,5530.0,-20.0,5630.0,5630.0,5430.0,436719.0,2585.0,-59155.0
2018.12.13,5550.0,130.0,5420.0,5550.0,5380.0,491367.0,-73060.0,43354.0
2018.12.12,5420.0,160.0,5250.0,5430.0,5240.0,215039.0,34287.0,21960.0
2018.12.11,5260.0,0.0,5270.0,5330.0,5230.0,203594.0,29909.0,-3431.0
2018.12.10,5260.0,-250.0,5370.0,5470.0,5220.0,428786.0,-8598.0,-71139.0
2018.12.07,5510.0,30.0,5480.0,5540.0,5460.0,248169.0,-16850.0,-23659.0
2018.12.06,5480.0,-170.0,5640.0,5650.0,5430.0,513304.0,-45068.0,-109952.0
2018.12.05,5650.0,-70.0,5520.0,5670.0,5510.0,275900.0,-11352.0,30796.0
2018.12.04,5720.0,-20.0,5790.0,5800.0,5660.0,390753.0,-35057.0,-76361.0
2018.12.03,5740.0,220.0,5600.0,5750.0,5580.0,532971.0,51223.0,86964.0
2018.11.30,5520.0,0.0,5550.0,5640.0,5490.0,332061.0,-45143.0,-57743.0
2018.11.29,5520.0,20.0,5560.0,5720.0,5520.0,712933.0,-12596.0,469.0
2018.11.28,5500.0,0.0,5520.0,5540.0,5450.0,276921.0,5427.0,-46737.0
2018.11.27,5500.0,60.0,5470.0,5530.0,5420.0,301657.0,-6131.0,10919.0
2018.11.26,5440.0,40.0,5380.0,5480.0,5380.0,219989.0,21069.0,804.0
2018.11.23,5400.0,-90.0,5530.0,5530.0,5370.0,278096.0,-4498.0,-52800.0
2018.11.22,5490.0,20.0,5470.0,5570.0,5450.0,244226.0,-16190.0,-37469.0
2018.11.21,5470.0,-30.0,5450.0,5550.0,5380.0,328218.0,-13616.0,-54937.0
2018.11.20,5500.0,-120.0,5540.0,5600.0,5480.0,322335.0,-35188.0,-45056.0
2018.11.19,5620.0,60.0,5560.0,5620.0,5540.0,316774.0,-31343.0,8450.0
2018.11.16,5560.0,40.0,5610.0,5610.0,5480.0,360566.0,-12207.0,-5071.0
2018.11.15,5520.0,50.0,5470.0,5520.0,5380.0,303357.0,-31038.0,20755.0
2018.11.14,5470.0,-100.0,5630.0,5630.0,5450.0,351918.0,-85209.0,-29249.0
2018.11.13,5570.0,-40.0,5480.0,5690.0,5360.0,516233.0,-4466.0,-51821.0
2018.11.12,5610.0,0.0,5530.0,5700.0,5520.0,335578.0,90260.0,-44883.0
2018.11.09,5610.0,30.0,5640.0,5650.0,5530.0,341018.0,67953.0,-65008.0
2018.11.08,5580.0,80.0,5600.0,5690.0,5550.0,477403.0,-105831.0,31361.0
2018.11.07,5500.0,-70.0,5650.0,5690.0,5500.0,572266.0,59930.0,-99084.0
2018.11.06,5570.0,-10.0,5590.0,5600.0,5490.0,452422.0,52544.0,-48148.0
2018.11.05,5580.0,-80.0,5590.0,5590.0,5450.0,542990.0,-70541.0,-91076.0
2018.11.02,5660.0,240.0,5520.0,5660.0,5470.0,744732.0,-166473.0,22063.0
2018.11.01,5420.0,-90.0,5560.0,5600.0,5420.0,673971.0,-155682.0,-117223.0
2018.10.31,5510.0,150.0,5410.0,5570.0,5320.0,585390.0,-18550.0,-25728.0
