,close,diff,open,high,low,volume,agency,foreign
2019.06.28,6820.0,10.0,6640.0,6940.0,6640.0,15243.0,29.0,280.0
2019.06.27,6810.0,-160.0,6850.0,6990.0,6780.0,12647.0,-3.0,-286.0
2019.06.26,6970.0,-30.0,7000.0,7200.0,6910.0,14223.0,-38.0,392.0
2019.06.25,7000.0,-140.0,7100.0,7250.0,7000.0,8294.0,-364.0,436.0
2019.06.24,7140.0,-220.0,7470.0,7470.0,7080.0,20188.0,-320.0,-565.0
2019.06.21,7360.0,-110.0,7530.0,7530.0,7200.0,11905.0,2.0,21.0
2019.06.20,7470.0,-10.0,7480.0,7500.0,7350.0,12257.0,48.0,-51.0
2019.06.19,7480.0,130.0,7470.0,7520.0,7320.0,15346.0,-19.0,1154.0
2019.06.18,7350.0,-280.0,7530.0,7700.0,7200.0,19880.0,-4.0,-69.0
2019.06.17,7630.0,-180.0,7810.0,7850.0,7550.0,15373.0,-5.0,-220.0
2019.06.14,7810.0,-20.0,8100.0,8100.0,7810.0,26108.0,-481.0,1006.0
2019.06.13,7830.0,130.0,8000.0,8390.0,7670.0,62003.0,506.0,-3325.0
2019.06.12,7700.0,50.0,7570.0,7770.0,7570.0,16679.0,624.0,1415.0
2019.06.11,7650.0,70.0,7630.0,7740.0,7510.0,18608.0,-2.0,2011.0
2019.06.10,7580.0,-100.0,7740.0,7770.0,7370.0,62352.0,-14.0,6741.0
2019.06.07,7680.0,-360.0,8040.0,8040.0,7590.0,64331.0,-1.0,-1827.0
2019.06.05,8040.0,-270.0,8560.0,8980.0,7820.0,133708.0,-13.0,-9433.0
2019.06.04,8310.0,160.0,8150.0,8370.0,8150.0,15622.0,-121.0,-651.0
2019.06.03,8150.0,-220.0,8470.0,8470.0,8090.0,26677.0,-331.0,-1672.0
2019.05.31,8370.0,220.0,8260.0,8550.0,8210.0,37636.0,6.0,-18.0
2019.05.30,8150.0,300.0,7850.0,8510.0,7750.0,87258.0,32.0,-458.0
2019.05.29,7850.0,-610.0,8520.0,8520.0,7760.0,108372.0,-39.0,-2146.0
2019.05.28,8460.0,-1540.0,9950.0,10000.0,8260.0,176884.0,976.0,2896.0
2019.05.27,10000.0,-500.0,10500.0,10500.0,9930.0,43013.0,-65.0,-744.0
2019.05.24,10500.0,-200.0,10500.0,10850.0,9460.0,79535.0,129.0,-284.0
2019.05.23,10700.0,200.0,10750.0,10950.0,10500.0,35533.0,-107.0,215.0
2019.05.22,10500.0,100.0,10350.0,11350.0,10200.0,120509.0,-170.0,911.0
2019.05.21,10400.0,-50.0,10300.0,10700.0,10250.0,20939.0,18.0,1742.0
2019.05.20,10450.0,50.0,10350.0,10750.0,10300.0,24564.0,162.0,-2833.0
2019.05.17,10400.0,200.0,10550.0,11000.0,10150.0,83934.0,522.0,2479.0
2019.05.16,10200.0,-650.0,10500.0,12450.0,10000.0,467087.0,161.0,-4769.0
2019.05.15,10850.0,500.0,10450.0,13350.0,10150.0,1190141.0,-291.0,2362.0
2019.05.14,10350.0,-150.0,10400.0,10650.0,10150.0,19590.0,1147.0,-533.0
2019.05.13,10500.0,50.0,10450.0,11350.0,10150.0,50128.0,12.0,-3321.0
2019.05.10,10450.0,250.0,10350.0,10450.0,10050.0,23010.0,-521.0,-7250.0
2019.05.09,10200.0,-650.0,10600.0,11000.0,10100.0,43318.0,445.0,-2285.0
2019.05.08,10850.0,600.0,10250.0,11850.0,9920.0,181300.0,1990.0,3875.0
2019.05.07,10250.0,-50.0,10250.0,10350.0,9850.0,25582.0,-2.0,42.0
2019.05.03,10300.0,0.0,10250.0,10500.0,10100.0,21398.0,26.0,706.0
2019.05.02,10300.0,200.0,10100.0,10350.0,9910.0,25701.0,-4.0,-499.0
2019.04.30,10100.0,100.0,10050.0,10400.0,9990.0,25941.0,208.0,-1374.0
2019.04.29,10000.0,-500.0,10500.0,11100.0,9850.0,86904.0,-59.0,-3165.0
2019.04.26,10500.0,550.0,10000.0,11500.0,9940.0,125890.0,0.0,36.0
2019.04.25,9950.0,-50.0,9890.0,10000.0,9800.0,35802.0,-3022.0,1926.0
2019.04.24,10000.0,-650.0,10500.0,10950.0,10000.0,86869.0,-6.0,-582.0
2019.04.23,10650.0,-300.0,10900.0,11550.0,10350.0,198709.0,991.0,-2279.0
2019.04.22,10950.0,1030.0,9920.0,12000.0,9810.0,511766.0,-1046.0,-3307.0
2019.04.19,9920.0,320.0,9760.0,10000.0,9430.0,44867.0,-11.0,1698.0
2019.04.18,9600.0,-270.0,9870.0,9990.0,9000.0,116447.0,4955.0,-10488.0
2019.04.17,9870.0,390.0,9470.0,11950.0,9210.0,690242.0,0.0,3277.0
2019.04.16,9480.0,10.0,9480.0,9480.0,9280.0,22522.0,-4.0,-675.0
2019.04.15,9470.0,10.0,9530.0,9640.0,9110.0,35747.0,-4987.0,2001.0
2019.04.12,9460.0,-130.0,10100.0,10150.0,9370.0,59588.0,-110.0,1077.0
2019.04.11,9590.0,170.0,9610.0,9890.0,9430.0,52266.0,-114.0,3177.0
2019.04.10,9420.0,-130.0,9270.0,9750.0,9270.0,66002.0,-31.0,3898.0
2019.04.09,9550.0,820.0,8850.0,10150.0,8000.0,352517.0,-191.0,-2488.0
2019.04.08,8730.0,-400.0,9200.0,9320.0,8730.0,54613.0,-32.0,-1972.0
2019.04.05,9130.0,-870.0,10200.0,10200.0,9100.0,160920.0,-471.0,6542.0
2019.04.04,10000.0,170.0,9830.0,12250.0,9830.0,442085.0,440.0,-2507.0
2019.04.03,9830.0,1680.0,8000.0,10550.0,7890.0,760123.0,640.0,-12204.0
2019.04.02,8150.0,320.0,7830.0,8200.0,7600.0,49903.0,114.0,-4458.0
2019.04.01,7830.0,-250.0,8050.0,8160.0,7500.0,81645.0,-613.0,-301.0
2019.03.29,8080.0,1020.0,7270.0,8990.0,7200.0,602619.0,695.0,-7040.0
2019.03.28,7060.0,-540.0,6730.0,7490.0,6730.0,143159.0,-416.0,-2536.0
2019.03.26,7600.0,150.0,7390.0,7740.0,7300.0,49356.0,20.0,3088.0
2019.03.25,7450.0,-330.0,7780.0,7780.0,7350.0,40069.0,-2216.0,4086.0
2019.03.22,7780.0,-250.0,7780.0,7960.0,7610.0,73284.0,498.0,9571.0
2019.03.21,8030.0,-300.0,8330.0,8360.0,7950.0,40190.0,-25.0,-3841.0
2019.03.20,8330.0,-80.0,8410.0,8580.0,8220.0,42060.0,-18.0,2685.0
2019.03.19,8410.0,-660.0,8930.0,9020.0,8260.0,131651.0,-3.0,1594.0
2019.03.18,9070.0,-310.0,9260.0,9380.0,8950.0,50453.0,-130.0,5792.0
2019.03.15,9380.0,-180.0,9400.0,9570.0,9360.0,43941.0,-2077.0,-1004.0
2019.03.14,9560.0,-240.0,9720.0,9900.0,9470.0,55946.0,1896.0,-2869.0
2019.03.13,9800.0,-650.0,9800.0,9930.0,9000.0,182715.0,-2626.0,-1988.0
2019.03.12,10450.0,100.0,10500.0,10500.0,10000.0,33659.0,613.0,-693.0
2019.03.11,10350.0,-400.0,10800.0,10800.0,10250.0,30008.0,391.0,-5845.0
2019.03.08,10750.0,250.0,10350.0,10900.0,10150.0,61554.0,471.0,-11062.0
2019.03.07,10500.0,-150.0,10650.0,10700.0,10350.0,35318.0,463.0,-3688.0
2019.03.06,10650.0,-300.0,10950.0,10950.0,10400.0,47670.0,291.0,-1582.0
2019.03.05,10950.0,300.0,10450.0,11000.0,10400.0,98266.0,523.0,-1966.0
2019.03.04,10650.0,500.0,10100.0,11000.0,10000.0,124352.0,-448.0,-3646.0
2019.02.28,10150.0,-850.0,10800.0,10950.0,10150.0,121264.0,437.0,-11278.0
2019.02.27,11000.0,1390.0,9770.0,11600.0,9590.0,695829.0,-6.0,8545.0
2019.02.26,9610.0,-140.0,9900.0,9960.0,9510.0,26680.0,-1169.0,-5015.0
2019.02.25,9750.0,280.0,9310.0,10100.0,9290.0,52403.0,1165.0,2431.0
2019.02.22,9470.0,-280.0,9760.0,9860.0,9100.0,50671.0,-163.0,1385.0
2019.02.21,9750.0,-250.0,10000.0,10050.0,9710.0,33441.0,168.0,-3393.0
2019.02.20,10000.0,-200.0,10200.0,10400.0,10000.0,36934.0,17.0,-4668.0
2019.02.19,10200.0,200.0,9980.0,10200.0,9980.0,26449.0,-63.0,329.0
2019.02.18,10000.0,-350.0,10250.0,10450.0,9930.0,74873.0,27.0,-48.0
2019.02.15,10350.0,-50.0,10250.0,10450.0,10150.0,50746.0,242.0,-3124.0
2019.02.14,10400.0,250.0,10150.0,10400.0,9990.0,57368.0,361.0,-3714.0
2019.02.13,10150.0,-250.0,10350.0,10600.0,10050.0,92696.0,90.0,540.0
2019.02.12,10400.0,-400.0,10800.0,11250.0,10200.0,210826.0,33.0,-706.0
2019.02.11,10800.0,-1200.0,12500.0,12500.0,10700.0,618676.0,-1041.0,235.0
2019.02.08,12000.0,2740.0,10850.0,12000.0,10350.0,343162.0,-345.0,-2624.0
2019.02.07,9260.0,190.0,9020.0,9460.0,9020.0,56632.0,-343.0,1599.0
2019.02.01,9070.0,-260.0,9340.0,9340.0,9020.0,36901.0,-2204.0,-1907.0
2019.01.31,9330.0,-40.0,9450.0,9530.0,9230.0,30811.0,2025.0,-557.0
2019.01.30,9370.0,220.0,9210.0,9790.0,9020.0,52446.0,-2649.0,4066.0
2019.01.29,9150.0,-470.0,9690.0,9710.0,9150.0,73639.0,2267.0,220.0
2019.01.28,9620.0,-430.0,9960.0,10100.0,9620.0,74118.0,1992.0,-5825.0
2019.01.25,10050.0,-150.0,10150.0,10200.0,9950.0,44667.0,-5.0,-1429.0
2019.01.24,10200.0,150.0,10050.0,10250.0,9610.0,131719.0,-2.0,14680.0
2019.01.23,10050.0,-1000.0,11050.0,11050.0,9960.0,225499.0,-18514.0,6638.0
2019.01.22,11050.0,-400.0,11150.0,12250.0,10750.0,273338.0,-666.0,-1992.0
2019.01.21,11450.0,800.0,10650.0,12000.0,10250.0,346690.0,19115.0,-1755.0
2019.01.18,10650.0,-750.0,12200.0,12350.0,10650.0,243141.0,40.0,-3489.0
2019.01.17,11400.0,600.0,10900.0,11400.0,9990.0,208849.0,-163.0,363.0
2019.01.16,10800.0,-300.0,11200.0,11450.0,10500.0,161502.0,141.0,-603.0
2019.01.15,11100.0,100.0,11000.0,12450.0,10850.0,582306.0,-124.0,-2826.0
2019.01.14,11000.0,-450.0,11100.0,11350.0,10700.0,199139.0,-36.0,-6344.0
2019.01.11,11450.0,-550.0,11150.0,11550.0,10500.0,392000.0,108.0,-2283.0
2019.01.10,12000.0,-1100.0,12800.0,12950.0,11500.0,710290.0,80.0,4000.0
2019.01.09,13100.0,200.0,14000.0,15550.0,12800.0,1930821.0,-861.0,-7029.0
2019.01.08,12900.0,2970.0,12900.0,12900.0,12900.0,99896.0,0.0,0.0
2019.01.07,9930.0,2290.0,9930.0,9930.0,9930.0,59375.0,900.0,0.0
2019.01.04,7640.0,940.0,6700.0,8060.0,6620.0,76558.0,-5978.0,-571.0
2019.01.03,6700.0,130.0,6570.0,6700.0,6350.0,11156.0,1354.0,-1.0
2019.01.02,6570.0,150.0,6420.0,6590.0,6420.0,5724.0,4595.0,0.0
2018.12.28,6420.0,50.0,6500.0,6500.0,6260.0,2290.0,120.0,17.0
2018.12.27,6370.0,20.0,6400.0,6400.0,6230.0,2134.0,229.0,0.0
2018.12.26,6350.0,-160.0,6250.0,6490.0,6250.0,3457.0,85.0,-25.0
2018.12.24,6510.0,20.0,6490.0,6640.0,6350.0,3053.0,-408.0,5.0
2018.12.21,6490.0,100.0,6390.0,6500.0,6350.0,6056.0,-459.0,4.0
2018.12.20,6390.0,-80.0,6310.0,6700.0,6280.0,11055.0,47.0,-9.0
2018.12.19,6470.0,-230.0,6730.0,6730.0,6330.0,17668.0,51.0,23.0
2018.12.18,6700.0,270.0,6210.0,7430.0,6190.0,36914.0,60.0,-2311.0
2018.12.17,6430.0,110.0,6320.0,6450.0,6000.0,8563.0,-1091.0,130.0
2018.12.14,6320.0,-190.0,6440.0,6590.0,6220.0,8079.0,96.0,88.0
2018.12.13,6510.0,30.0,6510.0,6690.0,6310.0,10144.0,611.0,464.0
2018.12.12,6480.0,110.0,6250.0,6510.0,6200.0,4274.0,290.0,556.0
2018.12.11,6370.0,0.0,6470.0,6480.0,6210.0,2992.0,424.0,483.0
2018.12.10,6370.0,-250.0,6740.0,6740.0,6210.0,7097.0,47.0,430.0
2018.12.07,6620.0,-10.0,6730.0,6730.0,6400.0,12867.0,127.0,7.0
2018.12.06,6630.0,-30.0,6530.0,6700.0,6470.0,6853.0,74.0,-705.0
2018.12.05,6660.0,30.0,6480.0,6800.0,6480.0,5277.0,-23.0,-758.0
2018.12.04,6630.0,-40.0,6930.0,6960.0,6620.0,6782.0,10.0,33.0
2018.12.03,6670.0,30.0,7000.0,7010.0,6620.0,6428.0,141.0,-96.0
2018.11.30,6640.0,90.0,6660.0,6710.0,6520.0,2983.0,6.0,-952.0
2018.11.29,6550.0,-120.0,6850.0,6850.0,6520.0,4962.0,31.0,-808.0
2018.11.28,6670.0,-80.0,6890.0,6890.0,6600.0,4744.0,7.0,233.0
2018.11.27,6750.0,80.0,6820.0,6820.0,6600.0,8837.0,7.0,2357.0
2018.11.26,6670.0,-220.0,6990.0,7050.0,6620.0,11121.0,133.0,45.0
2018.11.23,6890.0,-60.0,6810.0,7250.0,6810.0,15394.0,-9.0,-1089.0
2018.11.22,6950.0,-120.0,7230.0,7230.0,6810.0,5373.0,-44.0,-101.0
2018.11.21,7070.0,-30.0,7190.0,7250.0,7020.0,8051.0,42.0,-1860.0
2018.11.20,7100.0,-80.0,7190.0,7190.0,7070.0,2725.0,-12.0,-1990.0
2018.11.19,7180.0,0.0,7060.0,7220.0,7060.0,2703.0,801.0,244.0
2018.11.16,7180.0,60.0,7130.0,7260.0,6890.0,6443.0,7.0,-1539.0
2018.11.15,7120.0,-120.0,7450.0,7450.0,7020.0,6033.0,50.0,24.0
2018.11.14,7240.0,0.0,7360.0,7360.0,7020.0,3825.0,8.0,0.0
2018.11.13,7240.0,0.0,7160.0,7270.0,7030.0,881.0,4.0,-1.0
2018.11.12,7240.0,-150.0,7300.0,7470.0,7100.0,1399.0,12.0,-35.0
2018.11.09,7390.0,20.0,7370.0,7460.0,7300.0,676.0,145.0,-36.0
2018.11.08,7370.0,270.0,7500.0,7500.0,7110.0,3468.0,59.0,3.0
2018.11.07,7100.0,-230.0,7440.0,7500.0,7050.0,6427.0,10.0,-832.0
2018.11.06,7330.0,80.0,7120.0,7440.0,7120.0,4509.0,5.0,4.0
2018.11.05,7250.0,-150.0,7150.0,7380.0,7080.0,8956.0,20.0,-86.0
2018.11.02,7400.0,50.0,7200.0,7440.0,7110.0,15729.0,11.0,50.0
2018.11.01,7350.0,240.0,7360.0,7440.0,7130.0,2748.0,24.0,-11.0
2018.10.31,7110.0,310.0,6980.0,7110.0,6830.0,3696.0,69.0,-262.0
2018.10.30,6800.0,-160.0,6960.0,7000.0,6530.0,7190.0,145.0,-208.0
2018.10.29,6960.0,-190.0,7350.0,7350.0,6860.0,6630.0,195.0,-699.0
2018.10.26,7150.0,0.0,7160.0,7720.0,7000.0,7057.0,237.0,-1195.0
2018.10.25,7150.0,-650.0,7780.0,7780.0,6920.0,24127.0,-325.0,1261.0
2018.10.24,7800.0,-460.0,8080.0,8250.0,7800.0,7670.0,36.0,-602.0
2018.10.23,8260.0,-240.0,8380.0,8510.0,8090.0,8704.0,-62.0,-798.0
2018.10.22,8500.0,-190.0,8520.0,8860.0,8460.0,3964.0,13.0,367.0
2018.10.19,8690.0,-30.0,8620.0,8990.0,8500.0,3003.0,192.0,86.0
2018.10.18,8720.0,10.0,8530.0,8740.0,8500.0,3978.0,-4.0,-1520.0
2018.10.17,8710.0,80.0,8840.0,8840.0,8620.0,5385.0,116.0,519.0
2018.10.16,8630.0,10.0,8800.0,8800.0,8560.0,3073.0,37.0,335.0
2018.10.15,8620.0,-260.0,8880.0,8880.0,8620.0,1844.0,113.0,-210.0
2018.10.12,8880.0,0.0,8880.0,8900.0,8620.0,4719.0,156.0,366.0
2018.10.11,8880.0,-60.0,8940.0,8950.0,8710.0,5291.0,48.0,686.0
2018.10.10,8940.0,40.0,9110.0,9120.0,8720.0,11922.0,56.0,-330.0
2018.10.08,8900.0,-270.0,9000.0,9330.0,8900.0,4004.0,33.0,120.0
2018.10.05,9170.0,90.0,9080.0,9240.0,9000.0,2026.0,622.0,47.0
2018.10.04,9080.0,-10.0,9320.0,9320.0,9020.0,5535.0,-1272.0,-244.0
2018.10.02,9090.0,-110.0,9100.0,9310.0,9060.0,1783.0,145.0,114.0
2018.10.01,9200.0,50.0,9200.0,9290.0,9030.0,1629.0,68.0,165.0
