0,close,diff,open,high,low,volume,agency,foreign
2018.09.28,101185.0,0.0,101185.0,101185.0,101180.0,1181.0,-25.0,0.0
2018.09.27,101185.0,15.0,101135.0,101185.0,101135.0,1115.0,-18.0,0.0
2018.09.21,101170.0,5.0,101165.0,101170.0,101160.0,2409.0,1204.0,0.0
2018.09.20,101165.0,25.0,101095.0,101170.0,101095.0,1017.0,5.0,0.0
2018.09.19,101140.0,5.0,101140.0,101145.0,101140.0,2192.0,-881.0,0.0
2018.09.18,101135.0,-5.0,101140.0,101140.0,101135.0,2340.0,-780.0,0.0
2018.09.17,101140.0,5.0,101130.0,101140.0,101130.0,1468.0,-654.0,0.0
2018.09.14,101135.0,10.0,101130.0,101135.0,101130.0,3878.0,-1480.0,0.0
2018.09.13,101125.0,10.0,101125.0,101130.0,101125.0,2002.0,-20.0,0.0
2018.09.12,101115.0,0.0,101115.0,101120.0,101110.0,27285.0,-153.0,0.0
2018.09.11,101115.0,5.0,101115.0,101115.0,101110.0,3238.0,1539.0,0.0
2018.09.10,101110.0,10.0,101070.0,101110.0,101070.0,4571.0,267.0,0.0
2018.09.07,101100.0,5.0,101100.0,101105.0,101095.0,11710.0,849.0,0.0
2018.09.06,101095.0,10.0,101055.0,101100.0,101055.0,9751.0,-126.0,0.0
2018.09.05,101085.0,5.0,101090.0,101090.0,101085.0,50.0,18.0,0.0
2018.09.04,101080.0,5.0,101080.0,101085.0,101080.0,241.0,162.0,0.0
2018.09.03,101075.0,5.0,101070.0,101080.0,101070.0,1504.0,580.0,0.0
2018.08.31,101070.0,5.0,101080.0,101080.0,101070.0,58.0,-54.0,0.0
2018.08.30,101065.0,15.0,101065.0,101070.0,101065.0,15181.0,130.0,0.0
2018.08.29,101050.0,5.0,101050.0,101055.0,101050.0,13618.0,310.0,0.0
2018.08.28,101045.0,5.0,101045.0,101050.0,101045.0,51.0,10.0,0.0
2018.08.27,101040.0,5.0,101040.0,101045.0,101040.0,500.0,-20.0,0.0
2018.08.24,101035.0,5.0,101035.0,101040.0,101035.0,231.0,-100.0,0.0
2018.08.23,101030.0,10.0,100990.0,101040.0,100990.0,4724.0,1816.0,0.0
2018.08.22,101020.0,5.0,101020.0,101025.0,101020.0,9137.0,530.0,0.0
2018.08.21,101015.0,5.0,101010.0,101020.0,101010.0,1354.0,-644.0,0.0
2018.08.20,101010.0,5.0,100975.0,101015.0,100975.0,1186.0,-587.0,0.0
2018.08.17,101005.0,5.0,101005.0,101010.0,101005.0,340.0,4.0,0.0
2018.08.16,101000.0,20.0,101000.0,101000.0,101000.0,649.0,54.0,0.0
2018.08.14,100980.0,-5.0,100960.0,100985.0,100960.0,18875.0,-99.0,0.0
2018.08.13,100985.0,5.0,100990.0,100990.0,100985.0,4450.0,19.0,0.0
2018.08.10,100980.0,10.0,100975.0,100980.0,100975.0,714.0,712.0,0.0
2018.08.09,100970.0,15.0,100970.0,100975.0,100970.0,6310.0,-258.0,0.0
2018.08.08,100955.0,5.0,100920.0,100960.0,100920.0,1310.0,203.0,0.0
2018.08.07,100950.0,-5.0,100950.0,100955.0,100950.0,2110.0,31.0,0.0
2018.08.06,100955.0,10.0,100945.0,100955.0,100945.0,2744.0,-524.0,0.0
2018.08.03,100945.0,10.0,100935.0,100945.0,100935.0,4881.0,317.0,0.0
2018.08.02,100935.0,5.0,100940.0,100940.0,100935.0,203.0,-6.0,0.0
2018.08.01,100930.0,10.0,100925.0,100930.0,100925.0,2961.0,301.0,0.0
2018.07.31,100920.0,0.0,100925.0,100925.0,100920.0,125.0,-41.0,0.0
2018.07.30,100920.0,5.0,100920.0,100920.0,100915.0,17.0,11.0,0.0
2018.07.27,100915.0,0.0,100920.0,100920.0,100915.0,2006.0,-1104.0,0.0
2018.07.26,100915.0,15.0,100910.0,100915.0,100910.0,165.0,-53.0,0.0
2018.07.25,100900.0,10.0,100900.0,100900.0,100895.0,688.0,-131.0,0.0
2018.07.24,100890.0,0.0,100890.0,100895.0,100890.0,369.0,93.0,0.0
2018.07.23,100890.0,5.0,100885.0,100890.0,100880.0,2604.0,1533.0,0.0
2018.07.20,100885.0,0.0,100880.0,100885.0,100880.0,611.0,-59.0,0.0
2018.07.19,100885.0,20.0,100880.0,100885.0,100880.0,5056.0,-2.0,0.0
2018.07.18,100865.0,0.0,100865.0,100870.0,100865.0,5538.0,-392.0,0.0
2018.07.17,100865.0,10.0,100860.0,100865.0,100860.0,1930.0,1178.0,0.0
2018.07.16,100855.0,0.0,100855.0,100860.0,100855.0,2391.0,719.0,0.0
2018.07.13,100855.0,5.0,100850.0,100855.0,100850.0,912.0,-490.0,0.0
2018.07.12,100850.0,15.0,100850.0,100850.0,100845.0,6849.0,-2751.0,0.0
2018.07.11,100835.0,10.0,100835.0,100840.0,100835.0,568.0,-132.0,0.0
2018.07.10,100825.0,0.0,100815.0,100835.0,100815.0,6608.0,196.0,0.0
2018.07.09,100825.0,5.0,100825.0,100830.0,100825.0,5661.0,-1737.0,0.0
2018.07.06,100820.0,5.0,100820.0,100825.0,100820.0,1107.0,373.0,0.0
2018.07.05,100815.0,15.0,100800.0,100820.0,100800.0,10646.0,337.0,0.0
2018.07.04,100800.0,5.0,100800.0,100800.0,100800.0,314.0,308.0,0.0
2018.07.03,100795.0,0.0,100790.0,100800.0,100790.0,7645.0,267.0,0.0
2018.07.02,100795.0,0.0,100790.0,100795.0,100790.0,1655.0,353.0,0.0
2018.06.29,100795.0,5.0,100790.0,100795.0,100790.0,4055.0,-1172.0,0.0
2018.06.28,100790.0,15.0,100790.0,100790.0,100780.0,839.0,-559.0,0.0
2018.06.27,100775.0,5.0,100775.0,100775.0,100770.0,698.0,-283.0,0.0
2018.06.26,100770.0,0.0,100770.0,100770.0,100765.0,1701.0,-1035.0,0.0
2018.06.25,100770.0,5.0,100765.0,100770.0,100765.0,621.0,69.0,0.0
2018.06.22,100765.0,10.0,100765.0,100765.0,100760.0,2300.0,-511.0,0.0
2018.06.21,100755.0,15.0,100755.0,100760.0,100755.0,2875.0,785.0,0.0
2018.06.20,100740.0,-5.0,100740.0,100745.0,100740.0,3422.0,-2530.0,0.0
2018.06.19,100745.0,10.0,100740.0,100745.0,100740.0,2040.0,-1512.0,0.0
2018.06.18,100735.0,5.0,100710.0,100740.0,100710.0,6408.0,-1165.0,0.0
2018.06.15,100730.0,5.0,100730.0,100735.0,100730.0,3333.0,316.0,0.0
2018.06.14,100725.0,15.0,100725.0,100730.0,100725.0,19502.0,-748.0,0.0
2018.06.12,100710.0,0.0,100690.0,100710.0,100690.0,609.0,176.0,0.0
2018.06.11,100710.0,5.0,100710.0,100715.0,100710.0,3516.0,1510.0,0.0
2018.06.08,100705.0,5.0,100710.0,100710.0,100705.0,5078.0,-261.0,0.0
2018.06.07,100700.0,15.0,100705.0,100705.0,100700.0,844.0,-410.0,0.0
2018.06.05,100685.0,0.0,100685.0,100690.0,100685.0,5705.0,-1148.0,0.0
2018.06.04,100685.0,5.0,100690.0,100690.0,100685.0,6305.0,-4636.0,0.0
2018.06.01,100680.0,10.0,100695.0,100695.0,100675.0,26376.0,3189.0,0.0
2018.05.31,100670.0,10.0,100670.0,100675.0,100670.0,3645.0,104.0,0.0
2018.05.30,100660.0,5.0,100660.0,100665.0,100660.0,358.0,3.0,0.0
2018.05.29,100655.0,0.0,100655.0,100660.0,100655.0,5964.0,912.0,0.0
2018.05.28,100655.0,10.0,100645.0,100655.0,100610.0,3693.0,3196.0,0.0
2018.05.25,100645.0,5.0,100645.0,100650.0,100645.0,3999.0,-368.0,0.0
2018.05.24,100640.0,10.0,100610.0,100645.0,100610.0,2162.0,-510.0,0.0
2018.05.23,100630.0,5.0,100635.0,100635.0,100630.0,1795.0,-19.0,0.0
2018.05.21,100625.0,0.0,100625.0,100625.0,100620.0,166.0,-32.0,0.0
2018.05.18,100625.0,10.0,100630.0,100630.0,100620.0,1170.0,0.0,0.0
2018.05.17,100615.0,10.0,100615.0,100620.0,100615.0,9186.0,338.0,0.0
2018.05.16,100605.0,5.0,100600.0,100605.0,100600.0,662.0,-589.0,0.0
2018.05.15,100600.0,10.0,100560.0,100600.0,100560.0,323.0,-45.0,0.0
2018.05.14,100590.0,-5.0,100595.0,100595.0,100590.0,1100.0,33.0,0.0
2018.05.11,100595.0,15.0,100590.0,100595.0,100590.0,19498.0,14.0,0.0
2018.05.10,100580.0,15.0,100585.0,100585.0,100580.0,145.0,-101.0,0.0
2018.05.09,100565.0,0.0,100570.0,100570.0,100565.0,2307.0,1349.0,0.0
2018.05.08,100565.0,10.0,100565.0,100570.0,100565.0,135.0,88.0,0.0
2018.05.04,100555.0,-5.0,100560.0,100560.0,100555.0,733.0,313.0,0.0
2018.05.03,100560.0,20.0,100555.0,100560.0,100555.0,57.0,18.0,0.0
2018.05.02,100540.0,5.0,100545.0,100545.0,100540.0,15774.0,-130.0,0.0
2018.04.30,100535.0,5.0,100530.0,100535.0,100530.0,534.0,202.0,0.0
2018.04.27,100530.0,5.0,100530.0,100535.0,100530.0,194.0,20.0,0.0
2018.04.26,100525.0,15.0,100520.0,100525.0,100520.0,285.0,40.0,0.0
2018.04.25,100510.0,0.0,100510.0,100515.0,100510.0,3019.0,3015.0,0.0
2018.04.24,100510.0,5.0,100505.0,100510.0,100505.0,872.0,696.0,0.0
2018.04.23,100505.0,10.0,100500.0,100505.0,100500.0,1362.0,52.0,0.0
2018.04.20,100495.0,0.0,100500.0,100500.0,100495.0,7201.0,-97.0,0.0
2018.04.19,100495.0,15.0,100490.0,100495.0,100490.0,3477.0,469.0,0.0
2018.04.18,100480.0,5.0,100480.0,100485.0,100480.0,1254.0,788.0,0.0
2018.04.17,100475.0,0.0,100480.0,100480.0,100475.0,627.0,-10.0,0.0
2018.04.16,100475.0,5.0,100475.0,100475.0,100470.0,316.0,305.0,0.0
2018.04.13,100470.0,0.0,100465.0,100470.0,100465.0,4377.0,-1908.0,0.0
2018.04.12,100470.0,15.0,100465.0,100470.0,100465.0,792.0,613.0,0.0
2018.04.11,100455.0,10.0,100455.0,100455.0,100450.0,1410.0,80.0,0.0
2018.04.10,100445.0,0.0,100445.0,100450.0,100445.0,3840.0,-942.0,0.0
2018.04.09,100445.0,0.0,100445.0,100445.0,100440.0,788.0,754.0,0.0
2018.04.06,100445.0,10.0,100440.0,100445.0,100440.0,280.0,-237.0,0.0
2018.04.05,100435.0,15.0,100400.0,100440.0,100400.0,5705.0,57.0,0.0
2018.04.04,100420.0,5.0,100420.0,100425.0,100415.0,31556.0,1497.0,0.0
2018.04.03,100415.0,0.0,100420.0,100420.0,100415.0,31039.0,6355.0,0.0
2018.04.02,100415.0,5.0,100410.0,100415.0,100410.0,2585.0,1493.0,0.0
2018.03.30,100410.0,5.0,100405.0,100410.0,100405.0,1111.0,-597.0,0.0
2018.03.29,100405.0,10.0,100400.0,100405.0,100400.0,3937.0,98.0,0.0
2018.03.28,100395.0,5.0,100390.0,100395.0,100390.0,519.0,-75.0,0.0
2018.03.27,100390.0,10.0,100355.0,100390.0,100355.0,772.0,397.0,0.0
2018.03.26,100380.0,5.0,100385.0,100385.0,100380.0,4426.0,142.0,0.0
2018.03.23,100375.0,0.0,100375.0,100380.0,100375.0,31992.0,84.0,0.0
2018.03.22,100375.0,15.0,100375.0,100375.0,100375.0,599.0,-596.0,0.0
2018.03.21,100360.0,5.0,100360.0,100365.0,100360.0,2706.0,980.0,0.0
2018.03.20,100355.0,5.0,100355.0,100360.0,100355.0,1374.0,-168.0,0.0
2018.03.19,100350.0,-5.0,100340.0,100355.0,100335.0,4843.0,3299.0,0.0
2018.03.16,100355.0,5.0,100355.0,100355.0,100350.0,194.0,-54.0,0.0
2018.03.15,100350.0,20.0,100350.0,100350.0,100345.0,93918.0,-61.0,0.0
2018.03.14,100330.0,5.0,100310.0,100340.0,100310.0,23490.0,23.0,0.0
2018.03.13,100325.0,0.0,100295.0,100335.0,100295.0,34470.0,-4525.0,0.0
2018.03.12,100325.0,5.0,100300.0,100330.0,100300.0,3748.0,3594.0,0.0
2018.03.09,100320.0,5.0,100325.0,100325.0,100320.0,1692.0,283.0,0.0
2018.03.08,100315.0,10.0,100280.0,100320.0,100280.0,4461.0,2839.0,0.0
2018.03.07,100305.0,5.0,100300.0,100310.0,100275.0,9758.0,42.0,0.0
2018.03.06,100300.0,0.0,100280.0,100325.0,100280.0,5384.0,1610.0,0.0
2018.03.05,100300.0,5.0,100315.0,100315.0,100295.0,23420.0,-2779.0,0.0
2018.03.02,100295.0,15.0,100260.0,100300.0,100260.0,3049.0,-879.0,0.0
2018.02.28,100280.0,-5.0,100285.0,100285.0,100280.0,11414.0,286.0,0.0
2018.02.27,100285.0,15.0,100290.0,100290.0,100280.0,60105.0,215.0,0.0
2018.02.26,100270.0,5.0,100270.0,100275.0,100270.0,1444.0,950.0,0.0
2018.02.23,100265.0,-5.0,100250.0,100270.0,100250.0,9440.0,-562.0,0.0
2018.02.22,100270.0,20.0,100260.0,100270.0,100260.0,22440.0,1928.0,0.0
2018.02.21,100250.0,0.0,100275.0,100275.0,100225.0,3396.0,-1001.0,0.0
2018.02.20,100250.0,10.0,100265.0,100265.0,100245.0,8456.0,-1601.0,0.0
2018.02.19,100240.0,5.0,100240.0,100245.0,100240.0,992.0,325.0,0.0
2018.02.14,100235.0,-5.0,100240.0,100240.0,100235.0,8165.0,-683.0,0.0
2018.02.13,100240.0,25.0,100195.0,100240.0,100195.0,7041.0,15.0,0.0
2018.02.12,100215.0,5.0,100210.0,100215.0,100210.0,13693.0,-613.0,0.0
2018.02.09,100210.0,0.0,100210.0,100215.0,100210.0,4727.0,166.0,0.0
2018.02.08,100210.0,15.0,100205.0,100210.0,100205.0,1728.0,-800.0,0.0
2018.02.07,100195.0,5.0,100190.0,100200.0,100190.0,16268.0,781.0,0.0
2018.02.06,100190.0,10.0,100185.0,100190.0,100185.0,7160.0,1143.0,0.0
2018.02.05,100180.0,-5.0,100180.0,100185.0,100180.0,3255.0,1365.0,0.0
2018.02.02,100185.0,5.0,100200.0,100200.0,100175.0,8577.0,-154.0,0.0
2018.02.01,100180.0,20.0,100175.0,100180.0,100175.0,1321.0,-70.0,0.0
2018.01.31,100160.0,0.0,100160.0,100165.0,100160.0,12968.0,379.0,0.0
2018.01.30,100160.0,0.0,100135.0,100180.0,100135.0,25609.0,2461.0,0.0
2018.01.29,100160.0,10.0,100160.0,100160.0,100155.0,7326.0,-457.0,0.0
2018.01.26,100150.0,0.0,100130.0,100155.0,100130.0,3619.0,130.0,0.0
2018.01.25,100150.0,15.0,100105.0,100150.0,100105.0,4119.0,197.0,0.0
2018.01.24,100135.0,5.0,100130.0,100165.0,100095.0,6638.0,1552.0,0.0
2018.01.23,100130.0,0.0,100130.0,100135.0,100130.0,6991.0,24.0,0.0
2018.01.22,100130.0,0.0,100110.0,100130.0,100110.0,4088.0,-2191.0,0.0
2018.01.19,100130.0,5.0,100075.0,100155.0,100075.0,598.0,62.0,0.0
2018.01.18,100125.0,20.0,100120.0,100125.0,100120.0,670.0,-242.0,0.0
2018.01.17,100105.0,5.0,100070.0,100110.0,100070.0,7012.0,2404.0,0.0
2018.01.16,100100.0,5.0,100070.0,100125.0,100070.0,27862.0,-331.0,0.0
2018.01.15,100095.0,0.0,100065.0,100100.0,100065.0,2654.0,-387.0,0.0
2018.01.12,100095.0,0.0,100095.0,100100.0,100095.0,8034.0,-336.0,0.0
2018.01.11,100095.0,15.0,100090.0,100095.0,100090.0,640.0,585.0,0.0
2018.01.10,100080.0,5.0,100075.0,100085.0,100075.0,19220.0,210.0,0.0
2018.01.09,100075.0,0.0,100045.0,100080.0,100045.0,2045.0,1179.0,0.0
2018.01.08,100075.0,10.0,100075.0,100075.0,100070.0,3011.0,142.0,0.0
2018.01.05,100065.0,0.0,100065.0,100070.0,100065.0,46379.0,-1069.0,0.0
2018.01.04,100065.0,15.0,100060.0,100065.0,100060.0,2377.0,-648.0,0.0
2018.01.03,100050.0,5.0,100015.0,100050.0,100015.0,6243.0,310.0,0.0
2018.01.02,100045.0,15.0,99990.0,100045.0,99990.0,2831.0,360.0,0.0
2017.12.28,100030.0,-5.0,100035.0,100035.0,100030.0,2831.0,1662.0,0.0
2017.12.27,100035.0,20.0,100030.0,100035.0,100030.0,7388.0,-5702.0,0.0
2017.12.26,101240.0,15.0,101240.0,101240.0,101235.0,18763.0,-1064.0,0.0
2017.12.22,101225.0,-5.0,101230.0,101235.0,101225.0,11475.0,19.0,0.0
2017.12.21,101230.0,15.0,101235.0,101235.0,101230.0,4570.0,56.0,0.0
2017.12.20,101215.0,10.0,101215.0,101215.0,101210.0,32094.0,-645.0,0.0
2017.12.19,101205.0,-5.0,101210.0,101210.0,101205.0,13400.0,204.0,0.0
2017.12.18,101210.0,10.0,101210.0,101210.0,101205.0,119.0,-79.0,0.0
2017.12.15,101200.0,0.0,101200.0,101205.0,101200.0,1094.0,-223.0,0.0
2017.12.14,101200.0,10.0,101195.0,101200.0,101195.0,2557.0,-685.0,0.0
2017.12.13,101190.0,10.0,101185.0,101190.0,101185.0,4207.0,-55.0,0.0
2017.12.12,101180.0,5.0,101145.0,101180.0,101145.0,2081.0,287.0,0.0
2017.12.11,101175.0,0.0,101175.0,101180.0,101175.0,41.0,-12.0,0.0
2017.12.08,101175.0,0.0,101170.0,101175.0,101170.0,892.0,-95.0,0.0
2017.12.07,101175.0,25.0,101150.0,101175.0,101150.0,11319.0,-102.0,0.0
2017.12.06,101150.0,-5.0,101120.0,101155.0,101120.0,2188.0,42.0,0.0
2017.12.05,101155.0,10.0,101105.0,101155.0,101105.0,2684.0,-276.0,0.0
2017.12.04,101145.0,0.0,101145.0,101150.0,101145.0,3165.0,165.0,0.0
2017.12.01,101145.0,10.0,101145.0,101145.0,101140.0,18531.0,159.0,0.0
2017.11.30,101135.0,10.0,101095.0,101140.0,101095.0,92160.0,1175.0,0.0
2017.11.29,101125.0,5.0,101125.0,101130.0,101125.0,2183.0,34.0,0.0
2017.11.28,101120.0,5.0,101120.0,101125.0,101120.0,2061.0,105.0,0.0
2017.11.27,101115.0,0.0,101120.0,101120.0,101115.0,14190.0,150.0,0.0
2017.11.24,101115.0,5.0,101065.0,101120.0,101065.0,908.0,194.0,0.0
2017.11.23,101110.0,10.0,101075.0,101115.0,101075.0,2580.0,-2226.0,0.0
2017.11.22,101100.0,5.0,101100.0,101105.0,101100.0,10804.0,-564.0,0.0
2017.11.21,101095.0,0.0,101100.0,101100.0,101090.0,13540.0,226.0,0.0
2017.11.20,101095.0,10.0,101055.0,101095.0,101055.0,13521.0,-403.0,0.0
2017.11.17,101085.0,0.0,101105.0,101105.0,101055.0,13067.0,1073.0,0.0
2017.11.16,101085.0,10.0,101085.0,101090.0,101085.0,2897.0,-380.0,0.0
2017.11.15,101075.0,0.0,101080.0,101085.0,101075.0,12668.0,2017.0,0.0
2017.11.14,101075.0,-5.0,101070.0,101090.0,101070.0,13490.0,916.0,0.0
2017.11.13,101080.0,0.0,101110.0,101110.0,101080.0,1079.0,-17.0,0.0
2017.11.10,101080.0,0.0,101080.0,101080.0,101075.0,10689.0,155.0,0.0
2017.11.09,101080.0,5.0,101080.0,101085.0,101080.0,5315.0,209.0,0.0
2017.11.08,101075.0,5.0,101075.0,101080.0,101070.0,30381.0,559.0,0.0
2017.11.07,101070.0,0.0,101035.0,101075.0,101035.0,5851.0,348.0,0.0
2017.11.06,101070.0,10.0,101065.0,101070.0,101065.0,2021.0,622.0,0.0
2017.11.03,101060.0,0.0,101060.0,101065.0,101060.0,8766.0,2232.0,0.0
2017.11.02,101060.0,15.0,101060.0,101065.0,101055.0,46973.0,4629.0,0.0
2017.11.01,101045.0,-5.0,101040.0,101050.0,101040.0,3537.0,1829.0,0.0
2017.10.31,101050.0,5.0,101085.0,101085.0,101045.0,4280.0,-169.0,0.0
2017.10.30,101045.0,15.0,100995.0,101045.0,100995.0,1668.0,1577.0,0.0
2017.10.27,101030.0,0.0,101030.0,101035.0,101025.0,20293.0,-2638.0,0.0
2017.10.26,101030.0,5.0,101040.0,101045.0,101025.0,23184.0,878.0,0.0
2017.10.25,101025.0,5.0,100995.0,101030.0,100995.0,9480.0,8.0,0.0
2017.10.24,101020.0,15.0,101005.0,101025.0,101005.0,9313.0,-947.0,0.0
2017.10.23,101005.0,0.0,100970.0,101050.0,100970.0,24568.0,289.0,0.0
2017.10.20,101005.0,5.0,100995.0,101015.0,100995.0,241.0,222.0,0.0
2017.10.19,101000.0,-15.0,101010.0,101025.0,100975.0,4727.0,600.0,0.0
2017.10.18,101015.0,5.0,101015.0,101015.0,101005.0,16877.0,-149.0,0.0
2017.10.17,101010.0,0.0,101005.0,101010.0,101005.0,12778.0,483.0,0.0
2017.10.16,101010.0,10.0,101000.0,101040.0,101000.0,1839.0,548.0,0.0
2017.10.13,101000.0,0.0,101000.0,101010.0,101000.0,8139.0,-846.0,0.0
2017.10.12,101000.0,10.0,101000.0,101005.0,101000.0,3579.0,2251.0,0.0
2017.10.11,100990.0,5.0,100980.0,100995.0,100980.0,30886.0,4225.0,0.0
2017.10.10,100985.0,0.0,100945.0,101015.0,100945.0,18999.0,15792.0,0.0
2017.09.29,100985.0,0.0,100920.0,100985.0,100920.0,9930.0,-9190.0,0.0
2017.09.28,100985.0,35.0,100950.0,100985.0,100950.0,12219.0,-1029.0,0.0
2017.09.27,100950.0,-5.0,100960.0,100975.0,100950.0,10584.0,-759.0,0.0
2017.09.26,100955.0,10.0,100975.0,100975.0,100950.0,4938.0,886.0,0.0
2017.09.25,100945.0,-5.0,100950.0,100955.0,100945.0,6006.0,1483.0,0.0
2017.09.22,100950.0,5.0,100955.0,100970.0,100945.0,4021.0,292.0,0.0
2017.09.21,100945.0,15.0,100955.0,100955.0,100940.0,13369.0,-3074.0,0.0
2017.09.20,100930.0,0.0,100930.0,100935.0,100930.0,7553.0,102.0,0.0
2017.09.19,100930.0,5.0,100945.0,100945.0,100930.0,3325.0,1125.0,0.0
2017.09.18,100925.0,-5.0,100930.0,100930.0,100925.0,1709.0,-89.0,0.0
2017.09.15,100930.0,10.0,100930.0,100930.0,100925.0,2383.0,-513.0,0.0
2017.09.14,100920.0,5.0,100925.0,100930.0,100920.0,36968.0,1917.0,0.0
2017.09.13,100915.0,5.0,100920.0,100920.0,100910.0,5861.0,151.0,0.0
2017.09.12,100910.0,0.0,100910.0,100915.0,100910.0,21382.0,442.0,0.0
2017.09.11,100910.0,5.0,100905.0,100925.0,100905.0,35433.0,-824.0,0.0
2017.09.08,100905.0,5.0,100860.0,100910.0,100860.0,387.0,197.0,0.0
2017.09.07,100900.0,5.0,100905.0,100905.0,100900.0,1006.0,-889.0,0.0
2017.09.06,100895.0,10.0,100890.0,100895.0,100890.0,8073.0,4708.0,0.0
2017.09.05,100885.0,5.0,100890.0,100890.0,100880.0,10525.0,-835.0,0.0
2017.09.04,100880.0,5.0,100895.0,100895.0,100880.0,2874.0,146.0,0.0
2017.09.01,100875.0,5.0,100880.0,100880.0,100875.0,6408.0,28.0,0.0
2017.08.31,100870.0,5.0,100875.0,100875.0,100870.0,3550.0,33.0,0.0
2017.08.30,100865.0,5.0,100870.0,100870.0,100860.0,1344.0,-564.0,0.0
2017.08.29,100860.0,5.0,100855.0,100865.0,100855.0,4546.0,214.0,0.0
2017.08.28,100855.0,5.0,100860.0,100860.0,100855.0,1981.0,545.0,0.0
2017.08.25,100850.0,0.0,100855.0,100855.0,100850.0,425.0,305.0,0.0
2017.08.24,100850.0,15.0,100855.0,100855.0,100845.0,5984.0,211.0,0.0
2017.08.23,100835.0,0.0,100810.0,100840.0,100810.0,1217.0,186.0,0.0
2017.08.22,100835.0,0.0,100835.0,100840.0,100830.0,2637.0,99.0,0.0
2017.08.21,100835.0,5.0,100815.0,100850.0,100815.0,4649.0,-2683.0,0.0
2017.08.18,100830.0,10.0,100830.0,100830.0,100825.0,5668.0,948.0,0.0
2017.08.17,100820.0,10.0,100820.0,100830.0,100820.0,6384.0,1067.0,0.0
2017.08.16,100810.0,5.0,100810.0,100815.0,100810.0,15261.0,-96.0,0.0
2017.08.14,100805.0,0.0,100830.0,100830.0,100805.0,11137.0,-86.0,0.0
2017.08.11,100805.0,5.0,100805.0,100810.0,100805.0,2523.0,1111.0,0.0
2017.08.10,100800.0,5.0,100800.0,100805.0,100800.0,1340.0,1061.0,0.0
2017.08.09,100795.0,5.0,100790.0,100795.0,100790.0,1566.0,126.0,0.0
2017.08.08,100790.0,5.0,100795.0,100795.0,100790.0,2427.0,-217.0,0.0
2017.08.07,100785.0,0.0,100755.0,100790.0,100755.0,2560.0,-55.0,0.0
2017.08.04,100785.0,0.0,100785.0,100790.0,100785.0,3281.0,382.0,0.0
2017.08.03,100785.0,15.0,100780.0,100785.0,100780.0,4911.0,207.0,0.0
2017.08.02,100770.0,5.0,100775.0,100775.0,100770.0,2922.0,-1033.0,0.0
2017.08.01,100765.0,0.0,100755.0,100770.0,100755.0,3868.0,126.0,0.0
2017.07.31,100765.0,0.0,100775.0,100775.0,100760.0,3617.0,-860.0,0.0
2017.07.28,100765.0,5.0,100760.0,100765.0,100760.0,2506.0,113.0,0.0
2017.07.27,100760.0,10.0,100755.0,100760.0,100755.0,832.0,203.0,0.0
2017.07.26,100750.0,10.0,100740.0,100750.0,100740.0,2924.0,-1724.0,0.0
2017.07.25,100740.0,0.0,100745.0,100745.0,100740.0,2212.0,-2090.0,0.0
2017.07.24,100740.0,0.0,100730.0,100760.0,100730.0,1163.0,994.0,0.0
2017.07.21,100740.0,0.0,100735.0,100740.0,100735.0,2626.0,-110.0,0.0
2017.07.20,100740.0,20.0,100735.0,100740.0,100735.0,5290.0,-354.0,0.0
2017.07.19,100720.0,0.0,100720.0,100725.0,100720.0,2816.0,-373.0,0.0
2017.07.18,100720.0,0.0,100720.0,100725.0,100715.0,6153.0,36.0,0.0
2017.07.17,100720.0,5.0,100695.0,100720.0,100695.0,6845.0,555.0,0.0
2017.07.14,100715.0,0.0,100715.0,100720.0,100710.0,12841.0,605.0,0.0
2017.07.13,100715.0,15.0,100710.0,100715.0,100710.0,2086.0,-343.0,0.0
2017.07.12,100700.0,5.0,100700.0,100705.0,100700.0,590.0,169.0,0.0
2017.07.11,100695.0,0.0,100640.0,100700.0,100640.0,522.0,83.0,0.0
2017.07.10,100695.0,0.0,100695.0,100700.0,100695.0,1692.0,-113.0,0.0
2017.07.07,100695.0,5.0,100695.0,100695.0,100690.0,3961.0,-373.0,0.0
2017.07.06,100690.0,15.0,100700.0,100700.0,100685.0,5242.0,1563.0,0.0
2017.07.05,100675.0,5.0,100675.0,100680.0,100675.0,10618.0,2227.0,0.0
2017.07.04,100670.0,0.0,100695.0,100695.0,100670.0,1820.0,-421.0,0.0
2017.07.03,100670.0,5.0,100645.0,100670.0,100645.0,21217.0,-402.0,0.0
2017.06.30,100665.0,10.0,100685.0,100685.0,100660.0,7983.0,-558.0,0.0
2017.06.29,100655.0,5.0,100660.0,100665.0,100655.0,4818.0,1977.0,0.0
2017.06.28,100650.0,5.0,100585.0,100655.0,100585.0,6475.0,426.0,0.0
2017.06.27,100645.0,0.0,100645.0,100650.0,100640.0,4201.0,-558.0,0.0
2017.06.26,100645.0,5.0,100610.0,100650.0,100610.0,6524.0,-6295.0,0.0
2017.06.23,100640.0,-5.0,100670.0,100670.0,100635.0,2412.0,-252.0,0.0
2017.06.22,100645.0,15.0,100640.0,100645.0,100640.0,1329.0,-113.0,0.0
2017.06.21,100630.0,0.0,100585.0,100635.0,100585.0,990.0,-221.0,0.0
2017.06.20,100630.0,10.0,100625.0,100630.0,100625.0,1240.0,-1106.0,0.0
2017.06.19,100620.0,0.0,100620.0,100625.0,100620.0,50288.0,-1987.0,0.0
