0,close,diff,open,high,low,volume,agency,foreign
2019.11.21,18350,-50,18500,18500,18300,3578,953.0,-710.0
2019.11.20,18400,-50,18550,18550,18350,6385,1620.0,-948.0
2019.11.19,18450,-50,18500,18500,18300,2353,0.0,-85.0
2019.11.18,18500,-100,18600,18600,18200,10494,-1113.0,-877.0
2019.11.15,18600,0,18600,18600,18450,4835,864.0,0.0
2019.11.14,18600,-50,18750,18750,18400,8922,1636.0,-867.0
2019.11.13,18650,0,18650,18700,18600,3238,0.0,-518.0
2019.11.12,18650,-50,18750,18750,18650,3410,0.0,544.0
2019.11.11,18700,-50,18750,18800,18600,3617,0.0,-249.0
2019.11.08,18750,-50,18800,18850,18600,3705,0.0,-535.0
2019.11.07,18800,0,18800,18900,18750,4369,0.0,-75.0
2019.11.06,18800,-50,18850,18900,18700,2432,-300.0,444.0
2019.11.05,18850,-50,18900,19000,18800,4720,0.0,-1461.0
2019.11.04,18900,100,18800,18950,18650,8007,0.0,-2854.0
2019.11.01,18800,-50,18850,18900,18750,4349,0.0,0.0
2019.10.31,18850,100,18500,18850,18500,9973,0.0,253.0
2019.10.30,18750,100,18650,18750,18550,5022,0.0,-187.0
2019.10.29,18650,150,18550,18700,18450,7500,0.0,2670.0
2019.10.28,18500,-150,18650,18650,18300,7710,0.0,111.0
2019.10.25,18650,-100,18700,18700,18200,8441,0.0,-361.0
2019.10.24,18750,0,18750,18750,18500,3964,0.0,-476.0
2019.10.23,18750,0,18750,18750,18650,2522,0.0,0.0
2019.10.22,18750,50,18700,18800,18650,4452,0.0,45.0
2019.10.21,18700,150,18550,18700,18550,12522,0.0,1385.0
2019.10.18,18550,50,18500,18550,18400,5844,0.0,-906.0
2019.10.17,18500,0,18500,18550,18350,6400,0.0,4746.0
2019.10.16,18500,0,18300,18500,18300,13719,-400.0,1992.0
2019.10.15,18500,150,18500,18500,18350,2599,0.0,1288.0
2019.10.14,18350,-50,18500,18600,18350,4747,0.0,1933.0
2019.10.11,18400,-100,18550,18550,18350,6349,0.0,-252.0
2019.10.10,18500,-100,18600,18600,18450,2917,0.0,-246.0
2019.10.08,18600,50,18500,18600,18350,5776,-500.0,492.0
2019.10.07,18550,100,18450,18650,18300,6257,0.0,-186.0
2019.10.04,18450,-50,18500,18500,18350,3858,0.0,-1076.0
2019.10.02,18500,100,18400,18500,18300,7086,-171.0,1000.0
2019.10.01,18400,100,18300,18400,18200,6730,1365.0,0.0
2019.09.30,18300,50,18200,18300,18100,4462,-1.0,-96.0
2019.09.27,18250,50,18200,18250,18100,4729,0.0,-1143.0
2019.09.26,18200,50,18200,18200,18150,3657,0.0,-10.0
2019.09.25,18150,-50,18200,18200,17950,13217,0.0,1906.0
2019.09.24,18200,0,18200,18200,18100,2726,161.0,0.0
2019.09.23,18200,50,18200,18250,18100,5801,58.0,-430.0
2019.09.20,18150,0,18150,18200,18100,3032,0.0,-275.0
2019.09.19,18150,50,18200,18200,18000,2846,0.0,-26.0
2019.09.18,18100,-100,18200,18200,18050,1657,0.0,-20.0
2019.09.17,18200,150,18050,18200,17950,9002,0.0,3693.0
2019.09.16,18050,-50,18100,18150,17700,16059,0.0,3735.0
2019.09.11,18100,100,18050,18150,18000,1579,0.0,-154.0
2019.09.10,18000,-150,18150,18200,18000,6837,0.0,-921.0
2019.09.09,18150,0,18150,18150,18050,3298,0.0,-780.0
2019.09.06,18150,-50,18200,18200,18000,1707,0.0,-291.0
2019.09.05,18200,100,18200,18250,18050,7038,0.0,-526.0
2019.09.04,18100,50,18050,18150,18000,3341,0.0,-47.0
2019.09.03,18050,50,18000,18100,18000,2435,0.0,-180.0
2019.09.02,18000,0,18000,18050,17950,4829,0.0,1849.0
2019.08.30,18000,0,18300,18300,17950,1721,0.0,-559.0
2019.08.29,18000,50,18100,18100,17950,3292,0.0,-505.0
2019.08.28,17950,-150,18100,18100,17500,3777,0.0,-1534.0
2019.08.27,18100,0,18100,18200,18000,3682,0.0,-108.0
2019.08.26,18100,-100,18100,18150,17950,12366,-4547.0,-532.0
2019.08.23,18200,-50,18250,18250,18000,2092,0.0,-101.0
2019.08.22,18250,0,18250,18250,18100,2498,-1.0,138.0
2019.08.21,18250,0,18250,18250,18150,2672,0.0,111.0
2019.08.20,18250,50,18200,18300,18100,6030,0.0,-92.0
2019.08.19,18200,-100,18300,18300,18050,6052,0.0,-680.0
2019.08.16,18300,-50,18350,18350,17700,13467,0.0,1245.0
2019.08.14,18350,100,18300,18350,18000,7228,0.0,384.0
2019.08.13,18250,150,18100,18400,17900,5484,0.0,1412.0
2019.08.12,18100,100,18000,18100,17850,4577,0.0,1878.0
2019.08.09,18000,150,17850,18000,17800,9183,0.0,4078.0
2019.08.08,17850,150,17700,17850,17650,5254,0.0,2557.0
2019.08.07,17700,200,17350,17750,17350,6232,1.0,2423.0
2019.08.06,17500,-200,17700,17700,17300,30754,-10926.0,4604.0
2019.08.05,17700,-50,17800,17800,17500,27434,0.0,16644.0
2019.08.02,17750,-100,17800,17900,17650,5403,0.0,2542.0
2019.08.01,17850,50,17700,17900,17600,6604,0.0,3744.0
2019.07.31,17800,200,17500,17800,17450,7320,1.0,3768.0
2019.07.30,17600,0,17600,17650,17250,7638,2.0,-3049.0
2019.07.29,17600,-200,17800,17800,17400,5871,0.0,195.0
2019.07.26,17800,-50,17850,17850,17550,5276,0.0,-270.0
2019.07.25,17850,-100,17950,17950,17700,4318,0.0,-687.0
2019.07.24,17950,-50,18150,18150,17750,6853,-1033.0,-822.0
2019.07.23,18000,-100,18100,18100,17850,4896,0.0,-961.0
2019.07.22,18100,0,18100,18100,17900,3315,-8.0,-800.0
2019.07.19,18100,-300,18300,18300,17950,6781,-2426.0,-1611.0
2019.07.18,18400,400,17850,18400,17800,7670,-2112.0,-284.0
2019.07.17,18000,-200,18200,18200,17900,3512,0.0,-1109.0
2019.07.16,18200,-100,18300,18300,18000,8064,0.0,-1577.0
2019.07.15,18300,-50,18350,18750,18150,4748,0.0,-751.0
2019.07.12,18350,150,18150,18350,18000,6772,-2477.0,133.0
2019.07.11,18200,200,18050,18200,18000,5455,0.0,542.0
2019.07.10,18000,-100,18050,18150,17900,15368,-2340.0,1263.0
2019.07.09,18100,0,18100,18100,17950,5561,0.0,1244.0
2019.07.08,18100,-200,18450,18450,17950,7220,0.0,-284.0
2019.07.05,18300,-50,18350,18350,18050,10905,-2751.0,-712.0
2019.07.04,18350,-50,18400,18450,18150,12349,-3254.0,3345.0
2019.07.03,18400,-50,18450,18500,18200,14401,0.0,4357.0
2019.07.02,18450,-100,18550,18550,18350,6609,-200.0,1242.0
2019.07.01,18550,-50,18650,18650,18350,4393,0.0,-1297.0
2019.06.28,18600,100,18500,18650,18300,6525,0.0,2053.0
2019.06.27,18500,150,18350,18500,18300,5315,0.0,1771.0
2019.06.26,18350,-150,18500,18500,18150,4296,0.0,-1077.0
2019.06.25,18500,-200,18700,18700,18300,11627,0.0,-2504.0
2019.06.24,18700,-50,18750,18900,18300,19052,4547.0,-6191.0
2019.06.21,18750,-100,18900,18900,18600,5748,0.0,-826.0
2019.06.20,18850,-50,18900,18900,18700,4620,0.0,-1520.0
2019.06.19,18900,-50,19000,19000,18700,5313,0.0,-2636.0
2019.06.18,18950,150,18800,19000,18800,12862,-200.0,686.0
2019.06.17,18800,650,18150,18950,18100,25173,0.0,5920.0
2019.06.14,18150,100,18100,18250,18000,20271,-6437.0,-3977.0
2019.06.13,18050,-150,18150,18300,18000,8839,1244.0,-277.0
2019.06.12,18200,100,18200,18200,17950,11279,1500.0,-1440.0
2019.06.11,18100,-50,18150,18150,18000,10159,0.0,257.0
2019.06.10,18150,200,18150,18150,17750,15159,1689.0,-4107.0
2019.06.07,17950,-150,18150,18150,17850,9450,0.0,-1401.0
2019.06.05,18100,250,17850,18200,17750,16381,300.0,-3756.0
2019.06.04,17850,-250,18000,18050,17800,4540,0.0,-1056.0
2019.06.03,18100,100,18000,18200,17800,10147,0.0,-3983.0
2019.05.31,18000,0,17900,18000,17850,3020,0.0,-900.0
2019.05.30,18000,-100,18100,18150,17950,3057,281.0,-749.0
2019.05.29,18100,-250,18350,18350,18050,5729,209.0,-1805.0
2019.05.28,18350,50,18400,18400,18200,1842,0.0,-510.0
2019.05.27,18300,100,18450,18450,18050,2899,163.0,-768.0
2019.05.24,18200,-50,18250,18250,17900,3577,0.0,177.0
2019.05.23,18250,500,17750,18250,17700,4866,837.0,1055.0
2019.05.22,17750,-450,18250,18250,17650,13359,0.0,-3319.0
2019.05.21,18200,-300,18500,18500,18000,5999,0.0,-306.0
2019.05.20,18500,-50,18600,18750,18300,7539,0.0,1925.0
2019.05.17,18550,-50,18600,18700,18250,9431,200.0,118.0
2019.05.16,18600,-200,18800,18800,18450,16838,0.0,592.0
2019.05.15,18800,-50,18900,18900,18600,5294,0.0,-984.0
2019.05.14,18850,-50,18900,18900,18550,7972,-1886.0,-1473.0
2019.05.13,18900,-50,18950,18950,18700,3064,9.0,-146.0
2019.05.10,18950,-50,19000,19000,18600,8373,-2.0,-547.0
2019.05.09,19000,-50,19150,19150,18500,10830,-1420.0,146.0
2019.05.08,19050,-50,19200,19200,18900,1243,-200.0,-177.0
2019.05.07,19100,0,19000,19250,19000,7691,-1300.0,845.0
2019.05.03,19100,100,18950,19100,18950,4052,0.0,1649.0
2019.05.02,19000,250,18750,19000,18750,5134,0.0,1307.0
2019.04.30,18750,-50,18800,18900,18550,3042,0.0,383.0
2019.04.29,18800,-50,18850,18950,18750,2869,0.0,307.0
2019.04.26,18850,-100,18900,18900,18500,14627,-1128.0,2246.0
2019.04.25,18950,-200,19150,19150,18450,20396,-2174.0,1271.0
2019.04.24,19150,-50,19400,19400,18950,6252,0.0,-1495.0
2019.04.23,19200,-50,19400,19400,19000,2998,0.0,-574.0
2019.04.22,19250,-200,19450,19450,19100,8467,0.0,-2241.0
2019.04.19,19450,-50,19600,19600,19150,10934,0.0,-636.0
2019.04.18,19500,-150,19650,19650,19050,6872,-528.0,-689.0
2019.04.17,19650,200,19450,19650,19350,8820,0.0,1351.0
2019.04.16,19450,450,19100,19500,18950,29991,0.0,4550.0
2019.04.15,19000,0,19100,19150,18850,9148,0.0,1847.0
2019.04.12,19000,100,18900,19000,18800,5744,0.0,-261.0
2019.04.11,18900,-50,18950,19000,18800,3904,0.0,-854.0
2019.04.10,18950,-50,19100,19100,18800,2936,0.0,253.0
2019.04.09,19000,100,18900,19000,18750,4075,0.0,-246.0
2019.04.08,18900,-150,19050,19050,18750,2040,0.0,-488.0
2019.04.05,19050,-50,19100,19100,18850,4940,0.0,-258.0
2019.04.04,19100,350,18750,19100,18350,16239,6537.0,1193.0
2019.04.03,18750,-150,18900,18900,18600,8138,0.0,-645.0
2019.04.02,18900,-100,19000,19050,18700,6533,0.0,-1504.0
2019.04.01,19000,300,18700,19050,18700,6286,0.0,963.0
2019.03.29,18700,-100,18750,18850,18500,6577,0.0,1195.0
2019.03.28,18800,-100,18850,18900,18700,6902,-700.0,1373.0
2019.03.27,18900,-100,19000,19000,18750,8342,-100.0,-94.0
2019.03.26,19000,50,18950,19050,18800,11940,0.0,9.0
2019.03.25,18950,-50,18600,19050,18600,11421,0.0,929.0
2019.03.22,19000,350,18650,19350,18550,24242,-100.0,2702.0
2019.03.21,18650,100,18550,18750,18500,11032,-250.0,3088.0
2019.03.20,18550,450,18200,18750,18100,15981,0.0,6831.0
2019.03.19,18100,-50,18150,18200,18000,6555,0.0,1562.0
2019.03.18,18150,-50,18200,18400,18050,13828,-344.0,3666.0
2019.03.15,18200,-50,18350,18400,18050,11524,-393.0,2519.0
2019.03.14,18250,400,17850,18350,17850,26471,-1600.0,11237.0
2019.03.13,17850,250,17700,17900,17500,10851,-750.0,-11.0
2019.03.12,17600,500,17100,17600,17000,35286,-740.0,23665.0
2019.03.11,17100,0,17100,17100,16950,12350,534.0,2726.0
2019.03.08,17100,0,17100,17150,17000,3763,0.0,634.0
2019.03.07,17100,100,17000,17150,16950,15418,1615.0,1874.0
2019.03.06,17000,200,16800,17000,16700,21931,0.0,14938.0
2019.03.05,16800,-50,16850,16850,16700,3649,0.0,3.0
2019.03.04,16850,0,16750,16850,16600,13812,0.0,1121.0
2019.02.28,16850,-50,16900,16900,16600,5648,0.0,-332.0
2019.02.27,16900,-100,16950,16950,16800,3610,0.0,-5.0
2019.02.26,17000,0,17000,17000,16850,3942,65.0,-283.0
2019.02.25,17000,50,16950,17000,16700,7440,30.0,26.0
2019.02.22,16950,150,16700,16950,16600,8653,25.0,544.0
2019.02.21,16800,350,16450,16800,16400,9409,119.0,1610.0
2019.02.20,16450,100,16400,16450,16200,26464,20.0,19099.0
2019.02.19,16350,-50,16400,16400,16250,5293,0.0,393.0
2019.02.18,16400,0,16400,16400,16300,4566,0.0,259.0
2019.02.15,16400,0,16400,16400,16250,12681,300.0,125.0
2019.02.14,16400,-50,16450,16450,16250,4364,-112.0,8.0
2019.02.13,16450,50,16400,16450,16350,3897,0.0,-112.0
2019.02.12,16400,100,16300,16400,16200,7423,0.0,-273.0
2019.02.11,16300,150,16150,16300,15950,3042,0.0,74.0
2019.02.08,16150,-50,16150,16150,16000,2156,0.0,-20.0
2019.02.07,16200,100,16100,16200,15750,4779,0.0,128.0
2019.02.01,16100,50,16050,16100,15850,4425,105.0,-203.0
2019.01.31,16050,-50,16100,16100,15800,3363,0.0,-568.0
2019.01.30,16100,-50,16150,16150,15900,3608,150.0,-21.0
2019.01.29,16150,-50,16200,16200,16050,1652,94.0,0.0
2019.01.28,16200,250,15950,16200,15950,14542,515.0,2312.0
2019.01.25,15950,-50,15950,16000,15900,4727,756.0,0.0
2019.01.24,16000,0,16000,16000,15800,4060,0.0,-329.0
2019.01.23,16000,100,15900,16000,15850,6622,300.0,-140.0
2019.01.22,15900,0,15900,15900,15750,3526,600.0,-452.0
2019.01.21,15900,-50,15900,15900,15800,2590,300.0,-566.0
2019.01.18,15950,150,15800,15950,15700,6682,200.0,760.0
2019.01.17,15800,100,15650,15800,15600,5986,74.0,946.0
2019.01.16,15700,50,15650,15700,15500,5538,300.0,554.0
2019.01.15,15650,150,15450,15650,15450,3151,80.0,50.0
2019.01.14,15500,100,15400,15500,15300,6681,-70.0,2845.0
2019.01.11,15400,-50,15450,15450,15250,3673,100.0,-196.0
2019.01.10,15450,0,15450,15450,15200,6316,255.0,-56.0
2019.01.09,15450,50,15400,15450,15300,2473,200.0,-63.0
2019.01.08,15400,-150,15600,15600,15300,3035,100.0,-357.0
2019.01.07,15550,0,15500,15600,15450,1745,0.0,-152.0
2019.01.04,15550,0,15500,15550,15250,4167,175.0,581.0
2019.01.03,15550,-100,15650,15650,15200,6613,85.0,2080.0
2019.01.02,15650,-50,15600,15650,15350,3802,-100.0,-169.0
2018.12.28,15700,-100,15800,15800,15350,8192,-1300.0,1989.0
2018.12.27,15800,-300,15600,15850,15550,4558,-161.0,47.0
2018.12.26,16100,-50,16050,16100,15900,11546,900.0,-1172.0
2018.12.24,16150,0,16050,16150,15800,8388,0.0,43.0
2018.12.21,16150,0,16100,16150,16000,2969,0.0,-90.0
2018.12.20,16150,-50,16150,16200,16000,3592,-790.0,-1020.0
2018.12.19,16200,0,16100,16250,16050,6699,-787.0,291.0
2018.12.18,16200,-50,16250,16300,16050,5676,0.0,-391.0
2018.12.17,16250,50,16100,16250,16100,6117,0.0,117.0
2018.12.14,16200,100,16050,16250,16050,2456,0.0,-92.0
2018.12.13,16100,-250,16350,16350,16000,8519,300.0,-106.0
2018.12.12,16350,-200,16450,16550,15950,22390,-9726.0,1010.0
2018.12.11,16550,0,16700,16700,16350,3701,106.0,-719.0
2018.12.10,16550,50,16450,16600,16350,3459,363.0,201.0
2018.12.07,16500,-50,16550,16600,16250,5597,0.0,-1263.0
2018.12.06,16550,-150,16600,16800,16350,8140,182.0,1118.0
2018.12.05,16700,-200,16750,16800,16300,14582,-3783.0,838.0
2018.12.04,16900,-100,17000,17000,16700,9360,-3048.0,-636.0
2018.12.03,17000,-100,17100,17200,16800,10103,-3308.0,1662.0
2018.11.30,17100,0,17000,17200,16950,11974,-100.0,3653.0
2018.11.29,17100,200,17000,17150,16800,18055,21.0,3917.0
2018.11.28,16900,400,16500,16950,16500,27302,314.0,5268.0
2018.11.27,16500,300,16150,16550,16050,23421,4472.0,5605.0
2018.11.26,16200,100,16100,16200,16000,8909,31.0,2027.0
2018.11.23,16100,200,16100,16100,15800,3763,0.0,1292.0
2018.11.22,15900,100,15900,16000,15800,4652,0.0,2021.0
2018.11.21,15800,-150,15950,15950,15700,6362,0.0,1458.0
2018.11.20,15950,-250,16150,16150,15950,5682,0.0,-256.0
2018.11.19,16200,0,16150,16200,16050,4536,0.0,56.0
2018.11.16,16200,50,16150,16200,16050,13449,0.0,5202.0
2018.11.15,16150,-50,16200,16200,16000,11583,2190.0,-1672.0
2018.11.14,16200,50,16150,16200,15900,9068,0.0,1612.0
2018.11.13,16150,-50,16200,16200,16000,3550,0.0,-711.0
2018.11.12,16200,100,16100,16200,15950,16248,0.0,291.0
2018.11.09,16100,100,16000,16100,15750,9271,112.0,-878.0
2018.11.08,16000,200,15750,16000,15650,19912,-200.0,10175.0
2018.11.07,15800,150,15650,15800,15400,24833,13.0,14390.0
2018.11.06,15650,100,15700,15700,15500,6566,0.0,790.0
2018.11.05,15550,-150,15500,15750,15500,9977,594.0,2801.0
2018.11.02,15700,0,15800,15950,15500,6054,1190.0,-325.0
2018.11.01,15700,0,15650,15750,15500,11045,-19.0,-343.0
2018.10.31,15700,0,15700,15750,15500,9265,3149.0,2144.0
2018.10.30,15700,-100,15750,15750,15500,20217,1111.0,5637.0
2018.10.29,15800,100,15700,15800,15500,15209,3265.0,303.0
2018.10.26,15700,250,15450,15750,15350,26648,2299.0,16091.0
2018.10.25,15450,0,15400,15450,15150,12250,0.0,6490.0
2018.10.24,15450,-550,15900,15900,15300,23713,-640.0,8424.0
2018.10.23,16000,-50,16050,16050,15500,13877,0.0,-1228.0
2018.10.22,16050,-100,16200,16200,15800,10206,-150.0,-1246.0
2018.10.19,16150,0,16100,16250,15900,15359,104.0,49.0
2018.10.18,16150,400,15800,16250,15700,25459,-50.0,294.0
2018.10.17,15750,100,15650,15750,15550,16607,0.0,7856.0
2018.10.16,15650,0,15650,15750,15450,13465,0.0,4795.0
2018.10.15,15650,0,15700,15750,15500,16297,0.0,6206.0
2018.10.12,15650,0,15500,15650,15500,17477,50.0,8505.0
2018.10.11,15650,-100,15700,15750,15500,24909,0.0,10581.0
2018.10.10,15750,200,15650,15850,15450,17942,0.0,8893.0
2018.10.08,15550,150,15400,15550,15350,9035,77.0,4009.0
2018.10.05,15400,0,15450,15450,15250,9046,0.0,5064.0
2018.10.04,15400,0,15500,15500,15300,15996,103.0,9949.0
2018.10.02,15400,150,15200,15400,15200,11898,103.0,2065.0
2018.10.01,15250,150,15100,15350,15000,11891,50.0,1786.0
2018.09.28,15100,300,14850,15150,14750,24456,1400.0,13869.0
2018.09.27,14800,0,14800,14800,14750,9980,170.0,7044.0
2018.09.21,14800,50,14800,14850,14700,5249,0.0,2008.0
2018.09.20,14750,-50,14750,14800,14700,5575,0.0,1350.0
2018.09.19,14800,0,14850,14850,14700,4132,0.0,343.0
2018.09.18,14800,-50,14850,14850,14700,4940,0.0,396.0
2018.09.17,14850,0,14850,14900,14650,4000,0.0,607.0
2018.09.14,14850,0,14850,14850,14600,18573,0.0,8992.0
2018.09.13,14850,0,14850,14900,14750,4907,0.0,657.0
2018.09.12,14850,150,14700,14850,14700,10077,40.0,3642.0
2018.09.11,14700,-150,14800,14850,14650,12736,100.0,6401.0
2018.09.10,14850,50,14800,14900,14700,11502,100.0,6757.0
2018.09.07,14800,-100,14850,14850,14700,13244,0.0,7180.0
2018.09.06,14900,0,14900,14900,14700,13057,-1788.0,7685.0
2018.09.05,14900,0,14900,14900,14800,3676,0.0,1162.0
2018.09.04,14900,50,14850,14900,14600,5612,745.0,304.0
2018.09.03,14850,0,14850,14850,14750,4536,175.0,-171.0
2018.08.31,14850,50,14800,14900,14750,2326,0.0,-42.0
2018.08.30,14800,-100,14900,14900,14750,1931,0.0,-70.0
2018.08.29,14900,-100,15000,15000,14850,1614,0.0,235.0
2018.08.28,15000,150,14850,15000,14600,8005,0.0,1731.0
2018.08.27,14850,0,14850,14900,14600,5256,150.0,687.0
2018.08.24,14850,-250,15150,15150,14600,38998,250.0,-5177.0
2018.08.23,15100,-100,15150,15150,14900,8661,0.0,546.0
2018.08.22,15200,0,15150,15200,15050,2627,0.0,34.0
2018.08.21,15200,0,15150,15200,15000,8287,1600.0,953.0
2018.08.20,15200,0,15200,15200,15000,5983,0.0,40.0
2018.08.17,15200,0,15200,15200,15050,5467,588.0,459.0
2018.08.16,15200,-100,15250,15250,14900,4973,0.0,367.0
2018.08.14,15300,0,15250,15300,15200,3788,0.0,472.0
2018.08.13,15300,50,15350,15350,15100,7034,0.0,387.0
2018.08.10,15250,0,15300,15300,15200,5335,0.0,585.0
2018.08.09,15250,0,15250,15250,15150,4997,0.0,535.0
2018.08.08,15250,-50,15300,15300,15200,2139,0.0,144.0
2018.08.07,15300,-50,15350,15350,15150,7287,0.0,620.0
2018.08.06,15350,250,15100,15350,15050,15453,-2399.0,1729.0
2018.08.03,15100,100,15100,15100,15000,8448,-564.0,969.0
2018.08.02,15000,0,15050,15050,14950,1269,0.0,-97.0
2018.08.01,15000,-50,15050,15100,14950,5950,-395.0,575.0
2018.07.31,15050,100,15050,15050,14900,3690,-633.0,-338.0
2018.07.30,14950,-150,15100,15100,14900,4312,0.0,59.0
2018.07.27,15100,0,15100,15150,14950,4510,-1320.0,1265.0
2018.07.26,15100,200,14900,15100,14900,11249,1500.0,1943.0
2018.07.25,14900,-100,15000,15050,14800,2880,0.0,-102.0
2018.07.24,15000,-100,15100,15100,14950,3605,0.0,126.0
2018.07.23,15100,-150,15150,15300,15000,8127,0.0,-59.0
2018.07.20,15250,100,15150,15250,14950,3119,0.0,294.0
2018.07.19,15150,150,15050,15150,14950,7871,-500.0,2632.0
2018.07.18,15000,-150,15150,15200,15000,20288,-300.0,7030.0
2018.07.17,15150,50,15200,15200,14950,6957,-200.0,2104.0
2018.07.16,15100,100,15000,15150,14900,6122,0.0,1994.0
2018.07.13,15000,100,14950,15000,14800,3880,0.0,903.0
2018.07.12,14900,100,14850,14900,14600,4264,0.0,1737.0
2018.07.11,14800,-100,14900,14900,14800,2676,0.0,819.0
2018.07.10,14900,200,14850,14900,14700,6124,0.0,2393.0
2018.07.09,14700,50,14650,14750,14600,3363,0.0,432.0
2018.07.06,14650,50,14650,14700,14550,4893,-304.0,636.0
2018.07.05,14600,50,14600,14650,14400,9464,0.0,6048.0
2018.07.04,14550,50,14550,14550,14500,15074,0.0,10655.0
2018.07.03,14500,0,14450,14600,14450,14980,-500.0,11151.0
2018.07.02,14500,-100,14600,14700,14400,12508,0.0,-107.0
2018.06.29,14600,200,14500,14700,14400,10618,0.0,4049.0
2018.06.28,14400,-250,14550,14750,14400,16200,0.0,7995.0
2018.06.27,14650,50,14650,14700,14500,5547,-340.0,152.0
2018.06.26,14600,-50,14600,14600,14400,3418,0.0,212.0
2018.06.25,14650,300,14450,14650,14200,3919,0.0,115.0
2018.06.22,14350,-100,14500,14500,14250,5806,0.0,-1784.0
2018.06.21,14450,150,14300,14450,14200,3971,0.0,342.0
2018.06.20,14300,150,14500,14500,14000,12611,0.0,109.0
2018.06.19,14150,-200,14300,14550,14150,8881,-4.0,981.0
2018.06.18,14350,-250,14550,14800,14350,8663,0.0,2026.0
2018.06.15,14600,-200,14900,14900,14600,4283,0.0,-1961.0
2018.06.14,14800,0,14800,14900,14550,4268,0.0,-278.0
2018.06.12,14800,-150,14950,14950,14600,5675,0.0,319.0
2018.06.11,14950,0,14800,15150,14800,3387,0.0,608.0
2018.06.08,14950,-200,15000,15100,14900,6109,0.0,-1886.0
2018.06.07,15150,50,15150,15200,14900,8977,0.0,852.0
2018.06.05,15100,-150,15150,15250,15050,7380,0.0,-2297.0
2018.06.04,15250,-50,15350,15400,15150,5708,0.0,359.0
2018.06.01,15300,-100,15400,15450,15200,6619,0.0,601.0
2018.05.31,15400,200,15200,15500,15200,9367,0.0,3920.0
2018.05.30,15200,-50,15250,15250,15050,6156,0.0,1032.0
2018.05.29,15250,50,15200,15250,15050,9307,0.0,4858.0
2018.05.28,15200,-50,15350,15350,15150,5653,0.0,2306.0
2018.05.25,15250,-100,15350,15350,15100,8964,0.0,1532.0
2018.05.24,15350,50,15350,15400,15250,9602,0.0,4130.0
2018.05.23,15300,300,15050,15300,15000,17599,0.0,3681.0
2018.05.21,15000,300,14750,15150,14750,16767,365.0,4605.0
2018.05.18,14700,200,14350,14750,14350,16392,0.0,5088.0
2018.05.17,14500,300,14250,14600,14200,26253,54.0,7577.0
2018.05.16,14200,200,14300,14300,14000,24021,-3523.0,5742.0
2018.05.15,14000,0,14000,14250,13950,50242,-40000.0,36647.0
2018.05.14,14000,-200,14250,14300,13950,37511,-17951.0,9008.0
2018.05.11,14200,50,14200,14250,14000,8359,196.0,-920.0
2018.05.10,14150,100,14050,14150,14050,8401,64.0,621.0
2018.05.09,14050,-100,14150,14200,14000,10267,290.0,-1073.0
2018.05.08,14150,-100,14150,14250,14100,14959,3865.0,-3147.0
2018.05.04,14250,0,14250,14250,14150,11942,3642.0,-3068.0
2018.05.03,14250,0,14250,14300,14100,14835,113.0,1652.0
2018.05.02,14250,100,14150,14300,14050,21864,1961.0,-2856.0
2018.04.30,14150,-100,14150,14250,14050,9549,182.0,334.0
