,close,diff,open,high,low,volume,agency,foreign
2019.11.29,257500.0,-2500.0,261000.0,261000.0,257000.0,166462.0,-50403.0,-28218.0
2019.11.28,260000.0,0.0,257000.0,260500.0,257000.0,146692.0,-60680.0,6507.0
2019.11.27,260000.0,-6000.0,268000.0,268500.0,258000.0,262649.0,-85189.0,-6821.0
2019.11.26,266000.0,4000.0,262500.0,267500.0,262000.0,341564.0,-49583.0,-36688.0
2019.11.25,262000.0,4000.0,263500.0,265000.0,258500.0,247512.0,-94590.0,-20635.0
2019.11.22,258000.0,-13000.0,276000.0,278000.0,255500.0,509755.0,-136381.0,19096.0
2019.11.21,271000.0,-1000.0,271000.0,273000.0,268500.0,194908.0,-54406.0,-28610.0
2019.11.20,272000.0,-500.0,271500.0,274500.0,268500.0,210122.0,-51347.0,-33962.0
2019.11.19,272500.0,-2500.0,274500.0,276500.0,272500.0,222226.0,-85697.0,-21092.0
2019.11.18,275000.0,5000.0,270000.0,275000.0,269500.0,185370.0,-54490.0,18742.0
2019.11.15,270000.0,3000.0,265000.0,270000.0,265000.0,198430.0,-56465.0,-5438.0
2019.11.14,267000.0,4000.0,263500.0,267000.0,262500.0,265621.0,-91527.0,-24337.0
2019.11.13,263000.0,-6000.0,268000.0,269500.0,261500.0,257602.0,-115174.0,21531.0
2019.11.12,269000.0,-1000.0,271000.0,271000.0,268500.0,168608.0,-49921.0,-26339.0
2019.11.11,270000.0,1500.0,268000.0,271500.0,267500.0,149397.0,-59781.0,29698.0
2019.11.08,268500.0,500.0,267000.0,269000.0,266000.0,136822.0,-46727.0,-11440.0
2019.11.07,268000.0,0.0,267000.0,269000.0,265500.0,161469.0,-53764.0,-6259.0
2019.11.06,268000.0,500.0,266500.0,269000.0,266000.0,184380.0,-62351.0,-11659.0
2019.11.05,267500.0,-500.0,268500.0,269000.0,266000.0,222141.0,-67370.0,-16085.0
2019.11.04,268000.0,5000.0,264500.0,269000.0,264000.0,171705.0,-14168.0,885.0
2019.11.01,263000.0,4500.0,258500.0,263000.0,258000.0,204787.0,-73409.0,-13818.0
2019.10.31,258500.0,2000.0,257000.0,264000.0,254500.0,328344.0,-86428.0,-29177.0
2019.10.30,256500.0,-500.0,258000.0,261500.0,256000.0,295035.0,-91514.0,-46548.0
2019.10.29,257000.0,0.0,259500.0,262000.0,256000.0,288527.0,-19548.0,-116691.0
2019.10.28,257000.0,6000.0,256500.0,260000.0,254000.0,284317.0,-54296.0,-82124.0
2019.10.25,251000.0,1500.0,247500.0,251500.0,246500.0,153784.0,38144.0,-33940.0
2019.10.24,249500.0,11000.0,238500.0,250000.0,238000.0,261073.0,33212.0,-32975.0
2019.10.23,238500.0,-3500.0,240000.0,241500.0,237500.0,144019.0,-3569.0,-19528.0
2019.10.22,242000.0,1500.0,241000.0,243000.0,240000.0,84123.0,20089.0,-20442.0
2019.10.21,240500.0,-500.0,241000.0,242000.0,238500.0,117252.0,1282.0,1321.0
2019.10.18,241000.0,-2000.0,241000.0,244000.0,240000.0,133870.0,12268.0,-15039.0
2019.10.17,243000.0,3000.0,242000.0,247000.0,240500.0,210896.0,-10046.0,-28619.0
2019.10.16,240000.0,5000.0,237000.0,240500.0,235500.0,197807.0,1510.0,-65691.0
2019.10.15,235000.0,4500.0,230500.0,236500.0,230000.0,204515.0,-19019.0,-25204.0
2019.10.14,230500.0,0.0,232000.0,234000.0,230500.0,142358.0,-13761.0,-45668.0
2019.10.11,230500.0,5000.0,227500.0,232500.0,224000.0,147133.0,-2350.0,-22694.0
2019.10.10,225500.0,-4000.0,227500.0,229500.0,225500.0,270202.0,-32831.0,-70308.0
2019.10.08,229500.0,0.0,230000.0,232500.0,228500.0,182544.0,-10208.0,-78308.0
2019.10.07,229500.0,3500.0,226000.0,231500.0,225000.0,207467.0,19288.0,-82288.0
2019.10.04,226000.0,-1000.0,225500.0,229500.0,225500.0,233258.0,33015.0,-128996.0
2019.10.02,227000.0,3000.0,225000.0,234000.0,225000.0,394423.0,65262.0,-79105.0
2019.10.01,224000.0,20000.0,205500.0,225000.0,205000.0,372320.0,53540.0,4136.0
2019.09.30,204000.0,1500.0,200500.0,205000.0,200500.0,85899.0,15017.0,-1260.0
2019.09.27,202500.0,-4000.0,207000.0,207500.0,200500.0,98193.0,19762.0,-11285.0
2019.09.26,206500.0,-1500.0,209000.0,210000.0,204000.0,99812.0,-9431.0,-2568.0
2019.09.25,208000.0,-6000.0,211500.0,213500.0,207000.0,114062.0,31808.0,-42182.0
2019.09.24,214000.0,2000.0,209000.0,214000.0,209000.0,116009.0,51170.0,-38690.0
2019.09.23,212000.0,-2000.0,212000.0,213500.0,211000.0,96631.0,19704.0,-39840.0
2019.09.20,214000.0,4000.0,208500.0,214000.0,207500.0,120010.0,29567.0,-19516.0
2019.09.19,210000.0,-1500.0,211500.0,213000.0,207500.0,86999.0,-14468.0,-4850.0
2019.09.18,211500.0,1000.0,211000.0,213500.0,210500.0,89177.0,25922.0,-30587.0
2019.09.17,210500.0,-6500.0,217000.0,217000.0,210500.0,159082.0,31413.0,-66850.0
2019.09.16,217000.0,13000.0,207000.0,218500.0,206000.0,283391.0,94779.0,-31506.0
2019.09.11,204000.0,0.0,203500.0,206000.0,203000.0,170250.0,34318.0,-37242.0
2019.09.10,204000.0,1000.0,203000.0,205000.0,201500.0,109809.0,-12481.0,-3856.0
2019.09.09,203000.0,-500.0,202500.0,206000.0,202500.0,77632.0,17616.0,-32997.0
2019.09.06,203500.0,-1000.0,203500.0,206500.0,202500.0,55135.0,13140.0,-17088.0
2019.09.05,204500.0,2000.0,201000.0,206000.0,200500.0,93086.0,10535.0,-9260.0
2019.09.04,202500.0,-1000.0,202500.0,203500.0,200000.0,105358.0,33275.0,-53908.0
2019.09.03,203500.0,2500.0,199000.0,206500.0,199000.0,148830.0,46125.0,-41560.0
2019.09.02,201000.0,1000.0,196500.0,201500.0,196000.0,56832.0,17170.0,-15553.0
2019.08.30,200000.0,5000.0,195000.0,201000.0,193000.0,153761.0,12447.0,-8445.0
2019.08.29,195000.0,1500.0,193000.0,195000.0,191000.0,122293.0,23503.0,-22413.0
2019.08.28,193500.0,1000.0,194500.0,194500.0,192000.0,72873.0,6043.0,-19696.0
2019.08.27,192500.0,-2000.0,195000.0,196000.0,191500.0,152660.0,-1548.0,-15792.0
2019.08.26,194500.0,-2500.0,194000.0,196500.0,190500.0,120075.0,20012.0,-17530.0
2019.08.23,197000.0,-1500.0,196000.0,198000.0,195000.0,88655.0,16007.0,-21889.0
2019.08.22,198500.0,0.0,200000.0,202000.0,198000.0,139490.0,21383.0,-34592.0
2019.08.21,198500.0,2500.0,194500.0,199500.0,194500.0,101177.0,12014.0,-17656.0
2019.08.20,196000.0,500.0,194000.0,197500.0,192000.0,123459.0,11861.0,-25085.0
2019.08.19,195500.0,2500.0,193000.0,196500.0,192000.0,86889.0,23348.0,-30390.0
2019.08.16,193000.0,-4500.0,194500.0,194500.0,189000.0,221878.0,13759.0,11075.0
2019.08.14,197500.0,4000.0,195000.0,199500.0,194000.0,128063.0,3260.0,-16970.0
2019.08.13,193500.0,-4000.0,196000.0,198000.0,193000.0,180229.0,2770.0,28711.0
2019.08.12,197500.0,-4000.0,201500.0,203000.0,197000.0,177127.0,-15295.0,104436.0
2019.08.09,201500.0,500.0,203000.0,203500.0,200500.0,105079.0,-14581.0,1463.0
2019.08.08,201000.0,1000.0,202000.0,203500.0,200500.0,386126.0,-13269.0,212268.0
2019.08.07,200000.0,-6000.0,203000.0,205000.0,199000.0,149069.0,-16284.0,13341.0
2019.08.06,206000.0,-1500.0,200500.0,207500.0,200500.0,159693.0,14863.0,6034.0
2019.08.05,207500.0,-1000.0,205000.0,209000.0,204000.0,166770.0,20429.0,21872.0
2019.08.02,208500.0,-6500.0,211500.0,211500.0,207500.0,159763.0,3408.0,-24361.0
2019.08.01,215000.0,-6000.0,218000.0,219000.0,214500.0,121338.0,-26627.0,3607.0
2019.07.31,221000.0,500.0,220500.0,222000.0,218000.0,87963.0,-1124.0,4436.0
2019.07.30,220500.0,-1000.0,223000.0,223000.0,219000.0,45630.0,-3421.0,4855.0
2019.07.29,221500.0,-3000.0,224500.0,224500.0,219500.0,71883.0,10620.0,-3913.0
2019.07.26,224500.0,-500.0,224000.0,225000.0,221000.0,78112.0,-18338.0,-2894.0
2019.07.25,225000.0,-5000.0,229000.0,230000.0,224500.0,95729.0,-18672.0,-17033.0
2019.07.24,230000.0,2000.0,228000.0,232500.0,227500.0,100382.0,13874.0,-5670.0
2019.07.23,228000.0,2500.0,226500.0,228500.0,224000.0,75635.0,-16615.0,19457.0
2019.07.22,225500.0,-2500.0,229000.0,229000.0,224500.0,61625.0,-18207.0,4457.0
2019.07.19,228000.0,2000.0,226000.0,228500.0,224000.0,63490.0,6227.0,-2421.0
2019.07.18,226000.0,-1500.0,224500.0,227500.0,223500.0,61565.0,-2574.0,3152.0
2019.07.17,227500.0,-1500.0,230000.0,230000.0,223000.0,63115.0,2798.0,-9722.0
2019.07.16,229000.0,5000.0,224500.0,230000.0,224000.0,96215.0,5256.0,15945.0
2019.07.15,224000.0,500.0,222000.0,224500.0,222000.0,70901.0,2769.0,-784.0
2019.07.12,223500.0,500.0,223500.0,225000.0,221500.0,85096.0,11354.0,-12747.0
2019.07.11,223000.0,3000.0,220500.0,225500.0,220500.0,159593.0,325.0,-20128.0
2019.07.10,220000.0,-3000.0,222000.0,222500.0,219500.0,91360.0,-16164.0,-10426.0
2019.07.09,223000.0,500.0,223000.0,224500.0,221000.0,63824.0,-1110.0,1233.0
2019.07.08,222500.0,-9000.0,229000.0,230000.0,222500.0,73177.0,151.0,-11200.0
2019.07.05,231500.0,4000.0,227500.0,232000.0,226500.0,42178.0,14344.0,-795.0
2019.07.04,227500.0,-500.0,229000.0,229500.0,223500.0,99793.0,-29229.0,11351.0
2019.07.03,228000.0,-5000.0,233000.0,233000.0,227500.0,66780.0,-16249.0,2968.0
2019.07.02,233000.0,1000.0,231000.0,233000.0,230500.0,56316.0,1092.0,6206.0
2019.07.01,232000.0,0.0,233000.0,234500.0,231500.0,52439.0,-6705.0,9017.0
2019.06.28,232000.0,-2000.0,233000.0,236000.0,231500.0,58988.0,-1046.0,-4561.0
2019.06.27,234000.0,-1000.0,234000.0,235500.0,232000.0,87126.0,-33829.0,17724.0
2019.06.26,235000.0,-1500.0,234500.0,236500.0,234000.0,68392.0,-4776.0,-3813.0
2019.06.25,236500.0,500.0,235500.0,237500.0,234000.0,75047.0,-3748.0,-3420.0
2019.06.24,236000.0,-2500.0,239500.0,239500.0,235000.0,58127.0,-4772.0,-6244.0
2019.06.21,238500.0,-1500.0,238500.0,240500.0,238000.0,59095.0,-1799.0,-2550.0
2019.06.20,240000.0,1000.0,239000.0,241500.0,237000.0,72001.0,9085.0,-3423.0
2019.06.19,239000.0,4500.0,235500.0,239000.0,235500.0,59892.0,7059.0,9140.0
2019.06.18,234500.0,1500.0,233500.0,235000.0,233000.0,48951.0,-1677.0,6882.0
2019.06.17,233000.0,-1000.0,234000.0,235000.0,231500.0,78976.0,-842.0,9985.0
2019.06.14,234000.0,-5500.0,238000.0,238000.0,232500.0,107595.0,-20733.0,-306.0
2019.06.13,239500.0,3000.0,235000.0,239500.0,233000.0,112494.0,5871.0,-863.0
2019.06.12,236500.0,-2500.0,238000.0,239000.0,235500.0,74830.0,-23574.0,14455.0
2019.06.11,239000.0,0.0,238000.0,239000.0,233500.0,93837.0,-21393.0,17242.0
2019.06.10,239000.0,1000.0,239000.0,239500.0,237000.0,59149.0,-14032.0,17467.0
2019.06.07,238000.0,1000.0,237500.0,239500.0,234500.0,54456.0,-6252.0,9359.0
2019.06.05,237000.0,-2000.0,241000.0,242000.0,235000.0,75976.0,-25213.0,8102.0
2019.06.04,239000.0,0.0,237000.0,239500.0,235500.0,70951.0,-4093.0,4019.0
2019.06.03,239000.0,7500.0,229500.0,239000.0,227000.0,108704.0,-17313.0,33517.0
2019.05.31,231500.0,-3000.0,233000.0,233000.0,229000.0,115216.0,-17077.0,10115.0
2019.05.30,234500.0,5500.0,227500.0,234500.0,226500.0,103443.0,-15465.0,37494.0
2019.05.29,229000.0,-10000.0,238000.0,238000.0,227500.0,148233.0,-20669.0,-8891.0
2019.05.28,239000.0,4000.0,237500.0,239000.0,234000.0,294024.0,-8332.0,12331.0
2019.05.27,235000.0,-3000.0,237000.0,238500.0,233500.0,72870.0,78.0,-5359.0
2019.05.24,238000.0,500.0,237500.0,239000.0,235500.0,60011.0,7429.0,-333.0
2019.05.23,237500.0,-1000.0,236500.0,239500.0,236000.0,88479.0,-5931.0,13807.0
2019.05.22,238500.0,-3000.0,240500.0,241000.0,235500.0,129967.0,-20625.0,-59.0
2019.05.21,241500.0,0.0,239000.0,242500.0,239000.0,74845.0,-3038.0,-2050.0
2019.05.20,241500.0,-500.0,243000.0,245500.0,240500.0,62233.0,-9538.0,11953.0
2019.05.17,242000.0,-2500.0,244500.0,247500.0,242000.0,82174.0,-24493.0,12021.0
2019.05.16,244500.0,-6500.0,249000.0,251000.0,244000.0,98093.0,-4250.0,-20655.0
2019.05.15,251000.0,500.0,249000.0,251500.0,247000.0,85394.0,-14248.0,6611.0
2019.05.14,250500.0,2000.0,248500.0,251500.0,245500.0,110668.0,16193.0,-16767.0
2019.05.13,248500.0,0.0,245500.0,249500.0,245500.0,73205.0,-5169.0,9127.0
2019.05.10,248500.0,2000.0,246500.0,251500.0,246500.0,99666.0,19795.0,-18985.0
2019.05.09,246500.0,-8000.0,253000.0,255500.0,246500.0,146331.0,-31771.0,3267.0
2019.05.08,254500.0,-2000.0,252500.0,256500.0,251500.0,71743.0,4721.0,-7923.0
2019.05.07,256500.0,0.0,252500.0,256500.0,252500.0,76130.0,-17330.0,12378.0
2019.05.03,256500.0,-1500.0,254500.0,259500.0,254500.0,64215.0,-23783.0,13921.0
2019.05.02,258000.0,1500.0,254000.0,259500.0,252500.0,69234.0,-8198.0,7504.0
2019.04.30,256500.0,-2500.0,259500.0,260500.0,254000.0,97164.0,-18531.0,7500.0
2019.04.29,259000.0,3000.0,257500.0,259000.0,253000.0,97373.0,6480.0,-15673.0
2019.04.26,256000.0,-4500.0,261500.0,261500.0,255500.0,104585.0,-8226.0,12615.0
2019.04.25,260500.0,-3000.0,264000.0,264000.0,259500.0,83322.0,-12450.0,-5742.0
2019.04.24,263500.0,-3500.0,267000.0,267500.0,262000.0,108019.0,-29979.0,1883.0
2019.04.23,267000.0,1000.0,267500.0,268000.0,265000.0,47049.0,-4240.0,6468.0
2019.04.22,266000.0,-500.0,266500.0,268000.0,264500.0,53418.0,-3356.0,-4676.0
2019.04.19,266500.0,-1000.0,266500.0,268000.0,265500.0,37949.0,-9334.0,1185.0
2019.04.18,267500.0,-1500.0,270500.0,270500.0,266500.0,108100.0,-5654.0,1703.0
2019.04.17,269000.0,1500.0,267500.0,270500.0,266500.0,60009.0,-7983.0,14107.0
2019.04.16,267500.0,-1500.0,267500.0,268000.0,265500.0,121652.0,-24429.0,-7791.0
2019.04.15,269000.0,2500.0,267500.0,271000.0,267000.0,130960.0,-9743.0,6824.0
2019.04.12,266500.0,0.0,267500.0,268000.0,265500.0,139491.0,-21134.0,1825.0
2019.04.11,266500.0,-6000.0,271500.0,272500.0,265500.0,389805.0,-48429.0,136648.0
2019.04.10,272500.0,-3500.0,274000.0,276500.0,271500.0,118696.0,1175.0,-13482.0
2019.04.09,276000.0,0.0,274000.0,278000.0,272500.0,80283.0,-7860.0,17381.0
2019.04.08,276000.0,500.0,276500.0,277000.0,272000.0,72501.0,-227.0,11712.0
2019.04.05,275500.0,3000.0,273500.0,276000.0,271000.0,76875.0,7812.0,6922.0
2019.04.04,272500.0,3000.0,270000.0,273000.0,269000.0,86744.0,-7539.0,19473.0
2019.04.03,269500.0,-2500.0,268500.0,269500.0,266000.0,147213.0,-48061.0,14819.0
2019.04.02,272000.0,1500.0,269000.0,272000.0,268000.0,67451.0,-13509.0,12381.0
2019.04.01,270500.0,0.0,270500.0,271500.0,268500.0,49613.0,-4832.0,2493.0
2019.03.29,270500.0,5500.0,266500.0,271000.0,266500.0,64718.0,2150.0,6871.0
2019.03.28,265000.0,-2500.0,265500.0,268000.0,263000.0,74991.0,-1268.0,-4545.0
2019.03.27,267500.0,0.0,270000.0,271000.0,266000.0,82890.0,1101.0,-9015.0
2019.03.26,267500.0,-3500.0,269000.0,269000.0,265000.0,95820.0,-36469.0,9587.0
2019.03.25,271000.0,-5000.0,275000.0,276500.0,268500.0,53941.0,-13891.0,17883.0
2019.03.22,276000.0,-2000.0,275000.0,277000.0,273500.0,84415.0,-38738.0,37161.0
2019.03.21,278000.0,-2500.0,284000.0,287000.0,275500.0,135176.0,-11379.0,13983.0
2019.03.20,280500.0,4500.0,274000.0,280500.0,271000.0,76692.0,5764.0,8269.0
2019.03.19,276000.0,1000.0,273500.0,277500.0,272000.0,75347.0,16619.0,-10135.0
2019.03.18,275000.0,2000.0,275000.0,276500.0,272000.0,60678.0,7611.0,2366.0
2019.03.15,273000.0,4500.0,266000.0,276000.0,264500.0,150467.0,27522.0,24.0
2019.03.14,268500.0,6000.0,266500.0,270500.0,263500.0,125674.0,-4736.0,29782.0
2019.03.13,262500.0,-5500.0,268500.0,269000.0,261000.0,101875.0,-34855.0,8503.0
2019.03.12,268000.0,1500.0,265500.0,268500.0,265500.0,37556.0,3303.0,498.0
2019.03.11,266500.0,1000.0,265000.0,266500.0,261500.0,48689.0,4767.0,-785.0
2019.03.08,265500.0,-5500.0,269500.0,269500.0,265500.0,50260.0,-10789.0,8222.0
2019.03.07,271000.0,-3500.0,274000.0,276000.0,269000.0,70726.0,-125.0,5633.0
2019.03.06,274500.0,4500.0,272000.0,275000.0,270000.0,77933.0,3783.0,12100.0
2019.03.05,270000.0,2500.0,267500.0,270500.0,267500.0,80711.0,-4606.0,14543.0
2019.03.04,267500.0,-5000.0,278000.0,278000.0,267500.0,133104.0,-27963.0,15368.0
2019.02.28,272500.0,500.0,273500.0,276500.0,270000.0,118389.0,6176.0,13313.0
2019.02.27,272000.0,500.0,273000.0,273500.0,269500.0,86551.0,-27354.0,24354.0
2019.02.26,271500.0,-500.0,270000.0,273000.0,269000.0,59765.0,-3003.0,1127.0
2019.02.25,272000.0,1000.0,271500.0,273000.0,269000.0,46686.0,2889.0,4617.0
2019.02.22,271000.0,-500.0,270000.0,271500.0,267000.0,73315.0,-3001.0,1146.0
2019.02.21,271500.0,-4500.0,274500.0,275000.0,269500.0,109297.0,-25630.0,6398.0
2019.02.20,276000.0,1500.0,274500.0,279500.0,274000.0,97182.0,-18037.0,32143.0
2019.02.19,274500.0,-5000.0,279000.0,279500.0,274500.0,141134.0,-13694.0,2619.0
2019.02.18,279500.0,-500.0,282000.0,282000.0,277000.0,145899.0,-18619.0,15893.0
2019.02.15,280000.0,2500.0,285500.0,288000.0,276500.0,261881.0,58785.0,-29873.0
2019.02.14,277500.0,7000.0,267500.0,277500.0,266000.0,132311.0,1871.0,2856.0
2019.02.13,270500.0,-4000.0,272500.0,275500.0,268000.0,120952.0,-9679.0,-1850.0
2019.02.12,274500.0,11500.0,265000.0,276000.0,263500.0,130509.0,45291.0,-729.0
2019.02.11,263000.0,-500.0,263500.0,267500.0,262000.0,74205.0,-1115.0,-220.0
2019.02.08,263500.0,-2500.0,265500.0,266000.0,262500.0,73570.0,14131.0,-1694.0
2019.02.07,266000.0,8000.0,259500.0,268000.0,258500.0,95929.0,-1156.0,22317.0
2019.02.01,258000.0,-5500.0,261500.0,264500.0,257500.0,119435.0,-28560.0,-5017.0
2019.01.31,263500.0,-2500.0,268500.0,268500.0,262500.0,106974.0,-11901.0,-3450.0
2019.01.30,266000.0,4000.0,264500.0,266000.0,260000.0,111132.0,-4289.0,12978.0
2019.01.29,262000.0,-1000.0,262000.0,263000.0,259500.0,100489.0,-31796.0,12154.0
2019.01.28,263000.0,-4000.0,266000.0,266500.0,262000.0,113877.0,-23196.0,-1413.0
2019.01.25,267000.0,5500.0,260500.0,267000.0,260500.0,120260.0,18648.0,-8269.0
2019.01.24,261500.0,1000.0,258500.0,263000.0,258500.0,102485.0,-21300.0,3771.0
2019.01.23,260500.0,-1000.0,260000.0,263500.0,259500.0,460972.0,-12068.0,291335.0
2019.01.22,261500.0,-1000.0,262500.0,266000.0,261500.0,113958.0,9975.0,-23178.0
2019.01.21,262500.0,-4000.0,268500.0,268500.0,262500.0,101050.0,16179.0,-44163.0
2019.01.18,266500.0,-500.0,268500.0,270000.0,263500.0,95526.0,-749.0,2800.0
2019.01.17,267000.0,2500.0,264500.0,267000.0,260500.0,84511.0,-3487.0,10316.0
2019.01.16,264500.0,5000.0,259500.0,264500.0,259000.0,79266.0,7530.0,6922.0
2019.01.15,259500.0,7500.0,253000.0,260000.0,252000.0,82153.0,13232.0,10408.0
2019.01.14,252000.0,-3000.0,254000.0,254000.0,247500.0,77195.0,-24661.0,9618.0
2019.01.11,255000.0,-2000.0,256500.0,258000.0,253000.0,92618.0,-39782.0,29330.0
2019.01.10,257000.0,2000.0,253500.0,259000.0,253000.0,86167.0,-10954.0,13511.0
2019.01.09,255000.0,1000.0,252500.0,258500.0,251500.0,89560.0,-21459.0,12286.0
2019.01.08,254000.0,2000.0,253500.0,254500.0,251000.0,52414.0,-4025.0,11968.0
2019.01.07,252000.0,4000.0,252000.0,254500.0,249000.0,70358.0,-13795.0,6343.0
2019.01.04,248000.0,2500.0,245500.0,248500.0,244000.0,93698.0,-23928.0,22512.0
2019.01.03,245500.0,-6500.0,253000.0,253500.0,244000.0,114272.0,-55844.0,42034.0
2019.01.02,252000.0,-8000.0,261000.0,261500.0,250500.0,74745.0,-14066.0,-5608.0
2018.12.28,260000.0,2000.0,258500.0,261000.0,257500.0,63169.0,-9396.0,13683.0
2018.12.27,258000.0,2500.0,254500.0,259500.0,251000.0,77755.0,-18993.0,17644.0
2018.12.26,255500.0,-6500.0,259500.0,262000.0,252500.0,90953.0,-26319.0,7784.0
2018.12.24,262000.0,-5500.0,264500.0,265500.0,261500.0,70283.0,-20606.0,11619.0
2018.12.21,267500.0,2000.0,266000.0,268000.0,263500.0,125234.0,-17348.0,29283.0
2018.12.20,265500.0,-6000.0,271000.0,271000.0,261500.0,113260.0,-16749.0,8598.0
2018.12.19,271500.0,500.0,271500.0,272500.0,268500.0,84946.0,-18899.0,25273.0
2018.12.18,271000.0,-4000.0,274500.0,275500.0,268000.0,81575.0,-1180.0,-1316.0
2018.12.17,275000.0,0.0,276500.0,281500.0,272000.0,110312.0,-8555.0,18274.0
2018.12.14,275000.0,500.0,277000.0,278000.0,270500.0,77003.0,-384.0,10475.0
2018.12.13,274500.0,1500.0,272000.0,277000.0,271000.0,158152.0,-35637.0,45001.0
2018.12.12,273000.0,0.0,277000.0,277000.0,270000.0,80200.0,-13410.0,7749.0
2018.12.11,273000.0,1000.0,272000.0,278000.0,271000.0,60740.0,6826.0,238.0
2018.12.10,272000.0,3500.0,264000.0,272000.0,264000.0,79953.0,7361.0,11195.0
2018.12.07,268500.0,-6500.0,276000.0,276000.0,265500.0,99172.0,-21328.0,-2358.0
2018.12.06,275000.0,1000.0,275500.0,276000.0,271500.0,75158.0,-7811.0,7092.0
2018.12.05,274000.0,-3000.0,272500.0,277000.0,271500.0,63654.0,-4848.0,2457.0
2018.12.04,277000.0,-4000.0,279500.0,281000.0,274000.0,88928.0,-42164.0,29251.0
2018.12.03,281000.0,-500.0,282000.0,284000.0,278500.0,73460.0,-12771.0,6031.0
2018.11.30,281500.0,500.0,282500.0,284500.0,280000.0,99474.0,-7338.0,15624.0
2018.11.29,281000.0,4000.0,281500.0,287000.0,279500.0,112231.0,-15564.0,38670.0
2018.11.28,277000.0,4000.0,273500.0,278000.0,269500.0,82620.0,11760.0,-3713.0
2018.11.27,273000.0,3000.0,271000.0,273000.0,266500.0,133230.0,-35809.0,34742.0
2018.11.26,270000.0,-500.0,279500.0,279500.0,266000.0,101139.0,-1843.0,-12860.0
2018.11.23,270500.0,-1500.0,271000.0,272500.0,266500.0,42001.0,-5890.0,3225.0
2018.11.22,272000.0,-1500.0,273000.0,274500.0,269500.0,61570.0,-17355.0,14120.0
2018.11.21,273500.0,-7000.0,278000.0,279500.0,273000.0,78163.0,7006.0,-18727.0
2018.11.20,280500.0,500.0,278000.0,281000.0,276500.0,88875.0,24972.0,-13383.0
2018.11.19,280000.0,6500.0,273000.0,280000.0,272000.0,72891.0,15384.0,13456.0
2018.11.16,273500.0,-1000.0,273000.0,276000.0,269500.0,64050.0,749.0,-2723.0
2018.11.15,274500.0,5000.0,267000.0,274500.0,267000.0,45504.0,3788.0,3041.0
2018.11.14,269500.0,-2000.0,271000.0,271500.0,265500.0,72523.0,24026.0,-27144.0
2018.11.13,271500.0,-2000.0,273000.0,273000.0,264000.0,88828.0,27144.0,-24808.0
