,close,diff,open,high,low,volume,agency,foreign
2019.12.03,95200.0,-300.0,95200.0,95200.0,93900.0,43752.0,12197.0,-12376.0
2019.12.02,95500.0,1900.0,94100.0,95500.0,93500.0,46713.0,22030.0,-14830.0
2019.11.29,93600.0,-1200.0,95300.0,95600.0,93100.0,43149.0,-9704.0,-930.0
2019.11.28,94800.0,-1000.0,95200.0,95400.0,94800.0,24068.0,-1446.0,-5629.0
2019.11.27,95800.0,-800.0,96400.0,96600.0,95000.0,38322.0,2179.0,-2294.0
2019.11.26,96600.0,100.0,96500.0,96800.0,94400.0,106079.0,4020.0,-13068.0
2019.11.25,96500.0,1300.0,95000.0,96900.0,95000.0,32660.0,10334.0,-2921.0
2019.11.22,95200.0,400.0,95500.0,95700.0,94500.0,30303.0,2449.0,-469.0
2019.11.21,94800.0,-1000.0,95900.0,96200.0,94700.0,42357.0,12522.0,-14695.0
2019.11.20,95800.0,-400.0,95400.0,96200.0,95000.0,32760.0,485.0,-2252.0
2019.11.19,96200.0,-200.0,95700.0,96600.0,95000.0,39475.0,-3301.0,2516.0
2019.11.18,96400.0,900.0,95500.0,96600.0,95400.0,30381.0,1324.0,-366.0
2019.11.15,95500.0,-300.0,94500.0,97100.0,94500.0,64001.0,28927.0,-24753.0
2019.11.14,95800.0,1500.0,94400.0,95800.0,94400.0,48950.0,12287.0,-9290.0
2019.11.13,94300.0,-1300.0,95500.0,95700.0,94300.0,30907.0,-1008.0,-6539.0
2019.11.12,95600.0,-700.0,96300.0,96400.0,94800.0,34777.0,-2392.0,-6569.0
2019.11.11,96300.0,300.0,95700.0,96700.0,95600.0,27640.0,827.0,-23.0
2019.11.08,96000.0,-500.0,96200.0,97100.0,95200.0,37370.0,6481.0,-10054.0
2019.11.07,96500.0,700.0,95100.0,96900.0,95000.0,37608.0,8523.0,-8611.0
2019.11.06,95800.0,-1500.0,96900.0,97400.0,95800.0,41775.0,3503.0,-7338.0
2019.11.05,97300.0,700.0,96400.0,97300.0,96300.0,48994.0,-4214.0,12157.0
2019.11.04,96600.0,1300.0,95700.0,97100.0,95400.0,48048.0,17295.0,-2594.0
2019.11.01,95300.0,1600.0,93700.0,95400.0,93100.0,35098.0,-2792.0,6473.0
2019.10.31,93700.0,-600.0,94000.0,95000.0,92500.0,66393.0,12021.0,-14106.0
2019.10.30,94300.0,-500.0,94400.0,95300.0,94100.0,47368.0,4547.0,-11218.0
2019.10.29,94800.0,-900.0,95100.0,95600.0,94500.0,42264.0,10484.0,-15648.0
2019.10.28,95700.0,600.0,95700.0,96400.0,95000.0,35787.0,2777.0,1797.0
2019.10.25,95100.0,-300.0,94100.0,95400.0,94100.0,33117.0,-2529.0,-452.0
2019.10.24,95400.0,300.0,94300.0,95800.0,94100.0,46352.0,-4097.0,-2070.0
2019.10.23,95100.0,-2500.0,96100.0,97200.0,95100.0,72204.0,-2132.0,-19732.0
2019.10.22,97600.0,200.0,97200.0,98200.0,96900.0,38153.0,3271.0,2172.0
2019.10.21,97400.0,1600.0,96500.0,97400.0,95500.0,41871.0,14858.0,-8639.0
2019.10.18,95800.0,-1300.0,97100.0,97100.0,95400.0,54556.0,-4909.0,-10209.0
2019.10.17,97100.0,-600.0,97100.0,97600.0,96600.0,33214.0,2016.0,-2579.0
2019.10.16,97700.0,100.0,97200.0,98200.0,96400.0,37629.0,-5494.0,5899.0
2019.10.15,97600.0,1000.0,96200.0,97900.0,96200.0,41507.0,9646.0,-3022.0
2019.10.14,96600.0,400.0,96600.0,96700.0,95800.0,40493.0,-6309.0,6724.0
2019.10.11,96200.0,700.0,96300.0,96400.0,95100.0,39167.0,-1950.0,1929.0
2019.10.10,95500.0,-700.0,95400.0,96400.0,94100.0,73682.0,-20336.0,18310.0
2019.10.08,96200.0,-200.0,95700.0,97000.0,95300.0,38754.0,-127.0,-5666.0
2019.10.07,96400.0,-200.0,96500.0,97100.0,95700.0,25497.0,-5625.0,1589.0
2019.10.04,96600.0,-100.0,97000.0,97600.0,96200.0,34392.0,-906.0,-128.0
2019.10.02,96700.0,-2000.0,98000.0,98100.0,96700.0,40477.0,-8042.0,1693.0
2019.10.01,98700.0,600.0,97300.0,99000.0,97300.0,44170.0,10753.0,-809.0
2019.09.30,98100.0,2200.0,96700.0,98100.0,95700.0,57168.0,6297.0,7461.0
2019.09.27,95900.0,-400.0,96900.0,96900.0,95600.0,22115.0,-3803.0,2640.0
2019.09.26,96300.0,-200.0,96200.0,97000.0,95900.0,43113.0,-7933.0,2304.0
2019.09.25,96500.0,-700.0,96800.0,97500.0,96300.0,40967.0,10970.0,-12290.0
2019.09.24,97200.0,-100.0,97500.0,97800.0,96200.0,40271.0,10856.0,-10335.0
2019.09.23,97300.0,1100.0,96200.0,97600.0,95800.0,47062.0,-1259.0,6340.0
2019.09.20,96200.0,-500.0,96600.0,96800.0,96000.0,55450.0,1279.0,-10380.0
2019.09.19,96700.0,-100.0,96500.0,97500.0,96200.0,47136.0,-805.0,-2665.0
2019.09.18,96800.0,-600.0,97200.0,97900.0,96800.0,46128.0,-4212.0,-10315.0
2019.09.17,97400.0,-800.0,97900.0,98600.0,97300.0,32877.0,-7178.0,1802.0
2019.09.16,98200.0,200.0,98100.0,99100.0,97600.0,49986.0,-9465.0,12459.0
2019.09.11,98000.0,200.0,98100.0,98100.0,97000.0,93137.0,14922.0,-19050.0
2019.09.10,97800.0,300.0,97400.0,97900.0,97000.0,35840.0,-5218.0,7428.0
2019.09.09,97500.0,-100.0,97000.0,98200.0,96900.0,36007.0,-10719.0,10026.0
2019.09.06,97600.0,-2100.0,99200.0,99700.0,96800.0,87050.0,-34469.0,9001.0
2019.09.05,99700.0,-3300.0,101500.0,102000.0,99500.0,50771.0,-14216.0,790.0
2019.09.04,103000.0,3900.0,98600.0,103000.0,98600.0,50334.0,5185.0,6349.0
2019.09.03,99100.0,-2400.0,101000.0,101000.0,98600.0,47320.0,-16637.0,6754.0
2019.09.02,101500.0,500.0,100000.0,102000.0,100000.0,27074.0,-7007.0,8267.0
2019.08.30,101000.0,500.0,100000.0,102500.0,100000.0,41931.0,-3505.0,3813.0
2019.08.29,100500.0,1800.0,98400.0,101000.0,98400.0,34572.0,-3975.0,9281.0
2019.08.28,98700.0,200.0,99600.0,99700.0,98100.0,35013.0,-4622.0,3694.0
2019.08.27,98500.0,-2500.0,100500.0,101000.0,98300.0,80729.0,1177.0,-7221.0
2019.08.26,101000.0,1500.0,98600.0,101500.0,98200.0,39562.0,5078.0,-1376.0
2019.08.23,99500.0,-2000.0,101500.0,101500.0,99400.0,53472.0,-6228.0,6724.0
2019.08.22,101500.0,-1500.0,102500.0,103500.0,100500.0,40897.0,-2035.0,438.0
2019.08.21,103000.0,-1000.0,105000.0,107500.0,102000.0,53263.0,-15279.0,8444.0
2019.08.20,104000.0,0.0,102500.0,105000.0,102000.0,35643.0,-5796.0,4712.0
2019.08.19,104000.0,500.0,102500.0,105500.0,101500.0,32910.0,6011.0,-6034.0
2019.08.16,103500.0,500.0,101500.0,104000.0,101500.0,36750.0,699.0,69.0
2019.08.14,103000.0,-500.0,102500.0,104000.0,101500.0,45462.0,-8089.0,7969.0
2019.08.13,103500.0,-1500.0,103500.0,105000.0,103000.0,29805.0,-1622.0,146.0
2019.08.12,105000.0,0.0,104000.0,106000.0,103000.0,43097.0,-498.0,2644.0
2019.08.09,105000.0,-2000.0,106500.0,107500.0,104500.0,34020.0,-9622.0,8298.0
2019.08.08,107000.0,0.0,108000.0,108000.0,105000.0,69404.0,-2588.0,4850.0
2019.08.07,107000.0,-1000.0,106500.0,108000.0,105500.0,60695.0,-12100.0,11821.0
2019.08.06,108000.0,500.0,108000.0,108500.0,105000.0,77404.0,6782.0,-3234.0
2019.08.05,107500.0,2500.0,107000.0,109000.0,105500.0,62324.0,1799.0,961.0
2019.08.02,105000.0,-1000.0,106000.0,108500.0,104500.0,55498.0,-4959.0,7096.0
2019.08.01,106000.0,1500.0,104000.0,107500.0,102000.0,83172.0,16436.0,-11138.0
2019.07.31,104500.0,4000.0,104000.0,105000.0,99900.0,137375.0,35402.0,-21494.0
2019.07.30,100500.0,600.0,100500.0,102000.0,99500.0,49365.0,15805.0,-16644.0
2019.07.29,99900.0,900.0,99100.0,100500.0,98800.0,37500.0,5641.0,-3911.0
2019.07.26,99000.0,-1500.0,100500.0,101000.0,99000.0,32678.0,-696.0,-2309.0
2019.07.25,100500.0,2600.0,98000.0,102000.0,97300.0,67255.0,21920.0,-16943.0
2019.07.24,97900.0,-1800.0,99000.0,100500.0,97800.0,34709.0,-459.0,-4460.0
2019.07.23,99700.0,700.0,98500.0,100500.0,97700.0,51861.0,14654.0,-14434.0
2019.07.22,99000.0,-200.0,98400.0,100000.0,98400.0,32895.0,6596.0,-6219.0
2019.07.19,99200.0,800.0,98000.0,99600.0,98000.0,63194.0,16080.0,-13480.0
2019.07.18,98400.0,-100.0,97600.0,99300.0,97600.0,24414.0,1022.0,-999.0
2019.07.17,98500.0,500.0,97600.0,98600.0,97600.0,31042.0,1771.0,-1298.0
2019.07.16,98000.0,-700.0,99300.0,99800.0,97700.0,42422.0,-7304.0,4977.0
2019.07.15,98700.0,-500.0,98600.0,99800.0,98600.0,25666.0,-6646.0,6224.0
2019.07.12,99200.0,1000.0,97600.0,99700.0,97600.0,39263.0,-3298.0,4442.0
2019.07.11,98200.0,600.0,97600.0,99300.0,97600.0,46904.0,-288.0,1458.0
2019.07.10,97600.0,-1400.0,98100.0,98900.0,97500.0,39262.0,-1958.0,335.0
2019.07.09,99000.0,-400.0,99400.0,99800.0,97800.0,35438.0,1166.0,-1146.0
2019.07.08,99400.0,-1100.0,100000.0,100500.0,99300.0,37477.0,-7034.0,8193.0
2019.07.05,100500.0,1100.0,99600.0,100500.0,99300.0,41943.0,11315.0,-7671.0
2019.07.04,99400.0,400.0,98100.0,99500.0,98100.0,36282.0,12065.0,-12003.0
2019.07.03,99000.0,1600.0,98500.0,99500.0,97400.0,47842.0,8726.0,-5515.0
2019.07.02,97400.0,-1000.0,97500.0,98400.0,97100.0,38079.0,-1140.0,-633.0
2019.07.01,98400.0,800.0,98200.0,99400.0,97900.0,38369.0,5737.0,-4373.0
2019.06.28,97600.0,-2300.0,98900.0,99800.0,97000.0,50630.0,678.0,-6939.0
2019.06.27,99900.0,0.0,99300.0,101000.0,98200.0,77192.0,9036.0,-7671.0
2019.06.26,99900.0,-100.0,98600.0,100500.0,98600.0,50461.0,7162.0,-6994.0
2019.06.25,100000.0,-1000.0,101500.0,102000.0,99100.0,39119.0,3551.0,-5966.0
2019.06.24,101000.0,1000.0,101000.0,102000.0,100000.0,33345.0,11959.0,-10660.0
2019.06.21,100000.0,-1000.0,100000.0,102500.0,99600.0,68607.0,10001.0,-10598.0
2019.06.20,101000.0,1300.0,100500.0,101500.0,99500.0,35990.0,8124.0,-4435.0
2019.06.19,99700.0,-800.0,99500.0,101000.0,99100.0,47139.0,13845.0,-10913.0
2019.06.18,100500.0,2700.0,97800.0,101000.0,97300.0,53713.0,16708.0,-5849.0
2019.06.17,97800.0,-100.0,98200.0,99000.0,97300.0,38277.0,7652.0,-5898.0
2019.06.14,97900.0,-1200.0,99100.0,99100.0,97000.0,45667.0,-12523.0,9245.0
2019.06.13,99100.0,1700.0,97900.0,99100.0,96700.0,86384.0,6704.0,1461.0
2019.06.12,97400.0,-800.0,98300.0,98400.0,96900.0,49344.0,1333.0,-2954.0
2019.06.11,98200.0,500.0,96900.0,98200.0,96500.0,35525.0,-773.0,3046.0
2019.06.10,97700.0,1100.0,97400.0,97900.0,96200.0,32158.0,5726.0,-938.0
2019.06.07,96600.0,-200.0,96100.0,97700.0,95000.0,41147.0,-2563.0,3013.0
2019.06.05,96800.0,-600.0,96500.0,97900.0,96400.0,33291.0,-8716.0,7696.0
2019.06.04,97400.0,1400.0,96000.0,97900.0,95400.0,39419.0,4547.0,276.0
2019.06.03,96000.0,0.0,95000.0,96200.0,94800.0,71740.0,-6345.0,5482.0
2019.05.31,96000.0,1300.0,95300.0,97100.0,94100.0,58499.0,936.0,2749.0
2019.05.30,94700.0,-400.0,95000.0,95600.0,94000.0,49434.0,358.0,-2219.0
2019.05.29,95100.0,-1300.0,97300.0,97400.0,93900.0,44798.0,8780.0,-11556.0
2019.05.28,96400.0,-800.0,97900.0,98400.0,95600.0,115409.0,15381.0,-15982.0
2019.05.27,97200.0,400.0,96900.0,97900.0,95700.0,53591.0,21371.0,-16375.0
2019.05.24,96800.0,2500.0,94300.0,97000.0,93800.0,59102.0,25051.0,-11533.0
2019.05.23,94300.0,400.0,93000.0,95100.0,92700.0,40997.0,2541.0,-1573.0
2019.05.22,93900.0,300.0,93100.0,94200.0,91600.0,45129.0,-6084.0,5479.0
2019.05.21,93600.0,-500.0,93200.0,95000.0,93000.0,50762.0,-13037.0,12370.0
2019.05.20,94100.0,-700.0,95500.0,95800.0,94000.0,28724.0,2370.0,-3678.0
2019.05.17,94800.0,0.0,95900.0,96200.0,94800.0,27416.0,-4510.0,6446.0
2019.05.16,94800.0,-1100.0,94800.0,95800.0,94500.0,43990.0,119.0,-1817.0
2019.05.15,95900.0,-300.0,95300.0,96100.0,94600.0,39909.0,-5266.0,3039.0
2019.05.14,96200.0,300.0,96800.0,96900.0,94600.0,39456.0,7071.0,-6630.0
2019.05.13,95900.0,600.0,94000.0,96500.0,94000.0,42267.0,20.0,4341.0
2019.05.10,95300.0,2300.0,94300.0,95700.0,93100.0,69119.0,-3921.0,6217.0
2019.05.09,93000.0,-2600.0,94500.0,96300.0,93000.0,95119.0,-18146.0,12134.0
2019.05.08,95600.0,-300.0,95000.0,95900.0,94300.0,55756.0,-6472.0,3691.0
2019.05.07,95900.0,-4000.0,98300.0,99900.0,94100.0,127517.0,-23775.0,-10656.0
2019.05.03,99900.0,2100.0,97200.0,100500.0,97100.0,59845.0,-10695.0,21252.0
2019.05.02,97800.0,-200.0,97100.0,98900.0,96800.0,42558.0,-3993.0,3525.0
2019.04.30,98000.0,100.0,97900.0,98500.0,96600.0,73764.0,-1040.0,2491.0
2019.04.29,97900.0,-200.0,97500.0,98400.0,96500.0,54652.0,4654.0,-7713.0
2019.04.26,98100.0,-600.0,99300.0,99400.0,96900.0,38841.0,-6854.0,5230.0
2019.04.25,98700.0,1100.0,97600.0,98900.0,96900.0,32460.0,4978.0,-3494.0
2019.04.24,97600.0,-800.0,98400.0,98800.0,97000.0,40854.0,-5764.0,3246.0
2019.04.23,98400.0,800.0,98200.0,98900.0,96900.0,49246.0,-10926.0,11534.0
2019.04.22,97600.0,-1000.0,98300.0,98300.0,96500.0,31014.0,-1705.0,-5039.0
2019.04.19,98600.0,-200.0,98800.0,99200.0,98100.0,18212.0,-2777.0,709.0
2019.04.18,98800.0,-1000.0,100500.0,100500.0,98500.0,41166.0,-3290.0,1819.0
2019.04.17,99800.0,-200.0,99300.0,99900.0,98600.0,25892.0,-240.0,-1947.0
2019.04.16,100000.0,-500.0,99000.0,100500.0,99000.0,30265.0,-2341.0,18.0
2019.04.15,100500.0,-500.0,100000.0,101000.0,99600.0,27868.0,1617.0,-2233.0
2019.04.12,101000.0,1700.0,99900.0,101500.0,98600.0,42208.0,-1646.0,6048.0
2019.04.11,99300.0,-1700.0,100500.0,102000.0,99200.0,65665.0,-14059.0,9372.0
2019.04.10,101000.0,0.0,100000.0,101500.0,100000.0,25004.0,7542.0,-4689.0
2019.04.09,101000.0,0.0,101500.0,101500.0,99500.0,42159.0,-3985.0,6400.0
2019.04.08,101000.0,2200.0,99700.0,101000.0,99200.0,36846.0,-2376.0,7091.0
2019.04.05,98800.0,-2200.0,100500.0,101000.0,98600.0,29171.0,-4066.0,-1919.0
2019.04.04,101000.0,500.0,100500.0,101000.0,99300.0,37066.0,-3483.0,4985.0
2019.04.03,100500.0,1400.0,98000.0,100500.0,97700.0,51878.0,-4164.0,6667.0
2019.04.02,99100.0,-700.0,99200.0,100000.0,98300.0,50022.0,-17240.0,14893.0
2019.04.01,99800.0,-700.0,99600.0,101000.0,99100.0,39620.0,-3207.0,1204.0
2019.03.29,100500.0,1300.0,100500.0,102000.0,99200.0,52452.0,13714.0,-5276.0
2019.03.28,99200.0,2500.0,96200.0,99900.0,95900.0,47375.0,3555.0,3532.0
2019.03.27,96700.0,600.0,95900.0,97500.0,95200.0,43649.0,8564.0,-5268.0
2019.03.26,96100.0,-2700.0,98000.0,98300.0,95700.0,52233.0,3267.0,-10085.0
2019.03.25,98800.0,1000.0,96100.0,99200.0,95500.0,43649.0,3420.0,-1067.0
2019.03.22,97800.0,-400.0,97400.0,99000.0,96600.0,44254.0,-19822.0,14191.0
2019.03.21,98200.0,-1500.0,99400.0,101500.0,98000.0,38724.0,-15888.0,10618.0
2019.03.20,99700.0,-800.0,99600.0,100500.0,98900.0,32119.0,6954.0,-7894.0
2019.03.19,100500.0,-1000.0,100500.0,101500.0,100000.0,21883.0,3281.0,-4749.0
2019.03.18,101500.0,0.0,102000.0,102500.0,100500.0,32286.0,14101.0,-11698.0
2019.03.15,101500.0,1500.0,99100.0,102000.0,99100.0,93367.0,16378.0,-7814.0
2019.03.14,100000.0,300.0,100500.0,100500.0,98400.0,64708.0,-6425.0,10520.0
2019.03.13,99700.0,100.0,98500.0,100500.0,97800.0,39292.0,-1772.0,-144.0
2019.03.12,99600.0,2000.0,98400.0,99800.0,97400.0,28828.0,3246.0,381.0
2019.03.11,97600.0,1000.0,96700.0,98200.0,96500.0,31676.0,-9295.0,8462.0
2019.03.08,96600.0,-3900.0,100500.0,100500.0,95400.0,54046.0,-5471.0,-4070.0
2019.03.07,100500.0,1200.0,100000.0,101000.0,99200.0,51890.0,-174.0,4272.0
2019.03.06,99300.0,-1200.0,100500.0,100500.0,98400.0,42586.0,-7250.0,3318.0
2019.03.05,100500.0,0.0,100500.0,101500.0,99500.0,40302.0,-5171.0,631.0
2019.03.04,100500.0,-1500.0,103000.0,104500.0,100000.0,63932.0,4515.0,-6466.0
2019.02.28,102000.0,-1000.0,103500.0,103500.0,101500.0,67598.0,16076.0,-15499.0
2019.02.27,103000.0,1000.0,102000.0,103000.0,101500.0,22948.0,8164.0,-5359.0
2019.02.26,102000.0,0.0,100500.0,102500.0,100500.0,37690.0,5749.0,-4455.0
2019.02.25,102000.0,-1000.0,102000.0,103500.0,101500.0,39337.0,9385.0,-11950.0
2019.02.22,103000.0,1500.0,101500.0,103500.0,100500.0,45732.0,9311.0,-4347.0
2019.02.21,101500.0,-2500.0,103000.0,103500.0,100500.0,45160.0,-12105.0,1027.0
2019.02.20,104000.0,1500.0,102500.0,105000.0,102000.0,41954.0,-7671.0,7079.0
2019.02.19,102500.0,-500.0,102500.0,104000.0,102000.0,29047.0,5269.0,-7159.0
2019.02.18,103000.0,500.0,103000.0,105000.0,103000.0,32970.0,10202.0,-8085.0
2019.02.15,102500.0,-1500.0,104000.0,104500.0,101000.0,55847.0,14627.0,-15491.0
2019.02.14,104000.0,2500.0,100500.0,104000.0,100500.0,57967.0,13319.0,-11348.0
2019.02.13,101500.0,-1500.0,102000.0,104000.0,101000.0,57004.0,7353.0,-9220.0
2019.02.12,103000.0,-1500.0,104500.0,104500.0,101500.0,44072.0,10802.0,-10940.0
2019.02.11,104500.0,1500.0,104500.0,105000.0,102500.0,35862.0,11969.0,-11408.0
2019.02.08,103000.0,1500.0,102000.0,104500.0,101500.0,33310.0,2217.0,283.0
2019.02.07,101500.0,-1500.0,103000.0,103000.0,100500.0,59818.0,-17280.0,13994.0
2019.02.01,103000.0,0.0,101500.0,105000.0,101500.0,43577.0,-2967.0,2080.0
2019.01.31,103000.0,-1000.0,106500.0,106500.0,102000.0,70530.0,-11767.0,11965.0
2019.01.30,104000.0,500.0,104500.0,104500.0,100000.0,60731.0,4885.0,-4832.0
2019.01.29,103500.0,0.0,104000.0,105500.0,101500.0,59906.0,-1420.0,-97.0
2019.01.28,103500.0,0.0,102000.0,105500.0,102000.0,41118.0,2784.0,-2949.0
2019.01.25,103500.0,1500.0,101000.0,105000.0,100500.0,45339.0,-2197.0,4110.0
2019.01.24,102000.0,-3000.0,102500.0,105500.0,101500.0,52595.0,-8281.0,8400.0
2019.01.23,105000.0,-500.0,105500.0,106000.0,104000.0,56502.0,19086.0,-18148.0
2019.01.22,105500.0,1500.0,103500.0,106500.0,103500.0,50153.0,12869.0,-8549.0
2019.01.21,104000.0,-500.0,104500.0,105500.0,103000.0,45057.0,9454.0,-8317.0
2019.01.18,104500.0,3000.0,102500.0,104500.0,101500.0,66840.0,14742.0,-9920.0
2019.01.17,101500.0,1000.0,100000.0,103000.0,100000.0,60316.0,10287.0,-6713.0
2019.01.16,100500.0,500.0,99500.0,102000.0,99100.0,41164.0,8172.0,-7387.0
2019.01.15,100000.0,-1500.0,102000.0,103000.0,100000.0,41395.0,9115.0,-10927.0
2019.01.14,101500.0,-500.0,101500.0,103000.0,100500.0,39750.0,6671.0,-6264.0
2019.01.11,102000.0,1500.0,100000.0,104500.0,98600.0,86997.0,40421.0,-36787.0
2019.01.10,100500.0,500.0,99200.0,100500.0,99200.0,47980.0,-2353.0,2642.0
2019.01.09,100000.0,-500.0,100000.0,101000.0,99400.0,45844.0,1469.0,2788.0
2019.01.08,100500.0,600.0,100500.0,101000.0,100000.0,29562.0,8273.0,-7283.0
2019.01.07,99900.0,-1100.0,100500.0,102000.0,99100.0,50134.0,12550.0,-15724.0
2019.01.04,101000.0,0.0,101000.0,104000.0,100500.0,55684.0,14662.0,-14508.0
2019.01.03,101000.0,-2000.0,102500.0,103000.0,100000.0,43258.0,3949.0,-4544.0
2019.01.02,103000.0,2500.0,100500.0,103500.0,100500.0,39820.0,9367.0,-6885.0
2018.12.28,100500.0,-3000.0,102500.0,104000.0,100500.0,51495.0,5124.0,-7048.0
2018.12.27,103500.0,500.0,99500.0,104000.0,99400.0,44397.0,-3430.0,4182.0
2018.12.26,103000.0,-1500.0,104000.0,106000.0,102500.0,32860.0,3000.0,-382.0
2018.12.24,104500.0,-500.0,105000.0,106000.0,103500.0,39682.0,3180.0,5265.0
2018.12.21,105000.0,1000.0,104000.0,105500.0,101500.0,75917.0,14416.0,-13300.0
2018.12.20,104000.0,-1000.0,105500.0,105500.0,102500.0,50608.0,11619.0,-10580.0
2018.12.19,105000.0,2000.0,104000.0,106000.0,103000.0,41888.0,8945.0,-6210.0
2018.12.18,103000.0,-1000.0,104000.0,105500.0,101000.0,67315.0,-4807.0,10597.0
2018.12.17,104000.0,0.0,106500.0,106500.0,103000.0,42970.0,901.0,2053.0
2018.12.14,104000.0,-500.0,103500.0,107000.0,103500.0,67676.0,-7292.0,8003.0
2018.12.13,104500.0,-1000.0,105500.0,106500.0,104500.0,116108.0,-14973.0,16807.0
2018.12.12,105500.0,0.0,106000.0,107500.0,104000.0,44158.0,697.0,5063.0
2018.12.11,105500.0,500.0,103000.0,105500.0,102000.0,46964.0,-3408.0,5451.0
2018.12.10,105000.0,1000.0,101500.0,105000.0,101000.0,51973.0,5030.0,607.0
2018.12.07,104000.0,1000.0,103000.0,104000.0,99900.0,53915.0,3613.0,1068.0
2018.12.06,103000.0,3000.0,101500.0,103500.0,99400.0,72350.0,-9269.0,24284.0
2018.12.05,100000.0,1200.0,99100.0,101500.0,98100.0,45426.0,5436.0,4145.0
2018.12.04,98800.0,1100.0,97200.0,99700.0,97100.0,44247.0,-18346.0,20099.0
2018.12.03,97700.0,1400.0,97300.0,99000.0,96900.0,41086.0,-3525.0,8605.0
2018.11.30,96300.0,-800.0,96300.0,97100.0,95300.0,61940.0,-4518.0,4648.0
2018.11.29,97100.0,1800.0,95700.0,97400.0,95000.0,48510.0,-10110.0,14128.0
2018.11.28,95300.0,-700.0,96600.0,96600.0,94000.0,40848.0,-9149.0,5431.0
2018.11.27,96000.0,-2400.0,97500.0,97900.0,95500.0,38525.0,-7109.0,1992.0
2018.11.26,98400.0,1000.0,97500.0,98800.0,97500.0,32007.0,10769.0,-9586.0
2018.11.23,97400.0,-2600.0,99300.0,99300.0,96900.0,34177.0,2741.0,-5467.0
2018.11.22,100000.0,1200.0,98700.0,100000.0,97600.0,48134.0,-10242.0,16432.0
2018.11.21,98800.0,2200.0,97500.0,98900.0,95400.0,47133.0,9083.0,-3412.0
2018.11.20,96600.0,600.0,97200.0,98700.0,96100.0,43723.0,8748.0,-4456.0
2018.11.19,96000.0,200.0,94400.0,97200.0,94400.0,34653.0,38.0,6.0
2018.11.16,95800.0,1000.0,94500.0,97000.0,93800.0,48035.0,-1896.0,4243.0
2018.11.15,94800.0,400.0,93300.0,95100.0,93200.0,25754.0,4215.0,-3737.0
2018.11.14,94400.0,900.0,93600.0,94600.0,92800.0,35167.0,5722.0,-4174.0
2018.11.13,93500.0,-500.0,94000.0,95000.0,92200.0,50012.0,6107.0,-6899.0
2018.11.12,94000.0,400.0,94400.0,94600.0,93000.0,33985.0,14361.0,-13883.0
2018.11.09,93600.0,400.0,92700.0,95300.0,92700.0,71376.0,619.0,913.0
2018.11.08,93200.0,-500.0,94200.0,96800.0,93200.0,94964.0,-12127.0,10640.0
