0,close,diff,open,high,low,volume,agency,foreign
2019.07.17,13900.0,-800.0,14650.0,14650.0,13900.0,191859.0,-2025.0,-25098.0
2019.07.16,14700.0,600.0,14100.0,15350.0,14100.0,300836.0,-1164.0,5208.0
2019.07.15,14100.0,-250.0,14250.0,14400.0,14050.0,139689.0,-23307.0,-11257.0
2019.07.12,14350.0,0.0,14400.0,14600.0,14150.0,87021.0,419.0,-10330.0
2019.07.11,14350.0,450.0,13850.0,14550.0,13750.0,131334.0,10306.0,-10672.0
2019.07.10,13900.0,500.0,13350.0,14100.0,13350.0,266848.0,-46814.0,92299.0
2019.07.09,13400.0,-600.0,14050.0,14300.0,13250.0,296506.0,-5787.0,32183.0
2019.07.08,14000.0,-650.0,14550.0,14600.0,14000.0,142551.0,13917.0,-945.0
2019.07.05,14650.0,250.0,14400.0,14650.0,14150.0,140589.0,-26219.0,37458.0
2019.07.04,14400.0,-450.0,14750.0,14850.0,14000.0,163192.0,11842.0,-26332.0
2019.07.03,14850.0,100.0,14650.0,14900.0,14450.0,94399.0,-2745.0,3181.0
2019.07.02,14750.0,-150.0,14800.0,15050.0,14550.0,125413.0,-9417.0,-6796.0
2019.07.01,14900.0,800.0,14200.0,15200.0,14200.0,234973.0,4814.0,60266.0
2019.06.28,14100.0,-350.0,14450.0,14650.0,13800.0,438708.0,-30270.0,79745.0
2019.06.27,14450.0,-700.0,15050.0,15400.0,14250.0,232046.0,36708.0,-1052.0
2019.06.26,15150.0,150.0,14850.0,15500.0,14750.0,166660.0,3937.0,32755.0
2019.06.25,15000.0,-600.0,15550.0,15700.0,14850.0,226295.0,-1653.0,-16765.0
2019.06.24,15600.0,-100.0,15600.0,15850.0,15500.0,109959.0,5137.0,2606.0
2019.06.21,15700.0,-350.0,16000.0,16200.0,15700.0,179234.0,-2521.0,-14353.0
2019.06.20,16050.0,450.0,15600.0,16150.0,15550.0,134653.0,21611.0,33299.0
2019.06.19,15600.0,0.0,15650.0,15850.0,15500.0,147255.0,-2654.0,16384.0
2019.06.18,15600.0,-200.0,15650.0,16200.0,15500.0,233047.0,-2241.0,7274.0
2019.06.17,15800.0,-850.0,16650.0,16700.0,15750.0,309605.0,-27135.0,-68027.0
2019.06.14,16650.0,-50.0,16700.0,16950.0,16650.0,111966.0,-698.0,14113.0
2019.06.13,16700.0,50.0,16700.0,17050.0,16650.0,225577.0,-95023.0,83816.0
2019.06.12,16650.0,-300.0,16900.0,17050.0,16650.0,121821.0,-14540.0,-10596.0
2019.06.11,16950.0,-100.0,17100.0,17200.0,16900.0,121046.0,-16434.0,854.0
2019.06.10,17050.0,50.0,17150.0,17300.0,16000.0,162415.0,6232.0,3689.0
2019.06.07,17000.0,0.0,16950.0,17200.0,16850.0,112111.0,-6810.0,-8234.0
2019.06.05,17000.0,50.0,16950.0,17250.0,16900.0,126818.0,11674.0,127.0
2019.06.04,16950.0,-100.0,16900.0,17250.0,16900.0,83468.0,64.0,-919.0
2019.06.03,17050.0,100.0,16950.0,17150.0,16600.0,99791.0,-1667.0,2397.0
2019.05.31,16950.0,550.0,16300.0,17250.0,16300.0,197800.0,-2092.0,53185.0
2019.05.30,16400.0,50.0,16250.0,16700.0,16150.0,124998.0,12293.0,21721.0
2019.05.29,16350.0,-800.0,16900.0,17200.0,16100.0,357310.0,-8469.0,1856.0
2019.05.28,17150.0,-100.0,17200.0,17400.0,17000.0,173440.0,5707.0,-8492.0
2019.05.27,17250.0,-300.0,17450.0,17650.0,17150.0,99152.0,10398.0,-3987.0
2019.05.24,17550.0,150.0,17650.0,17750.0,17200.0,132785.0,6396.0,-13119.0
2019.05.23,17400.0,-150.0,17550.0,17850.0,17350.0,125603.0,5222.0,9763.0
2019.05.22,17550.0,50.0,17750.0,17950.0,17450.0,135582.0,363.0,507.0
2019.05.21,17500.0,300.0,17200.0,17950.0,17200.0,144873.0,27687.0,24459.0
2019.05.20,17200.0,-600.0,18050.0,18100.0,17200.0,136478.0,22228.0,-4905.0
2019.05.17,17800.0,0.0,17800.0,18250.0,17600.0,92034.0,15157.0,4550.0
2019.05.16,17800.0,-500.0,18200.0,18350.0,17750.0,117577.0,3474.0,-22050.0
2019.05.15,18300.0,950.0,17250.0,18300.0,17250.0,180760.0,6926.0,33763.0
2019.05.14,17350.0,-100.0,17000.0,17900.0,16800.0,261435.0,6138.0,79386.0
2019.05.13,17450.0,-550.0,17950.0,18300.0,17450.0,162256.0,7477.0,-5942.0
2019.05.10,18000.0,250.0,17700.0,18350.0,17700.0,155509.0,16118.0,5108.0
2019.05.09,17750.0,-950.0,18700.0,18750.0,17650.0,309062.0,-1330.0,5667.0
2019.05.08,18700.0,-250.0,18850.0,19100.0,18650.0,160134.0,-4341.0,-10843.0
2019.05.07,18950.0,-450.0,19000.0,19350.0,18950.0,146761.0,-30112.0,15718.0
2019.05.03,19400.0,50.0,19300.0,19750.0,19200.0,163648.0,-41294.0,14178.0
2019.05.02,19350.0,50.0,19200.0,19550.0,19000.0,126723.0,-6762.0,13359.0
2019.04.30,19300.0,250.0,18950.0,19300.0,18850.0,157637.0,-3938.0,52499.0
2019.04.29,19050.0,50.0,19000.0,19150.0,18750.0,126538.0,-4919.0,20245.0
2019.04.26,19000.0,-600.0,19400.0,19600.0,18800.0,223586.0,-43901.0,-21607.0
2019.04.25,19600.0,550.0,19050.0,19600.0,18800.0,247114.0,-20550.0,27002.0
2019.04.24,19050.0,100.0,18950.0,19200.0,18900.0,161842.0,-3277.0,19723.0
2019.04.23,18950.0,-300.0,19150.0,19350.0,18800.0,178406.0,-96.0,-3199.0
2019.04.22,19250.0,150.0,19150.0,19450.0,18950.0,192596.0,-16297.0,34359.0
2019.04.19,19100.0,100.0,19000.0,19450.0,19000.0,166378.0,-42986.0,33983.0
2019.04.18,19000.0,-450.0,19500.0,19500.0,18800.0,252590.0,-20582.0,-21853.0
2019.04.17,19450.0,-50.0,19500.0,19650.0,19300.0,149433.0,-14802.0,6972.0
2019.04.16,19500.0,-100.0,19600.0,19800.0,19450.0,172049.0,-26581.0,13670.0
2019.04.15,19600.0,-500.0,20100.0,20200.0,19500.0,334269.0,-78301.0,3327.0
2019.04.12,20100.0,50.0,20000.0,20400.0,19900.0,210906.0,-22072.0,-6471.0
2019.04.11,20050.0,150.0,20050.0,20400.0,19800.0,260306.0,-33845.0,56873.0
2019.04.10,19900.0,150.0,19650.0,20100.0,19500.0,251034.0,-25989.0,22732.0
2019.04.09,19750.0,150.0,19850.0,19900.0,19500.0,228708.0,-48413.0,16197.0
2019.04.08,19600.0,150.0,19650.0,20200.0,19550.0,256054.0,-34640.0,12253.0
2019.04.05,19450.0,-450.0,19850.0,19850.0,19400.0,257761.0,-27142.0,2379.0
2019.04.04,19900.0,-400.0,20350.0,20350.0,19800.0,272368.0,-57851.0,8409.0
2019.04.03,20300.0,700.0,20500.0,20900.0,20150.0,629113.0,1028.0,-11.0
2019.04.02,19600.0,-300.0,20100.0,20150.0,19550.0,196277.0,-7956.0,-32861.0
2019.04.01,19900.0,200.0,19550.0,20050.0,19200.0,198480.0,22434.0,-888.0
2019.03.29,19700.0,250.0,19500.0,19900.0,19200.0,185823.0,10632.0,587.0
2019.03.28,19450.0,-250.0,19800.0,20100.0,19300.0,224432.0,2429.0,25658.0
2019.03.27,19700.0,-700.0,20400.0,20500.0,19500.0,368720.0,43255.0,16467.0
2019.03.26,20400.0,150.0,20400.0,20750.0,20150.0,201277.0,-2069.0,25368.0
2019.03.25,20250.0,-600.0,20300.0,20700.0,20000.0,301891.0,-9965.0,45516.0
2019.03.22,20850.0,-900.0,21800.0,21950.0,20700.0,426496.0,-15150.0,-17897.0
2019.03.21,21750.0,-500.0,22250.0,22250.0,21500.0,322010.0,14711.0,-42616.0
2019.03.20,22250.0,450.0,22000.0,22300.0,21400.0,338262.0,3762.0,-24340.0
2019.03.19,21800.0,400.0,22100.0,22900.0,21700.0,951298.0,-36980.0,14509.0
2019.03.18,21400.0,-150.0,21450.0,21850.0,21350.0,306272.0,6096.0,13744.0
2019.03.15,21550.0,-500.0,21900.0,22150.0,21350.0,502247.0,-90775.0,56933.0
2019.03.14,22050.0,-550.0,22900.0,23350.0,21850.0,931447.0,-65090.0,-21291.0
2019.03.13,22600.0,150.0,22550.0,22950.0,22100.0,648276.0,53000.0,-8840.0
2019.03.12,22450.0,500.0,22250.0,22600.0,21650.0,630295.0,58202.0,-38000.0
2019.03.11,21950.0,550.0,21400.0,22050.0,21000.0,355597.0,18300.0,5897.0
2019.03.08,21400.0,-50.0,21300.0,21750.0,20800.0,461643.0,-19723.0,58509.0
2019.03.07,21450.0,-850.0,21800.0,22500.0,21100.0,580836.0,-15157.0,-18575.0
2019.03.06,22300.0,-350.0,22500.0,22850.0,21900.0,517912.0,-20076.0,-41718.0
2019.03.05,22650.0,50.0,22650.0,22950.0,22050.0,698951.0,-12648.0,-77063.0
2019.03.04,22600.0,2000.0,21550.0,22900.0,21350.0,1208819.0,19993.0,93406.0
2019.02.28,20600.0,-500.0,21700.0,22300.0,20600.0,1180775.0,74250.0,-30300.0
2019.02.27,21100.0,950.0,20100.0,21150.0,19900.0,611047.0,28920.0,88499.0
2019.02.26,20150.0,-150.0,20300.0,20600.0,19950.0,723840.0,178176.0,-19725.0
2019.02.25,20300.0,350.0,19950.0,20650.0,19750.0,293221.0,14159.0,8769.0
2019.02.22,19950.0,-600.0,20400.0,20600.0,19850.0,234016.0,-10809.0,8513.0
2019.02.21,20550.0,-100.0,20700.0,20800.0,20350.0,224142.0,13554.0,-23255.0
2019.02.20,20650.0,100.0,20650.0,20950.0,20350.0,510369.0,52470.0,-63274.0
2019.02.19,20550.0,850.0,19600.0,20650.0,19500.0,458052.0,23043.0,-4284.0
2019.02.18,19700.0,400.0,19350.0,20250.0,19300.0,366094.0,11572.0,55382.0
2019.02.15,19300.0,-100.0,19350.0,19700.0,19150.0,194972.0,-28347.0,35595.0
2019.02.14,19400.0,-450.0,19700.0,19900.0,19300.0,196415.0,-3819.0,-27674.0
2019.02.13,19850.0,150.0,19750.0,20050.0,19500.0,216822.0,8345.0,-19684.0
2019.02.12,19700.0,-400.0,20000.0,20100.0,19300.0,411036.0,-5286.0,-51614.0
2019.02.11,20100.0,1650.0,18650.0,20250.0,18600.0,819891.0,26046.0,152694.0
2019.02.08,18450.0,-250.0,18450.0,18800.0,18350.0,217059.0,-49224.0,18009.0
2019.02.07,18700.0,-50.0,18550.0,18850.0,18050.0,292637.0,-26615.0,44758.0
2019.02.01,18750.0,-600.0,19250.0,19300.0,18550.0,426642.0,-4193.0,-15884.0
2019.01.31,19350.0,600.0,18900.0,19500.0,18650.0,209784.0,-17527.0,40272.0
2019.01.30,18750.0,-100.0,18600.0,19100.0,18500.0,100117.0,-2429.0,9742.0
2019.01.29,18850.0,-200.0,19100.0,19150.0,18750.0,96037.0,6299.0,-21584.0
2019.01.28,19050.0,0.0,19150.0,19350.0,18850.0,113935.0,-14997.0,-9222.0
2019.01.25,19050.0,-500.0,19500.0,19550.0,18950.0,163454.0,-12023.0,-63648.0
2019.01.24,19550.0,950.0,18500.0,19550.0,18450.0,199632.0,-8978.0,-1899.0
2019.01.23,18600.0,50.0,18550.0,18700.0,18150.0,89346.0,5788.0,-13728.0
2019.01.22,18550.0,0.0,18400.0,18700.0,18300.0,70785.0,-8851.0,926.0
2019.01.21,18550.0,-450.0,19000.0,19100.0,18350.0,125327.0,-3067.0,-34441.0
2019.01.18,19000.0,200.0,18800.0,19100.0,18650.0,87176.0,10241.0,-1486.0
2019.01.17,18800.0,100.0,18600.0,19100.0,18600.0,102808.0,-1882.0,-397.0
2019.01.16,18700.0,-200.0,19200.0,19200.0,18400.0,129507.0,-1428.0,-6248.0
2019.01.15,18900.0,100.0,18900.0,19200.0,18700.0,138112.0,243.0,-9778.0
2019.01.14,18800.0,-550.0,19100.0,19200.0,18700.0,167088.0,-8321.0,-10049.0
2019.01.11,19350.0,-900.0,20350.0,20400.0,19150.0,310642.0,13367.0,-86616.0
2019.01.10,20250.0,-450.0,21100.0,21850.0,20050.0,516936.0,-65478.0,-94358.0
2019.01.09,41300.0,750.0,40650.0,41750.0,40650.0,226876.0,4127.0,27821.0
2019.01.08,40550.0,-400.0,41000.0,41900.0,40100.0,220502.0,15693.0,36685.0
2019.01.07,40950.0,-550.0,42200.0,42300.0,40350.0,185843.0,-4302.0,8626.0
2019.01.04,41500.0,1250.0,40000.0,41500.0,39950.0,202654.0,-851.0,66856.0
2019.01.03,40250.0,-2200.0,42900.0,43100.0,39850.0,281926.0,2341.0,-4855.0
2019.01.02,42450.0,-650.0,43350.0,43500.0,42300.0,152689.0,-3499.0,30316.0
2018.12.28,43100.0,100.0,42850.0,43450.0,42400.0,133282.0,-13841.0,14271.0
2018.12.27,43000.0,500.0,43600.0,44100.0,42350.0,323339.0,-2867.0,-49290.0
2018.12.26,42500.0,-450.0,42100.0,43750.0,42100.0,315554.0,27734.0,7706.0
2018.12.24,42950.0,1500.0,41100.0,43700.0,40850.0,244328.0,16626.0,32490.0
2018.12.21,41450.0,200.0,40900.0,41800.0,40700.0,178377.0,5283.0,-6313.0
2018.12.20,41250.0,550.0,40700.0,42450.0,39900.0,272000.0,18638.0,-33871.0
2018.12.19,40700.0,3550.0,39850.0,41600.0,38350.0,648475.0,-4555.0,-24676.0
2018.12.18,37150.0,300.0,36500.0,37200.0,35650.0,230816.0,-12218.0,45447.0
2018.12.17,36850.0,750.0,36100.0,37400.0,34850.0,251169.0,21061.0,26911.0
2018.12.14,36100.0,-2200.0,38300.0,38300.0,35950.0,230060.0,-1819.0,-33564.0
2018.12.13,38300.0,-200.0,38650.0,38650.0,37100.0,250060.0,-17888.0,13733.0
2018.12.12,38500.0,1300.0,37550.0,38750.0,37550.0,216854.0,18366.0,29943.0
2018.12.11,37200.0,-3100.0,40700.0,40950.0,36950.0,452767.0,-15092.0,-15474.0
2018.12.10,40300.0,-150.0,39800.0,41350.0,39300.0,219439.0,-2994.0,29236.0
2018.12.07,40450.0,200.0,40900.0,41300.0,40050.0,209504.0,-3254.0,961.0
2018.12.06,40250.0,-1650.0,41600.0,43250.0,40150.0,391070.0,-14391.0,7997.0
2018.12.05,41900.0,-1850.0,42550.0,42950.0,41600.0,333064.0,-5724.0,-6877.0
2018.12.04,43750.0,-550.0,44450.0,45100.0,43500.0,266108.0,-10071.0,-2365.0
2018.12.03,44300.0,450.0,44500.0,45000.0,43850.0,266986.0,23069.0,2065.0
2018.11.30,43850.0,-2150.0,46200.0,46350.0,43750.0,499088.0,3886.0,-32114.0
2018.11.29,46000.0,-500.0,47150.0,47450.0,45850.0,371691.0,54336.0,6182.0
2018.11.28,46500.0,-1600.0,48350.0,48350.0,46350.0,477035.0,-10456.0,-54462.0
2018.11.27,48100.0,3250.0,45350.0,48650.0,44950.0,1117392.0,133476.0,23657.0
2018.11.26,44850.0,-1950.0,47300.0,47400.0,44750.0,716000.0,15154.0,-28511.0
2018.11.23,46800.0,500.0,46500.0,48000.0,45500.0,962313.0,30992.0,22720.0
2018.11.22,46300.0,-2700.0,50200.0,50300.0,45900.0,1393312.0,38525.0,-16258.0
2018.11.21,49000.0,-3600.0,51600.0,53000.0,47700.0,2178980.0,9675.0,53475.0
2018.11.20,52600.0,900.0,63000.0,64200.0,52000.0,4734355.0,-616695.0,-154309.0
2018.11.19,51700.0,0.0,52600.0,53600.0,49050.0,529821.0,-122695.0,-47541.0
2018.11.16,51700.0,4500.0,47650.0,52000.0,46750.0,484023.0,21385.0,34304.0
2018.11.15,47200.0,-1000.0,48000.0,48800.0,45750.0,265184.0,-63379.0,4686.0
2018.11.14,48200.0,-1250.0,48900.0,50100.0,47750.0,206152.0,-28877.0,-9290.0
2018.11.13,49450.0,4350.0,44900.0,49650.0,43900.0,353948.0,21668.0,6754.0
2018.11.12,45100.0,-2400.0,46300.0,46850.0,44700.0,145133.0,3078.0,3576.0
2018.11.09,47500.0,550.0,46950.0,47950.0,45800.0,151771.0,18470.0,-13970.0
2018.11.08,46950.0,1650.0,46050.0,47450.0,44300.0,182732.0,-1525.0,5307.0
2018.11.07,45300.0,-400.0,46200.0,48250.0,44250.0,357919.0,-15141.0,37599.0
2018.11.06,45700.0,800.0,44500.0,46850.0,43950.0,428663.0,32681.0,6678.0
2018.11.05,44900.0,6650.0,38550.0,45400.0,38550.0,766318.0,-13931.0,13933.0
2018.11.02,38250.0,3300.0,35200.0,38800.0,35200.0,136807.0,9939.0,9636.0
