,close,diff,open,high,low,volume,agency,foreign
2019.09.25,25700.0,-750.0,26350.0,26600.0,25700.0,42195.0,-7804.0,-1701.0
2019.09.24,26450.0,-150.0,26600.0,27300.0,26300.0,45186.0,-2362.0,10763.0
2019.09.23,26600.0,0.0,26600.0,26800.0,26250.0,24028.0,-2229.0,4936.0
2019.09.20,26600.0,-100.0,26500.0,26700.0,26100.0,21368.0,-1941.0,-1897.0
2019.09.19,26700.0,500.0,26200.0,26700.0,26100.0,49695.0,5206.0,1527.0
2019.09.18,26200.0,0.0,26300.0,26400.0,26000.0,24555.0,-7017.0,-2217.0
2019.09.17,26200.0,250.0,26300.0,26350.0,25650.0,70908.0,-28051.0,20489.0
2019.09.16,25950.0,-1050.0,27000.0,27200.0,25950.0,88906.0,-35489.0,21079.0
2019.09.11,27000.0,-100.0,27100.0,27800.0,26950.0,82261.0,-1481.0,21276.0
2019.09.10,27100.0,100.0,27250.0,27500.0,26850.0,47554.0,-9233.0,11274.0
2019.09.09,27000.0,50.0,26950.0,27650.0,26650.0,60304.0,-22286.0,27341.0
2019.09.06,26950.0,100.0,26750.0,27350.0,26750.0,32513.0,14586.0,-10076.0
2019.09.05,26850.0,-200.0,26950.0,27300.0,26700.0,61459.0,9990.0,10680.0
2019.09.04,27050.0,900.0,26150.0,27150.0,26100.0,93318.0,7947.0,37864.0
2019.09.03,26150.0,-350.0,26500.0,26650.0,26050.0,84137.0,-39968.0,35046.0
2019.09.02,26500.0,650.0,25450.0,26550.0,25000.0,90945.0,8603.0,26721.0
2019.08.30,25850.0,200.0,26000.0,26150.0,25750.0,66396.0,34077.0,-4748.0
2019.08.29,25650.0,100.0,25550.0,25900.0,25150.0,64006.0,20634.0,-5080.0
2019.08.28,25550.0,1200.0,24550.0,25550.0,24350.0,68208.0,29745.0,2447.0
2019.08.27,24350.0,350.0,24250.0,25350.0,24150.0,129789.0,-39800.0,52177.0
2019.08.26,24000.0,-1050.0,24050.0,25000.0,24000.0,64829.0,-7144.0,1720.0
2019.08.23,25050.0,-600.0,25600.0,25600.0,24800.0,80243.0,-1474.0,10581.0
2019.08.22,25650.0,-250.0,25900.0,26200.0,25400.0,64593.0,14600.0,3961.0
2019.08.21,25900.0,450.0,25300.0,25950.0,25150.0,71714.0,-318.0,9488.0
2019.08.20,25450.0,1450.0,24050.0,25850.0,23950.0,162591.0,22769.0,5748.0
2019.08.19,24000.0,-350.0,24050.0,24500.0,23550.0,104240.0,9426.0,-18044.0
2019.08.16,24350.0,1650.0,22500.0,24400.0,22500.0,194647.0,16049.0,19880.0
2019.08.14,22700.0,-1350.0,24100.0,24800.0,22550.0,225037.0,-61701.0,16548.0
2019.08.13,24050.0,-250.0,24300.0,24650.0,23550.0,153351.0,-34773.0,10600.0
2019.08.12,24300.0,-1250.0,25200.0,26050.0,24000.0,315133.0,-39812.0,-3308.0
2019.08.09,25550.0,-2200.0,27100.0,27200.0,25150.0,415235.0,-85506.0,-67533.0
2019.08.08,27750.0,1250.0,26700.0,27950.0,26250.0,103861.0,11296.0,6412.0
2019.08.07,26500.0,-550.0,27850.0,27900.0,25650.0,116761.0,-11581.0,-18812.0
2019.08.06,27050.0,100.0,26800.0,28000.0,24850.0,176837.0,11427.0,29863.0
2019.08.05,26950.0,-550.0,27550.0,28200.0,26950.0,136198.0,-14062.0,66884.0
2019.08.02,27500.0,-500.0,28000.0,28200.0,27300.0,76060.0,4187.0,9966.0
2019.08.01,28000.0,0.0,28000.0,28450.0,27700.0,95043.0,3445.0,23697.0
2019.07.31,28000.0,900.0,27150.0,28700.0,27000.0,254624.0,43623.0,37553.0
2019.07.30,27100.0,3000.0,25500.0,27850.0,25450.0,413545.0,74260.0,19207.0
2019.07.29,24100.0,800.0,23300.0,24100.0,22300.0,83020.0,-17211.0,5259.0
2019.07.26,23300.0,-700.0,23950.0,24200.0,23000.0,53588.0,-27827.0,9426.0
2019.07.25,24000.0,-250.0,24300.0,24400.0,23850.0,38475.0,-8027.0,6611.0
2019.07.24,24250.0,-50.0,24300.0,24650.0,24200.0,29543.0,6210.0,-966.0
2019.07.23,24300.0,-350.0,24350.0,24800.0,24300.0,19314.0,-2823.0,-1309.0
2019.07.22,24650.0,0.0,24300.0,24800.0,23950.0,20839.0,3527.0,-4414.0
2019.07.19,24650.0,950.0,24000.0,24650.0,23900.0,21534.0,8421.0,-2638.0
2019.07.18,23700.0,-400.0,23700.0,24150.0,23700.0,28208.0,-9935.0,3936.0
2019.07.17,24100.0,-650.0,24700.0,25000.0,23900.0,40941.0,-13703.0,4355.0
2019.07.16,24750.0,-150.0,24600.0,25150.0,24300.0,29926.0,-1424.0,75.0
2019.07.15,24900.0,-1050.0,26100.0,26100.0,24400.0,76364.0,-33995.0,-2171.0
2019.07.12,25950.0,-550.0,26200.0,26550.0,25800.0,25031.0,-3594.0,-2226.0
2019.07.11,26500.0,650.0,26200.0,26500.0,25700.0,25802.0,11776.0,-3323.0
2019.07.10,25850.0,200.0,26200.0,26450.0,25450.0,28540.0,1492.0,-3201.0
2019.07.09,25650.0,100.0,25150.0,26400.0,25150.0,52850.0,5358.0,9377.0
2019.07.08,25550.0,-1300.0,26850.0,26850.0,25550.0,33565.0,-2116.0,247.0
2019.07.05,26850.0,100.0,26900.0,26900.0,26300.0,24142.0,4893.0,-1287.0
2019.07.04,26750.0,-150.0,26900.0,27050.0,26300.0,22969.0,9848.0,-3198.0
2019.07.03,26900.0,150.0,27000.0,27150.0,26550.0,41693.0,16331.0,-3743.0
2019.07.02,26750.0,-350.0,27200.0,27200.0,26550.0,29779.0,4830.0,-1862.0
2019.07.01,27100.0,500.0,26600.0,27200.0,26550.0,39021.0,8870.0,-4533.0
2019.06.28,26600.0,150.0,27200.0,27200.0,26400.0,46741.0,9232.0,-6920.0
2019.06.27,26450.0,-350.0,27000.0,27000.0,26350.0,48813.0,13225.0,-9333.0
2019.06.26,26800.0,1500.0,25300.0,26800.0,25300.0,139638.0,34812.0,22876.0
2019.06.25,25300.0,100.0,25200.0,26000.0,25100.0,39548.0,2103.0,327.0
2019.06.24,25200.0,0.0,25200.0,25350.0,24900.0,18296.0,2149.0,-1909.0
2019.06.21,25200.0,-650.0,25550.0,25950.0,25000.0,66209.0,-31306.0,104.0
2019.06.20,25850.0,-150.0,26000.0,26150.0,25300.0,43322.0,-9270.0,3374.0
2019.06.19,26000.0,-50.0,26300.0,26500.0,25500.0,38023.0,-9537.0,-2805.0
2019.06.18,26050.0,-1350.0,27050.0,27300.0,25850.0,90485.0,-22482.0,-9353.0
2019.06.17,27400.0,300.0,27000.0,27400.0,26400.0,50369.0,15006.0,-20195.0
2019.06.14,27100.0,1400.0,26200.0,27100.0,25700.0,136216.0,19207.0,-12234.0
2019.06.13,25700.0,0.0,25400.0,26300.0,25400.0,97503.0,-33319.0,39122.0
2019.06.12,25700.0,-800.0,26400.0,26650.0,25450.0,46036.0,-3066.0,-13721.0
2019.06.11,26500.0,1450.0,24850.0,26850.0,24800.0,118778.0,27386.0,-7911.0
2019.06.10,25050.0,-100.0,25150.0,25400.0,24650.0,25366.0,4904.0,-7864.0
2019.06.07,25150.0,450.0,25400.0,25550.0,24800.0,74537.0,18338.0,-26890.0
2019.06.05,24700.0,550.0,24500.0,24900.0,24100.0,43777.0,24630.0,-15173.0
2019.06.04,24150.0,-250.0,24450.0,24450.0,23750.0,36937.0,4497.0,-10443.0
2019.06.03,24400.0,450.0,23550.0,24500.0,23550.0,40172.0,8635.0,-6820.0
2019.05.31,23950.0,200.0,23500.0,24300.0,23300.0,45399.0,16415.0,-19213.0
2019.05.30,23750.0,200.0,23550.0,24100.0,23250.0,44680.0,9144.0,-14471.0
2019.05.29,23550.0,300.0,23300.0,23600.0,22950.0,41920.0,10302.0,-8165.0
2019.05.28,23250.0,250.0,22800.0,23500.0,22750.0,127456.0,2942.0,-13756.0
2019.05.27,23000.0,-200.0,23600.0,23600.0,22750.0,50956.0,-16538.0,-4322.0
2019.05.24,23200.0,-400.0,23450.0,23550.0,22700.0,69512.0,-27418.0,5874.0
2019.05.23,23600.0,-500.0,24000.0,24050.0,23100.0,71694.0,-24399.0,19588.0
2019.05.22,24100.0,-200.0,24300.0,24750.0,24100.0,31139.0,-9881.0,-571.0
2019.05.21,24300.0,150.0,24550.0,24800.0,24200.0,48729.0,8289.0,-7832.0
2019.05.20,24150.0,150.0,24000.0,24950.0,24000.0,66085.0,4663.0,-1050.0
2019.05.17,24000.0,-1100.0,25200.0,25350.0,24000.0,110274.0,-33654.0,3898.0
2019.05.16,25100.0,-800.0,26150.0,26250.0,24800.0,83261.0,-25776.0,-10319.0
2019.05.15,25900.0,550.0,25900.0,26000.0,25500.0,47894.0,-3763.0,-15120.0
2019.05.14,25350.0,-500.0,25050.0,25700.0,25000.0,119618.0,-23325.0,1507.0
2019.05.13,25850.0,-1400.0,27250.0,27550.0,25800.0,48170.0,-17218.0,3051.0
2019.05.10,27250.0,-300.0,27550.0,28100.0,26350.0,83664.0,6053.0,-21268.0
2019.05.09,27550.0,-400.0,27950.0,28200.0,27300.0,73573.0,7565.0,-14935.0
2019.05.08,27950.0,150.0,27550.0,28500.0,27350.0,68844.0,12233.0,-9472.0
2019.05.07,27800.0,-500.0,27600.0,28400.0,27600.0,37250.0,1151.0,-5709.0
2019.05.03,28300.0,-450.0,28550.0,28850.0,27500.0,94480.0,-9904.0,-3975.0
2019.05.02,28750.0,-150.0,28900.0,29150.0,28650.0,50841.0,-1819.0,-5766.0
2019.04.30,28900.0,-1100.0,29600.0,29950.0,28550.0,106396.0,-35792.0,-7469.0
2019.04.29,30000.0,0.0,30750.0,30750.0,29200.0,66410.0,692.0,-7887.0
2019.04.26,30000.0,-800.0,30800.0,30950.0,30000.0,361432.0,10025.0,-11507.0
2019.04.25,30800.0,650.0,30200.0,31100.0,29950.0,158478.0,54697.0,-9867.0
2019.04.24,30150.0,950.0,29450.0,30300.0,29150.0,96470.0,60877.0,-9599.0
2019.04.23,29200.0,-350.0,29550.0,29600.0,29050.0,20843.0,-2794.0,-1657.0
2019.04.22,29550.0,0.0,29350.0,29850.0,28900.0,39401.0,17382.0,-9173.0
2019.04.19,29550.0,200.0,29750.0,30150.0,29150.0,27592.0,-552.0,-4629.0
2019.04.18,29350.0,-800.0,29900.0,30150.0,29000.0,32070.0,-6520.0,-2363.0
2019.04.17,30150.0,600.0,29550.0,30400.0,29150.0,63402.0,37316.0,-9217.0
2019.04.16,29550.0,-800.0,30200.0,30500.0,29100.0,58610.0,-5870.0,-3810.0
2019.04.15,30350.0,300.0,30600.0,30850.0,30000.0,55458.0,11155.0,-4534.0
2019.04.12,30050.0,750.0,29050.0,30900.0,28550.0,126428.0,41582.0,1654.0
2019.04.11,29300.0,1200.0,28100.0,29400.0,27750.0,109375.0,37863.0,-1973.0
2019.04.10,28100.0,350.0,27650.0,28100.0,27000.0,44275.0,6498.0,-2824.0
2019.04.09,27750.0,150.0,27700.0,27800.0,27100.0,35979.0,-5068.0,2362.0
2019.04.08,27600.0,0.0,27800.0,28150.0,27350.0,52475.0,-16281.0,3481.0
2019.04.05,27600.0,-150.0,27750.0,28100.0,27600.0,23452.0,1620.0,-3416.0
2019.04.04,27750.0,-500.0,28250.0,28650.0,27600.0,58435.0,-11907.0,-4514.0
2019.04.03,28250.0,-150.0,28400.0,28800.0,28050.0,30225.0,-325.0,2956.0
2019.04.02,28400.0,-1050.0,29800.0,29800.0,28200.0,49944.0,-13856.0,-7819.0
2019.04.01,29450.0,250.0,29400.0,29700.0,29100.0,32419.0,15424.0,-624.0
2019.03.29,29200.0,-50.0,29750.0,29750.0,28600.0,72707.0,-18386.0,8013.0
2019.03.28,29250.0,-300.0,29250.0,29850.0,29150.0,24104.0,1918.0,-6369.0
2019.03.27,29550.0,-650.0,30200.0,30400.0,29450.0,29566.0,10265.0,-7931.0
2019.03.26,30200.0,1100.0,28900.0,30250.0,28900.0,62550.0,24258.0,-5743.0
2019.03.25,29100.0,150.0,28300.0,29900.0,28250.0,68349.0,25251.0,7239.0
2019.03.22,28950.0,-450.0,29550.0,29950.0,28300.0,71298.0,-6014.0,20813.0
2019.03.21,29400.0,-1300.0,30700.0,30800.0,29400.0,62409.0,-21856.0,-1821.0
2019.03.20,30700.0,400.0,30300.0,30750.0,29250.0,101544.0,-77.0,10908.0
2019.03.19,30300.0,400.0,30400.0,31350.0,30100.0,96440.0,-1041.0,22836.0
2019.03.18,29900.0,-550.0,30700.0,31600.0,29900.0,117439.0,-41874.0,54751.0
2019.03.15,30450.0,-800.0,31500.0,31850.0,30450.0,91776.0,-43678.0,37832.0
2019.03.14,31250.0,200.0,31050.0,32000.0,31050.0,138663.0,-14181.0,40601.0
2019.03.13,31050.0,200.0,30600.0,31200.0,30500.0,69286.0,21048.0,-1142.0
2019.03.12,30850.0,-400.0,31500.0,31550.0,30450.0,98691.0,36016.0,-22190.0
2019.03.11,31250.0,1300.0,30200.0,31250.0,29600.0,155550.0,28743.0,12463.0
2019.03.08,29950.0,450.0,29300.0,30150.0,29200.0,93330.0,12435.0,13574.0
2019.03.07,29500.0,300.0,29000.0,29950.0,28950.0,72874.0,4478.0,8880.0
2019.03.06,29200.0,-400.0,29550.0,29700.0,28550.0,77904.0,-8137.0,18675.0
2019.03.05,29600.0,0.0,29600.0,30000.0,28950.0,67152.0,-14840.0,23187.0
2019.03.04,29600.0,200.0,29900.0,30300.0,29150.0,79893.0,495.0,12361.0
2019.02.28,29400.0,-50.0,29200.0,30000.0,28950.0,92618.0,14165.0,17771.0
2019.02.27,29450.0,100.0,29600.0,29600.0,28850.0,49705.0,1124.0,18634.0
2019.02.26,29350.0,-250.0,29750.0,29850.0,28800.0,75092.0,11661.0,10938.0
2019.02.25,29600.0,550.0,29350.0,30500.0,29150.0,102021.0,-16871.0,27576.0
2019.02.22,29050.0,-200.0,29300.0,29800.0,28400.0,154442.0,27717.0,4703.0
2019.02.21,29250.0,1650.0,27200.0,29500.0,27200.0,222315.0,77998.0,23006.0
2019.02.20,27600.0,600.0,27000.0,27950.0,26800.0,85329.0,19666.0,13671.0
2019.02.19,27000.0,450.0,26300.0,27500.0,25950.0,126225.0,65970.0,-4404.0
2019.02.18,26550.0,800.0,26100.0,26800.0,25500.0,130282.0,49589.0,8454.0
2019.02.15,25750.0,1100.0,24850.0,26200.0,24450.0,255066.0,62496.0,7822.0
2019.02.14,24650.0,1900.0,22800.0,24850.0,22750.0,248633.0,90653.0,31474.0
2019.02.13,22750.0,-50.0,22800.0,23300.0,22500.0,41356.0,7983.0,-1710.0
2019.02.12,22800.0,650.0,22050.0,23200.0,22050.0,64540.0,26609.0,-8143.0
2019.02.11,22150.0,250.0,21650.0,22450.0,21500.0,47257.0,16541.0,-4491.0
2019.02.08,21900.0,-850.0,22750.0,22750.0,21900.0,59763.0,-10594.0,-4996.0
2019.02.07,22750.0,-50.0,22900.0,22900.0,22200.0,51208.0,8227.0,4531.0
2019.02.01,22800.0,-350.0,23000.0,23750.0,22600.0,74236.0,-4114.0,6952.0
2019.01.31,23150.0,-350.0,23250.0,23650.0,22750.0,68036.0,-11710.0,7165.0
2019.01.30,23500.0,700.0,22750.0,23600.0,22400.0,99616.0,23671.0,991.0
2019.01.29,22800.0,100.0,22700.0,22950.0,21900.0,125437.0,11771.0,3427.0
2019.01.28,22700.0,1700.0,21000.0,22800.0,20950.0,164046.0,29433.0,28087.0
2019.01.25,21000.0,100.0,20950.0,21400.0,20650.0,73486.0,8226.0,10370.0
2019.01.24,20900.0,300.0,20850.0,20950.0,20500.0,64955.0,18557.0,5878.0
2019.01.23,20600.0,1150.0,19400.0,20650.0,19300.0,150886.0,16282.0,50236.0
2019.01.22,19450.0,100.0,19300.0,19500.0,19100.0,30473.0,-5081.0,-1724.0
2019.01.21,19350.0,-150.0,19400.0,19500.0,19100.0,32914.0,-935.0,-1189.0
2019.01.18,19500.0,200.0,19300.0,19600.0,19300.0,20683.0,4193.0,3322.0
2019.01.17,19300.0,-400.0,19550.0,19800.0,19200.0,56197.0,239.0,-2012.0
2019.01.16,19700.0,-150.0,19850.0,19950.0,19450.0,27003.0,885.0,-4441.0
2019.01.15,19850.0,50.0,19950.0,20000.0,19650.0,32053.0,6589.0,-2420.0
2019.01.14,19800.0,400.0,19300.0,19850.0,19300.0,32425.0,9256.0,921.0
2019.01.11,19400.0,-200.0,19450.0,19750.0,19350.0,24283.0,-648.0,-890.0
2019.01.10,19600.0,-50.0,19400.0,19750.0,19300.0,40839.0,4978.0,-4411.0
2019.01.09,19650.0,450.0,19400.0,19700.0,19300.0,31750.0,9929.0,-5297.0
2019.01.08,19200.0,-450.0,19650.0,19800.0,19200.0,27635.0,-6042.0,-3573.0
2019.01.07,19650.0,0.0,19650.0,20050.0,19350.0,32614.0,7487.0,-11226.0
2019.01.04,19650.0,450.0,19200.0,19750.0,18800.0,33422.0,3634.0,-8479.0
2019.01.03,19200.0,-900.0,19800.0,20000.0,19200.0,51511.0,-1248.0,-22047.0
2019.01.02,20100.0,150.0,20050.0,20200.0,19800.0,49638.0,-6033.0,-1828.0
2018.12.28,19950.0,150.0,19950.0,20050.0,19650.0,37648.0,-8735.0,-475.0
2018.12.27,19800.0,250.0,19700.0,20000.0,19450.0,40588.0,10153.0,-2965.0
2018.12.26,19550.0,500.0,18950.0,19650.0,18750.0,55219.0,34529.0,3952.0
2018.12.24,19050.0,-50.0,18800.0,19700.0,18800.0,95395.0,-23282.0,24769.0
2018.12.21,19100.0,-650.0,19550.0,19900.0,18850.0,116272.0,-54235.0,-19021.0
2018.12.20,19750.0,-250.0,19900.0,20100.0,19650.0,39355.0,-1655.0,1259.0
2018.12.19,20000.0,-150.0,20050.0,20300.0,19900.0,39978.0,-15134.0,5840.0
2018.12.18,20150.0,-250.0,20000.0,20350.0,19850.0,27633.0,1403.0,-1370.0
2018.12.17,20400.0,200.0,20050.0,20500.0,19700.0,71213.0,8063.0,-8940.0
2018.12.14,20200.0,-150.0,20400.0,20650.0,19900.0,69471.0,-24208.0,7608.0
2018.12.13,20350.0,-450.0,20700.0,20900.0,20350.0,59610.0,-16290.0,3867.0
2018.12.12,20800.0,450.0,20250.0,20950.0,20100.0,58150.0,9757.0,388.0
2018.12.11,20350.0,250.0,20300.0,20350.0,20050.0,27013.0,4203.0,-2708.0
2018.12.10,20100.0,-300.0,20100.0,20400.0,19950.0,27199.0,-2700.0,2316.0
2018.12.07,20400.0,-200.0,20650.0,20800.0,19900.0,42200.0,-4521.0,-8018.0
2018.12.06,20600.0,-400.0,20850.0,20950.0,20350.0,33795.0,-944.0,-3016.0
2018.12.05,21000.0,-300.0,20750.0,21200.0,20700.0,36591.0,-5050.0,4456.0
2018.12.04,21300.0,150.0,21150.0,21600.0,20900.0,70421.0,-3418.0,4311.0
2018.12.03,21150.0,750.0,20650.0,21200.0,20500.0,57791.0,13854.0,17877.0
2018.11.30,20400.0,200.0,20100.0,20650.0,20000.0,72288.0,-22897.0,11153.0
2018.11.29,20200.0,250.0,20400.0,20400.0,20000.0,70844.0,-23016.0,27202.0
2018.11.28,19950.0,-800.0,20800.0,21500.0,19700.0,194585.0,-132326.0,35428.0
2018.11.27,20750.0,-50.0,20700.0,20950.0,20450.0,27824.0,-2537.0,5646.0
2018.11.26,20800.0,350.0,20300.0,21050.0,20300.0,37635.0,-3788.0,8926.0
2018.11.23,20450.0,-400.0,20500.0,20950.0,20450.0,22792.0,-2683.0,-2363.0
2018.11.22,20850.0,0.0,21050.0,21100.0,20350.0,38913.0,-5182.0,1797.0
2018.11.21,20850.0,450.0,20300.0,20850.0,19500.0,77076.0,-10321.0,5666.0
2018.11.20,20400.0,-900.0,20850.0,20900.0,20350.0,42675.0,-15756.0,1196.0
2018.11.19,21300.0,200.0,21000.0,21550.0,21000.0,50225.0,-18190.0,897.0
2018.11.16,21100.0,-450.0,21650.0,21750.0,20750.0,57494.0,-14135.0,-2643.0
2018.11.15,21550.0,1400.0,20200.0,21550.0,20000.0,66326.0,3959.0,4073.0
2018.11.14,20150.0,500.0,19600.0,20350.0,19350.0,35287.0,-6143.0,2335.0
2018.11.13,19650.0,-700.0,19900.0,20000.0,19050.0,58751.0,-11672.0,3518.0
2018.11.12,20350.0,-300.0,20650.0,21000.0,20300.0,29037.0,-5780.0,-1259.0
2018.11.09,20650.0,-300.0,20800.0,21150.0,20500.0,43519.0,-7688.0,2303.0
2018.11.08,20950.0,250.0,21200.0,21500.0,20750.0,129157.0,-1273.0,7731.0
2018.11.07,20700.0,-1550.0,22300.0,22600.0,20650.0,154634.0,-86860.0,7559.0
2018.11.06,22250.0,-200.0,22400.0,22600.0,21900.0,43719.0,-7076.0,-426.0
2018.11.05,22450.0,-650.0,22650.0,22750.0,22000.0,62942.0,-31761.0,-2235.0
2018.11.02,23100.0,950.0,22150.0,23250.0,22150.0,68715.0,-8080.0,6271.0
2018.11.01,22150.0,-300.0,22500.0,22750.0,22150.0,47309.0,-26555.0,1733.0
2018.10.31,22450.0,-1150.0,23600.0,23850.0,22400.0,60961.0,-26263.0,-1175.0
