0,close,diff,open,high,low,volume,agency,foreign
2016.12.12,22600,50,22700,22750,22200,59551,164.0,-276.0
2016.12.09,22550,-300,22450,22950,22450,47178,-26048.0,18874.0
2016.12.08,22850,50,22850,22900,22550,98274,-19589.0,26742.0
2016.12.07,22800,-250,23000,23150,22500,66826,-12397.0,-3811.0
2016.12.06,23050,200,22650,23300,22650,72032,20167.0,-15412.0
2016.12.05,22850,-250,23100,23300,22500,76975,-9679.0,2666.0
2016.12.02,23100,-450,23550,23800,22950,103234,24797.0,-20889.0
2016.12.01,23550,250,23500,23850,23300,85659,18580.0,-8695.0
2016.11.30,23300,-200,23500,23600,23000,101288,-2927.0,2839.0
2016.11.29,23500,1150,22100,23550,22100,226516,10090.0,78355.0
2016.11.28,22350,-150,22300,22900,22150,68442,-24143.0,14955.0
2016.11.25,22500,300,22550,22650,22250,76930,-16889.0,24059.0
2016.11.24,22200,-50,22000,22600,22000,83176,-28963.0,26420.0
2016.11.23,22250,-800,22900,23100,22100,105981,-26271.0,3061.0
2016.11.22,23050,400,22800,23050,22650,62582,-30916.0,29024.0
2016.11.21,22650,-950,23800,23900,22550,76809,-35771.0,9908.0
2016.11.18,23600,-150,23950,23950,23400,60528,25.0,-1070.0
2016.11.17,23750,100,23900,24050,23550,121051,31749.0,19498.0
2016.11.16,23650,400,23400,23650,23050,140200,58936.0,-36037.0
2016.11.15,23250,400,22900,23250,22600,101562,14440.0,6399.0
2016.11.14,22850,0,22800,22850,22300,102853,-8734.0,21610.0
2016.11.11,22850,-150,23150,23200,22150,148345,-46555.0,37538.0
2016.11.10,23000,500,22700,23050,22650,158297,-18134.0,52982.0
2016.11.09,22500,-400,23100,23400,21950,212361,648.0,32833.0
2016.11.08,22900,-850,24000,24000,22800,169076,-48984.0,23203.0
2016.11.07,23750,1150,22900,23800,22850,211314,-42651.0,75309.0
2016.11.04,22600,-950,23800,23900,22600,154952,-36273.0,51330.0
2016.11.03,23550,50,23700,23850,23450,80487,-442.0,10121.0
2016.11.02,23500,-500,24150,24150,23150,132090,21985.0,-5713.0
2016.11.01,24000,350,23700,24000,23300,111817,25157.0,17882.0
2016.10.31,23650,-200,23600,24000,23450,87336,23101.0,-6327.0
2016.10.28,23850,-50,23950,24050,23600,68043,19321.0,1256.0
2016.10.27,23900,200,23750,24000,23450,106101,-1756.0,18289.0
2016.10.26,23700,-350,23700,24000,23250,138129,6605.0,32452.0
2016.10.25,24050,-50,24150,24200,23450,129334,-2856.0,22391.0
2016.10.24,24100,250,23850,24350,23600,167206,-28540.0,42470.0
2016.10.21,23850,50,23550,24400,23550,248065,9516.0,25924.0
2016.10.20,23800,50,23850,23950,23450,153455,12140.0,27351.0
2016.10.19,23750,-50,23950,24100,23150,256556,-26726.0,58421.0
2016.10.18,23800,100,23800,24100,23400,190744,11763.0,7158.0
2016.10.17,23700,150,23250,23800,22950,214403,30598.0,-5131.0
2016.10.14,23550,1500,22000,23850,21800,475763,89368.0,-16338.0
2016.10.13,22050,-100,22300,22500,21950,295094,50426.0,-25300.0
2016.10.12,22150,1400,21000,22200,20950,483425,84918.0,31046.0
2016.10.11,20750,400,20700,21050,20350,213918,36672.0,28415.0
2016.10.10,20350,650,19900,20600,19800,166806,38889.0,11842.0
2016.10.07,19700,-150,19700,19900,19650,57152,-9668.0,12532.0
2016.10.06,19850,-250,19900,20100,19800,49807,-15485.0,10500.0
2016.10.05,20100,150,19950,20100,19700,69927,20156.0,-4399.0
2016.10.04,19950,-50,20050,20200,19750,89286,4347.0,-3907.0
2016.09.30,20000,-50,19900,20200,19700,112899,47720.0,-20504.0
2016.09.29,20050,400,19600,20100,19450,88391,39711.0,-23503.0
2016.09.28,19650,200,19350,19700,19250,78724,47005.0,-14784.0
2016.09.27,19450,450,19100,19500,18850,84447,23053.0,-4401.0
2016.09.26,19000,-150,19300,19300,18850,82276,-36541.0,16421.0
2016.09.23,19150,-50,19450,19500,19050,87099,-9445.0,2521.0
2016.09.22,19200,100,19350,19450,19150,61787,-5258.0,-4431.0
2016.09.21,19100,-50,19150,19250,18850,74081,-10407.0,-11607.0
2016.09.20,19150,-250,19250,19400,19050,54125,-15841.0,-13932.0
2016.09.19,19400,100,19050,19450,19050,38480,-9744.0,5576.0
2016.09.13,19300,-400,19800,19850,19200,84985,-28001.0,3132.0
2016.09.12,19700,-400,20100,20150,19700,45147,7957.0,-10489.0
2016.09.09,20100,150,19850,20100,19400,79101,-1669.0,4983.0
2016.09.08,19950,-250,20200,20600,19800,86462,-23031.0,18736.0
2016.09.07,20200,-200,20350,20650,20150,103729,-15618.0,17136.0
2016.09.06,20400,-150,20550,20650,20350,76520,21480.0,-1893.0
2016.09.05,20550,200,20600,20850,20400,101628,7048.0,4292.0
2016.09.02,20350,150,20300,20600,19950,130303,1278.0,-2520.0
2016.09.01,20200,550,19850,20700,19650,182986,-33536.0,43610.0
2016.08.31,19650,-250,19900,20100,19550,131305,-24065.0,16691.0
2016.08.30,19900,500,19450,20000,19450,83751,7522.0,12093.0
2016.08.29,19400,-350,19900,19900,19350,49085,-1529.0,1954.0
2016.08.26,19750,-100,19900,19950,19550,61404,-9156.0,13846.0
2016.08.25,19850,0,20150,20150,19600,84602,11868.0,-3952.0
2016.08.24,19850,300,19750,20100,19450,129120,-856.0,25486.0
2016.08.23,19550,100,19500,19900,19500,105776,-11562.0,8682.0
2016.08.22,19450,450,19100,19800,19050,187979,12162.0,14264.0
2016.08.19,19000,-200,19150,19200,18800,104714,-17853.0,-17997.0
2016.08.18,19200,600,18950,19200,18600,137139,-54886.0,42193.0
2016.08.17,18600,-200,18650,18900,18450,98613,-51400.0,14319.0
2016.08.16,18800,-400,19200,19250,18800,107889,-16852.0,2305.0
2016.08.12,19200,-450,19600,19750,19050,142895,-35622.0,-2944.0
2016.08.11,19650,0,19650,19750,19200,87766,-27989.0,5056.0
2016.08.10,19650,250,19600,19850,19500,60905,21877.0,-6494.0
2016.08.09,19400,300,19350,19500,19200,60387,4884.0,2611.0
2016.08.08,19100,250,18850,19300,18800,82090,14465.0,-13724.0
2016.08.05,18850,450,18500,19050,18500,94193,13696.0,8123.0
2016.08.04,18400,-950,19350,19400,18400,241882,-93333.0,32804.0
2016.08.03,19350,-400,19450,19600,19200,94826,-16119.0,-20567.0
2016.08.02,19750,300,19450,19850,19150,114007,-20037.0,28005.0
2016.08.01,19450,-50,19500,19750,19300,70165,-33964.0,13939.0
2016.07.29,19500,-250,19650,19900,19400,66099,-21788.0,10527.0
2016.07.28,19750,-150,19750,20100,19650,49602,-19560.0,8176.0
2016.07.27,19900,-200,20150,20250,19800,39293,-10496.0,2656.0
2016.07.26,20100,150,19950,20200,19950,47124,-3912.0,6561.0
2016.07.25,19950,-250,20400,20400,19650,96435,-12555.0,2929.0
2016.07.22,20200,100,20250,20250,20050,47352,-4946.0,8901.0
2016.07.21,20100,0,20200,20350,20000,154692,-73383.0,20109.0
2016.07.20,20100,-150,20400,20450,19900,104555,-51816.0,36822.0
2016.07.19,20250,-300,20550,20650,20150,84280,-44026.0,20830.0
2016.07.18,20550,-50,20600,20900,20400,81372,-57588.0,38278.0
2016.07.15,20600,-350,21050,21300,20600,130685,-93396.0,41428.0
2016.07.14,20950,150,20950,21400,20900,121860,-67672.0,43257.0
2016.07.13,20800,-100,20800,21150,20750,95088,-28351.0,23629.0
2016.07.12,20900,-100,20700,21000,20500,94709,-46430.0,25254.0
2016.07.11,21000,200,21200,21350,20750,110911,-50873.0,31558.0
2016.07.08,20800,-450,21150,21300,20650,60644,-8512.0,11296.0
2016.07.07,21250,250,21300,21400,21000,54556,-17929.0,23950.0
2016.07.06,21000,-500,21600,21600,20850,97404,-35941.0,2277.0
2016.07.05,21500,0,21400,21750,21350,116011,-14304.0,19781.0
2016.07.04,21500,900,20750,21500,20750,215344,68711.0,8516.0
2016.07.01,20600,-600,21200,21500,20600,112814,-33584.0,-4441.0
2016.06.30,21200,450,20800,21250,20450,117462,5809.0,11142.0
2016.06.29,20750,-100,20650,21100,20650,77982,-15215.0,-1495.0
2016.06.28,20850,300,20050,20900,20050,89198,28919.0,-2592.0
2016.06.27,20550,500,19800,20550,19450,101706,7784.0,21859.0
2016.06.24,20050,-950,21000,21150,19850,169146,-26511.0,36732.0
2016.06.23,21000,-550,21650,21700,20850,77126,-24857.0,23670.0
2016.06.22,21550,100,21350,21750,21350,72446,-18358.0,35294.0
2016.06.21,21450,200,21250,21700,21050,77653,11749.0,13948.0
2016.06.20,21250,250,21400,21400,21000,42067,8284.0,2873.0
2016.06.17,21000,50,20950,21450,20850,77790,-4938.0,17490.0
2016.06.16,20950,100,20750,21350,20450,95753,2488.0,23336.0
2016.06.15,20850,100,20650,21350,20650,170762,-30100.0,53577.0
2016.06.14,20750,-1000,21650,21750,20750,244877,-79082.0,69735.0
2016.06.13,21750,100,21450,22200,21450,174620,-16402.0,18407.0
2016.06.10,21650,100,21500,21750,21350,114058,11747.0,7366.0
2016.06.09,21550,-150,21750,21900,21400,169148,9423.0,12085.0
2016.06.08,21700,800,20900,21900,20800,294304,3581.0,65466.0
2016.06.07,20900,100,20850,21050,20600,115985,5047.0,21180.0
2016.06.03,20800,100,20750,21050,20500,155743,7106.0,35149.0
2016.06.02,20700,-50,20900,20900,20600,85115,15722.0,4172.0
2016.06.01,20750,600,20150,20800,19950,160772,23552.0,31991.0
2016.05.31,20150,400,19750,20500,19600,232829,-3298.0,12668.0
2016.05.30,19750,0,19750,19900,19550,41710,-7373.0,15749.0
2016.05.27,19750,-150,19700,19850,19250,97772,21973.0,12389.0
2016.05.26,19900,200,19700,20050,19700,57039,4187.0,5514.0
2016.05.25,19700,250,19800,20150,19550,81622,4599.0,-6721.0
2016.05.24,19450,50,19450,19500,19100,45308,13047.0,4368.0
2016.05.23,19400,-50,19500,19600,19150,46943,1701.0,11168.0
2016.05.20,19450,100,19100,19600,19100,48711,16865.0,-178.0
2016.05.19,19350,-150,19500,19500,19050,67018,10503.0,5967.0
2016.05.18,19500,50,19400,19600,19000,48956,-611.0,8102.0
2016.05.17,19450,-500,19800,20000,19450,74959,-13883.0,-6832.0
2016.05.16,19950,0,20050,20250,19700,102657,21871.0,-19740.0
2016.05.13,19950,400,19600,20200,19350,128174,2368.0,12527.0
2016.05.12,19550,-200,19750,19750,19350,79528,21300.0,-15116.0
2016.05.11,19750,50,19700,19850,19050,121758,21196.0,-3070.0
2016.05.10,19700,100,19500,19750,19500,44275,14301.0,-17250.0
2016.05.09,19600,-50,19450,19700,19450,79644,37623.0,-8494.0
2016.05.04,19650,-100,19500,19950,19300,92363,30459.0,-11304.0
2016.05.03,19750,-50,19800,19900,19650,65882,21160.0,-25630.0
2016.05.02,19800,-350,20150,20200,19600,72653,889.0,-18679.0
2016.04.29,20150,-100,20000,20200,19500,118594,26248.0,-11509.0
2016.04.28,20250,200,20050,20350,19950,117268,49424.0,-8591.0
2016.04.27,20050,450,19500,20150,19500,146749,50500.0,-6014.0
2016.04.26,19600,-250,20000,20000,19550,85546,26838.0,-22441.0
2016.04.25,19850,550,19450,20000,19150,136246,18812.0,22291.0
2016.04.22,19300,-100,19350,19400,19000,102497,6667.0,-18914.0
2016.04.21,19400,-50,19350,19600,19100,100491,-38398.0,8279.0
2016.04.20,19450,-150,19550,19800,19300,95195,-3396.0,-7190.0
2016.04.19,19600,50,19500,19900,19450,97938,-1421.0,-3620.0
2016.04.18,19550,-550,19700,19900,19500,109212,-3002.0,-8946.0
2016.04.15,20100,-100,20200,20200,19550,169008,13666.0,-25320.0
2016.04.14,20200,500,19450,20200,19450,185382,41239.0,-1003.0
2016.04.12,19700,700,18800,19700,18750,155538,62171.0,1879.0
2016.04.11,19000,-250,19250,19250,18850,76428,-5879.0,4586.0
2016.04.08,19250,-150,19250,19350,19000,92647,-37547.0,19727.0
2016.04.07,19400,300,19250,19450,19050,123999,14811.0,31203.0
2016.04.06,19100,-150,19300,19450,19050,121331,-25520.0,6323.0
2016.04.05,19250,-100,19350,19500,19150,86977,14766.0,-4747.0
2016.04.04,19350,500,18950,19500,18950,141498,35680.0,-10966.0
2016.04.01,18850,-350,19350,19450,18750,133740,12017.0,-12287.0
2016.03.31,19200,200,19000,19500,18900,265729,55098.0,37489.0
2016.03.30,19000,500,18750,19150,18650,197223,30462.0,30114.0
2016.03.29,18500,750,18050,18500,18050,208361,47719.0,-11565.0
2016.03.28,17750,150,17700,17850,17450,60071,17230.0,-14681.0
2016.03.25,17600,100,17500,17800,17350,55206,2366.0,2370.0
2016.03.24,17500,-200,17500,17750,17500,45592,-4768.0,231.0
2016.03.23,17700,-200,18000,18000,17600,93999,-10829.0,11088.0
2016.03.22,17900,0,17900,18250,17750,111017,1484.0,-6299.0
2016.03.21,17900,-300,18250,18350,17900,127209,-46872.0,-22989.0
2016.03.18,18200,50,18350,18400,17900,214399,29297.0,-22000.0
2016.03.17,18150,750,17400,18150,17400,214994,58711.0,46186.0
2016.03.16,17400,50,17250,17450,17100,149761,-38289.0,26498.0
2016.03.15,17350,-200,17550,17700,17150,97936,-25997.0,28252.0
2016.03.14,17550,-300,17800,17950,17450,110813,-2101.0,9049.0
2016.03.11,17850,-150,18000,18100,17600,184309,-2773.0,-5996.0
2016.03.10,18000,150,17850,18100,17650,166741,20598.0,10715.0
2016.03.09,17850,250,17700,17850,17350,89287,-5028.0,15645.0
2016.03.08,17600,-100,17950,18000,17450,102849,-24543.0,15476.0
2016.03.07,17700,400,17350,17800,17350,113034,-14807.0,33578.0
2016.03.04,17300,0,17300,17500,17050,149754,-60343.0,64117.0
2016.03.03,17300,-300,17700,17850,17200,157117,-82878.0,58834.0
2016.03.02,17600,-50,17800,18200,17550,204866,-84956.0,45864.0
2016.02.29,17650,-250,17900,17950,17600,111903,-31811.0,23867.0
2016.02.26,17900,0,18150,18150,17600,114681,20039.0,-11728.0
2016.02.25,17900,-150,18200,18250,17600,132764,33441.0,-27393.0
2016.02.24,18050,-50,18100,18400,17850,150428,38095.0,-46245.0
2016.02.23,18100,550,17800,18350,17550,342841,115549.0,-23734.0
2016.02.22,17550,400,17150,17550,17000,166353,51905.0,-5434.0
2016.02.19,17150,0,16850,17250,16800,106655,-3060.0,-1984.0
2016.02.18,17150,100,17300,17550,16900,151015,-6347.0,-33744.0
2016.02.17,17050,550,16800,17250,16750,1013963,34194.0,6180.0
2016.02.16,16500,0,16400,16850,16300,133292,5014.0,23003.0
2016.02.15,16500,200,16550,16800,16250,118709,-17190.0,-2584.0
2016.02.12,16300,-250,16600,17050,16050,212134,43212.0,-7079.0
2016.02.11,16550,-650,16350,16850,16300,161134,13280.0,-3167.0
2016.02.05,17200,150,17050,17700,17050,159216,2175.0,18616.0
2016.02.04,17050,150,17150,17750,16900,223816,19592.0,11835.0
2016.02.03,16900,-50,16900,17200,16700,109852,43968.0,-18534.0
2016.02.02,16950,-200,17050,17350,16800,153014,51813.0,-20597.0
2016.02.01,17150,350,16850,17350,16700,251940,47431.0,-12563.0
2016.01.29,16800,-500,17050,17350,16700,229048,-27022.0,8579.0
2016.01.28,17300,250,16850,17400,16850,320643,79681.0,-58244.0
2016.01.27,17050,900,16400,17500,16250,772856,174861.0,-59460.0
2016.01.26,16150,0,16050,16350,15650,355200,102288.0,-38735.0
2016.01.25,16150,1850,14550,16350,14400,532869,46945.0,-19522.0
2016.01.22,14300,250,14200,14600,14050,98328,-10172.0,3734.0
2016.01.21,14050,0,13850,14250,13800,123962,27402.0,-9983.0
2016.01.20,14050,-400,14450,14600,13500,260940,45418.0,-4392.0
2016.01.19,14450,-250,14850,14900,14250,154838,22175.0,-14284.0
2016.01.18,14700,0,14650,14850,14450,112631,38511.0,-16248.0
2016.01.15,14700,-150,15000,15050,14450,111565,7797.0,-8474.0
2016.01.14,14850,-100,14900,14950,14650,88512,-6969.0,872.0
2016.01.13,14950,150,15000,15100,14800,107030,-46322.0,32739.0
2016.01.12,14800,-200,14950,15000,14750,117064,5768.0,-3724.0
2016.01.11,15000,-150,15150,15350,14900,102938,18359.0,-39891.0
2016.01.08,15150,-150,15200,15350,14950,126268,45223.0,-3157.0
2016.01.07,15300,50,15250,15400,15050,151049,65477.0,-26131.0
2016.01.06,15250,0,15250,15350,15050,120563,30107.0,-12138.0
2016.01.05,15250,-50,15050,15500,15050,109878,46649.0,-50160.0
2016.01.04,15300,0,15100,15350,14800,223965,97807.0,-66449.0
2015.12.30,15300,50,15200,15350,14900,136714,3704.0,13722.0
2015.12.29,15250,-400,15350,15500,15150,130706,-10512.0,-30868.0
2015.12.28,15650,50,15500,15650,15350,178400,23200.0,-54379.0
2015.12.24,15600,250,15450,15650,15300,154016,9331.0,-9516.0
2015.12.23,15350,200,15150,15450,14950,141847,41670.0,-14648.0
2015.12.22,15150,-450,15700,15700,14900,371476,-106352.0,-57544.0
2015.12.21,15600,650,14950,15600,14850,339356,-56111.0,-941.0
2015.12.18,14950,-250,14900,15250,14750,286390,-74414.0,-61997.0
2015.12.17,15200,350,14850,15300,14650,190508,10126.0,-42831.0
2015.12.16,14850,200,14650,14950,14500,230562,-65749.0,-37442.0
2015.12.15,14650,150,14650,14700,13950,284597,-11432.0,1879.0
2015.12.14,14500,-300,14950,15050,14400,227365,-4014.0,-32435.0
2015.12.11,14800,0,14800,15050,14300,208322,11660.0,-17167.0
2015.12.10,14800,-100,14800,15100,14550,254115,-32984.0,44807.0
2015.12.09,14900,-1000,15900,16250,14900,395343,-180796.0,48743.0
2015.12.08,15900,-450,16250,16300,15600,316303,3666.0,-14042.0
2015.12.07,16350,-400,16750,16800,16300,141338,-7583.0,-6629.0
2015.12.04,16750,100,16400,16850,16400,73177,15130.0,-19186.0
2015.12.03,16650,-300,16900,16950,16550,120200,-21487.0,-12082.0
2015.12.02,16950,-50,17050,17150,16750,203681,-45743.0,-20996.0
2015.12.01,17000,-400,17350,17550,16700,257457,-58609.0,-19099.0
2015.11.30,17400,-150,17700,17700,17300,93511,-14435.0,-35086.0
2015.11.27,17550,100,17450,17950,17400,149782,19412.0,-43685.0
2015.11.26,17450,0,17700,17800,17250,169916,17868.0,-71549.0
2015.11.25,17450,-50,17550,17550,17300,149516,-7702.0,-78168.0
2015.11.24,17500,200,17300,17550,17050,222272,-83750.0,-73719.0
2015.11.23,17300,-400,17700,17700,17150,197380,-97729.0,-61742.0
2015.11.20,17700,600,17200,17800,17000,267480,-48417.0,-61908.0
2015.11.19,17100,200,16900,17200,16850,136900,9605.0,-12240.0
2015.11.18,16900,-650,17400,17500,16700,276129,-22742.0,-75216.0
2015.11.17,17550,-150,17700,17800,17400,156742,-26372.0,21622.0
2015.11.16,17700,0,17000,17850,16900,141002,15341.0,26452.0
2015.11.13,17700,-300,17750,17900,17650,74905,-35138.0,11172.0
2015.11.12,18000,-50,18200,18200,17750,172655,23506.0,-46328.0
2015.11.11,18050,100,18100,18200,17700,85490,9699.0,-29297.0
2015.11.10,17950,-200,18100,18300,17650,157298,28295.0,-41989.0
2015.11.09,18150,-200,18350,18350,17950,117030,7838.0,-7126.0
2015.11.06,18350,-200,18550,18550,18150,132905,-34307.0,-8560.0
2015.11.05,18550,250,18350,18600,18200,156032,-67148.0,29783.0
2015.11.04,18300,-150,18500,18550,18200,140038,-19230.0,16147.0
2015.11.03,18450,50,18650,18650,18100,227499,-92413.0,50116.0
2015.11.02,18400,-350,18650,18700,18200,155201,-32004.0,-89.0
2015.10.30,18750,-400,19250,19250,18250,245671,-65445.0,-27972.0
2015.10.29,19150,-300,19450,19500,19050,80158,-31274.0,-21231.0
2015.10.28,19450,-150,19650,19700,19150,100294,-9735.0,-27254.0
2015.10.27,19600,-50,19750,19750,19350,67252,9314.0,-14803.0
2015.10.26,19650,400,19400,19650,19350,68846,-9584.0,1820.0
2015.10.23,19250,100,19250,19600,19150,117120,-27673.0,28716.0
2015.10.22,19150,-300,19450,19550,18850,206220,-32130.0,-11206.0
2015.10.21,19450,0,19450,19600,19350,107381,-32855.0,13103.0
2015.10.20,19450,-400,19850,20000,19300,146366,-82093.0,-8447.0
2015.10.19,19850,0,19800,20000,19600,142064,10788.0,-11277.0
2015.10.16,19850,-250,20150,20250,19850,133057,-5890.0,-28164.0
2015.10.15,20100,100,20000,20300,19850,107517,18840.0,2634.0
2015.10.14,20000,50,20000,20000,19750,76884,22186.0,-12000.0
2015.10.13,19950,-50,20000,20100,19750,57718,2779.0,-1180.0
2015.10.12,20000,250,19750,20050,19750,105792,-23552.0,23759.0
2015.10.08,19750,50,19700,19850,19550,90917,-31936.0,11986.0
2015.10.07,19700,-250,19750,20050,19400,137154,-43575.0,19205.0
2015.10.06,19950,100,20000,20250,19900,72069,9079.0,-7368.0
2015.10.05,19850,0,19950,20200,19800,71189,-9081.0,-7769.0
2015.10.02,19850,150,19700,20000,19650,52022,12305.0,-149.0
2015.10.01,19700,150,19350,20000,19350,81653,-10721.0,19910.0
2015.09.30,19550,-150,19500,19650,19200,113361,-22150.0,4689.0
2015.09.25,19700,0,19700,19900,19500,110633,-9227.0,6194.0
2015.09.24,19700,50,19850,20100,19650,117024,-8806.0,4738.0
2015.09.23,19650,-300,19850,20200,19600,93365,-14239.0,1247.0
2015.09.22,19950,-100,20150,20300,19850,105506,-405.0,-32047.0
2015.09.21,20050,100,19750,20050,19400,120997,16582.0,-2598.0
2015.09.18,19950,350,19800,20200,19600,214470,-8406.0,-8512.0
2015.09.17,19600,200,19650,19850,19400,156204,-8889.0,6449.0
2015.09.16,19400,300,19250,19550,19100,156598,-24177.0,-1050.0
2015.09.15,19100,-200,19300,19300,19050,96542,-320.0,-30408.0
2015.09.14,19300,-100,19550,19550,19050,62414,12585.0,-9177.0
2015.09.11,19400,150,19250,19500,19000,115462,7557.0,5606.0
2015.09.10,19250,-50,19100,19250,18850,167746,-19734.0,-19409.0
2015.09.09,19300,500,19050,19300,18750,137448,952.0,12774.0
2015.09.08,18800,-300,19000,19100,18550,160136,-6135.0,-26941.0
2015.09.07,19100,100,19000,19300,18900,118296,20941.0,-22362.0
2015.09.04,19000,50,18900,19050,18450,203922,42187.0,-23986.0
2015.09.03,18950,-150,19250,19250,18700,165844,12742.0,-26736.0
2015.09.02,19100,-400,19300,19350,18450,296965,15516.0,-80280.0
2015.09.01,19500,-50,19750,19850,19400,215742,20955.0,-26091.0
2015.08.31,19550,-2550,21200,21250,19300,513524,-108124.0,-44945.0
2015.08.28,22100,750,21500,22300,21450,98250,17185.0,-8759.0
2015.08.27,21350,-200,21500,21700,21250,104833,12201.0,-26863.0
2015.08.26,21550,1200,20250,21550,20200,159477,11489.0,-16748.0
2015.08.25,20350,150,20500,20500,19850,132539,-35075.0,-1933.0
2015.08.24,20200,-700,20800,21000,19800,123869,-24998.0,-1293.0
2015.08.21,20900,-200,21000,21050,20050,130192,35111.0,7536.0
2015.08.20,21100,-450,21450,21700,20850,99150,-58607.0,31634.0
2015.08.19,21550,-450,22050,22050,21150,105431,-2548.0,-7382.0
2015.08.18,22000,-950,22950,22950,21900,101964,-20990.0,-16928.0
2015.08.17,22950,-150,23250,23250,22700,59458,6622.0,-11926.0
2015.08.13,23100,150,23150,23500,22450,74738,-266.0,-8864.0
2015.08.12,22950,-250,23300,23500,22350,117415,9476.0,-138.0
2015.08.11,23200,50,23150,23750,23050,54145,-7928.0,-1736.0
2015.08.10,23150,-750,23900,24000,23100,47179,6454.0,-11618.0
2015.08.07,23900,100,23700,24000,23450,72786,15494.0,-14897.0
2015.08.06,23800,300,23550,23950,23500,91947,10994.0,-31819.0
2015.08.05,23500,800,22500,24100,22500,178556,37615.0,-27588.0
2015.08.04,22700,900,21800,22750,21800,125702,-23302.0,-51477.0
2015.08.03,21800,-950,22700,22800,21550,114190,-5723.0,-50881.0
2015.07.31,22750,-50,22650,22800,22150,84188,16126.0,-20232.0
2015.07.30,22800,350,22800,23100,22450,115751,7722.0,-24866.0
2015.07.29,22450,0,22300,22850,22000,169847,-39907.0,-15012.0
2015.07.28,22450,0,22450,22550,21800,136795,-10868.0,-20046.0
2015.07.27,22450,-450,22900,22900,22200,96127,-9596.0,1509.0
2015.07.24,22900,-900,23750,23950,22850,134060,-40941.0,-14968.0
2015.07.23,23800,-100,23900,24150,23650,59030,-16632.0,-15504.0
2015.07.22,23900,-850,24600,24700,23800,130454,7379.0,-74424.0
2015.07.21,24750,50,24700,24950,24550,51335,289.0,-197.0
2015.07.20,24700,-400,25100,25100,24600,49732,-15628.0,1337.0
2015.07.17,25100,300,24800,25200,24600,57774,17873.0,-3774.0
2015.07.16,24800,850,24000,25100,23950,176310,-61834.0,21052.0
2015.07.15,23950,-800,24750,24750,23950,156166,-16146.0,-8340.0
2015.07.14,24750,550,24100,24850,23950,100821,28690.0,-12638.0
2015.07.13,24200,450,23500,24250,23400,85754,-736.0,16321.0
2015.07.10,23750,-700,24450,24500,23600,142372,-30681.0,-17677.0
2015.07.09,24450,100,24300,24500,23950,84348,10569.0,-3451.0
2015.07.08,24350,-600,24950,24950,24300,58144,12247.0,-26969.0
2015.07.07,24950,550,24500,24950,24300,59148,7701.0,-7625.0
2015.07.06,24400,-400,24600,25000,24400,53202,14488.0,-10382.0
2015.07.03,24800,-100,24900,24950,24550,45734,16181.0,554.0
2015.07.02,24900,-400,25250,25600,24600,113357,-21207.0,-11098.0
2015.07.01,25300,300,25000,25500,24900,48573,-341.0,-6946.0
2015.06.30,25000,100,24950,25200,24450,79059,19767.0,-22370.0
2015.06.29,24900,-250,24700,24950,24500,87400,5904.0,-1965.0
2015.06.26,25150,-500,25800,25800,25000,97027,-45096.0,15343.0
2015.06.25,25650,50,25400,25900,25300,88590,40963.0,-27053.0
2015.06.24,25600,800,24800,25650,24600,132143,17095.0,12925.0
2015.06.23,24800,150,24550,24900,24400,84123,15302.0,-24966.0
2015.06.22,24650,50,24600,25000,24450,65570,5542.0,-12203.0
2015.06.19,24600,-150,24700,24850,24500,72229,2448.0,-18648.0
2015.06.18,24750,150,24900,25050,24500,74028,7942.0,-8090.0
2015.06.17,24600,150,24400,25000,24150,92856,12094.0,-16958.0
2015.06.16,24450,-100,24700,24700,23750,159888,37980.0,-30748.0
2015.06.15,24550,-200,24750,25250,24300,91553,686.0,-10725.0
2015.06.12,24750,400,24450,24950,24450,80630,13326.0,-10304.0
2015.06.11,24350,-100,24500,24950,24350,123589,-9636.0,9753.0
2015.06.10,24450,-650,25100,25950,24100,201332,-63431.0,-36641.0
2015.06.09,25100,200,25000,25250,24800,48504,-14632.0,-1695.0
2015.06.08,24900,50,24700,25050,24650,52367,-13106.0,2090.0
2015.06.05,24850,-450,25300,25850,24800,73432,-30009.0,-5333.0
2015.06.04,25300,-150,25350,25800,25250,81266,-3291.0,-6493.0
2015.06.03,25450,-50,25450,25700,25300,66080,-10685.0,-3286.0
2015.06.02,25500,-400,25700,25900,25450,93541,7416.0,2231.0
2015.06.01,25900,-100,25800,26150,25350,81849,-20707.0,6835.0
2015.05.29,26000,600,25300,26250,25150,106598,37941.0,11195.0
2015.05.28,25400,-200,25650,25800,25400,83697,-26904.0,-7532.0
2015.05.27,25600,-250,25650,26000,25600,75752,-20555.0,-4665.0
2015.05.26,25850,-850,26700,26700,25800,97752,-26901.0,-9978.0
2015.05.22,26700,250,26250,26900,26250,72603,22484.0,-3150.0
2015.05.21,26450,50,26200,26650,26150,75676,2606.0,496.0
2015.05.20,26400,300,26100,26550,25750,134674,18310.0,-22928.0
2015.05.19,26100,-450,26350,26550,25900,129442,-40546.0,-219.0
2015.05.18,26550,-50,26800,26800,26250,102230,-6911.0,-13117.0
2015.05.15,26600,-150,26700,27000,26250,116620,4783.0,3388.0
2015.05.14,26750,-1150,28000,28000,26500,295151,-83582.0,721.0
2015.05.13,27900,-250,28150,28400,27650,76342,13365.0,288.0
