0,close,diff,open,high,low,volume,agency,foreign
2019.09.23,27850.0,0.0,27850.0,27900.0,27400.0,37200.0,-7201.0,4955.0
2019.09.20,27850.0,-100.0,27950.0,29500.0,27650.0,152515.0,4213.0,7804.0
2019.09.19,27950.0,-150.0,28100.0,28300.0,27500.0,45149.0,-2649.0,-5958.0
2019.09.18,28100.0,-450.0,28650.0,28950.0,28000.0,34211.0,-603.0,-3248.0
2019.09.17,28550.0,1300.0,27550.0,28800.0,27450.0,67989.0,-3599.0,16624.0
2019.09.16,27250.0,-650.0,28150.0,28150.0,27250.0,62503.0,-23391.0,8434.0
2019.09.11,27900.0,-600.0,28500.0,28950.0,27900.0,82479.0,-4971.0,2988.0
2019.09.10,28500.0,800.0,27800.0,28600.0,27500.0,64610.0,10503.0,5082.0
2019.09.09,27700.0,0.0,27850.0,28600.0,27600.0,50362.0,-7487.0,-1158.0
2019.09.06,27700.0,150.0,27550.0,28050.0,27250.0,39027.0,3920.0,5522.0
2019.09.05,27550.0,-700.0,28500.0,28500.0,27400.0,72745.0,-4861.0,5740.0
2019.09.04,28250.0,-50.0,28300.0,28600.0,28000.0,44771.0,-353.0,5573.0
2019.09.03,28300.0,150.0,28150.0,28350.0,27900.0,45440.0,-9119.0,4471.0
2019.09.02,28150.0,-250.0,28150.0,28350.0,27800.0,67619.0,-4961.0,6782.0
2019.08.30,28400.0,700.0,27900.0,28550.0,27550.0,128139.0,114.0,11061.0
2019.08.29,27700.0,1750.0,26250.0,28100.0,25800.0,259301.0,15077.0,31980.0
2019.08.28,25950.0,0.0,26300.0,26300.0,25700.0,13532.0,-5788.0,-46.0
2019.08.27,25950.0,-550.0,26450.0,26950.0,25850.0,40519.0,-10145.0,-3353.0
2019.08.26,26500.0,250.0,25750.0,26500.0,25600.0,53514.0,-10183.0,27262.0
2019.08.23,26250.0,50.0,25750.0,26300.0,25700.0,26880.0,-6612.0,9423.0
2019.08.22,26200.0,-200.0,26400.0,26600.0,25600.0,85496.0,-30892.0,12028.0
2019.08.21,26400.0,-100.0,26550.0,26600.0,26200.0,24595.0,-1903.0,2682.0
2019.08.20,26500.0,600.0,26050.0,26600.0,25850.0,58228.0,-5621.0,17331.0
2019.08.19,25900.0,50.0,26150.0,26200.0,25650.0,28189.0,-5379.0,4622.0
2019.08.16,25850.0,100.0,25750.0,25900.0,25100.0,26626.0,-3183.0,5404.0
2019.08.14,25750.0,-50.0,26050.0,26150.0,25600.0,29085.0,2005.0,-2058.0
2019.08.13,25800.0,-350.0,26000.0,26200.0,25800.0,34939.0,-867.0,-4790.0
2019.08.12,26150.0,1000.0,25100.0,26200.0,25050.0,80393.0,2917.0,12032.0
2019.08.09,25150.0,0.0,25300.0,25300.0,24800.0,20131.0,1123.0,3908.0
2019.08.08,25150.0,150.0,25150.0,25400.0,24550.0,58331.0,-10366.0,-15167.0
2019.08.07,25000.0,550.0,24850.0,25450.0,24700.0,82137.0,14331.0,-6117.0
2019.08.06,24450.0,300.0,23800.0,26000.0,23350.0,234522.0,7993.0,34438.0
2019.08.05,24150.0,-550.0,24900.0,24900.0,23500.0,61812.0,4503.0,12459.0
2019.08.02,24700.0,0.0,24600.0,25050.0,24450.0,30977.0,-4914.0,76.0
2019.08.01,24700.0,-100.0,24500.0,25100.0,24500.0,21112.0,-315.0,-2467.0
2019.07.31,24800.0,100.0,24600.0,24900.0,24250.0,18239.0,-1109.0,1382.0
2019.07.30,24700.0,200.0,24350.0,24900.0,24350.0,26102.0,663.0,4726.0
2019.07.29,24500.0,-250.0,24650.0,24750.0,24200.0,28423.0,-558.0,9341.0
2019.07.26,24750.0,-150.0,24600.0,24900.0,24150.0,23809.0,6999.0,-952.0
2019.07.25,24900.0,-100.0,24700.0,25000.0,24450.0,17605.0,7535.0,-3773.0
2019.07.24,25000.0,-150.0,25350.0,25400.0,24900.0,12648.0,-608.0,-2031.0
2019.07.23,25150.0,-50.0,25200.0,25250.0,24550.0,26033.0,6275.0,-11826.0
2019.07.22,25200.0,0.0,25300.0,25300.0,24800.0,19377.0,-5277.0,-3962.0
2019.07.19,25200.0,400.0,24600.0,25250.0,24400.0,26629.0,11869.0,-13972.0
2019.07.18,24800.0,-200.0,24550.0,24900.0,24200.0,29602.0,4930.0,-4797.0
2019.07.17,25000.0,50.0,24850.0,25100.0,24600.0,20369.0,3500.0,-5528.0
2019.07.16,24950.0,150.0,25000.0,25350.0,24600.0,24322.0,8001.0,-7355.0
2019.07.15,24800.0,-750.0,25650.0,25700.0,24000.0,72085.0,-26168.0,4190.0
2019.07.12,25550.0,-100.0,25700.0,25800.0,25200.0,27338.0,3393.0,-9288.0
2019.07.11,25650.0,0.0,25900.0,25900.0,25300.0,19849.0,3332.0,-2486.0
2019.07.10,25650.0,0.0,25800.0,25900.0,25250.0,33614.0,3647.0,-1044.0
2019.07.09,25650.0,650.0,24850.0,26000.0,24750.0,81548.0,13932.0,-2638.0
2019.07.08,25000.0,600.0,24600.0,25700.0,24500.0,152572.0,23368.0,44233.0
2019.07.05,24400.0,400.0,24000.0,24550.0,24000.0,27438.0,67.0,-3029.0
2019.07.04,24000.0,-300.0,24000.0,24300.0,23600.0,54070.0,10037.0,-14601.0
2019.07.03,24300.0,100.0,24350.0,24350.0,24000.0,19433.0,-5695.0,7104.0
2019.07.02,24200.0,-100.0,24200.0,24300.0,24000.0,13377.0,-3326.0,3112.0
2019.07.01,24300.0,0.0,24450.0,24650.0,24300.0,19852.0,-3406.0,5696.0
2019.06.28,24300.0,-100.0,24300.0,24600.0,24200.0,23275.0,17.0,4028.0
2019.06.27,24400.0,-50.0,24500.0,24550.0,24150.0,18382.0,5113.0,-557.0
2019.06.26,24450.0,250.0,24300.0,24450.0,24100.0,11593.0,-1143.0,1690.0
2019.06.25,24200.0,50.0,24050.0,24300.0,24000.0,27773.0,-3811.0,968.0
2019.06.24,24150.0,-150.0,24400.0,24400.0,23900.0,18906.0,3282.0,-4975.0
2019.06.21,24300.0,-600.0,24900.0,25100.0,24050.0,70470.0,1225.0,-16816.0
2019.06.20,24900.0,-300.0,25050.0,25200.0,24650.0,26414.0,4141.0,1807.0
2019.06.19,25200.0,0.0,25500.0,25500.0,24900.0,13824.0,-1802.0,-878.0
2019.06.18,25200.0,400.0,24750.0,25500.0,24750.0,39595.0,7335.0,13349.0
2019.06.17,24800.0,150.0,24500.0,25300.0,24500.0,25128.0,1450.0,2660.0
2019.06.14,24650.0,-400.0,25000.0,25200.0,24650.0,17749.0,-3316.0,833.0
2019.06.13,25050.0,300.0,24850.0,25200.0,24850.0,18273.0,2880.0,7299.0
2019.06.12,24750.0,-350.0,25050.0,25250.0,24500.0,26472.0,-2724.0,7484.0
2019.06.11,25100.0,200.0,24900.0,25300.0,24900.0,28307.0,6733.0,8346.0
2019.06.10,24900.0,400.0,24650.0,25200.0,24500.0,42020.0,-3557.0,6880.0
2019.06.07,24500.0,750.0,23850.0,24600.0,23800.0,28781.0,13434.0,83.0
2019.06.05,23750.0,0.0,23750.0,24000.0,23600.0,16626.0,2739.0,-1663.0
2019.06.04,23750.0,-350.0,24250.0,24250.0,23750.0,12839.0,-363.0,-457.0
2019.06.03,24100.0,-200.0,24250.0,24250.0,23850.0,12166.0,2766.0,-2949.0
2019.05.31,24300.0,300.0,24250.0,24300.0,23700.0,25954.0,4767.0,-6645.0
2019.05.30,24000.0,600.0,23350.0,24200.0,23100.0,24979.0,9009.0,2041.0
2019.05.29,23400.0,-350.0,23600.0,23650.0,23350.0,10919.0,3561.0,-1886.0
2019.05.28,23750.0,600.0,23050.0,23800.0,23050.0,16692.0,2139.0,213.0
2019.05.27,23150.0,-300.0,23250.0,23700.0,23000.0,20628.0,1174.0,-9559.0
2019.05.24,23450.0,-50.0,23500.0,23550.0,23200.0,7868.0,1644.0,-174.0
2019.05.23,23500.0,50.0,23650.0,23850.0,23200.0,21176.0,8892.0,-2450.0
2019.05.22,23450.0,150.0,23550.0,23650.0,23300.0,8101.0,78.0,-476.0
2019.05.21,23300.0,300.0,23150.0,23550.0,22700.0,16156.0,104.0,268.0
2019.05.20,23000.0,-50.0,22900.0,23300.0,22900.0,10419.0,991.0,-339.0
2019.05.17,23050.0,-400.0,23750.0,23750.0,22900.0,31272.0,-4669.0,-10845.0
2019.05.16,23450.0,-50.0,23700.0,23850.0,23350.0,14417.0,107.0,-3330.0
2019.05.15,23500.0,300.0,23350.0,23600.0,22800.0,50480.0,4818.0,16514.0
2019.05.14,23200.0,-150.0,22600.0,23600.0,22600.0,16366.0,1260.0,1473.0
2019.05.13,23350.0,-100.0,23600.0,23950.0,23250.0,26173.0,4170.0,-6505.0
2019.05.10,23450.0,-850.0,24000.0,24250.0,23300.0,43807.0,2522.0,-18345.0
2019.05.09,24300.0,-200.0,24650.0,24650.0,23750.0,51096.0,11967.0,-5594.0
2019.05.08,24500.0,1300.0,23500.0,25450.0,23500.0,125828.0,-13543.0,41113.0
2019.05.07,23200.0,-1250.0,24050.0,24050.0,23100.0,89858.0,-30329.0,-20479.0
2019.05.03,24450.0,200.0,24400.0,24600.0,23650.0,83126.0,-2714.0,-1501.0
2019.05.02,24250.0,-250.0,24750.0,24750.0,24200.0,24644.0,-2250.0,-5273.0
2019.04.30,24500.0,300.0,24450.0,24700.0,24250.0,17284.0,6562.0,-3249.0
2019.04.29,24200.0,-200.0,24650.0,24650.0,24200.0,16633.0,3954.0,-6281.0
2019.04.26,24400.0,300.0,24100.0,24800.0,24000.0,22906.0,14691.0,-4981.0
2019.04.25,24100.0,-200.0,24250.0,24550.0,24000.0,16079.0,4122.0,-4005.0
2019.04.24,24300.0,-500.0,24800.0,24950.0,24000.0,71700.0,6707.0,-29065.0
2019.04.23,24800.0,-100.0,24750.0,24950.0,24500.0,11323.0,-310.0,-6008.0
2019.04.22,24900.0,400.0,24850.0,25050.0,24500.0,33780.0,13205.0,-8130.0
2019.04.19,24500.0,100.0,24400.0,24700.0,24250.0,30133.0,-3287.0,-3518.0
2019.04.18,24400.0,-950.0,25550.0,25550.0,24050.0,105844.0,-3773.0,-43089.0
2019.04.17,25350.0,-350.0,25650.0,25700.0,25300.0,17427.0,5034.0,-7796.0
2019.04.16,25700.0,300.0,25400.0,25750.0,25150.0,42922.0,14589.0,-12688.0
2019.04.15,25400.0,-150.0,25300.0,25500.0,25300.0,22503.0,1922.0,-8650.0
2019.04.12,25550.0,0.0,25550.0,25700.0,25150.0,27540.0,-3232.0,-1475.0
2019.04.11,25550.0,-650.0,26350.0,26400.0,25450.0,40323.0,-11550.0,-7692.0
2019.04.10,26200.0,650.0,25450.0,26200.0,25350.0,40785.0,1900.0,7270.0
2019.04.09,25550.0,-300.0,25650.0,26000.0,25300.0,50868.0,-12151.0,814.0
2019.04.08,25850.0,-250.0,26100.0,26300.0,25750.0,16922.0,2527.0,-1877.0
2019.04.05,26100.0,100.0,26000.0,26200.0,25550.0,24408.0,-4100.0,4970.0
2019.04.04,26000.0,-500.0,26400.0,26650.0,25850.0,45484.0,-1375.0,-2039.0
2019.04.03,26500.0,-200.0,26950.0,26950.0,26350.0,44208.0,2782.0,414.0
2019.04.02,26700.0,400.0,26200.0,26800.0,25900.0,64940.0,9166.0,3131.0
2019.04.01,26300.0,300.0,26550.0,26900.0,26000.0,124624.0,2345.0,8676.0
2019.03.29,26000.0,600.0,25400.0,26000.0,25250.0,61750.0,9499.0,-5276.0
2019.03.28,25400.0,-100.0,25350.0,25650.0,25250.0,46663.0,1496.0,-11038.0
2019.03.27,25500.0,500.0,25100.0,26000.0,25050.0,84742.0,4922.0,20795.0
2019.03.26,25000.0,150.0,24850.0,25100.0,24700.0,32469.0,-6119.0,6941.0
2019.03.25,24850.0,-500.0,25000.0,25050.0,24600.0,33036.0,-4129.0,-2591.0
2019.03.22,25350.0,-100.0,25450.0,25450.0,25100.0,21500.0,-3721.0,-1287.0
2019.03.21,25450.0,550.0,25200.0,25500.0,24600.0,83572.0,-5271.0,7533.0
2019.03.20,24900.0,0.0,25000.0,25150.0,24600.0,17798.0,-293.0,-380.0
2019.03.19,24900.0,0.0,25200.0,25200.0,24800.0,21320.0,1114.0,6126.0
2019.03.18,24900.0,150.0,25050.0,25400.0,24850.0,58044.0,-11762.0,9019.0
2019.03.15,24750.0,-450.0,25200.0,25550.0,24600.0,87448.0,-12282.0,17260.0
2019.03.14,25200.0,-550.0,25850.0,25850.0,25050.0,54170.0,-9873.0,-3294.0
2019.03.13,25750.0,750.0,25000.0,25850.0,25000.0,68241.0,3310.0,1636.0
2019.03.12,25000.0,200.0,25150.0,25450.0,24650.0,48362.0,-1238.0,-6716.0
2019.03.11,24800.0,150.0,24650.0,25100.0,24000.0,55873.0,16913.0,-18388.0
2019.03.08,24650.0,-50.0,24400.0,25000.0,24300.0,28891.0,10685.0,-11047.0
2019.03.07,24700.0,100.0,24600.0,25250.0,24500.0,54469.0,12897.0,-4147.0
2019.03.06,24600.0,-250.0,24850.0,24850.0,24500.0,34560.0,5521.0,-6945.0
2019.03.05,24850.0,-100.0,24750.0,24950.0,24300.0,42153.0,637.0,-6037.0
2019.03.04,24950.0,1000.0,24350.0,24950.0,24300.0,42888.0,-1250.0,11261.0
2019.02.28,23950.0,-800.0,24750.0,25150.0,23950.0,86010.0,-87.0,-6594.0
2019.02.27,24750.0,200.0,24650.0,25100.0,24650.0,39222.0,-608.0,-1948.0
2019.02.26,24550.0,-1050.0,25500.0,25550.0,24500.0,107419.0,-37651.0,-18490.0
2019.02.25,25600.0,400.0,25400.0,25700.0,25150.0,48483.0,2271.0,-266.0
2019.02.22,25200.0,-350.0,25550.0,25800.0,25000.0,50295.0,-11985.0,-4765.0
2019.02.21,25550.0,-200.0,25850.0,25900.0,25400.0,40908.0,-15124.0,11244.0
2019.02.20,25750.0,-650.0,26550.0,26550.0,25600.0,86157.0,-8760.0,-7105.0
2019.02.19,26400.0,50.0,26300.0,26700.0,25950.0,94071.0,35906.0,-2410.0
2019.02.18,26350.0,50.0,26700.0,26800.0,25900.0,155551.0,20681.0,8412.0
2019.02.15,26300.0,2050.0,24350.0,26500.0,24050.0,329714.0,54330.0,6363.0
2019.02.14,24250.0,350.0,23950.0,24250.0,23650.0,48929.0,-13937.0,7913.0
2019.02.13,23900.0,0.0,24050.0,24250.0,23800.0,39839.0,-10414.0,7546.0
2019.02.12,23900.0,-150.0,24300.0,24300.0,23650.0,57788.0,-30627.0,15535.0
2019.02.11,24050.0,-100.0,24150.0,24250.0,23450.0,66686.0,-18817.0,9823.0
2019.02.08,24150.0,-450.0,24400.0,24850.0,24100.0,37637.0,-2747.0,8096.0
2019.02.07,24600.0,150.0,24850.0,24850.0,24450.0,40456.0,-13812.0,6557.0
2019.02.01,24450.0,-550.0,25000.0,25000.0,24350.0,41407.0,-7935.0,-1233.0
2019.01.31,25000.0,-200.0,25500.0,25500.0,24450.0,87346.0,-11685.0,4922.0
2019.01.30,25200.0,-50.0,25150.0,25450.0,25000.0,38400.0,1222.0,6181.0
2019.01.29,25250.0,500.0,24950.0,25350.0,24800.0,35463.0,-875.0,13116.0
2019.01.28,24750.0,-550.0,25650.0,25650.0,24750.0,58098.0,-4896.0,-4806.0
2019.01.25,25300.0,0.0,25550.0,25550.0,24700.0,91112.0,3678.0,-16600.0
2019.01.24,25300.0,-250.0,25550.0,25850.0,25250.0,42056.0,-2184.0,3618.0
2019.01.23,25550.0,900.0,24650.0,25750.0,24600.0,88202.0,-255.0,34770.0
2019.01.22,24650.0,-250.0,24950.0,25150.0,24350.0,39136.0,-11610.0,14006.0
2019.01.21,24900.0,-600.0,25500.0,25600.0,24800.0,43606.0,-9491.0,8162.0
2019.01.18,25500.0,400.0,25100.0,25700.0,25100.0,64823.0,-5494.0,22711.0
2019.01.17,25100.0,400.0,25000.0,25350.0,24650.0,42519.0,-3844.0,14903.0
2019.01.16,24700.0,-500.0,25350.0,25400.0,24550.0,56880.0,-5552.0,13794.0
2019.01.15,25200.0,0.0,24900.0,25250.0,24800.0,54244.0,-333.0,8902.0
2019.01.14,25200.0,-100.0,25300.0,25600.0,24750.0,119784.0,-2731.0,39091.0
2019.01.11,25300.0,1550.0,23900.0,25650.0,23750.0,296338.0,28175.0,110299.0
2019.01.10,23750.0,600.0,23150.0,23950.0,23150.0,56812.0,5320.0,24987.0
2019.01.09,23150.0,-300.0,23400.0,23450.0,23000.0,36181.0,1006.0,-3194.0
2019.01.08,23450.0,100.0,23550.0,23550.0,22950.0,63864.0,4784.0,-585.0
2019.01.07,23350.0,0.0,23550.0,23600.0,23100.0,36236.0,2368.0,-3490.0
2019.01.04,23350.0,700.0,22650.0,23350.0,22300.0,68876.0,19148.0,-4597.0
2019.01.03,22650.0,-250.0,23100.0,23100.0,22400.0,44635.0,12644.0,-10327.0
2019.01.02,22900.0,400.0,22550.0,23200.0,22550.0,58010.0,12991.0,-2025.0
2018.12.28,22500.0,0.0,22400.0,22750.0,22350.0,31631.0,8685.0,-12263.0
2018.12.27,22500.0,650.0,22200.0,22700.0,21850.0,26831.0,3280.0,839.0
2018.12.26,21850.0,-600.0,22250.0,22350.0,21650.0,80330.0,18242.0,-8106.0
2018.12.24,22450.0,0.0,22300.0,23100.0,22200.0,65500.0,9980.0,-9180.0
2018.12.21,22450.0,-50.0,22900.0,22900.0,22400.0,48950.0,8852.0,-8134.0
2018.12.20,22500.0,-1000.0,23250.0,23300.0,22300.0,135794.0,3700.0,-2845.0
2018.12.19,23500.0,-100.0,23600.0,23600.0,22750.0,92193.0,579.0,1400.0
2018.12.18,23600.0,100.0,23350.0,23950.0,22550.0,217821.0,6127.0,-17691.0
2018.12.17,23500.0,-600.0,24000.0,24000.0,23350.0,155915.0,5575.0,2977.0
2018.12.14,24100.0,2950.0,20800.0,24550.0,20800.0,824745.0,-38684.0,241102.0
2018.12.13,21150.0,300.0,20900.0,21850.0,20250.0,525179.0,-278114.0,212758.0
2018.12.12,20850.0,200.0,20650.0,21200.0,20600.0,82821.0,-17082.0,30779.0
2018.12.11,20650.0,-50.0,21050.0,21050.0,20450.0,87504.0,-13521.0,1131.0
2018.12.10,20700.0,-400.0,21000.0,21000.0,20400.0,65891.0,-3401.0,426.0
2018.12.07,21100.0,100.0,21000.0,21300.0,20650.0,60827.0,12660.0,-27200.0
2018.12.06,21000.0,0.0,20800.0,21250.0,20550.0,92676.0,26070.0,-27696.0
2018.12.05,21000.0,-400.0,21000.0,21300.0,20700.0,67415.0,16794.0,-21406.0
2018.12.04,21400.0,150.0,21350.0,21450.0,21200.0,68080.0,-5713.0,-8631.0
2018.12.03,21250.0,100.0,21300.0,21500.0,21100.0,69235.0,12784.0,-29088.0
2018.11.30,21150.0,100.0,21050.0,21400.0,20750.0,154325.0,-5540.0,-20725.0
2018.11.29,21050.0,200.0,21000.0,21600.0,20900.0,97582.0,8624.0,-15040.0
2018.11.28,20850.0,250.0,20650.0,21150.0,20650.0,72002.0,-3012.0,1654.0
2018.11.27,20600.0,-200.0,21100.0,21200.0,20500.0,111782.0,-39014.0,-13123.0
2018.11.26,20800.0,0.0,20800.0,21350.0,20700.0,94927.0,-9741.0,-3676.0
2018.11.23,20800.0,-350.0,21250.0,21650.0,20800.0,61421.0,-9210.0,842.0
2018.11.22,21150.0,-800.0,22000.0,22050.0,21150.0,82020.0,-9765.0,1606.0
2018.11.21,21950.0,-100.0,21800.0,22050.0,21550.0,77598.0,-22120.0,17390.0
2018.11.20,22050.0,-1250.0,23450.0,23450.0,22050.0,126572.0,-21836.0,-35931.0
2018.11.19,23300.0,150.0,23150.0,23350.0,22700.0,56000.0,-1996.0,5766.0
2018.11.16,23150.0,-50.0,23200.0,23500.0,22500.0,69698.0,-2516.0,-4305.0
2018.11.15,23200.0,-150.0,23150.0,23300.0,22150.0,107552.0,6636.0,-8742.0
2018.11.14,23350.0,-650.0,23750.0,23950.0,23300.0,79170.0,-13615.0,1431.0
2018.11.13,24000.0,-100.0,23650.0,24150.0,23150.0,121467.0,-4442.0,705.0
2018.11.12,24100.0,300.0,23800.0,24400.0,23550.0,90009.0,19709.0,1384.0
2018.11.09,23800.0,100.0,23700.0,23950.0,23200.0,42573.0,373.0,1853.0
2018.11.08,23700.0,100.0,23650.0,23900.0,23350.0,72738.0,5572.0,-1132.0
2018.11.07,23600.0,-250.0,23750.0,24150.0,23350.0,84125.0,3435.0,4534.0
2018.11.06,23850.0,750.0,23250.0,23850.0,22800.0,90760.0,2191.0,19445.0
2018.11.05,23100.0,-600.0,23700.0,23700.0,22600.0,113602.0,-33671.0,11051.0
2018.11.02,23700.0,650.0,23050.0,23850.0,22700.0,142606.0,3728.0,14970.0
2018.11.01,23050.0,250.0,22800.0,23400.0,22550.0,117763.0,-9859.0,14342.0
2018.10.31,22800.0,0.0,22950.0,23200.0,22250.0,145742.0,12334.0,7153.0
2018.10.30,22800.0,2650.0,19100.0,22800.0,19100.0,332801.0,99793.0,27.0
