0,close,diff,open,high,low,volume,agency,foreign
2019.10.28,96000,900,95100,97000,95100,36247,4120.0,-2516.0
2019.10.25,95100,800,93000,95300,93000,36947,-362.0,1369.0
2019.10.24,94300,1300,92100,94700,92000,37850,3169.0,-2918.0
2019.10.23,93000,-200,92400,94200,92200,43724,-10848.0,621.0
2019.10.22,93200,2700,90500,94000,90500,122618,5199.0,8465.0
2019.10.21,90500,1300,89100,91000,88300,45759,650.0,594.0
2019.10.18,89200,-1500,91000,92200,89100,44362,-9014.0,5679.0
2019.10.17,90700,3000,88600,91000,87500,95916,9363.0,9081.0
2019.10.16,87700,-200,88000,88700,87400,37051,372.0,1071.0
2019.10.15,87900,1400,87600,88900,86800,53617,-3159.0,1827.0
2019.10.14,86500,1400,86500,88100,86000,70689,-775.0,-16477.0
2019.10.11,85100,3300,82900,86200,82100,71643,74.0,20535.0
2019.10.10,81800,-700,81500,83000,80500,30863,-6249.0,-433.0
2019.10.08,82500,1100,81600,82500,80500,29963,-3106.0,4676.0
2019.10.07,81400,200,80700,81800,80600,18484,4932.0,-812.0
2019.10.04,81200,200,82000,82000,80500,17566,6268.0,-451.0
2019.10.02,81000,-600,81300,81900,80300,20194,-3590.0,6177.0
2019.10.01,81600,2000,79800,81600,79600,27657,2062.0,4818.0
2019.09.30,79600,-900,80000,81200,79600,30054,2981.0,-7946.0
2019.09.27,80500,-500,81900,81900,80300,25767,6067.0,-8470.0
2019.09.26,81000,900,80300,81800,80200,22202,8199.0,-1377.0
2019.09.25,80100,-1000,81100,81600,80100,26048,3798.0,699.0
2019.09.24,81100,900,80800,81700,80200,15945,2946.0,-172.0
2019.09.23,80200,-400,80600,81700,80100,17296,-855.0,-1194.0
2019.09.20,80600,600,80800,81300,80100,30320,1850.0,4155.0
2019.09.19,80000,1000,78900,80700,78900,39332,13208.0,-3306.0
2019.09.18,79000,-500,79500,80400,79000,21406,-6878.0,2203.0
2019.09.17,79500,200,79000,80100,79000,16073,-746.0,111.0
2019.09.16,79300,-100,80300,80300,79000,20236,-6784.0,3760.0
2019.09.11,79400,700,79000,80400,77800,50377,1666.0,-567.0
2019.09.10,78700,-300,79000,79400,78500,27788,792.0,-7378.0
2019.09.09,79000,-2700,81700,82700,78600,47192,-18904.0,6345.0
2019.09.06,81700,3000,79200,82200,79200,43424,9592.0,3955.0
2019.09.05,78700,-200,78600,79600,78600,32036,-14883.0,4672.0
2019.09.04,78900,600,78200,78900,78000,25561,-10700.0,6397.0
2019.09.03,78300,0,77900,78700,77900,13685,-3768.0,3833.0
2019.09.02,78300,-300,78300,79400,78100,15902,-1525.0,354.0
2019.08.30,78600,-700,79100,79700,78500,26222,-3875.0,837.0
2019.08.29,79300,-1000,80200,80200,78400,20967,126.0,-1414.0
2019.08.28,80300,1500,79100,80300,78400,18067,5253.0,193.0
2019.08.27,78800,-200,79100,80200,78600,20387,506.0,-1666.0
2019.08.26,79000,-1200,79300,79500,78300,21235,-3286.0,6068.0
2019.08.23,80200,-600,80800,80800,79800,22347,-1368.0,3479.0
2019.08.22,80800,-1000,82600,82600,80100,26297,-4865.0,2680.0
2019.08.21,81800,-700,83000,83000,80700,23620,-2077.0,1363.0
2019.08.20,82500,500,80500,82900,80000,25135,4689.0,-1750.0
2019.08.19,82000,2200,79700,82500,78800,37147,18572.0,-8575.0
2019.08.16,79800,-500,80300,80300,78400,22135,4031.0,-5836.0
2019.08.14,80300,700,79200,80600,79000,25871,3481.0,-1657.0
2019.08.13,79600,1500,77000,79600,76800,23931,6395.0,-4618.0
2019.08.12,78100,200,77100,78200,76200,21109,-3955.0,3748.0
2019.08.09,77900,-900,78000,78800,77600,16879,1268.0,-4341.0
2019.08.08,78800,1800,78000,78800,76000,40507,-1718.0,3319.0
2019.08.07,77000,500,75800,77900,75600,32578,9908.0,-4787.0
2019.08.06,76500,-900,77200,78200,74000,43279,9669.0,-5312.0
2019.08.05,77400,-700,78300,81400,76700,56681,2367.0,-2633.0
2019.08.02,78100,-1000,78500,78700,76400,40223,-902.0,2632.0
2019.08.01,79100,-2100,81100,81200,78700,30763,-2032.0,-3231.0
2019.07.31,81200,1700,79500,81200,78700,35731,5666.0,-1997.0
2019.07.30,79500,-500,80500,81100,79200,24201,-4932.0,161.0
2019.07.29,80000,-800,81500,82100,78700,35977,-7035.0,-6717.0
2019.07.26,80800,-1700,82500,82800,80500,29799,-7130.0,3133.0
2019.07.25,82500,-1200,83000,83700,81700,34692,-8765.0,7403.0
2019.07.24,83700,100,83700,83700,83000,41937,-14287.0,19055.0
2019.07.23,83600,-100,83700,84300,82900,21064,-10024.0,8337.0
2019.07.22,83700,-800,84600,85200,82900,34860,-8839.0,3590.0
2019.07.19,84500,-1400,85000,86400,83700,29153,-4203.0,1936.0
2019.07.18,85900,2200,83700,86200,83600,64983,-3842.0,28987.0
2019.07.17,83700,-1100,84900,84900,82700,33309,-739.0,1555.0
2019.07.16,84800,3100,82500,85500,81800,80361,4941.0,22713.0
2019.07.15,81700,400,81000,83600,80900,47635,-19283.0,23861.0
2019.07.12,81300,600,80700,81800,80100,25786,-3322.0,6531.0
2019.07.11,80700,400,80900,83600,80300,38834,-8022.0,372.0
2019.07.10,80300,200,80200,81000,79700,28216,2388.0,-5398.0
2019.07.09,80100,-300,80400,81400,79700,26382,932.0,2077.0
2019.07.08,80400,-3400,83800,83800,80100,44037,-1304.0,-1030.0
2019.07.05,83800,-1600,85500,85700,83000,47996,-11635.0,5227.0
2019.07.04,85400,2000,84000,85400,83000,89939,-9758.0,29109.0
2019.07.03,83400,2700,81500,84200,80900,76423,2092.0,22583.0
2019.07.02,80700,1200,78600,81700,78600,108873,-5019.0,7491.0
2019.07.01,79500,0,80100,81400,78900,28949,-6488.0,4540.0
2019.06.28,79500,-200,79700,80700,79300,21901,-4568.0,6148.0
2019.06.27,79700,-100,79400,80100,78900,33357,-12917.0,8923.0
2019.06.26,79800,-900,81000,81000,79500,22253,-7046.0,6073.0
2019.06.25,80700,-300,81800,81800,79300,23984,-5208.0,577.0
2019.06.24,81000,-600,82300,82300,80400,26360,-4691.0,3026.0
2019.06.21,81600,2600,81600,81700,80500,60976,11473.0,-1695.0
2019.06.20,79000,700,78900,79000,77900,17624,-2418.0,488.0
2019.06.19,78300,-700,80000,80000,78200,25243,-10314.0,-496.0
2019.06.18,79000,100,78900,79400,78400,21080,4657.0,-3622.0
2019.06.17,78900,-800,80000,80000,78200,35254,-10557.0,3306.0
2019.06.14,79700,-1200,81000,81000,79400,55286,-28518.0,17168.0
2019.06.13,80900,300,80500,81400,79800,49350,-13367.0,8380.0
2019.06.12,80600,-300,80500,81500,79900,39175,-21159.0,11891.0
2019.06.11,80900,900,80500,81000,79700,34518,-14306.0,8673.0
2019.06.10,80000,-400,80900,80900,79600,27147,-10287.0,2572.0
2019.06.07,80400,-1100,81700,81900,79400,54894,-21101.0,-1199.0
2019.06.05,81500,400,81200,81700,80500,29438,-9460.0,2515.0
2019.06.04,81100,-500,81800,82200,81000,32568,-14905.0,8106.0
2019.06.03,81600,-1000,82000,82900,81100,37228,-15515.0,2106.0
2019.05.31,82600,100,82000,83400,81300,26039,-4290.0,5403.0
2019.05.30,82500,0,83000,83000,81900,19664,-546.0,-1996.0
2019.05.29,82500,-1300,84400,84700,81800,34812,-4866.0,-395.0
2019.05.28,83800,-1300,85000,85700,83700,35574,-7903.0,-2680.0
2019.05.27,85100,1100,83900,86000,83900,22950,-400.0,-2698.0
2019.05.24,84000,-500,84400,85400,83400,25576,-7574.0,4435.0
2019.05.23,84500,-600,85200,85200,83400,20132,-4330.0,4205.0
2019.05.22,85100,-2500,86700,87900,84900,30858,-9564.0,1186.0
2019.05.21,87600,2300,84800,87800,84800,39207,14024.0,5080.0
2019.05.20,85300,-300,85700,86600,85000,22526,8538.0,-2829.0
2019.05.17,85600,-300,86500,86600,85000,26377,8270.0,-7040.0
2019.05.16,85900,1600,85100,86200,83900,48477,22463.0,-105.0
2019.05.15,84300,2500,81800,85100,80600,41557,13575.0,-9637.0
2019.05.14,81800,800,80000,82800,78600,33565,11070.0,-13245.0
2019.05.13,81000,-1500,81700,83300,80300,30302,6286.0,-8561.0
2019.05.10,82500,0,83000,84000,81800,28814,5033.0,-4798.0
2019.05.09,82500,-1700,85400,85400,82500,58296,-7807.0,2867.0
2019.05.08,84200,-900,84300,85300,83900,46200,-11354.0,6784.0
2019.05.07,85100,-100,84500,86000,84000,40209,11989.0,-7700.0
2019.05.03,85200,500,84800,85900,84300,18437,-2370.0,696.0
2019.05.02,84700,-800,85300,86600,83800,29262,-1333.0,-514.0
2019.04.30,85500,-100,85900,86100,84300,25267,-538.0,-1234.0
2019.04.29,85600,2100,84900,85800,83800,67149,-3511.0,1681.0
2019.04.26,83500,-600,84100,84600,83300,33435,-14079.0,9137.0
2019.04.25,84100,300,84900,86800,83800,51775,-26248.0,19257.0
2019.04.24,83800,-900,85100,85100,83500,42357,-17688.0,15607.0
2019.04.23,84700,-1200,85700,85700,83400,35380,-8771.0,3855.0
2019.04.22,85900,-1600,87000,88100,84500,36567,-3617.0,-6387.0
2019.04.19,87500,3300,84500,87600,84300,60564,30505.0,-5753.0
2019.04.18,84200,-1200,84500,86000,83800,32265,-2913.0,3555.0
2019.04.17,85400,2600,82800,85800,82800,49894,6444.0,12607.0
2019.04.16,82800,-1700,83800,84500,82300,49687,-13368.0,1771.0
2019.04.15,84500,-100,84000,85300,83700,33997,-3479.0,-3801.0
2019.04.12,84600,-500,85400,85800,84100,28635,-774.0,-2132.0
2019.04.11,85100,-700,85800,86400,84500,30883,1247.0,-4733.0
2019.04.10,85800,-1200,87000,88000,84900,44855,-8317.0,2317.0
2019.04.09,87000,5000,82000,87800,81700,75716,28534.0,-11589.0
2019.04.08,82000,-1100,83800,83800,81600,29929,-15508.0,5360.0
2019.04.05,83100,100,83500,83900,82500,18261,1130.0,-2431.0
2019.04.04,83000,-1200,84600,84600,82800,31131,4876.0,-6385.0
2019.04.03,84200,1800,81800,84200,81500,45748,9935.0,-3647.0
2019.04.02,82400,-300,82000,82900,81500,25088,-1745.0,2359.0
2019.04.01,82700,300,83800,83800,82100,37268,-6118.0,8174.0
2019.03.29,82400,-500,83200,83700,81500,37285,-13467.0,13526.0
2019.03.28,82900,-2000,83600,84800,82600,34536,4582.0,-4613.0
2019.03.27,84900,2200,85200,85800,83200,75255,12187.0,-8838.0
2019.03.26,82700,1800,81000,83300,80400,57236,6802.0,2679.0
2019.03.25,80900,100,80300,81900,79700,31796,4323.0,3582.0
2019.03.22,80800,-1000,81800,83000,80300,66020,-24758.0,6225.0
2019.03.21,81800,-500,81400,84500,81400,65152,880.0,3631.0
2019.03.20,82300,-1200,82700,83400,81100,75153,-13585.0,9475.0
2019.03.19,83500,-1900,85700,85700,82800,49086,-21489.0,12726.0
2019.03.18,85400,-1500,86700,87100,84700,36124,-12944.0,7867.0
2019.03.15,86900,-200,86600,87200,85300,32312,-2941.0,3161.0
2019.03.14,87100,0,89000,89000,85800,41626,-3217.0,11228.0
2019.03.13,87100,-1100,88200,89700,86300,50046,-4646.0,9177.0
2019.03.12,88200,400,89000,89800,87500,34618,5265.0,-2364.0
2019.03.11,87800,800,86600,87800,84100,39701,-11567.0,9150.0
2019.03.08,87000,100,86300,88200,86200,28374,-6193.0,8633.0
2019.03.07,86900,-100,87300,87800,86100,38726,-10031.0,15285.0
2019.03.06,87000,1000,85700,87100,84800,34648,-11931.0,16174.0
2019.03.05,86000,-2700,88000,88400,85100,58031,-38916.0,29662.0
2019.03.04,88700,-1300,91800,91800,88500,35057,-1345.0,-2159.0
2019.02.28,90000,1200,89600,91300,88300,47898,-238.0,7631.0
2019.02.27,88800,-1900,91000,91100,88600,32771,-2652.0,-1036.0
2019.02.26,90700,-200,90300,91400,90100,21132,320.0,2993.0
2019.02.25,90900,1600,89300,93000,89300,49209,-7273.0,10876.0
2019.02.22,89300,400,89900,89900,88000,31772,-17265.0,19923.0
2019.02.21,88900,-700,89000,90100,88400,27587,-13752.0,14445.0
2019.02.20,89600,-1600,90500,91100,89400,38858,-6666.0,9613.0
2019.02.19,91200,1400,90800,92000,89400,58770,-1360.0,6751.0
2019.02.18,89800,1000,90000,92900,89000,75426,-6908.0,12384.0
2019.02.15,88800,-2200,89800,91300,87600,52875,-18769.0,13300.0
2019.02.14,91000,1900,88000,91000,87900,59244,6642.0,-5340.0
2019.02.13,89100,2200,86900,89700,86000,63614,13211.0,-2809.0
2019.02.12,86900,1200,85700,87700,85000,49365,15396.0,-3942.0
2019.02.11,85700,2200,84000,87600,83300,67972,-11742.0,19643.0
2019.02.08,83500,-1900,86400,86800,83000,37424,-19414.0,10207.0
2019.02.07,85400,1800,83600,85800,82500,32190,553.0,9212.0
2019.02.01,83600,-1400,84500,85700,83500,25467,-14762.0,10933.0
2019.01.31,85000,-2100,88000,88000,84400,35074,-6891.0,5733.0
2019.01.30,87100,900,87900,87900,84800,43179,-2959.0,-3641.0
2019.01.29,86200,500,84900,86500,83000,46997,866.0,5370.0
2019.01.28,85700,4600,81100,86400,79800,69329,20741.0,451.0
2019.01.25,81100,400,80500,82700,79500,33260,-7224.0,5357.0
2019.01.24,80700,-1000,80200,82000,80200,24339,-9862.0,5970.0
2019.01.23,81700,300,82300,82300,80100,18361,337.0,2124.0
2019.01.22,81400,-300,80800,82400,80800,25222,-12649.0,5727.0
2019.01.21,81700,800,80900,82500,79400,39838,-13322.0,1511.0
2019.01.18,80900,1600,79700,81200,78800,36704,-7237.0,3811.0
2019.01.17,79300,-2000,80300,81200,79100,40828,-11704.0,-10327.0
2019.01.16,81300,1600,78800,81600,77800,53548,-14213.0,-6590.0
2019.01.15,79700,100,80600,80600,79100,36308,878.0,-3923.0
2019.01.14,79600,200,79200,79900,78300,23675,4717.0,1063.0
2019.01.11,79400,200,78600,79600,77300,28294,1432.0,1927.0
2019.01.10,79200,300,79300,79400,78000,21882,-1492.0,3990.0
2019.01.09,78900,2000,76600,80200,76600,43603,900.0,12593.0
2019.01.08,76900,100,78000,78000,75800,20537,-325.0,1154.0
2019.01.07,76800,2400,75500,77600,74900,28525,3021.0,4953.0
2019.01.04,74400,300,74900,75300,73100,35112,-1077.0,6111.0
2019.01.03,74100,-2200,76500,76600,74100,27278,-5662.0,467.0
2019.01.02,76300,-1200,76400,77800,75100,19981,-146.0,-5727.0
2018.12.28,77500,2800,74400,78700,74400,41781,16102.0,5079.0
2018.12.27,74700,300,74400,76400,73500,25812,520.0,-452.0
2018.12.26,74400,-100,73200,75100,73000,34946,4550.0,-593.0
2018.12.24,74500,-900,75400,75900,74100,31920,-5209.0,6665.0
2018.12.21,75400,-300,76500,77200,75100,33863,1182.0,2713.0
2018.12.20,75700,-1000,77300,77300,74800,34351,-2969.0,3943.0
2018.12.19,76700,2000,75300,77100,74500,40702,-10284.0,23287.0
2018.12.18,74700,600,74500,75000,73300,38525,-10680.0,14425.0
2018.12.17,74100,-800,74800,76400,73600,33808,-9058.0,7905.0
2018.12.14,74900,-2200,77100,77600,73400,56260,-16927.0,5943.0
2018.12.13,77100,200,76300,77900,75500,46956,2640.0,-906.0
2018.12.12,76900,1600,75200,77000,74900,21014,5232.0,-371.0
2018.12.11,75300,-1100,75300,76400,75200,19723,2355.0,-4813.0
2018.12.10,76400,-1200,76200,77000,74700,21976,2992.0,-3317.0
2018.12.07,77600,900,77400,78400,76800,24997,3031.0,1183.0
2018.12.06,76700,-700,78000,78000,76000,19764,-958.0,1220.0
2018.12.05,77400,-600,77300,79200,77100,32467,-11165.0,10447.0
2018.12.04,78000,-900,78800,79000,77400,33182,-8858.0,12134.0
2018.12.03,78900,100,78800,80000,78000,37550,-9320.0,6689.0
2018.11.30,78800,-400,79000,80200,78200,34234,1294.0,1625.0
2018.11.29,79200,1400,78400,79900,78100,25904,6857.0,2831.0
2018.11.28,77800,100,77700,78700,77300,25076,-5161.0,7327.0
2018.11.27,77700,-1800,78900,79000,77300,30141,-2381.0,-3087.0
2018.11.26,79500,1200,78100,80200,77600,25508,6942.0,-4167.0
2018.11.23,78300,-1100,79400,80400,77900,14433,2.0,-3951.0
2018.11.22,79400,-1000,79600,81200,79000,33847,5017.0,-6044.0
2018.11.21,80400,2100,78400,81400,77500,41704,23878.0,-15860.0
2018.11.20,78300,-1700,80900,81400,77700,34345,-8088.0,9294.0
2018.11.19,80000,200,79400,81500,79400,31987,-3613.0,5331.0
2018.11.16,79800,-3000,82800,82900,79200,56201,-23409.0,12323.0
2018.11.15,82800,1000,82400,83900,81800,32666,2049.0,5070.0
2018.11.14,81800,-1100,82900,83900,81700,40744,-2212.0,9088.0
2018.11.13,82900,2200,80700,83200,78000,67851,9727.0,3513.0
2018.11.12,80700,2500,77800,81700,77800,93883,8389.0,7583.0
2018.11.09,78200,1800,76400,78800,75800,64962,8152.0,2265.0
2018.11.08,76400,1000,75800,77400,75800,29917,3775.0,1501.0
2018.11.07,75400,300,75600,77000,74700,30764,-2212.0,7411.0
2018.11.06,75100,-700,76500,76700,74700,39732,-19126.0,16557.0
2018.11.05,75800,-300,76000,76300,74100,43370,-8201.0,14069.0
2018.11.02,76100,-100,76200,77000,74900,66674,-23547.0,7972.0
2018.11.01,76200,-3000,78700,78800,76200,56249,-11829.0,-1453.0
2018.10.31,79200,2000,75600,80300,75000,50508,-898.0,4604.0
2018.10.30,77200,0,77200,78400,75000,47557,-972.0,5668.0
2018.10.29,77200,-600,79400,79900,75600,69406,7346.0,430.0
2018.10.26,77800,-1400,78000,79000,75100,64291,-14075.0,16037.0
2018.10.25,79200,-1000,80100,80100,77500,49341,-12562.0,17309.0
2018.10.24,80200,-500,81900,81900,77900,58621,7367.0,3093.0
2018.10.23,80700,-100,79700,81400,79700,32693,4863.0,-1569.0
2018.10.22,80800,200,79400,82000,79200,29355,6077.0,816.0
2018.10.19,80600,-400,82000,82300,79800,37716,6243.0,-656.0
2018.10.18,81000,1000,80100,82200,80000,48064,14893.0,-5023.0
2018.10.17,80000,2400,80000,82800,78500,86154,-14858.0,22268.0
2018.10.16,77600,1900,76500,78500,75800,38757,8642.0,-6331.0
2018.10.15,75700,200,73700,79600,73700,47352,1625.0,-2972.0
2018.10.12,75500,3200,72600,76500,71200,56502,8813.0,-1954.0
2018.10.11,72300,-5100,76400,76900,71100,89064,-3619.0,10243.0
2018.10.10,77400,-1400,78500,78900,76400,55876,9820.0,-10065.0
2018.10.08,78800,1800,78100,79700,77000,41630,22182.0,-12408.0
2018.10.05,77000,500,77300,79000,76400,49892,14782.0,-13711.0
2018.10.04,76500,-1900,78600,78800,75700,45676,4980.0,742.0
2018.10.02,78400,0,78100,79000,77700,24634,1183.0,11.0
2018.10.01,78400,-1500,79300,80400,77900,30605,-6599.0,5327.0
2018.09.28,79900,-300,80300,81500,79900,27230,10461.0,-9449.0
2018.09.27,80200,-200,80100,80900,79800,27884,-3454.0,1969.0
2018.09.21,80400,-200,81600,81600,79200,62373,-2240.0,-1520.0
2018.09.20,80600,-700,81300,81800,79900,61129,-604.0,-9723.0
2018.09.19,81300,-2300,83200,83900,81100,64017,-16475.0,-1171.0
2018.09.18,83600,-200,82600,84000,82600,28891,-1347.0,3146.0
2018.09.17,83800,-800,84200,84600,82800,18382,-2410.0,2629.0
2018.09.14,84600,900,83700,86200,83700,58821,-10294.0,8847.0
2018.09.13,83700,-1700,85300,85900,83200,47748,-2768.0,4105.0
2018.09.12,85400,100,86300,86300,83800,39048,410.0,5797.0
2018.09.11,85300,-500,85000,86500,84500,17800,-2472.0,4127.0
2018.09.10,85800,-700,84700,86500,84200,25968,11658.0,-6350.0
2018.09.07,86500,100,87100,87500,85500,28904,14924.0,-1166.0
2018.09.06,86400,-800,86300,87100,85600,27810,5081.0,-9204.0
2018.09.05,87200,-100,86500,88200,84800,65678,15786.0,-13002.0
2018.09.04,87300,1900,85400,88000,84000,53550,33405.0,-13907.0
2018.09.03,85400,2200,83200,85600,82500,55092,-3989.0,16987.0
2018.08.31,83200,-1800,84700,84900,82900,60274,-14997.0,9164.0
2018.08.30,85000,-200,86700,86800,84500,58088,-10831.0,20110.0
2018.08.29,85200,200,85700,86100,84200,41213,3361.0,-3747.0
2018.08.28,85000,-500,85500,85900,83700,43428,3426.0,-5552.0
2018.08.27,85500,1600,84400,86300,83600,55477,15021.0,-9547.0
2018.08.24,83900,-500,84500,85200,83000,34731,701.0,4952.0
2018.08.23,84400,-800,85200,85900,83500,37526,6444.0,-2342.0
2018.08.22,85200,100,84900,86400,83400,55734,16048.0,-4755.0
2018.08.21,85100,3000,83000,85300,82000,118393,29381.0,-2603.0
2018.08.20,82100,-900,83700,83900,81300,36795,11887.0,-12643.0
2018.08.17,83000,-100,82600,83700,81100,54046,30551.0,-28849.0
2018.08.16,83100,1300,81800,84000,80300,84830,6179.0,-2727.0
2018.08.14,81800,500,82000,82000,81200,32817,447.0,678.0
2018.08.13,81300,-500,81600,82200,80500,44949,5133.0,3382.0
2018.08.10,81800,-1400,82800,84300,80900,55230,3173.0,-3587.0
2018.08.09,83200,400,82700,84000,81700,62656,30982.0,-19370.0
2018.08.08,82800,-400,82200,84200,82000,111413,-2121.0,-9704.0
2018.08.07,83200,5000,77600,83300,77600,176787,-13632.0,29916.0
2018.08.06,78200,200,78500,79000,77500,81556,-11666.0,-35014.0
2018.08.03,78000,600,77500,78600,77400,53580,-6172.0,-19645.0
2018.08.02,77400,-300,77000,78400,76900,46872,3644.0,-6297.0
2018.08.01,77700,200,77500,78800,77500,64289,15144.0,-13071.0
2018.07.31,77500,-100,77900,78400,76400,39937,-8859.0,5890.0
2018.07.30,77600,-700,77400,79800,77000,57247,-11499.0,8343.0
2018.07.27,78300,2900,76900,79500,75800,73829,10473.0,3544.0
2018.07.26,75400,1300,75700,76900,74600,29043,6843.0,-5432.0
2018.07.25,74100,0,74700,75700,73900,31187,1103.0,2044.0
2018.07.24,74100,-100,74300,75600,73000,34686,-12753.0,8224.0
2018.07.23,74200,-2100,77500,77500,73000,49617,985.0,2936.0
2018.07.20,76300,-1000,77400,78300,76000,25305,-8485.0,9468.0
2018.07.19,77300,0,77000,78000,76900,18818,-820.0,9107.0
2018.07.18,77300,-700,78000,78600,76700,31303,-1516.0,4705.0
2018.07.17,78000,-1200,79400,79800,77900,47870,7781.0,-3605.0
2018.07.16,79200,1000,77000,79200,76600,48974,5100.0,-986.0
2018.07.13,78200,0,78000,79500,76600,33838,-4172.0,-5349.0
2018.07.12,78200,2600,75600,79000,75300,55593,12277.0,2036.0
2018.07.11,75600,-1900,76900,77200,75100,40185,-12281.0,6625.0
2018.07.10,77500,-300,77200,78700,76500,31592,-11593.0,5962.0
2018.07.09,77800,200,77100,78600,75800,23714,10197.0,-8124.0
2018.07.06,77600,1700,75000,77700,75000,29300,4314.0,356.0
2018.07.05,75900,-2200,77500,78000,75100,36483,-5888.0,1331.0
2018.07.04,78100,1400,76500,78700,75600,31252,11724.0,1067.0
2018.07.03,76700,-200,77000,78900,75300,47804,-9413.0,10665.0
2018.07.02,76900,-1400,78300,78300,76500,40552,-8056.0,9137.0
2018.06.29,78300,-900,78800,79000,77500,29741,12733.0,-9078.0
2018.06.28,79200,1100,78800,79600,76600,57199,32801.0,-20203.0
2018.06.27,78100,700,76600,78800,76000,49008,20901.0,-13584.0
2018.06.26,77400,-1400,78300,78300,75900,38840,-6015.0,204.0
2018.06.25,78800,1100,78900,80000,77400,79703,6773.0,9126.0
2018.06.22,77700,1200,76100,78200,75000,43821,12507.0,-8459.0
2018.06.21,76500,2200,74000,79500,74000,121974,215.0,21179.0
2018.06.20,74300,300,73500,76400,73200,42169,290.0,5084.0
2018.06.19,74000,-600,73100,76500,72600,57991,14284.0,1229.0
2018.06.18,74600,-1300,76800,76800,72900,49861,3572.0,7539.0
2018.06.15,75900,600,74500,76600,74500,36157,-319.0,6643.0
2018.06.14,75300,-600,76000,76400,74500,42830,-2216.0,6439.0
2018.06.12,75900,-800,77200,77200,75100,24978,1316.0,-1689.0
2018.06.11,76700,700,76400,77500,75600,26924,-215.0,8472.0
2018.06.08,76000,-2300,78300,78400,75800,30971,-8292.0,7634.0
2018.06.07,78300,800,76800,78700,76000,34516,2133.0,15193.0
