,close,diff,open,high,low,volume,agency,foreign
2019.07.31,66700.0,0.0,66600.0,67900.0,66300.0,15637.0,-3946.0,4294.0
2019.07.30,66700.0,-1100.0,69600.0,69600.0,66000.0,27804.0,1531.0,4246.0
2019.07.29,67800.0,-1900.0,69900.0,70000.0,67400.0,19975.0,-284.0,-1608.0
2019.07.26,69700.0,200.0,69500.0,70400.0,68200.0,24212.0,2951.0,1646.0
2019.07.25,69500.0,800.0,69400.0,70000.0,68200.0,22644.0,1331.0,8386.0
2019.07.24,68700.0,-1500.0,70300.0,70600.0,68500.0,13563.0,2054.0,-274.0
2019.07.23,70200.0,-100.0,69400.0,71500.0,69300.0,16658.0,4071.0,773.0
2019.07.22,70300.0,-1300.0,70700.0,71100.0,69100.0,24431.0,-804.0,-1141.0
2019.07.19,71600.0,2200.0,69700.0,71700.0,68300.0,36358.0,17052.0,412.0
2019.07.18,69400.0,-2600.0,71100.0,71400.0,69000.0,42068.0,-10758.0,11218.0
2019.07.17,72000.0,-1100.0,73000.0,73000.0,68900.0,54857.0,10584.0,10065.0
2019.07.16,73100.0,700.0,71500.0,73300.0,71200.0,36455.0,8306.0,-3355.0
2019.07.15,72400.0,400.0,72400.0,73000.0,70300.0,26728.0,10903.0,-4827.0
2019.07.12,72000.0,3100.0,69000.0,72400.0,68700.0,72255.0,28559.0,-6339.0
2019.07.11,68900.0,-500.0,70100.0,70500.0,68600.0,47650.0,19437.0,-9707.0
2019.07.10,69400.0,4600.0,65700.0,70000.0,64700.0,89782.0,38654.0,-9435.0
2019.07.09,64800.0,2700.0,63000.0,66000.0,62800.0,64307.0,26079.0,1305.0
2019.07.08,62100.0,-1900.0,64100.0,64500.0,61900.0,32047.0,8796.0,-4594.0
2019.07.05,64000.0,1000.0,63300.0,64200.0,62100.0,31338.0,11255.0,-6384.0
2019.07.04,63000.0,800.0,61600.0,63100.0,61500.0,30330.0,-1573.0,1332.0
2019.07.03,62200.0,-600.0,63500.0,64500.0,61600.0,35454.0,-1144.0,-8866.0
2019.07.02,62800.0,2900.0,58700.0,64000.0,58700.0,58225.0,4958.0,4773.0
2019.07.01,59900.0,1500.0,59300.0,60100.0,58600.0,14386.0,3816.0,-488.0
2019.06.28,58400.0,-500.0,59800.0,60900.0,58300.0,19010.0,195.0,2925.0
2019.06.27,58900.0,-300.0,58700.0,60100.0,58600.0,15981.0,991.0,-2268.0
2019.06.26,59200.0,-1200.0,59700.0,60500.0,58800.0,13554.0,-948.0,-4845.0
2019.06.25,60400.0,400.0,60100.0,60400.0,59200.0,10975.0,-1332.0,-1112.0
2019.06.24,60000.0,-600.0,60900.0,61600.0,60000.0,15280.0,1058.0,-210.0
2019.06.21,60600.0,1300.0,59000.0,61500.0,58800.0,33117.0,9275.0,2007.0
2019.06.20,59300.0,700.0,58600.0,59600.0,58500.0,9500.0,3009.0,-2195.0
2019.06.19,58600.0,-700.0,59800.0,59800.0,58200.0,11635.0,2886.0,-6434.0
2019.06.18,59300.0,1900.0,57400.0,59600.0,57400.0,19457.0,4239.0,6448.0
2019.06.17,57400.0,-700.0,58300.0,58300.0,57300.0,29082.0,-3762.0,-263.0
2019.06.14,58100.0,-500.0,58700.0,59000.0,58100.0,10057.0,1473.0,-1025.0
2019.06.13,58600.0,800.0,57500.0,59900.0,57500.0,33161.0,-16678.0,20703.0
2019.06.12,57800.0,-400.0,57700.0,58500.0,57500.0,13266.0,-7169.0,2688.0
2019.06.11,58200.0,-100.0,58500.0,58600.0,57200.0,38016.0,-23430.0,10686.0
2019.06.10,58300.0,-100.0,58100.0,58600.0,57400.0,18835.0,-3668.0,-2490.0
2019.06.07,58400.0,600.0,57800.0,58400.0,57800.0,11871.0,-2033.0,211.0
2019.06.05,57800.0,-200.0,58600.0,58600.0,57200.0,17726.0,-523.0,-6608.0
2019.06.04,58000.0,-400.0,57400.0,58800.0,57300.0,22455.0,-3894.0,-3301.0
2019.06.03,58400.0,0.0,57600.0,58400.0,57100.0,17457.0,-4567.0,-4584.0
2019.05.31,58400.0,0.0,57500.0,58600.0,57000.0,20151.0,-162.0,-1114.0
2019.05.30,58400.0,2600.0,56100.0,59000.0,54700.0,39695.0,10595.0,-2235.0
2019.05.29,55800.0,-600.0,55800.0,56600.0,55400.0,17162.0,1377.0,-2328.0
2019.05.28,56400.0,200.0,56000.0,57200.0,55600.0,11347.0,3587.0,-4487.0
2019.05.27,56200.0,300.0,56500.0,56800.0,55300.0,9038.0,4187.0,-3929.0
2019.05.24,55900.0,-1200.0,56400.0,57400.0,55600.0,19060.0,-989.0,-5069.0
2019.05.23,57100.0,-600.0,57200.0,57800.0,56600.0,9933.0,1210.0,61.0
2019.05.22,57700.0,-1700.0,59400.0,59400.0,57100.0,23133.0,-5514.0,-10836.0
2019.05.21,59400.0,2000.0,58300.0,59600.0,57400.0,25629.0,9483.0,-1048.0
2019.05.20,57400.0,-1100.0,58500.0,59200.0,57300.0,20034.0,1205.0,-1427.0
2019.05.17,58500.0,1000.0,57600.0,58700.0,57300.0,29689.0,14229.0,-5638.0
2019.05.16,57500.0,-300.0,58200.0,58500.0,56300.0,16905.0,-1054.0,-5008.0
2019.05.15,57800.0,3400.0,54100.0,58100.0,53600.0,42918.0,99.0,-6279.0
2019.05.14,54400.0,200.0,54100.0,55400.0,53900.0,14033.0,1476.0,-731.0
2019.05.13,54200.0,-1200.0,55400.0,55500.0,54200.0,20842.0,-1842.0,-3481.0
2019.05.10,55400.0,100.0,55800.0,56400.0,55000.0,16519.0,1893.0,-4407.0
2019.05.09,55300.0,-1100.0,56400.0,56700.0,55200.0,27718.0,-2342.0,-12909.0
2019.05.08,56400.0,-1000.0,56900.0,56900.0,56100.0,19439.0,800.0,-10313.0
2019.05.07,57400.0,-300.0,57700.0,57900.0,57100.0,15349.0,-2174.0,-5054.0
2019.05.03,57700.0,-1100.0,58400.0,58400.0,57400.0,12158.0,-713.0,-5043.0
2019.05.02,58800.0,1200.0,57500.0,59000.0,57300.0,8139.0,2611.0,-286.0
2019.04.30,57600.0,-300.0,57100.0,58400.0,57100.0,11256.0,-1441.0,884.0
2019.04.29,57900.0,900.0,57100.0,57900.0,56900.0,8173.0,1546.0,-148.0
2019.04.26,57000.0,-700.0,57600.0,57800.0,57000.0,8556.0,-2861.0,-683.0
2019.04.25,57700.0,-100.0,57700.0,58200.0,57600.0,5835.0,-1963.0,-660.0
2019.04.24,57800.0,0.0,58300.0,58300.0,57700.0,8001.0,-1767.0,738.0
2019.04.23,57800.0,-400.0,57800.0,58300.0,57700.0,5680.0,-961.0,-119.0
2019.04.22,58200.0,300.0,57900.0,58600.0,57600.0,7891.0,-666.0,-130.0
2019.04.19,57900.0,0.0,57900.0,58600.0,57700.0,6766.0,-1928.0,-1164.0
2019.04.18,57900.0,-1100.0,58800.0,59200.0,57600.0,17812.0,-7561.0,-2423.0
2019.04.17,59000.0,-300.0,59300.0,59400.0,58800.0,6742.0,-1019.0,-209.0
2019.04.16,59300.0,-100.0,59300.0,59900.0,58700.0,5961.0,-2268.0,-1139.0
2019.04.15,59400.0,300.0,59400.0,59700.0,58700.0,9603.0,486.0,-1195.0
2019.04.12,59100.0,-300.0,59900.0,59900.0,58500.0,12761.0,-2276.0,-3763.0
2019.04.11,59400.0,500.0,59200.0,59600.0,58600.0,6161.0,-679.0,-674.0
2019.04.10,58900.0,200.0,58500.0,59100.0,58500.0,5089.0,-1122.0,-605.0
2019.04.09,58700.0,-200.0,59000.0,59300.0,58300.0,11596.0,-1163.0,-5841.0
2019.04.08,58900.0,400.0,58600.0,59800.0,58400.0,14266.0,6947.0,-3935.0
2019.04.05,58500.0,-500.0,58700.0,59500.0,58500.0,6112.0,1091.0,-1835.0
2019.04.04,59000.0,200.0,59200.0,59400.0,58400.0,10006.0,-1277.0,1230.0
2019.04.03,58800.0,400.0,58300.0,58800.0,58200.0,6135.0,1849.0,-1844.0
2019.04.02,58400.0,-1300.0,59600.0,59600.0,58200.0,12867.0,-428.0,-9055.0
2019.04.01,59700.0,1300.0,59000.0,60000.0,58600.0,9128.0,4109.0,-744.0
2019.03.29,58400.0,300.0,58500.0,59600.0,57700.0,13353.0,2384.0,-3304.0
2019.03.28,58100.0,-900.0,58900.0,59100.0,58000.0,8651.0,-182.0,-2358.0
2019.03.27,59000.0,-300.0,59000.0,59700.0,58500.0,12868.0,447.0,-1925.0
2019.03.26,59300.0,-200.0,59500.0,59700.0,58500.0,11115.0,-635.0,-3252.0
2019.03.25,59500.0,-1500.0,60300.0,60700.0,58500.0,12293.0,-1703.0,-4335.0
2019.03.22,61000.0,500.0,61400.0,61500.0,60000.0,8961.0,2230.0,1191.0
2019.03.21,60500.0,-500.0,60800.0,61600.0,60300.0,12640.0,2635.0,-2389.0
2019.03.20,61000.0,-900.0,61500.0,61600.0,60300.0,12435.0,-2100.0,-2112.0
2019.03.19,61900.0,-400.0,62700.0,62700.0,61700.0,14617.0,1394.0,-5026.0
2019.03.18,62300.0,2300.0,61200.0,62700.0,60600.0,34560.0,6237.0,1986.0
2019.03.15,60000.0,600.0,59800.0,61000.0,59400.0,16162.0,-1044.0,3764.0
2019.03.14,59400.0,-1400.0,61100.0,61400.0,59400.0,21668.0,-3742.0,-1628.0
2019.03.13,60800.0,0.0,60100.0,61200.0,60000.0,12437.0,-1833.0,1643.0
2019.03.12,60800.0,600.0,61300.0,61300.0,60000.0,14760.0,7896.0,368.0
2019.03.11,60200.0,1600.0,58700.0,60800.0,58700.0,17521.0,6989.0,404.0
2019.03.08,58600.0,-700.0,59400.0,60500.0,58200.0,14238.0,-3710.0,-2121.0
2019.03.07,59300.0,400.0,59200.0,59900.0,58600.0,9926.0,-3960.0,-508.0
2019.03.06,58900.0,-800.0,59500.0,60200.0,58600.0,16892.0,-4293.0,-3604.0
2019.03.05,59700.0,-500.0,59900.0,60500.0,59000.0,14179.0,-1512.0,1816.0
2019.03.04,60200.0,2700.0,58100.0,60500.0,58100.0,22866.0,2844.0,4092.0
2019.02.28,57500.0,1300.0,56100.0,59100.0,56000.0,38455.0,5266.0,12455.0
2019.02.27,56200.0,100.0,56400.0,56700.0,56000.0,9687.0,-4890.0,1969.0
2019.02.26,56100.0,-700.0,56200.0,56800.0,56100.0,11640.0,-1423.0,-2410.0
2019.02.25,56800.0,600.0,56700.0,57200.0,56300.0,4895.0,1287.0,-888.0
2019.02.22,56200.0,-500.0,56300.0,56700.0,55900.0,9497.0,-2359.0,-4225.0
2019.02.21,56700.0,-800.0,57100.0,57400.0,56600.0,9282.0,-1090.0,-2418.0
2019.02.20,57500.0,200.0,57000.0,57700.0,56900.0,6681.0,-378.0,1292.0
2019.02.19,57300.0,-100.0,56700.0,57600.0,56500.0,7861.0,-2001.0,-961.0
2019.02.18,57400.0,1200.0,56300.0,57700.0,56300.0,9317.0,2452.0,775.0
2019.02.15,56200.0,-1300.0,57100.0,57400.0,56000.0,13088.0,-6355.0,-1252.0
2019.02.14,57500.0,800.0,56700.0,57500.0,56200.0,11466.0,1739.0,-2778.0
2019.02.13,56700.0,800.0,56000.0,57100.0,55800.0,13901.0,2760.0,709.0
2019.02.12,55900.0,200.0,55500.0,56700.0,55500.0,8825.0,623.0,-441.0
2019.02.11,55700.0,200.0,55300.0,56100.0,55100.0,9624.0,-837.0,-1382.0
2019.02.08,55500.0,100.0,55400.0,56000.0,55100.0,7644.0,-4566.0,1047.0
2019.02.07,55400.0,-1100.0,56900.0,56900.0,55400.0,25821.0,-7329.0,-9904.0
2019.02.01,56500.0,100.0,56300.0,56800.0,55800.0,12042.0,-5752.0,-1130.0
2019.01.31,56400.0,400.0,56300.0,57100.0,56100.0,11391.0,-785.0,1509.0
2019.01.30,56000.0,-400.0,55900.0,56900.0,55800.0,10899.0,-1993.0,1173.0
2019.01.29,56400.0,-400.0,56000.0,57100.0,55700.0,14026.0,3463.0,-4693.0
2019.01.28,56800.0,-300.0,56400.0,57300.0,56300.0,7947.0,-2730.0,-569.0
2019.01.25,57100.0,800.0,56100.0,57600.0,56000.0,13232.0,1927.0,-152.0
2019.01.24,56300.0,-700.0,56900.0,57400.0,55700.0,10551.0,-2838.0,-1527.0
2019.01.23,57000.0,800.0,56200.0,57500.0,56000.0,11345.0,2937.0,-1845.0
2019.01.22,56200.0,-600.0,56200.0,56800.0,55700.0,5588.0,-2183.0,-74.0
2019.01.21,56800.0,0.0,57000.0,57000.0,56000.0,9701.0,-4193.0,-586.0
2019.01.18,56800.0,400.0,56400.0,57000.0,56100.0,7123.0,1923.0,-685.0
2019.01.17,56400.0,500.0,55600.0,56900.0,55600.0,13480.0,2388.0,2818.0
2019.01.16,55900.0,-400.0,55600.0,56800.0,55600.0,10705.0,-673.0,-3062.0
2019.01.15,56300.0,1000.0,55300.0,56600.0,55200.0,11923.0,-1700.0,234.0
2019.01.14,55300.0,-1500.0,55900.0,56400.0,55300.0,9571.0,-6032.0,-924.0
2019.01.11,56800.0,800.0,56300.0,57400.0,55500.0,10393.0,-3732.0,2338.0
2019.01.10,56000.0,-600.0,56200.0,56300.0,55200.0,16743.0,-5640.0,-495.0
2019.01.09,56600.0,800.0,55800.0,57300.0,55800.0,11245.0,-2675.0,4372.0
2019.01.08,55800.0,-2700.0,57900.0,57900.0,55800.0,14436.0,-4808.0,-3270.0
2019.01.07,58500.0,1500.0,57100.0,58500.0,56200.0,11368.0,25.0,756.0
2019.01.04,57000.0,1700.0,56500.0,57100.0,54000.0,15254.0,895.0,494.0
2019.01.03,55300.0,-1400.0,56100.0,56400.0,55300.0,11645.0,-310.0,-2324.0
2019.01.02,56700.0,-1200.0,57900.0,58200.0,56100.0,11259.0,-4585.0,-1231.0
2018.12.28,57900.0,-100.0,58000.0,58700.0,57100.0,11121.0,-4840.0,2290.0
2018.12.27,58000.0,-1700.0,58600.0,60000.0,57600.0,13780.0,-2578.0,-4819.0
2018.12.26,59700.0,1100.0,58600.0,59700.0,57500.0,14140.0,8355.0,-1323.0
2018.12.24,58600.0,1600.0,57000.0,58600.0,57000.0,9050.0,3691.0,879.0
2018.12.21,57000.0,-500.0,56800.0,58300.0,56800.0,9549.0,225.0,-746.0
2018.12.20,57500.0,-200.0,56700.0,58500.0,56600.0,10706.0,-2392.0,862.0
2018.12.19,57700.0,900.0,56600.0,58600.0,56200.0,11723.0,-879.0,2441.0
2018.12.18,56800.0,-1700.0,58000.0,58300.0,56600.0,19179.0,-6863.0,-2711.0
2018.12.17,58500.0,-1200.0,59500.0,59600.0,58400.0,9568.0,2208.0,-3661.0
2018.12.14,59700.0,-900.0,59800.0,60600.0,58600.0,13091.0,-6054.0,1074.0
2018.12.13,60600.0,-400.0,61000.0,61500.0,59500.0,24289.0,-6856.0,6452.0
2018.12.12,61000.0,1100.0,59200.0,61300.0,59200.0,12769.0,-2386.0,4671.0
2018.12.11,59900.0,-200.0,60200.0,60900.0,59200.0,13368.0,-3517.0,2105.0
2018.12.10,60100.0,-400.0,60300.0,60900.0,60100.0,4981.0,-1034.0,1018.0
2018.12.07,60500.0,-800.0,61500.0,61800.0,60300.0,10361.0,-2654.0,688.0
2018.12.06,61300.0,-400.0,61200.0,62300.0,60200.0,10750.0,-225.0,1253.0
2018.12.05,61700.0,-800.0,62200.0,62600.0,61200.0,12596.0,-1063.0,1928.0
2018.12.04,62500.0,-400.0,62800.0,62900.0,61600.0,9891.0,-5057.0,4515.0
2018.12.03,62900.0,1400.0,63800.0,63800.0,61700.0,9431.0,5172.0,247.0
2018.11.30,61500.0,100.0,61600.0,62200.0,61000.0,8579.0,1208.0,1325.0
2018.11.29,61400.0,-1300.0,62700.0,63300.0,61300.0,11001.0,-1698.0,2042.0
2018.11.28,62700.0,600.0,61600.0,62700.0,61200.0,12728.0,-1819.0,4489.0
2018.11.27,62100.0,-1200.0,62600.0,63200.0,61000.0,16672.0,-5037.0,791.0
2018.11.26,63300.0,3400.0,59900.0,63600.0,59900.0,32200.0,5524.0,4115.0
2018.11.23,59900.0,400.0,59500.0,60200.0,58800.0,16193.0,6147.0,1777.0
2018.11.22,59500.0,-400.0,59900.0,59900.0,59100.0,8917.0,418.0,282.0
2018.11.21,59900.0,1300.0,57300.0,60200.0,57300.0,19754.0,2588.0,3782.0
2018.11.20,58600.0,-1500.0,59800.0,60100.0,58300.0,19579.0,-772.0,1963.0
2018.11.19,60100.0,800.0,59200.0,60400.0,58000.0,25587.0,-1636.0,9115.0
2018.11.16,59300.0,600.0,58700.0,60900.0,57900.0,39794.0,-11862.0,12866.0
2018.11.15,58700.0,5500.0,55500.0,59400.0,55100.0,76706.0,8195.0,5173.0
2018.11.14,53200.0,1800.0,51400.0,53700.0,50900.0,27948.0,-5473.0,13716.0
2018.11.13,51400.0,100.0,51100.0,51900.0,50200.0,22470.0,-6004.0,6633.0
2018.11.12,51300.0,-800.0,52100.0,53000.0,51100.0,18510.0,-4742.0,3442.0
2018.11.09,52100.0,-1000.0,53100.0,53400.0,51400.0,21664.0,-9637.0,905.0
2018.11.08,53100.0,600.0,53900.0,53900.0,51700.0,65934.0,-15904.0,-4647.0
2018.11.07,52500.0,-4600.0,57100.0,57400.0,51400.0,88217.0,-60261.0,13060.0
