,close,diff,open,high,low,volume,agency,foreign
2019.11.26,17750.0,100.0,17650.0,17800.0,17200.0,73310.0,-20368.0,2533.0
2019.11.25,17650.0,200.0,17450.0,17700.0,17250.0,25940.0,3558.0,-1486.0
2019.11.22,17450.0,0.0,17550.0,17700.0,17250.0,24250.0,1626.0,-2589.0
2019.11.21,17450.0,-200.0,17750.0,17850.0,17300.0,38578.0,10314.0,-6913.0
2019.11.20,17650.0,50.0,17450.0,17850.0,17350.0,45774.0,4403.0,-3474.0
2019.11.19,17600.0,-100.0,17550.0,17800.0,17450.0,46160.0,-8956.0,2437.0
2019.11.18,17700.0,-200.0,17850.0,18050.0,17550.0,38721.0,-6254.0,-2932.0
2019.11.15,17900.0,-150.0,18000.0,18400.0,17750.0,70477.0,13452.0,-13986.0
2019.11.14,18050.0,300.0,17750.0,18050.0,17500.0,68601.0,10504.0,-1732.0
2019.11.13,17750.0,400.0,17350.0,18050.0,17300.0,98857.0,16406.0,-11197.0
2019.11.12,17350.0,-50.0,17300.0,17600.0,17200.0,54982.0,5343.0,-8027.0
2019.11.11,17400.0,0.0,17450.0,17700.0,17150.0,58148.0,5869.0,-6979.0
2019.11.08,17400.0,-750.0,18150.0,18200.0,17300.0,121244.0,-48346.0,7638.0
2019.11.07,18150.0,400.0,17950.0,18300.0,17750.0,94963.0,6467.0,1739.0
2019.11.06,17750.0,-500.0,18250.0,18350.0,17700.0,128061.0,-32859.0,15329.0
2019.11.05,18250.0,-250.0,18500.0,18650.0,18200.0,103075.0,-16453.0,16077.0
2019.11.04,18500.0,2300.0,16800.0,19450.0,16550.0,775056.0,-10819.0,114017.0
2019.11.01,16200.0,400.0,15850.0,16350.0,15700.0,69783.0,14641.0,-5872.0
2019.10.31,15800.0,-150.0,16100.0,16100.0,15800.0,54917.0,-3350.0,-13652.0
2019.10.30,15950.0,-50.0,15850.0,16100.0,15850.0,42824.0,-7102.0,3647.0
2019.10.29,16000.0,-350.0,16350.0,16550.0,15950.0,47048.0,-7162.0,-9175.0
2019.10.28,16350.0,-150.0,16700.0,16750.0,16250.0,41547.0,-2422.0,-7987.0
2019.10.25,16500.0,-50.0,16450.0,16650.0,16350.0,19850.0,3872.0,-1136.0
2019.10.24,16550.0,0.0,16350.0,16700.0,16200.0,41840.0,-1926.0,-1718.0
2019.10.23,16550.0,-150.0,16600.0,16750.0,16450.0,40058.0,2346.0,3923.0
2019.10.22,16700.0,200.0,16450.0,16900.0,16450.0,45562.0,9527.0,-2738.0
2019.10.21,16500.0,0.0,16600.0,16750.0,16400.0,32451.0,6873.0,-7283.0
2019.10.18,16500.0,-100.0,16850.0,16900.0,16350.0,165873.0,-4664.0,-5120.0
2019.10.17,16600.0,150.0,16550.0,16850.0,16450.0,51896.0,13009.0,5334.0
2019.10.16,16450.0,250.0,16250.0,16550.0,16250.0,53854.0,17959.0,2101.0
2019.10.15,16200.0,200.0,15900.0,16400.0,15900.0,60189.0,3288.0,4222.0
2019.10.14,16000.0,150.0,16150.0,16200.0,16000.0,25318.0,-2012.0,-331.0
2019.10.11,15850.0,50.0,16000.0,16150.0,15800.0,31901.0,-2196.0,7124.0
2019.10.10,15800.0,-400.0,15850.0,16200.0,15700.0,73556.0,-12956.0,1688.0
2019.10.08,16200.0,400.0,16000.0,16250.0,15850.0,50248.0,10447.0,3340.0
2019.10.07,15800.0,400.0,15450.0,15900.0,15400.0,34897.0,5299.0,6866.0
2019.10.04,15400.0,-250.0,15600.0,15700.0,15400.0,45600.0,157.0,-20768.0
2019.10.02,15650.0,-450.0,15900.0,16100.0,15650.0,46017.0,-7273.0,-12781.0
2019.10.01,16100.0,200.0,15750.0,16350.0,15700.0,61208.0,20268.0,-10665.0
2019.09.30,15900.0,100.0,15750.0,15950.0,15550.0,32831.0,4798.0,-1320.0
2019.09.27,15800.0,-250.0,16400.0,16400.0,15800.0,36016.0,-126.0,-11847.0
2019.09.26,16050.0,-100.0,16300.0,16400.0,16000.0,34531.0,-1292.0,-5825.0
2019.09.25,16150.0,-300.0,16350.0,16600.0,16150.0,49423.0,4748.0,1403.0
2019.09.24,16450.0,400.0,16150.0,16450.0,16100.0,41600.0,-1882.0,1525.0
2019.09.23,16050.0,-200.0,16250.0,16250.0,15950.0,32158.0,5121.0,-12364.0
2019.09.20,16250.0,200.0,16000.0,16250.0,15900.0,23911.0,1463.0,-1513.0
2019.09.19,16050.0,-150.0,16150.0,16300.0,16050.0,29238.0,-4345.0,-3753.0
2019.09.18,16200.0,250.0,15850.0,16400.0,15850.0,50624.0,14757.0,-13423.0
2019.09.17,15950.0,-50.0,15800.0,16050.0,15800.0,31095.0,434.0,-8681.0
2019.09.16,16000.0,150.0,15900.0,16150.0,15850.0,51181.0,1486.0,-9982.0
2019.09.11,15850.0,-200.0,16050.0,16250.0,15850.0,76506.0,21408.0,-36784.0
2019.09.10,16050.0,150.0,15900.0,16150.0,15900.0,38488.0,-1954.0,-1341.0
2019.09.09,15900.0,-150.0,15950.0,16350.0,15850.0,45474.0,-6605.0,-4617.0
2019.09.06,16050.0,-100.0,16050.0,16250.0,16000.0,36920.0,-8321.0,1402.0
2019.09.05,16150.0,-250.0,16250.0,16450.0,16150.0,59111.0,-4823.0,-7195.0
2019.09.04,16400.0,100.0,16150.0,16450.0,16100.0,52250.0,5912.0,-6880.0
2019.09.03,16300.0,550.0,15700.0,16450.0,15700.0,76278.0,14001.0,18408.0
2019.09.02,15750.0,50.0,15550.0,15900.0,15500.0,33228.0,9983.0,406.0
2019.08.30,15700.0,100.0,15700.0,15950.0,15450.0,44359.0,6593.0,-8090.0
2019.08.29,15600.0,150.0,15450.0,15700.0,15250.0,49925.0,6891.0,1085.0
2019.08.28,15450.0,250.0,15300.0,15600.0,15000.0,50666.0,12263.0,3229.0
2019.08.27,15200.0,-300.0,15500.0,15950.0,15050.0,91697.0,-29436.0,-10706.0
2019.08.26,15500.0,-100.0,15250.0,15550.0,15200.0,25303.0,8782.0,1282.0
2019.08.23,15600.0,-250.0,15900.0,15950.0,15550.0,30664.0,6430.0,-2360.0
2019.08.22,15850.0,-100.0,15850.0,16050.0,15700.0,96780.0,11777.0,-22508.0
2019.08.21,15950.0,100.0,16000.0,16250.0,15800.0,86172.0,-4782.0,-18842.0
2019.08.20,15850.0,150.0,15600.0,15900.0,15600.0,38333.0,-9728.0,8698.0
2019.08.19,15700.0,100.0,15500.0,15700.0,15500.0,34815.0,6132.0,-11661.0
2019.08.16,15600.0,-150.0,15500.0,15800.0,15400.0,46471.0,2174.0,-589.0
2019.08.14,15750.0,0.0,15850.0,15900.0,15600.0,46163.0,-1235.0,1471.0
2019.08.13,15750.0,100.0,15450.0,15800.0,15450.0,29405.0,1391.0,1427.0
2019.08.12,15650.0,-50.0,15450.0,15750.0,15450.0,19874.0,-4117.0,-2925.0
2019.08.09,15700.0,-200.0,15950.0,16050.0,15550.0,27523.0,-5158.0,-5354.0
2019.08.08,15900.0,400.0,15850.0,16100.0,15450.0,79991.0,6916.0,-23893.0
2019.08.07,15500.0,-200.0,15500.0,15900.0,15150.0,42140.0,-2656.0,1618.0
2019.08.06,15700.0,400.0,15100.0,15900.0,14600.0,67234.0,19649.0,3957.0
2019.08.05,15300.0,-400.0,15700.0,15900.0,14550.0,104644.0,3219.0,17817.0
2019.08.02,15700.0,-250.0,15700.0,15900.0,15600.0,40025.0,-1887.0,-11171.0
2019.08.01,15950.0,300.0,15800.0,16050.0,15450.0,32414.0,6316.0,-2512.0
2019.07.31,15650.0,-200.0,16200.0,16450.0,15650.0,56600.0,-12576.0,-5148.0
2019.07.30,15850.0,-100.0,15850.0,16150.0,15800.0,46162.0,2070.0,-13388.0
2019.07.29,15950.0,-300.0,16250.0,16550.0,15800.0,37969.0,5743.0,-1402.0
2019.07.26,16250.0,-200.0,16400.0,16550.0,16200.0,36937.0,-2593.0,-4834.0
2019.07.25,16450.0,-850.0,17200.0,17300.0,16350.0,101708.0,-42066.0,-4538.0
2019.07.24,17300.0,-200.0,17400.0,17550.0,17250.0,14351.0,2420.0,-2530.0
2019.07.23,17500.0,300.0,17000.0,17600.0,16950.0,24235.0,7932.0,-1749.0
2019.07.22,17200.0,-300.0,17400.0,17450.0,16900.0,34971.0,1890.0,-11636.0
2019.07.19,17500.0,200.0,17200.0,17600.0,17150.0,34918.0,6386.0,-1148.0
2019.07.18,17300.0,50.0,17100.0,17550.0,17050.0,25150.0,974.0,1098.0
2019.07.17,17250.0,-400.0,17850.0,17850.0,17100.0,31133.0,-4460.0,-5650.0
2019.07.16,17650.0,0.0,17800.0,18000.0,17250.0,38367.0,4482.0,-7643.0
2019.07.15,17650.0,-600.0,18150.0,18300.0,17600.0,37468.0,-54.0,-6028.0
2019.07.12,18250.0,850.0,17300.0,18450.0,17200.0,95967.0,43497.0,-14105.0
2019.07.11,17400.0,300.0,16950.0,17600.0,16950.0,45775.0,1687.0,7582.0
2019.07.10,17100.0,0.0,16850.0,17350.0,16850.0,28739.0,-2599.0,2804.0
2019.07.09,17100.0,-50.0,17300.0,17300.0,16850.0,37250.0,4996.0,249.0
2019.07.08,17150.0,-450.0,17750.0,17750.0,17100.0,32117.0,-1052.0,5166.0
2019.07.05,17600.0,300.0,17350.0,17600.0,17300.0,28338.0,8397.0,3212.0
2019.07.04,17300.0,200.0,17350.0,17400.0,17000.0,27657.0,1549.0,980.0
2019.07.03,17100.0,-200.0,17600.0,17600.0,17050.0,23470.0,-1230.0,3055.0
2019.07.02,17300.0,50.0,17150.0,17450.0,17100.0,36149.0,-6573.0,-52.0
2019.07.01,17250.0,100.0,17550.0,17700.0,17200.0,40576.0,-6456.0,4107.0
2019.06.28,17150.0,-300.0,17100.0,17400.0,16650.0,59189.0,420.0,5042.0
2019.06.27,17450.0,300.0,17000.0,17650.0,16950.0,51654.0,4045.0,5477.0
2019.06.26,17150.0,-100.0,17000.0,17300.0,16950.0,29863.0,-8942.0,1417.0
2019.06.25,17250.0,50.0,17300.0,17450.0,17000.0,26709.0,2154.0,-6824.0
2019.06.24,17200.0,350.0,16950.0,17400.0,16750.0,44407.0,10752.0,-2978.0
2019.06.21,16850.0,-400.0,17100.0,17300.0,16850.0,43906.0,-11488.0,4325.0
2019.06.20,17250.0,400.0,17000.0,17400.0,16850.0,60522.0,26741.0,-7310.0
2019.06.19,16850.0,50.0,16800.0,17150.0,16800.0,28604.0,933.0,-3728.0
2019.06.18,16800.0,50.0,16650.0,16850.0,16500.0,28610.0,4642.0,-6374.0
2019.06.17,16750.0,-450.0,17000.0,17350.0,16650.0,52098.0,1896.0,-16592.0
2019.06.14,17200.0,600.0,16250.0,17300.0,16250.0,129374.0,80932.0,-65067.0
2019.06.13,16600.0,50.0,16500.0,16750.0,16150.0,218738.0,-10050.0,-16074.0
2019.06.12,16550.0,300.0,16400.0,16650.0,16300.0,85138.0,239.0,-5533.0
2019.06.11,16250.0,50.0,16250.0,16500.0,16100.0,56430.0,-6692.0,-3690.0
2019.06.10,16200.0,150.0,16050.0,16400.0,16000.0,48945.0,11067.0,-14158.0
2019.06.07,16050.0,-50.0,16100.0,16250.0,15950.0,43840.0,-4645.0,-539.0
2019.06.05,16100.0,0.0,16150.0,16350.0,16000.0,30672.0,-6220.0,-287.0
2019.06.04,16100.0,-150.0,16150.0,16350.0,16000.0,38740.0,-7114.0,-5232.0
2019.06.03,16250.0,-200.0,16450.0,16450.0,16000.0,51763.0,-19850.0,-337.0
2019.05.31,16450.0,50.0,15800.0,16450.0,15800.0,64108.0,-2530.0,2404.0
2019.05.30,16400.0,100.0,16400.0,16400.0,16150.0,45902.0,-14920.0,8318.0
2019.05.29,16300.0,-900.0,17200.0,17200.0,16150.0,66389.0,-3139.0,-25984.0
2019.05.28,17200.0,500.0,16700.0,17200.0,16500.0,101588.0,228.0,-1399.0
2019.05.27,16700.0,-250.0,16750.0,17000.0,16550.0,29742.0,-3611.0,-889.0
2019.05.24,16950.0,-50.0,16850.0,17100.0,16750.0,33753.0,3736.0,-7346.0
2019.05.23,17000.0,0.0,17150.0,17150.0,16600.0,49018.0,1805.0,-1326.0
2019.05.22,17000.0,-550.0,17300.0,17550.0,16900.0,45699.0,-3844.0,-9267.0
2019.05.21,17550.0,100.0,16900.0,17950.0,16900.0,85131.0,35018.0,-25944.0
2019.05.20,17450.0,-300.0,17800.0,17900.0,17250.0,44417.0,-6757.0,-13133.0
2019.05.17,17750.0,-850.0,18600.0,18650.0,17550.0,105164.0,3749.0,-30966.0
2019.05.16,18600.0,50.0,18400.0,18600.0,18250.0,71855.0,35025.0,-17105.0
2019.05.15,18550.0,-400.0,18800.0,19000.0,18400.0,46162.0,-6667.0,-11509.0
2019.05.14,18950.0,50.0,18800.0,18950.0,18600.0,78162.0,54453.0,-14235.0
2019.05.13,18900.0,50.0,18850.0,18950.0,18700.0,48738.0,23121.0,-11274.0
2019.05.10,18850.0,100.0,18950.0,19300.0,18700.0,45088.0,11185.0,-14863.0
2019.05.09,18750.0,-350.0,19050.0,19400.0,18700.0,86773.0,1945.0,5361.0
2019.05.08,19100.0,0.0,18800.0,19350.0,18800.0,48582.0,7822.0,-5411.0
2019.05.07,19100.0,-50.0,18900.0,19250.0,18700.0,57034.0,4091.0,-2142.0
2019.05.03,19150.0,-200.0,19250.0,19450.0,19050.0,42557.0,-3736.0,-2677.0
2019.05.02,19350.0,250.0,19100.0,19800.0,18850.0,52976.0,-2712.0,9795.0
2019.04.30,19100.0,-250.0,19350.0,19550.0,19100.0,44692.0,-7809.0,4514.0
2019.04.29,19350.0,250.0,19100.0,19400.0,18850.0,36691.0,-3022.0,872.0
2019.04.26,19100.0,-450.0,19650.0,19700.0,19100.0,41673.0,-7493.0,9609.0
2019.04.25,19550.0,-50.0,19650.0,19900.0,19350.0,32630.0,-2409.0,1883.0
2019.04.24,19600.0,-500.0,20100.0,20200.0,19550.0,31987.0,-10104.0,885.0
2019.04.23,20100.0,500.0,19700.0,20200.0,19600.0,44470.0,-3742.0,12693.0
2019.04.22,19600.0,-250.0,19850.0,20000.0,19450.0,45230.0,-26724.0,-273.0
2019.04.19,19850.0,-250.0,20000.0,20300.0,19850.0,33759.0,-13903.0,2401.0
2019.04.18,20100.0,-400.0,20300.0,20350.0,20000.0,47116.0,523.0,955.0
2019.04.17,20500.0,200.0,20300.0,20600.0,20150.0,50768.0,5528.0,-3266.0
2019.04.16,20300.0,-400.0,20500.0,20750.0,20300.0,61981.0,-6221.0,3935.0
2019.04.15,20700.0,750.0,19900.0,20850.0,19900.0,172763.0,20939.0,57350.0
2019.04.12,19950.0,200.0,19700.0,20150.0,19650.0,122067.0,21190.0,29560.0
2019.04.11,19750.0,150.0,19750.0,19950.0,19600.0,85779.0,19029.0,9772.0
2019.04.10,19600.0,300.0,19300.0,19850.0,19300.0,104521.0,14002.0,8941.0
2019.04.09,19300.0,150.0,19150.0,19450.0,19150.0,32026.0,361.0,8718.0
2019.04.08,19150.0,150.0,19000.0,19350.0,19000.0,46732.0,-1954.0,10486.0
2019.04.05,19000.0,-150.0,19150.0,19250.0,18950.0,27722.0,-4829.0,8769.0
2019.04.04,19150.0,-100.0,19300.0,19300.0,18850.0,37962.0,-3085.0,-702.0
2019.04.03,19250.0,100.0,18850.0,19300.0,18800.0,69623.0,13762.0,-8606.0
2019.04.02,19150.0,350.0,18800.0,19200.0,18600.0,75930.0,19802.0,-8923.0
2019.04.01,18800.0,250.0,18550.0,18950.0,18550.0,42165.0,7656.0,-3803.0
2019.03.29,18550.0,100.0,18700.0,18900.0,18450.0,59474.0,-13502.0,10437.0
2019.03.28,18450.0,-100.0,18450.0,18650.0,18400.0,54787.0,18875.0,-10556.0
2019.03.27,18550.0,200.0,18350.0,18600.0,18300.0,34470.0,12074.0,-10459.0
2019.03.26,18350.0,550.0,17950.0,18550.0,17900.0,45164.0,8562.0,-6270.0
2019.03.25,17800.0,-900.0,18650.0,18750.0,17750.0,86570.0,6868.0,-8842.0
2019.03.22,18700.0,50.0,18550.0,18950.0,18550.0,49503.0,564.0,-13352.0
2019.03.21,18650.0,-800.0,19350.0,19450.0,18650.0,118194.0,7384.0,-43807.0
2019.03.20,19450.0,-200.0,19600.0,19750.0,19300.0,38501.0,12914.0,-11794.0
2019.03.19,19650.0,-300.0,19950.0,20000.0,19650.0,48682.0,10254.0,-10622.0
2019.03.18,19950.0,0.0,19950.0,20000.0,19800.0,43595.0,21517.0,-17062.0
2019.03.15,19950.0,300.0,19750.0,20250.0,19700.0,156352.0,46709.0,-6892.0
2019.03.14,19650.0,-300.0,20000.0,20000.0,19500.0,113751.0,17346.0,-35957.0
2019.03.13,19950.0,500.0,19650.0,20000.0,19400.0,187316.0,65967.0,-34448.0
2019.03.12,19450.0,-150.0,19650.0,19750.0,19350.0,59198.0,27110.0,-23910.0
2019.03.11,19600.0,150.0,19200.0,19750.0,19150.0,70200.0,21751.0,-14236.0
2019.03.08,19450.0,-250.0,19500.0,19750.0,19350.0,61312.0,31932.0,-20876.0
2019.03.07,19700.0,150.0,19800.0,19800.0,19450.0,62964.0,26387.0,-6511.0
2019.03.06,19550.0,-100.0,19650.0,19750.0,19300.0,79332.0,18963.0,-382.0
2019.03.05,19650.0,200.0,19350.0,19750.0,19250.0,79392.0,10925.0,-4026.0
2019.03.04,19450.0,400.0,19050.0,19800.0,19050.0,66839.0,6014.0,15600.0
2019.02.28,19050.0,-350.0,19450.0,19600.0,19050.0,78061.0,-4979.0,-5865.0
2019.02.27,19400.0,250.0,19150.0,19500.0,19150.0,23262.0,3372.0,4308.0
2019.02.26,19150.0,-450.0,19450.0,19700.0,19100.0,55685.0,-555.0,-6355.0
2019.02.25,19600.0,50.0,19850.0,19850.0,19350.0,33931.0,4403.0,-8329.0
2019.02.22,19550.0,50.0,19750.0,19750.0,19450.0,43783.0,2959.0,164.0
2019.02.21,19500.0,-100.0,19450.0,19800.0,19300.0,75099.0,5802.0,-2308.0
2019.02.20,19600.0,-100.0,19650.0,20000.0,19350.0,90607.0,14988.0,-7944.0
2019.02.19,19700.0,150.0,19600.0,19850.0,19350.0,59404.0,18481.0,-10751.0
2019.02.18,19550.0,250.0,19350.0,19600.0,19300.0,36796.0,5065.0,5020.0
2019.02.15,19300.0,150.0,19400.0,19800.0,19200.0,147360.0,8698.0,30143.0
2019.02.14,19150.0,450.0,18650.0,19150.0,18300.0,60994.0,10343.0,-12634.0
2019.02.13,18700.0,500.0,18200.0,18750.0,18200.0,38167.0,5581.0,4585.0
2019.02.12,18200.0,-150.0,18400.0,18550.0,18150.0,50374.0,-13588.0,-2860.0
2019.02.11,18350.0,-200.0,18800.0,18800.0,18300.0,54446.0,-10230.0,1754.0
2019.02.08,18550.0,-400.0,19000.0,19300.0,18550.0,39942.0,-5739.0,-154.0
2019.02.07,18950.0,100.0,19000.0,19100.0,18650.0,29368.0,-5240.0,1128.0
2019.02.01,18850.0,0.0,18650.0,19400.0,18650.0,106635.0,2891.0,23266.0
2019.01.31,18850.0,350.0,18700.0,18950.0,18450.0,90701.0,16953.0,11280.0
2019.01.30,18500.0,300.0,18500.0,18600.0,18000.0,77594.0,4293.0,8767.0
2019.01.29,18200.0,-350.0,18400.0,18500.0,18200.0,75537.0,3412.0,-10376.0
2019.01.28,18550.0,100.0,18250.0,18650.0,18150.0,73691.0,20680.0,-13320.0
2019.01.25,18450.0,200.0,18100.0,18700.0,18050.0,61926.0,-809.0,6056.0
2019.01.24,18250.0,-700.0,18850.0,19100.0,18200.0,114649.0,-16885.0,-14601.0
2019.01.23,18950.0,500.0,18600.0,19000.0,18500.0,82038.0,29191.0,13862.0
2019.01.22,18450.0,-100.0,18750.0,18750.0,18200.0,43579.0,2766.0,2534.0
2019.01.21,18550.0,0.0,18600.0,18700.0,18250.0,44175.0,1467.0,8663.0
2019.01.18,18550.0,350.0,18400.0,18600.0,18000.0,37280.0,10903.0,-601.0
2019.01.17,18200.0,-150.0,18200.0,18600.0,18050.0,55197.0,-351.0,9638.0
2019.01.16,18350.0,50.0,18300.0,18550.0,18150.0,61012.0,-2831.0,13408.0
2019.01.15,18300.0,-200.0,18650.0,18850.0,18250.0,83442.0,-22180.0,14673.0
2019.01.14,18500.0,-200.0,18550.0,18850.0,18450.0,76851.0,-25063.0,10419.0
2019.01.11,18700.0,200.0,18650.0,18850.0,18300.0,75911.0,2884.0,7939.0
2019.01.10,18500.0,-150.0,18600.0,18850.0,18500.0,123491.0,-16522.0,21578.0
2019.01.09,18650.0,1000.0,17400.0,18800.0,17400.0,170873.0,28766.0,63582.0
2019.01.08,17650.0,250.0,17700.0,17900.0,17400.0,47953.0,-1522.0,5533.0
2019.01.07,17400.0,150.0,17300.0,17750.0,17200.0,45211.0,-3953.0,7427.0
2019.01.04,17250.0,500.0,16650.0,17400.0,16650.0,58393.0,-8370.0,15086.0
2019.01.03,16750.0,100.0,16750.0,16900.0,16600.0,47428.0,-7888.0,12769.0
2019.01.02,16650.0,-450.0,17000.0,17200.0,16550.0,34394.0,-1288.0,-6083.0
2018.12.28,17100.0,100.0,17050.0,17400.0,16900.0,38953.0,7679.0,-214.0
2018.12.27,17000.0,-450.0,17200.0,17750.0,16750.0,57062.0,-7064.0,1593.0
2018.12.26,17450.0,-300.0,17600.0,17700.0,17100.0,39512.0,9662.0,-9155.0
2018.12.24,17750.0,0.0,17650.0,17850.0,17500.0,28009.0,7086.0,-5225.0
2018.12.21,17750.0,-450.0,18450.0,18450.0,17700.0,54238.0,7919.0,-18030.0
2018.12.20,18200.0,-50.0,18050.0,18400.0,17950.0,43356.0,1873.0,956.0
2018.12.19,18250.0,350.0,17950.0,18500.0,17950.0,80634.0,7139.0,12189.0
2018.12.18,17900.0,-350.0,18250.0,18450.0,17700.0,69641.0,4290.0,-6318.0
2018.12.17,18250.0,650.0,17800.0,18300.0,17450.0,102894.0,14218.0,24318.0
2018.12.14,17600.0,50.0,17800.0,17850.0,17300.0,71441.0,-12888.0,12290.0
2018.12.13,17550.0,-50.0,17600.0,17800.0,17300.0,136101.0,14220.0,-22986.0
2018.12.12,17600.0,700.0,17200.0,17800.0,16750.0,110514.0,18560.0,16415.0
2018.12.11,16900.0,0.0,16800.0,17050.0,16700.0,52999.0,8083.0,-5766.0
2018.12.10,16900.0,50.0,16500.0,17100.0,16500.0,39961.0,3664.0,3899.0
2018.12.07,16850.0,-200.0,17150.0,17250.0,16700.0,48608.0,-6779.0,-7553.0
2018.12.06,17050.0,0.0,17050.0,17300.0,16950.0,65163.0,11210.0,-1581.0
2018.12.05,17050.0,-50.0,17000.0,17200.0,16900.0,44160.0,10862.0,-5051.0
2018.12.04,17100.0,-250.0,17450.0,17500.0,17050.0,36545.0,-4015.0,-3754.0
2018.12.03,17350.0,250.0,17250.0,17500.0,16950.0,50916.0,23565.0,-15391.0
2018.11.30,17100.0,50.0,17150.0,17250.0,16750.0,82159.0,19282.0,319.0
2018.11.29,17050.0,-100.0,17400.0,17400.0,17000.0,53086.0,-18759.0,1773.0
2018.11.28,17150.0,-200.0,17250.0,17350.0,16950.0,69587.0,-24055.0,19087.0
2018.11.27,17350.0,-150.0,17550.0,17600.0,17200.0,62970.0,7394.0,-11586.0
2018.11.26,17500.0,500.0,16900.0,17700.0,16900.0,80712.0,15125.0,11645.0
2018.11.23,17000.0,-100.0,16900.0,17100.0,16800.0,55542.0,15345.0,-9659.0
2018.11.22,17100.0,50.0,17000.0,17250.0,16700.0,103031.0,-1389.0,-2226.0
2018.11.21,17050.0,600.0,16300.0,17150.0,15850.0,303131.0,42495.0,-15288.0
2018.11.20,16450.0,-50.0,16150.0,16550.0,16050.0,128064.0,43246.0,-53461.0
2018.11.19,16500.0,550.0,15900.0,16600.0,15900.0,67924.0,15287.0,-5119.0
2018.11.16,15950.0,-50.0,16150.0,16250.0,15750.0,85650.0,-21202.0,-14535.0
2018.11.15,16000.0,500.0,15650.0,16100.0,15550.0,79954.0,2647.0,-3709.0
2018.11.14,15500.0,-50.0,15650.0,15700.0,15450.0,59663.0,1321.0,-16413.0
2018.11.13,15550.0,50.0,15150.0,15650.0,15050.0,76287.0,2825.0,-16576.0
2018.11.12,15500.0,100.0,15300.0,15600.0,15150.0,50907.0,-3347.0,6390.0
2018.11.09,15400.0,-200.0,15800.0,15900.0,15350.0,70913.0,-15106.0,-4955.0
2018.11.08,15600.0,150.0,15700.0,15900.0,15550.0,96675.0,15045.0,-19691.0
2018.11.07,15450.0,200.0,15750.0,16200.0,15300.0,192994.0,4876.0,-19282.0
2018.11.06,15250.0,0.0,15300.0,15450.0,15050.0,70447.0,-12080.0,-343.0
2018.11.05,15250.0,-350.0,15450.0,15650.0,15050.0,80660.0,-29697.0,-9136.0
2018.11.02,15600.0,350.0,15350.0,15700.0,15250.0,72087.0,-14142.0,2774.0
2018.11.01,15250.0,-400.0,15500.0,15800.0,15200.0,53587.0,-17717.0,485.0
2018.10.31,15650.0,150.0,15500.0,15650.0,15200.0,71783.0,1125.0,-5404.0
2018.10.30,15500.0,-200.0,15050.0,15700.0,14950.0,133713.0,7037.0,924.0
