,close,diff,open,high,low,volume,agency,foreign
2019.10.31,6620.0,390.0,6310.0,6890.0,6270.0,10049373.0,382590.0,-827075.0
2019.10.30,6230.0,-120.0,6560.0,6560.0,6120.0,4008536.0,-121500.0,-346946.0
2019.10.29,6350.0,250.0,6350.0,6950.0,6090.0,15336833.0,-8251.0,1504.0
2019.10.28,6100.0,1020.0,5070.0,6600.0,5030.0,19473807.0,104956.0,638599.0
2019.10.25,5080.0,-130.0,5080.0,5200.0,5050.0,948160.0,23182.0,-197195.0
2019.10.24,5210.0,-270.0,5500.0,5550.0,5140.0,1736499.0,-18251.0,-570085.0
2019.10.23,5480.0,350.0,5080.0,5630.0,5080.0,3318841.0,-32222.0,588469.0
2019.10.22,5130.0,-150.0,5280.0,5280.0,5100.0,1137898.0,-36991.0,-155982.0
2019.10.21,5280.0,80.0,5180.0,5310.0,5000.0,1227953.0,-49546.0,86582.0
2019.10.18,5200.0,-220.0,5600.0,5760.0,5160.0,3751544.0,-67374.0,-685365.0
2019.10.17,5420.0,20.0,5400.0,5440.0,5230.0,965445.0,-43584.0,6270.0
2019.10.16,5400.0,-50.0,5480.0,5490.0,5350.0,773314.0,-6326.0,-57300.0
2019.10.15,5450.0,80.0,5420.0,5500.0,5350.0,1185582.0,27369.0,-56066.0
2019.10.14,5370.0,30.0,5410.0,5510.0,5310.0,1323648.0,25976.0,-168594.0
2019.10.11,5340.0,210.0,5140.0,5640.0,5100.0,4645363.0,-6711.0,267732.0
2019.10.10,5130.0,130.0,5000.0,5350.0,4985.0,1194391.0,-32234.0,177961.0
2019.10.08,5000.0,-130.0,5120.0,5120.0,4930.0,1117746.0,-56375.0,-143359.0
2019.10.07,5130.0,230.0,5040.0,5150.0,4920.0,1158607.0,-29780.0,261279.0
2019.10.04,4900.0,-65.0,4965.0,5050.0,4855.0,471273.0,-9392.0,68486.0
2019.10.02,4965.0,-125.0,5060.0,5060.0,4965.0,542485.0,-45489.0,-10394.0
2019.10.01,5090.0,95.0,4950.0,5130.0,4900.0,926709.0,34448.0,68993.0
2019.09.30,4995.0,70.0,4980.0,5020.0,4790.0,473336.0,-5439.0,13617.0
2019.09.27,4925.0,-30.0,4930.0,5040.0,4870.0,403850.0,27762.0,-31013.0
2019.09.26,4955.0,-85.0,5120.0,5200.0,4870.0,897172.0,27084.0,-204019.0
2019.09.25,5040.0,-310.0,5320.0,5490.0,5020.0,1322848.0,-13171.0,-352203.0
2019.09.24,5350.0,365.0,4800.0,5580.0,4800.0,3352988.0,20546.0,572249.0
2019.09.23,4985.0,-205.0,5050.0,5150.0,4980.0,687487.0,-4850.0,64391.0
2019.09.20,5190.0,-10.0,5200.0,5250.0,5160.0,371662.0,-6460.0,52877.0
2019.09.19,5200.0,40.0,5130.0,5250.0,5120.0,414793.0,5234.0,103065.0
2019.09.18,5160.0,0.0,5200.0,5270.0,5080.0,559804.0,-31936.0,143003.0
2019.09.17,5160.0,130.0,4995.0,5260.0,4900.0,1053799.0,-12319.0,93965.0
2019.09.16,5030.0,290.0,4735.0,5030.0,4590.0,1593737.0,38833.0,263815.0
2019.09.11,4740.0,-350.0,4775.0,4930.0,4005.0,5939760.0,163144.0,-341193.0
2019.09.10,5090.0,-130.0,5170.0,5260.0,5060.0,820456.0,-219914.0,134558.0
2019.09.09,5220.0,-320.0,5530.0,5570.0,5160.0,1049767.0,-84469.0,-132462.0
2019.09.06,5540.0,210.0,5400.0,5770.0,5300.0,1955428.0,61743.0,-12914.0
2019.09.05,5330.0,130.0,5290.0,5390.0,5200.0,1032910.0,75796.0,16701.0
2019.09.04,5200.0,20.0,5220.0,5250.0,5080.0,515349.0,29584.0,14815.0
2019.09.03,5180.0,80.0,5090.0,5290.0,5070.0,923249.0,-5614.0,28261.0
2019.09.02,5100.0,50.0,5050.0,5160.0,4980.0,615439.0,15488.0,141850.0
2019.08.30,5050.0,155.0,4990.0,5080.0,4915.0,842886.0,43975.0,219421.0
2019.08.29,4895.0,-20.0,4950.0,4995.0,4785.0,724385.0,8677.0,-77650.0
2019.08.28,4915.0,135.0,4745.0,4920.0,4670.0,799217.0,48585.0,84485.0
2019.08.27,4780.0,90.0,4795.0,4950.0,4705.0,722748.0,14397.0,22443.0
2019.08.26,4690.0,-305.0,4900.0,5180.0,4680.0,1541174.0,-42393.0,-82380.0
2019.08.23,4995.0,85.0,5320.0,5450.0,4935.0,2551426.0,3971.0,-448977.0
2019.08.22,4910.0,-35.0,4980.0,5170.0,4905.0,1284192.0,18955.0,-89380.0
2019.08.21,4945.0,105.0,4870.0,4975.0,4745.0,850364.0,69273.0,121874.0
2019.08.20,4840.0,55.0,4770.0,4860.0,4695.0,534795.0,49902.0,-943.0
2019.08.19,4785.0,145.0,4690.0,4890.0,4655.0,965370.0,75155.0,70132.0
2019.08.16,4640.0,-95.0,4615.0,4730.0,4560.0,813868.0,133288.0,-4058.0
2019.08.14,4735.0,65.0,4725.0,4790.0,4585.0,1796548.0,90460.0,-50286.0
2019.08.13,4670.0,240.0,4390.0,5230.0,4335.0,5126018.0,-59693.0,-487397.0
2019.08.12,4430.0,85.0,4330.0,4480.0,4305.0,698024.0,-37519.0,117846.0
2019.08.09,4345.0,10.0,4335.0,4375.0,4270.0,630081.0,-91843.0,75574.0
2019.08.08,4335.0,175.0,4250.0,4370.0,4235.0,929864.0,29565.0,75955.0
2019.08.07,4160.0,100.0,4165.0,4280.0,4005.0,1054574.0,-9264.0,65056.0
2019.08.06,4060.0,105.0,3700.0,4290.0,3520.0,3005678.0,13642.0,861056.0
2019.08.05,3955.0,-490.0,4340.0,4505.0,3950.0,2198060.0,21641.0,476145.0
2019.08.02,4445.0,-95.0,4300.0,4565.0,4260.0,1021133.0,-51084.0,297043.0
2019.08.01,4540.0,-65.0,4605.0,4605.0,4480.0,805419.0,-32546.0,66092.0
2019.07.31,4605.0,85.0,4475.0,4620.0,4410.0,977674.0,-31500.0,224120.0
2019.07.30,4520.0,-10.0,4515.0,4650.0,4485.0,1044562.0,18532.0,103847.0
2019.07.29,4530.0,-15.0,4600.0,4850.0,4420.0,2749097.0,-386306.0,325062.0
2019.07.26,4545.0,-445.0,5270.0,5470.0,4455.0,6481037.0,28907.0,54347.0
2019.07.25,4990.0,40.0,4900.0,5290.0,4900.0,1805403.0,21917.0,43840.0
2019.07.24,4950.0,-390.0,5230.0,5340.0,4905.0,2762796.0,27952.0,-148369.0
2019.07.23,5340.0,-620.0,5900.0,5990.0,4770.0,4933141.0,-1495.0,-183693.0
2019.07.22,5960.0,-80.0,6040.0,6050.0,5950.0,428727.0,-27464.0,39462.0
2019.07.19,6040.0,120.0,5980.0,6230.0,5950.0,1543761.0,28062.0,258281.0
2019.07.18,5920.0,-140.0,6140.0,6250.0,5920.0,1266945.0,-20688.0,-168169.0
2019.07.17,6060.0,-40.0,6080.0,6080.0,5960.0,581066.0,-41591.0,21741.0
2019.07.16,6100.0,140.0,5960.0,6200.0,5910.0,1055711.0,8094.0,244306.0
2019.07.15,5960.0,-70.0,6100.0,6120.0,5890.0,493485.0,-10727.0,9263.0
2019.07.12,6030.0,20.0,6010.0,6100.0,5910.0,633234.0,-2777.0,142203.0
2019.07.11,6010.0,-70.0,6080.0,6230.0,5870.0,2008792.0,35605.0,-240534.0
2019.07.10,6080.0,110.0,6160.0,6270.0,5970.0,1981648.0,4152.0,-191984.0
2019.07.09,5970.0,-10.0,5960.0,6060.0,5780.0,913406.0,39983.0,20808.0
2019.07.08,5980.0,-130.0,6180.0,6260.0,5860.0,1367145.0,1150.0,-130741.0
2019.07.05,6110.0,410.0,5720.0,6120.0,5710.0,1847686.0,9213.0,338635.0
2019.07.04,5700.0,80.0,5590.0,5780.0,5540.0,768406.0,29380.0,72684.0
2019.07.03,5620.0,90.0,5470.0,5680.0,5360.0,1309132.0,15883.0,215699.0
2019.07.02,5530.0,-410.0,5720.0,5730.0,5400.0,2447166.0,-29997.0,-82149.0
2019.07.01,5940.0,210.0,5720.0,6000.0,5690.0,1110136.0,23992.0,162385.0
2019.06.28,5730.0,-240.0,6070.0,6070.0,5670.0,1364275.0,28305.0,-135060.0
2019.06.27,5970.0,-150.0,6110.0,6190.0,5830.0,1141439.0,87551.0,15942.0
2019.06.26,6120.0,90.0,6140.0,6570.0,6050.0,2040572.0,38364.0,-61798.0
2019.06.25,6030.0,-60.0,6060.0,6140.0,6000.0,458064.0,22146.0,-15789.0
2019.06.24,6090.0,-30.0,6130.0,6160.0,6050.0,375922.0,15249.0,-1564.0
2019.06.21,6120.0,-60.0,6180.0,6230.0,6090.0,390705.0,5741.0,4769.0
2019.06.20,6180.0,170.0,6050.0,6200.0,6020.0,614308.0,56047.0,95070.0
2019.06.19,6010.0,20.0,6000.0,6100.0,5970.0,796403.0,33020.0,89219.0
2019.06.18,5990.0,-150.0,6140.0,6220.0,5960.0,1100449.0,24440.0,30152.0
2019.06.17,6140.0,-150.0,6320.0,6430.0,6130.0,848405.0,-1678.0,-30234.0
2019.06.14,6290.0,-170.0,6460.0,6510.0,6270.0,1050765.0,-2646.0,-113630.0
2019.06.13,6460.0,140.0,6270.0,6880.0,6210.0,4743799.0,-314444.0,63483.0
2019.06.12,6320.0,-100.0,6470.0,6490.0,6260.0,681569.0,-19784.0,-25035.0
2019.06.11,6420.0,30.0,6420.0,6500.0,6350.0,703069.0,44607.0,-30019.0
2019.06.10,6390.0,140.0,6250.0,6430.0,6220.0,752482.0,17716.0,116131.0
2019.06.07,6250.0,-50.0,6370.0,6380.0,6120.0,806842.0,33589.0,6709.0
2019.06.05,6300.0,120.0,6260.0,6410.0,6190.0,1075382.0,40968.0,-8502.0
2019.06.04,6180.0,-350.0,6560.0,6650.0,6110.0,2277288.0,10854.0,-127136.0
2019.06.03,6530.0,-390.0,6800.0,6820.0,6510.0,1543852.0,10514.0,-26126.0
2019.05.31,6920.0,-100.0,6860.0,7010.0,6860.0,810308.0,16790.0,50492.0
2019.05.30,7020.0,-240.0,7300.0,7320.0,7020.0,946578.0,54206.0,-96307.0
2019.05.29,7260.0,40.0,7000.0,7420.0,6990.0,1591752.0,25231.0,243560.0
2019.05.28,7220.0,70.0,7190.0,7220.0,6880.0,1779084.0,48047.0,-36039.0
2019.05.27,7150.0,-160.0,7350.0,7370.0,6990.0,2040658.0,33788.0,-54554.0
2019.05.24,7310.0,610.0,6900.0,8240.0,6900.0,13084527.0,7196.0,-52855.0
2019.05.23,6700.0,-250.0,6970.0,7040.0,6700.0,424607.0,8141.0,-51943.0
2019.05.22,6950.0,320.0,6700.0,6990.0,6650.0,726364.0,-8162.0,90254.0
2019.05.21,6630.0,30.0,6530.0,6780.0,6530.0,485163.0,56788.0,110008.0
2019.05.20,6600.0,-180.0,6740.0,6890.0,6580.0,469194.0,27684.0,-3574.0
2019.05.17,6780.0,-100.0,6950.0,7060.0,6750.0,547745.0,10198.0,17883.0
2019.05.16,6880.0,40.0,6870.0,7130.0,6740.0,716827.0,-31912.0,-75249.0
2019.05.15,6840.0,170.0,6670.0,6840.0,6640.0,479423.0,-1954.0,71733.0
2019.05.14,6670.0,-100.0,6540.0,6930.0,6510.0,699072.0,2000.0,147148.0
2019.05.13,6770.0,-210.0,6990.0,7080.0,6750.0,468450.0,-43765.0,367.0
2019.05.10,6980.0,-10.0,6990.0,7150.0,6840.0,517843.0,37864.0,26188.0
2019.05.09,6990.0,-300.0,7330.0,7330.0,6970.0,739477.0,-27167.0,-23835.0
2019.05.08,7290.0,-20.0,7180.0,7410.0,7170.0,496531.0,19378.0,-9135.0
2019.05.07,7310.0,-130.0,7310.0,7420.0,7250.0,481366.0,-15680.0,84719.0
2019.05.03,7440.0,0.0,7440.0,7540.0,7370.0,449434.0,-10267.0,96589.0
2019.05.02,7440.0,50.0,7360.0,7550.0,7280.0,558900.0,-2814.0,137520.0
2019.04.30,7390.0,90.0,7300.0,7470.0,7200.0,659275.0,-27720.0,97647.0
2019.04.29,7300.0,280.0,7030.0,7300.0,7020.0,498361.0,39394.0,148959.0
2019.04.26,7020.0,-250.0,7270.0,7330.0,6840.0,783835.0,-18350.0,8462.0
2019.04.25,7270.0,-20.0,7290.0,7380.0,7260.0,482274.0,13001.0,-3850.0
2019.04.24,7290.0,-50.0,7350.0,7450.0,7280.0,523306.0,-10256.0,24141.0
2019.04.23,7340.0,-80.0,7400.0,7510.0,7330.0,456408.0,-8379.0,6829.0
2019.04.22,7420.0,140.0,7290.0,7740.0,7220.0,1413489.0,-12770.0,21916.0
2019.04.19,7280.0,-60.0,7400.0,7450.0,7250.0,564205.0,-37732.0,-9101.0
2019.04.18,7340.0,-160.0,7480.0,7610.0,7320.0,700241.0,-41323.0,-53961.0
2019.04.17,7500.0,0.0,7480.0,7550.0,7450.0,406103.0,-10277.0,41810.0
2019.04.16,7500.0,-90.0,7610.0,7640.0,7450.0,684121.0,-15069.0,-3338.0
2019.04.15,7590.0,-10.0,7550.0,7680.0,7510.0,735327.0,-11097.0,91543.0
2019.04.12,7600.0,-20.0,7620.0,7660.0,7550.0,429453.0,7262.0,-14271.0
2019.04.11,7620.0,50.0,7570.0,7710.0,7540.0,654887.0,5766.0,59172.0
2019.04.10,7570.0,50.0,7490.0,7620.0,7400.0,516718.0,-11282.0,61488.0
2019.04.09,7520.0,20.0,7510.0,7630.0,7430.0,538616.0,1033.0,-8034.0
2019.04.08,7500.0,-60.0,7570.0,7650.0,7460.0,593640.0,-14040.0,38922.0
2019.04.05,7560.0,-80.0,7690.0,7740.0,7510.0,716062.0,17557.0,-24186.0
2019.04.04,7640.0,10.0,7740.0,7740.0,7580.0,642270.0,-19456.0,-4487.0
2019.04.03,7630.0,100.0,7510.0,7710.0,7490.0,792695.0,35012.0,40746.0
2019.04.02,7530.0,-60.0,7550.0,7660.0,7420.0,670762.0,-18924.0,-25791.0
2019.04.01,7590.0,240.0,7300.0,7890.0,7150.0,1784392.0,62659.0,-12496.0
2019.03.29,7350.0,-140.0,7500.0,7670.0,7190.0,1106682.0,50465.0,-17238.0
2019.03.28,7490.0,-50.0,7540.0,7760.0,7490.0,723330.0,7011.0,2303.0
2019.03.27,7540.0,-300.0,7840.0,7850.0,7390.0,1494153.0,21981.0,26669.0
2019.03.26,7840.0,-40.0,7930.0,8020.0,7770.0,660013.0,-7714.0,-81831.0
2019.03.25,7880.0,-160.0,7940.0,8020.0,7880.0,837550.0,-28154.0,77503.0
2019.03.22,8040.0,-80.0,8170.0,8180.0,7990.0,722326.0,-1162.0,-27217.0
2019.03.21,8120.0,10.0,8150.0,8330.0,8120.0,1162272.0,-23214.0,-63638.0
2019.03.20,8110.0,30.0,8130.0,8200.0,7960.0,1113461.0,-113608.0,-47632.0
2019.03.19,8080.0,-100.0,8210.0,8350.0,8070.0,1332266.0,-8483.0,-283558.0
2019.03.18,8180.0,-160.0,8350.0,8430.0,8150.0,1661548.0,20672.0,-186330.0
2019.03.15,8340.0,-570.0,8900.0,8950.0,8250.0,3229546.0,-98380.0,-492794.0
2019.03.14,8910.0,510.0,8840.0,9440.0,8660.0,10717987.0,79286.0,158541.0
2019.03.13,8400.0,200.0,8250.0,8590.0,8200.0,1640576.0,31756.0,170449.0
2019.03.12,8200.0,60.0,8150.0,8260.0,8100.0,669260.0,131528.0,25727.0
2019.03.11,8140.0,-10.0,8100.0,8200.0,7820.0,960153.0,65383.0,-67039.0
2019.03.08,8150.0,-100.0,8180.0,8320.0,8110.0,627724.0,-58351.0,-50294.0
2019.03.07,8250.0,-100.0,8300.0,8480.0,8220.0,588890.0,-16885.0,-8364.0
2019.03.06,8350.0,-310.0,8680.0,8690.0,8250.0,1330934.0,-55156.0,-223309.0
2019.03.05,8660.0,160.0,8580.0,8840.0,8490.0,1664815.0,-4767.0,-98860.0
2019.03.04,8500.0,400.0,8210.0,8610.0,8210.0,1588566.0,34213.0,278000.0
2019.02.28,8100.0,-140.0,8290.0,8480.0,8100.0,1474062.0,7701.0,24139.0
2019.02.27,8240.0,140.0,8110.0,8290.0,8070.0,543543.0,14939.0,108218.0
2019.02.26,8100.0,-50.0,8150.0,8230.0,8080.0,514362.0,-12885.0,31981.0
2019.02.25,8150.0,30.0,8080.0,8180.0,8030.0,424448.0,28574.0,30113.0
2019.02.22,8120.0,-200.0,8310.0,8370.0,8060.0,1094009.0,-46653.0,-126067.0
2019.02.21,8320.0,-210.0,8580.0,8580.0,8320.0,847050.0,-5941.0,-7357.0
2019.02.20,8530.0,30.0,8530.0,8550.0,8420.0,614473.0,2506.0,16544.0
2019.02.19,8500.0,40.0,8500.0,8550.0,8370.0,676558.0,-19104.0,49075.0
2019.02.18,8460.0,160.0,8350.0,8600.0,8300.0,911647.0,39514.0,28847.0
2019.02.15,8300.0,-90.0,8310.0,8430.0,8250.0,615377.0,-85803.0,978.0
2019.02.14,8390.0,-100.0,8440.0,8540.0,8250.0,848192.0,3538.0,2147.0
2019.02.13,8490.0,-160.0,8700.0,8740.0,8410.0,1013081.0,29860.0,-147026.0
2019.02.12,8650.0,-70.0,8650.0,8790.0,8530.0,1127824.0,2085.0,-139900.0
2019.02.11,8720.0,470.0,8260.0,8780.0,8220.0,3299571.0,42673.0,392417.0
2019.02.08,8250.0,90.0,8160.0,8320.0,8110.0,913156.0,-66583.0,100587.0
2019.02.07,8160.0,80.0,8070.0,8190.0,7920.0,851791.0,7348.0,103494.0
2019.02.01,8080.0,-70.0,8140.0,8210.0,8050.0,639064.0,-108250.0,35473.0
2019.01.31,8150.0,50.0,8160.0,8290.0,8110.0,867372.0,-40574.0,23448.0
2019.01.30,8100.0,-60.0,8200.0,8240.0,8080.0,592517.0,-6371.0,32846.0
2019.01.29,8160.0,30.0,8180.0,8300.0,8030.0,1059134.0,22682.0,39274.0
2019.01.28,8130.0,-30.0,8180.0,8290.0,8120.0,866773.0,-34257.0,26663.0
2019.01.25,8160.0,10.0,8200.0,8330.0,8110.0,855370.0,24316.0,-19044.0
2019.01.24,8150.0,110.0,8090.0,8270.0,7970.0,1070855.0,2642.0,18311.0
2019.01.23,8040.0,-90.0,8110.0,8120.0,8020.0,639308.0,19087.0,-6957.0
2019.01.22,8130.0,220.0,7980.0,8200.0,7950.0,1408246.0,-30083.0,108887.0
2019.01.21,7910.0,-20.0,7960.0,8060.0,7900.0,3588294.0,3904.0,-3622.0
2019.01.18,7930.0,90.0,7850.0,7960.0,7800.0,731731.0,42382.0,64613.0
2019.01.17,7840.0,10.0,7840.0,8060.0,7830.0,791603.0,7351.0,40079.0
2019.01.16,7830.0,-80.0,7960.0,7960.0,7800.0,523059.0,7617.0,21937.0
2019.01.15,7910.0,70.0,7830.0,8020.0,7830.0,714410.0,13604.0,8260.0
2019.01.14,7840.0,-150.0,7970.0,7970.0,7800.0,832461.0,-38848.0,39768.0
2019.01.11,7990.0,-60.0,8050.0,8160.0,7980.0,693773.0,-8248.0,-25719.0
2019.01.10,8050.0,-110.0,8200.0,8210.0,7950.0,898776.0,-44792.0,15635.0
2019.01.09,8160.0,40.0,8150.0,8360.0,8100.0,1102015.0,-74028.0,20252.0
2019.01.08,8120.0,80.0,8240.0,9130.0,8100.0,6709150.0,-116004.0,-360733.0
2019.01.07,8040.0,60.0,8100.0,8180.0,7960.0,512179.0,-19160.0,-25815.0
2019.01.04,7980.0,170.0,7810.0,8030.0,7700.0,625993.0,14271.0,58269.0
2019.01.03,7810.0,-220.0,8050.0,8120.0,7810.0,737018.0,-12677.0,-37072.0
2019.01.02,8030.0,-250.0,8350.0,8500.0,8020.0,786921.0,-61594.0,-40458.0
2018.12.28,8280.0,160.0,8160.0,8360.0,8160.0,712693.0,7406.0,141197.0
2018.12.27,8120.0,50.0,8330.0,8380.0,8080.0,642085.0,47189.0,-17858.0
2018.12.26,8070.0,90.0,7750.0,8150.0,7750.0,907536.0,236845.0,49126.0
2018.12.24,7980.0,-230.0,8160.0,8170.0,7950.0,698840.0,107038.0,67884.0
2018.12.21,8210.0,50.0,8080.0,8240.0,8010.0,718674.0,63540.0,81003.0
2018.12.20,8160.0,-340.0,8400.0,8530.0,8040.0,1447616.0,-23425.0,23307.0
2018.12.19,8500.0,750.0,7830.0,9120.0,7830.0,3762596.0,16159.0,203033.0
2018.12.18,7750.0,-290.0,7880.0,8090.0,7690.0,955840.0,5942.0,145048.0
2018.12.17,8040.0,-330.0,8290.0,8310.0,7840.0,1088820.0,83705.0,-16975.0
2018.12.14,8370.0,-360.0,8730.0,8730.0,8270.0,708409.0,-6013.0,-72783.0
2018.12.13,8730.0,410.0,8410.0,8730.0,8250.0,1199940.0,154781.0,-22037.0
2018.12.12,8320.0,220.0,8100.0,8360.0,8100.0,572893.0,52416.0,64562.0
2018.12.11,8100.0,40.0,8230.0,8410.0,8100.0,1119029.0,28346.0,55926.0
2018.12.10,8060.0,-360.0,8210.0,8320.0,8000.0,1013889.0,-35278.0,96474.0
2018.12.07,8420.0,20.0,8400.0,8640.0,8390.0,862776.0,-17087.0,37849.0
2018.12.06,8400.0,-630.0,8940.0,9000.0,8360.0,1542861.0,-43232.0,11366.0
2018.12.05,9030.0,-260.0,9040.0,9150.0,8960.0,973790.0,-2780.0,-17767.0
2018.12.04,9290.0,-240.0,9480.0,9570.0,9180.0,971169.0,-21848.0,-100400.0
2018.12.03,9530.0,580.0,9190.0,9690.0,9010.0,2246287.0,75765.0,-30776.0
2018.11.30,8950.0,-190.0,9080.0,9280.0,8810.0,852752.0,-22690.0,24449.0
2018.11.29,9140.0,-110.0,9400.0,9480.0,9140.0,822956.0,9667.0,33623.0
2018.11.28,9250.0,-50.0,9320.0,9420.0,9230.0,565327.0,-59409.0,31953.0
2018.11.27,9300.0,-30.0,9330.0,9480.0,9160.0,788218.0,-17737.0,54115.0
2018.11.26,9330.0,50.0,9200.0,9490.0,9160.0,648397.0,-13164.0,98902.0
2018.11.23,9280.0,-220.0,9450.0,9750.0,9230.0,913817.0,-12728.0,19823.0
2018.11.22,9500.0,-300.0,9820.0,9850.0,9500.0,1047497.0,-17180.0,-76120.0
2018.11.21,9800.0,-50.0,9750.0,9910.0,9570.0,951710.0,-25099.0,55693.0
2018.11.20,9850.0,-350.0,10000.0,10100.0,9850.0,1027327.0,-59701.0,-69591.0
2018.11.19,10200.0,390.0,9810.0,10200.0,9770.0,1538406.0,-35289.0,148736.0
2018.11.16,9810.0,-30.0,9770.0,9940.0,9740.0,1010662.0,-32370.0,27268.0
2018.11.15,9840.0,30.0,9850.0,9970.0,9670.0,814341.0,-10910.0,-26073.0
2018.11.14,9810.0,-100.0,9810.0,10150.0,9690.0,1527737.0,-30322.0,-18798.0
2018.11.13,9910.0,310.0,9410.0,10050.0,9410.0,1830568.0,-2184.0,57406.0
2018.11.12,9600.0,-600.0,9900.0,10100.0,9560.0,2191691.0,19780.0,40040.0
2018.11.09,10200.0,-450.0,10500.0,10600.0,10000.0,2057295.0,-8538.0,-53180.0
2018.11.08,10650.0,50.0,10800.0,10900.0,10400.0,2440739.0,-69970.0,-20132.0
2018.11.07,10600.0,-600.0,11150.0,11400.0,10300.0,4743984.0,23864.0,-531598.0
2018.11.06,11200.0,950.0,10300.0,11350.0,10000.0,11627821.0,-33450.0,550259.0
2018.11.05,10250.0,100.0,10150.0,10250.0,9970.0,1937232.0,-90710.0,201073.0
