,close,diff,open,high,low,volume,agency,foreign
2019.08.16,39700.0,-400.0,39600.0,40050.0,39400.0,114787.0,8408.0,-6182.0
2019.08.14,40100.0,300.0,39650.0,40350.0,39350.0,239374.0,7513.0,-3877.0
2019.08.13,39800.0,400.0,39600.0,40150.0,39500.0,173299.0,-24105.0,37018.0
2019.08.12,39400.0,-1200.0,40500.0,40550.0,39250.0,166536.0,-13646.0,-14165.0
2019.08.09,40600.0,800.0,41000.0,42000.0,40300.0,434491.0,-74063.0,140721.0
2019.08.08,39800.0,1150.0,39100.0,40500.0,38250.0,425698.0,60148.0,-3903.0
2019.08.07,38650.0,-550.0,39200.0,39500.0,37600.0,205145.0,-34193.0,17589.0
2019.08.06,39200.0,250.0,39050.0,39350.0,38500.0,175458.0,64069.0,-41984.0
2019.08.05,38950.0,-100.0,39300.0,39600.0,38800.0,138046.0,16036.0,6008.0
2019.08.02,39050.0,50.0,38450.0,39300.0,38450.0,139928.0,33164.0,-23313.0
2019.08.01,39000.0,1700.0,37550.0,39500.0,37500.0,319830.0,-4484.0,39183.0
2019.07.31,37300.0,-200.0,38000.0,38450.0,37200.0,174544.0,14465.0,-16013.0
2019.07.30,37500.0,-100.0,38150.0,38400.0,37100.0,217974.0,53172.0,-49800.0
2019.07.29,37600.0,-700.0,38300.0,38700.0,37350.0,131410.0,888.0,-7547.0
2019.07.26,38300.0,-550.0,38850.0,39000.0,37900.0,98805.0,-7664.0,3212.0
2019.07.25,38850.0,-150.0,39000.0,39300.0,38400.0,93581.0,-29164.0,21909.0
2019.07.24,39000.0,-200.0,39200.0,39500.0,38800.0,98362.0,23836.0,-15659.0
2019.07.23,39200.0,600.0,38700.0,39450.0,38350.0,105886.0,21506.0,-8965.0
2019.07.22,38600.0,-800.0,38750.0,39500.0,38550.0,69259.0,14561.0,-18940.0
2019.07.19,39400.0,700.0,38750.0,39650.0,38500.0,136459.0,39065.0,-17771.0
2019.07.18,38700.0,350.0,38300.0,39100.0,38000.0,93852.0,2402.0,12031.0
2019.07.17,38350.0,-700.0,38650.0,39000.0,37750.0,136729.0,-39561.0,25297.0
2019.07.16,39050.0,550.0,39100.0,39200.0,38300.0,103977.0,-12427.0,21033.0
2019.07.15,38500.0,-650.0,38700.0,39100.0,38200.0,112962.0,8014.0,-8404.0
2019.07.12,39150.0,0.0,40050.0,40700.0,38900.0,297427.0,24214.0,-27032.0
2019.07.11,39150.0,750.0,38450.0,39600.0,38450.0,155065.0,-16879.0,27631.0
2019.07.10,38400.0,-250.0,38200.0,38900.0,38050.0,99258.0,-6231.0,4798.0
2019.07.09,38650.0,-400.0,39050.0,39600.0,38400.0,113269.0,78.0,12269.0
2019.07.08,39050.0,-250.0,38850.0,39700.0,38550.0,98819.0,13278.0,3364.0
2019.07.05,39300.0,350.0,39100.0,39750.0,39000.0,69776.0,-6542.0,13714.0
2019.07.04,38950.0,-50.0,39050.0,39800.0,38650.0,118646.0,14975.0,-824.0
2019.07.03,39000.0,-100.0,39200.0,39450.0,38750.0,144239.0,56210.0,-41820.0
2019.07.02,39100.0,400.0,38250.0,39250.0,38150.0,98038.0,19349.0,-12099.0
2019.07.01,38700.0,-600.0,39700.0,39750.0,38450.0,153311.0,-9467.0,10802.0
2019.06.28,39300.0,-200.0,39400.0,39800.0,39000.0,164552.0,32924.0,-9000.0
2019.06.27,39500.0,1100.0,38200.0,39550.0,38200.0,200948.0,88377.0,-29298.0
2019.06.26,38400.0,1100.0,37600.0,38850.0,37350.0,298320.0,159804.0,-51157.0
2019.06.25,37300.0,250.0,36750.0,37500.0,36750.0,89159.0,30762.0,-15811.0
2019.06.24,37050.0,-300.0,37350.0,37450.0,36800.0,53748.0,8345.0,-7262.0
2019.06.21,37350.0,-150.0,37100.0,37450.0,36750.0,113897.0,1482.0,2869.0
2019.06.20,37500.0,500.0,37150.0,37800.0,36900.0,85226.0,32885.0,-6310.0
2019.06.19,37000.0,550.0,36450.0,37150.0,36450.0,115993.0,13759.0,36848.0
2019.06.18,36450.0,-100.0,36300.0,36600.0,36100.0,62964.0,7130.0,-5920.0
2019.06.17,36550.0,150.0,36350.0,36700.0,36000.0,86244.0,57540.0,-42525.0
2019.06.14,36400.0,-150.0,36550.0,36550.0,35700.0,132665.0,11253.0,-13343.0
2019.06.13,36550.0,0.0,36650.0,36700.0,35550.0,116900.0,-8651.0,5945.0
2019.06.12,36550.0,350.0,36450.0,36600.0,35850.0,135182.0,-23620.0,52723.0
2019.06.11,36200.0,900.0,35200.0,36600.0,35050.0,114158.0,-10189.0,41442.0
2019.06.10,35300.0,300.0,35100.0,35450.0,34800.0,97797.0,17454.0,-24480.0
2019.06.07,35000.0,-600.0,35250.0,35600.0,34750.0,105234.0,-1553.0,-15075.0
2019.06.05,35600.0,500.0,35150.0,36200.0,35000.0,172887.0,36397.0,-21785.0
2019.06.04,35100.0,750.0,34600.0,35200.0,34200.0,189169.0,23839.0,-19829.0
2019.06.03,34350.0,350.0,34000.0,34600.0,33650.0,117838.0,-5676.0,-8017.0
2019.05.31,34000.0,-100.0,34100.0,34150.0,33750.0,144816.0,-10842.0,-13077.0
2019.05.30,34100.0,-400.0,34400.0,34850.0,33600.0,145735.0,11725.0,-28010.0
2019.05.29,34500.0,-800.0,35450.0,35500.0,34400.0,158437.0,-11896.0,-37551.0
2019.05.28,35300.0,-50.0,35150.0,35500.0,35100.0,293205.0,34630.0,-41396.0
2019.05.27,35350.0,-50.0,35450.0,35750.0,35100.0,125047.0,-471.0,-11645.0
2019.05.24,35400.0,-700.0,36100.0,36100.0,35150.0,157526.0,56669.0,-77236.0
2019.05.23,36100.0,950.0,35450.0,36300.0,35450.0,195509.0,56604.0,-42644.0
2019.05.22,35150.0,-200.0,35250.0,35550.0,35000.0,88075.0,2523.0,-14840.0
2019.05.21,35350.0,200.0,34800.0,35600.0,34800.0,173001.0,24141.0,-43016.0
2019.05.20,35150.0,0.0,35500.0,35600.0,35000.0,113269.0,3488.0,-18341.0
2019.05.17,35150.0,-500.0,35950.0,35950.0,35150.0,143721.0,-33896.0,5696.0
2019.05.16,35650.0,150.0,35200.0,35950.0,35100.0,112614.0,5224.0,-12711.0
2019.05.15,35500.0,-350.0,35850.0,36100.0,35300.0,138581.0,-20892.0,-23003.0
2019.05.14,35850.0,300.0,35550.0,36100.0,34950.0,144525.0,46087.0,-50626.0
2019.05.13,35550.0,150.0,35100.0,36000.0,35050.0,146381.0,24847.0,-29529.0
2019.05.10,35400.0,-400.0,35850.0,36150.0,35150.0,179396.0,-8843.0,-55736.0
2019.05.09,35800.0,-1050.0,36850.0,37300.0,35800.0,181269.0,13703.0,-40199.0
2019.05.08,36850.0,-550.0,37100.0,37650.0,36500.0,198754.0,67400.0,-98712.0
2019.05.07,37400.0,-800.0,37800.0,38000.0,37400.0,96297.0,-15328.0,-36050.0
2019.05.03,38200.0,-900.0,38900.0,38900.0,37850.0,221215.0,16660.0,-37106.0
2019.05.02,39100.0,-50.0,39050.0,39950.0,38650.0,179217.0,-23248.0,-267.0
2019.04.30,39150.0,100.0,39100.0,39450.0,38000.0,183588.0,-19293.0,9075.0
2019.04.29,39050.0,450.0,38750.0,39100.0,38300.0,52874.0,1616.0,-5019.0
2019.04.26,38600.0,-800.0,39300.0,39650.0,38350.0,144654.0,16661.0,-22389.0
2019.04.25,39400.0,-800.0,40200.0,40650.0,38500.0,130185.0,-18510.0,-3085.0
2019.04.24,40200.0,-1000.0,41200.0,41350.0,39750.0,118185.0,-6745.0,2839.0
2019.04.23,41200.0,300.0,41000.0,41350.0,40400.0,112852.0,-2770.0,16093.0
2019.04.22,40900.0,-50.0,41150.0,41200.0,40400.0,94950.0,-6235.0,11167.0
2019.04.19,40950.0,100.0,40850.0,41500.0,40300.0,130329.0,62744.0,-36437.0
2019.04.18,40850.0,100.0,40750.0,40900.0,40200.0,138493.0,10854.0,-9919.0
2019.04.17,40750.0,1200.0,39250.0,41150.0,39250.0,164989.0,39006.0,-24162.0
2019.04.16,39550.0,-600.0,39800.0,40450.0,39400.0,110227.0,12485.0,-10428.0
2019.04.15,40150.0,-250.0,41400.0,41400.0,39800.0,121638.0,4063.0,3626.0
2019.04.12,40400.0,1800.0,38700.0,40500.0,38400.0,242241.0,93845.0,5455.0
2019.04.11,38600.0,50.0,38600.0,38900.0,38150.0,146508.0,38373.0,-9275.0
2019.04.10,38550.0,950.0,37600.0,38550.0,37600.0,128426.0,-2321.0,32280.0
2019.04.09,37600.0,-50.0,37650.0,38000.0,37400.0,119321.0,21700.0,-30238.0
2019.04.08,37650.0,-150.0,37800.0,38100.0,37300.0,155490.0,-50060.0,19905.0
2019.04.05,37800.0,-200.0,38000.0,38350.0,37350.0,183076.0,52604.0,-79893.0
2019.04.04,38000.0,-200.0,38400.0,38600.0,37650.0,103088.0,14632.0,-31996.0
2019.04.03,38200.0,-150.0,38150.0,38550.0,37600.0,132536.0,5594.0,-8499.0
2019.04.02,38350.0,-300.0,38200.0,39100.0,38100.0,104518.0,-10244.0,1255.0
2019.04.01,38650.0,-500.0,38900.0,39600.0,38450.0,144148.0,-17077.0,1865.0
2019.03.29,39150.0,-350.0,39550.0,39900.0,38950.0,127920.0,38542.0,-44071.0
2019.03.28,39500.0,750.0,38350.0,39650.0,38150.0,135042.0,69561.0,-50371.0
2019.03.27,38750.0,50.0,38450.0,39400.0,38200.0,128197.0,37578.0,-24771.0
2019.03.26,38700.0,900.0,37650.0,39000.0,37500.0,172090.0,70818.0,-30976.0
2019.03.25,37800.0,-150.0,37850.0,38300.0,37050.0,141569.0,66057.0,-50564.0
2019.03.22,37950.0,100.0,37600.0,38300.0,37300.0,98374.0,8259.0,-12822.0
2019.03.21,37850.0,-700.0,38150.0,38650.0,37700.0,97171.0,6988.0,-20042.0
2019.03.20,38550.0,-50.0,38400.0,38800.0,38000.0,65834.0,14663.0,-17648.0
2019.03.19,38600.0,-200.0,39000.0,39250.0,38300.0,86854.0,11772.0,-25530.0
2019.03.18,38800.0,150.0,38800.0,39500.0,38150.0,117729.0,14653.0,-8475.0
2019.03.15,38650.0,1300.0,37100.0,39000.0,37100.0,186442.0,34843.0,14377.0
2019.03.14,37350.0,-950.0,38900.0,38900.0,36800.0,218134.0,-11816.0,-20729.0
2019.03.13,38300.0,350.0,37950.0,38400.0,37500.0,77628.0,-16625.0,12825.0
2019.03.12,37950.0,-400.0,38400.0,38600.0,37950.0,82333.0,-1960.0,1574.0
2019.03.11,38350.0,700.0,37500.0,38350.0,37150.0,71526.0,10334.0,-897.0
2019.03.08,37650.0,-1150.0,39000.0,39100.0,37500.0,159119.0,-13779.0,-3446.0
2019.03.07,38800.0,-100.0,39050.0,39050.0,37900.0,126858.0,-21389.0,34218.0
2019.03.06,38900.0,-650.0,39950.0,39950.0,38550.0,168918.0,-42830.0,46044.0
2019.03.05,39550.0,100.0,38950.0,39800.0,38800.0,139167.0,23144.0,-12178.0
2019.03.04,39450.0,750.0,39000.0,39650.0,38200.0,212556.0,711.0,31729.0
2019.02.28,38700.0,300.0,38200.0,39650.0,38200.0,261569.0,37447.0,31348.0
2019.02.27,38400.0,200.0,38400.0,39100.0,38250.0,122028.0,13215.0,5718.0
2019.02.26,38200.0,-400.0,38550.0,39300.0,37650.0,196648.0,33676.0,-17982.0
2019.02.25,38600.0,1350.0,37550.0,39250.0,37550.0,228423.0,65328.0,51191.0
2019.02.22,37250.0,250.0,37100.0,37450.0,36600.0,153563.0,60800.0,-41660.0
2019.02.21,37000.0,-250.0,37100.0,37500.0,36600.0,147617.0,18936.0,-27065.0
2019.02.20,37250.0,1200.0,36000.0,37500.0,35850.0,237776.0,69591.0,58401.0
2019.02.19,36050.0,-450.0,36450.0,36550.0,36050.0,126336.0,38192.0,-51531.0
2019.02.18,36500.0,150.0,36450.0,36500.0,36050.0,94528.0,10187.0,14457.0
2019.02.15,36350.0,550.0,35950.0,36400.0,35700.0,157710.0,39648.0,19212.0
2019.02.14,35800.0,200.0,35500.0,35850.0,35350.0,132596.0,37866.0,-40953.0
2019.02.13,35600.0,650.0,34600.0,35750.0,34500.0,223357.0,31432.0,-25567.0
2019.02.12,34950.0,-600.0,35550.0,35600.0,34950.0,172885.0,-2167.0,-79269.0
2019.02.11,35550.0,-50.0,35800.0,35850.0,35400.0,73347.0,9518.0,-12799.0
2019.02.08,35600.0,250.0,35350.0,35950.0,35300.0,192451.0,2762.0,23787.0
2019.02.07,35350.0,-400.0,35750.0,35750.0,35000.0,211403.0,-27698.0,-35051.0
2019.02.01,35750.0,-300.0,36100.0,36350.0,35450.0,262198.0,-101344.0,56667.0
2019.01.31,36050.0,-850.0,36700.0,36800.0,35900.0,366234.0,-71674.0,-14451.0
2019.01.30,36900.0,-200.0,37350.0,37350.0,36550.0,158540.0,2208.0,-11923.0
2019.01.29,37100.0,450.0,36300.0,37250.0,36250.0,142699.0,22414.0,19756.0
2019.01.28,36650.0,-100.0,36450.0,36850.0,36050.0,105240.0,17944.0,-9142.0
2019.01.25,36750.0,1000.0,35750.0,36950.0,35600.0,200842.0,71185.0,19009.0
2019.01.24,35750.0,-500.0,35850.0,36150.0,35450.0,176627.0,-26681.0,-4447.0
2019.01.23,36250.0,900.0,35550.0,36300.0,35350.0,254163.0,35917.0,19454.0
2019.01.22,35350.0,-100.0,35550.0,35800.0,34900.0,227995.0,-20187.0,-18587.0
2019.01.21,35450.0,-150.0,35750.0,35950.0,35350.0,145827.0,26814.0,-42200.0
2019.01.18,35600.0,150.0,35700.0,35950.0,35150.0,347832.0,-12460.0,-30546.0
2019.01.17,35450.0,-1450.0,36800.0,36900.0,35400.0,378633.0,-17184.0,-148611.0
2019.01.16,36900.0,200.0,36750.0,37000.0,36500.0,182344.0,22871.0,-19544.0
2019.01.15,36700.0,-250.0,37000.0,37000.0,36300.0,185550.0,25382.0,-38781.0
2019.01.14,36950.0,-50.0,37100.0,37150.0,36650.0,448574.0,85903.0,-71847.0
2019.01.11,37000.0,1150.0,36550.0,37200.0,36350.0,327412.0,10743.0,48558.0
2019.01.10,35850.0,-2500.0,37850.0,37850.0,35450.0,854146.0,120752.0,-323188.0
2019.01.09,38350.0,-50.0,38650.0,39150.0,38000.0,194232.0,-29129.0,13959.0
2019.01.08,38400.0,-550.0,39300.0,39700.0,38150.0,112587.0,-4221.0,-2704.0
2019.01.07,38950.0,-1000.0,40500.0,40500.0,38700.0,165400.0,9901.0,-29493.0
2019.01.04,39950.0,950.0,39400.0,40000.0,38550.0,166783.0,23577.0,-14708.0
2019.01.03,39000.0,-250.0,39300.0,39750.0,38850.0,111228.0,21254.0,-22511.0
2019.01.02,39250.0,-1250.0,39900.0,40600.0,38850.0,105394.0,21865.0,-25745.0
2018.12.28,40500.0,1050.0,39700.0,40800.0,39450.0,173621.0,40440.0,-20536.0
2018.12.27,39450.0,-200.0,38550.0,39950.0,37600.0,247450.0,9415.0,-14133.0
2018.12.26,39650.0,-1250.0,40900.0,41000.0,38750.0,200897.0,-71383.0,71848.0
2018.12.24,40900.0,-700.0,41600.0,41600.0,40500.0,73020.0,13822.0,-5773.0
2018.12.21,41600.0,450.0,41600.0,41600.0,40900.0,178151.0,47511.0,-31951.0
2018.12.20,41150.0,100.0,41700.0,41700.0,40500.0,115359.0,25834.0,-12445.0
2018.12.19,41050.0,350.0,41200.0,41850.0,40250.0,106487.0,-13306.0,22314.0
2018.12.18,40700.0,50.0,40700.0,41900.0,40350.0,175467.0,19634.0,2204.0
2018.12.17,40650.0,-100.0,41000.0,41500.0,40000.0,107219.0,49821.0,-39950.0
2018.12.14,40750.0,250.0,40500.0,40950.0,40050.0,215591.0,93108.0,-61305.0
2018.12.13,40500.0,1400.0,39500.0,40500.0,39050.0,340220.0,106562.0,-34612.0
2018.12.12,39100.0,0.0,39700.0,39700.0,38600.0,189356.0,40280.0,-38083.0
2018.12.11,39100.0,300.0,38750.0,39100.0,38250.0,122188.0,51076.0,-29978.0
2018.12.10,38800.0,750.0,37500.0,39350.0,37500.0,175282.0,51589.0,-20998.0
2018.12.07,38050.0,0.0,38200.0,38550.0,37900.0,89165.0,-1869.0,6735.0
2018.12.06,38050.0,-400.0,38800.0,38800.0,36850.0,127042.0,50563.0,-49673.0
2018.12.05,38450.0,250.0,37900.0,38450.0,37650.0,113185.0,-2638.0,10942.0
2018.12.04,38200.0,250.0,38100.0,38550.0,37150.0,154759.0,-390.0,14185.0
2018.12.03,37950.0,-50.0,38000.0,38800.0,37850.0,168869.0,16889.0,-16623.0
2018.11.30,38000.0,300.0,38000.0,38500.0,37500.0,145613.0,9090.0,1506.0
2018.11.29,37700.0,-300.0,37950.0,38300.0,37400.0,104052.0,-31396.0,28868.0
2018.11.28,38000.0,200.0,37550.0,38150.0,37300.0,131500.0,57542.0,-53502.0
2018.11.27,37800.0,750.0,37100.0,38400.0,37100.0,301929.0,51140.0,-12369.0
2018.11.26,37050.0,850.0,36800.0,37850.0,36500.0,185329.0,62716.0,-1965.0
2018.11.23,36200.0,-350.0,36600.0,37050.0,35800.0,76231.0,-14016.0,6805.0
2018.11.22,36550.0,1450.0,35350.0,37250.0,34800.0,302858.0,-917.0,98277.0
2018.11.21,35100.0,100.0,34750.0,35150.0,34050.0,166440.0,-1681.0,-1222.0
2018.11.20,35000.0,-1500.0,36400.0,36400.0,34750.0,239431.0,-83249.0,7229.0
2018.11.19,36500.0,500.0,35750.0,36600.0,35700.0,143725.0,-5424.0,22148.0
2018.11.16,36000.0,-100.0,36100.0,36250.0,35400.0,176832.0,-1658.0,1893.0
2018.11.15,36100.0,450.0,35400.0,36250.0,35350.0,89400.0,1714.0,7948.0
2018.11.14,35650.0,700.0,35150.0,35650.0,34650.0,113480.0,-636.0,23404.0
2018.11.13,34950.0,-100.0,34900.0,35250.0,34250.0,138979.0,-30635.0,26627.0
2018.11.12,35050.0,-850.0,35900.0,35900.0,34550.0,143370.0,-34272.0,-10248.0
2018.11.09,35900.0,-450.0,36750.0,37200.0,35700.0,138975.0,-13134.0,11535.0
2018.11.08,36350.0,950.0,36000.0,36700.0,35700.0,227041.0,-41056.0,74603.0
2018.11.07,35400.0,-850.0,36300.0,36750.0,35100.0,222143.0,-121551.0,78490.0
