0,close,diff,open,high,low,volume,agency,foreign
2019.11.29,14250.0,-100.0,14300.0,14400.0,13900.0,86258.0,-4310.0,9165.0
2019.11.28,14350.0,-250.0,14550.0,14700.0,14300.0,41533.0,-17813.0,2364.0
2019.11.27,14600.0,100.0,14550.0,14650.0,14450.0,43674.0,-5185.0,-1120.0
2019.11.26,14500.0,-50.0,14600.0,14650.0,14450.0,62404.0,-21224.0,5745.0
2019.11.25,14550.0,300.0,14450.0,14700.0,14350.0,47942.0,-13674.0,2121.0
2019.11.22,14250.0,50.0,14200.0,14600.0,14150.0,72081.0,-14672.0,3304.0
2019.11.21,14200.0,-500.0,14650.0,14800.0,14000.0,126247.0,-25457.0,8964.0
2019.11.20,14700.0,-600.0,15300.0,15300.0,14600.0,143188.0,-12993.0,-15464.0
2019.11.19,15300.0,150.0,15250.0,15350.0,15100.0,79356.0,-13956.0,-10893.0
2019.11.18,15150.0,-250.0,15400.0,15500.0,15100.0,57849.0,-6565.0,-5732.0
2019.11.15,15400.0,150.0,15250.0,15500.0,15100.0,41118.0,-2969.0,3448.0
2019.11.14,15250.0,-250.0,15500.0,15600.0,15150.0,115225.0,-39124.0,-281.0
2019.11.13,15500.0,-150.0,15650.0,15750.0,15500.0,33689.0,-4170.0,396.0
2019.11.12,15650.0,-100.0,15800.0,15800.0,15500.0,67879.0,7624.0,2913.0
2019.11.11,15750.0,200.0,15600.0,15800.0,15400.0,54758.0,13655.0,4071.0
2019.11.08,15550.0,-50.0,15600.0,15850.0,15500.0,71713.0,-24870.0,-2649.0
2019.11.07,15600.0,-150.0,15750.0,15900.0,15450.0,74488.0,-9724.0,2166.0
2019.11.06,15750.0,-500.0,16250.0,16350.0,15650.0,169314.0,-5636.0,-8871.0
2019.11.05,16250.0,50.0,16250.0,16500.0,16100.0,99580.0,-7649.0,-964.0
2019.11.04,16200.0,100.0,16200.0,16600.0,16100.0,104220.0,-3537.0,10186.0
2019.11.01,16100.0,-100.0,16200.0,16300.0,16000.0,54322.0,-113.0,2722.0
2019.10.31,16200.0,150.0,16300.0,16500.0,16100.0,87263.0,-1251.0,8410.0
2019.10.30,16050.0,-300.0,16300.0,16350.0,15850.0,103777.0,-18864.0,-11337.0
2019.10.29,16350.0,-350.0,16750.0,16750.0,16250.0,116260.0,3211.0,-11338.0
2019.10.28,16700.0,600.0,16150.0,16700.0,16050.0,219622.0,2546.0,24614.0
2019.10.25,16100.0,-200.0,16250.0,16300.0,15900.0,98629.0,4000.0,-2290.0
2019.10.24,16300.0,750.0,15600.0,16300.0,15600.0,185229.0,266.0,5912.0
2019.10.23,15550.0,-350.0,15900.0,15950.0,15400.0,111330.0,-12154.0,15529.0
2019.10.22,15900.0,-200.0,15950.0,16250.0,15750.0,151531.0,-23314.0,4259.0
2019.10.21,16100.0,-600.0,16950.0,17000.0,16100.0,216030.0,-21543.0,-27208.0
2019.10.18,16700.0,350.0,16450.0,17100.0,16300.0,405392.0,-8218.0,-3814.0
2019.10.17,16350.0,100.0,16250.0,16550.0,16050.0,133364.0,270.0,-4530.0
2019.10.16,16250.0,0.0,16300.0,16450.0,16000.0,93357.0,-18724.0,8890.0
2019.10.15,16250.0,200.0,16050.0,16400.0,15700.0,100202.0,1583.0,-10440.0
2019.10.14,16050.0,750.0,15550.0,16250.0,15450.0,230051.0,21355.0,20489.0
2019.10.11,15300.0,150.0,15200.0,15700.0,15150.0,128856.0,35695.0,-8004.0
2019.10.10,15150.0,-150.0,15100.0,15400.0,15050.0,80990.0,13090.0,-14427.0
2019.10.08,15300.0,450.0,14750.0,15350.0,14650.0,81045.0,-1531.0,7000.0
2019.10.07,14850.0,-100.0,15050.0,15200.0,14450.0,84189.0,55.0,13468.0
2019.10.04,14950.0,-200.0,15150.0,15250.0,14900.0,54391.0,370.0,4325.0
2019.10.02,15150.0,-350.0,15350.0,15450.0,15150.0,47824.0,-9086.0,6322.0
2019.10.01,15500.0,400.0,15300.0,15600.0,15150.0,86364.0,9774.0,-791.0
2019.09.30,15100.0,-200.0,15200.0,15400.0,14850.0,138659.0,-14887.0,20546.0
2019.09.27,15300.0,150.0,15200.0,15350.0,15050.0,73411.0,-6891.0,6625.0
2019.09.26,15150.0,-200.0,15600.0,15600.0,14900.0,193582.0,-22800.0,14417.0
2019.09.25,15350.0,-1250.0,16550.0,16550.0,15200.0,488330.0,-104055.0,-8705.0
2019.09.24,16600.0,-150.0,16700.0,16900.0,16600.0,91390.0,-20001.0,32318.0
2019.09.23,16750.0,-250.0,17000.0,17000.0,16600.0,104818.0,-15156.0,306.0
2019.09.20,17000.0,250.0,16750.0,17050.0,16650.0,92168.0,-16883.0,34967.0
2019.09.19,16750.0,100.0,16800.0,17350.0,16650.0,244964.0,-47415.0,50051.0
2019.09.18,16650.0,-450.0,17100.0,17250.0,16500.0,221707.0,-66348.0,-11586.0
2019.09.17,17100.0,100.0,17000.0,17250.0,16750.0,72337.0,4729.0,9035.0
2019.09.16,17000.0,100.0,16950.0,17100.0,16750.0,107956.0,6951.0,9639.0
2019.09.11,16900.0,0.0,16900.0,17050.0,16600.0,128749.0,11298.0,-10567.0
2019.09.10,16900.0,500.0,16400.0,17100.0,16400.0,223877.0,32215.0,42909.0
2019.09.09,16400.0,250.0,17700.0,17700.0,16400.0,516417.0,2639.0,-73095.0
2019.09.06,16150.0,-200.0,16500.0,16550.0,16100.0,65621.0,-4706.0,722.0
2019.09.05,16350.0,450.0,16100.0,16600.0,15950.0,234528.0,28851.0,3508.0
2019.09.04,15900.0,100.0,15800.0,16000.0,15700.0,110493.0,-30692.0,14622.0
2019.09.03,15800.0,-200.0,15900.0,16150.0,15700.0,115266.0,-10778.0,13538.0
2019.09.02,16000.0,-200.0,16150.0,16150.0,15800.0,99368.0,-4053.0,5119.0
2019.08.30,16200.0,200.0,16250.0,16300.0,15850.0,164238.0,32562.0,-9914.0
2019.08.29,16000.0,-200.0,16200.0,16250.0,15750.0,89494.0,3558.0,-9998.0
2019.08.28,16200.0,350.0,15950.0,16550.0,15950.0,228677.0,17142.0,-28965.0
2019.08.27,15850.0,850.0,15400.0,16000.0,15300.0,296391.0,63379.0,35876.0
2019.08.26,15000.0,-650.0,15000.0,15350.0,14850.0,150788.0,2254.0,11973.0
2019.08.23,15650.0,-50.0,15550.0,15850.0,15200.0,212593.0,-4150.0,-110.0
2019.08.22,15700.0,300.0,15650.0,16250.0,15600.0,342978.0,11363.0,16251.0
2019.08.21,15400.0,-300.0,15650.0,15950.0,15350.0,131984.0,-36298.0,2300.0
2019.08.20,15700.0,250.0,15550.0,15800.0,15450.0,104482.0,10013.0,-532.0
2019.08.19,15450.0,0.0,15650.0,15750.0,15300.0,97286.0,6196.0,-16748.0
2019.08.16,15450.0,350.0,14700.0,15750.0,14550.0,294214.0,99267.0,1312.0
2019.08.14,15100.0,-50.0,15500.0,15850.0,15050.0,236362.0,-14097.0,-7887.0
2019.08.13,15150.0,0.0,14850.0,15350.0,14850.0,127808.0,26752.0,-3326.0
2019.08.12,15150.0,950.0,14200.0,15400.0,14000.0,228621.0,30849.0,1738.0
2019.08.09,14200.0,-350.0,14550.0,14650.0,14200.0,160581.0,13025.0,-40425.0
2019.08.08,14550.0,600.0,14100.0,14550.0,13950.0,207444.0,5603.0,-50208.0
2019.08.07,13950.0,400.0,13750.0,14150.0,13400.0,234120.0,24276.0,-35631.0
2019.08.06,13550.0,-150.0,13200.0,14350.0,12750.0,424564.0,26055.0,38124.0
2019.08.05,13700.0,-1500.0,15200.0,15250.0,13700.0,377418.0,-30285.0,38455.0
2019.08.02,15200.0,150.0,14650.0,15650.0,14450.0,322336.0,14640.0,16780.0
2019.08.01,15050.0,-650.0,15550.0,15750.0,15000.0,241916.0,-21729.0,-19128.0
2019.07.31,15700.0,0.0,15550.0,15950.0,14900.0,280522.0,-7057.0,1979.0
2019.07.30,15700.0,0.0,15700.0,16050.0,15550.0,249241.0,-16747.0,439.0
2019.07.29,15700.0,-1000.0,16550.0,16600.0,15450.0,462296.0,-44952.0,15045.0
2019.07.26,16700.0,-200.0,17100.0,17300.0,16400.0,321288.0,-47532.0,-11155.0
2019.07.25,16900.0,-1250.0,18100.0,18300.0,16650.0,652616.0,-85106.0,-55767.0
2019.07.24,18150.0,-150.0,18400.0,18950.0,17900.0,334431.0,-6255.0,2063.0
2019.07.23,18300.0,-400.0,18700.0,18900.0,18050.0,276570.0,41341.0,-7615.0
2019.07.22,18700.0,-50.0,18700.0,19300.0,18450.0,217908.0,-2841.0,3020.0
2019.07.19,18750.0,-450.0,19450.0,19500.0,18550.0,274444.0,-2406.0,-45622.0
2019.07.18,19200.0,800.0,18400.0,19650.0,18300.0,490065.0,15259.0,26559.0
2019.07.17,18400.0,-700.0,19100.0,19150.0,18200.0,265152.0,-7992.0,-7840.0
2019.07.16,19100.0,300.0,18700.0,19550.0,18650.0,561890.0,68728.0,-21899.0
2019.07.15,18800.0,600.0,18300.0,18800.0,18050.0,226049.0,-1362.0,-14113.0
2019.07.12,18200.0,250.0,17850.0,18750.0,17800.0,420118.0,-4153.0,-16601.0
2019.07.11,17950.0,1100.0,17050.0,18200.0,17000.0,325409.0,9836.0,47199.0
2019.07.10,16850.0,50.0,16900.0,17250.0,16700.0,135094.0,7897.0,-18350.0
2019.07.09,16800.0,-400.0,17200.0,17600.0,16450.0,270943.0,13278.0,8104.0
2019.07.08,17200.0,-1400.0,18600.0,18650.0,17200.0,344785.0,8389.0,-17068.0
2019.07.05,18600.0,500.0,18300.0,18750.0,17800.0,280583.0,22110.0,2665.0
2019.07.04,18100.0,300.0,18800.0,19050.0,18050.0,614975.0,55925.0,-85251.0
2019.07.03,17800.0,-450.0,18100.0,18300.0,17550.0,245804.0,2547.0,-19782.0
2019.07.02,18250.0,350.0,17850.0,18750.0,17750.0,563465.0,-12594.0,-20555.0
2019.07.01,17900.0,1200.0,16800.0,17900.0,16750.0,306957.0,12680.0,55052.0
2019.06.28,16700.0,-250.0,16750.0,16950.0,16400.0,195644.0,8760.0,-20519.0
2019.06.27,16950.0,150.0,16800.0,17350.0,16600.0,188205.0,17974.0,4562.0
2019.06.26,16800.0,50.0,17000.0,17300.0,16750.0,140763.0,3775.0,-15717.0
2019.06.25,16750.0,250.0,16600.0,17200.0,16600.0,222205.0,20165.0,-5563.0
2019.06.24,16500.0,-350.0,17000.0,17000.0,16300.0,187404.0,-17133.0,-16508.0
2019.06.21,16850.0,50.0,16950.0,17350.0,16800.0,176124.0,7309.0,-39261.0
2019.06.20,16800.0,150.0,16850.0,16850.0,16550.0,84045.0,-3333.0,526.0
2019.06.19,16650.0,-150.0,17050.0,17050.0,16550.0,101313.0,4437.0,-10719.0
2019.06.18,16800.0,100.0,16750.0,17000.0,16500.0,143846.0,15110.0,-10180.0
2019.06.17,16700.0,-850.0,17650.0,17650.0,16600.0,357380.0,-66341.0,-49623.0
2019.06.14,17550.0,-350.0,17850.0,17850.0,17350.0,263368.0,6699.0,-56842.0
2019.06.13,17900.0,1500.0,16500.0,18350.0,16450.0,1178566.0,35400.0,108522.0
2019.06.12,16400.0,-400.0,16800.0,16800.0,16200.0,138341.0,-16437.0,20608.0
2019.06.11,16800.0,200.0,16800.0,16900.0,16650.0,88443.0,2491.0,6191.0
2019.06.10,16600.0,-200.0,16950.0,16950.0,16500.0,124398.0,-14410.0,-5645.0
2019.06.07,16800.0,150.0,16900.0,17450.0,16700.0,243003.0,-21900.0,-15262.0
2019.06.05,16650.0,-50.0,17000.0,17000.0,16350.0,138210.0,-5161.0,-7070.0
2019.06.04,16700.0,600.0,16100.0,16750.0,16100.0,177350.0,6744.0,-7825.0
2019.06.03,16100.0,500.0,15650.0,16150.0,15450.0,153702.0,-12119.0,808.0
2019.05.31,15600.0,-350.0,15600.0,15850.0,15500.0,124106.0,-7917.0,289.0
2019.05.30,15950.0,1350.0,14500.0,16050.0,14500.0,587770.0,53421.0,89221.0
2019.05.29,14600.0,-400.0,14950.0,15100.0,14600.0,156441.0,-21472.0,16761.0
2019.05.28,15000.0,150.0,14850.0,15150.0,14300.0,546630.0,-120295.0,-15226.0
2019.05.27,14850.0,-1800.0,16550.0,16550.0,14600.0,692093.0,-102078.0,-94376.0
2019.05.24,16650.0,-500.0,17000.0,17050.0,16450.0,179420.0,-12744.0,-16035.0
2019.05.23,17150.0,-500.0,17650.0,17650.0,16800.0,160843.0,3428.0,-32271.0
2019.05.22,17650.0,900.0,16800.0,17700.0,16750.0,187779.0,27377.0,24304.0
2019.05.21,16750.0,-150.0,16800.0,17200.0,16500.0,71342.0,-6183.0,15049.0
2019.05.20,16900.0,-300.0,17250.0,17600.0,16900.0,124345.0,-20493.0,25.0
2019.05.17,17200.0,400.0,16850.0,17550.0,16650.0,200307.0,44947.0,10969.0
2019.05.16,16800.0,-300.0,17300.0,17300.0,16800.0,94070.0,14233.0,-18919.0
2019.05.15,17100.0,400.0,16850.0,17350.0,16650.0,111406.0,-7143.0,6698.0
2019.05.14,16700.0,150.0,16250.0,17000.0,16200.0,80035.0,-3047.0,7717.0
2019.05.13,16550.0,-50.0,16550.0,17200.0,16500.0,139759.0,-153.0,-5525.0
2019.05.10,16600.0,150.0,16450.0,16850.0,16200.0,172895.0,-12002.0,43032.0
2019.05.09,16450.0,-1000.0,17300.0,17600.0,16300.0,244703.0,-23914.0,591.0
2019.05.08,17450.0,0.0,17250.0,17700.0,17250.0,106323.0,13693.0,-17026.0
2019.05.07,17450.0,50.0,17000.0,17500.0,16900.0,131067.0,-3818.0,14661.0
2019.05.03,17400.0,-150.0,17600.0,17700.0,17200.0,142825.0,-31379.0,2517.0
2019.05.02,17550.0,0.0,17350.0,17850.0,17350.0,121224.0,-21266.0,6087.0
2019.04.30,17550.0,-50.0,17600.0,17750.0,17050.0,161953.0,-20583.0,25521.0
2019.04.29,17600.0,250.0,17250.0,17750.0,17250.0,98942.0,2978.0,16936.0
2019.04.26,17350.0,-1000.0,18200.0,18300.0,17300.0,388519.0,-82705.0,35820.0
2019.04.25,18350.0,-550.0,19000.0,19250.0,18200.0,228022.0,-8958.0,3502.0
2019.04.24,18900.0,-400.0,19550.0,19650.0,18900.0,177715.0,-17072.0,-5556.0
2019.04.23,19300.0,550.0,18800.0,19750.0,18700.0,370986.0,34251.0,8134.0
2019.04.22,18750.0,-500.0,19400.0,19650.0,18700.0,177757.0,-16411.0,4217.0
2019.04.19,19250.0,0.0,19450.0,19650.0,18950.0,208685.0,-20470.0,-9815.0
2019.04.18,19250.0,-800.0,20000.0,20200.0,19100.0,415451.0,-446.0,-48835.0
2019.04.17,20050.0,1150.0,19050.0,20100.0,18950.0,532706.0,44063.0,7534.0
2019.04.16,18900.0,200.0,18750.0,19000.0,18600.0,113322.0,-7739.0,1908.0
2019.04.15,18700.0,-750.0,19450.0,19500.0,18700.0,275969.0,5139.0,-9518.0
2019.04.12,19450.0,-200.0,19550.0,19600.0,19250.0,175731.0,-21313.0,-12749.0
2019.04.11,19650.0,-100.0,19700.0,19950.0,19350.0,379580.0,18098.0,-58369.0
2019.04.10,19750.0,800.0,18900.0,19850.0,18600.0,444004.0,41764.0,-18017.0
2019.04.09,18950.0,200.0,18650.0,19050.0,18600.0,217788.0,5483.0,-43464.0
2019.04.08,18750.0,0.0,18850.0,18850.0,18400.0,147312.0,-19956.0,3917.0
2019.04.05,18750.0,-150.0,19000.0,19000.0,18500.0,145229.0,731.0,-12007.0
2019.04.04,18900.0,-250.0,19200.0,19250.0,18450.0,257944.0,-16973.0,-12143.0
2019.04.03,19150.0,350.0,18750.0,19200.0,18550.0,234809.0,13815.0,-23914.0
2019.04.02,18800.0,-550.0,19550.0,19600.0,18750.0,471587.0,-101562.0,23471.0
2019.04.01,19350.0,-500.0,20150.0,20600.0,19250.0,608555.0,-111446.0,-30947.0
2019.03.29,19850.0,150.0,19950.0,20100.0,19300.0,261312.0,12694.0,3206.0
2019.03.28,19700.0,-700.0,20500.0,20550.0,19400.0,313228.0,10664.0,43101.0
2019.03.27,20400.0,-500.0,20900.0,21150.0,20050.0,362223.0,5691.0,13332.0
2019.03.26,20900.0,700.0,20550.0,21100.0,20100.0,435040.0,9.0,36405.0
2019.03.25,20200.0,-1600.0,21150.0,21600.0,20200.0,538968.0,-6057.0,24570.0
2019.03.22,21800.0,400.0,21400.0,21950.0,20750.0,622611.0,-18329.0,46454.0
2019.03.21,21400.0,-400.0,21850.0,22400.0,21100.0,631763.0,-37198.0,37.0
2019.03.20,21800.0,800.0,21200.0,22450.0,20600.0,1185715.0,-26947.0,177969.0
2019.03.19,21000.0,650.0,20300.0,21450.0,20200.0,862196.0,4839.0,17354.0
2019.03.18,20350.0,350.0,20600.0,21550.0,19700.0,1899995.0,-3913.0,-89137.0
2019.03.15,20000.0,2500.0,17700.0,20000.0,17500.0,1410967.0,169529.0,36159.0
2019.03.14,17500.0,50.0,17800.0,17950.0,17400.0,182934.0,18905.0,-6425.0
2019.03.13,17450.0,50.0,17250.0,17500.0,17000.0,160857.0,5479.0,-18443.0
2019.03.12,17400.0,600.0,17000.0,17750.0,16600.0,467862.0,-14588.0,-17735.0
2019.03.11,16800.0,150.0,16950.0,16950.0,16250.0,181114.0,-13902.0,-6871.0
2019.03.08,16650.0,-600.0,16950.0,17300.0,16200.0,348832.0,18946.0,-52837.0
2019.03.07,17250.0,-600.0,17850.0,17900.0,17000.0,340455.0,7187.0,-81507.0
2019.03.06,17850.0,1400.0,16950.0,17900.0,16850.0,771817.0,43914.0,3482.0
2019.03.05,16450.0,-450.0,16900.0,16950.0,16300.0,103458.0,-36108.0,-3001.0
2019.03.04,16900.0,600.0,16650.0,17050.0,16550.0,134377.0,-45049.0,38459.0
2019.02.28,16300.0,-500.0,16950.0,17100.0,16300.0,169327.0,14953.0,-24892.0
2019.02.27,16800.0,350.0,16450.0,17000.0,16450.0,103451.0,486.0,10958.0
2019.02.26,16450.0,-400.0,16850.0,16900.0,16400.0,166037.0,-45148.0,23724.0
2019.02.25,16850.0,100.0,16750.0,17250.0,16550.0,136965.0,-34627.0,35020.0
2019.02.22,16750.0,-350.0,17050.0,17050.0,16450.0,228289.0,-9809.0,27487.0
2019.02.21,17100.0,-100.0,17200.0,17250.0,16750.0,175897.0,-45546.0,32615.0
2019.02.20,17200.0,-300.0,17750.0,17750.0,17200.0,99157.0,-7963.0,-20816.0
2019.02.19,17500.0,350.0,17350.0,17800.0,17050.0,181449.0,24629.0,3552.0
2019.02.18,17150.0,250.0,17250.0,17450.0,17100.0,151717.0,-1317.0,8165.0
2019.02.15,16900.0,-850.0,17700.0,17750.0,16650.0,234959.0,-31723.0,26949.0
2019.02.14,17750.0,250.0,17500.0,17850.0,17050.0,225627.0,18121.0,17469.0
2019.02.13,17500.0,-100.0,17700.0,17900.0,17400.0,240941.0,-19621.0,30524.0
2019.02.12,17600.0,-450.0,18350.0,18350.0,17600.0,144973.0,2548.0,3045.0
2019.02.11,18050.0,0.0,18750.0,18750.0,18000.0,243199.0,5362.0,-58517.0
2019.02.08,18050.0,50.0,17850.0,18200.0,17800.0,192604.0,26350.0,-26489.0
2019.02.07,18000.0,-200.0,18100.0,18300.0,17700.0,160162.0,3386.0,-22466.0
2019.02.01,18200.0,700.0,17500.0,18250.0,17150.0,287446.0,15008.0,-8053.0
2019.01.31,17500.0,-100.0,17750.0,17900.0,17400.0,206668.0,-30672.0,48930.0
2019.01.30,17600.0,-600.0,18300.0,18400.0,17500.0,370026.0,-99838.0,100567.0
2019.01.29,18200.0,-500.0,18600.0,19050.0,17900.0,351216.0,-84151.0,101052.0
2019.01.28,18700.0,-100.0,18950.0,19600.0,18500.0,276783.0,-10864.0,8627.0
2019.01.25,18800.0,450.0,18700.0,19200.0,18100.0,638750.0,42648.0,24547.0
2019.01.24,18350.0,50.0,18300.0,18800.0,17900.0,332504.0,31352.0,30534.0
2019.01.23,18300.0,400.0,17950.0,18750.0,17550.0,497383.0,-23243.0,25017.0
2019.01.22,17900.0,-1500.0,19100.0,19100.0,17900.0,884895.0,35172.0,-13655.0
2019.01.21,19400.0,2600.0,17200.0,19400.0,17000.0,1269416.0,49332.0,-19340.0
2019.01.18,16800.0,700.0,16450.0,17500.0,16450.0,785306.0,97135.0,13465.0
2019.01.17,16100.0,150.0,16150.0,16350.0,15700.0,343217.0,82235.0,-9834.0
2019.01.16,15950.0,100.0,15900.0,16200.0,15650.0,246313.0,20803.0,-28853.0
2019.01.15,15850.0,100.0,15700.0,15950.0,15450.0,221489.0,26381.0,-8358.0
2019.01.14,15750.0,150.0,15500.0,15850.0,15450.0,184183.0,20013.0,-19719.0
2019.01.11,15600.0,-150.0,15800.0,15950.0,15500.0,220538.0,42603.0,-32363.0
2019.01.10,15750.0,1150.0,14600.0,16350.0,14350.0,947306.0,41055.0,69970.0
2019.01.09,14600.0,-200.0,14750.0,15250.0,14600.0,233693.0,-16946.0,-13964.0
2019.01.08,14800.0,-250.0,14950.0,15100.0,14700.0,234881.0,12474.0,-35838.0
2019.01.07,15050.0,750.0,14350.0,15400.0,14100.0,641408.0,81211.0,9393.0
2019.01.04,14300.0,900.0,13700.0,15000.0,13050.0,1313690.0,73572.0,-8947.0
2019.01.03,13400.0,-400.0,14050.0,14150.0,13350.0,333264.0,-17306.0,-57553.0
2019.01.02,13800.0,600.0,13600.0,13950.0,13300.0,312205.0,76959.0,278.0
2018.12.28,13200.0,100.0,13200.0,13400.0,12850.0,110363.0,0.0,-922.0
2018.12.27,13100.0,200.0,13150.0,13250.0,12950.0,105317.0,3098.0,-12803.0
2018.12.26,12900.0,-200.0,12650.0,13100.0,12550.0,126444.0,-29922.0,10873.0
2018.12.24,13100.0,-400.0,13700.0,13700.0,13050.0,169640.0,-946.0,-24218.0
2018.12.21,13500.0,400.0,13000.0,13800.0,12900.0,349446.0,89191.0,-13997.0
2018.12.20,13100.0,150.0,12850.0,13150.0,12700.0,244774.0,31029.0,-27449.0
2018.12.19,12950.0,1200.0,12050.0,13650.0,11950.0,1028606.0,26918.0,34802.0
2018.12.18,11750.0,150.0,11350.0,11900.0,11300.0,84204.0,7758.0,-7614.0
2018.12.17,11600.0,50.0,11500.0,11650.0,11150.0,70160.0,-9370.0,-3502.0
2018.12.14,11550.0,-500.0,11900.0,11900.0,11500.0,89244.0,2998.0,-29451.0
2018.12.13,12050.0,-50.0,12150.0,12200.0,11750.0,102414.0,-2000.0,-13827.0
2018.12.12,12100.0,1150.0,11000.0,12400.0,11000.0,422689.0,47721.0,56900.0
2018.12.11,10950.0,100.0,10850.0,11000.0,10600.0,49224.0,1925.0,-5167.0
2018.12.10,10850.0,-200.0,10750.0,10950.0,10550.0,64777.0,-1898.0,-11218.0
2018.12.07,11050.0,100.0,10850.0,11100.0,10850.0,53198.0,-9520.0,2564.0
2018.12.06,10950.0,-450.0,11400.0,11400.0,10600.0,171221.0,-10515.0,-29632.0
2018.12.05,11400.0,-300.0,11350.0,11550.0,11350.0,37750.0,1.0,-6179.0
2018.12.04,11700.0,0.0,11700.0,11800.0,11500.0,50000.0,-8013.0,-1215.0
2018.12.03,11700.0,350.0,11550.0,11700.0,11450.0,47338.0,2473.0,3545.0
2018.11.30,11350.0,-250.0,11550.0,11800.0,11250.0,69661.0,-14266.0,-5892.0
2018.11.29,11600.0,-250.0,12050.0,12050.0,11550.0,61269.0,-162.0,-19321.0
2018.11.28,11850.0,0.0,11900.0,11950.0,11650.0,59152.0,25322.0,-15838.0
2018.11.27,11850.0,250.0,11600.0,11950.0,11500.0,122968.0,28026.0,1962.0
2018.11.26,11600.0,550.0,11050.0,11650.0,11050.0,88533.0,29336.0,13045.0
2018.11.23,11050.0,-300.0,11300.0,11450.0,11000.0,81924.0,-261.0,-13867.0
2018.11.22,11350.0,-350.0,11750.0,11750.0,11250.0,93703.0,-23799.0,-18083.0
2018.11.21,11700.0,150.0,11250.0,11750.0,11150.0,89370.0,-8888.0,-4304.0
2018.11.20,11550.0,-450.0,11850.0,11950.0,11500.0,133449.0,-67193.0,-1660.0
2018.11.19,12000.0,300.0,11850.0,12350.0,11850.0,181785.0,-46117.0,29290.0
2018.11.16,11700.0,50.0,11750.0,11800.0,11500.0,159555.0,-21944.0,15579.0
2018.11.15,11650.0,-200.0,11850.0,12050.0,11550.0,87885.0,-35304.0,819.0
2018.11.14,11850.0,0.0,11700.0,12000.0,11550.0,89461.0,13821.0,-12878.0
2018.11.13,11850.0,100.0,11400.0,11850.0,11100.0,113494.0,-20411.0,11781.0
2018.11.12,11750.0,-450.0,11950.0,12200.0,11650.0,99913.0,-22592.0,11526.0
2018.11.09,12200.0,-150.0,12350.0,12400.0,12050.0,113258.0,-3363.0,22470.0
2018.11.08,12350.0,450.0,12400.0,12550.0,12000.0,405225.0,3545.0,48882.0
2018.11.07,11900.0,-1050.0,13100.0,13100.0,11350.0,699412.0,-333177.0,-11342.0
2018.11.06,12950.0,0.0,12900.0,13250.0,12700.0,65943.0,14904.0,-15587.0
2018.11.05,12950.0,100.0,12550.0,13050.0,12450.0,83539.0,-8558.0,-5232.0
2018.11.02,12850.0,650.0,12350.0,12850.0,12300.0,64232.0,13137.0,-3974.0
2018.11.01,12200.0,550.0,11700.0,12550.0,11700.0,129365.0,30154.0,-7917.0
2018.10.31,11650.0,450.0,11200.0,11700.0,11000.0,84091.0,15618.0,4984.0
