,close,diff,open,high,low,volume,agency,foreign
2019.06.07,62700.0,500.0,62200.0,62700.0,62000.0,695.0,0.0,-114.0
2019.06.05,62200.0,-300.0,62500.0,62500.0,61800.0,1424.0,0.0,-557.0
2019.06.04,62500.0,200.0,62300.0,62500.0,62100.0,2062.0,200.0,-460.0
2019.06.03,62300.0,500.0,61800.0,62300.0,61100.0,741.0,200.0,-440.0
2019.05.31,61800.0,100.0,61300.0,61900.0,61000.0,796.0,200.0,-447.0
2019.05.30,61700.0,-100.0,61800.0,61800.0,61300.0,1149.0,208.0,-120.0
2019.05.29,61800.0,0.0,61400.0,62000.0,61300.0,808.0,242.0,-90.0
2019.05.28,61800.0,300.0,61500.0,61900.0,61300.0,1206.0,216.0,-102.0
2019.05.27,61500.0,-500.0,62100.0,62200.0,61300.0,1011.0,0.0,-120.0
2019.05.24,62000.0,-400.0,62400.0,62400.0,61600.0,461.0,134.0,-145.0
2019.05.23,62400.0,600.0,61700.0,62400.0,61000.0,989.0,0.0,-138.0
2019.05.22,61800.0,900.0,60900.0,61900.0,60600.0,2406.0,200.0,-34.0
2019.05.21,60900.0,500.0,60400.0,60900.0,60400.0,719.0,200.0,90.0
2019.05.20,60400.0,-300.0,60700.0,61000.0,60100.0,1060.0,0.0,-113.0
2019.05.17,60700.0,-200.0,61000.0,61000.0,60200.0,898.0,200.0,-83.0
2019.05.16,60900.0,1300.0,60900.0,61100.0,59700.0,2809.0,200.0,-220.0
2019.05.15,59600.0,600.0,59200.0,59700.0,58600.0,854.0,220.0,-100.0
2019.05.14,59000.0,-500.0,59800.0,59800.0,59000.0,450.0,130.0,-16.0
2019.05.13,59500.0,200.0,59300.0,59500.0,59000.0,1193.0,200.0,-8.0
2019.05.10,59300.0,600.0,58800.0,59700.0,58300.0,1474.0,403.0,-150.0
2019.05.09,58700.0,-1000.0,59700.0,59800.0,58600.0,1636.0,0.0,-131.0
2019.05.08,59700.0,200.0,59500.0,59700.0,59100.0,916.0,170.0,-109.0
2019.05.07,59500.0,400.0,59200.0,59600.0,59000.0,1877.0,0.0,-289.0
2019.05.03,59100.0,0.0,59100.0,59100.0,58800.0,1193.0,0.0,-167.0
2019.05.02,59100.0,-100.0,58600.0,59200.0,58600.0,933.0,0.0,-140.0
2019.04.30,59200.0,0.0,59200.0,59200.0,58800.0,316.0,81.0,-56.0
2019.04.29,59200.0,0.0,58800.0,59300.0,58700.0,582.0,0.0,-68.0
2019.04.26,59200.0,200.0,59800.0,59800.0,58500.0,656.0,116.0,-105.0
2019.04.25,59000.0,300.0,58700.0,59400.0,57800.0,1237.0,200.0,-741.0
2019.04.24,58700.0,-1000.0,59700.0,59700.0,58500.0,957.0,0.0,-110.0
2019.04.23,59700.0,300.0,59000.0,59800.0,58300.0,2097.0,472.0,-225.0
2019.04.22,59400.0,0.0,59300.0,59500.0,58500.0,1379.0,408.0,-169.0
2019.04.19,59400.0,100.0,59300.0,59400.0,58600.0,717.0,150.0,-74.0
2019.04.18,59300.0,-300.0,59600.0,60100.0,59000.0,2102.0,163.0,542.0
2019.04.17,59600.0,1400.0,58300.0,59700.0,58200.0,2735.0,200.0,236.0
2019.04.16,58200.0,1700.0,56500.0,58200.0,56500.0,3066.0,200.0,114.0
2019.04.15,56500.0,300.0,55600.0,56900.0,55600.0,1090.0,200.0,187.0
2019.04.12,56200.0,-400.0,56200.0,56900.0,55300.0,1998.0,0.0,-131.0
2019.04.11,56600.0,100.0,56600.0,56900.0,56200.0,1343.0,153.0,-780.0
2019.04.10,56500.0,0.0,56000.0,56800.0,56000.0,1309.0,0.0,-816.0
2019.04.09,56500.0,100.0,56400.0,56600.0,56000.0,366.0,0.0,-47.0
2019.04.08,56400.0,0.0,56700.0,56700.0,56000.0,555.0,-153.0,-105.0
2019.04.05,56400.0,100.0,55900.0,56400.0,55700.0,852.0,129.0,-13.0
2019.04.04,56300.0,300.0,56100.0,56500.0,55500.0,908.0,-10.0,-60.0
2019.04.03,56000.0,500.0,55300.0,56100.0,55300.0,8346.0,-1100.0,378.0
2019.04.02,55500.0,0.0,55500.0,55600.0,55000.0,890.0,-384.0,339.0
2019.04.01,55500.0,800.0,55700.0,55700.0,54500.0,421.0,5.0,-70.0
2019.03.29,54700.0,300.0,54000.0,54900.0,54000.0,301.0,16.0,-59.0
2019.03.28,54400.0,-300.0,53700.0,55000.0,53700.0,1091.0,0.0,-424.0
2019.03.27,54700.0,-300.0,55500.0,55500.0,54400.0,949.0,0.0,-390.0
2019.03.26,55000.0,200.0,55400.0,55400.0,54800.0,871.0,105.0,-297.0
2019.03.25,54800.0,-900.0,55500.0,55500.0,54100.0,3126.0,-115.0,-1103.0
2019.03.22,55700.0,-1100.0,56800.0,56800.0,54700.0,8760.0,290.0,-1066.0
2019.03.21,56800.0,200.0,56900.0,57000.0,56400.0,882.0,209.0,-314.0
2019.03.20,56600.0,0.0,56600.0,57100.0,56200.0,963.0,-2.0,37.0
2019.03.19,56600.0,300.0,56700.0,57000.0,56000.0,503.0,80.0,-137.0
2019.03.18,56300.0,500.0,55800.0,56500.0,55600.0,1096.0,0.0,-318.0
2019.03.15,55800.0,-500.0,56400.0,56400.0,55300.0,843.0,-28.0,-150.0
2019.03.14,56300.0,200.0,56200.0,56400.0,56100.0,696.0,152.0,-153.0
2019.03.13,56100.0,-300.0,56400.0,56400.0,55500.0,1725.0,250.0,-338.0
2019.03.12,56400.0,500.0,56000.0,56500.0,55800.0,719.0,0.0,-18.0
2019.03.11,55900.0,200.0,55800.0,55900.0,55200.0,2424.0,0.0,503.0
2019.03.08,55700.0,100.0,55600.0,55700.0,55100.0,3117.0,-189.0,662.0
2019.03.07,55600.0,900.0,54700.0,55600.0,54700.0,3730.0,0.0,575.0
2019.03.06,54700.0,200.0,54500.0,54800.0,54200.0,2268.0,250.0,336.0
2019.03.05,54500.0,400.0,54500.0,54500.0,54000.0,2016.0,250.0,392.0
2019.03.04,54100.0,200.0,53900.0,54500.0,53800.0,1431.0,181.0,856.0
2019.02.28,53900.0,-200.0,53700.0,54300.0,53700.0,601.0,-23.0,259.0
2019.02.27,54100.0,400.0,53700.0,54100.0,53700.0,882.0,200.0,301.0
2019.02.26,53700.0,300.0,53000.0,54000.0,53000.0,880.0,150.0,99.0
2019.02.25,53400.0,0.0,53500.0,53700.0,52800.0,693.0,150.0,180.0
2019.02.22,53400.0,200.0,53200.0,53400.0,52800.0,1441.0,150.0,64.0
2019.02.21,53200.0,0.0,53200.0,53300.0,52200.0,1610.0,150.0,397.0
2019.02.20,53200.0,400.0,52600.0,53300.0,52300.0,1041.0,-39.0,-39.0
2019.02.19,52800.0,400.0,52500.0,53000.0,52300.0,893.0,150.0,-116.0
2019.02.18,52400.0,0.0,52600.0,52600.0,51800.0,1814.0,0.0,-131.0
2019.02.15,52400.0,-200.0,52600.0,52800.0,52000.0,1592.0,101.0,-114.0
2019.02.14,52600.0,100.0,52500.0,52700.0,51800.0,2397.0,-371.0,-211.0
2019.02.13,52500.0,-1500.0,53500.0,53500.0,51600.0,6437.0,150.0,-725.0
2019.02.12,54000.0,100.0,54000.0,54200.0,53600.0,944.0,151.0,-102.0
2019.02.11,53900.0,300.0,53900.0,53900.0,53500.0,1035.0,200.0,-189.0
2019.02.08,53600.0,100.0,53400.0,53700.0,53400.0,637.0,159.0,-144.0
2019.02.07,53500.0,400.0,52900.0,53700.0,52900.0,1125.0,176.0,-37.0
2019.02.01,53100.0,300.0,53500.0,53500.0,51400.0,560.0,166.0,-56.0
2019.01.31,52800.0,-100.0,52900.0,52900.0,52500.0,82.0,0.0,12.0
2019.01.30,52900.0,-200.0,53000.0,53100.0,52400.0,698.0,0.0,-193.0
2019.01.29,53100.0,100.0,53000.0,53100.0,52300.0,898.0,0.0,55.0
2019.01.28,53000.0,-400.0,53700.0,53700.0,53000.0,1167.0,150.0,-288.0
2019.01.25,53400.0,200.0,53700.0,53700.0,52800.0,764.0,150.0,-200.0
2019.01.24,53200.0,500.0,52800.0,53500.0,52800.0,1386.0,100.0,-386.0
2019.01.23,52700.0,300.0,52800.0,52900.0,52000.0,2222.0,153.0,-402.0
2019.01.22,52400.0,200.0,52200.0,52400.0,52100.0,566.0,147.0,-109.0
2019.01.21,52200.0,200.0,52100.0,52200.0,51700.0,838.0,168.0,-128.0
2019.01.18,52000.0,300.0,51700.0,52000.0,51500.0,299.0,85.0,-30.0
2019.01.17,51700.0,200.0,51100.0,51900.0,51100.0,563.0,150.0,-67.0
2019.01.16,51500.0,-500.0,52000.0,52000.0,51300.0,608.0,-226.0,-105.0
2019.01.15,52000.0,-100.0,51700.0,52100.0,51100.0,1068.0,122.0,-191.0
2019.01.14,52100.0,700.0,51400.0,52200.0,51300.0,1291.0,0.0,-108.0
2019.01.11,51400.0,-600.0,51700.0,51900.0,50800.0,1305.0,-73.0,-329.0
2019.01.10,52000.0,0.0,51600.0,52200.0,51100.0,607.0,150.0,-159.0
2019.01.09,52000.0,-200.0,51900.0,52100.0,50700.0,2999.0,108.0,-399.0
2019.01.08,52200.0,-100.0,52000.0,52600.0,51500.0,810.0,150.0,-140.0
2019.01.07,52300.0,300.0,52100.0,53200.0,51900.0,1523.0,150.0,-1029.0
2019.01.04,52000.0,0.0,52000.0,52200.0,51600.0,780.0,200.0,-115.0
2019.01.03,52000.0,-200.0,52200.0,52300.0,51600.0,704.0,129.0,-215.0
2019.01.02,52200.0,400.0,51700.0,53000.0,51700.0,664.0,291.0,-264.0
2018.12.28,51800.0,-800.0,52600.0,53000.0,51800.0,1102.0,184.0,-87.0
2018.12.27,52600.0,100.0,52700.0,53000.0,51400.0,581.0,166.0,-65.0
2018.12.26,52500.0,-100.0,52100.0,52900.0,51200.0,1862.0,58.0,16.0
2018.12.24,52600.0,-300.0,53000.0,53800.0,52600.0,2056.0,87.0,-83.0
2018.12.21,52900.0,-400.0,52500.0,53500.0,52500.0,1188.0,174.0,-328.0
2018.12.20,53300.0,0.0,53200.0,53400.0,52800.0,556.0,11.0,-85.0
2018.12.19,53300.0,-200.0,53800.0,53800.0,53100.0,1122.0,406.0,55.0
2018.12.18,53500.0,300.0,52200.0,53800.0,52200.0,1652.0,444.0,-183.0
2018.12.17,53200.0,100.0,53100.0,53300.0,52500.0,1088.0,627.0,32.0
2018.12.14,53100.0,-100.0,53000.0,53200.0,52600.0,301.0,127.0,21.0
2018.12.13,53200.0,300.0,53400.0,53400.0,52500.0,1737.0,348.0,3.0
2018.12.12,52900.0,300.0,52800.0,53200.0,52500.0,1439.0,298.0,-90.0
2018.12.11,52600.0,0.0,52700.0,53000.0,52000.0,1024.0,345.0,-260.0
2018.12.10,52600.0,-200.0,52800.0,53300.0,52600.0,1074.0,150.0,26.0
2018.12.07,52800.0,-200.0,53000.0,53500.0,52800.0,705.0,163.0,-101.0
2018.12.06,53000.0,0.0,52900.0,53300.0,52900.0,1595.0,174.0,-12.0
2018.12.05,53000.0,-400.0,52900.0,53300.0,52200.0,723.0,213.0,-55.0
2018.12.04,53400.0,1100.0,53000.0,53600.0,52500.0,2895.0,500.0,-366.0
2018.12.03,52300.0,800.0,51500.0,53200.0,51500.0,2499.0,300.0,-163.0
2018.11.30,51500.0,100.0,52300.0,52300.0,51500.0,1131.0,250.0,-180.0
2018.11.29,51400.0,700.0,50700.0,52100.0,50700.0,2516.0,250.0,-433.0
2018.11.28,50700.0,100.0,50600.0,50900.0,49950.0,2297.0,0.0,-5.0
2018.11.27,50600.0,600.0,50100.0,50600.0,49950.0,1500.0,-44.0,-210.0
2018.11.26,50000.0,0.0,50500.0,50600.0,49950.0,2464.0,0.0,-104.0
2018.11.23,50000.0,0.0,50000.0,50700.0,49850.0,3518.0,0.0,-124.0
2018.11.22,50000.0,0.0,49800.0,50400.0,49800.0,2731.0,0.0,-331.0
2018.11.21,50000.0,-200.0,50000.0,50000.0,49950.0,1124.0,0.0,-50.0
2018.11.20,50200.0,200.0,50800.0,50800.0,49750.0,5015.0,0.0,19.0
2018.11.19,50000.0,-1000.0,50000.0,50900.0,49950.0,7541.0,0.0,-427.0
2018.11.16,51000.0,400.0,51000.0,51000.0,49850.0,4843.0,0.0,-195.0
2018.11.15,50600.0,100.0,50500.0,50700.0,49500.0,75360.0,0.0,-1811.0
2018.11.14,50500.0,500.0,50500.0,51400.0,49850.0,5047.0,0.0,-336.0
2018.11.13,50000.0,0.0,49600.0,50000.0,49600.0,1980.0,0.0,-156.0
2018.11.12,50000.0,50.0,49900.0,51500.0,49550.0,3901.0,0.0,-296.0
2018.11.09,49950.0,1000.0,49300.0,50000.0,48900.0,5905.0,0.0,-4173.0
2018.11.08,48950.0,200.0,49000.0,49900.0,48700.0,15273.0,0.0,-1500.0
2018.11.07,48750.0,-500.0,49250.0,49850.0,48500.0,1259.0,0.0,-1081.0
2018.11.06,49250.0,-50.0,49250.0,49400.0,48950.0,1036.0,0.0,-959.0
2018.11.05,49300.0,-700.0,50000.0,50000.0,48950.0,1096.0,0.0,-400.0
2018.11.02,50000.0,0.0,50000.0,50800.0,49900.0,4996.0,0.0,-1145.0
2018.11.01,50000.0,2000.0,48850.0,50000.0,48600.0,1457.0,0.0,-1000.0
2018.10.31,48000.0,500.0,47500.0,48000.0,47000.0,1077.0,-36.0,-443.0
2018.10.30,47500.0,-550.0,48050.0,48050.0,47200.0,1582.0,-107.0,-320.0
2018.10.29,48050.0,-650.0,49200.0,49350.0,48000.0,1021.0,0.0,-131.0
2018.10.26,48700.0,-100.0,49000.0,49000.0,48550.0,1365.0,-180.0,-249.0
2018.10.25,48800.0,-700.0,49650.0,51000.0,48500.0,1614.0,-150.0,-391.0
2018.10.24,49500.0,-700.0,50200.0,52000.0,49500.0,2005.0,-100.0,-307.0
2018.10.23,50200.0,-300.0,50500.0,50600.0,49900.0,848.0,-90.0,-149.0
2018.10.22,50500.0,0.0,51700.0,51700.0,50300.0,757.0,-254.0,-332.0
2018.10.19,50500.0,-500.0,51100.0,51100.0,50200.0,1370.0,-170.0,-594.0
2018.10.18,51000.0,-100.0,51100.0,51900.0,50700.0,524.0,-150.0,-112.0
2018.10.17,51100.0,-200.0,51300.0,52100.0,50700.0,932.0,-65.0,-252.0
2018.10.16,51300.0,0.0,51300.0,51700.0,51100.0,294.0,-87.0,-131.0
2018.10.15,51300.0,0.0,50800.0,51900.0,50800.0,512.0,-100.0,-324.0
