0,close,diff,open,high,low,volume,agency,foreign
2019.08.21,5430.0,-20.0,5430.0,5460.0,5420.0,129104.0,30017.0,-60095.0
2019.08.20,5450.0,-10.0,5470.0,5500.0,5420.0,187679.0,51547.0,-120381.0
2019.08.19,5460.0,60.0,5420.0,5480.0,5390.0,280395.0,39599.0,-49938.0
2019.08.16,5400.0,-70.0,5500.0,5500.0,5370.0,624973.0,14667.0,-66969.0
2019.08.14,5470.0,40.0,5490.0,5530.0,5460.0,259561.0,19554.0,54083.0
2019.08.13,5430.0,-60.0,5490.0,5490.0,5410.0,280499.0,24666.0,-48222.0
2019.08.12,5490.0,-10.0,5510.0,5520.0,5470.0,128070.0,36167.0,-49935.0
2019.08.09,5500.0,-60.0,5560.0,5570.0,5490.0,240501.0,94339.0,-122847.0
2019.08.08,5560.0,20.0,5580.0,5580.0,5520.0,259544.0,44560.0,-82413.0
2019.08.07,5540.0,0.0,5560.0,5630.0,5510.0,254416.0,77168.0,-25683.0
2019.08.06,5540.0,-10.0,5450.0,5590.0,5380.0,501685.0,122412.0,21310.0
2019.08.05,5550.0,-40.0,5590.0,5640.0,5460.0,482494.0,237567.0,-41284.0
2019.08.02,5590.0,50.0,5540.0,5630.0,5440.0,432761.0,187704.0,-190465.0
2019.08.01,5540.0,30.0,5490.0,5550.0,5470.0,197665.0,1850.0,-26326.0
2019.07.31,5510.0,-10.0,5550.0,5580.0,5480.0,184222.0,18118.0,-18531.0
2019.07.30,5520.0,-10.0,5510.0,5560.0,5500.0,139070.0,32266.0,-28798.0
2019.07.29,5530.0,-80.0,5610.0,5630.0,5490.0,339203.0,78456.0,-25340.0
2019.07.26,5610.0,-20.0,5580.0,5660.0,5550.0,116511.0,20966.0,-18435.0
2019.07.25,5630.0,-10.0,5660.0,5660.0,5540.0,295611.0,-4200.0,-50369.0
2019.07.24,5640.0,-90.0,5730.0,5740.0,5640.0,173733.0,34990.0,-74575.0
2019.07.23,5730.0,60.0,5720.0,5730.0,5650.0,145123.0,29865.0,-8861.0
2019.07.22,5670.0,-80.0,5750.0,5750.0,5660.0,275778.0,-64287.0,-32278.0
2019.07.19,5750.0,20.0,5730.0,5780.0,5710.0,117707.0,28280.0,-10023.0
2019.07.18,5730.0,30.0,5710.0,5750.0,5690.0,125029.0,34635.0,5625.0
2019.07.17,5700.0,-90.0,5770.0,5770.0,5670.0,233099.0,2580.0,-41392.0
2019.07.16,5790.0,70.0,5720.0,5790.0,5700.0,206994.0,61398.0,-3068.0
2019.07.15,5720.0,-50.0,5800.0,5800.0,5710.0,121918.0,1986.0,-24548.0
2019.07.12,5770.0,30.0,5740.0,5840.0,5710.0,293375.0,-60043.0,66455.0
2019.07.11,5740.0,20.0,5750.0,5790.0,5700.0,177302.0,29208.0,-2581.0
2019.07.10,5720.0,-60.0,5820.0,5820.0,5720.0,101457.0,26230.0,-60748.0
2019.07.09,5780.0,10.0,5810.0,5810.0,5710.0,198839.0,67642.0,52926.0
2019.07.08,5770.0,-140.0,5910.0,5930.0,5740.0,179704.0,-6067.0,31974.0
2019.07.05,5910.0,30.0,5890.0,5930.0,5840.0,280613.0,79834.0,-38092.0
2019.07.04,5880.0,0.0,5880.0,5910.0,5800.0,147209.0,-9579.0,-4488.0
2019.07.03,5880.0,-120.0,6020.0,6020.0,5860.0,164236.0,36230.0,-55354.0
2019.07.02,6000.0,-10.0,6000.0,6000.0,5950.0,115171.0,53847.0,-25069.0
2019.07.01,6010.0,100.0,5940.0,6020.0,5940.0,307322.0,117596.0,-30.0
2019.06.28,5910.0,-50.0,5980.0,6000.0,5870.0,317719.0,22196.0,-102605.0
2019.06.27,5960.0,-20.0,5950.0,6020.0,5930.0,179953.0,65184.0,-54267.0
2019.06.26,5980.0,30.0,5950.0,6040.0,5910.0,322967.0,120959.0,-16566.0
2019.06.25,5950.0,-40.0,5980.0,6020.0,5920.0,196988.0,43013.0,-64264.0
2019.06.24,5990.0,20.0,6000.0,6070.0,5900.0,325432.0,97348.0,68945.0
2019.06.21,5970.0,50.0,5910.0,5980.0,5860.0,346010.0,53905.0,96721.0
2019.06.20,5920.0,-110.0,6010.0,6030.0,5890.0,455659.0,6079.0,-32673.0
2019.06.19,6030.0,30.0,6010.0,6130.0,6010.0,323243.0,-53903.0,139573.0
2019.06.18,6000.0,-10.0,5970.0,6100.0,5950.0,1213457.0,373977.0,-192653.0
2019.06.17,6010.0,90.0,5900.0,6050.0,5890.0,612037.0,337865.0,23520.0
2019.06.14,5920.0,-30.0,5950.0,5980.0,5890.0,271477.0,124895.0,-59248.0
2019.06.13,5950.0,180.0,5770.0,5960.0,5770.0,1032611.0,320797.0,192007.0
2019.06.12,5770.0,10.0,5760.0,5830.0,5730.0,395509.0,130687.0,-112518.0
2019.06.11,5760.0,-30.0,5800.0,5820.0,5750.0,521224.0,210168.0,-186712.0
2019.06.10,5790.0,50.0,5750.0,5800.0,5700.0,273301.0,147407.0,-21679.0
2019.06.07,5740.0,60.0,5670.0,5750.0,5670.0,278663.0,19289.0,94182.0
2019.06.05,5680.0,-100.0,5760.0,5790.0,5660.0,343268.0,81171.0,-143348.0
2019.06.04,5780.0,130.0,5700.0,5790.0,5650.0,565066.0,287608.0,51099.0
2019.06.03,5650.0,70.0,5600.0,5710.0,5570.0,460545.0,80494.0,114651.0
2019.05.31,5580.0,40.0,5540.0,5600.0,5460.0,393016.0,220874.0,-142093.0
2019.05.30,5540.0,90.0,5450.0,5580.0,5450.0,445989.0,77850.0,37129.0
2019.05.29,5450.0,140.0,5370.0,5500.0,5340.0,687372.0,294400.0,6175.0
2019.05.28,5310.0,-140.0,5440.0,5500.0,5310.0,970057.0,24242.0,-483019.0
2019.05.27,5450.0,-50.0,5490.0,5520.0,5430.0,284168.0,-45719.0,-47687.0
2019.05.24,5500.0,-10.0,5490.0,5530.0,5470.0,280503.0,134681.0,-110468.0
2019.05.23,5510.0,-10.0,5540.0,5550.0,5470.0,138331.0,18827.0,-29074.0
2019.05.22,5520.0,-40.0,5560.0,5570.0,5490.0,299742.0,-29321.0,-133471.0
2019.05.21,5560.0,20.0,5560.0,5570.0,5510.0,134706.0,3668.0,-43179.0
2019.05.20,5540.0,10.0,5530.0,5570.0,5510.0,226350.0,65680.0,-63512.0
2019.05.17,5530.0,30.0,5510.0,5560.0,5460.0,174557.0,28805.0,-26703.0
2019.05.16,5500.0,0.0,5500.0,5540.0,5490.0,161503.0,29292.0,-63411.0
2019.05.15,5500.0,10.0,5510.0,5550.0,5470.0,255302.0,54711.0,-142518.0
2019.05.14,5490.0,-30.0,5500.0,5510.0,5450.0,334460.0,58903.0,-182974.0
2019.05.13,5520.0,-60.0,5580.0,5580.0,5490.0,315877.0,43834.0,-140406.0
2019.05.10,5580.0,20.0,5560.0,5650.0,5540.0,382005.0,252393.0,-174801.0
2019.05.09,5560.0,-100.0,5670.0,5680.0,5520.0,675550.0,70365.0,-273465.0
2019.05.08,5660.0,-20.0,5650.0,5690.0,5620.0,199972.0,20102.0,-51783.0
2019.05.07,5680.0,-10.0,5640.0,5680.0,5620.0,308498.0,106709.0,-83663.0
2019.05.03,5690.0,-20.0,5710.0,5710.0,5650.0,778817.0,28290.0,-81176.0
2019.05.02,5710.0,20.0,5720.0,5730.0,5660.0,243530.0,81901.0,-106533.0
2019.04.30,5690.0,120.0,5600.0,5740.0,5570.0,514846.0,61508.0,-134438.0
2019.04.29,5570.0,0.0,5580.0,5600.0,5550.0,177057.0,21918.0,-75516.0
2019.04.26,5570.0,-20.0,5620.0,5620.0,5550.0,187459.0,38556.0,-67447.0
2019.04.25,5590.0,-10.0,5620.0,5640.0,5570.0,181730.0,13367.0,-67514.0
2019.04.24,5600.0,-20.0,5640.0,5640.0,5570.0,160265.0,37257.0,-75630.0
2019.04.23,5620.0,30.0,5620.0,5640.0,5590.0,195226.0,-49113.0,-20215.0
2019.04.22,5590.0,-10.0,5630.0,5630.0,5580.0,132525.0,23918.0,-75907.0
2019.04.19,5600.0,-20.0,5620.0,5640.0,5580.0,182059.0,8023.0,-70346.0
2019.04.18,5620.0,-90.0,5730.0,5730.0,5600.0,365324.0,-70377.0,-74364.0
2019.04.17,5710.0,-20.0,5730.0,5750.0,5700.0,158424.0,16546.0,-12435.0
2019.04.16,5730.0,10.0,5720.0,5730.0,5680.0,192171.0,-3233.0,5183.0
2019.04.15,5720.0,30.0,5730.0,5760.0,5700.0,295149.0,-51168.0,-27425.0
2019.04.12,5690.0,-70.0,5760.0,5760.0,5680.0,387936.0,-81515.0,-101407.0
2019.04.11,5760.0,60.0,5730.0,5770.0,5710.0,248853.0,-34360.0,47138.0
2019.04.10,5700.0,20.0,5690.0,5740.0,5650.0,338492.0,16037.0,-56641.0
2019.04.09,5680.0,-50.0,5750.0,5750.0,5670.0,284826.0,-119647.0,20688.0
2019.04.08,5730.0,-40.0,5790.0,5790.0,5710.0,270886.0,-28224.0,-14707.0
2019.04.05,5770.0,-20.0,5810.0,5810.0,5740.0,373454.0,-99465.0,-95702.0
2019.04.04,5790.0,-60.0,5820.0,5840.0,5760.0,297800.0,-15972.0,-118529.0
2019.04.03,5850.0,20.0,5800.0,5860.0,5780.0,188547.0,48762.0,-48355.0
2019.04.02,5830.0,170.0,5680.0,5860.0,5670.0,851522.0,123769.0,-37391.0
2019.04.01,5660.0,90.0,5600.0,5680.0,5580.0,259636.0,18450.0,8574.0
2019.03.29,5570.0,20.0,5580.0,5600.0,5540.0,265619.0,54967.0,-52247.0
2019.03.28,5550.0,-50.0,5590.0,5610.0,5520.0,267346.0,67613.0,-88994.0
2019.03.27,5600.0,50.0,5570.0,5620.0,5540.0,240555.0,-33506.0,3349.0
2019.03.26,5550.0,-30.0,5630.0,5630.0,5540.0,279622.0,49258.0,-164560.0
2019.03.25,5580.0,-210.0,5750.0,5760.0,5570.0,694990.0,-179337.0,-215512.0
2019.03.22,5790.0,-40.0,5850.0,5850.0,5740.0,408282.0,12709.0,-119404.0
2019.03.21,5830.0,-30.0,5880.0,5920.0,5810.0,222029.0,-82894.0,30603.0
2019.03.20,5860.0,-10.0,5880.0,5900.0,5830.0,242107.0,-48149.0,52469.0
2019.03.19,5870.0,-80.0,5950.0,5950.0,5850.0,226077.0,-60297.0,-48993.0
2019.03.18,5950.0,-80.0,6030.0,6030.0,5900.0,269579.0,-109091.0,-22957.0
2019.03.15,6030.0,140.0,5870.0,6030.0,5860.0,481220.0,-34161.0,191439.0
2019.03.14,5890.0,40.0,5860.0,5890.0,5830.0,190248.0,-27596.0,5407.0
2019.03.13,5850.0,0.0,5850.0,5880.0,5820.0,176506.0,-33739.0,-18877.0
2019.03.12,5850.0,-20.0,5900.0,5940.0,5840.0,252685.0,-46483.0,-93434.0
2019.03.11,5870.0,20.0,5860.0,5940.0,5790.0,286810.0,6842.0,1103.0
2019.03.08,5850.0,-80.0,5890.0,5970.0,5830.0,270583.0,-4906.0,-107938.0
2019.03.07,5930.0,30.0,5900.0,5990.0,5890.0,239613.0,1565.0,37473.0
2019.03.06,5900.0,-10.0,5950.0,5970.0,5900.0,192635.0,-32472.0,4594.0
2019.03.05,5910.0,-20.0,5990.0,5990.0,5860.0,322509.0,-8383.0,-48842.0
2019.03.04,5930.0,-10.0,5950.0,6030.0,5900.0,386379.0,-202028.0,153288.0
2019.02.28,5940.0,-70.0,6040.0,6060.0,5940.0,312865.0,-35300.0,30415.0
2019.02.27,6010.0,-150.0,6100.0,6150.0,5980.0,389309.0,-95244.0,-74316.0
2019.02.26,6160.0,-60.0,6200.0,6200.0,6130.0,257238.0,-107086.0,91390.0
2019.02.25,6220.0,40.0,6180.0,6230.0,6100.0,349838.0,-14009.0,117618.0
2019.02.22,6180.0,130.0,6050.0,6190.0,6050.0,466190.0,-15431.0,221475.0
2019.02.21,6050.0,-40.0,6080.0,6130.0,6050.0,219990.0,1045.0,-17489.0
2019.02.20,6090.0,-10.0,6100.0,6130.0,6070.0,352578.0,-13103.0,-2020.0
2019.02.19,6100.0,-80.0,6150.0,6180.0,6060.0,258589.0,88446.0,-102262.0
2019.02.18,6180.0,30.0,6130.0,6200.0,6120.0,244976.0,74175.0,-61117.0
2019.02.15,6150.0,20.0,6170.0,6220.0,6110.0,245255.0,41261.0,40984.0
2019.02.14,6130.0,-40.0,6160.0,6210.0,6120.0,222578.0,84219.0,-27888.0
2019.02.13,6170.0,90.0,6080.0,6230.0,6080.0,313907.0,123814.0,-16781.0
2019.02.12,6080.0,20.0,6060.0,6120.0,6060.0,373145.0,-52185.0,-28619.0
2019.02.11,6060.0,-190.0,6200.0,6240.0,6040.0,469709.0,-13500.0,-4773.0
2019.02.08,6250.0,-50.0,6250.0,6300.0,6200.0,318931.0,162056.0,-38166.0
2019.02.07,6300.0,60.0,6240.0,6310.0,6200.0,560452.0,231501.0,121041.0
2019.02.01,6240.0,30.0,6190.0,6300.0,6130.0,779665.0,292320.0,19468.0
2019.01.31,6210.0,180.0,6060.0,6290.0,6050.0,1305811.0,563117.0,300384.0
2019.01.30,6030.0,210.0,5840.0,6060.0,5840.0,1615434.0,691797.0,290966.0
2019.01.29,5820.0,120.0,5700.0,5830.0,5680.0,447552.0,173175.0,-99063.0
2019.01.28,5700.0,-10.0,5720.0,5750.0,5680.0,357577.0,-45445.0,126263.0
2019.01.25,5710.0,30.0,5680.0,5750.0,5660.0,329767.0,60036.0,64756.0
2019.01.24,5680.0,30.0,5670.0,5690.0,5620.0,328591.0,11605.0,56768.0
2019.01.23,5650.0,0.0,5620.0,5680.0,5600.0,214267.0,-2356.0,28404.0
2019.01.22,5650.0,10.0,5680.0,5680.0,5630.0,138016.0,44916.0,-7311.0
2019.01.21,5640.0,-30.0,5680.0,5680.0,5620.0,150548.0,-36343.0,14959.0
2019.01.18,5670.0,-10.0,5640.0,5720.0,5640.0,602167.0,83293.0,23959.0
2019.01.17,5680.0,100.0,5620.0,5680.0,5600.0,391072.0,162853.0,-68230.0
2019.01.16,5580.0,0.0,5560.0,5640.0,5550.0,235064.0,56908.0,12076.0
2019.01.15,5580.0,120.0,5460.0,5580.0,5460.0,160521.0,-34843.0,63337.0
2019.01.14,5460.0,-90.0,5550.0,5600.0,5460.0,260195.0,-20637.0,-57725.0
2019.01.11,5550.0,10.0,5550.0,5600.0,5550.0,166805.0,-95295.0,67208.0
2019.01.10,5540.0,-60.0,5590.0,5610.0,5520.0,358440.0,47676.0,-5156.0
2019.01.09,5600.0,-20.0,5620.0,5620.0,5570.0,210863.0,-3610.0,19641.0
2019.01.08,5620.0,20.0,5590.0,5620.0,5530.0,338163.0,-66568.0,136312.0
2019.01.07,5600.0,10.0,5620.0,5640.0,5530.0,259446.0,-22095.0,57795.0
2019.01.04,5590.0,10.0,5520.0,5600.0,5500.0,284005.0,5380.0,45987.0
2019.01.03,5580.0,40.0,5570.0,5640.0,5520.0,332741.0,116207.0,44466.0
2019.01.02,5540.0,-160.0,5700.0,5720.0,5210.0,368130.0,3136.0,-43811.0
2018.12.28,5700.0,110.0,5630.0,5700.0,5560.0,332075.0,143750.0,-1344.0
2018.12.27,5590.0,-60.0,5620.0,5620.0,5490.0,343176.0,67299.0,16175.0
2018.12.26,5650.0,-60.0,5630.0,5690.0,5620.0,252075.0,45657.0,1586.0
2018.12.24,5710.0,100.0,5620.0,5710.0,5610.0,246625.0,58477.0,79224.0
2018.12.21,5610.0,-60.0,5650.0,5740.0,5610.0,686905.0,-25788.0,-60525.0
2018.12.20,5670.0,50.0,5620.0,5680.0,5570.0,236648.0,81508.0,8451.0
2018.12.19,5620.0,60.0,5600.0,5620.0,5550.0,268857.0,-70058.0,68191.0
2018.12.18,5560.0,-30.0,5550.0,5610.0,5540.0,388760.0,-167624.0,37949.0
2018.12.17,5590.0,40.0,5550.0,5620.0,5540.0,295535.0,92778.0,27725.0
2018.12.14,5550.0,-50.0,5610.0,5640.0,5550.0,357380.0,-70002.0,95508.0
2018.12.13,5600.0,10.0,5600.0,5600.0,5530.0,528508.0,-18654.0,35512.0
2018.12.12,5590.0,110.0,5520.0,5590.0,5490.0,7235004.0,-62775.0,38399.0
2018.12.11,5480.0,-20.0,5560.0,5560.0,5440.0,240083.0,36309.0,-50759.0
2018.12.10,5500.0,-120.0,5620.0,5620.0,5480.0,434277.0,-17108.0,-200904.0
2018.12.07,5620.0,-90.0,5700.0,5720.0,5590.0,315965.0,-91090.0,-79912.0
2018.12.06,5710.0,10.0,5700.0,5760.0,5660.0,388952.0,22204.0,87362.0
2018.12.05,5700.0,40.0,5600.0,5720.0,5590.0,286254.0,5937.0,98034.0
2018.12.04,5660.0,-10.0,5670.0,5670.0,5590.0,612783.0,-60793.0,9840.0
2018.12.03,5670.0,-30.0,5690.0,5790.0,5630.0,463168.0,-117293.0,-119678.0
2018.11.30,5700.0,-90.0,5770.0,5800.0,5700.0,288676.0,78379.0,-70853.0
2018.11.29,5790.0,-40.0,5860.0,5860.0,5780.0,128937.0,-7590.0,-20070.0
2018.11.28,5830.0,0.0,5830.0,5830.0,5770.0,145283.0,40808.0,-36711.0
2018.11.27,5830.0,0.0,5820.0,5850.0,5800.0,221451.0,-44247.0,67913.0
2018.11.26,5830.0,190.0,5680.0,5830.0,5660.0,432470.0,92865.0,146914.0
2018.11.23,5640.0,-40.0,5700.0,5710.0,5580.0,179749.0,-10292.0,569.0
2018.11.22,5680.0,-70.0,5750.0,5770.0,5640.0,146373.0,-28744.0,-17919.0
2018.11.21,5750.0,10.0,5730.0,5770.0,5660.0,225371.0,51915.0,-51813.0
2018.11.20,5740.0,-70.0,5770.0,5780.0,5720.0,173208.0,-12874.0,-33221.0
2018.11.19,5810.0,-70.0,5840.0,5890.0,5790.0,186971.0,29622.0,-38859.0
2018.11.16,5880.0,80.0,5800.0,5900.0,5750.0,201484.0,123141.0,-84474.0
2018.11.15,5800.0,-20.0,5800.0,5800.0,5670.0,245078.0,64521.0,-4684.0
2018.11.14,5820.0,-60.0,5880.0,5900.0,5750.0,316235.0,29141.0,-17811.0
2018.11.13,5880.0,-20.0,5880.0,5910.0,5800.0,302187.0,181798.0,-106419.0
2018.11.12,5900.0,60.0,5800.0,5920.0,5800.0,220210.0,75213.0,-31296.0
2018.11.09,5840.0,-10.0,5850.0,5890.0,5770.0,262314.0,73345.0,-28216.0
2018.11.08,5850.0,100.0,5790.0,5900.0,5790.0,857374.0,56100.0,207377.0
2018.11.07,5750.0,-30.0,5830.0,5920.0,5670.0,901146.0,-318019.0,237584.0
2018.11.06,5780.0,90.0,5690.0,5830.0,5670.0,527370.0,30643.0,28625.0
2018.11.05,5690.0,0.0,5680.0,5740.0,5570.0,427388.0,127049.0,-114640.0
2018.11.02,5690.0,130.0,5570.0,5780.0,5560.0,586107.0,105654.0,-110991.0
2018.11.01,5560.0,70.0,5540.0,5630.0,5530.0,481341.0,2946.0,80978.0
