,close,diff,open,high,low,volume,agency,foreign
2019.08.29,6050.0,-850.0,6900.0,6900.0,5600.0,2864962.0,-238462.0,-112374.0
2019.08.28,6900.0,220.0,6900.0,7210.0,6580.0,2517512.0,-56984.0,-68626.0
2019.08.27,6680.0,-250.0,7050.0,7170.0,6680.0,1247498.0,-4897.0,-72255.0
2019.08.26,6930.0,-710.0,7430.0,7510.0,6790.0,965603.0,-258869.0,-91378.0
2019.08.23,7640.0,-150.0,7710.0,8010.0,7560.0,534705.0,-119182.0,880.0
2019.08.22,7790.0,-300.0,8110.0,8230.0,7750.0,715890.0,-172929.0,32629.0
2019.08.21,8090.0,590.0,7550.0,8410.0,7420.0,1801149.0,-17068.0,-52355.0
2019.08.20,7500.0,340.0,7200.0,7500.0,7100.0,525010.0,95451.0,76196.0
2019.08.19,7160.0,-70.0,7350.0,7350.0,7130.0,368241.0,-27388.0,-40608.0
2019.08.16,7230.0,220.0,6930.0,7320.0,6830.0,695800.0,-3334.0,136536.0
2019.08.14,7010.0,-130.0,7250.0,7270.0,7010.0,554629.0,-146961.0,77326.0
2019.08.13,7140.0,-290.0,7120.0,7260.0,7060.0,743913.0,-172883.0,9155.0
2019.08.12,7430.0,120.0,7240.0,7600.0,7130.0,468026.0,-84531.0,82100.0
2019.08.09,7310.0,-70.0,7380.0,7520.0,7230.0,400116.0,-68004.0,26567.0
2019.08.08,7380.0,360.0,7040.0,7380.0,6990.0,594171.0,29326.0,61244.0
2019.08.07,7020.0,120.0,6950.0,7280.0,6740.0,648896.0,8158.0,59727.0
2019.08.06,6900.0,-950.0,7120.0,7920.0,6500.0,1555352.0,19345.0,201844.0
2019.08.05,7850.0,-700.0,8550.0,8740.0,7850.0,870847.0,61073.0,-58579.0
2019.08.02,8550.0,-190.0,8590.0,8760.0,7920.0,483538.0,13041.0,54654.0
2019.08.01,8740.0,0.0,9200.0,9260.0,8620.0,1129304.0,-79430.0,-210828.0
2019.07.31,8740.0,430.0,8390.0,8820.0,8230.0,592298.0,-14979.0,30709.0
2019.07.30,8310.0,320.0,7900.0,8340.0,7900.0,353540.0,21453.0,70381.0
2019.07.29,7990.0,-320.0,8240.0,8330.0,7900.0,462141.0,14040.0,46578.0
2019.07.26,8310.0,-340.0,8590.0,8680.0,8290.0,496169.0,5172.0,8366.0
2019.07.25,8650.0,-200.0,8870.0,8940.0,8560.0,292831.0,14178.0,-11839.0
2019.07.24,8850.0,-20.0,8940.0,9180.0,8830.0,402374.0,16581.0,28198.0
2019.07.23,8870.0,80.0,8740.0,8890.0,8740.0,237640.0,-24.0,37894.0
2019.07.22,8790.0,0.0,8650.0,8950.0,8650.0,191326.0,-15321.0,31177.0
2019.07.19,8790.0,0.0,8680.0,8830.0,8620.0,283819.0,14826.0,24495.0
2019.07.18,8790.0,-300.0,9250.0,9250.0,8650.0,453721.0,-25626.0,-36997.0
2019.07.17,9520.0,140.0,9350.0,9670.0,9330.0,692499.0,-23114.0,-4175.0
2019.07.16,9380.0,10.0,9370.0,9460.0,9220.0,331373.0,9113.0,51585.0
2019.07.15,9370.0,-150.0,9590.0,9710.0,9280.0,460435.0,-4121.0,-93991.0
2019.07.12,9520.0,220.0,9410.0,9740.0,9250.0,610275.0,6538.0,28969.0
2019.07.11,9300.0,220.0,9150.0,9350.0,9060.0,491302.0,17176.0,119583.0
2019.07.10,9080.0,10.0,9080.0,9220.0,9040.0,422819.0,3261.0,89253.0
2019.07.09,9070.0,-60.0,9200.0,9320.0,9050.0,689123.0,21645.0,-2232.0
2019.07.08,9130.0,20.0,9230.0,9400.0,9090.0,744727.0,6278.0,-12075.0
2019.07.05,9110.0,280.0,8900.0,9180.0,8830.0,714498.0,13684.0,125948.0
2019.07.04,8830.0,-210.0,9020.0,9020.0,8710.0,762477.0,15057.0,-4642.0
2019.07.03,9040.0,350.0,8600.0,9600.0,8510.0,2141593.0,4732.0,-25659.0
2019.07.02,8690.0,60.0,8600.0,8860.0,8510.0,676597.0,2225.0,16389.0
2019.07.01,8630.0,110.0,8400.0,8640.0,8050.0,1061951.0,19394.0,56765.0
2019.06.28,8520.0,-250.0,9060.0,9170.0,8450.0,1831157.0,29597.0,-55931.0
2019.06.27,8770.0,620.0,8220.0,10250.0,8130.0,12540480.0,19502.0,-67806.0
2019.06.26,8150.0,0.0,8180.0,8340.0,8090.0,565297.0,8694.0,35560.0
2019.06.25,8150.0,-270.0,8460.0,8460.0,8000.0,932759.0,10726.0,96662.0
2019.06.24,8420.0,-310.0,8720.0,8720.0,8370.0,661074.0,8867.0,-40840.0
2019.06.21,8730.0,290.0,8480.0,9050.0,8440.0,2507118.0,-52730.0,3382.0
2019.06.20,8440.0,60.0,8390.0,8540.0,8340.0,742320.0,20563.0,9597.0
2019.06.19,8380.0,-190.0,8800.0,8800.0,8010.0,2511567.0,17423.0,248118.0
2019.06.18,8570.0,-2580.0,11100.0,11100.0,8480.0,5312865.0,24380.0,-273953.0
2019.06.17,11150.0,100.0,11200.0,11250.0,11000.0,303524.0,-561.0,-21760.0
2019.06.14,11050.0,0.0,11100.0,11250.0,11000.0,380919.0,-4289.0,18890.0
2019.06.13,11050.0,-100.0,11100.0,11350.0,11050.0,490721.0,-161651.0,156131.0
2019.06.12,11150.0,-50.0,11150.0,11200.0,11000.0,277150.0,-11643.0,13768.0
2019.06.11,11200.0,50.0,11100.0,11300.0,11000.0,357715.0,19193.0,-17679.0
2019.06.10,11150.0,-50.0,11300.0,11450.0,11100.0,410999.0,14265.0,-73835.0
2019.06.07,11200.0,450.0,10800.0,11300.0,10650.0,715207.0,15775.0,109590.0
2019.06.05,10750.0,-50.0,11000.0,11100.0,10700.0,431549.0,29147.0,-57136.0
2019.06.04,10800.0,100.0,10650.0,10950.0,10650.0,394231.0,10447.0,-15095.0
2019.06.03,10700.0,100.0,10550.0,10800.0,10450.0,329189.0,5247.0,25475.0
2019.05.31,10600.0,-150.0,10850.0,10900.0,10450.0,455570.0,8707.0,-57491.0
2019.05.30,10750.0,50.0,10500.0,10950.0,10250.0,720697.0,38209.0,62186.0
2019.05.29,10700.0,-800.0,11100.0,11200.0,10600.0,1095384.0,3664.0,-38512.0
2019.05.28,11500.0,1300.0,10250.0,12350.0,10200.0,5324443.0,-358.0,-331765.0
2019.05.27,10200.0,-200.0,10500.0,10500.0,10000.0,518467.0,17944.0,12814.0
2019.05.24,10400.0,50.0,10000.0,10450.0,10000.0,393796.0,5763.0,78788.0
2019.05.23,10350.0,-550.0,11000.0,11000.0,10300.0,393224.0,6167.0,9941.0
2019.05.22,10900.0,0.0,11000.0,11100.0,10850.0,279873.0,-4012.0,-5913.0
2019.05.21,10900.0,0.0,10750.0,11200.0,10750.0,379223.0,21318.0,9653.0
2019.05.20,10900.0,-550.0,11350.0,11550.0,10850.0,406478.0,10213.0,-11959.0
2019.05.17,11450.0,-50.0,11600.0,11850.0,11250.0,345933.0,-336.0,-2093.0
2019.05.16,11500.0,-450.0,11850.0,12250.0,11500.0,443662.0,-14897.0,-3399.0
2019.05.15,11950.0,150.0,11750.0,12050.0,11700.0,344327.0,-7249.0,-14837.0
2019.05.14,11800.0,50.0,11400.0,12000.0,11300.0,340970.0,8928.0,45770.0
2019.05.13,11750.0,50.0,11650.0,12700.0,11300.0,1338564.0,-11607.0,-136872.0
2019.05.10,11700.0,100.0,11000.0,11800.0,11000.0,494837.0,21202.0,9641.0
2019.05.09,11600.0,-700.0,12300.0,12500.0,11500.0,759962.0,-4587.0,-21841.0
2019.05.08,12300.0,-650.0,12850.0,13000.0,12300.0,524702.0,24087.0,1286.0
2019.05.07,12950.0,-50.0,12850.0,13250.0,12850.0,462877.0,2376.0,-11297.0
2019.05.03,13000.0,0.0,13000.0,13250.0,12850.0,514034.0,6086.0,43532.0
2019.05.02,13000.0,250.0,12700.0,13150.0,12700.0,461002.0,6547.0,78071.0
2019.04.30,12750.0,300.0,12500.0,13200.0,12350.0,1015561.0,-12455.0,101913.0
2019.04.29,12450.0,0.0,12550.0,12650.0,12350.0,333031.0,38867.0,20257.0
2019.04.26,12450.0,150.0,12300.0,12550.0,12100.0,373873.0,-5695.0,33001.0
2019.04.25,12300.0,50.0,12100.0,12500.0,11900.0,454388.0,16213.0,46539.0
2019.04.24,12250.0,-50.0,12250.0,12500.0,12100.0,283813.0,-5514.0,26159.0
2019.04.23,12300.0,200.0,11950.0,12450.0,11800.0,488001.0,-4304.0,80803.0
2019.04.22,12100.0,-350.0,12450.0,12500.0,12000.0,575804.0,-15771.0,-5357.0
2019.04.19,12450.0,-50.0,12500.0,12650.0,12300.0,456907.0,-13283.0,17848.0
2019.04.18,12500.0,-450.0,12800.0,12900.0,12450.0,669489.0,-21198.0,-40120.0
2019.04.17,12950.0,-300.0,13250.0,13250.0,12900.0,571665.0,18.0,-79785.0
2019.04.16,13250.0,300.0,12950.0,13750.0,12900.0,1631834.0,8411.0,-81812.0
2019.04.15,12950.0,-50.0,12950.0,13100.0,12800.0,407882.0,3404.0,52032.0
2019.04.12,13000.0,-150.0,13150.0,13150.0,12950.0,299259.0,5579.0,15732.0
2019.04.11,13150.0,200.0,12950.0,13250.0,12900.0,484161.0,4275.0,83670.0
2019.04.10,12950.0,100.0,12750.0,13100.0,12700.0,437573.0,-5961.0,64277.0
2019.04.09,12850.0,-50.0,12900.0,13000.0,12700.0,383522.0,-2682.0,29783.0
2019.04.08,12900.0,50.0,12900.0,13000.0,12600.0,399662.0,-22851.0,12655.0
2019.04.05,12850.0,-200.0,12950.0,13050.0,12800.0,455316.0,-734.0,69995.0
2019.04.04,13050.0,-100.0,13400.0,13400.0,13000.0,424956.0,-18901.0,-35786.0
2019.04.03,13150.0,250.0,13050.0,13150.0,12850.0,398005.0,11173.0,52348.0
2019.04.02,12900.0,50.0,13050.0,13250.0,12850.0,468737.0,-20244.0,-20445.0
2019.04.01,12850.0,300.0,12300.0,13450.0,12300.0,1087316.0,32514.0,-92848.0
2019.03.29,12550.0,-50.0,12700.0,12700.0,12100.0,534083.0,26192.0,44652.0
2019.03.28,12600.0,-100.0,12500.0,12900.0,12300.0,409522.0,-5016.0,61880.0
2019.03.27,12700.0,-550.0,13300.0,13300.0,12450.0,805497.0,-5723.0,80213.0
2019.03.26,13250.0,0.0,13400.0,13650.0,13250.0,443561.0,-3948.0,17788.0
2019.03.25,13250.0,-600.0,13500.0,13750.0,13150.0,590108.0,-14526.0,54781.0
2019.03.22,13850.0,-300.0,14250.0,14350.0,13800.0,610712.0,-830.0,-28441.0
2019.03.21,14150.0,100.0,14050.0,14550.0,13600.0,1266343.0,-1487.0,18337.0
2019.03.20,14050.0,250.0,14000.0,14950.0,13800.0,2225500.0,-4030.0,-179027.0
2019.03.19,13800.0,-250.0,14050.0,14150.0,13750.0,507245.0,-5019.0,40491.0
2019.03.18,14050.0,100.0,13950.0,14200.0,13950.0,367406.0,12850.0,30776.0
2019.03.15,13950.0,-600.0,14550.0,14550.0,13850.0,1096850.0,-9662.0,-243133.0
2019.03.14,14550.0,400.0,14150.0,14700.0,14100.0,754745.0,17237.0,216970.0
2019.03.13,14150.0,-400.0,14700.0,14950.0,14050.0,982812.0,19282.0,-35365.0
2019.03.12,14550.0,200.0,14500.0,14800.0,14300.0,835274.0,72740.0,184831.0
2019.03.11,14350.0,-50.0,14400.0,14600.0,13850.0,485336.0,38435.0,-22721.0
2019.03.08,14400.0,300.0,13850.0,14400.0,13800.0,477101.0,-7073.0,50640.0
2019.03.07,14100.0,-450.0,14400.0,14700.0,13900.0,895899.0,-8729.0,-69232.0
2019.03.06,14550.0,-300.0,15000.0,15050.0,14300.0,755253.0,-29465.0,-94928.0
2019.03.05,14850.0,350.0,14600.0,15200.0,14450.0,1418879.0,5928.0,37418.0
2019.03.04,14500.0,800.0,13850.0,14600.0,13850.0,1097900.0,26693.0,292974.0
2019.02.28,13700.0,-350.0,14100.0,14550.0,12700.0,1345620.0,4743.0,-61120.0
2019.02.27,14050.0,50.0,13950.0,14200.0,13800.0,392687.0,7809.0,65984.0
2019.02.26,14000.0,-200.0,14350.0,14400.0,13900.0,460419.0,-9704.0,9717.0
2019.02.25,14200.0,600.0,13500.0,14200.0,13500.0,764997.0,20982.0,137881.0
2019.02.22,13600.0,-450.0,14000.0,14250.0,13550.0,918171.0,-14998.0,-59333.0
2019.02.21,14050.0,-100.0,14200.0,14300.0,13950.0,600674.0,-5551.0,-17437.0
2019.02.20,14150.0,-50.0,14250.0,14350.0,14100.0,681272.0,2095.0,13036.0
2019.02.19,14200.0,100.0,14200.0,14300.0,13850.0,635096.0,-6426.0,8833.0
2019.02.18,14100.0,150.0,13950.0,14250.0,13850.0,543763.0,19754.0,56744.0
2019.02.15,13950.0,-450.0,14300.0,14500.0,13700.0,984058.0,-76472.0,93985.0
2019.02.14,14400.0,-200.0,14600.0,14900.0,14250.0,893978.0,-8738.0,-16329.0
2019.02.13,14600.0,200.0,14450.0,14850.0,14250.0,971397.0,15537.0,154560.0
2019.02.12,14400.0,-300.0,14650.0,14650.0,13950.0,1232457.0,-9835.0,22596.0
2019.02.11,14700.0,100.0,14700.0,14950.0,14450.0,854557.0,-3210.0,-3564.0
2019.02.08,14600.0,-50.0,14400.0,14800.0,14300.0,967276.0,-32710.0,11450.0
2019.02.07,14650.0,100.0,14150.0,15050.0,13700.0,2458140.0,3968.0,121572.0
2019.02.01,14550.0,900.0,15000.0,16600.0,14250.0,10932445.0,-47665.0,-414381.0
2019.01.31,13650.0,-100.0,13850.0,14150.0,13500.0,1415133.0,-20696.0,-14346.0
2019.01.30,13750.0,100.0,13550.0,14450.0,13450.0,3025494.0,-6473.0,-81034.0
2019.01.29,13650.0,-550.0,14150.0,14200.0,13400.0,3427508.0,7856.0,-50977.0
2019.01.28,14200.0,1850.0,12600.0,15450.0,12500.0,16265387.0,-18052.0,88458.0
2019.01.25,12350.0,0.0,12350.0,12550.0,12150.0,1266408.0,12738.0,103958.0
2019.01.24,12350.0,650.0,11650.0,12750.0,11650.0,3752402.0,10307.0,167707.0
2019.01.23,11700.0,-50.0,11700.0,11950.0,11650.0,636643.0,9828.0,95143.0
2019.01.22,11750.0,-150.0,12000.0,12100.0,11650.0,873298.0,-13379.0,18985.0
2019.01.21,11900.0,350.0,11650.0,12050.0,11500.0,1659384.0,3122.0,-12260.0
2019.01.18,11550.0,-750.0,12500.0,12500.0,11300.0,3700446.0,12699.0,-124344.0
2019.01.17,12300.0,1600.0,10750.0,13350.0,10750.0,15297219.0,-28053.0,-317806.0
2019.01.16,10700.0,50.0,10700.0,10900.0,10500.0,692061.0,4415.0,16000.0
2019.01.15,10650.0,200.0,10550.0,11000.0,10550.0,1342940.0,9802.0,-35131.0
2019.01.14,10450.0,-100.0,10550.0,10850.0,10400.0,752507.0,-14416.0,42711.0
2019.01.11,10550.0,50.0,10500.0,10900.0,10400.0,809890.0,-2092.0,6969.0
2019.01.10,10500.0,0.0,10500.0,10700.0,10300.0,855167.0,-22810.0,54093.0
2019.01.09,10500.0,100.0,10400.0,10700.0,10350.0,808112.0,10160.0,29067.0
2019.01.08,10400.0,-50.0,10400.0,10600.0,10150.0,941365.0,-28141.0,21806.0
2019.01.07,10450.0,-200.0,10700.0,10800.0,10300.0,1165580.0,-9635.0,-67123.0
2019.01.04,10650.0,-250.0,10400.0,10650.0,10100.0,1769814.0,2463.0,73074.0
2019.01.03,10900.0,-200.0,11000.0,11300.0,10600.0,1021803.0,-1620.0,-17200.0
2019.01.02,11100.0,-800.0,11700.0,11950.0,10900.0,2123382.0,-30523.0,-164471.0
2018.12.28,11900.0,1000.0,10900.0,12850.0,10850.0,5171654.0,-57341.0,31813.0
2018.12.27,10900.0,450.0,10900.0,10950.0,10650.0,1008078.0,-2643.0,52669.0
2018.12.26,10450.0,200.0,9990.0,10450.0,9960.0,1176851.0,74296.0,159889.0
2018.12.24,10250.0,-450.0,10650.0,10700.0,10150.0,1220108.0,43854.0,288870.0
2018.12.21,10700.0,-450.0,11100.0,11300.0,10700.0,964153.0,-86.0,69918.0
2018.12.20,11150.0,-100.0,11150.0,11500.0,11000.0,659140.0,-8353.0,73134.0
2018.12.19,11250.0,-250.0,11500.0,11550.0,11050.0,1064138.0,14052.0,87982.0
2018.12.18,11500.0,-200.0,11450.0,12350.0,11400.0,1982446.0,31.0,-168534.0
2018.12.17,11700.0,50.0,11500.0,11850.0,10650.0,961179.0,31340.0,138248.0
2018.12.14,11650.0,-350.0,11900.0,11950.0,11500.0,633181.0,-6748.0,80220.0
2018.12.13,12000.0,-50.0,12100.0,12150.0,11750.0,814114.0,-30620.0,31451.0
2018.12.12,12050.0,550.0,11550.0,12050.0,11450.0,1041389.0,29321.0,53609.0
2018.12.11,11500.0,-200.0,11800.0,12050.0,11500.0,880997.0,-14499.0,25056.0
2018.12.10,11700.0,-250.0,11550.0,11950.0,11350.0,745352.0,-7059.0,128115.0
2018.12.07,11950.0,-100.0,12250.0,12250.0,11650.0,1019331.0,-10084.0,-10547.0
2018.12.06,12050.0,-850.0,12750.0,12800.0,11850.0,2286323.0,-1036.0,-61010.0
2018.12.05,12900.0,-900.0,13300.0,13400.0,12700.0,2960497.0,418.0,-578604.0
2018.12.04,13800.0,700.0,13050.0,13900.0,13000.0,2720029.0,-13582.0,470405.0
2018.12.03,13100.0,250.0,12950.0,13200.0,12850.0,980852.0,44053.0,75196.0
2018.11.30,12850.0,150.0,12600.0,12950.0,12500.0,913968.0,-13910.0,91091.0
2018.11.29,12700.0,-350.0,13200.0,13300.0,12700.0,1351266.0,-15962.0,30870.0
2018.11.28,13050.0,-200.0,13350.0,13550.0,12800.0,1569816.0,2146.0,-108464.0
2018.11.27,13250.0,350.0,13150.0,13650.0,13050.0,1984579.0,20438.0,24556.0
2018.11.26,12900.0,50.0,12850.0,13250.0,12850.0,1320887.0,54798.0,2252.0
2018.11.23,12850.0,-1000.0,13850.0,14050.0,12750.0,2899615.0,-6813.0,-365883.0
2018.11.22,13850.0,850.0,13050.0,14150.0,13050.0,5187105.0,37693.0,122844.0
2018.11.21,13000.0,-150.0,12900.0,13250.0,12650.0,1762996.0,-15163.0,25524.0
2018.11.20,13150.0,100.0,12600.0,14000.0,12550.0,4537365.0,-49196.0,-245528.0
2018.11.19,13050.0,200.0,13050.0,13200.0,12700.0,1806453.0,-15070.0,-24284.0
2018.11.16,12850.0,550.0,12300.0,12900.0,12100.0,2386328.0,32789.0,157048.0
2018.11.15,12300.0,150.0,12350.0,12600.0,12100.0,1331262.0,-5167.0,-118355.0
2018.11.14,12150.0,-200.0,12300.0,12700.0,11900.0,1888643.0,44606.0,7446.0
2018.11.13,12350.0,550.0,11550.0,12800.0,11400.0,3900017.0,4653.0,39709.0
2018.11.12,11800.0,-200.0,11650.0,12050.0,11500.0,1612926.0,-12302.0,167706.0
2018.11.09,12000.0,-450.0,12300.0,12500.0,11750.0,1717604.0,-17615.0,54979.0
2018.11.08,12450.0,50.0,12750.0,12850.0,12400.0,2074641.0,-55011.0,137114.0
2018.11.07,12400.0,-650.0,13100.0,13450.0,12100.0,3009085.0,-15359.0,87408.0
2018.11.06,13050.0,-800.0,13750.0,13900.0,12550.0,3074992.0,-81332.0,-9274.0
2018.11.05,13850.0,-150.0,13700.0,14250.0,13400.0,2877892.0,-57715.0,2996.0
