0,close,diff,open,high,low,volume,agency,foreign
2016.11.10,118500,0,119500,120000,116500,126130,-79.0,-12886.0
2016.11.09,118500,500,120000,121500,116000,130981,15271.0,1653.0
2016.11.08,118000,2000,116500,118500,116000,85634,7592.0,-3435.0
2016.11.07,116000,-500,117500,117500,115500,39942,2911.0,-15113.0
2016.11.04,116500,1500,116000,117000,114500,55330,10252.0,-17380.0
2016.11.03,115000,-1000,115500,117000,114500,72006,-5021.0,-6355.0
2016.11.02,116000,-500,117000,117000,115000,52468,-10698.0,7041.0
2016.11.01,116500,-1000,118000,118500,116000,47184,-13196.0,-6385.0
2016.10.31,117500,-2500,119500,121000,117000,105111,-1361.0,-27481.0
2016.10.28,120000,-1000,120000,120500,119500,62989,-16746.0,4708.0
2016.10.27,121000,1000,120000,122000,119500,41559,-6287.0,3730.0
2016.10.26,120000,-2500,122000,122000,118500,63747,-5816.0,-21706.0
2016.10.25,122500,-1500,123000,124500,121000,63660,12908.0,-15024.0
2016.10.24,124000,1500,122000,125000,121500,65144,19856.0,-13668.0
2016.10.21,122500,-500,123000,123000,121500,49623,-13225.0,4180.0
2016.10.20,123000,-2000,125000,125500,122500,42906,-4964.0,-6718.0
2016.10.19,125000,-1000,125000,126000,124500,30341,-2021.0,-1736.0
2016.10.18,126000,500,125000,126000,124500,44422,13876.0,-117.0
2016.10.17,125500,1500,124000,126500,123000,69360,30087.0,-6349.0
2016.10.14,124000,3500,121500,125000,121500,101884,28762.0,15279.0
2016.10.13,120500,-3000,122500,123000,120500,41012,-10158.0,-3115.0
2016.10.12,123500,500,123000,124000,122000,34902,9848.0,-9158.0
2016.10.11,123000,-500,125000,125000,122000,56044,6879.0,-7710.0
2016.10.10,123500,2500,122500,124500,121500,123516,33992.0,-762.0
2016.10.07,121000,-500,120500,122000,120000,48529,8646.0,-9412.0
2016.10.06,121500,-1000,122000,122000,120000,46633,-3820.0,-5685.0
2016.10.05,122500,2000,120000,123500,119000,83612,-725.0,31032.0
2016.10.04,120500,2000,119500,121000,119500,50327,-2976.0,6830.0
2016.09.30,118500,-1000,119000,120000,118500,43622,17385.0,-18384.0
2016.09.29,119500,500,119500,120500,118500,42509,-924.0,-8396.0
2016.09.28,119000,1000,118500,120500,118500,66872,-7112.0,21640.0
2016.09.27,118000,-500,119000,119000,117500,36994,3723.0,-15688.0
2016.09.26,118500,-1500,120500,121000,118000,34323,4489.0,-9893.0
2016.09.23,120000,1500,119000,120000,117000,72381,19213.0,-10139.0
2016.09.22,118500,1000,118500,119500,117500,69946,121.0,2909.0
2016.09.21,117500,1500,116500,118000,116500,69073,6308.0,-16425.0
2016.09.20,116000,0,115000,116500,115000,53585,-3001.0,-16078.0
2016.09.19,116000,-2000,117000,118500,115000,69739,389.0,-17621.0
2016.09.13,118000,-1000,119000,120000,117500,60434,-13109.0,-617.0
2016.09.12,119000,1000,117000,119500,117000,63701,5457.0,417.0
2016.09.09,118000,-2500,120000,120500,117000,92313,-9726.0,-35703.0
2016.09.08,120500,-1000,122000,123000,120000,60674,3453.0,-20823.0
2016.09.07,121500,-1500,122500,123000,120500,66146,-5349.0,-12458.0
2016.09.06,123000,500,123500,123500,122000,25104,-7141.0,2012.0
2016.09.05,122500,1000,122000,124000,121500,45689,-3176.0,12003.0
2016.09.02,121500,-1000,123000,123000,121000,55043,-27156.0,-2279.0
2016.09.01,122500,-3000,124500,125000,122000,57606,-3165.0,-16601.0
2016.08.31,125500,1500,125500,125500,124000,81765,25454.0,-20898.0
2016.08.30,124000,-1000,124500,125000,122500,60636,25691.0,-28645.0
2016.08.29,125000,-1000,126500,126500,123500,45374,12809.0,-6860.0
2016.08.26,126000,4500,122000,126000,121500,120788,20073.0,13772.0
2016.08.25,121500,0,121000,123000,120500,44675,6702.0,1942.0
2016.08.24,121500,1500,120500,122000,119500,31346,-10812.0,5314.0
2016.08.23,120000,-1500,121500,122000,118000,94266,2995.0,-9944.0
2016.08.22,121500,-1500,123000,123000,121000,39820,-5971.0,-11172.0
2016.08.19,123000,-2000,124000,124000,122500,49891,-13700.0,-10469.0
2016.08.18,125000,-2500,126500,127000,124000,62190,5655.0,-22418.0
2016.08.17,127500,0,126500,128000,125000,50856,14227.0,-758.0
2016.08.16,127500,3000,125000,128000,123500,103821,11290.0,30573.0
2016.08.12,124500,4500,122500,125500,122000,173315,-34065.0,81314.0
2016.08.11,120000,-1000,121000,121500,119500,77576,-12836.0,-12229.0
2016.08.10,121000,-2000,123000,123500,120000,115458,-19971.0,-14695.0
2016.08.09,123000,-1000,124000,124500,122000,82070,-27810.0,6386.0
2016.08.08,124000,0,124500,125500,123000,38991,-14739.0,9958.0
2016.08.05,124000,1000,123500,126000,123000,46694,-11754.0,8425.0
2016.08.04,123000,-500,124500,125500,123000,34758,-16106.0,-405.0
2016.08.03,123500,-2500,124500,126500,123500,36437,-7765.0,2233.0
2016.08.02,126000,2000,123500,126500,123000,44329,-16640.0,8805.0
2016.08.01,124000,0,123500,125500,123000,47037,-15667.0,10052.0
2016.07.29,124000,-4000,127500,127500,122500,97080,-4850.0,-1968.0
2016.07.28,128000,-1000,128000,129000,126500,37164,434.0,-12846.0
2016.07.27,129000,0,129000,129500,128000,30502,895.0,-3220.0
2016.07.26,129000,1500,126500,129000,126500,31820,-1184.0,9614.0
2016.07.25,127500,1500,126500,127500,125500,47039,-8540.0,9351.0
2016.07.22,126000,-2000,128500,129000,125500,65922,-3823.0,-8017.0
2016.07.21,128000,0,128000,129000,127000,46799,9718.0,-7729.0
2016.07.20,128000,-2000,130000,130000,127000,38223,-10793.0,-4145.0
2016.07.19,130000,500,130000,130500,129000,29944,-8974.0,18418.0
2016.07.18,129500,-500,129500,130000,128000,36398,-8176.0,-773.0
2016.07.15,130000,-500,131500,132000,128500,65812,-12820.0,17003.0
2016.07.14,130500,3000,128500,130500,127500,49105,-15034.0,24983.0
2016.07.13,127500,-2500,129500,131500,127000,79032,-21325.0,4810.0
2016.07.12,130000,0,128500,130000,128500,45129,-754.0,2125.0
2016.07.11,130000,2500,128500,131000,128500,47407,4036.0,5318.0
2016.07.08,127500,-500,127500,128500,126000,32210,-4443.0,-3060.0
2016.07.07,128000,0,129000,130500,127500,26919,-7848.0,6180.0
2016.07.06,128000,-3000,131500,131500,127500,49753,-1013.0,-7631.0
2016.07.05,131000,-1000,131000,133000,130000,36151,609.0,1656.0
2016.07.04,132000,1500,130500,133000,130500,66681,5970.0,4664.0
2016.07.01,130500,1500,128500,131500,128500,36912,6986.0,4999.0
2016.06.30,129000,0,129500,131000,129000,26059,-8629.0,4979.0
2016.06.29,129000,2000,127000,130500,126500,51434,871.0,-7586.0
2016.06.28,127000,-1000,126500,128500,125500,32020,776.0,-9015.0
2016.06.27,128000,3000,123500,128500,123000,47401,394.0,3045.0
2016.06.24,125000,-3000,129000,130500,124000,78653,-12121.0,1724.0
2016.06.23,128000,-2500,130000,130500,128000,48946,-76.0,-14507.0
2016.06.22,130500,0,130500,131500,129000,39507,-5634.0,-4250.0
2016.06.21,130500,-2500,132500,132500,130000,53868,-6128.0,-7418.0
2016.06.20,133000,2000,132500,134500,130500,39701,-8292.0,11870.0
2016.06.17,131000,-500,132500,134000,130500,58129,-15085.0,12720.0
2016.06.16,131500,1000,131000,135500,130500,63369,-5177.0,11789.0
2016.06.15,130500,-2500,132500,132500,130500,41385,4222.0,-5026.0
2016.06.14,133000,-1500,134500,135000,132500,52898,4357.0,-3810.0
2016.06.13,134500,1500,133000,135500,131500,75512,35368.0,-23144.0
2016.06.10,133000,500,133000,133500,131500,62337,23218.0,-22722.0
2016.06.09,132500,-2000,134000,136000,132500,71029,-6977.0,3393.0
2016.06.08,134500,1500,133000,135000,130500,73254,5307.0,504.0
2016.06.07,133000,4500,130000,134000,129000,74262,16442.0,5431.0
2016.06.03,128500,0,128000,131000,128000,69923,9977.0,-7188.0
2016.06.02,128500,-1500,129500,130500,128000,62336,-24475.0,16123.0
2016.06.01,130000,-2500,131500,132000,129000,84593,-45823.0,22630.0
2016.05.31,132500,2000,132000,133000,130500,114517,-35469.0,39383.0
2016.05.30,130500,-1500,131000,132000,129500,91560,-48009.0,31561.0
2016.05.27,132000,0,131500,133000,130500,59412,-19848.0,16026.0
2016.05.26,132000,-1500,133000,133500,131000,37950,-13033.0,4841.0
2016.05.25,133500,500,133000,135000,132500,52458,-5934.0,3535.0
2016.05.24,133000,-500,133000,134500,132000,52435,-10041.0,2027.0
2016.05.23,133500,-3500,137000,138000,132500,76879,-13546.0,-14201.0
2016.05.20,137000,500,136000,138000,135500,37604,13137.0,-11968.0
2016.05.19,136500,-500,136500,138000,135500,31599,-5614.0,-1874.0
2016.05.18,137000,-500,137000,138500,136000,44240,218.0,-2291.0
2016.05.17,137500,-1500,139000,139000,136500,34285,-4959.0,846.0
2016.05.16,139000,1000,137000,139000,137000,18327,3723.0,-85.0
2016.05.13,138000,1000,137000,138500,136500,29955,-11577.0,12269.0
2016.05.12,137000,-2000,137000,139000,137000,50011,-8266.0,2650.0
2016.05.11,139000,-1000,140000,140000,136500,77002,-9613.0,-3374.0
2016.05.10,140000,0,139000,141000,138000,34274,-9415.0,10724.0
2016.05.09,140000,-5000,144000,145000,138500,98897,-964.0,-21237.0
2016.05.04,145000,2500,142500,146500,141500,89639,-17408.0,31670.0
2016.05.03,142500,500,142500,143000,140000,45062,6645.0,-14402.0
2016.05.02,142000,-5500,145000,145500,141500,56682,13035.0,-26522.0
2016.04.29,147500,2500,145500,147500,144000,82805,27838.0,-14833.0
2016.04.28,145000,3000,144000,145500,142000,105175,9965.0,2350.0
2016.04.27,142000,1500,140000,143000,140000,48393,4296.0,-572.0
2016.04.26,140500,0,140000,142000,139500,53599,2409.0,-2514.0
2016.04.25,140500,-2000,141000,141500,139500,46330,2902.0,-10643.0
2016.04.22,142500,500,141000,142500,140500,37216,9891.0,-9902.0
2016.04.21,142000,1500,141500,143000,140500,57860,20189.0,-21349.0
2016.04.20,140500,-500,141000,144000,140500,48864,11168.0,-4172.0
2016.04.19,141000,1000,139500,142000,139500,62146,9549.0,-1597.0
2016.04.18,140000,0,138500,140500,138000,42155,-358.0,460.0
2016.04.15,140000,-2000,141500,144000,139500,53077,929.0,-5394.0
2016.04.14,142000,1000,140000,143000,140000,87467,21192.0,-10494.0
2016.04.12,141000,1500,139500,141000,139000,35602,5979.0,827.0
2016.04.11,139500,1500,137000,140500,136500,41235,6250.0,1475.0
2016.04.08,138000,0,136500,138500,135000,59151,-15008.0,14036.0
2016.04.07,138000,-2000,140500,140500,135500,86259,-24235.0,9329.0
2016.04.06,140000,-1500,142000,142000,139000,93881,-21414.0,19077.0
2016.04.05,141500,-500,141000,142500,140000,74159,-2054.0,-1246.0
2016.04.04,142000,6500,136000,143000,135000,105988,24049.0,8007.0
2016.04.01,135500,-2000,138000,138000,135000,84689,12383.0,-16648.0
2016.03.31,137500,-4500,143000,144000,135500,160340,-20007.0,6585.0
2016.03.30,142000,-500,142000,143500,140500,64650,-26050.0,22723.0
2016.03.29,142500,-2500,144000,145000,140500,98285,-14085.0,11912.0
2016.03.28,145000,-2500,146500,147500,141500,94526,-36201.0,28821.0
2016.03.25,147500,1000,146500,147500,144500,82629,-15036.0,28742.0
2016.03.24,146500,1500,145500,146500,144000,135030,-58236.0,69874.0
2016.03.23,145000,2500,141500,145500,141000,114930,-18791.0,44730.0
2016.03.22,142500,1000,141500,143000,140500,44200,-8219.0,18707.0
2016.03.21,141500,-1000,142500,142500,139500,59292,-12646.0,11852.0
2016.03.18,142500,0,142500,143000,141000,61174,-22449.0,23980.0
2016.03.17,142500,0,142500,143500,139500,108617,-27145.0,34985.0
2016.03.16,142500,1000,141000,143000,140000,60861,-10016.0,-3696.0
2016.03.15,141500,2500,139000,142500,138500,46087,-13449.0,21309.0
2016.03.14,139000,-2000,141000,141000,139000,80764,-17851.0,16449.0
2016.03.11,141000,-3500,143000,144000,140000,95946,-34970.0,22480.0
2016.03.10,144500,1000,143500,144500,139500,118861,-18851.0,45134.0
2016.03.09,143500,500,142500,143500,141500,71429,-4991.0,13168.0
2016.03.08,143000,3000,139000,143500,139000,85237,16567.0,-2194.0
2016.03.07,140000,0,140000,142000,139500,64541,-12306.0,11832.0
2016.03.04,140000,1000,138000,141000,138000,79717,14083.0,1729.0
2016.03.03,139000,5500,135000,139500,134500,129661,19216.0,29477.0
2016.03.02,133500,-2000,137500,138500,132500,144151,-479.0,7696.0
2016.02.29,135500,1500,134000,136000,133000,82550,9740.0,2849.0
2016.02.26,134000,-2000,137000,137000,133000,85706,11709.0,-18840.0
2016.02.25,136000,3500,133500,137000,132500,108882,2485.0,36872.0
2016.02.24,132500,-500,133000,133000,131000,25901,-1510.0,6918.0
2016.02.23,133000,500,133000,134500,132500,49061,-18639.0,19502.0
2016.02.22,132500,0,132000,134000,131500,67314,-746.0,1893.0
2016.02.19,132500,-1000,133500,134000,131500,53413,227.0,4544.0
2016.02.18,133500,3000,132000,134500,131000,87268,33466.0,-1973.0
2016.02.17,130500,1000,129000,132000,129000,84126,24146.0,-4353.0
2016.02.16,129500,2000,127000,131000,127000,53911,3550.0,4023.0
2016.02.15,127500,1500,127000,129000,127000,73086,3574.0,251.0
2016.02.12,126000,-1000,126500,128000,124000,78172,4646.0,-2133.0
2016.02.11,127000,-3000,127500,129000,124500,66412,3841.0,-1549.0
2016.02.05,130000,0,130000,131500,129000,33935,-6771.0,12570.0
2016.02.04,130000,500,130500,132000,129000,64380,-453.0,26008.0
2016.02.03,129500,500,129000,130500,127000,39591,915.0,3902.0
2016.02.02,129000,0,128500,131000,128000,60085,6794.0,12098.0
2016.02.01,129000,1000,129000,132000,128000,102123,23443.0,13930.0
2016.01.29,128000,4000,124000,129000,123500,109075,30807.0,-2794.0
2016.01.28,124000,0,124000,125000,122500,69616,-8971.0,1748.0
2016.01.27,124000,2500,123000,125500,122500,81461,11398.0,13679.0
2016.01.26,121500,-1500,122500,122500,120500,44564,-8156.0,8818.0
2016.01.25,123000,-500,124000,125000,121500,82934,-7543.0,17490.0
2016.01.22,123500,4000,120500,124000,120500,86361,-3009.0,10252.0
2016.01.21,119500,-500,121000,122000,118500,110603,-31266.0,4916.0
2016.01.20,120000,-2500,123500,124000,117500,125275,-38736.0,21716.0
2016.01.19,122500,-2500,124500,125000,120000,127517,12407.0,-37357.0
2016.01.18,125000,-2000,127000,127000,123000,113107,9209.0,-18198.0
2016.01.15,127000,-4500,132500,132500,126000,108948,-3335.0,-15077.0
2016.01.14,131500,-1500,131000,132000,128500,63272,10105.0,541.0
2016.01.13,133000,500,134000,134000,131500,71737,-3455.0,3745.0
2016.01.12,132500,5500,128000,133500,127500,167915,24419.0,33432.0
2016.01.11,127000,-1000,126000,128500,125500,64249,13979.0,-6296.0
2016.01.08,128000,2000,126500,128500,123000,63996,22162.0,-16094.0
2016.01.07,126000,-3000,129000,129500,124500,110367,21750.0,-26310.0
2016.01.06,129000,2000,126000,131500,126000,123553,60633.0,-42937.0
2016.01.05,127000,4000,122000,127500,122000,136967,18749.0,-2869.0
2016.01.04,123000,-3500,127000,128000,123000,62982,-692.0,-2298.0
2015.12.30,126500,-500,128000,129000,124500,56062,11168.0,-16732.0
2015.12.29,127000,-1500,128000,128500,126500,41636,7435.0,-15149.0
2015.12.28,128500,-1000,129500,131000,128500,32430,6564.0,-3347.0
2015.12.24,129500,0,130000,132500,129000,83426,22320.0,-4118.0
2015.12.23,129500,-3000,132500,132500,128000,148342,13302.0,-10907.0
2015.12.22,132500,1000,132500,132500,130000,80735,26992.0,-7049.0
2015.12.21,131500,1000,130000,134000,129000,126393,8984.0,33404.0
2015.12.18,130500,7500,123500,131500,122000,224564,52002.0,54189.0
2015.12.17,123000,3500,121000,124000,119000,126144,23257.0,983.0
2015.12.16,119500,1500,118500,121000,118000,108310,23249.0,-11335.0
2015.12.15,118000,-4500,122000,123000,116500,129316,-1457.0,-38691.0
2015.12.14,122500,1000,120000,122500,119500,42472,5787.0,2051.0
2015.12.11,121500,-500,122000,123000,120500,33224,-4828.0,393.0
2015.12.10,122000,-1000,123500,123500,121000,57554,9914.0,-14320.0
2015.12.09,123000,0,124000,125000,122500,41054,13083.0,-8836.0
2015.12.08,123000,0,124000,124500,122500,38492,5937.0,-742.0
2015.12.07,123000,-2000,125000,126000,123000,27142,8432.0,-10803.0
2015.12.04,125000,1000,123500,126000,123000,50602,8874.0,-6042.0
2015.12.03,124000,-1000,125500,126000,123500,30562,3717.0,-4716.0
2015.12.02,125000,-500,125000,126000,124500,37306,-4252.0,3396.0
2015.12.01,125500,-1000,127000,129000,124500,81969,-17070.0,-2064.0
2015.11.30,126500,-1500,129000,129000,126500,96322,21755.0,-11333.0
2015.11.27,128000,4500,124500,129000,124000,110067,37600.0,-3932.0
2015.11.26,123500,-1000,125500,125500,123000,91298,6465.0,-15548.0
2015.11.25,124500,1000,124500,125000,122000,56740,12439.0,-9229.0
2015.11.24,123500,2500,121500,125000,121000,67818,15656.0,1724.0
2015.11.23,121000,-1000,123500,124000,121000,95767,37237.0,-56566.0
2015.11.20,122000,2500,120000,125500,119500,84290,27199.0,-6917.0
2015.11.19,119500,1000,119500,120500,118000,55803,-6330.0,-7323.0
2015.11.18,118500,-1500,120500,122000,117500,68423,-21950.0,792.0
2015.11.17,120000,2000,118500,122000,118500,52850,-6405.0,3859.0
2015.11.16,118000,-3000,119500,120500,117500,106761,-5483.0,-8163.0
2015.11.13,121000,-500,120500,123000,119500,63998,5799.0,-10238.0
2015.11.12,121500,-2000,123000,123500,120000,133212,8120.0,-46809.0
2015.11.11,123500,-4000,126500,127000,123500,116925,-1009.0,-44006.0
2015.11.10,127500,-4000,131000,131000,126000,97145,27036.0,-36185.0
2015.11.09,131500,0,132000,133500,130500,61111,11355.0,-7682.0
2015.11.06,131500,0,131500,132500,130500,49170,5807.0,-12525.0
2015.11.05,131500,-1000,133000,133500,130500,57020,12878.0,-10045.0
2015.11.04,132500,3500,131000,133000,130000,112348,36862.0,-12898.0
2015.11.03,129000,3500,126000,130500,125500,99573,14335.0,1709.0
2015.11.02,125500,0,125500,127500,125000,41745,-5839.0,1580.0
2015.10.30,125500,-1500,126500,127500,125000,59160,-2566.0,-4061.0
2015.10.29,127000,-1500,128000,130000,126500,62831,-7805.0,-10084.0
2015.10.28,128500,-1500,130500,130500,127000,60362,-18661.0,-2757.0
2015.10.27,130000,-500,130000,130500,128500,38855,4039.0,-7024.0
2015.10.26,130500,3000,128500,131500,128500,62512,4832.0,2390.0
2015.10.23,127500,0,128500,129500,126000,109676,17295.0,-31283.0
2015.10.22,127500,-3000,129500,130500,126000,117372,-31316.0,-6958.0
2015.10.21,130500,-3000,134000,134500,129500,127175,-37548.0,-24694.0
2015.10.20,133500,1000,132500,134500,132500,46245,7609.0,-1881.0
2015.10.19,132500,-500,134000,134000,132000,50809,-6818.0,-8073.0
2015.10.16,133000,500,133500,134000,132000,64868,-397.0,-7009.0
2015.10.15,132500,-1000,133500,134000,131500,102635,-46215.0,-14999.0
2015.10.14,133500,-3000,136500,137000,133000,73290,-9955.0,-18830.0
2015.10.13,136500,-500,138000,138500,135000,84449,9009.0,-9119.0
2015.10.12,137000,1500,136500,138500,136000,105595,16932.0,-2607.0
2015.10.08,135500,1500,135500,138500,133500,116203,4968.0,-3355.0
2015.10.07,134000,-4500,137500,138000,133000,104793,-27093.0,-16807.0
2015.10.06,138500,-500,141500,141500,137000,79256,-5947.0,825.0
2015.10.05,139000,7000,134500,141000,134500,183339,37382.0,42745.0
2015.10.02,132000,-1500,134500,135000,131500,95802,-19821.0,-1526.0
2015.10.01,133500,-500,134000,134500,131500,117977,-27.0,-31105.0
2015.09.30,134000,-1500,135500,136500,133500,114791,-453.0,-22327.0
2015.09.25,135500,1000,136000,139000,134000,163521,-18939.0,7782.0
2015.09.24,134500,-1000,136000,137000,134500,45062,2822.0,-8944.0
2015.09.23,135500,-1500,135500,136500,135000,60271,-192.0,-7705.0
2015.09.22,137000,0,137000,138000,136000,71462,-31770.0,19209.0
2015.09.21,137000,-4000,140000,141000,136500,71821,-14018.0,-14011.0
2015.09.18,141000,1000,140500,142000,139000,57708,-18945.0,10346.0
2015.09.17,140000,-2000,143500,144000,140000,62530,-20424.0,10885.0
2015.09.16,142000,-3000,144500,145500,141500,109173,-38519.0,16816.0
2015.09.15,145000,1500,142500,145500,142500,69604,14430.0,6913.0
2015.09.14,143500,3000,140000,143500,140000,88584,33346.0,-13111.0
2015.09.11,140500,-2000,140500,142500,139500,52930,8443.0,-12687.0
2015.09.10,142500,4000,138000,142500,136500,67854,19905.0,-16950.0
2015.09.09,138500,5500,135500,139000,135000,85005,6616.0,-7977.0
2015.09.08,133000,-1000,134500,136000,131000,68230,3506.0,-11339.0
2015.09.07,134000,-6500,139000,140500,132500,131777,-24658.0,-31548.0
2015.09.04,140500,-3500,144500,145000,138000,71960,-3591.0,-8683.0
2015.09.03,144000,500,143500,144500,141000,77304,-13810.0,-66.0
2015.09.02,143500,-1000,142000,145500,141500,99892,-39256.0,17117.0
2015.09.01,144500,-6000,148500,150500,144500,74581,-1803.0,-17667.0
2015.08.31,150500,2500,148000,151000,147500,63722,12156.0,72.0
2015.08.28,148000,0,154500,154500,147000,110341,-9813.0,-19263.0
2015.08.27,148000,2000,147000,151000,146000,146837,2249.0,-25336.0
2015.08.26,146000,5000,141000,148000,140000,175514,14847.0,-29106.0
2015.08.25,141000,-2500,144500,146000,140500,115170,419.0,-24341.0
2015.08.24,143500,-5500,148000,149000,140000,125052,23897.0,-25206.0
2015.08.21,149000,-3000,149000,152000,146500,110838,63440.0,-58353.0
2015.08.20,152000,3000,148000,152500,146500,48216,9675.0,-7365.0
2015.08.19,149000,0,149000,151500,148000,68066,-3684.0,6783.0
2015.08.18,149000,-4000,153500,155000,149000,69947,-9487.0,-5711.0
2015.08.17,153000,-2500,158000,160000,153000,68385,68.0,-12368.0
2015.08.13,155500,4000,150500,158500,148000,78219,26890.0,-17077.0
2015.08.12,151500,-1000,153500,153500,147000,45199,4353.0,-1600.0
2015.08.11,152500,-4500,157500,157500,150500,80653,-19942.0,7176.0
2015.08.10,157000,7000,153000,159500,152000,151508,52087.0,-35592.0
2015.08.07,150000,-4500,155000,155000,148000,83987,-9414.0,-10227.0
2015.08.06,154500,-5000,161500,162000,153000,99784,7003.0,-24492.0
2015.08.05,159500,3000,157000,165000,157000,156467,50850.0,-34419.0
2015.08.04,156500,8500,149500,161500,148500,130757,31124.0,-4225.0
2015.08.03,148000,500,149000,153000,148000,90422,-5207.0,1541.0
2015.07.31,147500,-1500,149000,151000,147000,39419,6300.0,-1323.0
2015.07.30,149000,8000,141000,150000,141000,77675,17056.0,9112.0
2015.07.29,141000,-4000,144000,148000,141000,48843,-7076.0,-8290.0
2015.07.28,145000,500,145000,145500,141000,65510,8353.0,-1398.0
2015.07.27,144500,-4000,147000,148500,142000,58929,3655.0,-13275.0
2015.07.24,148500,-1500,149000,151000,145500,63677,19583.0,-15408.0
2015.07.23,150000,8500,141000,151000,141000,149834,11724.0,19966.0
2015.07.22,141500,2000,140500,147000,140000,144641,47390.0,-29971.0
2015.07.21,139500,4000,137000,139500,136000,88212,23800.0,-22004.0
2015.07.20,135500,500,134500,138000,129500,87166,14669.0,214.0
2015.07.17,135000,1000,134500,136500,133500,60026,-9378.0,7967.0
2015.07.16,134000,-2000,135500,136500,133500,56956,-5242.0,-3150.0
2015.07.15,136000,500,135500,137500,134000,68329,9105.0,-14801.0
2015.07.14,135500,0,137000,138000,134000,87938,8048.0,-11412.0
2015.07.13,135500,-4000,132000,137000,130000,238311,17988.0,-28155.0
2015.07.10,139500,3000,137500,142000,136500,118644,-19800.0,-10775.0
2015.07.09,136500,-2000,136500,139000,132000,91383,-15660.0,-5766.0
2015.07.08,138500,-8000,146500,147000,137500,66754,-18944.0,-2625.0
2015.07.07,146500,500,146000,148500,145500,27292,4843.0,-1223.0
2015.07.06,146000,-5000,150000,153000,145000,48749,-6856.0,-6163.0
2015.07.03,151000,1500,152000,154000,149500,42635,12237.0,-8102.0
2015.07.02,149500,2000,147000,151500,147000,65685,-19281.0,21020.0
2015.07.01,147500,500,146500,149000,145500,41015,-8669.0,5283.0
2015.06.30,147000,-500,147500,150000,144500,65453,25776.0,-24942.0
2015.06.29,147500,500,144500,149500,141000,76663,18202.0,-9684.0
2015.06.26,147000,1000,145500,148000,143500,24867,-1412.0,5197.0
2015.06.25,146000,-5000,150000,152500,144500,110157,-5794.0,-9446.0
2015.06.24,151000,1000,151000,153500,149000,68100,5941.0,-10547.0
2015.06.23,150000,0,154000,154500,145500,98021,11398.0,-11857.0
2015.06.22,150000,4000,148000,153500,148000,144879,-8511.0,12944.0
2015.06.19,146000,1500,145500,149000,142500,101532,3695.0,-3363.0
2015.06.18,144500,4500,140500,148000,138500,101439,12494.0,-6376.0
2015.06.17,140000,1000,136000,140500,134500,77853,13347.0,-15119.0
2015.06.16,139000,-3000,142500,143000,137500,91326,-30690.0,13680.0
2015.06.15,142000,500,140000,143500,139000,70114,18315.0,-12507.0
2015.06.12,141500,1000,139500,146000,139000,115260,32555.0,-29518.0
2015.06.11,140500,-500,141000,142500,137500,98911,29375.0,-31135.0
2015.06.10,141000,-5000,146000,148000,140000,134744,33997.0,-59190.0
2015.06.09,146000,2500,143000,148000,143000,74810,16261.0,-18307.0
2015.06.08,143500,-1500,143000,146000,141000,85270,-9469.0,-579.0
2015.06.05,145000,-3000,144000,146000,142500,73150,-10669.0,2170.0
2015.06.04,148000,-2000,146500,149500,143500,84263,-8954.0,10758.0
2015.06.03,150000,5000,146000,153500,142500,148555,5204.0,14778.0
2015.06.02,145000,-7500,152500,154000,142000,148714,-2643.0,2494.0
2015.06.01,152500,-500,154000,156000,147500,60472,-6456.0,7496.0
2015.05.29,153000,-5000,156000,161000,151500,93540,-20752.0,7983.0
2015.05.28,158000,2000,155000,160000,153500,111578,-11735.0,-2818.0
2015.05.27,156000,500,154000,157500,152000,71918,-8294.0,11626.0
2015.05.26,155500,-8000,162000,162500,155000,90457,-21340.0,3407.0
2015.05.22,163500,-1000,164500,165000,157500,71218,-21643.0,27429.0
2015.05.21,164500,1000,162000,169000,162000,87074,-4840.0,10215.0
2015.05.20,163500,500,161000,164500,158500,83218,-3816.0,-7955.0
2015.05.19,163000,0,161500,165000,159000,82802,-8207.0,86.0
2015.05.18,163000,-3500,165000,168500,161000,86823,-16829.0,-122.0
2015.05.15,166500,500,166500,177000,162500,128287,16386.0,-16707.0
2015.05.14,166000,12000,153000,168500,153000,196734,56764.0,-401.0
2015.05.13,154000,10500,142000,155500,142000,126568,27782.0,19265.0
2015.05.12,143500,2000,141500,145000,141000,41040,-10727.0,15258.0
2015.05.11,141500,-2000,143000,144000,139500,112248,18811.0,-26953.0
2015.05.08,143500,-500,144000,145500,143000,43709,-9413.0,7545.0
2015.05.07,144000,-2000,145000,145500,140500,60944,3313.0,-8746.0
2015.05.06,146000,-4000,151500,152000,143000,92967,-19792.0,16903.0
2015.05.04,150000,4000,148000,152000,146000,64294,312.0,19172.0
2015.04.30,146000,-1000,146000,147500,143500,73206,-6117.0,1405.0
2015.04.29,147000,-2000,150500,151000,143500,74308,-22878.0,25465.0
2015.04.28,149000,-1000,150000,153000,148500,74573,8470.0,9333.0
2015.04.27,150000,500,150000,153000,149000,75263,-10409.0,24539.0
2015.04.24,149500,-3500,153000,153000,147500,77177,7982.0,-16209.0
2015.04.23,153000,6000,147000,153500,146500,90073,-7148.0,14337.0
2015.04.22,147000,500,146000,148500,145500,69098,-22137.0,24301.0
2015.04.21,146500,-4000,149500,150000,145500,115895,-4096.0,-13990.0
2015.04.20,150500,-4000,155000,155500,149000,83154,-25811.0,19354.0
