,close,diff,open,high,low,volume,agency,foreign
2019.11.08,8230.0,-40.0,8300.0,8320.0,8080.0,98047.0,-4660.0,-1810.0
2019.11.07,8270.0,250.0,7950.0,8320.0,7950.0,139271.0,6363.0,16090.0
2019.11.06,8020.0,-70.0,8050.0,8160.0,7970.0,109779.0,11465.0,17084.0
2019.11.05,8090.0,150.0,7890.0,8100.0,7890.0,119982.0,-21.0,9509.0
2019.11.04,7940.0,130.0,7810.0,7960.0,7810.0,74632.0,10645.0,-399.0
2019.11.01,7810.0,80.0,7700.0,7840.0,7650.0,54252.0,1016.0,-7477.0
2019.10.31,7730.0,110.0,7560.0,7840.0,7560.0,81404.0,12321.0,5381.0
2019.10.30,7620.0,-20.0,7570.0,7730.0,7550.0,106428.0,5257.0,-31616.0
2019.10.29,7640.0,-30.0,7740.0,7750.0,7620.0,43389.0,-2383.0,-7004.0
2019.10.28,7670.0,-10.0,7630.0,7750.0,7600.0,56350.0,18975.0,-12711.0
2019.10.25,7680.0,100.0,7690.0,7730.0,7500.0,68334.0,11479.0,-2282.0
2019.10.24,7580.0,-40.0,7620.0,7650.0,7450.0,103942.0,-2223.0,-7765.0
2019.10.23,7620.0,-80.0,7700.0,7780.0,7590.0,94698.0,-22088.0,-12916.0
2019.10.22,7700.0,-30.0,7730.0,7750.0,7640.0,100292.0,-21515.0,-10371.0
2019.10.21,7730.0,-130.0,7890.0,7900.0,7710.0,78960.0,-16085.0,-4069.0
2019.10.18,7860.0,-50.0,8000.0,8000.0,7860.0,90008.0,6363.0,-11646.0
2019.10.17,7910.0,-20.0,7930.0,8130.0,7810.0,119858.0,2430.0,-5376.0
2019.10.16,7930.0,350.0,7580.0,7950.0,7580.0,241896.0,6869.0,54551.0
2019.10.15,7580.0,30.0,7510.0,7590.0,7450.0,69804.0,5687.0,-1632.0
2019.10.14,7550.0,310.0,7310.0,7590.0,7260.0,152617.0,28706.0,37583.0
2019.10.11,7240.0,60.0,7240.0,7310.0,7200.0,53107.0,4161.0,3698.0
2019.10.10,7180.0,-30.0,7200.0,7210.0,7130.0,66515.0,-12030.0,-14909.0
2019.10.08,7210.0,-80.0,7220.0,7260.0,7160.0,73633.0,-18475.0,-7080.0
2019.10.07,7290.0,160.0,7250.0,7290.0,7180.0,87243.0,-10191.0,-8957.0
2019.10.04,7130.0,-100.0,7230.0,7280.0,7120.0,128690.0,-2265.0,-54597.0
2019.10.02,7230.0,-250.0,7420.0,7420.0,7200.0,104435.0,-13699.0,-35587.0
2019.10.01,7480.0,220.0,7210.0,7480.0,7200.0,112866.0,8518.0,-2652.0
2019.09.30,7260.0,-60.0,7200.0,7320.0,7160.0,128728.0,4289.0,-13321.0
2019.09.27,7320.0,-30.0,7380.0,7380.0,7240.0,104462.0,9480.0,-36107.0
2019.09.26,7350.0,-120.0,7490.0,7510.0,7350.0,220619.0,12587.0,-60747.0
2019.09.25,7470.0,-190.0,7730.0,7730.0,7470.0,112727.0,-4493.0,-52468.0
2019.09.24,7660.0,110.0,7550.0,7800.0,7540.0,185073.0,-5904.0,10921.0
2019.09.23,7550.0,60.0,7510.0,7550.0,7450.0,51066.0,-2368.0,6118.0
2019.09.20,7490.0,-140.0,7700.0,7700.0,7490.0,112322.0,-2417.0,-53043.0
2019.09.19,7630.0,100.0,7530.0,7720.0,7530.0,93700.0,-3267.0,26436.0
2019.09.18,7530.0,-80.0,7640.0,7670.0,7520.0,92046.0,-8606.0,4717.0
2019.09.17,7610.0,-20.0,7570.0,7630.0,7540.0,60341.0,-8229.0,3569.0
2019.09.16,7630.0,30.0,7690.0,7690.0,7550.0,62679.0,7194.0,-6616.0
2019.09.11,7600.0,60.0,7540.0,7680.0,7490.0,83963.0,10864.0,-4479.0
2019.09.10,7540.0,20.0,7520.0,7580.0,7450.0,59977.0,-9171.0,-4504.0
2019.09.09,7520.0,0.0,7500.0,7600.0,7430.0,39695.0,-6335.0,-1211.0
2019.09.06,7520.0,-10.0,7530.0,7580.0,7470.0,67705.0,-28500.0,12370.0
2019.09.05,7530.0,0.0,7550.0,7630.0,7510.0,72157.0,-762.0,1252.0
2019.09.04,7530.0,0.0,7460.0,7600.0,7460.0,70033.0,-2033.0,5492.0
2019.09.03,7530.0,-180.0,7660.0,7740.0,7500.0,159349.0,-80504.0,5957.0
2019.09.02,7710.0,20.0,7690.0,7710.0,7580.0,63417.0,-40.0,-3688.0
2019.08.30,7690.0,270.0,7430.0,7690.0,7430.0,113263.0,54766.0,6960.0
2019.08.29,7420.0,80.0,7360.0,7540.0,7240.0,101483.0,16991.0,-6723.0
2019.08.28,7340.0,320.0,7030.0,7350.0,6950.0,160822.0,26204.0,1059.0
2019.08.27,7020.0,0.0,7150.0,7150.0,7000.0,85053.0,584.0,-4412.0
2019.08.26,7020.0,-440.0,7330.0,7330.0,7010.0,221343.0,-5899.0,-30489.0
2019.08.23,7460.0,-150.0,7450.0,7550.0,7360.0,44327.0,-2723.0,4489.0
2019.08.22,7610.0,-120.0,7700.0,7760.0,7570.0,70678.0,-15193.0,-13823.0
2019.08.21,7730.0,280.0,7450.0,7750.0,7430.0,136561.0,33305.0,7016.0
2019.08.20,7450.0,110.0,7320.0,7510.0,7320.0,107189.0,1431.0,6072.0
2019.08.19,7340.0,90.0,7300.0,7390.0,7260.0,47092.0,-416.0,4250.0
2019.08.16,7250.0,-210.0,7390.0,7410.0,7190.0,118988.0,-22384.0,-1046.0
2019.08.14,7460.0,90.0,7450.0,7510.0,7390.0,100836.0,-14368.0,4017.0
2019.08.13,7370.0,-190.0,7450.0,7520.0,7370.0,122242.0,-42000.0,-2434.0
2019.08.12,7560.0,-110.0,7600.0,7660.0,7480.0,108001.0,-27234.0,1691.0
2019.08.09,7670.0,40.0,7650.0,7770.0,7570.0,83843.0,-28195.0,-15835.0
2019.08.08,7630.0,190.0,7450.0,7640.0,7450.0,114524.0,14606.0,1278.0
2019.08.07,7440.0,120.0,7330.0,7510.0,7310.0,128744.0,13068.0,6120.0
2019.08.06,7320.0,-220.0,7360.0,7620.0,7290.0,282240.0,-41844.0,26429.0
2019.08.05,7540.0,-620.0,8200.0,8250.0,7540.0,322199.0,9244.0,16796.0
2019.08.02,8160.0,-90.0,8250.0,8360.0,8160.0,92066.0,3057.0,382.0
2019.08.01,8250.0,-210.0,8450.0,8450.0,8250.0,171367.0,-24696.0,-23591.0
2019.07.31,8460.0,-110.0,8540.0,8690.0,8290.0,141277.0,-9889.0,-6508.0
2019.07.30,8570.0,120.0,8460.0,8610.0,8420.0,94794.0,11339.0,973.0
2019.07.29,8450.0,-200.0,8610.0,8720.0,8430.0,223388.0,5741.0,-49832.0
2019.07.26,8650.0,50.0,8590.0,8680.0,8450.0,94966.0,12819.0,-2872.0
2019.07.25,8600.0,-80.0,8690.0,8810.0,8530.0,98159.0,5428.0,4255.0
2019.07.24,8680.0,-60.0,8790.0,8930.0,8640.0,130095.0,8771.0,-14434.0
2019.07.23,8740.0,180.0,8550.0,8760.0,8540.0,89774.0,715.0,2412.0
2019.07.22,8560.0,-90.0,8650.0,8680.0,8520.0,100120.0,-35649.0,-6167.0
2019.07.19,8650.0,10.0,8710.0,8730.0,8590.0,83870.0,-2459.0,-14157.0
2019.07.18,8640.0,-20.0,8610.0,8680.0,8510.0,114613.0,-21757.0,-2561.0
2019.07.17,8660.0,-170.0,8810.0,8860.0,8570.0,142369.0,-9503.0,-6899.0
2019.07.16,8830.0,-140.0,8970.0,9050.0,8810.0,120047.0,-10165.0,7502.0
2019.07.15,8970.0,-280.0,9300.0,9300.0,8870.0,210014.0,1372.0,-18108.0
2019.07.12,9250.0,-40.0,9350.0,9370.0,9210.0,89629.0,-825.0,638.0
2019.07.11,9290.0,10.0,9320.0,9360.0,9200.0,124906.0,8633.0,355.0
2019.07.10,9280.0,150.0,9210.0,9440.0,9170.0,173483.0,15894.0,1219.0
2019.07.09,9130.0,30.0,9000.0,9310.0,9000.0,220592.0,14965.0,30868.0
2019.07.08,9100.0,-340.0,9480.0,9480.0,9090.0,165358.0,9420.0,-8219.0
2019.07.05,9440.0,-60.0,9440.0,9530.0,9320.0,126837.0,566.0,-10464.0
2019.07.04,9500.0,0.0,9550.0,9560.0,9280.0,179772.0,9683.0,-40567.0
2019.07.03,9500.0,340.0,9080.0,9630.0,9060.0,452137.0,17068.0,76742.0
2019.07.02,9160.0,-260.0,9470.0,9470.0,9140.0,169770.0,-5357.0,-43374.0
2019.07.01,9420.0,240.0,9220.0,9490.0,9200.0,279935.0,8494.0,-21376.0
2019.06.28,9180.0,20.0,9200.0,9300.0,9000.0,165604.0,1128.0,-14116.0
2019.06.27,9160.0,-30.0,9240.0,9320.0,9130.0,151075.0,22334.0,-2864.0
2019.06.26,9190.0,-40.0,9270.0,9430.0,9180.0,207920.0,-1480.0,-22427.0
2019.06.25,9230.0,90.0,9140.0,9460.0,9110.0,331361.0,7017.0,-3742.0
2019.06.24,9140.0,100.0,9100.0,9290.0,8950.0,200743.0,8360.0,-46267.0
2019.06.21,9040.0,-120.0,9150.0,9150.0,9000.0,144558.0,11603.0,-40045.0
2019.06.20,9160.0,150.0,9010.0,9170.0,8950.0,142011.0,9293.0,-29190.0
2019.06.19,9010.0,180.0,9060.0,9200.0,8910.0,305255.0,26521.0,-72869.0
2019.06.18,8830.0,310.0,8600.0,8990.0,8600.0,298518.0,2130.0,-8733.0
2019.06.17,8520.0,-90.0,8610.0,8650.0,8490.0,66038.0,3364.0,-18322.0
2019.06.14,8610.0,10.0,8640.0,8710.0,8610.0,93267.0,-1862.0,-143.0
2019.06.13,8600.0,-80.0,8680.0,8800.0,8600.0,261350.0,-87399.0,69429.0
2019.06.12,8680.0,-110.0,8750.0,8820.0,8650.0,120092.0,-26991.0,11810.0
2019.06.11,8790.0,0.0,8720.0,8830.0,8700.0,139589.0,-15119.0,13219.0
2019.06.10,8790.0,-20.0,8810.0,8870.0,8730.0,66785.0,1954.0,-13339.0
2019.06.07,8810.0,170.0,8690.0,8830.0,8590.0,135854.0,51074.0,-31302.0
2019.06.05,8640.0,60.0,8620.0,8850.0,8500.0,196489.0,-394.0,-51918.0
2019.06.04,8580.0,-50.0,8580.0,8610.0,8500.0,99950.0,2487.0,-49286.0
2019.06.03,8630.0,170.0,8410.0,8630.0,8340.0,164093.0,8258.0,-44615.0
2019.05.31,8460.0,-50.0,8480.0,8550.0,8390.0,149282.0,4983.0,-39493.0
2019.05.30,8510.0,20.0,8490.0,8600.0,8440.0,77945.0,16677.0,-37614.0
2019.05.29,8490.0,40.0,8550.0,8670.0,8470.0,120082.0,9692.0,-2187.0
2019.05.28,8450.0,-200.0,8650.0,8780.0,8450.0,228566.0,22286.0,-119384.0
2019.05.27,8650.0,50.0,8740.0,8770.0,8570.0,80478.0,-2554.0,-21270.0
2019.05.24,8600.0,-180.0,8700.0,8830.0,8520.0,145598.0,5167.0,-14867.0
2019.05.23,8780.0,-260.0,9020.0,9040.0,8700.0,245411.0,-62643.0,24925.0
2019.05.22,9040.0,-110.0,9120.0,9200.0,8900.0,186876.0,4351.0,-38293.0
2019.05.21,9150.0,30.0,9090.0,9280.0,9020.0,139661.0,-20584.0,-30403.0
2019.05.20,9120.0,-100.0,9240.0,9370.0,9100.0,166608.0,-34007.0,-11059.0
2019.05.17,9220.0,-370.0,9620.0,9710.0,9200.0,262238.0,-18260.0,-9060.0
2019.05.16,9590.0,-250.0,9840.0,9930.0,9460.0,235606.0,-67486.0,-6471.0
2019.05.15,9840.0,40.0,9900.0,9920.0,9730.0,167996.0,-62445.0,37406.0
2019.05.14,9800.0,130.0,9500.0,9990.0,9500.0,159349.0,29485.0,7341.0
2019.05.13,9670.0,-330.0,10150.0,10150.0,9650.0,230184.0,-39650.0,1297.0
2019.05.10,10000.0,0.0,10050.0,10200.0,9940.0,214421.0,46205.0,17630.0
2019.05.09,10000.0,-250.0,10300.0,10300.0,9980.0,207149.0,44735.0,16256.0
2019.05.08,10250.0,-50.0,10150.0,10400.0,10150.0,109694.0,18585.0,-18807.0
2019.05.07,10300.0,-200.0,10350.0,10450.0,10100.0,135380.0,32918.0,3037.0
2019.05.03,10500.0,-150.0,10650.0,10650.0,10400.0,133654.0,14799.0,-10229.0
2019.05.02,10650.0,200.0,10450.0,10750.0,10350.0,239588.0,-34614.0,58478.0
2019.04.30,10450.0,100.0,10300.0,10450.0,10050.0,205109.0,-2963.0,8287.0
2019.04.29,10350.0,200.0,10250.0,10400.0,10150.0,127015.0,24341.0,14550.0
2019.04.26,10150.0,-50.0,10050.0,10250.0,9990.0,171977.0,-28873.0,19262.0
2019.04.25,10200.0,-250.0,10350.0,10450.0,10000.0,158903.0,12895.0,7454.0
2019.04.24,10450.0,-100.0,10500.0,10750.0,10250.0,182945.0,-23103.0,3922.0
2019.04.23,10550.0,100.0,10450.0,10650.0,10250.0,169537.0,21397.0,13423.0
2019.04.22,10450.0,-200.0,10700.0,10900.0,10400.0,255649.0,-34953.0,-17550.0
2019.04.19,10650.0,300.0,10450.0,11150.0,10400.0,692845.0,-97342.0,103120.0
2019.04.18,10350.0,-300.0,10750.0,10750.0,10250.0,161487.0,-9619.0,-26077.0
2019.04.17,10650.0,350.0,10300.0,10750.0,10300.0,232053.0,3432.0,55965.0
2019.04.16,10300.0,-100.0,10450.0,10500.0,10200.0,110482.0,-13426.0,22245.0
2019.04.15,10400.0,-200.0,10650.0,10800.0,10400.0,181782.0,-7123.0,-5967.0
2019.04.12,10600.0,250.0,10350.0,10850.0,10300.0,469649.0,-19158.0,63665.0
2019.04.11,10350.0,390.0,9930.0,10350.0,9920.0,195402.0,47360.0,25537.0
2019.04.10,9960.0,120.0,9800.0,10000.0,9800.0,125631.0,-904.0,17527.0
2019.04.09,9840.0,70.0,9810.0,9900.0,9580.0,137289.0,2065.0,2480.0
2019.04.08,9770.0,20.0,9800.0,9920.0,9710.0,87446.0,-11244.0,14048.0
2019.04.05,9750.0,-110.0,9860.0,9990.0,9720.0,107138.0,-7008.0,7841.0
2019.04.04,9860.0,-80.0,9940.0,9970.0,9770.0,88935.0,-6099.0,12502.0
2019.04.03,9940.0,120.0,9830.0,9980.0,9730.0,74666.0,10329.0,17216.0
2019.04.02,9820.0,-40.0,10100.0,10200.0,9780.0,130443.0,-17006.0,-23092.0
2019.04.01,9860.0,20.0,9900.0,9940.0,9720.0,102490.0,6521.0,-8215.0
2019.03.29,9840.0,70.0,9770.0,9870.0,9740.0,84498.0,24727.0,-9213.0
2019.03.28,9770.0,160.0,9610.0,9910.0,9550.0,172347.0,59052.0,-19327.0
2019.03.27,9610.0,-190.0,9810.0,9850.0,9540.0,110493.0,9094.0,3141.0
2019.03.26,9800.0,260.0,9550.0,9810.0,9540.0,119308.0,1266.0,14933.0
2019.03.25,9540.0,-450.0,9850.0,9850.0,9480.0,205972.0,-61557.0,36629.0
2019.03.22,9990.0,40.0,9990.0,10100.0,9890.0,98021.0,1352.0,-14802.0
2019.03.21,9950.0,-250.0,10200.0,10250.0,9860.0,212441.0,-35363.0,-6824.0
2019.03.20,10200.0,-150.0,10350.0,10400.0,10100.0,221826.0,-37285.0,33106.0
2019.03.19,10350.0,-100.0,10400.0,10550.0,10250.0,166263.0,25306.0,-38210.0
2019.03.18,10450.0,400.0,10050.0,10600.0,10050.0,364339.0,19484.0,48596.0
2019.03.15,10050.0,0.0,10150.0,10250.0,9990.0,216183.0,-20321.0,46775.0
2019.03.14,10050.0,-200.0,10250.0,10350.0,10050.0,217571.0,24407.0,15501.0
2019.03.13,10250.0,-50.0,10150.0,10350.0,10050.0,203754.0,5160.0,5932.0
2019.03.12,10300.0,50.0,10150.0,10400.0,9950.0,352249.0,40174.0,-13711.0
2019.03.11,10250.0,50.0,10200.0,10300.0,9960.0,220323.0,19617.0,4927.0
2019.03.08,10200.0,300.0,9950.0,10250.0,9750.0,439617.0,37882.0,6293.0
2019.03.07,9900.0,430.0,9650.0,10150.0,9600.0,937083.0,91674.0,129352.0
2019.03.06,9470.0,50.0,9370.0,9520.0,9200.0,239498.0,-9167.0,-10733.0
2019.03.05,9420.0,-120.0,9440.0,9600.0,9380.0,94153.0,-10231.0,-11708.0
2019.03.04,9540.0,390.0,9340.0,9600.0,9310.0,211605.0,-3284.0,-10224.0
2019.02.28,9150.0,-380.0,9550.0,9700.0,9150.0,421653.0,4266.0,100652.0
2019.02.27,9530.0,-110.0,9550.0,9640.0,9380.0,295519.0,5881.0,12724.0
2019.02.26,9640.0,640.0,9010.0,9650.0,8930.0,695221.0,68401.0,92937.0
2019.02.25,9000.0,180.0,8930.0,9150.0,8850.0,322828.0,12883.0,19892.0
2019.02.22,8820.0,-120.0,9120.0,9140.0,8760.0,233933.0,-46237.0,-12759.0
2019.02.21,8940.0,150.0,8900.0,9130.0,8750.0,277498.0,-13502.0,11282.0
2019.02.20,8790.0,430.0,8410.0,9250.0,8380.0,631850.0,20694.0,4686.0
2019.02.19,8360.0,-110.0,8410.0,8440.0,8310.0,96658.0,-7769.0,-12409.0
2019.02.18,8470.0,190.0,8280.0,8500.0,8280.0,157696.0,4331.0,7488.0
2019.02.15,8280.0,-40.0,8270.0,8340.0,8260.0,71442.0,-24817.0,7616.0
2019.02.14,8320.0,-30.0,8320.0,8360.0,8210.0,130642.0,-5456.0,-13636.0
2019.02.13,8350.0,-20.0,8400.0,8460.0,8320.0,132044.0,-38876.0,-12501.0
2019.02.12,8370.0,-20.0,8390.0,8530.0,8350.0,101588.0,-8739.0,-4366.0
2019.02.11,8390.0,-120.0,8450.0,8510.0,8360.0,133384.0,-3433.0,-14462.0
2019.02.08,8510.0,-120.0,8620.0,8620.0,8500.0,77772.0,-21605.0,-3219.0
2019.02.07,8630.0,80.0,8590.0,8630.0,8510.0,72627.0,2296.0,11584.0
2019.02.01,8550.0,-70.0,8570.0,8610.0,8470.0,98521.0,-34962.0,-23647.0
2019.01.31,8620.0,40.0,8570.0,8690.0,8510.0,73988.0,-6305.0,17592.0
2019.01.30,8580.0,20.0,8520.0,8580.0,8460.0,81975.0,-15096.0,11952.0
2019.01.29,8560.0,-20.0,8570.0,8570.0,8450.0,105593.0,1179.0,-16867.0
2019.01.28,8580.0,100.0,8480.0,8670.0,8460.0,102522.0,-17949.0,13197.0
2019.01.25,8480.0,40.0,8440.0,8590.0,8430.0,74838.0,-3891.0,23263.0
2019.01.24,8440.0,-40.0,8430.0,8500.0,8400.0,81055.0,-11356.0,-6678.0
2019.01.23,8480.0,0.0,8440.0,8610.0,8390.0,118878.0,-31550.0,-4569.0
2019.01.22,8480.0,-140.0,8660.0,8660.0,8410.0,111431.0,-29890.0,-8883.0
2019.01.21,8620.0,-40.0,8650.0,8820.0,8580.0,91784.0,-6073.0,-7855.0
2019.01.18,8660.0,70.0,8640.0,8660.0,8570.0,70463.0,7522.0,-10086.0
2019.01.17,8590.0,-110.0,8710.0,8710.0,8570.0,85600.0,-642.0,1183.0
2019.01.16,8700.0,20.0,8620.0,8740.0,8590.0,47268.0,3979.0,-6329.0
2019.01.15,8680.0,190.0,8450.0,8700.0,8450.0,72537.0,1378.0,11766.0
2019.01.14,8490.0,-10.0,8590.0,8590.0,8420.0,43976.0,-10731.0,14098.0
2019.01.11,8500.0,60.0,8480.0,8540.0,8410.0,34812.0,-1342.0,7252.0
2019.01.10,8440.0,-80.0,8520.0,8520.0,8380.0,75861.0,-6064.0,-14293.0
2019.01.09,8520.0,160.0,8370.0,8540.0,8370.0,46107.0,2908.0,8649.0
2019.01.08,8360.0,-170.0,8460.0,8520.0,8360.0,51073.0,-17478.0,-12946.0
2019.01.07,8530.0,110.0,8470.0,8600.0,8370.0,51441.0,-8135.0,-2311.0
2019.01.04,8420.0,60.0,8200.0,8420.0,8160.0,84289.0,2476.0,-9050.0
2019.01.03,8360.0,-380.0,8670.0,8700.0,8340.0,148514.0,-7213.0,-36321.0
2019.01.02,8740.0,-220.0,9000.0,9020.0,8710.0,80083.0,-26739.0,-16519.0
2018.12.28,8960.0,110.0,8860.0,8970.0,8820.0,89361.0,-13724.0,10238.0
2018.12.27,8850.0,200.0,8950.0,8950.0,8710.0,91810.0,-12633.0,10495.0
2018.12.26,9240.0,-80.0,9170.0,9310.0,9040.0,123777.0,26055.0,-15424.0
2018.12.24,9320.0,210.0,9060.0,9380.0,9050.0,95896.0,27949.0,8062.0
2018.12.21,9110.0,50.0,9070.0,9140.0,9000.0,65879.0,-3005.0,4455.0
2018.12.20,9060.0,-120.0,9170.0,9270.0,8950.0,79098.0,-6625.0,-15623.0
2018.12.19,9180.0,-50.0,9210.0,9310.0,9090.0,60830.0,5515.0,4433.0
2018.12.18,9230.0,-40.0,9250.0,9270.0,9110.0,41431.0,1183.0,41.0
2018.12.17,9270.0,-10.0,9330.0,9360.0,8930.0,177275.0,46138.0,-23906.0
2018.12.14,9280.0,-350.0,9630.0,9660.0,9210.0,97010.0,-27361.0,-18180.0
2018.12.13,9630.0,0.0,9700.0,9730.0,9520.0,181330.0,-8047.0,7706.0
2018.12.12,9630.0,50.0,9730.0,9770.0,9530.0,74384.0,1733.0,9684.0
2018.12.11,9580.0,-80.0,9790.0,9800.0,9570.0,64451.0,6617.0,13475.0
2018.12.10,9660.0,-110.0,9700.0,9770.0,9490.0,70673.0,-6187.0,10385.0
2018.12.07,9770.0,-40.0,9890.0,9950.0,9740.0,53013.0,-9496.0,4908.0
2018.12.06,9810.0,-60.0,9900.0,10000.0,9750.0,77153.0,-7283.0,26550.0
2018.12.05,9870.0,-130.0,9880.0,9940.0,9730.0,137866.0,-3566.0,17210.0
2018.12.04,10000.0,-50.0,9970.0,10100.0,9920.0,63798.0,2210.0,6493.0
2018.12.03,10050.0,150.0,9900.0,10300.0,9900.0,142815.0,42590.0,-1799.0
2018.11.30,9900.0,-90.0,9950.0,10050.0,9710.0,85731.0,-10397.0,-5762.0
2018.11.29,9990.0,320.0,9690.0,10250.0,9670.0,305081.0,67842.0,66089.0
2018.11.28,9670.0,120.0,9590.0,9690.0,9400.0,77570.0,33270.0,2662.0
2018.11.27,9550.0,290.0,9330.0,9640.0,9170.0,122981.0,25370.0,16450.0
2018.11.26,9260.0,260.0,9050.0,9270.0,8940.0,67178.0,2080.0,7826.0
2018.11.23,9000.0,-160.0,9190.0,9200.0,9000.0,45046.0,929.0,-4360.0
2018.11.22,9160.0,-110.0,9260.0,9260.0,9060.0,59261.0,-710.0,-11434.0
2018.11.21,9270.0,210.0,9030.0,9270.0,8900.0,76619.0,-4053.0,5108.0
2018.11.20,9060.0,-160.0,9060.0,9170.0,9010.0,63294.0,-22413.0,11960.0
2018.11.19,9220.0,-130.0,9230.0,9360.0,9110.0,95023.0,-24754.0,17657.0
2018.11.16,9350.0,-30.0,9400.0,9450.0,9180.0,134651.0,-4658.0,-2441.0
2018.11.15,9380.0,830.0,8640.0,9380.0,8600.0,258538.0,30444.0,37940.0
2018.11.14,8550.0,80.0,8390.0,8600.0,8310.0,150969.0,-10903.0,2705.0
2018.11.13,8470.0,-90.0,8460.0,8480.0,8260.0,107749.0,-26722.0,2503.0
2018.11.12,8560.0,-190.0,8660.0,8780.0,8560.0,77089.0,-17430.0,5503.0
2018.11.09,8750.0,-40.0,8830.0,8830.0,8670.0,76895.0,-12456.0,8630.0
2018.11.08,8790.0,70.0,8840.0,8980.0,8720.0,99179.0,-54034.0,22164.0
2018.11.07,8720.0,-30.0,8750.0,8980.0,8700.0,118630.0,-4690.0,20365.0
2018.11.06,8750.0,-40.0,8750.0,8800.0,8650.0,90676.0,-36456.0,11769.0
2018.11.05,8790.0,-300.0,9000.0,9050.0,8670.0,172919.0,-69841.0,-7071.0
2018.11.02,9090.0,330.0,8770.0,9120.0,8650.0,132174.0,-4932.0,7944.0
2018.11.01,8760.0,-10.0,8780.0,8890.0,8570.0,201649.0,-58180.0,11550.0
2018.10.31,8770.0,-230.0,8980.0,9090.0,8710.0,151062.0,-29110.0,-16272.0
