,close,diff,open,high,low,volume,agency,foreign
2019.12.09,62000.0,500.0,61500.0,62100.0,61000.0,22074.0,-1748.0,4438.0
2019.12.06,61500.0,1600.0,60300.0,62100.0,59700.0,52350.0,9294.0,8229.0
2019.12.05,59900.0,400.0,59300.0,60400.0,59300.0,64379.0,12813.0,-2126.0
2019.12.04,59500.0,500.0,58500.0,59500.0,58500.0,15921.0,2376.0,2966.0
2019.12.03,59000.0,300.0,58600.0,59300.0,58300.0,15786.0,131.0,3560.0
2019.12.02,58700.0,-300.0,58900.0,59500.0,58400.0,28091.0,-3837.0,3978.0
2019.11.29,59000.0,-400.0,58600.0,59500.0,58600.0,18097.0,1063.0,3521.0
2019.11.28,59400.0,400.0,58600.0,59400.0,58200.0,29934.0,-14126.0,11276.0
2019.11.27,59000.0,-600.0,60100.0,60100.0,58900.0,70768.0,-5955.0,4714.0
2019.11.26,59600.0,200.0,58800.0,60000.0,58600.0,74147.0,1004.0,7536.0
2019.11.25,59400.0,-300.0,60000.0,60000.0,58500.0,26000.0,-5349.0,-351.0
2019.11.22,59700.0,500.0,59500.0,60000.0,59000.0,55737.0,-2232.0,1422.0
2019.11.21,59200.0,0.0,59000.0,59500.0,58300.0,43027.0,-2303.0,23204.0
2019.11.20,59200.0,200.0,59400.0,59400.0,58400.0,25627.0,-3812.0,8502.0
2019.11.19,59000.0,300.0,58500.0,59500.0,58200.0,34672.0,-12107.0,20189.0
2019.11.18,58700.0,300.0,58300.0,59100.0,58300.0,29775.0,-3182.0,14777.0
2019.11.15,58400.0,700.0,58000.0,58400.0,56700.0,71005.0,4788.0,3704.0
2019.11.14,57700.0,3100.0,55200.0,57700.0,54600.0,65067.0,10291.0,19298.0
2019.11.13,54600.0,-200.0,53900.0,54800.0,53900.0,16223.0,-993.0,-1.0
2019.11.12,54800.0,2100.0,53300.0,54800.0,52800.0,36262.0,8073.0,11455.0
2019.11.11,52700.0,-200.0,52600.0,53400.0,52500.0,15782.0,2059.0,-1271.0
2019.11.08,52900.0,400.0,53000.0,53700.0,52400.0,18912.0,-1825.0,1602.0
2019.11.07,52500.0,-600.0,52700.0,53500.0,52300.0,38131.0,-2076.0,2414.0
2019.11.06,53100.0,-500.0,53000.0,54400.0,52700.0,43904.0,-1061.0,-1669.0
2019.11.05,53600.0,200.0,53100.0,53600.0,52700.0,23390.0,1276.0,-1197.0
2019.11.04,53400.0,100.0,53300.0,53900.0,52800.0,57626.0,844.0,-3880.0
2019.11.01,53300.0,100.0,53200.0,53500.0,52300.0,22510.0,492.0,1563.0
2019.10.31,53200.0,500.0,52400.0,53600.0,52200.0,21707.0,6924.0,-2056.0
2019.10.30,52700.0,-100.0,52600.0,52800.0,51600.0,24823.0,-5115.0,-595.0
2019.10.29,52800.0,-400.0,53800.0,53800.0,52700.0,21059.0,1994.0,-7533.0
2019.10.28,53200.0,200.0,52900.0,53800.0,52400.0,25193.0,10004.0,-13025.0
2019.10.25,53000.0,-1000.0,54400.0,54500.0,52800.0,37873.0,-181.0,-8904.0
2019.10.24,54000.0,100.0,53200.0,54000.0,52300.0,33305.0,424.0,-1579.0
2019.10.23,53900.0,-100.0,53800.0,54200.0,53200.0,14087.0,-2111.0,2942.0
2019.10.22,54000.0,200.0,53800.0,54100.0,52700.0,41480.0,-2835.0,3520.0
2019.10.21,53800.0,800.0,54300.0,54300.0,52900.0,22170.0,-7203.0,5937.0
2019.10.18,53000.0,-100.0,52500.0,54300.0,52500.0,28069.0,3095.0,-3830.0
2019.10.17,53100.0,-1000.0,54100.0,54300.0,53100.0,18740.0,2967.0,-8758.0
2019.10.16,54100.0,0.0,53500.0,54500.0,53400.0,18990.0,8481.0,-8805.0
2019.10.15,54100.0,700.0,53000.0,54200.0,53000.0,16187.0,7155.0,-5178.0
2019.10.14,53400.0,900.0,52600.0,54000.0,52100.0,28032.0,13802.0,-11527.0
2019.10.11,52500.0,0.0,52500.0,53300.0,51700.0,25647.0,-5157.0,1451.0
2019.10.10,52500.0,-700.0,52600.0,52800.0,52000.0,18989.0,-7520.0,-195.0
2019.10.08,53200.0,-300.0,52800.0,54000.0,52500.0,22103.0,-5715.0,573.0
2019.10.07,53500.0,-100.0,53600.0,54100.0,52800.0,16680.0,-4383.0,-260.0
2019.10.04,53600.0,-300.0,53500.0,54600.0,53500.0,15625.0,-681.0,-1160.0
2019.10.02,53900.0,-2200.0,56000.0,56000.0,53900.0,20261.0,-3327.0,-5194.0
2019.10.01,56100.0,200.0,55500.0,56100.0,55000.0,24402.0,10250.0,-6617.0
2019.09.30,55900.0,100.0,55000.0,56100.0,54600.0,13005.0,2603.0,-1285.0
2019.09.27,55800.0,1100.0,54700.0,55800.0,53800.0,15125.0,1769.0,1005.0
2019.09.26,54700.0,-300.0,54900.0,55400.0,53800.0,29078.0,-1797.0,-4542.0
2019.09.25,55000.0,-500.0,55500.0,56300.0,54900.0,17810.0,1817.0,138.0
2019.09.24,55500.0,500.0,56000.0,56500.0,55000.0,21415.0,2311.0,-1336.0
2019.09.23,55000.0,0.0,55300.0,55600.0,54700.0,13441.0,-1041.0,281.0
2019.09.20,55000.0,-100.0,55100.0,55600.0,54800.0,31542.0,12933.0,-13808.0
2019.09.19,55100.0,-100.0,55000.0,55900.0,54600.0,24905.0,-354.0,-5942.0
2019.09.18,55200.0,-600.0,55700.0,56500.0,55200.0,14017.0,-4437.0,-2374.0
2019.09.17,55800.0,-1600.0,56800.0,57800.0,55800.0,18563.0,76.0,-7780.0
2019.09.16,57400.0,1600.0,56800.0,57400.0,56100.0,28815.0,4667.0,3878.0
2019.09.11,55800.0,500.0,55300.0,56400.0,55300.0,38424.0,3146.0,-1412.0
2019.09.10,55300.0,500.0,55000.0,56100.0,54100.0,33534.0,12605.0,-7641.0
2019.09.09,54800.0,-600.0,55400.0,55900.0,54500.0,19821.0,-4809.0,3199.0
2019.09.06,55400.0,-200.0,56000.0,56200.0,54900.0,23133.0,-7299.0,5694.0
2019.09.05,55600.0,200.0,55500.0,56400.0,54900.0,26787.0,-1980.0,4866.0
2019.09.04,55400.0,300.0,54800.0,56300.0,54700.0,23530.0,623.0,4737.0
2019.09.03,55100.0,-800.0,54900.0,56400.0,54400.0,22437.0,-3427.0,2522.0
2019.09.02,55900.0,400.0,54000.0,55900.0,54000.0,23283.0,-1308.0,5160.0
2019.08.30,55500.0,1300.0,55000.0,55500.0,54300.0,38258.0,12184.0,2162.0
2019.08.29,54200.0,1200.0,52500.0,55000.0,52200.0,46819.0,1219.0,12094.0
2019.08.28,53000.0,2000.0,51400.0,53000.0,50700.0,40524.0,3354.0,5793.0
2019.08.27,51000.0,2150.0,49300.0,51400.0,49100.0,55757.0,-10412.0,15378.0
2019.08.26,48850.0,-2450.0,51000.0,51200.0,48800.0,58269.0,-11112.0,-2507.0
2019.08.23,51300.0,-1200.0,51800.0,52900.0,51300.0,28214.0,-1929.0,-3947.0
2019.08.22,52500.0,-2000.0,53600.0,54200.0,52500.0,33001.0,-6288.0,-10227.0
2019.08.21,54500.0,1000.0,53100.0,54500.0,52800.0,45239.0,10247.0,-6224.0
2019.08.20,53500.0,0.0,53100.0,54500.0,52600.0,74131.0,11687.0,-16571.0
2019.08.19,53500.0,1800.0,51700.0,53600.0,51400.0,78022.0,11402.0,-4911.0
2019.08.16,51700.0,-700.0,51500.0,52100.0,51000.0,150061.0,9176.0,-8524.0
2019.08.14,52400.0,1600.0,52600.0,52600.0,50600.0,59629.0,15337.0,-12807.0
2019.08.13,50800.0,-800.0,51800.0,51800.0,50400.0,69036.0,-3623.0,-1050.0
2019.08.12,51600.0,-1800.0,53400.0,53400.0,51000.0,32242.0,-8018.0,-5836.0
2019.08.09,53400.0,600.0,52900.0,53500.0,52000.0,56129.0,-2481.0,1085.0
2019.08.08,52800.0,1500.0,51400.0,53000.0,50600.0,38170.0,1850.0,-11963.0
2019.08.07,51300.0,-100.0,53800.0,53800.0,49800.0,54101.0,1875.0,-15759.0
2019.08.06,51400.0,-1100.0,53500.0,53500.0,47900.0,85087.0,18562.0,-19993.0
2019.08.05,52500.0,-1500.0,53900.0,55000.0,52200.0,31191.0,9838.0,-7959.0
2019.08.02,54000.0,-1700.0,55700.0,55800.0,54000.0,26770.0,563.0,-4461.0
2019.08.01,55700.0,300.0,55100.0,56000.0,54300.0,17080.0,-639.0,-2155.0
2019.07.31,55400.0,-1900.0,56600.0,56700.0,55100.0,34188.0,-4520.0,-3542.0
2019.07.30,57300.0,800.0,57900.0,57900.0,56500.0,31311.0,3076.0,-4155.0
2019.07.29,56500.0,-1700.0,58300.0,58300.0,56500.0,21650.0,5616.0,-9057.0
2019.07.26,58200.0,1300.0,57100.0,58400.0,56300.0,34305.0,1234.0,3114.0
2019.07.25,56900.0,-600.0,57500.0,58200.0,56600.0,35845.0,-12438.0,11258.0
2019.07.24,57500.0,-1200.0,58800.0,58800.0,57000.0,24099.0,1046.0,-3370.0
2019.07.23,58700.0,-100.0,57900.0,59200.0,57900.0,21219.0,-3443.0,1600.0
2019.07.22,58800.0,0.0,58400.0,59100.0,57000.0,21060.0,-4201.0,4034.0
2019.07.19,58800.0,200.0,58900.0,58900.0,58200.0,11923.0,2388.0,-1764.0
2019.07.18,58600.0,1000.0,57100.0,58800.0,57000.0,13850.0,-2428.0,4296.0
2019.07.17,57600.0,-800.0,57900.0,58300.0,57300.0,19613.0,-4551.0,4273.0
2019.07.16,58400.0,-400.0,58800.0,59400.0,57900.0,16232.0,-3547.0,1270.0
2019.07.15,58800.0,-900.0,59800.0,59900.0,58200.0,25517.0,-896.0,4801.0
2019.07.12,59700.0,1100.0,58700.0,61000.0,57900.0,49519.0,-3408.0,11909.0
2019.07.11,58600.0,300.0,59100.0,59100.0,57500.0,25821.0,6491.0,-7168.0
2019.07.10,58300.0,1100.0,57600.0,59000.0,57000.0,25027.0,7454.0,-2690.0
2019.07.09,57200.0,700.0,58400.0,58500.0,57200.0,37295.0,6065.0,1651.0
2019.07.08,56500.0,-1800.0,57600.0,58600.0,56500.0,25647.0,-2090.0,1800.0
2019.07.05,58300.0,-1000.0,59600.0,59600.0,58200.0,12241.0,-1403.0,-1644.0
2019.07.04,59300.0,400.0,58900.0,59500.0,58200.0,18237.0,2024.0,-901.0
2019.07.03,58900.0,-1300.0,60200.0,60200.0,57900.0,38981.0,-22676.0,2759.0
2019.07.02,60200.0,200.0,59600.0,60600.0,59400.0,11535.0,-2839.0,2052.0
2019.07.01,60000.0,0.0,60800.0,61300.0,59300.0,19553.0,2039.0,-2787.0
2019.06.28,60000.0,0.0,60500.0,61400.0,59800.0,25742.0,-7432.0,6305.0
2019.06.27,60000.0,400.0,59200.0,61800.0,59200.0,29244.0,15668.0,-2719.0
2019.06.26,59600.0,-100.0,59100.0,60500.0,59000.0,17303.0,318.0,-1709.0
2019.06.25,59700.0,-1100.0,60900.0,61000.0,59500.0,17418.0,455.0,-4060.0
2019.06.24,60800.0,-300.0,61100.0,61100.0,60200.0,11753.0,-950.0,-74.0
2019.06.21,61100.0,300.0,60600.0,61800.0,60200.0,27263.0,7667.0,4421.0
2019.06.20,60800.0,1300.0,59800.0,61000.0,59300.0,19509.0,3164.0,4480.0
2019.06.19,59500.0,100.0,60500.0,60500.0,59400.0,13264.0,4080.0,-1645.0
2019.06.18,59400.0,-300.0,59600.0,60300.0,59200.0,13814.0,-1363.0,-1293.0
2019.06.17,59700.0,-400.0,60000.0,60700.0,58900.0,13571.0,-4083.0,2671.0
2019.06.14,60100.0,200.0,59800.0,61000.0,59600.0,23435.0,-2164.0,4682.0
2019.06.13,59900.0,-900.0,60200.0,61200.0,59200.0,70045.0,-41539.0,39728.0
2019.06.12,60800.0,0.0,61000.0,61700.0,59600.0,38585.0,708.0,8223.0
2019.06.11,60800.0,2000.0,58300.0,60900.0,58300.0,45437.0,19133.0,399.0
2019.06.10,58800.0,700.0,57900.0,59000.0,57800.0,14625.0,-233.0,-55.0
2019.06.07,58100.0,-400.0,58500.0,58900.0,58000.0,14080.0,7348.0,-8306.0
2019.06.05,58500.0,-1000.0,60100.0,60300.0,58100.0,58585.0,3411.0,-16166.0
2019.06.04,59500.0,-800.0,59400.0,60200.0,58600.0,26860.0,-2522.0,1922.0
2019.06.03,60300.0,1300.0,58200.0,60500.0,58200.0,33009.0,5410.0,6771.0
2019.05.31,59000.0,1400.0,57700.0,59000.0,56900.0,41691.0,-3759.0,7935.0
2019.05.30,57600.0,-1500.0,58700.0,60200.0,57100.0,38371.0,3899.0,-9175.0
2019.05.29,59100.0,-2600.0,60600.0,61000.0,59100.0,41439.0,1515.0,-4861.0
2019.05.28,61700.0,3500.0,57900.0,61700.0,57100.0,40581.0,11023.0,1199.0
2019.05.27,58200.0,200.0,59200.0,59200.0,57300.0,21076.0,1246.0,-2609.0
2019.05.24,58000.0,-600.0,59200.0,59200.0,57700.0,19956.0,10658.0,-6483.0
2019.05.23,58600.0,-500.0,58200.0,59700.0,58100.0,23566.0,4052.0,1296.0
2019.05.22,59100.0,-100.0,58600.0,59700.0,57300.0,35131.0,14170.0,-8060.0
2019.05.21,59200.0,2300.0,58000.0,59300.0,56900.0,56401.0,25733.0,-1556.0
2019.05.20,56900.0,500.0,56400.0,58000.0,56000.0,37967.0,21047.0,-9100.0
2019.05.17,56400.0,1200.0,55000.0,58800.0,55000.0,80329.0,25239.0,-8016.0
2019.05.16,55200.0,0.0,54100.0,55800.0,54100.0,21211.0,-4659.0,6672.0
2019.05.15,55200.0,2000.0,53200.0,55200.0,52200.0,19994.0,1153.0,-1901.0
2019.05.14,53200.0,-600.0,52100.0,55100.0,51500.0,33422.0,-3599.0,6637.0
2019.05.13,53800.0,-2100.0,55600.0,56900.0,53800.0,25345.0,-12638.0,6066.0
2019.05.10,55900.0,1200.0,54500.0,56400.0,54500.0,39535.0,-4781.0,7403.0
2019.05.09,54700.0,-600.0,55000.0,56100.0,54400.0,26869.0,-2380.0,2349.0
2019.05.08,55300.0,-1400.0,56000.0,56700.0,55100.0,40470.0,3396.0,-9014.0
2019.05.07,56700.0,-900.0,57500.0,57600.0,56000.0,21629.0,-74.0,-5565.0
2019.05.03,57600.0,-400.0,57400.0,58100.0,57000.0,14637.0,233.0,1888.0
2019.05.02,58000.0,800.0,57200.0,58000.0,56600.0,22498.0,3901.0,4653.0
2019.04.30,57200.0,-200.0,57000.0,57200.0,56200.0,18733.0,-1373.0,-2174.0
2019.04.29,57400.0,1300.0,56900.0,57500.0,55500.0,18492.0,9185.0,-3468.0
2019.04.26,56100.0,-1300.0,57100.0,57300.0,56100.0,16589.0,-2180.0,-2136.0
2019.04.25,57400.0,300.0,57200.0,58000.0,56500.0,25919.0,2520.0,-3519.0
2019.04.24,57100.0,700.0,56700.0,57200.0,56100.0,21529.0,-565.0,3398.0
2019.04.23,56400.0,200.0,55800.0,56900.0,55600.0,15182.0,-4306.0,5916.0
2019.04.22,56200.0,-900.0,57100.0,57300.0,55500.0,30862.0,-13746.0,3381.0
2019.04.19,57100.0,-300.0,57800.0,57800.0,56400.0,23444.0,-9660.0,5274.0
2019.04.18,57400.0,-1200.0,58300.0,58500.0,56500.0,38404.0,-24222.0,8607.0
2019.04.17,58600.0,1000.0,57500.0,58800.0,57500.0,28522.0,-3334.0,9969.0
2019.04.16,57600.0,-200.0,57300.0,58300.0,57100.0,25923.0,-1666.0,5125.0
2019.04.15,57800.0,-700.0,58800.0,59000.0,57500.0,30282.0,-17120.0,7647.0
2019.04.12,58500.0,-200.0,58600.0,59200.0,58200.0,37478.0,-12722.0,12656.0
2019.04.11,58700.0,1100.0,57900.0,59300.0,57500.0,32682.0,-1478.0,8827.0
2019.04.10,57600.0,600.0,56600.0,57800.0,56600.0,30058.0,-3109.0,1739.0
2019.04.09,57000.0,-100.0,57100.0,58500.0,57000.0,65430.0,-34213.0,8641.0
2019.04.08,57100.0,-1300.0,58300.0,58700.0,56500.0,51660.0,-21578.0,6869.0
2019.04.05,58400.0,-1600.0,59900.0,60200.0,58100.0,43742.0,-22919.0,6365.0
2019.04.04,60000.0,-200.0,60000.0,60400.0,59200.0,21327.0,-4135.0,6673.0
2019.04.03,60200.0,1200.0,58800.0,60300.0,58600.0,22458.0,5876.0,6234.0
2019.04.02,59000.0,400.0,58800.0,59300.0,58500.0,13453.0,-5091.0,5983.0
2019.04.01,58600.0,-1100.0,59800.0,60600.0,58500.0,30054.0,-2114.0,-548.0
2019.03.29,59700.0,1700.0,58100.0,60200.0,57900.0,22969.0,6770.0,3353.0
2019.03.28,58000.0,-1200.0,58700.0,59800.0,57700.0,31521.0,-10535.0,9117.0
2019.03.27,59200.0,-500.0,59300.0,59700.0,59000.0,22684.0,-9024.0,11538.0
2019.03.26,59700.0,-300.0,59300.0,59800.0,59100.0,20468.0,-10996.0,10050.0
2019.03.25,60000.0,-700.0,60100.0,60700.0,59300.0,27985.0,-15109.0,17269.0
2019.03.22,60700.0,900.0,60700.0,60700.0,59800.0,25540.0,-6298.0,13990.0
2019.03.21,59800.0,-100.0,59900.0,61300.0,59300.0,42835.0,-12857.0,17783.0
2019.03.20,59900.0,1400.0,58900.0,60000.0,58600.0,29383.0,-10379.0,20107.0
2019.03.19,58500.0,-1000.0,59500.0,60000.0,58500.0,20560.0,-4615.0,964.0
2019.03.18,59500.0,900.0,58900.0,60100.0,57400.0,51055.0,-8744.0,11349.0
2019.03.15,58600.0,1000.0,58100.0,59800.0,56900.0,36665.0,-11099.0,12801.0
2019.03.14,57600.0,-1000.0,58600.0,61000.0,57600.0,81801.0,-11293.0,20998.0
2019.03.13,58600.0,1100.0,57200.0,59100.0,57100.0,42207.0,-8274.0,18804.0
2019.03.12,57500.0,500.0,57000.0,58400.0,56100.0,60901.0,7903.0,12133.0
2019.03.11,57000.0,2500.0,54400.0,57100.0,54300.0,36902.0,10392.0,8088.0
2019.03.08,54500.0,100.0,54300.0,55900.0,53000.0,44886.0,-3802.0,12631.0
2019.03.07,54400.0,700.0,54300.0,55400.0,53700.0,18384.0,-1362.0,3726.0
2019.03.06,53700.0,-600.0,53800.0,55100.0,53700.0,18566.0,-8504.0,8121.0
2019.03.05,54300.0,500.0,53100.0,55300.0,53000.0,28096.0,-3376.0,4676.0
2019.03.04,53800.0,1000.0,53000.0,55000.0,53000.0,25003.0,2498.0,-429.0
2019.02.28,52800.0,-3200.0,55300.0,56200.0,52800.0,58620.0,-3784.0,3053.0
2019.02.27,56000.0,1700.0,54800.0,56000.0,54400.0,22363.0,-1874.0,6616.0
2019.02.26,54300.0,-2000.0,55700.0,56500.0,53800.0,30759.0,3832.0,-3072.0
2019.02.25,56300.0,3100.0,53900.0,56600.0,53200.0,41135.0,2015.0,18445.0
2019.02.22,53200.0,-400.0,53000.0,53700.0,52800.0,24077.0,-10816.0,8684.0
2019.02.21,53600.0,-200.0,53600.0,54200.0,53200.0,22255.0,-3362.0,6831.0
2019.02.20,53800.0,1200.0,52600.0,54000.0,52000.0,30299.0,-7967.0,12353.0
2019.02.19,52600.0,-200.0,52400.0,53300.0,52400.0,28843.0,-8514.0,11173.0
2019.02.18,52800.0,0.0,52500.0,53300.0,52000.0,27660.0,3069.0,1506.0
2019.02.15,52800.0,-400.0,52500.0,53200.0,52100.0,23642.0,-11608.0,9666.0
2019.02.14,53200.0,700.0,52500.0,53200.0,51600.0,23838.0,-230.0,4077.0
2019.02.13,52500.0,2000.0,50300.0,52800.0,50300.0,56989.0,-363.0,28768.0
2019.02.12,50500.0,-400.0,50100.0,51500.0,50000.0,22598.0,-1371.0,-481.0
2019.02.11,50900.0,400.0,50300.0,51000.0,49700.0,27966.0,-1804.0,4001.0
2019.02.08,50500.0,-500.0,51500.0,51500.0,50100.0,20873.0,-7185.0,7082.0
2019.02.07,51000.0,500.0,51600.0,51600.0,49650.0,20174.0,60.0,1159.0
2019.02.01,50500.0,500.0,50600.0,50800.0,50000.0,20990.0,-8244.0,6472.0
2019.01.31,50000.0,-900.0,51000.0,51900.0,49850.0,46358.0,-20013.0,13408.0
2019.01.30,50900.0,1150.0,49800.0,51100.0,49300.0,40735.0,-6969.0,11825.0
2019.01.29,49750.0,900.0,48300.0,49850.0,48300.0,26385.0,3078.0,4329.0
2019.01.28,48850.0,-200.0,48850.0,49700.0,48800.0,28617.0,-9348.0,7417.0
2019.01.25,49050.0,1750.0,47100.0,49800.0,46600.0,39854.0,8321.0,4309.0
2019.01.24,47300.0,300.0,46850.0,47550.0,46700.0,24146.0,86.0,4062.0
2019.01.23,47000.0,900.0,45500.0,47750.0,45500.0,40155.0,2553.0,11150.0
2019.01.22,46100.0,-350.0,46450.0,46600.0,46000.0,13695.0,-3504.0,105.0
2019.01.21,46450.0,-350.0,46350.0,46750.0,46050.0,17272.0,-4009.0,-935.0
2019.01.18,46800.0,750.0,46350.0,46850.0,45900.0,13454.0,3336.0,520.0
2019.01.17,46050.0,-700.0,46750.0,46950.0,46000.0,30463.0,-9158.0,2351.0
2019.01.16,46750.0,-300.0,46400.0,46950.0,46150.0,19395.0,78.0,-2788.0
2019.01.15,47050.0,550.0,46300.0,47200.0,45850.0,37457.0,-85.0,4236.0
2019.01.14,46500.0,-400.0,46900.0,47050.0,46250.0,23381.0,-2717.0,4812.0
2019.01.11,46900.0,300.0,46950.0,47100.0,46150.0,22700.0,2716.0,-629.0
2019.01.10,46600.0,400.0,46150.0,46900.0,45250.0,29343.0,-2563.0,1526.0
2019.01.09,46200.0,800.0,45200.0,46750.0,45200.0,30183.0,3572.0,-1922.0
2019.01.08,45400.0,-600.0,46050.0,46050.0,45300.0,20661.0,-5443.0,3664.0
2019.01.07,46000.0,1500.0,45000.0,46000.0,44300.0,30833.0,6255.0,-95.0
2019.01.04,44500.0,-500.0,45000.0,45300.0,43550.0,30654.0,5203.0,-4677.0
2019.01.03,45000.0,350.0,44700.0,45300.0,44250.0,45674.0,9535.0,780.0
2019.01.02,44650.0,-2400.0,47400.0,47450.0,44350.0,87731.0,-19932.0,-8936.0
2018.12.28,47050.0,-1150.0,48000.0,48050.0,47050.0,53009.0,-22461.0,12883.0
2018.12.27,48200.0,-1550.0,49450.0,49800.0,48150.0,44803.0,-5905.0,-3058.0
2018.12.26,49750.0,250.0,49450.0,49950.0,48650.0,40494.0,14258.0,-7266.0
2018.12.24,49500.0,700.0,48400.0,49850.0,48400.0,37420.0,2095.0,226.0
2018.12.21,48800.0,700.0,47900.0,49550.0,47800.0,25822.0,2306.0,2963.0
2018.12.20,48100.0,-550.0,48500.0,48850.0,47550.0,38176.0,-14930.0,13005.0
2018.12.19,48650.0,-650.0,49000.0,49500.0,48350.0,25525.0,-6807.0,5808.0
2018.12.18,49300.0,-400.0,48900.0,49700.0,48300.0,35040.0,-17752.0,13684.0
2018.12.17,49700.0,-400.0,50900.0,51100.0,49650.0,31278.0,-1873.0,6528.0
2018.12.14,50100.0,-400.0,50300.0,50900.0,49550.0,36869.0,-352.0,9218.0
2018.12.13,50500.0,1050.0,49050.0,50500.0,49000.0,56131.0,-9495.0,15935.0
2018.12.12,49450.0,250.0,49000.0,49900.0,48450.0,21093.0,6344.0,-5372.0
2018.12.11,49200.0,800.0,48400.0,49450.0,48400.0,32612.0,-279.0,6760.0
2018.12.10,48400.0,-800.0,48350.0,48950.0,48250.0,35859.0,-18799.0,22076.0
2018.12.07,49200.0,-900.0,50000.0,50500.0,49000.0,34280.0,-10738.0,3787.0
2018.12.06,50100.0,-400.0,50100.0,50700.0,49900.0,47239.0,-22498.0,28520.0
2018.12.05,50500.0,-1100.0,50500.0,51000.0,50200.0,37042.0,172.0,888.0
2018.12.04,51600.0,-200.0,51600.0,51900.0,50700.0,23732.0,-346.0,-2326.0
2018.12.03,51800.0,1500.0,50900.0,51800.0,50100.0,44757.0,11820.0,84.0
2018.11.30,50300.0,1200.0,49150.0,50400.0,49000.0,35814.0,-1859.0,7569.0
2018.11.29,49100.0,-400.0,49800.0,51500.0,49000.0,81049.0,-2072.0,5537.0
2018.11.28,49500.0,500.0,49400.0,49700.0,48400.0,29995.0,5005.0,279.0
2018.11.27,49000.0,500.0,48600.0,49150.0,48050.0,29497.0,5219.0,-5088.0
2018.11.26,48500.0,350.0,48000.0,49000.0,47800.0,28442.0,5349.0,-853.0
2018.11.23,48150.0,-50.0,48200.0,48950.0,47800.0,36658.0,10092.0,-2863.0
2018.11.22,48200.0,700.0,47500.0,49100.0,47200.0,78390.0,-6279.0,10430.0
2018.11.21,47500.0,1500.0,45800.0,47700.0,45150.0,68858.0,9200.0,-8187.0
2018.11.20,46000.0,-1850.0,47450.0,47450.0,45950.0,93172.0,-29474.0,4054.0
2018.11.19,47850.0,-1250.0,48600.0,49000.0,47600.0,86717.0,-22092.0,-1368.0
2018.11.16,49100.0,600.0,48700.0,49300.0,47750.0,75429.0,-4479.0,-3913.0
2018.11.15,48500.0,-1600.0,50200.0,50200.0,47450.0,143575.0,-33674.0,-5191.0
2018.11.14,50100.0,-2000.0,51700.0,51700.0,50000.0,97110.0,-39785.0,35603.0
2018.11.13,52100.0,-800.0,52000.0,52400.0,51000.0,72653.0,-30452.0,33645.0
2018.11.12,52900.0,-900.0,52000.0,53400.0,51900.0,56396.0,-11867.0,18436.0
2018.11.09,53800.0,600.0,53200.0,54900.0,51700.0,77718.0,-20418.0,8049.0
2018.11.08,53200.0,1400.0,53000.0,54400.0,51700.0,253214.0,-17144.0,40680.0
2018.11.07,51800.0,-5600.0,57100.0,57600.0,48200.0,481480.0,-266969.0,87339.0
