0,close,diff,open,high,low,volume,agency,foreign
2018.05.29,17150,-350,17300,17850,17000,201400,-15162.0,-12769.0
2018.05.28,17500,-200,17350,17600,17150,73112,11447.0,-4870.0
2018.05.25,17700,100,17700,17900,17300,68597,5137.0,-6322.0
2018.05.24,17600,150,17450,17650,17100,44967,4407.0,4370.0
2018.05.23,17450,350,17050,17850,16450,303213,-22072.0,82199.0
2018.05.21,17100,-1350,18300,18500,17100,199619,-33980.0,-36063.0
2018.05.18,18450,250,18200,18450,18050,51916,13858.0,5723.0
2018.05.17,18200,-50,18300,18300,17850,82982,7504.0,6944.0
2018.05.16,18250,-200,18000,18400,18000,85964,-1241.0,21857.0
2018.05.15,18450,150,18300,18550,18200,105244,2012.0,18213.0
2018.05.14,18300,-700,18950,19050,18250,146203,6494.0,-16463.0
2018.05.11,19000,350,18650,19050,18400,100002,16.0,-3135.0
2018.05.10,18650,-100,18750,18950,18050,124875,1387.0,-15574.0
2018.05.09,18750,750,17700,19150,17450,220566,31247.0,6502.0
2018.05.08,18000,-1100,19000,19500,18000,193636,16273.0,-11694.0
2018.05.04,19100,-450,19500,19650,19000,143002,13206.0,3498.0
2018.05.03,19550,-250,19800,20000,19300,159456,-13117.0,4858.0
2018.05.02,19800,-400,19700,20350,19700,153149,-8042.0,16363.0
2018.04.30,20200,-300,20700,20750,19900,218201,16701.0,5625.0
2018.04.27,20500,-150,20800,20850,20250,127680,18220.0,12020.0
2018.04.26,20650,250,20650,20750,19950,218703,22541.0,16521.0
2018.04.25,20400,-50,20200,20450,19850,161931,30422.0,5312.0
2018.04.24,20450,-350,21200,21400,20400,183504,-17367.0,-4938.0
2018.04.23,20800,-300,20800,20950,20100,199988,69939.0,-1679.0
2018.04.20,21100,300,20750,21200,20400,155186,21645.0,-18788.0
2018.04.19,20800,-750,21650,21650,20100,314927,37980.0,-41338.0
2018.04.18,21550,-250,21900,22250,21450,320801,1511.0,-28233.0
2018.04.17,21800,500,21800,22000,21000,371330,-17348.0,-23205.0
2018.04.16,21300,200,21200,21950,20700,349179,-28948.0,11893.0
2018.04.13,21100,300,20800,21450,20450,179572,1166.0,5210.0
2018.04.12,20800,-1050,21800,21850,20600,269640,-15773.0,-32085.0
2018.04.11,21850,750,21550,23000,21250,681631,-41169.0,-47583.0
2018.04.10,21100,250,20850,21300,20400,205714,-18051.0,-15310.0
2018.04.09,20850,100,20500,20900,20100,130030,10477.0,4875.0
2018.04.06,20750,700,20150,21500,20050,365276,-23692.0,-15670.0
2018.04.05,20050,-50,20150,20200,19900,94354,17617.0,-8489.0
2018.04.04,20100,250,19700,20100,19450,114657,-6057.0,12952.0
2018.04.03,19850,-300,20000,20000,19450,154356,-17580.0,9394.0
2018.04.02,20150,-50,20200,20450,19950,96549,-15927.0,-10335.0
2018.03.30,20200,400,20000,20450,19750,127357,-1667.0,618.0
2018.03.29,19800,650,19300,19950,18900,166609,14591.0,9228.0
2018.03.28,19150,-500,19400,19750,18100,309716,26580.0,24391.0
2018.03.27,19650,-100,19900,20100,19250,156352,3525.0,4369.0
2018.03.26,19750,450,19400,19800,19150,215089,-1480.0,42832.0
2018.03.23,19300,-1600,20400,20800,19200,292844,-11041.0,-29266.0
2018.03.22,20900,0,21000,22050,20750,311572,-18574.0,21855.0
2018.03.21,20900,-150,20850,21300,20800,170582,-10582.0,28591.0
2018.03.20,21050,150,20550,21400,20550,112939,-7814.0,6072.0
2018.03.19,20900,-150,21050,21350,20800,133665,711.0,-163.0
2018.03.16,21050,-250,21350,21400,20900,106123,-12432.0,1134.0
2018.03.15,21300,150,20850,21450,20800,164352,-3129.0,8056.0
2018.03.14,21150,-400,21200,21450,20950,109368,-10835.0,-11777.0
2018.03.13,21550,-450,21900,21900,20400,256999,-27175.0,19394.0
2018.03.12,22000,800,21450,22000,21050,321070,-35851.0,-1906.0
2018.03.09,21200,250,21300,21450,20750,142103,-13727.0,11187.0
2018.03.08,20950,400,20850,21250,20500,128855,2178.0,8790.0
2018.03.07,20550,-900,21400,21700,20500,200355,-1881.0,9430.0
2018.03.06,21450,550,21400,21650,21100,116879,25450.0,20764.0
2018.03.05,20900,-400,21250,22900,20600,283879,9175.0,18941.0
2018.03.02,21300,100,20900,21300,20250,155695,-14677.0,14769.0
2018.02.28,21200,-600,21800,21850,21000,126089,-5863.0,4974.0
2018.02.27,21800,-400,22500,22500,21650,139276,-20081.0,1122.0
2018.02.26,22200,-100,22750,22750,22050,110785,14259.0,3363.0
2018.02.23,22300,150,22200,22500,22100,101662,9054.0,11063.0
2018.02.22,22150,-650,22550,22600,22050,107415,-4012.0,695.0
2018.02.21,22800,150,22650,22950,22400,141526,18545.0,4474.0
2018.02.20,22650,-350,23200,23350,22250,159512,-28946.0,-1338.0
2018.02.19,23000,950,22250,23000,22000,268040,87840.0,24429.0
2018.02.14,22050,1150,20900,22050,20500,197950,25736.0,24342.0
2018.02.13,20900,-950,22050,22200,20900,192555,-20279.0,9395.0
2018.02.12,21850,-300,22350,22600,21650,181006,-2903.0,19006.0
2018.02.09,22150,-800,22050,22550,21950,216806,-14026.0,-4337.0
2018.02.08,22950,850,22100,23450,21900,477982,137013.0,-13788.0
2018.02.07,22100,-800,23450,23450,22100,279251,5228.0,50776.0
2018.02.06,22900,-600,21900,23000,21100,496440,18409.0,3803.0
2018.02.05,23500,-900,23500,24150,22900,326418,25760.0,-26849.0
2018.02.02,24400,750,24200,25100,23700,632918,-42256.0,12435.0
2018.02.01,23650,500,23050,24100,23000,346031,61740.0,-9622.0
2018.01.31,23150,-200,23350,23800,22650,335748,48449.0,-33073.0
2018.01.30,23350,150,24000,24500,23250,439460,-48144.0,-34862.0
2018.01.29,23200,200,23200,23850,22450,482984,10506.0,-17022.0
2018.01.26,23000,-150,22400,23200,22000,637921,-66824.0,46687.0
2018.01.25,23150,100,23250,24100,22500,394108,-118464.0,23399.0
2018.01.24,23050,-500,23000,23350,22500,299213,-15816.0,36345.0
2018.01.23,23550,50,23600,24200,23050,272396,-42901.0,27516.0
2018.01.22,23500,-1450,24900,24950,23250,314626,674.0,4196.0
2018.01.19,24950,250,24800,25400,23850,295642,28701.0,28749.0
2018.01.18,24700,-1100,26500,26500,24200,508701,-53862.0,8436.0
2018.01.17,25800,900,26500,26550,24900,821557,-79782.0,37727.0
2018.01.16,24900,-100,25350,25900,24750,401645,-55640.0,13868.0
2018.01.15,25000,1700,23450,25150,23000,546983,-61127.0,-5569.0
2018.01.12,23300,1400,22050,26550,21700,1062440,-38888.0,-19064.0
2018.01.11,21900,450,21500,22000,21300,191125,-11258.0,12902.0
2018.01.10,21450,50,22100,22100,20900,163865,-20677.0,-13811.0
2018.01.09,21400,400,21150,22200,20900,385998,-63650.0,-21585.0
2018.01.08,21000,200,20850,21800,20300,329722,-99371.0,-16786.0
2018.01.05,20800,50,20650,21150,20200,181047,-61407.0,2757.0
2018.01.04,20750,-900,21500,21500,20650,229114,-69378.0,-16175.0
2018.01.03,21650,1600,20250,22000,19650,580072,-60023.0,-36025.0
2018.01.02,20050,50,20200,20400,19800,129311,-7103.0,-15259.0
2017.12.28,20000,0,19700,20050,19300,105381,8768.0,-29514.0
2017.12.27,20000,2000,19000,21200,18600,287023,-32880.0,9275.0
2017.12.26,36000,-1600,36050,38900,36000,206703,37237.0,21969.0
2017.12.22,37600,1150,36500,37650,36200,115980,30951.0,12680.0
2017.12.21,36450,-550,36400,37850,36400,52562,8547.0,10773.0
2017.12.20,37000,-600,37700,38300,36950,44313,2353.0,6291.0
2017.12.19,37600,-400,38100,38600,37000,69416,12803.0,1465.0
2017.12.18,38000,100,37950,38750,37950,42806,8111.0,2648.0
2017.12.15,37900,150,37450,38950,37450,67772,15694.0,741.0
2017.12.14,37750,-500,38300,38450,36700,137129,-6244.0,13277.0
2017.12.13,38250,-50,38300,38950,38000,58580,2914.0,3172.0
2017.12.12,38300,-1600,39900,40000,37850,102519,-11634.0,-5384.0
2017.12.11,39900,3400,37000,40450,36200,198467,5500.0,1947.0
2017.12.08,36500,-550,37000,37900,36150,73090,17919.0,-13047.0
2017.12.07,37050,-1200,38250,38650,35750,133365,-7109.0,6338.0
2017.12.06,38250,-1400,39950,40300,38250,93750,-7286.0,-4338.0
2017.12.05,39650,-1350,40800,41900,38850,235791,7298.0,-6746.0
2017.12.04,41000,-1200,42000,42150,40800,133929,-3762.0,-3208.0
2017.12.01,42200,1700,40700,42650,39550,417095,-32260.0,8726.0
2017.11.30,40500,1500,39550,40850,38700,167029,-4241.0,6065.0
2017.11.29,39000,-150,39150,40700,37750,249643,36192.0,3257.0
2017.11.28,39150,-550,40000,40900,39150,166236,-11400.0,-45717.0
2017.11.27,39700,1200,38050,39700,38050,89700,632.0,-9795.0
2017.11.24,38500,-1100,39550,39550,38350,69168,1941.0,-6245.0
2017.11.23,39600,1500,37500,39600,36600,97389,2506.0,592.0
2017.11.22,38100,-2550,40850,41400,37750,196392,8362.0,-9501.0
2017.11.21,40650,-450,41100,41150,39650,135317,-3026.0,8712.0
2017.11.20,41100,-350,41950,42000,40800,102849,-15609.0,-283.0
2017.11.17,41450,0,41500,42200,39550,116734,2878.0,22443.0
2017.11.16,41450,-1250,43150,44100,40600,212713,-44528.0,2617.0
2017.11.15,42700,-1800,43200,44400,42150,232195,23244.0,16320.0
2017.11.14,44500,1800,43000,44750,42350,280717,-28406.0,49617.0
2017.11.13,42700,1200,41050,43100,41000,182315,18141.0,15208.0
2017.11.10,41500,-1750,42600,43250,40700,279429,4185.0,-6191.0
2017.11.09,43250,-1350,47000,48600,43200,789493,-39285.0,11632.0
2017.11.08,44600,5750,38850,47900,37500,1129475,-37556.0,-14746.0
2017.11.07,38850,700,38350,38900,37800,86347,7302.0,6613.0
2017.11.06,38150,700,37500,38150,37250,69627,423.0,6140.0
2017.11.03,37450,600,36800,37800,36450,60528,-1276.0,2215.0
2017.11.02,36850,-500,37250,37400,36450,51943,1981.0,-1213.0
2017.11.01,37350,0,37350,37500,36850,35387,2523.0,3726.0
2017.10.31,37350,100,37250,37500,36400,44729,-3009.0,8806.0
2017.10.30,37250,1000,36350,37600,36350,86478,131.0,12969.0
2017.10.27,36250,-1050,37300,37400,36250,72592,-3982.0,-2368.0
2017.10.26,37300,1600,35600,37400,35600,204751,1485.0,-10273.0
2017.10.25,35700,300,35900,35900,35200,36949,4287.0,12649.0
2017.10.24,35400,0,35200,35700,34850,43260,11722.0,4578.0
2017.10.23,35400,150,35400,35800,34850,58096,-1242.0,2116.0
2017.10.20,35250,250,34600,36150,34600,62313,10048.0,-2773.0
2017.10.19,35000,400,34500,35000,34200,29916,6045.0,4661.0
2017.10.18,34600,-400,34750,35050,34050,43802,15522.0,459.0
2017.10.17,35000,-50,35050,35150,34400,44942,4895.0,3724.0
2017.10.16,35050,250,35450,35450,34000,82989,-2397.0,5439.0
2017.10.13,34800,200,34150,35300,33800,73744,11783.0,8884.0
2017.10.12,34600,-800,35400,35600,34500,81305,14544.0,-14075.0
2017.10.11,35400,100,35050,35750,35000,61313,17324.0,1504.0
2017.10.10,35300,350,35300,35500,34700,75322,20871.0,-8787.0
2017.09.29,34950,1300,33650,35600,33200,169956,100431.0,3716.0
2017.09.28,33650,650,32750,34100,32750,67024,15986.0,-1909.0
2017.09.27,33000,700,32150,33150,32150,40043,17684.0,-3315.0
2017.09.26,32300,350,32000,32900,31500,49592,23541.0,-5516.0
2017.09.25,31950,-50,32000,32300,31550,43323,21700.0,-1048.0
2017.09.22,32000,-1050,33050,33050,31750,54418,4536.0,-5842.0
2017.09.21,33050,-100,33650,33650,32150,42892,13677.0,-2171.0
2017.09.20,33150,-300,33400,33950,33000,51238,1944.0,2185.0
2017.09.19,33450,-250,33800,33950,32950,67704,3190.0,-3878.0
2017.09.18,33700,1550,32500,34000,32400,164713,35057.0,-1727.0
2017.09.15,32150,450,31600,32150,31500,74010,15649.0,12710.0
2017.09.14,31700,1000,30950,31850,30800,58273,16548.0,3936.0
2017.09.13,30700,-600,32150,32150,30700,62240,3506.0,-5149.0
2017.09.12,31300,-250,31550,31900,31000,63072,3429.0,-2422.0
2017.09.11,31550,-400,31850,32000,31400,42554,8976.0,-8777.0
2017.09.08,31950,600,31300,32100,30800,60955,9514.0,1469.0
2017.09.07,31350,-250,31900,31900,31000,41051,7028.0,-1796.0
2017.09.06,31600,-600,32250,32400,31600,44951,9340.0,-8949.0
2017.09.05,32200,650,31150,32300,30900,46037,8157.0,448.0
2017.09.04,31550,-150,31050,31950,30750,61608,6565.0,-3809.0
2017.09.01,31700,2700,29200,31700,28850,121769,18590.0,15359.0
2017.08.31,29000,450,28700,29250,28650,45056,10764.0,4107.0
2017.08.30,28550,-1200,29700,29700,28250,112977,12020.0,-2541.0
2017.08.29,29750,-450,30350,30400,29450,49313,-6378.0,-1346.0
2017.08.28,30200,450,29700,30250,29700,29679,-2256.0,7041.0
2017.08.25,29750,-550,30200,30300,29500,63589,10836.0,-270.0
2017.08.24,30300,-150,30350,30800,30000,25716,3862.0,-349.0
2017.08.23,30450,-300,30900,31000,30300,20289,3703.0,-1546.0
2017.08.22,30750,-500,31250,31300,29800,87768,11533.0,5695.0
2017.08.21,31250,-100,31400,31400,31050,11783,2398.0,-149.0
2017.08.18,31350,0,31250,31500,30850,18306,1037.0,1118.0
2017.08.17,31350,150,31100,31500,31000,16543,2567.0,270.0
2017.08.16,31200,-250,31050,31500,30750,30596,10863.0,-95.0
2017.08.14,31450,250,31500,31700,30650,21519,-1123.0,3030.0
2017.08.11,31200,-300,31450,31450,30750,24355,13599.0,-4275.0
2017.08.10,31500,100,31400,31750,30500,41294,1997.0,5213.0
2017.08.09,31400,-450,31650,32150,31400,24142,9583.0,-2571.0
2017.08.08,31850,-300,32050,32100,31600,20742,410.0,-1219.0
2017.08.07,32150,50,32050,32600,31900,19579,3832.0,-154.0
2017.08.04,32100,-200,32450,32500,31650,26351,6428.0,-3530.0
2017.08.03,32300,-650,32950,33000,32000,34234,9298.0,-4180.0
2017.08.02,32950,400,33000,33000,32550,11056,1312.0,-1032.0
2017.08.01,32550,400,32300,32600,31550,59557,2835.0,6524.0
2017.07.31,32150,-1050,33000,33250,32150,32693,6102.0,-819.0
2017.07.28,33200,-450,33800,33800,33150,27928,8773.0,1620.0
2017.07.27,33650,-150,33900,33900,33550,17828,6248.0,-878.0
2017.07.26,33800,0,33900,33900,33150,24337,6803.0,43.0
2017.07.25,33800,700,33100,33900,33100,32879,1947.0,1055.0
2017.07.24,33100,-300,33400,33400,32900,25121,3859.0,-659.0
2017.07.21,33400,-50,33400,33600,33100,29988,2403.0,-437.0
2017.07.20,33450,0,33500,33750,33150,26762,2377.0,-655.0
2017.07.19,33450,200,33300,33500,33000,23390,5452.0,2690.0
2017.07.18,33250,250,32900,33550,32600,27519,8277.0,5298.0
2017.07.17,33000,-200,33200,33200,32600,28430,5812.0,-2408.0
2017.07.14,33200,-200,33450,33500,32850,17322,5386.0,-969.0
2017.07.13,33400,650,32800,33400,32500,27556,8276.0,117.0
2017.07.12,32750,-250,33000,33300,32500,34563,11259.0,-3502.0
2017.07.11,33000,-250,33200,33600,32750,61492,-12598.0,2310.0
2017.07.10,33250,-250,33800,33800,33050,21298,4341.0,1001.0
2017.07.07,33500,50,33150,33500,33150,23705,7697.0,16.0
2017.07.06,33450,-100,33800,33800,33450,16017,1727.0,722.0
2017.07.05,33550,350,33100,33600,33000,26498,6239.0,2521.0
2017.07.04,33200,-350,33450,34100,33100,37061,-12426.0,3817.0
2017.07.03,33550,0,33600,33900,32850,31623,8298.0,783.0
2017.06.30,33550,-500,33800,34200,33450,42728,2226.0,-1315.0
2017.06.29,34050,950,33200,34100,33100,45054,575.0,83.0
2017.06.28,33100,-1300,33650,34050,32650,104875,-1060.0,-1383.0
2017.06.27,34400,100,34200,34700,34050,39288,-9508.0,6366.0
2017.06.26,34300,-600,34900,34900,34300,51125,-344.0,-5864.0
2017.06.23,34900,100,35150,35400,34750,32034,1456.0,-292.0
2017.06.22,34800,-450,35350,36350,34800,86634,1557.0,501.0
2017.06.21,35250,50,35150,35600,34450,61814,1239.0,692.0
2017.06.20,35200,600,35350,35350,34600,70897,11290.0,-1650.0
2017.06.19,34600,-850,35250,35350,34450,59551,9819.0,-10141.0
2017.06.16,35450,650,35100,35450,34400,58614,-5876.0,3341.0
2017.06.15,34800,-1150,35700,35900,34800,55952,279.0,-5838.0
2017.06.14,35950,250,36250,36300,35650,61026,-5853.0,-163.0
2017.06.13,35700,1100,34300,35900,34200,80900,10826.0,3533.0
2017.06.12,34600,-950,35650,35700,34500,64008,-1435.0,-6635.0
2017.06.09,35550,350,35100,36850,35100,227992,-25297.0,-4203.0
2017.06.08,35200,0,35200,35550,34900,75020,-513.0,14148.0
2017.06.07,35200,-50,35300,35650,34600,101903,-4781.0,-12493.0
2017.06.05,35250,1450,33800,35300,33800,141785,31134.0,28977.0
2017.06.02,33800,300,34200,34350,33400,51615,-2652.0,-4591.0
2017.06.01,33500,-650,34350,34350,33350,61036,-975.0,-4353.0
2017.05.31,34150,150,33950,34600,33700,70433,-6757.0,7141.0
2017.05.30,34000,50,34050,34300,33700,40711,-1676.0,1522.0
2017.05.29,33950,-400,34300,34850,33950,40914,-267.0,-4115.0
2017.05.26,34350,-150,34500,34650,34150,31831,618.0,1812.0
2017.05.25,34500,-350,35000,35200,34300,49785,540.0,-5994.0
2017.05.24,34850,-150,35300,35550,34500,71109,4535.0,-9.0
2017.05.23,35000,500,34650,35650,34500,94051,1194.0,8985.0
2017.05.22,34500,800,33800,34550,33700,50724,6279.0,291.0
2017.05.19,33700,-250,33950,34350,33400,37932,6947.0,3320.0
2017.05.18,33950,-50,34000,34300,33500,42703,9401.0,-2921.0
2017.05.17,34000,1000,33600,34200,32800,48231,3148.0,5952.0
2017.05.16,33000,-400,33400,33850,32000,55580,6446.0,2826.0
2017.05.15,33400,200,33850,34050,33300,19124,66.0,4108.0
2017.05.12,33200,-900,34150,34750,33100,49736,4515.0,801.0
2017.05.11,34100,-550,34300,34600,34050,24261,2464.0,-791.0
2017.05.10,34650,-350,35150,35150,34000,30748,2215.0,-855.0
2017.05.08,35000,1100,34800,35200,34100,94993,9804.0,8920.0
2017.05.04,33900,1100,33000,33900,32950,21726,7337.0,5663.0
2017.05.02,32800,-200,32700,33300,32350,22906,2851.0,1705.0
2017.04.28,33000,-750,33600,33650,32950,30120,206.0,-1806.0
2017.04.27,33750,150,33900,33900,33400,26827,1640.0,2025.0
2017.04.26,33600,-550,34650,34650,33600,34093,663.0,-2822.0
2017.04.25,34150,450,34100,34600,33750,34645,3505.0,5214.0
2017.04.24,33700,750,33300,34300,33050,68666,3012.0,8773.0
2017.04.21,32950,250,32950,33700,32850,23500,-3052.0,2167.0
2017.04.20,32700,-150,33200,33200,32500,19776,-977.0,3788.0
2017.04.19,32850,200,32650,33250,32550,17516,-827.0,3433.0
2017.04.18,32650,-700,33450,33450,32550,27844,-1765.0,615.0
2017.04.17,33350,100,33600,33600,32600,22821,-209.0,5963.0
2017.04.14,33250,-150,33400,33950,33000,24875,656.0,905.0
2017.04.13,33400,200,33350,33600,33150,19857,2005.0,1421.0
2017.04.12,33200,0,33400,33450,32900,12252,1466.0,-1432.0
2017.04.11,33200,50,33300,33800,32650,24397,-2474.0,445.0
2017.04.10,33150,-950,34350,34350,32600,35560,2799.0,24.0
2017.04.07,34100,-450,34600,35300,34100,33402,-438.0,4558.0
2017.04.06,34550,-50,34400,34550,33800,35132,2321.0,8749.0
2017.04.05,34600,-50,34350,35300,34350,34238,-239.0,5917.0
2017.04.04,34650,-250,34800,34850,34150,33637,3129.0,-1026.0
2017.04.03,34900,1400,33850,34950,33500,69330,6189.0,9922.0
2017.03.31,33500,1350,32350,33750,32250,79066,2058.0,13808.0
2017.03.30,32150,250,31750,32400,31750,34951,3022.0,5329.0
2017.03.29,31900,450,31800,31950,31200,38860,8913.0,1579.0
2017.03.28,31450,100,31100,31750,31000,36102,12037.0,6860.0
2017.03.27,31350,100,31250,31800,30950,27883,4053.0,2479.0
2017.03.24,31250,-400,31750,31750,31000,24575,4861.0,3378.0
2017.03.23,31650,100,31600,31950,30850,36718,5847.0,-252.0
2017.03.22,31550,-700,31800,32250,31550,14120,2908.0,248.0
2017.03.21,32250,500,31500,32450,31300,32089,5338.0,6084.0
2017.03.20,31750,-400,32150,32150,31100,15024,4999.0,-361.0
2017.03.17,32150,250,32000,32200,31450,29907,10978.0,7977.0
2017.03.16,31900,700,31350,31950,31000,27757,15419.0,378.0
2017.03.15,31200,650,30550,31400,30300,42750,14480.0,1669.0
2017.03.14,30550,-1050,31950,31950,30550,37679,-5464.0,-420.0
2017.03.13,31600,-300,32100,32100,31400,8372,98.0,-264.0
2017.03.10,31900,50,31450,32100,31200,23328,7673.0,2028.0
2017.03.09,31850,-150,31950,32200,31250,40968,2487.0,-2054.0
2017.03.08,32000,-100,32150,32350,31550,42186,-11589.0,1063.0
2017.03.07,32100,0,32000,32300,31550,26767,9016.0,-4796.0
2017.03.06,32100,0,31850,32700,31850,26645,-3853.0,954.0
2017.03.03,32100,-300,32650,32650,31250,40337,11205.0,-9604.0
2017.03.02,32400,0,32700,32900,30950,85055,23105.0,-2724.0
2017.02.28,32400,-1650,34400,34400,32400,102139,22462.0,-4029.0
2017.02.27,34050,1100,33400,34250,33100,70931,13383.0,3158.0
2017.02.24,32950,150,33000,33850,32750,69487,-12624.0,-166.0
2017.02.23,32800,2100,30900,33500,30550,157711,49651.0,5258.0
2017.02.22,30700,-500,31100,31600,30550,45010,2300.0,551.0
2017.02.21,31200,-200,31550,31600,31100,40795,1211.0,3246.0
2017.02.20,31400,150,31250,31650,30650,34226,331.0,-649.0
2017.02.17,31250,150,30700,31350,30600,51950,-7817.0,2592.0
2017.02.16,31100,-850,31950,32150,30550,112420,-35957.0,-4190.0
2017.02.15,31950,2150,29900,32400,29650,126014,-19926.0,8987.0
2017.02.14,29800,-750,31000,31000,29700,69315,15709.0,-21115.0
2017.02.13,30550,-1800,32350,32350,30550,52702,-5658.0,-8031.0
2017.02.10,32350,-400,32950,32950,31900,21073,-32.0,-180.0
2017.02.09,32750,0,32950,33000,32300,18427,1839.0,1814.0
2017.02.08,32750,-300,33000,33300,32450,18152,3989.0,-45.0
2017.02.07,33050,400,32700,33200,32450,27247,-947.0,-621.0
2017.02.06,32650,100,32000,32850,31600,30770,9943.0,3274.0
2017.02.03,32550,200,32300,32800,31400,44191,-14876.0,4008.0
2017.02.02,32350,400,32000,32850,31500,30753,6783.0,-5573.0
2017.02.01,31950,1100,31200,31950,30800,36776,4825.0,6397.0
2017.01.31,30850,-250,30800,31450,30700,15015,2808.0,788.0
2017.01.26,31100,-50,31500,31750,30900,39441,12092.0,-12229.0
2017.01.25,31150,50,31200,32150,30750,29375,10182.0,-3252.0
2017.01.24,31100,-800,31950,31950,30700,38477,12088.0,-775.0
2017.01.23,31900,-650,32700,32700,31850,19847,1516.0,-891.0
2017.01.20,32550,-500,33050,33200,32550,21760,6789.0,-2136.0
2017.01.19,33050,250,32800,33250,32150,31733,6288.0,446.0
2017.01.18,32800,500,32500,32800,31850,29121,7013.0,619.0
2017.01.17,32300,-200,32800,33200,32300,29565,1555.0,1165.0
2017.01.16,32500,-500,33000,33250,32100,31576,8256.0,-2303.0
2017.01.13,33000,250,32950,33950,32750,27011,-1186.0,-181.0
2017.01.12,32750,-800,33200,33550,32450,53506,7408.0,-6176.0
2017.01.11,33550,-450,33900,34000,33000,55049,4501.0,-5557.0
2017.01.10,34000,-1300,35200,35300,33800,66054,5123.0,-12352.0
2017.01.09,35300,-450,35750,35750,34750,35333,4344.0,-4688.0
2017.01.06,35750,-300,35950,36350,35150,43901,-11174.0,-3802.0
2017.01.05,36050,0,36100,36650,35850,44942,-3173.0,2218.0
2017.01.04,36050,950,35300,36300,34950,58736,587.0,6816.0
2017.01.03,35100,400,34700,35300,34700,26571,-4452.0,196.0
2017.01.02,34700,-900,35000,35000,33900,56224,6052.0,1432.0
2016.12.29,35600,-200,35800,35900,35350,27270,1876.0,714.0
2016.12.28,35800,400,35650,36000,35150,51132,4514.0,446.0
2016.12.27,35400,-100,35400,35800,35100,49332,11215.0,3156.0
2016.12.26,35500,-250,36200,36200,34700,67905,20911.0,-3894.0
2016.12.23,35750,750,35450,36050,34950,89501,8366.0,-659.0
2016.12.22,35000,200,34950,35600,34600,93939,35883.0,-1943.0
2016.12.21,34800,-1150,35950,36250,34750,122993,19911.0,-1877.0
2016.12.20,35950,2100,38300,39650,35700,986108,-19233.0,49856.0
2016.12.19,33850,0,34150,34200,33150,73140,-12709.0,-5705.0
2016.12.16,33850,350,33600,34000,32750,43635,-430.0,1893.0
2016.12.15,33500,-1250,34500,34500,32650,277119,15874.0,6224.0
2016.12.14,34750,-200,34950,35100,34550,23394,2734.0,3164.0
2016.12.13,34950,300,34650,35100,34200,37778,2185.0,8886.0
2016.12.12,34650,-250,34950,35100,34600,24760,3877.0,2198.0
2016.12.09,34900,250,34650,34950,34150,30334,4808.0,-2302.0
2016.12.08,34650,1200,33950,34650,33500,54326,3226.0,9069.0
2016.12.07,33450,50,33250,34300,32500,64015,6405.0,-2670.0
2016.12.06,33400,-50,32950,33950,32950,27173,5238.0,-1773.0
2016.12.05,33450,250,33200,33700,32550,47233,14883.0,-3377.0
2016.12.02,33200,450,32900,33700,31900,52739,10681.0,-14063.0
2016.12.01,32750,450,31800,32950,31650,37569,9608.0,-8086.0
2016.11.30,32300,750,31550,32300,30850,45897,11006.0,574.0
2016.11.29,31550,550,30600,31550,30500,36753,11337.0,-3477.0
2016.11.28,31000,-150,31150,31250,30350,30991,10431.0,-3077.0
2016.11.25,31150,1800,29350,31150,28550,54941,11577.0,-414.0
2016.11.24,29350,300,28800,29600,27500,55365,2066.0,5503.0
2016.11.23,29050,-900,30500,30500,28550,47680,1646.0,-7740.0
2016.11.22,29950,100,30000,31200,29800,54029,2483.0,7255.0
2016.11.21,29850,-1800,31000,31400,29550,70392,514.0,8980.0
2016.11.18,31650,-1750,33550,33600,31500,57458,-1951.0,-11721.0
2016.11.17,33400,-450,33550,33900,33150,19033,-423.0,-3144.0
2016.11.16,33850,550,33300,34300,33200,30299,729.0,7614.0
2016.11.15,33300,-1600,34900,35300,33300,36814,-3991.0,-2528.0
2016.11.14,34900,-1100,36000,36000,34900,36273,-3816.0,-7709.0
2016.11.11,36000,700,35250,36900,34650,83294,-1007.0,307.0
2016.11.10,35300,800,34950,35550,34750,85248,-4918.0,-4116.0
2016.11.09,34500,-1600,36200,36700,32500,179111,20196.0,-34512.0
2016.11.08,36100,900,35350,36250,35350,26583,4691.0,-3132.0
2016.11.07,35200,600,35200,35750,34850,33496,5810.0,-7180.0
2016.11.04,34600,-400,35000,35200,34200,32536,-2989.0,-244.0
2016.11.03,35000,400,34450,35500,33900,43511,4472.0,3777.0
2016.11.02,34600,-1600,36200,36200,34600,39175,6089.0,-3370.0
2016.11.01,36200,-300,36200,36900,35550,34221,1994.0,-751.0
2016.10.31,36500,-600,37150,37850,36350,47853,3351.0,799.0
2016.10.28,37100,-1100,38300,38400,36900,39982,-2218.0,-9958.0
2016.10.27,38200,2450,36500,38200,36200,64784,8510.0,8004.0
2016.10.26,35750,1100,34200,36000,34200,48154,5465.0,4204.0
2016.10.25,34650,-1000,34800,36000,33700,90590,-2044.0,-4879.0
2016.10.24,35650,-1800,37050,37450,35500,67999,1320.0,-12189.0
2016.10.21,37450,250,37300,37900,36000,52985,11059.0,669.0
2016.10.20,37200,-50,37350,38050,37150,37346,-299.0,-190.0
2016.10.19,37250,-300,37100,37850,37050,25298,341.0,809.0
2016.10.18,37550,-950,38500,38550,37500,33303,1504.0,-294.0
2016.10.17,38500,600,40900,41050,37950,139125,4398.0,-3549.0
