,close,diff,open,high,low,volume,agency,foreign
2019.11.19,25950.0,-350.0,25950.0,26200.0,25750.0,136780.0,-2587.0,7268.0
2019.11.18,26300.0,150.0,26300.0,26350.0,25950.0,120311.0,14157.0,-10731.0
2019.11.15,26150.0,800.0,25100.0,26500.0,25100.0,407314.0,70504.0,108061.0
2019.11.14,25350.0,200.0,25300.0,25450.0,24850.0,225596.0,49239.0,-39478.0
2019.11.13,25150.0,200.0,24850.0,25350.0,24750.0,226865.0,67738.0,-40175.0
2019.11.12,24950.0,400.0,24750.0,25000.0,24400.0,129113.0,27785.0,-17862.0
2019.11.11,24550.0,-300.0,24750.0,24900.0,24500.0,87966.0,-13545.0,-2563.0
2019.11.08,24850.0,-50.0,24950.0,25100.0,24700.0,123112.0,5561.0,-24881.0
2019.11.07,24900.0,300.0,24600.0,25050.0,24500.0,107275.0,10573.0,-892.0
2019.11.06,24600.0,0.0,24600.0,25150.0,24550.0,134563.0,-17335.0,4797.0
2019.11.05,24600.0,50.0,24600.0,24750.0,24300.0,140327.0,19638.0,-12109.0
2019.11.04,24550.0,650.0,24150.0,24650.0,23850.0,142213.0,56919.0,-13869.0
2019.11.01,23900.0,150.0,23550.0,23950.0,23500.0,71672.0,5399.0,-2917.0
2019.10.31,23750.0,200.0,23600.0,24000.0,23400.0,147803.0,48949.0,-37823.0
2019.10.30,23550.0,-250.0,23700.0,23950.0,23500.0,88558.0,-9397.0,-12785.0
2019.10.29,23800.0,-300.0,24300.0,24400.0,23750.0,125883.0,7648.0,-54927.0
2019.10.28,24100.0,50.0,24550.0,24650.0,23900.0,111128.0,11684.0,1333.0
2019.10.25,24050.0,-350.0,24000.0,24400.0,23850.0,102889.0,11986.0,-9832.0
2019.10.24,24400.0,100.0,24150.0,24500.0,23950.0,127567.0,-19591.0,-11380.0
2019.10.23,24300.0,-800.0,24950.0,24950.0,24200.0,156637.0,-11500.0,-63860.0
2019.10.22,25100.0,200.0,25100.0,25250.0,24800.0,147571.0,55823.0,-31119.0
2019.10.21,24900.0,50.0,24950.0,25100.0,24700.0,70932.0,11788.0,-1339.0
2019.10.18,24850.0,100.0,24800.0,25000.0,24600.0,115217.0,4772.0,3147.0
2019.10.17,24750.0,-300.0,25200.0,25200.0,24650.0,101612.0,10605.0,-8086.0
2019.10.16,25050.0,50.0,25050.0,25350.0,24900.0,103786.0,6974.0,-20334.0
2019.10.15,25000.0,-100.0,24950.0,25500.0,24900.0,135358.0,23834.0,-12201.0
2019.10.14,25100.0,1300.0,24350.0,25200.0,24200.0,181027.0,68592.0,-7615.0
2019.10.11,23800.0,500.0,23700.0,24000.0,23600.0,120118.0,8392.0,13435.0
2019.10.10,23300.0,-750.0,23750.0,24050.0,23250.0,287358.0,-43855.0,-14077.0
2019.10.08,24050.0,-50.0,24450.0,24450.0,23650.0,133614.0,12391.0,-36028.0
2019.10.07,24100.0,-100.0,24250.0,24500.0,23950.0,80773.0,-13014.0,-14914.0
2019.10.04,24200.0,0.0,23850.0,24450.0,23850.0,125344.0,10143.0,-13636.0
2019.10.02,24200.0,-850.0,24700.0,25000.0,24150.0,162987.0,-5123.0,-19753.0
2019.10.01,25050.0,-200.0,24950.0,25500.0,24950.0,83777.0,9714.0,-22479.0
2019.09.30,25250.0,600.0,24800.0,25300.0,24350.0,147177.0,33869.0,-15879.0
2019.09.27,24650.0,-400.0,25500.0,25500.0,24600.0,100048.0,22300.0,-18336.0
2019.09.26,25050.0,-50.0,25100.0,25450.0,24900.0,148445.0,24981.0,-34934.0
2019.09.25,25100.0,-650.0,25400.0,25900.0,25000.0,179521.0,32504.0,-33542.0
2019.09.24,25750.0,100.0,25650.0,25900.0,25450.0,142583.0,52436.0,-61957.0
2019.09.23,25650.0,-300.0,25850.0,26050.0,25650.0,100601.0,10903.0,-17543.0
2019.09.20,25950.0,250.0,25650.0,25950.0,25650.0,135804.0,10846.0,4341.0
2019.09.19,25700.0,-300.0,26000.0,26150.0,25650.0,147543.0,22848.0,-29936.0
2019.09.18,26000.0,50.0,26050.0,26200.0,25700.0,124170.0,9406.0,-26934.0
2019.09.17,25950.0,100.0,25900.0,26150.0,25550.0,150632.0,11122.0,-42959.0
2019.09.16,25850.0,600.0,25350.0,25900.0,25350.0,174382.0,33416.0,-27391.0
2019.09.11,25250.0,250.0,25250.0,25750.0,25250.0,246831.0,47158.0,-73596.0
2019.09.10,25000.0,150.0,24900.0,25250.0,24700.0,214914.0,36975.0,-48877.0
2019.09.09,24850.0,550.0,24300.0,25000.0,24300.0,153800.0,11977.0,-16866.0
2019.09.06,24300.0,0.0,24200.0,24600.0,24200.0,152309.0,-6876.0,-39059.0
2019.09.05,24300.0,-200.0,24400.0,24650.0,24200.0,197888.0,-2485.0,-48436.0
2019.09.04,24500.0,0.0,24450.0,24700.0,23750.0,278018.0,-3394.0,-71055.0
2019.09.03,24500.0,50.0,24150.0,24700.0,24150.0,111061.0,-6161.0,-17403.0
2019.09.02,24450.0,-50.0,24500.0,24750.0,24150.0,90302.0,5692.0,-24910.0
2019.08.30,24500.0,300.0,24200.0,24600.0,24200.0,190400.0,-1971.0,-21867.0
2019.08.29,24200.0,400.0,23600.0,24300.0,23600.0,255658.0,30686.0,-109979.0
2019.08.28,23800.0,700.0,23150.0,23800.0,23150.0,185150.0,-44723.0,-32901.0
2019.08.27,23100.0,-300.0,23350.0,23550.0,23000.0,314182.0,14577.0,-78040.0
2019.08.26,23400.0,-250.0,23150.0,23750.0,23100.0,196763.0,-15973.0,1148.0
2019.08.23,23650.0,100.0,23100.0,23900.0,23100.0,178718.0,-25751.0,-17032.0
2019.08.22,23550.0,500.0,23250.0,23750.0,23050.0,235292.0,4278.0,-35355.0
2019.08.21,23050.0,250.0,22800.0,23200.0,22400.0,235744.0,26563.0,-86226.0
2019.08.20,22800.0,200.0,22450.0,23200.0,22450.0,210414.0,-31077.0,-31040.0
2019.08.19,22600.0,1050.0,21700.0,22750.0,21550.0,242186.0,-5302.0,-31892.0
2019.08.16,21550.0,-550.0,21400.0,21650.0,21150.0,304229.0,-50198.0,-63893.0
2019.08.14,22100.0,200.0,22300.0,22300.0,21900.0,180521.0,-58615.0,-26311.0
2019.08.13,21900.0,200.0,21750.0,22400.0,21750.0,235465.0,-18570.0,-47942.0
2019.08.12,21700.0,-200.0,21900.0,21950.0,21350.0,151288.0,-42791.0,-20553.0
2019.08.09,21900.0,50.0,21900.0,22250.0,21800.0,180591.0,-51827.0,-31992.0
2019.08.08,21850.0,400.0,21700.0,22050.0,21500.0,239861.0,-29487.0,-6937.0
2019.08.07,21450.0,-500.0,21950.0,22300.0,21350.0,316520.0,-22582.0,-26664.0
2019.08.06,21950.0,-350.0,21400.0,22750.0,21350.0,288227.0,62818.0,746.0
2019.08.05,22300.0,-850.0,23000.0,23150.0,22050.0,363520.0,40141.0,48240.0
2019.08.02,23150.0,-450.0,23350.0,23450.0,23050.0,213755.0,-1280.0,-18695.0
2019.08.01,23600.0,-250.0,23700.0,24050.0,23400.0,113894.0,20510.0,-32972.0
2019.07.31,23850.0,200.0,23650.0,24200.0,23250.0,281867.0,15098.0,-2101.0
2019.07.30,23650.0,350.0,23100.0,23750.0,23100.0,119926.0,4528.0,13453.0
2019.07.29,23300.0,-650.0,23800.0,23900.0,23150.0,263883.0,-10742.0,30117.0
2019.07.26,23950.0,-950.0,24500.0,24850.0,23850.0,433016.0,-50991.0,-66206.0
2019.07.25,24900.0,-600.0,25750.0,25750.0,24550.0,306743.0,-55889.0,-32470.0
2019.07.24,25500.0,-450.0,25900.0,26050.0,25500.0,117257.0,-20552.0,-10619.0
2019.07.23,25950.0,250.0,25700.0,26050.0,25600.0,120045.0,2343.0,8081.0
2019.07.22,25700.0,-150.0,25650.0,26100.0,25650.0,120470.0,-15561.0,-13975.0
2019.07.19,25850.0,650.0,25350.0,26000.0,25250.0,179149.0,19378.0,7316.0
2019.07.18,25200.0,-450.0,25500.0,25850.0,25150.0,180170.0,-7672.0,-41380.0
2019.07.17,25650.0,-200.0,25650.0,25900.0,25450.0,162164.0,15534.0,-6685.0
2019.07.16,25850.0,-150.0,25850.0,26350.0,25650.0,215107.0,-10450.0,1747.0
2019.07.15,26000.0,-50.0,26050.0,26250.0,25850.0,74201.0,10272.0,324.0
2019.07.12,26050.0,100.0,26100.0,26350.0,25950.0,96912.0,14228.0,-33727.0
2019.07.11,25950.0,50.0,26000.0,26350.0,25950.0,233478.0,-33899.0,9605.0
2019.07.10,25900.0,-250.0,26150.0,26300.0,25750.0,137973.0,-3659.0,-19743.0
2019.07.09,26150.0,-550.0,26600.0,26700.0,26050.0,153997.0,-14689.0,-21243.0
2019.07.08,26700.0,-700.0,27400.0,27450.0,26550.0,136408.0,26791.0,-18982.0
2019.07.05,27400.0,300.0,27150.0,27450.0,27100.0,161023.0,27130.0,9560.0
2019.07.04,27100.0,450.0,26850.0,27100.0,26500.0,124451.0,20095.0,25794.0
2019.07.03,26650.0,-450.0,27250.0,27350.0,26500.0,166650.0,3410.0,-42420.0
2019.07.02,27100.0,100.0,27000.0,27400.0,26950.0,129534.0,10325.0,-4632.0
2019.07.01,27000.0,300.0,26900.0,27250.0,26850.0,106087.0,3412.0,8738.0
2019.06.28,26700.0,-250.0,27050.0,27050.0,26650.0,76369.0,6545.0,-12563.0
2019.06.27,26950.0,150.0,26700.0,27100.0,26500.0,126522.0,46340.0,800.0
2019.06.26,26800.0,400.0,26350.0,26800.0,26300.0,107958.0,-1549.0,12759.0
2019.06.25,26400.0,-400.0,26900.0,27000.0,26350.0,229125.0,1091.0,-35325.0
2019.06.24,26800.0,100.0,26850.0,26950.0,26600.0,126109.0,5233.0,-7811.0
2019.06.21,26700.0,-400.0,27100.0,27200.0,26700.0,250403.0,44050.0,-38030.0
2019.06.20,27100.0,-150.0,27400.0,27400.0,27050.0,113485.0,14259.0,-11105.0
2019.06.19,27250.0,350.0,27050.0,27350.0,26900.0,178210.0,19090.0,2248.0
2019.06.18,26900.0,-50.0,26900.0,27200.0,26600.0,166994.0,19861.0,-31627.0
2019.06.17,26950.0,200.0,26750.0,27100.0,26500.0,154214.0,41560.0,4941.0
2019.06.14,26750.0,-300.0,26950.0,26950.0,26500.0,264126.0,-34807.0,-48120.0
2019.06.13,27050.0,300.0,26750.0,27050.0,26400.0,427740.0,121547.0,-120935.0
2019.06.12,26750.0,0.0,26850.0,26900.0,26500.0,146360.0,20854.0,-26793.0
2019.06.11,26750.0,500.0,26300.0,26800.0,26200.0,177067.0,16072.0,-35070.0
2019.06.10,26250.0,450.0,26050.0,26300.0,25900.0,87982.0,7969.0,-1348.0
2019.06.07,25800.0,-250.0,26050.0,26250.0,25750.0,199521.0,12221.0,-22649.0
2019.06.05,26050.0,-100.0,26350.0,26450.0,26000.0,135298.0,-544.0,-50838.0
2019.06.04,26150.0,-50.0,26250.0,26500.0,26000.0,192292.0,5722.0,-44295.0
2019.06.03,26200.0,650.0,25450.0,26250.0,25050.0,192009.0,-1209.0,24814.0
2019.05.31,25550.0,150.0,25100.0,26000.0,25050.0,199799.0,-62062.0,45351.0
2019.05.30,25400.0,50.0,25250.0,25600.0,25200.0,220567.0,-29873.0,346.0
2019.05.29,25350.0,-450.0,25950.0,26100.0,25200.0,196087.0,-51030.0,7714.0
2019.05.28,25800.0,-50.0,25900.0,26250.0,25800.0,314967.0,-1032.0,-43338.0
2019.05.27,25850.0,0.0,25750.0,26200.0,25700.0,148651.0,-62161.0,44979.0
2019.05.24,25850.0,-300.0,26000.0,26200.0,25700.0,179773.0,-39019.0,10623.0
2019.05.23,26150.0,-450.0,26500.0,26650.0,25750.0,238209.0,-44618.0,7597.0
2019.05.22,26600.0,50.0,26600.0,26750.0,26150.0,173611.0,-14196.0,-21147.0
2019.05.21,26550.0,100.0,26100.0,26800.0,26100.0,201057.0,-11783.0,14437.0
2019.05.20,26450.0,-300.0,26600.0,26900.0,26350.0,171888.0,-22870.0,-5519.0
2019.05.17,26750.0,-700.0,27450.0,27600.0,26750.0,326019.0,-48533.0,-68181.0
2019.05.16,27450.0,-750.0,28100.0,28100.0,27250.0,283253.0,-11345.0,-27172.0
2019.05.15,28200.0,350.0,27700.0,28300.0,27600.0,186563.0,-30141.0,-2067.0
2019.05.14,27850.0,450.0,27150.0,28000.0,27150.0,157790.0,-489.0,10551.0
2019.05.13,27400.0,-750.0,28050.0,28150.0,27300.0,217820.0,-39081.0,-28403.0
2019.05.10,28150.0,50.0,27950.0,28550.0,27950.0,171176.0,-11108.0,-27947.0
2019.05.09,28100.0,-650.0,28750.0,29000.0,28100.0,272105.0,-28150.0,-36975.0
2019.05.08,28750.0,150.0,28250.0,28850.0,28250.0,293786.0,-87557.0,15701.0
2019.05.07,28600.0,-500.0,29050.0,29100.0,28550.0,256891.0,-107504.0,11940.0
2019.05.03,29100.0,-200.0,29350.0,29550.0,29100.0,175741.0,-58364.0,13288.0
2019.05.02,29300.0,-300.0,29500.0,29550.0,29050.0,415571.0,-168652.0,24845.0
2019.04.30,29600.0,-650.0,30200.0,30700.0,29400.0,341511.0,-123596.0,5261.0
2019.04.29,30250.0,300.0,30100.0,30250.0,29750.0,112467.0,-12886.0,-8908.0
2019.04.26,29950.0,-150.0,30000.0,30200.0,29650.0,137611.0,2214.0,-15178.0
2019.04.25,30100.0,-150.0,30000.0,30550.0,30000.0,153394.0,20434.0,-32410.0
2019.04.24,30250.0,-700.0,31300.0,31300.0,30200.0,334409.0,-107958.0,-54854.0
2019.04.23,30950.0,-400.0,31250.0,31450.0,30750.0,207108.0,-30140.0,-24847.0
2019.04.22,31350.0,200.0,32050.0,32650.0,31200.0,606366.0,-82363.0,-75327.0
2019.04.19,31150.0,250.0,30900.0,31650.0,30850.0,135396.0,29566.0,-34864.0
2019.04.18,30900.0,-750.0,31700.0,32000.0,30900.0,207025.0,-15539.0,-37130.0
2019.04.17,31650.0,-200.0,31850.0,32050.0,31400.0,160614.0,-34165.0,-14727.0
2019.04.16,31850.0,-500.0,32550.0,32550.0,31450.0,317663.0,-42717.0,-25138.0
2019.04.15,32350.0,1100.0,31500.0,32400.0,31250.0,460881.0,-38007.0,-1102.0
2019.04.12,31250.0,200.0,31100.0,31400.0,30900.0,81480.0,-10120.0,2342.0
2019.04.11,31050.0,-300.0,31400.0,31550.0,31050.0,196948.0,-19283.0,5454.0
2019.04.10,31350.0,450.0,31000.0,31500.0,30950.0,121778.0,24104.0,13619.0
2019.04.09,30900.0,-100.0,31050.0,31100.0,30750.0,122436.0,-45780.0,23086.0
2019.04.08,31000.0,-50.0,31100.0,31300.0,30900.0,101844.0,-21224.0,6201.0
2019.04.05,31050.0,-50.0,31150.0,31250.0,30850.0,60334.0,-9346.0,-3090.0
2019.04.04,31100.0,-450.0,31400.0,31500.0,30850.0,139343.0,-14283.0,-16865.0
2019.04.03,31550.0,950.0,30400.0,31550.0,30400.0,178278.0,967.0,23915.0
2019.04.02,30600.0,-350.0,30900.0,31350.0,30400.0,196503.0,-21553.0,-18893.0
2019.04.01,30950.0,550.0,30400.0,31100.0,30400.0,89623.0,-371.0,9313.0
2019.03.29,30400.0,200.0,30200.0,30750.0,30100.0,161574.0,7697.0,-6174.0
2019.03.28,30200.0,-600.0,30600.0,30800.0,30200.0,114472.0,-18752.0,-15448.0
2019.03.27,30800.0,0.0,30750.0,31200.0,30700.0,89315.0,3121.0,1674.0
2019.03.26,30800.0,150.0,30750.0,31050.0,30500.0,115011.0,-1744.0,17041.0
2019.03.25,30650.0,-300.0,30500.0,31100.0,30450.0,107979.0,-10209.0,-1011.0
2019.03.22,30950.0,-50.0,31100.0,31350.0,30700.0,114437.0,-33404.0,9057.0
2019.03.21,31000.0,-450.0,31550.0,32000.0,30900.0,227563.0,-68328.0,30585.0
2019.03.20,31450.0,-650.0,31800.0,32000.0,31150.0,149934.0,-45767.0,-1193.0
2019.03.19,32100.0,-100.0,32100.0,32350.0,31700.0,110602.0,-21272.0,16340.0
2019.03.18,32200.0,350.0,31900.0,32450.0,31900.0,101381.0,15649.0,-5153.0
2019.03.15,31850.0,100.0,31950.0,32200.0,31550.0,260415.0,31837.0,-17217.0
2019.03.14,31750.0,150.0,31900.0,32000.0,31450.0,195493.0,-8563.0,29765.0
2019.03.13,31600.0,350.0,31550.0,31600.0,31100.0,102356.0,8699.0,-1710.0
2019.03.12,31250.0,400.0,31150.0,31600.0,31050.0,89614.0,13144.0,-19051.0
2019.03.11,30850.0,-100.0,30750.0,30950.0,30400.0,112681.0,14690.0,-22042.0
2019.03.08,30950.0,-550.0,31150.0,31400.0,30950.0,189990.0,28495.0,-39105.0
2019.03.07,31500.0,-400.0,31900.0,32050.0,31300.0,199487.0,-13448.0,-6111.0
2019.03.06,31900.0,-100.0,32050.0,32150.0,31700.0,118392.0,20777.0,-27857.0
2019.03.05,32000.0,150.0,31950.0,32150.0,31500.0,180319.0,38083.0,-46780.0
2019.03.04,31850.0,-300.0,32200.0,32700.0,31500.0,269503.0,-490.0,-61722.0
2019.02.28,32150.0,-800.0,32900.0,32950.0,32150.0,308114.0,79.0,-36712.0
2019.02.27,32950.0,-900.0,33500.0,33500.0,32850.0,273761.0,-39991.0,-82676.0
2019.02.26,33850.0,300.0,33350.0,33850.0,33300.0,170201.0,-24084.0,42385.0
2019.02.25,33550.0,-250.0,33900.0,34100.0,33500.0,142074.0,1445.0,-12698.0
2019.02.22,33800.0,-300.0,34300.0,34300.0,33700.0,95345.0,6024.0,-7400.0
2019.02.21,34100.0,400.0,33700.0,34300.0,33550.0,160054.0,5262.0,27409.0
2019.02.20,33700.0,550.0,33150.0,33950.0,33150.0,179330.0,-9258.0,43626.0
2019.02.19,33150.0,-400.0,33400.0,33550.0,33100.0,110017.0,-41327.0,31150.0
2019.02.18,33550.0,500.0,33100.0,33700.0,33050.0,118965.0,26535.0,27750.0
2019.02.15,33050.0,-650.0,33350.0,33400.0,32700.0,189053.0,-80783.0,29895.0
2019.02.14,33700.0,-50.0,33650.0,33750.0,32850.0,236362.0,-53376.0,8745.0
2019.02.13,33750.0,300.0,33600.0,34200.0,33000.0,222326.0,62901.0,-61124.0
2019.02.12,33450.0,100.0,33350.0,33600.0,32700.0,176156.0,-17413.0,21191.0
2019.02.11,33350.0,150.0,33500.0,33600.0,33200.0,83128.0,-5303.0,-2031.0
2019.02.08,33200.0,-850.0,33500.0,34050.0,33100.0,157408.0,-37158.0,3650.0
2019.02.07,34050.0,50.0,34350.0,34350.0,33450.0,132633.0,-37263.0,41513.0
2019.02.01,34000.0,-1150.0,35200.0,35200.0,33750.0,231415.0,-100168.0,15075.0
2019.01.31,35150.0,1000.0,34650.0,35300.0,34100.0,312430.0,44702.0,50782.0
2019.01.30,34150.0,150.0,34350.0,34350.0,33600.0,141859.0,-3659.0,15087.0
2019.01.29,34000.0,-100.0,33800.0,34250.0,33600.0,128922.0,-19678.0,12019.0
2019.01.28,34100.0,250.0,33900.0,34400.0,33600.0,219833.0,75214.0,-11356.0
2019.01.25,33850.0,-450.0,34050.0,34450.0,33600.0,206787.0,-10443.0,12154.0
2019.01.24,34300.0,50.0,34200.0,34650.0,33850.0,266026.0,34081.0,-21391.0
2019.01.23,34250.0,1000.0,33000.0,34350.0,33000.0,330599.0,66112.0,35504.0
2019.01.22,33250.0,-50.0,33400.0,33650.0,32900.0,117885.0,15288.0,10371.0
2019.01.21,33300.0,-300.0,33900.0,33900.0,32800.0,168067.0,11937.0,11399.0
2019.01.18,33600.0,50.0,33550.0,33950.0,33200.0,173875.0,50259.0,-17118.0
2019.01.17,33550.0,1000.0,32750.0,34150.0,32750.0,494902.0,98109.0,95632.0
2019.01.16,32550.0,250.0,31950.0,32700.0,31950.0,185780.0,62363.0,747.0
2019.01.15,32300.0,700.0,31650.0,32450.0,31500.0,290859.0,105996.0,-13835.0
2019.01.14,31600.0,500.0,30800.0,31750.0,30800.0,243758.0,75255.0,-13076.0
2019.01.11,31100.0,800.0,30500.0,31150.0,30500.0,178115.0,23880.0,1544.0
2019.01.10,30300.0,-850.0,30900.0,31000.0,30300.0,211560.0,-25290.0,-50351.0
2019.01.09,31150.0,1100.0,29950.0,31250.0,29900.0,151559.0,12502.0,34760.0
2019.01.08,30050.0,-850.0,30900.0,30950.0,29950.0,132034.0,6874.0,-24327.0
2019.01.07,30900.0,1000.0,30300.0,30950.0,30100.0,175355.0,-30298.0,38081.0
2019.01.04,29900.0,-50.0,29900.0,30100.0,29250.0,148487.0,13865.0,-3353.0
2019.01.03,29950.0,-1050.0,30900.0,31100.0,29900.0,189257.0,-16454.0,-13891.0
2019.01.02,31000.0,-350.0,31450.0,31750.0,30800.0,118196.0,20917.0,-17395.0
2018.12.28,31350.0,-500.0,31500.0,31750.0,31200.0,139309.0,3583.0,-7696.0
2018.12.27,31850.0,650.0,31050.0,31900.0,30950.0,167357.0,-17907.0,29937.0
2018.12.26,31200.0,-750.0,31350.0,31600.0,31000.0,132277.0,47283.0,1944.0
2018.12.24,31950.0,-450.0,32000.0,32350.0,31450.0,122303.0,13594.0,-4294.0
2018.12.21,32400.0,-450.0,32750.0,32800.0,32150.0,246397.0,61024.0,-41460.0
2018.12.20,32850.0,500.0,32250.0,32850.0,31650.0,339690.0,112028.0,23693.0
2018.12.19,32350.0,750.0,31800.0,32450.0,31600.0,259678.0,57557.0,-23064.0
2018.12.18,31600.0,750.0,30850.0,31600.0,30700.0,265938.0,115519.0,-53415.0
2018.12.17,30850.0,-500.0,31300.0,31450.0,30850.0,149296.0,34193.0,-40363.0
2018.12.14,31350.0,200.0,31200.0,31600.0,30800.0,182624.0,31351.0,-20622.0
2018.12.13,31150.0,600.0,30450.0,31450.0,30250.0,379774.0,5256.0,69339.0
2018.12.12,30550.0,400.0,30450.0,30800.0,30050.0,168036.0,52105.0,-8334.0
2018.12.11,30150.0,50.0,30050.0,30300.0,29700.0,90062.0,22722.0,-570.0
2018.12.10,30100.0,-200.0,29700.0,30100.0,29600.0,103918.0,24407.0,2985.0
2018.12.07,30300.0,-50.0,30550.0,30600.0,29800.0,134778.0,38076.0,-26221.0
2018.12.06,30350.0,-50.0,30500.0,30500.0,29900.0,206858.0,54706.0,-46761.0
2018.12.05,30400.0,150.0,29950.0,30450.0,29850.0,149132.0,47188.0,2901.0
2018.12.04,30250.0,-600.0,30600.0,30850.0,30150.0,166354.0,-18864.0,-20166.0
2018.12.03,30850.0,850.0,30250.0,30950.0,30150.0,185700.0,21095.0,31296.0
2018.11.30,30000.0,-300.0,30300.0,30500.0,29800.0,162826.0,9128.0,-2289.0
2018.11.29,30300.0,300.0,30350.0,30800.0,29950.0,181445.0,-3304.0,21126.0
2018.11.28,30000.0,-150.0,30250.0,30300.0,29400.0,168435.0,-16921.0,309.0
2018.11.27,30150.0,200.0,29900.0,30300.0,29700.0,101528.0,-127.0,11599.0
2018.11.26,29950.0,450.0,29450.0,29950.0,29300.0,136855.0,16398.0,23421.0
2018.11.23,29500.0,-250.0,29700.0,29950.0,29250.0,95873.0,-8324.0,21014.0
2018.11.22,29750.0,-700.0,30250.0,30400.0,29550.0,97060.0,-7705.0,-10345.0
2018.11.21,30450.0,250.0,29900.0,30450.0,29900.0,124784.0,15640.0,11333.0
2018.11.20,30200.0,0.0,29500.0,30350.0,29500.0,104323.0,24777.0,9341.0
2018.11.19,30200.0,100.0,30000.0,30600.0,30000.0,151812.0,19628.0,9505.0
2018.11.16,30100.0,450.0,29650.0,30200.0,29300.0,162390.0,27224.0,-1908.0
2018.11.15,29650.0,-850.0,30400.0,30500.0,29200.0,262641.0,-78126.0,-34865.0
2018.11.14,30500.0,750.0,29700.0,30500.0,29650.0,198994.0,56356.0,27838.0
2018.11.13,29750.0,350.0,29100.0,29900.0,28700.0,176018.0,43158.0,37973.0
2018.11.12,29400.0,100.0,28950.0,29450.0,28850.0,85594.0,-8830.0,8313.0
2018.11.09,29300.0,-200.0,29450.0,29600.0,29150.0,94848.0,-8964.0,14900.0
2018.11.08,29500.0,550.0,29400.0,29650.0,29200.0,323679.0,-58567.0,97650.0
2018.11.07,28950.0,400.0,28700.0,29200.0,28400.0,205850.0,1286.0,39365.0
2018.11.06,28550.0,200.0,28550.0,28650.0,28000.0,98413.0,-6567.0,26204.0
2018.11.05,28350.0,-100.0,28200.0,28350.0,27800.0,133456.0,-18561.0,-983.0
2018.11.02,28450.0,700.0,28050.0,28650.0,27950.0,249048.0,-97112.0,30070.0
2018.11.01,27750.0,-350.0,28200.0,28400.0,27650.0,186248.0,-27964.0,28131.0
