,close,diff,open,high,low,volume,agency,foreign
2019.09.11,6170.0,20.0,6200.0,6300.0,6060.0,1162586.0,-36862.0,76460.0
2019.09.10,6150.0,140.0,6080.0,6150.0,6030.0,928443.0,-185318.0,336675.0
2019.09.09,6010.0,-80.0,6100.0,6150.0,5970.0,699333.0,-294069.0,234078.0
2019.09.06,6090.0,40.0,6060.0,6100.0,6040.0,342379.0,29975.0,88035.0
2019.09.05,6050.0,50.0,6000.0,6080.0,5970.0,516884.0,-91519.0,166548.0
2019.09.04,6000.0,30.0,5940.0,6010.0,5930.0,505239.0,170365.0,21964.0
2019.09.03,5970.0,30.0,5920.0,5990.0,5900.0,543407.0,241263.0,-33960.0
2019.09.02,5940.0,140.0,5760.0,5940.0,5760.0,559235.0,200213.0,93409.0
2019.08.30,5800.0,20.0,5790.0,5850.0,5780.0,442516.0,-21364.0,20379.0
2019.08.29,5780.0,0.0,5760.0,5820.0,5750.0,434082.0,74865.0,71593.0
2019.08.28,5780.0,-10.0,5780.0,5810.0,5720.0,458339.0,-113688.0,41184.0
2019.08.27,5790.0,0.0,5820.0,5860.0,5740.0,457531.0,9995.0,-72300.0
2019.08.26,5790.0,30.0,5700.0,5840.0,5670.0,766717.0,43031.0,124807.0
2019.08.23,5760.0,-50.0,5790.0,5810.0,5710.0,653501.0,100159.0,-7652.0
2019.08.22,5810.0,-10.0,5830.0,5840.0,5740.0,503687.0,153146.0,-12081.0
2019.08.21,5820.0,120.0,5660.0,5820.0,5660.0,613714.0,123997.0,67126.0
2019.08.20,5700.0,-50.0,5760.0,5800.0,5660.0,678517.0,-176679.0,-89744.0
2019.08.19,5750.0,150.0,5610.0,5820.0,5610.0,1196441.0,120231.0,180312.0
2019.08.16,5600.0,50.0,5520.0,5630.0,5500.0,650457.0,121252.0,62438.0
2019.08.14,5550.0,70.0,5550.0,5590.0,5500.0,854934.0,36413.0,88790.0
2019.08.13,5480.0,-80.0,5510.0,5600.0,5460.0,663509.0,-14676.0,32680.0
2019.08.12,5560.0,0.0,5560.0,5640.0,5470.0,652485.0,-44811.0,90749.0
2019.08.09,5560.0,30.0,5530.0,5930.0,5530.0,3220538.0,-26793.0,-658076.0
2019.08.08,5530.0,70.0,5470.0,5560.0,5470.0,1003669.0,159936.0,-200614.0
2019.08.07,5460.0,-90.0,5610.0,5640.0,5420.0,1292513.0,111383.0,-527510.0
2019.08.06,5550.0,-190.0,5540.0,5720.0,5500.0,1351149.0,457605.0,-551259.0
2019.08.05,5740.0,90.0,5660.0,5750.0,5470.0,1221039.0,435555.0,-141753.0
2019.08.02,5650.0,-60.0,5560.0,5710.0,5550.0,467580.0,185996.0,-167415.0
2019.08.01,5710.0,70.0,5620.0,5760.0,5550.0,475458.0,200991.0,-163191.0
2019.07.31,5640.0,-40.0,5610.0,5680.0,5540.0,464227.0,105266.0,-122454.0
2019.07.30,5680.0,90.0,5530.0,5730.0,5480.0,356697.0,83155.0,-6931.0
2019.07.29,5590.0,20.0,5570.0,5670.0,5550.0,626393.0,147550.0,-60244.0
2019.07.26,5570.0,-140.0,5690.0,5770.0,5540.0,758959.0,-27291.0,-76779.0
2019.07.25,5710.0,-70.0,5710.0,5780.0,5690.0,524307.0,124418.0,-37443.0
2019.07.24,5780.0,-90.0,5860.0,5880.0,5740.0,450995.0,-63219.0,-27076.0
2019.07.23,5870.0,10.0,5860.0,5920.0,5830.0,327367.0,-20941.0,30819.0
2019.07.22,5860.0,-30.0,5890.0,5920.0,5850.0,341150.0,-16983.0,3645.0
2019.07.19,5890.0,-10.0,5970.0,5980.0,5870.0,470160.0,33256.0,-17555.0
2019.07.18,5900.0,-90.0,5940.0,6000.0,5900.0,440316.0,-9726.0,-113176.0
2019.07.17,5990.0,-30.0,6020.0,6050.0,5920.0,281884.0,-13600.0,15317.0
2019.07.16,6020.0,20.0,6070.0,6080.0,5980.0,204761.0,43322.0,-34261.0
2019.07.15,6000.0,-80.0,6060.0,6120.0,5990.0,318297.0,-90416.0,20827.0
2019.07.12,6080.0,30.0,6020.0,6110.0,5990.0,486273.0,29286.0,-23040.0
2019.07.11,6050.0,120.0,5950.0,6050.0,5940.0,314644.0,94946.0,-24558.0
2019.07.10,5930.0,-30.0,5870.0,5980.0,5870.0,388845.0,44151.0,-19761.0
2019.07.09,5960.0,-60.0,5860.0,6070.0,5860.0,720345.0,9793.0,-13763.0
2019.07.08,6020.0,-160.0,6150.0,6170.0,5990.0,491513.0,61980.0,-24786.0
2019.07.05,6180.0,-90.0,6250.0,6300.0,6140.0,465707.0,-42532.0,-51997.0
2019.07.04,6270.0,130.0,6220.0,6310.0,6160.0,522428.0,9676.0,181311.0
2019.07.03,6140.0,-150.0,6290.0,6290.0,6120.0,515178.0,42700.0,57256.0
2019.07.02,6290.0,-10.0,6260.0,6340.0,6200.0,597717.0,-40785.0,94871.0
2019.07.01,6300.0,0.0,6480.0,6510.0,6290.0,1045495.0,-17566.0,76435.0
2019.06.28,6300.0,-40.0,6300.0,6390.0,6260.0,529426.0,45897.0,5148.0
2019.06.27,6340.0,-110.0,6320.0,6420.0,6020.0,984178.0,139630.0,-57271.0
2019.06.26,6450.0,50.0,6400.0,6450.0,6360.0,1033859.0,139382.0,5684.0
2019.06.25,6400.0,-20.0,6430.0,6480.0,6360.0,668854.0,138001.0,-125339.0
2019.06.24,6420.0,190.0,6290.0,6460.0,6290.0,996519.0,238662.0,-8577.0
2019.06.21,6230.0,-120.0,6340.0,6350.0,6220.0,609474.0,-135278.0,43477.0
2019.06.20,6350.0,20.0,6380.0,6390.0,6280.0,304425.0,-12548.0,42386.0
2019.06.19,6330.0,70.0,6270.0,6420.0,6270.0,907039.0,-71996.0,108585.0
2019.06.18,6260.0,-60.0,6360.0,6400.0,6240.0,1523568.0,38739.0,-53867.0
2019.06.17,6320.0,-60.0,6390.0,6390.0,6280.0,860921.0,-372235.0,256913.0
2019.06.14,6380.0,-20.0,6460.0,6500.0,6360.0,913013.0,-79865.0,149719.0
2019.06.13,6400.0,0.0,6390.0,6510.0,6360.0,1770270.0,-37398.0,176800.0
2019.06.12,6400.0,140.0,6390.0,6430.0,6290.0,1838758.0,388367.0,162383.0
2019.06.11,6260.0,190.0,6080.0,6290.0,6060.0,1351852.0,75572.0,307189.0
2019.06.10,6070.0,-10.0,6100.0,6110.0,6060.0,384294.0,-70965.0,82824.0
2019.06.07,6080.0,0.0,6100.0,6100.0,6040.0,2064492.0,-42622.0,49156.0
2019.06.05,6080.0,-30.0,6190.0,6190.0,6050.0,478419.0,17928.0,-86894.0
2019.06.04,6110.0,70.0,6020.0,6350.0,6010.0,2044337.0,25664.0,85028.0
2019.06.03,6040.0,10.0,6000.0,6090.0,5910.0,637444.0,32996.0,61957.0
2019.05.31,6030.0,-60.0,6100.0,6140.0,6020.0,1097935.0,-46251.0,48597.0
2019.05.30,6090.0,170.0,6030.0,6110.0,5970.0,1242498.0,165970.0,153945.0
2019.05.29,5920.0,60.0,5860.0,5990.0,5720.0,924052.0,294745.0,9755.0
2019.05.28,5860.0,200.0,5630.0,5900.0,5630.0,872661.0,271540.0,57020.0
2019.05.27,5660.0,-50.0,5650.0,5720.0,5610.0,476240.0,-18111.0,37104.0
2019.05.24,5710.0,-30.0,5640.0,5750.0,5640.0,414795.0,133779.0,-55117.0
2019.05.23,5740.0,50.0,5640.0,5770.0,5590.0,582460.0,278642.0,-59884.0
2019.05.22,5690.0,-20.0,5720.0,5750.0,5650.0,320407.0,-42251.0,23592.0
2019.05.21,5710.0,-100.0,5810.0,5880.0,5700.0,540065.0,37444.0,-171664.0
2019.05.20,5810.0,-30.0,5840.0,5880.0,5730.0,715549.0,-75891.0,17702.0
2019.05.17,5840.0,90.0,5770.0,5900.0,5740.0,706423.0,290935.0,-124711.0
2019.05.16,5750.0,40.0,5710.0,5770.0,5710.0,420536.0,-3274.0,78444.0
2019.05.15,5710.0,40.0,5670.0,5720.0,5600.0,500460.0,-70876.0,21152.0
2019.05.14,5670.0,20.0,5510.0,5740.0,5510.0,967557.0,-55654.0,83196.0
2019.05.13,5650.0,-100.0,5700.0,5780.0,5600.0,913203.0,-281440.0,76396.0
2019.05.10,5750.0,-250.0,5850.0,6000.0,5650.0,1727733.0,-182623.0,-352366.0
2019.05.09,6000.0,-160.0,6100.0,6160.0,5950.0,1532459.0,-229528.0,210023.0
2019.05.08,6160.0,190.0,5950.0,6200.0,5900.0,1667435.0,253415.0,430342.0
2019.05.07,5970.0,130.0,5840.0,6420.0,5710.0,5154228.0,-651986.0,377032.0
2019.05.03,5840.0,-10.0,5810.0,5870.0,5780.0,727132.0,87145.0,-32439.0
2019.05.02,5850.0,80.0,5750.0,5870.0,5710.0,784073.0,86387.0,24158.0
2019.04.30,5770.0,-110.0,5920.0,5930.0,5720.0,726255.0,-108118.0,-112987.0
2019.04.29,5880.0,130.0,5750.0,5910.0,5700.0,700955.0,286184.0,-157654.0
2019.04.26,5750.0,-40.0,5810.0,5850.0,5740.0,727978.0,-163167.0,-46831.0
2019.04.25,5790.0,-200.0,5980.0,5990.0,5760.0,1778380.0,-253597.0,-186779.0
2019.04.24,5990.0,-110.0,6110.0,6130.0,5950.0,961627.0,-51411.0,-153915.0
2019.04.23,6100.0,-10.0,6160.0,6240.0,6040.0,1076947.0,-54684.0,-185262.0
2019.04.22,6110.0,30.0,6090.0,6150.0,6080.0,475980.0,-80517.0,-46166.0
2019.04.19,6080.0,-40.0,6110.0,6140.0,6060.0,572782.0,-68804.0,-46466.0
2019.04.18,6120.0,-50.0,6210.0,6210.0,6110.0,576356.0,15319.0,-106712.0
2019.04.17,6170.0,-40.0,6220.0,6220.0,6140.0,529551.0,33119.0,8646.0
2019.04.16,6210.0,0.0,6190.0,6290.0,6160.0,584640.0,92172.0,21745.0
2019.04.15,6210.0,-100.0,6310.0,6320.0,6180.0,767556.0,-145951.0,-93108.0
2019.04.12,6310.0,-20.0,6290.0,6330.0,6200.0,821001.0,-70697.0,144965.0
2019.04.11,6330.0,-30.0,6360.0,6410.0,6240.0,683313.0,23450.0,-84356.0
2019.04.10,6360.0,70.0,6230.0,6390.0,6230.0,575330.0,148629.0,45691.0
2019.04.09,6290.0,-10.0,6310.0,6340.0,6200.0,686475.0,77737.0,-2106.0
2019.04.08,6300.0,-20.0,6310.0,6350.0,6260.0,854271.0,168174.0,-123551.0
2019.04.05,6320.0,180.0,6200.0,6330.0,6140.0,1324616.0,293641.0,-87411.0
2019.04.04,6140.0,-160.0,6240.0,6280.0,6120.0,995643.0,-98881.0,-189385.0
2019.04.03,6300.0,90.0,6210.0,6340.0,6210.0,1036514.0,-35870.0,-3683.0
2019.04.02,6210.0,-160.0,6400.0,6430.0,6200.0,1189877.0,-281444.0,-133281.0
2019.04.01,6370.0,-30.0,6500.0,6540.0,6350.0,866663.0,-33168.0,54335.0
2019.03.29,6400.0,10.0,6330.0,6480.0,6120.0,1783490.0,196887.0,-113019.0
2019.03.28,6390.0,370.0,5990.0,6530.0,5960.0,2877329.0,888578.0,15943.0
2019.03.27,6020.0,30.0,6070.0,6070.0,5970.0,649130.0,162451.0,-216317.0
2019.03.26,5990.0,70.0,5960.0,6050.0,5890.0,694735.0,223226.0,-101253.0
2019.03.25,5920.0,40.0,5810.0,6010.0,5810.0,1017961.0,173227.0,-86670.0
2019.03.22,5880.0,-80.0,5950.0,5990.0,5830.0,1184789.0,-198149.0,119428.0
2019.03.21,5960.0,-80.0,6010.0,6090.0,5950.0,807982.0,-9569.0,-28528.0
2019.03.20,6040.0,-20.0,6040.0,6060.0,5960.0,953158.0,-176567.0,175591.0
2019.03.19,6060.0,0.0,6060.0,6100.0,5990.0,1066473.0,-28818.0,-22499.0
2019.03.18,6060.0,30.0,6080.0,6140.0,6030.0,1099712.0,80595.0,-200872.0
2019.03.15,6030.0,50.0,6020.0,6210.0,5990.0,3048412.0,272548.0,71345.0
2019.03.14,5980.0,-140.0,6120.0,6150.0,5980.0,2680391.0,-1587335.0,1016131.0
2019.03.13,6120.0,-110.0,6230.0,6230.0,6020.0,1301727.0,-502720.0,357469.0
2019.03.12,6230.0,30.0,6200.0,6280.0,6160.0,763790.0,-43934.0,67405.0
2019.03.11,6200.0,-30.0,6180.0,6220.0,6060.0,938438.0,122029.0,-26754.0
2019.03.08,6230.0,20.0,6180.0,6320.0,6160.0,823414.0,25638.0,36196.0
2019.03.07,6210.0,-150.0,6350.0,6360.0,6140.0,1298504.0,86272.0,-30957.0
2019.03.06,6360.0,10.0,6310.0,6460.0,6300.0,884093.0,-51352.0,219570.0
2019.03.05,6350.0,20.0,6290.0,6440.0,6240.0,1340328.0,-386431.0,421749.0
2019.03.04,6330.0,-10.0,6160.0,6410.0,6160.0,2204461.0,-592748.0,674502.0
2019.02.28,6340.0,-380.0,6780.0,6780.0,6300.0,2097382.0,-205011.0,421913.0
2019.02.27,6720.0,10.0,6750.0,6820.0,6680.0,1137928.0,-362316.0,303808.0
2019.02.26,6710.0,10.0,6720.0,6850.0,6620.0,1508699.0,-765530.0,507643.0
2019.02.25,6700.0,-150.0,6860.0,6880.0,6560.0,2044359.0,-424193.0,489562.0
2019.02.22,6850.0,20.0,6830.0,6970.0,6830.0,693281.0,-70769.0,169477.0
2019.02.21,6830.0,-130.0,6960.0,6970.0,6820.0,992813.0,-166012.0,316733.0
2019.02.20,6960.0,30.0,7000.0,7020.0,6940.0,1053854.0,-97395.0,392985.0
2019.02.19,6930.0,-60.0,6990.0,7120.0,6920.0,952546.0,-91505.0,146575.0
2019.02.18,6990.0,60.0,6960.0,7040.0,6940.0,970170.0,36450.0,110180.0
2019.02.15,6930.0,-20.0,6950.0,6980.0,6830.0,716872.0,-74682.0,176898.0
2019.02.14,6950.0,-40.0,6970.0,6990.0,6820.0,844788.0,-9472.0,-2157.0
2019.02.13,6990.0,170.0,6820.0,7000.0,6820.0,1253098.0,104237.0,348460.0
2019.02.12,6820.0,-70.0,6860.0,6960.0,6810.0,773673.0,-95737.0,226273.0
2019.02.11,6890.0,-20.0,6960.0,7040.0,6840.0,1143211.0,-96257.0,94121.0
2019.02.08,6910.0,-50.0,6850.0,7000.0,6820.0,1176086.0,-109926.0,59392.0
2019.02.07,6960.0,130.0,7020.0,7130.0,6870.0,2711093.0,72377.0,-331813.0
2019.02.01,6830.0,230.0,6600.0,6930.0,6600.0,3166364.0,193491.0,252435.0
2019.01.31,6600.0,-50.0,6700.0,6750.0,6480.0,1569875.0,-190946.0,161429.0
2019.01.30,6650.0,170.0,6580.0,7000.0,6530.0,6401553.0,-1123037.0,306936.0
2019.01.29,6480.0,-30.0,6460.0,6590.0,6290.0,1254945.0,110633.0,30564.0
2019.01.28,6510.0,-60.0,6550.0,6560.0,6420.0,1033457.0,-115773.0,253473.0
2019.01.25,6570.0,-30.0,6620.0,6630.0,6500.0,1134859.0,-83643.0,-35978.0
2019.01.24,6600.0,170.0,6500.0,6740.0,6490.0,1853475.0,-138607.0,497894.0
2019.01.23,6430.0,70.0,6310.0,6510.0,6290.0,1266466.0,153020.0,137067.0
2019.01.22,6360.0,100.0,6210.0,6390.0,6210.0,1478034.0,472581.0,30623.0
2019.01.21,6260.0,10.0,6260.0,6330.0,6210.0,1012307.0,-33438.0,262607.0
2019.01.18,6250.0,140.0,6160.0,6270.0,6040.0,1548936.0,-169648.0,270103.0
2019.01.17,6110.0,-230.0,6380.0,6450.0,6060.0,1826171.0,-574848.0,-5638.0
2019.01.16,6340.0,250.0,6130.0,6350.0,6090.0,2453523.0,53663.0,225249.0
2019.01.15,6090.0,-60.0,6160.0,6170.0,6040.0,1116352.0,-286145.0,-7828.0
2019.01.14,6150.0,60.0,6110.0,6230.0,6070.0,1550217.0,-348082.0,188526.0
2019.01.11,6090.0,80.0,6010.0,6090.0,5970.0,1132570.0,-332526.0,32470.0
2019.01.10,6010.0,-60.0,6080.0,6120.0,6010.0,743556.0,-116358.0,46770.0
2019.01.09,6070.0,-10.0,6130.0,6160.0,5990.0,1173738.0,-260453.0,-13809.0
2019.01.08,6080.0,140.0,6000.0,6210.0,5920.0,1636495.0,29631.0,-94995.0
2019.01.07,5940.0,40.0,5950.0,6090.0,5910.0,1152377.0,-345621.0,208459.0
2019.01.04,5900.0,-130.0,5990.0,6070.0,5870.0,1253910.0,-477589.0,310487.0
2019.01.03,6030.0,-80.0,6180.0,6230.0,6000.0,1289535.0,-329606.0,195631.0
2019.01.02,6110.0,-180.0,6330.0,6390.0,6010.0,1139998.0,-374506.0,443945.0
2018.12.28,6290.0,10.0,6260.0,6390.0,6190.0,1262112.0,-237487.0,188158.0
2018.12.27,6280.0,30.0,6160.0,6330.0,6120.0,1211946.0,234187.0,25236.0
2018.12.26,6250.0,-70.0,6260.0,6390.0,6050.0,1436851.0,-8630.0,-189907.0
2018.12.24,6320.0,0.0,6370.0,6390.0,6200.0,996802.0,143999.0,-11605.0
2018.12.21,6320.0,-130.0,6400.0,6590.0,6210.0,2262653.0,-136377.0,-94862.0
2018.12.20,6450.0,180.0,6240.0,6460.0,6180.0,1845919.0,434111.0,-45907.0
2018.12.19,6270.0,90.0,6200.0,6290.0,6080.0,1382922.0,-24104.0,47126.0
2018.12.18,6180.0,310.0,5820.0,6390.0,5750.0,3494383.0,997384.0,-259089.0
2018.12.17,5870.0,-280.0,6130.0,6190.0,5810.0,1458122.0,-610838.0,317168.0
2018.12.14,6150.0,100.0,6080.0,6190.0,6000.0,1154134.0,184102.0,33793.0
2018.12.13,6050.0,310.0,5730.0,6050.0,5730.0,1536226.0,112528.0,485411.0
2018.12.12,5740.0,-180.0,5920.0,5930.0,5660.0,1281895.0,-258353.0,210579.0
2018.12.11,5920.0,-10.0,5910.0,5960.0,5850.0,956934.0,-233524.0,303443.0
2018.12.10,5930.0,-120.0,5900.0,6090.0,5880.0,870836.0,5945.0,3895.0
2018.12.07,6050.0,70.0,6050.0,6130.0,5940.0,1379960.0,-43344.0,-169721.0
2018.12.06,5980.0,-130.0,6110.0,6170.0,5900.0,1610615.0,-242551.0,310506.0
2018.12.05,6110.0,-50.0,6020.0,6290.0,6020.0,1313453.0,244957.0,-284647.0
2018.12.04,6160.0,50.0,6130.0,6230.0,6090.0,1420303.0,-53097.0,108721.0
2018.12.03,6110.0,240.0,6050.0,6350.0,5970.0,2650048.0,73415.0,80437.0
2018.11.30,5870.0,10.0,5890.0,6050.0,5850.0,4041934.0,107372.0,-18386.0
2018.11.29,5860.0,50.0,5900.0,6030.0,5820.0,1522809.0,-196189.0,321109.0
2018.11.28,5810.0,-150.0,5970.0,5970.0,5750.0,1485079.0,-543144.0,417271.0
2018.11.27,5960.0,-50.0,6040.0,6060.0,5910.0,1889343.0,-328775.0,459927.0
2018.11.26,6010.0,160.0,5980.0,6090.0,5910.0,1141683.0,242618.0,25231.0
2018.11.23,5850.0,-100.0,5990.0,6170.0,5790.0,1334898.0,122074.0,-195604.0
2018.11.22,5950.0,-40.0,6060.0,6070.0,5870.0,981998.0,210994.0,-268784.0
2018.11.21,5990.0,310.0,5650.0,6010.0,5540.0,1753077.0,468015.0,130762.0
2018.11.20,5680.0,40.0,5560.0,5720.0,5500.0,1437062.0,257405.0,-108828.0
2018.11.19,5640.0,220.0,5440.0,5660.0,5440.0,1990729.0,82311.0,343005.0
2018.11.16,5420.0,-60.0,5490.0,5490.0,5370.0,1166619.0,-120277.0,67103.0
2018.11.15,5480.0,70.0,5420.0,5550.0,5270.0,1339755.0,2515.0,-32461.0
2018.11.14,5410.0,130.0,5350.0,5460.0,5340.0,1887293.0,144689.0,85477.0
2018.11.13,5280.0,50.0,5150.0,5310.0,5040.0,1351746.0,218782.0,-41788.0
2018.11.12,5230.0,-30.0,5190.0,5280.0,5100.0,918902.0,-15338.0,85090.0
2018.11.09,5260.0,-190.0,5450.0,5450.0,5150.0,1621517.0,325730.0,-511322.0
2018.11.08,5450.0,350.0,5230.0,5520.0,5150.0,1819681.0,280743.0,119143.0
2018.11.07,5100.0,-170.0,5370.0,5580.0,5040.0,2910860.0,489.0,-47326.0
2018.11.06,5270.0,140.0,5180.0,5290.0,5090.0,1108214.0,48537.0,136340.0
2018.11.05,5130.0,10.0,5150.0,5240.0,5060.0,1167565.0,-56839.0,-68886.0
