,close,diff,open,high,low,volume,agency,foreign
2019.11.07,74400.0,1300.0,73000.0,75400.0,73000.0,126233.0,7892.0,28581.0
2019.11.06,73100.0,-1500.0,74600.0,74700.0,72900.0,143761.0,-10526.0,-3373.0
2019.11.05,74600.0,800.0,74000.0,74700.0,73100.0,257056.0,32043.0,-11725.0
2019.11.04,73800.0,2900.0,72000.0,74400.0,71800.0,357952.0,81478.0,-7254.0
2019.11.01,70900.0,900.0,69700.0,71200.0,69500.0,62208.0,9956.0,1012.0
2019.10.31,70000.0,500.0,69600.0,70900.0,69500.0,79805.0,-5009.0,8019.0
2019.10.30,69500.0,-1900.0,70900.0,71300.0,69500.0,120409.0,-25444.0,-32294.0
2019.10.29,71400.0,500.0,71100.0,72300.0,70600.0,171050.0,19642.0,8201.0
2019.10.28,70900.0,1800.0,69600.0,71800.0,69500.0,132549.0,26035.0,46036.0
2019.10.25,69100.0,-900.0,69700.0,69900.0,69000.0,76843.0,-11274.0,-8704.0
2019.10.24,70000.0,300.0,69800.0,70200.0,69400.0,55326.0,-17632.0,13573.0
2019.10.23,69700.0,-1200.0,70200.0,70700.0,69500.0,77212.0,-18309.0,-4502.0
2019.10.22,70900.0,900.0,70000.0,70900.0,69700.0,74699.0,-10524.0,26181.0
2019.10.21,70000.0,-800.0,71300.0,71300.0,69400.0,90870.0,-19646.0,-8419.0
2019.10.18,70800.0,-1000.0,71900.0,72400.0,70300.0,289290.0,2758.0,-27200.0
2019.10.17,71800.0,300.0,72200.0,72200.0,71000.0,92849.0,9152.0,2853.0
2019.10.16,71500.0,600.0,71500.0,73500.0,71200.0,152618.0,-11017.0,22392.0
2019.10.15,70900.0,-300.0,70800.0,71800.0,70500.0,103438.0,-10061.0,8489.0
2019.10.14,71200.0,300.0,71400.0,72400.0,70700.0,105245.0,-9728.0,-7940.0
2019.10.11,70900.0,1300.0,70500.0,71300.0,70500.0,93664.0,-1745.0,17490.0
2019.10.10,69600.0,-1300.0,69700.0,70900.0,69400.0,107956.0,-26009.0,1227.0
2019.10.08,70900.0,400.0,70900.0,71100.0,70000.0,77362.0,-2985.0,10047.0
2019.10.07,70500.0,300.0,70200.0,71200.0,70000.0,69796.0,-8640.0,15167.0
2019.10.04,70200.0,500.0,69700.0,71000.0,69400.0,95848.0,3368.0,15562.0
2019.10.02,69700.0,-1600.0,70300.0,71300.0,69700.0,124709.0,-40588.0,6529.0
2019.10.01,71300.0,-300.0,71200.0,72700.0,70800.0,122971.0,-6036.0,12464.0
2019.09.30,71600.0,2000.0,70000.0,71600.0,69800.0,82641.0,5942.0,26345.0
2019.09.27,69600.0,-1500.0,70800.0,70800.0,69600.0,89105.0,-10715.0,-17368.0
2019.09.26,71100.0,900.0,70000.0,71200.0,70000.0,112131.0,-2256.0,11836.0
2019.09.25,70200.0,-2700.0,72600.0,72600.0,69800.0,169733.0,-22366.0,-37131.0
2019.09.24,72900.0,500.0,72800.0,73700.0,72600.0,105321.0,8581.0,-1514.0
2019.09.23,72400.0,-800.0,72400.0,73000.0,72200.0,67539.0,1261.0,324.0
2019.09.20,73200.0,300.0,72600.0,73200.0,72300.0,105613.0,-5764.0,4606.0
2019.09.19,72900.0,-1200.0,73800.0,74400.0,72800.0,98108.0,3003.0,-31507.0
2019.09.18,74100.0,-200.0,74200.0,74500.0,73300.0,77688.0,1332.0,-1497.0
2019.09.17,74300.0,300.0,74700.0,75700.0,73700.0,168696.0,3701.0,3874.0
2019.09.16,74000.0,800.0,75000.0,76500.0,73700.0,214980.0,10717.0,-53838.0
2019.09.11,73200.0,900.0,72100.0,73400.0,71400.0,194116.0,46680.0,-44717.0
2019.09.10,72300.0,1500.0,70900.0,72700.0,70700.0,142745.0,-7912.0,6422.0
2019.09.09,70800.0,100.0,70700.0,72500.0,70600.0,103206.0,7391.0,-15154.0
2019.09.06,70700.0,-600.0,71800.0,72100.0,69900.0,109009.0,2075.0,-24685.0
2019.09.05,71300.0,1700.0,69600.0,73300.0,69300.0,202428.0,12783.0,1677.0
2019.09.04,69600.0,-400.0,70000.0,70100.0,68000.0,155835.0,3819.0,-14315.0
2019.09.03,70000.0,-300.0,70200.0,70900.0,69900.0,76529.0,-8262.0,-1128.0
2019.09.02,70300.0,0.0,70300.0,70400.0,69600.0,51490.0,-6311.0,8554.0
2019.08.30,70300.0,700.0,70100.0,70700.0,70000.0,94608.0,-8250.0,-306.0
2019.08.29,69600.0,-800.0,70200.0,70500.0,69500.0,87705.0,4032.0,9240.0
2019.08.28,70400.0,900.0,69600.0,70600.0,68800.0,116737.0,-5945.0,14325.0
2019.08.27,69500.0,900.0,68800.0,70300.0,68800.0,204891.0,480.0,18790.0
2019.08.26,68600.0,-3200.0,70100.0,70100.0,68500.0,178761.0,-16013.0,-15173.0
2019.08.23,71800.0,100.0,71000.0,72200.0,70700.0,75312.0,-3531.0,10850.0
2019.08.22,71700.0,-800.0,72700.0,72800.0,71300.0,130371.0,-25249.0,5679.0
2019.08.21,72500.0,200.0,72300.0,73000.0,71800.0,80296.0,-11845.0,8965.0
2019.08.20,72300.0,200.0,72100.0,73200.0,72100.0,133424.0,-5361.0,-4646.0
2019.08.19,72100.0,400.0,71700.0,72800.0,71400.0,112291.0,19370.0,-19881.0
2019.08.16,71700.0,-1600.0,72000.0,72300.0,71100.0,136719.0,21354.0,-31487.0
2019.08.14,73300.0,1300.0,73000.0,73700.0,72000.0,123127.0,17577.0,-1598.0
2019.08.13,72000.0,-1300.0,72400.0,72600.0,71600.0,126900.0,17957.0,-29984.0
2019.08.12,73300.0,1500.0,71900.0,73700.0,71800.0,118646.0,11892.0,14387.0
2019.08.09,71800.0,-700.0,73300.0,74000.0,71600.0,148237.0,8558.0,-17741.0
2019.08.08,72500.0,2500.0,79100.0,79100.0,71200.0,482254.0,-72181.0,-69787.0
2019.08.07,70000.0,-200.0,69800.0,71000.0,69800.0,119009.0,-4505.0,3577.0
2019.08.06,70200.0,-3300.0,70700.0,73000.0,68100.0,239754.0,-17652.0,16406.0
2019.08.05,73500.0,-6000.0,78700.0,79000.0,73500.0,229740.0,-12361.0,1336.0
2019.08.02,79500.0,-2800.0,81500.0,81800.0,79500.0,91572.0,-25292.0,-6219.0
2019.08.01,82300.0,600.0,81500.0,82600.0,80800.0,101052.0,-6195.0,8078.0
2019.07.31,81700.0,300.0,81400.0,82200.0,80700.0,90096.0,-18840.0,15149.0
2019.07.30,81400.0,-800.0,81100.0,82000.0,80800.0,75842.0,-20839.0,17158.0
2019.07.29,82200.0,-1000.0,83000.0,83800.0,81300.0,106224.0,-19779.0,20547.0
2019.07.26,83200.0,-3000.0,85300.0,85500.0,83000.0,136623.0,-43012.0,5265.0
2019.07.25,86200.0,-200.0,86400.0,86500.0,84300.0,90175.0,-21694.0,22268.0
2019.07.24,86400.0,-1200.0,87500.0,87900.0,86100.0,83991.0,-33836.0,17029.0
2019.07.23,87600.0,100.0,87500.0,88300.0,87000.0,96506.0,-17509.0,8034.0
2019.07.22,87500.0,400.0,86400.0,88900.0,86300.0,92075.0,-34175.0,30568.0
2019.07.19,87100.0,600.0,86900.0,88400.0,86500.0,142884.0,-21322.0,25650.0
2019.07.18,86500.0,-2300.0,88100.0,88300.0,86000.0,107407.0,-48522.0,9683.0
2019.07.17,88800.0,200.0,88600.0,89700.0,87800.0,115432.0,-14689.0,16209.0
2019.07.16,88600.0,1200.0,87000.0,88600.0,86300.0,135184.0,-18344.0,29394.0
2019.07.15,87400.0,-100.0,87600.0,87800.0,84800.0,161424.0,-47750.0,34152.0
2019.07.12,87500.0,-700.0,88300.0,89200.0,87100.0,164931.0,-89860.0,45954.0
2019.07.11,88200.0,-300.0,88600.0,90200.0,88000.0,168954.0,-45007.0,2378.0
2019.07.10,88500.0,-700.0,89400.0,89700.0,87500.0,126429.0,-69233.0,35396.0
2019.07.09,89200.0,-1400.0,90000.0,91200.0,88600.0,101534.0,-39115.0,16745.0
2019.07.08,90600.0,-2200.0,93000.0,93000.0,90400.0,89842.0,-26566.0,10501.0
2019.07.05,92800.0,-1200.0,93800.0,93800.0,90500.0,178308.0,-58484.0,21012.0
2019.07.04,94000.0,2000.0,93000.0,94000.0,91300.0,82053.0,-21030.0,20756.0
2019.07.03,92000.0,-2600.0,95200.0,95600.0,91500.0,208333.0,-71844.0,-3805.0
2019.07.02,94600.0,-2200.0,96600.0,96600.0,94000.0,113430.0,-34941.0,1457.0
2019.07.01,96800.0,-600.0,97300.0,98500.0,96000.0,64775.0,-24839.0,12704.0
2019.06.28,97400.0,300.0,97100.0,98800.0,96400.0,98647.0,-21280.0,26223.0
2019.06.27,97100.0,1400.0,95700.0,97500.0,95000.0,85374.0,12691.0,1212.0
2019.06.26,95700.0,400.0,94500.0,96300.0,94500.0,63849.0,-5488.0,9401.0
2019.06.25,95300.0,1900.0,93500.0,96400.0,93400.0,132884.0,-16139.0,43286.0
2019.06.24,93400.0,-4100.0,97600.0,97600.0,92200.0,171185.0,-41631.0,-14918.0
2019.06.21,97500.0,-500.0,97800.0,98700.0,97100.0,99397.0,-18218.0,14827.0
2019.06.20,98000.0,-1100.0,99400.0,99500.0,97700.0,76209.0,-24172.0,12304.0
2019.06.19,99100.0,400.0,99500.0,101000.0,98000.0,95705.0,-40946.0,37229.0
2019.06.18,98700.0,-1300.0,99500.0,100500.0,98200.0,83061.0,-26672.0,19958.0
2019.06.17,100000.0,-500.0,100500.0,101500.0,98400.0,84685.0,-7323.0,14478.0
2019.06.14,100500.0,-2000.0,102000.0,102500.0,98700.0,93792.0,-26740.0,19987.0
2019.06.13,102500.0,2000.0,101000.0,102500.0,99500.0,105851.0,1198.0,20374.0
2019.06.12,100500.0,-500.0,102000.0,103000.0,99700.0,80988.0,-8742.0,17897.0
2019.06.11,101000.0,2700.0,99000.0,102000.0,98200.0,148493.0,26452.0,35980.0
2019.06.10,98300.0,4400.0,93900.0,98300.0,93800.0,108300.0,2295.0,41698.0
2019.06.07,93900.0,-2500.0,96600.0,96900.0,93000.0,101449.0,-33451.0,9526.0
2019.06.05,96400.0,-100.0,97400.0,97600.0,95700.0,57800.0,-14190.0,18258.0
2019.06.04,96500.0,1600.0,95700.0,96500.0,94500.0,67260.0,-5501.0,16560.0
2019.06.03,94900.0,-900.0,95300.0,95700.0,93500.0,91164.0,-6736.0,4322.0
2019.05.31,95800.0,2500.0,92500.0,95800.0,92500.0,107574.0,-4354.0,43212.0
2019.05.30,93300.0,900.0,93100.0,93400.0,91900.0,77552.0,5355.0,17770.0
2019.05.29,92400.0,-400.0,93400.0,93400.0,91700.0,72088.0,-16122.0,27844.0
2019.05.28,92800.0,600.0,93000.0,93400.0,91400.0,109535.0,1331.0,6281.0
2019.05.27,92200.0,1800.0,90500.0,92800.0,89800.0,57950.0,6739.0,3991.0
2019.05.24,90400.0,-3200.0,92900.0,93300.0,89100.0,115044.0,-37629.0,12836.0
2019.05.23,93600.0,100.0,92900.0,94100.0,92000.0,102643.0,19558.0,26953.0
2019.05.22,93500.0,1700.0,92500.0,94000.0,92400.0,61263.0,-497.0,11232.0
2019.05.21,91800.0,-800.0,91600.0,94400.0,91600.0,77053.0,-9029.0,6566.0
2019.05.20,92600.0,400.0,93500.0,94600.0,92000.0,73058.0,3853.0,4827.0
2019.05.17,92200.0,800.0,92300.0,94400.0,91400.0,98057.0,20081.0,-976.0
2019.05.16,91400.0,-200.0,91200.0,92400.0,90800.0,73646.0,2364.0,-287.0
2019.05.15,91600.0,1800.0,89800.0,91900.0,89300.0,95190.0,15633.0,-7237.0
2019.05.14,89800.0,1500.0,88300.0,91000.0,88200.0,164215.0,11435.0,3309.0
2019.05.13,88300.0,-3000.0,90200.0,91100.0,87500.0,99248.0,-22788.0,7819.0
2019.05.10,91300.0,300.0,92800.0,93600.0,90000.0,103109.0,-27758.0,6766.0
2019.05.09,91000.0,-3500.0,95100.0,95400.0,91000.0,99995.0,-13547.0,1589.0
2019.05.08,94500.0,-1400.0,94600.0,96400.0,94300.0,70958.0,-3952.0,-1417.0
2019.05.07,95900.0,600.0,94000.0,97200.0,93800.0,131357.0,-11300.0,22737.0
2019.05.03,95300.0,-2200.0,96900.0,98000.0,95100.0,113197.0,-941.0,-10118.0
2019.05.02,97500.0,5700.0,94300.0,97900.0,94200.0,320936.0,46807.0,79426.0
2019.04.30,91800.0,-1400.0,93200.0,93500.0,91300.0,73141.0,-8382.0,-10817.0
2019.04.29,93200.0,1600.0,91800.0,93700.0,91400.0,94404.0,9200.0,-2420.0
2019.04.26,91600.0,-1400.0,93700.0,93700.0,91000.0,113301.0,-57299.0,33273.0
2019.04.25,93000.0,-800.0,93800.0,94200.0,93000.0,73389.0,1461.0,-3190.0
2019.04.24,93800.0,-300.0,94900.0,95000.0,93200.0,119013.0,2185.0,-23748.0
2019.04.23,94100.0,300.0,93800.0,94900.0,93200.0,82609.0,-1623.0,-9040.0
2019.04.22,93800.0,200.0,92900.0,95200.0,92400.0,73354.0,3269.0,-113.0
2019.04.19,93600.0,-900.0,94500.0,95100.0,93100.0,80122.0,-10329.0,-4638.0
2019.04.18,94500.0,-400.0,95000.0,95400.0,93400.0,172837.0,-38784.0,27597.0
2019.04.17,94900.0,-4300.0,100500.0,102500.0,94800.0,386798.0,-157365.0,-6545.0
2019.04.16,99200.0,100.0,103000.0,104000.0,98000.0,216482.0,-53779.0,15241.0
2019.04.15,99100.0,-3400.0,105000.0,105500.0,98900.0,237944.0,-65903.0,-38004.0
2019.04.12,102500.0,1500.0,101500.0,104500.0,99700.0,118122.0,18119.0,-4446.0
2019.04.11,101000.0,0.0,101500.0,102000.0,99100.0,105467.0,-20650.0,21230.0
2019.04.10,101000.0,-2500.0,102000.0,102500.0,99900.0,160435.0,-5797.0,1651.0
2019.04.09,103500.0,-500.0,105000.0,105500.0,101500.0,88032.0,4840.0,9048.0
2019.04.08,104000.0,1000.0,103500.0,105500.0,103000.0,141583.0,39688.0,-1198.0
2019.04.05,103000.0,3600.0,101000.0,105000.0,100500.0,163185.0,-3489.0,8461.0
2019.04.04,99400.0,-1600.0,102000.0,102000.0,99200.0,61338.0,2374.0,-3656.0
2019.04.03,101000.0,3700.0,96400.0,101000.0,96300.0,112717.0,39605.0,-5411.0
2019.04.02,97300.0,-1200.0,98500.0,99500.0,96700.0,70450.0,2468.0,-4240.0
2019.04.01,98500.0,3300.0,94900.0,101000.0,94900.0,231381.0,104769.0,-11760.0
2019.03.29,95200.0,3000.0,93000.0,95500.0,91900.0,121809.0,44624.0,-9090.0
2019.03.28,92200.0,-100.0,91600.0,93100.0,91500.0,55088.0,-1142.0,5820.0
2019.03.27,92300.0,-800.0,93300.0,93300.0,91600.0,53801.0,-13731.0,9228.0
2019.03.26,93100.0,1400.0,92500.0,93700.0,91600.0,82129.0,-8922.0,20353.0
2019.03.25,91700.0,-1400.0,91500.0,92100.0,90700.0,123026.0,-35459.0,24351.0
2019.03.22,93100.0,-400.0,93700.0,95200.0,92300.0,108690.0,-52231.0,25611.0
2019.03.21,93500.0,-2200.0,95000.0,95400.0,93100.0,118744.0,-46157.0,7599.0
2019.03.20,95700.0,700.0,94800.0,96100.0,93300.0,119219.0,20545.0,-32818.0
2019.03.19,95000.0,-4000.0,99000.0,99400.0,94600.0,178702.0,-31232.0,-27456.0
2019.03.18,99000.0,-1500.0,101000.0,101500.0,97600.0,139602.0,51639.0,-55252.0
2019.03.15,100500.0,4100.0,95900.0,101000.0,95500.0,202474.0,74701.0,-21076.0
2019.03.14,96400.0,600.0,96900.0,98200.0,95800.0,140086.0,14901.0,-7927.0
2019.03.13,95800.0,800.0,95500.0,96800.0,94400.0,77296.0,2179.0,-936.0
2019.03.12,95000.0,-400.0,95400.0,97900.0,95000.0,87329.0,13492.0,-11050.0
2019.03.11,95400.0,1800.0,96900.0,98700.0,94000.0,216066.0,41645.0,-37547.0
2019.03.08,93600.0,900.0,91600.0,94000.0,90300.0,103647.0,23279.0,-26010.0
2019.03.07,92700.0,-1900.0,94500.0,95300.0,92300.0,94329.0,1570.0,-7997.0
2019.03.06,94600.0,-1800.0,96400.0,96400.0,94000.0,118162.0,13328.0,-11565.0
2019.03.05,96400.0,-1000.0,97400.0,97800.0,95000.0,74810.0,772.0,-1932.0
2019.03.04,97400.0,1700.0,97000.0,101000.0,97000.0,229351.0,125245.0,-108251.0
2019.02.28,95700.0,-2600.0,98300.0,98400.0,95700.0,142134.0,28105.0,-27242.0
2019.02.27,98300.0,-200.0,98300.0,98800.0,97000.0,89088.0,14667.0,-15717.0
2019.02.26,98500.0,-1000.0,99400.0,99500.0,97000.0,140651.0,37385.0,-42881.0
2019.02.25,99500.0,3900.0,96400.0,100500.0,96300.0,233946.0,75453.0,-57438.0
2019.02.22,95600.0,-100.0,95100.0,96300.0,94400.0,79381.0,25582.0,-19199.0
2019.02.21,95700.0,-1300.0,96800.0,98400.0,95400.0,173317.0,26222.0,-29678.0
2019.02.20,97000.0,7100.0,92800.0,97700.0,92500.0,466078.0,213998.0,-53818.0
2019.02.19,89900.0,2200.0,87500.0,90100.0,86500.0,212167.0,104924.0,-57358.0
2019.02.18,87700.0,2100.0,85700.0,88000.0,85600.0,230875.0,68442.0,-33813.0
2019.02.15,85600.0,-900.0,86000.0,86000.0,84900.0,84021.0,20037.0,-26906.0
2019.02.14,86500.0,1500.0,85000.0,86500.0,84600.0,113923.0,37192.0,-9396.0
2019.02.13,85000.0,100.0,85000.0,85400.0,84100.0,103445.0,22318.0,-31033.0
2019.02.12,84900.0,700.0,84500.0,85200.0,83500.0,110461.0,18087.0,-22767.0
2019.02.11,84200.0,-300.0,85400.0,85500.0,83100.0,102710.0,-27507.0,-965.0
2019.02.08,84500.0,-2000.0,86300.0,86400.0,84200.0,130469.0,-18082.0,-33843.0
2019.02.07,86500.0,-3800.0,89700.0,89700.0,85100.0,203199.0,4562.0,-66035.0
2019.02.01,90300.0,300.0,89900.0,90700.0,89400.0,106597.0,14369.0,-7222.0
2019.01.31,90000.0,-300.0,90700.0,91700.0,88700.0,142679.0,17639.0,-12157.0
2019.01.30,90300.0,500.0,90700.0,90700.0,89000.0,105071.0,-37104.0,26619.0
2019.01.29,89800.0,-100.0,90300.0,91200.0,89700.0,102850.0,4139.0,-9355.0
2019.01.28,89900.0,-400.0,90400.0,90500.0,89300.0,77327.0,-9134.0,2482.0
2019.01.25,90300.0,1700.0,87800.0,91400.0,87800.0,121625.0,25146.0,19927.0
2019.01.24,88600.0,-800.0,88700.0,89800.0,87300.0,109191.0,-9196.0,-22766.0
2019.01.23,89400.0,500.0,89100.0,90400.0,88700.0,91162.0,-551.0,10834.0
2019.01.22,88900.0,-900.0,89900.0,90300.0,88500.0,84523.0,28618.0,-29495.0
2019.01.21,89800.0,1600.0,89000.0,90900.0,88600.0,182446.0,28954.0,-1870.0
2019.01.18,88200.0,300.0,88700.0,89500.0,87700.0,86492.0,-10950.0,9891.0
2019.01.17,87900.0,-400.0,88300.0,89200.0,87800.0,88827.0,-15157.0,8917.0
2019.01.16,88300.0,-800.0,89100.0,90200.0,88100.0,136128.0,413.0,-17779.0
2019.01.15,89100.0,0.0,89600.0,89600.0,88200.0,101049.0,30828.0,-31560.0
2019.01.14,89100.0,-1900.0,90000.0,90700.0,87800.0,86926.0,13005.0,-19709.0
2019.01.11,91000.0,2700.0,87900.0,91400.0,87800.0,138227.0,9113.0,17080.0
2019.01.10,88300.0,-400.0,88700.0,89200.0,86800.0,153269.0,54229.0,-62448.0
2019.01.09,88700.0,0.0,88500.0,89900.0,87900.0,123137.0,1420.0,-13067.0
2019.01.08,88700.0,-1700.0,90400.0,90400.0,88200.0,100904.0,39851.0,-36105.0
2019.01.07,90400.0,8700.0,84700.0,92000.0,84600.0,349107.0,135302.0,-3094.0
2019.01.04,81700.0,-2800.0,84300.0,84300.0,80700.0,110424.0,-18111.0,-13988.0
2019.01.03,84500.0,100.0,84300.0,85000.0,82200.0,111908.0,25821.0,-9950.0
2019.01.02,84400.0,-2900.0,87000.0,87900.0,83700.0,103963.0,18327.0,-47295.0
2018.12.28,87300.0,1700.0,85200.0,88200.0,85200.0,61978.0,12713.0,7944.0
2018.12.27,85600.0,200.0,84600.0,86400.0,84600.0,39674.0,-7107.0,6697.0
2018.12.26,85400.0,-800.0,84600.0,86500.0,84500.0,48757.0,6875.0,5649.0
2018.12.24,86200.0,-400.0,86800.0,86900.0,85000.0,73854.0,13334.0,-13299.0
2018.12.21,86600.0,0.0,85100.0,87100.0,84200.0,72377.0,4848.0,419.0
2018.12.20,86600.0,1800.0,84800.0,87300.0,84400.0,108058.0,4287.0,29954.0
2018.12.19,84800.0,-700.0,85500.0,85600.0,83600.0,126185.0,-30624.0,21552.0
2018.12.18,85500.0,0.0,84900.0,85900.0,83400.0,80226.0,13719.0,-6014.0
2018.12.17,85500.0,1800.0,83700.0,86100.0,83300.0,75141.0,10651.0,11026.0
2018.12.14,83700.0,-1300.0,85400.0,86200.0,83600.0,86290.0,-5564.0,-154.0
2018.12.13,85000.0,1600.0,83500.0,85600.0,83500.0,138146.0,-12348.0,28039.0
2018.12.12,83400.0,-400.0,84000.0,84200.0,82100.0,124095.0,2872.0,-18686.0
2018.12.11,83800.0,700.0,84400.0,85200.0,83200.0,79114.0,-5618.0,24217.0
2018.12.10,83100.0,-5300.0,86800.0,87200.0,81800.0,188085.0,-48688.0,-11124.0
2018.12.07,88400.0,0.0,89000.0,89200.0,87900.0,66793.0,-14983.0,8741.0
2018.12.06,88400.0,-1700.0,90100.0,90700.0,87800.0,94707.0,-15843.0,5492.0
2018.12.05,90100.0,-3200.0,91500.0,92400.0,89800.0,120589.0,-29384.0,222.0
2018.12.04,93300.0,200.0,92700.0,95900.0,91800.0,157828.0,8610.0,-4321.0
2018.12.03,93100.0,900.0,92400.0,93700.0,90600.0,152970.0,39369.0,-50861.0
2018.11.30,92200.0,3500.0,88700.0,93500.0,88300.0,225441.0,54573.0,-10383.0
2018.11.29,88700.0,-400.0,90000.0,90100.0,88200.0,80046.0,-10549.0,5513.0
2018.11.28,89100.0,800.0,88500.0,89900.0,88300.0,76940.0,-6954.0,12905.0
2018.11.27,88300.0,100.0,88300.0,88900.0,87700.0,76137.0,-17962.0,4642.0
2018.11.26,88200.0,-700.0,88900.0,89600.0,87300.0,77417.0,-16197.0,3214.0
2018.11.23,88900.0,-400.0,88800.0,90400.0,88000.0,45682.0,-11210.0,11879.0
2018.11.22,89300.0,-1600.0,91100.0,91300.0,88700.0,43352.0,-16960.0,2557.0
2018.11.21,90900.0,1700.0,89200.0,91800.0,88600.0,118814.0,25929.0,138.0
2018.11.20,89200.0,-600.0,89200.0,90400.0,88200.0,76771.0,6512.0,-8069.0
2018.11.19,89800.0,-100.0,88600.0,91300.0,88600.0,96547.0,15814.0,-24768.0
2018.11.16,89900.0,-800.0,90700.0,90800.0,88000.0,86511.0,-11577.0,-8411.0
2018.11.15,90700.0,2900.0,88000.0,91200.0,87900.0,75488.0,1350.0,19855.0
2018.11.14,87800.0,-900.0,89900.0,91600.0,87100.0,90541.0,-14938.0,8916.0
2018.11.13,88700.0,-2300.0,89900.0,90800.0,86200.0,163503.0,11291.0,-25505.0
2018.11.12,91000.0,3600.0,87400.0,92400.0,87400.0,137966.0,3259.0,39455.0
2018.11.09,87400.0,-900.0,87700.0,88300.0,86900.0,91108.0,-13582.0,5821.0
