,close,diff,open,high,low,volume,agency,foreign
2019.11.22,36500.0,-900.0,37050.0,37750.0,36150.0,181730.0,14616.0,-28326.0
2019.11.21,37400.0,-1150.0,38600.0,38850.0,35000.0,183546.0,7517.0,54563.0
2019.11.20,38550.0,-150.0,38500.0,39050.0,38200.0,97889.0,-4237.0,-267.0
2019.11.19,38700.0,-250.0,38900.0,39000.0,38150.0,86945.0,-8607.0,14426.0
2019.11.18,38950.0,0.0,39200.0,39200.0,38650.0,70577.0,3686.0,-11516.0
2019.11.15,38950.0,300.0,39100.0,39100.0,38350.0,89019.0,10878.0,965.0
2019.11.14,38650.0,700.0,38150.0,39050.0,38100.0,150417.0,25878.0,-25338.0
2019.11.13,37950.0,-1000.0,38500.0,39100.0,37900.0,133134.0,7015.0,-49405.0
2019.11.12,38950.0,400.0,38600.0,39200.0,38600.0,104595.0,24638.0,-10249.0
2019.11.11,38550.0,-50.0,38900.0,39000.0,37650.0,138540.0,9632.0,-794.0
2019.11.08,38600.0,-1450.0,40200.0,40550.0,38300.0,329007.0,21491.0,-90487.0
2019.11.07,40050.0,-500.0,41500.0,42300.0,39950.0,276480.0,-19077.0,18281.0
2019.11.06,40550.0,-450.0,41300.0,41300.0,40400.0,100762.0,4350.0,-12007.0
2019.11.05,41000.0,50.0,40950.0,41050.0,40200.0,107142.0,-19518.0,19709.0
2019.11.04,40950.0,1200.0,40200.0,40950.0,40050.0,139589.0,643.0,38808.0
2019.11.01,39750.0,-250.0,40000.0,40700.0,39550.0,98429.0,-11310.0,8346.0
2019.10.31,40000.0,-400.0,40450.0,40950.0,40000.0,112923.0,5556.0,5506.0
2019.10.30,40400.0,-800.0,41600.0,41600.0,40300.0,161088.0,-5058.0,-36110.0
2019.10.29,41200.0,600.0,41000.0,41450.0,40750.0,269605.0,2790.0,22544.0
2019.10.28,40600.0,150.0,40300.0,41000.0,40200.0,147146.0,14348.0,1461.0
2019.10.25,40450.0,-400.0,40900.0,41400.0,40100.0,179178.0,-120.0,-9613.0
2019.10.24,40850.0,-200.0,40000.0,41300.0,39050.0,382953.0,47692.0,-11468.0
2019.10.23,41050.0,850.0,40450.0,41850.0,40450.0,567620.0,24757.0,-9337.0
2019.10.22,40200.0,1450.0,39100.0,40800.0,38500.0,432342.0,18144.0,-14382.0
2019.10.21,38750.0,-350.0,39150.0,39350.0,38450.0,121029.0,1141.0,-14769.0
2019.10.18,39100.0,-1050.0,40350.0,40350.0,39100.0,140672.0,14763.0,-25504.0
2019.10.17,40150.0,50.0,40300.0,40700.0,39650.0,121963.0,11171.0,-14972.0
2019.10.16,40100.0,1150.0,39350.0,40900.0,39350.0,320196.0,3024.0,22113.0
2019.10.15,38950.0,0.0,38950.0,39700.0,38900.0,119444.0,3866.0,2458.0
2019.10.14,38950.0,0.0,39550.0,39750.0,38700.0,222433.0,20421.0,-66398.0
2019.10.11,38950.0,-650.0,39850.0,40100.0,38900.0,196501.0,-6760.0,-64659.0
2019.10.10,39600.0,-950.0,40350.0,40900.0,39500.0,233652.0,-33791.0,-39075.0
2019.10.08,40550.0,-650.0,41350.0,41600.0,39800.0,395366.0,-24751.0,-81982.0
2019.10.07,41200.0,3000.0,38350.0,42250.0,38150.0,784153.0,47345.0,-4521.0
2019.10.04,38200.0,-1000.0,39250.0,39900.0,38150.0,247449.0,-2649.0,-30548.0
2019.10.02,39200.0,-1050.0,39300.0,41400.0,39000.0,450353.0,-3802.0,-12001.0
2019.10.01,40250.0,5200.0,35750.0,41650.0,35150.0,1167348.0,-1006.0,29702.0
2019.09.30,35050.0,-750.0,35850.0,35900.0,34750.0,95428.0,-1955.0,-11110.0
2019.09.27,35800.0,-200.0,36150.0,36200.0,34950.0,123449.0,-6140.0,-19237.0
2019.09.26,36000.0,-750.0,36850.0,37450.0,35350.0,155982.0,1457.0,-27344.0
2019.09.25,36750.0,-250.0,36900.0,37450.0,36200.0,116210.0,7763.0,-27446.0
2019.09.24,37000.0,-400.0,37000.0,37850.0,35600.0,112625.0,5423.0,-19901.0
2019.09.23,37400.0,-600.0,38550.0,38600.0,37100.0,151113.0,-19181.0,-48938.0
2019.09.20,38000.0,900.0,37050.0,38200.0,37050.0,120558.0,-2388.0,-4724.0
2019.09.19,37100.0,-450.0,37650.0,38550.0,36750.0,165549.0,-2367.0,-8990.0
2019.09.18,37550.0,200.0,37450.0,38950.0,37200.0,233976.0,-14504.0,-51628.0
2019.09.17,37350.0,2200.0,35150.0,39700.0,34650.0,490365.0,-29753.0,-58136.0
2019.09.16,35150.0,1400.0,33900.0,35250.0,33200.0,170953.0,2940.0,4600.0
2019.09.11,33750.0,600.0,33450.0,34400.0,33250.0,161071.0,-12634.0,2644.0
2019.09.10,33150.0,-200.0,33150.0,33650.0,33050.0,54128.0,-4846.0,-1496.0
2019.09.09,33350.0,-350.0,33950.0,34000.0,33050.0,74387.0,-7254.0,-5990.0
2019.09.06,33700.0,350.0,33450.0,33700.0,33050.0,53822.0,-6927.0,8087.0
2019.09.05,33350.0,-400.0,34400.0,34450.0,33250.0,134048.0,-24673.0,-42137.0
2019.09.04,33750.0,350.0,33050.0,34550.0,33050.0,114800.0,-937.0,-18692.0
2019.09.03,33400.0,100.0,33200.0,33950.0,33050.0,100403.0,-2834.0,-5632.0
2019.09.02,33300.0,200.0,32950.0,33550.0,32250.0,125818.0,1961.0,5571.0
2019.08.30,33100.0,150.0,33900.0,33950.0,32700.0,140646.0,18857.0,-21391.0
2019.08.29,32950.0,450.0,32550.0,33400.0,31950.0,230850.0,8067.0,-37261.0
2019.08.28,32500.0,2350.0,30050.0,32700.0,29800.0,241117.0,20203.0,33301.0
2019.08.27,30150.0,1150.0,29500.0,30500.0,29400.0,250820.0,-11958.0,51896.0
2019.08.26,29000.0,-2250.0,30500.0,30650.0,29000.0,238149.0,-35823.0,-10859.0
2019.08.23,31250.0,-500.0,31500.0,31750.0,31150.0,79137.0,-16414.0,-5097.0
2019.08.22,31750.0,-550.0,32550.0,32750.0,31700.0,107927.0,-1377.0,-24271.0
2019.08.21,32300.0,650.0,31650.0,32700.0,31250.0,150298.0,12635.0,-11878.0
2019.08.20,31650.0,800.0,30700.0,31750.0,30700.0,91907.0,5173.0,13206.0
2019.08.19,30850.0,50.0,31400.0,31400.0,30600.0,83357.0,-2873.0,-4689.0
2019.08.16,30800.0,-300.0,30900.0,31250.0,30600.0,107654.0,-3109.0,3458.0
2019.08.14,31100.0,200.0,31900.0,32000.0,31000.0,135010.0,-16775.0,611.0
2019.08.13,30900.0,-450.0,31250.0,31700.0,30750.0,140914.0,-23104.0,20661.0
2019.08.12,31350.0,-600.0,31600.0,31950.0,30750.0,129873.0,-26364.0,-14749.0
2019.08.09,31950.0,-150.0,32450.0,32750.0,31500.0,163200.0,-35245.0,-31536.0
2019.08.08,32100.0,1350.0,31150.0,32150.0,31050.0,150647.0,4305.0,-11725.0
2019.08.07,30750.0,900.0,30900.0,31450.0,30050.0,233230.0,38884.0,6925.0
2019.08.06,29850.0,-550.0,28850.0,32400.0,28650.0,575995.0,8285.0,105533.0
2019.08.05,30400.0,-4100.0,34000.0,34450.0,30400.0,444769.0,15865.0,170784.0
2019.08.02,34500.0,-650.0,34150.0,35650.0,33850.0,208777.0,17138.0,72524.0
2019.08.01,35150.0,-750.0,35400.0,36850.0,35150.0,145472.0,-10283.0,15026.0
2019.07.31,35900.0,-750.0,36000.0,36950.0,34050.0,327755.0,-20412.0,126226.0
2019.07.30,36650.0,-1750.0,38400.0,38800.0,36650.0,319479.0,-93797.0,10624.0
2019.07.29,38400.0,-1750.0,39850.0,40000.0,38400.0,101624.0,13017.0,-11199.0
2019.07.26,40150.0,350.0,39900.0,40550.0,39500.0,118406.0,35739.0,-35414.0
2019.07.25,39800.0,-200.0,39900.0,40450.0,39100.0,83940.0,8370.0,4099.0
2019.07.24,40000.0,-400.0,40750.0,40850.0,40000.0,53621.0,14080.0,-10625.0
2019.07.23,40400.0,-450.0,40600.0,41300.0,40100.0,48508.0,6217.0,-6408.0
2019.07.22,40850.0,150.0,40800.0,41550.0,40650.0,59719.0,922.0,-1706.0
2019.07.19,40700.0,900.0,39500.0,40850.0,39500.0,106027.0,12848.0,19637.0
2019.07.18,39800.0,-850.0,40500.0,40500.0,39300.0,131672.0,-8280.0,20614.0
2019.07.17,40650.0,-900.0,42000.0,42000.0,40400.0,123320.0,-9897.0,-21779.0
2019.07.16,41550.0,0.0,41600.0,42450.0,41450.0,105487.0,-3038.0,-12152.0
2019.07.15,41550.0,-1400.0,43050.0,43250.0,41250.0,86152.0,-6240.0,9483.0
2019.07.12,42950.0,-350.0,43250.0,44050.0,42900.0,67622.0,-1839.0,-1491.0
2019.07.11,43300.0,950.0,42400.0,43650.0,42400.0,75705.0,629.0,16619.0
2019.07.10,42350.0,-100.0,42500.0,43850.0,42100.0,128863.0,7449.0,42510.0
2019.07.09,42450.0,-4250.0,46300.0,46950.0,41700.0,330462.0,-38138.0,-592.0
2019.07.08,46700.0,-1300.0,47450.0,48100.0,46650.0,59578.0,-1289.0,1912.0
2019.07.05,48000.0,1150.0,46850.0,48000.0,46500.0,67680.0,3353.0,6775.0
2019.07.04,46850.0,-1100.0,47950.0,48100.0,45950.0,110365.0,1184.0,-11837.0
2019.07.03,47950.0,-250.0,48200.0,48600.0,47600.0,80168.0,-14171.0,-15779.0
2019.07.02,48200.0,-1100.0,49300.0,49400.0,48100.0,64751.0,-9433.0,-9509.0
2019.07.01,49300.0,1250.0,48300.0,49350.0,48000.0,121047.0,-1921.0,27911.0
2019.06.28,48050.0,-1150.0,49250.0,49650.0,47850.0,164542.0,-16714.0,-54706.0
2019.06.27,49200.0,-1100.0,50100.0,50700.0,49100.0,111651.0,17596.0,-35994.0
2019.06.26,50300.0,-400.0,50200.0,51000.0,50100.0,48915.0,3555.0,-9131.0
2019.06.25,50700.0,-100.0,50800.0,51300.0,50100.0,53616.0,4368.0,-2402.0
2019.06.24,50800.0,-700.0,51500.0,51700.0,50800.0,30620.0,3189.0,-917.0
2019.06.21,51500.0,-500.0,52000.0,52300.0,51300.0,44189.0,2642.0,-7810.0
2019.06.20,52000.0,300.0,51700.0,52200.0,51600.0,44153.0,12010.0,6533.0
2019.06.19,51700.0,300.0,51500.0,52300.0,51500.0,44878.0,7297.0,-1744.0
2019.06.18,51400.0,-300.0,51400.0,52300.0,51300.0,53397.0,5967.0,-8790.0
2019.06.17,51700.0,200.0,51200.0,52000.0,51100.0,36475.0,2786.0,-4240.0
2019.06.14,51500.0,-900.0,52500.0,52500.0,51300.0,39915.0,-1225.0,-1669.0
2019.06.13,52400.0,-300.0,52600.0,53000.0,52100.0,126102.0,-63865.0,65909.0
2019.06.12,52700.0,100.0,52300.0,52800.0,52000.0,41135.0,-3914.0,-5504.0
2019.06.11,52600.0,900.0,51900.0,52700.0,51700.0,81093.0,8104.0,21078.0
2019.06.10,51700.0,200.0,51800.0,51800.0,51100.0,34276.0,4281.0,1329.0
2019.06.07,51500.0,-100.0,53000.0,53000.0,51400.0,43311.0,6182.0,-5185.0
2019.06.05,51600.0,100.0,52400.0,52400.0,51100.0,54158.0,6740.0,2432.0
2019.06.04,51500.0,0.0,51300.0,51900.0,51000.0,59165.0,1646.0,455.0
2019.06.03,51500.0,400.0,51100.0,51700.0,50300.0,52771.0,2164.0,7446.0
2019.05.31,51100.0,1150.0,49500.0,51400.0,49500.0,83847.0,2562.0,24985.0
2019.05.30,49950.0,0.0,50500.0,50600.0,49150.0,67798.0,9702.0,-4163.0
2019.05.29,49950.0,-1150.0,50700.0,51100.0,49500.0,76389.0,1165.0,5360.0
2019.05.28,51100.0,2200.0,48900.0,51100.0,48700.0,120952.0,16671.0,-953.0
2019.05.27,48900.0,-1100.0,49600.0,50600.0,47600.0,114950.0,-4749.0,-1889.0
2019.05.24,50000.0,-100.0,49600.0,50300.0,49200.0,105997.0,13533.0,-6642.0
2019.05.23,50100.0,-1100.0,51200.0,51700.0,49900.0,82826.0,1141.0,-3835.0
2019.05.22,51200.0,900.0,50500.0,51900.0,50500.0,85944.0,-1536.0,13591.0
2019.05.21,50300.0,-1900.0,50200.0,51500.0,50100.0,185320.0,3946.0,11011.0
2019.05.20,52200.0,-1700.0,53600.0,54200.0,51800.0,80934.0,10674.0,-15688.0
2019.05.17,53900.0,-200.0,55800.0,55900.0,53800.0,60767.0,2355.0,-22269.0
2019.05.16,54100.0,-300.0,54500.0,55700.0,54100.0,77313.0,5393.0,-17551.0
2019.05.15,54400.0,2100.0,52600.0,54400.0,52600.0,72691.0,-82.0,12971.0
2019.05.14,52300.0,-200.0,51000.0,53700.0,51000.0,93884.0,2341.0,-6758.0
2019.05.13,52500.0,-2500.0,53900.0,55400.0,52500.0,104876.0,-20171.0,-4307.0
2019.05.10,55000.0,-1600.0,56000.0,57200.0,54000.0,121564.0,6090.0,-19851.0
2019.05.09,56600.0,-1400.0,58600.0,59000.0,56600.0,125981.0,-1897.0,-27128.0
2019.05.08,58000.0,-800.0,58300.0,59400.0,57800.0,57993.0,3323.0,-18332.0
2019.05.07,58800.0,400.0,58200.0,59700.0,57600.0,80760.0,19131.0,19476.0
2019.05.03,58400.0,-900.0,59100.0,59300.0,58300.0,47107.0,-3222.0,1439.0
2019.05.02,59300.0,-100.0,59000.0,59400.0,58100.0,66918.0,-614.0,7493.0
2019.04.30,59400.0,-400.0,59800.0,60400.0,58600.0,65294.0,-3768.0,5960.0
2019.04.29,59800.0,1300.0,59500.0,60300.0,58800.0,79885.0,8900.0,27000.0
2019.04.26,58500.0,-100.0,58600.0,59300.0,58100.0,63862.0,-4980.0,21885.0
2019.04.25,58600.0,-1000.0,60100.0,60200.0,58200.0,74686.0,1628.0,12432.0
2019.04.24,59600.0,-600.0,60500.0,61100.0,59100.0,86242.0,-1521.0,17439.0
2019.04.23,60200.0,0.0,60400.0,60800.0,58900.0,117379.0,-1642.0,11978.0
2019.04.22,60200.0,1100.0,59600.0,61200.0,59300.0,204321.0,4189.0,21909.0
2019.04.19,59100.0,2900.0,56200.0,59600.0,56200.0,225555.0,-7479.0,71053.0
2019.04.18,56200.0,-1700.0,57900.0,57900.0,56000.0,87561.0,-9189.0,-6015.0
2019.04.17,57900.0,-400.0,58000.0,58500.0,57700.0,41225.0,-2020.0,-2144.0
2019.04.16,58300.0,600.0,57700.0,58500.0,57200.0,61938.0,-1818.0,17629.0
2019.04.15,57700.0,-700.0,58400.0,58500.0,57700.0,65913.0,-2078.0,15466.0
2019.04.12,58400.0,100.0,58400.0,58600.0,57700.0,52944.0,2390.0,14807.0
2019.04.11,58300.0,500.0,58000.0,58500.0,57900.0,58007.0,1140.0,19028.0
2019.04.10,57800.0,-700.0,58500.0,58600.0,57700.0,126926.0,-53493.0,27055.0
2019.04.09,58500.0,700.0,58000.0,59000.0,57500.0,149887.0,-49393.0,8588.0
2019.04.08,57800.0,600.0,57500.0,58100.0,57000.0,54266.0,-2468.0,4144.0
2019.04.05,57200.0,-300.0,57500.0,57800.0,56800.0,40127.0,3363.0,413.0
2019.04.04,57500.0,-300.0,57800.0,58200.0,57000.0,52325.0,-9425.0,-2512.0
2019.04.03,57800.0,400.0,57400.0,58200.0,56700.0,82160.0,10880.0,-384.0
2019.04.02,57400.0,1500.0,56100.0,58000.0,56100.0,127581.0,-5477.0,-13264.0
2019.04.01,55900.0,500.0,55300.0,56200.0,54900.0,74050.0,12962.0,-6934.0
2019.03.29,55400.0,700.0,54700.0,55900.0,54300.0,96339.0,12119.0,-3023.0
2019.03.28,54700.0,-300.0,54300.0,56800.0,53700.0,142595.0,-4493.0,13739.0
2019.03.27,55000.0,-2400.0,57500.0,57900.0,55000.0,199670.0,-1680.0,19578.0
2019.03.26,57400.0,-700.0,57400.0,58900.0,56600.0,122601.0,-8839.0,709.0
2019.03.25,58100.0,-1500.0,59300.0,59500.0,58000.0,100035.0,-5172.0,-12236.0
2019.03.22,59600.0,-300.0,60400.0,60400.0,59500.0,67316.0,3289.0,-16298.0
2019.03.21,59900.0,-300.0,60100.0,60400.0,59700.0,75444.0,-5083.0,-8101.0
2019.03.20,60200.0,100.0,60300.0,60600.0,59100.0,101963.0,-3810.0,-14331.0
2019.03.19,60100.0,-200.0,60300.0,61200.0,60000.0,118777.0,-13199.0,-31524.0
2019.03.18,60300.0,-200.0,60900.0,61000.0,60000.0,89581.0,-5258.0,-16091.0
2019.03.15,60500.0,-1100.0,61600.0,61800.0,60100.0,155209.0,-13936.0,-45973.0
2019.03.14,61600.0,-1900.0,63900.0,64000.0,61600.0,142952.0,-26921.0,-15296.0
2019.03.13,63500.0,-200.0,63700.0,64100.0,62600.0,97441.0,13731.0,4957.0
2019.03.12,63700.0,2700.0,61400.0,63800.0,61400.0,275171.0,54835.0,100135.0
2019.03.11,61000.0,-700.0,61000.0,61900.0,60400.0,73120.0,5350.0,-15710.0
2019.03.08,61700.0,800.0,60300.0,62300.0,60100.0,118566.0,31310.0,-5591.0
2019.03.07,60900.0,-1400.0,62100.0,62600.0,60000.0,119434.0,-29086.0,-9424.0
2019.03.06,62300.0,-1600.0,64500.0,64700.0,61600.0,190400.0,-31163.0,-46872.0
2019.03.05,63900.0,400.0,63500.0,64900.0,62900.0,168002.0,7059.0,-8594.0
2019.03.04,63500.0,2900.0,61400.0,63600.0,61200.0,267343.0,43423.0,58348.0
2019.02.28,60600.0,-100.0,61000.0,62400.0,59800.0,215274.0,31953.0,25128.0
2019.02.27,60700.0,200.0,61100.0,61200.0,60500.0,47439.0,3617.0,3797.0
2019.02.26,60500.0,500.0,60300.0,61800.0,60300.0,112700.0,36144.0,-11870.0
2019.02.25,60000.0,-600.0,59800.0,60800.0,59300.0,127324.0,3612.0,-6433.0
2019.02.22,60600.0,-400.0,61100.0,61300.0,60300.0,107270.0,-18351.0,6070.0
2019.02.21,61000.0,-1600.0,62700.0,63000.0,60500.0,156442.0,-15746.0,-13870.0
2019.02.20,62600.0,-800.0,63300.0,63500.0,62600.0,79842.0,-13352.0,-8722.0
2019.02.19,63400.0,400.0,63000.0,63800.0,62400.0,120026.0,-2506.0,16748.0
2019.02.18,63000.0,800.0,62400.0,64500.0,62300.0,160245.0,6872.0,16138.0
2019.02.15,62200.0,-400.0,62600.0,63100.0,61900.0,76289.0,-17179.0,1108.0
2019.02.14,62600.0,0.0,62800.0,62900.0,61900.0,79106.0,581.0,12244.0
2019.02.13,62600.0,200.0,62500.0,62900.0,62000.0,80302.0,6142.0,27766.0
2019.02.12,62400.0,-400.0,62900.0,63100.0,61600.0,87575.0,-10036.0,4807.0
2019.02.11,62800.0,600.0,62300.0,63100.0,62200.0,93381.0,1116.0,26833.0
2019.02.08,62200.0,-200.0,62000.0,63300.0,62000.0,81441.0,-4118.0,13798.0
2019.02.07,62400.0,100.0,62300.0,62900.0,61100.0,87550.0,-1104.0,14187.0
2019.02.01,62300.0,-600.0,63200.0,63300.0,62200.0,88038.0,-7021.0,27270.0
2019.01.31,62900.0,600.0,62700.0,63500.0,62100.0,168004.0,-5528.0,27300.0
2019.01.30,62300.0,800.0,61700.0,62800.0,61300.0,115787.0,-1073.0,27838.0
2019.01.29,61500.0,-400.0,61500.0,62200.0,60400.0,101773.0,2810.0,13119.0
2019.01.28,61900.0,700.0,62300.0,63600.0,61600.0,186236.0,-5504.0,26355.0
2019.01.25,61200.0,400.0,61500.0,61500.0,60300.0,139269.0,4683.0,13122.0
2019.01.24,60800.0,1700.0,58900.0,61200.0,58800.0,213428.0,2121.0,6741.0
2019.01.23,59100.0,-200.0,58800.0,59400.0,58400.0,67164.0,3810.0,-3638.0
2019.01.22,59300.0,600.0,59200.0,59600.0,58600.0,94836.0,7081.0,6614.0
2019.01.21,58700.0,-1100.0,60000.0,60000.0,58100.0,120701.0,-8666.0,-4638.0
2019.01.18,59800.0,2800.0,57300.0,60000.0,57000.0,259866.0,57891.0,-7916.0
2019.01.17,57000.0,-1300.0,58400.0,59400.0,57000.0,189140.0,1843.0,7843.0
2019.01.16,58300.0,-900.0,59900.0,59900.0,57400.0,186689.0,4475.0,20163.0
2019.01.15,59200.0,-1000.0,60700.0,60900.0,59000.0,187895.0,-23508.0,22491.0
2019.01.14,60200.0,-1300.0,61500.0,61500.0,60100.0,143313.0,-6122.0,4835.0
2019.01.11,61500.0,400.0,61800.0,61800.0,60700.0,93823.0,-5918.0,3849.0
2019.01.10,61100.0,0.0,61200.0,62200.0,60600.0,132673.0,-9001.0,-15375.0
2019.01.09,61100.0,300.0,61300.0,61700.0,59900.0,138696.0,1633.0,-21988.0
2019.01.08,60800.0,-1300.0,62500.0,62500.0,60200.0,148364.0,-21769.0,259.0
2019.01.07,62100.0,100.0,65000.0,65000.0,61200.0,269454.0,34240.0,-102964.0
2019.01.04,62000.0,2400.0,59600.0,62000.0,59000.0,289363.0,26534.0,-25369.0
2019.01.03,59600.0,-1300.0,59400.0,61800.0,59400.0,181873.0,-5871.0,1472.0
2019.01.02,60900.0,-2600.0,64300.0,64600.0,60900.0,207700.0,-20189.0,142.0
2018.12.28,63500.0,200.0,63900.0,65000.0,62200.0,211260.0,-26249.0,14322.0
2018.12.27,63300.0,-3900.0,69900.0,69900.0,62400.0,751074.0,-40377.0,-186318.0
2018.12.26,67200.0,1700.0,63700.0,67200.0,63600.0,851657.0,68254.0,65760.0
2018.12.24,65500.0,-3100.0,67500.0,68600.0,65400.0,469543.0,-4951.0,-2401.0
2018.12.21,68600.0,200.0,69200.0,70400.0,67900.0,296758.0,6105.0,-21104.0
2018.12.20,68400.0,500.0,67000.0,71200.0,67000.0,765940.0,3858.0,-19447.0
2018.12.19,67900.0,6100.0,62600.0,69800.0,62200.0,919375.0,66958.0,-2483.0
2018.12.18,61800.0,2300.0,59300.0,64500.0,58400.0,429755.0,9540.0,-53629.0
2018.12.17,59500.0,2100.0,59800.0,60300.0,56700.0,314818.0,9048.0,-65313.0
2018.12.14,57400.0,-1300.0,58100.0,58800.0,56700.0,181429.0,-3479.0,44365.0
2018.12.13,58700.0,-1200.0,60000.0,60000.0,58100.0,214170.0,-26585.0,33189.0
2018.12.12,59900.0,1800.0,58800.0,60600.0,58700.0,197354.0,-11149.0,23916.0
2018.12.11,58100.0,-5000.0,61700.0,61800.0,58000.0,528219.0,12009.0,73261.0
2018.12.10,63100.0,-300.0,62500.0,64900.0,61800.0,211111.0,13939.0,-4561.0
2018.12.07,63400.0,2200.0,61400.0,64700.0,61400.0,236482.0,-1888.0,28970.0
2018.12.06,61200.0,-3400.0,64700.0,65000.0,61200.0,194717.0,-5949.0,1831.0
2018.12.05,64600.0,-1300.0,64700.0,65400.0,64100.0,182080.0,2740.0,12265.0
2018.12.04,65900.0,-600.0,66200.0,67700.0,65400.0,235775.0,-13577.0,237.0
2018.12.03,66500.0,300.0,67500.0,67700.0,66000.0,240335.0,-6947.0,-11922.0
2018.11.30,66200.0,1500.0,65400.0,66600.0,65100.0,221271.0,-4445.0,40825.0
2018.11.29,64700.0,-700.0,68400.0,70800.0,64500.0,612502.0,1500.0,-97644.0
2018.11.28,65400.0,-200.0,66400.0,67200.0,65000.0,265303.0,-5827.0,3139.0
2018.11.27,65600.0,-1200.0,68800.0,69100.0,65500.0,446855.0,-57471.0,-60864.0
2018.11.26,66800.0,2100.0,65100.0,68200.0,64700.0,446951.0,28167.0,4544.0
2018.11.23,64700.0,-400.0,64600.0,69300.0,64600.0,724797.0,15821.0,-38586.0
2018.11.22,65100.0,-2400.0,68500.0,68700.0,65100.0,347044.0,-19392.0,813.0
2018.11.21,67500.0,-1100.0,67400.0,69100.0,64400.0,852975.0,-21186.0,-50132.0
2018.11.20,68600.0,-1000.0,70100.0,73700.0,68600.0,1032072.0,-8032.0,-35426.0
2018.11.19,69600.0,5400.0,64500.0,77000.0,62200.0,2404342.0,-14405.0,-189208.0
2018.11.16,64200.0,11600.0,53000.0,66100.0,53000.0,2042074.0,-68100.0,-14984.0
2018.11.15,52600.0,1400.0,52300.0,53500.0,51400.0,207271.0,-22692.0,-21300.0
2018.11.14,51200.0,1100.0,50100.0,52800.0,49350.0,232014.0,-12418.0,38386.0
2018.11.13,50100.0,1700.0,47200.0,50600.0,47200.0,438177.0,39201.0,123647.0
2018.11.12,48400.0,-5500.0,51900.0,51900.0,48400.0,331232.0,-11599.0,30531.0
2018.11.09,53900.0,-1700.0,56000.0,56000.0,52800.0,167930.0,-12261.0,2442.0
