0,close,diff,open,high,low,volume,agency,foreign
2019.11.26,32750.0,-1000.0,33750.0,33800.0,31350.0,181142.0,-12986.0,-29194.0
2019.11.25,33750.0,-200.0,33950.0,34950.0,33300.0,86368.0,-4332.0,-20773.0
2019.11.22,33950.0,1000.0,32600.0,34550.0,32600.0,63792.0,7261.0,7266.0
2019.11.21,32950.0,0.0,33650.0,33750.0,32100.0,72870.0,-3341.0,-3260.0
2019.11.20,32950.0,-50.0,32500.0,34250.0,32500.0,66084.0,-3437.0,7772.0
2019.11.19,33000.0,200.0,33000.0,34300.0,32450.0,93864.0,-3324.0,6786.0
2019.11.18,32800.0,-600.0,33400.0,33400.0,32000.0,121355.0,-6946.0,1139.0
2019.11.15,33400.0,-1200.0,33650.0,34650.0,28750.0,623480.0,-71647.0,15728.0
2019.11.14,34600.0,-250.0,34300.0,35300.0,34050.0,35563.0,0.0,35.0
2019.11.13,34850.0,550.0,34000.0,35150.0,34000.0,35706.0,0.0,-2793.0
2019.11.12,34300.0,800.0,33500.0,34700.0,33500.0,42627.0,-1359.0,5021.0
2019.11.11,33500.0,-750.0,34100.0,34600.0,33400.0,59439.0,-7320.0,12933.0
2019.11.08,34250.0,-1050.0,35400.0,35650.0,33500.0,98878.0,-15264.0,-21750.0
2019.11.07,35300.0,300.0,35000.0,37700.0,35000.0,112702.0,1803.0,27530.0
2019.11.06,35000.0,-800.0,36000.0,36000.0,34000.0,131336.0,-25389.0,-7152.0
2019.11.05,35800.0,0.0,35250.0,35950.0,33900.0,178002.0,-4317.0,48410.0
2019.11.04,35800.0,-1000.0,36650.0,37150.0,35550.0,63792.0,-2142.0,-9002.0
2019.11.01,36800.0,950.0,35850.0,37650.0,35500.0,89281.0,-8573.0,15216.0
2019.10.31,35850.0,-2350.0,38400.0,38800.0,35600.0,186154.0,-47736.0,-1044.0
2019.10.30,38200.0,250.0,37950.0,38500.0,36550.0,76476.0,3312.0,5485.0
2019.10.29,37950.0,1000.0,37400.0,39150.0,35800.0,126966.0,16714.0,30048.0
2019.10.28,36950.0,-2550.0,39150.0,39250.0,36550.0,165987.0,-19852.0,-34708.0
2019.10.25,39500.0,1500.0,38100.0,40400.0,37650.0,160742.0,-10231.0,29886.0
2019.10.24,38000.0,750.0,37700.0,38400.0,35900.0,131630.0,10526.0,12892.0
2019.10.23,37250.0,50.0,37400.0,38800.0,36950.0,211559.0,-49027.0,16653.0
2019.10.22,37200.0,800.0,36500.0,38450.0,36450.0,188460.0,-1118.0,2625.0
2019.10.21,36400.0,850.0,35800.0,37000.0,35400.0,97132.0,6622.0,3768.0
2019.10.18,35550.0,100.0,35100.0,36000.0,34550.0,75510.0,1346.0,-320.0
2019.10.17,35450.0,400.0,34900.0,35950.0,34150.0,81830.0,9281.0,-19808.0
2019.10.16,35050.0,-350.0,35500.0,36700.0,34900.0,111656.0,3170.0,-540.0
2019.10.15,35400.0,2600.0,32300.0,36200.0,32300.0,262059.0,14665.0,40560.0
2019.10.14,32800.0,200.0,32250.0,32950.0,31100.0,139551.0,-17602.0,-2089.0
2019.10.11,32600.0,-2850.0,35100.0,35500.0,32600.0,194170.0,-52664.0,-7917.0
2019.10.10,35450.0,2650.0,33400.0,38000.0,33300.0,582721.0,-47094.0,10014.0
2019.10.08,32800.0,2900.0,30500.0,34950.0,29100.0,257085.0,5804.0,33626.0
2019.10.07,29900.0,-1200.0,31100.0,31350.0,29450.0,140746.0,-2291.0,2538.0
2019.10.04,31100.0,-400.0,31300.0,32100.0,30600.0,99577.0,17678.0,6031.0
2019.10.02,31500.0,300.0,31250.0,32300.0,30600.0,117514.0,12019.0,4846.0
2019.10.01,31200.0,0.0,30900.0,32450.0,30600.0,136785.0,19647.0,-12062.0
2019.09.30,31200.0,1000.0,29900.0,31600.0,29700.0,99556.0,6824.0,1208.0
2019.09.27,30200.0,950.0,29100.0,32000.0,29100.0,245538.0,-10096.0,9837.0
2019.09.26,29250.0,50.0,29350.0,30350.0,28800.0,118895.0,10057.0,-3161.0
2019.09.25,29200.0,200.0,28650.0,29400.0,28250.0,99164.0,15596.0,11487.0
2019.09.24,29000.0,-150.0,29100.0,29150.0,28150.0,107602.0,2150.0,-13953.0
2019.09.23,29150.0,300.0,29100.0,29400.0,28050.0,121268.0,26642.0,-1951.0
2019.09.20,28850.0,900.0,28550.0,29300.0,28000.0,180120.0,29677.0,1186.0
2019.09.19,27950.0,1850.0,26250.0,28450.0,26100.0,424220.0,-9447.0,-8370.0
2019.09.18,26100.0,400.0,25500.0,26650.0,25300.0,256175.0,-22898.0,-20024.0
2019.09.17,25700.0,-50.0,25900.0,26300.0,24850.0,310930.0,-34561.0,20877.0
2019.09.16,25750.0,-3100.0,27750.0,28350.0,25400.0,527950.0,-48033.0,-835.0
2019.09.11,28850.0,0.0,29100.0,29600.0,28500.0,275026.0,-18267.0,3190.0
2019.09.10,28850.0,-450.0,28900.0,31050.0,28300.0,672770.0,36248.0,5183.0
2019.09.09,29300.0,-2550.0,32250.0,32250.0,28500.0,660774.0,-69287.0,8673.0
2019.09.06,31850.0,-1450.0,32500.0,36650.0,31200.0,1285552.0,49269.0,9221.0
2019.09.05,33300.0,5450.0,29050.0,35950.0,27600.0,1661864.0,137874.0,1069.0
2019.09.04,27850.0,6400.0,26900.0,27850.0,25200.0,1285070.0,197032.0,4261.0
2019.09.03,21450.0,-850.0,22300.0,22900.0,21350.0,207905.0,37713.0,712.0
2019.09.02,22300.0,-850.0,23400.0,23400.0,21450.0,298206.0,23346.0,-20911.0
2019.08.30,23150.0,1400.0,21850.0,23400.0,21300.0,190201.0,-12181.0,2955.0
2019.08.29,21750.0,-450.0,22500.0,22500.0,20950.0,185919.0,-42912.0,-7976.0
2019.08.28,22200.0,1200.0,20650.0,22650.0,20650.0,235197.0,-14804.0,19080.0
2019.08.27,21000.0,1000.0,20350.0,21300.0,20200.0,207829.0,13950.0,-21150.0
2019.08.26,20000.0,250.0,19250.0,21350.0,19250.0,342363.0,2498.0,-16585.0
2019.08.23,19750.0,200.0,19550.0,19950.0,18750.0,216994.0,14086.0,-25072.0
2019.08.22,19550.0,750.0,18800.0,20150.0,18500.0,297043.0,34127.0,-1125.0
2019.08.21,18800.0,350.0,18100.0,19050.0,18100.0,140080.0,-2733.0,-4658.0
2019.08.20,18450.0,-600.0,19100.0,19150.0,17350.0,330381.0,-51489.0,-28466.0
2019.08.19,19050.0,-900.0,19850.0,20700.0,18450.0,369632.0,-27042.0,-44754.0
2019.08.16,19950.0,3850.0,15200.0,20850.0,14600.0,1493676.0,175023.0,-42982.0
2019.08.14,16100.0,-100.0,16250.0,16350.0,15200.0,273504.0,-11131.0,4796.0
2019.08.13,16200.0,-250.0,16400.0,16750.0,15750.0,176330.0,-4056.0,16840.0
2019.08.12,16450.0,300.0,16150.0,17100.0,16150.0,168646.0,-40536.0,-14552.0
2019.08.09,16150.0,350.0,16200.0,16850.0,15500.0,296669.0,-2584.0,-35235.0
2019.08.08,15800.0,2450.0,13700.0,15950.0,13500.0,519433.0,46851.0,42938.0
2019.08.07,13350.0,350.0,13400.0,14150.0,13100.0,304661.0,3418.0,32093.0
2019.08.06,13000.0,-2100.0,14200.0,14950.0,12400.0,564344.0,12169.0,118245.0
2019.08.05,15100.0,-4450.0,19350.0,19450.0,14700.0,619209.0,43959.0,-31635.0
2019.08.02,19550.0,100.0,18900.0,19550.0,18800.0,62599.0,1.0,-439.0
2019.08.01,19450.0,0.0,19300.0,20600.0,19150.0,140082.0,-7197.0,-1455.0
2019.07.31,19450.0,-100.0,19350.0,19700.0,18850.0,91231.0,-2.0,-3922.0
2019.07.30,19550.0,50.0,19200.0,19700.0,18900.0,112666.0,10501.0,-5892.0
2019.07.29,19500.0,150.0,19500.0,20300.0,19300.0,295592.0,19556.0,-18939.0
2019.07.26,19350.0,150.0,18850.0,20650.0,18650.0,547757.0,48986.0,-15020.0
2019.07.25,19200.0,0.0,19900.0,20300.0,18500.0,679751.0,-35843.0,-23124.0
2019.07.24,19200.0,-6750.0,26000.0,27950.0,18200.0,3257472.0,-367563.0,22444.0
2019.07.23,25950.0,-400.0,26600.0,26600.0,25500.0,73148.0,1884.0,981.0
2019.07.22,26350.0,350.0,26000.0,26600.0,25800.0,83564.0,2500.0,6731.0
2019.07.19,26000.0,450.0,25550.0,26250.0,25450.0,110098.0,4063.0,-10072.0
2019.07.18,25550.0,-250.0,25600.0,26950.0,25350.0,261589.0,20585.0,-274.0
2019.07.17,25800.0,2800.0,23150.0,26900.0,22850.0,452964.0,2419.0,-3137.0
2019.07.16,23000.0,50.0,23250.0,23500.0,22500.0,63910.0,-6466.0,7095.0
2019.07.15,22950.0,-400.0,23300.0,23750.0,21750.0,174242.0,6439.0,2142.0
2019.07.12,23350.0,-350.0,23700.0,23850.0,23050.0,83598.0,-2017.0,-821.0
2019.07.11,23700.0,-300.0,23800.0,24300.0,23350.0,102184.0,-10144.0,2519.0
2019.07.10,24000.0,100.0,23500.0,24850.0,23500.0,59619.0,5682.0,16771.0
2019.07.09,23900.0,0.0,23600.0,24250.0,23450.0,52501.0,1793.0,10446.0
2019.07.08,23900.0,-200.0,24000.0,24450.0,23550.0,64699.0,11326.0,-5971.0
2019.07.05,24100.0,-450.0,24600.0,24950.0,23050.0,201968.0,15867.0,-44730.0
2019.07.04,24550.0,-150.0,24700.0,24850.0,24150.0,44877.0,477.0,-10845.0
2019.07.03,24700.0,100.0,24600.0,24700.0,24200.0,29753.0,5777.0,-1143.0
2019.07.02,24600.0,700.0,24000.0,25500.0,23950.0,126380.0,-9648.0,9275.0
2019.07.01,23900.0,200.0,23550.0,24200.0,23450.0,72092.0,7545.0,3571.0
2019.06.28,23700.0,-750.0,23800.0,24400.0,23100.0,150338.0,-14840.0,-13100.0
2019.06.27,24450.0,50.0,24400.0,25050.0,24250.0,77852.0,-13551.0,-5146.0
2019.06.26,24400.0,-50.0,24500.0,24900.0,24000.0,49774.0,-3134.0,-242.0
2019.06.25,24450.0,-350.0,24750.0,25250.0,24100.0,53179.0,-10590.0,-2136.0
2019.06.24,24800.0,-100.0,25400.0,25550.0,24350.0,61740.0,-12563.0,-5261.0
2019.06.21,24900.0,-800.0,25750.0,26150.0,24900.0,75831.0,-7052.0,-3282.0
2019.06.20,25700.0,1200.0,24550.0,25750.0,24450.0,206234.0,-14319.0,23487.0
2019.06.19,24500.0,-550.0,25350.0,25350.0,23700.0,237280.0,-48674.0,-297.0
2019.06.18,25050.0,-1500.0,26450.0,27000.0,24200.0,231493.0,-52756.0,-40888.0
2019.06.17,26550.0,-750.0,27300.0,28750.0,26250.0,232749.0,-44047.0,-7414.0
2019.06.14,27300.0,50.0,27250.0,28150.0,27000.0,99086.0,-8493.0,-10046.0
2019.06.13,27250.0,-400.0,27650.0,28000.0,26500.0,143795.0,-18948.0,268.0
2019.06.12,27650.0,-200.0,27600.0,28350.0,27350.0,106416.0,-16868.0,12130.0
2019.06.11,27850.0,-900.0,28650.0,29150.0,27300.0,158316.0,-12195.0,889.0
2019.06.10,28750.0,2550.0,26100.0,29250.0,25800.0,344760.0,44409.0,18943.0
2019.06.07,26200.0,250.0,26000.0,26250.0,25350.0,76166.0,540.0,-3364.0
2019.06.05,25950.0,400.0,25750.0,26000.0,25000.0,130994.0,20299.0,-18449.0
2019.06.04,25550.0,400.0,24950.0,25550.0,24250.0,134362.0,20008.0,-34176.0
2019.06.03,25150.0,-150.0,25050.0,25600.0,24500.0,111972.0,-14941.0,-2820.0
2019.05.31,25300.0,700.0,24600.0,25900.0,24600.0,177798.0,-17530.0,-9123.0
2019.05.30,24600.0,-200.0,24800.0,25300.0,23700.0,160385.0,12109.0,-44095.0
2019.05.29,24800.0,900.0,24250.0,25000.0,24000.0,163849.0,9993.0,-10640.0
2019.05.28,23900.0,-1250.0,25100.0,25450.0,23700.0,230793.0,-30620.0,-25951.0
2019.05.27,25150.0,-500.0,25250.0,26350.0,24500.0,196711.0,-10601.0,928.0
2019.05.24,25650.0,-3950.0,29500.0,29550.0,25500.0,502681.0,-49624.0,-24814.0
2019.05.23,29600.0,450.0,29950.0,30850.0,28750.0,488357.0,30151.0,-19670.0
2019.05.22,29150.0,3750.0,25150.0,30450.0,25150.0,1348157.0,26212.0,138645.0
2019.05.21,25400.0,1800.0,23400.0,25600.0,23250.0,288115.0,2035.0,53474.0
2019.05.20,23600.0,550.0,24550.0,25050.0,22950.0,357298.0,-65600.0,-17970.0
2019.05.17,23050.0,-950.0,24250.0,24450.0,22600.0,202294.0,-5207.0,-25958.0
2019.05.16,24000.0,-100.0,24150.0,24700.0,23550.0,73670.0,11291.0,-5105.0
2019.05.15,24100.0,800.0,23300.0,24650.0,23150.0,123410.0,11710.0,-4241.0
2019.05.14,23300.0,900.0,21800.0,23400.0,21650.0,132748.0,-5529.0,37509.0
2019.05.13,22400.0,-900.0,23400.0,23400.0,21700.0,182136.0,-2960.0,-26454.0
2019.05.10,23300.0,400.0,22600.0,23450.0,21800.0,162051.0,3004.0,42572.0
2019.05.09,22900.0,-1600.0,24150.0,24500.0,22250.0,232889.0,-8414.0,-4983.0
2019.05.08,24500.0,-150.0,24400.0,24850.0,23800.0,112291.0,23445.0,-17887.0
2019.05.07,24650.0,-100.0,24200.0,24700.0,23650.0,125150.0,18411.0,-587.0
2019.05.03,24750.0,150.0,24750.0,25250.0,24300.0,118058.0,-5505.0,-7078.0
2019.05.02,24600.0,600.0,24000.0,25100.0,23500.0,192379.0,7092.0,-28118.0
2019.04.30,24000.0,100.0,23750.0,24400.0,23400.0,226309.0,23942.0,-22368.0
2019.04.29,23900.0,1900.0,22250.0,24300.0,21300.0,390721.0,57927.0,5299.0
2019.04.26,22000.0,-850.0,22650.0,22850.0,21800.0,147338.0,2300.0,-15366.0
2019.04.25,22850.0,150.0,22750.0,23250.0,22050.0,151534.0,-431.0,-111.0
2019.04.24,22700.0,0.0,23000.0,23500.0,22550.0,199280.0,5955.0,-2842.0
2019.04.23,22700.0,-1050.0,23550.0,23950.0,22300.0,300597.0,-20466.0,-36488.0
2019.04.22,23750.0,-900.0,23800.0,24450.0,21500.0,1057081.0,-3412.0,-86416.0
2019.04.19,24650.0,1250.0,23900.0,25850.0,23450.0,608071.0,65849.0,-34264.0
2019.04.18,23400.0,-2250.0,25900.0,26550.0,23100.0,651363.0,-39154.0,-47384.0
2019.04.17,25650.0,-5000.0,30650.0,31400.0,24800.0,1012245.0,-182423.0,96748.0
2019.04.16,30650.0,-2000.0,32650.0,32900.0,30200.0,195892.0,-9072.0,-5076.0
2019.04.15,32650.0,-350.0,32600.0,32900.0,30050.0,191802.0,-5986.0,7399.0
2019.04.12,33000.0,200.0,33350.0,33550.0,32450.0,151256.0,33752.0,15135.0
2019.04.11,32800.0,500.0,32000.0,33900.0,30600.0,194603.0,-29669.0,1538.0
2019.04.10,32300.0,-300.0,32500.0,33100.0,30550.0,212634.0,-62459.0,-27749.0
2019.04.09,32600.0,1000.0,31600.0,33400.0,30850.0,223874.0,-31651.0,-2500.0
2019.04.08,31600.0,0.0,31500.0,32850.0,30950.0,138739.0,-17438.0,-11483.0
2019.04.05,31600.0,2100.0,29850.0,32800.0,29000.0,217053.0,-16007.0,7507.0
2019.04.04,29500.0,-450.0,30300.0,30300.0,29150.0,66217.0,-6766.0,-4137.0
2019.04.03,29950.0,-400.0,30050.0,30800.0,29000.0,93890.0,867.0,-6705.0
2019.04.02,30350.0,350.0,30050.0,31100.0,29050.0,152809.0,757.0,-32437.0
2019.04.01,30000.0,2400.0,27850.0,30400.0,27850.0,333837.0,-9566.0,35980.0
2019.03.29,27600.0,0.0,27300.0,28000.0,24900.0,319562.0,-24986.0,-28661.0
2019.03.28,27600.0,-300.0,28300.0,28900.0,27300.0,139086.0,-15444.0,-18869.0
2019.03.27,27900.0,1350.0,26500.0,29400.0,25800.0,310108.0,-39590.0,-3247.0
2019.03.26,26550.0,850.0,25600.0,27300.0,25600.0,154111.0,-30628.0,-2411.0
2019.03.25,25700.0,-300.0,25750.0,26150.0,24700.0,127006.0,-17492.0,15071.0
2019.03.22,26000.0,-1600.0,28000.0,28300.0,25150.0,341101.0,-34477.0,2842.0
2019.03.21,27600.0,-1850.0,29100.0,29800.0,26850.0,130816.0,2870.0,-4019.0
2019.03.20,29450.0,1350.0,28350.0,29500.0,27500.0,101010.0,-701.0,3308.0
2019.03.19,28100.0,950.0,27550.0,29150.0,27200.0,167110.0,6939.0,-14001.0
2019.03.18,27150.0,-3550.0,30750.0,32150.0,26050.0,478690.0,-53096.0,10567.0
2019.03.15,30700.0,450.0,30500.0,31500.0,29650.0,131148.0,1703.0,5584.0
2019.03.14,30250.0,50.0,29800.0,31100.0,29800.0,113449.0,-42.0,4709.0
2019.03.13,30200.0,1250.0,29050.0,31400.0,29000.0,197651.0,-10182.0,-4478.0
2019.03.12,28950.0,-200.0,29200.0,29300.0,27900.0,127421.0,-5550.0,-3703.0
2019.03.11,29150.0,1200.0,28150.0,29500.0,27750.0,131622.0,13846.0,-9025.0
2019.03.08,27950.0,-50.0,27700.0,29150.0,26900.0,170125.0,19607.0,-6185.0
2019.03.07,28000.0,1200.0,26550.0,29200.0,26250.0,353821.0,-19321.0,8831.0
2019.03.06,26800.0,2050.0,24750.0,27450.0,24450.0,396701.0,-20115.0,376.0
2019.03.05,24750.0,-50.0,24800.0,25600.0,24450.0,89364.0,-4907.0,-4776.0
2019.03.04,24800.0,1000.0,24050.0,25950.0,24050.0,112493.0,1355.0,-2988.0
2019.02.28,23800.0,400.0,23600.0,24750.0,23150.0,125486.0,5891.0,-7170.0
2019.02.27,23400.0,50.0,23650.0,23700.0,22900.0,74748.0,-4826.0,-5941.0
2019.02.26,23350.0,-750.0,24100.0,24300.0,23300.0,70982.0,-11633.0,-13615.0
2019.02.25,24100.0,-50.0,24350.0,24800.0,23500.0,109537.0,-3724.0,-3884.0
2019.02.22,24150.0,-1450.0,25200.0,25850.0,23600.0,190325.0,12045.0,-24369.0
2019.02.21,25600.0,350.0,25000.0,26600.0,24650.0,240052.0,9985.0,-5336.0
2019.02.20,25250.0,1900.0,23450.0,26400.0,23450.0,491871.0,-42700.0,9280.0
2019.02.19,23350.0,1000.0,22600.0,24100.0,22350.0,222178.0,2180.0,26949.0
2019.02.18,22350.0,-450.0,22800.0,23100.0,22000.0,83979.0,-6954.0,5353.0
2019.02.15,22800.0,-650.0,23650.0,23650.0,22550.0,70149.0,-8513.0,-3451.0
2019.02.14,23450.0,-100.0,23600.0,23750.0,22800.0,88345.0,-10903.0,-2140.0
2019.02.13,23550.0,800.0,22700.0,24450.0,22550.0,233762.0,1907.0,3032.0
2019.02.12,22750.0,650.0,21800.0,22800.0,21150.0,219470.0,-23802.0,-6540.0
2019.02.11,22100.0,-300.0,22400.0,22600.0,21900.0,101955.0,-203.0,3773.0
2019.02.08,22400.0,450.0,21950.0,22450.0,21400.0,200528.0,-16925.0,30628.0
2019.02.07,21950.0,-1750.0,23250.0,23650.0,21350.0,341520.0,-33478.0,-5168.0
2019.02.01,23700.0,-2150.0,25850.0,25850.0,21950.0,614970.0,-58812.0,-34783.0
2019.01.31,25850.0,100.0,25850.0,26000.0,25050.0,77806.0,3095.0,-10589.0
2019.01.30,25750.0,800.0,25350.0,26150.0,24350.0,100965.0,8434.0,16189.0
2019.01.29,24950.0,-250.0,24750.0,25150.0,24200.0,60977.0,-1892.0,3187.0
2019.01.28,25200.0,-950.0,26350.0,26350.0,24700.0,85448.0,-1708.0,-5004.0
2019.01.25,26150.0,950.0,25200.0,26500.0,24950.0,118474.0,4266.0,4841.0
2019.01.24,25200.0,50.0,25050.0,25750.0,24700.0,65614.0,-4761.0,11753.0
2019.01.23,25150.0,-100.0,25100.0,25550.0,24500.0,83648.0,-4518.0,665.0
2019.01.22,25250.0,-900.0,25900.0,26450.0,24650.0,116365.0,-20760.0,366.0
2019.01.21,26150.0,-200.0,26400.0,26800.0,25800.0,101011.0,-11214.0,-3192.0
2019.01.18,26350.0,1800.0,25150.0,26950.0,25150.0,299253.0,-16624.0,23893.0
2019.01.17,24550.0,-300.0,24850.0,25800.0,24150.0,112319.0,-8779.0,-6961.0
2019.01.16,24850.0,300.0,24750.0,25550.0,24250.0,133652.0,722.0,-12035.0
2019.01.15,24550.0,2000.0,22800.0,24750.0,22550.0,194991.0,26515.0,2229.0
2019.01.14,22550.0,-300.0,23000.0,23050.0,22050.0,42333.0,6283.0,-5830.0
2019.01.11,22850.0,-400.0,23250.0,23400.0,22400.0,84401.0,7163.0,-8473.0
2019.01.10,23250.0,0.0,23000.0,23750.0,22600.0,88142.0,906.0,-2373.0
2019.01.09,23250.0,500.0,22800.0,23900.0,22800.0,136359.0,-583.0,-1736.0
2019.01.08,22750.0,-50.0,22600.0,23650.0,22100.0,231984.0,2767.0,-6774.0
2019.01.07,22800.0,2950.0,20200.0,23800.0,19500.0,540114.0,5632.0,1777.0
2019.01.04,19850.0,-150.0,19800.0,20000.0,18950.0,105241.0,-2219.0,5309.0
2019.01.03,20000.0,-1000.0,21950.0,21950.0,19700.0,216179.0,10445.0,-18460.0
2019.01.02,21000.0,-150.0,21400.0,21650.0,20700.0,131531.0,11324.0,-7481.0
2018.12.28,21150.0,800.0,20350.0,22200.0,20150.0,446987.0,-73541.0,16726.0
2018.12.27,20350.0,950.0,19900.0,21400.0,19900.0,269499.0,3204.0,12392.0
2018.12.26,19400.0,500.0,18400.0,19800.0,18200.0,292384.0,60116.0,-4467.0
2018.12.24,18900.0,200.0,18550.0,19450.0,18200.0,197359.0,39368.0,-5748.0
2018.12.21,18700.0,1650.0,16900.0,19700.0,16650.0,614363.0,94322.0,-98251.0
2018.12.20,17050.0,-50.0,16900.0,17800.0,16250.0,238289.0,-6617.0,-2986.0
2018.12.19,17100.0,-450.0,17450.0,17850.0,16250.0,386682.0,2399.0,15511.0
2018.12.18,17550.0,-900.0,18300.0,18850.0,17200.0,244169.0,-15331.0,16283.0
2018.12.17,18450.0,-2150.0,20350.0,20400.0,17500.0,378766.0,-9401.0,-5994.0
2018.12.14,20600.0,-250.0,21000.0,21700.0,19900.0,326523.0,-18828.0,-7589.0
2018.12.13,20850.0,50.0,21100.0,23100.0,20750.0,793971.0,18403.0,8926.0
2018.12.12,20800.0,2950.0,17800.0,21550.0,17350.0,1524883.0,101805.0,-15719.0
2018.12.11,17850.0,-1350.0,19000.0,19350.0,17200.0,541376.0,-46043.0,31731.0
2018.12.10,19200.0,200.0,19000.0,19600.0,17550.0,969653.0,3920.0,-35074.0
2018.12.07,19000.0,-1000.0,19850.0,20150.0,17500.0,1617866.0,49315.0,-105430.0
2018.12.06,20000.0,-4950.0,25300.0,26100.0,20000.0,1536777.0,-53394.0,-14744.0
2018.12.05,24950.0,-7450.0,31150.0,32000.0,23250.0,2266473.0,-180662.0,11617.0
2018.12.04,32400.0,50.0,32350.0,33650.0,31650.0,180524.0,9776.0,16282.0
2018.12.03,32350.0,850.0,32150.0,34500.0,30600.0,355035.0,-56826.0,19442.0
2018.11.30,31500.0,1200.0,30400.0,32700.0,29050.0,607748.0,21766.0,18639.0
2018.11.29,30300.0,3500.0,26800.0,30300.0,26600.0,658816.0,64375.0,39745.0
2018.11.28,26800.0,2050.0,24750.0,29350.0,24750.0,1258071.0,-81364.0,69439.0
2018.11.27,24750.0,450.0,24450.0,24800.0,23850.0,87747.0,5092.0,-8158.0
2018.11.26,24300.0,1200.0,23500.0,24800.0,23150.0,121247.0,5096.0,10216.0
2018.11.23,23100.0,-550.0,23950.0,24300.0,22950.0,68192.0,7238.0,-3878.0
2018.11.22,23650.0,-100.0,23750.0,24150.0,23150.0,79920.0,2000.0,1504.0
2018.11.21,23750.0,-400.0,23550.0,24000.0,22750.0,156986.0,13323.0,-5059.0
2018.11.20,24150.0,-900.0,24400.0,24500.0,23600.0,178123.0,-15692.0,-16838.0
2018.11.19,25050.0,-950.0,26000.0,26250.0,24550.0,236385.0,6854.0,-54849.0
2018.11.16,26000.0,2000.0,24300.0,26650.0,24200.0,466541.0,-9289.0,117514.0
2018.11.15,24000.0,-100.0,23900.0,24550.0,23500.0,127197.0,-3495.0,15179.0
2018.11.14,24100.0,-700.0,25200.0,25200.0,23500.0,208649.0,8580.0,6621.0
2018.11.13,24800.0,-450.0,24600.0,25250.0,23500.0,150388.0,11761.0,-13086.0
2018.11.12,25250.0,600.0,24600.0,25250.0,23700.0,141438.0,13055.0,4081.0
2018.11.09,24650.0,0.0,24200.0,25400.0,23550.0,128525.0,12377.0,16052.0
2018.11.08,24650.0,250.0,25000.0,25450.0,23950.0,183357.0,-18613.0,10444.0
2018.11.07,24400.0,700.0,23950.0,25000.0,23050.0,263552.0,10115.0,8133.0
2018.11.06,23700.0,1100.0,22700.0,25000.0,22650.0,433128.0,-67467.0,23376.0
2018.11.05,22600.0,1350.0,21050.0,23200.0,20600.0,372089.0,54226.0,11984.0
2018.11.02,21250.0,1500.0,20350.0,21600.0,18700.0,682002.0,6119.0,-28689.0
