0,close,diff,open,high,low,volume,agency,foreign
2016.06.09,7160,30,7130,7200,7090,309350,35170.0,-96356.0
2016.06.08,7130,-50,7130,7190,7120,168210,33590.0,-90242.0
2016.06.07,7180,120,7060,7210,7060,199792,38099.0,-93213.0
2016.06.03,7060,30,7040,7150,7010,128372,5706.0,-34085.0
2016.06.02,7030,-80,7090,7150,7030,220676,-25074.0,-54455.0
2016.06.01,7110,-50,7170,7170,7080,126407,-2764.0,-51994.0
2016.05.31,7160,-50,7180,7220,7080,243319,-23741.0,-60429.0
2016.05.30,7210,0,7250,7310,7150,67897,10926.0,-6553.0
2016.05.27,7210,-30,7280,7290,7200,85791,-9394.0,-33073.0
2016.05.26,7240,-170,7430,7450,7210,184538,16215.0,-110431.0
2016.05.25,7410,150,7340,7430,7280,57799,14816.0,4518.0
2016.05.24,7260,-60,7360,7370,7250,47313,1134.0,-1545.0
2016.05.23,7320,-10,7350,7380,7290,69634,3515.0,-11459.0
2016.05.20,7330,-10,7340,7390,7320,53752,-6863.0,-2845.0
2016.05.19,7340,-10,7310,7420,7310,90722,-12899.0,10837.0
2016.05.18,7350,-110,7450,7460,7340,103547,-17376.0,-26759.0
2016.05.17,7460,-30,7500,7510,7430,76190,-26656.0,11593.0
2016.05.16,7490,30,7430,7530,7430,74368,-10009.0,16390.0
2016.05.13,7460,-120,7540,7550,7450,86664,-3847.0,-32445.0
2016.05.12,7580,180,7400,7600,7400,101050,3656.0,11828.0
2016.05.11,7400,-70,7470,7480,7380,88474,-16843.0,-24146.0
2016.05.10,7470,110,7350,7510,7350,61427,-13213.0,7327.0
2016.05.09,7360,-110,7470,7510,7350,106618,-6752.0,-13244.0
2016.05.04,7470,-110,7530,7580,7470,125607,-28759.0,-17907.0
2016.05.03,7580,50,7550,7630,7540,51573,-12132.0,-3666.0
2016.05.02,7530,-70,7570,7640,7520,73190,-23569.0,7315.0
2016.04.29,7600,-180,7790,7800,7600,222159,-71491.0,1394.0
2016.04.28,7780,-40,7820,7890,7750,152031,-24134.0,-18854.0
2016.04.27,7820,-100,7880,7910,7810,131902,-26369.0,-26015.0
2016.04.26,7920,50,7870,7950,7860,86798,-10254.0,14590.0
2016.04.25,7870,-80,7920,7970,7850,106734,-46104.0,-7903.0
2016.04.22,7950,-50,7930,7990,7900,117869,-51939.0,11268.0
2016.04.21,8000,-40,8040,8090,7980,137048,-32138.0,600.0
2016.04.20,8040,0,8060,8080,8000,119186,-43812.0,11163.0
2016.04.19,8040,0,8040,8100,8010,82722,-10734.0,-4941.0
2016.04.18,8040,20,7960,8120,7900,143767,514.0,16693.0
2016.04.15,8020,-20,8000,8050,7950,73130,10939.0,4487.0
2016.04.14,8040,100,7980,8040,7920,117206,7215.0,3714.0
2016.04.12,7940,100,7840,7940,7840,180633,-16399.0,46835.0
2016.04.11,7840,30,7840,7880,7760,235911,-108983.0,31585.0
2016.04.08,7810,-70,7880,7880,7730,211291,-127850.0,45200.0
2016.04.07,7880,-150,8060,8070,7800,402365,-217922.0,60714.0
2016.04.06,8030,-320,8350,8380,8030,335780,-207381.0,9859.0
2016.04.05,8350,-50,8400,8460,8300,117577,-4483.0,24944.0
2016.04.04,8400,70,8330,8440,8300,97302,7249.0,14145.0
2016.04.01,8330,30,8350,8480,8310,125106,6257.0,37534.0
2016.03.31,8300,-30,8360,8450,8270,90389,3912.0,5246.0
2016.03.30,8330,-150,8500,8500,8320,143029,14294.0,-33249.0
2016.03.29,8480,150,8340,8500,8330,163918,51203.0,46324.0
2016.03.28,8330,-40,8390,8400,8310,96043,52629.0,-16183.0
2016.03.25,8370,20,8360,8410,8310,61600,32338.0,4565.0
2016.03.24,8350,-160,8460,8500,8330,86361,-15943.0,3608.0
2016.03.23,8510,0,8510,8530,8400,116070,57405.0,-8607.0
2016.03.22,8510,210,8380,8510,8300,135018,-1163.0,76715.0
2016.03.21,8300,-140,8480,8480,8300,136113,18818.0,-16669.0
2016.03.18,8440,60,8360,8490,8360,179252,20025.0,57447.0
2016.03.17,8380,100,8350,8410,8310,169145,68326.0,23745.0
2016.03.16,8280,20,8290,8370,8260,121667,29402.0,20682.0
2016.03.15,8260,210,8070,8310,8070,163374,25042.0,47897.0
2016.03.14,8050,-180,8230,8240,8020,156327,-17952.0,-10484.0
2016.03.11,8230,-90,8300,8310,8160,180182,16847.0,-15088.0
2016.03.10,8320,70,8300,8330,8170,128454,-32452.0,44902.0
2016.03.09,8250,40,8180,8300,8150,121340,-12188.0,28186.0
2016.03.08,8210,-160,8300,8440,8180,142823,1228.0,1049.0
2016.03.07,8370,10,8400,8420,8260,161359,-24178.0,33467.0
2016.03.04,8360,70,8300,8390,8200,183355,31025.0,38639.0
2016.03.03,8290,210,8090,8360,8080,280530,7523.0,76311.0
2016.03.02,8080,-110,8230,8240,8050,195881,-17373.0,-22287.0
2016.02.29,8190,130,8020,8200,7920,272246,-25816.0,71348.0
2016.02.26,8060,-140,8210,8220,8000,261032,-35902.0,-9604.0
2016.02.25,8200,420,7830,8200,7800,348672,34439.0,26109.0
2016.02.24,7780,-50,7800,7870,7740,85670,-15438.0,22248.0
2016.02.23,7830,-80,7870,7900,7780,102482,-17913.0,13461.0
2016.02.22,7910,20,7950,7960,7780,114173,-15873.0,13460.0
2016.02.19,7890,90,7780,7920,7780,128864,-20143.0,72905.0
2016.02.18,7800,100,7790,7820,7730,103362,642.0,41544.0
2016.02.17,7700,-40,7730,7740,7640,65610,3906.0,-4468.0
2016.02.16,7740,250,7490,7740,7490,104018,-1144.0,64685.0
2016.02.15,7490,10,7500,7650,7410,167163,-74780.0,17165.0
2016.02.12,7480,-220,7660,7760,7410,162316,-10084.0,9740.0
2016.02.11,7700,-220,7850,7890,7650,145672,-316.0,11713.0
2016.02.05,7920,70,7850,7970,7830,89174,-4954.0,51619.0
2016.02.04,7850,10,7910,7910,7790,116555,-56099.0,37879.0
2016.02.03,7840,-100,7900,7900,7800,108351,512.0,12783.0
2016.02.02,7940,50,7860,8020,7830,216883,-28178.0,70574.0
2016.02.01,7890,10,7880,7900,7800,106173,-25200.0,25407.0
2016.01.29,7880,30,7860,7890,7770,132384,2847.0,39327.0
2016.01.28,7850,140,7710,7860,7650,167288,46606.0,54700.0
2016.01.27,7710,-50,7850,7870,7540,194988,-22014.0,18414.0
2016.01.26,7760,40,7650,7790,7650,194815,-4269.0,47538.0
2016.01.25,7720,90,7650,7740,7620,176579,11854.0,27011.0
2016.01.22,7630,30,7610,7650,7510,122755,10080.0,-5795.0
2016.01.21,7600,100,7540,7600,7450,131011,-9337.0,68267.0
2016.01.20,7500,-160,7710,7740,7390,141850,-31128.0,10361.0
2016.01.19,7660,50,7610,7680,7530,120664,25503.0,2690.0
2016.01.18,7610,70,7570,7620,7460,125578,3820.0,36420.0
2016.01.15,7540,-100,7700,7700,7420,209738,-35128.0,36554.0
2016.01.14,7640,-50,7660,7660,7530,192581,-72260.0,54412.0
2016.01.13,7690,0,7710,7740,7640,181087,-72126.0,49557.0
2016.01.12,7690,80,7680,7740,7610,150309,-33262.0,60508.0
2016.01.11,7610,-100,7670,7800,7600,193330,-92739.0,73297.0
2016.01.08,7710,-80,7780,7780,7560,167668,-38000.0,34363.0
2016.01.07,7790,20,7800,7830,7650,151647,-5374.0,43594.0
2016.01.06,7770,0,7770,7810,7670,176441,12633.0,20946.0
2016.01.05,7770,240,7500,7780,7450,308210,9661.0,157619.0
2016.01.04,7530,-80,7550,7580,7470,129530,-6991.0,24323.0
2015.12.30,7610,-10,7620,7650,7530,94369,1730.0,13388.0
2015.12.29,7620,-180,7640,7680,7520,141821,-18323.0,27307.0
2015.12.28,7800,-10,7860,7860,7760,199826,-20435.0,34994.0
2015.12.24,7810,-50,7870,7900,7790,131492,16185.0,17572.0
2015.12.23,7860,80,7780,7910,7740,189778,-3689.0,54000.0
2015.12.22,7780,60,7760,7790,7680,191722,-71985.0,107383.0
2015.12.21,7720,40,7670,7740,7660,178110,-34655.0,68369.0
2015.12.18,7680,80,7610,7790,7510,534111,-288448.0,191212.0
2015.12.17,7600,-90,7710,7720,7540,153536,-62699.0,31753.0
2015.12.16,7690,40,7740,7750,7640,145867,-31582.0,44471.0
2015.12.15,7650,30,7620,7700,7590,122655,3604.0,-5435.0
2015.12.14,7620,-40,7650,7670,7550,175616,22947.0,20336.0
2015.12.11,7660,80,7620,7730,7610,202557,-12979.0,-25404.0
2015.12.10,7580,110,7470,7580,7440,141586,9752.0,26450.0
2015.12.09,7470,70,7480,7490,7430,74078,8362.0,15657.0
2015.12.08,7400,40,7370,7450,7320,95496,-25094.0,15578.0
2015.12.07,7360,-20,7400,7510,7350,107779,-34801.0,7195.0
2015.12.04,7380,-20,7350,7440,7350,90844,-26359.0,4202.0
2015.12.03,7400,20,7380,7420,7320,67201,10429.0,-16555.0
2015.12.02,7380,70,7310,7410,7310,147393,15190.0,9156.0
2015.12.01,7310,0,7350,7370,7300,107032,-51578.0,15908.0
2015.11.30,7310,-60,7400,7400,7300,96769,-33228.0,-1230.0
2015.11.27,7370,40,7380,7380,7300,88204,-2942.0,-17856.0
2015.11.26,7330,-10,7350,7480,7290,69994,-28828.0,5093.0
2015.11.25,7340,-60,7420,7430,7300,129781,-52237.0,9119.0
2015.11.24,7400,0,7400,7420,7360,60706,8324.0,-8530.0
2015.11.23,7400,30,7400,7410,7330,76406,42099.0,-16289.0
2015.11.20,7370,50,7340,7380,7280,82464,24198.0,-27630.0
2015.11.19,7320,70,7330,7370,7230,83435,-19631.0,-7353.0
2015.11.18,7250,-20,7250,7360,7080,113197,-30978.0,-7467.0
2015.11.17,7270,110,7300,7320,7220,78079,-3229.0,-23326.0
2015.11.16,7160,-80,7190,7220,7120,51306,1285.0,-239.0
2015.11.13,7240,-60,7250,7300,7200,48462,-9814.0,12631.0
2015.11.12,7300,60,7240,7350,7200,39752,1906.0,-5358.0
2015.11.11,7240,70,7220,7290,7150,40221,106.0,-8139.0
2015.11.10,7170,-110,7280,7310,7100,74177,-3622.0,-1830.0
2015.11.09,7280,-160,7410,7490,7250,94602,-12006.0,-6840.0
2015.11.06,7440,-80,7520,7520,7410,48030,-5379.0,-25056.0
2015.11.05,7520,60,7460,7570,7440,70786,-38047.0,19139.0
2015.11.04,7460,-130,7630,7630,7450,105832,-15878.0,-14478.0
2015.11.03,7590,180,7440,7590,7300,115173,11963.0,35761.0
2015.11.02,7410,60,7370,7440,7240,98318,-43092.0,35866.0
2015.10.30,7350,-80,7410,7490,7230,210602,-116677.0,61153.0
2015.10.29,7430,-130,7590,7640,7370,198851,-105539.0,23094.0
2015.10.28,7560,-120,7720,7720,7530,131688,-42021.0,-3492.0
2015.10.27,7680,-150,7860,7860,7640,163376,-5562.0,-16620.0
2015.10.26,7830,30,7830,7860,7770,85971,-35694.0,26447.0
2015.10.23,7800,10,7880,7900,7790,105438,-3232.0,36638.0
2015.10.22,7790,-150,7940,7940,7740,141611,-24739.0,-1921.0
2015.10.21,7940,80,7890,7940,7830,130320,-18585.0,35764.0
2015.10.20,7860,-20,7850,7890,7820,87609,27172.0,-12840.0
2015.10.19,7880,0,7900,7900,7770,175477,-18298.0,13777.0
2015.10.16,7880,130,7730,7880,7640,194733,-40166.0,41845.0
2015.10.15,7750,120,7610,7800,7610,125734,-10818.0,56107.0
2015.10.14,7630,-190,7820,7820,7620,151732,-8536.0,-49511.0
2015.10.13,7820,0,7860,7860,7800,52775,-6255.0,-3068.0
2015.10.12,7820,-80,7900,7960,7820,136637,-46251.0,-27133.0
2015.10.08,7900,110,7800,7910,7790,89186,-1225.0,15806.0
2015.10.07,7790,-10,7770,7840,7770,65606,-16789.0,772.0
2015.10.06,7800,-80,7860,7920,7790,144162,18087.0,-17871.0
2015.10.05,7880,-10,7900,7960,7820,111776,5058.0,-13805.0
2015.10.02,7890,10,7890,7960,7830,103360,-3608.0,9537.0
2015.10.01,7880,110,7800,7940,7780,135270,-55884.0,36142.0
2015.09.30,7770,-120,7730,7870,7720,104271,-3843.0,29749.0
2015.09.25,7890,-70,8030,8030,7740,120211,6281.0,-2192.0
2015.09.24,7960,120,7900,8040,7880,205954,-31104.0,46278.0
2015.09.23,7840,30,7770,7840,7670,110097,17752.0,26476.0
2015.09.22,7810,40,7810,7870,7770,127696,-47684.0,49923.0
2015.09.21,7770,-30,7780,7800,7690,54333,-7098.0,16827.0
2015.09.18,7800,-20,7820,7890,7730,141574,-12182.0,21637.0
2015.09.17,7820,-10,7840,7930,7800,80005,5141.0,-1576.0
2015.09.16,7830,190,7690,7890,7670,138128,5905.0,29872.0
2015.09.15,7640,-20,7620,7760,7600,55209,-84.0,12992.0
2015.09.14,7660,-200,7860,7900,7620,110105,-1045.0,10617.0
2015.09.11,7860,-180,7940,7950,7790,189261,-12255.0,17332.0
2015.09.10,8040,290,7730,8190,7700,498867,-5379.0,65431.0
2015.09.09,7750,480,7390,7750,7340,354303,13394.0,114543.0
2015.09.08,7270,40,7300,7360,7210,197070,1742.0,17149.0
2015.09.07,7230,60,7190,7310,7100,105842,36899.0,22164.0
2015.09.04,7170,-120,7290,7310,7130,115357,-2035.0,1990.0
2015.09.03,7290,140,7170,7300,7110,118256,19221.0,20413.0
2015.09.02,7150,-20,7090,7210,7060,60932,-8102.0,-1515.0
2015.09.01,7170,-120,7230,7340,7160,90251,-14870.0,-13758.0
2015.08.31,7290,30,7210,7290,7180,92601,-6470.0,5668.0
2015.08.28,7260,70,7160,7270,7150,119847,24857.0,-17927.0
2015.08.27,7190,130,7070,7240,7040,135419,19772.0,-27183.0
2015.08.26,7060,140,6920,7100,6860,211696,-4265.0,-30930.0
2015.08.25,6920,30,6900,7060,6750,182073,-36324.0,-41860.0
2015.08.24,6890,-140,6990,7120,6780,252219,-12914.0,-67479.0
2015.08.21,7030,-280,7140,7230,6980,251928,9755.0,-35581.0
2015.08.20,7310,-60,7270,7460,7250,146321,19907.0,12474.0
2015.08.19,7370,-60,7370,7440,7280,192083,-23401.0,43643.0
2015.08.18,7430,-150,7460,7540,7350,168076,-9010.0,29607.0
2015.08.17,7580,-150,7720,7750,7490,148834,-10314.0,-48756.0
2015.08.13,7730,150,7620,7790,7580,181460,17455.0,17331.0
2015.08.12,7580,0,7580,7640,7500,206497,24244.0,35703.0
2015.08.11,7580,0,7540,7620,7520,155403,37011.0,-36527.0
2015.08.10,7580,190,7380,7630,7330,204985,49834.0,3203.0
2015.08.07,7390,-180,7550,7550,7370,231186,34416.0,-29281.0
2015.08.06,7570,-10,7630,7720,7500,262570,52350.0,-45675.0
2015.08.05,7580,160,7420,7640,7370,257350,106560.0,-77289.0
2015.08.04,7420,120,7300,7440,7220,289688,149263.0,-106589.0
2015.08.03,7300,70,7270,7400,7200,253015,52114.0,-62438.0
2015.07.31,7230,170,7060,7310,7060,250065,80252.0,-60627.0
2015.07.30,7060,10,7070,7140,6990,186152,75639.0,-52271.0
2015.07.29,7050,160,6900,7080,6780,306037,156444.0,-123852.0
2015.07.28,6890,60,6830,6920,6670,185999,41355.0,-58439.0
2015.07.27,6830,-60,6900,6910,6780,146457,-14252.0,-16238.0
2015.07.24,6890,-110,7000,7050,6870,150803,-931.0,-32880.0
2015.07.23,7000,-40,7080,7080,6980,146817,-38419.0,-20060.0
2015.07.22,7040,-160,7200,7260,7010,347511,-140378.0,-43232.0
2015.07.21,7200,0,7200,7270,7180,144976,-44930.0,-52631.0
2015.07.20,7200,-20,7280,7280,7190,110479,-15795.0,-18559.0
2015.07.17,7220,50,7200,7270,7170,113399,-8605.0,-2728.0
2015.07.16,7170,-120,7300,7310,7090,251622,-15431.0,-127281.0
2015.07.15,7290,60,7250,7350,7180,182947,-2609.0,3714.0
2015.07.14,7230,-70,7330,7370,7190,172880,-36669.0,-26743.0
2015.07.13,7300,100,7220,7370,7170,173853,-4193.0,-25239.0
2015.07.10,7200,-50,7300,7390,7170,219455,81185.0,-88654.0
2015.07.09,7250,140,7110,7250,7000,137817,40017.0,-19653.0
2015.07.08,7110,-100,7220,7230,7090,251662,-22305.0,-93676.0
2015.07.07,7210,-40,7250,7300,7140,217086,-10465.0,-63249.0
2015.07.06,7250,-140,7320,7360,7230,181780,-24674.0,-42395.0
2015.07.03,7390,-80,7480,7510,7390,211624,48683.0,-120594.0
2015.07.02,7470,70,7450,7490,7390,223204,64352.0,-71624.0
2015.07.01,7400,-10,7440,7500,7370,173421,-30034.0,-49367.0
2015.06.30,7410,10,7400,7450,7250,229001,57165.0,-106669.0
2015.06.29,7400,-220,7600,7610,7350,224690,-44780.0,-78270.0
2015.06.26,7620,10,7600,7730,7470,255475,-44361.0,15892.0
2015.06.25,7610,-130,7740,7750,7600,255103,-51253.0,-52597.0
2015.06.24,7740,-210,7950,7980,7730,250465,-12642.0,-166407.0
2015.06.23,7950,200,7750,7980,7720,112731,35189.0,5110.0
2015.06.22,7750,-70,7750,7820,7730,149076,-26743.0,10360.0
2015.06.19,7820,-60,7840,7980,7760,113128,-37637.0,-2191.0
2015.06.18,7880,-20,7980,7980,7760,104867,25227.0,-27747.0
2015.06.17,7900,150,7760,7980,7640,95862,5896.0,-4065.0
2015.06.16,7750,-110,7920,7950,7500,423906,-81853.0,33234.0
2015.06.15,7860,-410,8270,8360,7860,206634,-74754.0,9123.0
2015.06.12,8270,70,8300,8370,8160,154250,33822.0,-9901.0
2015.06.11,8200,-140,8400,8500,8200,240667,-75127.0,16913.0
2015.06.10,8340,-50,8500,8500,8310,127483,-47966.0,-7761.0
2015.06.09,8390,-70,8420,8520,8360,85570,-8092.0,-13936.0
2015.06.08,8460,40,8420,8480,8380,51144,3449.0,-1811.0
2015.06.05,8420,-110,8510,8580,8350,118335,60.0,-43283.0
2015.06.04,8530,-40,8530,8640,8480,123004,-4449.0,2736.0
2015.06.03,8570,-30,8610,8670,8530,53245,9172.0,-7322.0
2015.06.02,8600,-40,8680,8680,8530,127533,-10518.0,-7673.0
2015.06.01,8640,30,8610,8680,8590,75453,-17655.0,6519.0
2015.05.29,8610,-10,8630,8780,8590,123261,-67842.0,40842.0
2015.05.28,8620,-250,8870,8930,8620,230407,-65744.0,-73645.0
2015.05.27,8870,-130,8900,9000,8810,135985,24452.0,-53542.0
2015.05.26,9000,80,8930,9030,8870,135162,9930.0,-28873.0
2015.05.22,8920,270,8670,9120,8670,141744,44759.0,-7503.0
2015.05.21,8650,-250,8920,8980,8650,193135,-79564.0,-32712.0
2015.05.20,8900,200,8700,8970,8700,88916,5478.0,2778.0
2015.05.19,8700,-130,8830,8870,8590,159856,-31559.0,2857.0
2015.05.18,8830,-220,9060,9080,8760,180204,-35270.0,16272.0
2015.05.15,9050,-20,9080,9150,9040,122441,-6930.0,-16021.0
2015.05.14,9070,-140,9160,9190,9050,226634,-13306.0,-100217.0
2015.05.13,9210,40,9160,9260,9160,75366,-7276.0,12234.0
2015.05.12,9170,-130,9260,9360,9170,134803,1084.0,-35006.0
2015.05.11,9300,-50,9370,9390,9220,120675,-1943.0,3599.0
2015.05.08,9350,240,9100,9480,9080,118638,-9805.0,23535.0
2015.05.07,9110,-80,9160,9190,9040,127675,-34713.0,21577.0
2015.05.06,9190,-280,9510,9510,9190,213915,-15343.0,-17393.0
2015.05.04,9470,-40,9600,9600,9350,100619,210.0,14521.0
2015.04.30,9510,-140,9630,9680,9510,133723,5778.0,-29765.0
2015.04.29,9650,-70,9680,9780,9580,101953,1141.0,-12349.0
2015.04.28,9720,-50,9770,9870,9690,113951,16156.0,-10428.0
2015.04.27,9770,110,9610,9860,9610,121562,-6913.0,2845.0
2015.04.24,9660,-240,9810,9900,9660,171056,7260.0,-14607.0
2015.04.23,9900,80,9860,9930,9650,221838,4040.0,-20189.0
2015.04.22,9820,-180,10000,10050,9510,315183,16683.0,-15344.0
2015.04.21,10000,-250,10300,10350,10000,256334,-7522.0,34291.0
2015.04.20,10250,-150,10350,10400,10100,213520,-1077.0,-27967.0
2015.04.17,10400,50,10350,10400,10150,368969,104939.0,-75507.0
2015.04.16,10350,720,9600,10400,9600,714339,236603.0,-21291.0
2015.04.15,9630,120,9490,9640,9470,141239,14975.0,21131.0
2015.04.14,9510,110,9400,9580,9400,146590,49149.0,9924.0
2015.04.13,9400,-180,9580,9620,9380,243456,-85294.0,-6438.0
2015.04.10,9580,0,9580,9660,9500,178016,-27054.0,-17144.0
2015.04.09,9580,-70,9610,9710,9520,82910,-15442.0,9539.0
2015.04.08,9650,-80,9700,9830,9590,145437,-2317.0,50920.0
2015.04.07,9730,-40,9740,9810,9630,113243,49562.0,-34122.0
2015.04.06,9770,200,9620,9790,9480,124886,45992.0,-8268.0
2015.04.03,9570,-30,9640,9670,9510,83994,22993.0,-2326.0
2015.04.02,9600,160,9430,9600,9410,90684,6052.0,38373.0
2015.04.01,9440,-180,9650,9650,9420,140379,-36662.0,19267.0
2015.03.31,9620,-40,9650,9730,9600,142768,-15446.0,-5676.0
2015.03.30,9660,-70,9690,9790,9660,70014,-5218.0,-1757.0
2015.03.27,9730,-10,9690,9780,9670,77284,11299.0,1883.0
2015.03.26,9740,-70,9860,9870,9660,153664,-18314.0,10880.0
2015.03.25,9810,60,9700,9900,9670,120999,7142.0,16530.0
2015.03.24,9750,-20,9780,9800,9630,74378,2497.0,-5405.0
2015.03.23,9770,150,9650,9800,9570,150027,-15104.0,41206.0
2015.03.20,9620,-80,9700,9740,9600,160244,-33984.0,1547.0
2015.03.19,9700,-40,9790,9800,9590,176708,-36869.0,43087.0
2015.03.18,9740,-10,9800,9830,9680,145663,-40104.0,27918.0
2015.03.17,9750,100,9700,9780,9660,196885,-14259.0,44543.0
2015.03.16,9650,20,9650,9820,9630,227185,-28367.0,28580.0
2015.03.13,9630,210,9480,9650,9420,143484,-1097.0,65474.0
2015.03.12,9420,50,9380,9560,9340,176836,-26603.0,55302.0
2015.03.11,9370,-80,9380,9460,9310,190051,-26241.0,-6245.0
2015.03.10,9450,-10,9500,9550,9330,199063,10593.0,30124.0
2015.03.09,9460,-90,9600,9600,9420,91006,-11636.0,17661.0
2015.03.06,9550,-70,9650,9660,9520,113308,-13162.0,27509.0
2015.03.05,9620,200,9420,9640,9400,189981,42666.0,26724.0
2015.03.04,9420,170,9660,9790,9420,686984,-86703.0,59309.0
2015.03.03,9250,-100,9340,9410,9250,123327,-44110.0,10225.0
2015.03.02,9350,-50,9360,9430,9260,136253,-30865.0,27843.0
2015.02.27,9400,0,9340,9480,9340,98114,-29178.0,19046.0
2015.02.26,9400,-20,9420,9520,9340,104513,17161.0,-11174.0
2015.02.25,9420,-80,9540,9540,9420,116998,30064.0,-28678.0
2015.02.24,9500,30,9420,9540,9420,171906,29263.0,10722.0
2015.02.23,9470,80,9390,9520,9310,148055,19869.0,12059.0
2015.02.17,9390,-10,9460,9460,9320,83151,-13858.0,7514.0
2015.02.16,9400,-40,9350,9470,9350,68967,28503.0,1153.0
2015.02.13,9440,20,9470,9480,9400,86308,22821.0,2909.0
2015.02.12,9420,160,9380,9490,9330,138570,-22941.0,48013.0
2015.02.11,9260,-200,9460,9480,9240,128161,10824.0,-23813.0
2015.02.10,9460,10,9480,9490,9350,124969,23251.0,20021.0
2015.02.09,9450,10,9480,9480,9350,87636,14155.0,16735.0
2015.02.06,9440,70,9370,9480,9250,102178,20349.0,33575.0
2015.02.05,9370,0,9370,9380,9260,150040,-4798.0,33468.0
2015.02.04,9370,260,9230,9400,9120,212696,-44581.0,109779.0
2015.02.03,9110,20,9150,9220,9050,129841,-54404.0,45830.0
2015.02.02,9090,-210,9300,9300,9030,110207,-1487.0,-29915.0
2015.01.30,9300,30,9270,9360,9210,144445,36835.0,7658.0
2015.01.29,9270,70,9190,9290,9140,145024,53044.0,-3777.0
2015.01.28,9200,0,9200,9270,9140,127777,64227.0,-20300.0
2015.01.27,9200,340,8980,9250,8950,362479,56631.0,52823.0
2015.01.26,8860,70,8850,8930,8750,122403,-20077.0,51556.0
2015.01.23,8790,170,8700,8850,8620,116758,-25941.0,54682.0
2015.01.22,8620,-10,8640,8720,8610,163171,-79811.0,51346.0
2015.01.21,8630,20,8630,8720,8590,217828,-123735.0,110789.0
2015.01.20,8610,-110,8710,8770,8550,131787,-3981.0,1853.0
2015.01.19,8720,-60,8870,8870,8690,125878,-11424.0,16875.0
2015.01.16,8780,-150,8850,8990,8700,103795,19553.0,-8346.0
2015.01.15,8930,20,8910,9000,8820,188264,-94658.0,59405.0
2015.01.14,8910,-170,9040,9080,8880,97292,14963.0,-38298.0
2015.01.13,9080,170,8970,9140,8880,131631,51305.0,-6030.0
2015.01.12,8910,-50,8890,8960,8860,96010,-17361.0,19118.0
2015.01.09,8960,120,8900,9020,8850,114650,1638.0,19304.0
2015.01.08,8840,60,8760,8900,8760,109292,-16069.0,10073.0
2015.01.07,8780,-120,8820,8980,8730,144936,2862.0,-11895.0
2015.01.06,8900,30,8870,8950,8780,112023,771.0,7303.0
2015.01.05,8870,-30,8830,8950,8720,128136,9612.0,-3503.0
2015.01.02,8900,-80,8910,9040,8700,138973,43716.0,-32441.0
2014.12.30,8980,-120,9030,9190,8760,176230,21911.0,-5081.0
2014.12.29,9100,-300,9210,9310,9100,125892,12004.0,-10396.0
2014.12.26,9400,150,9250,9510,9250,187468,-26883.0,46563.0
2014.12.24,9250,-110,9360,9420,9230,213821,-39954.0,9903.0
2014.12.23,9360,-210,9570,9600,9360,150300,-31075.0,-10107.0
2014.12.22,9570,-40,9650,9650,9490,94323,12254.0,-4927.0
2014.12.19,9610,-70,9680,9680,9510,112676,8239.0,-18833.0
2014.12.18,9680,30,9700,9720,9460,174152,10815.0,11462.0
2014.12.17,9650,200,9560,9650,9400,175705,-27266.0,61771.0
2014.12.16,9450,30,9420,9570,9370,223158,-97990.0,101450.0
2014.12.15,9420,-150,9500,9600,9390,239706,-108483.0,76129.0
2014.12.12,9570,-20,9620,9740,9510,117040,-23643.0,31359.0
2014.12.11,9590,-50,9510,9780,9510,184555,-15898.0,39357.0
2014.12.10,9640,-50,9660,9720,9500,124490,-273.0,40653.0
2014.12.09,9690,-70,9840,9840,9660,126487,-13470.0,27458.0
2014.12.08,9760,80,9700,9800,9650,289724,35784.0,69380.0
2014.12.05,9680,100,9610,9700,9580,253818,3469.0,77242.0
2014.12.04,9580,20,9520,9630,9510,129234,-23673.0,36345.0
2014.12.03,9560,0,9550,9590,9470,120346,-3006.0,21842.0
2014.12.02,9560,220,9320,9580,9300,190894,6459.0,83762.0
2014.12.01,9340,0,9310,9380,9220,159669,-38873.0,20566.0
2014.11.28,9340,-20,9370,9440,9320,83769,-976.0,29514.0
2014.11.27,9360,-120,9480,9480,9350,84733,-11646.0,18114.0
2014.11.26,9480,-60,9550,9590,9440,90375,-10610.0,14078.0
2014.11.25,9540,-10,9600,9600,9430,118618,6407.0,15857.0
2014.11.24,9550,40,9520,9610,9450,116203,10008.0,5974.0
2014.11.21,9510,90,9490,9570,9380,185321,-8464.0,27440.0
2014.11.20,9420,160,9270,9730,9220,556690,-28450.0,131314.0
2014.11.19,9260,-60,9350,9360,9230,166478,-82349.0,80458.0
2014.11.18,9320,10,9340,9430,9280,145131,-13261.0,3772.0
2014.11.17,9310,220,9130,9360,9100,182366,32082.0,4929.0
2014.11.14,9090,-70,9140,9140,9040,83982,-42934.0,13776.0
2014.11.13,9160,40,9120,9230,9070,90857,-2496.0,7309.0
2014.11.12,9120,-30,9110,9190,9080,44926,-14903.0,14077.0
2014.11.11,9150,20,9060,9250,9030,77120,-42353.0,32072.0
2014.11.10,9130,-200,9330,9400,9110,109622,-28396.0,12507.0
2014.11.07,9330,-100,9350,9490,9310,68731,-1055.0,547.0
2014.11.06,9430,50,9340,9470,9300,157502,79906.0,-4377.0
2014.11.05,9380,240,9210,9380,9130,155659,27124.0,38536.0
2014.11.04,9140,30,9110,9260,9090,160396,84622.0,-13217.0
