,close,diff,open,high,low,volume,agency,foreign
2019.11.08,761000.0,11000.0,747000.0,761000.0,747000.0,1231.0,-295.0,250.0
2019.11.07,750000.0,-3000.0,753000.0,754000.0,745000.0,725.0,-316.0,247.0
2019.11.06,753000.0,-12000.0,763000.0,767000.0,751000.0,997.0,83.0,101.0
2019.11.05,765000.0,14000.0,753000.0,765000.0,749000.0,2604.0,-150.0,1030.0
2019.11.04,751000.0,5000.0,746000.0,751000.0,740000.0,2033.0,-527.0,465.0
2019.11.01,746000.0,7000.0,739000.0,746000.0,736000.0,550.0,-80.0,144.0
2019.10.31,739000.0,1000.0,742000.0,752000.0,735000.0,1714.0,325.0,-476.0
2019.10.30,738000.0,-10000.0,756000.0,759000.0,727000.0,4792.0,-983.0,0.0
2019.10.29,748000.0,-16000.0,756000.0,761000.0,737000.0,1289.0,-379.0,67.0
2019.10.28,764000.0,29000.0,740000.0,770000.0,737000.0,5788.0,814.0,1033.0
2019.10.25,735000.0,-3000.0,739000.0,739000.0,729000.0,804.0,-274.0,312.0
2019.10.24,738000.0,14000.0,725000.0,740000.0,725000.0,1348.0,175.0,-25.0
2019.10.23,724000.0,-18000.0,742000.0,742000.0,724000.0,2167.0,335.0,-1116.0
2019.10.22,742000.0,1000.0,741000.0,742000.0,736000.0,884.0,84.0,-247.0
2019.10.21,741000.0,-11000.0,744000.0,749000.0,734000.0,696.0,-80.0,-169.0
2019.10.18,752000.0,-4000.0,755000.0,756000.0,742000.0,1197.0,204.0,20.0
2019.10.17,756000.0,6000.0,745000.0,756000.0,745000.0,1023.0,293.0,79.0
2019.10.16,750000.0,7000.0,741000.0,750000.0,741000.0,696.0,17.0,153.0
2019.10.15,743000.0,7000.0,742000.0,750000.0,737000.0,1150.0,426.0,-107.0
2019.10.14,736000.0,-4000.0,742000.0,742000.0,731000.0,941.0,88.0,-283.0
2019.10.11,740000.0,-3000.0,744000.0,745000.0,739000.0,476.0,51.0,-165.0
2019.10.10,743000.0,3000.0,747000.0,747000.0,730000.0,1224.0,169.0,-108.0
2019.10.08,740000.0,12000.0,724000.0,747000.0,724000.0,3210.0,2168.0,-2219.0
2019.10.07,728000.0,-4000.0,732000.0,741000.0,727000.0,375.0,30.0,-191.0
2019.10.04,732000.0,-18000.0,754000.0,754000.0,731000.0,1416.0,290.0,-768.0
2019.10.02,750000.0,-16000.0,754000.0,768000.0,750000.0,1531.0,654.0,-1153.0
2019.10.01,766000.0,-5000.0,769000.0,771000.0,760000.0,862.0,264.0,-319.0
2019.09.30,771000.0,16000.0,759000.0,771000.0,753000.0,2025.0,356.0,91.0
2019.09.27,755000.0,4000.0,751000.0,762000.0,745000.0,1125.0,496.0,-414.0
2019.09.26,751000.0,-10000.0,756000.0,769000.0,751000.0,1960.0,1057.0,-1327.0
2019.09.25,761000.0,6000.0,753000.0,763000.0,753000.0,1239.0,246.0,-13.0
2019.09.24,755000.0,-1000.0,756000.0,761000.0,752000.0,1928.0,697.0,-922.0
2019.09.23,756000.0,2000.0,754000.0,763000.0,751000.0,1588.0,-50.0,69.0
2019.09.20,754000.0,-15000.0,768000.0,768000.0,752000.0,2287.0,222.0,-595.0
2019.09.19,769000.0,5000.0,765000.0,770000.0,761000.0,354.0,31.0,-25.0
2019.09.18,764000.0,-14000.0,776000.0,776000.0,760000.0,878.0,115.0,-135.0
2019.09.17,778000.0,20000.0,759000.0,778000.0,752000.0,2039.0,299.0,275.0
2019.09.16,758000.0,8000.0,743000.0,758000.0,742000.0,2540.0,412.0,-514.0
2019.09.11,750000.0,0.0,752000.0,756000.0,747000.0,1467.0,617.0,-662.0
2019.09.10,750000.0,-3000.0,751000.0,760000.0,747000.0,1257.0,558.0,-769.0
2019.09.09,753000.0,6000.0,748000.0,753000.0,744000.0,2072.0,350.0,67.0
2019.09.06,747000.0,-9000.0,754000.0,759000.0,745000.0,2013.0,688.0,-1208.0
2019.09.05,756000.0,11000.0,744000.0,757000.0,744000.0,791.0,79.0,271.0
2019.09.04,745000.0,3000.0,742000.0,749000.0,738000.0,3441.0,860.0,-689.0
2019.09.03,742000.0,18000.0,717000.0,750000.0,717000.0,1723.0,447.0,-71.0
2019.09.02,724000.0,-2000.0,745000.0,745000.0,714000.0,623.0,111.0,-216.0
2019.08.30,726000.0,15000.0,726000.0,729000.0,708000.0,1898.0,-414.0,796.0
2019.08.29,711000.0,11000.0,713000.0,713000.0,699000.0,1528.0,231.0,-241.0
2019.08.28,700000.0,-1000.0,706000.0,712000.0,699000.0,1249.0,188.0,13.0
2019.08.27,701000.0,10000.0,698000.0,706000.0,690000.0,10326.0,858.0,-720.0
2019.08.26,691000.0,-9000.0,698000.0,698000.0,682000.0,1639.0,340.0,-492.0
2019.08.23,700000.0,4000.0,690000.0,701000.0,690000.0,2027.0,-266.0,368.0
2019.08.22,696000.0,2000.0,702000.0,702000.0,694000.0,1140.0,-21.0,-14.0
2019.08.21,694000.0,-1000.0,695000.0,701000.0,692000.0,2403.0,-282.0,-116.0
2019.08.20,695000.0,-5000.0,703000.0,705000.0,685000.0,4086.0,627.0,-1207.0
2019.08.19,700000.0,-7000.0,710000.0,714000.0,700000.0,1283.0,-177.0,-104.0
2019.08.16,707000.0,-12000.0,718000.0,724000.0,703000.0,1910.0,225.0,-766.0
2019.08.14,719000.0,-5000.0,738000.0,740000.0,719000.0,1280.0,60.0,-351.0
2019.08.13,724000.0,-20000.0,743000.0,743000.0,724000.0,970.0,59.0,-397.0
2019.08.12,744000.0,-2000.0,746000.0,757000.0,734000.0,704.0,-265.0,111.0
2019.08.09,746000.0,15000.0,748000.0,759000.0,740000.0,1474.0,-176.0,263.0
2019.08.08,731000.0,15000.0,717000.0,740000.0,717000.0,1341.0,58.0,-2.0
2019.08.07,716000.0,-28000.0,750000.0,750000.0,716000.0,2105.0,147.0,-565.0
2019.08.06,744000.0,-31000.0,770000.0,770000.0,730000.0,3088.0,272.0,-391.0
2019.08.05,775000.0,-12000.0,780000.0,783000.0,772000.0,2047.0,96.0,8.0
2019.08.02,787000.0,-7000.0,781000.0,795000.0,781000.0,3081.0,-943.0,1118.0
2019.08.01,794000.0,-10000.0,790000.0,813000.0,780000.0,1138.0,-126.0,-121.0
2019.07.31,804000.0,32000.0,775000.0,805000.0,768000.0,2832.0,-400.0,1029.0
2019.07.30,772000.0,4000.0,769000.0,778000.0,768000.0,1130.0,-401.0,335.0
2019.07.29,768000.0,2000.0,767000.0,771000.0,760000.0,935.0,-106.0,148.0
2019.07.26,766000.0,-51000.0,814000.0,814000.0,765000.0,2011.0,234.0,-1337.0
2019.07.25,817000.0,14000.0,809000.0,818000.0,794000.0,1677.0,534.0,-136.0
2019.07.24,803000.0,-1000.0,804000.0,810000.0,802000.0,493.0,186.0,31.0
2019.07.23,804000.0,1000.0,795000.0,810000.0,795000.0,2160.0,19.0,229.0
2019.07.22,803000.0,1000.0,802000.0,805000.0,800000.0,422.0,198.0,-114.0
2019.07.19,802000.0,-7000.0,812000.0,813000.0,797000.0,1501.0,-206.0,121.0
2019.07.18,809000.0,17000.0,797000.0,812000.0,794000.0,873.0,-4.0,310.0
2019.07.17,792000.0,-11000.0,797000.0,804000.0,789000.0,392.0,-76.0,71.0
2019.07.16,803000.0,-8000.0,810000.0,818000.0,796000.0,920.0,-171.0,219.0
2019.07.15,811000.0,31000.0,780000.0,811000.0,776000.0,2707.0,460.0,600.0
2019.07.12,780000.0,-3000.0,780000.0,785000.0,771000.0,1346.0,-499.0,531.0
2019.07.11,783000.0,7000.0,772000.0,783000.0,772000.0,848.0,-274.0,408.0
2019.07.10,776000.0,9000.0,767000.0,778000.0,763000.0,1661.0,-839.0,899.0
2019.07.09,767000.0,-4000.0,771000.0,777000.0,765000.0,925.0,-321.0,394.0
2019.07.08,771000.0,2000.0,769000.0,777000.0,763000.0,1271.0,-696.0,730.0
2019.07.05,769000.0,-14000.0,780000.0,785000.0,769000.0,5900.0,-317.0,-135.0
2019.07.04,783000.0,-17000.0,799000.0,799000.0,782000.0,556.0,-199.0,52.0
2019.07.03,800000.0,-4000.0,804000.0,804000.0,782000.0,2896.0,-1781.0,1766.0
2019.07.02,804000.0,3000.0,801000.0,808000.0,792000.0,3576.0,-2045.0,2315.0
2019.07.01,801000.0,-5000.0,803000.0,811000.0,799000.0,367.0,-100.0,39.0
2019.06.28,806000.0,5000.0,798000.0,806000.0,798000.0,2463.0,-1506.0,1808.0
2019.06.27,801000.0,-6000.0,801000.0,810000.0,798000.0,2852.0,-501.0,425.0
2019.06.26,807000.0,0.0,799000.0,807000.0,798000.0,2988.0,-1714.0,1741.0
2019.06.25,807000.0,1000.0,799000.0,815000.0,798000.0,2617.0,-1458.0,1374.0
2019.06.24,806000.0,-2000.0,807000.0,810000.0,797000.0,2468.0,-1748.0,1808.0
2019.06.21,808000.0,-5000.0,808000.0,820000.0,795000.0,5801.0,-3022.0,3086.0
2019.06.20,813000.0,9000.0,796000.0,813000.0,796000.0,1482.0,-459.0,822.0
2019.06.19,804000.0,-3000.0,798000.0,805000.0,793000.0,3203.0,-397.0,-41.0
2019.06.18,807000.0,6000.0,815000.0,815000.0,795000.0,2328.0,-842.0,810.0
2019.06.17,801000.0,-1000.0,799000.0,805000.0,788000.0,1085.0,-316.0,326.0
2019.06.14,802000.0,-7000.0,808000.0,811000.0,798000.0,6690.0,-3980.0,4339.0
2019.06.13,809000.0,8000.0,804000.0,815000.0,801000.0,2871.0,-718.0,1034.0
2019.06.12,801000.0,27000.0,779000.0,822000.0,770000.0,2772.0,-756.0,1341.0
2019.06.11,774000.0,-6000.0,780000.0,780000.0,767000.0,3726.0,-490.0,613.0
2019.06.10,780000.0,5000.0,793000.0,793000.0,769000.0,2268.0,-643.0,569.0
2019.06.07,775000.0,-11000.0,783000.0,784000.0,771000.0,6633.0,-1197.0,1101.0
2019.06.05,786000.0,9000.0,800000.0,801000.0,768000.0,5342.0,-2812.0,3418.0
2019.06.04,777000.0,43000.0,734000.0,781000.0,730000.0,5855.0,-834.0,2605.0
2019.06.03,734000.0,5000.0,728000.0,741000.0,718000.0,2210.0,-667.0,787.0
2019.05.31,729000.0,-3000.0,716000.0,732000.0,716000.0,1745.0,-138.0,277.0
2019.05.30,732000.0,3000.0,739000.0,739000.0,717000.0,1192.0,-39.0,21.0
2019.05.29,729000.0,-8000.0,727000.0,745000.0,719000.0,2837.0,1142.0,-1246.0
2019.05.28,737000.0,25000.0,706000.0,751000.0,706000.0,10094.0,906.0,-548.0
2019.05.27,712000.0,17000.0,695000.0,723000.0,691000.0,1988.0,585.0,-246.0
2019.05.24,695000.0,-23000.0,703000.0,711000.0,695000.0,2707.0,562.0,-1342.0
2019.05.23,718000.0,-1000.0,716000.0,734000.0,714000.0,3460.0,-2099.0,2002.0
2019.05.22,719000.0,6000.0,714000.0,725000.0,713000.0,2669.0,-620.0,1188.0
2019.05.21,713000.0,8000.0,707000.0,770000.0,700000.0,5998.0,-906.0,1928.0
2019.05.20,705000.0,-6000.0,719000.0,724000.0,705000.0,2711.0,1607.0,-578.0
2019.05.17,711000.0,-12000.0,732000.0,733000.0,711000.0,1155.0,129.0,-341.0
2019.05.16,723000.0,-6000.0,731000.0,744000.0,723000.0,2239.0,713.0,-690.0
2019.05.15,729000.0,0.0,729000.0,758000.0,729000.0,1747.0,771.0,-851.0
2019.05.14,729000.0,-21000.0,746000.0,748000.0,727000.0,1936.0,254.0,-897.0
2019.05.13,750000.0,-8000.0,758000.0,769000.0,746000.0,354.0,-6.0,2.0
2019.05.10,758000.0,24000.0,740000.0,770000.0,736000.0,1953.0,-27.0,364.0
2019.05.09,734000.0,-51000.0,785000.0,785000.0,734000.0,1861.0,316.0,-1229.0
2019.05.08,785000.0,15000.0,747000.0,785000.0,747000.0,2432.0,576.0,-656.0
2019.05.07,770000.0,-29000.0,794000.0,794000.0,767000.0,1513.0,74.0,-560.0
2019.05.03,799000.0,-3000.0,810000.0,811000.0,792000.0,1071.0,-195.0,54.0
2019.05.02,802000.0,-7000.0,803000.0,813000.0,802000.0,801.0,188.0,-72.0
2019.04.30,809000.0,9000.0,800000.0,812000.0,798000.0,2222.0,491.0,-366.0
2019.04.29,800000.0,-12000.0,817000.0,817000.0,798000.0,1564.0,451.0,-891.0
2019.04.26,812000.0,-10000.0,827000.0,830000.0,805000.0,2247.0,57.0,-158.0
2019.04.25,822000.0,-7000.0,829000.0,829000.0,792000.0,1389.0,71.0,-390.0
2019.04.24,829000.0,2000.0,829000.0,830000.0,825000.0,1465.0,330.0,-367.0
2019.04.23,827000.0,4000.0,825000.0,828000.0,820000.0,665.0,249.0,-275.0
2019.04.22,823000.0,-7000.0,831000.0,835000.0,822000.0,648.0,35.0,-332.0
2019.04.19,830000.0,10000.0,820000.0,838000.0,819000.0,1510.0,855.0,-742.0
2019.04.18,820000.0,-17000.0,838000.0,838000.0,815000.0,2239.0,648.0,-695.0
2019.04.17,837000.0,5000.0,826000.0,845000.0,826000.0,709.0,8.0,161.0
2019.04.16,832000.0,-2000.0,834000.0,834000.0,825000.0,4156.0,564.0,-554.0
2019.04.15,834000.0,8000.0,825000.0,840000.0,825000.0,1858.0,473.0,-491.0
2019.04.12,826000.0,1000.0,819000.0,826000.0,815000.0,1105.0,83.0,23.0
2019.04.11,825000.0,-4000.0,822000.0,832000.0,818000.0,50137.0,656.0,-754.0
2019.04.10,829000.0,3000.0,822000.0,829000.0,815000.0,1503.0,117.0,-25.0
2019.04.09,826000.0,12000.0,813000.0,833000.0,811000.0,3630.0,1807.0,-1667.0
2019.04.08,814000.0,1000.0,819000.0,819000.0,803000.0,1967.0,362.0,-365.0
2019.04.05,813000.0,8000.0,801000.0,817000.0,801000.0,1636.0,795.0,-648.0
2019.04.04,805000.0,-19000.0,824000.0,824000.0,800000.0,2430.0,851.0,-1357.0
2019.04.03,824000.0,-10000.0,825000.0,834000.0,817000.0,890.0,183.0,-299.0
2019.04.02,834000.0,-3000.0,843000.0,845000.0,830000.0,1962.0,157.0,-249.0
2019.04.01,837000.0,1000.0,836000.0,840000.0,832000.0,1632.0,938.0,-918.0
2019.03.29,836000.0,-2000.0,840000.0,856000.0,831000.0,5514.0,-137.0,-6.0
2019.03.28,838000.0,5000.0,833000.0,838000.0,823000.0,1015.0,-88.0,274.0
2019.03.27,833000.0,-4000.0,826000.0,836000.0,826000.0,1531.0,244.0,-289.0
2019.03.26,837000.0,17000.0,824000.0,837000.0,824000.0,1516.0,385.0,-210.0
2019.03.25,820000.0,-15000.0,817000.0,868000.0,814000.0,1190.0,66.0,-142.0
2019.03.22,835000.0,-1000.0,818000.0,837000.0,818000.0,3292.0,-323.0,624.0
2019.03.21,836000.0,-4000.0,840000.0,840000.0,825000.0,1266.0,-220.0,266.0
2019.03.20,840000.0,17000.0,824000.0,840000.0,807000.0,1507.0,356.0,-56.0
2019.03.19,823000.0,-6000.0,827000.0,827000.0,816000.0,1171.0,282.0,-265.0
2019.03.18,829000.0,5000.0,824000.0,829000.0,802000.0,1560.0,450.0,-274.0
2019.03.15,824000.0,50000.0,775000.0,824000.0,775000.0,3126.0,508.0,394.0
2019.03.14,774000.0,1000.0,765000.0,782000.0,765000.0,2687.0,406.0,443.0
2019.03.13,773000.0,15000.0,757000.0,775000.0,757000.0,2652.0,542.0,744.0
2019.03.12,758000.0,4000.0,746000.0,758000.0,744000.0,983.0,-213.0,377.0
2019.03.11,754000.0,-4000.0,758000.0,758000.0,742000.0,1628.0,-58.0,202.0
2019.03.08,758000.0,3000.0,747000.0,768000.0,747000.0,1481.0,170.0,345.0
2019.03.07,755000.0,9000.0,745000.0,755000.0,745000.0,1375.0,-91.0,305.0
2019.03.06,746000.0,4000.0,741000.0,746000.0,741000.0,1183.0,-155.0,285.0
2019.03.05,742000.0,1000.0,741000.0,746000.0,739000.0,1077.0,-235.0,402.0
2019.03.04,741000.0,-8000.0,749000.0,753000.0,739000.0,2691.0,-66.0,314.0
2019.02.28,749000.0,18000.0,731000.0,749000.0,730000.0,2560.0,142.0,379.0
2019.02.27,731000.0,-15000.0,746000.0,746000.0,731000.0,2119.0,-168.0,-203.0
2019.02.26,746000.0,0.0,749000.0,750000.0,738000.0,1420.0,-364.0,507.0
2019.02.25,746000.0,3000.0,750000.0,758000.0,740000.0,1116.0,-186.0,317.0
2019.02.22,743000.0,-2000.0,744000.0,746000.0,725000.0,2107.0,-285.0,160.0
2019.02.21,745000.0,8000.0,737000.0,745000.0,730000.0,1701.0,146.0,329.0
2019.02.20,737000.0,31000.0,715000.0,737000.0,706000.0,3350.0,1563.0,-738.0
2019.02.19,706000.0,-6000.0,712000.0,712000.0,701000.0,1237.0,191.0,-261.0
2019.02.18,712000.0,15000.0,699000.0,719000.0,699000.0,817.0,201.0,-67.0
2019.02.15,697000.0,-8000.0,707000.0,709000.0,697000.0,1526.0,638.0,-833.0
2019.02.14,705000.0,5000.0,704000.0,710000.0,702000.0,1151.0,221.0,-310.0
2019.02.13,700000.0,-5000.0,708000.0,708000.0,700000.0,1412.0,184.0,-421.0
2019.02.12,705000.0,-3000.0,710000.0,713000.0,699000.0,2651.0,563.0,-810.0
2019.02.11,708000.0,-21000.0,728000.0,728000.0,703000.0,2794.0,125.0,-973.0
2019.02.08,729000.0,-29000.0,758000.0,758000.0,727000.0,1056.0,18.0,-466.0
2019.02.07,758000.0,8000.0,750000.0,767000.0,746000.0,2979.0,-415.0,723.0
2019.02.01,750000.0,-10000.0,760000.0,774000.0,743000.0,2209.0,560.0,-568.0
2019.01.31,760000.0,8000.0,757000.0,760000.0,746000.0,2174.0,52.0,283.0
2019.01.30,752000.0,17000.0,736000.0,755000.0,731000.0,2087.0,402.0,-204.0
2019.01.29,735000.0,1000.0,727000.0,735000.0,726000.0,1187.0,226.0,-209.0
2019.01.28,734000.0,-16000.0,749000.0,749000.0,721000.0,2975.0,468.0,-678.0
2019.01.25,750000.0,23000.0,727000.0,750000.0,723000.0,1897.0,-192.0,689.0
2019.01.24,727000.0,21000.0,710000.0,730000.0,703000.0,7449.0,-97.0,530.0
2019.01.23,706000.0,-3000.0,709000.0,709000.0,690000.0,1254.0,127.0,-291.0
2019.01.22,709000.0,1000.0,705000.0,714000.0,703000.0,2970.0,1.0,30.0
2019.01.21,708000.0,-12000.0,718000.0,718000.0,700000.0,2166.0,-1.0,17.0
2019.01.18,720000.0,-10000.0,730000.0,737000.0,707000.0,1864.0,71.0,-189.0
2019.01.17,730000.0,1000.0,734000.0,734000.0,703000.0,2584.0,392.0,-301.0
2019.01.16,729000.0,18000.0,712000.0,729000.0,711000.0,1910.0,149.0,396.0
2019.01.15,711000.0,10000.0,701000.0,711000.0,701000.0,1448.0,423.0,-143.0
2019.01.14,701000.0,10000.0,697000.0,701000.0,687000.0,2085.0,1201.0,-559.0
2019.01.11,691000.0,1000.0,693000.0,699000.0,684000.0,1305.0,-60.0,116.0
2019.01.10,690000.0,0.0,700000.0,700000.0,680000.0,1185.0,42.0,122.0
2019.01.09,690000.0,14000.0,679000.0,690000.0,673000.0,2466.0,1.0,1720.0
2019.01.08,676000.0,1000.0,673000.0,677000.0,669000.0,2114.0,-245.0,979.0
2019.01.07,675000.0,4000.0,670000.0,675000.0,662000.0,929.0,45.0,311.0
2019.01.04,671000.0,0.0,663000.0,671000.0,662000.0,272.0,0.0,66.0
2019.01.03,671000.0,25000.0,647000.0,671000.0,647000.0,1693.0,0.0,847.0
2019.01.02,646000.0,-10000.0,655000.0,664000.0,641000.0,1171.0,-48.0,401.0
2018.12.28,656000.0,2000.0,654000.0,658000.0,647000.0,1745.0,3.0,10.0
2018.12.27,654000.0,17000.0,641000.0,655000.0,629000.0,1003.0,-511.0,534.0
2018.12.26,637000.0,-13000.0,648000.0,649000.0,630000.0,516.0,5.0,26.0
2018.12.24,650000.0,-10000.0,652000.0,657000.0,644000.0,855.0,-3.0,-254.0
2018.12.21,660000.0,0.0,659000.0,660000.0,647000.0,4588.0,-343.0,334.0
2018.12.20,660000.0,0.0,655000.0,660000.0,651000.0,1691.0,15.0,520.0
2018.12.19,660000.0,2000.0,661000.0,662000.0,651000.0,1865.0,585.0,-842.0
2018.12.18,658000.0,-16000.0,672000.0,672000.0,658000.0,4100.0,627.0,-1349.0
2018.12.17,674000.0,-11000.0,688000.0,688000.0,672000.0,774.0,-9.0,27.0
2018.12.14,685000.0,5000.0,678000.0,685000.0,671000.0,1756.0,33.0,162.0
2018.12.13,680000.0,-6000.0,690000.0,696000.0,669000.0,2774.0,46.0,-696.0
2018.12.12,686000.0,-9000.0,695000.0,705000.0,686000.0,2018.0,565.0,-709.0
2018.12.11,695000.0,3000.0,692000.0,701000.0,681000.0,1023.0,193.0,86.0
2018.12.10,692000.0,-5000.0,689000.0,695000.0,680000.0,1512.0,277.0,-450.0
2018.12.07,697000.0,-3000.0,711000.0,711000.0,684000.0,2997.0,-1780.0,1816.0
2018.12.06,700000.0,-8000.0,707000.0,707000.0,698000.0,1208.0,-292.0,455.0
2018.12.05,708000.0,-3000.0,704000.0,708000.0,691000.0,1340.0,-23.0,168.0
2018.12.04,711000.0,24000.0,687000.0,711000.0,679000.0,5647.0,171.0,499.0
2018.12.03,687000.0,17000.0,678000.0,694000.0,677000.0,2108.0,534.0,-433.0
2018.11.30,670000.0,-30000.0,700000.0,705000.0,670000.0,4608.0,105.0,-398.0
2018.11.29,700000.0,-5000.0,716000.0,716000.0,692000.0,1512.0,-132.0,223.0
2018.11.28,705000.0,11000.0,701000.0,705000.0,690000.0,1776.0,-3.0,286.0
2018.11.27,694000.0,13000.0,690000.0,700000.0,678000.0,1211.0,-7.0,690.0
2018.11.26,681000.0,0.0,677000.0,697000.0,673000.0,1119.0,76.0,217.0
2018.11.23,681000.0,-4000.0,682000.0,688000.0,681000.0,520.0,-4.0,268.0
2018.11.22,685000.0,13000.0,675000.0,685000.0,675000.0,838.0,266.0,35.0
2018.11.21,672000.0,-9000.0,678000.0,680000.0,662000.0,2747.0,844.0,-879.0
2018.11.20,681000.0,-13000.0,691000.0,691000.0,680000.0,2346.0,430.0,190.0
2018.11.19,694000.0,4000.0,690000.0,695000.0,685000.0,1837.0,322.0,-96.0
2018.11.16,690000.0,4000.0,692000.0,692000.0,684000.0,1531.0,200.0,7.0
2018.11.15,686000.0,19000.0,680000.0,692000.0,670000.0,3369.0,70.0,581.0
2018.11.14,667000.0,7000.0,670000.0,674000.0,656000.0,804.0,-160.0,118.0
2018.11.13,660000.0,-15000.0,665000.0,665000.0,657000.0,2685.0,-285.0,762.0
2018.11.12,675000.0,0.0,680000.0,686000.0,665000.0,3465.0,-340.0,134.0
2018.11.09,675000.0,-20000.0,700000.0,700000.0,671000.0,3207.0,-151.0,-86.0
2018.11.08,695000.0,14000.0,698000.0,702000.0,684000.0,3917.0,-299.0,729.0
2018.11.07,681000.0,-2000.0,680000.0,689000.0,676000.0,1901.0,136.0,-85.0
2018.11.06,683000.0,9000.0,668000.0,683000.0,664000.0,2372.0,268.0,-448.0
2018.11.05,674000.0,-21000.0,695000.0,701000.0,666000.0,1292.0,-531.0,-13.0
2018.11.02,695000.0,6000.0,698000.0,710000.0,685000.0,1389.0,-399.0,346.0
2018.11.01,689000.0,-43000.0,707000.0,707000.0,670000.0,2214.0,-293.0,-21.0
2018.10.31,732000.0,104000.0,629000.0,732000.0,621000.0,2754.0,-307.0,1095.0
2018.10.30,628000.0,-22000.0,655000.0,656000.0,626000.0,2717.0,-1325.0,800.0
2018.10.29,650000.0,-13000.0,663000.0,685000.0,645000.0,1470.0,-407.0,423.0
2018.10.26,663000.0,-20000.0,684000.0,695000.0,654000.0,3515.0,-1268.0,1250.0
2018.10.25,683000.0,15000.0,668000.0,687000.0,662000.0,1133.0,-207.0,445.0
2018.10.24,668000.0,-16000.0,684000.0,694000.0,668000.0,687.0,-126.0,-127.0
2018.10.23,684000.0,-17000.0,690000.0,702000.0,670000.0,2155.0,-787.0,602.0
