,close,diff,open,high,low,volume,agency,foreign
2019.11.14,25400.0,-150.0,25600.0,25700.0,24850.0,156877.0,-29484.0,15083.0
2019.11.13,25550.0,-600.0,25900.0,26400.0,25500.0,125815.0,2746.0,-22103.0
2019.11.12,26150.0,100.0,25900.0,26200.0,25400.0,142238.0,39302.0,11173.0
2019.11.11,26050.0,650.0,24900.0,26100.0,24850.0,199545.0,-2708.0,61467.0
2019.11.08,25400.0,-1250.0,26700.0,26800.0,24700.0,499115.0,-86618.0,-34710.0
2019.11.07,26650.0,150.0,26200.0,26900.0,26150.0,132801.0,7293.0,20342.0
2019.11.06,26500.0,-400.0,26900.0,27050.0,26300.0,193562.0,-39522.0,5014.0
2019.11.05,26900.0,-150.0,27150.0,27150.0,26500.0,154367.0,-3912.0,-8511.0
2019.11.04,27050.0,150.0,26900.0,27300.0,26800.0,166356.0,4030.0,-23480.0
2019.11.01,26900.0,150.0,26900.0,27500.0,26650.0,361597.0,53605.0,-79010.0
2019.10.31,26750.0,0.0,27000.0,27000.0,26400.0,290557.0,28319.0,-63557.0
2019.10.30,26750.0,1050.0,25900.0,26900.0,25700.0,491262.0,132818.0,45806.0
2019.10.29,25700.0,-300.0,26000.0,26100.0,25500.0,216804.0,-53286.0,-13578.0
2019.10.28,26000.0,150.0,26200.0,26700.0,25900.0,302018.0,6308.0,-40087.0
2019.10.25,25850.0,-550.0,26450.0,26550.0,25550.0,188961.0,-11616.0,-29576.0
2019.10.24,26400.0,50.0,26450.0,26750.0,25800.0,203440.0,1442.0,-38736.0
2019.10.23,26350.0,-50.0,26700.0,26800.0,25850.0,326506.0,14798.0,-77961.0
2019.10.22,26400.0,1500.0,25100.0,26550.0,24850.0,513743.0,77774.0,-7561.0
2019.10.21,24900.0,150.0,24850.0,25450.0,24400.0,243871.0,20478.0,-45937.0
2019.10.18,24750.0,-500.0,25200.0,25200.0,24350.0,218737.0,-42059.0,-15524.0
2019.10.17,25250.0,-550.0,26150.0,26300.0,24800.0,221089.0,-61480.0,-33917.0
2019.10.16,25800.0,-200.0,26150.0,26500.0,25750.0,169610.0,27615.0,-39144.0
2019.10.15,26000.0,350.0,25600.0,26700.0,25350.0,425303.0,96797.0,-43347.0
2019.10.14,25650.0,1700.0,24350.0,25850.0,24150.0,558471.0,100630.0,36629.0
2019.10.11,23950.0,400.0,23800.0,25200.0,23650.0,474910.0,67151.0,-28749.0
2019.10.10,23550.0,-250.0,23550.0,23700.0,23000.0,150525.0,7876.0,-30175.0
2019.10.08,23800.0,400.0,23400.0,23900.0,22900.0,148848.0,-2871.0,14807.0
2019.10.07,23400.0,550.0,23000.0,23700.0,22850.0,194442.0,51811.0,14484.0
2019.10.04,22850.0,-350.0,23250.0,23250.0,22450.0,181631.0,-32348.0,-9502.0
2019.10.02,23200.0,-1000.0,23600.0,23850.0,23200.0,235928.0,-48042.0,-61608.0
2019.10.01,24200.0,1150.0,23200.0,24200.0,22800.0,215461.0,35846.0,48700.0
2019.09.30,23050.0,-850.0,24100.0,24200.0,22850.0,236607.0,21181.0,-102105.0
2019.09.27,23900.0,200.0,24000.0,24450.0,23750.0,195906.0,44951.0,-26461.0
2019.09.26,23700.0,1000.0,22850.0,24300.0,22850.0,327291.0,66243.0,17229.0
2019.09.25,22700.0,-1050.0,23500.0,23700.0,22550.0,226677.0,-14146.0,-74885.0
2019.09.24,23750.0,-750.0,24500.0,24700.0,23700.0,249813.0,28466.0,-69533.0
2019.09.23,24500.0,300.0,24400.0,24950.0,24150.0,433756.0,92299.0,-46736.0
2019.09.20,24200.0,1650.0,22600.0,27550.0,22250.0,2022021.0,104837.0,-229142.0
2019.09.19,22550.0,-200.0,22800.0,23100.0,22400.0,107572.0,-14692.0,-5763.0
2019.09.18,22750.0,0.0,22800.0,23350.0,22600.0,117321.0,-3208.0,-7135.0
2019.09.17,22750.0,-250.0,23050.0,23200.0,22450.0,119104.0,7229.0,-13517.0
2019.09.16,23000.0,-500.0,23050.0,23250.0,22500.0,155178.0,2314.0,-15617.0
2019.09.11,23500.0,900.0,22550.0,23500.0,22400.0,230595.0,53095.0,-10557.0
2019.09.10,22600.0,450.0,22150.0,22750.0,22100.0,175239.0,44354.0,-9968.0
2019.09.09,22150.0,300.0,22100.0,22350.0,21850.0,108343.0,23906.0,19725.0
2019.09.06,21850.0,-450.0,22400.0,22650.0,21850.0,70760.0,9722.0,-18699.0
2019.09.05,22300.0,100.0,22450.0,22550.0,21900.0,106122.0,38968.0,-33918.0
2019.09.04,22200.0,450.0,21950.0,22350.0,21550.0,113154.0,14482.0,24028.0
2019.09.03,21750.0,-150.0,21800.0,22450.0,21700.0,140789.0,-3568.0,10960.0
2019.09.02,21900.0,700.0,20850.0,22200.0,20850.0,194960.0,12397.0,17833.0
2019.08.30,21200.0,450.0,21150.0,21650.0,21000.0,147455.0,13884.0,33919.0
2019.08.29,20750.0,-50.0,20800.0,21150.0,20600.0,134345.0,4262.0,34933.0
2019.08.28,20800.0,800.0,19950.0,20900.0,19900.0,171287.0,7522.0,41171.0
2019.08.27,20000.0,550.0,19600.0,20300.0,19550.0,223649.0,353.0,117080.0
2019.08.26,19450.0,-1800.0,20600.0,20850.0,19300.0,527359.0,-82964.0,-85644.0
2019.08.23,21250.0,-350.0,21400.0,21650.0,21000.0,143441.0,-29866.0,9788.0
2019.08.22,21600.0,-850.0,22450.0,22450.0,21400.0,301137.0,-127943.0,16082.0
2019.08.21,22450.0,1100.0,21350.0,22500.0,21200.0,230229.0,41457.0,6626.0
2019.08.20,21350.0,-50.0,21150.0,21550.0,21100.0,141306.0,8213.0,-11623.0
2019.08.19,21400.0,400.0,20900.0,21650.0,20600.0,217041.0,22470.0,7099.0
2019.08.16,21000.0,-400.0,20950.0,21250.0,20400.0,241257.0,23208.0,57197.0
2019.08.14,21400.0,-750.0,22400.0,22600.0,21250.0,302913.0,-83342.0,-6706.0
2019.08.13,22150.0,-900.0,22100.0,22600.0,21200.0,375401.0,17069.0,15176.0
2019.08.12,23050.0,-100.0,22900.0,23400.0,22500.0,127546.0,-19245.0,-2640.0
2019.08.09,23150.0,-2850.0,25000.0,25050.0,23050.0,483862.0,-82192.0,-150741.0
2019.08.08,26000.0,2550.0,23500.0,26000.0,23350.0,232391.0,93891.0,-28105.0
2019.08.07,23450.0,950.0,22500.0,23750.0,22500.0,175381.0,-6012.0,34305.0
2019.08.06,22500.0,200.0,21150.0,24000.0,21150.0,427754.0,21754.0,114944.0
2019.08.05,22300.0,-2500.0,24500.0,24700.0,22300.0,289040.0,-23602.0,9237.0
2019.08.02,24800.0,0.0,24150.0,25350.0,24150.0,99501.0,25315.0,1998.0
2019.08.01,24800.0,-200.0,24600.0,25600.0,24450.0,134212.0,960.0,-1381.0
2019.07.31,25000.0,-250.0,24800.0,25350.0,24350.0,148721.0,-2211.0,-2896.0
2019.07.30,25250.0,900.0,24300.0,25500.0,24300.0,212539.0,20629.0,60962.0
2019.07.29,24350.0,-900.0,25000.0,25500.0,24300.0,283671.0,-29706.0,77303.0
2019.07.26,25250.0,-1300.0,26000.0,26500.0,25150.0,326307.0,-39098.0,-7116.0
2019.07.25,26550.0,-600.0,26900.0,27100.0,26350.0,136106.0,3237.0,31364.0
2019.07.24,27150.0,-200.0,27350.0,27700.0,27150.0,125235.0,14626.0,-1427.0
2019.07.23,27350.0,-400.0,27750.0,28200.0,27300.0,137128.0,-4366.0,-4969.0
2019.07.22,27750.0,-50.0,28000.0,28000.0,27200.0,82836.0,-14713.0,505.0
2019.07.19,27800.0,800.0,27000.0,28300.0,27000.0,216773.0,16101.0,79842.0
2019.07.18,27000.0,-550.0,26950.0,27450.0,25750.0,462908.0,-26202.0,17718.0
2019.07.17,27550.0,-700.0,28100.0,28150.0,27450.0,166749.0,-6739.0,-20064.0
2019.07.16,28250.0,100.0,28150.0,28400.0,27900.0,147086.0,19229.0,-19837.0
2019.07.15,28150.0,-350.0,28800.0,28800.0,28000.0,188563.0,-22822.0,-22571.0
2019.07.12,28500.0,-1350.0,29500.0,29800.0,28350.0,397232.0,-58226.0,-128964.0
2019.07.11,29850.0,1250.0,28600.0,29850.0,28600.0,290271.0,97354.0,-8191.0
2019.07.10,28600.0,900.0,27750.0,29150.0,27750.0,287805.0,46538.0,78192.0
2019.07.09,27700.0,-250.0,27850.0,28700.0,27700.0,184764.0,20308.0,-1347.0
2019.07.08,27950.0,-1100.0,28800.0,29300.0,27600.0,260711.0,-33063.0,-29666.0
2019.07.05,29050.0,200.0,29000.0,29200.0,28600.0,126249.0,5721.0,16402.0
2019.07.04,28850.0,300.0,28550.0,29150.0,28500.0,131863.0,11426.0,18645.0
2019.07.03,28550.0,-450.0,29300.0,29300.0,28350.0,264976.0,-38504.0,-93167.0
2019.07.02,29000.0,500.0,28250.0,29800.0,28200.0,384554.0,46082.0,57229.0
2019.07.01,28500.0,-450.0,29100.0,29400.0,28400.0,233660.0,-1776.0,-96094.0
2019.06.28,28950.0,-200.0,29300.0,29550.0,28650.0,237268.0,12233.0,-81299.0
2019.06.27,29150.0,750.0,28400.0,29500.0,28400.0,348781.0,60232.0,-61859.0
2019.06.26,28400.0,-350.0,28650.0,29000.0,28350.0,162770.0,15556.0,-41331.0
2019.06.25,28750.0,500.0,28000.0,28950.0,27950.0,301930.0,53241.0,9253.0
2019.06.24,28250.0,-950.0,29050.0,29250.0,27950.0,376486.0,-83429.0,-41116.0
2019.06.21,29200.0,-200.0,29200.0,29400.0,28900.0,180031.0,-1422.0,-11394.0
2019.06.20,29400.0,400.0,29150.0,29450.0,28550.0,216916.0,52644.0,-16364.0
2019.06.19,29000.0,700.0,28300.0,29100.0,28300.0,295630.0,-3330.0,21383.0
2019.06.18,28300.0,-650.0,29050.0,29050.0,28050.0,466637.0,-101530.0,50407.0
2019.06.17,28950.0,-550.0,30400.0,30800.0,28700.0,730640.0,-141167.0,-79556.0
2019.06.14,29500.0,-1750.0,30250.0,30500.0,29100.0,917786.0,-316471.0,14154.0
2019.06.13,31250.0,-700.0,31650.0,32450.0,30650.0,580675.0,-147949.0,2105.0
2019.06.12,31950.0,-1350.0,33100.0,33800.0,31750.0,404476.0,-85516.0,9085.0
2019.06.11,33300.0,600.0,32600.0,33850.0,32400.0,171477.0,61356.0,-56604.0
2019.06.10,32700.0,450.0,32250.0,32750.0,32000.0,127293.0,23627.0,-12679.0
2019.06.07,32250.0,350.0,31700.0,32450.0,31700.0,177601.0,13172.0,-6728.0
2019.06.05,31900.0,100.0,32200.0,32200.0,31150.0,156184.0,330.0,7030.0
2019.06.04,31800.0,-100.0,31950.0,32150.0,31000.0,175391.0,23522.0,-4689.0
2019.06.03,31900.0,1300.0,30500.0,31900.0,30450.0,261867.0,27305.0,17229.0
2019.05.31,30600.0,300.0,30500.0,30800.0,29800.0,184477.0,11832.0,16768.0
2019.05.30,30300.0,1000.0,29350.0,30950.0,29250.0,374103.0,-3710.0,57546.0
2019.05.29,29300.0,200.0,28800.0,29500.0,28600.0,268654.0,-20164.0,58391.0
2019.05.28,29100.0,400.0,29150.0,29850.0,28800.0,592395.0,-43691.0,101260.0
2019.05.27,28700.0,-4100.0,31850.0,32000.0,28300.0,1298806.0,-133179.0,48830.0
2019.05.24,32800.0,-950.0,33250.0,34100.0,32800.0,136329.0,-28747.0,-9685.0
2019.05.23,33750.0,-650.0,34500.0,34650.0,33450.0,113189.0,-16191.0,30994.0
2019.05.22,34400.0,-200.0,34600.0,34850.0,34200.0,55659.0,-1756.0,1917.0
2019.05.21,34600.0,-1250.0,36200.0,36200.0,34150.0,224159.0,-12120.0,-56047.0
2019.05.20,35850.0,1050.0,34850.0,36200.0,34850.0,246794.0,85053.0,29956.0
2019.05.17,34800.0,-400.0,35300.0,35550.0,34650.0,135015.0,63056.0,-20079.0
2019.05.16,35200.0,450.0,35050.0,35400.0,34400.0,226058.0,52862.0,55077.0
2019.05.15,34750.0,1350.0,33600.0,34900.0,32700.0,216207.0,33029.0,38163.0
2019.05.14,33400.0,-150.0,32350.0,33650.0,31500.0,507272.0,-45258.0,41672.0
2019.05.13,33550.0,-400.0,33450.0,34450.0,33450.0,129005.0,22429.0,-18492.0
2019.05.10,33950.0,250.0,33700.0,34700.0,33200.0,215454.0,-4023.0,27609.0
2019.05.09,33700.0,-1500.0,35000.0,35250.0,33650.0,259903.0,-12841.0,-61359.0
2019.05.08,35200.0,100.0,34850.0,35650.0,34800.0,167556.0,1721.0,1704.0
2019.05.07,35100.0,-700.0,35500.0,35900.0,35050.0,178395.0,-47166.0,-947.0
2019.05.03,35800.0,-400.0,36000.0,36100.0,35600.0,110497.0,-716.0,-8149.0
2019.05.02,36200.0,200.0,36000.0,36200.0,35450.0,120895.0,5915.0,2249.0
2019.04.30,36000.0,850.0,35000.0,36200.0,35000.0,257448.0,57648.0,-16961.0
2019.04.29,35150.0,50.0,35200.0,35600.0,34900.0,129759.0,-38149.0,-7149.0
2019.04.26,35100.0,-600.0,35450.0,36150.0,35100.0,225338.0,-45619.0,-234.0
2019.04.25,35700.0,-1100.0,36400.0,36650.0,35500.0,289724.0,-29070.0,-30424.0
2019.04.24,36800.0,-600.0,37350.0,37350.0,36450.0,228158.0,-31125.0,-42119.0
2019.04.23,37400.0,200.0,37450.0,37800.0,37300.0,140719.0,1789.0,28307.0
2019.04.22,37200.0,650.0,36750.0,38000.0,36750.0,323966.0,1690.0,59965.0
2019.04.19,36550.0,-550.0,37000.0,37500.0,36500.0,186919.0,-37563.0,-17973.0
2019.04.18,37100.0,-850.0,38150.0,38200.0,37000.0,196250.0,-23204.0,-30537.0
2019.04.17,37950.0,350.0,37900.0,38100.0,37300.0,193402.0,46072.0,19355.0
2019.04.16,37600.0,300.0,37900.0,38600.0,37450.0,357941.0,6415.0,32990.0
2019.04.15,37300.0,-400.0,38100.0,38100.0,36800.0,341071.0,-74033.0,19496.0
2019.04.12,37700.0,-350.0,37700.0,38150.0,37600.0,205802.0,-49975.0,-7905.0
2019.04.11,38050.0,400.0,38050.0,38250.0,37600.0,253027.0,5788.0,-11009.0
2019.04.10,37650.0,-550.0,38150.0,38450.0,37500.0,227211.0,-31223.0,-20889.0
2019.04.09,38200.0,-500.0,38950.0,38950.0,37500.0,471355.0,-68379.0,-46788.0
2019.04.08,38700.0,950.0,38500.0,39450.0,38000.0,589651.0,125937.0,-26313.0
2019.04.05,37750.0,-300.0,38500.0,39000.0,37550.0,471262.0,-55354.0,-23117.0
2019.04.04,38050.0,200.0,37850.0,38700.0,37350.0,318817.0,6672.0,-42698.0
2019.04.03,37850.0,1200.0,37000.0,38000.0,36800.0,331875.0,44240.0,55704.0
2019.04.02,36650.0,-400.0,37000.0,37550.0,36550.0,292254.0,-28777.0,-20313.0
2019.04.01,37050.0,-650.0,38250.0,38300.0,36650.0,398076.0,-5577.0,-56222.0
2019.03.29,37700.0,1550.0,36300.0,37750.0,36050.0,359187.0,84949.0,25840.0
2019.03.28,36150.0,0.0,36200.0,36750.0,35850.0,248866.0,23980.0,39817.0
2019.03.27,36150.0,-450.0,36650.0,37100.0,35750.0,341750.0,1337.0,-84050.0
2019.03.26,36600.0,1100.0,36150.0,37300.0,35050.0,540483.0,112088.0,-9412.0
2019.03.25,35500.0,350.0,34800.0,37050.0,34700.0,821259.0,29719.0,-27257.0
2019.03.22,35150.0,-250.0,35000.0,35900.0,34750.0,424265.0,8039.0,-11336.0
2019.03.21,35400.0,-600.0,33900.0,35800.0,33200.0,1445174.0,73211.0,26829.0
2019.03.20,36000.0,-150.0,36100.0,36300.0,35400.0,271985.0,-62743.0,28591.0
2019.03.19,36150.0,-350.0,36600.0,36700.0,35950.0,250826.0,-26183.0,-14343.0
2019.03.18,36500.0,800.0,35150.0,36600.0,35150.0,447328.0,14412.0,47092.0
2019.03.15,35700.0,-1450.0,36250.0,36400.0,35150.0,697145.0,-143252.0,68487.0
2019.03.14,37150.0,-600.0,37650.0,37950.0,36350.0,759639.0,-82014.0,-53172.0
2019.03.13,37750.0,1850.0,36050.0,38250.0,35750.0,1342536.0,80540.0,31234.0
2019.03.12,35900.0,-1250.0,37350.0,38700.0,35250.0,1671684.0,-517413.0,104325.0
2019.03.11,37150.0,-6100.0,41950.0,42300.0,36500.0,1916552.0,-770953.0,-115157.0
2019.03.08,43250.0,2500.0,40500.0,43350.0,40350.0,500865.0,124955.0,-24556.0
2019.03.07,40750.0,-950.0,41550.0,42200.0,40450.0,263310.0,-9711.0,-36990.0
2019.03.06,41700.0,900.0,40650.0,41950.0,40550.0,447739.0,31445.0,4032.0
2019.03.05,40800.0,-650.0,41050.0,42350.0,40550.0,408210.0,-66473.0,-37848.0
2019.03.04,41450.0,-600.0,42650.0,42650.0,40650.0,500198.0,-146400.0,7302.0
2019.02.28,42050.0,-2750.0,44650.0,44650.0,41600.0,708168.0,-235851.0,-35858.0
2019.02.27,44800.0,-600.0,44800.0,45350.0,43800.0,308453.0,517.0,-6095.0
2019.02.26,45400.0,-2100.0,47400.0,47900.0,43350.0,868919.0,-104430.0,-4007.0
2019.02.25,47500.0,1000.0,46500.0,48100.0,46500.0,290961.0,40611.0,37641.0
2019.02.22,46500.0,-400.0,47250.0,47700.0,45850.0,315185.0,-40136.0,1083.0
2019.02.21,46900.0,2650.0,44350.0,47300.0,44350.0,844770.0,253326.0,157242.0
2019.02.20,44250.0,1200.0,43050.0,44400.0,42750.0,338324.0,42396.0,59207.0
2019.02.19,43050.0,-250.0,43300.0,43300.0,42600.0,254451.0,-123667.0,49735.0
2019.02.18,43300.0,-1500.0,45000.0,45050.0,43000.0,329250.0,-91786.0,-4502.0
2019.02.15,44800.0,350.0,44600.0,45150.0,44150.0,211677.0,314.0,18668.0
2019.02.14,44450.0,-150.0,44300.0,44800.0,43200.0,218672.0,-53981.0,23746.0
2019.02.13,44600.0,-300.0,45400.0,45450.0,44150.0,197358.0,-50222.0,4186.0
2019.02.12,44900.0,-700.0,45350.0,45900.0,44450.0,177802.0,-26036.0,1459.0
2019.02.11,45600.0,-450.0,47000.0,47450.0,45600.0,168087.0,-20.0,-24928.0
2019.02.08,46050.0,250.0,45700.0,47200.0,45500.0,260974.0,19213.0,7575.0
2019.02.07,45800.0,2350.0,43800.0,46700.0,43050.0,489989.0,192462.0,-36319.0
2019.02.01,43450.0,-50.0,43750.0,43900.0,42900.0,204921.0,17228.0,-18687.0
2019.01.31,43500.0,2700.0,41200.0,44100.0,40750.0,658091.0,269633.0,-32739.0
2019.01.30,40800.0,-600.0,41400.0,41850.0,40400.0,395715.0,-88217.0,45897.0
2019.01.29,41400.0,-850.0,42050.0,42600.0,40850.0,279992.0,-99334.0,51019.0
2019.01.28,42250.0,-250.0,42350.0,42550.0,41600.0,222464.0,-37036.0,25965.0
2019.01.25,42500.0,-600.0,42950.0,43450.0,42300.0,263678.0,-61694.0,-13703.0
2019.01.24,43100.0,900.0,42600.0,43600.0,41950.0,378242.0,2054.0,4685.0
2019.01.23,42200.0,-1400.0,43300.0,43300.0,41450.0,419638.0,-125747.0,16769.0
2019.01.22,43600.0,800.0,42800.0,43600.0,41800.0,262644.0,-54234.0,43959.0
2019.01.21,42800.0,-1800.0,44950.0,44950.0,42400.0,543780.0,-267329.0,74982.0
2019.01.18,44600.0,-100.0,44550.0,45200.0,43500.0,341114.0,-103228.0,60359.0
2019.01.17,44700.0,-2900.0,47350.0,47750.0,44050.0,573187.0,-233644.0,-38845.0
2019.01.16,47600.0,-750.0,48550.0,48600.0,47400.0,159574.0,-11657.0,3599.0
2019.01.15,48350.0,1650.0,46950.0,48700.0,46050.0,399849.0,84075.0,49259.0
2019.01.14,46700.0,250.0,46600.0,47300.0,45800.0,240978.0,-56538.0,65702.0
2019.01.11,46450.0,-1750.0,48400.0,48400.0,46000.0,286793.0,-86854.0,-39611.0
2019.01.10,48200.0,900.0,47250.0,48300.0,46750.0,226132.0,7812.0,8669.0
2019.01.09,47300.0,-1100.0,48800.0,48800.0,46850.0,294914.0,-90540.0,-5476.0
2019.01.08,48400.0,0.0,48800.0,49100.0,47550.0,170711.0,-3888.0,16133.0
2019.01.07,48400.0,-500.0,49250.0,50800.0,47950.0,407252.0,-22795.0,532.0
2019.01.04,48900.0,3350.0,45650.0,48900.0,45450.0,393319.0,43684.0,52986.0
2019.01.03,45550.0,-350.0,46200.0,46750.0,45450.0,195936.0,-13643.0,23079.0
2019.01.02,45900.0,-1600.0,47050.0,47450.0,45650.0,284860.0,-92412.0,64310.0
2018.12.28,47500.0,-1200.0,48550.0,48900.0,46650.0,336363.0,-93774.0,5358.0
2018.12.27,48700.0,-250.0,49150.0,49300.0,47550.0,321447.0,-46386.0,17566.0
2018.12.26,48950.0,1700.0,46450.0,49000.0,46450.0,482555.0,163423.0,27661.0
2018.12.24,47250.0,600.0,46700.0,48700.0,46100.0,400464.0,31710.0,16734.0
2018.12.21,46650.0,650.0,45800.0,46850.0,45500.0,225096.0,60204.0,30472.0
2018.12.20,46000.0,-400.0,46000.0,46850.0,45400.0,240631.0,24293.0,6784.0
2018.12.19,46400.0,3200.0,43200.0,46800.0,42600.0,417193.0,93236.0,45830.0
2018.12.18,43200.0,-300.0,42200.0,43750.0,42200.0,175159.0,3684.0,13817.0
2018.12.17,43500.0,-1250.0,45100.0,45100.0,42150.0,350092.0,-45317.0,11699.0
2018.12.14,44750.0,-850.0,45800.0,46700.0,44400.0,309166.0,-50352.0,21676.0
2018.12.13,45600.0,50.0,45700.0,45800.0,44950.0,235136.0,3989.0,15307.0
2018.12.12,45550.0,350.0,45200.0,45700.0,44450.0,143556.0,15721.0,-5245.0
2018.12.11,45200.0,1150.0,44400.0,45750.0,43900.0,259254.0,55177.0,33442.0
2018.12.10,44050.0,100.0,43400.0,44900.0,42900.0,173074.0,23355.0,13585.0
2018.12.07,43950.0,750.0,43600.0,44150.0,42500.0,192194.0,48449.0,-7505.0
2018.12.06,43200.0,-1300.0,45050.0,45050.0,41950.0,531047.0,2393.0,-22845.0
2018.12.05,44500.0,-800.0,44500.0,45600.0,44100.0,234357.0,51760.0,-17765.0
2018.12.04,45300.0,1650.0,43500.0,45350.0,43050.0,253628.0,38695.0,34973.0
2018.12.03,43650.0,250.0,44000.0,44000.0,42700.0,170204.0,-5064.0,-15193.0
2018.11.30,43400.0,400.0,43500.0,43750.0,42450.0,154717.0,4375.0,11461.0
2018.11.29,43000.0,-200.0,44000.0,44000.0,42100.0,208332.0,18938.0,1677.0
2018.11.28,43200.0,350.0,42950.0,43800.0,42450.0,145672.0,10630.0,10042.0
2018.11.27,42850.0,900.0,42550.0,43200.0,41600.0,302698.0,76051.0,-19511.0
2018.11.26,41950.0,2800.0,39250.0,42300.0,39200.0,489586.0,109926.0,29847.0
2018.11.23,39150.0,-500.0,39250.0,40050.0,39050.0,148803.0,6473.0,2391.0
2018.11.22,39650.0,-1250.0,41050.0,41050.0,39200.0,281608.0,-80668.0,-29002.0
2018.11.21,40900.0,-150.0,40850.0,41400.0,39000.0,252059.0,72067.0,-49685.0
2018.11.20,41050.0,550.0,39800.0,42350.0,39650.0,388802.0,49970.0,-36768.0
2018.11.19,40500.0,-1050.0,41550.0,41550.0,40200.0,289212.0,-89900.0,-651.0
2018.11.16,41550.0,-750.0,42500.0,42700.0,41000.0,315131.0,-44598.0,-12343.0
2018.11.15,42300.0,1000.0,41450.0,43500.0,41450.0,460834.0,21263.0,-406.0
2018.11.14,41300.0,1450.0,39850.0,42350.0,39150.0,495421.0,34820.0,36450.0
2018.11.13,39850.0,1600.0,38300.0,40200.0,36000.0,594671.0,14251.0,18454.0
2018.11.12,38250.0,2050.0,36800.0,38750.0,36300.0,424496.0,116438.0,30096.0
2018.11.09,36200.0,500.0,35700.0,36450.0,35100.0,196642.0,26549.0,24096.0
2018.11.08,35700.0,200.0,36150.0,36150.0,34800.0,270601.0,-90472.0,40898.0
2018.11.07,35500.0,-1350.0,36850.0,37000.0,34700.0,361530.0,-180296.0,53357.0
