,close,diff,open,high,low,volume,agency,foreign
2019.11.07,15850.0,-600.0,16300.0,16400.0,15750.0,108943.0,-2855.0,-23383.0
2019.11.06,16450.0,350.0,16100.0,16600.0,15850.0,110621.0,2409.0,16566.0
2019.11.05,16100.0,-150.0,16100.0,16350.0,15800.0,69779.0,2030.0,-14889.0
2019.11.04,16250.0,-300.0,16850.0,16900.0,15500.0,192741.0,20450.0,-9746.0
2019.11.01,16550.0,-100.0,16650.0,16650.0,16250.0,71941.0,5893.0,13342.0
2019.10.31,16650.0,100.0,16650.0,16950.0,16400.0,71434.0,1.0,6489.0
2019.10.30,16550.0,-100.0,16700.0,17350.0,16400.0,94265.0,6777.0,5810.0
2019.10.29,16650.0,-250.0,16850.0,17000.0,16350.0,101267.0,6541.0,9847.0
2019.10.28,16900.0,-100.0,17350.0,17500.0,16500.0,128507.0,3394.0,-5483.0
2019.10.25,17000.0,800.0,16200.0,17200.0,16000.0,255994.0,26000.0,848.0
2019.10.24,16200.0,1350.0,14900.0,16600.0,14700.0,410811.0,-26951.0,77266.0
2019.10.23,14850.0,-200.0,15250.0,15250.0,14600.0,187740.0,-6894.0,-53371.0
2019.10.22,15050.0,750.0,14750.0,15650.0,13800.0,737896.0,-73007.0,-8393.0
2019.10.21,14300.0,-3300.0,17600.0,18150.0,14300.0,968198.0,-26769.0,37699.0
2019.10.18,17600.0,250.0,17350.0,17950.0,17100.0,209382.0,3651.0,12149.0
2019.10.17,17350.0,850.0,16700.0,17550.0,16400.0,572657.0,-706.0,18858.0
2019.10.16,16500.0,350.0,16400.0,16650.0,16000.0,331088.0,7446.0,-4991.0
2019.10.15,16150.0,-550.0,16700.0,17050.0,15050.0,753222.0,67513.0,-4789.0
2019.10.14,16700.0,-1200.0,17900.0,17950.0,15850.0,375199.0,45862.0,-24270.0
2019.10.11,17900.0,-600.0,18400.0,18650.0,17700.0,166745.0,2806.0,-34677.0
2019.10.10,18500.0,50.0,18650.0,18650.0,18250.0,50413.0,8672.0,1838.0
2019.10.08,18450.0,-100.0,18800.0,18800.0,18400.0,40881.0,4465.0,1877.0
2019.10.07,18550.0,150.0,18400.0,18750.0,18250.0,58032.0,8244.0,754.0
2019.10.04,18400.0,-250.0,18800.0,19000.0,18350.0,67833.0,9360.0,-6397.0
2019.10.02,18650.0,250.0,18400.0,18700.0,18050.0,72452.0,14364.0,6507.0
2019.10.01,18400.0,400.0,18100.0,18550.0,18000.0,77490.0,-3586.0,13463.0
2019.09.30,18000.0,-150.0,18600.0,18600.0,17650.0,90835.0,-11121.0,-756.0
2019.09.27,18150.0,-100.0,18250.0,18500.0,18150.0,37017.0,3400.0,3402.0
2019.09.26,18250.0,0.0,18100.0,18750.0,18050.0,101743.0,7313.0,14957.0
2019.09.25,18250.0,-500.0,18600.0,19000.0,18100.0,79728.0,-1.0,-6872.0
2019.09.24,18750.0,50.0,18700.0,19050.0,18250.0,130394.0,-10080.0,-23544.0
2019.09.23,18700.0,400.0,18200.0,19300.0,18050.0,146537.0,11711.0,1817.0
2019.09.20,18300.0,850.0,17350.0,18550.0,17300.0,132691.0,12299.0,5979.0
2019.09.19,17450.0,500.0,17150.0,17500.0,17150.0,101531.0,-2994.0,25579.0
2019.09.18,16950.0,200.0,16950.0,17200.0,16650.0,87104.0,6863.0,9739.0
2019.09.17,16750.0,100.0,16600.0,16950.0,16150.0,57683.0,6206.0,10046.0
2019.09.16,16650.0,200.0,16500.0,16750.0,16300.0,34066.0,0.0,2157.0
2019.09.11,16450.0,150.0,16500.0,16500.0,16000.0,45472.0,-5419.0,-1585.0
2019.09.10,16300.0,-400.0,16700.0,16750.0,16150.0,50161.0,-4529.0,-5903.0
2019.09.09,16700.0,500.0,16250.0,16850.0,16150.0,53853.0,-1554.0,5512.0
2019.09.06,16200.0,-500.0,16800.0,16800.0,16000.0,110826.0,2514.0,-9878.0
2019.09.05,16700.0,-400.0,17150.0,17500.0,16600.0,105917.0,-24041.0,-16038.0
2019.09.04,17100.0,-250.0,17350.0,17450.0,16950.0,76980.0,-9649.0,-8669.0
2019.09.03,17350.0,-150.0,17400.0,17750.0,17000.0,98698.0,-29469.0,-42595.0
2019.09.02,17500.0,950.0,16600.0,17600.0,16450.0,159440.0,-16000.0,27054.0
2019.08.30,16550.0,150.0,16700.0,16900.0,16450.0,83957.0,-13357.0,-4616.0
2019.08.29,16400.0,-100.0,16300.0,16650.0,16200.0,60781.0,-8704.0,-14307.0
2019.08.28,16500.0,250.0,15900.0,16550.0,15900.0,33327.0,-2170.0,2889.0
2019.08.27,16250.0,-100.0,16450.0,16700.0,16100.0,43289.0,-7543.0,-12206.0
2019.08.26,16350.0,-250.0,16000.0,16350.0,15800.0,121624.0,4220.0,2227.0
2019.08.23,16600.0,-350.0,16650.0,16900.0,16050.0,108655.0,-2497.0,2123.0
2019.08.22,16950.0,-100.0,17050.0,17100.0,16500.0,73875.0,-22295.0,-8782.0
2019.08.21,17050.0,-150.0,17200.0,17300.0,16800.0,59306.0,-7533.0,-15329.0
2019.08.20,17200.0,350.0,17150.0,17350.0,16750.0,59266.0,12166.0,-4420.0
2019.08.19,16850.0,200.0,16850.0,17050.0,16600.0,62417.0,5010.0,-17037.0
2019.08.16,16650.0,-250.0,16800.0,18000.0,16050.0,139872.0,11010.0,-47856.0
2019.08.14,16900.0,600.0,16350.0,17400.0,16300.0,126394.0,15917.0,-32713.0
2019.08.13,16300.0,0.0,16150.0,16450.0,16000.0,46916.0,13627.0,-18237.0
2019.08.12,16300.0,200.0,16050.0,16550.0,15700.0,92641.0,12311.0,-28567.0
2019.08.09,16100.0,750.0,15850.0,16200.0,15350.0,209478.0,-14237.0,-20076.0
2019.08.08,15350.0,400.0,14950.0,15950.0,14850.0,91006.0,-28000.0,-5045.0
2019.08.07,14950.0,650.0,14850.0,15900.0,14450.0,192803.0,-11340.0,25037.0
2019.08.06,14300.0,-650.0,14300.0,15150.0,13700.0,145225.0,13485.0,42979.0
2019.08.05,14950.0,-1250.0,15900.0,16350.0,14900.0,112778.0,-4657.0,27824.0
2019.08.02,16200.0,-50.0,16000.0,16700.0,15900.0,73074.0,1001.0,21972.0
2019.08.01,16250.0,-500.0,16750.0,16750.0,16200.0,80974.0,-17123.0,-3268.0
2019.07.31,16750.0,-250.0,17150.0,17150.0,16100.0,74907.0,-6172.0,-1878.0
2019.07.30,17000.0,300.0,16250.0,17300.0,16250.0,65788.0,5180.0,-6289.0
2019.07.29,16700.0,-550.0,17350.0,17350.0,16350.0,80787.0,10217.0,6492.0
2019.07.26,17250.0,-50.0,17300.0,17450.0,16150.0,202534.0,-5243.0,23886.0
2019.07.25,17300.0,250.0,17150.0,17850.0,16950.0,158396.0,-24376.0,30031.0
2019.07.24,17050.0,-1500.0,18500.0,18800.0,16800.0,213937.0,-17962.0,-10767.0
2019.07.23,18550.0,450.0,18000.0,19150.0,17150.0,181003.0,-3387.0,20776.0
2019.07.22,18100.0,-350.0,18500.0,18800.0,17700.0,99086.0,-21973.0,24562.0
2019.07.19,18450.0,150.0,18400.0,18850.0,18300.0,57425.0,1285.0,4555.0
2019.07.18,18300.0,-200.0,18500.0,18550.0,17900.0,151497.0,-9494.0,5145.0
2019.07.17,18500.0,-1350.0,19900.0,20000.0,17350.0,429124.0,-49388.0,-53772.0
2019.07.16,19850.0,700.0,19000.0,20450.0,18500.0,349594.0,37465.0,-33371.0
2019.07.15,19150.0,-200.0,19200.0,19900.0,18700.0,95161.0,-19803.0,19152.0
2019.07.12,19350.0,-450.0,19800.0,19800.0,19100.0,97243.0,-4440.0,2332.0
2019.07.11,19800.0,0.0,19600.0,20050.0,19450.0,85994.0,3163.0,-18370.0
2019.07.10,19800.0,350.0,19450.0,20000.0,19050.0,110422.0,13523.0,-27578.0
2019.07.09,19450.0,-50.0,19500.0,19750.0,18200.0,280187.0,-46239.0,37059.0
2019.07.08,19500.0,-450.0,20200.0,20400.0,17950.0,386723.0,-72419.0,79170.0
2019.07.05,19950.0,-2500.0,22400.0,22450.0,18500.0,948283.0,4908.0,22340.0
2019.07.04,22450.0,100.0,22350.0,22750.0,22150.0,134190.0,-21602.0,8267.0
2019.07.03,22350.0,-600.0,23000.0,23450.0,21950.0,196637.0,-14725.0,-40581.0
2019.07.02,22950.0,500.0,22450.0,22950.0,22150.0,134895.0,7266.0,14226.0
2019.07.01,22450.0,0.0,22550.0,22650.0,21900.0,92220.0,-1342.0,-11931.0
2019.06.28,22450.0,450.0,22200.0,22550.0,21850.0,115543.0,-1391.0,51088.0
2019.06.27,22000.0,-600.0,22600.0,23200.0,21800.0,136484.0,-14591.0,2602.0
2019.06.26,22600.0,0.0,22500.0,22850.0,22200.0,72843.0,7.0,7958.0
2019.06.25,22600.0,400.0,22200.0,22750.0,21500.0,234918.0,-35924.0,94766.0
2019.06.24,22200.0,-1000.0,23500.0,23600.0,22050.0,201489.0,-63999.0,-8483.0
2019.06.21,23200.0,100.0,23100.0,23400.0,22150.0,242402.0,-46185.0,57227.0
2019.06.20,23100.0,200.0,22850.0,23650.0,22600.0,285863.0,26100.0,17548.0
2019.06.19,22900.0,900.0,22050.0,23900.0,21900.0,725938.0,35888.0,-11739.0
2019.06.18,22000.0,2050.0,19950.0,22150.0,19700.0,469115.0,34078.0,58232.0
2019.06.17,19950.0,-700.0,20550.0,21300.0,19600.0,233590.0,-25087.0,-19717.0
2019.06.14,20650.0,-100.0,20700.0,20750.0,20150.0,196870.0,7788.0,-19224.0
2019.06.13,20750.0,2750.0,18550.0,21100.0,18550.0,1234130.0,24023.0,82987.0
2019.06.12,18000.0,150.0,18400.0,18750.0,17850.0,154709.0,-2381.0,-33591.0
2019.06.11,17850.0,0.0,17800.0,18350.0,17600.0,136860.0,-43150.0,-12172.0
2019.06.10,17850.0,400.0,17500.0,18100.0,16850.0,232608.0,36506.0,-15841.0
2019.06.07,17450.0,1550.0,15900.0,17600.0,15900.0,415665.0,-23529.0,54407.0
2019.06.05,15900.0,50.0,16050.0,16100.0,15650.0,105352.0,-28475.0,11989.0
2019.06.04,15850.0,-50.0,15700.0,16050.0,15500.0,63436.0,-16874.0,12896.0
2019.06.03,15900.0,-200.0,16100.0,16150.0,15550.0,119266.0,-34461.0,22445.0
2019.05.31,16100.0,100.0,15800.0,16650.0,15800.0,113826.0,-2917.0,-2358.0
2019.05.30,16000.0,0.0,15700.0,16200.0,15300.0,186514.0,-68807.0,19604.0
2019.05.29,16000.0,-300.0,16250.0,16250.0,15500.0,195416.0,-30017.0,16840.0
2019.05.28,16300.0,100.0,16250.0,16650.0,15650.0,209685.0,-53251.0,47364.0
2019.05.27,16200.0,-600.0,16800.0,16950.0,15650.0,280113.0,22550.0,-4321.0
2019.05.24,16800.0,1300.0,15500.0,17000.0,15400.0,622984.0,79655.0,13184.0
2019.05.23,15500.0,400.0,15000.0,15500.0,14850.0,231398.0,63068.0,-11239.0
2019.05.22,15100.0,400.0,14700.0,15350.0,14650.0,222451.0,42438.0,14689.0
2019.05.21,14700.0,-150.0,14850.0,15500.0,14500.0,259560.0,-29056.0,-4127.0
2019.05.20,14850.0,600.0,14600.0,15200.0,14350.0,464787.0,55847.0,-55707.0
2019.05.17,14250.0,1000.0,13350.0,14400.0,13200.0,384825.0,41762.0,8001.0
2019.05.16,13250.0,-100.0,13650.0,13800.0,12750.0,281150.0,19694.0,5771.0
2019.05.15,13350.0,500.0,13050.0,13900.0,13050.0,587624.0,-7069.0,19085.0
2019.05.14,12850.0,700.0,12050.0,12900.0,11850.0,249889.0,999.0,33495.0
2019.05.13,12150.0,450.0,11650.0,12400.0,11550.0,162431.0,5787.0,-2808.0
2019.05.10,11700.0,250.0,11350.0,11700.0,11250.0,43726.0,-204.0,-12290.0
2019.05.09,11450.0,-450.0,11850.0,11950.0,11250.0,68917.0,3.0,-21901.0
2019.05.08,11900.0,50.0,11700.0,12000.0,11000.0,52485.0,491.0,11262.0
2019.05.07,11850.0,-200.0,11900.0,12000.0,11650.0,44370.0,375.0,4707.0
2019.05.03,12050.0,150.0,12500.0,12500.0,11900.0,163240.0,-3533.0,-13033.0
2019.05.02,11900.0,-200.0,12000.0,12000.0,11750.0,52618.0,2868.0,-10437.0
2019.04.30,12100.0,-100.0,12200.0,12250.0,11750.0,74225.0,-7705.0,-13908.0
2019.04.29,12200.0,350.0,11650.0,12200.0,11650.0,90903.0,25781.0,5858.0
2019.04.26,11850.0,-50.0,12000.0,12000.0,11600.0,68734.0,-530.0,-16612.0
2019.04.25,11900.0,400.0,11500.0,12300.0,11500.0,197690.0,4688.0,17091.0
2019.04.24,11500.0,-150.0,11650.0,11650.0,11250.0,57182.0,-5130.0,-7119.0
2019.04.23,11650.0,50.0,11700.0,11850.0,11500.0,55086.0,1480.0,-8322.0
2019.04.22,11600.0,0.0,11550.0,11650.0,11200.0,57705.0,4.0,-7844.0
2019.04.19,11600.0,400.0,11200.0,11700.0,11200.0,91064.0,4531.0,6082.0
2019.04.18,11200.0,-150.0,11350.0,11400.0,11150.0,34817.0,7.0,-827.0
2019.04.17,11350.0,50.0,11350.0,11350.0,11100.0,41966.0,9.0,3385.0
2019.04.16,11300.0,-50.0,11400.0,11450.0,11000.0,63971.0,684.0,-4298.0
2019.04.15,11350.0,0.0,11350.0,11450.0,11150.0,70454.0,925.0,-6450.0
2019.04.12,11350.0,550.0,10800.0,11350.0,10800.0,128214.0,9735.0,10854.0
2019.04.11,10800.0,50.0,10700.0,10850.0,10700.0,45412.0,1.0,7120.0
2019.04.10,10750.0,-50.0,10800.0,10850.0,10650.0,35911.0,2.0,2460.0
2019.04.09,10800.0,100.0,10750.0,10800.0,10400.0,40476.0,3.0,-218.0
2019.04.08,10700.0,-250.0,11050.0,11050.0,10650.0,95018.0,-17760.0,-859.0
2019.04.05,10950.0,-100.0,11050.0,11050.0,10800.0,38069.0,3483.0,-4722.0
2019.04.04,11050.0,0.0,11050.0,11100.0,10800.0,37214.0,-994.0,-4809.0
2019.04.03,11050.0,200.0,10800.0,11050.0,10800.0,45171.0,6.0,5167.0
2019.04.02,10850.0,-150.0,11000.0,11000.0,10650.0,42101.0,74.0,-2932.0
2019.04.01,11000.0,0.0,11050.0,11050.0,10700.0,50994.0,-12431.0,-4538.0
2019.03.29,11000.0,350.0,10650.0,11000.0,10450.0,47826.0,-7333.0,-2664.0
2019.03.28,10650.0,-450.0,11000.0,11100.0,10350.0,111180.0,-45237.0,-7470.0
2019.03.27,11100.0,-200.0,11350.0,11350.0,11100.0,32360.0,9.0,-6114.0
2019.03.26,11300.0,100.0,11100.0,11350.0,11050.0,47370.0,-10426.0,-5458.0
2019.03.25,11200.0,-250.0,11250.0,11400.0,11100.0,43985.0,584.0,459.0
2019.03.22,11450.0,-50.0,11550.0,11600.0,11350.0,30629.0,500.0,-315.0
2019.03.21,11500.0,0.0,11500.0,11700.0,11350.0,42369.0,-3308.0,-3896.0
2019.03.20,11500.0,-50.0,11450.0,11500.0,11150.0,95194.0,-8779.0,1058.0
2019.03.19,11550.0,-250.0,11800.0,12000.0,11300.0,102768.0,-38371.0,-1044.0
2019.03.18,11800.0,50.0,11900.0,12000.0,11700.0,33847.0,-4513.0,6071.0
2019.03.15,11750.0,-300.0,12050.0,12200.0,11650.0,93117.0,-43.0,-30208.0
2019.03.14,12050.0,450.0,11550.0,12050.0,11550.0,146610.0,-7633.0,34038.0
2019.03.13,11600.0,350.0,11350.0,11650.0,11250.0,67904.0,-4635.0,16293.0
2019.03.12,11250.0,-100.0,11300.0,11550.0,11200.0,76779.0,-3139.0,21866.0
2019.03.11,11350.0,-250.0,11500.0,11700.0,11100.0,56787.0,-21.0,-11849.0
2019.03.08,11600.0,-100.0,11650.0,11700.0,11500.0,48891.0,-667.0,-7374.0
2019.03.07,11700.0,50.0,11650.0,11900.0,11600.0,73726.0,8313.0,2964.0
2019.03.06,11650.0,200.0,11400.0,11650.0,11400.0,75358.0,51.0,12463.0
2019.03.05,11450.0,-50.0,11300.0,11600.0,11250.0,92637.0,5638.0,-20186.0
2019.03.04,11500.0,250.0,11300.0,11550.0,11300.0,54851.0,-6448.0,11215.0
2019.02.28,11250.0,-350.0,11700.0,11750.0,11150.0,93803.0,-15380.0,-10063.0
2019.02.27,11600.0,-50.0,11650.0,11800.0,11450.0,93896.0,-25548.0,12011.0
2019.02.26,11650.0,-350.0,12100.0,12350.0,11600.0,156129.0,-18866.0,-8400.0
2019.02.25,12000.0,250.0,11750.0,12050.0,11700.0,95249.0,-33046.0,28520.0
2019.02.22,11750.0,-300.0,12150.0,12150.0,11600.0,74250.0,-12299.0,-10608.0
2019.02.21,12050.0,100.0,12100.0,12350.0,11800.0,158684.0,-16840.0,4253.0
2019.02.20,11950.0,-100.0,12000.0,12150.0,11800.0,79440.0,-17407.0,-4103.0
2019.02.19,12050.0,-200.0,12150.0,12250.0,11900.0,98228.0,-12085.0,-12916.0
2019.02.18,12250.0,450.0,11950.0,12400.0,11750.0,257706.0,-20999.0,38501.0
2019.02.15,11800.0,150.0,11300.0,11900.0,11300.0,113790.0,2002.0,19230.0
2019.02.14,11650.0,200.0,11700.0,12000.0,11500.0,341491.0,-23076.0,66808.0
2019.02.13,11450.0,50.0,11400.0,11550.0,11200.0,104750.0,-1812.0,5150.0
2019.02.12,11400.0,300.0,11000.0,11400.0,11000.0,102698.0,-26664.0,14368.0
2019.02.11,11100.0,50.0,11050.0,11250.0,10850.0,112166.0,-2006.0,15122.0
2019.02.08,11050.0,-300.0,11350.0,11350.0,10900.0,216072.0,-79138.0,9712.0
2019.02.07,11350.0,50.0,11350.0,11450.0,11200.0,114331.0,-3.0,327.0
2019.02.01,11300.0,-650.0,11950.0,12150.0,11300.0,291917.0,-56528.0,9660.0
2019.01.31,11950.0,-600.0,12500.0,12600.0,11800.0,375795.0,-74407.0,-46925.0
2019.01.30,12550.0,0.0,12500.0,12700.0,12250.0,264416.0,9488.0,-40175.0
2019.01.29,12550.0,550.0,11900.0,12550.0,11850.0,194730.0,15425.0,-1706.0
2019.01.28,12000.0,200.0,11800.0,12250.0,11550.0,153198.0,19669.0,3682.0
2019.01.25,11800.0,0.0,11800.0,11850.0,11500.0,103652.0,4955.0,-22518.0
2019.01.24,11800.0,500.0,11300.0,11900.0,11100.0,175135.0,40861.0,33334.0
2019.01.23,11300.0,50.0,11250.0,11350.0,11100.0,38561.0,2.0,3555.0
2019.01.22,11250.0,-350.0,11600.0,11700.0,11100.0,86178.0,3.0,-17726.0
2019.01.21,11600.0,350.0,11300.0,11650.0,11200.0,94913.0,3426.0,34802.0
2019.01.18,11250.0,400.0,10900.0,11350.0,10850.0,84539.0,6108.0,27614.0
2019.01.17,10850.0,-500.0,11300.0,11400.0,10850.0,147762.0,-22206.0,19817.0
2019.01.16,11350.0,-450.0,11800.0,11850.0,11200.0,118077.0,-13996.0,-8565.0
2019.01.15,11800.0,300.0,11500.0,12000.0,11450.0,141899.0,-728.0,18944.0
2019.01.14,11500.0,-100.0,11450.0,11650.0,11400.0,86644.0,5283.0,20087.0
2019.01.11,11600.0,200.0,11450.0,11750.0,11450.0,130403.0,12507.0,28376.0
2019.01.10,11400.0,-100.0,11450.0,11600.0,11350.0,122712.0,-3.0,10449.0
2019.01.09,11500.0,100.0,11500.0,11500.0,11250.0,72844.0,-2085.0,8252.0
2019.01.08,11400.0,-50.0,11450.0,11700.0,11200.0,108982.0,6096.0,-17146.0
2019.01.07,11450.0,450.0,11100.0,11650.0,10850.0,224323.0,26713.0,7781.0
2019.01.04,11000.0,150.0,10650.0,11050.0,10650.0,151553.0,-19306.0,12869.0
2019.01.03,10850.0,200.0,10650.0,11250.0,10650.0,279873.0,24540.0,16033.0
2019.01.02,10650.0,200.0,10450.0,10750.0,10450.0,99483.0,-16320.0,49569.0
2018.12.28,10450.0,-50.0,10600.0,10750.0,10350.0,99704.0,-8541.0,35965.0
2018.12.27,10500.0,-250.0,11000.0,11100.0,10250.0,183910.0,-13237.0,14375.0
2018.12.26,10750.0,650.0,9930.0,10750.0,9860.0,326248.0,-38641.0,63484.0
2018.12.24,10100.0,280.0,9880.0,10250.0,9880.0,404924.0,-118259.0,24742.0
2018.12.21,9820.0,-1280.0,11000.0,11100.0,9810.0,735270.0,-84310.0,-64034.0
2018.12.20,11100.0,100.0,10800.0,11350.0,10800.0,132472.0,1.0,-12803.0
2018.12.19,11000.0,-50.0,11000.0,11200.0,10950.0,55606.0,-3215.0,-5965.0
2018.12.18,11050.0,250.0,10750.0,11300.0,10700.0,216023.0,-26926.0,-11663.0
2018.12.17,10800.0,-350.0,11000.0,11100.0,10650.0,139005.0,-18721.0,-38159.0
2018.12.14,11150.0,50.0,11050.0,11300.0,11000.0,103044.0,0.0,-12005.0
2018.12.13,11100.0,200.0,10950.0,11300.0,10950.0,90067.0,208.0,13336.0
2018.12.12,10900.0,0.0,10800.0,11250.0,10800.0,146867.0,-28237.0,-18780.0
2018.12.11,10900.0,-250.0,11350.0,11550.0,10900.0,136537.0,-2000.0,-22256.0
2018.12.10,11150.0,-350.0,11250.0,11250.0,10900.0,180479.0,17618.0,-43863.0
2018.12.07,11500.0,500.0,11100.0,11550.0,11050.0,154742.0,0.0,-6483.0
2018.12.06,11000.0,-450.0,11550.0,11850.0,11000.0,213749.0,-587.0,-48775.0
2018.12.05,11450.0,-450.0,11700.0,11950.0,11350.0,199629.0,-1167.0,-63391.0
2018.12.04,11900.0,550.0,11450.0,12150.0,11300.0,439570.0,85260.0,-3646.0
2018.12.03,11350.0,300.0,11200.0,11500.0,11100.0,184662.0,-17741.0,4869.0
2018.11.30,11050.0,-150.0,11200.0,11250.0,10800.0,131761.0,5000.0,1668.0
2018.11.29,11200.0,-100.0,11450.0,11500.0,11200.0,138650.0,335.0,-11713.0
2018.11.28,11300.0,50.0,11250.0,11400.0,11100.0,142563.0,3497.0,-4304.0
2018.11.27,11250.0,250.0,11150.0,11350.0,10850.0,223528.0,11097.0,-28023.0
2018.11.26,11000.0,250.0,10900.0,11150.0,10700.0,257847.0,-2548.0,21017.0
2018.11.23,10750.0,-350.0,11150.0,11150.0,10350.0,650529.0,-19462.0,36184.0
2018.11.22,11100.0,-50.0,11350.0,11500.0,11100.0,304329.0,-1243.0,-54844.0
2018.11.21,11150.0,0.0,11100.0,11350.0,10800.0,440305.0,-25369.0,12839.0
2018.11.20,11150.0,0.0,10950.0,11600.0,10950.0,621389.0,-30506.0,-15302.0
2018.11.19,11150.0,-700.0,11900.0,12000.0,10900.0,1177196.0,-80967.0,-94053.0
2018.11.16,11850.0,-1050.0,13000.0,13000.0,11750.0,649055.0,-65687.0,18487.0
2018.11.15,12900.0,-1850.0,13900.0,14200.0,11800.0,1378846.0,-131702.0,-117500.0
2018.11.14,14750.0,-150.0,14950.0,15300.0,14400.0,170167.0,-9835.0,30265.0
2018.11.13,14900.0,-100.0,14700.0,14950.0,14300.0,127187.0,-22764.0,11196.0
2018.11.12,15000.0,-100.0,14900.0,15200.0,14550.0,139622.0,5564.0,12226.0
2018.11.09,15100.0,-500.0,15600.0,15650.0,14750.0,179494.0,5075.0,-22909.0
2018.11.08,15600.0,500.0,15500.0,16050.0,15150.0,259538.0,23856.0,-1311.0
2018.11.07,15100.0,800.0,14450.0,15900.0,14350.0,521028.0,-5807.0,55891.0
2018.11.06,14300.0,-150.0,14500.0,14650.0,14100.0,155076.0,8137.0,5285.0
2018.11.05,14450.0,-950.0,15150.0,15150.0,14000.0,276996.0,-18853.0,-42871.0
2018.11.02,15400.0,300.0,15400.0,15600.0,15100.0,164019.0,8584.0,-10301.0
2018.11.01,15100.0,300.0,15000.0,15450.0,14750.0,197122.0,42143.0,-23125.0
2018.10.31,14800.0,500.0,14600.0,15100.0,14000.0,208949.0,50241.0,-35863.0
