0,close,diff,open,high,low,volume,agency,foreign
2016.09.13,683000,19000,668000,692000,664000,9793,-1183.0,1588.0
2016.09.12,664000,-1000,673000,674000,663000,3402,-123.0,30.0
2016.09.09,665000,-22000,694000,694000,664000,7735,-3689.0,-594.0
2016.09.08,687000,7000,688000,692000,681000,6601,-2904.0,2361.0
2016.09.07,680000,-30000,708000,710000,680000,11695,-4097.0,-3180.0
2016.09.06,710000,-9000,723000,723000,710000,3572,-1098.0,-462.0
2016.09.05,719000,5000,717000,722000,714000,3573,281.0,-295.0
2016.09.02,714000,13000,702000,716000,697000,6385,-1543.0,2221.0
2016.09.01,701000,2000,700000,703000,692000,4813,-715.0,548.0
2016.08.31,699000,-3000,700000,708000,685000,12638,-4166.0,2017.0
2016.08.30,702000,-8000,720000,720000,702000,6255,-2810.0,-469.0
2016.08.29,710000,-7000,718000,721000,705000,6068,-2530.0,615.0
2016.08.26,717000,-1000,718000,722000,709000,7457,-1652.0,-5.0
2016.08.25,718000,1000,724000,724000,715000,5934,-1151.0,-119.0
2016.08.24,717000,-10000,731000,734000,715000,7714,-2962.0,-265.0
2016.08.23,727000,-13000,731000,756000,726000,8629,-4053.0,357.0
2016.08.22,740000,-20000,760000,761000,739000,6404,-2764.0,-167.0
2016.08.19,760000,-20000,775000,790000,759000,7807,-3867.0,-64.0
2016.08.18,780000,-29000,805000,813000,779000,5631,-418.0,-391.0
2016.08.17,809000,-12000,821000,823000,801000,5354,-240.0,-17.0
2016.08.16,821000,23000,805000,822000,803000,7559,1032.0,1832.0
2016.08.12,798000,-3000,804000,804000,790000,3393,891.0,-258.0
2016.08.11,801000,-1000,797000,805000,788000,3969,-190.0,-329.0
2016.08.10,802000,24000,775000,803000,775000,7932,3490.0,-887.0
2016.08.09,778000,7000,772000,781000,767000,3851,321.0,555.0
2016.08.08,771000,26000,744000,773000,744000,7194,249.0,1970.0
2016.08.05,745000,-8000,759000,759000,741000,6856,-1384.0,1431.0
2016.08.04,753000,-2000,751000,755000,740000,5903,-333.0,-178.0
2016.08.03,755000,-19000,767000,773000,755000,5756,-1526.0,45.0
2016.08.02,774000,5000,772000,777000,765000,5013,-1636.0,805.0
2016.08.01,769000,-12000,781000,784000,762000,5926,-912.0,13.0
2016.07.29,781000,-5000,788000,788000,781000,4809,-389.0,-735.0
2016.07.28,786000,-2000,786000,792000,784000,3167,-545.0,-316.0
2016.07.27,788000,1000,788000,792000,784000,2387,203.0,-610.0
2016.07.26,787000,-4000,796000,796000,784000,5118,-1989.0,46.0
2016.07.25,791000,-21000,812000,816000,790000,5791,-1423.0,-1238.0
2016.07.22,812000,8000,808000,814000,800000,5432,-2024.0,1444.0
2016.07.21,804000,-2000,806000,810000,797000,4397,-720.0,-90.0
2016.07.20,806000,1000,806000,819000,803000,3332,-315.0,-159.0
2016.07.19,805000,-3000,808000,809000,800000,4035,-1598.0,-128.0
2016.07.18,808000,-1000,806000,817000,800000,4652,-1072.0,-143.0
2016.07.15,809000,-12000,822000,822000,806000,5863,-1743.0,-448.0
2016.07.14,821000,-16000,838000,840000,814000,6396,-2580.0,212.0
2016.07.13,837000,-6000,838000,846000,836000,3367,-155.0,-31.0
2016.07.12,843000,-5000,849000,850000,835000,2476,247.0,-363.0
2016.07.11,848000,6000,854000,854000,840000,3142,834.0,-17.0
2016.07.08,842000,-8000,842000,847000,830000,4506,120.0,-562.0
2016.07.07,850000,6000,853000,858000,846000,3211,1147.0,-184.0
2016.07.06,844000,3000,844000,856000,842000,5311,790.0,98.0
2016.07.05,841000,-4000,835000,847000,832000,3166,866.0,-1385.0
2016.07.04,845000,15000,830000,857000,830000,5361,1445.0,-248.0
2016.07.01,830000,7000,828000,844000,826000,4323,54.0,1015.0
2016.06.30,823000,5000,822000,830000,819000,4937,-1065.0,1705.0
2016.06.29,818000,-11000,829000,838000,817000,4638,-1329.0,-733.0
2016.06.28,829000,31000,799000,837000,791000,6987,467.0,1031.0
2016.06.27,798000,8000,790000,798000,772000,5386,324.0,386.0
2016.06.24,790000,-28000,828000,828000,777000,8473,-31.0,606.0
2016.06.23,818000,-11000,834000,834000,816000,3359,-48.0,-432.0
2016.06.22,829000,4000,826000,832000,823000,3490,840.0,-603.0
2016.06.21,825000,0,825000,834000,824000,2294,2.0,-309.0
2016.06.20,825000,3000,835000,836000,816000,3440,-473.0,-92.0
2016.06.17,822000,-1000,828000,837000,820000,3596,-696.0,249.0
2016.06.16,823000,-17000,832000,853000,820000,5433,-524.0,-825.0
2016.06.15,840000,-12000,850000,853000,840000,4111,173.0,-1190.0
2016.06.14,852000,-15000,864000,872000,847000,8342,-245.0,-1471.0
2016.06.13,867000,4000,866000,894000,855000,4869,2280.0,-1006.0
2016.06.10,863000,9000,857000,867000,855000,3918,-736.0,581.0
2016.06.09,854000,-31000,890000,890000,854000,11261,-2818.0,-1149.0
2016.06.08,885000,11000,865000,889000,865000,6178,1378.0,29.0
2016.06.07,874000,14000,865000,877000,861000,4545,1434.0,-253.0
2016.06.03,860000,-3000,864000,875000,857000,5000,967.0,-1192.0
2016.06.02,863000,6000,851000,871000,851000,4758,2121.0,-791.0
2016.06.01,857000,9000,842000,863000,842000,6565,2048.0,-1068.0
2016.05.31,848000,-11000,855000,858000,842000,10183,-912.0,-1386.0
2016.05.30,859000,-27000,880000,880000,858000,8666,-1250.0,-1160.0
2016.05.27,886000,15000,880000,897000,875000,7181,-770.0,1801.0
2016.05.26,871000,-1000,875000,879000,869000,5290,569.0,525.0
2016.05.25,872000,10000,865000,874000,862000,6224,-1319.0,1605.0
2016.05.24,862000,-4000,860000,882000,852000,5584,1269.0,-88.0
2016.05.23,866000,-16000,888000,889000,852000,3796,42.0,-359.0
2016.05.20,882000,8000,877000,888000,869000,5238,-372.0,1861.0
2016.05.19,874000,-34000,908000,908000,870000,8821,-229.0,-2324.0
2016.05.18,908000,-4000,912000,912000,896000,8475,1537.0,-2063.0
2016.05.17,912000,30000,882000,920000,882000,18913,-37.0,689.0
2016.05.16,882000,11000,864000,882000,850000,5058,508.0,-1148.0
2016.05.13,871000,-11000,882000,890000,867000,4008,189.0,-61.0
2016.05.12,882000,21000,862000,890000,862000,7633,-158.0,397.0
2016.05.11,861000,-21000,877000,879000,855000,10118,-1.0,-2420.0
2016.05.10,882000,-17000,902000,902000,876000,8506,680.0,-3860.0
2016.05.09,899000,28000,871000,906000,871000,16780,6648.0,-2212.0
2016.05.04,871000,17000,860000,882000,851000,12717,3754.0,-1553.0
2016.05.03,854000,22000,834000,859000,824000,10277,1800.0,335.0
2016.05.02,832000,15000,817000,834000,816000,4955,1009.0,218.0
2016.04.29,817000,-1000,816000,825000,801000,10217,45.0,-814.0
2016.04.28,818000,-24000,844000,849000,814000,11922,560.0,-4058.0
2016.04.27,842000,-31000,868000,871000,841000,10275,-1440.0,-2577.0
2016.04.26,873000,2000,872000,874000,861000,4299,1137.0,-1806.0
2016.04.25,871000,16000,853000,874000,853000,6274,1243.0,256.0
2016.04.22,855000,-15000,866000,870000,853000,5805,-1106.0,-1244.0
2016.04.21,870000,6000,862000,873000,861000,5841,-1252.0,1204.0
2016.04.20,864000,-14000,882000,883000,863000,8437,187.0,-2674.0
2016.04.19,878000,1000,877000,891000,875000,5331,450.0,-1777.0
2016.04.18,877000,-11000,880000,901000,874000,9501,3501.0,-4566.0
2016.04.15,888000,24000,862000,892000,862000,7171,1715.0,-564.0
2016.04.14,864000,8000,856000,884000,856000,7889,-1732.0,557.0
2016.04.12,856000,-31000,887000,887000,853000,13189,-3210.0,1913.0
2016.04.11,887000,-27000,910000,911000,887000,8506,-2264.0,-1094.0
2016.04.08,914000,-14000,912000,917000,907000,7627,-2767.0,584.0
2016.04.07,928000,-14000,943000,943000,925000,6377,-837.0,-573.0
2016.04.06,942000,25000,917000,944000,912000,9057,1322.0,-707.0
2016.04.05,917000,-1000,916000,924000,908000,5555,-28.0,-747.0
2016.04.04,918000,-10000,930000,941000,914000,7255,-569.0,-1808.0
2016.04.01,928000,21000,911000,947000,904000,14846,2488.0,-189.0
2016.03.31,907000,-4000,916000,920000,898000,8136,-1131.0,371.0
2016.03.30,911000,-14000,930000,931000,906000,15482,-6233.0,3936.0
2016.03.29,925000,-29000,957000,961000,921000,17904,-9277.0,3896.0
2016.03.28,954000,-29000,983000,989000,950000,13375,-5219.0,371.0
2016.03.25,983000,-7000,993000,997000,982000,6549,-752.0,-528.0
2016.03.24,990000,-7000,988000,997000,978000,8127,-2388.0,1061.0
2016.03.23,997000,-7000,1008000,1015000,982000,7565,-608.0,-444.0
2016.03.22,1004000,18000,992000,1016000,991000,11545,494.0,2134.0
2016.03.21,986000,-13000,1003000,1003000,981000,14152,-1843.0,-690.0
2016.03.18,999000,-20000,1020000,1043000,995000,30208,-1154.0,-3499.0
2016.03.17,1019000,-14000,1038000,1043000,1010000,11942,-2844.0,-1060.0
2016.03.16,1033000,13000,1018000,1045000,1018000,9122,-36.0,-207.0
2016.03.15,1020000,2000,1020000,1034000,1015000,9682,-1313.0,-643.0
2016.03.14,1018000,-32000,1054000,1056000,1017000,11893,-528.0,-2527.0
2016.03.11,1050000,7000,1046000,1064000,1035000,8224,-1114.0,634.0
2016.03.10,1043000,0,1046000,1050000,1035000,7210,-2223.0,891.0
2016.03.09,1043000,6000,1036000,1060000,1030000,15501,-5609.0,2908.0
2016.03.08,1037000,-35000,1063000,1069000,1026000,16237,-3791.0,-2304.0
2016.03.07,1072000,2000,1074000,1093000,1050000,15311,-4337.0,2089.0
2016.03.04,1070000,-147000,1199000,1199000,1061000,38274,-11342.0,-4621.0
2016.03.03,1217000,31000,1188000,1234000,1165000,12449,3598.0,-1820.0
2016.03.02,1186000,40000,1151000,1186000,1147000,11657,-1378.0,4317.0
2016.02.29,1146000,-43000,1191000,1191000,1126000,15785,-5897.0,2263.0
2016.02.26,1189000,27000,1165000,1192000,1155000,9132,-673.0,2308.0
2016.02.25,1162000,-10000,1166000,1185000,1156000,12475,-5670.0,3639.0
2016.02.24,1172000,-46000,1190000,1229000,1168000,11924,-6245.0,3402.0
2016.02.23,1218000,-23000,1238000,1256000,1191000,8573,-3145.0,1883.0
2016.02.22,1241000,3000,1231000,1265000,1230000,5577,-3385.0,3124.0
2016.02.19,1238000,-2000,1240000,1274000,1225000,9792,-5073.0,4821.0
2016.02.18,1240000,10000,1259000,1281000,1222000,10113,-3683.0,3047.0
2016.02.17,1230000,-68000,1300000,1325000,1205000,12108,-3759.0,1427.0
2016.02.16,1298000,24000,1263000,1323000,1263000,6873,-743.0,952.0
2016.02.15,1274000,94000,1198000,1279000,1195000,9462,3053.0,-1409.0
2016.02.12,1180000,-62000,1230000,1240000,1142000,11311,-170.0,762.0
2016.02.11,1242000,-17000,1250000,1263000,1230000,7384,921.0,371.0
2016.02.05,1259000,-122000,1381000,1381000,1254000,18153,-5961.0,-1266.0
2016.02.04,1381000,-29000,1416000,1418000,1380000,5039,-603.0,-388.0
2016.02.03,1410000,1000,1408000,1433000,1398000,4121,-1376.0,1520.0
2016.02.02,1409000,25000,1361000,1423000,1361000,6317,437.0,2526.0
2016.02.01,1384000,-30000,1414000,1425000,1360000,8577,-2361.0,118.0
2016.01.29,1414000,31000,1381000,1418000,1380000,6631,-390.0,787.0
2016.01.28,1383000,7000,1375000,1385000,1363000,4923,-1247.0,1319.0
2016.01.27,1376000,7000,1393000,1393000,1341000,7550,-1802.0,1910.0
2016.01.26,1369000,-8000,1377000,1397000,1357000,5730,-1814.0,666.0
2016.01.25,1377000,-48000,1434000,1434000,1352000,10004,-939.0,-1040.0
2016.01.22,1425000,106000,1348000,1430000,1333000,11448,1659.0,830.0
2016.01.21,1319000,24000,1310000,1322000,1280000,5113,1638.0,-1182.0
2016.01.20,1295000,-20000,1302000,1325000,1275000,5062,-105.0,289.0
2016.01.19,1315000,15000,1297000,1315000,1292000,5862,280.0,940.0
2016.01.18,1300000,20000,1281000,1310000,1281000,4870,1133.0,161.0
2016.01.15,1280000,42000,1247000,1289000,1240000,7326,-539.0,2566.0
2016.01.14,1238000,-20000,1252000,1266000,1220000,6756,-3123.0,2345.0
2016.01.13,1258000,-19000,1277000,1280000,1236000,7203,-1951.0,1954.0
2016.01.12,1277000,-6000,1295000,1301000,1265000,4200,-303.0,940.0
2016.01.11,1283000,-12000,1278000,1302000,1272000,4709,-1529.0,993.0
2016.01.08,1295000,1000,1309000,1309000,1267000,4704,-411.0,429.0
2016.01.07,1294000,21000,1274000,1328000,1269000,5854,-974.0,1449.0
2016.01.06,1273000,18000,1263000,1287000,1241000,8078,-1002.0,1814.0
2016.01.05,1255000,0,1258000,1309000,1210000,9201,-663.0,305.0
2016.01.04,1255000,30000,1260000,1285000,1233000,5954,136.0,409.0
2015.12.30,1225000,19000,1206000,1260000,1203000,5732,-287.0,419.0
2015.12.29,1206000,6000,1201000,1210000,1180000,4523,-1130.0,702.0
2015.12.28,1200000,27000,1185000,1205000,1185000,5282,958.0,103.0
2015.12.24,1173000,-11000,1191000,1212000,1170000,4048,-73.0,449.0
2015.12.23,1184000,-13000,1203000,1220000,1180000,3266,-368.0,435.0
2015.12.22,1197000,6000,1208000,1208000,1184000,4022,305.0,158.0
2015.12.21,1191000,32000,1160000,1200000,1159000,4449,1164.0,159.0
2015.12.18,1159000,24000,1118000,1159000,1118000,6446,-37.0,3108.0
2015.12.17,1135000,10000,1128000,1139000,1118000,4228,-1111.0,1435.0
2015.12.16,1125000,10000,1132000,1138000,1113000,5304,-108.0,1517.0
2015.12.15,1115000,-26000,1153000,1154000,1101000,7281,-353.0,-580.0
2015.12.14,1141000,40000,1085000,1142000,1070000,9087,3383.0,-652.0
2015.12.11,1101000,21000,1080000,1101000,1063000,7311,1499.0,814.0
2015.12.10,1080000,39000,1042000,1080000,1041000,7671,1315.0,917.0
2015.12.09,1041000,-2000,1052000,1068000,1041000,6383,1488.0,-2.0
2015.12.08,1043000,11000,1040000,1052000,1030000,6052,-54.0,1584.0
2015.12.07,1032000,27000,1011000,1032000,1005000,8083,-1184.0,1884.0
2015.12.04,1005000,-30000,1028000,1028000,1005000,5461,-2169.0,-329.0
2015.12.03,1035000,-4000,1038000,1039000,1011000,6289,-2106.0,1035.0
2015.12.02,1039000,-29000,1060000,1072000,1029000,8222,-3830.0,1434.0
2015.12.01,1068000,27000,1042000,1071000,1042000,7576,-3505.0,4238.0
2015.11.30,1041000,-20000,1068000,1074000,1040000,100556,-9313.0,10053.0
2015.11.27,1061000,3000,1058000,1073000,1048000,10370,-1902.0,1715.0
2015.11.26,1058000,4000,1053000,1072000,1053000,7245,-163.0,1305.0
2015.11.25,1054000,15000,1048000,1054000,1029000,9888,-1099.0,1881.0
2015.11.24,1039000,-5000,1049000,1077000,1032000,8166,-669.0,518.0
2015.11.23,1044000,-7000,1060000,1063000,1040000,6950,-1011.0,620.0
2015.11.20,1051000,-5000,1060000,1060000,1033000,6751,-3430.0,3161.0
2015.11.19,1056000,21000,1043000,1062000,1030000,7814,-1888.0,3088.0
2015.11.18,1035000,-16000,1049000,1049000,1018000,5511,-301.0,-227.0
2015.11.17,1051000,30000,1035000,1051000,1018000,9076,-1495.0,3784.0
2015.11.16,1021000,16000,1004000,1038000,1000000,6803,1239.0,551.0
2015.11.13,1005000,-35000,1019000,1031000,993000,12486,-540.0,-2397.0
2015.11.12,1040000,36000,1012000,1040000,1004000,7440,2390.0,-108.0
2015.11.11,1004000,8000,999000,1025000,993000,6246,-1405.0,1730.0
2015.11.10,996000,1000,1005000,1007000,988000,4578,-111.0,94.0
2015.11.09,995000,-15000,982000,1007000,976000,5534,-1494.0,1328.0
2015.11.06,1010000,-23000,1034000,1042000,1010000,4741,-1466.0,511.0
2015.11.05,1033000,12000,1021000,1040000,1019000,5937,-353.0,664.0
2015.11.04,1021000,-1000,1028000,1044000,1013000,8733,-1209.0,-668.0
2015.11.03,1022000,-1000,1036000,1048000,1007000,7233,-2224.0,538.0
2015.11.02,1023000,-26000,1069000,1072000,1017000,6284,-2590.0,1470.0
2015.10.30,1049000,-50000,1097000,1097000,1027000,9753,-4017.0,2010.0
2015.10.29,1099000,6000,1076000,1099000,1065000,7604,-510.0,1707.0
2015.10.28,1093000,36000,1058000,1095000,1054000,8924,-67.0,3756.0
2015.10.27,1057000,54000,1004000,1069000,1003000,11746,1556.0,2103.0
2015.10.26,1003000,14000,1003000,1008000,982000,4903,-728.0,1163.0
2015.10.23,989000,-10000,1020000,1020000,976000,12915,-2708.0,286.0
2015.10.22,999000,-83000,1082000,1083000,975000,20067,-6298.0,1517.0
2015.10.21,1082000,2000,1090000,1110000,1074000,4227,68.0,239.0
2015.10.20,1080000,13000,1075000,1080000,1061000,3874,-330.0,1267.0
2015.10.19,1067000,5000,1069000,1090000,1044000,7082,-3108.0,2654.0
2015.10.16,1062000,11000,1044000,1090000,1044000,8064,-403.0,1074.0
2015.10.15,1051000,25000,1026000,1076000,1018000,10298,-2801.0,4422.0
2015.10.14,1026000,-17000,1032000,1053000,1011000,9789,-2640.0,2804.0
2015.10.13,1043000,0,1026000,1053000,1026000,8453,-293.0,719.0
2015.10.12,1043000,-3000,1026000,1058000,1006000,9802,-2720.0,2542.0
2015.10.08,1046000,18000,1046000,1053000,1016000,9028,-3172.0,2603.0
2015.10.07,1028000,-102000,1129000,1129000,1018000,13842,-3715.0,-974.0
2015.10.06,1130000,42000,1108000,1144000,1096000,7977,58.0,1706.0
2015.10.05,1088000,16000,1086000,1150000,1074000,11729,-1689.0,2873.0
2015.10.02,1072000,-18000,1090000,1129000,1055000,7551,-337.0,952.0
2015.10.01,1090000,51000,1030000,1105000,1030000,9915,1159.0,959.0
2015.09.30,1039000,19000,990000,1052000,990000,11484,366.0,1657.0
2015.09.25,1020000,3000,1020000,1036000,989000,6551,460.0,374.0
2015.09.24,1017000,42000,980000,1020000,973000,10501,1768.0,1320.0
2015.09.23,975000,-13000,972000,987000,967000,3966,-897.0,734.0
2015.09.22,988000,20000,973000,988000,958000,5010,-255.0,934.0
2015.09.21,968000,-28000,992000,992000,956000,4049,-1305.0,-241.0
2015.09.18,996000,52000,955000,996000,955000,11610,-60.0,3926.0
2015.09.17,944000,-8000,962000,990000,932000,7406,-2058.0,993.0
2015.09.16,952000,10000,949000,960000,927000,7861,-2624.0,1374.0
2015.09.15,942000,-27000,963000,968000,930000,5390,-2174.0,1073.0
2015.09.14,969000,-9000,972000,983000,960000,3398,-679.0,645.0
2015.09.11,978000,-9000,977000,985000,957000,5693,-384.0,338.0
2015.09.10,987000,34000,952000,987000,939000,7396,2721.0,-621.0
2015.09.09,953000,42000,926000,967000,923000,8564,793.0,835.0
2015.09.08,911000,-2000,907000,944000,896000,5794,3318.0,-2480.0
2015.09.07,913000,-2000,904000,949000,895000,7128,628.0,1013.0
2015.09.04,915000,-64000,963000,970000,904000,10115,-1846.0,-1167.0
2015.09.03,979000,15000,969000,994000,953000,7952,630.0,-1913.0
2015.09.02,964000,-22000,964000,982000,937000,9969,-2805.0,429.0
2015.09.01,986000,-56000,1016000,1020000,980000,13167,-2132.0,1965.0
2015.08.31,1042000,-37000,1066000,1072000,1042000,7042,-492.0,-39.0
2015.08.28,1079000,-34000,1123000,1125000,1047000,14887,1508.0,-5027.0
2015.08.27,1113000,104000,1010000,1138000,1009000,19779,2532.0,-2949.0
2015.08.26,1009000,39000,961000,1009000,947000,10515,1794.0,-1181.0
2015.08.25,970000,25000,960000,978000,944000,10847,121.0,-1788.0
2015.08.24,945000,-25000,953000,980000,916000,9468,-486.0,-208.0
2015.08.21,970000,-31000,975000,983000,954000,12013,2312.0,-1132.0
2015.08.20,1001000,-8000,1000000,1030000,980000,7235,148.0,-433.0
2015.08.19,1009000,-58000,1054000,1065000,972000,14586,-2663.0,1029.0
2015.08.18,1067000,-27000,1100000,1109000,1047000,8673,2514.0,-922.0
2015.08.17,1094000,-1000,1096000,1125000,1089000,8401,2258.0,-2259.0
2015.08.13,1095000,-12000,1091000,1123000,1080000,11769,-101.0,-1952.0
2015.08.12,1107000,-63000,1175000,1194000,1046000,22576,93.0,-1783.0
2015.08.11,1170000,-116000,1327000,1335000,1160000,25146,-2450.0,-2824.0
2015.08.10,1286000,138000,1163000,1466000,1163000,28222,-2768.0,-251.0
2015.08.07,1148000,53000,1115000,1187000,1078000,10037,-2.0,-702.0
2015.08.06,1095000,121000,986000,1095000,984000,8065,1729.0,84.0
2015.08.05,974000,64000,902000,1054000,902000,14975,1154.0,415.0
2015.08.04,910000,33000,884000,910000,879000,5666,1699.0,-832.0
2015.08.03,877000,55000,833000,884000,822000,4678,1589.0,424.0
2015.07.31,822000,-14000,836000,836000,821000,2654,-855.0,410.0
2015.07.30,836000,-1000,836000,843000,811000,2838,1083.0,-734.0
2015.07.29,837000,1000,830000,852000,810000,4305,-439.0,-522.0
2015.07.28,836000,10000,834000,849000,797000,3061,657.0,-68.0
2015.07.27,826000,-27000,843000,851000,825000,3815,104.0,-1088.0
2015.07.24,853000,-5000,858000,870000,841000,2351,264.0,-635.0
2015.07.23,858000,2000,855000,877000,850000,3011,342.0,-219.0
2015.07.22,856000,-28000,884000,889000,856000,4852,-1063.0,-808.0
2015.07.21,884000,16000,875000,887000,844000,3217,1034.0,-579.0
2015.07.20,868000,36000,837000,869000,836000,2878,767.0,625.0
2015.07.17,832000,-9000,841000,876000,830000,5667,-2096.0,1024.0
2015.07.16,841000,-39000,876000,888000,836000,5417,-777.0,44.0
2015.07.15,880000,26000,854000,884000,850000,1684,577.0,-167.0
2015.07.14,854000,2000,852000,880000,841000,4037,-512.0,426.0
2015.07.13,852000,33000,825000,859000,819000,2183,559.0,59.0
2015.07.10,819000,0,815000,827000,809000,3307,751.0,-786.0
2015.07.09,819000,13000,813000,819000,782000,4533,1586.0,-923.0
2015.07.08,806000,9000,797000,817000,765000,4608,785.0,-506.0
2015.07.07,797000,8000,798000,827000,780000,4834,1881.0,-1119.0
2015.07.06,789000,-26000,815000,815000,762000,3451,-809.0,-109.0
2015.07.03,815000,0,820000,820000,803000,1769,912.0,-879.0
2015.07.02,815000,36000,780000,815000,772000,4250,1725.0,179.0
2015.07.01,779000,-15000,797000,809000,778000,4393,-645.0,365.0
2015.06.30,794000,10000,784000,802000,777000,5190,2708.0,-1533.0
2015.06.29,784000,12000,778000,800000,757000,4769,2454.0,-1419.0
2015.06.26,772000,4000,772000,780000,740000,3707,1263.0,-533.0
2015.06.25,768000,31000,731000,772000,731000,5123,2739.0,607.0
2015.06.24,737000,-9000,747000,753000,737000,2662,-211.0,139.0
2015.06.23,746000,4000,734000,749000,728000,3043,496.0,-73.0
2015.06.22,742000,14000,718000,744000,713000,3005,1574.0,-776.0
2015.06.19,728000,-12000,743000,744000,725000,3529,719.0,-912.0
2015.06.18,740000,30000,710000,755000,707000,6357,1432.0,1629.0
2015.06.17,710000,-9000,719000,725000,695000,3059,738.0,-981.0
2015.06.16,719000,-2000,721000,726000,708000,4711,2428.0,-1344.0
2015.06.15,721000,-6000,727000,727000,707000,4198,1919.0,-1425.0
2015.06.12,727000,35000,697000,728000,689000,5939,3514.0,-1581.0
2015.06.11,692000,18000,671000,704000,671000,6249,1403.0,306.0
2015.06.10,674000,7000,671000,685000,663000,6829,505.0,-290.0
2015.06.09,667000,-15000,692000,692000,664000,7193,-3495.0,-326.0
2015.06.08,682000,19000,665000,691000,661000,3700,637.0,-939.0
2015.06.05,663000,-1000,668000,679000,659000,5918,-2153.0,1216.0
2015.06.04,664000,-20000,684000,690000,661000,6713,-2572.0,391.0
2015.06.03,684000,-26000,705000,712000,684000,4292,-2134.0,471.0
2015.06.02,710000,-16000,717000,724000,710000,2740,1052.0,-823.0
2015.06.01,726000,1000,719000,733000,695000,2979,985.0,-1118.0
2015.05.29,725000,16000,709000,732000,705000,4697,746.0,1032.0
2015.05.28,709000,-26000,725000,745000,703000,5631,-2819.0,1218.0
2015.05.27,735000,-14000,740000,754000,724000,4516,-1873.0,921.0
2015.05.26,749000,-26000,762000,770000,745000,4203,-1428.0,315.0
2015.05.22,775000,-1000,782000,792000,772000,4562,60.0,380.0
2015.05.21,776000,13000,761000,789000,760000,5576,-123.0,20.0
2015.05.20,763000,17000,748000,779000,744000,3098,-12.0,-127.0
2015.05.19,746000,-3000,749000,810000,746000,7626,-65.0,-703.0
2015.05.18,749000,24000,730000,760000,711000,5488,2681.0,-1647.0
2015.05.15,725000,10000,715000,738000,715000,3876,-3.0,796.0
2015.05.14,715000,-1000,711000,727000,710000,2433,-83.0,-266.0
2015.05.13,716000,-1000,711000,730000,710000,2385,-154.0,88.0
2015.05.12,717000,-23000,737000,744000,715000,4075,979.0,-1507.0
2015.05.11,740000,25000,719000,745000,715000,3735,1145.0,3.0
2015.05.08,715000,25000,697000,724000,675000,4341,425.0,615.0
2015.05.07,690000,-1000,691000,705000,663000,4237,-465.0,22.0
2015.05.06,691000,-37000,724000,725000,690000,4652,-658.0,-1010.0
2015.05.04,728000,24000,700000,734000,691000,4520,473.0,-53.0
2015.04.30,704000,-19000,723000,733000,691000,3893,-293.0,-429.0
2015.04.29,723000,1000,735000,739000,701000,3870,124.0,-632.0
2015.04.28,722000,-32000,759000,763000,716000,5279,-57.0,-988.0
2015.04.27,754000,33000,728000,760000,715000,4942,1181.0,-997.0
2015.04.24,721000,21000,705000,765000,696000,7074,1767.0,-951.0
2015.04.23,700000,23000,679000,708000,660000,4540,1560.0,-932.0
2015.04.22,677000,-7000,679000,708000,672000,5311,-425.0,246.0
2015.04.21,684000,-15000,698000,705000,681000,3567,-7.0,-474.0
2015.04.20,699000,-12000,720000,733000,697000,3753,-446.0,-668.0
2015.04.17,711000,40000,666000,737000,666000,7280,3225.0,-942.0
2015.04.16,671000,10000,655000,676000,655000,2454,517.0,110.0
2015.04.15,661000,-7000,655000,671000,650000,3438,-393.0,-5.0
2015.04.14,668000,5000,655000,675000,639000,4349,881.0,-569.0
2015.04.13,663000,5000,653000,668000,636000,5559,1136.0,-548.0
2015.04.10,658000,45000,613000,660000,608000,5631,2767.0,-1336.0
2015.04.09,613000,4000,603000,619000,603000,3140,1510.0,-370.0
2015.04.08,609000,2000,601000,616000,595000,3101,856.0,-50.0
2015.04.07,607000,9000,596000,609000,592000,2320,-18.0,165.0
2015.04.06,598000,-8000,601000,607000,590000,2327,-28.0,274.0
2015.04.03,606000,1000,606000,608000,602000,575,187.0,-84.0
2015.04.02,605000,2000,597000,607000,597000,2027,344.0,33.0
2015.04.01,603000,6000,600000,610000,597000,2941,-572.0,669.0
2015.03.31,597000,-10000,600000,608000,595000,3700,772.0,-845.0
2015.03.30,607000,2000,606000,610000,601000,2538,430.0,-75.0
2015.03.27,605000,-2000,608000,610000,603000,2191,1458.0,-789.0
2015.03.26,607000,13000,605000,609000,592000,3463,1526.0,-84.0
2015.03.25,594000,1000,588000,604000,588000,2705,339.0,80.0
2015.03.24,593000,11000,581000,595000,577000,2672,1720.0,-640.0
2015.03.23,582000,7000,580000,584000,570000,2432,408.0,-72.0
2015.03.20,575000,-5000,576000,590000,573000,3100,-75.0,-5.0
2015.03.19,580000,5000,579000,589000,576000,2841,156.0,422.0
2015.03.18,575000,-12000,590000,590000,575000,2277,-317.0,264.0
2015.03.17,587000,4000,584000,590000,579000,3973,370.0,-428.0
2015.03.16,583000,11000,572000,590000,568000,2005,760.0,-525.0
2015.03.13,572000,24000,554000,575000,552000,2530,4.0,184.0
2015.03.12,548000,-10000,558000,567000,548000,4874,-2784.0,626.0
2015.03.11,558000,-18000,573000,574000,552000,5078,-491.0,-47.0
2015.03.10,576000,-12000,584000,586000,575000,3192,-304.0,-302.0
2015.03.09,588000,-18000,605000,610000,585000,1711,-626.0,-84.0
2015.03.06,606000,8000,598000,610000,597000,2107,189.0,169.0
