,close,diff,open,high,low,volume,agency,foreign
2019.11.19,9940.0,-60.0,10000.0,10050.0,9910.0,53591.0,-9300.0,-18688.0
2019.11.18,10000.0,-200.0,10200.0,10200.0,10000.0,38154.0,-9026.0,-3763.0
2019.11.15,10200.0,100.0,10100.0,10300.0,10000.0,94406.0,-4980.0,56368.0
2019.11.14,10100.0,160.0,9990.0,10150.0,9870.0,92566.0,-21598.0,27415.0
2019.11.13,9940.0,-160.0,10100.0,10100.0,9880.0,93338.0,-40571.0,-6417.0
2019.11.12,10100.0,120.0,10050.0,10100.0,9980.0,39930.0,-6909.0,922.0
2019.11.11,9980.0,-220.0,10300.0,10300.0,9980.0,88515.0,-48944.0,7771.0
2019.11.08,10200.0,250.0,10000.0,10250.0,9980.0,92895.0,-5911.0,24181.0
2019.11.07,9950.0,-350.0,10200.0,10300.0,9950.0,192783.0,-115223.0,32964.0
2019.11.06,10300.0,0.0,10200.0,10400.0,10200.0,49428.0,-8226.0,5549.0
2019.11.05,10300.0,100.0,10200.0,10400.0,10000.0,94281.0,15800.0,13359.0
2019.11.04,10200.0,270.0,9930.0,10250.0,9910.0,80251.0,14831.0,4865.0
2019.11.01,9930.0,20.0,9930.0,9980.0,9750.0,68368.0,-10201.0,-10854.0
2019.10.31,9910.0,-90.0,10000.0,10100.0,9900.0,50564.0,-6262.0,-2381.0
2019.10.30,10000.0,0.0,9990.0,10050.0,9710.0,158143.0,-23517.0,-12578.0
2019.10.29,10000.0,-150.0,10250.0,10300.0,10000.0,64697.0,-18638.0,1381.0
2019.10.28,10150.0,-50.0,10100.0,10250.0,10000.0,66809.0,13442.0,7980.0
2019.10.25,10200.0,50.0,10150.0,10300.0,10000.0,54079.0,15113.0,-3339.0
2019.10.24,10150.0,210.0,10000.0,10150.0,9910.0,92403.0,-29154.0,5029.0
2019.10.23,9940.0,-260.0,10250.0,10300.0,9900.0,123209.0,-70718.0,1444.0
2019.10.22,10200.0,-100.0,10350.0,10350.0,10000.0,133322.0,-49114.0,692.0
2019.10.21,10300.0,-150.0,10400.0,10450.0,10250.0,45921.0,-19334.0,-109.0
2019.10.18,10450.0,-50.0,10550.0,10700.0,10400.0,28660.0,-1792.0,-677.0
2019.10.17,10500.0,-200.0,10700.0,10800.0,10450.0,64921.0,-9849.0,-5853.0
2019.10.16,10700.0,-150.0,10850.0,10900.0,10550.0,80503.0,-8771.0,-1360.0
2019.10.15,10850.0,-50.0,10900.0,11000.0,10800.0,55705.0,6628.0,-3530.0
2019.10.14,10900.0,650.0,10350.0,10950.0,10350.0,148207.0,7113.0,73485.0
2019.10.11,10250.0,-200.0,10500.0,10600.0,10200.0,176930.0,-78033.0,30709.0
2019.10.10,10450.0,-300.0,10750.0,10800.0,10400.0,75970.0,-51824.0,25831.0
2019.10.08,10750.0,0.0,10750.0,10850.0,10450.0,93588.0,-38410.0,18944.0
2019.10.07,10750.0,0.0,10900.0,10950.0,10650.0,62150.0,19993.0,-11761.0
2019.10.04,10750.0,200.0,10450.0,11000.0,10450.0,59543.0,-19332.0,19409.0
2019.10.02,10550.0,-300.0,10850.0,10850.0,10550.0,41975.0,-9182.0,1415.0
2019.10.01,10850.0,250.0,10600.0,10850.0,10550.0,39161.0,7235.0,-3370.0
2019.09.30,10600.0,-100.0,10550.0,10650.0,10450.0,31099.0,-6860.0,3082.0
2019.09.27,10700.0,50.0,10700.0,10850.0,10400.0,55926.0,4121.0,3514.0
2019.09.26,10650.0,50.0,10600.0,10850.0,10450.0,40748.0,-4707.0,529.0
2019.09.25,10600.0,-150.0,10700.0,10850.0,10500.0,50294.0,-17424.0,17361.0
2019.09.24,10750.0,-50.0,10900.0,11150.0,10700.0,55339.0,-17967.0,17569.0
2019.09.23,10800.0,-200.0,10950.0,11000.0,10800.0,40968.0,-9809.0,6310.0
2019.09.20,11000.0,0.0,11000.0,11200.0,10900.0,58829.0,-1234.0,13405.0
2019.09.19,11000.0,-50.0,11050.0,11200.0,10800.0,59629.0,12829.0,-1437.0
2019.09.18,11050.0,50.0,10900.0,11100.0,10800.0,66415.0,-1273.0,7759.0
2019.09.17,11000.0,-100.0,11100.0,11200.0,10800.0,109702.0,18292.0,-29574.0
2019.09.16,11100.0,500.0,10800.0,11400.0,10800.0,406410.0,60332.0,-28782.0
2019.09.11,10600.0,200.0,10350.0,10900.0,10350.0,205788.0,71684.0,34694.0
2019.09.10,10400.0,0.0,10350.0,10550.0,10250.0,57065.0,11117.0,-4376.0
2019.09.09,10400.0,100.0,10350.0,10650.0,10150.0,102566.0,-4745.0,15879.0
2019.09.06,10300.0,-50.0,10300.0,10500.0,10200.0,50773.0,-7581.0,12397.0
2019.09.05,10350.0,0.0,10350.0,10500.0,10250.0,41225.0,-2399.0,10754.0
2019.09.04,10350.0,50.0,10300.0,10500.0,10250.0,53867.0,-18137.0,14395.0
2019.09.03,10300.0,-150.0,10250.0,10550.0,10250.0,66179.0,456.0,7585.0
2019.09.02,10450.0,100.0,10350.0,10650.0,10100.0,110713.0,-7890.0,17858.0
2019.08.30,10350.0,150.0,10250.0,10400.0,10150.0,100908.0,9138.0,32492.0
2019.08.29,10200.0,0.0,10150.0,10200.0,9920.0,69830.0,-5807.0,172.0
2019.08.28,10200.0,290.0,9980.0,10350.0,9850.0,156441.0,-1270.0,1147.0
2019.08.27,9910.0,360.0,9500.0,9980.0,9500.0,72880.0,-4372.0,16197.0
2019.08.26,9550.0,-360.0,9840.0,9840.0,9540.0,96105.0,-15384.0,12602.0
2019.08.23,9910.0,-90.0,9890.0,10100.0,9810.0,106994.0,-1212.0,35604.0
2019.08.22,10000.0,220.0,9660.0,10100.0,9660.0,249143.0,26620.0,60079.0
2019.08.21,9780.0,530.0,9240.0,9810.0,9100.0,178678.0,3770.0,35328.0
2019.08.20,9250.0,140.0,9090.0,9340.0,9080.0,87377.0,-3728.0,-3932.0
2019.08.19,9110.0,270.0,8870.0,9180.0,8850.0,65384.0,5684.0,10767.0
2019.08.16,8840.0,-130.0,8960.0,8960.0,8800.0,25826.0,-1651.0,4426.0
2019.08.14,8970.0,80.0,8970.0,8980.0,8750.0,88492.0,5397.0,4251.0
2019.08.13,8890.0,-160.0,9020.0,9050.0,8830.0,86642.0,-19725.0,5387.0
2019.08.12,9050.0,50.0,8910.0,9450.0,8850.0,132960.0,2238.0,-27423.0
2019.08.09,9000.0,10.0,8990.0,9020.0,8800.0,84369.0,3444.0,-8239.0
2019.08.08,8990.0,300.0,8640.0,8990.0,8640.0,127274.0,-3680.0,4654.0
2019.08.07,8690.0,-10.0,8850.0,8890.0,8520.0,104850.0,8884.0,-15756.0
2019.08.06,8700.0,-180.0,8560.0,8950.0,8560.0,86476.0,6599.0,1787.0
2019.08.05,8880.0,-150.0,9030.0,9080.0,8600.0,138771.0,32168.0,5808.0
2019.08.02,9030.0,-300.0,9220.0,9350.0,9030.0,63431.0,-3356.0,-14654.0
2019.08.01,9330.0,130.0,9300.0,9470.0,9120.0,75120.0,-27792.0,24208.0
2019.07.31,9200.0,-160.0,9360.0,9430.0,9050.0,85247.0,-21629.0,10042.0
2019.07.30,9360.0,190.0,9240.0,9420.0,9130.0,82138.0,-2253.0,6349.0
2019.07.29,9170.0,-470.0,9690.0,9690.0,9130.0,168891.0,-44298.0,28826.0
2019.07.26,9640.0,-10.0,9570.0,9820.0,9520.0,75802.0,-19791.0,25164.0
2019.07.25,9650.0,-340.0,9990.0,9990.0,9500.0,139479.0,-39293.0,-12228.0
2019.07.24,9990.0,170.0,9950.0,9990.0,9840.0,49456.0,-6636.0,9624.0
2019.07.23,9820.0,-160.0,9900.0,10050.0,9820.0,32523.0,-12253.0,4970.0
2019.07.22,9980.0,100.0,9810.0,10050.0,9800.0,60956.0,-27399.0,19119.0
2019.07.19,9880.0,160.0,9720.0,9900.0,9720.0,33559.0,4712.0,4260.0
2019.07.18,9720.0,-110.0,9800.0,9880.0,9590.0,92193.0,-5651.0,-21580.0
2019.07.17,9830.0,-320.0,10150.0,10150.0,9820.0,140353.0,-13250.0,-49918.0
2019.07.16,10150.0,-50.0,10150.0,10300.0,10100.0,37706.0,-10410.0,-1999.0
2019.07.15,10200.0,-200.0,10400.0,10500.0,10150.0,48055.0,-10515.0,-1160.0
2019.07.12,10400.0,-100.0,10500.0,10550.0,10250.0,87422.0,-6333.0,2628.0
2019.07.11,10500.0,200.0,10400.0,10550.0,10150.0,78912.0,4053.0,-9250.0
2019.07.10,10300.0,200.0,10100.0,10400.0,10100.0,77813.0,13071.0,-1208.0
2019.07.09,10100.0,0.0,10250.0,10350.0,10100.0,75111.0,-4859.0,8290.0
2019.07.08,10100.0,-100.0,10100.0,10500.0,10000.0,103421.0,22088.0,4421.0
2019.07.05,10200.0,-100.0,10400.0,10400.0,10150.0,85097.0,-52659.0,2850.0
2019.07.04,10300.0,-200.0,10500.0,10550.0,10200.0,151788.0,-64423.0,11234.0
2019.07.03,10500.0,0.0,10550.0,10600.0,10350.0,91416.0,-13539.0,-1688.0
2019.07.02,10500.0,-250.0,10700.0,10750.0,10500.0,87970.0,-34712.0,-3321.0
2019.07.01,10750.0,50.0,10800.0,10850.0,10600.0,51878.0,-6918.0,-3147.0
2019.06.28,10700.0,-100.0,10750.0,10850.0,10650.0,27765.0,5777.0,-2343.0
2019.06.27,10800.0,0.0,10900.0,10900.0,10650.0,58766.0,23351.0,-1074.0
2019.06.26,10800.0,250.0,10450.0,10900.0,10450.0,74706.0,24730.0,12037.0
2019.06.25,10550.0,-200.0,10700.0,10800.0,10450.0,98165.0,-32421.0,1039.0
2019.06.24,10750.0,-50.0,10900.0,10900.0,10750.0,28832.0,-1150.0,-6742.0
2019.06.21,10800.0,50.0,10750.0,11000.0,10700.0,64676.0,13515.0,83.0
2019.06.20,10750.0,-50.0,10850.0,10900.0,10700.0,45367.0,13496.0,-4009.0
2019.06.19,10800.0,150.0,10800.0,10850.0,10650.0,41400.0,7536.0,5.0
2019.06.18,10650.0,-150.0,10750.0,10900.0,10600.0,110891.0,-33157.0,306.0
2019.06.17,10800.0,-200.0,11000.0,11150.0,10750.0,93980.0,-29436.0,-1173.0
2019.06.14,11000.0,350.0,10700.0,11250.0,10650.0,223392.0,-30057.0,68412.0
2019.06.13,10650.0,-150.0,10800.0,11050.0,10600.0,181550.0,-68729.0,40467.0
2019.06.12,10800.0,0.0,10750.0,11050.0,10750.0,69145.0,1830.0,8270.0
2019.06.11,10800.0,250.0,10600.0,10850.0,10550.0,95076.0,5207.0,32200.0
2019.06.10,10550.0,-200.0,10800.0,10900.0,10500.0,93374.0,-39391.0,3165.0
2019.06.07,10750.0,-100.0,10850.0,10950.0,10700.0,26356.0,4533.0,-3912.0
2019.06.05,10850.0,-50.0,10950.0,11000.0,10750.0,51356.0,-8295.0,4768.0
2019.06.04,10900.0,350.0,10500.0,10950.0,10500.0,73305.0,26946.0,-2333.0
2019.06.03,10550.0,-100.0,10700.0,10700.0,10450.0,66724.0,3875.0,-1128.0
2019.05.31,10650.0,50.0,10550.0,10750.0,10500.0,51852.0,-11599.0,3335.0
2019.05.30,10600.0,-100.0,10500.0,10800.0,10500.0,97345.0,-9314.0,10420.0
2019.05.29,10700.0,-100.0,10800.0,10850.0,10400.0,125903.0,-41082.0,38813.0
2019.05.28,10800.0,200.0,10750.0,10850.0,10350.0,112246.0,-30186.0,35132.0
2019.05.27,10600.0,-200.0,10750.0,10850.0,10450.0,88057.0,-11514.0,-1502.0
2019.05.24,10800.0,-200.0,11000.0,11000.0,10750.0,165280.0,-80359.0,74122.0
2019.05.23,11000.0,-200.0,11300.0,11300.0,10850.0,167015.0,-56304.0,67686.0
2019.05.22,11200.0,50.0,11100.0,11200.0,10800.0,115231.0,-35769.0,16326.0
2019.05.21,11150.0,250.0,11000.0,11300.0,10700.0,98200.0,14919.0,8153.0
2019.05.20,10900.0,0.0,10800.0,11000.0,10750.0,63246.0,6356.0,8549.0
2019.05.17,10900.0,-200.0,11100.0,11250.0,10850.0,59422.0,-10873.0,-19.0
2019.05.16,11100.0,-200.0,11300.0,11400.0,10950.0,79067.0,-40672.0,19802.0
2019.05.15,11300.0,200.0,11050.0,11300.0,11000.0,73291.0,2872.0,664.0
2019.05.14,11100.0,100.0,10950.0,11250.0,10900.0,73765.0,-10351.0,29090.0
2019.05.13,11000.0,-300.0,11350.0,11450.0,10900.0,169757.0,-50146.0,69051.0
2019.05.10,11300.0,0.0,11300.0,11550.0,11250.0,87173.0,8112.0,12160.0
2019.05.09,11300.0,200.0,11100.0,11750.0,10900.0,331855.0,1728.0,77357.0
2019.05.08,11100.0,-200.0,11200.0,11250.0,11100.0,98084.0,-21974.0,-5648.0
2019.05.07,11300.0,-400.0,11550.0,11600.0,11250.0,132402.0,-34532.0,-17421.0
2019.05.03,11700.0,-100.0,11700.0,11900.0,11700.0,69517.0,-8046.0,-17556.0
2019.05.02,11800.0,150.0,11600.0,11800.0,11550.0,43304.0,-65.0,-2284.0
2019.04.30,11650.0,-150.0,11750.0,11800.0,11550.0,56097.0,-2939.0,-8085.0
2019.04.29,11800.0,200.0,11600.0,11800.0,11450.0,91380.0,24581.0,-183.0
2019.04.26,11600.0,-150.0,11700.0,11800.0,11450.0,87401.0,6920.0,816.0
2019.04.25,11750.0,0.0,11800.0,11850.0,11550.0,97963.0,37425.0,-17595.0
2019.04.24,11750.0,150.0,11700.0,11850.0,11500.0,112786.0,15315.0,13217.0
2019.04.23,11600.0,250.0,11700.0,12350.0,11400.0,990734.0,99312.0,-55127.0
2019.04.22,11350.0,-150.0,11450.0,11650.0,11350.0,67701.0,3079.0,-7934.0
2019.04.19,11500.0,0.0,11500.0,11650.0,11300.0,103788.0,-37598.0,-19936.0
2019.04.18,11500.0,-100.0,11650.0,11750.0,11400.0,124654.0,-48982.0,7428.0
2019.04.17,11600.0,-250.0,11850.0,11850.0,11600.0,112116.0,-2323.0,-3656.0
2019.04.16,11850.0,450.0,11400.0,12150.0,11400.0,260336.0,-8110.0,87624.0
2019.04.15,11400.0,-100.0,11500.0,11700.0,11300.0,120964.0,-41523.0,32453.0
2019.04.12,11500.0,-200.0,11700.0,11700.0,11500.0,73674.0,-15032.0,-7292.0
2019.04.11,11700.0,50.0,11600.0,11800.0,11550.0,76575.0,30411.0,190.0
2019.04.10,11650.0,-50.0,11650.0,11700.0,11500.0,114521.0,9941.0,-30535.0
2019.04.09,11700.0,0.0,11700.0,11800.0,11550.0,118396.0,-930.0,-6199.0
2019.04.08,11700.0,450.0,11400.0,12000.0,11300.0,387758.0,75999.0,87627.0
2019.04.05,11250.0,100.0,11150.0,11300.0,11100.0,89806.0,27063.0,8303.0
2019.04.04,11150.0,-50.0,11150.0,11200.0,11100.0,63671.0,-22114.0,-3992.0
2019.04.03,11200.0,100.0,11100.0,11250.0,11050.0,90027.0,-18573.0,-4937.0
2019.04.02,11100.0,0.0,11200.0,11250.0,11050.0,132484.0,13116.0,1893.0
2019.04.01,11100.0,100.0,11050.0,11250.0,11000.0,91774.0,13450.0,11682.0
2019.03.29,11000.0,-50.0,11000.0,11100.0,10900.0,73334.0,-7421.0,757.0
2019.03.28,11050.0,-50.0,11100.0,11200.0,11050.0,70928.0,27897.0,-1151.0
2019.03.27,11100.0,200.0,10850.0,11350.0,10850.0,116418.0,6584.0,16418.0
2019.03.26,10900.0,50.0,10850.0,11150.0,10800.0,86073.0,-11942.0,21559.0
2019.03.25,10850.0,-250.0,10950.0,11050.0,10800.0,152146.0,-35590.0,48777.0
2019.03.22,11100.0,50.0,11050.0,11200.0,11000.0,83932.0,-12630.0,26698.0
2019.03.21,11050.0,-100.0,11150.0,11250.0,10800.0,159364.0,16798.0,-1132.0
2019.03.20,11150.0,200.0,10950.0,11200.0,10750.0,195981.0,-16824.0,27915.0
2019.03.19,10950.0,0.0,10950.0,11100.0,10900.0,59792.0,-16292.0,7246.0
2019.03.18,10950.0,100.0,10900.0,11350.0,10900.0,110624.0,-16842.0,34368.0
2019.03.15,10850.0,-200.0,11150.0,11450.0,10850.0,206199.0,51786.0,1550.0
2019.03.14,11050.0,50.0,11000.0,11350.0,10950.0,266311.0,140237.0,-5113.0
2019.03.13,11000.0,350.0,10700.0,11050.0,10500.0,310521.0,65112.0,58254.0
2019.03.12,10650.0,400.0,10400.0,10800.0,10250.0,254648.0,107937.0,8240.0
2019.03.11,10250.0,100.0,10250.0,10350.0,9950.0,160013.0,-10608.0,28926.0
2019.03.08,10150.0,-300.0,10400.0,10450.0,10100.0,203232.0,-42510.0,-21838.0
2019.03.07,10450.0,50.0,10400.0,10650.0,10350.0,115032.0,8522.0,-9569.0
2019.03.06,10400.0,-100.0,10500.0,10650.0,10200.0,140669.0,-33604.0,4804.0
2019.03.05,10500.0,-200.0,10650.0,10700.0,10450.0,206357.0,-38721.0,-30661.0
2019.03.04,10700.0,300.0,10350.0,10850.0,10350.0,180020.0,65819.0,-3818.0
2019.02.28,10400.0,-250.0,10650.0,10650.0,10400.0,321048.0,-50781.0,23576.0
2019.02.27,10650.0,-50.0,10700.0,10800.0,10500.0,285736.0,-160848.0,92685.0
2019.02.26,10700.0,-250.0,10900.0,10900.0,10550.0,328568.0,-72609.0,-66093.0
2019.02.25,10950.0,-100.0,11100.0,11150.0,10800.0,175443.0,-102090.0,-21752.0
2019.02.22,11050.0,-250.0,11300.0,11450.0,11000.0,123422.0,-12562.0,-39424.0
2019.02.21,11300.0,200.0,11100.0,11400.0,10850.0,200614.0,84162.0,3131.0
2019.02.20,11100.0,150.0,10950.0,11200.0,10950.0,148072.0,-4838.0,-13244.0
2019.02.19,10950.0,-250.0,11150.0,11200.0,10850.0,159797.0,-38562.0,-21437.0
2019.02.18,11200.0,150.0,11100.0,11200.0,11050.0,68746.0,-1349.0,-9683.0
2019.02.15,11050.0,-150.0,11250.0,11450.0,11000.0,126421.0,-67863.0,-15093.0
2019.02.14,11200.0,-200.0,11400.0,11450.0,11050.0,127477.0,-46993.0,-19035.0
2019.02.13,11400.0,-200.0,11600.0,11700.0,11400.0,105126.0,-40043.0,-14325.0
2019.02.12,11600.0,250.0,11300.0,11750.0,11300.0,108607.0,-2918.0,10838.0
2019.02.11,11350.0,-100.0,11450.0,11500.0,11300.0,75134.0,-16340.0,13979.0
2019.02.08,11450.0,-100.0,11550.0,11600.0,11300.0,54936.0,-10413.0,3094.0
2019.02.07,11550.0,150.0,11400.0,11550.0,11200.0,103881.0,-22891.0,17329.0
2019.02.01,11400.0,-550.0,11800.0,11950.0,11250.0,264451.0,-63703.0,-17628.0
2019.01.31,11950.0,0.0,12050.0,12100.0,11650.0,153536.0,13379.0,-6458.0
2019.01.30,11950.0,350.0,11750.0,12200.0,11600.0,336241.0,95365.0,628.0
2019.01.29,11600.0,150.0,11550.0,11700.0,11450.0,153451.0,11025.0,12723.0
2019.01.28,11450.0,100.0,11400.0,11950.0,11400.0,366657.0,-20147.0,527.0
2019.01.25,11350.0,150.0,11150.0,11400.0,11150.0,99917.0,10294.0,6769.0
2019.01.24,11200.0,50.0,11200.0,11300.0,11100.0,98704.0,-10981.0,-4090.0
2019.01.23,11150.0,-50.0,11150.0,11300.0,11050.0,95793.0,-268.0,2168.0
2019.01.22,11200.0,0.0,11200.0,11250.0,11000.0,158224.0,-2098.0,1441.0
2019.01.21,11200.0,250.0,11050.0,11550.0,11000.0,306094.0,-66567.0,52927.0
2019.01.18,10950.0,50.0,11000.0,11100.0,10900.0,132715.0,-56185.0,25384.0
2019.01.17,10900.0,-300.0,11250.0,11250.0,10800.0,204741.0,-79941.0,-6339.0
2019.01.16,11200.0,-200.0,11300.0,11450.0,11150.0,171036.0,-47824.0,-1574.0
2019.01.15,11400.0,300.0,11000.0,11400.0,11000.0,111826.0,2609.0,8938.0
2019.01.14,11100.0,50.0,11100.0,11150.0,10900.0,59174.0,-639.0,-887.0
2019.01.11,11050.0,-200.0,11300.0,11300.0,10900.0,154562.0,-17902.0,-13980.0
2019.01.10,11250.0,150.0,11200.0,11350.0,11000.0,125844.0,123.0,-5688.0
2019.01.09,11100.0,300.0,10800.0,11200.0,10800.0,141698.0,-16028.0,48620.0
2019.01.08,10800.0,-550.0,11350.0,11350.0,10650.0,216381.0,-80445.0,-34262.0
2019.01.07,11350.0,100.0,11300.0,11500.0,11150.0,160163.0,-19352.0,-2077.0
2019.01.04,11250.0,-100.0,11350.0,11350.0,10900.0,200410.0,-1184.0,-29608.0
2019.01.03,11350.0,300.0,11100.0,11450.0,11100.0,223387.0,-17121.0,49327.0
2019.01.02,11050.0,-350.0,11550.0,11550.0,10900.0,172070.0,1209.0,-23024.0
2018.12.28,11400.0,-50.0,11450.0,11450.0,11000.0,113250.0,6922.0,-18933.0
2018.12.27,11450.0,400.0,11300.0,11700.0,11250.0,180322.0,46132.0,-40.0
2018.12.26,11050.0,-300.0,11250.0,11450.0,10700.0,143214.0,-13053.0,-14074.0
2018.12.24,11350.0,0.0,11300.0,11500.0,11150.0,89927.0,-35177.0,6668.0
2018.12.21,11350.0,-250.0,11500.0,11650.0,11150.0,140463.0,-29264.0,-7534.0
2018.12.20,11600.0,-250.0,11650.0,11900.0,11500.0,149535.0,2049.0,6892.0
2018.12.19,11850.0,-500.0,12450.0,12450.0,11750.0,190321.0,-16260.0,-17322.0
2018.12.18,12350.0,150.0,11950.0,12550.0,11950.0,212603.0,8143.0,36108.0
2018.12.17,12200.0,-150.0,12350.0,12650.0,12150.0,224489.0,-38681.0,26475.0
2018.12.14,12350.0,-150.0,12500.0,13100.0,12250.0,352832.0,-83008.0,46459.0
2018.12.13,12500.0,-250.0,12650.0,12850.0,12500.0,173610.0,37765.0,-27063.0
2018.12.12,12750.0,150.0,12500.0,12800.0,12500.0,119546.0,40072.0,-17365.0
2018.12.11,12600.0,300.0,12300.0,12800.0,12300.0,234033.0,50748.0,-22242.0
2018.12.10,12300.0,50.0,12200.0,12500.0,12000.0,173036.0,69315.0,-30886.0
2018.12.07,12250.0,250.0,12250.0,12450.0,11900.0,263130.0,2582.0,31497.0
2018.12.06,12000.0,-50.0,12100.0,12450.0,11850.0,337536.0,6297.0,26045.0
2018.12.05,12050.0,100.0,11700.0,12200.0,11600.0,324380.0,98823.0,-35747.0
2018.12.04,11950.0,850.0,11100.0,11950.0,10900.0,342314.0,151505.0,-9720.0
2018.12.03,11100.0,400.0,10850.0,11300.0,10800.0,151980.0,49752.0,8528.0
2018.11.30,10700.0,0.0,10750.0,10750.0,10500.0,146040.0,-38435.0,-7922.0
2018.11.29,10700.0,-200.0,11050.0,11450.0,10650.0,160408.0,-30516.0,-34907.0
2018.11.28,10900.0,50.0,11000.0,11150.0,10750.0,77854.0,-22769.0,2690.0
2018.11.27,10850.0,-150.0,10950.0,11000.0,10750.0,82126.0,-20309.0,5298.0
2018.11.26,11000.0,100.0,10750.0,11000.0,10700.0,66997.0,-18650.0,5290.0
2018.11.23,10900.0,-300.0,11100.0,11300.0,10800.0,65490.0,4267.0,8308.0
2018.11.22,11200.0,-350.0,11550.0,11650.0,10950.0,127798.0,-15753.0,-23413.0
2018.11.21,11550.0,-300.0,11700.0,11800.0,11400.0,84650.0,-8819.0,1779.0
2018.11.20,11850.0,300.0,11450.0,11900.0,11250.0,157457.0,-452.0,37844.0
2018.11.19,11550.0,200.0,11550.0,12700.0,11350.0,502068.0,-16685.0,63970.0
2018.11.16,11350.0,700.0,10600.0,11550.0,10450.0,282602.0,70591.0,62428.0
2018.11.15,10650.0,250.0,10300.0,10650.0,10250.0,148954.0,8373.0,27337.0
2018.11.14,10400.0,-1200.0,11450.0,11600.0,10000.0,834560.0,-98373.0,-148108.0
2018.11.13,11600.0,-200.0,11900.0,11900.0,11350.0,122203.0,-21934.0,11000.0
2018.11.12,11800.0,100.0,11650.0,12100.0,11300.0,145111.0,1994.0,27775.0
2018.11.09,11700.0,50.0,11800.0,12000.0,11650.0,110951.0,-6880.0,16560.0
2018.11.08,11650.0,0.0,11800.0,12050.0,11650.0,76208.0,-12895.0,2979.0
2018.11.07,11650.0,-350.0,12000.0,12250.0,11550.0,143275.0,29131.0,-14685.0
2018.11.06,12000.0,650.0,11300.0,12050.0,11200.0,243051.0,50086.0,34204.0
2018.11.05,11350.0,0.0,11200.0,11450.0,10850.0,183047.0,27613.0,-22008.0
2018.11.02,11350.0,300.0,11100.0,11450.0,11050.0,175450.0,-23827.0,6890.0
2018.11.01,11050.0,-600.0,11600.0,11650.0,11050.0,299726.0,-48411.0,-38774.0
2018.10.31,11650.0,-450.0,12000.0,12100.0,11400.0,216729.0,-11398.0,-22203.0
