,close,diff,open,high,low,volume,agency,foreign
2019.09.20,44000.0,450.0,43750.0,44100.0,43550.0,1294407.0,61638.0,1375.0
2019.09.19,43550.0,-300.0,43550.0,44050.0,43300.0,837270.0,-113982.0,61781.0
2019.09.18,43850.0,-150.0,44000.0,44150.0,43700.0,599373.0,-30246.0,33028.0
2019.09.17,44000.0,150.0,43700.0,44150.0,43450.0,1324304.0,-50779.0,115220.0
2019.09.16,43850.0,-250.0,44250.0,44350.0,43150.0,1061520.0,-205829.0,149193.0
2019.09.11,44100.0,900.0,43750.0,44100.0,43550.0,1589360.0,-27867.0,153750.0
2019.09.10,43200.0,100.0,43150.0,43500.0,43000.0,569695.0,6853.0,31283.0
2019.09.09,43100.0,-550.0,43800.0,44100.0,42700.0,724577.0,-102528.0,42541.0
2019.09.06,43650.0,150.0,43450.0,44200.0,43300.0,913000.0,-28408.0,83246.0
2019.09.05,43500.0,-200.0,43700.0,44000.0,43450.0,977342.0,43774.0,-15310.0
2019.09.04,43700.0,-250.0,43900.0,44050.0,43300.0,900059.0,161667.0,-117458.0
2019.09.03,43950.0,50.0,44000.0,44150.0,43700.0,781327.0,43462.0,-64277.0
2019.09.02,43900.0,200.0,43000.0,44050.0,43000.0,1115381.0,217415.0,-174792.0
2019.08.30,43700.0,250.0,43700.0,44000.0,43300.0,919727.0,48394.0,77004.0
2019.08.29,43450.0,600.0,43550.0,43550.0,42950.0,658967.0,-55235.0,224971.0
2019.08.28,42850.0,1050.0,42000.0,43150.0,42000.0,904305.0,104699.0,29095.0
2019.08.27,41800.0,-300.0,42250.0,42700.0,41650.0,1006461.0,49938.0,-110217.0
2019.08.26,42100.0,-250.0,41150.0,42500.0,41150.0,556090.0,36580.0,3220.0
2019.08.23,42350.0,400.0,41950.0,42600.0,41700.0,631295.0,-29642.0,63098.0
2019.08.22,41950.0,-750.0,42850.0,42950.0,41950.0,891635.0,-59385.0,-64583.0
2019.08.21,42700.0,-250.0,42600.0,43750.0,42200.0,902475.0,-107924.0,24195.0
2019.08.20,42950.0,-550.0,42900.0,43600.0,42700.0,943513.0,71333.0,-118019.0
2019.08.19,43500.0,-100.0,43900.0,44000.0,43400.0,406471.0,23454.0,-25696.0
2019.08.16,43600.0,-50.0,43400.0,43900.0,43350.0,588051.0,-24410.0,46266.0
2019.08.14,43650.0,-100.0,43600.0,43900.0,43150.0,820408.0,28820.0,818.0
2019.08.13,43750.0,0.0,43200.0,43900.0,43200.0,759299.0,97146.0,-33153.0
2019.08.12,43750.0,300.0,43900.0,44000.0,43050.0,895468.0,-104150.0,124441.0
2019.08.09,43450.0,400.0,43400.0,43950.0,42850.0,800521.0,-72446.0,115296.0
2019.08.08,43050.0,1000.0,42650.0,43500.0,42200.0,1306470.0,2612.0,152038.0
2019.08.07,42050.0,400.0,41650.0,42300.0,40850.0,1080905.0,-94846.0,112543.0
2019.08.06,41650.0,-1650.0,42900.0,43250.0,41500.0,1522891.0,247346.0,-286489.0
2019.08.05,43300.0,500.0,42700.0,43550.0,42500.0,1492031.0,250273.0,32186.0
2019.08.02,42800.0,-50.0,42900.0,43650.0,42000.0,1120053.0,42361.0,-50790.0
2019.08.01,42850.0,-900.0,43750.0,44100.0,42800.0,770469.0,44678.0,-57153.0
2019.07.31,43750.0,-100.0,43750.0,44000.0,43200.0,1236953.0,197168.0,-171143.0
2019.07.30,43850.0,1000.0,43150.0,44150.0,42950.0,1544999.0,246024.0,-102119.0
2019.07.29,42850.0,-750.0,43800.0,43900.0,42500.0,782422.0,170397.0,-141706.0
2019.07.26,43600.0,200.0,42850.0,44000.0,42850.0,1437917.0,310773.0,-216317.0
2019.07.25,43400.0,-500.0,44000.0,44300.0,43000.0,1277797.0,189687.0,-208615.0
2019.07.24,43900.0,1300.0,42600.0,44000.0,42550.0,1725664.0,215169.0,186338.0
2019.07.23,42600.0,-250.0,42950.0,43150.0,41750.0,1261200.0,-82817.0,-91355.0
2019.07.22,42850.0,-450.0,42900.0,43500.0,42350.0,596793.0,-10009.0,-10562.0
2019.07.19,43300.0,200.0,43550.0,43550.0,42400.0,762843.0,70233.0,-39387.0
2019.07.18,43100.0,450.0,42650.0,43350.0,42650.0,720253.0,-38422.0,125982.0
2019.07.17,42650.0,550.0,41950.0,42850.0,41950.0,754917.0,-53265.0,157089.0
2019.07.16,42100.0,-800.0,43450.0,43450.0,41750.0,931679.0,-200784.0,112893.0
2019.07.15,42900.0,-100.0,42750.0,43450.0,42600.0,413092.0,-57829.0,64575.0
2019.07.12,43000.0,150.0,42700.0,43950.0,42550.0,740719.0,-109821.0,176433.0
2019.07.11,42850.0,-100.0,42500.0,43150.0,41800.0,1033091.0,-188404.0,124540.0
2019.07.10,42950.0,-400.0,43350.0,43600.0,42500.0,699762.0,72850.0,-110829.0
2019.07.09,43350.0,100.0,43650.0,44100.0,43350.0,1003163.0,124702.0,3234.0
2019.07.08,43250.0,-150.0,43250.0,43800.0,42900.0,842294.0,129873.0,-11478.0
2019.07.05,43400.0,750.0,42200.0,43600.0,42150.0,692476.0,91336.0,59309.0
2019.07.04,42650.0,1000.0,42000.0,42700.0,41650.0,518268.0,197584.0,-116510.0
2019.07.03,41650.0,-1300.0,42650.0,43000.0,41250.0,868777.0,-59557.0,-41155.0
2019.07.02,42950.0,50.0,42500.0,43050.0,42400.0,727011.0,-54852.0,68753.0
2019.07.01,42900.0,-1100.0,44000.0,44050.0,42750.0,763111.0,73760.0,-182228.0
2019.06.28,44000.0,150.0,43500.0,44000.0,43300.0,761767.0,79768.0,-20848.0
2019.06.27,43850.0,200.0,43850.0,44050.0,43350.0,1008008.0,286639.0,-194012.0
2019.06.26,43650.0,150.0,43450.0,44000.0,43350.0,936671.0,271052.0,-190064.0
2019.06.25,43500.0,100.0,43150.0,43500.0,42350.0,906260.0,240615.0,-181440.0
2019.06.24,43400.0,1050.0,42700.0,43700.0,42650.0,1563245.0,241359.0,-108470.0
2019.06.21,42350.0,-50.0,42250.0,42600.0,42050.0,830951.0,87725.0,-67538.0
2019.06.20,42400.0,50.0,42550.0,42750.0,42100.0,524833.0,66767.0,-62031.0
2019.06.19,42350.0,-650.0,42950.0,43150.0,42250.0,928187.0,168747.0,-220042.0
2019.06.18,43000.0,650.0,42550.0,43000.0,42250.0,888327.0,113218.0,-34791.0
2019.06.17,42350.0,200.0,42300.0,42900.0,42100.0,506394.0,67318.0,-44613.0
2019.06.14,42150.0,600.0,41600.0,43050.0,41250.0,848964.0,95204.0,-14633.0
2019.06.13,41550.0,-1250.0,42850.0,43000.0,41550.0,1376583.0,-135235.0,64143.0
2019.06.12,42800.0,0.0,42800.0,43200.0,42600.0,836853.0,20028.0,19038.0
2019.06.11,42800.0,-200.0,42850.0,43000.0,42150.0,1122282.0,156527.0,-172351.0
2019.06.10,43000.0,1850.0,42950.0,43000.0,42250.0,1357541.0,210729.0,-28399.0
2019.06.07,41150.0,-500.0,42450.0,42950.0,40750.0,1814285.0,62419.0,-73183.0
2019.06.05,41650.0,1100.0,41500.0,41950.0,41000.0,1528001.0,191598.0,-14563.0
2019.06.04,40550.0,1050.0,39650.0,40800.0,39600.0,1364448.0,182790.0,-71138.0
2019.06.03,39500.0,150.0,38900.0,39650.0,38650.0,1550671.0,-144395.0,128385.0
2019.05.31,39350.0,-1850.0,40600.0,40600.0,38700.0,2666239.0,-37184.0,-203275.0
2019.05.30,41200.0,300.0,40300.0,41350.0,40200.0,753525.0,-25019.0,58850.0
2019.05.29,40900.0,0.0,40950.0,41400.0,40200.0,1319436.0,-59544.0,112538.0
2019.05.28,40900.0,-750.0,41400.0,41650.0,40100.0,2354619.0,108227.0,-166029.0
2019.05.27,41650.0,550.0,41500.0,42150.0,41100.0,755577.0,128233.0,-85837.0
2019.05.24,41100.0,300.0,40800.0,41350.0,40450.0,767364.0,133209.0,-49067.0
2019.05.23,40800.0,-350.0,40500.0,41050.0,39850.0,1641364.0,89177.0,-3038.0
2019.05.22,41150.0,-150.0,41250.0,41750.0,40950.0,1079473.0,-2944.0,64989.0
2019.05.21,41300.0,-1350.0,42000.0,42400.0,41000.0,1403186.0,-24175.0,-20084.0
2019.05.20,42650.0,650.0,42000.0,43200.0,41900.0,1311655.0,235478.0,-107940.0
2019.05.17,42000.0,-350.0,42550.0,42700.0,41200.0,1134773.0,139513.0,-106356.0
2019.05.16,42350.0,400.0,44850.0,44900.0,42300.0,2226891.0,230036.0,-192622.0
2019.05.15,41950.0,-400.0,41950.0,43100.0,41550.0,1167679.0,-124751.0,151128.0
2019.05.14,42350.0,0.0,42350.0,42850.0,41900.0,1476415.0,-55848.0,192865.0
2019.05.13,42350.0,0.0,41700.0,42850.0,41150.0,1455206.0,-351613.0,395723.0
2019.05.10,42350.0,-750.0,43300.0,43800.0,41600.0,1529124.0,-151195.0,303876.0
2019.05.09,43100.0,-900.0,43850.0,43900.0,42800.0,1834099.0,-141623.0,198804.0
2019.05.08,44000.0,-300.0,43750.0,44400.0,43450.0,1461288.0,-61859.0,93564.0
2019.05.07,44300.0,1000.0,42900.0,44550.0,42900.0,2124070.0,-120274.0,357674.0
2019.05.03,43300.0,-1600.0,44900.0,44900.0,42900.0,2123014.0,-293297.0,330403.0
2019.05.02,44900.0,-350.0,44700.0,45400.0,44150.0,1357851.0,-62761.0,105284.0
2019.04.30,45250.0,0.0,45350.0,46300.0,44600.0,2337864.0,63807.0,42045.0
2019.04.29,45250.0,2300.0,43150.0,45300.0,43100.0,2828522.0,411235.0,225022.0
2019.04.26,42950.0,500.0,41700.0,42950.0,41650.0,2019131.0,-273807.0,410400.0
2019.04.25,42450.0,-1450.0,44000.0,44150.0,42050.0,3277505.0,-218280.0,350653.0
2019.04.24,43900.0,750.0,43300.0,43900.0,43200.0,2302920.0,1597.0,227034.0
2019.04.23,43150.0,350.0,43000.0,43250.0,42650.0,1003963.0,-198770.0,291648.0
2019.04.22,42800.0,300.0,41900.0,42950.0,41900.0,827378.0,-129657.0,281494.0
2019.04.19,42500.0,-50.0,43000.0,43250.0,42200.0,802503.0,-16431.0,107227.0
2019.04.18,42550.0,250.0,42350.0,43550.0,42250.0,2138419.0,-1982.0,360331.0
2019.04.17,42300.0,500.0,42050.0,42300.0,41600.0,1655846.0,-17404.0,283240.0
2019.04.16,41800.0,1150.0,40650.0,42000.0,40400.0,2199769.0,75689.0,531776.0
2019.04.15,40650.0,50.0,40300.0,40950.0,40150.0,960377.0,-125104.0,316544.0
2019.04.12,40600.0,50.0,40500.0,40850.0,39850.0,1470765.0,-169706.0,419616.0
2019.04.11,40550.0,450.0,40150.0,40750.0,40000.0,1766103.0,-98537.0,503584.0
2019.04.10,40100.0,1150.0,39050.0,40100.0,39050.0,2035437.0,209709.0,535417.0
2019.04.09,38950.0,-50.0,39050.0,39300.0,38650.0,1140676.0,148516.0,64492.0
2019.04.08,39000.0,1300.0,37600.0,39000.0,37550.0,1553562.0,387567.0,334261.0
2019.04.05,37700.0,300.0,37800.0,37850.0,37500.0,960036.0,354564.0,-143705.0
2019.04.04,37400.0,1000.0,36500.0,37800.0,36400.0,1782979.0,525337.0,235838.0
2019.04.03,36400.0,1300.0,34850.0,36500.0,34850.0,1642882.0,282255.0,7184.0
2019.04.02,35100.0,-350.0,35350.0,35600.0,34850.0,980384.0,18909.0,-35366.0
2019.04.01,35450.0,100.0,35500.0,35850.0,35100.0,552066.0,38853.0,-6945.0
2019.03.29,35350.0,900.0,34750.0,35750.0,34750.0,1421258.0,55810.0,142728.0
2019.03.28,34450.0,-150.0,34700.0,34850.0,34250.0,852647.0,47575.0,-6436.0
2019.03.27,34600.0,500.0,34600.0,34800.0,34100.0,767613.0,27745.0,45252.0
2019.03.26,34100.0,300.0,34850.0,34900.0,34000.0,659015.0,-32251.0,107232.0
2019.03.25,33800.0,-700.0,34400.0,34400.0,33750.0,398608.0,-78369.0,82030.0
2019.03.22,34500.0,300.0,34200.0,34750.0,33900.0,888498.0,-27091.0,99820.0
2019.03.21,34200.0,-650.0,34750.0,35200.0,33800.0,761526.0,-160055.0,59273.0
2019.03.20,34850.0,150.0,34700.0,34950.0,34200.0,525577.0,-2771.0,58032.0
2019.03.19,34700.0,0.0,34450.0,34900.0,34000.0,681154.0,5234.0,3993.0
2019.03.18,34700.0,950.0,33900.0,34950.0,33800.0,631922.0,91264.0,120688.0
2019.03.15,33750.0,-250.0,33850.0,34250.0,33550.0,1742905.0,256117.0,-322357.0
2019.03.14,34000.0,-350.0,34800.0,34800.0,33400.0,1423619.0,-386061.0,288084.0
2019.03.13,34350.0,-250.0,34850.0,34900.0,33550.0,826891.0,-118767.0,101425.0
2019.03.12,34600.0,700.0,34150.0,34800.0,34050.0,852145.0,197390.0,-155213.0
2019.03.11,33900.0,250.0,33500.0,34050.0,33350.0,681839.0,13957.0,5615.0
2019.03.08,33650.0,-550.0,34200.0,34300.0,33650.0,728590.0,-66896.0,16130.0
2019.03.07,34200.0,-300.0,34700.0,35050.0,33650.0,1280662.0,-404010.0,331141.0
2019.03.06,34500.0,-350.0,35100.0,35150.0,34300.0,1004691.0,-164656.0,76029.0
2019.03.05,34850.0,-600.0,35000.0,35100.0,33800.0,1350646.0,-311092.0,172123.0
2019.03.04,35450.0,-1100.0,36500.0,36500.0,35200.0,1298586.0,-100907.0,-19055.0
2019.02.28,36550.0,-400.0,36900.0,37200.0,36550.0,1085620.0,52004.0,-18210.0
2019.02.27,36950.0,550.0,36950.0,37350.0,36900.0,933429.0,160076.0,57855.0
2019.02.26,36400.0,700.0,36000.0,36950.0,35800.0,1035478.0,58618.0,89673.0
2019.02.25,35700.0,100.0,35500.0,36000.0,35050.0,507623.0,70064.0,-15146.0
2019.02.22,35600.0,0.0,35750.0,35900.0,35300.0,428309.0,85262.0,-61044.0
2019.02.21,35600.0,400.0,35200.0,35750.0,35150.0,762715.0,-5965.0,81124.0
2019.02.20,35200.0,50.0,35300.0,36500.0,34800.0,1273900.0,-116401.0,174666.0
2019.02.19,35150.0,-450.0,35650.0,35650.0,34850.0,676022.0,-80480.0,127667.0
2019.02.18,35600.0,-300.0,35500.0,35950.0,34750.0,729565.0,-19919.0,31595.0
2019.02.15,35900.0,-600.0,36350.0,36350.0,35800.0,441673.0,72139.0,-53089.0
2019.02.14,36500.0,750.0,35400.0,36500.0,35050.0,1334529.0,39434.0,32595.0
2019.02.13,35750.0,-1250.0,36650.0,37050.0,35650.0,1173347.0,-144894.0,30731.0
2019.02.12,37000.0,0.0,37150.0,37300.0,36800.0,1150518.0,219116.0,-136304.0
2019.02.11,37000.0,600.0,36600.0,37200.0,36000.0,1275069.0,412123.0,-20439.0
2019.02.08,36400.0,300.0,36300.0,36450.0,35950.0,630740.0,12523.0,104497.0
2019.02.07,36100.0,250.0,36500.0,36600.0,35950.0,818674.0,-34404.0,193348.0
2019.02.01,35850.0,-500.0,36350.0,36600.0,35600.0,829979.0,-13594.0,-49848.0
2019.01.31,36350.0,200.0,36600.0,36650.0,36000.0,1088374.0,-45154.0,290569.0
2019.01.30,36150.0,1200.0,35050.0,36200.0,34700.0,1195389.0,94593.0,222970.0
2019.01.29,34950.0,100.0,34350.0,35000.0,34100.0,1002443.0,114680.0,-53209.0
2019.01.28,34850.0,-900.0,35500.0,35850.0,34600.0,1277309.0,-275646.0,58635.0
2019.01.25,35750.0,-900.0,35800.0,36550.0,35600.0,1408928.0,-107832.0,14173.0
2019.01.24,36650.0,100.0,36000.0,36650.0,35400.0,1262251.0,-128950.0,192712.0
2019.01.23,36550.0,700.0,36050.0,36550.0,35800.0,1134420.0,200875.0,164922.0
2019.01.22,35850.0,500.0,35000.0,35850.0,35000.0,978878.0,-100619.0,188585.0
2019.01.21,35350.0,-450.0,35800.0,36450.0,35100.0,857815.0,112258.0,-41106.0
2019.01.18,35800.0,850.0,34950.0,35800.0,34750.0,1154258.0,201681.0,256293.0
2019.01.17,34950.0,100.0,34250.0,35000.0,34250.0,676580.0,19984.0,80583.0
2019.01.16,34850.0,300.0,34300.0,34900.0,33950.0,607592.0,25925.0,34137.0
2019.01.15,34550.0,750.0,33800.0,34900.0,33800.0,1033143.0,228710.0,-98325.0
2019.01.14,33800.0,-150.0,33600.0,34300.0,33500.0,728776.0,51260.0,-63826.0
2019.01.11,33950.0,-350.0,34000.0,34300.0,33550.0,916827.0,18485.0,-47029.0
2019.01.10,34300.0,-500.0,34300.0,34600.0,33850.0,1015367.0,175150.0,-187562.0
2019.01.09,34800.0,1000.0,33900.0,35000.0,33800.0,840360.0,183087.0,83430.0
2019.01.08,33800.0,-400.0,34900.0,34900.0,33550.0,1013744.0,182158.0,-271929.0
2019.01.07,34200.0,-650.0,34850.0,35000.0,34200.0,773118.0,78538.0,-69456.0
2019.01.04,34850.0,2000.0,33100.0,35000.0,32900.0,1573507.0,467937.0,206865.0
2019.01.03,32850.0,50.0,32600.0,33100.0,31800.0,924910.0,33110.0,-15274.0
2019.01.02,32800.0,-900.0,33450.0,33650.0,32300.0,478590.0,-82890.0,63099.0
2018.12.28,33700.0,650.0,33200.0,33900.0,33150.0,652573.0,-156720.0,259493.0
2018.12.27,33050.0,-350.0,32850.0,33500.0,32350.0,731053.0,-134146.0,174358.0
2018.12.26,33400.0,-100.0,33100.0,33800.0,32650.0,1153454.0,-43831.0,269432.0
2018.12.24,33500.0,-350.0,33850.0,34000.0,33200.0,727995.0,100697.0,658.0
2018.12.21,33850.0,50.0,33950.0,34000.0,33450.0,918578.0,184581.0,-96739.0
2018.12.20,33800.0,0.0,33400.0,34200.0,32950.0,780680.0,-4209.0,127777.0
2018.12.19,33800.0,100.0,33750.0,34100.0,33550.0,755284.0,76086.0,78185.0
2018.12.18,33700.0,600.0,33450.0,33750.0,32350.0,928951.0,62660.0,127664.0
2018.12.17,33100.0,600.0,32550.0,33300.0,31900.0,876455.0,-162444.0,334546.0
2018.12.14,32500.0,-950.0,33450.0,33650.0,32450.0,1019205.0,39474.0,26252.0
2018.12.13,33450.0,1100.0,32400.0,33450.0,32050.0,1756038.0,-175367.0,562854.0
2018.12.12,32350.0,950.0,31500.0,32900.0,31450.0,1680688.0,183329.0,133346.0
2018.12.11,31400.0,400.0,30700.0,31450.0,30450.0,596697.0,92290.0,50280.0
2018.12.10,31000.0,50.0,30200.0,31000.0,30150.0,488820.0,107377.0,-17919.0
2018.12.07,30950.0,0.0,31000.0,31100.0,30350.0,657527.0,20008.0,155905.0
2018.12.06,30950.0,350.0,30800.0,31050.0,30500.0,852936.0,96989.0,71073.0
2018.12.05,30600.0,150.0,30200.0,30650.0,30000.0,408467.0,-28106.0,84467.0
2018.12.04,30450.0,50.0,30350.0,30750.0,29600.0,724594.0,-163976.0,206588.0
2018.12.03,30400.0,-100.0,30900.0,31000.0,30200.0,539413.0,20187.0,-16595.0
2018.11.30,30500.0,1050.0,29750.0,30750.0,29750.0,1443231.0,97441.0,252152.0
2018.11.29,29450.0,-400.0,29900.0,30150.0,29200.0,827440.0,-116509.0,140384.0
2018.11.28,29850.0,400.0,29450.0,29850.0,29050.0,785499.0,13031.0,154532.0
2018.11.27,29450.0,750.0,28700.0,29650.0,28550.0,814625.0,94754.0,129583.0
2018.11.26,28700.0,950.0,27900.0,28800.0,27800.0,881362.0,223926.0,113593.0
2018.11.23,27750.0,250.0,27500.0,27750.0,27300.0,483649.0,11654.0,87230.0
2018.11.22,27500.0,-1450.0,28850.0,28900.0,27100.0,1219813.0,-348660.0,-148298.0
2018.11.21,28950.0,650.0,28050.0,29050.0,27750.0,801321.0,60738.0,127912.0
2018.11.20,28300.0,-1400.0,29850.0,29900.0,28050.0,1109399.0,-379524.0,-34797.0
2018.11.19,29700.0,200.0,29050.0,30050.0,29050.0,599776.0,107824.0,-30861.0
2018.11.16,29500.0,-450.0,29850.0,29850.0,29300.0,692812.0,118833.0,-113585.0
2018.11.15,29950.0,1000.0,28900.0,29950.0,28550.0,1061670.0,-19855.0,171753.0
2018.11.14,28950.0,650.0,28200.0,28950.0,28200.0,685812.0,7313.0,120355.0
2018.11.13,28300.0,50.0,28200.0,28300.0,27700.0,717446.0,79592.0,-50047.0
2018.11.12,28250.0,-600.0,28900.0,29150.0,28100.0,624865.0,-26585.0,5806.0
2018.11.09,28850.0,350.0,28450.0,29400.0,28450.0,653655.0,36222.0,9362.0
