0,close,diff,open,high,low,volume,agency,foreign
2018.06.14,174500,500,171000,174500,170500,56050,7798.0,1473.0
2018.06.12,174000,0,175000,175000,169500,75699,-17466.0,25017.0
2018.06.11,174000,-4000,178500,178500,169000,100312,-17213.0,2012.0
2018.06.08,178000,-1000,178500,178500,173000,78227,-3080.0,7215.0
2018.06.07,179000,1500,175500,179000,175000,75736,-7498.0,20894.0
2018.06.05,177500,8000,169500,178000,169500,87327,12797.0,12914.0
2018.06.04,169500,-5500,175500,179500,166000,78373,-7923.0,2870.0
2018.06.01,175000,5000,171500,175000,169000,83057,22925.0,17762.0
2018.05.31,170000,5000,165000,170000,164000,69420,11153.0,23094.0
2018.05.30,165000,1500,162000,167000,161000,91437,6959.0,-7150.0
2018.05.29,163500,2000,161500,164000,160000,61927,-5159.0,4851.0
2018.05.28,161500,2000,161000,163000,160000,71471,-12835.0,16941.0
2018.05.25,159500,-6500,163500,165000,158000,94385,-25808.0,-13286.0
2018.05.24,166000,500,166000,171000,165000,81326,25081.0,-9765.0
2018.05.23,165500,-2000,165000,167000,162500,52376,1763.0,-3732.0
2018.05.21,167500,6000,163000,167500,163000,55274,19401.0,-382.0
2018.05.18,161500,-1000,162500,164500,159500,35529,-4027.0,3281.0
2018.05.17,162500,0,162500,164000,160000,57326,-17438.0,5687.0
2018.05.16,162500,-2500,163500,165500,160000,61944,-2820.0,1640.0
2018.05.15,165000,-5000,168500,170000,163500,68467,-183.0,1927.0
2018.05.14,170000,1500,168500,171500,167000,125519,-17352.0,47232.0
2018.05.11,168500,14000,157000,169000,156000,363717,24320.0,139697.0
2018.05.10,154500,500,154500,157000,151000,60301,-2895.0,10090.0
2018.05.09,154000,1500,152000,154500,151500,33786,9703.0,740.0
2018.05.08,152500,-2000,157000,157500,151500,41033,5714.0,-2881.0
2018.05.04,154500,3500,155000,157000,154000,86437,11156.0,15035.0
2018.05.03,151000,-7000,158000,158500,150000,87965,-14206.0,-7822.0
2018.05.02,158000,1000,155500,159000,155500,58629,-14206.0,24220.0
2018.04.30,157000,2000,155000,157500,151500,55457,4597.0,1782.0
2018.04.27,155000,1500,153500,156000,151000,43357,-1355.0,4202.0
2018.04.26,153500,-500,156500,156500,152500,60903,-304.0,2743.0
2018.04.25,154000,-2500,155500,157000,152000,57710,8581.0,-15002.0
2018.04.24,156500,5000,154000,160500,154000,116745,11386.0,-2291.0
2018.04.23,151500,-2000,152000,153000,149000,53574,37.0,-2113.0
2018.04.20,153500,500,154500,155000,152000,32595,10463.0,-192.0
2018.04.19,153000,-2500,155500,158000,151000,71869,-13643.0,8782.0
2018.04.18,155500,-1500,158000,161500,155000,84790,-3454.0,-6464.0
2018.04.17,157000,-2500,159000,160000,156000,67912,17499.0,-22042.0
2018.04.16,159500,5000,158500,161500,154500,189804,52961.0,-43206.0
2018.04.13,154500,8500,146000,157000,144500,195350,42816.0,16923.0
2018.04.12,146000,-4500,151000,152000,145500,98384,-3610.0,-12539.0
2018.04.11,150500,-2000,151500,152000,149000,78661,-4682.0,-4780.0
2018.04.10,152500,1000,151000,153500,146000,115715,28730.0,-23831.0
2018.04.09,151500,-500,152000,152000,148500,57193,7302.0,-13377.0
2018.04.06,152000,2500,148500,156000,147500,84938,22248.0,-8352.0
2018.04.05,149500,-500,152500,153000,147000,67482,8605.0,-10491.0
2018.04.04,150000,-2500,153500,154000,149000,114491,26969.0,-18539.0
2018.04.03,152500,4500,147000,155000,146500,158985,40997.0,-7123.0
2018.04.02,148000,5500,148000,156500,147000,356635,88081.0,-43245.0
2018.03.30,142500,5000,139500,143000,138000,143684,21838.0,34008.0
2018.03.29,137500,1500,137000,138000,134500,53858,12691.0,-6204.0
2018.03.28,136000,-3500,138500,142500,135000,132746,33088.0,-23786.0
2018.03.27,139500,2000,139000,140000,137000,84332,17824.0,11633.0
2018.03.26,137500,5500,133500,138000,130500,64596,31842.0,-5551.0
2018.03.23,132000,-2000,131000,134500,130500,63572,14941.0,-2516.0
2018.03.22,134000,-4500,140000,142000,133500,103063,-1650.0,-13181.0
2018.03.21,138500,1000,137000,139500,135500,55268,22723.0,-3631.0
2018.03.20,137500,-1000,138000,138500,133000,100858,-19337.0,15956.0
2018.03.19,138500,-500,140000,140500,137000,53170,14781.0,-5689.0
2018.03.16,139000,-1500,142000,142000,137500,69025,10156.0,-6646.0
2018.03.15,140500,5000,136500,140500,134500,82383,38746.0,-4907.0
2018.03.14,135500,-1500,137000,139000,134000,85994,-11694.0,4064.0
2018.03.13,137000,-500,137500,142000,136000,214762,23805.0,30467.0
2018.03.12,137500,5500,134000,138000,133500,212114,62434.0,50958.0
2018.03.09,132000,7000,126500,135000,126500,186566,64070.0,18338.0
2018.03.08,125000,4000,121000,128000,121000,102130,13456.0,19247.0
2018.03.07,121000,-2000,123500,124000,120500,46061,-20393.0,6672.0
2018.03.06,123000,0,125500,126000,122000,48652,-15346.0,-621.0
2018.03.05,123000,500,122500,125000,122500,44683,-9148.0,10007.0
2018.03.02,122500,-5500,124000,126000,121500,106583,-25004.0,-6530.0
2018.02.28,128000,-3000,129000,130500,126000,70768,-21291.0,-2680.0
2018.02.27,131000,500,131500,132500,130500,31407,12008.0,821.0
2018.02.26,130500,-1500,133000,133000,129500,47785,-2311.0,5586.0
2018.02.23,132000,1000,132000,133500,130500,76179,29789.0,8593.0
2018.02.22,131000,-1000,131000,134500,130000,60762,11528.0,10958.0
2018.02.21,132000,4500,127500,133000,127000,100592,43558.0,15173.0
2018.02.20,127500,-1500,128000,130500,126500,37451,13276.0,-2778.0
2018.02.19,129000,5000,125500,131500,124500,98433,45958.0,6004.0
2018.02.14,124000,5500,118500,127000,118500,266291,140327.0,-75015.0
2018.02.13,118500,-2000,121000,122000,118000,65024,644.0,-9352.0
2018.02.12,120500,0,120000,121000,118500,42066,-7643.0,7568.0
2018.02.09,120500,-500,117500,120500,117000,46514,11007.0,1761.0
2018.02.08,121000,3000,119000,121500,118000,62615,30.0,6180.0
2018.02.07,118000,-7500,127000,128000,118000,137429,-23240.0,-11734.0
2018.02.06,125500,-4000,124000,127500,119000,215443,10503.0,-30660.0
2018.02.05,129500,-2500,129500,132500,128500,53003,-2102.0,5239.0
2018.02.02,132000,-1500,135000,135000,130000,52970,2666.0,6517.0
2018.02.01,133500,4500,129000,133500,128500,71148,12923.0,12491.0
2018.01.31,129000,-1500,129500,130500,127000,65801,1778.0,10286.0
2018.01.30,130500,-500,131000,132500,130000,46392,-1338.0,-586.0
2018.01.29,131000,-3000,134500,135500,130000,118023,-22925.0,-1990.0
2018.01.26,134000,500,133000,134500,132500,42416,1363.0,1888.0
2018.01.25,133500,-500,133000,134500,132500,53782,1903.0,-1511.0
2018.01.24,134000,-2000,136000,137000,130500,108042,-5017.0,5084.0
2018.01.23,136000,-1500,137000,137500,134500,83120,-2383.0,-4280.0
2018.01.22,137500,3500,134500,138500,134500,151855,59224.0,-4393.0
2018.01.19,134000,4000,130000,135000,130000,124963,38648.0,-1327.0
2018.01.18,130000,-3000,134500,135000,129500,99753,22690.0,-6057.0
2018.01.17,133000,2000,130000,135000,130000,116216,21246.0,16927.0
2018.01.16,131000,3000,128000,133000,127500,128578,20467.0,16267.0
2018.01.15,128000,500,128000,129000,126000,81394,4411.0,201.0
2018.01.12,127500,500,129000,129000,126000,92899,973.0,15753.0
2018.01.11,127000,1000,127500,130500,126000,148602,24910.0,11833.0
2018.01.10,126000,5000,122000,128500,122000,237304,7673.0,69237.0
2018.01.09,121000,500,120000,122000,119500,75760,1402.0,21375.0
2018.01.08,120500,-1500,121500,123000,119000,69698,3862.0,2135.0
2018.01.05,122000,1500,122000,123000,120500,50836,12189.0,-5634.0
2018.01.04,120500,-1500,123000,123000,120000,44393,318.0,156.0
2018.01.03,122000,500,123000,123000,120000,80931,7392.0,12533.0
2018.01.02,121500,4500,119500,123500,119000,92836,10750.0,-6263.0
2017.12.28,117000,500,116500,118500,115000,36532,-1287.0,2480.0
2017.12.27,116500,3000,113000,116500,113000,42850,-464.0,9596.0
2017.12.26,113500,-3000,116500,117500,113500,72653,-12798.0,766.0
2017.12.22,116500,500,115000,117500,109500,141414,-1141.0,-3351.0
2017.12.21,116000,-3000,117500,119000,116000,77720,-9976.0,-11239.0
2017.12.20,119000,-2500,121000,121000,118000,73744,6606.0,-11897.0
2017.12.19,121500,-1000,123000,123500,118500,105395,-14392.0,1910.0
2017.12.18,122500,1500,123000,125500,122500,80237,6494.0,6503.0
2017.12.15,121000,0,122500,123000,120500,44541,1292.0,-3774.0
2017.12.14,121000,-2000,124000,124000,121000,98440,-11463.0,1396.0
2017.12.13,123000,1500,122000,124000,121500,68180,2819.0,-867.0
2017.12.12,121500,-5500,126000,126500,120500,130342,-18590.0,-32881.0
2017.12.11,127000,4500,125000,127000,124000,88744,11546.0,18277.0
2017.12.08,122500,1500,121500,123500,121500,52818,5237.0,584.0
2017.12.07,121000,-3500,125000,126500,120500,111615,-18928.0,-13414.0
2017.12.06,124500,-3000,127500,128000,124000,67795,-1105.0,-2784.0
2017.12.05,127500,1500,128000,129500,125000,140699,17060.0,11914.0
2017.12.04,126000,4000,123000,127000,122500,109827,11646.0,9966.0
2017.12.01,122000,-3000,125500,126000,122000,112645,-31331.0,-12391.0
2017.11.30,125000,-4000,129000,129000,124000,145912,-50018.0,-1519.0
2017.11.29,129000,6000,123000,129000,122000,232017,19178.0,39868.0
2017.11.28,123000,1500,122000,125500,121000,105473,-453.0,5118.0
2017.11.27,121500,-1500,123000,124500,121000,80904,667.0,-5840.0
2017.11.24,123000,-1500,124500,124500,122000,78867,-3049.0,-16115.0
2017.11.23,124500,4000,121000,126000,120500,221992,1601.0,36195.0
2017.11.22,120500,-1000,121500,122500,119500,105813,-26810.0,26231.0
2017.11.21,121500,0,121500,123000,120000,127329,-21261.0,34418.0
2017.11.20,121500,3500,117500,122000,117500,200065,28328.0,-38087.0
2017.11.17,118000,0,117500,119000,116500,164868,-6645.0,-38497.0
2017.11.16,118000,1500,117500,120000,116500,212465,-2307.0,-56760.0
2017.11.15,116500,-5500,120500,121500,115000,514031,-84489.0,-86977.0
2017.11.14,122000,-8000,126000,127500,120500,526810,-102358.0,-117950.0
2017.11.13,130000,-4500,136500,141500,128500,368670,4714.0,-25720.0
2017.11.10,134500,-3000,137000,137500,133500,102352,-24272.0,9889.0
2017.11.09,137500,1000,137000,139000,136500,93716,6158.0,6568.0
2017.11.08,136500,-2500,138000,139500,135500,167686,-37591.0,427.0
2017.11.07,139000,-1000,140500,140500,136000,120970,-25314.0,11884.0
2017.11.06,140000,3000,138000,140500,137500,101019,20039.0,1317.0
2017.11.03,137000,0,138000,138500,136500,80635,-4528.0,2148.0
2017.11.02,137000,-1500,136000,140500,136000,100912,14552.0,-13090.0
2017.11.01,138500,-500,140000,140500,137000,101909,-4255.0,-6342.0
2017.10.31,139000,-2000,141500,143000,134500,221321,-20261.0,7441.0
2017.10.30,141000,500,142500,144000,140000,227867,24914.0,-37968.0
2017.10.27,140500,1000,142000,144000,138000,223462,18723.0,3421.0
2017.10.26,139500,4500,135500,142000,134500,328477,118366.0,-59632.0
2017.10.25,135000,-2000,139000,140000,134000,111424,13994.0,-34132.0
2017.10.24,137000,3000,133000,139500,131000,146003,48988.0,-6579.0
2017.10.23,134000,2000,132500,136500,132000,82398,-5154.0,5788.0
2017.10.20,132000,-3500,134500,136500,131000,79055,-5115.0,-5898.0
2017.10.19,135500,-2500,138000,138500,133000,99712,26258.0,-17910.0
2017.10.18,138000,1000,136000,139500,136000,107781,13074.0,14587.0
2017.10.17,137000,0,137000,138500,132000,134174,20266.0,-988.0
2017.10.16,137000,5000,132000,139000,129500,417603,144727.0,-17168.0
2017.10.13,132000,9000,123500,133500,121500,441381,109907.0,12706.0
2017.10.12,123000,-2000,125500,126500,121000,126473,-6112.0,-155.0
2017.10.11,125000,-2500,125500,128000,123500,110890,-23394.0,6810.0
2017.10.10,127500,500,128000,128500,124500,176280,10467.0,11174.0
2017.09.29,127000,7500,120000,128500,120000,358764,72750.0,124145.0
2017.09.28,119500,3500,116000,120500,116000,151691,-7442.0,67900.0
2017.09.27,116000,500,115500,118500,115000,48472,8081.0,3595.0
2017.09.26,115500,3000,112000,116000,112000,78612,21145.0,-9271.0
2017.09.25,112500,-3000,115500,119000,111000,110636,-11562.0,5793.0
2017.09.22,115500,-500,117000,119500,115000,89878,8936.0,-272.0
2017.09.21,116000,5000,111500,119500,111000,167591,24378.0,20093.0
2017.09.20,111000,-500,113000,113500,111000,55506,1352.0,7828.0
2017.09.19,111500,1000,110000,114000,110000,44635,-8871.0,14367.0
2017.09.18,110500,-2500,113000,113000,109000,89417,-31005.0,16774.0
2017.09.15,113000,2000,110000,114000,110000,68644,2563.0,24799.0
2017.09.14,111000,5500,105500,111000,105500,103589,8677.0,32459.0
2017.09.13,105500,-3500,109500,110000,105000,77930,-23048.0,8598.0
2017.09.12,109000,1000,109000,111000,107500,70897,-25201.0,17566.0
2017.09.11,108000,-4000,111000,112500,107000,117064,-47441.0,26542.0
2017.09.08,112000,-5500,117000,117000,110500,108514,-34876.0,-332.0
2017.09.07,117500,4000,113000,118000,111000,69150,-3017.0,17282.0
2017.09.06,113500,-1500,114500,116000,112000,62524,-1540.0,-6779.0
2017.09.05,115000,0,115500,116000,114000,33328,130.0,4849.0
2017.09.04,115000,-3000,113000,117000,113000,92798,-11643.0,22777.0
2017.09.01,118000,0,118500,121000,118000,61208,1806.0,8816.0
2017.08.31,118000,0,118000,119000,116500,41172,-13146.0,8782.0
2017.08.30,118000,-2000,121000,121000,117500,57437,-24255.0,18114.0
2017.08.29,120000,-1500,120000,121000,118000,54021,-7412.0,13736.0
2017.08.28,121500,1000,120500,122000,120000,50763,-353.0,13340.0
2017.08.25,120500,-3000,123500,123500,120000,64992,4122.0,-16891.0
2017.08.24,123500,7000,117000,124000,116500,203263,65835.0,57034.0
2017.08.23,116500,-1000,117500,117500,116000,25650,-1892.0,5950.0
2017.08.22,117500,2500,115500,117500,115000,44322,8929.0,2494.0
2017.08.21,115000,-2000,116000,117000,114500,62096,-5062.0,1176.0
2017.08.18,117000,-500,116500,118000,115500,57587,-21.0,10508.0
2017.08.17,117500,2500,115000,118000,114500,55607,5395.0,17110.0
2017.08.16,115000,-3000,117000,117500,112000,157583,2996.0,-12925.0
2017.08.14,118000,1500,117500,118500,116500,123911,45261.0,-7121.0
2017.08.11,116500,1000,114500,117500,113000,194519,56935.0,1839.0
2017.08.10,115500,4000,110000,117000,109000,312761,60246.0,92434.0
2017.08.09,111500,7000,104000,114000,102500,146078,32295.0,14634.0
2017.08.08,104500,-1500,106500,107000,103500,83083,-26688.0,-1248.0
2017.08.07,106000,2000,104000,107000,104000,82117,-23467.0,37488.0
2017.08.04,104000,-2000,105000,107000,103500,88220,-14423.0,2897.0
2017.08.03,106000,-2500,108000,109000,105500,81472,5576.0,-5780.0
2017.08.02,108500,3000,106000,109500,105500,70649,-2802.0,29291.0
2017.08.01,105500,2000,103500,105500,103500,51077,-11628.0,16544.0
2017.07.31,103500,-5500,105500,107500,103500,116628,-15017.0,10191.0
2017.07.28,109000,-500,109500,110500,107500,82051,20099.0,1591.0
2017.07.27,109500,3000,106500,109500,105500,89746,12218.0,27330.0
2017.07.26,106500,2500,104000,109000,104000,137348,21512.0,3596.0
2017.07.25,104000,1500,102500,105000,102000,49698,-4144.0,17827.0
2017.07.24,102500,-2500,104500,105500,102000,94176,-4426.0,-23970.0
2017.07.21,105000,-1500,106500,106500,104500,62232,-2467.0,-16872.0
2017.07.20,106500,-2500,109000,109500,106000,67486,6134.0,-25652.0
2017.07.19,109000,2500,106500,109500,105500,93720,-8376.0,12395.0
2017.07.18,106500,1500,106000,107000,105000,94520,13096.0,-13016.0
2017.07.17,105000,1000,104500,108000,104500,103702,-13595.0,13806.0
2017.07.14,104000,-2500,105500,106000,103500,81393,-190.0,-24897.0
2017.07.13,106500,1000,105500,107000,103000,99049,-9612.0,10085.0
2017.07.12,105500,2500,102500,107500,102000,129851,-20832.0,66381.0
2017.07.11,103000,-1000,104000,108000,102000,148515,-46530.0,9986.0
2017.07.10,104000,-5500,108500,109000,103500,185555,-14669.0,-32855.0
2017.07.07,109500,-3000,112500,112500,107500,129591,-30127.0,16929.0
2017.07.06,112500,500,112500,114500,111500,55677,-9832.0,7409.0
2017.07.05,112000,-1500,112000,114000,112000,40048,853.0,4471.0
2017.07.04,113500,-1000,113000,117000,112000,75594,-2073.0,-8793.0
2017.07.03,114500,-500,115000,115000,113000,58635,4009.0,-5764.0
2017.06.30,115000,2500,112500,115000,111500,73141,3482.0,9280.0
2017.06.29,112500,-7500,119000,119000,112000,201340,-51485.0,-14869.0
2017.06.28,120000,0,120500,122500,118500,72507,14003.0,-15661.0
2017.06.27,120000,3500,117500,122500,117000,123753,17102.0,-6282.0
2017.06.26,116500,-2500,119000,119500,115500,60644,1600.0,-3989.0
2017.06.23,119000,6000,115000,119500,114500,142208,-623.0,17904.0
2017.06.22,113000,0,114000,114500,110500,60576,4006.0,-1514.0
2017.06.21,113000,2500,110000,115000,109500,85312,8430.0,-11734.0
2017.06.20,110500,0,113000,113000,110000,124491,-2694.0,-30178.0
2017.06.19,110500,-4500,116500,116500,110500,173231,-4324.0,-27697.0
2017.06.16,115000,-1500,117000,117000,113500,161131,-15064.0,-3127.0
2017.06.15,116500,-3000,120000,121500,116000,173573,-5342.0,-47603.0
2017.06.14,119500,-2000,121000,121500,119000,122143,-17165.0,-9767.0
2017.06.13,121500,-1000,122000,123000,119500,136015,-42456.0,-16592.0
2017.06.12,122500,-2000,125000,125000,122000,63451,-7483.0,-17983.0
2017.06.09,124500,4000,122500,125500,122000,117481,7248.0,-2341.0
2017.06.08,120500,-1000,122000,122500,120000,97204,-22005.0,9037.0
2017.06.07,121500,-500,122500,124500,121500,122889,-37060.0,-15361.0
2017.06.05,122000,-2000,121500,123000,121000,132254,-14702.0,-9622.0
2017.06.02,124000,-2000,126000,126000,123000,122873,-13741.0,-30838.0
2017.06.01,126000,-2000,128000,128000,124500,190803,-15891.0,-29795.0
2017.05.31,128000,0,128000,128000,127000,56920,11062.0,-17918.0
2017.05.30,128000,1000,127000,128500,125500,67892,3048.0,-7370.0
2017.05.29,127000,-1000,128500,130000,126000,107947,-33051.0,-3422.0
2017.05.26,128000,3000,125500,128000,124500,133776,14953.0,2251.0
2017.05.25,125000,-1000,126500,128000,124000,192212,-17703.0,-48896.0
2017.05.24,126000,-3000,129500,129500,124000,421529,-13489.0,-75166.0
2017.05.23,129000,-3000,131500,132000,129000,173489,-8473.0,-64644.0
2017.05.22,132000,-2000,134500,135500,131500,174291,-12210.0,-42358.0
2017.05.19,134000,500,135500,135500,132500,154344,9094.0,-31240.0
2017.05.18,133500,500,131000,134500,130500,200689,30016.0,-71154.0
2017.05.17,133000,3000,131500,136500,131500,303709,-11712.0,-24294.0
2017.05.16,130000,0,131000,132000,129000,224754,21945.0,-98408.0
2017.05.15,130000,-1000,132500,136000,129500,503946,-1458.0,-161552.0
2017.05.12,131000,-27500,145500,145500,130500,1112171,-218399.0,-257596.0
2017.05.11,158500,6000,152500,161500,152000,205992,20022.0,80871.0
2017.05.10,152500,1500,154000,154500,150500,120483,2919.0,27278.0
2017.05.08,151000,2000,150500,154500,149500,62073,9420.0,2118.0
2017.05.04,149000,7000,141000,149500,141000,102942,3775.0,44099.0
2017.05.02,142000,0,141000,144000,138000,160527,-3674.0,24564.0
2017.04.28,142000,-2000,142500,144000,141000,43686,-1178.0,-12345.0
2017.04.27,144000,1500,142500,144000,140500,46648,1983.0,3484.0
2017.04.26,142500,-2000,144500,146500,142500,93029,-777.0,33237.0
2017.04.25,144500,-2000,146500,147000,143000,85484,-22294.0,26329.0
2017.04.24,146500,-1500,148000,148000,144500,97436,-31569.0,37391.0
2017.04.21,148000,1000,147000,149000,145000,131160,-21198.0,41353.0
2017.04.20,147000,4000,143000,147500,141500,140042,3777.0,73290.0
2017.04.19,143000,3500,139500,143000,138000,51673,6452.0,5507.0
2017.04.18,139500,-3500,143500,144000,139000,60017,-1560.0,-12424.0
2017.04.17,143000,5000,139500,143500,139500,187076,52919.0,-16671.0
2017.04.14,138000,-1000,138500,139000,136500,48189,11839.0,-7292.0
2017.04.13,139000,6500,132500,139000,132500,156447,15158.0,8127.0
2017.04.12,132500,-1500,134000,134000,131500,67711,-8812.0,2643.0
2017.04.11,134000,-500,135000,136500,133000,42875,-4914.0,357.0
2017.04.10,134500,-4000,136500,136500,133000,73006,-5825.0,-9819.0
2017.04.07,138500,500,140000,142000,138000,52771,103.0,-7123.0
2017.04.06,138000,-2000,140000,141000,137500,45689,-4658.0,-9713.0
2017.04.05,140000,-2000,143500,146000,139500,96420,13344.0,-20493.0
2017.04.04,142000,3000,138500,144500,137000,117623,17932.0,14744.0
2017.04.03,139000,3000,136500,140000,136000,115936,4546.0,11000.0
2017.03.31,136000,-500,136500,138000,135500,54625,-6084.0,-4493.0
2017.03.30,136500,-1000,138000,139500,135000,54859,-6616.0,-3077.0
2017.03.29,137500,-3000,143000,143000,137000,72618,12136.0,-40314.0
2017.03.28,140500,4500,137000,142000,135500,135896,22260.0,10483.0
2017.03.27,136000,0,135500,138500,134500,65016,8163.0,-1262.0
2017.03.24,136000,6500,131500,138000,131000,138648,28118.0,18402.0
2017.03.23,129500,-3000,132000,133500,129000,69771,-29153.0,-2379.0
2017.03.22,132500,500,131000,134500,131000,43818,-2946.0,5183.0
2017.03.21,132000,-1500,135000,135000,131500,37326,-12235.0,-3090.0
2017.03.20,133500,-1500,135500,136000,131500,38758,-1828.0,3044.0
2017.03.17,135000,1000,135000,138000,133500,56066,3529.0,-13527.0
2017.03.16,134000,1500,133500,136000,131500,39331,5074.0,-3915.0
2017.03.15,132500,-1000,133500,135000,131500,37837,-5031.0,3788.0
2017.03.14,133500,-3500,140000,140000,133000,110842,-5846.0,-38405.0
2017.03.13,137000,4000,134500,141500,134000,137779,-6990.0,49615.0
2017.03.10,133000,-1000,135500,140000,132000,127670,-17392.0,6545.0
2017.03.09,134000,500,136000,140500,133500,92764,-2145.0,-535.0
2017.03.08,133500,3500,129500,135500,129500,76380,12707.0,7360.0
2017.03.07,130000,-4000,134000,136000,129500,79924,-11146.0,-3928.0
2017.03.06,134000,1500,129000,135000,128000,124464,-496.0,4080.0
2017.03.03,132500,-5000,133500,134000,127500,196508,-6619.0,-12514.0
2017.03.02,137500,-6000,145000,147500,137500,142028,-22063.0,25721.0
2017.02.28,143500,1000,142500,145000,141500,97804,7443.0,5685.0
2017.02.27,142500,-6000,148500,150000,142000,105555,12785.0,-22214.0
2017.02.24,148500,9500,139500,149500,139000,185398,33941.0,46434.0
2017.02.23,139000,2000,137000,140000,136000,77573,2593.0,4977.0
2017.02.22,137000,0,137000,139000,135500,64549,-14385.0,5758.0
2017.02.21,137000,-2500,139500,141000,136000,74180,-23960.0,504.0
2017.02.20,139500,0,139500,143000,138000,51632,-23196.0,11740.0
2017.02.17,139500,-5500,145000,146500,139500,78540,-26210.0,9368.0
2017.02.16,145000,-500,145500,147500,140500,139998,-23417.0,39978.0
2017.02.15,145500,5500,141000,152000,140500,250880,-18806.0,69691.0
2017.02.14,140000,10000,131000,140000,126500,263143,84148.0,24690.0
2017.02.13,130000,3000,127500,132000,126500,90666,-10178.0,30690.0
2017.02.10,127000,3000,126000,127500,123500,63237,-3294.0,27429.0
2017.02.09,124000,4000,119000,124500,119000,42013,-204.0,13620.0
2017.02.08,120000,-4500,124500,124500,119000,70921,-8104.0,-11677.0
2017.02.07,124500,0,125500,126500,123000,29605,908.0,-3219.0
2017.02.06,124500,0,124500,126000,121500,39756,-5211.0,5431.0
2017.02.03,124500,1000,123500,127000,121000,82205,11645.0,-5849.0
2017.02.02,123500,-4000,128500,129500,123000,74523,-6674.0,-7007.0
2017.02.01,127500,-3500,131500,132500,125500,83376,-15222.0,-4483.0
2017.01.31,131000,1500,126500,132000,126500,48355,1740.0,3269.0
2017.01.26,129500,-2500,133500,133500,128000,49740,-4850.0,9114.0
2017.01.25,132000,-1000,135000,136500,131000,84909,-6525.0,2836.0
2017.01.24,133000,5500,129000,135500,127500,105848,27328.0,12656.0
2017.01.23,127500,-1000,129500,130000,126500,49168,-1212.0,5729.0
2017.01.20,128500,500,128000,132500,127000,74716,2331.0,3861.0
2017.01.19,128000,2500,125500,129000,124000,59128,4949.0,17968.0
2017.01.18,125500,500,125000,127000,123500,48635,6531.0,-1738.0
2017.01.17,125000,0,126500,127500,121500,72918,15894.0,-12535.0
2017.01.16,125000,4500,120500,126000,120500,126177,28957.0,24108.0
2017.01.13,120500,5500,115500,121000,115500,109545,2893.0,21575.0
2017.01.12,115000,1500,113500,116000,112500,53295,-8865.0,16207.0
2017.01.11,113500,0,112000,114500,110000,80761,3584.0,-7293.0
2017.01.10,113500,-3500,116000,116000,112000,91521,-11894.0,-1352.0
2017.01.09,117000,-6500,123500,123500,117000,81389,-39.0,-16444.0
2017.01.06,123500,3000,121000,125500,119500,80952,5779.0,26577.0
2017.01.05,120500,3000,117000,121500,116000,52240,8982.0,13564.0
2017.01.04,117500,1000,116500,118500,114500,51335,2442.0,10993.0
2017.01.03,116500,4000,112500,117500,111000,52369,-601.0,16218.0
2017.01.02,112500,-7000,117000,119000,111000,68230,-9610.0,-160.0
2016.12.29,119500,500,117500,123500,117000,72970,-3492.0,15416.0
2016.12.28,119000,500,117500,121000,117500,47382,-4828.0,4905.0
2016.12.27,118500,-6000,125000,125000,117500,92588,-10619.0,362.0
2016.12.26,124500,1000,124000,126000,123000,54812,-9566.0,24631.0
2016.12.23,123500,5500,119500,124000,117500,74983,2525.0,27827.0
2016.12.22,118000,1500,115500,120500,115500,66461,-10842.0,24764.0
2016.12.21,116500,0,116000,118500,116000,32358,3561.0,-2292.0
2016.12.20,116500,-2500,119000,119000,116500,45199,3088.0,-9734.0
2016.12.19,119000,-1000,119500,119500,115500,62700,5674.0,-4253.0
2016.12.16,120000,4000,114500,120500,114500,103108,24206.0,17874.0
2016.12.15,116000,4000,111500,117500,110500,91710,301.0,20232.0
2016.12.14,112000,-1000,114000,115000,111500,59610,-2275.0,-7803.0
2016.12.13,113000,-1500,114000,114500,112000,52201,12477.0,-10863.0
2016.12.12,114500,-500,117000,117500,111500,111520,36727.0,-21909.0
2016.12.09,115000,9500,108500,116000,106500,195222,30238.0,-2524.0
2016.12.08,105500,3500,103000,105500,102500,69962,14387.0,-3994.0
2016.12.07,102000,0,102500,105000,102000,44579,4244.0,-2816.0
2016.12.06,102000,-1500,104500,105000,99400,86540,9766.0,-30836.0
2016.12.05,103500,1500,103500,105500,102000,44042,-4566.0,5176.0
2016.12.02,102000,-2000,104500,105500,101500,68757,-2274.0,7033.0
2016.12.01,104000,0,104000,107000,102500,90069,28519.0,-16740.0
2016.11.30,104000,-2000,106500,108000,102500,132110,-20019.0,7087.0
2016.11.29,106000,8000,98400,107000,97200,197254,12273.0,45.0
2016.11.28,98000,-1300,99300,99700,97900,74093,-12171.0,-7541.0
2016.11.25,99300,2000,97300,102000,97100,106951,1846.0,-1704.0
2016.11.24,97300,-3700,101500,101500,95100,182298,-6351.0,-6088.0
2016.11.23,101000,-3500,104500,107500,100500,123144,852.0,-25794.0
2016.11.22,104500,-2500,107000,108000,102000,119863,-3415.0,-16943.0
2016.11.21,107000,-6500,112000,112000,104500,137680,-20474.0,-67.0
2016.11.18,113500,-5000,117000,118000,112500,122660,-25278.0,-21922.0
2016.11.17,118500,-4000,122500,122500,118500,51252,-17993.0,-5062.0
2016.11.16,122500,2500,119500,122500,119500,30093,-218.0,2132.0
2016.11.15,120000,-2500,123000,123000,118500,62647,-21353.0,7274.0
2016.11.14,122500,-4000,129000,129000,122000,60733,-13005.0,-382.0
