0,close,diff,open,high,low,volume,agency,foreign
2018.06.05,30950,-100,30800,31300,30550,115674,-62730.0,52224.0
2018.06.04,31050,-150,31300,31450,30750,62528,-28648.0,20732.0
2018.06.01,31200,-650,31500,32100,31200,110661,-26149.0,38237.0
2018.05.31,31850,200,31650,32450,31350,93786,8285.0,12448.0
2018.05.30,31650,50,31050,31850,29900,160253,-22973.0,23086.0
2018.05.29,31600,150,30950,31750,30900,55369,5793.0,833.0
2018.05.28,31450,500,31050,31500,30750,50281,1060.0,4312.0
2018.05.25,30950,-1100,32050,32200,30450,132901,-17641.0,-1193.0
2018.05.24,32050,150,32000,32300,31500,68186,11371.0,-1141.0
2018.05.23,31900,-350,32000,32300,31500,91566,-3469.0,4574.0
2018.05.21,32250,-950,33300,33300,32100,86049,2866.0,-12253.0
2018.05.18,33200,850,32350,33300,32050,116661,51177.0,-19212.0
2018.05.17,32350,-600,33100,33550,32100,165990,-11098.0,26226.0
2018.05.16,32950,1450,31600,33100,31050,249134,65237.0,26695.0
2018.05.15,31500,100,31050,31550,31000,47923,3261.0,4850.0
2018.05.14,31400,250,31300,31750,31050,86503,-5315.0,6214.0
2018.05.11,31150,-100,30900,31200,30400,93893,-36862.0,35879.0
2018.05.10,31250,1150,29850,31250,29800,118034,5931.0,13707.0
2018.05.09,30100,200,30200,30700,29500,80823,-7493.0,21597.0
2018.05.08,29900,-1200,31100,31200,29800,110345,-21508.0,35773.0
2018.05.04,31100,-150,31000,31500,30650,169266,4506.0,16395.0
2018.05.03,31250,550,30700,31550,30700,146570,3297.0,7211.0
2018.05.02,30700,800,29900,30900,29900,70250,13765.0,12291.0
2018.04.30,29900,-850,30750,30900,29650,100754,-28192.0,37434.0
2018.04.27,30750,-250,31000,31400,30550,85288,9028.0,6291.0
2018.04.26,31000,400,30350,31550,30200,200789,107401.0,-59062.0
2018.04.25,30600,700,30000,31000,29500,268873,152503.0,-50802.0
2018.04.24,29900,950,29200,30050,29050,220770,82244.0,8951.0
2018.04.23,28950,250,28750,29100,28400,99173,619.0,14241.0
2018.04.20,28700,400,28050,28850,28050,54226,-1203.0,22906.0
2018.04.19,28300,-350,28350,28700,27750,142289,-60645.0,64259.0
2018.04.18,28650,50,28600,28950,28350,60897,-3263.0,16896.0
2018.04.17,28600,250,28400,28750,28050,98317,28380.0,-6859.0
2018.04.16,28350,800,27750,28650,27500,234452,91117.0,-31216.0
2018.04.13,27550,550,27000,27800,26950,135550,43542.0,-23072.0
2018.04.12,27000,300,27000,27500,26750,118535,1580.0,565.0
2018.04.11,26700,-300,26850,27050,26650,70486,-27507.0,4008.0
2018.04.10,27000,350,26500,27250,26400,268549,5926.0,-1565.0
2018.04.09,26650,-200,26800,26950,26450,98052,8692.0,-37093.0
2018.04.06,26850,-300,27100,27100,26650,96569,-14341.0,-20980.0
2018.04.05,27150,-50,27250,27750,27150,59843,-13331.0,-16492.0
2018.04.04,27200,-600,27800,28100,27200,61595,-11475.0,-16190.0
2018.04.03,27800,-650,28300,28650,27700,78088,-4658.0,-5503.0
2018.04.02,28450,400,28050,28600,28050,66745,20208.0,4315.0
2018.03.30,28050,750,27450,28200,27350,45080,6461.0,12514.0
2018.03.29,27300,0,27200,27500,27000,45204,-2451.0,-8026.0
2018.03.28,27300,-100,27250,27550,27100,42030,2262.0,-1948.0
2018.03.27,27400,-250,27700,27900,27350,48916,-14048.0,3085.0
2018.03.26,27650,500,27100,27800,26950,58965,7616.0,-221.0
2018.03.23,27150,-1300,28050,28050,27100,85283,-16465.0,-20430.0
2018.03.22,28450,50,28300,28900,28300,66245,27708.0,-18093.0
2018.03.21,28400,250,27950,28550,27950,46380,19631.0,-14249.0
2018.03.20,28150,150,27700,28300,27700,42976,16103.0,-10659.0
2018.03.19,28000,0,28150,28300,27550,59180,24353.0,-14123.0
2018.03.16,28000,100,27850,28100,27450,87542,7558.0,6298.0
2018.03.15,27900,-200,27750,28050,27500,103271,-17987.0,3284.0
2018.03.14,28100,100,27800,28200,27300,58903,16202.0,-10163.0
2018.03.13,28000,-400,28000,28400,27950,99345,5420.0,1805.0
2018.03.12,28400,350,28300,28400,27900,74158,11863.0,-19504.0
2018.03.09,28050,500,27400,28050,27400,108972,-15629.0,-2087.0
2018.03.08,27550,500,27050,27850,27050,133257,-17619.0,22509.0
2018.03.07,27050,-800,27500,27800,27000,133517,-29293.0,5953.0
2018.03.06,27850,950,27200,28250,27200,208411,-9450.0,22445.0
2018.03.05,26900,-1700,28500,28800,26850,158903,-52375.0,31709.0
2018.03.02,28600,-650,29250,29250,28600,136039,-6023.0,-22397.0
2018.02.28,29250,50,29100,29400,28900,98891,15397.0,-3125.0
2018.02.27,29200,200,29050,29300,28950,62265,5767.0,-8860.0
2018.02.26,29000,-200,29350,29350,28900,73586,-15414.0,-10926.0
2018.02.23,29200,300,29050,29300,28850,67134,-4291.0,6404.0
2018.02.22,28900,-100,28800,28950,28500,76996,-9400.0,3846.0
2018.02.21,29000,350,28750,29050,28650,48585,-9829.0,2814.0
2018.02.20,28650,-350,29000,29200,28600,86653,-23893.0,-13606.0
2018.02.19,29000,250,29200,29300,28800,62313,-25148.0,12061.0
2018.02.14,28750,-400,29200,29400,28550,117242,-24191.0,-5465.0
2018.02.13,29150,-250,29250,29650,29100,72978,-9312.0,-5821.0
2018.02.12,29400,-350,29800,30000,29050,105060,-2424.0,-21345.0
2018.02.09,29750,-350,29600,29950,29100,122389,18272.0,-29673.0
2018.02.08,30100,-450,30700,30850,29950,130702,-28565.0,-13716.0
2018.02.07,30550,100,30700,31250,30500,139018,-17322.0,25771.0
2018.02.06,30450,-1200,31250,31300,29850,197063,-10694.0,-15454.0
2018.02.05,31650,-750,32400,32400,31500,102924,1358.0,-12592.0
2018.02.02,32400,-850,33200,33550,32150,112547,-15345.0,3457.0
2018.02.01,33250,1350,32400,33550,32250,237360,18771.0,20519.0
2018.01.31,31900,-200,32100,32100,31050,182322,16258.0,-32644.0
2018.01.30,32100,-550,32850,32850,31700,113181,-5077.0,-9764.0
2018.01.29,32650,0,32600,33400,32550,96644,-2399.0,8705.0
2018.01.26,32650,50,32600,33100,32550,100217,23535.0,3571.0
2018.01.25,32600,250,32200,32900,32000,120453,12895.0,3406.0
2018.01.24,32350,750,31600,32600,31600,156360,12378.0,40965.0
2018.01.23,31600,-100,31700,31700,31300,115956,-5059.0,-25243.0
2018.01.22,31700,0,32000,32300,31600,85931,-3303.0,-12234.0
2018.01.19,31700,400,31400,32000,31400,566948,-4697.0,2457.0
2018.01.18,31300,100,31250,31850,31250,74492,-6346.0,-2226.0
2018.01.17,31200,-50,31150,31400,31100,53556,-9139.0,4708.0
2018.01.16,31250,50,31200,31500,31100,63026,-9099.0,2301.0
2018.01.15,31200,-200,31600,31800,31100,71846,12163.0,-19443.0
2018.01.12,31400,250,31250,32100,31250,110061,-8295.0,14326.0
2018.01.11,31150,-150,31450,31600,31150,76328,-10846.0,18320.0
2018.01.10,31300,300,30950,31400,30700,125231,-37463.0,20289.0
2018.01.09,31000,-200,31400,31450,30900,83769,-42484.0,21171.0
2018.01.08,31200,150,31000,31400,31000,46333,-13436.0,15823.0
2018.01.05,31050,-150,31450,31500,30900,78886,-10870.0,-12667.0
2018.01.04,31200,-350,31750,32100,31150,93580,-34734.0,-5062.0
2018.01.03,31550,200,31300,31850,31150,82852,-7235.0,8719.0
2018.01.02,31350,-150,31500,32100,31150,142080,-82888.0,33118.0
2017.12.28,31500,-50,31500,32000,31350,50041,-164.0,-2493.0
2017.12.27,31550,-350,31600,31850,31100,62608,-5972.0,-3498.0
2017.12.26,31900,150,31600,32450,31600,92917,27356.0,-17664.0
2017.12.22,31750,-150,31400,32250,31350,91627,-2896.0,2758.0
2017.12.21,31900,-550,32300,32650,31800,103065,-21529.0,523.0
2017.12.20,32450,-100,32500,32650,32250,52229,14673.0,-14822.0
2017.12.19,32550,-450,32700,33050,32200,82020,2210.0,-20324.0
2017.12.18,33000,-100,33100,33600,32700,58945,13740.0,-11911.0
2017.12.15,33100,900,32600,33150,32550,83581,40829.0,-13663.0
2017.12.14,32200,-800,33150,33250,32200,160593,-8114.0,-41885.0
2017.12.13,33000,-550,33450,34000,32900,108034,3307.0,-41623.0
2017.12.12,33550,550,33000,33950,32850,74689,16517.0,2983.0
2017.12.11,33000,-400,33500,33750,32750,66894,-13315.0,-6884.0
2017.12.08,33400,-500,33650,34150,33000,87588,-8098.0,3799.0
2017.12.07,33900,-200,34550,34650,33750,93977,6960.0,386.0
2017.12.06,34100,-150,34300,35050,34000,117567,15618.0,1977.0
2017.12.05,34250,-400,34700,35000,33700,161642,58028.0,-57143.0
2017.12.04,34650,100,34900,35400,34500,104353,23897.0,5958.0
2017.12.01,34550,450,34350,34800,34100,137690,29833.0,10053.0
2017.11.30,34100,450,33950,34750,33200,196359,83937.0,-4149.0
2017.11.29,33650,-50,33650,33950,32700,104759,20876.0,-16054.0
2017.11.28,33700,1000,32750,34650,32750,342502,54311.0,18211.0
2017.11.27,32700,300,32150,33000,32100,101835,32732.0,-26091.0
2017.11.24,32400,-500,32900,32950,32300,77759,3528.0,-35270.0
2017.11.23,32900,50,32900,33050,32550,84903,3979.0,-18459.0
2017.11.22,32850,-950,33650,34000,32850,103745,7795.0,-38574.0
2017.11.21,33800,100,33750,34450,33350,158387,27683.0,-615.0
2017.11.20,33700,1150,33000,33950,32500,242740,41278.0,30915.0
2017.11.17,32550,150,32150,33200,32000,147731,1367.0,-17986.0
2017.11.16,32400,500,32000,32650,31900,127563,32225.0,-9512.0
2017.11.15,31900,-1950,33000,33100,31650,399443,-51242.0,-123243.0
2017.11.14,33850,150,33650,33950,33050,146748,30726.0,-34078.0
2017.11.13,33700,600,33100,33800,32800,135240,31583.0,-17740.0
2017.11.10,33100,300,32800,33200,32600,60140,4189.0,-2103.0
2017.11.09,32800,-150,33150,33150,32750,85327,-119.0,-1734.0
2017.11.08,32950,200,32600,33100,32450,71809,-11511.0,4106.0
2017.11.07,32750,50,32700,33050,32500,78481,-33289.0,3200.0
2017.11.06,32700,-150,33150,33150,32400,92861,-11756.0,-11987.0
2017.11.03,32850,-150,33150,33600,32450,169810,-87072.0,27665.0
2017.11.02,33000,-1300,34300,34300,32850,179667,-61390.0,-5696.0
2017.11.01,34300,-100,34500,34650,33700,179674,-15678.0,-1803.0
2017.10.31,34400,-2850,36900,37150,34200,326984,-50842.0,-21322.0
2017.10.30,37250,1700,35650,37400,35050,207644,98023.0,-31371.0
2017.10.27,35550,100,35450,35800,35350,82711,-25331.0,19488.0
2017.10.26,35450,0,35500,36050,35200,82300,-4434.0,9263.0
2017.10.25,35450,0,35400,35850,35150,154371,-6564.0,5147.0
2017.10.24,35450,3150,32500,35450,32400,340727,-23242.0,149235.0
2017.10.23,32300,-500,32500,32650,32300,75306,-36533.0,10082.0
2017.10.20,32800,0,32300,32800,32250,87203,-46860.0,22451.0
2017.10.19,32800,-150,32700,33300,32450,59961,-9843.0,9788.0
2017.10.18,32950,550,32400,33100,32350,95056,-17436.0,30445.0
2017.10.17,32400,-1050,33200,33450,32400,73432,-42998.0,13010.0
2017.10.16,33450,-50,33300,34100,32850,85843,-12214.0,15070.0
2017.10.13,33500,-200,33500,34300,32750,74474,-4600.0,1117.0
2017.10.12,33700,-300,33700,34400,32950,104109,-4208.0,9552.0
2017.10.11,34000,1600,31700,34200,31700,152179,23671.0,35438.0
2017.10.10,32400,-200,32200,33000,31900,63562,4896.0,-4227.0
2017.09.29,32600,200,32700,32700,31750,44941,2566.0,-5309.0
2017.09.28,32400,400,31400,32550,30700,89399,8263.0,-6714.0
2017.09.27,32000,-150,31650,32400,31550,25429,2853.0,-76.0
2017.09.26,32150,1300,30850,32300,30850,70424,20120.0,-2706.0
2017.09.25,30850,-400,31550,31650,30550,53117,857.0,-642.0
2017.09.22,31250,-700,31800,32200,31100,99299,-22219.0,17710.0
2017.09.21,31950,-600,32150,32500,31850,60481,-25622.0,24113.0
2017.09.20,32550,-350,32650,33350,32400,45189,84.0,1080.0
2017.09.19,32900,150,32400,33150,32000,74584,-25801.0,37367.0
2017.09.18,32750,-350,32650,33200,32550,66358,-9884.0,-2063.0
2017.09.15,33100,-1050,34100,34250,32800,80364,-12286.0,-16289.0
2017.09.14,34150,950,32850,34150,32450,106551,2871.0,19796.0
2017.09.13,33200,-800,33650,34000,32700,75815,-18659.0,16087.0
2017.09.12,34000,500,33800,34100,33250,50085,5535.0,-2262.0
2017.09.11,33500,-300,34100,34450,33300,63540,1629.0,-387.0
2017.09.08,33800,-900,34600,34800,33800,37359,-1976.0,-1149.0
2017.09.07,34700,100,34900,34950,34200,74528,22782.0,-6092.0
2017.09.06,34600,950,34200,34650,33650,76892,15267.0,5717.0
2017.09.05,33650,-350,34250,34550,33350,60687,5916.0,-7815.0
2017.09.04,34000,250,33550,34350,33100,46005,10889.0,2457.0
2017.09.01,33750,-50,33900,34200,33550,70719,-6739.0,364.0
2017.08.31,33800,-200,33700,34150,33550,27196,-3706.0,4373.0
2017.08.30,34000,-200,34200,34200,33650,48945,-2160.0,2788.0
2017.08.29,34200,0,34250,34300,33350,69639,-11374.0,-4377.0
2017.08.28,34200,-100,34050,34400,34000,41980,3601.0,-1790.0
2017.08.25,34300,400,33750,34450,33700,60359,31099.0,-19634.0
2017.08.24,33900,350,33250,34150,33250,71378,19423.0,-5921.0
2017.08.23,33550,-200,33600,33850,33400,50009,5542.0,-3403.0
2017.08.22,33750,550,33250,34050,33250,61459,-6976.0,9288.0
2017.08.21,33200,-1250,34400,34800,33150,141640,-8199.0,-810.0
2017.08.18,34450,250,34000,34700,34000,75623,14886.0,17384.0
2017.08.17,34200,0,33800,34400,33700,48113,-1788.0,13710.0
2017.08.16,34200,200,33700,34550,33700,109202,7140.0,25962.0
2017.08.14,34000,1200,33100,34600,33050,207959,50548.0,46067.0
2017.08.11,32800,250,32200,33150,32200,147762,55353.0,-4158.0
2017.08.10,32550,300,32050,33150,32000,209866,50232.0,-27060.0
2017.08.09,32250,1250,30750,32650,30750,245026,55165.0,13186.0
2017.08.08,31000,100,30850,31100,30450,133861,19575.0,-35057.0
2017.08.07,30900,-350,31350,31400,30450,160033,6431.0,-49367.0
2017.08.04,31250,0,30900,31450,30900,120840,36574.0,-29028.0
2017.08.03,31250,-450,31450,31800,31000,96428,-12432.0,15910.0
2017.08.02,31700,-450,32200,32450,31600,104479,-46421.0,17131.0
2017.08.01,32150,-650,32500,33300,32100,87629,-20286.0,-804.0
2017.07.31,32800,-200,32650,33400,32500,56372,18292.0,-18215.0
2017.07.28,33000,500,32200,33150,32200,75467,4341.0,19602.0
2017.07.27,32500,-300,32450,32800,31950,98298,-16915.0,19674.0
2017.07.26,32800,100,32950,33350,32450,96085,3656.0,3279.0
2017.07.25,32700,-700,33600,33600,32600,118444,-25811.0,7265.0
2017.07.24,33400,-150,33650,33850,33150,88370,-38261.0,22097.0
2017.07.21,33550,-1450,35000,35000,33200,158460,-27781.0,-34321.0
2017.07.20,35000,350,34550,35100,34000,77012,27567.0,-2487.0
2017.07.19,34650,300,34700,34950,34250,51431,3941.0,117.0
2017.07.18,34350,100,34800,34800,34300,43213,6535.0,-6555.0
2017.07.17,34250,100,34200,34650,33650,90624,22038.0,-6734.0
2017.07.14,34150,600,33600,34400,33550,75402,45586.0,-15615.0
2017.07.13,33550,-450,34000,34350,33500,113230,20032.0,-29529.0
2017.07.12,34000,-50,33800,34350,33800,52897,-8374.0,10839.0
2017.07.11,34050,800,33150,34400,33100,71688,31410.0,4425.0
2017.07.10,33250,-700,33500,33950,33100,73821,-1053.0,-16500.0
2017.07.07,33950,-100,33900,34400,33650,42992,15514.0,-13588.0
2017.07.06,34050,250,33550,34500,33550,84975,5965.0,-12589.0
2017.07.05,33800,450,33200,34200,33200,89277,21073.0,-12196.0
2017.07.04,33350,-500,33800,33800,33150,159408,-57567.0,33336.0
2017.07.03,33850,-250,34200,34400,33600,63244,-28554.0,19166.0
2017.06.30,34100,-150,33950,34450,33950,53848,4803.0,-3172.0
2017.06.29,34250,-100,34350,34500,33850,53436,-10011.0,-2346.0
2017.06.28,34350,-50,34400,34850,33700,107043,29864.0,-24596.0
2017.06.27,34400,400,33900,34800,33800,86307,-5675.0,21981.0
2017.06.26,34000,-400,34700,34800,33800,86953,-16397.0,-9590.0
2017.06.23,34400,-200,34550,34800,34200,81464,-12089.0,4935.0
2017.06.22,34600,550,34400,34650,33700,100743,-20387.0,26639.0
2017.06.21,34050,-750,34500,35400,33800,115395,-37645.0,24209.0
2017.06.20,34800,-1150,35700,35700,34600,88791,-26351.0,4155.0
2017.06.19,35950,800,35300,36150,34950,85738,-8743.0,5196.0
2017.06.16,35150,-1150,36100,36400,34950,148061,-61641.0,17455.0
2017.06.15,36300,-150,36250,37100,36100,123644,-15743.0,22897.0
2017.06.14,36450,-200,36600,37200,35950,174275,-5444.0,5229.0
2017.06.13,36650,600,36050,36700,35750,74945,-8901.0,10803.0
2017.06.12,36050,-1450,37550,37650,35900,136994,-33633.0,-16373.0
2017.06.09,37500,700,36800,37850,36800,147371,26062.0,19831.0
2017.06.08,36800,-750,37250,37450,36600,135105,-32736.0,23566.0
2017.06.07,37550,-150,37300,37950,36650,150531,6179.0,12986.0
2017.06.05,37700,350,37400,37900,37100,119201,11241.0,6769.0
2017.06.02,37350,750,36600,37800,36550,196575,31314.0,-18228.0
2017.06.01,36600,-200,36700,36900,36250,73974,2624.0,-4390.0
2017.05.31,36800,250,36900,36900,35950,206700,37467.0,-20907.0
2017.05.30,36550,2050,34850,36550,34550,383471,81329.0,82432.0
2017.05.29,34500,550,34150,34700,33950,130096,5932.0,20796.0
2017.05.26,33950,-650,34600,34750,33800,101793,-1008.0,-30229.0
2017.05.25,34600,400,34350,35100,34050,127031,6988.0,31157.0
2017.05.24,34200,150,33750,34450,33750,76470,28353.0,-11654.0
2017.05.23,34050,350,33500,34600,33350,118595,6805.0,17230.0
2017.05.22,33700,250,33400,33850,33000,84569,15986.0,363.0
2017.05.19,33450,500,33000,33750,32350,147745,14793.0,5401.0
2017.05.18,32950,-400,33400,33450,32100,146413,-6008.0,-14005.0
2017.05.17,33350,-800,34150,34200,32950,150341,-11120.0,-24366.0
2017.05.16,34150,100,34200,34650,33950,157311,-1681.0,2331.0
2017.05.15,34050,100,34000,34100,33350,70168,-5645.0,1491.0
2017.05.12,33950,-950,34800,34800,33950,91545,10777.0,-36226.0
2017.05.11,34900,250,34700,35150,34350,92841,32236.0,-15492.0
2017.05.10,34650,0,34850,35500,34300,124390,33799.0,-9967.0
2017.05.08,34650,750,33750,34800,33600,100124,24160.0,17599.0
2017.05.04,33900,350,33250,34200,33250,74307,1153.0,17503.0
2017.05.02,33550,-350,33900,34000,33150,108002,28950.0,-26313.0
2017.04.28,33900,-250,33550,34150,33300,89780,-11613.0,9423.0
2017.04.27,34150,50,34200,34800,33450,102645,-21424.0,16311.0
2017.04.26,34100,-650,34700,35150,34000,157844,-52237.0,12283.0
2017.04.25,34750,-100,34550,35000,34500,60024,-22127.0,13825.0
2017.04.24,34850,-200,34950,35100,34500,85082,-8594.0,6930.0
2017.04.21,35050,-350,35500,35500,34600,83352,-11297.0,-2700.0
2017.04.20,35400,400,34950,35550,34850,103708,16855.0,10037.0
2017.04.19,35000,1050,34150,35200,34150,108877,1572.0,35689.0
2017.04.18,33950,-250,34200,34250,33300,116800,-19522.0,13448.0
2017.04.17,34200,100,34150,34700,33900,60830,-5573.0,13261.0
2017.04.14,34100,-700,34600,34750,33850,93844,4965.0,-24495.0
2017.04.13,34800,500,34800,36100,34650,329755,99043.0,-57275.0
2017.04.12,34300,-100,34500,34750,33750,144020,21834.0,-26332.0
2017.04.11,34400,1550,33050,34500,32850,183758,36390.0,21774.0
2017.04.10,32850,-950,33800,33900,32650,112566,651.0,-17136.0
2017.04.07,33800,1600,32350,33800,32100,229615,42375.0,77104.0
2017.04.06,32200,150,32050,32300,31600,67982,-19083.0,16774.0
2017.04.05,32050,-1250,33400,33700,32000,150694,-33633.0,-32952.0
2017.04.04,33300,350,32550,33550,32550,118438,33615.0,-18189.0
2017.04.03,32950,-350,33300,33550,32750,96986,-591.0,777.0
2017.03.31,33300,850,32450,33350,32250,118022,28369.0,7509.0
2017.03.30,32450,50,32500,32750,31900,81136,7003.0,-5123.0
2017.03.29,32400,-300,32700,32800,31850,92463,7472.0,-20385.0
2017.03.28,32700,-500,33250,33550,32500,110656,25424.0,-9513.0
2017.03.27,33200,1250,31800,33300,31800,157763,47460.0,23694.0
2017.03.24,31950,500,31450,32300,31100,73007,-9922.0,18213.0
2017.03.23,31450,-350,31800,32050,31400,62280,-807.0,-2407.0
2017.03.22,31800,-50,31550,32100,31300,93870,-10695.0,22710.0
2017.03.21,31850,-800,32850,32850,31400,157033,-9905.0,-21334.0
2017.03.20,32650,-400,33050,33100,32000,126259,24254.0,-29658.0
2017.03.17,33050,1250,32100,33200,31850,208050,30643.0,17577.0
2017.03.16,31800,150,31800,32200,31550,168428,-6982.0,6424.0
2017.03.15,31650,-550,32250,32550,31400,138246,-40621.0,33903.0
2017.03.14,32200,-1050,33700,33700,31800,297393,19513.0,-33009.0
2017.03.13,33250,-250,33400,34100,33200,196905,-25956.0,35317.0
2017.03.10,33500,400,33200,33850,32800,201386,40360.0,-25878.0
2017.03.09,33100,-350,33450,33900,32950,348355,15741.0,-2734.0
2017.03.08,33450,1200,32300,34050,32150,539731,157917.0,19496.0
2017.03.07,32250,1550,30850,32400,30750,224308,32738.0,29727.0
2017.03.06,30700,-150,30900,31600,30650,216114,21464.0,-27097.0
2017.03.03,30850,-550,31250,31400,30550,108493,-1833.0,-6914.0
2017.03.02,31400,-700,32100,32500,31250,144420,3132.0,-21220.0
2017.02.28,32100,600,31650,32250,31000,228652,48069.0,11556.0
2017.02.27,31500,1350,30600,32200,30600,626942,214471.0,-132482.0
2017.02.24,30150,250,29950,30450,29850,118506,8251.0,10299.0
2017.02.23,29900,-550,30500,30550,29750,199141,11304.0,-14109.0
2017.02.22,30450,50,30400,30550,29800,162416,10783.0,10059.0
2017.02.21,30400,300,30000,30650,30000,112220,1902.0,7285.0
2017.02.20,30100,350,29750,30300,29450,108239,-900.0,17744.0
2017.02.17,29750,-200,29300,30000,29000,252666,-62737.0,111974.0
2017.02.16,29950,-600,30450,30450,29750,151388,-28500.0,16184.0
2017.02.15,30550,200,30300,30700,29750,206187,-46018.0,48038.0
2017.02.14,30350,-800,31250,31250,30200,217478,-26685.0,-33674.0
2017.02.13,31150,2000,29400,31300,29300,541963,99210.0,129819.0
2017.02.10,29150,1400,28000,30000,27900,660921,117725.0,81297.0
2017.02.09,27750,0,27800,28050,27450,154393,21295.0,-34577.0
2017.02.08,27750,-350,28000,28200,27400,243250,84165.0,-96283.0
2017.02.07,28100,1150,27100,28200,27050,280074,61441.0,-23922.0
2017.02.06,26950,50,26950,27600,26650,158733,2189.0,21823.0
2017.02.03,26900,-250,27150,27150,26450,156022,7950.0,-9972.0
2017.02.02,27150,0,27150,27400,27050,185711,22822.0,-20729.0
2017.02.01,27150,450,26800,27200,26500,129877,-4857.0,13567.0
2017.01.31,26700,500,26000,26700,26000,103022,-12955.0,34861.0
2017.01.26,26200,-550,26700,26700,26000,157857,-54499.0,-24625.0
2017.01.25,26750,-400,27200,27200,26450,142817,-20092.0,-32498.0
2017.01.24,27150,300,26800,27150,26600,135777,-30079.0,26726.0
2017.01.23,26850,-300,27150,27150,26750,92291,-9866.0,11288.0
2017.01.20,27150,0,27300,27500,26900,96762,-35375.0,11921.0
2017.01.19,27150,-350,27350,27700,27150,109171,-18127.0,3992.0
2017.01.18,27500,300,27150,27800,27150,86890,-3721.0,23844.0
2017.01.17,27200,-500,27750,27800,27200,141986,-11129.0,-23870.0
2017.01.16,27700,-650,28400,28500,27500,151394,-47348.0,21430.0
2017.01.13,28350,-200,28000,28600,27900,108351,-33103.0,19730.0
2017.01.12,28550,200,28350,28750,28200,122747,-29452.0,15327.0
2017.01.11,28350,500,27850,28600,27750,147666,-21145.0,26856.0
2017.01.10,27850,-400,28100,28500,27800,164270,-94725.0,3587.0
2017.01.09,28250,-350,28700,28700,28050,177856,-80044.0,35402.0
2017.01.06,28600,-150,28600,28600,28250,171736,-91581.0,37338.0
2017.01.05,28750,-650,29200,29300,28200,311682,-155687.0,27309.0
2017.01.04,29400,-300,29700,29850,28800,246868,-68654.0,-6343.0
2017.01.03,29700,-1550,31250,31250,29650,260688,-86300.0,-24260.0
2017.01.02,31250,600,30900,31500,30550,100016,25022.0,-25661.0
2016.12.29,30650,600,30000,31000,29900,73267,12109.0,-7079.0
2016.12.28,30050,-150,30150,30350,29650,99134,-39097.0,-2582.0
2016.12.27,30200,-150,30100,30400,29750,83399,-22895.0,21347.0
2016.12.26,30350,-1000,31300,31650,30350,91931,-8222.0,-5045.0
2016.12.23,31350,2250,29200,31700,28700,283024,54750.0,38804.0
2016.12.22,29100,-600,29650,29800,28700,176708,-75396.0,37734.0
2016.12.21,29700,50,29650,29850,29400,64457,-25006.0,18770.0
2016.12.20,29650,-700,30300,30500,29600,68351,-8634.0,-6673.0
2016.12.19,30350,350,30200,30500,29400,126189,16341.0,463.0
2016.12.16,30000,-850,30850,30850,29950,95523,-9125.0,-23661.0
2016.12.15,30850,1050,29850,31200,29550,203853,77835.0,-35517.0
2016.12.14,29800,50,30200,30300,29550,221880,50045.0,-21773.0
2016.12.13,29750,1550,28300,30000,28150,357092,125621.0,15113.0
2016.12.12,28200,1100,27300,28350,27150,272622,128.0,68809.0
2016.12.09,27100,400,26600,27250,26500,163242,-40235.0,58963.0
2016.12.08,26700,600,26200,26900,26100,245339,-53308.0,85298.0
2016.12.07,26100,-350,26350,26900,26000,109436,-36460.0,22633.0
2016.12.06,26450,-200,26650,26700,26050,128097,-10498.0,-9686.0
2016.12.05,26650,50,26350,26750,26200,78106,18541.0,-9731.0
2016.12.02,26600,-100,26500,26950,26350,101203,-27911.0,32385.0
2016.12.01,26700,-850,27550,27600,26550,122935,-23791.0,13479.0
2016.11.30,27550,-350,27900,27950,27200,118330,-36540.0,-674.0
2016.11.29,27900,750,27100,27950,26950,176078,22866.0,26126.0
2016.11.28,27150,0,27500,28000,27100,152449,1538.0,-3497.0
2016.11.25,27150,350,26950,27450,26900,139948,3552.0,19813.0
2016.11.24,26800,100,26700,27450,26500,151091,301.0,2279.0
2016.11.23,26700,-50,26550,26950,26500,87088,-7320.0,13463.0
2016.11.22,26750,100,26700,26950,26200,202770,-92703.0,73678.0
2016.11.21,26650,-900,27500,27600,26500,217294,-63253.0,41521.0
2016.11.18,27550,-450,28100,28150,27350,152903,-1510.0,22724.0
2016.11.17,28000,700,27300,28400,27150,186204,-517.0,30779.0
2016.11.16,27300,250,27050,27400,27050,105215,-25882.0,19464.0
2016.11.15,27050,-300,27300,27300,27000,102696,4901.0,-14696.0
2016.11.14,27350,100,27250,27350,26800,172872,9443.0,-18919.0
2016.11.11,27250,300,26850,27600,26800,183359,7198.0,28041.0
2016.11.10,26950,0,27350,27500,26500,436316,-57836.0,-1764.0
2016.11.09,26950,-1150,28200,28300,25950,723942,35610.0,980.0
2016.11.08,28100,0,28150,28350,27900,488514,-174219.0,155498.0
2016.11.07,28100,-4550,31200,31500,27850,1383652,-397576.0,-73095.0
2016.11.04,32650,-400,33100,33300,32250,110123,2013.0,-8445.0
2016.11.03,33050,650,32000,33150,32000,115892,15427.0,14195.0
2016.11.02,32400,-250,32450,32650,31700,142785,10403.0,-13080.0
2016.11.01,32650,500,32450,33000,32350,146822,15653.0,-11879.0
2016.10.31,32150,-150,31900,32600,31900,108245,26412.0,-24485.0
2016.10.28,32300,-100,32400,32650,32200,99884,-9689.0,-13104.0
