0,close,diff,open,high,low,volume,agency,foreign
2016.12.12,9140,170,9000,9180,8980,62990,3423.0,654.0
2016.12.09,8970,270,8700,9020,8700,100935,-3380.0,6053.0
2016.12.08,8700,600,8210,9130,8200,304137,-3210.0,18683.0
2016.12.07,8100,-330,8440,8530,7950,185810,-8241.0,8644.0
2016.12.06,8430,-170,8530,8700,8420,78525,-33233.0,2993.0
2016.12.05,8600,-430,8980,8980,8450,129066,-20276.0,-4255.0
2016.12.02,9030,-170,9220,9260,9030,49065,38.0,-9474.0
2016.12.01,9200,0,9170,9280,9060,42349,5707.0,-10151.0
2016.11.30,9200,10,9230,9240,9100,39716,-1689.0,-8294.0
2016.11.29,9190,40,9110,9190,9030,47524,4385.0,2145.0
2016.11.28,9150,-180,9330,9330,9070,72432,-74.0,-23340.0
2016.11.25,9330,80,9220,9340,9150,59904,34.0,3928.0
2016.11.24,9250,-250,9450,9510,9040,137628,-8578.0,-6203.0
2016.11.23,9500,-180,9540,9700,9420,117748,-7493.0,-22286.0
2016.11.22,9680,-60,9810,9960,9670,45815,13.0,-12316.0
2016.11.21,9740,-10,9710,9780,9570,79939,-19703.0,-13239.0
2016.11.18,9750,-40,9800,9850,9650,75548,-7390.0,-1707.0
2016.11.17,9790,30,9810,9880,9700,56140,2052.0,-459.0
2016.11.16,9760,170,9590,9790,9580,72383,13587.0,8423.0
2016.11.15,9590,-20,9560,9690,9460,102502,-15894.0,-15495.0
2016.11.14,9610,100,9460,9650,9380,105076,149.0,11431.0
2016.11.11,9510,-340,9850,9850,9290,270074,-9999.0,-3936.0
2016.11.10,9850,-20,10000,10200,9710,273080,-12609.0,-3257.0
2016.11.09,9870,-480,10250,10400,9690,238223,5045.0,-1193.0
2016.11.08,10350,50,10400,10500,10150,94621,-2181.0,-13286.0
2016.11.07,10300,310,9930,10450,9930,144971,18455.0,33815.0
2016.11.04,9990,10,10050,10100,9850,74445,-407.0,-9830.0
2016.11.03,9980,280,9500,10650,9500,255588,6934.0,7479.0
2016.11.02,9700,-400,10000,10000,9590,173989,-60747.0,-11036.0
2016.11.01,10100,100,9830,10150,9830,57825,0.0,4086.0
2016.10.31,10000,-300,10150,10300,9900,100268,-155.0,-9473.0
2016.10.28,10300,0,10350,10350,10100,64617,-430.0,-12644.0
2016.10.27,10300,200,10050,10450,10050,81967,4051.0,9694.0
2016.10.26,10100,-100,10200,10250,9750,200104,5250.0,-12570.0
2016.10.25,10200,-250,10450,10500,10050,182593,10003.0,1932.0
2016.10.24,10450,100,10450,10650,10400,88411,2499.0,-3528.0
2016.10.21,10350,-50,10550,10550,10350,86645,-2500.0,-4674.0
2016.10.20,10400,-350,10800,11000,10350,233351,286.0,8261.0
2016.10.19,10750,-550,11300,11350,10700,218449,-4414.0,-4559.0
2016.10.18,11300,-50,11350,11350,11100,103629,-3541.0,-6042.0
2016.10.17,11350,300,11050,11600,10950,272251,-875.0,-23613.0
2016.10.14,11050,100,11050,11100,10800,68324,295.0,-5622.0
2016.10.13,10950,-250,11300,11300,10900,143815,-13000.0,-19628.0
2016.10.12,11200,-200,11250,11500,11100,217206,68.0,-35708.0
2016.10.11,11400,800,10750,11550,10750,464356,12659.0,4814.0
2016.10.10,10600,50,10600,10950,10600,111003,10000.0,-432.0
2016.10.07,10550,-300,10950,10950,10500,111915,0.0,-5408.0
2016.10.06,10850,0,10850,11100,10750,78338,-168.0,-5672.0
2016.10.05,10850,-50,11000,11000,10800,58036,-85.0,-17856.0
2016.10.04,10900,250,10700,11050,10700,115086,-1.0,7690.0
2016.09.30,10650,-350,11000,11000,10650,94127,-2304.0,-10754.0
2016.09.29,11000,500,10650,11000,10550,136789,15955.0,-9833.0
2016.09.28,10500,-200,10750,10950,10500,108254,6510.0,-15664.0
2016.09.27,10700,-150,10850,10950,10650,77387,0.0,-14933.0
2016.09.26,10850,50,10700,11300,10650,325218,3997.0,-48228.0
2016.09.23,10800,150,10700,10900,10500,124502,15247.0,-11687.0
2016.09.22,10650,50,10650,10800,10600,98825,11210.0,-9257.0
2016.09.21,10600,0,10650,10700,10500,53720,-448.0,-8815.0
2016.09.20,10600,100,10400,10750,10250,86966,9104.0,-13284.0
2016.09.19,10500,300,10200,10550,10200,75209,21280.0,-6608.0
2016.09.13,10200,300,10100,10400,9940,116323,34.0,12445.0
2016.09.12,9900,-50,10050,10100,9880,95674,-796.0,-4037.0
2016.09.09,9950,-150,10150,10250,9910,137512,-45551.0,-12607.0
2016.09.08,10100,-150,10150,10450,10000,127407,-7037.0,9288.0
2016.09.07,10250,-250,10500,10600,10250,100478,-5018.0,-2419.0
2016.09.06,10500,-100,10700,10700,10450,81182,-4982.0,6194.0
2016.09.05,10600,-50,10750,10800,10500,90359,2500.0,-16751.0
2016.09.02,10650,-150,10750,10900,10300,283940,9705.0,-12652.0
2016.09.01,10800,0,10750,10950,10600,112116,5500.0,-22993.0
2016.08.31,10800,-250,11100,11250,10550,227710,52.0,-25490.0
2016.08.30,11050,1070,10050,11300,9960,719899,68589.0,71389.0
2016.08.29,9980,-370,10400,10400,9980,145503,-9932.0,9650.0
2016.08.26,10350,-50,10450,10600,10350,73179,0.0,6727.0
2016.08.25,10400,-150,10600,10650,10400,103724,-2575.0,-1469.0
2016.08.24,10550,-100,10700,10750,10450,102837,-6932.0,4918.0
2016.08.23,10650,-250,10900,11100,10550,143658,-21753.0,-12677.0
2016.08.22,10900,200,10850,11100,10750,127814,36.0,-5298.0
2016.08.19,10700,-300,11000,11050,10600,129916,-4556.0,-14676.0
2016.08.18,11000,150,10900,11050,10850,85832,0.0,-11672.0
2016.08.17,10850,-350,11000,11100,10750,239719,-34462.0,-9473.0
2016.08.16,11200,-250,11450,11450,10950,157620,34647.0,-24507.0
2016.08.12,11450,150,11400,11550,11250,99835,0.0,-11937.0
2016.08.11,11300,-50,11400,11550,11150,114830,-5565.0,-24954.0
2016.08.10,11350,650,10850,11450,10650,251022,38068.0,173.0
2016.08.09,10700,-150,10850,11000,10600,140580,-10782.0,878.0
2016.08.08,10850,-350,11200,11350,10800,188143,-1190.0,-675.0
2016.08.05,11200,-250,11400,11500,11150,123809,-16932.0,-4835.0
2016.08.04,11450,100,11500,11600,11300,100517,0.0,-16238.0
2016.08.03,11350,-100,11500,11500,11100,112084,8072.0,-4860.0
2016.08.02,11450,-100,11650,11650,11400,79165,6174.0,-6749.0
2016.08.01,11550,-200,11800,11850,11550,106369,-140.0,-8822.0
2016.07.29,11750,150,11750,11850,11600,108661,-1008.0,2313.0
2016.07.28,11600,-50,11700,11800,11600,64873,-6240.0,-3995.0
2016.07.27,11650,-200,11900,12000,11600,174972,-40045.0,-7487.0
2016.07.26,11850,0,11800,12000,11800,69924,8429.0,548.0
2016.07.25,11850,-100,11800,12000,11800,97696,-1141.0,259.0
2016.07.22,11950,-100,12100,12150,11850,108358,-1972.0,-2848.0
2016.07.21,12050,0,12050,12150,11950,114994,11413.0,694.0
2016.07.20,12050,-100,12150,12200,11950,76839,-818.0,-10589.0
2016.07.19,12150,200,12000,12250,11950,136943,-700.0,7560.0
2016.07.18,11950,-50,11900,12000,11750,102149,-567.0,12155.0
2016.07.15,12000,0,12300,12400,11850,341590,-5452.0,-32998.0
2016.07.14,12000,350,11750,12000,11650,175703,8229.0,27038.0
2016.07.13,11650,-50,11800,12000,11650,253433,-8278.0,8722.0
2016.07.12,11700,-500,12200,12200,11650,372667,-8692.0,-1933.0
2016.07.11,12200,-400,12550,12550,12100,274228,-16557.0,-4259.0
2016.07.08,12600,400,12400,13300,12350,921050,25638.0,-26058.0
2016.07.07,12200,-100,12500,12500,11900,338570,-84181.0,10465.0
2016.07.06,12300,-150,12400,12600,12150,184142,20500.0,-4869.0
2016.07.05,12450,-150,12600,12700,12250,122327,-2703.0,10373.0
2016.07.04,12600,0,12700,12950,12450,150076,-16722.0,1335.0
2016.07.01,12600,250,12450,12700,12350,144958,34574.0,8065.0
2016.06.30,12350,0,12500,12650,12300,250318,7812.0,-22995.0
2016.06.29,12350,400,12100,12550,12050,325703,15462.0,-54908.0
2016.06.28,11950,250,11500,12100,11350,356815,13820.0,-425.0
2016.06.27,11700,500,10500,11750,10400,601349,37403.0,59471.0
2016.06.24,11200,-800,12200,12300,10550,643233,-16932.0,58660.0
2016.06.23,12000,-200,12150,12250,11900,235118,4040.0,-35254.0
2016.06.22,12200,-450,12700,12750,12050,572858,3773.0,-31185.0
2016.06.21,12650,-950,13550,13550,12500,643267,-58382.0,-44978.0
2016.06.20,13600,250,13450,13700,13350,112664,-30978.0,15651.0
2016.06.17,13350,-250,13750,14050,13150,191363,-17804.0,-453.0
2016.06.16,13600,-800,14400,14550,13550,307725,-9938.0,-8409.0
2016.06.15,14400,-100,14650,14850,14350,192669,-9063.0,-2232.0
2016.06.14,14500,350,14050,14500,13900,254629,-2953.0,5416.0
2016.06.13,14150,-500,14300,14500,14150,172700,-2381.0,5979.0
2016.06.10,14650,100,14550,14800,14450,153846,2357.0,-9154.0
2016.06.09,14550,-150,14700,14900,14400,274987,-6447.0,27804.0
2016.06.08,14700,-850,15550,15750,14600,442914,-20947.0,11109.0
2016.06.07,15550,700,15150,15850,15050,1093867,24283.0,14321.0
2016.06.03,14850,200,14650,15250,14400,437958,-21074.0,8139.0
2016.06.02,14650,-250,14800,15100,14600,410311,-46134.0,4163.0
2016.06.01,14900,1150,13800,15050,13750,1091609,13702.0,97730.0
2016.05.31,13750,250,13500,13850,13500,118715,3090.0,7410.0
2016.05.30,13500,-200,13700,13850,13450,115424,-693.0,13774.0
2016.05.27,13700,100,13700,13900,13500,128902,1701.0,11343.0
2016.05.26,13600,-450,14050,14100,13500,228621,-45476.0,-17614.0
2016.05.25,14050,200,13900,14050,13750,135454,0.0,1771.0
2016.05.24,13850,-200,13950,14100,13750,136929,2853.0,-114.0
2016.05.23,14050,50,14050,14250,13850,129458,3416.0,-2296.0
2016.05.20,14000,200,13650,14050,13650,124748,-20000.0,40066.0
2016.05.19,13800,-150,13850,14050,13650,159790,-9193.0,25939.0
2016.05.18,13950,-350,14300,14300,13750,222073,3650.0,6816.0
2016.05.17,14300,-150,14600,14650,14200,194830,-4383.0,-3511.0
2016.05.16,14450,150,14300,14700,14150,236154,-2739.0,-20450.0
2016.05.13,14300,-50,14400,14500,14100,129903,10655.0,-35343.0
2016.05.12,14350,100,14250,14400,14100,99016,11512.0,-8064.0
2016.05.11,14250,250,14100,14450,13850,179485,26968.0,4877.0
2016.05.10,14000,250,13650,14100,13300,259587,4363.0,13869.0
2016.05.09,13750,0,13950,14250,13650,219835,-7622.0,-39444.0
2016.05.04,13750,-150,13800,14050,13550,252279,-65671.0,51410.0
2016.05.03,13900,-300,14350,14450,13750,376344,-70709.0,28282.0
2016.05.02,14200,-550,14750,15050,14200,345694,-71861.0,5278.0
2016.04.29,14750,-200,14850,14950,14600,149535,-11364.0,-8479.0
2016.04.28,14950,300,14900,15350,14700,315278,-32470.0,1643.0
2016.04.27,14650,-200,14950,15100,14550,282958,9801.0,-845.0
2016.04.26,14850,-100,14950,15300,14700,229786,-7582.0,-37750.0
2016.04.25,14950,0,14950,15400,14650,378811,12480.0,-4505.0
2016.04.22,14950,-50,14950,15400,14800,268054,-2529.0,-18936.0
2016.04.21,15000,750,14250,15100,14100,444196,12417.0,38544.0
2016.04.20,14250,-600,14900,14950,14150,393301,-20713.0,18453.0
2016.04.19,14850,50,14700,15150,14650,231708,-13038.0,25135.0
2016.04.18,14800,-150,14900,15200,14600,237518,-5813.0,16936.0
2016.04.15,14950,-50,15000,15500,14800,336955,22603.0,1066.0
2016.04.14,15000,150,14950,15300,14700,320902,2661.0,-6228.0
2016.04.12,14850,350,14500,15250,14200,582579,-1024.0,56010.0
2016.04.11,14500,100,14550,15800,14400,1630935,684.0,-80507.0
2016.04.08,14400,450,13950,14500,13600,464232,8606.0,-366.0
2016.04.07,13950,-550,14250,14500,13900,429159,-38203.0,6236.0
2016.04.06,14500,400,13950,14650,13800,802047,-6245.0,-9906.0
2016.04.05,14100,0,14250,15100,13550,2094569,-77941.0,-52473.0
2016.04.04,14100,2150,12350,14150,12100,2630748,63982.0,62422.0
2016.04.01,11950,50,12100,12200,11800,276685,916.0,8445.0
2016.03.31,11900,0,11950,12800,11600,1357958,45712.0,47419.0
2016.03.30,11900,150,11900,12050,11650,209842,-500.0,-16982.0
2016.03.29,11750,100,11700,11900,11650,140499,-5348.0,15790.0
2016.03.28,11650,-250,12000,12050,11650,107830,638.0,4636.0
2016.03.25,11900,300,11750,12100,11600,210683,21926.0,1407.0
2016.03.24,11600,-50,11600,11800,11450,158838,30000.0,1898.0
2016.03.23,11650,-400,12100,12150,11600,226918,-7335.0,2228.0
2016.03.22,12050,-100,12250,12250,12000,155788,-10060.0,-1071.0
2016.03.21,12150,50,12200,12450,12000,250298,13925.0,278.0
2016.03.18,12100,100,11950,12200,11800,195400,38506.0,19845.0
2016.03.17,12000,-50,12200,12650,12000,477181,-31946.0,-29953.0
2016.03.16,12050,200,11850,12100,11750,148240,9663.0,3827.0
2016.03.15,11850,-350,12150,12200,11750,183253,-21164.0,-9953.0
2016.03.14,12200,50,12350,12550,12000,305765,4495.0,-27890.0
2016.03.11,12150,550,11600,12200,11400,620733,-279.0,27853.0
2016.03.10,11600,-150,11850,12250,11600,302131,-27219.0,15552.0
2016.03.09,11750,-150,11900,12000,11750,138375,-174.0,-121.0
2016.03.08,11900,50,11900,12300,11650,256903,4213.0,9875.0
2016.03.07,11850,-500,12450,12450,11800,299792,-19060.0,-3299.0
2016.03.04,12350,50,12200,12700,12200,382819,19546.0,-1542.0
2016.03.03,12300,450,11900,12500,11800,590541,6526.0,26375.0
2016.03.02,11850,0,12000,12050,11650,286799,9975.0,-8215.0
2016.02.29,11850,100,11900,12050,11650,215273,3057.0,-12816.0
2016.02.26,11750,700,11050,12150,11050,691141,23673.0,39817.0
2016.02.25,11050,0,11200,11200,10700,217823,-14334.0,22607.0
2016.02.24,11050,-150,11050,11350,11050,130163,-3530.0,21031.0
2016.02.23,11200,-200,11550,11700,11200,171262,-1390.0,-9498.0
2016.02.22,11400,200,11250,11550,11100,137652,-2260.0,16554.0
2016.02.19,11200,0,11150,11450,11000,156709,-3170.0,9694.0
2016.02.18,11200,200,11250,11400,11050,209861,-6150.0,30251.0
2016.02.17,11000,-700,11600,11700,11000,281824,-320.0,72.0
2016.02.16,11700,250,11450,11900,11300,302094,-3524.0,25053.0
2016.02.15,11450,-300,11750,11800,11100,355460,1615.0,-2509.0
2016.02.12,11750,-250,11800,11950,10350,773360,-26438.0,7964.0
2016.02.11,12000,-300,11700,12050,11650,350108,10741.0,19224.0
2016.02.05,12300,-200,12550,12550,12050,246304,1701.0,-32163.0
2016.02.04,12500,500,12100,12500,11900,338372,-3422.0,34971.0
2016.02.03,12000,0,11950,12150,11850,232629,-845.0,-1493.0
2016.02.02,12000,400,11800,12350,11500,721859,25042.0,52180.0
2016.02.01,11600,-100,11850,11850,11250,327009,-10684.0,-5027.0
2016.01.29,11700,250,11350,11750,11300,273748,35327.0,10880.0
2016.01.28,11450,250,11200,11650,11150,411384,26052.0,-16882.0
2016.01.27,11200,600,10900,11200,10850,769151,76385.0,53563.0
2016.01.26,10600,-850,11300,11650,9990,1501630,20535.0,108412.0
2016.01.25,11450,150,11650,11800,11250,344451,329.0,-3518.0
2016.01.22,11300,-500,12000,12250,11150,425593,-9478.0,-15422.0
2016.01.21,11800,50,11650,12250,11050,735363,150.0,75444.0
2016.01.20,11750,-750,12400,12450,11350,718581,-71212.0,-4842.0
2016.01.19,12500,-300,12800,12950,12050,462941,-22462.0,-44823.0
2016.01.18,12800,700,11900,12800,11850,543321,72696.0,20698.0
2016.01.15,12100,-50,12450,13000,11850,838408,52376.0,-48659.0
2016.01.14,12150,450,11400,12350,11200,703847,5405.0,-10973.0
2016.01.13,11700,400,11650,11850,11450,603347,3333.0,-40892.0
2016.01.12,11300,450,11000,11650,10600,887919,124993.0,61819.0
2016.01.11,10850,-1000,11750,11800,10800,654677,7195.0,-39843.0
2016.01.08,11850,300,11300,11900,11200,537758,8281.0,29218.0
2016.01.07,11550,-500,11900,12200,11500,417422,-5277.0,11630.0
2016.01.06,12050,-250,12400,12550,11450,627084,11898.0,8330.0
2016.01.05,12300,200,11950,12700,11950,615569,16835.0,4791.0
2016.01.04,12100,350,11800,12800,11550,976952,21418.0,4958.0
2015.12.30,11750,150,11600,12100,11400,491874,-9191.0,16624.0
2015.12.29,11600,850,10800,11750,10750,718941,36299.0,13457.0
2015.12.28,10750,-150,10750,11150,10650,329565,8045.0,16872.0
2015.12.24,10900,-250,11300,11500,10900,377888,3875.0,-14796.0
2015.12.23,11150,-450,11450,11500,11100,591864,-36648.0,-30199.0
2015.12.22,11600,300,11200,11600,11000,925484,-26185.0,-19071.0
2015.12.21,11300,1570,9720,11400,9660,1949878,251466.0,38659.0
2015.12.18,9730,-40,9650,9830,9630,311085,13175.0,20205.0
2015.12.17,9770,140,9790,9820,9350,476441,-23.0,62659.0
2015.12.16,9630,-160,9750,9870,9610,638859,-29428.0,13502.0
2015.12.15,9790,-110,10050,10100,9640,565723,-21.0,-37993.0
2015.12.14,9900,250,9510,10000,9200,1079905,71543.0,-4884.0
2015.12.11,9650,570,9480,10350,9470,4488089,22855.0,-29417.0
2015.12.10,9080,50,9130,9160,8830,282581,-79.0,-16543.0
2015.12.09,9030,-320,9300,9430,9030,307369,6391.0,-30843.0
2015.12.08,9350,380,8960,9630,8620,892858,-562.0,6226.0
2015.12.07,8970,-200,9300,9300,8910,277717,-10536.0,-26135.0
2015.12.04,9170,130,8980,9190,8900,205689,5131.0,3759.0
2015.12.03,9040,100,8940,9180,8810,273602,-3007.0,18247.0
2015.12.02,8940,-130,9070,9330,8850,566355,-63324.0,8751.0
2015.12.01,9070,20,9150,9420,9010,396586,-21582.0,-27281.0
2015.11.30,9050,60,8860,9100,8700,304171,-10012.0,3687.0
2015.11.27,8990,40,9010,9100,8730,305363,-33949.0,8197.0
2015.11.26,8950,300,8770,9150,8690,660287,-12810.0,65989.0
2015.11.25,8650,-100,9060,9500,8650,1187165,-7279.0,-42498.0
2015.11.24,8750,590,8280,9070,8280,1505383,56805.0,13570.0
2015.11.23,8160,-10,8180,8290,8070,186177,2893.0,-84.0
2015.11.20,8170,-30,8310,8470,8160,331231,546.0,-25113.0
2015.11.19,8200,690,7650,8250,7600,613857,4981.0,40573.0
2015.11.18,7510,-450,7930,8230,7470,353864,-2034.0,-9166.0
2015.11.17,7960,40,8090,8140,7920,303368,-59.0,4030.0
2015.11.16,7920,-20,7780,8060,7680,254007,-40.0,-12736.0
2015.11.13,7940,470,7470,8270,7350,733080,-67.0,-27316.0
2015.11.12,7470,-20,7400,7540,7310,108884,0.0,13543.0
2015.11.11,7490,290,7350,7500,7250,164800,-65.0,3666.0
2015.11.10,7200,10,6950,7450,6820,424618,2145.0,12920.0
2015.11.09,7190,-420,7560,7630,7120,376020,-2327.0,53322.0
2015.11.06,7610,-80,7630,7990,7550,249294,4000.0,19722.0
2015.11.05,7690,-290,7950,8030,7690,290204,-38673.0,1876.0
2015.11.04,7980,-110,8190,8190,7900,216779,-62.0,-12872.0
2015.11.03,8090,310,7870,8130,7850,297359,-5062.0,-5152.0
2015.11.02,7780,70,7710,8300,7710,500829,10000.0,-29595.0
2015.10.30,7710,10,7700,8100,7480,495179,-17505.0,5722.0
2015.10.29,7700,-400,8100,8310,7680,574299,-4940.0,5505.0
2015.10.28,8100,30,8100,8900,7820,4517874,-49648.0,-48632.0
2015.10.27,8070,20,8050,8250,7930,373738,59946.0,-10565.0
2015.10.26,8050,-310,8420,8430,7990,731675,-53.0,-43886.0
2015.10.23,8360,60,8210,8490,8000,928548,6129.0,61709.0
2015.10.22,8300,-440,9120,9250,8220,2673893,-154542.0,-59356.0
2015.10.21,8740,100,8170,8790,7950,3339162,194055.0,-69130.0
2015.10.20,8640,1990,7170,8640,7170,5775554,-102827.0,10152.0
2015.10.19,6650,380,6240,6750,6120,306725,5371.0,15899.0
2015.10.16,6270,-60,6420,6550,6230,179497,-8204.0,1778.0
2015.10.15,6330,160,6200,6420,6150,154285,20885.0,13280.0
2015.10.14,6170,-400,6710,6710,6150,239922,-9703.0,5405.0
2015.10.13,6570,40,6690,6840,6490,196437,7492.0,-3422.0
2015.10.12,6530,-50,6700,6700,6520,80877,-8057.0,5186.0
2015.10.08,6580,-20,6670,6810,6500,244127,19363.0,-16314.0
2015.10.07,6600,-460,7120,7150,6420,497113,-13034.0,55060.0
2015.10.06,7060,-330,7330,7530,6970,311860,15554.0,4469.0
2015.10.05,7390,-20,7450,7570,7370,224359,-7000.0,10712.0
2015.10.02,7410,-190,7600,7680,7310,445549,-13827.0,8876.0
2015.10.01,7600,-50,7710,7970,7500,553722,-39880.0,-17672.0
2015.09.30,7650,530,7280,8120,7120,1729704,-35000.0,10757.0
2015.09.25,7120,200,7020,7300,6920,317372,7703.0,-5330.0
2015.09.24,6920,-590,7660,7720,6920,645172,4085.0,-39911.0
2015.09.23,7510,210,7320,8050,7220,1091514,18002.0,-38949.0
2015.09.22,7300,-60,7360,7370,7150,239002,31058.0,-18041.0
2015.09.21,7360,660,6580,7380,6580,650243,45270.0,2693.0
2015.09.18,6700,-40,6710,6800,6450,164803,5000.0,-16338.0
2015.09.17,6740,370,6360,6890,6340,328868,-2857.0,-702.0
2015.09.16,6370,-120,6520,6520,6290,113034,13889.0,-9429.0
2015.09.15,6490,120,6440,6500,6290,127490,2000.0,3252.0
2015.09.14,6370,-130,6500,6560,6260,190725,14934.0,16730.0
2015.09.11,6500,-240,6700,6760,6400,165346,3300.0,-7694.0
2015.09.10,6740,240,6380,6790,6210,269474,5600.0,17952.0
2015.09.09,6500,150,6540,6800,6430,258412,4000.0,-4852.0
2015.09.08,6350,-500,6860,6900,6200,641003,57676.0,-34112.0
2015.09.07,6850,830,6100,6900,5750,1134684,80243.0,22196.0
2015.09.04,6020,-500,6610,6670,5930,532135,320.0,-5361.0
2015.09.03,6520,340,6300,6850,6210,1034104,51706.0,14449.0
2015.09.02,6180,570,5640,6350,5410,965015,137084.0,22103.0
2015.09.01,5610,110,5540,5900,5480,392113,102.0,2936.0
2015.08.31,5500,605,5000,5710,4960,440876,30500.0,-13334.0
2015.08.28,4895,270,4700,4970,4700,61695,34.0,8302.0
2015.08.27,4625,125,4550,4785,4540,63270,0.0,43.0
2015.08.26,4500,230,4435,4550,4270,54651,1155.0,-267.0
2015.08.25,4270,35,4230,4425,4150,54384,0.0,3144.0
2015.08.24,4235,-255,4410,4610,4230,75651,-153.0,2254.0
2015.08.21,4490,0,4255,4700,4250,76025,0.0,-12796.0
2015.08.20,4490,100,4230,4645,4230,25903,0.0,-520.0
2015.08.19,4390,-260,4530,4665,4305,43224,298.0,-2440.0
2015.08.18,4650,-275,4925,4925,4650,44764,42.0,-10352.0
2015.08.17,4925,80,4825,4925,4765,22202,0.0,1542.0
2015.08.13,4845,245,4610,4860,4490,47323,0.0,3616.0
2015.08.12,4600,-100,4750,4750,4545,50181,0.0,-1880.0
2015.08.11,4700,75,4625,5020,4600,46222,0.0,-4187.0
2015.08.10,4625,-80,4785,4785,4610,26557,0.0,2104.0
2015.08.07,4705,75,4630,4750,4580,50813,0.0,7470.0
2015.08.06,4630,-60,4790,4790,4580,113055,0.0,14202.0
2015.08.05,4690,-60,4710,4890,4680,40840,0.0,6772.0
2015.08.04,4750,-200,4830,4895,4725,90621,0.0,4629.0
2015.08.03,4950,-120,5140,5140,4865,31256,0.0,-4431.0
2015.07.31,5070,130,4860,5170,4860,49987,0.0,7010.0
2015.07.30,4940,-170,5120,5190,4935,52216,0.0,-10429.0
2015.07.29,5110,220,4885,5190,4885,95821,0.0,10782.0
2015.07.28,4890,-30,4855,4945,4780,98408,-9700.0,21352.0
2015.07.27,4920,-280,5200,5200,4905,99619,-5300.0,10719.0
2015.07.24,5200,-60,5160,5250,5070,84286,0.0,18249.0
2015.07.23,5260,-260,5520,5580,5260,88802,-2500.0,7283.0
2015.07.22,5520,-50,5430,5750,5430,74776,3000.0,-737.0
2015.07.21,5570,100,5530,5650,5300,184075,-400.0,10971.0
2015.07.20,5470,300,5170,5610,5040,329201,2000.0,12827.0
2015.07.17,5170,70,5060,5400,5060,284688,10000.0,-8516.0
2015.07.16,5100,125,5030,5230,4955,249210,0.0,-7620.0
2015.07.15,4975,425,4570,5160,4560,404216,10000.0,-777.0
2015.07.14,4550,60,4435,4615,4435,65262,200.0,6800.0
2015.07.13,4490,-15,4505,4660,4490,86600,0.0,-4284.0
2015.07.10,4505,165,4500,4550,4360,70059,0.0,-895.0
2015.07.09,4340,60,4270,4500,4095,45128,0.0,-5619.0
2015.07.08,4280,0,4300,4370,4185,24917,0.0,383.0
2015.07.07,4280,-55,4335,4465,4240,22919,0.0,-1745.0
2015.07.06,4335,-90,4350,4600,4305,54130,0.0,-8152.0
2015.07.03,4425,205,4260,4510,4205,79900,0.0,-3449.0
2015.07.02,4220,-5,4220,4250,4160,22092,0.0,888.0
2015.07.01,4225,25,4290,4290,4150,24102,0.0,391.0
2015.06.30,4200,-5,4205,4205,4100,22132,0.0,-2259.0
2015.06.29,4205,-125,4280,4295,4175,54706,-200.0,-2796.0
2015.06.26,4330,-65,4360,4410,4250,73288,100.0,6080.0
2015.06.25,4395,-5,4320,4420,4320,30050,0.0,702.0
2015.06.24,4400,45,4305,4410,4280,36209,0.0,-42.0
2015.06.23,4355,95,4260,4410,4260,77343,400.0,-1984.0
2015.06.22,4260,40,4250,4330,4130,97544,400.0,-4498.0
2015.06.19,4220,165,4025,4235,3835,461905,2000.0,-1062.0
2015.06.18,4055,60,4050,4065,3970,38322,0.0,-3901.0
2015.06.17,3995,50,3930,4080,3915,49234,0.0,-264.0
2015.06.16,3945,-50,3995,4055,3920,33064,1098.0,-9275.0
2015.06.15,3995,-15,3930,4010,3925,29300,0.0,675.0
2015.06.12,4010,45,3970,4075,3970,19525,2921.0,-910.0
2015.06.11,3965,-60,4025,4125,3965,38670,-6000.0,-1188.0
2015.06.10,4025,-100,4200,4200,4020,61875,-3000.0,3782.0
2015.06.09,4125,20,4150,4175,4095,23821,0.0,-2419.0
2015.06.08,4105,-90,4240,4290,4085,33168,-5064.0,-2358.0
2015.06.05,4195,10,4130,4235,4050,41114,-2000.0,2211.0
2015.06.04,4185,-85,4290,4350,4180,50434,0.0,-3473.0
2015.06.03,4270,-125,4390,4390,4250,43153,0.0,111.0
2015.06.02,4395,-105,4460,4520,4315,57674,0.0,-1621.0
2015.06.01,4500,-50,4550,4625,4485,29645,0.0,1663.0
2015.05.29,4550,5,4545,4635,4535,30597,0.0,-574.0
2015.05.28,4545,-105,4640,4695,4545,52290,0.0,-5391.0
2015.05.27,4650,-170,4740,4780,4615,94379,0.0,-4436.0
2015.05.26,4820,205,4665,4980,4615,218978,7500.0,-1466.0
2015.05.22,4615,105,4600,4615,4500,40449,8564.0,3090.0
2015.05.21,4510,25,4545,4550,4450,22915,0.0,-2897.0
2015.05.20,4485,0,4435,4485,4420,19016,0.0,-199.0
2015.05.19,4485,-10,4495,4550,4400,26372,0.0,-3189.0
2015.05.18,4495,15,4440,4565,4325,40490,0.0,-5791.0
2015.05.15,4480,-10,4585,4585,4460,25200,0.0,565.0
2015.05.14,4490,0,4540,4570,4490,14232,0.0,889.0
2015.05.13,4490,40,4500,4520,4395,19512,0.0,2143.0
2015.05.12,4450,-100,4580,4615,4450,23121,-1400.0,-841.0
2015.05.11,4550,0,4520,4605,4520,19924,-700.0,-2571.0
2015.05.08,4550,100,4370,4580,4370,42960,-2921.0,4936.0
2015.05.07,4450,95,4380,4450,4285,31133,0.0,4375.0
