,close,diff,open,high,low,volume,agency,foreign
2019.11.13,181000.0,-4500.0,184000.0,185500.0,181000.0,518524.0,-877.0,-42864.0
2019.11.12,185500.0,-500.0,185500.0,187500.0,184000.0,411263.0,-47.0,-58342.0
2019.11.11,186000.0,-2000.0,187500.0,188500.0,182000.0,640182.0,-25252.0,-89050.0
2019.11.08,188000.0,-3000.0,193500.0,193500.0,186000.0,807604.0,-55515.0,-42585.0
2019.11.07,191000.0,-5500.0,200000.0,201000.0,189500.0,1023475.0,1100.0,-277293.0
2019.11.06,196500.0,-1000.0,199000.0,199000.0,196500.0,349162.0,-16782.0,-18450.0
2019.11.05,197500.0,-1000.0,198000.0,199000.0,196000.0,442508.0,-36009.0,7592.0
2019.11.04,198500.0,-500.0,200500.0,201000.0,197500.0,486729.0,4115.0,-70159.0
2019.11.01,199000.0,-1000.0,200000.0,200000.0,196000.0,519587.0,-75183.0,56069.0
2019.10.31,200000.0,-4000.0,206500.0,206500.0,200000.0,524708.0,-14177.0,-17737.0
2019.10.30,204000.0,-1500.0,207000.0,207000.0,202000.0,421777.0,-60067.0,103477.0
2019.10.29,205500.0,4500.0,202000.0,206500.0,202000.0,615245.0,37407.0,140205.0
2019.10.28,201000.0,4000.0,198000.0,201000.0,197000.0,395313.0,93740.0,51665.0
2019.10.25,197000.0,0.0,198500.0,201500.0,195000.0,508707.0,27319.0,11163.0
2019.10.24,197000.0,500.0,193500.0,197000.0,189000.0,902749.0,-74448.0,68809.0
2019.10.23,196500.0,5000.0,193000.0,202500.0,193000.0,1574542.0,167953.0,193590.0
2019.10.22,191500.0,9500.0,183500.0,193000.0,182500.0,1075991.0,68462.0,209379.0
2019.10.21,182000.0,500.0,181000.0,184500.0,178500.0,380996.0,4107.0,40832.0
2019.10.18,181500.0,-6500.0,188000.0,188500.0,181000.0,435152.0,-8801.0,-26376.0
2019.10.17,188000.0,1000.0,188500.0,190000.0,186500.0,386801.0,35787.0,13809.0
2019.10.16,187000.0,3500.0,186500.0,188000.0,184500.0,446617.0,28937.0,85305.0
2019.10.15,183500.0,1000.0,182000.0,184000.0,180500.0,251875.0,-10930.0,54924.0
2019.10.14,182500.0,1000.0,184000.0,184000.0,180500.0,326855.0,-20504.0,28068.0
2019.10.11,181500.0,500.0,182000.0,185000.0,180000.0,508087.0,-24023.0,96211.0
2019.10.10,181000.0,500.0,179000.0,182000.0,177500.0,607459.0,-58436.0,156226.0
2019.10.08,180500.0,2000.0,179500.0,182000.0,175500.0,623940.0,49866.0,38367.0
2019.10.07,178500.0,5500.0,174000.0,179500.0,173000.0,703398.0,124206.0,46475.0
2019.10.04,173000.0,500.0,172500.0,174500.0,171000.0,430560.0,-14252.0,37461.0
2019.10.02,172500.0,-1000.0,172000.0,176500.0,171000.0,614668.0,61082.0,-7047.0
2019.10.01,173500.0,9500.0,169000.0,174500.0,166500.0,1232784.0,275022.0,-17091.0
2019.09.30,164000.0,-2000.0,166500.0,167000.0,160500.0,514888.0,-35750.0,20889.0
2019.09.27,166000.0,-1000.0,168500.0,169000.0,165000.0,265476.0,27878.0,-25357.0
2019.09.26,167000.0,500.0,167500.0,170000.0,165500.0,403484.0,-2274.0,13522.0
2019.09.25,166500.0,-2000.0,168500.0,171000.0,165500.0,588251.0,70016.0,-120031.0
2019.09.24,168500.0,-2500.0,168500.0,170500.0,166000.0,825451.0,81674.0,-213542.0
2019.09.23,171000.0,-4500.0,176500.0,176500.0,169000.0,884762.0,23448.0,-213164.0
2019.09.20,175500.0,7000.0,169000.0,176000.0,169000.0,595515.0,92313.0,83677.0
2019.09.19,168500.0,-5000.0,174500.0,175000.0,167000.0,766855.0,-16274.0,-159087.0
2019.09.18,173500.0,2500.0,172500.0,175500.0,172000.0,551625.0,20316.0,78538.0
2019.09.17,171000.0,500.0,170500.0,174500.0,169000.0,731052.0,84369.0,-91852.0
2019.09.16,170500.0,1500.0,169500.0,171000.0,166500.0,571746.0,12036.0,-60089.0
2019.09.11,169000.0,4000.0,166500.0,171000.0,166000.0,995168.0,123183.0,-87787.0
2019.09.10,165000.0,-1000.0,166500.0,168000.0,164500.0,324994.0,26567.0,-31420.0
2019.09.09,166000.0,500.0,167500.0,167500.0,165000.0,319810.0,45920.0,-48275.0
2019.09.06,165500.0,1500.0,165000.0,166000.0,162000.0,354981.0,32881.0,-41621.0
2019.09.05,164000.0,-3500.0,169000.0,170000.0,163000.0,646888.0,-5925.0,-151273.0
2019.09.04,167500.0,7000.0,160000.0,168000.0,160000.0,809996.0,129643.0,-80167.0
2019.09.03,160500.0,4000.0,156500.0,163000.0,156500.0,803172.0,84501.0,45105.0
2019.09.02,156500.0,-500.0,156000.0,159000.0,152500.0,380075.0,29034.0,-295.0
2019.08.30,157000.0,0.0,160500.0,161000.0,156500.0,502672.0,-2741.0,-45235.0
2019.08.29,157000.0,1000.0,156500.0,161500.0,154500.0,1018768.0,106829.0,-145529.0
2019.08.28,156000.0,11000.0,145000.0,156500.0,144000.0,1109554.0,156539.0,47507.0
2019.08.27,145000.0,3500.0,145500.0,148000.0,143500.0,739633.0,-6052.0,21591.0
2019.08.26,141500.0,-10000.0,147500.0,149500.0,140500.0,1170629.0,150085.0,-96104.0
2019.08.23,151500.0,-1000.0,149500.0,153000.0,149000.0,431910.0,41326.0,11959.0
2019.08.22,152500.0,-4000.0,157000.0,158000.0,152000.0,497935.0,-3263.0,-131338.0
2019.08.21,156500.0,1500.0,155000.0,160500.0,154500.0,593283.0,26753.0,-61418.0
2019.08.20,155000.0,2000.0,153500.0,155000.0,152000.0,330814.0,10486.0,2201.0
2019.08.19,153000.0,-1000.0,154500.0,156500.0,152000.0,331502.0,27243.0,-44292.0
2019.08.16,154000.0,500.0,152500.0,154500.0,150000.0,414772.0,10728.0,64182.0
2019.08.14,153500.0,500.0,159500.0,159500.0,153500.0,607181.0,46706.0,-150641.0
2019.08.13,153000.0,-2000.0,153000.0,155500.0,152000.0,390460.0,34812.0,-39307.0
2019.08.12,155000.0,-500.0,155000.0,157000.0,151500.0,545830.0,35907.0,-44095.0
2019.08.09,155500.0,1500.0,155500.0,159000.0,154500.0,792762.0,-51096.0,-32660.0
2019.08.08,154000.0,5500.0,150500.0,154000.0,150000.0,1077964.0,14724.0,77301.0
2019.08.07,148500.0,2000.0,150500.0,153000.0,146000.0,1239839.0,-89705.0,-13785.0
2019.08.06,146500.0,1000.0,138000.0,155000.0,137500.0,3426659.0,283293.0,374104.0
2019.08.05,145500.0,-18000.0,160000.0,162000.0,145500.0,3101964.0,285517.0,200308.0
2019.08.02,163500.0,-7000.0,168500.0,170500.0,162500.0,1247036.0,77137.0,-118331.0
2019.08.01,170500.0,0.0,169500.0,175500.0,169500.0,693633.0,34245.0,113660.0
2019.07.31,170500.0,-6500.0,176000.0,176500.0,165500.0,1349890.0,-14395.0,20067.0
2019.07.30,177000.0,-2000.0,179500.0,183500.0,177000.0,505434.0,3180.0,-17577.0
2019.07.29,179000.0,-6000.0,183500.0,184500.0,179000.0,433879.0,63509.0,-19859.0
2019.07.26,185000.0,7000.0,177000.0,186000.0,177000.0,582949.0,72627.0,59536.0
2019.07.25,178000.0,-2000.0,179000.0,180500.0,176500.0,515167.0,-61814.0,53295.0
2019.07.24,180000.0,-2000.0,182500.0,183000.0,178000.0,466319.0,-27229.0,-33499.0
2019.07.23,182000.0,-2500.0,184500.0,185000.0,181000.0,355671.0,22772.0,-44569.0
2019.07.22,184500.0,0.0,185500.0,187500.0,184000.0,270774.0,-13812.0,-46807.0
2019.07.19,184500.0,4000.0,180500.0,185000.0,180500.0,453800.0,51042.0,-33642.0
2019.07.18,180500.0,-4000.0,182500.0,184500.0,179500.0,572978.0,11962.0,-8876.0
2019.07.17,184500.0,-4000.0,189000.0,189500.0,182500.0,470563.0,-32070.0,-95931.0
2019.07.16,188500.0,5000.0,182500.0,191000.0,182500.0,537087.0,19364.0,18187.0
2019.07.15,183500.0,-5000.0,189000.0,190500.0,181000.0,629792.0,-14383.0,28511.0
2019.07.12,188500.0,-3000.0,190500.0,191000.0,187500.0,351584.0,-76814.0,-25391.0
2019.07.11,191500.0,2500.0,189500.0,193000.0,188000.0,751776.0,36114.0,11268.0
2019.07.10,189000.0,-3500.0,193500.0,195000.0,187500.0,646044.0,-32340.0,4860.0
2019.07.09,192500.0,-13500.0,205000.0,206000.0,184000.0,1473892.0,-237273.0,-89582.0
2019.07.08,206000.0,-2000.0,207500.0,209500.0,205500.0,350520.0,31490.0,35804.0
2019.07.05,208000.0,4500.0,203500.0,208000.0,203500.0,262434.0,24552.0,51581.0
2019.07.04,203500.0,-2500.0,205500.0,206500.0,202500.0,297631.0,-38908.0,55537.0
2019.07.03,206000.0,1000.0,205500.0,208000.0,204500.0,190241.0,8299.0,47856.0
2019.07.02,205000.0,-3000.0,207000.0,209000.0,204500.0,220246.0,-14451.0,-17021.0
2019.07.01,208000.0,2500.0,206000.0,209000.0,204500.0,381740.0,23511.0,75766.0
2019.06.28,205500.0,1500.0,203000.0,206000.0,201500.0,283880.0,-9807.0,44649.0
2019.06.27,204000.0,-6500.0,207500.0,209000.0,203000.0,609613.0,-29285.0,-16810.0
2019.06.26,210500.0,2500.0,208000.0,211500.0,205500.0,306633.0,30560.0,91747.0
2019.06.25,208000.0,-500.0,208000.0,209000.0,204000.0,383434.0,-31366.0,87919.0
2019.06.24,208500.0,-4000.0,212500.0,214000.0,207500.0,348624.0,-18628.0,52276.0
2019.06.21,212500.0,-1500.0,214500.0,215000.0,210000.0,841165.0,-22871.0,76413.0
2019.06.20,214000.0,2500.0,212500.0,214000.0,211500.0,310658.0,53078.0,90497.0
2019.06.19,211500.0,3500.0,210500.0,212000.0,209000.0,381552.0,39941.0,112964.0
2019.06.18,208000.0,3000.0,205000.0,210000.0,204500.0,434738.0,39480.0,74065.0
2019.06.17,205000.0,4000.0,201000.0,205500.0,199500.0,326571.0,-14721.0,71379.0
2019.06.14,201000.0,-6000.0,206500.0,206500.0,200000.0,419888.0,-99107.0,82493.0
2019.06.13,207000.0,3000.0,204500.0,207000.0,204000.0,510362.0,84959.0,58035.0
2019.06.12,204000.0,2000.0,203000.0,204500.0,201000.0,314449.0,8036.0,90303.0
2019.06.11,202000.0,3500.0,198500.0,203000.0,198000.0,378455.0,18190.0,119152.0
2019.06.10,198500.0,2000.0,198000.0,199000.0,196000.0,297463.0,28624.0,52665.0
2019.06.07,196500.0,500.0,196500.0,197000.0,194500.0,253859.0,15285.0,37405.0
2019.06.05,196000.0,500.0,198500.0,198500.0,195000.0,296088.0,25946.0,3764.0
2019.06.04,195500.0,2500.0,194000.0,197000.0,191000.0,413329.0,39025.0,21797.0
2019.06.03,193000.0,3000.0,189500.0,193000.0,187500.0,503711.0,23047.0,21094.0
2019.05.31,190000.0,4000.0,185000.0,193500.0,184500.0,668079.0,13518.0,94443.0
2019.05.30,186000.0,500.0,185500.0,187000.0,182000.0,430348.0,-16635.0,16177.0
2019.05.29,185500.0,-500.0,186000.0,187000.0,182000.0,573479.0,15562.0,45432.0
2019.05.28,186000.0,12000.0,174000.0,186000.0,174000.0,932491.0,-6376.0,169766.0
2019.05.27,174000.0,-7000.0,181500.0,182000.0,172000.0,748422.0,-53804.0,6529.0
2019.05.24,181000.0,500.0,179500.0,182500.0,178000.0,392471.0,89800.0,-69684.0
2019.05.23,180500.0,-4000.0,185000.0,185500.0,180000.0,552247.0,-93596.0,-78139.0
2019.05.22,184500.0,3500.0,182500.0,185500.0,182500.0,526469.0,-35610.0,74181.0
2019.05.21,181000.0,-7000.0,183000.0,186000.0,180500.0,1185909.0,-82550.0,-72123.0
2019.05.20,188000.0,-7500.0,195500.0,197500.0,187000.0,544930.0,-56028.0,-35289.0
2019.05.17,195500.0,-1000.0,200000.0,202000.0,195000.0,267915.0,-48604.0,6613.0
2019.05.16,196500.0,500.0,197500.0,202000.0,195000.0,422681.0,3251.0,-2212.0
2019.05.15,196000.0,500.0,197500.0,198500.0,195500.0,355239.0,-3407.0,-80536.0
2019.05.14,195500.0,1000.0,192500.0,199500.0,192500.0,499475.0,96.0,27616.0
2019.05.13,194500.0,-7000.0,200000.0,203000.0,193500.0,553974.0,-79864.0,8074.0
2019.05.10,201500.0,-8500.0,209000.0,209000.0,198500.0,698530.0,-100316.0,-162727.0
2019.05.09,210000.0,4500.0,209000.0,213000.0,208000.0,932863.0,148835.0,-36813.0
2019.05.08,205500.0,0.0,202500.0,207000.0,202500.0,326458.0,16576.0,-19394.0
2019.05.07,205500.0,1000.0,201000.0,208500.0,201000.0,419722.0,-21530.0,40762.0
2019.05.03,204500.0,-2500.0,207000.0,207500.0,202500.0,432470.0,-76038.0,-23011.0
2019.05.02,207000.0,-5000.0,212000.0,212000.0,207000.0,468421.0,-43951.0,-70934.0
2019.04.30,212000.0,-4000.0,216000.0,216000.0,211500.0,290786.0,-14127.0,-6202.0
2019.04.29,216000.0,4000.0,213500.0,216500.0,212000.0,273604.0,40553.0,-508.0
2019.04.26,212000.0,500.0,210500.0,214500.0,209500.0,365635.0,-4402.0,47135.0
2019.04.25,211500.0,-6500.0,216000.0,219000.0,210000.0,531785.0,-25722.0,20359.0
2019.04.24,218000.0,-3500.0,223000.0,223500.0,218000.0,451246.0,-88346.0,34566.0
2019.04.23,221500.0,1000.0,222000.0,224500.0,216500.0,628952.0,55880.0,109161.0
2019.04.22,220500.0,2500.0,218500.0,224000.0,218000.0,883326.0,153779.0,75316.0
2019.04.19,218000.0,14500.0,204500.0,220000.0,204000.0,1295363.0,283136.0,220730.0
2019.04.18,203500.0,-5000.0,208500.0,209000.0,202000.0,420305.0,-42170.0,-33263.0
2019.04.17,208500.0,500.0,208500.0,211000.0,207000.0,315945.0,-2490.0,93676.0
2019.04.16,208000.0,4500.0,202500.0,209000.0,201000.0,388944.0,-8257.0,64235.0
2019.04.15,203500.0,-5500.0,209500.0,210000.0,202500.0,495476.0,-13646.0,-25011.0
2019.04.12,209000.0,-1500.0,209000.0,211000.0,205500.0,309948.0,-51179.0,31191.0
2019.04.11,210500.0,5000.0,206500.0,210500.0,205500.0,650857.0,198263.0,54973.0
2019.04.10,205500.0,1000.0,205500.0,210000.0,203000.0,708106.0,122614.0,52227.0
2019.04.09,204500.0,9000.0,199500.0,206000.0,198500.0,1026289.0,345656.0,114579.0
2019.04.08,195500.0,3500.0,194000.0,195500.0,192000.0,368475.0,39749.0,45506.0
2019.04.05,192000.0,-500.0,192500.0,194000.0,189500.0,249346.0,42983.0,-33084.0
2019.04.04,192500.0,-1000.0,194000.0,195000.0,192000.0,270188.0,9346.0,-3285.0
2019.04.03,193500.0,3500.0,190500.0,195000.0,188000.0,503210.0,98449.0,-4198.0
2019.04.02,190000.0,8000.0,183500.0,190500.0,183500.0,668630.0,32927.0,54692.0
2019.04.01,182000.0,1000.0,180500.0,184000.0,180000.0,425884.0,2315.0,2399.0
2019.03.29,181000.0,500.0,180500.0,184000.0,179000.0,781489.0,9485.0,3523.0
2019.03.28,180500.0,-2500.0,180500.0,185500.0,178500.0,990545.0,59604.0,-63426.0
2019.03.27,183000.0,-9500.0,193000.0,194000.0,182000.0,1552642.0,-123814.0,-117453.0
2019.03.26,192500.0,-5500.0,198500.0,199000.0,192000.0,942571.0,-52588.0,-252901.0
2019.03.25,198000.0,-1500.0,198500.0,200500.0,197000.0,268674.0,5482.0,2897.0
2019.03.22,199500.0,-1000.0,200500.0,201500.0,199000.0,271695.0,-21845.0,-721.0
2019.03.21,200500.0,-500.0,200500.0,202500.0,200500.0,305223.0,-32208.0,2017.0
2019.03.20,201000.0,-2000.0,203500.0,204000.0,200000.0,357326.0,31949.0,-71542.0
2019.03.19,203000.0,2000.0,201500.0,205000.0,201500.0,279595.0,15333.0,37976.0
2019.03.18,201000.0,-2000.0,202500.0,204500.0,201000.0,366081.0,3806.0,-74630.0
2019.03.15,203000.0,-3000.0,205000.0,205000.0,201000.0,530216.0,-6450.0,-91742.0
2019.03.14,206000.0,-1500.0,209500.0,209500.0,202000.0,699931.0,-36129.0,-111251.0
2019.03.13,207500.0,-1500.0,209000.0,210000.0,207000.0,277484.0,713.0,59049.0
2019.03.12,209000.0,4000.0,206000.0,209500.0,205500.0,403058.0,37277.0,47124.0
2019.03.11,205000.0,-1000.0,205500.0,206500.0,202500.0,298618.0,-22750.0,-28615.0
2019.03.08,206000.0,-1000.0,206000.0,209000.0,205500.0,325850.0,12951.0,26024.0
2019.03.07,207000.0,-4000.0,209500.0,211000.0,205000.0,395874.0,32373.0,-27318.0
2019.03.06,211000.0,1000.0,212000.0,212500.0,208500.0,437069.0,-33599.0,98084.0
2019.03.05,210000.0,2500.0,207500.0,212000.0,206500.0,610182.0,42190.0,96628.0
2019.03.04,207500.0,3000.0,207000.0,209500.0,205500.0,443684.0,8098.0,38026.0
2019.02.28,204500.0,2000.0,203000.0,208000.0,203000.0,696781.0,94563.0,90560.0
2019.02.27,202500.0,-2000.0,204000.0,204500.0,202000.0,378242.0,17997.0,-87975.0
2019.02.26,204500.0,500.0,205500.0,208000.0,203000.0,607595.0,17178.0,-109326.0
2019.02.25,204000.0,-3000.0,202000.0,208000.0,200000.0,909423.0,29937.0,-249046.0
2019.02.22,207000.0,-500.0,207500.0,209500.0,206000.0,331716.0,-27348.0,-8985.0
2019.02.21,207500.0,-6000.0,213000.0,213500.0,207500.0,683299.0,-145361.0,-107999.0
2019.02.20,213500.0,-1500.0,216000.0,216500.0,213500.0,308976.0,-32558.0,-536.0
2019.02.19,215000.0,3000.0,213000.0,217000.0,211500.0,431134.0,59058.0,87359.0
2019.02.18,212000.0,2500.0,211500.0,213500.0,210500.0,304258.0,24594.0,50948.0
2019.02.15,209500.0,-500.0,209000.0,212500.0,208500.0,501246.0,1625.0,19810.0
2019.02.14,210000.0,-2000.0,212000.0,213000.0,206500.0,672355.0,87724.0,-203146.0
2019.02.13,212000.0,-500.0,213500.0,214500.0,211000.0,410110.0,18622.0,-19141.0
2019.02.12,212500.0,-3000.0,215500.0,216000.0,211000.0,455550.0,8354.0,-24079.0
2019.02.11,215500.0,500.0,217500.0,218500.0,215000.0,304690.0,22095.0,-16824.0
2019.02.08,215000.0,1000.0,213500.0,219000.0,212500.0,383272.0,60914.0,14363.0
2019.02.07,214000.0,-500.0,215500.0,216500.0,210000.0,434569.0,-12117.0,12721.0
2019.02.01,214500.0,-4500.0,221000.0,221500.0,214000.0,641157.0,-32685.0,1112.0
2019.01.31,219000.0,4000.0,217500.0,221000.0,216000.0,843225.0,19637.0,93263.0
2019.01.30,215000.0,4500.0,212500.0,215500.0,211500.0,608861.0,94906.0,120492.0
2019.01.29,210500.0,-500.0,211500.0,213500.0,206500.0,497370.0,14750.0,19983.0
2019.01.28,211000.0,2500.0,210500.0,214500.0,209500.0,836659.0,66297.0,-22650.0
2019.01.25,208500.0,500.0,208500.0,210500.0,205500.0,631397.0,29954.0,2542.0
2019.01.24,208000.0,8000.0,200500.0,208000.0,200000.0,969990.0,48950.0,135203.0
2019.01.23,200000.0,0.0,200000.0,201000.0,198500.0,428851.0,70043.0,-54632.0
2019.01.22,200000.0,2000.0,199000.0,203500.0,198500.0,583074.0,37347.0,18295.0
2019.01.21,198000.0,-3000.0,201500.0,201500.0,195000.0,876899.0,1642.0,-63006.0
2019.01.18,201000.0,5500.0,197000.0,202500.0,194500.0,1260873.0,131275.0,-60849.0
2019.01.17,195500.0,-6500.0,201000.0,204500.0,195500.0,1561345.0,25076.0,-156265.0
2019.01.16,202000.0,-5500.0,208500.0,209500.0,200500.0,1353859.0,-72304.0,-211739.0
2019.01.15,207500.0,-3500.0,212000.0,214000.0,205500.0,998718.0,-122034.0,-17379.0
2019.01.14,211000.0,-5500.0,216000.0,216000.0,210000.0,710387.0,-69924.0,-59751.0
2019.01.11,216500.0,0.0,217000.0,218500.0,214000.0,468357.0,-21040.0,42065.0
2019.01.10,216500.0,2500.0,215500.0,221500.0,214500.0,895183.0,79041.0,-21624.0
2019.01.09,214000.0,500.0,215500.0,217500.0,210000.0,845610.0,31248.0,-44426.0
2019.01.08,213500.0,-2500.0,216500.0,219000.0,212500.0,646883.0,12412.0,10136.0
2019.01.07,216000.0,-4000.0,227000.0,227000.0,215000.0,1071752.0,-73544.0,-168598.0
2019.01.04,220000.0,9500.0,210500.0,221000.0,208000.0,1132255.0,82112.0,-17986.0
2019.01.03,210500.0,-4000.0,214000.0,217500.0,208500.0,951894.0,-23088.0,-48104.0
2019.01.02,214500.0,-8000.0,224500.0,226000.0,213000.0,1045357.0,-140560.0,-14658.0
2018.12.28,222500.0,-500.0,224500.0,227500.0,217500.0,1098718.0,-99465.0,-10172.0
2018.12.27,223000.0,-1000.0,241500.0,244500.0,222000.0,3049252.0,-440729.0,-317908.0
2018.12.26,228000.0,17500.0,204000.0,228000.0,203500.0,3780004.0,580779.0,355618.0
2018.12.24,210500.0,-9500.0,217500.0,219000.0,210500.0,1606964.0,86228.0,128600.0
2018.12.21,220000.0,-4000.0,225500.0,228500.0,219000.0,953149.0,25932.0,89874.0
2018.12.20,224000.0,-1500.0,223500.0,232500.0,223000.0,1216007.0,125748.0,127436.0
2018.12.19,225500.0,7000.0,220000.0,228500.0,218000.0,982732.0,109611.0,97091.0
2018.12.18,218500.0,4000.0,209500.0,223000.0,209000.0,871854.0,56817.0,34869.0
2018.12.17,214500.0,6500.0,212500.0,217000.0,201000.0,1467411.0,-148749.0,3022.0
2018.12.14,208000.0,-9500.0,217000.0,217500.0,206500.0,1178385.0,-68726.0,15976.0
2018.12.13,217500.0,-9000.0,226000.0,226500.0,216000.0,1610527.0,-209801.0,400.0
2018.12.12,226500.0,6500.0,222000.0,229000.0,222000.0,861164.0,-94598.0,34677.0
2018.12.11,220000.0,-24500.0,239500.0,240000.0,220000.0,2243098.0,-26359.0,-73657.0
2018.12.10,244500.0,-1000.0,242500.0,247500.0,240000.0,566477.0,69940.0,-26576.0
2018.12.07,245500.0,10000.0,237000.0,247500.0,237000.0,773137.0,132115.0,147107.0
2018.12.06,235500.0,-6500.0,241000.0,241500.0,235000.0,536698.0,13494.0,14837.0
2018.12.05,242000.0,-1500.0,239000.0,242500.0,237500.0,547817.0,31443.0,-5561.0
2018.12.04,243500.0,3000.0,241500.0,249000.0,241000.0,836798.0,-8136.0,149055.0
2018.12.03,240500.0,1000.0,244000.0,245500.0,240000.0,504857.0,18171.0,-33299.0
2018.11.30,239500.0,2500.0,239500.0,242000.0,237000.0,679781.0,19005.0,-15099.0
2018.11.29,237000.0,1000.0,250000.0,251000.0,236000.0,1387191.0,-129744.0,48519.0
2018.11.28,236000.0,-2000.0,239000.0,241500.0,236000.0,476078.0,19127.0,-38542.0
2018.11.27,238000.0,-2500.0,241500.0,243000.0,236000.0,635640.0,33371.0,-49853.0
2018.11.26,240500.0,19500.0,222500.0,241000.0,221500.0,1063237.0,187560.0,158447.0
2018.11.23,221000.0,-2000.0,223000.0,227000.0,220000.0,414857.0,23208.0,-15561.0
2018.11.22,223000.0,-2000.0,226000.0,227000.0,222000.0,368335.0,-5848.0,-3146.0
2018.11.21,225000.0,-2500.0,222000.0,225500.0,218000.0,842959.0,76919.0,-89113.0
2018.11.20,227500.0,-1500.0,227000.0,231500.0,225500.0,945576.0,60750.0,-70726.0
2018.11.19,229000.0,5000.0,227000.0,231500.0,222000.0,1047966.0,55995.0,-36417.0
2018.11.16,224000.0,5500.0,220000.0,229500.0,218500.0,1304802.0,-81594.0,37770.0
2018.11.15,218500.0,10500.0,213000.0,218500.0,210000.0,1313803.0,1272.0,-85424.0
2018.11.14,208000.0,7500.0,200500.0,215500.0,199500.0,2057807.0,67851.0,45861.0
2018.11.13,200500.0,-1500.0,198000.0,206500.0,197000.0,2668923.0,341731.0,-196218.0
