0,close,diff,open,high,low,volume,agency,foreign
2016.12.12,11250,100,11150,11450,11150,85257,2811.0,12910.0
2016.12.09,11150,250,10800,11150,10750,75962,6625.0,27243.0
2016.12.08,10900,300,10600,10900,10550,82975,-6899.0,22266.0
2016.12.07,10600,200,10450,10600,10450,37542,3190.0,7876.0
2016.12.06,10400,100,10250,10600,10250,38025,1403.0,7180.0
2016.12.05,10300,-200,10400,10500,10150,111479,7364.0,-3601.0
2016.12.02,10500,-250,10850,10850,10450,63568,1255.0,-9535.0
2016.12.01,10750,-150,10850,10900,10700,25766,586.0,-7322.0
2016.11.30,10900,0,10800,10950,10700,44274,3775.0,2106.0
2016.11.29,10900,350,10650,10950,10550,63319,13299.0,2831.0
2016.11.28,10550,-350,10850,10950,10550,64820,755.0,-4331.0
2016.11.25,10900,350,10500,11000,10450,61774,12496.0,2491.0
2016.11.24,10550,-350,10750,10850,10550,66348,8045.0,-10218.0
2016.11.23,10900,0,10850,10950,10700,57363,7757.0,-466.0
2016.11.22,10900,100,10800,11000,10750,43000,4307.0,1055.0
2016.11.21,10800,-500,11250,11300,10800,75567,5161.0,-20242.0
2016.11.18,11300,200,11100,11450,11100,101687,2151.0,-1072.0
2016.11.17,11100,-150,11250,11250,11100,55220,-1320.0,-5540.0
2016.11.16,11250,450,10850,11300,10800,126225,13597.0,16557.0
2016.11.15,10800,0,10750,11000,10650,52361,6836.0,-273.0
2016.11.14,10800,-100,10750,10800,10550,52059,615.0,-4298.0
2016.11.11,10900,-50,11000,11000,10750,50273,1141.0,-4830.0
2016.11.10,10950,350,10800,11000,10700,68322,-9150.0,-6334.0
2016.11.09,10600,-350,11050,11200,10200,220927,23188.0,-9111.0
2016.11.08,10950,-100,11000,11150,10900,58127,1250.0,-11855.0
2016.11.07,11050,400,10750,11100,10550,87807,-3634.0,17055.0
2016.11.04,10650,150,10450,10650,10400,84842,8631.0,1427.0
2016.11.03,10500,0,10400,10650,10400,110548,8688.0,8450.0
2016.11.02,10500,-450,10850,11050,10500,134419,11683.0,-25306.0
2016.11.01,10950,150,10650,10950,10650,63020,5004.0,20223.0
2016.10.31,10800,-350,11150,11150,10750,113035,5702.0,-6176.0
2016.10.28,11150,0,11100,11250,11100,58891,-7647.0,2976.0
2016.10.27,11150,250,10950,11200,10950,76001,1028.0,6529.0
2016.10.26,10900,-150,11000,11050,10800,81884,8097.0,-11723.0
2016.10.25,11050,0,11150,11200,10800,84173,4572.0,9728.0
2016.10.24,11050,-50,11150,11250,10950,80686,2082.0,-2909.0
2016.10.21,11100,-150,11200,11350,11100,67011,1449.0,1107.0
2016.10.20,11250,200,11200,11350,11150,93692,12225.0,-3167.0
2016.10.19,11050,0,11050,11150,11000,95708,1115.0,-8613.0
2016.10.18,11050,-100,11050,11300,11000,182767,-18488.0,-7106.0
2016.10.17,11150,-550,11600,11750,11100,271818,-11918.0,-27133.0
2016.10.14,11700,-350,12100,12150,11600,189970,-5662.0,-33133.0
2016.10.13,12050,-300,12250,12350,12050,54797,-6515.0,-16002.0
2016.10.12,12350,150,12150,12350,12150,32973,1579.0,-4707.0
2016.10.11,12200,-100,12300,12400,12150,62615,-3487.0,5628.0
2016.10.10,12300,300,12000,12300,11900,72851,-2246.0,12094.0
2016.10.07,12000,-300,12350,12400,12000,116615,-6755.0,4006.0
2016.10.06,12300,-150,12500,12550,12300,59589,-388.0,-6154.0
2016.10.05,12450,250,12050,12550,12050,119392,793.0,24480.0
2016.10.04,12200,200,11950,12250,11950,114104,-11747.0,34403.0
2016.09.30,12000,-600,12550,12700,11900,262573,-17873.0,-38524.0
2016.09.29,12600,0,12550,12750,12450,111279,-23350.0,4834.0
2016.09.28,12600,-400,12850,13000,12600,211566,-38732.0,26176.0
2016.09.27,13000,-250,13200,13250,12950,80308,-17206.0,-2442.0
2016.09.26,13250,150,13150,13300,13100,68653,-18661.0,19119.0
2016.09.23,13100,-100,13300,13400,13050,81738,-1898.0,9378.0
2016.09.22,13200,150,13200,13300,13000,90707,-513.0,-63.0
2016.09.21,13050,150,12950,13250,12900,77457,-948.0,7766.0
2016.09.20,12900,50,12850,13000,12750,55204,-388.0,1219.0
2016.09.19,12850,-250,13000,13100,12800,44332,1444.0,-10673.0
2016.09.13,13100,550,12600,13350,12400,172373,-284.0,8523.0
2016.09.12,12550,-450,12800,12950,12550,87766,2232.0,-9847.0
2016.09.09,13000,100,12850,13050,12650,99858,1054.0,10279.0
2016.09.08,12900,150,12650,13000,12650,118372,-2484.0,3105.0
2016.09.07,12750,-350,13150,13150,12600,102349,-22403.0,11555.0
2016.09.06,13100,0,13150,13300,13000,57009,-182.0,9625.0
2016.09.05,13100,50,13100,13300,13050,71292,2920.0,4954.0
2016.09.02,13050,100,12950,13100,12850,51410,1175.0,13644.0
2016.09.01,12950,150,12900,13050,12750,97370,-29193.0,6975.0
2016.08.31,12800,-100,13050,13050,12650,45391,2735.0,-1724.0
2016.08.30,12900,350,12600,13000,12600,110004,-638.0,14742.0
2016.08.29,12550,-650,13350,13350,12550,218483,2516.0,-12417.0
2016.08.26,13200,-200,13500,13500,13150,90790,-1716.0,-7879.0
2016.08.25,13400,50,13450,13550,13350,75168,-413.0,16036.0
2016.08.24,13350,0,13350,13500,13300,77397,-125.0,-899.0
2016.08.23,13350,-250,13500,13750,13350,108635,2441.0,-1637.0
2016.08.22,13600,-350,13950,14150,13550,148172,2089.0,-29968.0
2016.08.19,13950,-100,14150,14300,13950,112844,-65.0,-17178.0
2016.08.18,14050,100,13900,14200,13850,120039,-708.0,-20285.0
2016.08.17,13950,-50,13900,14000,13700,80729,643.0,9443.0
2016.08.16,14000,100,14100,14150,13900,98601,3963.0,-13874.0
2016.08.12,13900,150,13750,14000,13650,82188,16265.0,-2423.0
2016.08.11,13750,0,13750,13850,13550,69841,14226.0,-6220.0
2016.08.10,13750,-50,13800,13950,13750,89219,-15973.0,16392.0
2016.08.09,13800,250,13600,13850,13600,73520,-17049.0,18537.0
2016.08.08,13550,-200,13850,13900,13550,79674,-532.0,1360.0
2016.08.05,13750,-200,13950,14050,13650,97785,822.0,-1512.0
2016.08.04,13950,100,13900,14050,13850,61808,-7964.0,-1222.0
2016.08.03,13850,50,13850,14000,13700,69024,-6823.0,3892.0
2016.08.02,13800,-200,14000,14100,13800,140182,-27906.0,5733.0
2016.08.01,14000,-50,14050,14250,13900,94656,-6188.0,4721.0
2016.07.29,14050,-250,14250,14250,14050,63609,-1653.0,-15597.0
2016.07.28,14300,100,14150,14350,14100,73704,-773.0,15462.0
2016.07.27,14200,-100,14250,14400,14100,76981,725.0,4245.0
2016.07.26,14300,400,13900,14300,13900,123865,32642.0,11636.0
2016.07.25,13900,-700,14200,14250,13850,251746,32104.0,-11634.0
2016.07.22,14600,350,14200,14600,14150,92403,-371.0,20049.0
2016.07.21,14250,-100,14350,14450,14100,112262,-253.0,3433.0
2016.07.20,14350,-300,14600,14700,14250,119012,-14874.0,-12584.0
2016.07.19,14650,0,14800,14950,14600,101931,-628.0,-8157.0
2016.07.18,14650,100,14750,14850,14400,115003,-2879.0,-16497.0
2016.07.15,14550,-300,15000,15150,14400,138176,-11613.0,-12039.0
2016.07.14,14850,-350,15400,15400,14850,130511,21408.0,-36601.0
2016.07.13,15200,600,14700,15250,14600,356974,39958.0,-5691.0
2016.07.12,14600,300,14400,14650,14250,114157,26873.0,1191.0
2016.07.11,14300,100,14250,14300,14000,70941,64.0,12206.0
2016.07.08,14200,-300,14600,14600,14100,84461,-304.0,-4417.0
2016.07.07,14500,100,14550,14700,14350,72735,-740.0,-9448.0
2016.07.06,14400,-100,14250,14600,14250,102035,5151.0,-20765.0
2016.07.05,14500,0,14500,14750,14400,123744,8029.0,-24613.0
2016.07.04,14500,100,14400,14650,14350,112706,10922.0,-20612.0
2016.07.01,14400,300,14250,14500,14200,112394,28261.0,4439.0
2016.06.30,14100,200,14050,14300,14000,98438,-6617.0,8391.0
2016.06.29,13900,150,13850,14200,13700,150381,-6526.0,1366.0
2016.06.28,13750,250,13350,13900,13250,108132,5.0,-2865.0
2016.06.27,13500,300,12900,13600,12750,158109,831.0,40473.0
2016.06.24,13200,-950,14350,14400,13050,361062,126.0,36944.0
2016.06.23,14150,-300,14450,14550,14000,167071,-12209.0,-4811.0
2016.06.22,14450,-150,14450,14700,14400,90107,-955.0,19315.0
2016.06.21,14600,0,14700,14700,14400,138947,-19645.0,17630.0
2016.06.20,14600,-50,14650,14750,14450,87632,26.0,-8192.0
2016.06.17,14650,150,14700,14750,14250,118601,-32772.0,25368.0
2016.06.16,14500,-550,15250,15250,14100,210012,824.0,-21640.0
2016.06.15,15050,300,14750,15200,14750,200288,-35178.0,31002.0
2016.06.14,14750,50,14700,15000,14600,148391,525.0,7881.0
2016.06.13,14700,-800,15250,15350,14550,310728,2198.0,-1441.0
2016.06.10,15500,-100,15750,15750,15250,227653,-59787.0,15999.0
2016.06.09,15600,200,15400,15650,15300,276919,40086.0,33084.0
2016.06.08,15400,-1750,17000,17000,15350,981475,-8877.0,-89391.0
2016.06.07,17150,300,16800,17350,16600,274882,-4892.0,15088.0
2016.06.03,16850,150,16800,16850,16450,147671,6353.0,18023.0
2016.06.02,16700,-200,17000,17100,16600,233304,29076.0,-18494.0
2016.06.01,16900,500,16500,17100,16300,562031,121223.0,21808.0
2016.05.31,16400,700,15800,16800,15750,455869,59730.0,11107.0
2016.05.30,15700,-700,16400,16400,15650,270894,2618.0,4072.0
2016.05.27,16400,250,16200,16600,16150,241237,1108.0,67623.0
2016.05.26,16150,150,16100,16600,16100,392741,1773.0,60989.0
2016.05.25,16000,-50,16150,16300,15900,218017,9534.0,40206.0
2016.05.24,16050,-200,16250,16350,15900,154084,1188.0,24874.0
2016.05.23,16250,450,15950,16250,15700,210875,2230.0,57857.0
2016.05.20,15800,-100,15900,16100,15750,223307,-687.0,85770.0
2016.05.19,15900,-200,16150,16150,15700,180986,-492.0,31033.0
2016.05.18,16100,50,16050,16200,15800,390710,15821.0,95273.0
2016.05.17,16050,800,15000,16150,15000,769428,90356.0,109940.0
2016.05.16,15250,900,15350,15650,15050,676604,-12404.0,-3210.0
2016.05.13,14350,-250,14600,14600,14200,141170,-170.0,-21165.0
2016.05.12,14600,250,14300,14600,14150,159202,-703.0,-11034.0
2016.05.11,14350,300,14150,14450,14150,210166,-333.0,-17574.0
2016.05.10,14050,300,13750,14200,13750,113549,8467.0,23568.0
2016.05.09,13750,-250,14100,14150,13700,162800,139.0,-3239.0
2016.05.04,14000,0,14000,14350,13950,238922,845.0,-49181.0
2016.05.03,14000,50,13950,14100,13700,205724,-1404.0,19785.0
2016.05.02,13950,-1000,14850,15000,13950,675019,-3105.0,-24481.0
2016.04.29,14950,-50,14950,15100,14700,190515,-460.0,-7172.0
2016.04.28,15000,-400,15500,15650,14850,295621,-1264.0,-60670.0
2016.04.27,15400,-50,15700,15800,15350,167826,4595.0,-12653.0
2016.04.26,15450,-1050,16200,16300,15400,493242,2669.0,-37878.0
2016.04.25,16500,100,16800,16950,16450,345521,-19.0,-31274.0
2016.04.22,16400,650,15900,16400,15750,292319,-687.0,2774.0
2016.04.21,15750,250,15600,16000,15600,210788,-279.0,19748.0
2016.04.20,15500,-50,15650,15700,15400,94208,-852.0,-8520.0
2016.04.19,15550,650,14950,15650,14950,222618,-2514.0,-757.0
2016.04.18,14900,-200,14950,15100,14650,203199,73.0,-16653.0
2016.04.15,15100,-150,15300,15450,14950,211088,-16738.0,-12742.0
2016.04.14,15250,-400,15750,15800,14900,305362,599.0,-73378.0
2016.04.12,15650,-100,15850,15900,15500,147002,-482.0,-34762.0
2016.04.11,15750,200,15650,16200,15550,415211,29927.0,-71049.0
2016.04.08,15550,-100,15650,15650,15300,132502,0.0,-36293.0
2016.04.07,15650,-50,15750,15750,15400,116003,-402.0,-5254.0
2016.04.06,15700,200,15600,15850,15300,127671,-13.0,23507.0
2016.04.05,15500,150,15300,15550,15300,71373,-805.0,9069.0
2016.04.04,15350,-450,15750,15750,15350,157544,-616.0,-13724.0
2016.04.01,15800,50,15800,16000,15650,105211,484.0,1271.0
2016.03.31,15750,0,15750,15800,15600,124949,38520.0,-9594.0
2016.03.30,15750,100,15800,15850,15650,109321,37011.0,-25560.0
2016.03.29,15650,-100,15650,15950,15600,190003,76149.0,-35210.0
2016.03.28,15750,-250,16000,16000,15550,248992,101394.0,-28989.0
2016.03.25,16000,150,15850,16100,15550,231020,97589.0,3400.0
2016.03.24,15850,50,15900,16050,15700,194127,25383.0,324.0
2016.03.23,15800,350,15500,15950,15450,293327,115569.0,-14271.0
2016.03.22,15450,250,15400,15650,15300,248968,37547.0,-29850.0
2016.03.21,15200,300,15200,15450,14900,324423,42559.0,5759.0
2016.03.18,14900,100,14900,15050,14750,163150,-1996.0,13025.0
2016.03.17,14800,0,14900,15100,14700,201835,265.0,11922.0
2016.03.16,14800,200,14600,15000,14500,226578,164.0,27660.0
2016.03.15,14600,400,14350,14700,14300,325017,7077.0,67634.0
2016.03.14,14200,-450,14750,14750,14100,251699,-940.0,-4389.0
2016.03.11,14650,-200,14750,14800,14450,209062,-6213.0,6179.0
2016.03.10,14850,300,14700,14850,14400,248566,-12843.0,28644.0
2016.03.09,14550,150,14600,15000,14500,267953,-22114.0,25820.0
2016.03.08,14400,0,14500,14750,14250,198522,-631.0,8737.0
2016.03.07,14400,0,14500,14700,14300,236302,-6581.0,27735.0
2016.03.04,14400,50,14350,14500,14250,226633,-283.0,20190.0
2016.03.03,14350,550,13900,14550,13850,487196,-9879.0,57099.0
2016.03.02,13800,-50,13950,14000,13750,184087,-1694.0,503.0
2016.02.29,13850,100,13750,14000,13700,144075,-10962.0,11826.0
2016.02.26,13750,50,13750,13850,13550,189379,-4056.0,22537.0
2016.02.25,13700,100,13650,13900,13500,239889,-2470.0,30892.0
2016.02.24,13600,0,13500,13850,13300,183011,-2795.0,51858.0
2016.02.23,13600,-500,14200,14200,13550,286772,1334.0,-4997.0
2016.02.22,14100,400,14000,14500,13950,497529,-2493.0,-24270.0
2016.02.19,13700,100,13650,13750,13450,228205,-1392.0,-1653.0
2016.02.18,13600,100,13750,13850,13400,324678,-21548.0,13590.0
2016.02.17,13500,0,13600,14050,13400,367491,4341.0,16366.0
2016.02.16,13500,200,13600,13800,13450,315608,-16688.0,-20706.0
2016.02.15,13300,300,13300,13450,13050,438403,14051.0,-4941.0
2016.02.12,13000,-1300,14100,14350,12600,1007459,260.0,79671.0
2016.02.11,14300,-1150,14850,15100,14250,518483,-18009.0,31160.0
2016.02.05,15450,-500,15550,15800,15350,412163,-55523.0,-8860.0
2016.02.04,15950,-100,16250,16250,15500,572793,-17380.0,-1647.0
2016.02.03,16050,-450,16500,16600,15900,477629,7527.0,-49051.0
2016.02.02,16500,800,16400,17100,16300,1021511,64883.0,-37518.0
2016.02.01,15700,-500,16600,16700,15650,661854,21395.0,-43907.0
2016.01.29,16200,450,16050,16500,15800,909640,-12654.0,-29982.0
2016.01.28,15750,-1500,17450,17700,15350,2013170,-147059.0,-45945.0
2016.01.27,17250,-1900,19150,19150,17150,1049835,-55220.0,13646.0
2016.01.26,19150,400,18600,19400,18350,464438,-43979.0,27884.0
2016.01.25,18750,350,19100,19550,18550,955994,-25728.0,-67956.0
2016.01.22,18400,2250,16500,19350,16450,1972275,-27319.0,82599.0
2016.01.21,16150,-150,16300,16600,15950,207596,-46212.0,-18529.0
2016.01.20,16300,-600,16950,17100,16000,309393,-27781.0,-33201.0
2016.01.19,16900,400,16450,16900,16100,216593,23658.0,1037.0
2016.01.18,16500,-450,16800,17250,16500,241621,2617.0,-16387.0
2016.01.15,16950,-150,17350,17350,16800,187950,-343.0,-21154.0
2016.01.14,17100,250,16600,17150,16550,156159,6125.0,-7464.0
2016.01.13,16850,100,16950,17200,16650,231171,6533.0,-19756.0
2016.01.12,16750,400,16400,16800,16400,182680,5945.0,-7923.0
2016.01.11,16350,50,16350,16550,16100,181352,-1872.0,-11506.0
2016.01.08,16300,-50,16100,16400,15850,193763,4081.0,-18138.0
2016.01.07,16350,400,16000,16800,15900,320979,2100.0,-14165.0
2016.01.06,15950,-200,16200,16500,15650,160604,948.0,-40207.0
2016.01.05,16150,300,15550,16200,15500,105123,-7738.0,-7584.0
2016.01.04,15850,-300,16250,16300,15800,154189,-12750.0,-8526.0
2015.12.30,16150,350,15800,16400,15800,206447,-4846.0,-14757.0
2015.12.29,15800,1100,14850,15800,14850,244064,20551.0,14633.0
2015.12.28,14700,-200,15000,15050,14600,99519,2482.0,-10883.0
2015.12.24,14900,-200,15100,15200,14850,71087,3154.0,-3329.0
2015.12.23,15100,-150,15200,15400,14900,91391,2744.0,-13065.0
2015.12.22,15250,-250,15250,15400,15050,97270,-14880.0,-5933.0
2015.12.21,15500,300,15150,15500,14900,93799,2857.0,2230.0
2015.12.18,15200,150,15000,15200,14800,90069,-17554.0,21104.0
2015.12.17,15050,150,14900,15100,14800,109228,-16352.0,14422.0
2015.12.16,14900,600,14600,15000,14550,132626,-27062.0,48515.0
2015.12.15,14300,-250,14450,14800,14300,175585,-16286.0,37522.0
2015.12.14,14550,-1000,15100,15450,14550,144769,1682.0,-7896.0
2015.12.11,15550,200,15500,15600,15050,110295,37.0,-3996.0
2015.12.10,15350,-350,15700,15800,15000,176885,905.0,4314.0
2015.12.09,15700,-100,15800,16000,15700,83946,-1975.0,2094.0
2015.12.08,15800,-350,16050,16400,15750,129284,-518.0,-4922.0
2015.12.07,16150,50,16350,16400,16100,70620,44.0,-10229.0
2015.12.04,16100,-50,16150,16300,15850,79669,51.0,-14407.0
2015.12.03,16150,-200,16350,16400,16000,94405,586.0,-18853.0
2015.12.02,16350,550,15850,16350,15850,187898,1013.0,6293.0
2015.12.01,15800,150,15650,16000,15650,96847,-768.0,6905.0
2015.11.30,15650,-600,16250,16300,15650,183366,-12034.0,-23742.0
2015.11.27,16250,200,16200,16500,16050,200204,-10321.0,-9714.0
2015.11.26,16050,100,16000,16150,15900,245095,-60630.0,37214.0
2015.11.25,15950,-650,16700,16700,15800,342394,-37502.0,-15246.0
2015.11.24,16600,-400,16850,17000,16450,276469,-28446.0,-17106.0
2015.11.23,17000,-50,17100,17200,17000,92779,-1663.0,-7432.0
2015.11.20,17050,200,16800,17150,16750,138934,12469.0,-13571.0
2015.11.19,16850,0,16900,17000,16600,188838,-19745.0,-24789.0
2015.11.18,16850,-150,17150,17300,16400,359398,-32888.0,-25411.0
2015.11.17,17000,-150,17150,17600,16950,318096,-30281.0,35871.0
2015.11.16,17150,-1150,17950,17950,17100,269308,-6481.0,30219.0
2015.11.13,18300,200,18150,18700,18050,187535,-4.0,18918.0
2015.11.12,18100,-450,18400,18650,17900,199159,4928.0,8747.0
2015.11.11,18550,-400,19000,19250,18400,206332,-10923.0,-5352.0
2015.11.10,18950,-650,19200,19350,18750,375556,19745.0,-52605.0
2015.11.09,19600,1000,18800,19700,18600,734917,156723.0,8590.0
2015.11.06,18600,150,18300,19000,18200,169052,25513.0,9331.0
2015.11.05,18450,-250,18700,18700,18250,107236,34.0,-9459.0
2015.11.04,18700,-100,18700,18900,18450,189333,23768.0,-24948.0
2015.11.03,18800,900,17900,18950,17800,310660,57163.0,15279.0
2015.11.02,17900,-300,18300,18350,17850,113615,9244.0,-35561.0
2015.10.30,18200,50,18000,18400,17850,207497,62748.0,-41047.0
2015.10.29,18150,950,17450,18200,17300,318566,49198.0,7095.0
2015.10.28,17200,100,17050,17350,17050,76154,-430.0,6347.0
2015.10.27,17100,50,17100,17450,17100,120650,-72.0,-12059.0
2015.10.26,17050,450,16550,17200,16500,160289,-17042.0,16960.0
2015.10.23,16600,-300,17000,17200,16600,156488,-17881.0,6451.0
2015.10.22,16900,-550,17550,17550,16800,241691,-7000.0,-8969.0
2015.10.21,17450,-300,17650,17750,17450,111876,1334.0,-14641.0
2015.10.20,17750,50,17750,17850,17450,91995,-7824.0,-291.0
2015.10.19,17700,-100,17850,17950,17550,107681,-2620.0,1974.0
2015.10.16,17800,-200,18050,18050,17750,108630,-60.0,-1516.0
2015.10.15,18000,0,17900,18100,17850,66501,-1007.0,-6111.0
2015.10.14,18000,150,17900,18050,17800,70376,-217.0,-4486.0
2015.10.13,17850,-200,18200,18450,17850,117497,-221.0,-22402.0
2015.10.12,18050,400,17800,18200,17700,130264,-1844.0,3597.0
2015.10.08,17650,-350,17900,18150,17600,114494,-1339.0,-7655.0
2015.10.07,18000,100,17900,18150,17600,106858,279.0,12091.0
2015.10.06,17900,-450,18350,18550,17850,119689,-1024.0,-1635.0
2015.10.05,18350,-50,18500,18650,18200,95839,-2671.0,-2464.0
2015.10.02,18400,-50,18450,18800,18250,97853,-174.0,-6949.0
2015.10.01,18450,-100,18550,18550,18300,106412,1084.0,-10133.0
2015.09.30,18550,700,17850,18650,17600,182743,-2277.0,-14843.0
2015.09.25,17850,500,17400,18050,17150,175557,-300.0,281.0
2015.09.24,17350,-550,18100,18150,17350,241193,-5377.0,6537.0
2015.09.23,17900,-800,18500,18600,17850,268924,-1800.0,-8837.0
2015.09.22,18700,0,18800,19200,18700,164074,-900.0,-17845.0
2015.09.21,18700,-500,19100,19100,18550,210975,-888.0,-3094.0
2015.09.18,19200,350,19100,19500,18850,215748,1349.0,-24624.0
2015.09.17,18850,-350,19450,19450,18800,182562,1.0,-5776.0
2015.09.16,19200,550,18900,19700,18900,289249,2452.0,-17246.0
2015.09.15,18650,250,18400,18650,18150,114304,-10.0,-5775.0
2015.09.14,18400,-550,19050,19300,18350,131351,-250.0,-17608.0
2015.09.11,18950,0,18900,19100,18750,154241,-300.0,-20360.0
2015.09.10,18950,350,18500,19000,18350,153100,5151.0,-15832.0
2015.09.09,18600,350,18750,18850,18500,185349,-131.0,-42928.0
2015.09.08,18250,-400,18700,18900,17850,226864,-178.0,-2343.0
2015.09.07,18650,50,18500,18950,18500,130877,-7118.0,1903.0
2015.09.04,18600,-650,19250,19350,18500,300735,-12500.0,-11131.0
2015.09.03,19250,100,19500,19750,19150,214036,-609.0,3807.0
2015.09.02,19150,0,18700,19400,18650,210182,-8031.0,-966.0
2015.09.01,19150,-900,20000,20200,18900,524798,-42048.0,-5868.0
2015.08.31,20050,-450,20300,20850,20050,279888,0.0,-17431.0
2015.08.28,20500,1000,19800,20600,19800,403877,-638.0,3726.0
2015.08.27,19500,-350,20200,20250,19400,464639,-14075.0,5058.0
2015.08.26,19850,600,19450,20200,19200,512854,-3024.0,-76611.0
2015.08.25,19250,650,19350,19800,18600,554317,12332.0,-81082.0
2015.08.24,18600,-50,19000,19650,18450,472623,1976.0,-26466.0
2015.08.21,18650,-1550,18800,19650,18500,688448,-23890.0,33858.0
2015.08.20,20200,-1150,20850,21550,20200,376751,-13671.0,4690.0
2015.08.19,21350,-750,21950,22100,20950,458981,1377.0,805.0
2015.08.18,22100,-1550,23800,23800,21750,613822,36.0,-14947.0
2015.08.17,23650,-800,23950,24350,23550,483481,0.0,43661.0
2015.08.13,24450,-300,24750,25900,24450,874145,11276.0,-20962.0
2015.08.12,24750,450,24350,24750,23200,662804,1508.0,8126.0
2015.08.11,24300,-700,25000,25200,24250,511955,16431.0,6968.0
2015.08.10,25000,800,24200,25000,24050,883051,75146.0,-4498.0
2015.08.07,24200,1950,22300,24400,22150,1390422,49133.0,56722.0
2015.08.06,22250,-50,22350,22600,22150,175686,51975.0,-40481.0
2015.08.05,22300,0,22250,22700,22000,233454,33193.0,-6060.0
2015.08.04,22300,900,21250,22400,21200,174707,23358.0,-7516.0
2015.08.03,21400,-150,21550,21800,21250,99552,-4000.0,-7338.0
2015.07.31,21550,300,21750,21750,21100,130246,-14906.0,-22667.0
2015.07.30,21250,350,20900,21300,20750,173957,-3460.0,31693.0
2015.07.29,20900,-150,21300,21450,20900,124677,-1143.0,6629.0
2015.07.28,21050,-400,21000,21300,20650,166983,-3071.0,20743.0
2015.07.27,21450,-750,22200,22350,21400,184860,-5500.0,-8885.0
2015.07.24,22200,250,21750,22400,21700,133005,9000.0,24256.0
2015.07.23,21950,-550,22650,22650,21800,175668,-696.0,-4998.0
2015.07.22,22500,-300,22700,23150,22450,141793,-6705.0,4443.0
2015.07.21,22800,350,22850,23100,22250,276927,1710.0,248.0
2015.07.20,22450,300,22500,23000,22250,299903,-12730.0,20140.0
2015.07.17,22150,50,22050,22900,21900,336885,3125.0,8429.0
2015.07.16,22100,700,21500,22150,21250,219311,564.0,17351.0
2015.07.15,21400,-400,22200,22300,21350,177884,-1244.0,-23825.0
2015.07.14,21800,300,21700,21850,21400,153354,7652.0,25829.0
2015.07.13,21500,200,21350,21800,21150,158326,780.0,21828.0
2015.07.10,21300,-250,21600,22150,21250,245828,-8133.0,2330.0
2015.07.09,21550,200,21000,21550,20200,224431,-5.0,4205.0
2015.07.08,21350,-550,21750,22250,21150,374763,717.0,-2082.0
2015.07.07,21900,1550,20600,21900,20350,540339,-53401.0,27197.0
2015.07.06,20350,-850,20900,21250,20300,237083,-252.0,6352.0
2015.07.03,21200,550,20550,21500,20550,252167,2715.0,18051.0
2015.07.02,20650,-100,20650,20850,20400,131972,-2095.0,14097.0
2015.07.01,20750,1350,19450,20750,19450,296313,0.0,3354.0
2015.06.30,19400,150,19000,19450,19000,128775,15000.0,7940.0
2015.06.29,19250,-1000,19850,20000,19250,199468,20997.0,-4151.0
2015.06.26,20250,200,20200,20750,19800,200704,-2676.0,-143.0
2015.06.25,20050,-50,20000,20150,19900,116679,623.0,-5661.0
2015.06.24,20100,-100,20150,20350,19900,97398,-547.0,3248.0
2015.06.23,20200,50,20200,20450,20000,127491,-365.0,-6781.0
2015.06.22,20150,800,19500,20600,19300,400107,-560.0,29937.0
2015.06.19,19350,-50,19400,19650,19000,125211,3898.0,6732.0
2015.06.18,19400,-200,19600,19800,19300,142558,647.0,-15181.0
2015.06.17,19600,150,19450,19800,19200,144736,-2951.0,14065.0
2015.06.16,19450,-150,19550,19850,19150,176068,24.0,-17020.0
2015.06.15,19600,700,18800,19850,18700,251154,-2239.0,-7323.0
2015.06.12,18900,-300,19300,19550,18900,167539,5112.0,-9016.0
2015.06.11,19200,150,19150,19550,18950,157709,-3963.0,-17130.0
2015.06.10,19050,0,19050,19450,18800,129654,-7.0,-6531.0
2015.06.09,19050,100,19000,19400,18800,108396,26.0,-7578.0
2015.06.08,18950,100,18650,19150,18500,118813,5962.0,8361.0
2015.06.05,18850,-350,19150,19200,18650,117181,6280.0,-17175.0
2015.06.04,19200,-300,19350,19800,19050,147691,-180.0,-18113.0
2015.06.03,19500,950,18600,19500,18300,258006,2000.0,-16388.0
2015.06.02,18550,-750,19300,19650,18550,260680,20358.0,-38913.0
2015.06.01,19300,200,18950,19450,18950,112676,11675.0,-5119.0
2015.05.29,19100,-100,19050,19650,18950,196535,-3149.0,-11787.0
2015.05.28,19200,-400,19750,19850,19200,166380,-1692.0,-15823.0
2015.05.27,19600,-750,20000,20250,19550,273048,16813.0,-45958.0
2015.05.26,20350,150,20300,20400,20100,141307,-1013.0,-6597.0
2015.05.22,20200,-800,20950,21000,20200,323852,9.0,11908.0
2015.05.21,21000,-450,21400,21650,20450,283753,4976.0,-14853.0
2015.05.20,21450,100,21350,21750,21250,142005,-2835.0,16934.0
2015.05.19,21350,-100,21250,21600,21250,126736,4901.0,9740.0
2015.05.18,21450,-750,21950,22350,21450,202402,6038.0,-10999.0
2015.05.15,22200,-50,22400,22700,22050,241403,9.0,2402.0
2015.05.14,22250,150,22250,23050,22050,497739,-4670.0,1401.0
2015.05.13,22100,350,21750,22100,21600,112788,11.0,11734.0
2015.05.12,21750,-50,21750,22450,21700,148071,-313.0,6021.0
2015.05.11,21800,150,21700,22050,21650,127643,-9000.0,11691.0
2015.05.08,21650,-50,22350,22500,21650,174312,-6656.0,-478.0
