0,close,diff,open,high,low,volume,agency,foreign
2019.11.01,8390.0,-50.0,8450.0,8490.0,8380.0,713698.0,-53156.0,-86515.0
2019.10.31,8440.0,0.0,8460.0,8530.0,8430.0,740545.0,108484.0,-36548.0
2019.10.30,8440.0,-120.0,8600.0,8640.0,8430.0,1095164.0,-7774.0,-123616.0
2019.10.29,8560.0,-80.0,8650.0,8680.0,8510.0,898156.0,26771.0,-9600.0
2019.10.28,8640.0,-20.0,8790.0,8870.0,8620.0,981274.0,26801.0,-66629.0
2019.10.25,8660.0,100.0,8600.0,8910.0,8520.0,2397737.0,141474.0,86234.0
2019.10.24,8560.0,20.0,8540.0,8570.0,8370.0,1129940.0,17998.0,125548.0
2019.10.23,8540.0,-270.0,8800.0,8810.0,8530.0,1340699.0,-121097.0,-38676.0
2019.10.22,8810.0,100.0,8720.0,8810.0,8640.0,1198286.0,19394.0,215280.0
2019.10.21,8710.0,-200.0,8910.0,8950.0,8670.0,1293573.0,-58608.0,-22650.0
2019.10.18,8910.0,40.0,8950.0,9060.0,8890.0,1304577.0,100001.0,-2934.0
2019.10.17,8870.0,-80.0,9000.0,9030.0,8820.0,978707.0,29658.0,9480.0
2019.10.16,8950.0,-60.0,9060.0,9180.0,8860.0,2477711.0,124089.0,-325408.0
2019.10.15,9010.0,370.0,8650.0,9040.0,8650.0,3541764.0,261183.0,277355.0
2019.10.14,8640.0,50.0,8670.0,8710.0,8560.0,1234271.0,77506.0,145088.0
2019.10.11,8590.0,-110.0,8790.0,8820.0,8570.0,1297588.0,20322.0,-123557.0
2019.10.10,8700.0,-230.0,8890.0,8940.0,8640.0,1855901.0,14647.0,-140560.0
2019.10.08,8930.0,490.0,8510.0,9050.0,8440.0,4946750.0,-67930.0,679577.0
2019.10.07,8440.0,-230.0,8730.0,8860.0,8410.0,2132301.0,-24884.0,-145028.0
2019.10.04,8670.0,80.0,8620.0,9080.0,8600.0,4508575.0,68988.0,-145626.0
2019.10.02,8590.0,-30.0,8580.0,8760.0,8510.0,1764665.0,-14139.0,24034.0
2019.10.01,8620.0,140.0,8440.0,8680.0,8400.0,1531445.0,125048.0,133415.0
2019.09.30,8480.0,50.0,8510.0,8780.0,8440.0,2246457.0,7197.0,-74059.0
2019.09.27,8430.0,40.0,8370.0,8500.0,8370.0,1222306.0,80879.0,123159.0
2019.09.26,8390.0,-150.0,8550.0,8720.0,8270.0,2144008.0,18001.0,210262.0
2019.09.25,8540.0,-280.0,8810.0,8930.0,8510.0,2674771.0,-104850.0,31665.0
2019.09.24,8820.0,10.0,8770.0,8950.0,8770.0,1423459.0,16629.0,60659.0
2019.09.23,8810.0,-320.0,9070.0,9080.0,8810.0,2867754.0,-137042.0,-169426.0
2019.09.20,9130.0,-160.0,9320.0,9330.0,9110.0,1858184.0,-119996.0,-105677.0
2019.09.19,9290.0,130.0,9200.0,9400.0,9190.0,1945553.0,6211.0,95123.0
2019.09.18,9160.0,0.0,9200.0,9270.0,9110.0,1633876.0,14301.0,-17069.0
2019.09.17,9160.0,-50.0,9200.0,9200.0,9060.0,1446697.0,21845.0,83459.0
2019.09.16,9210.0,-50.0,9280.0,9300.0,9160.0,1523997.0,20647.0,-65591.0
2019.09.11,9260.0,60.0,9220.0,9260.0,9100.0,1602603.0,120242.0,116655.0
2019.09.10,9200.0,-180.0,9390.0,9460.0,9150.0,2173498.0,-48925.0,44166.0
2019.09.09,9380.0,-180.0,9580.0,9810.0,9380.0,3505410.0,-7024.0,176390.0
2019.09.06,9560.0,-270.0,9930.0,9950.0,9560.0,3346921.0,-110369.0,-66260.0
2019.09.05,9830.0,200.0,9700.0,10050.0,9570.0,7392412.0,-15921.0,23309.0
2019.09.04,9630.0,180.0,9740.0,9770.0,9560.0,4197540.0,231034.0,-79372.0
2019.09.03,9450.0,110.0,9410.0,9550.0,9300.0,3453541.0,240027.0,46438.0
2019.09.02,9340.0,240.0,9400.0,9670.0,9340.0,5847286.0,5509.0,28946.0
2019.08.30,9100.0,-320.0,9340.0,9450.0,9020.0,5556651.0,26661.0,77683.0
2019.08.29,9420.0,-360.0,9830.0,9840.0,9380.0,4396716.0,21096.0,-2159.0
2019.08.28,9780.0,120.0,9850.0,9980.0,9690.0,6076534.0,88857.0,-308757.0
2019.08.27,9660.0,0.0,9900.0,9920.0,9620.0,4229377.0,42737.0,-303611.0
2019.08.26,9660.0,80.0,9340.0,9900.0,9340.0,7304461.0,149969.0,256630.0
2019.08.23,9580.0,220.0,9870.0,9910.0,9510.0,5379509.0,44175.0,-83123.0
2019.08.22,9360.0,-220.0,9680.0,9720.0,9280.0,4051757.0,-9315.0,128244.0
2019.08.21,9580.0,-80.0,9810.0,10100.0,9490.0,8228451.0,227235.0,-458201.0
2019.08.20,9660.0,200.0,9390.0,9840.0,9120.0,10682905.0,-32829.0,438088.0
2019.08.19,9460.0,-510.0,10100.0,10200.0,9410.0,7507237.0,-30762.0,37936.0
2019.08.16,9970.0,-130.0,9940.0,10200.0,9920.0,5925897.0,156137.0,102818.0
2019.08.14,10100.0,-50.0,10300.0,10350.0,9780.0,11095442.0,332302.0,192738.0
2019.08.13,10150.0,50.0,9950.0,10500.0,9940.0,13121778.0,161492.0,19097.0
2019.08.12,10100.0,-300.0,10200.0,10550.0,9990.0,13451578.0,-93563.0,-119005.0
2019.08.09,10400.0,-950.0,11500.0,11650.0,9990.0,47213589.0,-118309.0,-182750.0
2019.08.08,11350.0,2240.0,8930.0,11800.0,8520.0,66484212.0,-188507.0,-259222.0
2019.08.07,9110.0,440.0,8740.0,9380.0,8710.0,11909079.0,28805.0,29957.0
2019.08.06,8670.0,-890.0,9370.0,9550.0,8450.0,9393542.0,-68507.0,120857.0
2019.08.05,9560.0,450.0,9460.0,10150.0,9340.0,25523799.0,202891.0,-195872.0
2019.08.02,9110.0,210.0,8910.0,9450.0,8870.0,17839941.0,203486.0,-174632.0
2019.08.01,8900.0,20.0,8750.0,9080.0,8570.0,9167589.0,-15539.0,54520.0
2019.07.31,8880.0,10.0,9170.0,9230.0,8810.0,10800559.0,63101.0,-450890.0
2019.07.30,8870.0,100.0,9140.0,9330.0,8820.0,13517527.0,-884.0,-649174.0
2019.07.29,8770.0,-390.0,9180.0,9420.0,8750.0,9663427.0,-277965.0,595078.0
2019.07.26,9160.0,-350.0,9410.0,9730.0,9140.0,14656325.0,-244447.0,-149680.0
2019.07.25,9510.0,50.0,9480.0,9910.0,9420.0,14690081.0,-116284.0,-49214.0
2019.07.24,9460.0,-290.0,9820.0,10100.0,9290.0,22186789.0,-204153.0,252397.0
2019.07.23,9750.0,-1100.0,10500.0,10700.0,9670.0,28710142.0,-299500.0,-101364.0
2019.07.22,10850.0,150.0,10750.0,10950.0,10500.0,13098201.0,-335032.0,73021.0
2019.07.19,10700.0,-450.0,11450.0,11750.0,10350.0,26842553.0,-1072762.0,300605.0
2019.07.18,11150.0,-800.0,11800.0,12650.0,10850.0,27084891.0,-778156.0,361135.0
2019.07.17,11950.0,-150.0,12500.0,13350.0,11300.0,55865765.0,-887290.0,14404.0
2019.07.16,12100.0,1100.0,11450.0,13650.0,11100.0,74833154.0,916.0,183169.0
2019.07.15,11000.0,2510.0,8650.0,11000.0,8510.0,37028020.0,-23961.0,-219729.0
2019.07.12,8490.0,-130.0,8740.0,8770.0,8390.0,6059804.0,-42666.0,67570.0
2019.07.11,8620.0,700.0,8430.0,9180.0,8350.0,31531372.0,31142.0,20386.0
2019.07.10,7920.0,-30.0,8200.0,8440.0,7910.0,7115245.0,-284141.0,-6901.0
2019.07.09,7950.0,-490.0,8320.0,8480.0,7830.0,6419349.0,-44494.0,220789.0
2019.07.08,8440.0,130.0,8500.0,8770.0,8380.0,11667105.0,-124157.0,-32246.0
2019.07.05,8310.0,-410.0,8620.0,8760.0,8300.0,5740678.0,-99415.0,172555.0
2019.07.04,8720.0,140.0,8850.0,9170.0,8210.0,22817300.0,-699357.0,-337605.0
2019.07.03,8580.0,1280.0,7490.0,8920.0,7420.0,32475865.0,380413.0,-501563.0
2019.07.02,7300.0,-160.0,7660.0,8170.0,7250.0,9899985.0,-216154.0,-553892.0
2019.07.01,7460.0,670.0,7770.0,7880.0,7210.0,8131947.0,-407750.0,-359178.0
2019.06.28,6790.0,-180.0,6960.0,6990.0,6720.0,685230.0,-95637.0,-138772.0
2019.06.27,6970.0,-50.0,7050.0,7050.0,6910.0,704598.0,-137381.0,-46092.0
2019.06.26,7020.0,-150.0,7180.0,7200.0,6980.0,648921.0,-96723.0,-100778.0
2019.06.25,7170.0,-30.0,7220.0,7290.0,7140.0,505298.0,-121296.0,-33454.0
2019.06.24,7200.0,-70.0,7290.0,7330.0,7190.0,384493.0,-58036.0,-56925.0
2019.06.21,7270.0,-70.0,7320.0,7360.0,7250.0,387151.0,-57116.0,-15820.0
2019.06.20,7340.0,100.0,7230.0,7340.0,7230.0,482608.0,-192543.0,151952.0
2019.06.19,7240.0,-10.0,7350.0,7350.0,7190.0,591033.0,-238993.0,54432.0
2019.06.18,7250.0,-130.0,7360.0,7420.0,7230.0,531137.0,-93869.0,6310.0
2019.06.17,7380.0,-180.0,7560.0,7570.0,7350.0,519115.0,-156281.0,-61052.0
2019.06.14,7560.0,-80.0,7690.0,7700.0,7530.0,334610.0,-18213.0,-35603.0
2019.06.13,7640.0,180.0,7450.0,7640.0,7420.0,472325.0,60933.0,27930.0
2019.06.12,7460.0,-70.0,7570.0,7570.0,7440.0,300646.0,-41267.0,-5851.0
2019.06.11,7530.0,90.0,7460.0,7570.0,7460.0,369452.0,3006.0,31628.0
2019.06.10,7440.0,20.0,7450.0,7540.0,7400.0,359637.0,-101498.0,13596.0
2019.06.07,7420.0,10.0,7420.0,7490.0,7380.0,436037.0,-150184.0,33853.0
2019.06.05,7410.0,-90.0,7610.0,7630.0,7400.0,496074.0,-146253.0,15127.0
2019.06.04,7500.0,180.0,7350.0,7590.0,7340.0,581109.0,769.0,2617.0
2019.06.03,7320.0,130.0,7160.0,7320.0,7100.0,355259.0,-16401.0,26815.0
2019.05.31,7190.0,0.0,7160.0,7280.0,7150.0,348458.0,-53073.0,2048.0
2019.05.30,7190.0,30.0,7170.0,7350.0,7120.0,437694.0,-106713.0,-20098.0
2019.05.29,7160.0,-180.0,7320.0,7320.0,7140.0,405293.0,-73657.0,-34457.0
2019.05.28,7340.0,90.0,7240.0,7370.0,7240.0,300525.0,12717.0,-52536.0
2019.05.27,7250.0,80.0,7170.0,7380.0,7170.0,284644.0,13076.0,-24730.0
2019.05.24,7170.0,-110.0,7200.0,7260.0,7130.0,379416.0,6777.0,30001.0
2019.05.23,7280.0,-140.0,7420.0,7420.0,7240.0,321093.0,-1864.0,-29597.0
2019.05.22,7420.0,70.0,7370.0,7440.0,7310.0,381605.0,38373.0,-102895.0
2019.05.21,7350.0,0.0,7210.0,7430.0,7210.0,345696.0,-6651.0,-34677.0
2019.05.20,7350.0,-210.0,7500.0,7650.0,7320.0,484440.0,-38410.0,-113354.0
2019.05.17,7560.0,-70.0,7680.0,7790.0,7510.0,501727.0,-155140.0,4212.0
2019.05.16,7630.0,-200.0,7760.0,7870.0,7590.0,526985.0,-47891.0,-60744.0
2019.05.15,7830.0,280.0,7570.0,7850.0,7560.0,444605.0,21840.0,-22112.0
2019.05.14,7550.0,-40.0,7430.0,7660.0,7340.0,564200.0,31616.0,-90137.0
2019.05.13,7590.0,-310.0,7810.0,7970.0,7560.0,755070.0,-32781.0,-80405.0
2019.05.10,7900.0,-10.0,7910.0,8100.0,7740.0,640200.0,-36343.0,-55526.0
2019.05.09,7910.0,-420.0,8310.0,8390.0,7860.0,1012272.0,-104724.0,-17509.0
2019.05.08,8330.0,-90.0,8310.0,8450.0,8310.0,569509.0,1706.0,-40449.0
2019.05.07,8420.0,60.0,8290.0,8480.0,8170.0,972856.0,85703.0,-10498.0
2019.05.03,8360.0,140.0,8240.0,8420.0,8170.0,1014584.0,41546.0,48457.0
2019.05.02,8220.0,200.0,8010.0,8240.0,7940.0,815682.0,8188.0,65785.0
2019.04.30,8020.0,60.0,7990.0,8040.0,7900.0,322252.0,3863.0,31721.0
2019.04.29,7960.0,210.0,7810.0,7980.0,7780.0,249556.0,12809.0,66690.0
2019.04.26,7750.0,-70.0,7810.0,7880.0,7700.0,290661.0,13841.0,23824.0
2019.04.25,7820.0,-40.0,7890.0,7890.0,7790.0,289750.0,-44621.0,2347.0
2019.04.24,7860.0,-70.0,7940.0,7980.0,7850.0,330259.0,-48388.0,14350.0
2019.04.23,7930.0,-70.0,8050.0,8060.0,7890.0,354390.0,-70903.0,1224.0
2019.04.22,8000.0,30.0,8000.0,8070.0,7960.0,294605.0,-13091.0,11994.0
2019.04.19,7970.0,40.0,7960.0,8050.0,7950.0,276039.0,-27902.0,30135.0
2019.04.18,7930.0,-160.0,8140.0,8140.0,7930.0,496269.0,-36604.0,-96483.0
2019.04.17,8090.0,150.0,7900.0,8350.0,7890.0,1684646.0,-219942.0,-26019.0
2019.04.16,7940.0,-30.0,7980.0,8010.0,7840.0,292116.0,-22605.0,14636.0
2019.04.15,7970.0,-10.0,8010.0,8030.0,7950.0,390982.0,-24993.0,-34032.0
2019.04.12,7980.0,80.0,7900.0,8020.0,7880.0,307295.0,15962.0,26832.0
2019.04.11,7900.0,10.0,7890.0,8020.0,7890.0,342405.0,-50210.0,20668.0
2019.04.10,7890.0,-20.0,7860.0,7920.0,7800.0,340961.0,14324.0,6652.0
2019.04.09,7910.0,90.0,7840.0,8050.0,7840.0,522471.0,-1577.0,-20421.0
2019.04.08,7820.0,20.0,7810.0,7870.0,7800.0,266547.0,56.0,11925.0
2019.04.05,7800.0,30.0,7740.0,7820.0,7730.0,246675.0,-724.0,16269.0
2019.04.04,7770.0,-20.0,7820.0,7860.0,7750.0,414004.0,-50852.0,29863.0
2019.04.03,7790.0,100.0,7650.0,7810.0,7610.0,582706.0,-168804.0,81838.0
2019.04.02,7690.0,40.0,7700.0,7740.0,7600.0,348874.0,-50488.0,19701.0
2019.04.01,7650.0,190.0,7430.0,7670.0,7430.0,337816.0,-36403.0,40113.0
2019.03.29,7460.0,60.0,7400.0,7510.0,7210.0,570431.0,-87948.0,79230.0
2019.03.28,7400.0,-310.0,7640.0,7680.0,7380.0,981798.0,-142227.0,-19947.0
2019.03.27,7710.0,-80.0,7740.0,7860.0,7710.0,483607.0,-8058.0,-51036.0
2019.03.26,7790.0,-70.0,7860.0,7960.0,7700.0,697124.0,-111233.0,15777.0
2019.03.25,7860.0,-490.0,8240.0,8260.0,7860.0,1598949.0,-214537.0,-501187.0
2019.03.22,8350.0,-150.0,8500.0,8520.0,8260.0,1087274.0,7636.0,-300333.0
2019.03.21,8500.0,410.0,8100.0,8660.0,8100.0,2817110.0,-25541.0,458048.0
2019.03.20,8090.0,-160.0,8280.0,8320.0,8040.0,608821.0,-90744.0,-99516.0
2019.03.19,8250.0,0.0,8280.0,8350.0,8250.0,433389.0,32044.0,32429.0
2019.03.18,8250.0,-20.0,8320.0,8360.0,8220.0,330485.0,-17633.0,39073.0
2019.03.15,8270.0,-110.0,8400.0,8400.0,8230.0,489102.0,8137.0,-17053.0
2019.03.14,8380.0,140.0,8260.0,8390.0,8200.0,596639.0,26258.0,44604.0
2019.03.13,8240.0,40.0,8200.0,8280.0,8160.0,303794.0,37992.0,448.0
2019.03.12,8200.0,200.0,8020.0,8210.0,8020.0,365610.0,77787.0,59020.0
2019.03.11,8000.0,-20.0,8080.0,8080.0,7830.0,457193.0,-78152.0,59674.0
2019.03.08,8020.0,-90.0,8070.0,8180.0,7950.0,537174.0,-50100.0,40412.0
2019.03.07,8110.0,-80.0,8200.0,8260.0,8080.0,380983.0,54248.0,-29719.0
2019.03.06,8190.0,20.0,8200.0,8350.0,8170.0,435029.0,-67858.0,29468.0
2019.03.05,8170.0,-120.0,8290.0,8340.0,8140.0,421468.0,34064.0,-77166.0
2019.03.04,8290.0,140.0,8190.0,8360.0,8180.0,491289.0,54294.0,97817.0
2019.02.28,8150.0,-150.0,8320.0,8350.0,8150.0,523851.0,44811.0,14563.0
2019.02.27,8300.0,10.0,8360.0,8390.0,8260.0,409893.0,-133751.0,125150.0
2019.02.26,8290.0,-160.0,8410.0,8450.0,8260.0,660229.0,-113615.0,-37707.0
2019.02.25,8450.0,100.0,8400.0,8520.0,8370.0,528482.0,-92393.0,98483.0
2019.02.22,8350.0,-30.0,8400.0,8480.0,8260.0,502323.0,-29064.0,26481.0
2019.02.21,8380.0,-60.0,8480.0,8520.0,8360.0,410197.0,-68573.0,81909.0
2019.02.20,8440.0,-20.0,8510.0,8510.0,8390.0,388622.0,-19549.0,36171.0
2019.02.19,8460.0,0.0,8470.0,8540.0,8330.0,450190.0,26807.0,26492.0
2019.02.18,8460.0,120.0,8360.0,8510.0,8330.0,826056.0,-117000.0,133393.0
2019.02.15,8340.0,-120.0,8420.0,8440.0,8160.0,693745.0,-86724.0,-54938.0
2019.02.14,8460.0,-80.0,8550.0,8550.0,8330.0,789615.0,-73945.0,-163053.0
2019.02.13,8540.0,380.0,8200.0,8540.0,8200.0,1385142.0,160404.0,148037.0
2019.02.12,8160.0,30.0,8130.0,8270.0,8120.0,361876.0,12818.0,17881.0
2019.02.11,8130.0,-90.0,8240.0,8260.0,8020.0,490231.0,-37728.0,34000.0
2019.02.08,8220.0,-160.0,8360.0,8370.0,8140.0,641861.0,-53897.0,-82256.0
2019.02.07,8380.0,120.0,8350.0,8410.0,8290.0,711491.0,19199.0,-14562.0
2019.02.01,8260.0,0.0,8270.0,8270.0,8100.0,672276.0,32044.0,1575.0
2019.01.31,8260.0,-50.0,8460.0,8460.0,8260.0,689346.0,110858.0,-142904.0
2019.01.30,8310.0,30.0,8340.0,8370.0,8240.0,722955.0,120167.0,-210667.0
2019.01.29,8280.0,100.0,8150.0,8330.0,8080.0,892410.0,160105.0,-109585.0
2019.01.28,8180.0,-30.0,8280.0,8340.0,8100.0,1009917.0,136239.0,-287605.0
2019.01.25,8210.0,510.0,7730.0,8280.0,7650.0,2033542.0,340409.0,119268.0
2019.01.24,7700.0,50.0,7840.0,7890.0,7690.0,743172.0,-2842.0,-257542.0
2019.01.23,7650.0,50.0,7600.0,7750.0,7580.0,532156.0,43015.0,-56103.0
2019.01.22,7600.0,-50.0,7680.0,7860.0,7570.0,876254.0,105953.0,-193584.0
2019.01.21,7650.0,40.0,7610.0,7860.0,7600.0,866195.0,78202.0,-123100.0
2019.01.18,7610.0,150.0,7470.0,7730.0,7470.0,697114.0,40295.0,-31398.0
2019.01.17,7460.0,-160.0,7660.0,7680.0,7450.0,557265.0,-28355.0,-104914.0
2019.01.16,7620.0,40.0,7620.0,7690.0,7510.0,679608.0,28619.0,-165119.0
2019.01.15,7580.0,200.0,7380.0,7770.0,7380.0,1032632.0,42341.0,54895.0
2019.01.14,7380.0,-150.0,7540.0,7600.0,7370.0,829644.0,-150513.0,-62773.0
2019.01.11,7530.0,10.0,7590.0,7670.0,7490.0,687938.0,61911.0,-179713.0
2019.01.10,7520.0,-50.0,7640.0,7640.0,7340.0,882148.0,104196.0,-168874.0
2019.01.09,7570.0,560.0,7060.0,7640.0,7060.0,1560801.0,393115.0,113722.0
2019.01.08,7010.0,0.0,7100.0,7120.0,6860.0,624217.0,71573.0,-64250.0
2019.01.07,7010.0,470.0,6680.0,7070.0,6660.0,1402291.0,63546.0,335884.0
2019.01.04,6540.0,-200.0,6700.0,6770.0,6420.0,1616277.0,-517983.0,159731.0
2019.01.03,6740.0,-350.0,7150.0,7190.0,6700.0,1246706.0,-327712.0,-2008.0
2019.01.02,7090.0,-330.0,7500.0,7530.0,7040.0,803435.0,-155692.0,-188014.0
2018.12.28,7420.0,250.0,7200.0,7480.0,7200.0,532781.0,103450.0,62601.0
2018.12.27,7170.0,50.0,7260.0,7320.0,7150.0,587404.0,-824.0,74199.0
2018.12.26,7120.0,-210.0,7130.0,7260.0,7060.0,725649.0,-42802.0,87241.0
2018.12.24,7330.0,-210.0,7500.0,7500.0,7310.0,593144.0,-153985.0,-39937.0
2018.12.21,7540.0,150.0,7320.0,7680.0,7320.0,836355.0,-17008.0,68184.0
2018.12.20,7390.0,-280.0,7590.0,7590.0,7310.0,907963.0,-52512.0,-232167.0
2018.12.19,7670.0,360.0,7370.0,7880.0,7370.0,1331950.0,-60949.0,135376.0
2018.12.18,7310.0,-120.0,7330.0,7580.0,7250.0,839541.0,-255038.0,67084.0
2018.12.17,7430.0,-20.0,7400.0,7530.0,7290.0,499811.0,-110024.0,92801.0
2018.12.14,7450.0,-220.0,7670.0,7710.0,7380.0,619847.0,-76266.0,25209.0
2018.12.13,7670.0,-10.0,7680.0,7760.0,7610.0,613962.0,-112528.0,56586.0
2018.12.12,7680.0,240.0,7440.0,7710.0,7440.0,738843.0,-113863.0,98853.0
2018.12.11,7440.0,-130.0,7600.0,7720.0,7420.0,761952.0,-129906.0,118026.0
2018.12.10,7570.0,-410.0,7830.0,7900.0,7460.0,909082.0,-246141.0,65310.0
2018.12.07,7980.0,70.0,8000.0,8050.0,7870.0,464687.0,25669.0,27540.0
2018.12.06,7910.0,-340.0,8280.0,8280.0,7810.0,953393.0,-205725.0,-73773.0
2018.12.05,8250.0,-150.0,8190.0,8330.0,8170.0,496433.0,-69537.0,6014.0
2018.12.04,8400.0,-140.0,8610.0,8630.0,8310.0,821881.0,-98772.0,-179859.0
2018.12.03,8540.0,320.0,8280.0,8570.0,8220.0,1053194.0,263713.0,48534.0
2018.11.30,8220.0,80.0,8150.0,8240.0,8080.0,480798.0,-36586.0,45222.0
2018.11.29,8140.0,-40.0,8290.0,8320.0,8110.0,600197.0,-81928.0,6541.0
2018.11.28,8180.0,180.0,8050.0,8270.0,8050.0,1024047.0,-19467.0,-1612.0
2018.11.27,8000.0,0.0,8030.0,8110.0,7980.0,807114.0,-230368.0,51755.0
2018.11.26,8000.0,-120.0,8060.0,8190.0,7910.0,1263509.0,-605599.0,228353.0
2018.11.23,8120.0,-600.0,8730.0,8800.0,8010.0,1722430.0,-352647.0,-299422.0
2018.11.22,8720.0,270.0,8550.0,8810.0,8510.0,797191.0,29992.0,71330.0
2018.11.21,8450.0,-60.0,8370.0,8530.0,8350.0,585600.0,-167984.0,63587.0
2018.11.20,8510.0,-260.0,8660.0,8760.0,8490.0,564713.0,10700.0,-25416.0
2018.11.19,8770.0,-10.0,8870.0,8870.0,8710.0,447196.0,-98991.0,1583.0
2018.11.16,8780.0,40.0,8780.0,8890.0,8710.0,410962.0,-1889.0,23645.0
2018.11.15,8740.0,0.0,8730.0,8780.0,8610.0,393375.0,-26512.0,-17605.0
2018.11.14,8740.0,-80.0,8760.0,8880.0,8650.0,325756.0,-11106.0,17100.0
2018.11.13,8820.0,-50.0,8600.0,8820.0,8410.0,662563.0,-32058.0,-10474.0
2018.11.12,8870.0,90.0,8750.0,8950.0,8730.0,417463.0,-10660.0,-2466.0
2018.11.09,8780.0,-260.0,9040.0,9080.0,8750.0,690340.0,-254498.0,-17896.0
2018.11.08,9040.0,300.0,8970.0,9230.0,8900.0,974004.0,-73719.0,94915.0
2018.11.07,8740.0,-270.0,9040.0,9130.0,8680.0,1029217.0,-440616.0,141614.0
2018.11.06,9010.0,-80.0,9150.0,9170.0,8940.0,501416.0,-74911.0,-33060.0
2018.11.05,9090.0,-130.0,9180.0,9180.0,8980.0,520224.0,-132902.0,-45089.0
