,close,diff,open,high,low,volume,agency,foreign
2019.11.01,8170.0,10.0,8160.0,8200.0,8050.0,80031.0,1087.0,-13221.0
2019.10.31,8160.0,60.0,8060.0,8190.0,8010.0,87563.0,7381.0,4306.0
2019.10.30,8100.0,-150.0,8220.0,8250.0,8060.0,128375.0,-8056.0,-33364.0
2019.10.29,8250.0,-20.0,8300.0,8380.0,8220.0,110894.0,-4706.0,-37624.0
2019.10.28,8270.0,160.0,8250.0,8720.0,8120.0,389054.0,14873.0,32246.0
2019.10.25,8110.0,40.0,8120.0,8210.0,8000.0,102504.0,6014.0,27027.0
2019.10.24,8070.0,-50.0,8030.0,8130.0,7960.0,140744.0,-8930.0,-16788.0
2019.10.23,8120.0,100.0,8050.0,8150.0,7960.0,107059.0,-8389.0,343.0
2019.10.22,8020.0,10.0,8090.0,8090.0,7890.0,203094.0,-17562.0,-8039.0
2019.10.21,8010.0,-110.0,8120.0,8150.0,8000.0,131187.0,-15761.0,-20673.0
2019.10.18,8120.0,-20.0,8130.0,8200.0,8100.0,94741.0,-2707.0,-4802.0
2019.10.17,8140.0,-170.0,8300.0,8330.0,8100.0,224988.0,-9928.0,-118085.0
2019.10.16,8310.0,-30.0,8340.0,8410.0,8270.0,95138.0,-2609.0,7415.0
2019.10.15,8340.0,140.0,8280.0,8350.0,8210.0,117112.0,6606.0,37144.0
2019.10.14,8200.0,80.0,8210.0,8330.0,8100.0,181311.0,6246.0,-7676.0
2019.10.11,8120.0,-10.0,8140.0,8220.0,8040.0,145879.0,-1660.0,-32197.0
2019.10.10,8130.0,-310.0,8400.0,8440.0,8080.0,245204.0,-21292.0,-52996.0
2019.10.08,8440.0,-110.0,8550.0,8670.0,8350.0,187714.0,-18665.0,-24081.0
2019.10.07,8550.0,30.0,8630.0,8860.0,8540.0,190976.0,-7716.0,3513.0
2019.10.04,8520.0,80.0,8410.0,8630.0,8400.0,100146.0,-2763.0,46381.0
2019.10.02,8440.0,-210.0,8810.0,8810.0,8410.0,107249.0,-11390.0,-22415.0
2019.10.01,8650.0,160.0,8430.0,8650.0,8350.0,124560.0,9424.0,17510.0
2019.09.30,8490.0,-50.0,8600.0,8630.0,8370.0,66925.0,86.0,-3510.0
2019.09.27,8540.0,10.0,8510.0,8640.0,8480.0,72329.0,7176.0,27834.0
2019.09.26,8530.0,-140.0,8650.0,8790.0,8450.0,123505.0,7087.0,-1608.0
2019.09.25,8670.0,-250.0,8800.0,8900.0,8670.0,169782.0,9704.0,-29773.0
2019.09.24,8920.0,260.0,8790.0,8940.0,8690.0,172052.0,15144.0,35753.0
2019.09.23,8660.0,-50.0,8700.0,8830.0,8650.0,150877.0,-704.0,28216.0
2019.09.20,8710.0,-20.0,8720.0,8800.0,8550.0,93926.0,-1729.0,12036.0
2019.09.19,8730.0,190.0,8540.0,8890.0,8540.0,262881.0,1689.0,31096.0
2019.09.18,8540.0,-30.0,8510.0,8590.0,8440.0,122225.0,-8352.0,20164.0
2019.09.17,8570.0,10.0,8560.0,8630.0,8450.0,137443.0,-3168.0,-2148.0
2019.09.16,8560.0,380.0,8290.0,8650.0,8240.0,304820.0,19599.0,46747.0
2019.09.11,8180.0,-10.0,8200.0,8250.0,8160.0,133562.0,10093.0,-7574.0
2019.09.10,8190.0,-30.0,8250.0,8320.0,8150.0,129750.0,-4983.0,11724.0
2019.09.09,8220.0,-210.0,8430.0,8600.0,8200.0,253374.0,-6814.0,-14722.0
2019.09.06,8430.0,300.0,8160.0,8580.0,8160.0,446360.0,18179.0,-2901.0
2019.09.05,8130.0,30.0,8160.0,8240.0,8090.0,180917.0,15057.0,20899.0
2019.09.04,8100.0,80.0,8020.0,8170.0,7960.0,147971.0,6056.0,7736.0
2019.09.03,8020.0,-10.0,8030.0,8180.0,7900.0,203023.0,-1485.0,-28083.0
2019.09.02,8030.0,0.0,7950.0,8110.0,7770.0,194210.0,21731.0,6728.0
2019.08.30,8030.0,320.0,7850.0,8090.0,7740.0,284115.0,43506.0,77364.0
2019.08.29,7710.0,-190.0,7840.0,7910.0,7700.0,207713.0,8811.0,-29387.0
2019.08.28,7900.0,160.0,7770.0,7950.0,7710.0,226338.0,12619.0,-3878.0
2019.08.27,7740.0,0.0,7900.0,8080.0,7740.0,341629.0,42833.0,12763.0
2019.08.26,7740.0,0.0,7510.0,9500.0,7430.0,1558406.0,-41494.0,-161474.0
2019.08.23,7740.0,-90.0,7820.0,7850.0,7510.0,104106.0,-3546.0,9190.0
2019.08.22,7830.0,-50.0,7960.0,7960.0,7750.0,149769.0,-13032.0,-7835.0
2019.08.21,7880.0,130.0,7710.0,7960.0,7620.0,190380.0,31401.0,6705.0
2019.08.20,7750.0,300.0,7450.0,7770.0,7410.0,230236.0,37020.0,2085.0
2019.08.19,7450.0,0.0,7480.0,7540.0,7360.0,218097.0,-5502.0,-28949.0
2019.08.16,7450.0,-400.0,7640.0,7700.0,7300.0,431999.0,-27281.0,-59720.0
2019.08.14,7850.0,40.0,7900.0,8030.0,7820.0,172930.0,-7503.0,-39766.0
2019.08.13,7810.0,-60.0,7870.0,7950.0,7790.0,213042.0,-27900.0,14419.0
2019.08.12,7870.0,-100.0,7890.0,8020.0,7820.0,204642.0,-13939.0,-6547.0
2019.08.09,7970.0,-20.0,7990.0,8060.0,7900.0,254763.0,-43038.0,-33999.0
2019.08.08,7990.0,390.0,7780.0,8020.0,7710.0,336776.0,7848.0,-19624.0
2019.08.07,7600.0,20.0,7580.0,7880.0,7510.0,459412.0,10479.0,-38814.0
2019.08.06,7580.0,-600.0,7790.0,8230.0,7570.0,650067.0,15769.0,10739.0
2019.08.05,8180.0,-980.0,9020.0,9140.0,8180.0,531949.0,3643.0,-97572.0
2019.08.02,9160.0,60.0,8910.0,9280.0,8850.0,245544.0,30752.0,24772.0
2019.08.01,9100.0,-660.0,9700.0,9700.0,9100.0,589787.0,-43295.0,-198076.0
2019.07.31,9760.0,-290.0,10050.0,10200.0,9600.0,412242.0,-34018.0,-100387.0
2019.07.30,10050.0,710.0,9370.0,10050.0,9370.0,510292.0,31121.0,88357.0
2019.07.29,9340.0,-430.0,9780.0,10050.0,9340.0,338947.0,8326.0,22159.0
2019.07.26,9770.0,-220.0,10050.0,10350.0,9650.0,634922.0,-12562.0,-95624.0
2019.07.25,9990.0,30.0,10050.0,10200.0,9960.0,355471.0,34916.0,47695.0
2019.07.24,9960.0,-30.0,10100.0,10200.0,9940.0,324214.0,15404.0,32504.0
2019.07.23,9990.0,-60.0,10100.0,10400.0,9990.0,577461.0,22390.0,-6831.0
2019.07.22,10050.0,300.0,9750.0,10100.0,9630.0,499374.0,43433.0,73463.0
2019.07.19,9750.0,430.0,9310.0,10150.0,9310.0,1050206.0,63291.0,40580.0
2019.07.18,9320.0,20.0,9290.0,9370.0,9100.0,132842.0,237.0,11798.0
2019.07.17,9300.0,-390.0,9690.0,9690.0,9200.0,263076.0,-13860.0,-35620.0
2019.07.16,9690.0,0.0,9680.0,9810.0,9480.0,315739.0,32419.0,-25103.0
2019.07.15,9690.0,530.0,9140.0,9820.0,9020.0,335469.0,5344.0,11656.0
2019.07.12,9160.0,260.0,8850.0,9230.0,8840.0,138653.0,8545.0,16925.0
2019.07.11,8900.0,170.0,8780.0,9030.0,8650.0,184064.0,13586.0,1256.0
2019.07.10,8730.0,60.0,8570.0,8760.0,8570.0,113983.0,3707.0,5146.0
2019.07.09,8670.0,-280.0,8950.0,9030.0,8600.0,231331.0,4465.0,-19292.0
2019.07.08,8950.0,-320.0,9110.0,9250.0,8830.0,233515.0,-2054.0,-88838.0
2019.07.05,9270.0,90.0,9180.0,9270.0,9070.0,85111.0,2792.0,15158.0
2019.07.04,9180.0,40.0,9360.0,9400.0,9060.0,153416.0,2178.0,-31969.0
2019.07.03,9140.0,-100.0,9260.0,9320.0,9070.0,163053.0,-9105.0,-20407.0
2019.07.02,9240.0,-90.0,9290.0,9430.0,9210.0,141888.0,7675.0,-8777.0
2019.07.01,9330.0,40.0,9290.0,9430.0,9270.0,100714.0,24092.0,15252.0
2019.06.28,9290.0,-30.0,9320.0,9560.0,9280.0,195576.0,6140.0,-22004.0
2019.06.27,9320.0,-110.0,9390.0,9530.0,9290.0,181260.0,19100.0,15685.0
2019.06.26,9430.0,-140.0,9570.0,9600.0,9400.0,184385.0,-3756.0,4768.0
2019.06.25,9570.0,-130.0,9740.0,9760.0,9490.0,163256.0,4653.0,-5262.0
2019.06.24,9700.0,40.0,9720.0,9740.0,9540.0,148059.0,9733.0,18907.0
2019.06.21,9660.0,-220.0,9900.0,10000.0,9660.0,189134.0,7982.0,-51491.0
2019.06.20,9880.0,170.0,9710.0,9990.0,9630.0,157441.0,13413.0,21396.0
2019.06.19,9710.0,110.0,9750.0,9810.0,9600.0,152996.0,-1221.0,24712.0
2019.06.18,9600.0,-160.0,9760.0,9850.0,9550.0,167026.0,6565.0,-10837.0
2019.06.17,9760.0,-80.0,9820.0,9850.0,9460.0,178718.0,15777.0,25606.0
2019.06.14,9840.0,-140.0,10000.0,10050.0,9830.0,236007.0,-3522.0,-6328.0
2019.06.13,9980.0,30.0,10000.0,10200.0,9890.0,418070.0,-103823.0,49293.0
2019.06.12,9950.0,-100.0,9990.0,10150.0,9920.0,228066.0,2278.0,11625.0
2019.06.11,10050.0,450.0,9660.0,10150.0,9660.0,652291.0,8168.0,91093.0
2019.06.10,9600.0,-100.0,9980.0,9990.0,9520.0,346955.0,9553.0,-9069.0
2019.06.07,9700.0,-40.0,9850.0,9940.0,9500.0,394482.0,27142.0,47700.0
2019.06.05,9740.0,830.0,9000.0,10400.0,8910.0,2360895.0,-8372.0,47423.0
2019.06.04,8910.0,-100.0,9010.0,9110.0,8860.0,109015.0,3161.0,-11041.0
2019.06.03,9010.0,160.0,8740.0,9080.0,8740.0,123638.0,7948.0,18411.0
2019.05.31,8850.0,110.0,8740.0,8990.0,8650.0,195418.0,14561.0,32414.0
2019.05.30,8740.0,-20.0,8760.0,8930.0,8710.0,112763.0,14781.0,37426.0
2019.05.29,8760.0,-180.0,8930.0,9050.0,8750.0,155472.0,12965.0,-35042.0
2019.05.28,8940.0,140.0,8820.0,9080.0,8810.0,164703.0,13824.0,43370.0
2019.05.27,8800.0,-230.0,8990.0,9020.0,8710.0,198318.0,3176.0,4482.0
2019.05.24,9030.0,-370.0,9300.0,9420.0,8980.0,237015.0,-6539.0,-29125.0
2019.05.23,9400.0,-30.0,9350.0,9500.0,9330.0,146928.0,-12504.0,-21902.0
2019.05.22,9430.0,0.0,9450.0,9480.0,9270.0,107723.0,-2525.0,-11617.0
2019.05.21,9430.0,290.0,8830.0,9520.0,8830.0,262503.0,5004.0,49545.0
2019.05.20,9140.0,-110.0,9250.0,9410.0,9120.0,129666.0,-4220.0,-15744.0
2019.05.17,9250.0,70.0,9200.0,9500.0,9200.0,163019.0,6993.0,-5750.0
2019.05.16,9180.0,-10.0,9230.0,9400.0,9180.0,169877.0,-31092.0,-7691.0
2019.05.15,9190.0,220.0,8970.0,9350.0,8970.0,185443.0,-12043.0,19698.0
2019.05.14,8970.0,-60.0,8870.0,9190.0,8700.0,272839.0,14803.0,18585.0
2019.05.13,9030.0,-680.0,9580.0,9680.0,9030.0,422815.0,-22006.0,-35342.0
2019.05.10,9710.0,-210.0,9970.0,10050.0,9600.0,279691.0,10639.0,-37271.0
2019.05.09,9920.0,-180.0,10100.0,10150.0,9890.0,336643.0,-2681.0,-60786.0
2019.05.08,10100.0,50.0,10000.0,10200.0,9990.0,217208.0,31008.0,-11285.0
2019.05.07,10050.0,-100.0,10000.0,10200.0,9980.0,98169.0,-3736.0,6748.0
2019.05.03,10150.0,-50.0,10100.0,10300.0,10050.0,161335.0,-2743.0,17545.0
2019.05.02,10200.0,100.0,10000.0,10250.0,10000.0,136443.0,8935.0,24427.0
2019.04.30,10100.0,-250.0,10250.0,10300.0,10050.0,143741.0,-19034.0,-28831.0
2019.04.29,10350.0,430.0,10000.0,10350.0,9920.0,219404.0,32460.0,32582.0
2019.04.26,9920.0,-180.0,10050.0,10050.0,9920.0,274943.0,-6686.0,-58211.0
2019.04.25,10100.0,50.0,10050.0,10250.0,9980.0,114530.0,8986.0,-10083.0
2019.04.24,10050.0,-100.0,10200.0,10250.0,9950.0,254813.0,-6488.0,-61022.0
2019.04.23,10150.0,-50.0,10250.0,10300.0,10100.0,176633.0,-3232.0,-42037.0
2019.04.22,10200.0,50.0,10100.0,10400.0,10100.0,216751.0,-5768.0,-35250.0
2019.04.19,10150.0,-100.0,10300.0,10450.0,10050.0,270463.0,-21901.0,-28638.0
2019.04.18,10250.0,-450.0,10650.0,10700.0,10150.0,641211.0,-77323.0,-121808.0
2019.04.17,10700.0,-100.0,10750.0,10900.0,10650.0,336867.0,-3146.0,-25914.0
2019.04.16,10800.0,0.0,10850.0,11100.0,10600.0,429880.0,-3604.0,-79354.0
2019.04.15,10800.0,-50.0,10950.0,10950.0,10700.0,269134.0,-2812.0,-492.0
2019.04.12,10850.0,-50.0,10850.0,10950.0,10700.0,180123.0,2676.0,11808.0
2019.04.11,10900.0,0.0,11000.0,11000.0,10850.0,182614.0,-1778.0,-1364.0
2019.04.10,10900.0,-200.0,11050.0,11050.0,10800.0,401204.0,-41436.0,4809.0
2019.04.09,11100.0,50.0,11000.0,11100.0,10850.0,275421.0,-4193.0,70327.0
2019.04.08,11050.0,-150.0,11350.0,11450.0,11000.0,552166.0,-8757.0,-68355.0
2019.04.05,11200.0,50.0,11150.0,11250.0,10900.0,351420.0,5095.0,36381.0
2019.04.04,11150.0,250.0,11000.0,11500.0,10900.0,847070.0,-29238.0,-34169.0
2019.04.03,10900.0,250.0,10800.0,10950.0,10650.0,351479.0,6894.0,3443.0
2019.04.02,10650.0,-250.0,10950.0,11150.0,10600.0,559188.0,-18525.0,-111042.0
2019.04.01,10900.0,700.0,10250.0,11000.0,10200.0,952297.0,20994.0,180440.0
2019.03.29,10200.0,50.0,10200.0,10300.0,9980.0,365123.0,13484.0,-18289.0
2019.03.28,10150.0,50.0,10250.0,10600.0,10000.0,541463.0,2298.0,-68326.0
2019.03.27,10100.0,-200.0,10300.0,10400.0,10100.0,213648.0,7009.0,-9756.0
2019.03.26,10300.0,200.0,10200.0,10300.0,10050.0,244699.0,-527.0,978.0
2019.03.25,10100.0,-100.0,9910.0,10300.0,9910.0,301523.0,-10498.0,45731.0
2019.03.22,10200.0,-50.0,10300.0,10500.0,10200.0,315709.0,2884.0,8395.0
2019.03.21,10250.0,0.0,10100.0,10800.0,10100.0,590197.0,-9700.0,-50058.0
2019.03.20,10250.0,-250.0,10450.0,10550.0,10100.0,482241.0,-22359.0,-35718.0
2019.03.19,10500.0,-150.0,10650.0,10750.0,10400.0,396093.0,-2432.0,23872.0
2019.03.18,10650.0,-50.0,10800.0,10900.0,10600.0,302281.0,-3961.0,24980.0
2019.03.15,10700.0,-450.0,11250.0,11300.0,10650.0,700864.0,-9812.0,-103209.0
2019.03.14,11150.0,550.0,10750.0,11650.0,10700.0,2183339.0,20465.0,273710.0
2019.03.13,10600.0,350.0,10400.0,11150.0,10300.0,1518260.0,52746.0,13943.0
2019.03.12,10250.0,430.0,9830.0,10350.0,9820.0,399734.0,44791.0,38532.0
2019.03.11,9820.0,250.0,9520.0,9920.0,9520.0,331472.0,14932.0,47170.0
2019.03.08,9570.0,-420.0,10000.0,10050.0,9570.0,512448.0,-15402.0,-26224.0
2019.03.07,9990.0,-210.0,10300.0,10350.0,9990.0,388573.0,-9239.0,-6413.0
2019.03.06,10200.0,-250.0,10450.0,10650.0,10150.0,489650.0,-37440.0,-99806.0
2019.03.05,10450.0,200.0,10250.0,10800.0,10250.0,522053.0,-22758.0,53952.0
2019.03.04,10250.0,100.0,10200.0,10450.0,10150.0,354671.0,-14029.0,53278.0
2019.02.28,10150.0,-400.0,10600.0,10650.0,10150.0,444512.0,-18315.0,36572.0
2019.02.27,10550.0,0.0,10600.0,10650.0,10400.0,249744.0,-12524.0,41621.0
2019.02.26,10550.0,350.0,10300.0,10600.0,10150.0,547618.0,-7827.0,11405.0
2019.02.25,10200.0,-50.0,10300.0,10450.0,10200.0,337970.0,-8923.0,14548.0
2019.02.22,10250.0,-100.0,10350.0,10500.0,10200.0,292239.0,-31461.0,23125.0
2019.02.21,10350.0,-250.0,10600.0,10650.0,10350.0,403577.0,7995.0,-10188.0
2019.02.20,10600.0,50.0,10500.0,10700.0,10400.0,425002.0,-9689.0,23674.0
2019.02.19,10550.0,150.0,10650.0,10950.0,10500.0,969648.0,-17451.0,-27782.0
2019.02.18,10400.0,-200.0,10700.0,10850.0,10350.0,899482.0,4851.0,11197.0
2019.02.15,10600.0,-1350.0,11950.0,11950.0,10550.0,2928645.0,-329975.0,-79080.0
2019.02.14,11950.0,1450.0,10600.0,12650.0,10250.0,5565684.0,116924.0,-142281.0
2019.02.13,10500.0,300.0,10300.0,10550.0,10100.0,338603.0,7772.0,62100.0
2019.02.12,10200.0,50.0,10200.0,10500.0,10150.0,344264.0,5134.0,3646.0
2019.02.11,10150.0,-400.0,10600.0,10600.0,10050.0,498231.0,-38563.0,18262.0
2019.02.08,10550.0,-250.0,10800.0,10800.0,10450.0,395795.0,-19549.0,3729.0
2019.02.07,10800.0,50.0,10750.0,10900.0,10600.0,449701.0,-39.0,60080.0
2019.02.01,10750.0,-250.0,11000.0,11100.0,10700.0,494231.0,-15166.0,19034.0
2019.01.31,11000.0,100.0,11000.0,11150.0,10800.0,630907.0,-13969.0,108920.0
2019.01.30,10900.0,-50.0,11050.0,11150.0,10800.0,564346.0,-1432.0,88163.0
2019.01.29,10950.0,-100.0,11050.0,11300.0,10900.0,795101.0,68209.0,33194.0
2019.01.28,11050.0,250.0,11100.0,11100.0,10800.0,802158.0,46273.0,14849.0
2019.01.25,10800.0,50.0,10750.0,11250.0,10500.0,1238162.0,6129.0,39027.0
2019.01.24,10750.0,-50.0,10800.0,10900.0,10500.0,637957.0,58661.0,20134.0
2019.01.23,10800.0,250.0,10650.0,11150.0,10550.0,1702709.0,72380.0,22513.0
2019.01.22,10550.0,-450.0,10850.0,11350.0,10350.0,1307539.0,-11817.0,45684.0
2019.01.21,11000.0,-600.0,11500.0,11500.0,10850.0,1737896.0,-70167.0,-4893.0
2019.01.18,11600.0,1630.0,11450.0,12050.0,11000.0,7020561.0,99260.0,-30708.0
2019.01.17,9970.0,2300.0,9840.0,9970.0,9490.0,3527093.0,-11785.0,134558.0
2018.12.03,7670.0,130.0,7840.0,7920.0,7540.0,3454831.0,7472.0,-332758.0
2018.11.30,7540.0,-1840.0,8510.0,8810.0,7480.0,8316457.0,27106.0,263789.0
2018.11.29,9380.0,-2370.0,11900.0,12400.0,9190.0,9743048.0,-55968.0,-127436.0
2018.11.28,11750.0,50.0,11700.0,12050.0,11500.0,305344.0,5450.0,21459.0
2018.11.27,11700.0,150.0,11800.0,12000.0,11650.0,269456.0,16575.0,-22365.0
2018.11.26,11550.0,300.0,11200.0,11750.0,11200.0,245375.0,41594.0,36790.0
2018.11.23,11250.0,-350.0,11650.0,11800.0,11250.0,226549.0,7090.0,-14842.0
2018.11.22,11600.0,250.0,11550.0,11950.0,11500.0,451600.0,18334.0,-27901.0
2018.11.21,11350.0,100.0,11050.0,11600.0,10850.0,358851.0,-7554.0,46597.0
2018.11.20,11250.0,-450.0,11450.0,11550.0,11200.0,340058.0,-14255.0,-184.0
2018.11.19,11700.0,-200.0,11850.0,11950.0,11600.0,350725.0,-25158.0,-3440.0
2018.11.16,11900.0,-200.0,12150.0,12200.0,11800.0,405559.0,-43980.0,-27498.0
2018.11.15,12100.0,300.0,11850.0,12200.0,11750.0,354518.0,2975.0,-16089.0
2018.11.14,11800.0,-900.0,12650.0,12700.0,11700.0,906675.0,-1020.0,-215261.0
2018.11.13,12700.0,-500.0,12950.0,13150.0,12600.0,507090.0,23616.0,-69250.0
2018.11.12,13200.0,550.0,12650.0,13450.0,12550.0,988648.0,27241.0,66469.0
2018.11.09,12650.0,0.0,12700.0,12900.0,12500.0,412765.0,-3373.0,29516.0
2018.11.08,12650.0,350.0,12550.0,12750.0,12300.0,403385.0,-27901.0,37790.0
2018.11.07,12300.0,-500.0,12850.0,13050.0,12150.0,468255.0,-8368.0,-43152.0
2018.11.06,12800.0,-400.0,13250.0,13350.0,12600.0,462783.0,-36237.0,-39124.0
2018.11.05,13200.0,-250.0,13700.0,13850.0,13200.0,461394.0,-62986.0,-37451.0
2018.11.02,13450.0,200.0,13650.0,13900.0,13150.0,718373.0,-14416.0,-70851.0
2018.11.01,13250.0,0.0,13150.0,13800.0,13050.0,726657.0,13427.0,-71255.0
2018.10.31,13250.0,250.0,13000.0,13400.0,12650.0,552552.0,-14395.0,-105877.0
2018.10.30,13000.0,1100.0,11750.0,13000.0,11750.0,614397.0,94943.0,23492.0
2018.10.29,11900.0,-150.0,12100.0,12800.0,11900.0,585679.0,57450.0,-67310.0
2018.10.26,12050.0,-350.0,12600.0,12700.0,11900.0,414036.0,18967.0,-57423.0
2018.10.25,12400.0,250.0,11700.0,12550.0,11700.0,419071.0,42794.0,-21960.0
2018.10.24,12150.0,300.0,12000.0,12600.0,11900.0,468708.0,24273.0,2994.0
2018.10.23,11850.0,-700.0,12350.0,12550.0,11800.0,408510.0,-31499.0,70732.0
2018.10.22,12550.0,-100.0,12550.0,12800.0,12450.0,209005.0,-19120.0,-28013.0
2018.10.19,12650.0,-200.0,12600.0,12850.0,12300.0,318199.0,16576.0,-20488.0
2018.10.18,12850.0,-100.0,13050.0,13200.0,12600.0,266517.0,-4744.0,-45153.0
2018.10.17,12950.0,-100.0,12950.0,13200.0,12750.0,385397.0,27531.0,-34065.0
2018.10.16,13050.0,1100.0,12050.0,13300.0,12050.0,1139148.0,32880.0,-58528.0
2018.10.15,11950.0,400.0,11550.0,12300.0,11450.0,475260.0,-6320.0,83206.0
2018.10.12,11550.0,300.0,11250.0,11700.0,11250.0,580050.0,-44134.0,56393.0
2018.10.11,11250.0,-600.0,10950.0,11500.0,10950.0,810938.0,50167.0,219113.0
2018.10.10,11850.0,-1100.0,12850.0,13000.0,11800.0,801132.0,-19961.0,33777.0
2018.10.08,12950.0,-500.0,13250.0,13400.0,12900.0,526540.0,18032.0,-157135.0
2018.10.05,13450.0,600.0,12950.0,13850.0,12650.0,981183.0,15516.0,-24735.0
2018.10.04,12850.0,0.0,12900.0,13150.0,12800.0,578262.0,7976.0,82977.0
2018.10.02,12850.0,-500.0,13300.0,13400.0,12800.0,639103.0,-20401.0,52900.0
2018.10.01,13350.0,-100.0,13550.0,13650.0,13150.0,803233.0,-535.0,-18847.0
2018.09.28,13450.0,-50.0,13650.0,13850.0,13350.0,854668.0,5000.0,31857.0
2018.09.27,13500.0,0.0,13500.0,13950.0,13400.0,898649.0,12394.0,-106297.0
2018.09.21,13500.0,-100.0,13550.0,13800.0,13200.0,933330.0,17313.0,-14893.0
2018.09.20,13600.0,-750.0,14400.0,14500.0,13600.0,1499339.0,-101570.0,42360.0
2018.09.19,14350.0,-50.0,14400.0,14550.0,13150.0,3172382.0,10960.0,-250975.0
2018.09.18,14400.0,400.0,14300.0,15200.0,14250.0,3919573.0,63418.0,-24912.0
2018.09.17,14000.0,1200.0,12700.0,14950.0,12500.0,14230385.0,182759.0,123124.0
2018.09.14,12800.0,-5050.0,17850.0,18200.0,12550.0,8972140.0,259294.0,-28306.0
