,close,diff,open,high,low,volume,agency,foreign
2019.12.09,30400.0,0.0,30400.0,30750.0,30400.0,174283.0,46765.0,-53774.0
2019.12.06,30400.0,300.0,30250.0,30550.0,30000.0,242533.0,17731.0,18364.0
2019.12.05,30100.0,0.0,30100.0,30500.0,29800.0,276092.0,18505.0,-4019.0
2019.12.04,30100.0,0.0,29900.0,30400.0,29650.0,239423.0,43808.0,-36745.0
2019.12.03,30100.0,400.0,29450.0,30150.0,28950.0,271993.0,35176.0,-44503.0
2019.12.02,29700.0,-300.0,30200.0,30250.0,29450.0,327288.0,-25197.0,-53673.0
2019.11.29,30000.0,-550.0,30850.0,30850.0,29950.0,433441.0,-22489.0,-109013.0
2019.11.28,30550.0,-400.0,30900.0,31050.0,30400.0,365459.0,-119861.0,-83654.0
2019.11.27,30950.0,-150.0,31450.0,31550.0,30800.0,283825.0,-57987.0,-22759.0
2019.11.26,31100.0,-850.0,32000.0,32550.0,31100.0,665334.0,-82178.0,7877.0
2019.11.25,31950.0,250.0,31750.0,32200.0,31550.0,232020.0,14774.0,4023.0
2019.11.22,31700.0,750.0,31050.0,31850.0,31050.0,216756.0,25617.0,38456.0
2019.11.21,30950.0,-1050.0,32050.0,32200.0,30750.0,388822.0,-13446.0,-81649.0
2019.11.20,32000.0,-200.0,32050.0,32200.0,31700.0,220216.0,-26905.0,26484.0
2019.11.19,32200.0,-250.0,32350.0,32600.0,31850.0,210003.0,-1919.0,-29710.0
2019.11.18,32450.0,-250.0,32700.0,33100.0,32200.0,226789.0,16734.0,-23448.0
2019.11.15,32700.0,1450.0,31600.0,32950.0,31400.0,440805.0,95324.0,108331.0
2019.11.14,31250.0,-750.0,32000.0,32150.0,31150.0,353854.0,21606.0,-102443.0
2019.11.13,32000.0,-400.0,32250.0,32500.0,31850.0,175862.0,-1379.0,-6157.0
2019.11.12,32400.0,400.0,32000.0,32450.0,31850.0,194558.0,50095.0,-30782.0
2019.11.11,32000.0,-550.0,32600.0,32650.0,31900.0,144345.0,5327.0,-11419.0
2019.11.08,32550.0,350.0,32250.0,32700.0,32150.0,225502.0,22550.0,30305.0
2019.11.07,32200.0,0.0,31850.0,32300.0,31700.0,224655.0,-10210.0,7844.0
2019.11.06,32200.0,-550.0,32800.0,32900.0,31850.0,322269.0,-57005.0,-6253.0
2019.11.05,32750.0,1100.0,31650.0,32750.0,31600.0,421287.0,105685.0,49764.0
2019.11.04,31650.0,950.0,31000.0,31700.0,30900.0,362600.0,15087.0,161665.0
2019.11.01,30700.0,-200.0,30900.0,31000.0,30700.0,229459.0,-100514.0,40802.0
2019.10.31,30900.0,50.0,30950.0,31250.0,30850.0,211499.0,-29789.0,28343.0
2019.10.30,30850.0,300.0,30650.0,31150.0,30600.0,370608.0,-71736.0,86253.0
2019.10.29,30550.0,-400.0,31050.0,31200.0,30400.0,552402.0,-27905.0,-203565.0
2019.10.28,30950.0,-150.0,31350.0,31450.0,30800.0,214787.0,11756.0,-62949.0
2019.10.25,31100.0,-500.0,31400.0,31550.0,30900.0,365055.0,-3768.0,-111162.0
2019.10.24,31600.0,-300.0,31950.0,32000.0,31250.0,259711.0,-11414.0,-76242.0
2019.10.23,31900.0,-500.0,32050.0,32300.0,31650.0,245193.0,31128.0,-67967.0
2019.10.22,32400.0,350.0,32200.0,32800.0,31800.0,266271.0,46384.0,-47576.0
2019.10.21,32050.0,-750.0,32950.0,33200.0,32000.0,265679.0,-7356.0,-64384.0
2019.10.18,32800.0,1100.0,32200.0,33400.0,32200.0,868849.0,187050.0,32450.0
2019.10.17,31700.0,-200.0,31900.0,32000.0,31550.0,205829.0,23874.0,-29504.0
2019.10.16,31900.0,250.0,31800.0,32250.0,31650.0,199467.0,21995.0,-19088.0
2019.10.15,31650.0,50.0,31550.0,32150.0,31450.0,232885.0,33711.0,-37731.0
2019.10.14,31600.0,750.0,31200.0,31750.0,31000.0,280525.0,-8620.0,77372.0
2019.10.11,30850.0,250.0,30950.0,31000.0,30450.0,419264.0,-40585.0,57529.0
2019.10.10,30600.0,-750.0,31050.0,31250.0,30350.0,594155.0,49716.0,-137056.0
2019.10.08,31350.0,200.0,31200.0,31450.0,30950.0,279086.0,-19142.0,-49537.0
2019.10.07,31150.0,-150.0,31100.0,31550.0,30950.0,231934.0,-3957.0,-22484.0
2019.10.04,31300.0,-700.0,31800.0,32000.0,31000.0,317711.0,-14243.0,-74095.0
2019.10.02,32000.0,-750.0,32950.0,32950.0,32000.0,284647.0,-65567.0,-31949.0
2019.10.01,32750.0,-250.0,32650.0,33250.0,32500.0,228164.0,-11186.0,-5298.0
2019.09.30,33000.0,800.0,32200.0,33100.0,31800.0,214447.0,-4357.0,34836.0
2019.09.27,32200.0,-600.0,33000.0,33000.0,31850.0,298125.0,-117120.0,-5106.0
2019.09.26,32800.0,250.0,32750.0,33350.0,32550.0,210883.0,22324.0,-22203.0
2019.09.25,32550.0,-1050.0,33400.0,33600.0,32350.0,306474.0,-10568.0,-43956.0
2019.09.24,33600.0,100.0,33200.0,33750.0,33200.0,191031.0,24586.0,-7679.0
2019.09.23,33500.0,-300.0,33700.0,33950.0,33350.0,241975.0,-96497.0,49939.0
2019.09.20,33800.0,200.0,34000.0,34000.0,33300.0,301162.0,-19306.0,38126.0
2019.09.19,33600.0,-650.0,34350.0,34400.0,33400.0,305756.0,-51679.0,-22709.0
2019.09.18,34250.0,-750.0,34850.0,34900.0,34100.0,302111.0,-15496.0,-29736.0
2019.09.17,35000.0,-100.0,34800.0,35250.0,34600.0,295123.0,68510.0,-66472.0
2019.09.16,35100.0,1300.0,34550.0,35500.0,34350.0,566826.0,62998.0,4680.0
2019.09.11,33800.0,250.0,33950.0,34350.0,33700.0,459016.0,166910.0,-138335.0
2019.09.10,33550.0,800.0,33200.0,33950.0,32600.0,462618.0,188179.0,-132807.0
2019.09.09,32750.0,700.0,32100.0,33400.0,31850.0,379308.0,43245.0,64406.0
2019.09.06,32050.0,-250.0,32300.0,33050.0,32050.0,331520.0,25963.0,-62934.0
2019.09.05,32300.0,550.0,32000.0,32850.0,31950.0,340664.0,88498.0,-22778.0
2019.09.04,31750.0,-150.0,31650.0,32150.0,31350.0,311554.0,33999.0,-99665.0
2019.09.03,31900.0,0.0,31950.0,32650.0,31750.0,239141.0,-3176.0,-10904.0
2019.09.02,31900.0,-500.0,34000.0,34650.0,31850.0,262257.0,-25406.0,-25629.0
2019.08.30,32400.0,800.0,32000.0,32850.0,31800.0,382859.0,160215.0,-57642.0
2019.08.29,31600.0,200.0,31350.0,31850.0,31250.0,189331.0,41170.0,-27397.0
2019.08.28,31400.0,200.0,31200.0,31850.0,30950.0,287339.0,-41806.0,10457.0
2019.08.27,31200.0,200.0,31400.0,31800.0,30950.0,366621.0,50215.0,-50044.0
2019.08.26,31000.0,-650.0,30900.0,31550.0,30900.0,167197.0,36487.0,-3667.0
2019.08.23,31650.0,-500.0,31600.0,31950.0,31300.0,212050.0,38211.0,-37556.0
2019.08.22,32150.0,250.0,32100.0,32400.0,31800.0,242824.0,21923.0,-20801.0
2019.08.21,31900.0,50.0,31850.0,32450.0,31800.0,222977.0,-5520.0,18129.0
2019.08.20,31850.0,-50.0,31650.0,32150.0,31400.0,260776.0,48844.0,-59834.0
2019.08.19,31900.0,1150.0,31000.0,32050.0,30950.0,265782.0,42506.0,42642.0
2019.08.16,30750.0,-400.0,30900.0,31050.0,30500.0,298803.0,-40151.0,29710.0
2019.08.14,31150.0,-250.0,31800.0,31850.0,30950.0,455604.0,-160129.0,46653.0
2019.08.13,31400.0,-1800.0,32700.0,32850.0,31200.0,591828.0,-188117.0,81182.0
2019.08.12,33200.0,600.0,32400.0,34400.0,32400.0,573146.0,82887.0,-62806.0
2019.08.09,32600.0,250.0,32400.0,32950.0,32050.0,274311.0,66155.0,-58721.0
2019.08.08,32350.0,1350.0,31300.0,32600.0,31150.0,490484.0,-17005.0,51013.0
2019.08.07,31000.0,-900.0,31900.0,32100.0,30650.0,486620.0,-41646.0,20060.0
2019.08.06,31900.0,-550.0,32000.0,32750.0,31500.0,424675.0,128133.0,-30752.0
2019.08.05,32450.0,-150.0,32100.0,32950.0,31650.0,465488.0,129792.0,65770.0
2019.08.02,32600.0,-650.0,32950.0,33450.0,32600.0,235576.0,24976.0,-23632.0
2019.08.01,33250.0,-650.0,33450.0,34050.0,33000.0,317212.0,83110.0,-68046.0
2019.07.31,33900.0,450.0,33150.0,34000.0,33150.0,321470.0,53847.0,6576.0
2019.07.30,33450.0,200.0,33100.0,33850.0,33100.0,252083.0,78946.0,-50759.0
2019.07.29,33250.0,50.0,33200.0,33650.0,32300.0,440088.0,44093.0,30061.0
2019.07.26,33200.0,-350.0,33350.0,33650.0,32650.0,324958.0,-13169.0,-4740.0
2019.07.25,33550.0,-950.0,34350.0,34500.0,33100.0,583318.0,-132515.0,57115.0
2019.07.24,34500.0,-400.0,34750.0,35100.0,34450.0,175120.0,6547.0,-15019.0
2019.07.23,34900.0,0.0,34900.0,35100.0,34600.0,229236.0,-7352.0,-14724.0
2019.07.22,34900.0,100.0,34800.0,35050.0,34500.0,176993.0,17094.0,-11968.0
2019.07.19,34800.0,550.0,34450.0,35050.0,34400.0,308401.0,36131.0,-14824.0
2019.07.18,34250.0,-300.0,34400.0,35200.0,34150.0,505267.0,98366.0,-83358.0
2019.07.17,34550.0,-1000.0,35300.0,35650.0,34050.0,525663.0,-87169.0,26479.0
2019.07.16,35550.0,350.0,35450.0,35850.0,35400.0,249028.0,20212.0,22417.0
2019.07.15,35200.0,-950.0,36200.0,36300.0,35150.0,320528.0,-130693.0,28990.0
2019.07.12,36150.0,300.0,36050.0,36350.0,35650.0,251720.0,15435.0,27536.0
2019.07.11,35850.0,200.0,35650.0,36300.0,35600.0,422555.0,-33011.0,34293.0
2019.07.10,35650.0,50.0,35850.0,36050.0,34950.0,600584.0,-126485.0,62736.0
2019.07.09,35600.0,-2300.0,37700.0,37700.0,35600.0,1021937.0,-371733.0,37407.0
2019.07.08,37900.0,-1000.0,38900.0,39050.0,37850.0,323414.0,-59871.0,11255.0
2019.07.05,38900.0,-250.0,39250.0,39600.0,38350.0,351211.0,-129512.0,38175.0
2019.07.04,39150.0,-150.0,39350.0,39700.0,38950.0,235459.0,-99444.0,63908.0
2019.07.03,39300.0,-750.0,40400.0,40550.0,39150.0,338174.0,-51264.0,-1050.0
2019.07.02,40050.0,-450.0,40450.0,40800.0,39950.0,167110.0,-765.0,-11250.0
2019.07.01,40500.0,150.0,41050.0,41300.0,40500.0,225222.0,22399.0,-7411.0
2019.06.28,40350.0,-200.0,40350.0,40950.0,39800.0,293263.0,47024.0,-36203.0
2019.06.27,40550.0,750.0,40000.0,40950.0,39750.0,351729.0,52485.0,39592.0
2019.06.26,39800.0,-1100.0,40600.0,40650.0,39100.0,529009.0,-23613.0,-110931.0
2019.06.25,40900.0,-300.0,41100.0,41900.0,40750.0,260026.0,40491.0,-13769.0
2019.06.24,41200.0,750.0,40950.0,41500.0,40850.0,220303.0,39785.0,-930.0
2019.06.21,40450.0,-1400.0,41550.0,42050.0,40450.0,496911.0,-38618.0,-62686.0
2019.06.20,41850.0,50.0,41700.0,42150.0,41500.0,285358.0,40920.0,-19837.0
2019.06.19,41800.0,850.0,41350.0,41950.0,41200.0,326128.0,48451.0,3436.0
2019.06.18,40950.0,-350.0,40900.0,41400.0,40650.0,406475.0,12040.0,-35098.0
2019.06.17,41300.0,-1000.0,42300.0,42300.0,41300.0,294759.0,9934.0,-57330.0
2019.06.14,42300.0,650.0,41650.0,42350.0,41650.0,526519.0,239172.0,-84229.0
2019.06.13,41650.0,-150.0,41800.0,42150.0,41400.0,379467.0,-94677.0,123438.0
2019.06.12,41800.0,300.0,41550.0,42100.0,41450.0,333055.0,39795.0,47173.0
2019.06.11,41500.0,0.0,41450.0,41750.0,41250.0,253417.0,3165.0,39800.0
2019.06.10,41500.0,950.0,40750.0,41750.0,40550.0,425856.0,100599.0,48252.0
2019.06.07,40550.0,-750.0,41000.0,41300.0,40150.0,411334.0,40529.0,-78743.0
2019.06.05,41300.0,350.0,41400.0,41800.0,40950.0,426361.0,198132.0,-66115.0
2019.06.04,40950.0,450.0,40500.0,41350.0,40200.0,507298.0,168693.0,-1610.0
2019.06.03,40500.0,350.0,39750.0,40700.0,39650.0,418917.0,71341.0,15199.0
2019.05.31,40150.0,-250.0,40200.0,40500.0,39700.0,269658.0,39964.0,-21900.0
2019.05.30,40400.0,700.0,39250.0,40650.0,38750.0,455182.0,182476.0,-80708.0
2019.05.29,39700.0,-700.0,40200.0,40300.0,39050.0,391483.0,49764.0,-79159.0
2019.05.28,40400.0,1150.0,39350.0,40550.0,39350.0,693142.0,201968.0,34078.0
2019.05.27,39250.0,200.0,39050.0,39750.0,38700.0,282727.0,94854.0,-43103.0
2019.05.24,39050.0,-500.0,38950.0,39800.0,38700.0,339972.0,35685.0,23172.0
2019.05.23,39550.0,700.0,39000.0,39750.0,38300.0,372348.0,20951.0,59462.0
2019.05.22,38850.0,250.0,38800.0,39250.0,38400.0,332676.0,-26686.0,33825.0
2019.05.21,38600.0,-400.0,38500.0,39000.0,38400.0,350900.0,-21230.0,31765.0
2019.05.20,39000.0,-500.0,39150.0,40100.0,38950.0,203852.0,-11552.0,11447.0
2019.05.17,39500.0,600.0,38950.0,40650.0,38950.0,442539.0,93734.0,56999.0
2019.05.16,38900.0,-600.0,39550.0,39700.0,38700.0,237177.0,-22750.0,37329.0
2019.05.15,39500.0,1000.0,38350.0,39500.0,38100.0,316328.0,35322.0,24288.0
2019.05.14,38500.0,1000.0,37100.0,38850.0,37100.0,383389.0,74117.0,23052.0
2019.05.13,37500.0,-550.0,37750.0,38400.0,37400.0,303654.0,-39967.0,42218.0
2019.05.10,38050.0,-350.0,38850.0,39150.0,37850.0,392343.0,-66897.0,38807.0
2019.05.09,38400.0,-1900.0,39800.0,40200.0,38400.0,470394.0,-125810.0,7982.0
2019.05.08,40300.0,200.0,39600.0,40300.0,39600.0,272162.0,-40327.0,64315.0
2019.05.07,40100.0,-300.0,39750.0,40100.0,39250.0,391555.0,-85187.0,82322.0
2019.05.03,40400.0,-250.0,40700.0,41250.0,40200.0,252465.0,-101327.0,114101.0
2019.05.02,40650.0,50.0,40600.0,41300.0,40250.0,486163.0,-37250.0,202856.0
2019.04.30,40600.0,100.0,40700.0,41400.0,40050.0,672980.0,-76837.0,202852.0
2019.04.29,40500.0,950.0,39600.0,40500.0,39150.0,817354.0,280167.0,66016.0
2019.04.26,39550.0,1100.0,38800.0,39550.0,38400.0,716398.0,181540.0,-72984.0
2019.04.25,38450.0,300.0,38200.0,38550.0,38050.0,245618.0,15982.0,21820.0
2019.04.24,38150.0,-900.0,39200.0,39450.0,38050.0,508516.0,-43747.0,-14058.0
2019.04.23,39050.0,150.0,38900.0,39150.0,38600.0,283319.0,-73996.0,38749.0
2019.04.22,38900.0,-200.0,39200.0,39350.0,38700.0,290928.0,16097.0,6840.0
2019.04.19,39100.0,400.0,38850.0,39300.0,38550.0,357778.0,84126.0,-30245.0
2019.04.18,38700.0,-1300.0,39900.0,40250.0,38350.0,818880.0,-177270.0,-55676.0
2019.04.17,40000.0,-50.0,40150.0,40250.0,39600.0,422196.0,45107.0,23255.0
2019.04.16,40050.0,750.0,39300.0,40100.0,39250.0,477534.0,60527.0,73289.0
2019.04.15,39300.0,-300.0,39800.0,40100.0,39150.0,605590.0,-121738.0,4486.0
2019.04.12,39600.0,-550.0,40100.0,40200.0,39400.0,650654.0,-99148.0,-45281.0
2019.04.11,40150.0,300.0,40100.0,40500.0,39850.0,925627.0,-265579.0,143836.0
2019.04.10,39850.0,-1500.0,41350.0,41350.0,39800.0,1778428.0,-892106.0,-81691.0
2019.04.09,41350.0,-850.0,42100.0,42400.0,41150.0,605440.0,-313231.0,59267.0
2019.04.08,42200.0,-700.0,42950.0,43100.0,42000.0,503999.0,-203028.0,45464.0
2019.04.05,42900.0,0.0,43050.0,43100.0,42400.0,369444.0,-134690.0,122876.0
2019.04.04,42900.0,-200.0,43150.0,43200.0,42600.0,324766.0,-46485.0,72445.0
2019.04.03,43100.0,300.0,42450.0,43150.0,42250.0,340610.0,-16584.0,55254.0
2019.04.02,42800.0,100.0,43400.0,43400.0,42400.0,222183.0,-18678.0,11153.0
2019.04.01,42700.0,100.0,42900.0,43150.0,42250.0,309084.0,57276.0,-7513.0
2019.03.29,42600.0,1650.0,41200.0,42600.0,40900.0,537515.0,69561.0,125308.0
2019.03.28,40950.0,-500.0,41800.0,42200.0,40750.0,377284.0,-128566.0,60366.0
2019.03.27,41450.0,-150.0,42050.0,42400.0,41400.0,300886.0,-19193.0,78652.0
2019.03.26,41600.0,700.0,41000.0,41650.0,41000.0,331057.0,15310.0,9714.0
2019.03.25,40900.0,-750.0,41350.0,41400.0,40600.0,454207.0,-156878.0,82704.0
2019.03.22,41650.0,-950.0,42400.0,42500.0,41300.0,705783.0,-327944.0,17402.0
2019.03.21,42600.0,-1400.0,43850.0,44150.0,42300.0,646074.0,-339041.0,104049.0
2019.03.20,44000.0,300.0,43550.0,44050.0,43300.0,353082.0,-13973.0,86599.0
2019.03.19,43700.0,600.0,43900.0,44150.0,43500.0,485112.0,23868.0,43551.0
2019.03.18,43100.0,-500.0,43250.0,43650.0,42850.0,265280.0,-28373.0,-811.0
2019.03.15,43600.0,2200.0,41850.0,43600.0,41800.0,929803.0,325647.0,53603.0
2019.03.14,41400.0,-300.0,41750.0,42300.0,41250.0,815232.0,-268046.0,215387.0
2019.03.13,41700.0,-50.0,41550.0,41700.0,40900.0,366559.0,-65303.0,68285.0
2019.03.12,41750.0,150.0,42000.0,42300.0,41450.0,271196.0,-38173.0,60138.0
2019.03.11,41600.0,250.0,41400.0,42050.0,40950.0,270615.0,-11050.0,61473.0
2019.03.08,41350.0,-1050.0,42350.0,42350.0,41150.0,362484.0,-86977.0,49618.0
2019.03.07,42400.0,350.0,42250.0,42950.0,41950.0,453985.0,81506.0,17244.0
2019.03.06,42050.0,650.0,41450.0,42200.0,41150.0,446270.0,53755.0,30379.0
2019.03.05,41400.0,-250.0,41500.0,41950.0,40750.0,659911.0,-260989.0,141401.0
2019.03.04,41650.0,-1150.0,42450.0,42550.0,41450.0,881746.0,-243704.0,16886.0
2019.02.28,42800.0,-550.0,43450.0,43850.0,42600.0,664453.0,-128385.0,86573.0
2019.02.27,43350.0,-1200.0,44600.0,44650.0,43000.0,1033512.0,-560504.0,89354.0
2019.02.26,44550.0,-1750.0,45900.0,46000.0,44550.0,864547.0,-340647.0,-64112.0
2019.02.25,46300.0,250.0,46600.0,46700.0,45850.0,352030.0,-86052.0,89042.0
2019.02.22,46050.0,-50.0,46100.0,46950.0,45850.0,384330.0,-47874.0,21842.0
2019.02.21,46100.0,550.0,45550.0,46100.0,45300.0,326488.0,5777.0,32032.0
2019.02.20,45550.0,-600.0,46300.0,46550.0,45450.0,401479.0,-167449.0,57065.0
2019.02.19,46150.0,150.0,46250.0,46700.0,45800.0,222745.0,17623.0,9414.0
2019.02.18,46000.0,-350.0,46400.0,46450.0,45700.0,272557.0,-46546.0,13046.0
2019.02.15,46350.0,-650.0,46600.0,47050.0,46100.0,294424.0,13152.0,-23790.0
2019.02.14,47000.0,500.0,46700.0,47000.0,45550.0,374190.0,-948.0,-12955.0
2019.02.13,46500.0,400.0,46300.0,47900.0,46250.0,542069.0,-9062.0,23103.0
2019.02.12,46100.0,-100.0,45950.0,46600.0,45950.0,245782.0,-19646.0,19195.0
2019.02.11,46200.0,150.0,46300.0,46850.0,45950.0,204816.0,-17293.0,22603.0
2019.02.08,46050.0,-800.0,46500.0,46800.0,45750.0,305839.0,-28839.0,-8809.0
2019.02.07,46850.0,100.0,47500.0,47600.0,46400.0,364717.0,-94423.0,68487.0
2019.02.01,46750.0,-300.0,46650.0,47450.0,46600.0,308929.0,-2706.0,5974.0
2019.01.31,47050.0,-550.0,48250.0,48250.0,46600.0,417289.0,-52054.0,28918.0
2019.01.30,47600.0,1600.0,47300.0,48150.0,46600.0,681678.0,47922.0,15649.0
2019.01.29,46000.0,-500.0,46400.0,46850.0,45250.0,453751.0,-117320.0,62588.0
2019.01.28,46500.0,-900.0,47250.0,47400.0,46300.0,312990.0,-45788.0,-39776.0
2019.01.25,47400.0,-150.0,47000.0,47500.0,46800.0,303946.0,-60581.0,19319.0
2019.01.24,47550.0,1650.0,46000.0,47550.0,45700.0,581136.0,74984.0,139084.0
2019.01.23,45900.0,1650.0,44450.0,45900.0,44350.0,383412.0,58527.0,102100.0
2019.01.22,44250.0,-950.0,45100.0,45650.0,43800.0,378398.0,-42307.0,-12140.0
2019.01.21,45200.0,-250.0,45600.0,45950.0,45150.0,203683.0,37534.0,-30313.0
2019.01.18,45450.0,750.0,45000.0,45450.0,44200.0,307836.0,86469.0,-26775.0
2019.01.17,44700.0,-800.0,45200.0,45600.0,44250.0,298681.0,30612.0,-13735.0
2019.01.16,45500.0,1650.0,44000.0,46450.0,44000.0,676712.0,9500.0,167767.0
2019.01.15,43850.0,400.0,43500.0,44100.0,43350.0,341735.0,-52551.0,103034.0
2019.01.14,43450.0,-200.0,43700.0,44100.0,42700.0,484320.0,-199150.0,117980.0
2019.01.11,43650.0,-1500.0,45050.0,45150.0,43350.0,584277.0,-176511.0,-68428.0
2019.01.10,45150.0,800.0,44400.0,45500.0,43550.0,482188.0,51686.0,33079.0
2019.01.09,44350.0,1000.0,43450.0,44400.0,43450.0,318185.0,71932.0,908.0
2019.01.08,43350.0,-50.0,43400.0,44400.0,43050.0,263244.0,48995.0,-35091.0
2019.01.07,43400.0,1100.0,43500.0,44550.0,42500.0,631397.0,46690.0,33687.0
2019.01.04,42300.0,50.0,42150.0,42400.0,40800.0,484998.0,-74739.0,19794.0
2019.01.03,42250.0,100.0,42150.0,42900.0,41350.0,397105.0,3586.0,-3720.0
2019.01.02,42150.0,-1600.0,44000.0,44400.0,42050.0,344776.0,-21574.0,-55924.0
2018.12.28,43750.0,-750.0,44000.0,44600.0,43600.0,460584.0,-112274.0,40430.0
2018.12.27,44500.0,2100.0,43150.0,44500.0,42800.0,707136.0,-55239.0,142771.0
2018.12.26,42400.0,-1450.0,42650.0,43150.0,42200.0,619047.0,-125281.0,153700.0
2018.12.24,43850.0,-1400.0,45200.0,45200.0,43550.0,540511.0,-171021.0,72898.0
2018.12.21,45250.0,-1200.0,46400.0,46400.0,44100.0,864298.0,-180132.0,25999.0
2018.12.20,46450.0,300.0,46100.0,46700.0,45450.0,409376.0,-18165.0,101191.0
2018.12.19,46150.0,-1250.0,47650.0,47900.0,45450.0,641572.0,-151114.0,90646.0
2018.12.18,47400.0,-350.0,47050.0,48250.0,46650.0,427817.0,28213.0,20099.0
2018.12.17,47750.0,150.0,47850.0,48050.0,47100.0,392617.0,64593.0,-2998.0
2018.12.14,47600.0,200.0,47450.0,47950.0,46650.0,557451.0,24913.0,14447.0
2018.12.13,47400.0,3050.0,44600.0,47400.0,43950.0,925143.0,287940.0,38306.0
2018.12.12,44350.0,700.0,43850.0,44950.0,43650.0,536459.0,20343.0,55886.0
2018.12.11,43650.0,550.0,43450.0,43850.0,42150.0,379391.0,-24896.0,100539.0
2018.12.10,43100.0,-650.0,42850.0,43900.0,42450.0,460543.0,-112471.0,115295.0
2018.12.07,43750.0,-500.0,44800.0,44850.0,42700.0,658949.0,-126319.0,25559.0
2018.12.06,44250.0,-500.0,44900.0,45150.0,43000.0,519017.0,-46541.0,72617.0
2018.12.05,44750.0,-100.0,44300.0,45550.0,43700.0,566078.0,-116356.0,115890.0
2018.12.04,44850.0,-100.0,44950.0,45600.0,44500.0,400944.0,-43844.0,90564.0
2018.12.03,44950.0,1350.0,44200.0,45050.0,44150.0,552523.0,132928.0,16985.0
2018.11.30,43600.0,650.0,43100.0,44850.0,43000.0,1247952.0,-10839.0,101417.0
2018.11.29,42950.0,600.0,43050.0,43700.0,42650.0,586241.0,165719.0,-5817.0
2018.11.28,42350.0,1200.0,41200.0,42550.0,40700.0,559371.0,152616.0,30383.0
2018.11.27,41150.0,1350.0,40150.0,41150.0,39850.0,551546.0,-46635.0,249994.0
2018.11.26,39800.0,450.0,39750.0,40050.0,39300.0,492577.0,-114033.0,170885.0
2018.11.23,39350.0,0.0,39600.0,40050.0,38700.0,648784.0,-249139.0,214747.0
2018.11.22,39350.0,-1700.0,41050.0,41200.0,38850.0,989048.0,-484240.0,181430.0
2018.11.21,41050.0,-1250.0,41550.0,41650.0,40650.0,539054.0,-209275.0,6164.0
2018.11.20,42300.0,-350.0,42100.0,42350.0,41600.0,318624.0,-70080.0,68930.0
2018.11.19,42650.0,250.0,42700.0,43350.0,42150.0,359315.0,-32562.0,18662.0
2018.11.16,42400.0,850.0,41950.0,42500.0,41300.0,382800.0,62383.0,62072.0
2018.11.15,41550.0,950.0,40600.0,41600.0,40400.0,443250.0,-350.0,120419.0
2018.11.14,40600.0,-1900.0,42450.0,42450.0,40250.0,929325.0,-392685.0,33436.0
2018.11.13,42500.0,0.0,42000.0,42700.0,41100.0,652883.0,20060.0,35688.0
2018.11.12,42500.0,1150.0,41250.0,42850.0,40800.0,498061.0,112629.0,36514.0
2018.11.09,41350.0,-50.0,41650.0,41900.0,41000.0,356190.0,49635.0,-14760.0
2018.11.08,41400.0,1050.0,41100.0,42400.0,41050.0,620777.0,-13985.0,121288.0
2018.11.07,40350.0,-1150.0,41850.0,42650.0,39900.0,1010457.0,-173878.0,30920.0
