,close,diff,open,high,low,volume,agency,foreign
2019.11.18,23350.0,-950.0,24300.0,24300.0,23100.0,84090.0,-17828.0,-17408.0
2019.11.15,24300.0,100.0,24200.0,24400.0,23500.0,111235.0,30527.0,-27610.0
2019.11.14,24200.0,1200.0,23000.0,24500.0,22950.0,109367.0,38121.0,-7152.0
2019.11.13,23000.0,0.0,22750.0,23450.0,22750.0,36861.0,12075.0,2638.0
2019.11.12,23000.0,-50.0,23050.0,23400.0,22700.0,41485.0,-252.0,6383.0
2019.11.11,23050.0,250.0,22950.0,23600.0,22400.0,69514.0,15848.0,-7289.0
2019.11.08,22800.0,-650.0,23600.0,23850.0,22700.0,120727.0,-24548.0,31438.0
2019.11.07,23450.0,-150.0,23650.0,23800.0,23250.0,62128.0,-15510.0,-6219.0
2019.11.06,23600.0,-500.0,24100.0,24150.0,23500.0,75434.0,-20807.0,8139.0
2019.11.05,24100.0,-400.0,24800.0,24800.0,23400.0,202856.0,-55627.0,-20124.0
2019.11.04,24500.0,600.0,24050.0,24950.0,24000.0,111166.0,3616.0,-29689.0
2019.11.01,23900.0,250.0,23800.0,23900.0,23050.0,57488.0,-991.0,7655.0
2019.10.31,23650.0,-650.0,24600.0,24700.0,23450.0,102416.0,-3617.0,-5693.0
2019.10.30,24300.0,-550.0,24950.0,25200.0,23750.0,135462.0,-9862.0,26569.0
2019.10.29,24850.0,-100.0,25450.0,25450.0,24450.0,114526.0,1013.0,3324.0
2019.10.28,24950.0,300.0,24600.0,25550.0,24600.0,225601.0,24744.0,-5293.0
2019.10.25,24650.0,450.0,24250.0,25000.0,23950.0,254733.0,53485.0,1493.0
2019.10.24,24200.0,-150.0,24400.0,24450.0,23600.0,167771.0,-18855.0,-12141.0
2019.10.23,24350.0,0.0,24400.0,24750.0,24000.0,193207.0,30296.0,-11016.0
2019.10.22,24350.0,1350.0,23250.0,24400.0,23100.0,499562.0,51608.0,64414.0
2019.10.21,23000.0,1200.0,21650.0,23200.0,21600.0,179254.0,23592.0,49944.0
2019.10.18,21800.0,-150.0,21900.0,22100.0,21550.0,79243.0,-10711.0,24463.0
2019.10.17,21950.0,-800.0,23050.0,23050.0,21500.0,306182.0,-70840.0,-53416.0
2019.10.16,22750.0,900.0,22000.0,22950.0,22000.0,213230.0,37416.0,17699.0
2019.10.15,21850.0,200.0,21700.0,22150.0,21400.0,65589.0,11407.0,-3234.0
2019.10.14,21650.0,350.0,21600.0,22400.0,21400.0,102910.0,718.0,5142.0
2019.10.11,21300.0,-150.0,21650.0,21700.0,21150.0,61231.0,-1305.0,15418.0
2019.10.10,21450.0,-500.0,21950.0,21950.0,21400.0,77400.0,-6867.0,1337.0
2019.10.08,21950.0,50.0,21950.0,22450.0,21600.0,125490.0,-1324.0,25273.0
2019.10.07,21900.0,-350.0,22400.0,23050.0,21900.0,171311.0,5778.0,-5504.0
2019.10.04,22250.0,-200.0,22650.0,22750.0,21950.0,124236.0,20448.0,6700.0
2019.10.02,22450.0,-50.0,22400.0,23000.0,22000.0,224624.0,36063.0,1906.0
2019.10.01,22500.0,1600.0,20900.0,22600.0,20900.0,327691.0,68368.0,26715.0
2019.09.30,20900.0,-350.0,21250.0,21250.0,20750.0,92971.0,-20870.0,10284.0
2019.09.27,21250.0,-50.0,21300.0,21400.0,20850.0,59857.0,3181.0,203.0
2019.09.26,21300.0,1000.0,20600.0,21350.0,20400.0,141719.0,25286.0,17782.0
2019.09.25,20300.0,150.0,20150.0,20900.0,19950.0,133884.0,17843.0,20021.0
2019.09.24,20150.0,50.0,19800.0,20350.0,19800.0,27879.0,102.0,3548.0
2019.09.23,20100.0,0.0,20350.0,20350.0,19700.0,49987.0,2767.0,6255.0
2019.09.20,20100.0,500.0,19500.0,20400.0,19400.0,130108.0,8459.0,-7921.0
2019.09.19,19600.0,450.0,19150.0,20100.0,19150.0,144314.0,11857.0,19666.0
2019.09.18,19150.0,150.0,19000.0,19450.0,18950.0,34712.0,2238.0,10991.0
2019.09.17,19000.0,-100.0,19000.0,19300.0,18850.0,40256.0,-9040.0,5838.0
2019.09.16,19100.0,0.0,19350.0,19350.0,18650.0,43615.0,1366.0,300.0
2019.09.11,19100.0,0.0,19450.0,19450.0,18900.0,27573.0,0.0,-587.0
2019.09.10,19100.0,500.0,18750.0,19200.0,18700.0,46598.0,1713.0,4524.0
2019.09.09,18600.0,-650.0,19200.0,19800.0,18550.0,55354.0,-18847.0,6616.0
2019.09.06,19250.0,-50.0,19300.0,19600.0,19000.0,91695.0,14251.0,7293.0
2019.09.05,19300.0,600.0,19000.0,19650.0,18700.0,193018.0,14121.0,37816.0
2019.09.04,18700.0,400.0,18300.0,18750.0,18000.0,87788.0,-20275.0,27200.0
2019.09.03,18300.0,400.0,18000.0,18650.0,17850.0,83884.0,8075.0,11326.0
2019.09.02,17900.0,200.0,17800.0,18000.0,17650.0,28917.0,-34.0,990.0
2019.08.30,17700.0,700.0,17350.0,17850.0,17300.0,74661.0,5802.0,19025.0
2019.08.29,17000.0,-200.0,17500.0,17550.0,16950.0,31623.0,-1237.0,-9059.0
2019.08.28,17200.0,250.0,16850.0,17300.0,16850.0,22912.0,0.0,4093.0
2019.08.27,16950.0,-150.0,17300.0,17550.0,16950.0,61836.0,-23445.0,5566.0
2019.08.26,17100.0,-500.0,17150.0,17350.0,16600.0,92336.0,-7093.0,7410.0
2019.08.23,17600.0,-200.0,17400.0,17950.0,17400.0,35062.0,-5205.0,6085.0
2019.08.22,17800.0,-350.0,18250.0,18350.0,17750.0,68379.0,-10278.0,-4604.0
2019.08.21,18150.0,200.0,18000.0,18800.0,17950.0,104108.0,5168.0,-6371.0
2019.08.20,17950.0,-50.0,17900.0,18200.0,17800.0,61705.0,-5311.0,7204.0
2019.08.19,18000.0,-550.0,18650.0,18700.0,17800.0,71611.0,-18397.0,-8966.0
2019.08.16,18550.0,-100.0,18100.0,18700.0,18000.0,70351.0,2298.0,-7649.0
2019.08.14,18650.0,1150.0,18000.0,19000.0,17800.0,206347.0,-2963.0,-16180.0
2019.08.13,17500.0,-50.0,17550.0,17650.0,17350.0,27284.0,861.0,1091.0
2019.08.12,17550.0,50.0,17300.0,17750.0,17050.0,36830.0,2382.0,5769.0
2019.08.09,17500.0,200.0,17350.0,17550.0,17200.0,56917.0,4589.0,-7163.0
2019.08.08,17300.0,750.0,16600.0,17350.0,16600.0,80219.0,2529.0,-44.0
2019.08.07,16550.0,750.0,15600.0,16650.0,15600.0,141508.0,35032.0,-8189.0
2019.08.06,15800.0,-800.0,16000.0,16650.0,15400.0,245334.0,-41291.0,15322.0
2019.08.05,16600.0,-2000.0,18500.0,18550.0,16600.0,255662.0,-50995.0,-45262.0
2019.08.02,18600.0,-50.0,18600.0,18900.0,18050.0,73026.0,2777.0,-2225.0
2019.08.01,18650.0,-250.0,19000.0,19300.0,18500.0,71571.0,-12990.0,-9711.0
2019.07.31,18900.0,600.0,18100.0,18950.0,17750.0,56091.0,7036.0,1069.0
2019.07.30,18300.0,50.0,18150.0,18850.0,18150.0,46241.0,-1421.0,-3195.0
2019.07.29,18250.0,-1000.0,19150.0,19250.0,18050.0,126764.0,12180.0,-16580.0
2019.07.26,19250.0,50.0,18900.0,19450.0,18900.0,68485.0,-12721.0,-2380.0
2019.07.25,19200.0,-850.0,20150.0,20450.0,19050.0,150283.0,-14441.0,4493.0
2019.07.24,20050.0,-1250.0,21350.0,21550.0,19950.0,187496.0,-54158.0,-4789.0
2019.07.23,21300.0,-300.0,21700.0,22300.0,21250.0,120467.0,14360.0,-10827.0
2019.07.22,21600.0,350.0,21250.0,21850.0,21100.0,74095.0,-1370.0,10906.0
2019.07.19,21250.0,-250.0,21500.0,21750.0,20900.0,95637.0,-4041.0,-3770.0
2019.07.18,21500.0,300.0,21250.0,21800.0,21150.0,118988.0,299.0,4780.0
2019.07.17,21200.0,-750.0,21900.0,22750.0,21100.0,342794.0,-10564.0,-35463.0
2019.07.16,21950.0,1550.0,20850.0,22400.0,20850.0,523958.0,-26209.0,23224.0
2019.07.15,20400.0,-250.0,20750.0,20800.0,20150.0,62734.0,-9656.0,17026.0
2019.07.12,20650.0,150.0,20650.0,20850.0,20150.0,64280.0,1710.0,14116.0
2019.07.11,20500.0,750.0,20150.0,20600.0,19950.0,84398.0,22308.0,18019.0
2019.07.10,19750.0,250.0,19550.0,20100.0,19550.0,118437.0,15301.0,-8071.0
2019.07.09,19500.0,-900.0,20100.0,20800.0,19400.0,180902.0,-49555.0,2485.0
2019.07.08,20400.0,-1800.0,22200.0,22200.0,20250.0,209937.0,31629.0,-56210.0
2019.07.05,22200.0,-150.0,22500.0,22550.0,21700.0,168300.0,19406.0,-55463.0
2019.07.04,22350.0,1450.0,20900.0,22500.0,20750.0,271939.0,36927.0,42617.0
2019.07.03,20900.0,-150.0,21050.0,21350.0,20750.0,51756.0,11016.0,664.0
2019.07.02,21050.0,250.0,20750.0,21100.0,20550.0,55815.0,7297.0,19819.0
2019.07.01,20800.0,-500.0,21300.0,21450.0,20700.0,79355.0,-633.0,-8604.0
2019.06.28,21300.0,550.0,20900.0,21500.0,20600.0,90714.0,17563.0,10815.0
2019.06.27,20750.0,150.0,20700.0,21350.0,20600.0,92938.0,4119.0,9637.0
2019.06.26,20600.0,50.0,20550.0,20950.0,20300.0,52999.0,7617.0,1419.0
2019.06.25,20550.0,-550.0,20950.0,21300.0,20300.0,75957.0,4582.0,7667.0
2019.06.24,21100.0,-150.0,21500.0,21650.0,21000.0,39165.0,7503.0,-3913.0
2019.06.21,21250.0,-550.0,22100.0,22200.0,21150.0,68571.0,-9178.0,-6764.0
2019.06.20,21800.0,700.0,21100.0,21850.0,20950.0,69247.0,12274.0,-5407.0
2019.06.19,21100.0,100.0,21600.0,21600.0,20800.0,92667.0,-30916.0,19032.0
2019.06.18,21000.0,-300.0,21300.0,21700.0,21000.0,39154.0,765.0,14.0
2019.06.17,21300.0,-500.0,22000.0,22000.0,20200.0,80551.0,4528.0,-3452.0
2019.06.14,21800.0,0.0,21850.0,21950.0,21450.0,54856.0,9480.0,-2122.0
2019.06.13,21800.0,-350.0,22200.0,22350.0,21550.0,106462.0,-7699.0,-3566.0
2019.06.12,22150.0,-550.0,22600.0,22800.0,21950.0,105545.0,10092.0,-15465.0
2019.06.11,22700.0,1050.0,21850.0,23200.0,21800.0,284500.0,60351.0,-7194.0
2019.06.10,21650.0,-500.0,22700.0,22750.0,21600.0,205014.0,16995.0,-25488.0
2019.06.07,22150.0,650.0,21500.0,22500.0,21500.0,202335.0,56109.0,-22079.0
2019.06.05,21500.0,1150.0,20750.0,22000.0,20550.0,282529.0,91425.0,31433.0
2019.06.04,20350.0,150.0,20100.0,20550.0,19800.0,81257.0,27748.0,7071.0
2019.06.03,20200.0,0.0,20100.0,20450.0,20000.0,61577.0,10542.0,-4170.0
2019.05.31,20200.0,450.0,19650.0,20550.0,19400.0,155246.0,33468.0,-18141.0
2019.05.30,19750.0,650.0,19300.0,19900.0,19000.0,120297.0,37932.0,-3204.0
2019.05.29,19100.0,-150.0,19250.0,19500.0,18900.0,128481.0,9946.0,-16377.0
2019.05.28,19250.0,750.0,18750.0,19300.0,18350.0,118312.0,39289.0,-1027.0
2019.05.27,18500.0,400.0,18200.0,18950.0,18100.0,72191.0,26714.0,-17664.0
2019.05.24,18100.0,200.0,17650.0,18300.0,17650.0,90077.0,25362.0,9660.0
2019.05.23,17900.0,-700.0,18650.0,18700.0,17850.0,136184.0,-17434.0,11156.0
2019.05.22,18600.0,-200.0,19150.0,19250.0,18500.0,84772.0,-30782.0,1999.0
2019.05.21,18800.0,500.0,18650.0,19200.0,18300.0,88611.0,6863.0,-1176.0
2019.05.20,18300.0,-350.0,18600.0,18950.0,18250.0,70120.0,-9820.0,2958.0
2019.05.17,18650.0,100.0,18750.0,19350.0,18550.0,136859.0,-11809.0,26343.0
2019.05.16,18550.0,-1850.0,19800.0,20000.0,18400.0,390621.0,-119088.0,-18205.0
2019.05.15,20400.0,550.0,20100.0,20650.0,19800.0,93500.0,5527.0,-189.0
2019.05.14,19850.0,0.0,19300.0,20050.0,19150.0,168893.0,-46778.0,26312.0
2019.05.13,19850.0,-850.0,20650.0,21100.0,19800.0,139721.0,-22463.0,-9788.0
2019.05.10,20700.0,200.0,20700.0,21200.0,20100.0,148832.0,-5220.0,-11790.0
2019.05.09,20500.0,-1250.0,21900.0,22100.0,20250.0,234026.0,-63162.0,18354.0
2019.05.08,21750.0,-850.0,22250.0,22350.0,21700.0,169769.0,-44098.0,-5221.0
2019.05.07,22600.0,-600.0,22550.0,23100.0,22300.0,83738.0,1770.0,-2827.0
2019.05.03,23200.0,-250.0,23500.0,23750.0,23050.0,87670.0,-6123.0,-6383.0
2019.05.02,23450.0,-200.0,23850.0,23950.0,23100.0,109443.0,-33499.0,5970.0
2019.04.30,23650.0,600.0,23100.0,23900.0,22850.0,94364.0,0.0,-3136.0
2019.04.29,23050.0,300.0,22900.0,23600.0,22900.0,82885.0,-5428.0,5924.0
2019.04.26,22750.0,-1100.0,23550.0,23700.0,22500.0,223416.0,-1380.0,-1384.0
2019.04.25,23850.0,100.0,23850.0,24850.0,23550.0,155632.0,-1871.0,-11571.0
2019.04.24,23750.0,-250.0,24300.0,24400.0,23550.0,88257.0,-2566.0,524.0
2019.04.23,24000.0,-450.0,24450.0,24700.0,23550.0,150389.0,-30153.0,18840.0
2019.04.22,24450.0,-600.0,25000.0,25300.0,24350.0,119222.0,-6587.0,4180.0
2019.04.19,25050.0,-250.0,25600.0,25650.0,24850.0,133364.0,-7526.0,4163.0
2019.04.18,25300.0,-650.0,25950.0,25950.0,24800.0,269274.0,-26750.0,-30122.0
2019.04.17,25950.0,1200.0,25100.0,26400.0,25100.0,403706.0,-14245.0,-26630.0
2019.04.16,24750.0,-400.0,25150.0,25450.0,24350.0,183689.0,-9094.0,-1060.0
2019.04.15,25150.0,100.0,25150.0,26200.0,25100.0,369409.0,44369.0,-16915.0
2019.04.12,25050.0,850.0,24250.0,25700.0,23750.0,601762.0,63008.0,46113.0
2019.04.11,24200.0,1550.0,23800.0,24650.0,23600.0,841752.0,76287.0,67411.0
2019.04.10,22650.0,-150.0,22800.0,22900.0,22350.0,112036.0,4967.0,-18.0
2019.04.09,22800.0,250.0,22450.0,22900.0,22300.0,113697.0,2135.0,7917.0
2019.04.08,22550.0,-250.0,23100.0,23250.0,22250.0,86482.0,-2995.0,-24012.0
2019.04.05,22800.0,-100.0,22800.0,23000.0,22450.0,101793.0,-4862.0,-9114.0
2019.04.04,22900.0,1200.0,21950.0,23300.0,21750.0,406819.0,15198.0,24510.0
2019.04.03,21700.0,650.0,21250.0,21850.0,21100.0,158497.0,-6795.0,32115.0
2019.04.02,21050.0,-300.0,21600.0,21650.0,21000.0,138059.0,-35323.0,3801.0
2019.04.01,21350.0,200.0,21400.0,21950.0,21150.0,148345.0,-59157.0,21169.0
2019.03.29,21150.0,-50.0,21200.0,21500.0,20100.0,249236.0,-27318.0,35228.0
2019.03.28,21200.0,-1150.0,22450.0,22800.0,21000.0,202703.0,-71922.0,-7537.0
2019.03.27,22350.0,250.0,22050.0,23100.0,21900.0,181983.0,10240.0,9500.0
2019.03.26,22100.0,0.0,22300.0,22550.0,21650.0,105903.0,-19229.0,8721.0
2019.03.25,22100.0,-1500.0,23100.0,23250.0,22000.0,285108.0,-71216.0,-13825.0
2019.03.22,23600.0,0.0,24000.0,24150.0,23250.0,114623.0,4895.0,-2204.0
2019.03.21,23600.0,-500.0,24200.0,24400.0,23550.0,151316.0,-5136.0,-21707.0
2019.03.20,24100.0,800.0,23150.0,24150.0,22900.0,193820.0,-4284.0,4446.0
2019.03.19,23300.0,-350.0,23800.0,23800.0,23050.0,139448.0,-19121.0,-1507.0
2019.03.18,23650.0,-100.0,23900.0,24250.0,23450.0,129930.0,1785.0,-4317.0
2019.03.15,23750.0,-600.0,24600.0,25100.0,23250.0,330750.0,-25922.0,-31247.0
2019.03.14,24350.0,500.0,23850.0,25400.0,23850.0,505515.0,29083.0,-18209.0
2019.03.13,23850.0,-400.0,24250.0,24250.0,23550.0,251164.0,-572.0,-55873.0
2019.03.12,24250.0,1800.0,22750.0,24500.0,22700.0,623688.0,66222.0,47911.0
2019.03.11,22450.0,0.0,22500.0,22800.0,21550.0,132393.0,-17961.0,-16319.0
2019.03.08,22450.0,600.0,21600.0,22500.0,21500.0,129668.0,26564.0,-4649.0
2019.03.07,21850.0,-750.0,22600.0,22650.0,21750.0,161653.0,-22348.0,-16418.0
2019.03.06,22600.0,400.0,22200.0,23050.0,22000.0,155135.0,-8316.0,-305.0
2019.03.05,22200.0,-850.0,23100.0,23300.0,21800.0,232923.0,-28663.0,-27104.0
2019.03.04,23050.0,50.0,23550.0,24250.0,23050.0,229358.0,18436.0,-22915.0
2019.02.28,23000.0,-1400.0,24350.0,24400.0,22750.0,321400.0,8499.0,-50180.0
2019.02.27,24400.0,1750.0,22600.0,24700.0,22400.0,592328.0,99790.0,-4009.0
2019.02.26,22650.0,-50.0,23200.0,23300.0,22400.0,347310.0,43421.0,-47416.0
2019.02.25,22700.0,2050.0,20900.0,22850.0,20900.0,605176.0,59826.0,97925.0
2019.02.22,20650.0,-50.0,20500.0,21150.0,20350.0,105634.0,-13140.0,-1951.0
2019.02.21,20700.0,-700.0,21400.0,21600.0,20550.0,169872.0,-17217.0,-11992.0
2019.02.20,21400.0,50.0,21350.0,21800.0,21150.0,150559.0,-7167.0,828.0
2019.02.19,21350.0,-400.0,21700.0,22000.0,21250.0,123250.0,1665.0,-3276.0
2019.02.18,21750.0,0.0,21900.0,22250.0,21450.0,216495.0,4428.0,-33218.0
2019.02.15,21750.0,-50.0,21950.0,22000.0,21000.0,281993.0,16433.0,-86348.0
2019.02.14,21800.0,900.0,20950.0,22000.0,20450.0,524335.0,26771.0,-11733.0
2019.02.13,20900.0,950.0,20300.0,21400.0,20150.0,522242.0,-447.0,-1117.0
2019.02.12,19950.0,300.0,19700.0,20250.0,19600.0,122349.0,-4604.0,6100.0
2019.02.11,19650.0,-450.0,20100.0,20100.0,19500.0,173700.0,-49537.0,-43662.0
2019.02.08,20100.0,-700.0,20500.0,20800.0,20000.0,187675.0,-29534.0,-37268.0
2019.02.07,20800.0,1300.0,19750.0,20950.0,19150.0,292912.0,30167.0,48818.0
2019.02.01,19500.0,250.0,19450.0,19850.0,19350.0,93205.0,-3484.0,3519.0
2019.01.31,19250.0,-450.0,19900.0,19900.0,19250.0,137372.0,-13464.0,-29949.0
2019.01.30,19700.0,-400.0,20300.0,20300.0,19600.0,122196.0,-15573.0,-36569.0
2019.01.29,20100.0,500.0,19650.0,20200.0,19300.0,137278.0,-556.0,-14199.0
2019.01.28,19600.0,-700.0,20500.0,20900.0,19550.0,208995.0,-20113.0,-44023.0
2019.01.25,20300.0,850.0,19750.0,20450.0,19450.0,239149.0,35437.0,29843.0
2019.01.24,19450.0,750.0,18850.0,19650.0,18750.0,111555.0,15884.0,11657.0
2019.01.23,18700.0,-550.0,19300.0,19700.0,18550.0,162483.0,-45223.0,10288.0
2019.01.22,19250.0,-700.0,20200.0,20250.0,19150.0,119216.0,1075.0,-23278.0
2019.01.21,19950.0,800.0,19250.0,19950.0,18950.0,156562.0,45141.0,-4010.0
2019.01.18,19150.0,850.0,18500.0,19250.0,18300.0,134545.0,24749.0,-8391.0
2019.01.17,18300.0,-450.0,18750.0,19000.0,18150.0,105339.0,-6676.0,4273.0
2019.01.16,18750.0,-850.0,19450.0,19600.0,18600.0,162951.0,-10741.0,-3829.0
2019.01.15,19600.0,400.0,19050.0,20050.0,19050.0,146210.0,-8845.0,-12992.0
2019.01.14,19200.0,-700.0,20050.0,20250.0,19100.0,171793.0,-9460.0,-30994.0
2019.01.11,19900.0,1500.0,18400.0,20200.0,18400.0,456594.0,48652.0,29815.0
2019.01.10,18400.0,-150.0,18500.0,18700.0,18000.0,134401.0,7378.0,4874.0
2019.01.09,18550.0,2000.0,16800.0,19200.0,16650.0,485599.0,37455.0,73627.0
2019.01.08,16550.0,250.0,16300.0,16900.0,16200.0,79505.0,9897.0,13568.0
2019.01.07,16300.0,400.0,16300.0,16350.0,15950.0,153239.0,-18043.0,26488.0
2019.01.04,15900.0,-900.0,16550.0,17200.0,15750.0,196284.0,-54683.0,-10997.0
2019.01.03,16800.0,-900.0,17750.0,18050.0,16750.0,87993.0,-13897.0,-14822.0
2019.01.02,17700.0,-300.0,18250.0,18450.0,17550.0,49230.0,-1510.0,-1549.0
2018.12.28,18000.0,550.0,17300.0,18150.0,17300.0,76425.0,4673.0,18910.0
2018.12.27,17450.0,600.0,17350.0,17650.0,17250.0,53529.0,5656.0,16271.0
2018.12.26,16850.0,-500.0,17000.0,17000.0,16450.0,94860.0,7965.0,-5338.0
2018.12.24,17350.0,0.0,17300.0,17550.0,17100.0,56926.0,-16330.0,6818.0
2018.12.21,17350.0,-150.0,17600.0,17950.0,17100.0,75659.0,-1660.0,-405.0
2018.12.20,17500.0,-650.0,17700.0,18200.0,17350.0,65443.0,-5908.0,-15659.0
2018.12.19,18150.0,1150.0,17100.0,18450.0,17100.0,184387.0,23622.0,38031.0
2018.12.18,17000.0,-600.0,17250.0,17600.0,16850.0,118145.0,-14768.0,-12427.0
2018.12.17,17600.0,-800.0,18200.0,18400.0,17550.0,121758.0,-24886.0,-10804.0
2018.12.14,18400.0,-400.0,18700.0,19050.0,18150.0,138160.0,11969.0,-21107.0
2018.12.13,18800.0,-450.0,19100.0,19250.0,18350.0,403286.0,-221971.0,137162.0
2018.12.12,19250.0,1150.0,18100.0,19250.0,18050.0,134164.0,23865.0,1455.0
2018.12.11,18100.0,-1150.0,19400.0,19450.0,18100.0,202401.0,-29218.0,-23094.0
2018.12.10,19250.0,-1150.0,20000.0,20050.0,18950.0,129731.0,15016.0,-16033.0
2018.12.07,20400.0,100.0,20600.0,21000.0,20300.0,111514.0,8472.0,-28587.0
2018.12.06,20300.0,-950.0,21250.0,21250.0,20050.0,163892.0,23158.0,-68516.0
2018.12.05,21250.0,400.0,20500.0,21700.0,20300.0,265153.0,76151.0,-42554.0
2018.12.04,20850.0,1150.0,19550.0,21300.0,19550.0,385139.0,22469.0,6343.0
2018.12.03,19700.0,600.0,19400.0,19750.0,19100.0,94787.0,13525.0,12111.0
2018.11.30,19100.0,300.0,18900.0,19400.0,18750.0,70218.0,9416.0,3530.0
2018.11.29,18800.0,-100.0,19200.0,19600.0,18750.0,123480.0,-8338.0,-14249.0
2018.11.28,18900.0,-200.0,19400.0,19400.0,18650.0,63916.0,630.0,-20364.0
2018.11.27,19100.0,700.0,18550.0,19450.0,18450.0,125153.0,14150.0,9320.0
2018.11.26,18400.0,-100.0,18500.0,18750.0,18200.0,104153.0,-18575.0,-9896.0
2018.11.23,18500.0,0.0,18650.0,19350.0,18350.0,59292.0,-5252.0,-8954.0
2018.11.22,18500.0,-450.0,18950.0,18950.0,18350.0,69855.0,-8118.0,-14226.0
2018.11.21,18950.0,0.0,18550.0,18950.0,18200.0,75530.0,-1624.0,-7233.0
2018.11.20,18950.0,-750.0,19250.0,19250.0,18700.0,112890.0,-19619.0,-24536.0
2018.11.19,19700.0,300.0,19450.0,19750.0,19350.0,59299.0,-1468.0,4238.0
2018.11.16,19400.0,50.0,19550.0,19850.0,19250.0,84235.0,-9805.0,-6412.0
2018.11.15,19350.0,-400.0,19300.0,19750.0,19000.0,148452.0,-25563.0,4352.0
2018.11.14,19750.0,-1000.0,20650.0,20700.0,19700.0,96701.0,-11944.0,-14485.0
2018.11.13,20750.0,-550.0,20600.0,20900.0,19800.0,104993.0,-5927.0,5147.0
2018.11.12,21300.0,-100.0,21250.0,21850.0,21000.0,59304.0,-182.0,1889.0
2018.11.09,21400.0,-450.0,21850.0,22050.0,20900.0,80802.0,-1073.0,2973.0
2018.11.08,21850.0,700.0,21650.0,22300.0,21550.0,114804.0,6245.0,14758.0
2018.11.07,21150.0,-350.0,21550.0,22100.0,20700.0,89071.0,-9646.0,14842.0
2018.11.06,21500.0,-900.0,22250.0,22400.0,21450.0,94617.0,-25976.0,-1374.0
2018.11.05,22400.0,50.0,22000.0,22650.0,21500.0,76116.0,1766.0,-2240.0
2018.11.02,22350.0,1000.0,22000.0,22350.0,21400.0,102311.0,9287.0,-6966.0
2018.11.01,21350.0,1100.0,20250.0,22300.0,20250.0,161403.0,8837.0,1341.0
