0,close,diff,open,high,low,volume,agency,foreign
2016.07.07,27250,400,27100,27450,26950,131200,-20411.0,25291.0
2016.07.06,26850,-600,27300,27450,26600,148829,-24126.0,1140.0
2016.07.05,27450,0,27450,27700,27250,101468,-35150.0,1824.0
2016.07.04,27450,0,27350,27800,27200,168639,-11868.0,8117.0
2016.07.01,27450,400,27200,27650,27150,119675,7153.0,46446.0
2016.06.30,27050,150,27250,27350,27000,120507,10680.0,-11181.0
2016.06.29,26900,250,26850,27400,26600,188843,23583.0,-35106.0
2016.06.28,26650,100,26150,26700,26000,106303,18621.0,-23387.0
2016.06.27,26550,250,25700,26550,25550,196942,63635.0,-19595.0
2016.06.24,26300,-1550,28100,28250,25950,473666,-48061.0,48990.0
2016.06.23,27850,-500,28050,28300,27700,149164,-19505.0,5543.0
2016.06.22,28350,100,28150,28550,28050,147001,-13813.0,29532.0
2016.06.21,28250,100,28350,28350,28050,124676,5331.0,-5931.0
2016.06.20,28150,1000,27250,28200,27250,123793,26336.0,25749.0
2016.06.17,27150,50,27300,27450,27150,99861,18705.0,-12617.0
2016.06.16,27100,-350,27450,27600,27000,117788,-9235.0,-11348.0
2016.06.15,27450,250,27250,27550,27100,112916,3160.0,-963.0
2016.06.14,27200,-800,27850,28000,27100,277411,-103291.0,-28280.0
2016.06.13,28000,-800,28500,28600,27950,207546,-30962.0,6137.0
2016.06.10,28800,-550,29200,29250,28650,199158,-23539.0,-14725.0
2016.06.09,29350,450,28900,29350,28750,375873,96135.0,20170.0
2016.06.08,28900,800,28100,28950,28050,242099,46765.0,30083.0
2016.06.07,28100,300,27950,28250,27800,122330,7779.0,-12681.0
2016.06.03,27800,150,27650,27900,27600,117615,24388.0,-30902.0
2016.06.02,27650,-200,27850,27900,27550,93557,3361.0,-14608.0
2016.06.01,27850,100,27850,28000,27600,112079,16689.0,-17267.0
2016.05.31,27750,100,27600,27800,27400,171441,2292.0,-26906.0
2016.05.30,27650,-350,28050,28150,27650,120319,10088.0,-28655.0
2016.05.27,28000,100,27950,28200,27800,297106,-70930.0,-8471.0
2016.05.26,27900,100,27950,28000,27750,182229,9044.0,-20820.0
2016.05.25,27800,100,27900,28050,27700,234878,18828.0,-42931.0
2016.05.24,27700,-150,27750,27950,27600,152516,28356.0,-42749.0
2016.05.23,27850,50,28050,28050,27700,167416,-14649.0,-38200.0
2016.05.20,27800,-150,27900,28350,27650,183665,-12539.0,-26341.0
2016.05.19,27950,-350,28000,28200,27500,284921,104523.0,-46978.0
2016.05.18,28300,-550,28650,28700,28050,242607,-11707.0,-20423.0
2016.05.17,28850,-200,29400,29450,28600,177391,2406.0,-30870.0
2016.05.16,29050,150,28800,29200,28550,167219,30465.0,-59568.0
2016.05.13,28900,-550,29450,29500,28700,242324,18499.0,-84462.0
2016.05.12,29450,50,29000,29450,28600,374879,61036.0,-112578.0
2016.05.11,29400,1950,27850,29500,27800,1350707,-89229.0,157640.0
2016.05.10,27450,50,27300,27800,27250,221696,-15871.0,-71352.0
2016.05.09,27400,-700,28200,28300,27150,295608,-16199.0,-77758.0
2016.05.04,28100,-300,28150,28550,28050,148318,-12232.0,5592.0
2016.05.03,28400,200,28350,28600,28250,255629,-107390.0,63733.0
2016.05.02,28200,150,28050,28450,27750,211851,-81291.0,3833.0
2016.04.29,28050,-250,28250,28700,28000,293698,-68248.0,-28813.0
2016.04.28,28300,-700,29150,29400,28200,357086,-159788.0,-23297.0
2016.04.27,29000,-650,29550,29600,28950,267284,-115488.0,8077.0
2016.04.26,29650,-500,30400,30400,29500,274156,-37622.0,-73840.0
2016.04.25,30150,50,30150,30350,29950,85466,-22155.0,19085.0
2016.04.22,30100,50,30150,30300,29950,118940,-32373.0,11818.0
2016.04.21,30050,-150,30300,30500,29950,193270,-122414.0,40562.0
2016.04.20,30200,-150,30450,30650,30050,190431,-18592.0,-10349.0
2016.04.19,30350,300,30150,30350,30050,166667,-11701.0,24472.0
2016.04.18,30050,-50,29950,30600,29800,185475,-31313.0,2560.0
2016.04.15,30100,-150,30150,30550,30100,163579,-9930.0,18156.0
2016.04.14,30250,800,29600,30250,29600,230100,-16775.0,48066.0
2016.04.12,29450,200,29250,29450,29150,101420,-8207.0,-10717.0
2016.04.11,29250,-550,29950,29950,29150,253803,-67830.0,-28844.0
2016.04.08,29800,350,29300,29950,29250,187078,20800.0,-14805.0
2016.04.07,29450,-100,29700,29700,29300,186126,-78691.0,43349.0
2016.04.06,29550,0,29450,29750,29250,227658,-51273.0,-5177.0
2016.04.05,29550,-650,30050,30500,29400,280975,-30120.0,-40333.0
2016.04.04,30200,250,29950,30350,29500,278051,-57461.0,64235.0
2016.04.01,29950,-1850,31800,32000,29650,656856,-301401.0,78865.0
2016.03.31,31800,-800,32250,32400,31750,252786,-52516.0,-7441.0
2016.03.30,32600,1600,31100,32800,31050,449431,4826.0,117156.0
2016.03.29,31000,-300,31300,31450,30800,136987,-8811.0,3304.0
2016.03.28,31300,-100,31600,31700,31000,117076,43915.0,-9782.0
2016.03.25,31400,300,31100,31650,30900,180389,32188.0,20053.0
2016.03.24,31100,50,30950,31350,30800,160020,-3799.0,13860.0
2016.03.23,31050,100,31000,31250,30700,152923,22095.0,1749.0
2016.03.22,30950,300,30650,31050,30550,133644,11790.0,22350.0
2016.03.21,30650,-200,31100,31500,30400,300128,-100308.0,4861.0
2016.03.18,30850,850,30300,31000,30300,386997,-70344.0,76275.0
2016.03.17,30000,250,30000,30300,29800,302693,-71699.0,4284.0
2016.03.16,29750,-450,30250,30450,29600,238950,-87202.0,3865.0
2016.03.15,30200,-400,30550,30700,30000,222739,-121046.0,28690.0
2016.03.14,30600,-950,31550,31600,30350,345691,-161135.0,18569.0
2016.03.11,31550,-800,32050,32300,31450,203401,-113072.0,5780.0
2016.03.10,32350,100,32500,32550,31800,181216,-478.0,6966.0
2016.03.09,32250,850,31300,32400,31000,242648,33322.0,-5914.0
2016.03.08,31400,250,31000,31550,30650,152962,-13919.0,17140.0
2016.03.07,31150,-200,31300,31850,30700,206602,-37864.0,-24815.0
2016.03.04,31350,200,31050,31550,30650,174968,-34124.0,24984.0
2016.03.03,31150,50,31100,31250,30700,124797,-43502.0,32916.0
2016.03.02,31100,0,31400,31650,31050,175244,-66406.0,5468.0
2016.02.29,31100,-200,31300,31650,30750,163713,-11917.0,4853.0
2016.02.26,31300,-450,31900,31900,31100,99602,-5662.0,-21395.0
2016.02.25,31750,650,31550,32100,31050,189964,-16948.0,42722.0
2016.02.24,31100,-50,31100,31300,30750,79404,4732.0,118.0
2016.02.23,31150,300,31250,31300,30650,125925,-11275.0,25255.0
2016.02.22,30850,-400,31000,31150,30500,111498,-17295.0,-6628.0
2016.02.19,31250,750,30600,31450,30200,151779,24073.0,35409.0
2016.02.18,30500,250,30500,31000,30200,158461,-20506.0,21808.0
2016.02.17,30250,800,29300,30350,29050,171701,65485.0,-2660.0
2016.02.16,29450,150,29200,29750,29050,93961,-2994.0,3464.0
2016.02.15,29300,1500,28200,29450,28150,150069,9964.0,29975.0
2016.02.12,27800,-1300,28750,29000,27800,225023,19070.0,-45608.0
2016.02.11,29100,-800,29000,29400,28650,128455,52890.0,-29420.0
2016.02.05,29900,-50,30200,30550,29600,153930,-13896.0,-18081.0
2016.02.04,29950,600,30150,30450,29800,131716,-28559.0,25386.0
2016.02.03,29350,-150,29050,29450,28650,118842,-3424.0,536.0
2016.02.02,29500,-1850,31000,31200,29200,363511,-152754.0,-23183.0
2016.02.01,31350,500,31050,31450,30600,143270,6859.0,-679.0
2016.01.29,30850,-350,31200,31300,30650,73320,-2808.0,-18563.0
2016.01.28,31200,300,30650,31300,30600,91099,1457.0,-8219.0
2016.01.27,30900,550,30650,31500,30450,179093,44191.0,-35568.0
2016.01.26,30350,-900,31000,31150,30050,110248,13599.0,-51549.0
2016.01.25,31250,1000,30600,31450,30550,104520,20412.0,-8215.0
2016.01.22,30250,550,29900,30300,29600,132138,32732.0,-31735.0
2016.01.21,29700,-50,29700,30150,29300,79675,-4352.0,17120.0
2016.01.20,29750,-1150,30650,30850,29000,174847,-38456.0,6938.0
2016.01.19,30900,-150,30800,31200,30300,115984,27427.0,-10986.0
2016.01.18,31050,-600,31500,31500,30600,103641,2995.0,-24521.0
2016.01.15,31650,150,31750,31850,30850,154959,36624.0,-22450.0
2016.01.14,31500,-950,31850,32050,31300,110865,-12368.0,-2151.0
2016.01.13,32450,400,32250,32650,32200,72035,-2883.0,-7761.0
2016.01.12,32050,-200,32250,32550,32000,84021,35111.0,-19210.0
2016.01.11,32250,250,31600,32350,31450,86689,34106.0,-11119.0
2016.01.08,32000,100,31050,32200,31050,103413,5207.0,4717.0
2016.01.07,31900,600,31250,32150,31050,138389,69456.0,-29874.0
2016.01.06,31300,-350,31700,31700,30650,292454,-43299.0,50266.0
2016.01.05,31650,-1200,32550,32850,31150,452752,-37062.0,-65482.0
2016.01.04,32850,-950,33550,34000,32750,113224,13613.0,-28268.0
2015.12.30,33800,50,33800,34350,33400,90873,22955.0,3123.0
2015.12.29,33750,-150,33600,34100,33200,81565,6351.0,2422.0
2015.12.28,33900,100,33550,33950,33400,92233,15518.0,10726.0
2015.12.24,33800,300,33850,34100,33500,92026,29669.0,-11643.0
2015.12.23,33500,450,33150,33800,33000,159564,10407.0,11736.0
2015.12.22,33050,-800,33800,34000,32850,228847,-74154.0,11928.0
2015.12.21,33850,-250,34050,34250,33500,111393,-10685.0,-15320.0
2015.12.18,34100,550,33150,34100,33050,128983,-3478.0,6524.0
2015.12.17,33550,-350,34150,34200,33000,151767,11630.0,-27936.0
2015.12.16,33900,750,33550,34000,33300,108368,10916.0,-14233.0
2015.12.15,33150,100,32750,33300,32750,59092,494.0,2626.0
2015.12.14,33050,-1100,33750,33800,32650,133797,239.0,416.0
2015.12.11,34150,550,33700,34200,33700,112594,-26535.0,37210.0
2015.12.10,33600,-1200,34800,34900,33450,178345,25912.0,-48907.0
2015.12.09,34800,500,34350,34850,34250,75355,20460.0,-5914.0
2015.12.08,34300,-500,34500,35000,34200,54189,4947.0,-12737.0
2015.12.07,34800,200,34700,35150,34300,81785,4930.0,-4762.0
2015.12.04,34600,-300,34650,35000,34200,78372,-8011.0,-13548.0
2015.12.03,34900,150,34550,35150,34200,135500,15589.0,-13234.0
2015.12.02,34750,-850,35400,35500,34700,213863,-59111.0,27749.0
2015.12.01,35600,350,35300,35750,35250,127877,-67758.0,54247.0
2015.11.30,35250,-600,35600,35750,35050,137020,-48123.0,27243.0
2015.11.27,35850,-900,36750,36750,35750,118054,-42198.0,-269.0
2015.11.26,36750,550,36200,36750,36000,105879,10357.0,3523.0
2015.11.25,36200,-50,36000,36600,35800,113170,-23861.0,20408.0
2015.11.24,36250,150,36000,36250,35550,127669,-33503.0,31702.0
2015.11.23,36100,-650,36600,37050,35850,102680,-34920.0,65.0
2015.11.20,36750,150,36700,37050,36550,44126,8370.0,917.0
2015.11.19,36600,1000,35950,36650,35900,88768,4869.0,26853.0
2015.11.18,35600,-1550,37300,37350,35600,209447,-52632.0,-32910.0
2015.11.17,37150,600,36800,37450,36400,62784,22607.0,-17503.0
2015.11.16,36550,400,35650,36700,35600,58247,2885.0,8226.0
2015.11.13,36150,-900,36700,36700,36000,55950,15337.0,-14669.0
2015.11.12,37050,400,36950,37050,36500,38127,6371.0,-1164.0
2015.11.11,36650,0,36600,37050,36400,59880,28408.0,-24102.0
2015.11.10,36650,-650,36800,37300,36500,83840,-6542.0,4648.0
2015.11.09,37300,-1200,38350,38450,37200,82620,3662.0,-2776.0
2015.11.06,38500,-200,38600,39100,38500,52057,8652.0,-8351.0
2015.11.05,38700,-800,39250,39350,38500,88766,3306.0,-1412.0
2015.11.04,39500,200,39400,39700,38950,136699,55246.0,-7344.0
2015.11.03,39300,200,39300,39500,38100,204037,78857.0,-28576.0
2015.11.02,39100,650,38650,39500,38500,246543,30588.0,9558.0
2015.10.30,38450,700,37750,38650,37750,180976,63853.0,3649.0
2015.10.29,37750,750,38050,38150,37300,198262,12.0,9650.0
2015.10.28,37000,100,36950,37500,36700,78939,-11107.0,1680.0
2015.10.27,36900,-1050,38000,38150,36900,86428,-12918.0,-24028.0
2015.10.26,37950,-250,38500,38500,37750,58805,-11499.0,-9021.0
2015.10.23,38200,1050,37650,38600,37300,171242,48644.0,-731.0
2015.10.22,37150,-550,37300,37700,36600,124885,21756.0,-51485.0
2015.10.21,37700,1150,36550,37950,36400,133954,19407.0,30102.0
2015.10.20,36550,-800,37450,37750,36350,158410,1897.0,-48848.0
2015.10.19,37350,350,37200,38150,37150,110711,24600.0,-5057.0
2015.10.16,37000,-550,37700,37900,37000,97816,1674.0,-24259.0
2015.10.15,37550,350,37200,37900,36900,107042,18687.0,-24230.0
2015.10.14,37200,200,36850,37450,36700,81473,10670.0,441.0
2015.10.13,37000,-650,37650,37800,36700,138794,2753.0,-21196.0
2015.10.12,37650,-400,38400,38450,37350,160685,45893.0,-67557.0
2015.10.08,38050,300,37900,38300,37600,80336,-7286.0,6172.0
2015.10.07,37750,-600,38350,38700,37750,67852,-16261.0,4811.0
2015.10.06,38350,-450,39200,39650,38250,125003,-8059.0,-22386.0
2015.10.05,38800,950,38000,39200,38000,162734,16315.0,16755.0
2015.10.02,37850,-800,38750,38750,37650,147198,-8714.0,-27776.0
2015.10.01,38650,550,38300,38750,37650,204022,-17354.0,18837.0
2015.09.30,38100,-1900,39200,39600,37600,301206,10730.0,-93613.0
2015.09.25,40000,650,39400,40150,39350,134822,33107.0,5648.0
2015.09.24,39350,-200,39600,40000,38800,194900,70105.0,-75863.0
2015.09.23,39550,600,38300,39700,38200,192423,74755.0,-27442.0
2015.09.22,38950,150,39000,39800,38650,114533,16120.0,-3565.0
2015.09.21,38800,0,38050,39150,38000,113136,42568.0,-28275.0
2015.09.18,38800,-250,38900,39450,38350,137446,-1175.0,-9125.0
2015.09.17,39050,1300,38300,40450,37750,344500,14142.0,32200.0
2015.09.16,37750,-700,38550,38700,37750,236855,-3599.0,-58856.0
2015.09.15,38450,950,37550,38600,37550,168798,37733.0,-2395.0
2015.09.14,37500,350,37400,38150,37200,114202,36971.0,-14893.0
2015.09.11,37150,250,36500,37400,36450,93956,6478.0,7142.0
2015.09.10,36900,500,35700,36900,35450,176589,14608.0,-13461.0
2015.09.09,36400,850,36000,36450,35250,201417,43756.0,-58945.0
2015.09.08,35550,-800,36600,37150,34550,152817,-12324.0,-16544.0
2015.09.07,36350,350,35600,36700,35400,102743,20015.0,-12233.0
2015.09.04,36000,-1350,37150,37600,35500,183231,43746.0,-46796.0
2015.09.03,37350,-500,37950,38150,37000,98286,21670.0,-35049.0
2015.09.02,37850,200,36900,38450,36650,96977,32304.0,-10399.0
2015.09.01,37650,-700,38000,38400,37400,113640,43519.0,-26559.0
2015.08.31,38350,550,37500,38450,37500,133588,62081.0,-13966.0
2015.08.28,37800,1250,37400,38100,37200,201590,36415.0,6702.0
2015.08.27,36550,-350,37050,37600,36450,157645,16603.0,-29408.0
2015.08.26,36900,1400,35100,37300,35050,154152,61375.0,-15491.0
2015.08.25,35500,200,35500,36350,34400,162947,72552.0,-74674.0
2015.08.24,35300,950,33600,35550,33600,260869,113587.0,-58912.0
2015.08.21,34350,-1600,34700,35400,33850,261666,19205.0,-1884.0
2015.08.20,35950,-950,36550,36900,35450,190039,27523.0,13701.0
2015.08.19,36900,-2050,38250,38850,36150,277740,-6117.0,-38185.0
2015.08.18,38950,400,38800,39400,37700,203036,117185.0,-43134.0
2015.08.17,38550,-50,38600,38850,37850,157296,84181.0,-75038.0
2015.08.13,38600,2400,36400,38950,36250,228564,54185.0,33563.0
2015.08.12,36200,-1350,37550,38000,35700,197046,57672.0,-42802.0
2015.08.11,37550,950,37150,37950,36800,222578,93343.0,4107.0
2015.08.10,36600,450,36450,37400,36150,190133,27166.0,14678.0
2015.08.07,36150,-50,36150,37400,35250,275558,98637.0,-73475.0
2015.08.06,36200,1600,34650,37100,34650,319012,110658.0,-56646.0
2015.08.05,34600,500,34050,34800,33400,162478,-10539.0,23782.0
2015.08.04,34100,750,33200,34200,33100,203170,3057.0,17142.0
2015.08.03,33350,-2300,35450,35550,33350,425972,-201402.0,113513.0
2015.07.31,35650,-1650,37300,37650,35500,261560,-45633.0,20628.0
2015.07.30,37300,-400,37800,38350,36900,110540,-13838.0,17948.0
2015.07.29,37700,-100,38100,38700,37500,121631,7639.0,10258.0
2015.07.28,37800,-1800,39150,39300,37600,196107,9077.0,-37488.0
2015.07.27,39600,500,39300,39850,38800,151025,30504.0,-14989.0
2015.07.24,39100,-250,39000,39750,38300,148419,57980.0,-34583.0
2015.07.23,39350,350,39000,40150,37850,170220,61532.0,-22013.0
2015.07.22,39000,-1350,39900,40350,39000,165207,33761.0,-35433.0
2015.07.21,40350,250,40500,40600,39550,127161,17932.0,160.0
2015.07.20,40100,600,39650,41750,39650,364930,40119.0,-7259.0
2015.07.17,39500,0,39900,39900,38700,340752,99851.0,-19420.0
2015.07.16,39500,2900,36850,39950,36600,569203,260096.0,20787.0
2015.07.15,36600,-150,36950,37600,36600,169726,-40272.0,49240.0
2015.07.14,36750,-950,38000,38100,36700,224135,844.0,-50415.0
2015.07.13,37700,750,36500,37750,36300,136576,54630.0,-131.0
2015.07.10,36950,950,35800,37400,35750,255025,54443.0,-28181.0
2015.07.09,36000,-750,36000,36350,35300,268659,-97520.0,62378.0
2015.07.08,36750,-1050,37850,38450,36500,223959,13155.0,-13345.0
2015.07.07,37800,450,37750,38200,36600,262084,42375.0,1604.0
2015.07.06,37350,-1150,38000,38150,36900,199601,2891.0,-5701.0
2015.07.03,38500,-250,38950,39150,38250,194033,3940.0,18554.0
2015.07.02,38750,100,39050,39050,37950,285110,65841.0,-10325.0
2015.07.01,38650,1850,37350,38900,37150,315723,116214.0,8307.0
2015.06.30,36800,1350,35300,37100,34750,257113,9759.0,51485.0
2015.06.29,35450,-2150,36650,37300,35450,306623,-26984.0,-18778.0
2015.06.26,37600,0,37800,38000,37100,281171,133653.0,-97630.0
2015.06.25,37600,1100,36500,37650,36150,282408,46175.0,3137.0
2015.06.24,36500,100,36600,36950,36150,271041,36610.0,2629.0
2015.06.23,36400,1400,35450,36400,34950,329825,25695.0,2574.0
2015.06.22,35000,-600,36400,36450,34800,295278,2939.0,-15210.0
2015.06.19,35600,1300,34800,35950,34450,415701,77828.0,-36796.0
2015.06.18,34300,250,34400,34900,33850,401807,-137419.0,134362.0
2015.06.17,34050,-400,34800,34800,33100,517175,-190868.0,178426.0
2015.06.16,34450,-1550,36250,36350,34150,269101,-62020.0,9004.0
2015.06.15,36000,500,35200,36850,35200,176537,32991.0,4764.0
2015.06.12,35500,-100,35900,36300,35150,249485,-39474.0,33371.0
2015.06.11,35600,-900,36700,36950,35200,373832,-162219.0,74328.0
2015.06.10,36500,-1300,38050,38100,35900,293115,-128063.0,51110.0
2015.06.09,37800,1250,36800,37950,36700,366801,-5295.0,106920.0
2015.06.08,36550,-1800,38600,38750,36450,421612,-179039.0,71374.0
2015.06.05,38350,-650,38500,39800,38150,172601,-43704.0,43382.0
2015.06.04,39000,-350,39500,40150,38850,106721,-6262.0,3985.0
2015.06.03,39350,-700,40200,41150,39150,175059,31829.0,-2958.0
2015.06.02,40050,1750,38350,40850,38300,377923,20152.0,126219.0
2015.06.01,38300,-750,39100,39350,38050,136536,-48237.0,18718.0
2015.05.29,39050,-50,38900,40000,38650,136182,10727.0,12560.0
2015.05.28,39100,200,39150,39400,38700,127767,-6862.0,14513.0
2015.05.27,38900,-1650,40050,40350,38700,185731,-29509.0,-5309.0
2015.05.26,40550,-900,41400,41600,40350,143297,-2019.0,9241.0
2015.05.22,41450,850,41000,42800,40500,212082,23058.0,8075.0
2015.05.21,40600,-150,39550,41250,39550,123841,-20472.0,31547.0
2015.05.20,40750,-650,40700,41200,39900,169427,8584.0,-32802.0
2015.05.19,41400,1700,39300,41500,39300,219802,-36885.0,71246.0
2015.05.18,39700,-1200,40900,41000,39500,211341,-60659.0,41774.0
2015.05.15,40900,-200,41100,41550,40650,110511,12135.0,5024.0
2015.05.14,41100,-500,41400,42200,41000,140404,-46047.0,46039.0
2015.05.13,41600,-250,42200,42200,41350,116049,-34030.0,36891.0
2015.05.12,41850,150,41750,42200,41150,122279,-6403.0,54384.0
2015.05.11,41700,250,41450,42400,41050,131264,-6190.0,21723.0
2015.05.08,41450,1000,40450,41850,39800,209015,-33402.0,66799.0
2015.05.07,40450,-1300,41400,41600,39600,262782,-66781.0,28368.0
2015.05.06,41750,-600,42550,42550,41250,152899,-35633.0,51542.0
2015.05.04,42350,-50,42100,42650,41250,127114,-24204.0,13777.0
2015.04.30,42400,-500,42300,42900,41750,209550,-42432.0,34612.0
2015.04.29,42900,450,42700,43000,41800,361147,-7329.0,59132.0
2015.04.28,42450,1850,40950,42700,40750,479984,29671.0,137294.0
2015.04.27,40600,400,40500,41000,39500,321335,-18598.0,59370.0
2015.04.24,40200,-500,40750,40750,39050,496985,-33411.0,58354.0
2015.04.23,40700,0,42000,42700,39900,625551,-53027.0,-39436.0
2015.04.22,40700,1700,39250,41150,39050,485332,13668.0,68183.0
2015.04.21,39000,-500,40000,40050,38600,264194,15558.0,-48482.0
2015.04.20,39500,1050,38450,39750,38200,302884,49519.0,-45775.0
2015.04.17,38450,400,38600,38700,37650,177469,-20772.0,3098.0
2015.04.16,38050,-100,38800,39400,38000,183852,-1614.0,7186.0
2015.04.15,38150,50,38150,39200,37450,186866,2125.0,37195.0
2015.04.14,38100,-600,39300,39850,37900,199577,2608.0,2538.0
2015.04.13,38700,-150,39100,39700,38400,206657,-7939.0,-1761.0
2015.04.10,38850,1500,38600,39300,37950,333928,-1094.0,32160.0
2015.04.09,37350,-100,37050,38300,36900,185015,-5812.0,18433.0
2015.04.08,37450,-900,38300,38350,36700,448533,-62651.0,15138.0
2015.04.07,38350,450,38000,38900,37650,248269,-35566.0,44478.0
2015.04.06,37900,-950,38550,38650,37800,233689,-31952.0,-10418.0
2015.04.03,38850,-300,39100,39350,38500,211824,10276.0,9004.0
2015.04.02,39150,1750,37700,39550,37350,382699,145119.0,-41855.0
2015.04.01,37400,1300,36100,37800,36050,387677,125617.0,27393.0
2015.03.31,36100,100,35900,36900,35900,235148,99345.0,-18826.0
2015.03.30,36000,600,35250,36350,35050,193395,54191.0,29283.0
2015.03.27,35400,-200,35950,35950,34900,156185,36035.0,1715.0
2015.03.26,35600,-400,35350,36050,35250,181133,-24472.0,36197.0
2015.03.25,36000,-300,36200,36500,35800,190866,52229.0,-7031.0
2015.03.24,36300,750,35550,36400,35050,420135,121713.0,4536.0
2015.03.23,35550,1350,34250,36500,34250,608657,130301.0,16488.0
2015.03.20,34200,-100,34050,34550,33500,253644,62669.0,-16122.0
2015.03.19,34300,1400,33350,34400,32800,434055,144492.0,-3416.0
2015.03.18,32900,1700,31800,33200,31750,552150,39251.0,50817.0
2015.03.17,31200,350,31000,31200,30550,187332,-74900.0,22586.0
2015.03.16,30850,-750,31300,31450,30000,328844,-50738.0,17173.0
2015.03.13,31600,-1150,32900,32900,31300,243658,-87934.0,10598.0
2015.03.12,32750,1300,31450,32900,31200,246458,-20296.0,56840.0
2015.03.11,31450,-1250,32150,32600,31400,212996,-62338.0,27872.0
2015.03.10,32700,0,32800,33000,32250,147981,-53569.0,76971.0
2015.03.09,32700,-300,32500,33200,32450,91758,-15760.0,17341.0
2015.03.06,33000,300,32750,33450,32700,151571,-19876.0,26988.0
2015.03.05,32700,-100,32550,33100,32500,103525,1476.0,30079.0
2015.03.04,32800,-800,33300,33900,32500,264285,-88203.0,76804.0
2015.03.03,33600,-900,34350,34500,33300,278735,-30468.0,19170.0
2015.03.02,34500,650,33500,34800,33500,172580,35272.0,32311.0
2015.02.27,33850,450,33500,34300,33300,119892,34436.0,-4791.0
2015.02.26,33400,-100,33300,34000,33150,134772,-3986.0,14592.0
2015.02.25,33500,-400,33950,34500,33400,219577,-43914.0,28866.0
2015.02.24,33900,1350,32550,34000,32550,243794,54224.0,9304.0
2015.02.23,32550,250,32300,32700,32200,141970,-8528.0,29579.0
2015.02.17,32300,-350,32850,33000,32050,168786,-44000.0,21416.0
2015.02.16,32650,200,32750,33600,31950,388229,128912.0,-35498.0
2015.02.13,32450,2050,31000,32800,30950,404079,13759.0,27059.0
2015.02.12,30400,50,30350,30600,30150,104173,-16721.0,21145.0
2015.02.11,30350,-200,30750,30750,30200,65424,495.0,11507.0
2015.02.10,30550,50,30400,30850,30050,122308,14184.0,-10550.0
2015.02.09,30500,-900,31500,31500,30250,161115,-19578.0,7126.0
2015.02.06,31400,200,31300,31500,30800,135937,40497.0,-11228.0
2015.02.05,31200,-50,31050,31600,30850,167461,59265.0,-30998.0
2015.02.04,31250,250,31150,31650,30600,263254,127205.0,-29456.0
2015.02.03,31000,1250,30050,31350,29150,397822,120176.0,281.0
2015.02.02,29750,-500,30300,30700,29700,120081,5600.0,-23479.0
2015.01.30,30250,650,29750,30350,29450,164807,60994.0,-5599.0
2015.01.29,29600,-150,29500,29950,29300,142512,14331.0,-6437.0
2015.01.28,29750,-450,29950,30450,29600,204801,13634.0,-29974.0
2015.01.27,30200,1500,29000,30600,28950,361078,63914.0,32924.0
2015.01.26,28700,-450,29100,29300,28650,155764,16796.0,-15763.0
2015.01.23,29150,950,28650,29150,28400,228676,2971.0,30692.0
2015.01.22,28200,50,28350,28950,28050,158312,-24874.0,43481.0
2015.01.21,28150,-150,28350,28450,27850,114141,32452.0,-1237.0
2015.01.20,28300,150,28300,28400,27950,107825,32543.0,-4997.0
2015.01.19,28150,250,28050,28550,28050,167063,2620.0,15687.0
2015.01.16,27900,0,27650,27950,27300,186493,89135.0,-4463.0
2015.01.15,27900,550,27400,27900,27300,123841,39398.0,9024.0
2015.01.14,27350,250,27000,27450,26950,91502,17930.0,3520.0
2015.01.13,27100,-400,27400,27450,27000,120582,-6521.0,-14141.0
2015.01.12,27500,350,27050,27800,26850,230373,6967.0,-25363.0
2015.01.09,27150,750,26700,27300,26400,211927,-34518.0,18833.0
2015.01.08,26400,-350,26950,27350,26350,173494,-12149.0,-18148.0
2015.01.07,26750,0,26650,27000,26300,112533,16371.0,-24249.0
2015.01.06,26750,300,26250,27100,26250,236188,-78055.0,84903.0
2015.01.05,26450,200,26250,26700,25700,152718,17960.0,13601.0
2015.01.02,26250,-350,26400,26650,26150,120179,-23672.0,29292.0
2014.12.30,26600,-900,27400,27600,26600,112362,1196.0,-18595.0
2014.12.29,27500,-50,27350,27500,26900,86170,5932.0,18430.0
2014.12.26,27550,-300,27950,28100,27500,163196,16360.0,4597.0
2014.12.24,27850,0,27950,28100,27300,163939,26107.0,1323.0
2014.12.23,27850,1300,26900,28100,26700,431513,148137.0,34365.0
2014.12.22,26550,600,26200,26850,25950,649453,19743.0,-9398.0
2014.12.19,25950,300,25900,26150,25700,444321,2908.0,-17153.0
2014.12.18,25650,-50,25950,26050,25350,140504,57849.0,-30702.0
2014.12.17,25700,1000,24900,25800,24750,281664,-61593.0,110697.0
2014.12.16,24700,-700,25100,25150,24600,142549,-49227.0,-25367.0
2014.12.15,25400,600,24400,25450,24100,152665,-73085.0,52758.0
2014.12.12,24800,-350,25400,25400,24750,138069,-61054.0,4545.0
2014.12.11,25150,0,25000,25450,24700,106042,905.0,-7353.0
2014.12.10,25150,-650,25750,26000,25150,138014,-28330.0,26165.0
2014.12.09,25800,-400,26200,26200,25750,96346,-25146.0,12884.0
2014.12.08,26200,-200,26500,26700,26150,83402,5402.0,7534.0
2014.12.05,26400,250,26250,26550,26100,68267,-5380.0,5384.0
2014.12.04,26150,350,25850,26450,25850,107847,-26551.0,13651.0
2014.12.03,25800,-350,26250,26400,25650,153731,-40106.0,-24035.0
