,close,diff,open,high,low,volume,agency,foreign
2019.12.04,42950.0,0.0,42900.0,43950.0,42650.0,104470.0,12.0,-6703.0
2019.12.03,42950.0,200.0,42150.0,43050.0,42100.0,82429.0,67.0,-6224.0
2019.12.02,42750.0,1400.0,41450.0,43250.0,41450.0,128769.0,47.0,19473.0
2019.11.29,41350.0,-750.0,42200.0,42350.0,40950.0,67506.0,-1326.0,5700.0
2019.11.28,42100.0,-500.0,42550.0,43150.0,42050.0,58974.0,-4046.0,1749.0
2019.11.27,42600.0,-300.0,43100.0,43250.0,42300.0,54508.0,-876.0,3379.0
2019.11.26,42900.0,450.0,42950.0,43300.0,42100.0,103464.0,1686.0,1251.0
2019.11.25,42450.0,2000.0,41000.0,44250.0,40550.0,290841.0,6568.0,5969.0
2019.11.22,40450.0,0.0,40450.0,41500.0,40250.0,90311.0,3930.0,6346.0
2019.11.21,40450.0,-1150.0,41600.0,41800.0,40050.0,143893.0,-1720.0,6904.0
2019.11.20,41600.0,-2550.0,44050.0,44150.0,41350.0,294688.0,-59680.0,2314.0
2019.11.19,44150.0,-900.0,45300.0,45350.0,44050.0,113921.0,-34640.0,-3918.0
2019.11.18,45050.0,550.0,44400.0,45500.0,44400.0,132751.0,985.0,5364.0
2019.11.15,44500.0,750.0,43700.0,44550.0,43550.0,99279.0,2649.0,2235.0
2019.11.14,43750.0,250.0,43550.0,44300.0,43150.0,89407.0,1944.0,2893.0
2019.11.13,43500.0,-1150.0,44750.0,44750.0,43300.0,79623.0,-3255.0,-1718.0
2019.11.12,44650.0,650.0,44000.0,46000.0,43650.0,175350.0,4608.0,-9072.0
2019.11.11,44000.0,-450.0,44150.0,44700.0,43250.0,114119.0,-5521.0,7459.0
2019.11.08,44450.0,-550.0,45400.0,45600.0,44350.0,78575.0,103.0,-184.0
2019.11.07,45000.0,0.0,45400.0,45400.0,44400.0,89694.0,-4464.0,6561.0
2019.11.06,45000.0,200.0,45900.0,47100.0,44800.0,280346.0,-13246.0,-9064.0
2019.11.05,44800.0,200.0,44500.0,45200.0,43950.0,143633.0,-1740.0,-7114.0
2019.11.04,44600.0,1500.0,43100.0,44750.0,43100.0,202729.0,-2996.0,3141.0
2019.11.01,43100.0,-150.0,43250.0,43350.0,42400.0,90872.0,508.0,4906.0
2019.10.31,43250.0,-250.0,43500.0,43850.0,42900.0,102144.0,2986.0,5129.0
2019.10.30,43500.0,-500.0,43700.0,44000.0,42900.0,139607.0,-3866.0,-5332.0
2019.10.29,44000.0,300.0,44000.0,45400.0,43400.0,301158.0,-18277.0,-2915.0
2019.10.28,43700.0,800.0,42850.0,44300.0,42700.0,277087.0,2851.0,4971.0
2019.10.25,42900.0,1600.0,41650.0,47750.0,41100.0,1261977.0,-30789.0,10971.0
2019.10.24,41300.0,-1250.0,42800.0,42850.0,40950.0,205118.0,-6457.0,-21845.0
2019.10.23,42550.0,1850.0,40800.0,42750.0,40700.0,320422.0,-6541.0,13640.0
2019.10.22,40700.0,-500.0,41250.0,41800.0,40200.0,178742.0,-1859.0,-13802.0
2019.10.21,41200.0,1300.0,39500.0,41200.0,39500.0,146844.0,-8011.0,-263.0
2019.10.18,39900.0,-550.0,40450.0,40500.0,39850.0,84651.0,-4032.0,-7202.0
2019.10.17,40450.0,-650.0,41100.0,41350.0,40050.0,102964.0,-6801.0,-2610.0
2019.10.16,41100.0,450.0,40800.0,41900.0,40700.0,116977.0,-2011.0,-4678.0
2019.10.15,40650.0,650.0,40200.0,42150.0,40100.0,197580.0,2080.0,-8831.0
2019.10.14,40000.0,-550.0,41300.0,41350.0,39850.0,209131.0,5049.0,-3734.0
2019.10.11,40550.0,1850.0,38800.0,45500.0,38800.0,1441318.0,-20815.0,-49635.0
2019.10.10,38700.0,-250.0,38750.0,39050.0,38150.0,77006.0,-2816.0,-12254.0
2019.10.08,38950.0,-950.0,40350.0,40400.0,38300.0,176883.0,-8178.0,-46122.0
2019.10.07,39900.0,3000.0,37400.0,39950.0,37200.0,271487.0,-5058.0,48891.0
2019.10.04,36900.0,-1050.0,37500.0,37950.0,36600.0,83935.0,-266.0,-9501.0
2019.10.02,37950.0,-850.0,38250.0,38600.0,37900.0,65472.0,-3256.0,-15061.0
2019.10.01,38800.0,1100.0,37800.0,39000.0,37400.0,102194.0,6890.0,4913.0
2019.09.30,37700.0,50.0,38150.0,38800.0,37350.0,51215.0,-358.0,-3209.0
2019.09.27,37650.0,-600.0,38400.0,38400.0,37050.0,62085.0,4285.0,1871.0
2019.09.26,38250.0,-50.0,38400.0,39150.0,38050.0,54412.0,3668.0,-610.0
2019.09.25,38300.0,-800.0,39250.0,39450.0,38200.0,84559.0,-602.0,-11953.0
2019.09.24,39100.0,-550.0,39050.0,39850.0,38950.0,77582.0,1385.0,3685.0
2019.09.23,39650.0,-250.0,40100.0,40150.0,39550.0,47222.0,135.0,-5337.0
2019.09.20,39900.0,50.0,40150.0,40300.0,39800.0,42027.0,-711.0,1163.0
2019.09.19,39850.0,100.0,39650.0,40500.0,39600.0,67297.0,401.0,-391.0
2019.09.18,39750.0,-500.0,40400.0,40650.0,39700.0,83234.0,-2355.0,-11864.0
2019.09.17,40250.0,850.0,39400.0,40500.0,39100.0,136092.0,7591.0,6387.0
2019.09.16,39400.0,400.0,39000.0,39700.0,38600.0,81460.0,4986.0,-3604.0
2019.09.11,39000.0,250.0,38650.0,39400.0,38550.0,78332.0,2383.0,303.0
2019.09.10,38750.0,-500.0,39500.0,39500.0,38650.0,70563.0,-1807.0,-15989.0
2019.09.09,39250.0,950.0,38700.0,40450.0,38550.0,180090.0,-7498.0,3694.0
2019.09.06,38300.0,-250.0,38950.0,39150.0,38200.0,59079.0,3507.0,-2707.0
2019.09.05,38550.0,100.0,38550.0,39150.0,38500.0,66323.0,5127.0,-1179.0
2019.09.04,38450.0,50.0,38400.0,38750.0,38200.0,56113.0,1438.0,5787.0
2019.09.03,38400.0,-700.0,39100.0,39200.0,38400.0,63554.0,-3003.0,-1632.0
2019.09.02,39100.0,0.0,38750.0,39250.0,38200.0,90188.0,-78.0,2465.0
2019.08.30,39100.0,100.0,39100.0,39700.0,38550.0,106221.0,3522.0,-5819.0
2019.08.29,39000.0,150.0,39700.0,39800.0,38050.0,142147.0,8372.0,-19607.0
2019.08.28,38850.0,1500.0,37600.0,39000.0,36150.0,185935.0,5153.0,1466.0
2019.08.27,37350.0,-350.0,38350.0,39050.0,37350.0,100572.0,-1658.0,-20831.0
2019.08.26,37700.0,750.0,36650.0,40550.0,36500.0,413465.0,-21450.0,-41465.0
2019.08.23,36950.0,350.0,35950.0,37300.0,35600.0,67402.0,-1565.0,-1183.0
2019.08.22,36600.0,-100.0,37100.0,37850.0,36550.0,94707.0,-5495.0,-25927.0
2019.08.21,36700.0,1150.0,35300.0,36700.0,34900.0,78128.0,9471.0,-5129.0
2019.08.20,35550.0,850.0,35000.0,35550.0,34150.0,65281.0,5740.0,-9154.0
2019.08.19,34700.0,1450.0,33700.0,34950.0,33700.0,93202.0,3507.0,8969.0
2019.08.16,33250.0,-700.0,33800.0,33800.0,33250.0,44685.0,-1795.0,4976.0
2019.08.14,33950.0,100.0,34400.0,34550.0,33800.0,61854.0,-3370.0,-5422.0
2019.08.13,33850.0,-700.0,34200.0,34300.0,33600.0,66803.0,-10749.0,-17957.0
2019.08.12,34550.0,950.0,33500.0,34550.0,32750.0,66514.0,-4992.0,-118.0
2019.08.09,33600.0,200.0,33800.0,34050.0,33100.0,75115.0,-9410.0,-5435.0
2019.08.08,33400.0,1400.0,32300.0,33500.0,32250.0,99675.0,3163.0,-11081.0
2019.08.07,32000.0,1950.0,31000.0,32300.0,30750.0,152523.0,4301.0,47223.0
2019.08.06,30050.0,-2000.0,29700.0,33800.0,29700.0,300332.0,-7100.0,71705.0
2019.08.05,32050.0,-4450.0,36000.0,36600.0,32050.0,183407.0,4119.0,17542.0
2019.08.02,36500.0,-1150.0,36650.0,37600.0,36000.0,108724.0,1182.0,25734.0
2019.08.01,37650.0,-150.0,38200.0,39000.0,37400.0,82391.0,4963.0,-9446.0
2019.07.31,37800.0,1050.0,36450.0,38200.0,36100.0,89378.0,-5332.0,8136.0
2019.07.30,36750.0,-50.0,36800.0,37750.0,36750.0,77085.0,5008.0,11936.0
2019.07.29,36800.0,-2200.0,39100.0,39100.0,36800.0,118842.0,5827.0,6580.0
2019.07.26,39000.0,-1100.0,40000.0,40450.0,39000.0,99208.0,4291.0,-3131.0
2019.07.25,40100.0,-700.0,40500.0,41100.0,40100.0,53819.0,3747.0,3059.0
2019.07.24,40800.0,-200.0,41100.0,41450.0,40800.0,44866.0,2983.0,-117.0
2019.07.23,41000.0,-900.0,42150.0,42250.0,40850.0,77528.0,-5405.0,-13606.0
2019.07.22,41900.0,500.0,41300.0,42500.0,41100.0,77534.0,-5586.0,5587.0
2019.07.19,41400.0,350.0,41000.0,41950.0,41000.0,39222.0,3005.0,3367.0
2019.07.18,41050.0,-850.0,41800.0,43900.0,40500.0,174733.0,-1299.0,-13402.0
2019.07.17,41900.0,-300.0,42450.0,42450.0,41250.0,56488.0,-5325.0,-11571.0
2019.07.16,42200.0,1150.0,40900.0,42350.0,40900.0,82526.0,-1071.0,9763.0
2019.07.15,41050.0,-100.0,41200.0,41250.0,40650.0,42390.0,-1002.0,-2089.0
2019.07.12,41150.0,50.0,41150.0,41400.0,40600.0,36332.0,-732.0,-1049.0
2019.07.11,41100.0,950.0,40600.0,41150.0,40350.0,53823.0,4173.0,2812.0
2019.07.10,40150.0,550.0,39550.0,40900.0,39450.0,76943.0,5553.0,14829.0
2019.07.09,39600.0,-1050.0,40650.0,41300.0,39600.0,89938.0,4729.0,-8545.0
2019.07.08,40650.0,-1600.0,43150.0,43150.0,40650.0,93935.0,-281.0,-22540.0
2019.07.05,42250.0,1400.0,40500.0,42400.0,40500.0,84352.0,5014.0,16145.0
2019.07.04,40850.0,-250.0,40500.0,41300.0,39750.0,96398.0,610.0,5336.0
2019.07.03,41100.0,-300.0,41100.0,41850.0,40800.0,42731.0,-6182.0,239.0
2019.07.02,41400.0,-800.0,41950.0,41950.0,41000.0,56951.0,-3196.0,-5916.0
2019.07.01,42200.0,2150.0,39800.0,42400.0,39800.0,100223.0,2406.0,16165.0
2019.06.28,40050.0,-1250.0,41450.0,41800.0,39750.0,138194.0,3080.0,5130.0
2019.06.27,41300.0,-1200.0,42550.0,42900.0,41000.0,93049.0,9888.0,-11872.0
2019.06.26,42500.0,150.0,42350.0,43100.0,42250.0,42509.0,2621.0,-2214.0
2019.06.25,42350.0,-400.0,42900.0,43250.0,42250.0,60158.0,1890.0,-15034.0
2019.06.24,42750.0,350.0,43050.0,43150.0,42500.0,61598.0,1659.0,-5707.0
2019.06.21,42400.0,-2050.0,44700.0,44750.0,42400.0,98714.0,477.0,-19085.0
2019.06.20,44450.0,850.0,44000.0,44500.0,43800.0,51522.0,3628.0,5293.0
2019.06.19,43600.0,0.0,44050.0,44400.0,43600.0,69440.0,3720.0,-69.0
2019.06.18,43600.0,-700.0,44400.0,44800.0,43600.0,69435.0,-1726.0,-2262.0
2019.06.17,44300.0,-1100.0,45300.0,45600.0,44300.0,74180.0,-1123.0,243.0
2019.06.14,45400.0,-600.0,46000.0,46300.0,45300.0,51002.0,-559.0,797.0
2019.06.13,46000.0,-300.0,46750.0,47250.0,45950.0,103345.0,-31859.0,20638.0
2019.06.12,46300.0,-450.0,47150.0,47150.0,46200.0,53319.0,-5040.0,-8838.0
2019.06.11,46750.0,-200.0,47000.0,47450.0,46550.0,78477.0,8908.0,-7759.0
2019.06.10,46950.0,1500.0,46000.0,47500.0,45850.0,115172.0,5912.0,4973.0
2019.06.07,45450.0,-50.0,45450.0,45850.0,45100.0,46236.0,4326.0,3315.0
2019.06.05,45500.0,50.0,46000.0,46250.0,45300.0,46509.0,4469.0,-10402.0
2019.06.04,45450.0,-50.0,45500.0,46350.0,45250.0,61079.0,1382.0,72.0
2019.06.03,45500.0,550.0,45000.0,45950.0,44700.0,90734.0,1477.0,8821.0
2019.05.31,44950.0,1250.0,43700.0,45050.0,43550.0,62543.0,2226.0,10764.0
2019.05.30,43700.0,-1000.0,44700.0,45150.0,43550.0,73825.0,5114.0,-5518.0
2019.05.29,44700.0,-950.0,45700.0,45750.0,44200.0,67506.0,-1551.0,-12194.0
2019.05.28,45650.0,1200.0,44200.0,45900.0,44000.0,79092.0,2040.0,1068.0
2019.05.27,44450.0,-350.0,44650.0,45500.0,44200.0,45570.0,3348.0,362.0
2019.05.24,44800.0,300.0,44400.0,45200.0,44100.0,49916.0,1720.0,-1195.0
2019.05.23,44500.0,100.0,45250.0,45700.0,44250.0,69462.0,5435.0,-10236.0
2019.05.22,44400.0,850.0,44150.0,45400.0,44150.0,70962.0,4874.0,9399.0
2019.05.21,43550.0,-50.0,43350.0,45050.0,43350.0,70997.0,4357.0,4770.0
2019.05.20,43600.0,-1650.0,45000.0,45800.0,43600.0,68496.0,3096.0,-1146.0
2019.05.17,45250.0,150.0,45100.0,48000.0,45100.0,132806.0,1517.0,-12746.0
2019.05.16,45100.0,-950.0,46100.0,46400.0,44800.0,83540.0,-3125.0,-11503.0
2019.05.15,46050.0,3200.0,43000.0,46500.0,43000.0,130931.0,2225.0,10846.0
2019.05.14,42850.0,150.0,41500.0,44200.0,41450.0,104343.0,-578.0,18653.0
2019.05.13,42700.0,-1850.0,44000.0,44550.0,42700.0,98151.0,-4219.0,2052.0
2019.05.10,44550.0,-550.0,44700.0,45450.0,43650.0,138212.0,-2539.0,412.0
2019.05.09,45100.0,-1950.0,46800.0,48000.0,45100.0,132018.0,4365.0,-11845.0
2019.05.08,47050.0,-650.0,47150.0,47600.0,46850.0,64999.0,2791.0,-223.0
2019.05.07,47700.0,-1350.0,48500.0,48600.0,47450.0,96695.0,-651.0,-6058.0
2019.05.03,49050.0,1400.0,47650.0,49700.0,47550.0,140840.0,825.0,-4742.0
2019.05.02,47650.0,700.0,46950.0,47850.0,46900.0,58677.0,-44.0,8599.0
2019.04.30,46950.0,-500.0,47450.0,47600.0,46350.0,103630.0,-1888.0,11053.0
2019.04.29,47450.0,150.0,47200.0,47800.0,47150.0,54729.0,-2970.0,7986.0
2019.04.26,47300.0,-800.0,47600.0,48300.0,47300.0,68031.0,-2358.0,-2294.0
2019.04.25,48100.0,-200.0,47950.0,48300.0,47650.0,66938.0,1605.0,6906.0
2019.04.24,48300.0,-150.0,48900.0,48900.0,48100.0,54628.0,-1425.0,6596.0
2019.04.23,48450.0,-550.0,49000.0,49250.0,48350.0,52248.0,-602.0,-3053.0
2019.04.22,49000.0,350.0,49000.0,49900.0,48850.0,84113.0,-1524.0,9937.0
2019.04.19,48650.0,750.0,47900.0,50400.0,47900.0,116168.0,4940.0,638.0
2019.04.18,47900.0,-1250.0,49150.0,49150.0,47900.0,99578.0,-4426.0,-7784.0
2019.04.17,49150.0,200.0,48950.0,49250.0,48650.0,58045.0,-725.0,2412.0
2019.04.16,48950.0,-800.0,49650.0,49900.0,48750.0,92368.0,-804.0,-6407.0
2019.04.15,49750.0,-50.0,50300.0,50600.0,49650.0,62428.0,-437.0,-2838.0
2019.04.12,49800.0,-500.0,50300.0,50300.0,49450.0,71529.0,1626.0,-11326.0
2019.04.11,50300.0,1250.0,49500.0,51400.0,49300.0,162979.0,3854.0,-1691.0
2019.04.10,49050.0,100.0,49150.0,49450.0,48800.0,74322.0,-1197.0,9511.0
2019.04.09,48950.0,300.0,48650.0,49300.0,48400.0,64309.0,1838.0,1080.0
2019.04.08,48650.0,-200.0,49050.0,49200.0,48650.0,51620.0,-1423.0,-3803.0
2019.04.05,48850.0,-250.0,49350.0,49450.0,48600.0,59528.0,2096.0,-4074.0
2019.04.04,49100.0,-350.0,49500.0,49900.0,48950.0,61784.0,-2708.0,-7535.0
2019.04.03,49450.0,800.0,48950.0,49750.0,48550.0,66397.0,3481.0,7558.0
2019.04.02,48650.0,-200.0,49250.0,49450.0,48600.0,73621.0,-5566.0,-15828.0
2019.04.01,48850.0,500.0,47850.0,49250.0,47100.0,114162.0,4081.0,19349.0
2019.03.29,48350.0,-250.0,48800.0,49150.0,47300.0,115463.0,-635.0,2419.0
2019.03.28,48600.0,-400.0,48450.0,49300.0,47800.0,118892.0,12798.0,4326.0
2019.03.27,49000.0,-1900.0,51100.0,51100.0,48900.0,125623.0,1754.0,-9779.0
2019.03.26,50900.0,1800.0,49450.0,51100.0,49400.0,92212.0,-1544.0,13228.0
2019.03.25,49100.0,-2600.0,50800.0,51300.0,49050.0,160533.0,-2819.0,357.0
2019.03.22,51700.0,100.0,52100.0,52500.0,51300.0,72834.0,-1194.0,-3599.0
2019.03.21,51600.0,-1500.0,53100.0,53300.0,51600.0,128223.0,-2720.0,-12520.0
2019.03.20,53100.0,900.0,52200.0,53100.0,51300.0,123082.0,-4464.0,-1127.0
2019.03.19,52200.0,-900.0,53000.0,54000.0,52100.0,133296.0,-170.0,-21838.0
2019.03.18,53100.0,-900.0,53700.0,54200.0,52800.0,136337.0,3553.0,-29373.0
2019.03.15,54000.0,-900.0,54900.0,55100.0,52800.0,216572.0,-5702.0,-1853.0
2019.03.14,54900.0,-500.0,56100.0,57000.0,54900.0,291703.0,-8101.0,14247.0
2019.03.13,55400.0,1000.0,54800.0,56700.0,53300.0,379443.0,9373.0,30268.0
2019.03.12,54400.0,1500.0,53000.0,54900.0,53000.0,229901.0,18610.0,17563.0
2019.03.11,52900.0,1200.0,51700.0,52900.0,50200.0,154738.0,13808.0,2853.0
2019.03.08,51700.0,-1100.0,52500.0,53300.0,51500.0,150064.0,-8045.0,6060.0
2019.03.07,52800.0,-2400.0,54500.0,54700.0,52700.0,210918.0,-5596.0,-11743.0
2019.03.06,55200.0,-400.0,56000.0,56000.0,54100.0,185481.0,-7226.0,-142.0
2019.03.05,55600.0,400.0,55200.0,57000.0,54800.0,271166.0,-8856.0,-10283.0
2019.03.04,55200.0,1700.0,54800.0,56100.0,54500.0,330787.0,-71380.0,14079.0
2019.02.28,53500.0,-1700.0,55500.0,57100.0,53500.0,410226.0,-19138.0,-8487.0
2019.02.27,55200.0,800.0,54100.0,55300.0,54100.0,171746.0,-8391.0,24800.0
2019.02.26,54400.0,1400.0,52800.0,55000.0,52800.0,225785.0,7714.0,4993.0
2019.02.25,53000.0,-200.0,53500.0,53800.0,53000.0,111734.0,-12439.0,314.0
2019.02.22,53200.0,600.0,52600.0,53800.0,52200.0,130843.0,-4678.0,14209.0
2019.02.21,52600.0,-2000.0,54500.0,55000.0,52600.0,233794.0,-22520.0,4857.0
2019.02.20,54600.0,-900.0,55300.0,55700.0,54400.0,176884.0,2309.0,4519.0
2019.02.19,55500.0,0.0,56000.0,56000.0,54700.0,119366.0,-6680.0,8251.0
2019.02.18,55500.0,1000.0,54900.0,56600.0,54300.0,211599.0,2754.0,3628.0
2019.02.15,54500.0,-400.0,54700.0,55500.0,53500.0,159951.0,-9919.0,3942.0
2019.02.14,54900.0,400.0,54300.0,55300.0,53800.0,134586.0,-581.0,13959.0
2019.02.13,54500.0,-400.0,54900.0,55300.0,53500.0,193859.0,-12668.0,-7425.0
2019.02.12,54900.0,700.0,54400.0,55400.0,53200.0,215816.0,3978.0,-2996.0
2019.02.11,54200.0,2200.0,52700.0,54800.0,52400.0,339926.0,9129.0,-1508.0
2019.02.08,52000.0,-400.0,52500.0,52900.0,51700.0,159405.0,-6633.0,-20617.0
2019.02.07,52400.0,2500.0,50500.0,52700.0,49800.0,290637.0,14360.0,43520.0
2019.02.01,49900.0,-400.0,50500.0,50700.0,49600.0,106330.0,-946.0,4478.0
2019.01.31,50300.0,650.0,50100.0,51700.0,49800.0,219903.0,-37496.0,13086.0
2019.01.30,49650.0,-300.0,50300.0,50600.0,49400.0,129059.0,5871.0,-4529.0
2019.01.29,49950.0,650.0,49350.0,50000.0,48650.0,113428.0,3531.0,19547.0
2019.01.28,49300.0,100.0,49600.0,50700.0,48750.0,209880.0,-1376.0,3119.0
2019.01.25,49200.0,300.0,49250.0,49400.0,48250.0,128401.0,4899.0,-258.0
2019.01.24,48900.0,1150.0,48000.0,49600.0,47400.0,185242.0,21.0,11248.0
2019.01.23,47750.0,200.0,47300.0,48450.0,47300.0,111482.0,2759.0,-1390.0
2019.01.22,47550.0,100.0,47650.0,48600.0,47400.0,113850.0,-1010.0,3256.0
2019.01.21,47450.0,-900.0,48550.0,48900.0,47450.0,107346.0,234.0,-5907.0
2019.01.18,48350.0,1550.0,47500.0,48850.0,47400.0,206534.0,6653.0,2366.0
2019.01.17,46800.0,1150.0,45550.0,49650.0,45550.0,512368.0,1003.0,-2896.0
2019.01.16,45650.0,-450.0,46100.0,46450.0,45300.0,84732.0,720.0,2288.0
2019.01.15,46100.0,500.0,45600.0,46900.0,45600.0,93401.0,2151.0,12239.0
2019.01.14,45600.0,-1300.0,46700.0,46850.0,45400.0,139155.0,-1819.0,431.0
2019.01.11,46900.0,-600.0,47200.0,48050.0,46850.0,114200.0,-479.0,-764.0
2019.01.10,47500.0,-600.0,48250.0,48300.0,46900.0,138850.0,-5139.0,-6545.0
2019.01.09,48100.0,300.0,47850.0,48550.0,47550.0,92196.0,2294.0,6104.0
2019.01.08,47800.0,-1250.0,49500.0,49500.0,47550.0,135585.0,-26910.0,-4374.0
2019.01.07,49050.0,50.0,50200.0,50800.0,48900.0,130735.0,-2683.0,-19697.0
2019.01.04,49000.0,1050.0,47900.0,49700.0,47400.0,155142.0,-4345.0,16285.0
2019.01.03,47950.0,-2950.0,50900.0,51600.0,47950.0,235797.0,-2463.0,-27675.0
2019.01.02,50900.0,400.0,50800.0,53100.0,50500.0,357170.0,-9622.0,-30339.0
2018.12.28,50500.0,2600.0,47950.0,50800.0,47950.0,274135.0,-10501.0,12160.0
2018.12.27,47900.0,200.0,49000.0,49400.0,47450.0,134429.0,-3800.0,-16974.0
2018.12.26,47700.0,-1050.0,47400.0,48150.0,46250.0,183639.0,15568.0,-19577.0
2018.12.24,48750.0,250.0,47950.0,49400.0,47200.0,148486.0,19451.0,-21967.0
2018.12.21,48500.0,3150.0,45250.0,48500.0,45100.0,263169.0,6708.0,2562.0
2018.12.20,45350.0,-850.0,45700.0,47050.0,45050.0,115553.0,88.0,-9069.0
2018.12.19,46200.0,1200.0,45500.0,46550.0,44350.0,153377.0,4051.0,9270.0
2018.12.18,45000.0,-50.0,44100.0,46350.0,43650.0,144245.0,-1046.0,10880.0
2018.12.17,45050.0,-1550.0,45900.0,46000.0,41400.0,269246.0,11084.0,12234.0
2018.12.14,46600.0,-1950.0,48000.0,48400.0,46600.0,129933.0,4837.0,-2333.0
2018.12.13,48550.0,250.0,48500.0,49350.0,47150.0,177302.0,-4070.0,2152.0
2018.12.12,48300.0,2100.0,46250.0,48400.0,46250.0,164512.0,7347.0,29464.0
2018.12.11,46200.0,-1900.0,48900.0,49500.0,46100.0,218888.0,3458.0,24865.0
2018.12.10,48100.0,-2000.0,48650.0,49850.0,48100.0,156371.0,-4021.0,15311.0
2018.12.07,50100.0,0.0,50700.0,51500.0,48500.0,196102.0,-3114.0,14219.0
2018.12.06,50100.0,-2500.0,52500.0,52500.0,49950.0,219728.0,-1339.0,2859.0
2018.12.05,52600.0,-1500.0,53000.0,53300.0,52500.0,171505.0,-1170.0,-9184.0
2018.12.04,54100.0,-400.0,54500.0,54900.0,53500.0,115514.0,-5554.0,-3000.0
2018.12.03,54500.0,1900.0,53400.0,54600.0,53100.0,172374.0,5290.0,6331.0
2018.11.30,52600.0,-1200.0,54100.0,54800.0,52600.0,142530.0,-5302.0,-22519.0
2018.11.29,53800.0,-1000.0,55900.0,55900.0,53800.0,167862.0,-5946.0,10994.0
2018.11.28,54800.0,100.0,55400.0,56300.0,54700.0,195392.0,-15099.0,10195.0
2018.11.27,54700.0,500.0,54700.0,58300.0,54700.0,516630.0,-4105.0,-65827.0
2018.11.26,54200.0,1700.0,52500.0,54500.0,52500.0,158702.0,-3547.0,16436.0
2018.11.23,52500.0,-1700.0,53600.0,54800.0,52400.0,215078.0,-1482.0,13863.0
2018.11.22,54200.0,-1900.0,56200.0,56900.0,54200.0,188854.0,-15619.0,-13154.0
2018.11.21,56100.0,0.0,55000.0,56400.0,53800.0,212816.0,-1708.0,18115.0
2018.11.20,56100.0,-2100.0,56900.0,58100.0,55900.0,283854.0,-21383.0,-22273.0
2018.11.19,58200.0,2100.0,57100.0,59200.0,56100.0,346743.0,-2704.0,20242.0
2018.11.16,56100.0,-100.0,56200.0,57400.0,55600.0,254349.0,5207.0,13700.0
2018.11.15,56200.0,1400.0,55400.0,56400.0,54000.0,239187.0,-1299.0,-4535.0
2018.11.14,54800.0,300.0,53900.0,57300.0,53300.0,376179.0,-4822.0,19560.0
2018.11.13,54500.0,2600.0,51000.0,54800.0,50900.0,405333.0,9931.0,4018.0
2018.11.12,51900.0,-5300.0,55100.0,55300.0,51600.0,399234.0,-18216.0,14777.0
2018.11.09,57200.0,-2200.0,59100.0,59400.0,56700.0,283153.0,-4769.0,4578.0
2018.11.08,59400.0,100.0,61100.0,61200.0,59000.0,318420.0,-13839.0,-1206.0
2018.11.07,59300.0,600.0,58700.0,63100.0,57200.0,1056514.0,-10818.0,4470.0
2018.11.06,58700.0,-600.0,59600.0,59800.0,57500.0,360523.0,-13696.0,-5458.0
2018.11.05,59300.0,1900.0,57900.0,59900.0,56700.0,631935.0,-21352.0,-20783.0
2018.11.02,57400.0,4800.0,53700.0,57900.0,53400.0,1089297.0,21270.0,-6184.0
